cnt,pos,speed,DTorque,sTorque,Force
3791,318.323,-31.3916,279,-73.5,45
3792,318.353,-29.346,280,-71,46
3793,318.411,-28.2779,279,-71,45
3794,318.438,-26.2443,277,-71,44
3795,318.49,-25.3205,276,-71,44
3796,318.514,-23.3762,279,-71,45
3797,318.538,-22.332,279,-71,45
3798,318.601,-20.1457,278,-71,45
3799,318.639,-18.1908,277,-71,44
3800,318.656,-16.2489,277,-71,44
3801,318.687,-14.1473,277,-71,44
3802,318.701,-13.0161,276,-71,44
3803,318.726,-11.948,275,-71,43
3804,318.737,-9.8428,274,-71,43
3805,318.747,-8.8617,272,-68.6,42
3806,318.764,-7.8831,271,-68.6,41
3807,318.771,-6.1081,272,-68.6,42
3808,318.782,-5.1878,273,-68.6,42
3809,318.787,-3.5166,276,-68.6,44
3810,318.793,-1.7881,277,-68.6,44
3811,318.795,-0.8917,280,-68.6,46
3812,318.795,1.5091,286,-68.6,48
3813,318.791,2.1493,289,-68.6,50
3814,318.788,3.4999,293,-68.6,51
3815,318.785,4.1877,301,-68.6,55
3816,318.776,5.6277,305,-68.6,57
3817,318.77,6.4347,314,-68.6,61
3818,318.756,8.0786,318,-66.1,63
3819,318.748,9.0262,325,-66.1,66
3820,318.729,11.0527,328,-66.1,67
3821,318.706,13.09,336,-66.1,71
3822,318.679,15.0235,339,-66.1,72
3823,318.664,15.8818,346,-66.1,75
3824,318.631,16.7532,349,-66.1,77
3825,318.614,18.614,355,-66.1,79
3826,318.575,19.6081,358,-66.1,81
3827,318.533,21.7622,364,-66.1,83
3828,318.51,23.7016,370,-66.1,86
3829,318.462,24.6803,373,-66.1,87
3830,318.436,26.7128,380,-63.7,91
3831,318.352,30.2997,388,-63.7,94
3832,318.291,31.3868,389,-63.7,95
3833,318.224,33.7531,390,-63.7,95
3834,318.19,36.1944,391,-63.7,95
3835,318.116,37.2839,394,-63.7,97
3836,318.078,39.6192,394,-63.7,97
3837,317.997,40.9471,398,-63.7,99
3838,317.955,43.3253,398,-63.7,99
3839,317.867,44.5793,397,-63.7,98
3840,317.774,48.0959,397,-63.7,98
3841,317.575,52.932,396,-61.7,98
3842,317.468,55.0694,397,-61.7,98
3843,317.356,56.3366,396,-61.7,98
3844,317.299,58.5073,397,-61.7,98
3845,317.181,60.709,396,-61.7,98
3846,317.12,61.6603,395,-61.7,97
3847,316.995,63.7905,397,-61.7,98
3848,316.867,66.022,396,-61.7,98
3849,316.665,68.1463,396,-61.7,98
3850,316.596,70.3158,394,-61.7,97
3851,316.382,72.4245,393,-59.7,96
3852,316.309,74.6322,391,-59.7,95
3853,316.158,76.6158,391,-59.7,95
3854,316.082,77.6684,387,-59.7,94
3855,315.925,79.6675,386,-59.7,93
3856,315.846,80.577,381,-59.7,91
3857,315.684,82.6226,379,-59.7,90
3858,315.517,84.4989,370,-59.7,86
3859,315.348,85.3011,366,-59.7,84
3860,315.262,86.877,361,-59.7,82
3861,314.999,88.3564,354,-59.7,79
3862,314.91,89.676,352,-59.7,78
3863,314.73,90.8871,346,-58.2,75
3864,314.639,91.5618,340,-58.2,73
3865,314.455,92.612,336,-58.2,71
3866,314.362,93.0817,331,-58.2,68
3867,314.082,94.3751,324,-58.2,65
3868,313.893,95.0498,324,-58.2,145
3869,313.703,95.8663,319,-58.2,143
3870,313.51,96.1441,315,-58.2,141
3871,313.123,97.4351,304,-58.2,136
3872,312.928,97.7843,303,-57.1,136
3873,312.732,98.0263,301,-57.1,135
3874,312.634,98.428,298,-57.1,134
3875,312.24,98.7296,294,-57.1,132
3876,312.141,98.8131,292,-57.1,131
3877,311.943,98.862,291,-57.1,130
3878,311.844,99.042,292,-57.1,131
3879,311.646,99.2232,289,-57.1,130
3880,311.448,99.2041,289,-57.1,130
3881,311.349,99.2088,289,-57.1,130
3882,311.15,99.2935,288,-57.1,129
3883,310.952,99.1993,288,-56.4,129
3884,310.753,99.2077,289,-56.4,130
3885,310.555,99.2959,290,-56.4,130
3886,310.455,99.2732,288,-56.4,129
3887,310.257,99.0563,289,-56.4,130
3888,310.158,99.0241,291,-56.4,130
3889,309.96,99.0563,293,-56.4,131
3890,309.762,99.0432,293,-56.4,131
3891,309.564,98.9764,295,-56.4,132
3892,309.465,98.8572,294,-56.4,132
3893,309.267,98.8691,297,-56.4,133
3894,309.069,98.763,298,-56.3,134
3895,308.872,98.7523,300,-56.3,135
3896,308.773,98.7296,301,-56.3,135
3897,308.576,98.7165,302,-56.3,135
3898,308.477,98.6569,304,-56.3,136
3899,308.28,98.67,306,-56.3,137
3900,308.082,98.6522,306,-56.3,137
3901,307.786,98.6247,310,-56.3,139
3902,307.589,98.5294,313,-56.3,140
3903,307.293,98.583,314,-56.3,141
3904,307.195,98.5651,317,-56.3,142
3905,306.998,98.5794,317,-56.7,142
3906,306.801,98.6069,320,-56.7,144
3907,306.702,98.5699,322,-56.7,144
3908,306.505,98.5532,324,-56.7,145
3909,306.308,98.6605,324,-56.7,145
3910,306.209,98.5997,327,-56.7,147
3911,305.815,98.7153,330,-56.7,148
3912,305.716,98.6843,332,-56.7,149
3913,305.518,98.7678,335,-56.7,150
3914,305.419,98.8906,334,-56.7,150
3915,305.222,98.9943,337,-56.7,151
3916,305.024,98.9597,337,-57.6,151
3917,304.826,98.9561,339,-57.6,152
3918,304.727,99.0777,340,-57.6,153
3919,304.529,99.1278,342,-57.6,153
3920,304.43,99.2077,342,-57.6,153
3921,304.132,99.098,346,-57.6,155
3922,303.934,99.1802,346,-57.6,155
3923,303.735,99.2184,350,-57.6,157
3924,303.636,99.3066,351,-57.6,157
3925,303.437,99.39,351,-57.6,157
3926,303.338,99.3555,353,-57.6,158
3927,303.139,99.3197,355,-58.7,159
3928,302.941,99.2923,355,-58.7,159
3929,302.742,99.3734,358,-58.7,161
3930,302.543,99.4246,361,-58.7,162
3931,302.146,99.3316,365,-58.7,164
3932,301.947,99.3507,365,-58.7,164
3933,301.748,99.2232,369,-58.7,166
3934,301.649,99.334,370,-58.7,166
3935,301.45,99.3495,371,-58.7,166
3936,301.351,99.34,375,-58.7,168
3937,301.152,99.2947,375,-58.7,168
3938,300.954,99.2553,381,-60.2,171
3939,300.656,99.2446,381,-60.2,171
3940,300.557,99.3829,384,-60.2,172
3941,300.358,99.4222,386,-60.2,173
3942,300.159,99.2935,386,-60.2,173
3943,299.961,99.1802,390,-60.2,175
3944,299.862,99.2458,393,-60.2,176
3945,299.663,99.2649,394,-60.2,177
3946,299.564,99.3424,397,-60.2,178
3947,299.365,99.2959,399,-60.2,179
3948,299.067,99.1624,402,-61.9,180
3949,298.869,99.1445,406,-61.9,182
3950,298.77,99.2875,406,-61.9,182
3951,298.472,99.3412,409,-61.9,184
3952,298.373,99.278,411,-61.9,184
3953,298.174,99.1969,414,-61.9,186
3954,298.075,99.2982,415,-61.9,186
3955,297.876,99.2863,419,-61.9,188
3956,297.777,99.4139,419,-61.9,188
3957,297.478,99.5688,422,-61.9,189
3958,297.379,99.6022,424,-61.9,190
3959,297.18,99.4568,426,-61.9,191
3960,296.981,99.5712,427,-64.1,192
3961,296.582,99.8692,432,-64.1,194
3962,296.383,99.7131,433,-64.1,194
3963,296.283,99.7024,436,-64.1,196
3964,296.083,99.8561,437,-64.1,196
3965,295.684,99.8382,441,-64.1,198
3966,295.584,99.8943,442,-64.1,198
3967,295.384,99.936,444,-64.1,199
3968,295.184,99.8943,446,-64.1,200
3969,294.984,99.9503,446,-67,200
3970,294.784,100.007,449,-67,202
3971,294.584,100.062,451,-67,202
3972,294.384,100.052,453,-67,203
3973,294.084,99.9634,456,-67,205
3974,293.984,100.023,459,-67,206
3975,293.784,99.9646,459,-67,206
3976,293.584,100.019,462,-67,207
3977,293.384,100.028,464,-67,208
3978,293.284,100.053,464,-67,208
3979,293.084,100.027,466,-70.2,209
3980,292.984,100.097,469,-70.2,211
3981,292.684,100.126,470,-70.2,211
3982,292.583,100.248,471,-70.2,211
3983,292.383,100.305,472,-70.2,212
3984,292.283,100.282,473,-70.2,212
3985,292.082,100.21,474,-70.2,213
3986,291.882,100.291,477,-70.2,214
3987,291.781,100.213,478,-70.2,215
3988,291.581,100.298,479,-70.2,215
3989,291.38,100.357,480,-70.2,216
3990,291.28,100.426,481,-70.2,216
3991,290.678,100.205,486,-74.3,218
3992,290.578,100.331,487,-74.3,219
3993,290.277,100.302,488,-74.3,219
3994,290.177,100.218,490,-74.3,220
3995,289.976,100.047,491,-74.3,220
3996,289.876,99.973,495,-74.3,222
3997,289.676,100.017,497,-74.3,223
3998,289.576,100.198,499,-74.3,224
3999,289.276,100.132,501,-74.3,225
4000,289.076,99.9408,502,-78.7,225
4001,288.876,99.9062,506,-78.7,227
4002,288.676,99.9646,506,-78.7,227
4003,288.576,100.025,508,-78.7,228
4004,288.376,100.017,509,-78.7,229
4005,288.176,99.9384,511,-78.7,229
4006,288.076,99.7739,514,-78.7,231
4007,287.877,99.8538,517,-78.7,232
4008,287.777,99.7727,519,-78.7,233
4009,287.477,100.101,519,-78.7,233
4010,287.277,100.012,521,-78.7,234
4011,287.077,100.022,523,-83.6,235
4012,286.977,99.9884,525,-83.6,236
4013,286.777,100.161,525,-83.6,236
4014,286.677,100.244,527,-83.6,237
4015,286.476,100.248,526,-83.6,236
4016,286.376,100.196,528,-83.6,237
4017,286.176,100.134,529,-83.6,238
4018,286.076,99.9849,531,-83.6,238
4019,285.776,100.01,535,-83.6,240
4020,285.676,100.023,537,-83.6,241
4021,285.176,99.8979,541,-83.6,243
4022,285.076,99.8084,543,-89.2,244
4023,284.876,99.8073,546,-89.2,245
4024,284.776,99.8871,547,-89.2,246
4025,284.577,99.9622,549,-89.2,247
4026,284.477,99.7369,551,-89.2,247
4027,284.078,99.6606,555,-89.2,249
4028,283.779,99.8061,560,-89.2,252
4029,283.38,99.75,564,-89.2,253
4030,283.18,99.6845,566,-89.2,254
4031,282.981,99.663,570,-94.7,256
4032,282.781,99.781,570,-94.7,256
4033,282.482,99.787,572,-94.7,257
4034,282.382,99.8716,575,-94.7,258
4035,282.182,99.8847,576,-94.7,259
4036,282.083,99.7739,577,-94.7,259
4037,281.883,99.8228,580,-94.7,261
4038,281.783,99.8609,582,-94.7,261
4039,281.484,99.973,583,-94.7,262
4040,281.384,100.03,585,-94.7,263
4041,281.184,99.8847,588,-100.4,264
4042,280.884,99.9527,590,-100.4,265
4043,280.684,99.9336,593,-100.4,266
4044,280.584,99.9217,594,-100.4,267
4045,280.384,99.9956,595,-100.4,267
4046,280.184,99.8585,597,-100.4,268
4047,279.985,99.8716,599,-100.4,269
4048,279.885,99.8418,602,-100.4,270
4049,279.685,99.9896,606,-100.4,272
4050,279.485,99.9932,607,-100.4,273
4051,278.885,100.023,611,-106.3,274
4052,278.785,99.9646,613,-106.3,275
4053,278.585,100.182,615,-106.3,276
4054,278.484,100.164,615,-106.3,276
4055,278.284,100.174,615,-106.3,276
4056,278.084,100.053,618,-106.3,278
4057,277.884,99.9026,621,-106.3,279
4058,277.784,100.004,624,-106.3,280
4059,277.484,100.13,625,-106.3,281
4060,277.384,100.285,626,-106.3,281
4061,277.183,100.042,628,-111.7,282
4062,276.983,100.052,629,-111.7,283
4063,276.783,100.056,632,-111.7,284
4064,276.683,100.091,634,-111.7,285
4065,276.483,100.22,633,-111.7,284
4066,276.383,100.326,634,-111.7,285
4067,276.182,100.153,635,-111.7,285
4068,275.982,100.002,641,-111.7,288
4069,275.782,100.129,641,-111.7,288
4070,275.682,100.246,644,-111.7,289
4071,275.381,100.254,644,-111.7,289
4072,275.281,100.348,645,-111.7,290
4073,275.08,100.153,646,-117.7,290
4074,274.98,100.105,649,-117.7,292
4075,274.78,100.239,649,-117.7,292
4076,274.679,100.41,651,-117.7,292
4077,274.478,100.396,649,-117.7,292
4078,274.278,100.422,651,-117.7,292
4079,274.077,100.23,654,-117.7,294
4080,273.977,100.211,656,-117.7,295
4081,273.475,100.586,657,-117.7,295
4082,273.374,100.465,658,-117.7,296
4083,273.173,100.251,659,-117.7,296
4084,272.973,100.376,661,-123.4,297
4085,272.873,100.41,663,-123.4,298
4086,272.571,100.461,664,-123.4,298
4087,272.371,100.415,666,-123.4,299
4088,272.27,100.142,667,-123.4,300
4089,272.07,100.11,670,-123.4,301
4090,271.97,100.058,672,-123.4,302
4091,271.67,100.033,674,-123.4,303
4092,271.57,100.068,676,-123.4,304
4093,271.37,99.8538,678,-123.4,305
4094,271.27,99.8251,681,-123.4,306
4095,271.07,99.6416,683,-129.1,307
4096,270.871,99.5939,687,-129.1,309
4097,270.672,99.6368,691,-129.1,310
4098,270.473,99.6928,690,-129.1,310
4099,270.273,99.6141,693,-129.1,311
4100,270.174,99.4938,696,-129.1,313
4101,269.975,99.663,698,-129.1,314
4102,269.775,99.7095,698,-129.1,314
4103,269.576,99.9014,701,-129.1,315
4104,269.476,99.9312,702,-129.1,315
4105,269.175,100.13,701,-135,315
4106,269.075,100.34,700,-135,315
4107,268.875,100.408,702,-135,315
4108,268.774,100.439,702,-135,315
4109,268.573,100.704,703,-135,316
4110,268.472,100.717,701,-135,315
4111,267.968,100.915,700,-135,315
4112,267.867,100.869,702,-135,315
4113,267.464,100.949,703,-135,316
4114,267.16,100.903,703,-140.7,316
4115,266.757,100.854,706,-140.7,317
4116,266.555,100.96,707,-140.7,318
4117,266.353,100.996,706,-140.7,317
4118,266.151,100.865,705,-140.7,317
4119,265.849,100.668,708,-140.7,318
4120,265.647,100.797,709,-140.7,319
4121,265.446,100.896,709,-140.7,319
4122,265.244,100.829,710,-140.7,319
4123,265.042,100.538,711,-146.3,319
4124,264.942,100.586,712,-146.3,320
4125,264.741,100.37,714,-146.3,321
4126,264.54,100.556,715,-146.3,321
4127,264.439,100.393,715,-146.3,321
4128,264.239,100.315,717,-146.3,322
4129,264.038,99.9682,720,-146.3,324
4130,263.839,99.8764,722,-146.3,324
4131,263.639,99.9861,724,-146.3,325
4132,263.539,99.93,726,-146.3,326
4133,263.339,99.9062,727,-146.3,327
4134,263.139,99.9288,727,-146.3,327
4135,262.94,99.6738,730,-151.7,328
4136,262.84,99.6714,733,-151.7,329
4137,262.541,99.942,733,-151.7,329
4138,262.341,99.9217,733,-151.7,329
4139,262.141,99.5653,735,-151.7,330
4140,261.942,99.6702,738,-151.7,332
4141,261.443,100,741,-151.7,333
4142,261.343,99.93,741,-151.7,333
4143,261.143,99.8025,742,-157,333
4144,260.943,99.8538,745,-157,335
4145,260.744,100.102,747,-157,336
4146,260.644,100.072,747,-157,336
4147,260.443,100.034,747,-157,336
4148,260.243,100.128,748,-157,336
4149,260.143,99.9253,749,-157,337
4150,259.943,100.053,750,-157,337
4151,259.743,100.286,751,-157,337
4152,259.543,100.209,752,-157,338
4153,259.342,100.227,752,-157,338
4154,259.142,100.139,752,-157,338
4155,258.941,100.312,754,-162.1,339
4156,258.841,100.291,755,-162.1,339
4157,258.64,100.521,754,-162.1,339
4158,258.54,100.376,754,-162.1,339
4159,258.339,100.414,754,-162.1,339
4160,258.138,100.425,755,-162.1,339
4161,257.937,100.484,756,-162.1,340
4162,257.837,100.356,758,-162.1,341
4163,257.535,100.565,758,-162.1,341
4164,257.435,100.526,757,-162.1,340
4165,257.234,100.54,758,-162.1,341
4166,257.133,100.482,757,-162.1,340
4167,256.932,100.692,757,-166.8,340
4168,256.831,100.508,758,-166.8,341
4169,256.63,100.775,758,-166.8,341
4170,256.428,100.804,757,-166.8,340
4171,256.025,100.974,755,-166.8,339
4172,255.823,100.929,754,-166.8,339
4173,255.621,101.065,755,-166.8,339
4174,255.419,101.161,754,-166.8,339
4175,255.317,101.146,753,-166.8,338
4176,255.115,101.11,752,-166.8,338
4177,254.913,100.971,752,-171.2,338
4178,254.812,100.935,751,-171.2,337
4179,254.61,100.99,753,-171.2,338
4180,254.509,100.886,752,-171.2,338
4181,254.307,100.928,752,-171.2,338
4182,254.105,100.561,752,-171.2,338
4183,253.904,100.609,754,-171.2,339
4184,253.804,100.314,754,-171.2,339
4185,253.603,100.484,757,-171.2,340
4186,253.502,100.353,756,-171.2,340
4187,253.301,100.457,756,-171.2,340
4188,253.201,100.352,757,-171.2,340
4189,253.001,100.164,759,-175.3,341
4190,252.8,100.11,758,-175.3,341
4191,252.5,100.17,760,-175.3,342
4192,252.299,100.109,758,-175.3,341
4193,252.099,99.9455,760,-175.3,342
4194,251.999,99.9205,763,-175.3,343
4195,251.799,99.7214,765,-175.3,344
4196,251.6,99.9336,765,-175.3,344
4197,251.4,99.8275,766,-175.3,344
4198,251.3,99.7918,766,-175.3,344
4199,251.101,99.5343,768,-175.3,345
4200,251.001,99.2696,772,-178.8,347
4201,250.505,99.4079,775,-178.8,348
4202,250.405,99.3531,775,-178.8,348
4203,250.207,99.1481,777,-178.8,349
4204,250.009,99.0241,780,-178.8,351
4205,249.91,99.129,782,-178.8,351
4206,249.712,99.0217,784,-178.8,352
4207,249.513,99.4103,784,-178.8,352
4208,249.413,99.4294,784,-178.8,352
4209,249.115,99.2708,786,-181.9,353
4210,248.917,99.5426,787,-181.9,354
4211,248.617,99.8478,787,-181.9,354
4212,248.518,100.062,785,-181.9,353
4213,248.217,100.093,785,-181.9,353
4214,248.117,100.102,785,-181.9,353
4215,247.917,100.196,785,-181.9,353
4216,247.816,100.394,785,-181.9,353
4217,247.515,100.774,783,-181.9,352
4218,247.414,100.809,780,-181.9,351
4219,247.212,100.621,781,-181.9,351
4220,247.112,100.651,781,-185,351
4221,246.81,100.813,780,-185,351
4222,246.709,100.928,780,-185,351
4223,246.507,100.885,779,-185,350
4224,246.406,100.928,777,-185,349
4225,246.204,100.804,778,-185,350
4226,246.104,100.862,777,-185,349
4227,245.801,101.009,776,-185,349
4228,245.7,101.089,777,-185,349
4229,245.498,101.105,775,-185,348
4230,245.397,101.049,775,-185,348
4231,244.993,100.974,773,-187.6,347
4232,244.791,100.998,773,-187.6,347
4233,244.69,100.874,774,-187.6,348
4234,244.488,100.716,773,-187.6,347
4235,244.186,100.511,773,-187.6,347
4236,244.085,100.54,773,-187.6,347
4237,243.884,100.393,775,-187.6,348
4238,243.784,100.298,775,-187.6,348
4239,243.583,100.447,777,-187.6,349
4240,243.483,100.233,776,-187.6,349
4241,243.282,100.384,775,-187.6,348
4242,243.182,100.269,776,-187.6,349
4243,242.981,100.232,776,-189.9,349
4244,242.781,100.17,776,-189.9,349
4245,242.581,100.396,775,-189.9,348
4246,242.38,100.188,776,-189.9,349
4247,242.18,100.218,775,-189.9,348
4248,242.079,100.104,775,-189.9,348
4249,241.879,99.9443,777,-189.9,349
4250,241.779,100.018,778,-189.9,350
4251,241.579,100.021,779,-189.9,350
4252,241.279,100.019,778,-189.9,350
4253,241.179,99.8752,779,-189.9,350
4254,240.98,99.7214,780,-191.8,351
4255,240.78,99.7286,781,-191.8,351
4256,240.581,99.9122,782,-191.8,351
4257,240.481,99.9682,781,-191.8,351
4258,240.281,99.9992,779,-191.8,350
4259,240.181,99.756,779,-191.8,350
4260,239.981,99.8406,780,-191.8,351
4261,239.881,99.818,782,-191.8,351
4262,239.482,100.124,781,-191.8,351
4263,239.382,100.153,781,-191.8,351
4264,239.082,99.8168,781,-193.4,351
4265,238.882,99.8311,783,-193.4,352
4266,238.782,99.8144,783,-193.4,352
4267,238.583,99.905,784,-193.4,352
4268,238.482,99.8299,784,-193.4,352
4269,238.283,99.8883,783,-193.4,352
4270,238.183,99.5867,785,-193.4,353
4271,238.083,99.5259,786,-193.4,353
4272,237.884,99.4425,788,-193.4,354
4273,237.785,99.5486,789,-193.4,355
4274,237.486,99.5963,789,-193.4,355
4275,237.287,99.6785,789,-193.4,355
4276,237.187,99.4008,791,-193.4,355
4277,236.988,99.4425,791,-194.9,355
4278,236.789,99.4508,793,-194.9,356
4279,236.69,99.7477,793,-194.9,356
4280,236.49,99.7095,791,-194.9,355
4281,236.39,99.7477,791,-194.9,355
4282,236.191,99.6153,793,-194.9,356
4283,235.992,99.6785,793,-194.9,356
4284,235.792,99.8013,794,-194.9,357
4285,235.692,100.017,795,-194.9,357
4286,235.492,100.007,793,-194.9,356
4287,235.292,100.12,792,-194.9,356
4288,235.092,99.9503,793,-194.9,356
4289,234.992,100.06,793,-196.1,356
4290,234.792,100.223,792,-196.1,356
4291,234.692,100.339,792,-196.1,356
4292,234.089,100.217,790,-196.1,355
4293,233.989,100.272,791,-196.1,355
4294,233.788,100.429,790,-196.1,355
4295,233.587,100.644,791,-196.1,355
4296,233.386,100.518,789,-196.1,355
4297,233.286,100.604,787,-196.1,354
4298,233.085,100.692,787,-196.1,354
4299,232.984,100.682,786,-197.1,353
4300,232.782,100.919,784,-197.1,352
4301,232.58,101.121,781,-197.1,351
4302,232.277,100.989,780,-197.1,351
4303,232.176,101.036,779,-197.1,350
4304,232.075,100.843,778,-197.1,350
4305,231.874,100.882,779,-197.1,350
4306,231.773,100.801,778,-197.1,350
4307,231.571,100.866,779,-197.1,350
4308,231.47,100.702,778,-197.1,350
4309,231.269,100.88,777,-197.1,349
4310,231.168,100.536,777,-197.1,349
4311,230.967,100.629,776,-197.9,349
4312,230.765,100.562,776,-197.9,349
4313,230.564,100.649,777,-197.9,349
4314,230.464,100.537,775,-197.9,348
4315,230.262,100.634,774,-197.9,348
4316,230.162,100.323,775,-197.9,348
4317,229.961,100.312,774,-197.9,348
4318,229.861,100.233,775,-197.9,348
4319,229.66,100.276,776,-197.9,349
4320,229.46,100.149,776,-197.9,349
4321,228.96,99.9074,776,-198.6,349
4322,228.86,99.5939,779,-198.6,350
4323,228.661,99.6273,779,-198.6,350
4324,228.561,99.6392,781,-198.6,351
4325,228.362,99.5224,780,-198.6,351
4326,228.262,99.5092,780,-198.6,351
4327,228.063,99.3424,782,-198.6,351
4328,227.964,99.179,782,-198.6,351
4329,227.766,99.0825,786,-198.6,353
4330,227.667,99.2541,786,-198.6,353
4331,227.368,99.3948,786,-198.6,353
4332,227.269,99.5295,785,-198.6,353
4333,227.07,99.3543,786,-198.6,353
4334,226.871,99.3388,787,-199.2,354
4335,226.772,99.4628,787,-199.2,354
4336,226.573,99.7524,788,-199.2,354
4337,226.473,99.8454,785,-199.2,353
4338,226.273,99.8859,785,-199.2,353
4339,226.173,99.6428,784,-199.2,352
4340,225.974,99.6869,785,-199.2,353
4341,225.775,99.6225,787,-199.2,354
4342,225.675,99.9253,787,-199.2,354
4343,225.475,100.048,786,-199.2,353
4344,225.275,99.9837,785,-199.2,353
4345,225.175,99.7953,786,-199.2,353
4346,224.976,99.7274,785,-199.6,353
4347,224.876,99.8907,786,-199.6,353
4348,224.676,100.109,786,-199.6,353
4349,224.476,100.13,784,-199.6,352
4350,224.275,100.101,784,-199.6,352
4351,224.076,99.8609,785,-199.6,353
4352,223.775,100.106,785,-199.6,353
4353,223.575,100.428,785,-199.6,353
4354,223.374,100.338,783,-199.6,352
4355,223.274,100.364,781,-199.6,351
4356,223.074,100.225,782,-199.6,351
4357,222.973,100.286,782,-199.9,351
4358,222.773,100.502,780,-199.9,351
4359,222.572,100.629,778,-199.9,350
4360,222.371,100.434,778,-199.9,350
4361,222.17,100.326,778,-199.9,350
4362,222.07,100.246,778,-199.9,350
4363,221.869,100.186,780,-199.9,351
4364,221.669,100.193,779,-199.9,350
4365,221.568,100.253,779,-199.9,350
4366,221.368,100.104,780,-199.9,351
4367,221.168,100.152,779,-199.9,350
4368,220.968,99.998,780,-200.2,351
4369,220.868,99.9646,781,-200.2,351
4370,220.668,99.9968,780,-200.2,351
4371,220.568,100.092,781,-200.2,351
4372,220.368,100.03,780,-200.2,351
4373,220.268,100.06,779,-200.2,350
4374,220.068,99.942,780,-200.2,351
4375,219.968,99.9968,780,-200.2,351
4376,219.768,100.115,780,-200.2,351
4377,219.668,100.201,780,-200.2,351
4378,219.467,100.188,779,-200.2,350
4379,219.367,100.228,778,-200.2,350
4380,219.067,100.012,778,-200.2,350
4381,218.967,100.155,778,-200.3,350
4382,218.566,100.188,780,-200.3,351
4383,218.366,100.141,778,-200.3,350
4384,218.166,100.124,777,-200.3,349
4385,218.066,100.087,777,-200.3,349
4386,217.866,100.054,778,-200.3,350
4387,217.766,100.084,778,-200.3,350
4388,217.465,100.14,777,-200.3,349
4389,217.365,100.358,776,-200.3,349
4390,217.165,100.146,775,-200.3,348
4391,216.964,100.173,775,-200.3,348
4392,216.764,100.09,775,-200.3,348
4393,216.664,100.205,775,-200.3,348
4394,216.463,100.236,774,-200.3,348
4395,216.363,100.285,773,-200.3,347
4396,216.162,100.331,772,-200.3,347
4397,216.062,100.09,773,-200.3,347
4398,215.762,99.9467,775,-200.3,348
4399,215.663,100.043,776,-200.3,349
4400,215.462,100.037,775,-200.3,348
4401,215.362,100.098,774,-200.3,348
4402,215.162,99.7965,773,-200.3,347
4403,215.062,99.874,774,-200.3,348
4404,214.863,99.7798,775,-200.2,348
4405,214.763,99.7882,775,-200.2,348
4406,214.563,99.9217,776,-200.2,349
4407,214.463,100.028,774,-200.2,348
4408,214.263,99.9777,773,-200.2,347
4409,214.063,99.8192,774,-200.2,348
4410,213.864,99.824,776,-200.2,349
4411,213.764,99.7691,776,-200.2,349
4412,213.364,99.9873,775,-200.2,348
4413,213.264,99.9479,774,-200.2,348
4414,213.065,99.7477,775,-200.2,348
4415,212.965,99.6642,776,-200.2,349
4416,212.766,99.8263,776,-200.2,349
4417,212.566,99.9515,775,-200.2,348
4418,212.366,99.9825,775,-200.2,348
4419,212.166,99.6738,775,-200.2,348
4420,211.967,99.6416,776,-200.2,349
4421,211.867,99.719,778,-200.2,350
4422,211.668,99.8502,776,-200.2,349
4423,211.568,99.9861,776,-200.2,349
4424,211.368,100.066,775,-200.2,348
4425,211.268,100.022,774,-200.2,348
4426,211.068,99.787,775,-200.2,348
4427,210.968,100.037,774,-200,348
4428,210.768,100.124,774,-200,348
4429,210.668,100.388,773,-200,347
4430,210.467,100.405,771,-200,346
4431,210.367,100.35,770,-200,346
4432,210.166,100.454,769,-200,346
4433,210.065,100.354,768,-200,345
4434,209.865,100.389,769,-200,346
4435,209.764,100.619,768,-200,345
4436,209.563,100.677,767,-200,345
4437,209.462,100.772,765,-200,344
4438,209.261,100.725,763,-200,343
4439,209.16,100.677,762,-200,342
4440,208.958,100.865,760,-199.8,342
4441,208.857,100.809,760,-199.8,342
4442,208.454,100.711,756,-199.8,340
4443,208.353,100.826,756,-199.8,340
4444,208.151,100.562,756,-199.8,340
4445,207.95,100.683,755,-199.8,339
4446,207.749,100.565,755,-199.8,339
4447,207.648,100.581,754,-199.8,339
4448,207.447,100.453,753,-199.8,338
4449,207.246,100.583,753,-199.8,338
4450,207.045,100.384,752,-199.8,338
4451,206.945,100.449,751,-199.6,337
4452,206.744,100.301,752,-199.6,338
4453,206.644,100.315,752,-199.6,338
4454,206.443,100.283,751,-199.6,337
4455,206.343,100.116,751,-199.6,337
4456,206.143,100.209,750,-199.6,337
4457,206.042,99.9408,751,-199.6,337
4458,205.843,99.793,753,-199.6,338
4459,205.643,99.8263,752,-199.6,338
4460,205.444,99.7119,754,-199.6,339
4461,205.344,99.7488,753,-199.6,338
4462,205.144,99.8049,753,-199.6,338
4463,205.045,99.5236,754,-199.6,339
4464,204.846,99.4806,754,-199.2,339
4465,204.746,99.3579,755,-199.2,339
4466,204.548,99.3281,757,-199.2,340
4467,204.448,99.3233,757,-199.2,340
4468,204.15,99.0634,757,-199.2,340
4469,204.051,99.1445,759,-199.2,341
4470,203.853,98.9597,761,-199.2,342
4471,203.754,98.9454,762,-199.2,342
4472,203.457,99.1636,763,-199.2,343
4473,203.259,99.2434,763,-199.2,343
4474,203.16,99.0455,764,-199.2,343
4475,202.961,99.1516,764,-198.8,343
4476,202.763,99.0515,765,-198.8,344
4477,202.664,99.3233,765,-198.8,344
4478,202.366,99.5474,763,-198.8,343
