cnt,pos,speed,DTorque,sTorque,Force
3742,298.5,99.9098,236,-53,106
3743,298.3,99.9765,236,-53,106
3744,298.2,99.9229,238,-53,107
3745,298,99.7703,239,-53,107
3746,297.9,99.9503,240,-53,108
3747,297.7,99.812,241,-0.2,108
3748,297.501,99.8454,243,-0.2,109
3749,297.301,99.7715,243,-0.2,109
3750,297.201,99.6594,245,-0.2,110
3751,296.703,99.6487,248,-49.5,111
3752,296.603,99.6153,249,-49.5,112
3753,296.304,99.5569,250,-49.5,112
3754,296.205,99.4473,253,-49.5,113
3755,296.006,99.3781,254,-49.5,114
3756,295.807,99.483,257,-49.5,115
3757,295.608,99.3567,258,-49.5,116
3758,295.41,99.4318,260,-49.5,117
3759,295.211,99.3531,263,-481,118
3760,295.111,99.3447,263,-481,118
3761,294.913,99.4878,265,-481,119
3762,294.714,99.4055,266,-481,119
3763,294.515,99.4437,268,-481,120
3764,294.415,99.4306,268,-481,120
3765,294.117,99.4961,270,-46.3,121
3766,294.018,99.4473,272,-46.3,122
3767,293.819,99.52,273,-46.3,122
3768,293.719,99.5534,274,-46.3,123
3769,293.52,99.5402,275,-46.3,123
3770,293.321,99.5319,276,-46.3,124
3771,293.122,99.6714,277,-46.3,124
3772,293.022,99.5879,279,-46.3,125
3773,292.823,99.694,281,-44.9,126
3774,292.524,99.6928,282,-44.9,126
3775,292.324,99.7667,281,-44.9,126
3776,292.224,99.7858,283,-44.9,127
3777,292.025,99.7155,284,-44.9,127
3778,291.925,99.7953,286,-44.9,128
3779,291.726,99.8049,287,-44.9,129
3780,291.626,99.8681,288,-44.9,129
3781,291.126,99.9384,289,-43.8,130
3782,291.026,99.8943,291,-43.8,130
3783,290.627,99.8526,292,-43.8,131
3784,290.527,99.9861,294,-4.6,132
3785,290.227,99.8108,296,-4.6,133
3786,290.027,99.8382,297,-4.6,133
3787,289.828,99.8311,299,-4.6,134
3788,289.728,99.818,300,-4.6,135
3789,289.429,99.8812,302,-4.6,135
3790,289.329,99.818,305,-41,137
3791,288.93,99.7155,307,-41,138
3792,288.83,99.6582,309,-41,139
3793,288.531,99.8347,310,-41,139
3794,288.431,99.7655,310,-41,139
3795,288.231,99.7667,313,-41,140
3796,288.132,99.75,312,-41,140
3797,287.932,99.601,315,-40.8,141
3798,287.733,99.7441,318,-40.8,143
3799,287.533,99.7334,319,-40.8,143
3800,287.334,99.7715,322,-40.8,144
3801,287.134,99.6702,323,-40.8,145
3802,286.935,99.7667,323,-40.8,145
3803,286.735,99.7667,326,-40.3,146
3804,286.635,99.8478,327,-40.3,147
3805,286.436,99.8371,327,-40.3,147
3806,286.336,99.7417,329,-40.3,148
3807,286.137,99.6046,332,-40.3,149
3808,285.937,99.6821,334,-40.3,150
3809,285.738,99.7703,335,-40.3,150
3810,285.538,99.7977,336,-40.3,151
3811,285.04,99.6356,341,-39.9,153
3812,284.94,99.7739,341,-39.9,153
3813,284.74,99.8418,343,-39.9,154
3814,284.641,99.8788,345,-39.9,155
3815,284.441,99.8621,344,-39.9,154
3816,284.241,99.8526,346,-39.9,155
3817,283.941,99.9241,348,-39.9,156
3818,283.841,99.9265,350,-9.8,157
3819,283.641,100.07,351,-9.8,157
3820,283.441,100.045,350,-9.8,157
3821,283.241,100.099,352,-9.8,158
3822,283.041,100.109,353,-9.8,158
3823,282.84,100.157,354,-9.8,159
3824,282.64,100.235,354,-9.8,159
3825,282.339,100.242,355,-3.8,159
3826,282.239,100.195,357,-3.8,160
3827,282.039,100.189,358,-3.8,161
3828,281.938,100.239,359,-3.8,161
3829,281.738,100.245,360,-3.8,162
3830,281.638,100.369,361,-3.8,162
3831,281.437,100.358,360,-3.8,162
3832,281.236,100.278,362,-3.8,162
3833,281.036,100.24,362,-39.9,162
3834,280.935,100.297,364,-39.9,163
3835,280.735,100.251,365,-39.9,164
3836,280.635,100.313,366,-39.9,164
3837,280.434,100.127,366,-39.9,164
3838,280.234,100.227,368,-39.9,165
3839,280.134,100.141,369,-39.9,166
3840,279.933,100.137,371,-39.9,166
3841,279.733,100.036,372,-39.9,167
3842,279.333,100.197,375,-40.4,168
3843,279.133,100.07,376,-40.4,169
3844,278.932,100.061,377,-40.4,169
3845,278.732,100.034,379,-40.4,170
3846,278.532,100.043,381,-40.8,171
3847,278.432,99.9586,380,-40.8,171
3848,278.233,99.9408,382,-40.8,171
3849,278.033,99.8156,385,-40.8,173
3850,277.833,99.8061,387,-40.8,174
3851,277.634,99.9086,390,-40.8,175
3852,277.334,99.9026,390,-40.8,175
3853,277.234,99.9169,391,-41.7,175
3854,276.935,99.7667,394,-41.7,177
3855,276.835,99.7608,397,-41.7,178
3856,276.635,99.8466,396,-41.7,178
3857,276.535,99.8788,397,-41.7,178
3858,276.335,99.911,397,-41.7,178
3859,276.236,99.8359,399,-41.7,179
3860,276.036,99.7047,401,-41.7,180
3861,275.936,99.75,404,-41.7,181
3862,275.637,99.8824,404,-2,181
3863,275.437,99.9861,405,-2,182
3864,275.337,99.9443,407,-2,183
3865,275.137,99.9122,407,-2,183
3866,274.937,99.9908,408,-2,183
3867,274.837,99.8669,409,-2,184
3868,274.637,100.053,410,-2,184
3869,274.537,100.103,411,-2,184
3870,274.337,100.09,414,-43.9,186
3871,274.037,99.9074,415,-43.9,186
3872,273.638,99.9515,420,-43.9,189
3873,273.438,99.967,420,-43.9,189
3874,273.238,100.017,422,-43.9,189
3875,273.138,99.8287,424,-43.9,190
3876,272.938,99.8526,424,-45.2,190
3877,272.838,99.9598,426,-45.2,191
3878,272.538,99.998,426,-45.2,191
3879,272.338,100.061,427,-45.2,192
3880,272.138,99.9932,429,-45.2,193
3881,272.038,99.9884,430,-45.2,193
3882,271.839,99.9634,433,-45.2,194
3883,271.638,100.103,432,-45.2,194
3884,271.438,100.068,433,-46.3,194
3885,271.338,100.077,434,-46.3,195
3886,271.138,100.11,435,-46.3,195
3887,271.038,100.034,437,-46.3,196
3888,270.738,100.071,439,-46.3,197
3889,270.638,100.016,438,-46.3,197
3890,270.438,100.137,440,-46.3,198
3891,270.337,99.998,443,-46.3,199
3892,270.138,100.004,444,-47.8,199
3893,269.937,99.973,444,-47.8,199
3894,269.737,100.108,447,-47.8,201
3895,269.638,100.077,448,-47.8,201
3896,269.437,100.025,447,-47.8,201
3897,269.137,100.192,448,-47.8,201
3898,268.936,100.188,450,-49.3,202
3899,268.836,100.263,450,-49.3,202
3900,268.635,100.362,449,-49.3,202
3901,268.535,100.447,449,-49.3,202
3902,268.033,100.53,449,-49.3,202
3903,267.932,100.695,449,-49.3,202
3904,267.731,100.656,449,-51.1,202
3905,267.429,100.767,449,-51.1,202
3906,267.227,100.7,450,-51.1,202
3907,267.126,100.716,449,-51.1,202
3908,266.925,100.679,449,-51.1,202
3909,266.824,100.624,451,-51.1,202
3910,266.522,100.685,452,-51.1,203
3911,266.422,100.625,451,-51.1,202
3912,266.221,100.586,451,-53,202
3913,266.02,100.465,452,-53,203
3914,265.718,100.35,455,-53,204
3915,265.618,100.393,455,-53,204
3916,265.417,100.422,456,-53,205
3917,265.216,100.444,457,-53,205
3918,265.016,100.153,457,-53,205
3919,264.916,100.213,458,-55.3,206
3920,264.615,100.225,459,-55.3,206
3921,264.515,100.238,460,-55.3,207
3922,264.114,100.027,461,-55.3,207
3923,263.914,100.03,464,-55.3,208
3924,263.614,100.081,465,0,209
3925,263.414,100.017,466,0,209
3926,263.114,99.9277,468,0,210
3927,263.014,99.7965,471,0,211
3928,262.815,99.7858,473,0,212
3929,262.615,99.9622,473,-59.8,212
3930,262.315,99.8108,473,-59.8,212
3931,262.116,99.8013,475,-59.8,213
3932,261.717,99.7918,480,-62.3,216
3933,261.517,99.8144,481,-62.3,216
3934,261.318,99.8692,480,-62.3,216
3935,261.218,99.7834,483,-62.3,217
3936,261.018,99.6332,484,-62.3,217
3937,260.819,99.7429,485,-62.3,218
3938,260.62,99.8347,486,-62.3,218
3939,260.52,99.9122,487,-62.3,219
3940,260.32,99.8418,486,-62.3,218
3941,260.22,99.7047,488,-64.7,219
3942,259.921,99.9408,490,-64.7,220
3943,259.721,99.9145,491,-64.7,220
3944,259.521,100.068,492,-64.7,221
3945,259.421,100.031,492,-64.7,221
3946,259.121,99.9348,493,-64.7,221
3947,259.021,100.019,494,-67.2,222
3948,258.721,100.139,495,-67.2,222
3949,258.621,100.134,496,-67.2,223
3950,258.42,100.031,495,-67.2,222
3951,258.22,100.015,498,-67.2,224
3952,258.02,99.9384,498,-67.2,224
3953,257.921,100.023,499,-67.2,224
3954,257.72,100.149,500,-69,225
3955,257.52,100.128,501,-69,225
3956,257.32,100.229,500,-69,225
3957,257.22,100.198,500,-69,225
3958,257.019,100.36,501,-69,225
3959,256.919,100.317,500,-69,225
3960,256.718,100.437,501,-69,225
3961,256.618,100.545,500,-69,225
3962,256.215,100.637,498,-72.8,224
3963,256.014,100.767,498,-72.8,224
3964,255.712,100.736,498,-72.8,224
3965,255.611,100.749,497,-72.8,223
3966,255.41,100.77,498,-72.8,224
3967,255.309,100.742,497,-75.5,223
3968,255.107,100.687,497,-75.5,223
3969,255.007,100.644,498,-75.5,224
3970,254.805,100.497,498,-75.5,224
3971,254.604,100.517,498,-75.5,224
3972,254.403,100.437,499,-75.5,224
3973,254.203,100.312,500,-75.5,225
3974,254.002,100.26,500,-78.5,225
3975,253.902,100.174,501,-78.5,225
3976,253.701,100.201,503,-78.5,226
3977,253.601,100.232,504,-78.5,226
3978,253.401,100.214,504,-78.5,226
3979,253.301,100.19,505,-78.5,227
3980,253.1,100.007,505,-78.5,227
3981,252.9,100.015,506,-78.5,227
3982,252.7,99.9741,508,-78.5,228
3983,252.5,99.9622,508,-80,228
3984,252.3,100.093,507,-80,228
3985,252.2,99.849,509,-80,229
3986,252.001,99.8561,512,-80,230
3987,251.801,99.7488,512,-80,230
3988,251.601,99.9348,513,-80,230
3989,251.501,99.9324,514,-80,231
3990,251.301,99.911,514,-80,231
3991,251.102,99.7739,515,-80,231
3992,250.603,100.077,516,-83.5,232
3993,250.403,99.961,517,-83.5,232
3994,250.202,100.021,517,-83.5,232
3995,250.102,99.9491,517,-83.5,232
3996,249.902,100.084,518,-83.5,233
3997,249.702,100.121,518,-85.7,233
3998,249.502,100.445,517,-85.7,232
3999,249.401,100.397,514,-85.7,231
4000,249.1,100.36,515,-85.7,231
4001,248.899,100.284,516,-85.7,232
4002,248.699,100.555,515,-85.7,231
4003,248.598,100.522,514,-88.5,231
4004,248.296,100.522,512,-88.5,230
4005,248.196,100.341,514,-88.5,231
4006,247.995,100.339,514,-88.5,231
4007,247.895,100.366,516,-88.5,232
4008,247.694,100.447,515,-88.5,231
4009,247.594,100.505,514,-88.5,231
4010,247.292,100.452,513,-88.5,230
4011,247.192,100.342,515,-91,231
4012,246.891,100.335,514,-91,231
4013,246.69,100.347,514,-91,231
4014,246.489,100.401,514,-91,231
4015,246.389,100.261,515,-91,231
4016,246.189,100.072,517,-91,232
4017,246.089,99.8764,518,-91,233
4018,245.789,99.8406,520,-91,234
4019,245.689,99.8382,521,-92.9,234
4020,245.59,99.7393,522,-92.9,234
4021,245.39,99.613,524,-92.9,235
4022,244.992,99.3745,530,-92.9,238
4023,244.794,99.3865,530,-92.9,238
4024,244.595,99.3424,532,-92.9,239
4025,244.495,99.2947,534,-95.1,240
4026,244.098,99.3447,536,-95.1,241
4027,243.899,99.3817,537,-95.1,241
4028,243.7,99.607,538,-95.1,242
4029,243.601,99.6547,538,-95.1,242
4030,243.402,99.7202,537,-95.1,241
4031,243.202,99.818,538,-95.1,242
4032,242.902,99.8514,538,-96.8,242
4033,242.802,99.9551,538,-96.8,242
4034,242.502,100.185,537,-96.8,241
4035,242.302,100.32,536,-96.8,241
4036,242.101,100.263,535,-99.2,240
4037,241.901,100.307,536,-99.2,241
4038,241.7,100.405,536,-99.2,241
4039,241.6,100.534,535,-99.2,240
4040,241.399,100.638,533,-99.2,239
4041,241.197,100.606,534,-99.2,240
4042,241.097,100.536,532,-99.2,239
4043,240.896,100.521,533,-99.2,239
4044,240.795,100.478,532,-99.2,239
4045,240.594,100.724,531,-101.3,238
4046,240.393,100.814,529,-101.3,238
4047,240.191,100.738,530,-101.3,238
4048,240.091,100.6,529,-101.3,238
4049,239.89,100.466,531,-101.3,238
4050,239.789,100.534,531,-101.3,238
4051,239.286,100.66,529,-103.3,238
4052,239.085,100.449,529,-103.3,238
4053,238.884,100.345,531,-103.3,238
4054,238.784,100.229,530,-103.3,238
4055,238.583,100.391,531,-103.3,238
4056,238.383,100.288,531,-103.3,238
4057,238.282,100.214,531,-103.3,238
4058,238.082,99.9324,532,-103.3,239
4059,237.982,99.8168,535,-103.3,240
4060,237.782,99.8883,535,-105.1,240
4061,237.583,99.9432,535,-105.1,240
4062,237.383,99.9253,536,-105.1,241
4063,237.183,99.6332,537,-105.1,241
4064,236.984,99.6571,538,-105.1,242
4065,236.884,99.7155,539,-105.1,242
4066,236.685,99.6404,540,-105.1,243
4067,236.585,99.8228,540,-105.1,243
4068,236.385,99.7262,541,-6.8,243
4069,236.186,99.5736,542,-6.8,243
4070,235.987,99.4723,544,-6.8,244
4071,235.788,99.4747,546,-6.8,245
4072,235.589,99.6034,547,-6.8,246
4073,235.39,99.5355,548,-6.8,246
4074,235.191,99.5057,550,-6.8,247
4075,235.092,99.3328,550,-6.8,247
4076,234.893,99.4687,552,-108.7,248
4077,234.694,99.5021,552,-108.7,248
4078,234.594,99.7179,551,-108.7,247
4079,234.395,99.6296,552,-108.7,248
4080,234.096,99.5772,553,-108.7,248
4081,233.996,99.7512,555,-108.7,249
4082,233.597,100.043,553,-110.6,248
4083,233.397,99.9825,554,-110.6,249
4084,233.197,99.9777,554,-110.6,249
4085,233.097,99.9765,554,-110.6,249
4086,232.897,99.973,555,-110.6,249
4087,232.797,99.9694,555,-110.6,249
4088,232.497,100.019,555,-112.5,249
4089,232.297,100.005,554,-112.5,249
4090,232.097,99.998,556,-112.5,250
4091,231.997,99.9145,557,-112.5,250
4092,231.697,99.9873,558,-112.5,251
4093,231.597,100.089,558,-112.5,251
4094,231.296,100.157,557,-112.5,250
4095,231.096,100.229,556,-114.1,250
4096,230.896,100.207,557,-114.1,250
4097,230.595,100.347,557,-114.1,250
4098,230.495,100.32,556,-114.1,250
4099,230.294,100.432,555,-114.1,249
4100,229.993,100.313,554,-114.1,249
4101,229.792,100.333,555,-114.1,249
4102,229.691,100.35,556,-156,250
4103,229.39,100.403,556,-156,250
4104,229.29,100.387,556,-156,250
4105,228.989,100.188,555,-156,249
4106,228.889,100.114,558,-156,251
4107,228.689,99.9634,559,-156,251
4108,228.589,99.9503,560,-156,252
4109,228.389,99.9968,560,-156,252
4110,228.289,99.9598,561,-156,252
4111,227.89,99.6976,564,-117,253
4112,227.691,99.6773,566,-117,254
4113,227.391,99.8478,566,-117,254
4114,227.292,99.7238,567,-117,255
4115,227.092,99.7214,567,-118.4,255
4116,226.893,99.6046,569,-118.4,256
4117,226.694,99.576,570,-118.4,256
4118,226.594,99.8084,570,-118.4,256
4119,226.395,99.8669,571,-118.4,256
4120,226.295,99.7167,571,-118.4,256
4121,226.095,99.6201,572,-118.4,257
4122,225.896,99.5915,574,-118.4,258
4123,225.697,99.7775,575,-118.4,258
4124,225.497,99.8394,575,-119.7,258
4125,225.297,99.8156,574,-119.7,258
4126,225.098,99.8192,576,-119.7,259
4127,224.998,99.7882,577,-119.7,259
4128,224.798,99.7786,577,-119.7,259
4129,224.699,99.9944,577,-119.7,259
4130,224.499,100.122,576,-119.7,259
4131,224.398,100.166,576,-119.7,259
4132,224.098,100.03,576,-1209,259
4133,223.898,100.087,577,-1209,259
4134,223.798,100.234,576,-1209,259
4135,223.597,100.5,575,-1209,258
4136,223.497,100.428,574,-1209,258
4137,223.296,100.482,573,-1209,257
4138,223.195,100.409,574,-1209,258
4139,222.995,100.45,572,-1209,257
4140,222.894,100.583,574,-1209,258
4141,222.391,100.667,570,-121.9,256
4142,222.29,100.627,570,-121.9,256
4143,222.089,100.632,568,-121.9,255
4144,221.888,100.582,569,-121.9,256
4145,221.686,100.726,567,-121.9,255
4146,221.586,100.89,568,-121.9,255
4147,221.384,100.8,566,-123.1,254
4148,221.182,100.72,566,-123.1,254
4149,221.082,100.62,564,-123.1,253
4150,220.881,100.567,565,-123.1,254
4151,220.679,100.416,565,-123.1,254
4152,220.479,100.522,565,-123.1,254
4153,220.378,100.274,566,-123.1,254
4154,220.178,100.049,568,-123.1,255
4155,219.978,99.9503,569,-123.9,256
4156,219.778,99.7012,572,-123.9,257
4157,219.679,99.6475,573,-123.9,257
4158,219.479,99.7155,575,-123.9,258
4159,219.38,99.4258,577,-123.9,259
4160,219.081,99.3424,580,-123.9,261
4161,218.982,99.272,582,-123.9,261
4162,218.684,99.2053,583,-125,262
4163,218.585,99.3686,584,-125,262
4164,218.386,99.3817,585,-125,263
4165,218.287,99.4532,585,-125,263
4166,218.088,99.427,585,-125,263
4167,217.988,99.4997,586,-125,263
4168,217.789,99.6034,585,-125,263
4169,217.69,99.632,586,-125,263
4170,217.391,99.8108,586,-125,263
4171,217.291,99.9324,585,-126,263
4172,216.791,99.9515,584,-126,262
4173,216.691,99.9968,584,-126,262
4174,216.491,100.105,584,-126,262
4175,216.391,100.208,583,-126,262
4176,216.19,100.209,584,-126,262
4177,215.99,100.076,583,-1270,262
4178,215.69,100.111,584,-1270,262
4179,215.589,100.319,585,-1270,263
4180,215.389,100.259,584,-1270,262
4181,213.685,100.19,586,-1286,263
4182,213.385,100.165,585,-1286,263
4183,213.184,100.023,585,-1286,263
4184,212.884,100.147,586,-129.3,263
4185,212.684,100.11,585,-129.3,263
4186,212.483,100.364,583,-129.3,262
4187,212.383,100.382,582,-129.3,261
4188,212.182,100.171,583,-129.3,262
4189,212.082,100.252,582,-129.3,261
4190,211.882,100.186,584,-129.3,262
4191,211.781,100.369,582,-130.3,261
4192,211.58,100.485,582,-130.3,261
4193,211.48,100.346,581,-130.3,261
4194,211.279,100.36,581,-130.3,261
4195,211.179,100.227,582,-130.3,261
4196,210.978,100.221,581,-130.3,261
4197,210.778,100.246,581,-130.3,261
4198,210.577,100.341,582,-130.3,261
4199,210.477,100.227,580,-130.3,261
4200,210.277,100.205,581,-131.2,261
4201,210.076,100.056,583,-131.2,262
4202,209.776,100.114,582,-131.2,261
4203,209.576,100.174,583,-131.2,262
4204,209.376,100.195,582,-131.2,261
4205,209.175,99.9873,582,-131.9,261
4206,208.975,100.23,581,-131.9,261
4207,208.874,100.172,581,-131.9,261
4208,208.674,100.326,580,-131.9,261
4209,208.574,100.248,580,-131.9,261
4210,208.374,100.096,581,-131.9,261
4211,208.273,100.053,581,-131.9,261
4212,208.074,99.8943,583,-131.9,262
4213,207.974,99.8466,584,-131.9,262
4214,207.774,99.8943,584,-131.9,262
4215,207.674,99.7775,586,-131.9,263
4216,207.375,99.5951,587,-132.9,264
4217,207.275,99.5319,589,-132.9,265
4218,207.077,99.3865,591,-132.9,265
4219,206.977,99.272,592,-132.9,266
4220,206.779,99.2375,594,-132.9,267
4221,206.58,99.3042,595,-132.9,267
4222,206.382,99.0932,597,-132.9,268
4223,206.283,99.2804,597,-132.9,268
4224,206.084,99.1588,599,-13.8,269
4225,205.886,99.1862,601,-13.8,270
4226,205.687,99.2375,601,-13.8,270
4227,205.588,99.5212,601,-13.8,270
4228,205.389,99.6761,601,-13.8,270
4229,205.289,99.6904,600,-13.8,270
4230,205.09,99.7858,598,-13.8,269
4231,204.89,99.8573,600,-13.8,270
4232,204.49,100.054,597,-134.8,268
4233,204.39,100.141,596,-134.8,268
4234,204.089,100.101,596,-134.8,268
4235,203.889,100.029,598,-134.8,269
4236,203.689,100.056,598,-134.8,269
4237,203.589,100.165,598,-134.8,269
4238,203.389,100.283,598,-135.6,269
4239,203.288,100.263,597,-135.6,268
4240,203.088,100.178,596,-135.6,268
4241,202.887,100.157,598,-135.6,269
4242,202.787,100.155,597,-135.6,268
4243,202.587,100.42,598,-135.6,269
4244,202.386,100.573,596,-135.6,268
4245,202.185,100.564,594,-135.6,267
4246,202.085,100.452,593,-136.4,266
4247,201.884,100.461,594,-136.4,267
4248,201.683,100.55,593,-136.4,266
4249,201.582,100.679,592,-136.4,266
4250,201.381,100.542,592,-136.4,266
4251,201.281,100.458,592,-136.4,266
4252,201.08,100.334,593,-136.4,266
4253,200.98,100.233,594,-136.4,267
4254,200.679,100.109,594,-136.4,267
4255,200.579,100.244,594,-136.4,267
4256,200.379,100.042,595,-136.4,267
4257,200.279,99.8931,596,-13.3,268
4258,200.079,99.6666,598,-13.3,269
4259,199.979,99.6821,600,-13.3,270
4260,199.78,99.6463,601,-13.3,270
4261,199.581,99.7858,602,-13.3,270
4262,199.281,99.7763,602,-13.3,270
4263,199.082,99.6165,603,-13.3,271
4264,198.883,99.576,605,-138.1,272
4265,198.783,99.849,603,-138.1,271
4266,198.583,99.8657,604,-138.1,271
4267,198.483,99.8228,602,-138.1,270
4268,198.284,99.8585,603,-138.1,271
4269,198.184,99.7453,603,-138.1,271
4270,197.984,99.7322,604,-138.1,271
4271,197.885,99.9467,605,-138.1,272
4272,197.685,100.086,604,-138.1,271
4273,197.585,100.05,603,-139,271
4274,197.285,100.028,604,-139,271
4275,197.184,99.8609,604,-139,271
4276,196.985,100.007,604,-139,271
4277,196.885,100.165,605,-139,272
4278,196.684,100.079,603,-139,271
4279,196.584,100.269,603,-139,271
4280,196.384,100.14,601,-139,270
4281,196.183,100.164,603,-139,271
4282,195.983,100.22,602,-139.6,270
4283,195.883,100.317,602,-139.6,270
4284,195.582,100.292,602,-139.6,270
4285,195.482,100.229,601,-139.6,270
4286,195.281,100.281,601,-139.6,270
4287,195.181,100.099,603,-139.6,271
4288,194.981,100.159,601,-139.6,270
4289,194.88,100.033,603,-139.6,271
4290,194.68,99.9777,603,-140.2,271
4291,194.481,99.9884,604,-140.2,271
4292,194.082,99.6618,609,-140.2,274
4293,193.883,99.4651,611,-140.2,274
4294,193.684,99.4818,612,-140.2,275
4295,193.584,99.5438,613,-140.7,275
4296,193.385,99.5164,614,-140.7,276
4297,193.286,99.6296,614,-140.7,276
4298,193.086,99.6571,615,-140.7,276
4299,192.987,99.5796,615,-140.7,276
4300,192.788,99.6869,614,-140.7,276
4301,192.688,99.9336,615,-140.7,276
4302,192.388,100.104,614,-140.7,276
4303,192.288,100.281,611,-140.7,274
4304,192.087,100.256,609,-140.7,274
4305,191.887,100.274,610,-14.4,274
4306,191.686,100.398,609,-14.4,274
4307,191.586,100.599,608,-14.4,273
4308,191.385,100.546,607,-14.4,273
4309,191.284,100.741,605,-14.4,272
4310,191.083,100.573,606,-14.4,272
4311,190.982,100.48,604,-14.4,271
4312,190.781,100.469,605,-14.4,272
4313,190.58,100.618,606,-142,272
4314,190.379,100.513,604,-142,271
4315,190.279,100.514,603,-142,271
4316,190.078,100.362,604,-142,271
4317,189.977,100.235,603,-142,271
4318,189.777,100.286,605,-142,272
4319,189.677,100.363,605,-142,272
4320,189.476,100.495,603,-142,271
4321,189.375,100.587,603,-142,271
4322,188.974,100.178,604,-142.5,271
4323,188.774,99.9944,605,-142.5,272
4324,188.673,100.152,606,-142.5,272
4325,188.473,99.9944,605,-142.5,272
4326,188.273,100.037,605,-142.5,272
4327,188.173,99.694,608,-142.5,273
4328,187.974,99.5116,608,-142.5,273
4329,187.874,99.6308,611,-143.2,274
4330,187.575,99.7369,612,-143.2,275
4331,187.376,99.725,611,-143.2,274
4332,187.176,99.7047,612,-143.2,275
4333,187.077,99.52,613,-143.2,275
4334,186.878,99.5343,614,-143.2,276
4335,186.778,99.6821,614,-143.2,276
4336,186.579,99.7751,614,-143.2,276
4337,186.479,99.8788,612,-143.2,275
4338,186.279,99.8168,612,-143,275
4339,186.179,99.6368,615,-143,276
4340,185.88,99.7775,615,-143,276
4341,185.681,99.9181,615,-143,276
4342,185.481,99.9455,613,-143,275
4343,185.381,100.059,613,-143,275
4344,185.181,99.8466,614,-143,276
4345,185.081,99.8895,614,-143,276
4346,184.881,99.9575,615,-143,276
4347,184.781,100.016,614,-144.2,276
4348,184.581,100.19,613,-144.2,275
4349,184.381,99.9884,614,-144.2,276
4350,184.181,99.9288,614,-144.2,276
4351,183.981,99.9229,614,-144.2,276
4352,183.581,100.134,615,-144,276
4353,183.481,100.164,615,-144,276
4354,183.28,100.129,614,-144,276
4355,183.18,100.017,614,-144,276
4356,182.98,100.208,612,-144,275
4357,182.88,100.179,613,-144,275
4358,182.679,100.157,612,-144,275
4359,182.479,100.122,612,-144,275
4360,182.279,100.085,613,-145.1,275
4361,182.178,99.9861,615,-145.1,276
4362,181.979,99.9122,613,-145.1,275
4363,181.779,99.9288,616,-145.1,277
4364,181.679,99.781,618,-145.1,278
4365,181.479,99.7727,619,-145.1,278
4366,181.28,99.7417,618,-145.1,278
4367,181.18,99.607,621,-145.1,279
4368,180.981,99.632,620,-145.1,279
4369,180.782,99.5092,622,-145.7,279
4370,180.682,99.4842,625,-145.7,281
4371,180.384,99.5545,624,-145.7,280
4372,180.284,99.719,624,-145.7,280
4373,180.085,99.632,625,-145.7,281
4374,179.985,99.7369,623,-145.7,280
4375,179.786,99.7155,625,-145.7,281
4376,179.686,99.8836,624,-145.7,280
4377,179.486,100.078,623,-461,280
4378,179.386,100.271,622,-461,279
4379,179.085,100.247,621,-461,279
4380,178.985,100.319,620,-461,279
4381,178.583,100.551,616,-461,277
4382,178.382,100.592,617,-461,277
4383,178.18,100.776,614,-14.5,276
4384,178.08,100.66,613,-14.5,275
4385,177.879,100.511,614,-14.5,276
4386,177.678,100.63,613,-14.5,275
4387,177.476,100.85,610,-14.5,274
4388,177.274,100.946,609,-14.5,274
4389,177.073,100.733,608,-14.5,273
4390,176.972,100.675,608,-147,273
4391,176.77,100.72,606,-147,272
4392,176.569,100.862,607,-147,273
4393,176.367,100.83,604,-147,271
4394,176.266,100.76,603,-147,271
4395,176.065,100.58,604,-147,271
4396,175.964,100.426,605,-147,272
4397,175.663,100.45,604,-147,271
4398,175.563,100.521,603,-147.5,271
4399,175.261,100.454,604,-147.5,271
4400,175.161,100.14,603,-147.5,271
4401,174.961,100.041,605,-147.5,272
4402,174.861,99.9479,606,-147.5,272
4403,174.661,100.103,605,-147.5,272
4404,174.561,100.213,606,-147.5,272
4405,174.361,99.9598,605,-147.5,272
4406,174.26,99.8776,605,-47.9,272
4407,173.961,99.7036,607,-47.9,273
4408,173.861,99.7536,608,-47.9,273
4409,173.662,99.7894,607,-47.9,273
4410,173.562,99.93,608,-47.9,273
4411,173.162,99.8394,607,-47.9,273
4412,173.063,99.6761,608,-148.4,273
4413,172.863,99.7274,609,-148.4,274
4414,172.764,99.8287,608,-148.4,273
4415,172.464,99.7727,607,-148.4,273
4416,172.265,99.7262,609,-148.4,274
4417,172.165,99.4365,611,-148.4,274
4418,171.966,99.4723,611,-148.4,274
4419,171.767,99.489,613,-148.4,275
4420,171.668,99.5331,614,-148.4,276
4421,171.469,99.4198,613,-148.9,275
4422,171.369,99.4484,615,-148.9,276
4423,171.17,99.2267,617,-148.9,277
4424,170.972,99.2959,616,-148.9,277
4425,170.773,99.4091,617,-148.9,277
4426,170.673,99.4687,618,-148.9,278
4427,170.474,99.5498,617,-148.9,277
4428,170.375,99.5832,618,-148.9,278
4429,170.176,99.545,618,-149.2,278
4430,170.076,99.5009,618,-149.2,278
4431,169.877,99.5581,620,-149.2,279
4432,169.778,99.5963,619,-149.2,278
4433,169.578,99.6726,620,-149.2,279
4434,169.479,99.5212,619,-149.2,278
4435,169.279,99.6165,621,-149.2,279
4436,169.08,99.613,622,-149.2,279
4437,168.981,99.5855,623,-149.2,280
4438,168.781,99.5104,623,-149.2,280
4439,168.582,99.6952,624,-149.7,280
