cnt,pos,speed,DTorque,sTorque,Force
3269,147,-0.0036,38,-9.1,17
3270,147,0.0024,38,-9.1,17
3271,147,0,38,-9.1,17
3272,147,0.0012,38,-9.1,17
3273,147,0,38,-9.1,17
3274,147,-0.0012,38,-9.1,17
3275,147,-0.0012,38,-9.1,17
3276,147,0.0012,38,-9.1,17
3277,147,-0.0012,38,-9.1,17
3278,147,0,38,-9.1,17
3279,147,0.0048,38,-9.1,17
3280,147,-0.0012,38,-9.1,17
3281,147,-0.0036,38,-9.1,17
3282,147,0.0048,38,-9.1,17
3283,147,0,38,-9.1,17
3284,147,-0.0024,38,-9.1,17
3285,147,0.0024,38,-9.1,17
3286,147,-0.0024,38,-9.1,17
3287,147,-0.0024,38,-9.1,17
3288,147,0,38,-9.1,17
3289,147,0,38,-9.1,17
3290,147,0,38,-9.1,17
3291,147,-0.0012,38,-9.1,17
3292,147,0.0036,38,-9.1,17
3293,147,0,38,-9.1,17
3294,147,0.0012,38,-9.1,17
3295,147,0.0012,38,-9.1,17
3296,147,0.0024,38,-9.2,17
3297,147,0.0012,38,-9.2,17
3298,147,0.0012,38,-9.2,17
3299,147,-0.0024,38,-9.2,17
3300,147,-0.0048,38,-9.2,17
3301,147,0.0012,38,-9.2,17
3302,147,0.0012,38,-9.2,17
3303,147,0.0024,38,-9.2,17
3304,147,0.0024,38,-9.2,17
3305,147,0.0012,38,-9.2,17
3306,147,-0.0024,38,-9.2,17
3307,147,-0.0024,38,-9.2,17
3308,147,-0.006,38,-9.2,17
3309,147,0,38,-9.2,17
3310,147,0.0024,38,-9.2,17
3311,147,0.0012,38,-9.2,17
3312,147,0.0024,38,-9.2,17
3313,147,-0.0024,38,-9.2,17
3314,147,-0.0048,38,-9.2,17
3315,147,-0.0048,38,-9.2,17
3316,147,-0.0024,38,-9.2,17
3317,147,-0.0036,38,-9.2,17
3318,147,-0.0048,38,-9.2,17
3319,147,-0.006,38,-9.2,17
3320,147,-0.0036,38,-9.2,17
3321,147,-0.006,38,-9.2,17
3322,147,-0.0083,38,-9.2,17
3323,147,-0.0131,38,-9.2,17
3324,147,-0.0215,38,-9.2,17
3325,147,-0.0191,38,-9.2,17
3326,147,-0.0238,38,-9.2,17
3327,147,-0.0286,38,-9.2,17
3328,147,-0.0358,38,-9.2,17
3329,147,-0.0429,38,-9.2,17
3330,147,-0.0536,38,-9.2,17
3331,147,-0.062,39,-9.2,17
3332,147,-0.0739,39,-9.2,17
3333,147.001,-0.0954,39,-9.2,17
3334,147.001,-0.1049,39,-9.2,17
3335,147.001,-0.1192,39,-9.2,17
3336,147.001,-0.149,40,-9.2,18
3337,147.001,-0.1669,40,-9.2,18
3338,147.001,-0.2074,40,-9.2,18
3339,147.002,-0.2277,41,-9.2,18
3340,147.002,-0.2491,41,-9.2,18
3341,147.002,-0.2623,41,-9.2,18
3342,147.003,-0.2932,42,-9.2,18
3343,147.003,-0.354,43,-9.2,19
3344,147.004,-0.4089,44,-9.2,19
3345,147.005,-0.4673,44,-9.2,19
3346,147.005,-0.5948,45,-9.2,20
3347,147.006,-0.6974,45,-9.2,20
3348,147.007,-0.9477,45,-9.2,20
3349,147.009,-1.0812,45,-9.2,20
3350,147.01,-1.4865,44,-9.2,19
3351,147.014,-1.9431,44,-9.2,19
3352,147.018,-2.2494,44,-9.2,19
3353,147.02,-2.8705,44,-9.2,19
3354,147.026,-3.209,44,-9.2,19
3355,147.03,-3.9695,44,-9.2,19
3356,147.038,-4.8314,44,-9.2,19
3357,147.043,-5.2808,45,-9.2,20
3358,147.054,-6.2929,45,-9.2,20
3359,147.061,-6.7458,47,-9.2,21
3360,147.075,-7.262,47,-9.2,21
3361,147.082,-8.3301,47,-9.2,21
3362,147.109,-9.9739,48,-9.2,21
3363,147.13,-11.1243,49,-9.2,22
3364,147.141,-11.6774,49,-9.2,22
3365,147.165,-12.9481,49,-9.2,22
3366,147.191,-14.1807,49,-9.2,22
3367,147.22,-15.3608,49,-9.2,22
3368,147.235,-15.9628,49,-9.2,22
3369,147.268,-17.2038,49,-9.2,22
3370,147.285,-17.7604,47,-9.2,21
3371,147.321,-18.434,46,-9.2,20
3372,147.34,-19.7345,44,-9.2,19
3373,147.38,-21.0612,43,-9.2,19
3374,147.423,-21.7038,41,-9.2,18
3375,147.446,-23.1104,40,-9.2,18
3376,147.469,-23.8661,37,-9.2,16
3377,147.542,-25.3455,35,-9.2,15
3378,147.569,-26.9285,34,-9.2,15
3379,147.596,-27.7201,33,-9.2,14
3380,147.652,-29.4044,32,-9.2,14
3381,147.712,-30.2746,31,-9.2,13
3382,147.743,-31.9602,32,-9.2,14
3383,147.775,-32.7994,35,-9.2,15
3384,147.841,-33.672,37,-9.2,16
3385,147.876,-35.329,39,-9.2,17
3386,147.911,-36.08,48,-9.2,21
3387,147.984,-36.8095,52,-9.2,23
3388,148.06,-38.2566,62,-9.2,27
3389,148.098,-39.488,68,-9.2,30
3390,148.138,-40.096,77,-9.2,34
3391,148.219,-40.6944,83,-9.2,37
3392,148.386,-42.6077,103,-9.2,46
3393,148.429,-43.3563,110,-9.2,49
3394,148.516,-44.1609,114,-9.2,51
3395,148.605,-44.5674,118,-9.2,53
3396,148.65,-45.3482,123,-9.2,55
3397,148.741,-46.1588,130,-9.9,58
3398,148.834,-46.9312,132,-9.9,59
3399,148.928,-47.7979,138,-9.9,62
3400,149.024,-48.1722,139,-9.9,62
3401,149.073,-48.953,142,-9.9,63
3402,149.171,-49.7862,144,-9.9,64
3403,149.221,-50.2082,147,-9.9,66
3404,149.322,-51.0915,150,-9.9,67
3405,149.424,-51.8699,152,-9.9,68
3406,149.529,-52.8856,151,-9.9,67
3407,149.635,-53.3528,154,-9.9,69
3408,149.689,-54.322,156,-9.9,70
3409,149.798,-54.7142,156,-9.9,70
3410,149.853,-55.6702,154,-9.9,69
3411,149.965,-56.6298,155,-9.9,69
3412,150.079,-57.0387,155,-9.9,69
3413,150.136,-57.9446,150,-9.9,67
3414,150.252,-58.468,149,-9.9,67
3415,150.311,-59.4526,150,-9.9,67
3416,150.371,-59.964,148,-9.9,66
3417,150.552,-61.7294,141,-9.9,63
3418,150.676,-62.1836,140,-9.9,63
3419,150.739,-63.384,139,-9.9,62
3420,150.866,-63.9836,132,-9.9,59
3421,150.931,-65.302,130,-9.9,58
3422,151.129,-67.2033,120,-9.9,54
3423,151.264,-68.7018,119,-9.9,53
3424,151.333,-69.4778,116,-9.9,52
3425,151.472,-70.2776,113,-9.9,50
3426,151.544,-71.9263,109,-14.6,49
3427,151.762,-74.544,106,-14.6,47
3428,151.912,-75.4559,100,-14.6,45
3429,151.988,-77.3132,100,-14.6,45
3430,152.066,-78.2501,98,-14.6,44
3431,152.223,-79.2205,95,-14.6,42
3432,152.303,-81.2505,95,-14.6,42
3433,152.467,-82.3115,94,-14.6,42
3434,152.635,-84.4476,92,-14.6,41
3435,152.72,-86.5778,93,-14.6,41
3436,152.895,-87.6554,91,-14.6,40
3437,152.983,-89.8274,93,-14.6,41
3438,153.164,-91.948,92,-14.6,41
3439,153.256,-93.2545,93,-14.6,41
3440,153.444,-95.4265,94,-14.6,42
3441,153.636,-97.7891,96,-14.6,43
3442,153.832,-100.05,96,-14.6,43
3443,153.932,-101.169,100,-14.6,45
3444,154.136,-103.435,101,-14.6,45
3445,154.344,-105.758,103,-14.6,46
3446,154.556,-106.915,106,-14.6,47
3447,154.665,-109.166,110,-14.6,49
3448,154.884,-110.192,111,-14.6,49
3449,154.995,-112.375,112,-14.6,50
3450,155.221,-113.424,115,-14.6,51
3451,155.335,-115.65,117,-14.6,52
3452,155.804,-118.655,121,-14.6,54
3453,156.044,-120.648,124,-14.6,55
3454,156.288,-122.721,124,-14.6,55
3455,156.412,-125.545,128,-25.4,57
3456,156.789,-126.561,129,-25.4,58
3457,157.045,-128.381,131,-25.4,58
3458,157.174,-130.317,129,-25.4,58
3459,157.436,-132.13,131,-25.4,58
3460,157.701,-132.899,130,-25.4,58
3461,157.834,-134.752,129,-25.4,58
3462,158.105,-135.681,129,-25.4,58
3463,158.379,-137.581,129,-25.4,58
3464,158.517,-139.392,127,-25.4,57
3465,158.938,-141.192,126,-25.4,56
3466,159.08,-142.938,126,-25.4,56
3467,159.367,-144.968,125,-25.4,56
3468,159.658,-145.835,123,-25.4,55
3469,159.805,-147.708,122,-25.4,54
3470,160.101,-148.614,121,-25.4,54
3471,160.251,-150.592,121,-25.4,54
3472,160.553,-151.616,120,-25.4,54
3473,160.706,-153.688,120,-25.4,54
3474,160.859,-154.635,119,-25.4,53
3475,161.326,-156.709,120,-25.4,54
3476,161.643,-158.752,119,-25.4,53
3477,161.803,-160.968,119,-25.4,53
3478,162.126,-162.054,120,-25.4,54
3479,162.289,-164.196,121,-25.4,54
3480,162.618,-165.167,122,-25.4,54
3481,162.785,-167.309,123,-25.4,55
3482,163.632,-171.565,125,-41.8,56
3483,163.805,-174.742,127,-41.8,57
3484,164.329,-176.64,128,-41.8,57
3485,164.683,-177.845,128,-41.8,57
3486,164.862,-179.811,130,-41.8,58
3487,165.222,-181.823,130,-41.8,58
3488,165.587,-182.824,131,-41.8,58
3489,165.771,-184.857,131,-41.8,58
3490,166.142,-185.942,132,-41.8,59
3491,166.329,-187.979,134,-41.8,60
3492,166.706,-189.921,133,-41.8,59
3493,166.895,-191.876,133,-41.8,59
3494,167.471,-193.832,135,-41.8,60
3495,167.665,-194.713,134,-41.8,60
3496,168.055,-195.62,133,-41.8,59
3497,168.252,-197.75,134,-41.8,60
3498,168.648,-198.63,135,-41.8,60
3499,168.848,-200.574,133,-41.8,59
3500,169.25,-201.479,134,-41.8,60
3501,169.452,-203.4,134,-41.8,60
3502,169.86,-205.311,132,-41.8,59
3503,170.272,-206.401,132,-41.8,59
3504,170.688,-208.288,132,-41.8,59
3505,170.897,-210.151,131,-41.8,58
3506,171.318,-211.185,131,-41.8,58
3507,171.53,-212.944,130,-41.8,58
3508,171.957,-213.978,128,-41.8,57
3509,172.388,-215.978,126,-41.8,56
3510,172.605,-217.771,125,-41.8,56
3511,173.042,-218.892,125,-41.8,56
3512,173.927,-224.012,123,-58.9,55
3513,174.376,-224.819,122,-58.9,54
3514,174.828,-226.855,121,-58.9,54
3515,175.056,-228.791,120,-58.9,54
3516,175.515,-229.7,120,-58.9,54
3517,175.745,-231.781,119,-58.9,53
3518,176.21,-233.797,118,-58.9,53
3519,176.444,-234.945,118,-58.9,53
3520,176.915,-236.957,117,-58.9,52
3521,177.39,-237.946,117,-58.9,52
3522,178.11,-241.071,115,-58.9,51
3523,178.352,-243.13,115,-58.9,51
3524,178.839,-244.132,115,-58.9,51
3525,179.084,-246.175,114,-58.9,51
3526,179.577,-247.293,115,-58.9,51
3527,179.826,-249.104,114,-58.9,51
3528,180.325,-250.195,113,-58.9,50
3529,180.576,-252.305,114,-58.9,51
3530,181.082,-253.269,112,-58.9,50
3531,181.336,-255.45,113,-58.9,50
3532,182.106,-258.639,114,-58.9,51
3533,182.624,-259.586,115,-58.9,51
3534,182.885,-261.615,114,-58.9,51
3535,183.409,-262.766,114,-58.9,51
3536,183.673,-264.767,115,-58.9,51
3537,184.203,-265.736,114,-58.9,51
3538,184.738,-267.736,114,-58.9,51
3539,185.007,-269.655,114,-58.9,51
3540,185.547,-271.702,113,-58.9,50
3541,185.818,-272.8,112,-58.9,50
3542,187.192,-277.676,113,-72,50
3543,187.748,-278.507,111,-72,49
3544,188.028,-280.643,111,-72,49
3545,188.59,-282.628,111,-72,49
3546,189.157,-283.693,109,-72,49
3547,189.441,-285.638,110,-72,49
3548,190.013,-286.574,108,-72,48
3549,190.301,-288.509,108,-72,48
3550,190.879,-290.635,108,-72,48
3551,191.462,-292.578,108,-72,48
3552,192.048,-294.632,106,-72,47
3553,192.638,-295.662,106,-72,47
3554,193.232,-297.394,106,-72,47
3555,193.53,-299.615,105,-72,47
3556,194.13,-301.316,104,-72,46
3557,194.432,-302.485,103,-72,46
3558,195.038,-303.292,102,-72,45
3559,195.342,-305.249,101,-72,45
3560,195.953,-307.286,99,-72,44
3561,196.569,-309.225,99,-72,44
3562,197.189,-310.378,98,-72,44
3563,197.5,-312.298,97,-72,43
3564,198.125,-314.307,95,-72,42
3565,198.44,-315.228,95,-72,42
3566,199.071,-316.335,95,-72,42
3567,199.389,-318.279,93,-72,41
3568,200.026,-320.084,92,-72,41
3569,200.346,-321.188,90,-72,40
3570,200.99,-323.188,90,-80,40
3571,201.637,-325.277,88,-80,39
3572,202.943,-329.218,85,-80,38
3573,203.603,-330.114,84,-80,37
3574,203.934,-332.148,83,-80,37
3575,204.599,-334.062,82,-80,36
3576,205.268,-335.081,80,-80,36
3577,205.605,-337.038,77,-80,34
3578,206.279,-339.072,76,-80,34
3579,207.3,-341.067,74,-80,33
3580,207.985,-343.959,72,-80,32
3581,208.329,-344.9,70,-80,31
3582,209.367,-347.222,70,-80,31
3583,209.715,-348.951,69,-80,31
3584,210.414,-350.214,67,-80,30
3585,210.765,-352.307,67,-80,30
3586,211.471,-353.306,67,-80,30
3587,211.825,-355.298,66,-80,29
3588,212.537,-357.32,63,-80,28
3589,213.253,-359.493,64,-80,28
3590,213.973,-360.736,63,-80,28
3591,214.335,-362.789,64,-80,28
3592,215.061,-363.68,64,-80,28
3593,215.426,-365.616,64,-80,28
3594,216.158,-367.566,61,-80,27
3595,216.895,-368.767,60,-80,27
3596,217.264,-370.71,60,-80,27
3597,218.007,-371.563,60,-80,27
3598,218.753,-374.704,59,-83.4,26
3599,219.503,-375.437,59,-83.4,26
3600,220.256,-378.214,59,-83.4,26
3601,220.635,-379.206,62,-83.4,27
3602,222.157,-382.749,68,-83.4,30
3603,222.923,-383.495,70,-83.4,31
3604,223.693,-385.148,76,-83.4,34
3605,224.079,-386.772,78,-83.4,35
3606,224.853,-388.105,85,-83.4,38
3607,225.63,-389.402,88,-83.4,39
3608,226.41,-390.21,93,-83.4,41
3609,226.8,-391.255,95,-83.4,42
3610,227.584,-392.092,99,-83.4,44
3611,227.976,-392.948,102,-83.4,45
3612,228.763,-394.15,112,-83.4,50
3613,229.551,-394.671,116,-83.4,52
3614,230.342,-395.177,124,-83.4,55
3615,230.737,-395.953,127,-83.4,57
3616,231.53,-396.569,138,-83.4,62
3617,232.323,-396.882,147,-83.4,66
3618,232.72,-397.137,157,-83.4,70
3619,233.514,-397.398,163,-83.4,73
3620,234.309,-397.23,172,-83.4,77
3621,234.706,-396.996,178,-83.4,80
3622,235.5,-396.511,189,-83.4,85
3623,236.293,-396.508,194,-83.4,87
3624,236.689,-395.943,204,-83.4,91
3625,237.481,-394.988,210,-83.4,94
3626,238.271,-394.466,221,-83.1,99
3627,239.059,-393.12,224,-83.1,100
3628,239.845,-392.19,230,-83.1,103
3629,240.237,-391.708,236,-83.1,106
3630,241.02,-391.017,240,-83.1,108
3631,241.41,-389.824,244,-83.1,109
3632,242.966,-386.969,258,-83.1,116
3633,243.739,-385.537,264,-83.1,118
3634,244.894,-382.191,271,-83.1,121
3635,245.659,-381.336,275,-83.1,123
3636,246.421,-379.444,281,-83.1,126
3637,247.178,-377.277,281,-83.1,126
3638,247.932,-375.543,280,-83.1,126
3639,248.308,-374.307,282,-83.1,126
3640,249.055,-372.442,282,-83.1,126
3641,249.799,-371.22,282,-83.1,126
3642,250.538,-368.137,283,-83.1,127
3643,251.273,-366.138,284,-83.1,127
3644,252.005,-364.049,284,-83.1,127
3645,252.369,-362.865,284,-83.1,127
3646,253.093,-360.715,280,-83.1,126
3647,253.814,-358.648,279,-83.1,125
3648,254.53,-357.719,279,-83.1,125
3649,254.887,-355.605,278,-83.1,125
3650,255.597,-354.455,276,-83.1,124
3651,255.951,-352.464,276,-83.1,124
3652,256.655,-351.522,275,-83.1,123
3653,257.354,-349.208,273,-80,122
3654,258.05,-346.171,270,-80,121
3655,258.396,-345.085,268,-80,120
3656,259.085,-343.193,268,-80,120
3657,259.428,-342.263,266,-80,119
3658,260.112,-341.141,264,-80,118
3659,260.452,-339.064,263,-80,118
3660,261.129,-338.263,262,-80,117
3661,261.467,-336.249,259,-80,116
3662,263.138,-331.302,259,-80,116
3663,263.469,-330.47,254,-80,114
3664,264.129,-328.627,254,-80,114
3665,264.785,-326.539,252,-80,113
3666,265.438,-324.765,252,-80,113
3667,265.762,-323.706,250,-80,112
3668,266.409,-321.967,250,-80,112
3669,266.731,-321.082,251,-80,112
3670,267.372,-319.951,250,-80,112
3671,267.691,-317.185,247,-80,111
3672,268.642,-316.367,248,-80,111
3673,268.958,-314.516,249,-80,112
3674,269.586,-313.58,249,-80,112
3675,269.899,-311.701,249,-80,112
3676,270.521,-310.939,249,-80,112
3677,271.14,-309.143,250,-80,112
3678,271.448,-307.299,251,-80,112
3679,272.062,-305.51,251,-80,112
3680,272.672,-304.481,252,-80,113
3681,272.976,-302.608,254,-75.4,114
3682,273.58,-300.902,256,-75.4,115
3683,274.181,-298.966,256,-75.4,115
3684,274.778,-297.872,258,-75.4,116
3685,275.075,-295.97,260,-75.4,117
3686,275.665,-294.816,257,-75.4,115
3687,275.959,-292.926,258,-75.4,116
3688,276.544,-290.906,256,-75.4,115
3689,277.125,-288.876,257,-75.4,115
3690,277.701,-287.823,257,-75.4,115
3691,277.988,-285.743,259,-75.4,116
3692,279.407,-281.583,257,-75.4,115
3693,279.687,-279.629,256,-75.4,115
3694,280.246,-277.616,258,-75.4,116
3695,280.523,-276.477,255,-75.4,114
3696,281.075,-275.651,256,-75.4,115
3697,281.35,-273.667,257,-75.4,115
3698,281.897,-272.559,258,-75.4,116
3699,282.168,-270.681,256,-75.4,115
3700,282.977,-267.698,258,-75.4,116
3701,283.245,-266.688,257,-75.4,115
3702,283.777,-264.644,257,-75.4,115
3703,284.042,-263.73,258,-75.4,116
3704,284.568,-261.717,259,-75.4,116
3705,284.83,-260.523,258,-75.4,116
3706,285.35,-258.465,258,-75.4,116
3707,285.866,-257.484,257,-75.4,115
3708,286.378,-255.493,257,-75.4,115
3709,286.632,-253.441,257,-75.4,115
3710,287.389,-250.4,255,-71,114
3711,287.889,-249.489,256,-71,115
3712,288.385,-247.324,255,-71,114
3713,288.632,-245.443,257,-71,115
3714,289.121,-244.5,256,-71,115
3715,289.365,-242.469,256,-71,115
3716,289.849,-241.444,256,-71,115
3717,290.089,-239.406,256,-71,115
3718,290.567,-237.475,257,-71,115
3719,290.805,-236.594,257,-71,115
3720,291.511,-234.678,259,-71,116
3721,291.745,-232.756,257,-71,115
3722,292.67,-228.846,261,-71,117
3723,293.127,-226.798,261,-71,117
3724,293.579,-226.004,263,-71,118
3725,293.804,-223.93,264,-71,118
3726,294.251,-222.878,265,-71,119
3727,294.473,-221.191,265,-71,119
3728,295.352,-218.041,268,-71,120
3729,295.569,-216.007,268,-71,120
3730,295.999,-214.903,269,-71,121
3731,296.213,-212.951,269,-71,121
3732,296.638,-211.971,271,-71,121
3733,297.268,-208.863,271,-71,121
3734,297.476,-206.712,271,-71,121
3735,297.888,-204.676,271,-71,121
3736,298.093,-203.721,272,-71,122
3737,298.701,-200.593,271,-67.1,121
3738,299.101,-198.576,273,-67.1,122
3739,299.497,-196.436,272,-67.1,122
3740,299.694,-195.38,271,-67.1,121
3741,300.084,-193.392,270,-67.1,121
3742,300.277,-192.418,272,-67.1,122
3743,300.661,-190.485,273,-67.1,122
3744,301.041,-189.462,272,-67.1,122
3745,301.229,-187.46,273,-67.1,122
3746,301.603,-186.509,274,-67.1,123
3747,301.973,-183.462,275,-67.1,123
3748,302.339,-182.512,276,-67.1,124
3749,302.701,-180.546,276,-67.1,124
3750,302.881,-178.463,276,-67.1,124
3751,303.588,-174.479,277,-67.1,124
3752,303.936,-173.258,277,-67.1,124
3753,304.279,-171.306,277,-67.1,124
3754,304.45,-169.311,278,-67.1,125
3755,304.955,-166.192,278,-67.1,125
3756,305.286,-165.245,278,-67.1,125
3757,305.614,-163.301,278,-67.1,125
3758,305.776,-161.176,279,-67.1,125
3759,306.097,-160.219,279,-67.1,125
3760,306.257,-158.249,280,-67.1,126
3761,306.572,-156.246,280,-67.1,126
3762,306.728,-155.238,280,-67.1,126
3763,307.038,-153.226,281,-67.1,126
3764,307.191,-152.199,282,-63.4,126
3765,307.645,-149.257,281,-63.4,126
3766,307.942,-148.124,281,-63.4,126
3767,308.089,-146.197,282,-63.4,126
3768,308.381,-145.315,284,-63.4,127
3769,308.668,-143.224,283,-63.4,127
3770,308.81,-141.228,283,-63.4,127
3771,309.092,-139.281,285,-63.4,128
3772,309.37,-137.306,286,-63.4,128
3773,309.643,-135.252,285,-63.4,128
3774,309.913,-134.249,286,-63.4,128
3775,310.178,-132.262,286,-63.4,128
3776,310.31,-130.248,286,-63.4,128
3777,310.569,-128.225,287,-63.4,129
3778,310.697,-127.129,287,-63.4,129
3779,310.95,-126.152,286,-63.4,128
3780,311.076,-124.075,288,-63.4,129
3781,311.686,-119.946,288,-63.4,129
3782,312.04,-115.943,289,-63.4,130
3783,312.271,-113.899,287,-63.4,129
3784,312.498,-112.963,287,-63.4,129
3785,312.72,-111.01,290,-63.4,130
3786,312.831,-108.994,288,-63.4,129
3787,313.154,-105.902,289,-63.4,130
3788,313.365,-105.036,291,-63.4,130
3789,313.572,-102.976,289,-60.8,130
3790,313.775,-99.8967,290,-60.8,130
3791,313.974,-97.9548,292,-60.8,131
3792,314.169,-96.8295,289,-60.8,50
3793,314.265,-95.0545,292,-60.8,51
3794,314.454,-93.9304,291,-60.8,50
3795,314.547,-92.0899,291,-60.8,50
3796,314.73,-91.0147,293,-60.8,51
3797,314.909,-87.9165,291,-60.8,50
3798,315.084,-86.8699,293,-60.8,51
3799,315.169,-84.8184,290,-60.8,50
3800,315.338,-82.9444,293,-60.8,51
3801,315.503,-81.9407,292,-60.8,51
3802,315.584,-80.0311,293,-60.8,51
3803,315.821,-77.9318,294,-60.8,52
3804,315.898,-75.9757,292,-60.8,51
3805,316.049,-73.9397,294,-60.8,52
3806,316.123,-73.0039,293,-60.8,51
3807,316.268,-71.1848,294,-60.8,52
3808,316.339,-70.2288,297,-60.8,53
3809,316.547,-67.3905,298,-60.8,54
3810,316.681,-66.3474,300,-60.8,55
3811,316.874,-62.3302,299,-60.8,54
3812,316.997,-61.2741,301,-60.8,55
3813,317.117,-59.2642,303,-60.8,56
3814,317.175,-57.2509,300,-60.8,55
3815,317.288,-55.2506,302,-60.8,55
