cnt,pos,speed,DTorque,sTorque,Force
3751,258.136,-100.54,447,-142.7,201
3752,258.638,-100.356,446,-142.4,200
3753,258.738,-100.087,445,-142.4,200
3754,259.038,-100.005,447,-142.4,201
3755,259.238,-99.874,445,-142.4,200
3756,259.338,-99.88,445,-142.4,200
3757,259.538,-99.7357,443,-142.4,199
3758,259.737,-99.5331,443,-142.4,199
3759,259.837,-99.4246,440,-142.4,198
3760,260.036,-99.4747,440,-142.4,198
3761,260.234,-99.3531,438,-142.4,197
3762,260.334,-99.3662,439,-142.4,197
3763,260.532,-99.3555,436,-142.4,196
3764,260.632,-99.1755,437,-142.4,196
3765,260.83,-99.1826,433,-142.4,194
3766,261.028,-99.2851,434,-142.4,195
3767,261.227,-99.2708,433,-142.4,194
3768,261.326,-99.2243,434,-142.4,195
3769,261.525,-99.2446,431,-142.4,193
3770,261.624,-99.3686,430,-142.4,193
3771,261.823,-99.4103,430,-142.4,193
3772,261.922,-99.4556,432,-142.4,194
3773,262.221,-99.6904,431,-142.4,193
3774,262.42,-99.6165,433,-142.4,194
3775,262.52,-99.8335,431,-142.4,193
3776,262.72,-99.8311,434,-142.4,195
3777,262.919,-99.8251,432,-142.4,194
3778,263.019,-99.9348,433,-142.4,194
3779,263.219,-99.8692,432,-142.4,194
3780,263.419,-100.03,434,-142.4,195
3781,263.819,-100.043,432,-142.3,194
3782,264.019,-99.9455,433,-142.3,194
3783,264.218,-99.8049,431,-142.3,193
3784,264.318,-99.9324,433,-142.3,194
3785,264.518,-99.9563,430,-142.3,193
3786,264.618,-99.849,432,-142.3,194
3787,264.818,-99.6892,430,-142.3,193
3788,264.918,-99.6404,429,-142.3,193
3789,265.216,-99.4246,426,-142.3,191
3790,265.316,-99.5188,427,-142.3,192
3791,265.614,-99.5009,423,-142.3,190
3792,265.714,-99.4508,425,-142.3,191
3793,265.912,-99.272,420,-142.3,189
3794,266.012,-99.272,419,-142.3,188
3795,266.21,-99.3436,418,-142.3,188
3796,266.409,-99.4318,420,-142.3,189
3797,266.508,-99.6451,418,-142.3,188
3798,266.707,-99.5045,420,-142.3,189
3799,266.807,-99.4806,417,-142.3,187
3800,267.006,-99.4747,416,-142.3,187
3801,267.205,-99.551,414,-142.3,186
3802,267.404,-99.6714,417,-142.3,187
3803,267.603,-99.7119,414,-142.3,186
3804,267.703,-99.5617,413,-142.3,185
3805,267.902,-99.5188,412,-142.3,185
3806,268.101,-99.5307,412,-142.3,185
3807,268.201,-99.5784,410,-142.3,184
3808,268.4,-99.6487,413,-142.3,185
3809,268.499,-99.6988,409,-142.3,184
3810,268.699,-99.5164,411,-142.2,184
3811,268.898,-99.3888,407,-142.2,183
3812,269.296,-99.638,405,-142.2,182
3813,269.396,-99.8168,406,-142.2,182
3814,269.595,-99.8275,405,-142.2,182
3815,269.695,-99.8311,406,-142.2,182
3816,269.895,-99.9837,405,-142.2,182
3817,270.095,-100.111,407,-142.2,183
3818,270.296,-100.41,406,-142.2,182
3819,270.396,-100.454,408,-142.2,183
3820,270.697,-100.539,411,-142.2,184
3821,270.798,-100.445,410,-142.2,184
3822,270.999,-100.687,411,-142.2,184
3823,271.1,-100.664,412,-142.2,185
3824,271.302,-100.874,416,-142.2,187
3825,271.503,-100.78,413,-142.2,185
3826,271.705,-100.807,416,-142.2,187
3827,271.805,-100.722,413,-142.2,185
3828,272.007,-100.784,415,-142.2,186
3829,272.208,-100.816,414,-142.2,186
3830,272.41,-100.607,417,-142.2,187
3831,272.51,-100.606,413,-142.2,185
3832,272.712,-100.42,416,-142.2,187
3833,272.812,-100.487,414,-142.2,186
3834,273.013,-100.418,415,-142.2,186
3835,273.214,-100.419,414,-142.2,186
3836,273.414,-100.16,414,-142.2,186
3837,273.515,-100.267,411,-142.2,184
3838,273.715,-100.204,414,-141.6,186
3839,273.915,-100.029,410,-141.6,184
3840,274.116,-100.147,412,-141.6,185
3841,274.216,-99.9849,410,-141.6,184
3842,274.616,-99.8538,408,-141.6,183
3843,274.716,-99.8371,408,-141.6,183
3844,274.915,-99.8371,408,-141.6,183
3845,275.115,-99.5975,407,-141.6,183
3846,275.314,-99.6702,404,-141.6,181
3847,275.414,-99.5629,403,-141.6,181
3848,275.712,-99.4854,403,-141.6,181
3849,275.812,-99.452,400,-141.6,180
3850,276.011,-99.5033,400,-141.6,180
3851,276.11,-99.2589,398,-141.6,179
3852,276.309,-99.452,399,-141.6,179
3853,276.508,-99.4437,396,-141.6,178
3854,276.707,-99.4711,398,-141.6,179
3855,276.806,-99.4294,395,-141.6,177
3856,277.005,-99.4318,395,-141.6,177
3857,277.204,-99.3674,393,-141.6,176
3858,277.403,-99.6189,395,-141.6,177
3859,277.502,-99.6022,391,-141.6,175
3860,277.702,-99.6654,394,-141.6,177
3861,277.901,-99.6344,391,-141.6,175
3862,278.1,-99.6535,392,-141.6,176
3863,278.2,-99.6094,390,-141.6,175
3864,278.399,-99.6928,392,-141.6,176
3865,278.499,-99.8502,389,-141.6,175
3866,278.699,-99.8204,391,-139.8,175
3867,278.898,-99.7882,389,-139.8,175
3868,279.098,-99.6249,389,-139.8,175
3869,279.197,-99.7453,386,-139.8,173
3870,279.397,-99.8824,389,-139.8,175
3871,279.597,-100.007,386,-139.8,173
3872,279.897,-99.992,386,-139.8,173
3873,280.096,-99.9837,385,-139.8,173
3874,280.297,-100.289,385,-139.8,173
3875,280.497,-100.418,387,-139.8,174
3876,280.698,-100.357,389,-139.8,175
3877,280.798,-100.241,388,-139.8,174
3878,280.999,-100.422,388,-139.8,174
3879,281.099,-100.388,389,-139.8,175
3880,281.3,-100.72,392,-139.8,176
3881,281.502,-100.668,390,-139.8,175
3882,281.703,-100.741,392,-139.8,176
3883,281.804,-100.542,390,-139.8,175
3884,282.005,-100.688,392,-139.8,176
3885,282.307,-100.738,392,-139.8,176
3886,282.509,-100.692,393,-139.8,176
3887,282.609,-100.575,392,-139.8,176
3888,282.81,-100.363,391,-139.8,175
3889,282.911,-100.366,392,-139.8,176
3890,283.212,-100.264,391,-139.8,175
3891,283.312,-100.305,390,-139.8,175
3892,283.513,-100.106,390,-139.8,175
3893,283.713,-100.004,390,-137,175
3894,283.913,-99.8943,387,-137,174
3895,284.113,-99.9348,387,-137,174
3896,284.313,-100.052,385,-137,173
3897,284.412,-99.7429,387,-137,174
3898,284.612,-99.7274,383,-137,172
3899,284.712,-99.6869,382,-137,171
3900,284.911,-99.6869,381,-137,171
3901,285.11,-99.6416,382,-137,171
3902,285.509,-99.5283,378,-137,170
3903,285.608,-99.4365,378,-137,170
3904,285.807,-99.3304,376,-137,169
3905,286.006,-99.4568,375,-137,168
3906,286.205,-99.4282,374,-137,168
3907,286.304,-99.3781,373,-137,167
3908,286.503,-99.483,372,-137,167
3909,286.603,-99.4103,372,-137,167
3910,286.802,-99.4866,370,-137,166
3911,286.901,-99.4961,370,-137,166
3912,287.299,-99.5629,368,-137,165
3913,287.399,-99.4914,370,-137,166
3914,287.598,-99.539,366,-137,164
3915,287.697,-99.6523,368,-137,165
3916,287.897,-99.7286,366,-137,164
3917,288.096,-99.7238,367,-137,165
3918,288.196,-99.793,364,-137,163
3919,288.395,-99.7822,367,-137,165
3920,288.595,-99.9157,364,-133.7,163
3921,288.795,-100.089,365,-133.7,164
3922,288.995,-99.992,365,-133.7,164
3923,289.095,-99.9575,364,-133.7,163
3924,289.295,-100.045,363,-133.7,163
3925,289.395,-100.058,366,-133.7,164
3926,289.595,-100.189,364,-133.7,163
3927,289.695,-100.165,364,-133.7,163
3928,289.896,-100.171,363,-133.7,163
3929,290.096,-100.046,364,-133.7,163
3930,290.196,-100.135,361,-133.7,162
3931,290.396,-100.147,362,-133.7,162
3932,290.897,-100.028,362,-133.7,162
3933,291.097,-100.043,362,-133.7,162
3934,291.197,-100.037,359,-133.7,161
3935,291.397,-100.102,362,-133.7,162
3936,291.598,-100.021,358,-133.7,161
3937,291.697,-99.9086,360,-133.7,162
3938,291.897,-99.7286,356,-133.7,160
3939,292.096,-99.539,353,-133.7,158
3940,292.395,-99.6749,354,-133.7,159
3941,292.495,-99.6165,352,-133.7,158
3942,292.694,-99.613,351,-133.7,157
3943,292.794,-99.4198,350,-133.7,157
3944,292.993,-99.4175,347,-133.7,156
3945,293.191,-99.3042,345,-133.7,155
3946,293.291,-99.4961,346,-133.7,155
3947,293.49,-99.4818,343,-133.7,154
3948,293.589,-99.452,343,-130.3,154
3949,293.788,-99.2935,340,-130.3,153
3950,293.987,-99.4294,339,-130.3,152
3951,294.186,-99.3722,337,-130.3,151
3952,294.285,-99.5653,339,-130.3,152
3953,294.484,-99.5832,337,-130.3,151
3954,294.584,-99.5986,337,-130.3,151
3955,294.783,-99.3769,334,-130.3,150
3956,294.982,-99.545,333,-130.3,149
3957,295.181,-99.5617,332,-130.3,149
3958,295.28,-99.6773,334,-130.3,150
3959,295.58,-99.6571,330,-130.3,148
3960,295.679,-99.607,330,-130.3,148
3961,296.078,-99.849,327,-130.3,147
3962,296.278,-100.074,327,-130.3,147
3963,296.478,-100.046,328,-130.3,147
3964,296.578,-100.092,328,-130.3,147
3965,296.778,-100.16,329,-130.3,148
3966,296.878,-100.227,327,-130.3,147
3967,297.079,-100.319,328,-130.3,147
3968,297.279,-100.403,331,-130.3,148
3969,297.48,-100.413,328,-130.3,147
3970,297.681,-100.469,328,-130.3,147
3971,297.882,-100.424,327,-130.3,147
3972,298.083,-100.522,329,-130.3,148
3973,298.284,-100.594,327,-130.3,147
3974,298.384,-100.48,330,-130.3,148
3975,298.586,-100.5,327,-130.3,147
3976,298.686,-100.44,328,-127,147
3977,298.987,-100.487,327,-127,147
3978,299.088,-100.223,326,-127,146
3979,299.288,-100.331,324,-127,145
3980,299.389,-100.244,324,-127,145
3981,299.589,-100.297,323,-127,145
3982,299.689,-100.264,323,-127,145
3983,299.89,-100.193,322,-127,144
3984,300.09,-100.141,323,-127,145
3985,300.29,-100.041,320,-127,144
3986,300.39,-100.021,322,-127,144
3987,300.69,-99.9873,320,-127,144
3988,300.79,-99.9634,319,-127,143
3989,300.99,-99.9384,317,-127,142
3990,301.09,-99.7608,315,-127,141
3991,301.489,-99.7262,311,-127,139
3992,301.689,-99.6654,312,-127,140
3993,301.888,-99.5498,309,-127,139
3994,301.987,-99.4127,308,-127,138
3995,302.285,-99.2947,305,-127,137
3996,302.484,-99.2947,302,-127,135
3997,302.683,-99.2601,301,-127,135
3998,302.782,-99.0944,297,-127,133
3999,302.98,-98.9752,297,-127,133
4000,303.178,-98.9681,293,-127,131
4001,303.376,-98.8667,292,-127,131
4002,303.475,-98.9275,288,-127,129
4003,303.772,-98.862,286,-122.7,128
4004,303.969,-98.7916,282,-122.7,126
4005,304.167,-98.8882,279,-122.7,125
4006,304.266,-98.943,279,-122.7,125
4007,304.464,-99.0443,276,-122.7,124
4008,304.662,-99.0825,276,-122.7,124
4009,304.86,-98.9275,273,-122.7,122
4010,304.959,-98.9144,272,-122.7,122
4011,305.157,-99.0074,269,-122.7,121
4012,305.256,-99.1695,269,-122.7,121
4013,305.553,-99.2398,266,-122.7,119
4014,305.653,-99.3388,265,-122.7,119
4015,305.851,-99.2625,263,-122.7,118
4016,306.05,-99.3865,263,-122.7,118
4017,306.249,-99.6392,260,-122.7,117
4018,306.349,-99.7167,261,-122.7,117
4019,306.548,-99.75,259,-122.7,116
4020,306.648,-99.719,260,-122.7,117
4021,307.047,-99.787,256,-122.7,115
4022,307.347,-100.022,256,-122.7,115
4023,307.547,-100,255,-122.7,114
4024,307.647,-100.08,254,-122.7,114
4025,307.847,-100.124,252,-122.7,113
4026,308.048,-100.228,254,-122.7,114
4027,308.148,-100.335,251,-122.7,112
4028,308.449,-100.503,253,-122.7,113
4029,308.65,-100.47,251,-117.5,112
4030,308.851,-100.489,250,-117.5,112
4031,309.052,-100.571,252,-117.5,113
4032,309.253,-100.592,249,-117.5,112
4033,309.353,-100.52,250,-117.5,112
4034,309.555,-100.513,248,-117.5,111
4035,309.755,-100.425,249,-117.5,112
4036,309.856,-100.45,246,-117.5,110
4037,310.057,-100.369,244,-117.5,109
4038,310.257,-100.332,243,-117.5,109
4039,310.458,-100.308,242,-117.5,108
4040,310.659,-100.269,241,-117.5,108
4041,310.859,-100.174,240,-117.5,108
4042,310.959,-100.248,240,-117.5,108
4043,311.16,-100.178,237,-117.5,106
4044,311.36,-100.217,239,-117.5,107
4045,311.56,-99.9896,238,-117.5,107
4046,311.66,-100.086,240,-117.5,108
4047,311.86,-99.9396,240,-117.5,108
4048,312.06,-99.7536,245,-117.5,110
4049,312.259,-99.3734,246,-117.5,110
4050,312.358,-99.1564,251,-117.5,112
4051,312.852,-97.9906,258,-117.5,116
4052,313.048,-97.6663,265,-117.5,119
4053,313.242,-96.5482,267,-117.5,120
4054,313.339,-96.2132,273,-117.5,122
4055,313.531,-95.3371,276,-110.7,124
4056,313.815,-93.8303,281,-110.7,126
4057,314.002,-93.3308,286,-110.7,48
4058,314.095,-92.0768,289,-110.7,50
4059,314.279,-91.6464,291,-110.7,50
4060,314.37,-90.4294,298,-110.7,54
4061,314.55,-89.2969,302,-110.7,55
4062,314.728,-88.5662,306,-110.7,57
4063,314.903,-87.069,308,-110.7,58
4064,314.989,-86.3954,311,-110.7,59
4065,315.075,-84.847,314,-110.7,61
4066,315.327,-82.5368,319,-110.7,63
4067,315.492,-81.8811,324,-110.7,65
4068,315.573,-80.2194,328,-110.7,67
4069,315.811,-78.4575,333,-110.7,69
4070,315.888,-76.6742,332,-110.7,69
4071,316.041,-74.7669,337,-110.7,71
4072,316.115,-73.8312,338,-110.7,72
4073,316.262,-72.1373,339,-110.7,72
4074,316.335,-71.1932,346,-110.7,75
4075,316.545,-68.4586,350,-110.7,77
4076,316.681,-66.4404,352,-110.7,78
4077,316.813,-65.2984,354,-110.7,79
4078,316.877,-63.3089,354,-110.7,79
4079,317.003,-61.1835,356,-110.7,80
4080,317.124,-60.1368,358,-110.7,81
4081,317.298,-56.1351,361,-110.7,82
4082,317.41,-54.055,362,-102.5,82
4083,317.569,-50.927,364,-102.5,83
4084,317.669,-48.6442,364,-102.5,83
4085,317.765,-46.3149,364,-102.5,83
4086,317.812,-45.2647,360,-102.5,82
4087,317.901,-43.2192,359,-102.5,81
4088,317.944,-42.0033,363,-102.5,83
4089,318.027,-39.9672,362,-102.5,82
4090,318.106,-37.7548,361,-102.5,82
4091,318.181,-36.7177,359,-102.5,81
4092,318.216,-33.9724,360,-102.5,82
4093,318.318,-31.7528,364,-102.5,83
4094,318.35,-30.755,363,-102.5,83
4095,318.41,-28.6761,364,-102.5,83
4096,318.467,-26.3242,360,-102.5,82
4097,318.518,-24.3525,358,-102.5,81
4098,318.543,-23.4346,359,-102.5,81
4099,318.589,-21.3366,360,-102.5,82
4100,318.61,-20.2042,360,-102.5,82
4101,318.649,-19.0693,359,-102.5,81
4102,318.667,-16.9093,356,-102.5,80
4103,318.715,-15.0163,355,-102.5,79
4104,318.729,-13.0351,354,-102.5,79
4105,318.742,-12.0076,354,-102.5,79
4106,318.765,-9.7486,353,-102.5,78
4107,318.775,-8.5959,349,-102.5,77
4108,318.797,-6.3668,345,-102.5,75
4109,318.802,-4.2699,344,-102.5,74
4110,318.807,-3.3211,341,-102.5,73
4111,318.812,-2.3531,340,-102.5,73
4112,318.814,1.0836,340,-93,73
4113,318.811,2.2899,345,-93,75
4114,318.806,2.9003,348,-93,76
4115,318.802,4.1424,356,-93,80
4116,318.793,4.7861,359,-93,81
4117,318.788,6.1701,363,-93,83
4118,318.782,6.8865,371,-93,86
4119,318.767,7.7054,375,-93,88
4120,318.759,9.1538,383,-93,92
4121,318.74,10.5688,392,-93,96
4122,318.706,11.8085,403,-93,101
4123,318.694,13.2008,413,-93,105
4124,318.667,13.9137,418,-93,108
4125,318.636,15.666,426,-93,111
4126,318.62,17.7485,431,-93,113
4127,318.583,18.726,439,-93,117
4128,318.543,20.4628,449,-93,122
4129,318.522,22.2426,453,-93,123
4130,318.499,23.3726,462,-93,127
4131,318.451,24.5492,466,-93,129
4132,318.37,28.1576,475,-93,133
4133,318.341,30.4046,477,-93,134
4134,318.279,32.9556,481,-93,136
4135,318.212,34.1047,484,-93,137
4136,318.177,36.1849,486,-93,138
4137,318.103,38.8217,493,-93,141
4138,318.024,40.0042,494,-93,142
4139,317.941,42.4646,494,-93,142
4140,317.897,44.7641,496,-84.9,143
4141,317.61,50.8877,500,-84.9,145
4142,317.558,53.1311,501,-84.9,145
4143,317.451,55.6595,503,-84.9,146
4144,317.395,56.7585,502,-84.9,145
4145,317.221,59.0759,503,-84.9,146
4146,317.161,61.28,502,-84.9,145
4147,317.038,63.5473,504,-84.9,146
4148,316.974,64.768,503,-84.9,146
4149,316.708,69.3932,502,-84.9,145
4150,316.639,70.5912,500,-84.9,145
4151,316.424,74.1161,497,-84.9,143
4152,316.274,76.3667,494,-84.9,142
4153,316.121,77.2643,490,-84.9,140
4154,316.042,79.3718,486,-84.9,138
4155,315.882,80.4268,484,-84.9,137
4156,315.801,82.4605,479,-84.9,135
4157,315.466,86.2011,468,-84.9,130
4158,315.292,87.6912,462,-84.9,127
4159,315.116,89.0156,456,-84.9,125
4160,314.938,89.7308,450,-84.9,122
4161,314.756,91.6047,444,-84.9,119
4162,314.572,92.7682,438,-84.9,117
4163,314.386,93.338,431,-84.9,113
4164,314.293,94.294,426,-79.8,111
4165,313.913,95.821,420,-79.8,189
4166,313.721,96.6006,414,-79.8,186
4167,313.528,97.0453,409,-79.8,184
4168,313.43,97.6377,404,-79.8,181
4169,313.235,97.8618,401,-79.8,180
4170,313.137,98.3243,399,-79.8,179
4171,312.643,99.092,390,-79.8,175
4172,312.444,99.5283,383,-79.8,172
4173,312.146,99.5832,382,-79.8,171
4174,312.046,99.7477,381,-79.8,171
4175,311.747,99.8895,378,-79.8,170
4176,311.547,99.9849,376,-79.8,169
4177,311.447,100.033,375,-79.8,168
4178,311.247,99.8645,375,-79.8,168
4179,311.047,99.843,373,-79.8,167
4180,310.848,99.9086,373,-79.8,167
4181,310.648,99.8907,372,-79.8,167
4182,310.548,99.8144,373,-79.8,167
4183,310.348,99.7107,372,-79.8,167
4184,310.249,99.5045,374,-79.8,168
4185,310.05,99.4484,374,-79.8,168
4186,309.951,99.4246,375,-79.8,168
4187,309.752,99.4341,376,-79.8,169
4188,309.652,99.3888,377,-79.8,169
4189,309.354,99.2661,376,-78.7,169
4190,309.255,99.1528,378,-78.7,170
4191,308.858,99.2255,379,-78.7,170
4192,308.66,99.1421,380,-78.7,171
4193,308.561,99.1302,380,-78.7,171
4194,308.362,99.1278,380,-78.7,171
4195,308.263,99.0288,382,-78.7,171
4196,308.065,98.8977,383,-78.7,172
4197,307.867,98.8858,387,-78.7,174
4198,307.67,98.9037,387,-78.7,174
4199,307.373,98.6915,389,-78.7,175
4200,307.275,98.6522,392,-78.7,176
4201,306.585,98.2934,400,-78.7,180
4202,306.388,98.2802,405,-78.7,182
4203,306.094,98.2123,409,-78.7,184
4204,305.701,98.1312,413,-78.7,185
4205,305.505,98.2349,417,-78.7,187
4206,305.308,98.2087,419,-78.7,188
4207,305.112,98.2504,422,-78.7,189
4208,305.014,98.3088,422,-78.7,189
4209,304.817,98.2969,425,-78.7,191
4210,304.719,98.2814,429,-78.7,193
4211,304.424,98.3458,430,-78.7,193
4212,304.325,98.3911,432,-80.5,194
4213,304.03,98.347,434,-80.5,195
4214,303.932,98.3005,439,-80.5,197
4215,303.735,98.4185,440,-80.5,198
4216,303.637,98.4531,443,-80.5,199
4217,303.44,98.5723,445,-80.5,200
4218,303.341,98.5318,447,-80.5,201
4219,303.144,98.5222,449,-80.5,202
4220,302.947,98.465,452,-80.5,203
4221,302.75,98.533,457,-80.5,205
4222,302.553,98.6367,459,-80.5,206
4223,302.258,98.6438,462,-80.5,207
4224,302.159,98.6176,464,-80.5,208
4225,301.863,98.5961,468,-80.5,210
4226,301.764,98.7082,471,-80.5,211
4227,301.567,98.8369,473,-80.5,212
4228,301.468,98.8965,474,-80.5,213
4229,301.27,98.9168,477,-80.5,214
4230,301.171,98.85,478,-80.5,215
4231,300.578,99.1922,486,-80.5,218
4232,300.379,99.1528,490,-80.5,220
4233,300.082,99.092,492,-80.5,221
4234,299.983,99.1552,495,-80.5,222
4235,299.784,99.2792,497,-80.5,223
4236,299.586,99.3948,499,-80.5,224
4237,299.387,99.4663,500,-84,225
4238,299.188,99.2887,503,-84,226
4239,298.989,99.4699,506,-84,227
4240,298.89,99.4473,509,-84,229
4241,298.591,99.632,511,-84,229
4242,298.491,99.7286,511,-84,229
4243,298.292,99.613,514,-84,231
4244,298.193,99.5379,516,-84,232
4245,297.993,99.7715,518,-84,233
4246,297.794,99.7703,520,-84,234
4247,297.594,100.151,521,-84,234
4248,297.393,100.23,520,-84,234
4249,297.193,100.357,521,-84,234
4250,296.992,100.465,523,-84,235
4251,296.791,100.807,523,-84,235
4252,296.69,100.874,522,-84,234
4253,296.388,100.959,520,-84,234
4254,296.286,101.048,523,-84,235
4255,296.084,101.104,521,-84,234
4256,295.882,101.307,521,-84,234
4257,295.679,101.382,521,-84,234
4258,295.578,101.374,521,-84,234
4259,295.375,101.473,520,-84,234
4260,295.273,101.442,522,-84,234
4261,294.766,101.519,520,-84,234
4262,294.563,101.633,519,-84,233
4263,294.36,101.53,519,-88.6,233
4264,294.157,101.442,519,-88.6,233
4265,293.954,101.371,520,-88.6,234
4266,293.751,101.424,521,-88.6,234
4267,293.548,101.419,520,-88.6,234
4268,293.447,101.291,521,-88.6,234
4269,293.244,101.431,521,-88.6,234
4270,293.143,101.225,519,-88.6,233
4271,292.839,101.167,521,-88.6,234
4272,292.738,101.171,521,-88.6,234
4273,292.435,101.085,522,-88.6,234
4274,292.334,101.016,522,-88.6,234
4275,292.132,100.924,523,-88.6,235
4276,291.93,100.778,525,-88.6,236
4277,291.729,100.67,525,-88.6,236
4278,291.628,100.631,526,-88.6,236
4279,291.427,100.582,528,-88.6,237
4280,291.226,100.335,528,-88.6,237
4281,291.025,100.121,532,-88.6,239
4282,290.725,99.9706,534,-88.6,240
4283,290.625,99.9288,536,-88.6,241
4284,290.425,99.8418,537,-88.6,241
4285,290.326,99.6356,539,-88.6,242
4286,290.126,99.3364,543,-88.6,244
4287,289.928,99.2792,546,-88.6,245
4288,289.828,99.2434,548,-88.6,246
4289,289.63,99.3769,550,-88.6,247
4290,289.431,99.2053,552,-96.1,248
4291,288.838,98.7535,562,-96.1,252
4292,288.64,98.8274,566,-96.1,254
4293,288.443,98.7213,568,-96.1,255
4294,288.245,98.6379,572,-96.1,257
4295,288.147,98.3518,576,-96.1,259
4296,287.95,98.2934,580,-96.1,261
4297,287.753,98.3875,583,-96.1,262
4298,287.655,98.4567,585,-96.1,263
4299,287.36,98.4304,588,-96.1,264
4300,287.261,98.3327,593,-96.1,266
4301,286.966,98.2659,598,-96.1,269
4302,286.868,98.4018,601,-96.1,270
4303,286.671,98.7368,601,-96.1,270
4304,286.473,98.6891,604,-96.1,271
4305,286.375,98.7249,606,-96.1,272
4306,286.177,98.7296,607,-96.1,273
4307,285.98,98.9764,611,-96.1,274
4308,285.781,99.0551,613,-96.1,275
4309,285.583,99.3817,614,-96.1,276
4310,285.483,99.5224,614,-96.1,276
4311,285.284,99.6499,616,-96.1,277
4312,285.085,99.582,616,-96.1,277
4313,284.885,99.9908,616,-96.1,277
4314,284.785,100.263,618,-96.1,278
4315,284.585,100.429,616,-96.1,277
4316,284.484,100.574,615,-107.2,276
4317,284.182,100.704,615,-107.2,276
4318,283.981,101.045,615,-107.2,276
4319,283.779,101.161,616,-107.2,277
4320,283.576,101.381,614,-107.2,276
4321,283.171,101.475,612,-107.2,275
4322,282.968,101.593,612,-107.2,275
4323,282.764,101.604,611,-107.2,274
4324,282.663,101.669,610,-107.2,274
4325,282.358,101.676,609,-107.2,274
4326,282.155,101.663,609,-107.2,274
4327,281.85,101.556,609,-107.2,274
4328,281.748,101.465,611,-107.2,274
4329,281.545,101.421,609,-107.2,274
4330,281.343,101.44,610,-107.2,274
4331,281.14,101.272,611,-107.2,274
4332,280.937,100.966,612,-107.2,275
4333,280.735,101.04,613,-107.2,275
4334,280.533,100.89,613,-107.2,275
4335,280.332,100.935,614,-107.2,276
4336,280.231,100.648,614,-107.2,276
4337,280.03,100.57,616,-107.2,277
4338,279.829,100.381,619,-107.2,278
4339,279.728,100.425,619,-107.2,278
4340,279.628,100.398,620,-107.2,279
4341,279.427,100.465,622,-119.5,279
4342,279.226,100.203,621,-119.5,279
4343,279.026,100.177,622,-119.5,279
4344,278.826,100.076,625,-119.5,281
4345,278.625,100.104,628,-119.5,282
4346,278.525,100.071,626,-119.5,281
4347,278.325,100.176,627,-119.5,282
4348,278.225,99.961,627,-119.5,282
4349,278.025,99.8895,629,-119.5,283
4350,277.925,99.8561,632,-119.5,284
4351,277.325,100.204,633,-119.5,284
4352,277.225,99.9789,634,-119.5,285
4353,276.925,100.061,635,-119.5,285
4354,276.824,100.111,634,-119.5,285
4355,276.624,100.414,636,-119.5,286
4356,276.524,100.391,634,-119.5,285
4357,276.323,100.394,634,-119.5,285
4358,276.223,100.217,635,-119.5,285
4359,276.022,100.252,635,-119.5,285
4360,275.721,100.365,637,-119.5,286
4361,275.52,100.452,636,-119.5,286
4362,275.42,100.433,637,-119.5,286
4363,275.219,100.188,636,-119.5,286
4364,275.119,100.199,638,-119.5,287
4365,274.818,100.236,640,-119.5,288
4366,274.718,100.333,639,-119.5,287
4367,274.517,100.397,639,-119.5,287
4368,274.417,100.319,640,-119.5,288
4369,274.116,100.056,642,-130.9,288
4370,273.916,100.101,644,-130.9,289
4371,273.716,100.263,645,-130.9,290
4372,273.515,100.35,643,-130.9,289
4373,273.415,100.244,645,-130.9,290
4374,273.215,100.12,644,-130.9,289
4375,273.115,99.9956,646,-130.9,290
4376,272.915,100.011,647,-130.9,291
4377,272.715,100.157,647,-130.9,291
4378,272.614,100.273,646,-130.9,290
4379,272.314,100.094,649,-130.9,292
4380,272.214,99.9527,648,-130.9,291
4381,271.713,100.259,649,-130.9,292
4382,271.613,100.37,649,-130.9,292
4383,271.412,100.41,650,-130.9,292
4384,271.212,100.437,649,-130.9,292
4385,271.011,100.44,649,-130.9,292
4386,270.81,100.477,648,-130.9,291
4387,270.508,100.663,648,-130.9,291
4388,270.408,100.609,647,-130.9,291
4389,270.206,100.586,647,-130.9,291
4390,270.106,100.621,647,-130.9,291
4391,269.804,100.62,648,-130.9,291
4392,269.703,100.801,647,-130.9,291
4393,269.502,100.848,646,-130.9,290
4394,269.401,100.925,645,-130.9,290
4395,269.199,100.78,644,-141.4,289
4396,268.997,100.994,643,-141.4,289
4397,268.796,101.061,642,-141.4,288
4398,268.594,101.049,642,-141.4,288
4399,268.391,101.092,639,-141.4,287
4400,268.29,101.024,640,-141.4,288
4401,268.088,101.078,638,-141.4,287
4402,267.987,101.018,637,-141.4,286
4403,267.785,101.14,638,-141.4,287
4404,267.684,101.124,636,-141.4,286
4405,267.381,101.213,633,-141.4,284
4406,267.279,101.172,632,-141.4,284
4407,267.077,101.017,632,-141.4,284
4408,266.875,100.694,632,-141.4,284
4409,266.674,100.806,633,-141.4,284
4410,266.573,100.638,634,-141.4,285
4411,266.171,100.26,633,-141.4,284
4412,265.97,100.216,636,-141.4,286
4413,265.67,99.9396,639,-141.4,287
4414,265.47,99.8681,640,-141.4,288
4415,265.271,99.6785,641,-141.4,288
4416,265.171,99.4246,641,-141.4,288
4417,264.973,99.3173,644,-141.4,289
4418,264.774,99.0563,647,-141.4,291
4419,264.675,99.272,648,-141.4,291
4420,264.576,99.253,649,-141.4,292
4421,264.278,99.2494,650,-150.1,292
4422,264.08,98.9979,651,-150.1,292
