cnt,pos,speed,DTorque,sTorque,Force
3715,228.307,-200.075,189,-7,85
3716,228.507,-200.143,188,-7,84
3717,228.907,-200.061,190,-7,85
3718,229.107,-200.06,189,-7,85
3719,229.507,-200.069,188,-7,84
3720,229.907,-200.045,189,-7,85
3721,230.707,-200.127,187,8.8,84
3722,230.907,-200.003,188,8.8,84
3723,231.308,-200.09,188,8.8,84
3724,231.508,-200.156,187,8.8,84
3725,231.908,-200.085,188,8.8,84
3726,232.108,-200.171,188,8.8,84
3727,232.508,-200.212,189,8.8,85
3728,232.909,-200.169,190,-7.6,85
3729,233.309,-200.154,189,-7.6,85
3730,233.51,-200.245,189,-7.6,85
3731,233.91,-200.233,191,-7.6,85
3732,234.31,-200.159,189,-7.6,85
3733,234.711,-200.122,188,-7.6,84
3734,234.911,-200.157,190,-7.6,85
3735,235.311,-200.203,189,-7.6,85
3736,235.511,-199.995,187,-7.6,84
3737,235.911,-200.212,189,785,85
3738,236.312,-200.052,189,785,85
3739,236.712,-200.244,189,785,85
3740,236.912,-200.265,191,785,85
3741,237.312,-200.131,190,785,85
3742,237.513,-200.084,189,785,85
3743,237.913,-200.178,190,785,85
3744,238.113,-200.118,189,785,85
3745,238.713,-200.166,189,-78.3,85
3746,238.913,-200.092,190,-78.3,85
3747,239.313,-200.09,189,-78.3,85
3748,239.713,-199.959,188,-78.3,84
3749,240.113,-199.877,189,-78.3,85
3750,240.313,-200.032,187,-78.3,84
3751,241.113,-200.096,188,-72,84
3752,241.313,-200.175,189,-72,85
3753,241.713,-199.971,189,-72,85
3754,242.113,-200.083,188,-72,84
3755,242.314,-200.124,189,-72,85
3756,242.914,-200.098,190,-72,85
3757,243.314,-200.205,190,-72,85
3758,243.514,-200.226,190,-8,85
3759,243.915,-200.138,191,-8,85
3760,244.115,-200.196,189,-8,85
3761,244.515,-200.145,191,-8,85
3762,244.715,-200.126,192,-8,86
3763,245.116,-200.001,190,-8,85
3764,245.516,-200.064,190,-8,85
3765,245.916,-199.915,190,-8,85
3766,246.316,-199.923,188,-77.8,84
3767,246.715,-199.883,188,-77.8,84
3768,246.915,-199.877,188,-77.8,84
3769,247.315,-199.798,187,-77.8,84
3770,247.714,-199.818,186,-77.8,83
3771,248.114,-199.764,186,-77.8,83
3772,248.314,-199.78,185,-77.8,83
3773,248.714,-199.878,185,-77.8,83
3774,248.913,-199.914,186,-77.6,83
3775,249.513,-199.809,186,-77.6,83
3776,249.913,-199.938,186,-77.6,83
3777,250.312,-199.921,184,-77.6,82
3778,250.512,-199.823,184,-77.6,82
3779,250.912,-200.033,186,-77.6,83
3780,251.112,-199.897,185,-77.6,83
3781,251.912,-199.979,186,774,83
3782,252.112,-199.88,185,774,83
3783,252.712,-200.017,186,774,83
3784,253.111,-200.056,185,774,83
3785,253.511,-199.921,185,774,83
3786,253.712,-199.964,186,774,83
3787,254.112,-200.019,185,774,83
3788,254.312,-200.162,186,-77.2,83
3789,254.712,-200.135,187,-77.2,84
3790,255.112,-200.02,187,-77.2,84
3791,255.512,-200.205,186,-77.2,83
3792,255.712,-200.102,186,-77.2,83
3793,256.313,-200.259,186,-77.2,83
3794,256.513,-200.166,187,-77.2,84
3795,256.914,-200.208,188,-76.8,84
3796,257.314,-200.125,187,-76.8,84
3797,257.714,-200.066,186,-76.8,83
3798,257.914,-199.996,187,-76.8,84
3799,258.314,-200.007,186,-76.8,83
3800,258.714,-199.963,186,-76.8,83
3801,259.114,-200.035,187,-76.8,84
3802,259.314,-200.02,185,-76.8,83
3803,259.714,-199.965,186,-76.5,83
3804,260.114,-200.007,185,-76.5,83
3805,260.514,-199.836,184,-76.5,82
3806,260.714,-199.915,186,-76.5,83
3807,261.114,-199.898,184,-76.5,82
3808,261.514,-199.988,184,-76.5,82
3809,261.914,-199.984,185,-76.5,83
3810,262.114,-199.992,184,-76.5,82
3811,263.114,-200.122,186,-76.1,83
3812,263.514,-200.171,186,-76.1,83
3813,263.914,-200.088,187,-76.1,84
3814,264.115,-200.047,186,-76.1,83
3815,264.515,-200.089,186,-76.1,83
3816,264.715,-200.036,187,-76.1,84
3817,265.115,-199.943,184,-75.7,82
3818,265.514,-199.823,184,-75.7,82
3819,265.914,-199.806,184,-75.7,82
3820,266.314,-199.69,181,-75.7,81
3821,266.713,-199.805,181,-75.7,81
3822,266.913,-199.742,181,-75.7,81
3823,267.312,-199.747,180,-75.7,81
3824,267.712,-199.679,179,-75.7,80
3825,268.111,-199.628,180,-75.3,81
3826,268.311,-199.674,179,-75.3,80
3827,268.71,-199.811,178,-75.3,80
3828,268.91,-199.715,179,-75.3,80
3829,269.509,-199.735,177,-75.3,79
3830,269.709,-199.738,178,-75.3,80
3831,270.108,-199.703,177,-75.3,79
3832,270.308,-199.916,177,-75.3,79
3833,270.708,-199.808,178,-75.3,80
3834,271.108,-199.933,178,-749,80
3835,271.507,-199.942,177,-749,79
3836,271.707,-199.767,176,-749,79
3837,272.107,-199.872,176,-749,79
3838,272.307,-199.868,176,-749,79
3839,272.707,-199.841,177,-749,79
3840,273.106,-199.854,176,-749,79
3841,273.906,-199.904,175,-74.4,78
3842,274.106,-199.84,174,-74.4,78
3843,274.505,-199.774,174,-74.4,78
3844,274.705,-199.799,173,-74.4,77
3845,275.105,-199.734,172,-74.4,77
3846,275.504,-199.603,170,-74.4,76
3847,275.704,-199.692,170,-74.4,76
3848,276.103,-199.612,169,-74,76
3849,276.502,-199.759,168,-74,75
3850,276.702,-199.784,169,-74,76
3851,277.101,-199.562,167,-74,75
3852,277.501,-199.753,166,-74,74
3853,277.9,-199.762,166,-74,74
3854,278.1,-199.697,164,-74,73
3855,278.499,-199.645,164,-74,73
3856,278.699,-199.641,164,-74,73
3857,279.098,-199.663,164,3,73
3858,279.497,-199.748,162,3,72
3859,279.897,-199.682,162,3,72
3860,280.097,-199.76,160,3,72
3861,280.696,-199.719,160,3,72
3862,280.896,-199.969,162,3,72
3863,281.296,-199.892,161,3,72
3864,281.496,-199.983,160,3,72
3865,281.895,-199.983,161,3,72
3866,282.095,-200.045,161,3,72
3867,282.496,-200.059,160,3,72
3868,282.896,-200.092,161,3,72
3869,283.296,-200.102,161,3,72
3870,283.496,-200.112,160,3,72
3871,284.296,-200.193,160,3,72
3872,284.496,-200.152,160,-72.9,72
3873,284.897,-200.081,160,-72.9,72
3874,285.297,-200.097,159,-72.9,71
3875,285.697,-199.976,157,-72.9,70
3876,285.897,-199.965,157,-72.9,70
3877,286.497,-199.986,158,-72.9,71
3878,286.697,-199.939,157,-72.9,70
3879,287.097,-199.903,157,-72.9,70
3880,287.297,-199.932,155,-72.9,69
3881,287.697,-199.895,155,725,69
3882,288.096,-199.854,154,725,69
3883,288.496,-199.808,152,725,68
3884,288.696,-199.761,152,725,68
3885,289.095,-199.624,151,725,67
3886,289.495,-199.594,148,725,66
3887,289.894,-199.489,148,725,66
3888,290.293,-199.593,145,-72.2,65
3889,290.692,-199.485,143,-72.2,64
3890,290.891,-199.65,144,-72.2,64
3891,291.29,-199.533,143,-72.2,64
3892,291.49,-199.718,140,-72.2,63
3893,291.889,-199.657,142,-72.2,63
3894,292.089,-199.56,140,-72.2,63
3895,292.488,-199.675,140,-72.2,63
3896,292.688,-199.719,140,-72.2,63
3897,293.287,-199.768,139,-71.9,62
3898,293.487,-199.805,137,-71.9,61
3899,293.887,-199.791,138,-71.9,62
3900,294.086,-199.863,137,-71.9,61
3901,294.886,-199.783,137,-71.9,61
3902,295.286,-199.83,137,-71.9,61
3903,295.685,-199.77,135,-7.7,60
3904,295.885,-199.878,135,-7.7,60
3905,296.485,-199.698,139,-7.7,62
3906,296.684,-199.663,141,-7.7,63
3907,297.084,-199.669,143,-7.7,64
3908,297.283,-199.357,147,-7.7,66
3909,297.682,-199.152,147,-7.7,66
3910,298.08,-198.839,154,-7.7,69
3911,298.477,-198.192,158,-7.5,71
3912,298.873,-197.891,164,-7.5,73
3913,299.268,-197.272,170,-7.5,76
3914,299.662,-196.243,172,-7.5,77
3915,300.054,-195.823,178,-7.5,80
3916,300.249,-194.926,183,-7.5,82
3917,300.638,-194.545,187,-7.5,84
3918,300.833,-193.51,193,-7.5,86
3919,301.219,-192.534,197,-71.3,88
3920,301.604,-191.889,202,-71.3,90
3921,301.986,-190.768,206,-71.3,92
3922,302.176,-189.47,210,-71.3,94
3923,302.554,-188.18,218,-71.3,98
3924,302.93,-187.348,221,-71.3,99
3925,303.302,-185.869,225,-71.3,101
3926,303.487,-184.4,228,-71.3,102
3927,303.855,-183.575,230,-71.3,103
3928,304.038,-181.951,231,-71.1,103
3929,304.401,-180.347,236,-71.1,106
3930,304.581,-179.365,241,-71.1,108
3931,305.293,-175.804,245,-71.1,110
3932,305.644,-173.857,248,-71.1,111
3933,306.163,-172.13,249,709,112
3934,306.334,-170.198,252,709,113
3935,306.674,-168.277,253,709,113
3936,307.009,-167.207,255,709,114
3937,307.341,-165.276,257,709,115
3938,307.505,-163.195,257,709,115
3939,307.83,-161.137,257,709,115
3940,307.991,-160.194,258,709,116
3941,308.311,-158.189,258,-70.6,116
3942,308.626,-156.186,259,-70.6,116
3943,308.938,-154.216,259,-70.6,116
3944,309.092,-153.093,260,-70.6,117
3945,309.548,-151.048,260,-70.6,117
3946,309.698,-148.926,260,-70.6,117
3947,309.995,-146.812,259,-70.6,116
3948,310.142,-145.772,258,-70.6,116
3949,310.432,-143.823,258,-70.6,116
3950,310.576,-142.64,257,-70.6,115
3951,311.001,-139.597,258,-70.4,116
3952,311.141,-138.627,256,-70.4,115
3953,311.417,-136.515,254,-70.4,114
3954,311.689,-135.466,255,-70.4,114
3955,311.957,-133.396,253,-70.4,113
3956,312.089,-131.297,252,-70.4,113
3957,312.351,-130.387,254,-70.4,114
3958,312.48,-128.344,251,-70.4,112
3959,312.736,-126.339,250,-70.2,112
3960,312.987,-125.349,252,-70.2,113
3961,313.479,-120.408,248,-70.2,111
3962,313.718,-118.278,249,-70.2,112
3963,313.954,-116.328,248,-70.2,111
3964,314.07,-115.333,247,-70.2,111
3965,314.3,-113.465,247,-69.8,111
3966,314.526,-112.402,247,-69.8,111
3967,314.748,-110.486,247,-69.8,111
3968,314.858,-108.503,247,-69.8,111
3969,315.18,-105.597,246,-69.8,110
3970,315.285,-104.632,248,-69.8,111
3971,315.596,-102.699,247,-69.8,111
3972,315.698,-100.695,248,-6.4,111
3973,315.997,-98.6653,249,-6.4,112
3974,316.095,-96.8295,247,-6.4,31
3975,316.288,-94.8662,250,-6.4,32
3976,316.477,-93.0209,249,-6.4,32
3977,316.661,-89.8488,251,-69.1,32
3978,316.931,-87.8295,251,-69.1,32
3979,317.106,-86.8198,251,-69.1,32
3980,317.192,-84.9018,250,-69.1,32
3981,317.36,-83.8838,253,-69.1,33
3982,317.443,-81.8609,251,-69.1,32
3983,317.606,-80.8691,252,-69.1,33
3984,317.686,-78.721,251,-69.1,32
3985,317.842,-76.6945,249,-69.1,32
3986,317.995,-75.6598,251,-69.1,32
3987,318.143,-72.7655,249,-68.5,32
3988,318.216,-71.8083,252,-68.5,33
3989,318.358,-69.8366,252,-68.5,33
3990,318.497,-68.8818,251,-68.5,32
3991,318.763,-64.8002,254,-68.5,34
3992,318.826,-62.8869,254,-68.5,34
3993,318.951,-60.9629,255,-680,34
3994,319.012,-59.9425,257,-680,35
3995,319.189,-57.1114,256,-680,35
3996,319.302,-56.153,259,-680,36
3997,319.411,-54.1324,261,-680,37
3998,319.465,-52.2371,261,-680,37
3999,319.568,-51.1976,263,-680,38
4000,319.667,-49.1055,264,-6.2,38
4001,319.715,-46.9408,264,-6.2,38
4002,319.808,-45.9871,262,-6.2,37
4003,319.853,-44.0274,264,-6.2,38
4004,319.94,-43.0046,267,-6.2,40
4005,319.982,-41.0282,268,-6.2,40
4006,320.063,-38.9421,268,-6.2,40
4007,320.14,-37.1278,269,-66.5,41
4008,320.214,-35.0059,272,-66.5,42
4009,320.283,-34.0284,273,-66.5,42
4010,320.316,-32.0139,273,-66.5,42
4011,320.348,-30.9601,275,-66.5,43
4012,320.408,-28.7274,275,-66.5,43
4013,320.437,-27.7356,272,-66.5,42
4014,320.492,-26.7473,272,-66.5,42
4015,320.517,-24.7161,274,-66.5,43
4016,320.566,-22.475,275,-66.5,43
4017,320.61,-20.3818,274,-65.6,43
4018,320.649,-19.3947,274,-65.6,43
4019,320.668,-17.3122,274,-65.6,43
4020,320.701,-16.2036,274,-65.6,43
4021,320.743,-11.7787,269,-65.6,41
4022,320.766,-9.7987,268,-65.6,40
4023,320.776,-8.8486,267,-65.6,40
4024,320.792,-7.0021,268,-65.6,40
4025,320.805,-5.1246,269,-6.5,41
4026,320.815,-4.1925,271,-6.5,41
4027,320.818,-3.2686,272,-6.5,42
4028,320.82,-1.3268,274,-6.5,43
4029,320.822,-0.3934,275,-6.5,43
4030,320.822,0.54,276,-6.5,44
4031,320.82,2.2053,280,-6.5,46
4032,320.815,2.9193,283,-6.5,47
4033,320.811,4.4285,290,-6.5,50
4034,320.802,5.9794,294,-6.5,52
4035,320.796,6.7339,301,-6.5,55
4036,320.781,8.4362,309,-63.3,59
4037,320.764,10.2123,313,-63.3,60
4038,320.742,11.1553,319,-63.3,63
4039,320.73,13.2199,322,-63.3,64
4040,320.717,14.2296,327,-63.3,67
4041,320.687,16.2549,330,-63.3,68
4042,320.654,17.1441,335,-63.3,70
4043,320.636,18.9477,338,-63.3,72
4044,320.597,19.874,344,-63.3,74
4045,320.576,21.8552,350,-63.3,77
4046,320.532,23.8209,353,-62,78
4047,320.483,24.821,360,-62,82
4048,320.457,26.621,364,-62,83
4049,320.403,27.645,370,-62,86
4050,320.344,31.0638,377,-62,89
4051,320.313,32.1116,381,-62,91
4052,320.178,36.6605,385,-61.5,93
4053,320.141,37.6189,388,-61.5,94
4054,320.065,40.0006,388,-61.5,94
4055,319.984,42.3216,393,-61.5,96
4056,319.898,44.7939,391,-61.5,95
4057,319.807,46.0038,393,-61.5,96
4058,319.76,48.1817,392,-61.5,96
4059,319.712,49.4465,394,-61.5,97
4060,319.612,51.6685,393,-61.5,96
4061,319.56,52.9082,393,0,96
4062,319.398,56.035,392,0,96
4063,319.342,57.1174,395,0,97
4064,319.227,59.2046,394,0,97
4065,319.108,61.2395,395,0,97
4066,318.984,63.4209,398,0,99
4067,318.856,64.4902,397,0,98
4068,318.724,66.6395,396,-59.1,98
4069,318.656,68.871,397,-59.1,98
4070,318.517,70.9929,396,-59.1,98
4071,318.446,72.061,394,-59.1,97
4072,318.227,74.271,392,-59.1,96
4073,318.151,76.3607,391,-59.1,95
4074,317.919,79.5745,385,-58.1,93
4075,317.759,80.5424,378,-58.1,90
4076,317.595,82.5737,371,-58.1,86
4077,317.511,84.4119,367,-58.1,85
4078,317.342,85.2284,359,-58.1,81
4079,317.256,87.0344,350,-58.1,77
4080,317.081,88.3981,346,-58.1,75
4081,316.903,89.1801,339,-58.1,72
4082,316.54,92.2937,319,-57.2,63
4083,316.355,92.8576,315,-57.2,61
4084,316.168,93.8863,308,-57.2,58
4085,316.073,94.7875,300,-57.2,55
4086,315.884,95.5421,294,-57.2,132
4087,315.692,95.9021,291,-57.2,130
4088,315.499,96.7496,284,-57.2,127
4089,315.402,97.4196,275,-56.5,123
4090,315.207,97.6687,274,-56.5,123
4091,315.109,98.3792,267,-56.5,120
4092,314.715,98.9204,258,-56.5,116
4093,314.616,99.309,254,-56.5,114
4094,314.417,99.5617,249,-56.5,112
4095,314.317,99.7012,245,-56.5,110
4096,314.018,99.8514,240,5.7,108
4097,313.918,99.9884,237,5.7,106
4098,313.718,100.186,233,5.7,104
4099,312.017,99.4806,224,-5.6,100
4100,311.719,99.2017,225,-5.6,101
4101,311.421,99.0908,226,-5.6,101
4102,311.223,98.8643,229,4,103
4103,311.125,98.7881,230,4,103
4104,310.927,98.7726,231,4,103
4105,310.828,98.6677,233,4,104
4106,310.631,98.6736,232,4,104
4107,310.532,98.6319,234,4,105
4108,310.335,98.434,235,4,105
4109,310.237,98.4912,237,4,106
4110,310.04,98.4376,239,4,107
4111,309.843,98.4781,241,4,108
4112,309.448,98.6736,242,-3.6,108
4113,309.251,98.6832,243,-3.6,109
4114,309.053,98.7165,243,-3.6,109
4115,308.955,99.0134,242,-3.6,108
4116,308.757,99.0646,242,-3.6,108
4117,308.657,99.2959,241,-3.6,108
4118,308.459,99.3781,240,531,108
4119,308.26,99.6225,239,531,107
4120,308.06,99.8418,237,531,106
4121,307.861,100.11,235,531,105
4122,307.66,100.395,231,531,103
4123,307.56,100.469,228,531,102
4124,307.258,100.736,224,531,100
4125,307.157,100.924,220,-526,99
4126,306.955,101.146,218,-526,98
4127,306.753,101.339,214,-526,96
4128,306.449,101.413,207,-526,93
4129,306.246,101.663,204,-526,91
4130,306.042,101.759,200,-526,90
4131,305.941,101.798,196,-52.2,88
4132,305.737,101.877,189,-52.2,85
4133,305.533,102.022,188,-52.2,84
4134,305.329,102.104,184,-52.2,82
4135,305.227,102.06,178,-52.2,80
4136,305.023,102.042,175,-52.2,78
4137,304.819,101.985,172,-52.2,77
4138,304.615,102.03,168,-52.2,75
4139,304.513,102.066,164,-52.2,73
4140,304.309,101.864,161,-51.9,72
4141,304.207,101.856,159,-51.9,71
4142,303.8,101.575,155,-51.9,69
4143,303.597,101.5,154,-51.9,69
4144,303.394,101.337,151,-51.9,67
4145,303.192,101.054,150,-51.9,67
4146,302.99,100.825,149,-51,67
4147,302.788,100.695,147,-51,66
4148,302.587,100.445,147,-51,66
4149,302.487,100.257,147,-51,66
4150,302.286,100.016,146,-51,65
4151,302.186,99.9277,147,-51,66
4152,301.987,99.576,149,-51,67
4153,301.788,99.5426,149,-51,67
4154,301.49,99.2267,151,-51.8,67
4155,301.391,98.9454,152,-51.8,68
4156,301.193,98.7714,155,-51.8,69
4157,300.995,98.7547,155,-51.8,69
4158,300.897,98.5687,157,-51.8,70
4159,300.699,98.4865,159,-51.8,71
4160,300.503,98.4137,160,-51.8,72
4161,300.404,98.2516,161,-51.8,72
4162,300.208,98.136,164,-51,73
4163,300.11,98.0418,166,-51,74
4164,299.815,98.1241,168,-51,75
4165,299.717,98.0669,170,-51,76
4166,299.521,98.1884,171,-51,76
4167,299.423,98.0919,172,-51,77
4168,299.227,98.1253,174,-51,78
4169,299.031,98.1181,175,-51,78
4170,298.932,98.2135,176,-51,79
4171,298.736,98.3088,176,-51,79
4172,298.342,98.3994,178,-52.2,80
4173,298.146,98.3911,179,-52.2,80
4174,297.949,98.5008,179,-52.2,80
4175,297.653,98.5616,182,-52.5,81
4176,297.456,98.6474,182,-52.5,81
4177,297.259,98.5413,184,-52.5,82
4178,297.16,98.5663,186,-52.5,83
4179,296.963,98.6808,186,-52.5,83
4180,296.864,98.6581,188,-52.5,84
4181,296.568,98.7511,189,-52.5,85
4182,296.371,98.6796,191,-52.9,85
4183,296.173,98.7535,193,-52.9,86
4184,295.976,98.8095,193,-52.9,86
4185,295.778,98.8786,195,-52.9,87
4186,295.679,98.9895,195,-52.9,87
4187,295.481,99.0443,196,-52.9,88
4188,295.382,99.1779,196,-52.9,88
4189,295.184,99.2315,197,-52.9,88
4190,295.084,99.3567,196,-52.9,88
4191,294.885,99.4854,196,-53.2,88
4192,294.686,99.6225,195,-53.2,87
4193,294.587,99.6904,195,-53.2,87
4194,294.387,99.7202,195,-53.2,87
4195,294.288,99.9134,195,-53.2,87
4196,294.088,99.9694,193,-53.2,86
4197,293.888,99.9372,194,-53.2,87
4198,293.688,100.083,193,-53.2,86
4199,293.587,100.128,193,-53.2,86
4200,293.387,100.252,190,-53.6,85
4201,293.186,100.331,191,-53.6,85
4202,292.785,100.339,189,-53.6,85
4203,292.685,100.358,189,-53.6,85
4204,292.484,100.382,188,-53.6,84
4205,292.283,100.439,187,-53.6,84
4206,292.082,100.378,187,-53.6,84
4207,291.982,100.378,188,-53.9,84
4208,291.681,100.451,188,-53.9,84
4209,291.581,100.427,186,-53.9,83
4210,291.38,100.398,186,-53.9,83
4211,291.179,100.408,187,-53.9,84
4212,290.978,100.307,185,-53.9,83
4213,290.878,100.313,185,-53.9,83
4214,290.677,100.238,186,-54.3,83
4215,290.477,100.356,185,-54.3,83
4216,290.376,100.199,186,-54.3,83
4217,290.176,100.133,187,-54.3,84
4218,289.876,99.9992,189,-54.3,85
4219,289.776,100.081,188,-54.3,84
4220,289.576,99.9551,189,-54.6,85
4221,289.376,99.9145,190,-54.6,85
4222,289.176,99.849,190,-54.6,85
4223,289.076,99.7953,191,-54.6,85
4224,288.876,99.7977,192,-54.6,86
4225,288.776,99.7882,192,-54.6,86
4226,288.577,99.7512,193,-54.6,86
4227,288.477,99.8025,193,-54.6,86
4228,288.178,99.7334,195,-54.6,87
4229,288.078,99.5522,195,-54.6,87
4230,287.879,99.6034,197,-54.6,88
4231,287.78,99.6475,197,-54.6,88
4232,287.281,99.6451,198,-54.6,89
4233,287.182,99.582,199,-54.6,89
4234,286.983,99.6916,200,-54.6,90
4235,286.883,99.725,200,-54.6,90
4236,286.584,99.7751,200,-54.4,90
4237,286.384,99.7345,201,-54.4,90
4238,286.185,99.6809,202,-54.4,90
4239,286.085,99.7429,202,-54.4,90
4240,285.886,99.793,203,-54.4,91
4241,285.686,99.7536,202,-54.4,90
4242,285.486,99.8156,203,-54.4,91
4243,285.287,99.8526,203,-53.8,91
4244,285.187,99.8311,204,-53.8,91
4245,284.987,99.8478,206,-53.8,92
4246,284.788,99.762,204,-53.8,91
4247,284.688,99.8812,206,-53.8,92
4248,284.488,99.8049,206,-53.8,92
4249,284.289,99.6642,206,-53.8,92
4250,284.189,99.6845,208,-53.8,93
4251,283.99,99.6356,210,-52.9,94
4252,283.79,99.6773,210,-52.9,94
4253,283.591,99.7012,212,-52.9,95
4254,283.491,99.6463,212,-52.9,95
4255,283.292,99.7071,212,-52.9,95
4256,283.093,99.5903,214,-52.9,96
4257,282.893,99.6165,216,-52.9,97
4258,282.794,99.7334,215,-51.5,96
4259,282.594,99.756,216,-51.5,97
4260,282.495,99.6499,216,-51.5,97
4261,282.096,99.7345,218,-51.5,98
4262,281.896,99.7572,219,-51.5,98
4263,281.597,99.8692,219,-50,98
4264,281.497,99.8013,219,-50,98
4265,281.297,99.8692,219,-50,98
4266,281.197,99.9026,220,-50,99
4267,280.997,99.911,221,-50,99
4268,280.898,99.8335,221,-50,99
4269,280.698,99.7822,222,-50,99
4270,280.598,99.787,223,-50,100
4271,280.398,99.8263,224,-50,100
4272,280.199,99.7345,226,-50,101
4273,279.9,99.7417,228,-48.1,102
4274,279.8,99.6201,228,-48.1,102
4275,279.601,99.8466,229,-48.1,103
4276,279.401,99.6726,230,-48.1,103
4277,279.301,99.7524,232,-48.1,104
4278,279.102,99.7655,231,-48.1,103
4279,278.902,99.7262,233,-48.1,104
4280,278.803,99.6749,234,-48.1,105
4281,278.603,99.7822,234,-46.8,105
4282,278.503,99.8156,235,-46.8,105
4283,278.204,99.8132,236,-46.8,106
4284,278.104,99.8049,236,-46.8,106
4285,277.905,99.7882,237,-46.8,106
4286,277.705,99.7798,239,-46.8,107
4287,277.505,99.8681,239,-46.8,107
4288,277.405,99.8669,238,-46.8,107
4289,277.206,99.8704,241,-46.8,108
4290,277.106,99.9074,241,-45,108
4291,276.607,99.7775,243,-45,109
4292,276.507,99.7274,245,-45,110
4293,276.307,99.719,247,-45,111
4294,276.108,99.7655,247,-45,111
4295,275.909,99.6654,249,-43,112
4296,275.709,99.6666,251,-43,112
4297,275.609,99.7036,252,-43,113
4298,275.41,99.7727,252,-43,113
4299,275.31,99.7572,254,-43,114
4300,275.011,99.8001,255,-43,114
4301,274.811,99.725,255,-43,114
4302,274.612,99.781,256,-43,115
4303,274.512,99.8704,257,-43,115
4304,274.312,99.8347,259,-40.8,116
4305,274.113,99.7405,258,-40.8,116
4306,274.013,99.7214,261,-40.8,117
4307,273.814,99.7059,262,-40.8,117
4308,273.614,99.8037,263,-40.8,118
4309,273.514,99.8132,264,-40.8,118
4310,273.315,99.7584,267,-40.8,120
4311,273.115,99.7369,266,-40.8,119
4312,272.916,99.7262,268,-39.3,120
4313,272.716,99.7071,269,-39.3,121
4314,272.517,99.7941,270,-39.3,121
4315,272.417,99.7608,270,-39.3,121
4316,272.217,99.6881,273,-39.3,122
4317,272.117,99.8049,272,-39.3,122
4318,271.918,99.7357,275,-39.3,123
4319,271.818,99.8788,276,-39.3,124
4320,271.618,99.973,275,-38.2,123
4321,271.418,99.8728,277,-38.2,124
4322,271.019,99.8776,277,-38.2,124
4323,270.819,99.9002,279,-38.2,125
4324,270.619,99.9014,280,-38.2,126
4325,270.519,99.9253,281,-38.2,126
4326,270.319,99.899,284,-37,127
4327,270.02,99.7548,285,-37,128
4328,269.82,99.8406,287,-37,129
4329,269.721,99.7906,288,-37,129
4330,269.521,99.7739,290,-37,130
4331,269.421,99.793,290,-37,130
4332,269.221,99.7858,292,-37,131
4333,269.022,99.7274,294,-37,132
4334,268.823,99.6535,295,-36.4,132
4335,268.723,99.781,296,-36.4,133
4336,268.523,99.762,298,-36.4,134
4337,268.324,99.7059,301,-36.4,135
4338,268.125,99.7167,301,-36.4,135
4339,267.925,99.7441,302,-36.4,135
4340,267.725,99.8561,304,-36.4,136
4341,267.626,99.8168,306,-36,137
4342,267.326,99.9718,305,-36,137
4343,267.126,99.93,306,-36,137
4344,266.926,99.9312,308,-36,138
4345,266.826,99.9169,308,-36,138
4346,266.627,99.9825,310,-36,139
4347,266.427,100.029,310,-36,139
4348,266.227,100.018,312,-35.9,140
4349,266.126,99.9646,312,-35.9,140
4350,265.927,100.066,313,-35.9,140
4351,265.826,100.03,315,-35.9,141
4352,265.326,100.221,315,-35.9,141
4353,265.226,100.213,315,-36,141
4354,264.925,100.201,316,-36,142
4355,264.724,100.308,317,-36,142
4356,264.524,100.368,317,-36,142
4357,264.423,100.295,316,-36,142
4358,264.223,100.393,318,-36,143
4359,264.122,100.274,318,-36,143
4360,263.922,100.282,320,-36,144
4361,263.721,100.182,321,-36,144
4362,263.521,100.276,322,-36.2,144
4363,263.32,100.301,321,-36.2,144
4364,263.12,100.167,322,-36.2,144
4365,263.019,100.238,324,-36.2,145
4366,262.819,100.171,324,-36.2,145
4367,262.719,100.203,324,-36.2,145
4368,262.518,100.267,325,-36.2,146
4369,262.318,100.133,325,-36.7,146
4370,262.118,100.121,327,-36.7,147
4371,262.017,99.9646,328,-36.7,147
4372,261.718,100.059,332,-36.7,149
4373,261.518,99.9896,333,-36.7,149
4374,261.318,100.006,333,-36.7,149
4375,261.218,99.899,336,-36.7,151
4376,261.018,99.731,337,-373,151
4377,260.918,99.7274,339,-373,152
4378,260.719,99.7393,340,-373,153
4379,260.619,99.7083,343,-373,154
4380,260.42,99.7036,342,-373,153
4381,260.22,99.5891,345,-373,155
4382,259.723,99.5903,350,-38.2,157
4383,259.523,99.5915,353,-38.2,158
4384,259.324,99.6702,352,-38.2,158
4385,259.224,99.5534,355,-38.2,159
4386,259.025,99.5522,356,-38.2,160
4387,258.926,99.6499,357,-38.2,160
4388,258.726,99.6463,358,-38.2,161
4389,258.627,99.6702,360,-39.1,162
4390,258.328,99.7369,363,-39.1,163
4391,258.128,99.6094,362,-39.1,162
4392,257.929,99.7739,365,-39.1,164
4393,257.829,99.7775,366,-39.1,164
4394,257.629,99.8728,368,-39.1,165
4395,257.43,99.8657,367,-39.9,165
4396,257.23,99.8764,370,-39.9,166
4397,257.13,99.967,369,-39.9,166
4398,256.93,99.9658,370,-39.9,166
4399,256.73,100.151,370,-39.9,166
4400,256.53,100.036,371,-39.9,166
4401,256.43,100.073,371,-39.9,166
4402,256.129,100.142,372,-41,167
4403,256.029,100.14,374,-41,168
4404,255.829,100.196,374,-41,168
4405,255.729,100.151,374,-41,168
