cnt,pos,speed,DTorque,sTorque,Force
3763,318.806,-2.1457,316,-90.6,62
3764,318.808,-1.2374,315,-90.6,61
3765,318.809,0.5829,316,-90.6,62
3766,318.809,1.3113,318,-90.6,63
3767,318.805,1.9359,320,-90.6,64
3768,318.803,3.2317,323,-90.6,65
3769,318.796,4.5787,329,-90.6,68
3770,318.786,5.2951,337,-90.6,71
3771,318.78,6.7101,345,-90.6,75
3772,318.766,7.504,348,-90.6,76
3773,318.757,8.2323,352,-90.6,78
3774,318.748,9.7105,361,-90.6,82
3775,318.728,10.4412,365,-90.6,84
3776,318.705,11.7966,375,-90.6,88
3777,318.693,13.2473,385,-90.6,93
3778,318.665,14.0412,390,-90.6,95
3779,318.651,15.8055,394,-90.6,97
3780,318.618,17.913,402,-83,100
3781,318.6,18.8881,410,-83,104
3782,318.496,23.685,427,-83,112
3783,318.473,24.9378,434,-83,115
3784,318.422,27.4697,437,-83,116
3785,318.394,28.5378,442,-83,118
3786,318.336,29.6977,442,-83,118
3787,318.305,32.2189,444,-83,119
3788,318.239,35.5566,447,-83,121
3789,318.133,38.1553,450,-83,122
3790,318.055,39.4225,455,-83,124
3791,318.014,41.8173,453,-83,123
3792,317.885,45.4519,456,-83,125
3793,317.84,46.5808,456,-83,125
3794,317.745,49.1687,458,-83,126
3795,317.646,51.5505,456,-83,125
3796,317.541,52.7258,457,-83,125
3797,317.432,56.2305,456,-83,125
3798,317.26,58.4799,455,-83,124
3799,317.201,60.5612,455,-83,124
3800,317.079,61.7163,456,-83,125
3801,317.016,63.9454,455,-83,124
3802,316.887,65.9207,456,-83,125
3803,316.754,68.2404,456,-83,125
3804,316.616,69.2751,455,-83,124
3805,316.546,71.4423,454,-83,124
3806,316.402,73.6643,454,-76.1,124
3807,316.254,75.7361,453,-76.1,123
3808,316.101,77.7304,450,-76.1,122
3809,316.023,78.6495,448,-76.1,121
3810,315.865,80.5544,447,-76.1,121
3811,315.703,81.6534,443,-76.1,119
3812,315.367,86.0271,429,-76.1,113
3813,315.194,87.4123,425,-76.1,111
3814,315.019,88.7998,420,-76.1,109
3815,314.75,90.75,411,-76.1,104
3816,314.476,92.4761,405,-76.1,102
3817,314.291,93.4369,400,-76.1,100
3818,314.104,93.7314,396,-76.1,98
3819,314.01,94.6051,393,-76.1,96
3820,313.725,95.3597,388,-76.1,174
3821,313.629,95.8461,387,-76.1,174
3822,313.242,97.1788,378,-76.1,170
3823,313.145,97.4565,374,-76.1,168
3824,312.95,97.8606,372,-76.1,167
3825,312.754,98.3124,371,-76.1,166
3826,312.557,98.5604,368,-76.1,165
3827,312.36,98.6319,365,-76.1,164
3828,312.163,98.7344,364,-76.1,163
3829,312.064,98.8643,364,-76.1,163
3830,311.866,98.9919,364,-71.4,163
3831,311.668,99.1707,364,-71.4,163
3832,311.47,99.2458,364,-71.4,163
3833,311.272,99.1802,365,-71.4,164
3834,311.172,99.1624,363,-71.4,163
3835,310.974,99.1349,365,-71.4,164
3836,310.776,99.1659,365,-71.4,164
3837,310.677,99.2518,365,-71.4,164
3838,310.478,99.2005,365,-71.4,164
3839,310.379,99.0837,367,-71.4,165
3840,310.181,99.0277,367,-71.4,165
3841,309.983,99.0372,369,-71.4,166
3842,309.586,98.9669,372,-71.4,167
3843,309.388,98.9609,373,-71.4,167
3844,309.289,98.9752,374,-71.4,168
3845,309.092,98.8786,376,-71.4,169
3846,308.993,98.8882,377,-71.4,169
3847,308.795,98.8369,379,-71.4,170
3848,308.696,98.9061,381,-71.4,171
3849,308.301,98.8357,384,-71.4,172
3850,308.202,98.7034,386,-71.4,173
3851,307.906,98.7809,388,-71.4,174
3852,307.807,98.8977,389,-71.4,175
3853,307.609,98.9037,391,-71.4,175
3854,307.51,98.9132,392,-71.4,176
3855,307.213,98.9871,393,-71.4,176
3856,307.114,99.0455,394,-71.4,177
3857,306.916,99.0467,396,-70.5,178
3858,306.718,99.1075,396,-70.5,178
3859,306.52,99.1302,399,-70.5,179
3860,306.322,99.1779,400,-70.5,180
3861,306.123,99.1659,402,-70.5,180
3862,306.024,99.0968,405,-70.5,182
3863,305.826,99.1457,405,-70.5,182
3864,305.628,99.1433,408,-70.5,183
3865,305.429,99.1528,410,-70.5,184
3866,305.33,99.1504,411,-70.5,184
3867,305.033,98.9943,416,-70.5,187
3868,304.835,98.9573,417,-70.5,187
3869,304.637,99.0002,420,-70.5,189
3870,304.439,98.9645,422,-70.5,189
3871,303.945,98.7416,431,-70.5,193
3872,303.747,98.7511,433,-70.5,194
3873,303.451,98.8894,438,-70.5,197
3874,303.253,98.831,440,-70.5,198
3875,303.056,98.7284,442,-70.5,198
3876,302.957,98.6855,446,-70.5,200
3877,302.759,98.7177,448,-70.5,201
3878,302.562,98.8059,452,-70.5,203
3879,302.365,98.7118,454,-70.5,204
3880,302.266,98.7201,457,-70.5,205
3881,301.97,98.6033,463,-73.4,208
3882,301.674,98.6176,467,-73.4,210
3883,301.477,98.6653,472,-73.4,212
3884,301.378,98.7141,472,-73.4,212
3885,301.181,98.6092,476,-73.4,214
3886,301.082,98.4674,478,-73.4,215
3887,300.885,98.5079,483,-73.4,217
3888,300.787,98.5985,486,-73.4,218
3889,300.491,98.6617,490,-73.4,220
3890,300.392,98.6355,494,-73.4,222
3891,299.998,98.4853,500,-73.4,225
3892,299.9,98.5568,502,-73.4,225
3893,299.702,98.7177,505,-73.4,227
3894,299.504,99.0062,507,-73.4,228
3895,299.405,99.0062,511,-73.4,229
3896,299.207,99.0801,511,-73.4,229
3897,299.108,99.1063,514,-73.4,231
3898,298.91,99.2982,516,-73.4,232
3899,298.811,99.4926,517,-73.4,232
3900,298.512,99.6976,520,-73.4,234
3901,298.313,99.7059,521,-73.4,234
3902,297.813,100.043,526,-73.4,236
3903,297.613,100.292,527,-73.4,237
3904,297.512,100.463,527,-73.4,237
3905,297.311,100.496,528,-73.4,237
3906,297.111,100.524,529,-73.4,238
3907,297.01,100.8,529,-79,238
3908,296.707,100.909,528,-79,237
3909,296.505,101.042,529,-79,238
3910,296.303,100.969,531,-79,238
3911,296.202,101.014,530,-79,238
3912,296,101.2,532,-79,239
3913,295.798,101.123,533,-79,239
3914,295.595,101.201,534,-79,240
3915,295.494,101.232,533,-79,239
3916,295.191,101.21,533,-79,239
3917,294.988,101.226,535,-79,240
3918,294.786,101.185,536,-79,241
3919,294.684,101.207,537,-79,241
3920,294.482,101.09,538,-79,242
3921,294.381,101.19,539,-79,242
3922,294.078,101.089,539,-79,242
3923,293.977,101.039,540,-79,243
3924,293.775,101.04,542,-79,243
3925,293.573,100.84,544,-79,244
3926,293.27,100.953,545,-79,245
3927,293.169,100.84,544,-79,244
3928,292.967,100.654,546,-79,245
3929,292.867,100.681,548,-79,246
3930,292.565,100.598,549,-79,247
3931,292.464,100.608,550,-79,247
3932,291.962,100.342,556,-87.8,250
3933,291.762,100.207,560,-87.8,252
3934,291.361,100.179,561,-87.8,252
3935,291.161,99.9455,564,-87.8,253
3936,290.861,99.8394,567,-87.8,255
3937,290.761,99.8764,570,-87.8,256
3938,290.461,99.9253,572,-87.8,257
3939,290.362,99.8573,572,-87.8,257
3940,290.062,99.5736,575,-87.8,258
3941,289.963,99.6833,579,-87.8,260
3942,289.664,99.6571,582,-87.8,261
3943,289.564,99.6642,584,-87.8,262
3944,289.364,99.7536,586,-87.8,263
3945,289.165,99.545,586,-87.8,263
3946,288.966,99.5081,591,-87.8,265
3947,288.866,99.3972,591,-87.8,265
3948,288.668,99.4818,594,-87.8,267
3949,288.469,99.6177,597,-87.8,268
3950,288.269,99.4151,599,-87.8,269
3951,288.17,99.2553,600,-87.8,270
3952,287.972,99.1898,606,-87.8,272
3953,287.773,99.2291,608,-87.8,273
3954,287.575,99.3602,611,-87.8,274
3955,287.475,99.3638,612,-87.8,275
3956,287.277,99.2494,615,-87.8,276
3957,287.177,99.0491,616,-87.8,277
3958,286.979,99.2112,620,-100.2,279
3959,286.781,99.3722,623,-100.2,280
3960,286.582,99.4473,625,-100.2,281
3961,286.383,99.4377,625,-100.2,281
3962,285.985,99.545,632,-100.2,284
3963,285.786,99.5426,634,-100.2,285
3964,285.586,99.8955,634,-100.2,285
3965,285.487,99.8931,635,-100.2,285
3966,285.287,99.936,637,-100.2,286
3967,285.087,99.9944,638,-100.2,287
3968,284.887,100.218,639,-100.2,287
3969,284.586,100.501,639,-100.2,287
3970,284.384,100.565,638,-100.2,287
3971,284.284,100.675,639,-100.2,287
3972,284.082,100.754,641,-100.2,288
3973,283.881,100.877,639,-100.2,287
3974,283.679,101.079,639,-100.2,287
3975,283.477,101.226,639,-100.2,287
3976,283.274,101.37,639,-100.2,287
3977,283.173,101.325,637,-100.2,286
3978,282.97,101.556,637,-100.2,286
3979,282.767,101.581,636,-100.2,286
3980,282.563,101.707,635,-100.2,285
3981,282.461,101.725,635,-100.2,285
3982,282.258,101.734,633,-100.2,284
3983,282.055,101.737,632,-100.2,284
3984,281.851,101.738,632,-114.9,284
3985,281.648,101.713,633,-114.9,284
3986,281.444,101.684,633,-114.9,284
3987,281.343,101.694,631,-114.9,283
3988,281.139,101.47,632,-114.9,284
3989,281.038,101.468,632,-114.9,284
3990,280.835,101.307,632,-114.9,284
3991,280.734,101.276,634,-114.9,285
3992,280.228,100.854,634,-114.9,285
3993,280.026,100.673,637,-114.9,286
3994,279.725,100.425,639,-114.9,287
3995,279.624,100.483,641,-114.9,288
3996,279.423,100.228,644,-114.9,289
3997,279.223,99.9777,643,-114.9,289
3998,279.023,99.7238,646,-114.9,290
3999,278.824,99.5247,650,-114.9,292
4000,278.724,99.5557,654,-114.9,294
4001,278.525,99.4437,655,-114.9,294
4002,278.227,99.1242,658,-114.9,296
4003,278.029,99.0527,661,-114.9,297
4004,277.93,98.763,667,-114.9,300
4005,277.732,98.8548,668,-114.9,300
4006,277.534,98.8572,670,-114.9,301
4007,277.435,98.9287,674,-114.9,303
4008,277.237,98.6796,675,-114.9,303
4009,277.139,98.589,678,-114.9,305
4010,276.942,98.5401,683,-129.7,307
4011,276.745,98.6343,686,-129.7,308
4012,276.449,98.7153,688,-129.7,309
4013,276.35,98.7976,690,-129.7,310
4014,276.152,98.6033,692,-129.7,311
4015,276.054,98.5461,696,-129.7,313
4016,275.857,98.6545,697,-129.7,313
4017,275.758,98.9883,700,-129.7,315
4018,275.56,99.1886,700,-129.7,315
4019,275.361,99.3531,699,-129.7,314
4020,275.163,99.3579,701,-129.7,315
4021,274.964,99.3543,704,-129.7,316
4022,274.565,99.9956,704,-129.7,316
4023,274.365,100.141,703,-129.7,316
4024,274.164,100.128,703,-129.7,316
4025,274.065,100.238,704,-129.7,316
4026,273.864,100.223,705,-129.7,317
4027,273.764,100.59,705,-129.7,317
4028,273.462,100.859,704,-129.7,316
4029,273.26,100.81,704,-129.7,316
4030,273.058,100.828,703,-129.7,316
4031,272.957,101.065,704,-129.7,316
4032,272.755,101.357,701,-129.7,315
4033,272.552,101.475,699,-129.7,314
4034,272.349,101.61,698,-129.7,314
4035,272.247,101.519,697,-129.7,313
4036,272.044,101.768,696,-129.7,313
4037,271.943,101.768,695,-142.6,312
4038,271.637,101.985,694,-142.6,312
4039,271.535,101.986,691,-142.6,310
4040,271.331,102.069,690,-142.6,310
4041,271.229,101.925,689,-142.6,310
4042,271.025,102.015,687,-142.6,309
4043,270.923,101.956,687,-142.6,309
4044,270.719,101.885,685,-142.6,308
4045,270.515,101.861,685,-142.6,308
4046,270.413,101.71,686,-142.6,308
4047,270.21,101.641,684,-142.6,307
4048,270.007,101.424,685,-142.6,308
4049,269.906,101.32,686,-142.6,308
4050,269.703,101.257,686,-142.6,308
4051,269.501,101.002,687,-142.6,309
4052,269.097,100.788,687,-142.6,309
4053,268.895,100.789,687,-142.6,309
4054,268.795,100.665,688,-142.6,309
4055,268.493,100.519,690,-142.6,310
4056,268.292,100.387,689,-142.6,310
4057,268.091,100.289,690,-142.6,310
4058,267.991,100.31,691,-142.6,310
4059,267.79,100.053,693,-142.6,311
4060,267.59,100.257,693,-142.6,311
4061,267.49,100.222,692,-142.6,311
4062,267.289,100.37,693,-142.6,311
4063,267.189,100.179,692,-142.6,311
4064,266.989,100.162,692,-142.6,311
4065,266.789,100.022,694,-154,312
4066,266.588,100.083,694,-154,312
4067,266.488,100.129,693,-154,311
4068,266.288,100.05,695,-154,312
4069,266.188,99.9038,694,-154,312
4070,265.988,99.7643,697,-154,313
4071,265.889,99.5164,700,-154,315
4072,265.69,99.5534,700,-154,315
4073,265.59,99.5784,702,-154,315
4074,265.391,99.5188,703,-154,316
4075,265.192,99.4628,703,-154,316
4076,264.993,99.2339,706,-154,317
4077,264.894,99.1218,707,-154,318
4078,264.696,99.222,708,-154,318
4079,264.596,99.433,709,-154,319
4080,264.397,99.4675,709,-154,319
4081,264.298,99.4258,709,-154,319
4082,263.9,99.4341,713,-154,320
4083,263.701,99.7763,711,-154,319
4084,263.501,100.081,710,-154,319
4085,263.301,100.117,709,-154,319
4086,263.101,100.096,708,-154,318
4087,263,100.297,708,-154,318
4088,262.8,100.195,708,-154,318
4089,262.699,100.631,706,-154,317
4090,262.498,100.722,703,-154,316
4091,262.297,100.768,704,-154,316
4092,262.196,100.599,703,-154,316
4093,261.995,100.663,702,-154,315
4094,261.793,100.938,703,-163.3,316
4095,261.591,100.817,701,-163.3,315
4096,261.39,100.882,700,-163.3,315
4097,261.188,100.673,699,-163.3,314
4098,261.087,100.656,700,-163.3,315
4099,260.886,100.605,700,-163.3,315
4100,260.786,100.677,699,-163.3,314
4101,260.584,100.599,699,-163.3,314
4102,260.383,100.617,698,-163.3,314
4103,260.283,100.39,700,-163.3,315
4104,259.982,100.35,701,-163.3,315
4105,259.881,100.292,701,-163.3,315
4106,259.681,100.421,700,-163.3,315
4107,259.48,100.383,701,-163.3,315
4108,259.379,100.197,702,-163.3,315
4109,259.179,100.003,701,-163.3,315
4110,258.979,100.143,702,-163.3,315
4111,258.679,100.111,703,-163.3,316
4112,258.479,99.9062,703,-163.3,316
4113,258.179,99.7202,705,-163.3,317
4114,258.08,99.6904,706,-163.3,317
4115,257.88,99.6118,706,-163.3,317
4116,257.681,99.8192,708,-163.3,318
4117,257.481,99.7739,708,-163.3,318
4118,257.382,99.7953,709,-163.3,319
4119,257.182,99.843,708,-163.3,318
4120,257.082,99.8895,708,-163.3,318
4121,256.882,99.9479,707,-170.5,318
4122,256.682,100.072,707,-170.5,318
4123,256.482,100.192,707,-170.5,318
4124,256.382,100.21,706,-170.5,317
4125,256.181,100.24,705,-170.5,317
4126,256.081,100.326,705,-170.5,317
4127,255.881,100.276,704,-170.5,316
4128,255.781,100.302,705,-170.5,317
4129,255.58,100.447,704,-170.5,316
4130,255.479,100.488,702,-170.5,315
4131,255.279,100.513,702,-170.5,315
4132,255.077,100.339,702,-170.5,315
4133,254.777,100.283,703,-170.5,316
4134,254.676,100.362,702,-170.5,315
4135,254.476,100.344,703,-170.5,316
4136,254.375,100.153,703,-170.5,316
4137,254.175,100.109,702,-170.5,315
4138,254.075,100.002,705,-170.5,317
4139,253.875,99.843,704,-170.5,316
4140,253.775,99.6428,707,-170.5,318
4141,253.277,99.6141,709,-170.5,319
4142,253.077,99.3281,711,-170.5,319
4143,252.879,99.1242,712,-170.5,320
4144,252.78,99.2971,714,-170.5,321
4145,252.482,99.1981,716,-170.5,322
4146,252.284,99.1182,718,-170.5,323
4147,252.185,98.8179,720,-170.5,324
4148,251.888,98.8524,723,-174.6,325
4149,251.69,99.0515,725,-174.6,326
4150,251.492,99.1838,725,-174.6,326
4151,251.194,99.2565,725,-174.6,326
4152,251.095,99.2208,726,-174.6,326
4153,250.897,99.2959,726,-174.6,326
4154,250.797,99.6237,726,-174.6,326
4155,250.598,99.8871,725,-174.6,326
4156,250.398,99.9408,723,-174.6,325
4157,250.198,100.054,723,-174.6,325
4158,249.998,100.01,723,-174.6,325
4159,249.798,100.216,723,-174.6,325
4160,249.697,100.638,720,-174.6,324
4161,249.496,100.837,717,-174.6,322
4162,249.294,100.966,717,-174.6,322
4163,249.092,100.801,715,-174.6,321
4164,248.992,101.061,713,-174.6,320
4165,248.79,101.092,713,-174.6,320
4166,248.688,101.316,711,-174.6,319
4167,248.486,101.266,707,-174.6,318
4168,248.283,101.169,707,-174.6,318
4169,248.081,101.085,707,-174.6,318
4170,247.98,101.136,705,-174.6,317
4171,247.575,101.229,704,-174.6,316
4172,247.373,101.035,703,-174.6,316
4173,247.171,100.952,703,-174.6,316
4174,247.07,100.785,703,-174.6,316
4175,246.868,100.76,702,-176.8,315
4176,246.566,100.806,701,-176.8,315
4177,246.365,100.405,703,-176.8,316
4178,246.264,100.195,704,-176.8,316
4179,246.064,100.13,704,-176.8,316
4180,245.964,100.029,706,-176.8,317
4181,245.764,99.8657,708,-176.8,318
4182,245.664,99.8001,708,-176.8,318
4183,245.465,99.6559,710,-176.8,319
4184,245.266,99.4163,712,-176.8,320
4185,244.968,99.2434,714,-176.8,321
4186,244.869,99.1242,715,-176.8,321
4187,244.67,99.1397,717,-176.8,322
4188,244.571,98.9084,719,-176.8,323
4189,244.373,98.8393,722,-176.8,324
4190,244.176,98.7273,722,-176.8,324
4191,243.88,98.5258,726,-176.8,326
4192,243.781,98.6498,729,-176.8,328
4193,243.584,98.5616,732,-176.8,329
4194,243.387,98.5425,735,-176.8,330
4195,243.19,98.4662,734,-176.8,330
4196,243.091,98.4734,737,-176.8,331
4197,242.894,98.4149,737,-176.8,331
4198,242.796,98.6545,739,-176.8,332
4199,242.598,98.6677,742,-176.8,333
4200,242.401,98.7571,742,-176.8,333
4201,242.006,98.9859,743,-178,334
4202,241.808,99.0968,745,-178,335
4203,241.609,99.3877,745,-178,335
4204,241.411,99.6976,745,-178,335
4205,241.211,99.5998,743,-178,334
4206,241.111,99.8561,743,-178,334
4207,240.912,99.8526,743,-178,334
4208,240.812,99.8943,744,-178,334
4209,240.612,100.227,743,-178,334
4210,240.511,100.542,740,-178,333
4211,240.209,100.508,738,-178,332
4212,240.008,100.601,738,-178,332
4213,239.807,100.735,739,-178,332
4214,239.706,100.867,738,-178,332
4215,239.404,100.986,735,-178,330
4216,239.303,100.91,734,-178,330
4217,239.101,100.773,734,-178,330
4218,239,100.724,734,-178,330
4219,238.799,100.83,734,-178,330
4220,238.597,100.938,734,-178,330
4221,238.395,100.887,733,-178,329
4222,238.194,100.509,733,-178,329
4223,237.992,100.609,734,-178,330
4224,237.892,100.407,735,-178,330
4225,237.691,100.688,734,-178,330
4226,237.489,100.65,734,-178,330
4227,237.389,100.514,735,-178,330
4228,237.188,100.14,735,-178,330
4229,236.988,100.19,736,-178,331
4230,236.787,100.179,738,-179.4,332
4231,236.687,100.295,737,-179.4,331
4232,236.187,99.5438,739,-179.4,332
4233,236.087,99.6344,742,-179.4,333
4234,235.888,99.4318,743,-179.4,334
4235,235.789,99.6213,745,-179.4,335
4236,235.49,99.5367,746,-179.4,335
4237,235.39,99.4687,747,-179.4,336
4238,235.291,99.2959,749,-179.4,337
4239,234.994,99.0968,752,-179.4,338
4240,234.795,99.0706,754,-179.4,339
4241,234.696,99.2112,754,-179.4,339
4242,234.498,99.1695,756,-179.4,340
4243,234.3,99.0968,758,-179.4,341
4244,234.2,98.9144,759,-179.4,341
4245,234.002,99.0646,760,-179.4,342
4246,233.903,99.2756,761,-179.4,342
4247,233.704,99.4675,760,-179.4,342
4248,233.406,99.5915,761,-179.4,342
4249,233.207,99.5724,761,-179.4,342
4250,233.008,99.5986,762,-179.4,342
4251,232.908,99.7524,762,-179.4,342
4252,232.708,99.9169,762,-179.4,342
4253,232.608,99.9694,761,-179.4,342
4254,232.408,99.992,761,-179.4,342
4255,232.308,100.121,761,-179.4,342
4256,232.108,100.109,762,-179.4,342
4257,232.008,100.207,761,-179.4,342
4258,231.708,100.405,761,-181.1,342
4259,231.507,100.457,760,-181.1,342
4260,231.306,100.451,761,-181.1,342
4261,231.205,100.57,759,-181.1,341
4262,230.803,100.631,758,-181.1,341
4263,230.702,100.704,758,-181.1,341
4264,230.4,100.725,756,-181.1,340
4265,230.299,100.772,757,-181.1,340
4266,229.897,100.476,756,-181.1,340
4267,229.796,100.454,757,-181.1,340
4268,229.495,100.587,758,-181.1,341
4269,229.394,100.539,758,-181.1,341
4270,229.193,100.382,757,-181.1,340
4271,229.093,100.259,758,-181.1,341
4272,228.892,100.176,759,-181.1,341
4273,228.692,100.195,759,-181.1,341
4274,228.491,100.353,759,-181.1,341
4275,228.29,100.071,760,-181.1,342
4276,228.09,100.009,761,-181.1,342
4277,227.99,99.8347,762,-181.1,342
4278,227.791,99.6451,765,-181.1,344
4279,227.691,99.8621,765,-181.1,344
4280,227.491,99.9193,765,-181.1,344
4281,227.391,99.9551,766,-181.1,344
4282,227.192,99.6976,765,-181.1,344
4283,226.992,99.5724,767,-181.1,345
4284,226.793,99.6928,770,-183.6,346
4285,226.694,99.7572,770,-183.6,346
4286,226.494,99.7775,769,-183.6,346
4287,226.294,99.781,771,-183.6,346
4288,226.195,99.6022,771,-183.6,346
4289,225.996,99.4604,772,-183.6,347
4290,225.797,99.5438,774,-183.6,348
4291,225.697,99.899,774,-183.6,348
4292,225.197,99.7405,773,-183.6,347
4293,224.998,99.9217,774,-183.6,348
4294,224.798,100.132,773,-183.6,347
4295,224.598,100.348,773,-183.6,347
4296,224.397,100.382,771,-183.6,346
4297,224.297,100.264,772,-183.6,347
4298,224.096,100.153,772,-183.6,347
4299,223.996,100.259,772,-183.6,347
4300,223.795,100.213,773,-183.6,347
4301,223.695,100.627,771,-183.6,346
4302,223.393,100.456,771,-183.6,346
4303,223.193,100.326,770,-183.6,346
4304,223.092,100.177,772,-183.6,347
4305,222.892,100.265,772,-183.6,347
4306,222.692,100.252,773,-183.6,347
4307,222.592,100.09,774,-183.6,348
4308,222.391,99.8883,774,-183.6,348
4309,222.292,99.7262,777,-183.6,349
4310,222.092,99.5665,778,-183.6,350
4311,221.993,99.4961,779,-183.6,350
4312,221.695,99.4234,782,-186.9,351
4313,221.496,99.2601,785,-186.9,353
4314,221.297,99.2053,788,-186.9,354
4315,221.198,98.9812,788,-186.9,354
4316,221,99.1492,790,-186.9,355
4317,220.901,98.9132,793,-186.9,356
4318,220.604,99.0181,795,-186.9,357
4319,220.406,99.011,796,-186.9,358
4320,220.208,99.0014,798,-186.9,359
4321,220.01,98.8763,801,-186.9,360
4322,219.614,99.1552,805,-186.9,362
4323,219.416,99.2327,806,-186.9,362
4324,219.217,99.3519,805,-186.9,362
4325,219.118,99.4794,806,-186.9,362
4326,218.919,99.5116,806,-186.9,362
4327,218.82,99.7119,807,-186.9,363
4328,218.62,99.8514,806,-186.9,362
4329,218.42,100.193,805,-186.9,362
4330,218.22,100.238,802,-186.9,360
4331,218.119,100.397,802,-186.9,360
4332,217.919,100.496,802,-186.9,360
4333,217.717,100.655,801,-186.9,360
4334,217.516,100.899,800,-186.9,360
4335,217.415,101.128,799,-186.9,359
4336,217.212,101.141,795,-186.9,357
4337,217.111,101.132,794,-186.9,357
4338,216.909,101.122,794,-190.5,357
4339,216.707,101.35,793,-190.5,356
4340,216.402,101.501,790,-190.5,355
4341,216.301,101.402,790,-190.5,355
4342,216.098,101.285,788,-190.5,354
4343,215.997,101.208,788,-190.5,354
4344,215.795,101.164,789,-190.5,355
4345,215.693,101.285,788,-190.5,354
4346,215.389,101.3,786,-190.5,353
4347,215.288,101.227,787,-190.5,354
4348,214.985,100.947,786,-190.5,353
4349,214.884,100.709,786,-190.5,353
4350,214.683,100.921,786,-190.5,353
4351,214.582,100.863,785,-190.5,353
4352,214.178,100.613,784,-190.5,352
4353,213.977,100.564,785,-190.5,353
4354,213.776,100.354,787,-190.5,354
4355,213.675,100.7,785,-190.5,353
4356,213.273,100.529,786,-190.5,353
4357,213.173,100.218,785,-190.5,353
4358,212.973,100.098,787,-190.5,354
4359,212.872,99.998,788,-190.5,354
4360,212.672,100.282,787,-190.5,354
4361,212.572,100.246,786,-190.5,353
4362,212.371,100.208,786,-190.5,353
4363,212.271,99.998,787,-190.5,354
4364,212.071,99.9443,786,-190.5,353
4365,211.971,100.022,787,-190.5,354
4366,211.671,100.204,788,-194.1,354
4367,211.471,100.258,787,-194.1,354
4368,211.27,100.205,786,-194.1,353
4369,211.17,100.222,785,-194.1,353
4370,210.97,100.18,785,-194.1,353
4371,210.87,100.296,784,-194.1,352
4372,210.669,100.658,783,-194.1,352
4373,210.468,100.432,782,-194.1,351
4374,210.367,100.488,781,-194.1,351
4375,210.166,100.391,780,-194.1,351
4376,209.965,100.429,780,-194.1,351
4377,209.865,100.371,780,-194.1,351
4378,209.664,100.67,779,-194.1,350
4379,209.463,100.445,778,-194.1,350
4380,209.362,100.496,777,-194.1,349
4381,209.161,100.45,777,-194.1,349
4382,208.759,100.559,775,-194.1,348
4383,208.659,100.634,773,-194.1,347
4384,208.256,100.605,772,-194.1,347
4385,208.156,100.548,772,-194.1,347
4386,207.955,100.626,770,-194.1,346
4387,207.854,100.601,769,-194.1,346
4388,207.653,100.724,769,-194.1,346
4389,207.552,100.595,768,-194.1,345
4390,207.351,100.689,767,-194.1,345
4391,207.25,100.573,766,-194.1,344
4392,207.049,100.569,765,-194.1,344
4393,206.848,100.552,764,-197.7,343
4394,206.647,100.391,765,-197.7,344
4395,206.446,100.264,765,-197.7,344
4396,206.246,100.199,765,-197.7,344
4397,206.146,100.019,765,-197.7,344
4398,205.946,99.8168,766,-197.7,344
4399,205.846,99.6726,767,-197.7,345
4400,205.647,99.762,769,-197.7,346
4401,205.547,99.4747,770,-197.7,346
4402,205.348,99.5498,770,-197.7,346
4403,205.149,99.3281,770,-197.7,346
4404,204.95,99.2386,772,-197.7,347
4405,204.851,99.1254,774,-197.7,348
4406,204.653,99.1421,775,-197.7,348
4407,204.553,99.1171,775,-197.7,348
4408,204.355,99.1898,775,-197.7,348
4409,204.157,99.1445,775,-197.7,348
4410,204.058,98.98,778,-197.7,350
4411,203.86,98.819,778,-197.7,350
4412,203.464,99.2494,780,-197.7,351
4413,203.265,99.185,780,-197.7,351
4414,203.067,99.1385,780,-197.7,351
4415,202.968,99.1874,781,-197.7,351
4416,202.769,99.1063,783,-197.7,352
4417,202.67,99.5104,782,-197.7,351
4418,202.471,99.4556,781,-197.7,351
4419,202.372,99.7345,780,-197.7,351
4420,202.172,99.6082,779,-197.7,350
4421,202.072,99.5855,779,-197.7,350
4422,201.873,99.7405,779,-200.4,350
4423,201.673,100.079,778,-200.4,350
4424,201.473,100.314,776,-200.4,349
4425,201.372,100.562,774,-200.4,348
4426,201.171,100.407,772,-200.4,347
4427,201.071,100.425,772,-200.4,347
4428,200.87,100.438,771,-200.4,346
4429,200.77,100.723,770,-200.4,346
4430,200.568,100.856,768,-200.4,345
4431,200.467,100.871,766,-200.4,344
4432,200.266,100.722,767,-200.4,345
4433,200.165,100.469,766,-200.4,344
4434,199.964,100.476,766,-200.4,344
4435,199.763,100.674,767,-200.4,345
4436,199.562,100.859,764,-200.4,343
4437,199.461,100.796,763,-200.4,343
4438,199.26,100.492,763,-200.4,343
4439,199.059,100.557,761,-200.4,342
4440,198.958,100.623,761,-200.4,342
4441,198.757,100.677,760,-200.4,342
4442,198.353,100.865,755,-200.4,339
4443,198.151,100.77,754,-200.4,339
4444,197.95,100.78,754,-200.4,339
4445,197.849,100.931,751,-200.4,337
4446,197.647,101.047,751,-200.4,337
4447,197.546,100.946,749,-200.4,337
4448,197.344,100.925,748,-200.4,336
4449,197.243,100.67,748,-200.4,336
4450,197.042,100.719,746,-200.4,335
4451,196.941,100.73,746,-200.4,335
4452,196.639,100.67,746,-201,335
4453,196.438,100.377,745,-201,335
4454,196.237,100.464,744,-201,334
4455,196.137,100.286,745,-201,335
