cnt,pos,speed,DTorque,sTorque,Force
4456,191.919,-49.3618,470,-1450,211
4457,192.017,-49.4763,470,-1450,211
4458,192.067,-49.3606,468,-1450,210
4459,192.166,-49.9269,470,-1450,211
4460,192.266,-49.9376,472,-1450,212
4461,192.366,-50.1045,475,-1450,213
4462,192.416,-50.0079,473,-1450,212
4463,192.516,-50.275,473,-1450,212
4464,192.617,-50.0973,477,-1453,214
4465,192.717,-50.0854,477,-1453,214
4466,192.766,-49.8196,471,-1453,211
4467,192.866,-49.8875,472,-1453,212
4468,192.916,-49.7278,474,-1453,213
4469,193.016,-49.9233,473,-1453,212
4470,193.066,-49.8649,472,-1453,212
4471,193.166,-50.3048,471,-1453,211
4472,193.367,-50.2988,479,-5,215
4473,193.467,-50.306,476,-5,214
4474,193.568,-50.3298,480,-5,216
4475,193.618,-50.0091,477,-5,214
4476,193.718,-49.8613,477,-5,214
4477,193.768,-49.5633,474,-5,213
4478,193.867,-49.7314,471,-5,211
4479,193.917,-49.6122,472,-5,212
4480,194.016,-49.7004,471,-5,211
4481,194.066,-49.6897,470,-145.7,211
4482,194.165,-49.8923,470,-145.7,211
4483,194.266,-50.1498,476,-145.7,214
4484,194.366,-50.2857,477,-145.7,214
4485,194.466,-50.0556,474,-145.7,213
4486,194.516,-50.1379,474,-145.7,213
4487,194.616,-49.8959,477,-145.7,214
4488,194.666,-49.7898,474,-145.9,213
4489,194.766,-49.5657,472,-145.9,212
4490,194.815,-49.7457,470,-145.9,211
4491,194.915,-49.6849,472,-145.9,212
4492,195.014,-49.7731,472,-145.9,212
4493,195.064,-49.8434,471,-145.9,211
4494,195.214,-50.3167,474,-145.9,213
4495,195.264,-50.213,478,-145.9,215
4496,195.365,-50.3167,478,-145.9,215
4497,195.415,-49.996,474,-146.1,213
4498,195.515,-50.1116,473,-146.1,212
4499,195.565,-49.9555,476,-146.1,214
4500,195.665,-49.8446,475,-146.1,213
4501,195.765,-49.6754,472,-146.1,212
4502,195.964,-50.1426,474,-146.1,213
4503,196.064,-50.2058,476,-146.1,214
4504,196.165,-50.3393,474,-146,213
4505,196.215,-50.5014,479,-146,215
4506,196.316,-50.418,481,-146,216
4507,196.367,-50.393,482,-146,216
4508,196.468,-50.2404,478,-146,215
4509,196.518,-50.3405,478,-146,215
4510,196.568,-50.0425,481,-146,216
4511,196.668,-50.0187,479,-146,215
4512,196.818,-50.064,474,-146.4,213
4513,196.918,-50.058,479,-146.4,215
4514,196.968,-50.114,479,-146.4,215
4515,197.068,-50.0437,480,-146.4,216
4516,197.118,-50.1999,477,-146.4,214
4517,197.219,-50.3667,481,-146.4,216
4518,197.269,-50.1927,483,-146.4,217
4519,197.37,-50.2583,483,-146.4,217
4520,197.42,-50.0294,479,-146.4,215
4521,197.52,-50.12,482,-146.5,216
4522,197.62,-49.9662,480,-146.5,216
4523,197.72,-49.8267,481,-146.5,216
4524,197.77,-49.915,477,-146.5,214
4525,197.87,-50.1617,482,-146.5,216
4526,197.971,-50.0735,482,-146.5,216
4527,198.071,-50.1701,483,-146.5,217
4528,198.121,-50.1951,481,-146.5,216
4529,198.222,-50.4573,485,-6.6,218
4530,198.272,-50.2761,486,-6.6,218
4531,198.523,-50.2213,484,-6.6,217
4532,198.573,-50.2034,487,-6.6,219
4533,198.674,-50.1891,486,-6.6,218
4534,198.724,-50.052,488,-6.6,219
4535,198.774,-50.1403,484,-6.6,217
4536,198.874,-50.3489,487,-6.6,219
4537,198.925,-50.294,490,-146.7,220
4538,199.025,-50.3584,490,-146.7,220
4539,199.126,-50.1605,489,-146.7,220
4540,199.176,-50.486,492,-146.7,221
4541,199.378,-50.3632,493,-146.7,221
4542,199.428,-50.1248,489,-146.7,220
4543,199.579,-50.3036,494,-146.9,222
4544,199.629,-50.0747,492,-146.9,221
4545,199.729,-49.8434,489,-146.9,220
4546,199.829,-49.9591,487,-146.9,219
4547,199.928,-49.8649,491,-146.9,220
4548,199.978,-49.8065,490,-146.9,220
4549,200.077,-49.574,485,-146.9,218
4550,200.177,-49.8339,488,-146.9,219
4551,200.276,-49.6992,489,-147.1,220
4552,200.376,-49.7338,489,-147.1,220
4553,200.425,-49.5836,488,-147.1,219
4554,200.525,-49.9066,485,-147.1,218
4555,200.575,-49.8089,489,-147.1,220
4556,200.674,-49.9126,490,-147.1,220
4557,200.774,-49.7636,489,-147.1,220
4558,200.824,-50.0091,489,-147.1,220
4559,200.924,-49.9066,491,-147.1,220
4560,201.024,-50.0473,492,-147.1,221
4561,201.074,-49.9686,490,-147.1,220
4562,201.275,-50.2523,495,-147.3,222
4563,201.375,-50.362,496,-147.3,223
4564,201.476,-50.3143,494,-147.3,222
4565,201.526,-50.5706,497,-147.3,223
4566,201.577,-50.4979,501,-147.3,225
4567,201.678,-50.5193,501,-147.3,225
4568,201.779,-50.387,500,-147.6,225
4569,201.88,-50.4561,502,-147.6,225
4570,201.93,-50.3787,503,-147.6,226
4571,202.031,-50.4371,505,-147.6,227
4572,202.132,-50.5146,502,-147.6,225
4573,202.233,-50.7244,508,-147.6,228
4574,202.284,-50.685,510,-147.6,229
4575,202.385,-50.7625,512,-147.6,230
4576,202.436,-50.7327,512,-147.6,230
4577,202.537,-50.8483,513,-147.6,230
4578,202.588,-50.635,516,-1478,232
4579,202.74,-50.4502,515,-1478,231
4580,202.79,-50.2225,510,-1478,229
4581,202.89,-49.9579,513,-1478,230
4582,202.99,-49.7993,510,-1478,229
4583,203.089,-49.5716,508,-1478,228
4584,203.139,-49.605,504,-1478,226
4585,203.238,-49.5156,508,-1478,228
4586,203.288,-49.5609,507,-148.1,228
4587,203.387,-49.4381,505,-148.1,227
4588,203.486,-49.6217,504,-148.1,226
4589,203.585,-49.3225,505,-148.1,227
4590,203.684,-49.3654,504,-148.1,226
4591,203.88,-49.1866,498,-148.1,224
4592,203.929,-49.0114,498,-148.4,224
4593,204.027,-49.1568,498,-148.4,224
4594,204.126,-49.1306,495,-148.4,222
4595,204.175,-49.7206,495,-148.4,222
4596,204.324,-49.8995,503,-148.4,226
4597,204.374,-50.0675,505,-148.4,227
4598,204.475,-50.3346,506,-148.4,227
4599,204.575,-50.1951,510,-48.7,229
4600,204.676,-50.1701,510,-48.7,229
4601,204.726,-49.9543,508,-48.7,228
4602,204.826,-49.9877,505,-48.7,227
4603,204.876,-50.0675,510,-48.7,229
4604,204.976,-49.9901,509,-48.7,229
4605,205.026,-50.207,510,-48.7,229
4606,205.177,-50.4204,509,-48.7,229
4607,205.228,-50.6612,518,-48.7,233
4608,205.329,-50.9509,519,-149,233
4609,205.431,-50.8424,522,-149,234
4610,205.482,-50.9795,522,-149,234
4611,205.583,-50.7983,526,-149,236
4612,205.685,-50.66,527,-149,237
4613,205.786,-50.3512,523,-149,235
4614,205.837,-50.5873,525,-149,236
4615,205.938,-50.4097,525,-149,236
4616,206.039,-50.4061,528,-149,237
4617,206.139,-50.4013,525,-149,236
4618,206.19,-50.8388,532,-149,239
4619,206.292,-50.6719,533,-149,239
4620,206.342,-50.6719,535,-149.3,240
4621,206.443,-50.3071,533,-149.3,239
4622,206.644,-49.6849,530,-149.3,238
4623,206.694,-49.5025,527,-149.3,237
4624,206.891,-49.0507,521,-1.4,234
4625,207.038,-49.0328,519,-1.4,233
4626,207.284,-49.3833,518,-149.6,233
4627,207.481,-49.2164,515,-149.6,231
4628,207.727,-48.8147,510,-149.8,229
4629,207.922,-49.127,508,-149.8,228
4630,208.168,-49.4918,509,-150.1,229
4631,208.366,-49.2975,510,-150.1,229
4632,208.613,-49.2367,505,-150.3,227
4633,208.81,-49.3952,500,-150.3,225
4634,209.057,-49.7123,503,-150.6,226
4635,209.256,-50.1915,508,-150.6,228
4636,209.507,-50.0389,509,-151,229
4637,209.707,-49.9603,507,-151,228
4638,209.907,-50.2857,510,-151,229
4639,210.108,-50.4752,509,-151.4,229
4640,210.311,-50.6564,517,-151.4,232
4641,210.463,-50.6218,515,-151.8,231
4642,210.665,-50.5575,519,-151.8,233
4643,210.816,-50.5444,515,-151.8,231
4644,210.968,-50.6266,521,-151.8,234
4645,211.069,-50.5396,523,-151.8,235
4646,211.12,-50.5873,520,-152.5,234
4647,211.271,-50.6016,525,-152.5,236
4648,211.322,-50.5277,525,-152.5,236
4649,211.423,-50.2344,524,-152.5,235
4650,211.473,-50.3405,521,-152.5,234
4651,211.674,-50.0222,521,-13,234
4652,211.774,-49.7576,516,-13,232
4653,211.873,-49.9007,518,-13,233
4654,211.923,-49.7826,519,-13,233
4655,212.023,-49.8196,519,-13,233
4656,212.073,-49.6372,516,-13,232
4657,212.172,-49.7552,514,-13,231
4658,212.222,-49.7707,518,-13,233
4659,212.321,-49.7171,518,-13,233
4660,212.421,-49.6372,517,-1537,232
4661,212.47,-49.7469,513,-1537,230
4662,212.57,-49.6932,517,-1537,232
4663,212.669,-49.735,516,-1537,232
4664,212.769,-49.5728,515,-1537,231
4665,212.818,-49.7278,513,-1537,230
4666,212.918,-49.6944,516,-1537,232
4667,212.967,-49.8303,516,-1537,232
4668,213.067,-49.6694,517,-1537,232
4669,213.167,-49.8756,512,-1537,230
4670,213.217,-50.0318,518,-154,233
4671,213.317,-50.1295,518,-154,233
4672,213.367,-50.0568,519,-154,233
4673,213.517,-50.1927,516,-154,232
4674,213.567,-50.1689,520,-154,234
4675,213.668,-50.1927,520,-154,234
4676,213.718,-50.0008,521,-154,234
4677,213.818,-49.9579,516,-154,232
4678,213.868,-50.1116,518,-154,233
4679,213.968,-49.965,519,-155.7,233
4680,214.018,-49.9805,520,-155.7,234
4681,214.218,-50.0508,518,-155.7,233
4682,214.318,-49.9603,519,-155.7,233
4683,214.418,-50.0175,520,-155.7,234
4684,214.468,-50.1462,518,-155.7,233
4685,214.568,-50.3083,522,-155.7,234
4686,214.669,-50.1283,521,-156.4,234
4687,214.719,-49.9364,522,-156.4,234
4688,214.819,-50.0961,517,-156.4,232
4689,214.919,-49.9269,521,-156.4,234
4690,214.969,-49.9007,520,-156.4,234
4691,215.068,-49.915,520,-156.4,234
4692,215.168,-50.1712,516,-156.4,232
4693,215.268,-50.089,522,-156.4,234
4694,215.318,-50.1891,523,-157,235
4695,215.419,-50.1009,520,-157,234
4696,215.519,-50.2893,521,-157,234
4697,215.57,-50.1426,525,-157,236
4698,215.67,-50.1319,523,-157,235
4699,215.72,-49.822,522,-157,234
4700,215.819,-49.7338,518,-157,233
4701,215.869,-49.7469,520,-157,234
4702,215.969,-49.667,517,-157,232
4703,216.018,-49.574,517,-157.7,232
4704,216.117,-49.5704,513,-157.7,230
4705,216.217,-49.8267,516,-157.7,232
4706,216.266,-49.8005,517,-157.7,232
4707,216.366,-49.8971,518,-157.7,233
4708,216.416,-49.7707,515,-157.7,231
4709,216.516,-50.027,516,-157.7,232
4710,216.615,-49.7731,519,-157.7,233
4711,216.814,-49.5824,511,-158.4,229
4712,216.913,-49.4024,514,-158.4,231
4713,217.012,-49.4357,511,-158.4,229
4714,217.061,-49.3261,509,-158.4,229
4715,217.16,-49.5192,507,-158.4,228
4716,217.26,-49.9436,513,-158.4,230
4717,217.41,-49.9781,515,-159,231
4718,217.509,-50.033,512,-159,230
4719,217.609,-50.0282,515,-159,231
4720,217.71,-50.002,515,-159,231
4721,217.809,-49.7361,510,-159,229
4722,217.859,-50.0473,511,-159,229
4723,217.959,-49.9936,514,-159,231
4724,218.009,-50.2499,516,-159.5,232
4725,218.11,-50.4025,514,-159.5,231
4726,218.211,-50.7792,519,-159.5,233
4727,218.313,-50.8495,525,-159.5,236
4728,218.364,-50.9115,527,-159.5,237
4729,218.516,-51.0033,526,-159.5,236
4730,218.567,-50.7863,530,-159.5,238
4731,218.669,-50.6755,530,-159.5,238
4732,218.72,-50.381,530,-159.5,238
4733,218.82,-50.3048,524,-160,235
4734,218.871,-50.3369,527,-160,237
4735,218.971,-50.2106,527,-160,237
4736,219.022,-50.3214,528,-160,237
4737,219.122,-50.1677,525,-160,236
4738,219.173,-50.5491,525,-160,236
4739,219.273,-50.3358,529,-160,238
4740,219.374,-50.3858,531,-160,238
4741,219.574,-49.9638,527,-160.5,237
4742,219.624,-49.5466,523,-160.5,235
4743,219.723,-49.102,518,-160.5,233
4744,219.821,-49.0221,513,-160.5,230
4745,219.87,-49.0555,515,-160.5,231
4746,219.968,-49.0006,512,-160.5,230
4747,220.017,-49.0543,512,-160.5,230
4748,220.164,-49.2259,506,-161,227
4749,220.214,-49.1711,510,-161,229
4750,220.312,-49.2593,509,-161,229
4751,220.41,-49.1199,509,-161,229
4752,220.459,-49.1318,503,-161,226
4753,220.557,-49.0543,505,-161,227
4754,220.607,-49.0078,503,-161,226
4755,220.705,-48.9601,503,-161,226
4756,220.754,-48.9518,498,-161,224
4757,220.852,-49.4012,498,-161.5,224
4758,220.951,-49.4977,503,-161.5,226
4759,221.05,-49.6801,504,-161.5,226
4760,221.099,-49.7361,503,-161.5,226
4761,221.199,-50.1712,505,-161.5,227
4762,221.249,-50.2297,509,-161.5,229
4763,221.35,-50.3453,510,-161.5,229
4764,221.4,-50.2916,511,-161.5,229
4765,221.501,-50.598,508,-161.5,228
4766,221.552,-50.4812,513,-161.5,230
4767,221.652,-50.4228,512,-161.9,230
4768,221.753,-50.2332,510,-161.9,229
4769,221.854,-50.5265,511,-161.9,229
4770,221.955,-50.5146,515,-161.9,231
4771,222.006,-50.6922,515,-161.9,231
4772,222.208,-50.8531,518,-161.9,233
4773,222.31,-50.7673,520,-162.3,234
4774,222.361,-50.7148,521,-162.3,234
4775,222.462,-50.6159,518,-162.3,233
4776,222.513,-50.6385,521,-162.3,234
4777,222.664,-50.393,519,-162.3,233
4778,222.765,-50.0997,518,-162.3,233
4779,222.865,-50.1987,516,-16.7,232
4780,222.915,-50.0199,518,-16.7,233
4781,223.015,-50.0687,518,-16.7,233
4782,223.115,-49.9424,515,-16.7,231
4783,223.165,-50.2428,517,-16.7,232
4784,223.266,-49.9817,517,-16.7,232
4785,223.366,-49.9007,517,-16.7,232
4786,223.465,-49.8327,511,-162.9,229
4787,223.565,-49.6932,514,-162.9,231
4788,223.664,-49.6968,513,-162.9,230
4789,223.714,-49.4572,510,-162.9,229
4790,223.813,-49.6515,506,-162.9,227
4791,223.863,-49.6515,510,-162.9,229
4792,223.962,-49.661,509,-162.9,229
4793,224.061,-49.7028,510,-162.9,229
4794,224.161,-49.6777,505,-162.9,227
4795,224.21,-49.9424,511,-163,229
4796,224.31,-49.9305,511,-163,229
4797,224.41,-49.8482,511,-163,229
4798,224.46,-49.9436,507,-163,228
4799,224.56,-49.9984,511,-163,229
4800,224.66,-49.9877,511,-163,229
4801,224.71,-49.8756,511,-163,229
4802,224.91,-49.9698,512,-163,230
4803,225.01,-50.0234,512,-163,230
4804,225.16,-50.1152,510,-163,229
4805,225.26,-49.9424,512,-163,230
4806,225.36,-49.9984,511,-163,229
4807,225.41,-49.7946,507,-163.4,228
4808,225.509,-50.0115,509,-163.4,229
4809,225.609,-49.8375,509,-163.4,229
4810,225.709,-49.8506,508,-163.4,228
4811,225.758,-49.6289,503,-163.4,226
4812,225.858,-49.791,503,-163.4,226
4813,225.957,-49.6599,505,-163.4,227
4814,226.057,-49.5466,504,-163.4,226
4815,226.106,-49.5883,499,-163.4,224
4816,226.206,-49.8518,502,-163.4,225
4817,226.255,-49.7278,504,-163.4,226
4818,226.355,-49.9305,505,-163.4,227
4819,226.455,-50.0234,502,-163.5,225
4820,226.555,-50.089,506,-163.5,227
4821,226.655,-50.1414,507,-163.5,228
4822,226.756,-49.9436,506,-163.5,227
4823,226.856,-50.1462,504,-163.5,226
4824,226.906,-50.0151,507,-163.5,228
4825,227.006,-49.9638,506,-163.5,227
4826,227.106,-49.7767,504,-163.6,226
4827,227.156,-50.1462,504,-163.6,226
4828,227.256,-50.1879,507,-163.6,228
4829,227.306,-50.2893,507,-163.6,228
4830,227.407,-50.2428,508,-163.6,228
4831,227.457,-50.3536,505,-163.6,227
4832,227.658,-50.3727,510,-163.6,229
4833,227.709,-50.2404,509,-163.6,229
4834,227.809,-50.393,507,-163.6,228
4835,227.91,-50.1677,509,-163.6,229
4836,228.01,-50.3405,509,-163.6,229
4837,228.061,-50.1915,509,-163.6,229
4838,228.111,-50.3119,507,-163.6,228
4839,228.212,-50.6469,511,-163.6,229
4840,228.313,-50.666,515,-163.6,231
4841,228.364,-50.7208,518,-163.6,233
4842,228.516,-50.8614,516,-16.7,232
4843,228.618,-50.6266,520,-16.7,234
4844,228.668,-50.536,519,-16.7,233
4845,228.769,-50.0878,513,-16.7,230
4846,228.869,-50.1629,514,-16.7,231
4847,228.919,-49.872,515,-16.7,231
4848,229.019,-49.847,513,-16.7,230
4849,229.069,-49.7326,510,-16.7,229
4850,229.169,-50.182,512,-16.7,230
4851,229.269,-50.1569,514,-163.8,231
4852,229.369,-50.1653,516,-163.8,232
4853,229.419,-50.0079,513,-163.8,230
4854,229.52,-50.2714,514,-163.8,231
4855,229.62,-50.0318,516,-163.8,232
4856,229.67,-49.9209,515,-163.8,231
4857,229.77,-49.704,512,-163.8,230
4858,229.819,-49.8196,510,-163.8,229
4859,229.919,-49.704,512,-164,230
4860,230.018,-49.7779,511,-164,229
4861,230.068,-49.7099,510,-164,229
4862,230.318,-50.1248,515,-164,231
4863,230.368,-50.0747,516,-164,232
4864,230.469,-50.0461,513,-164.1,230
4865,230.519,-50.0783,515,-164.1,231
4866,230.618,-49.785,515,-164.1,231
4867,230.718,-49.6789,512,-164.1,230
4868,230.767,-49.3404,505,-164.1,227
4869,230.866,-49.5013,506,-164.1,227
4870,230.965,-49.5418,507,-164.1,228
4871,231.064,-49.4989,508,-164.2,228
4872,231.163,-49.6634,504,-164.2,226
4873,231.263,-49.8279,510,-164.2,229
4874,231.313,-49.8697,509,-164.2,229
4875,231.413,-49.6122,509,-164.2,229
4876,231.462,-49.735,504,-164.2,226
4877,231.562,-49.8077,507,-164.2,228
4878,231.611,-49.4751,504,-164.2,226
4879,231.71,-49.3308,504,64.2,226
4880,231.809,-49.2379,498,64.2,224
4881,231.908,-49.4691,501,64.2,225
4882,231.957,-49.5347,500,64.2,225
4883,232.057,-49.6372,501,64.2,225
4884,232.106,-49.7564,498,64.2,224
4885,232.206,-50.0127,501,64.2,225
4886,232.256,-49.8947,504,64.2,226
4887,232.356,-50.064,505,-164.1,227
4888,232.456,-49.8422,501,-164.1,225
4889,232.505,-50.0997,500,-164.1,225
4890,232.605,-49.9102,503,-164.1,226
4891,232.706,-49.8768,503,-164.1,226
4892,232.905,-50.1498,504,-164.1,226
4893,233.006,-50.294,506,-16.1,227
4894,233.107,-50.3393,506,-16.1,227
4895,233.157,-50.784,505,-16.1,227
4896,233.259,-50.7208,513,-16.1,230
4897,233.309,-50.8483,514,-16.1,231
4898,233.411,-50.6421,515,-16.1,231
4899,233.563,-50.9044,517,-16.1,232
4900,233.614,-50.6588,517,-16.1,232
4901,233.715,-50.666,517,-16.1,232
4902,233.766,-50.5205,513,-164.1,230
4903,233.867,-50.7184,515,-164.1,231
4904,233.918,-50.6087,518,-164.1,233
4905,234.019,-50.7124,519,-164.1,233
4906,234.07,-50.6159,519,-164.1,233
4907,234.171,-50.8984,518,-164.1,233
4908,234.222,-50.7911,525,-164.1,236
4909,234.374,-50.7518,525,-164.1,236
4910,234.425,-50.4597,521,-164.1,234
4911,234.526,-50.4085,521,-164,234
4912,234.576,-50.2237,523,-164,235
4913,234.677,-50.0413,522,-164,234
4914,234.777,-49.8208,515,-164,231
4915,234.876,-49.9018,517,-164,232
4916,234.926,-49.6777,519,-164,233
4917,235.025,-49.6551,517,-164,232
4918,235.075,-49.4584,513,-164,230
4919,235.224,-49.462,515,-163.9,231
4920,235.273,-49.3702,512,-163.9,230
4921,235.47,-49.096,505,-163.9,227
4922,235.519,-49.0614,506,-163.9,227
4923,235.617,-48.8659,501,-163.9,225
4924,235.715,-48.9029,502,-163.9,225
4925,235.764,-48.7348,499,-163.9,224
4926,235.861,-49.0316,496,-163.9,223
4927,235.959,-49.0436,496,-16.5,223
4928,236.057,-49.0257,495,-16.5,222
4929,236.156,-49.1628,493,-16.5,221
4930,236.255,-49.4548,499,-16.5,224
4931,236.304,-49.4703,498,-16.5,224
4932,236.403,-49.5156,498,-16.5,224
4933,236.452,-49.6038,495,-16.5,222
4934,236.552,-49.8112,498,-16.5,224
4935,236.602,-49.7862,499,-16,224
4936,236.701,-49.8708,500,-16,225
4937,236.801,-50.1569,499,-16,224
4938,236.902,-50.3775,503,-16,226
4939,237.002,-50.5193,505,-16,227
4940,237.053,-50.3179,505,-16,227
4941,237.154,-50.4824,503,-16,226
4942,237.204,-50.7124,506,-16,227
4943,237.306,-50.635,510,-16,229
4944,237.357,-50.7256,512,-16,230
4945,237.458,-50.5384,510,-16,229
4946,237.508,-50.9282,513,-631,230
4947,237.661,-50.8376,514,-631,231
4948,237.712,-50.6791,516,-631,232
4949,237.813,-50.8483,512,-631,230
4950,237.864,-50.7506,517,-631,232
4951,238.066,-50.3048,517,-631,232
4952,238.117,-50.3524,512,-162.9,230
4953,238.268,-50.3,516,-162.9,232
4954,238.318,-50.2797,514,-162.9,231
4955,238.419,-49.9972,514,-162.9,231
4956,238.569,-50.1569,514,-162.9,231
4957,238.619,-49.9102,513,-162.9,230
4958,238.719,-49.8649,512,-162.9,230
4959,238.768,-49.4965,504,-12,226
4960,238.867,-49.5883,505,-12,227
4961,238.917,-49.3392,507,-12,228
4962,239.015,-49.2927,504,-12,226
4963,239.065,-49.0662,500,-12,225
4964,239.163,-49.1246,496,-12,223
4965,239.212,-49.2808,498,-12,224
4966,239.311,-49.3404,499,-12,224
4967,239.409,-49.2486,498,-12,224
4968,239.508,-49.2951,493,-162.5,221
4969,239.557,-49.2808,497,-162.5,223
4970,239.656,-49.2414,495,-162.5,222
4971,239.705,-49.102,493,-162.5,221
4972,239.803,-49.1842,487,-162.5,219
4973,239.901,-49.245,490,-162.5,220
4974,239.951,-49.183,488,-162.5,219
4975,240.049,-49.2295,489,-162.5,220
4976,240.148,-49.3487,485,-162.5,218
4977,240.247,-49.8065,491,-162.4,220
4978,240.297,-50.0103,492,-162.4,221
4979,240.397,-50.2213,495,-162.4,222
4980,240.447,-50.3846,494,-162.4,222
4981,240.65,-50.7089,500,-162.4,225
4982,240.751,-50.6373,503,-162.4,226
4983,240.802,-50.8233,501,-162.2,225
4984,240.954,-51.0176,507,-162.2,228
4985,241.005,-51.144,510,-162.2,229
4986,241.107,-51.2167,510,-162.2,229
4987,241.21,-51.5683,514,-162.2,231
4988,241.262,-51.5528,520,-162.2,234
4989,241.365,-51.6756,522,-162.2,234
4990,241.417,-51.4432,521,-162.2,234
4991,241.52,-51.5528,522,-162.2,234
4992,241.623,-51.3895,527,-162.1,237
4993,241.674,-51.1189,526,-162.1,236
4994,241.827,-50.84,520,-162.1,234
4995,241.878,-50.7101,524,-162.1,235
4996,241.979,-50.635,523,-162.1,235
4997,242.08,-50.5479,523,-162.1,235
4998,242.13,-50.5301,521,-162.1,234
4999,242.232,-50.5527,525,-162,236
5000,242.282,-50.5098,525,-162,236
5001,242.383,-50.5146,527,-162,237
5002,242.434,-50.1105,521,-162,234
5003,242.534,-50.0544,522,-162,234
5004,242.634,-49.7659,521,-162,234
5005,242.733,-49.5693,520,-162,234
5006,242.832,-49.2176,511,-162,229
5007,242.881,-49.1592,513,-162,230
5008,242.979,-49.0686,511,-161,229
5009,243.028,-49.003,510,-161,229
5010,243.126,-49.0936,506,-161,227
5011,243.175,-49.2689,508,-161,228
5012,243.372,-49.102,507,-161,228
5013,243.47,-48.9756,501,-161,225
5014,243.568,-48.7622,502,-61.9,225
5015,243.665,-48.6991,498,-61.9,224
5016,243.714,-48.4845,494,-61.9,222
5017,243.811,-48.6442,490,-61.9,220
5018,243.908,-48.6526,492,-61.9,221
5019,244.006,-48.8481,491,-61.9,220
5020,244.055,-48.9458,490,-61.9,220
5021,244.153,-49.1175,488,-61.9,219
5022,244.202,-49.5299,495,-61.9,222
5023,244.351,-49.6098,495,-161.9,222
5024,244.4,-49.5621,493,-161.9,221
5025,244.5,-49.8506,492,-161.9,221
5026,244.599,-49.7123,496,-161.9,223
5027,244.649,-49.6908,494,-161.9,222
5028,244.748,-49.4179,489,-161.9,220
5029,244.847,-49.6861,489,-161.9,220
5030,244.947,-49.7505,493,-161.9,221
5031,244.997,-50.0699,492,-161.9,221
5032,245.097,-50.0401,494,-161.9,222
5033,245.147,-50.4752,495,-161.9,222
5034,245.248,-50.4204,499,-161.9,224
5035,245.298,-50.5587,499,-161.9,224
5036,245.399,-50.2809,500,-161.9,225
5037,245.5,-50.393,496,-161.9,223
5038,245.601,-50.2213,500,-161.9,225
5039,245.651,-50.1438,497,-161.9,223
5040,245.751,-49.9817,496,-161.9,223
5041,245.801,-50.0234,492,-161.9,221
5042,246.001,-50.1891,496,-161.9,223
5043,246.102,-50.1057,495,-161.9,222
5044,246.202,-50.3536,495,-161.9,222
5045,246.252,-50.1677,498,-161.9,224
5046,246.303,-50.1999,496,-161.9,223
5047,246.403,-49.8768,496,-161.9,223
5048,246.453,-49.9173,491,-161.8,220
5049,246.602,-49.7361,493,-161.8,221
5050,246.652,-49.6455,490,-161.8,220
5051,246.8,-49.3249,483,-161.8,217
5052,246.85,-49.5669,483,-161.8,217
5053,246.949,-49.5371,486,-161.8,218
5054,246.998,-49.5728,485,-161.8,218
5055,247.097,-49.4644,483,-161.8,217
5056,247.147,-49.6694,481,-161.8,216
5057,247.246,-49.5323,483,-161.7,217
5058,247.296,-49.6098,481,-161.7,216
5059,247.395,-49.3451,481,-161.7,216
5060,247.494,-49.3714,474,-161.7,213
5061,247.543,-49.4477,478,-161.7,215
5062,247.691,-49.4822,475,-161.7,213
5063,247.741,-49.3618,475,-161.7,213
5064,247.84,-49.5561,470,-161.7,211
5065,247.89,-49.6515,475,-16.7,213
5066,247.989,-49.8756,474,-16.7,213
5067,248.089,-49.7469,474,-16.7,213
5068,248.138,-50.033,472,-16.7,212
5069,248.238,-50.0318,476,-16.7,214
5070,248.338,-50.033,475,-16.7,213
5071,248.389,-49.9161,473,-16.7,212
5072,248.639,-50.052,475,-161.7,213
5073,248.689,-50.1391,475,-161.7,213
5074,248.789,-50.1522,472,-161.7,212
5075,248.839,-50.3167,474,-161.7,213
5076,248.94,-50.2392,476,-161.7,214
5077,248.99,-50.3846,476,-161.7,214
5078,249.091,-50.2785,476,-161.7,214
5079,249.191,-50.455,473,-161.7,212
5080,249.292,-50.3942,478,-161.7,215
5081,249.393,-50.443,478,-161.7,215
5082,249.443,-50.4049,475,-161.7,213
5083,249.544,-50.5444,476,-161.7,214
5084,249.595,-50.4311,479,-161.7,215
5085,249.696,-50.3191,477,-161.7,214
5086,249.796,-50.1712,473,-161.7,212
5087,249.847,-50.387,476,-161.7,214
5088,249.947,-50.1963,477,-161.7,214
5089,250.048,-50.2511,476,-1,214
5090,250.098,-50.0795,470,-1,211
5091,250.198,-50.2535,475,-1,213
5092,250.298,-50.0759,475,-1,213
5093,250.399,-50.1879,475,-1,213
5094,250.449,-50.0902,470,-1,211
5095,250.549,-50.0735,474,-1,213
5096,250.599,-50.0663,473,-1,212
5097,250.699,-49.9126,472,-161.5,212
5098,250.799,-49.9078,468,-161.5,210
5099,250.849,-49.9519,470,-161.5,211
5100,250.949,-49.8494,469,-161.5,211
5101,251.048,-49.853,469,-161.5,211
5102,251.198,-49.9626,468,-161.3,210
5103,251.298,-49.971,467,-161.3,210
5104,251.398,-50.0067,468,-161.3,210
5105,251.447,-49.9221,464,-161.3,208
5106,251.548,-50.1212,467,-161.3,210
5107,251.598,-49.9018,466,-161.3,209
5108,251.697,-49.8947,466,-161.3,209
5109,251.797,-49.7898,461,-161.3,207
