cnt,pos,speed,DTorque,sTorque,Force
3727,197.172,-99.4818,434,-138,195
3728,197.371,-99.4997,435,-138,195
3729,197.57,-99.5009,431,-139.2,193
3730,197.768,-99.4377,431,-139.2,193
3731,197.868,-99.613,432,-139.2,194
3732,198.067,-99.6523,432,-139.2,194
3733,198.167,-99.7167,431,-139.2,193
3734,198.366,-99.6714,433,-139.2,194
3735,198.466,-99.7059,430,-139.2,193
3736,198.665,-99.6606,433,-139.2,194
3737,198.865,-99.6845,430,-139.2,193
3738,198.965,-99.7167,431,-139.2,193
3739,199.164,-99.7846,429,-139.2,193
3740,199.364,-99.7357,431,-139.2,193
3741,199.463,-99.793,427,-139.2,192
3742,199.663,-99.6833,430,-140.3,193
3743,199.762,-99.7345,427,-140.3,192
3744,199.962,-99.7512,428,-140.3,192
3745,200.062,-99.6881,426,-140.3,191
3746,200.261,-99.7739,426,-140.3,191
3747,200.361,-99.7596,426,-140.3,191
3748,200.561,-99.9169,425,-140.3,191
3749,200.66,-99.9515,428,-140.3,192
3750,200.86,-100.011,427,-140.3,192
3751,201.06,-99.9479,427,-140.3,192
3752,201.46,-100.242,426,-140.3,191
3753,201.561,-100.272,430,-141.1,193
3754,201.761,-100.221,427,-141.1,192
3755,201.962,-100.301,429,-141.1,193
3756,202.062,-100.165,428,-141.1,192
3757,202.262,-100.247,428,-141.1,192
3758,202.463,-100.36,428,-141.1,192
3759,202.664,-100.334,431,-141.1,193
3760,202.864,-100.258,428,-141.1,192
3761,202.964,-100.126,429,-141.1,193
3762,203.165,-100.225,427,-141.1,192
3763,203.265,-100.176,428,-141.1,192
3764,203.465,-100.184,427,-141.1,192
3765,203.565,-100.248,430,-141.6,193
3766,203.766,-100.037,426,-141.6,191
3767,203.966,-99.9372,426,-141.6,191
3768,204.066,-99.9396,424,-141.6,190
3769,204.265,-99.9253,425,-141.6,191
3770,204.465,-99.9312,423,-141.6,190
3771,204.565,-99.7834,425,-141.6,191
3772,204.764,-99.489,421,-141.6,189
3773,204.864,-99.4938,421,-141.6,189
3774,205.063,-99.3495,419,-141.6,188
3775,205.162,-99.3614,416,-141.6,187
3776,205.361,-99.2577,417,-141.6,187
3777,205.46,-99.3209,413,-141.6,185
3778,205.658,-99.0014,414,-141.8,186
3779,205.856,-98.8715,408,-141.8,183
3780,206.054,-98.8286,406,-141.8,182
3781,206.153,-98.8667,404,-141.8,181
3782,206.548,-98.8465,401,-141.8,180
3783,206.647,-98.6545,402,-141.8,180
3784,206.844,-98.6474,396,-141.8,178
3785,206.943,-98.6688,396,-141.8,178
3786,207.14,-98.676,393,-141.8,176
3787,207.239,-98.974,393,-141.8,176
3788,207.437,-99.0348,391,-141.7,175
3789,207.635,-99.1636,391,-141.7,175
3790,207.834,-99.1767,390,-141.7,175
3791,207.933,-99.4127,390,-141.7,175
3792,208.132,-99.4866,390,-141.7,175
3793,208.232,-99.8096,394,-141.7,177
3794,208.432,-99.9575,392,-141.7,176
3795,208.531,-100.112,394,-141.7,177
3796,208.732,-100.086,393,-141.7,176
3797,208.832,-100.198,393,-141.7,176
3798,209.032,-100.393,396,-141.7,178
3799,209.233,-100.488,394,-141.7,177
3800,209.435,-100.71,396,-141.7,178
3801,209.535,-100.634,399,-141.3,179
3802,209.737,-100.778,397,-141.3,178
3803,209.837,-100.77,397,-141.3,178
3804,210.039,-100.868,400,-141.3,180
3805,210.14,-100.925,399,-141.3,179
3806,210.342,-101.064,402,-141.3,180
3807,210.443,-100.967,400,-141.3,180
3808,210.544,-101.008,403,-141.3,181
3809,210.746,-100.868,401,-141.3,180
3810,210.948,-100.979,403,-141.3,181
3811,211.049,-100.923,403,-141.3,181
3812,211.453,-100.905,403,-140.6,181
3813,211.654,-100.81,405,-140.6,182
3814,211.755,-100.717,402,-140.6,180
3815,211.956,-100.685,403,-140.6,181
3816,212.158,-100.587,401,-140.6,180
3817,212.258,-100.363,401,-140.6,180
3818,212.459,-100.273,399,-140.6,179
3819,212.66,-100.046,398,-140.6,179
3820,212.859,-99.8883,397,-140.6,178
3821,212.959,-99.818,396,-140.6,178
3822,213.159,-99.5867,394,-140.6,177
3823,213.258,-99.5295,393,-140.6,176
3824,213.457,-99.3805,389,-140.6,175
3825,213.557,-99.241,387,-139.6,174
3826,213.755,-99.0598,385,-139.6,173
3827,213.854,-98.8608,383,-139.6,172
3828,214.051,-98.7535,380,-139.6,171
3829,214.249,-98.5091,374,-139.6,168
3830,214.445,-98.465,372,-139.6,167
3831,214.544,-98.279,369,-139.6,166
3832,214.74,-98.2135,367,-139.6,165
3833,214.839,-98.0812,364,-139.6,163
3834,215.035,-97.9357,362,-139.6,162
3835,215.133,-97.9238,358,-139.6,161
3836,215.328,-97.9429,356,-139.6,160
3837,215.426,-97.9989,350,-139.6,157
3838,215.622,-97.9763,350,-138.3,157
3839,215.818,-97.8714,345,-138.3,155
3840,216.014,-97.8535,343,-138.3,154
3841,216.112,-97.8678,339,-138.3,152
3842,216.503,-97.9906,332,-138.3,149
3843,216.602,-98.018,330,-138.3,148
3844,216.797,-97.919,327,-138.3,147
3845,216.895,-97.9345,324,-138.3,145
3846,217.091,-97.9906,321,-138.3,144
3847,217.189,-98.0204,319,-138.3,143
3848,217.385,-98.1646,314,-136.8,141
3849,217.582,-98.1205,312,-136.8,140
3850,217.778,-98.1324,306,-136.8,137
3851,217.974,-98.1598,306,-136.8,137
3852,218.171,-98.2838,301,-136.8,135
3853,218.269,-98.4984,300,-136.8,135
3854,218.466,-98.5806,297,-136.8,133
3855,218.565,-98.552,296,-136.8,133
3856,218.762,-98.5294,292,-136.8,131
3857,218.86,-98.5973,290,-136.8,130
3858,219.156,-98.7308,286,-136.8,128
3859,219.255,-98.9895,285,-136.8,128
3860,219.453,-99.2148,283,-134.9,127
3861,219.553,-99.1171,282,-134.9,126
3862,219.751,-99.154,279,-134.9,125
3863,219.85,-99.3388,277,-134.9,124
3864,220.049,-99.3507,276,-134.9,124
3865,220.148,-99.5367,273,-134.9,122
3866,220.347,-99.4878,275,-134.9,123
3867,220.447,-99.6416,272,-134.9,122
3868,220.646,-99.6666,271,-134.9,121
3869,220.845,-99.6642,267,-134.9,120
3870,220.945,-99.936,267,-134.9,120
3871,221.145,-100.076,265,-134.9,119
3872,221.546,-100.261,262,-132.3,117
3873,221.646,-100.331,262,-132.3,117
3874,221.847,-100.425,261,-132.3,117
3875,221.947,-100.508,261,-132.3,117
3876,222.148,-100.657,260,-132.3,117
3877,222.249,-100.679,260,-132.3,117
3878,222.551,-100.884,258,-132.3,116
3879,222.652,-100.969,259,-132.3,116
3880,222.854,-100.959,258,-132.3,116
3881,222.955,-101.034,259,-132.3,116
3882,223.157,-101.057,258,-132.3,116
3883,223.258,-101.159,259,-132.3,116
3884,223.46,-101.111,257,-129.4,115
3885,223.663,-101.182,258,-129.4,116
3886,223.764,-101.188,254,-129.4,114
3887,223.966,-101.221,256,-129.4,115
3888,224.27,-101.265,255,-129.4,114
3889,224.371,-101.302,256,-129.4,115
3890,224.574,-101.381,254,-129.4,114
3891,224.675,-101.271,255,-129.4,114
3892,224.878,-101.318,253,-129.4,113
3893,224.979,-101.262,256,-129.4,115
3894,225.182,-101.353,253,-129.4,113
3895,225.283,-101.3,254,-129.4,114
3896,225.486,-101.389,253,-129.4,113
3897,225.587,-101.415,255,-126,114
3898,225.891,-101.438,253,-126,113
3899,225.992,-101.462,256,-126,115
3900,226.195,-101.383,253,-126,113
3901,226.297,-101.413,255,-126,114
3902,226.703,-101.328,256,-126,115
3903,226.804,-101.438,254,-126,114
3904,227.007,-101.277,257,-126,115
3905,227.108,-101.241,253,-126,113
3906,227.31,-101.177,255,-126,114
3907,227.513,-101.048,252,-121.6,113
3908,227.715,-100.947,252,-121.6,113
3909,227.816,-100.775,250,-121.6,112
3910,228.017,-100.685,249,-121.6,112
3911,228.219,-100.605,248,-121.6,111
3912,228.319,-100.674,248,-121.6,111
3913,228.52,-100.561,247,-121.6,111
3914,228.621,-100.517,247,-121.6,111
3915,228.822,-100.346,245,-121.6,110
3916,228.922,-100.425,246,-121.6,110
3917,229.223,-100.457,242,-121.6,108
3918,229.324,-100.494,243,-121.6,109
3919,229.625,-100.47,244,-116.6,109
3920,229.726,-100.563,243,-116.6,109
3921,229.927,-100.515,242,-116.6,108
3922,230.028,-100.625,243,-116.6,109
3923,230.229,-100.81,243,-116.6,109
3924,230.33,-100.817,245,-116.6,110
3925,230.531,-100.885,245,-116.6,110
3926,230.632,-100.934,247,-116.6,111
3927,230.935,-101.018,247,-116.6,111
3928,231.036,-101.104,249,-116.6,112
3929,231.239,-101.196,249,-116.6,112
3930,231.34,-101.107,250,-116.6,112
3931,231.744,-101.141,250,-111.1,112
3932,231.947,-101.149,253,-111.1,113
3933,232.149,-101.207,253,-111.1,113
3934,232.25,-101.148,256,-111.1,115
3935,232.655,-101.074,256,-111.1,115
3936,232.756,-100.929,253,-111.1,113
3937,232.958,-100.946,255,-111.1,114
3938,233.059,-100.803,255,-111.1,114
3939,233.26,-100.784,256,-111.1,115
3940,233.462,-100.642,254,-111.1,114
3941,233.663,-100.605,255,-105.8,114
3942,233.764,-100.414,251,-105.8,112
3943,233.964,-100.372,253,-105.8,113
3944,234.065,-100.129,252,-105.8,113
3945,234.365,-100.055,251,-105.8,112
3946,234.465,-99.88,246,-105.8,110
3947,234.665,-99.7429,248,-105.8,111
3948,234.764,-99.7036,245,-105.8,110
3949,234.964,-99.452,245,-105.8,110
3950,235.063,-99.4544,242,-105.8,108
3951,235.262,-99.5379,241,-105.8,108
3952,235.361,-99.3066,242,-105.8,108
3953,235.56,-99.2184,237,-100.8,106
3954,235.758,-99.2279,236,-100.8,106
3955,235.957,-99.2625,235,-100.8,105
3956,236.056,-99.216,234,-100.8,105
3957,236.255,-99.2327,232,-100.8,104
3958,236.354,-99.2708,234,-100.8,105
3959,236.553,-99.3054,230,-100.8,103
3960,236.652,-99.3662,230,-100.8,103
3961,237.05,-99.4902,231,-100.8,103
3962,237.249,-99.5605,229,-100.8,103
3963,237.448,-99.7429,227,-96.1,102
3964,237.647,-99.7715,230,-96.1,103
3965,237.847,-99.8096,227,-96.1,102
3966,237.947,-99.9467,229,-96.1,103
3967,238.147,-100.023,229,-96.1,103
3968,238.247,-100.042,230,-96.1,103
3969,238.447,-100.223,228,-96.1,102
3970,238.647,-100.266,231,-96.1,103
3971,238.848,-100.291,230,-96.1,103
3972,238.948,-100.276,231,-96.1,103
3973,239.249,-100.37,230,-96.1,103
3974,239.35,-100.341,230,-96.1,103
3975,239.55,-100.457,232,-92.3,104
3976,239.751,-100.266,230,-92.3,103
3977,239.952,-100.272,230,-92.3,103
3978,240.052,-100.074,228,-92.3,102
3979,240.252,-100.146,227,-92.3,102
3980,240.452,-100.14,227,-92.3,102
3981,240.552,-99.9634,228,-92.3,102
3982,240.752,-99.7715,225,-92.3,101
3983,240.952,-99.5653,223,-92.3,100
3984,241.051,-99.5414,220,-92.3,99
3985,241.25,-99.4437,220,-92.3,99
3986,241.449,-99.2303,216,-92.3,97
3987,241.548,-99.0646,215,-89.3,96
3988,241.746,-98.825,209,-89.3,94
3989,241.944,-98.8,208,-89.3,93
3990,242.042,-98.6355,207,-89.3,93
3991,242.437,-98.4805,197,-89.3,88
3992,242.634,-98.4793,197,-89.3,88
3993,242.831,-98.2826,192,-89.3,86
3994,242.929,-98.2945,190,-89.3,85
3995,243.125,-98.3136,186,-89.3,83
3996,243.322,-98.2445,186,-89.3,83
3997,243.42,-98.2302,180,-86.9,81
3998,243.617,-98.3005,180,-86.9,81
3999,243.813,-98.2945,176,-86.9,79
4000,244.01,-98.4137,175,-86.9,78
4001,244.207,-98.6069,172,-86.9,77
4002,244.404,-98.6808,170,-86.9,76
4003,244.503,-98.8572,169,-86.9,76
4004,244.701,-98.8238,169,-86.9,76
4005,244.899,-99.0241,165,-86.9,74
4006,244.998,-99.2184,167,-86.9,75
4007,245.196,-99.4175,164,-86.9,73
4008,245.296,-99.4878,165,-86.9,74
4009,245.495,-99.7488,164,-85,73
4010,245.695,-99.874,165,-85,74
4011,245.895,-100.043,163,-85,73
4012,245.995,-100.348,165,-85,74
4013,246.195,-100.381,164,-85,73
4014,246.296,-100.585,167,-85,75
4015,246.497,-100.679,166,-85,74
4016,246.598,-100.836,168,-85,75
4017,246.8,-100.822,167,-85,75
4018,246.9,-100.965,169,-85,76
4019,247.102,-100.979,168,-85,75
4020,247.203,-101.045,168,-85,75
4021,247.607,-100.965,168,-83.2,75
4022,247.809,-100.941,167,-83.2,75
4023,248.011,-100.98,169,-83.2,76
4024,248.112,-100.966,167,-83.2,75
4025,248.314,-100.894,168,-83.2,75
4026,248.415,-100.84,166,-83.2,74
4027,248.617,-100.861,166,-83.2,74
4028,248.717,-100.789,166,-83.2,74
4029,248.919,-100.757,164,-83.2,73
4030,249.02,-100.638,166,-83.2,74
4031,249.321,-100.539,165,-83.2,74
4032,249.422,-100.445,160,-81.4,72
4033,249.723,-100.362,160,-81.4,72
4034,249.824,-100.344,159,-81.4,71
4035,250.024,-100.154,159,-81.4,71
4036,250.124,-100.192,155,-81.4,69
4037,250.324,-99.9884,155,-81.4,69
4038,250.525,-100.074,154,-81.4,69
4039,250.725,-100.028,153,-81.4,68
4040,250.924,-99.9229,151,-81.4,67
4041,251.024,-99.849,149,-81.4,67
4042,251.224,-99.7572,148,-81.4,66
4043,251.423,-99.7691,146,-81.4,65
4044,251.523,-99.7775,145,-79.3,65
4045,251.723,-99.6702,144,-79.3,64
4046,251.822,-99.7,142,-79.3,63
4047,252.022,-99.6034,142,-79.3,63
4048,252.121,-99.5653,140,-79.3,63
4049,252.32,-99.6368,140,-79.3,63
4050,252.42,-99.7262,137,-79.3,61
4051,252.819,-99.8299,135,-79.3,60
4052,253.019,-99.8132,136,-79.3,61
4053,253.118,-99.8919,133,-79.3,59
4054,253.318,-100.029,134,-79.3,60
4055,253.518,-100.135,133,-76.7,59
4056,253.618,-100.261,134,-76.7,60
4057,253.819,-100.294,134,-76.7,60
4058,254.02,-100.375,135,-76.7,60
4059,254.221,-100.582,137,-76.7,61
4060,254.422,-100.812,136,-76.7,61
4061,254.624,-100.843,138,-76.7,62
4062,254.725,-100.955,138,-76.7,62
4063,254.927,-100.927,139,-76.7,62
4064,255.028,-101.11,141,-76.7,63
4065,255.23,-101.11,140,-76.7,63
4066,255.331,-101.415,143,-76.7,64
4067,255.534,-101.439,143,-74,64
4068,255.737,-101.464,146,-74,65
4069,255.94,-101.628,147,-74,66
4070,256.042,-101.738,149,-74,67
4071,256.245,-101.722,150,-74,67
4072,256.347,-101.828,153,-74,68
4073,256.551,-101.886,153,-74,68
4074,256.653,-101.756,156,-74,70
4075,256.856,-101.769,156,-74,70
4076,256.958,-101.678,158,-74,71
4077,257.161,-101.573,158,-74,71
4078,257.263,-101.555,158,-74,71
4079,257.466,-101.367,157,-70.8,70
4080,257.668,-101.023,157,-70.8,70
4081,258.072,-100.728,155,-70.8,69
4082,258.273,-100.606,155,-70.8,69
4083,258.474,-100.385,153,-70.8,68
4084,258.574,-100.21,152,-70.8,68
4085,258.774,-100.065,152,-70.8,68
4086,258.875,-99.9348,152,-70.8,68
4087,259.074,-99.781,149,-70.8,67
4088,259.274,-99.7608,149,-70.8,67
4089,259.473,-99.6594,147,-70.8,66
4090,259.573,-99.6523,148,-67.4,66
4091,259.772,-99.6833,145,-67.4,65
4092,259.872,-99.6726,146,-67.4,65
4093,260.071,-99.6106,144,-67.4,64
4094,260.271,-99.6666,144,-67.4,64
4095,260.37,-99.7095,144,-67.4,64
4096,260.57,-99.6106,143,-67.4,64
4097,260.769,-99.719,143,-67.4,64
4098,260.968,-99.7047,144,-67.4,64
4099,261.168,-99.6201,141,-67.4,63
4100,261.267,-99.5951,141,-67.4,63
4101,261.466,-99.6118,140,-67.4,63
4102,261.566,-99.6284,139,-64.4,62
4103,261.765,-99.7214,139,-64.4,62
4104,261.865,-99.7786,140,-64.4,63
4105,262.065,-99.6952,139,-64.4,62
4106,262.164,-99.8275,139,-64.4,62
4107,262.364,-99.9086,141,-64.4,63
4108,262.464,-99.9992,139,-64.4,62
4109,262.664,-100.157,142,-64.4,63
4110,262.764,-100.136,141,-64.4,63
4111,263.165,-100.383,143,-64.4,64
4112,263.366,-100.582,145,-64.4,65
4113,263.466,-100.685,146,-64.4,65
4114,263.668,-100.853,148,-61.6,66
4115,263.87,-100.913,148,-61.6,66
4116,263.971,-100.981,151,-61.6,67
4117,264.173,-101.057,153,-61.6,68
4118,264.476,-101.187,155,-61.6,69
4119,264.577,-101.308,156,-61.6,70
4120,264.78,-101.163,159,-61.6,71
4121,264.881,-101.221,159,-61.6,71
4122,265.083,-101.107,161,-61.6,72
4123,265.184,-101.197,161,-61.6,72
4124,265.387,-101.187,163,-61.6,73
4125,265.488,-101.229,164,-61.6,73
4126,265.69,-101.114,166,-59.2,74
4127,265.893,-101.065,164,-59.2,73
4128,266.095,-100.977,166,-59.2,74
4129,266.297,-101.022,169,-59.2,76
4130,266.398,-100.898,169,-59.2,76
4131,266.6,-100.922,170,-59.2,76
4132,266.701,-100.748,170,-59.2,76
4133,266.902,-100.753,170,-59.2,76
4134,267.003,-100.559,171,-59.2,76
4135,267.204,-100.605,170,-59.2,76
4136,267.304,-100.593,173,-59.2,77
4137,267.505,-100.522,172,-57.4,77
4138,267.706,-100.211,171,-57.4,76
4139,267.907,-100.249,170,-57.4,76
4140,268.007,-100.176,171,-57.4,76
4141,268.408,-100.035,172,-57.4,77
4142,268.608,-99.9157,172,-57.4,77
4143,268.807,-99.762,171,-57.4,76
4144,268.907,-99.6559,170,-57.4,76
4145,269.107,-99.6714,170,-57.4,76
4146,269.306,-99.6118,171,-57.4,76
4147,269.505,-99.4687,168,-57.4,75
4148,269.704,-99.4842,168,-56.1,75
4149,269.803,-99.4473,166,-56.1,74
4150,270.002,-99.3567,168,-56.1,75
4151,270.101,-99.4115,166,-56.1,74
4152,270.3,-99.4842,168,-56.1,75
4153,270.4,-99.3555,166,-56.1,74
4154,270.598,-99.3304,166,-56.1,74
4155,270.797,-99.2947,165,-56.1,74
4156,271.294,-99.4008,164,-56.1,73
4157,271.791,-99.632,163,-55.6,73
4158,272.09,-99.7143,165,-55.6,74
4159,272.489,-99.8073,166,-55.6,74
4160,272.789,-99.936,167,-55.6,75
4161,273.189,-100.024,168,-55.6,75
4162,273.389,-99.9527,169,-55.6,76
4163,273.589,-100.158,170,-55.4,76
4164,273.789,-100.164,169,-55.4,76
4165,273.989,-100.171,172,-55.4,77
4166,274.089,-100.129,170,-55.4,76
4167,274.39,-100.105,172,-55.4,77
4168,274.49,-100.238,172,-55.4,77
4169,274.69,-100.179,174,-55.4,78
4170,274.79,-100.316,173,-55.4,77
4171,275.192,-100.245,174,-55.4,78
4172,275.292,-100.329,176,-55.4,79
4173,275.492,-100.256,175,-55.4,78
4174,275.593,-100.356,178,-55.5,80
4175,275.995,-100.394,180,-55.5,81
4176,276.095,-100.339,178,-55.5,80
4177,276.296,-100.395,181,-55.5,81
4178,276.396,-100.369,180,-55.5,81
4179,276.597,-100.437,181,-55.5,81
4180,276.697,-100.454,182,-55.5,81
4181,276.898,-100.329,181,-55.5,81
4182,276.998,-100.241,182,-55.5,81
4183,277.199,-100.289,182,-55.5,81
4184,277.299,-100.327,183,-55.5,82
4185,277.5,-100.274,183,-56.1,82
4186,277.7,-100.29,184,-56.1,82
4187,277.901,-100.114,183,-56.1,82
4188,278.001,-100.164,184,-56.1,82
4189,278.201,-100.234,184,-56.1,82
4190,278.302,-100.155,186,-56.1,83
4191,278.502,-100.285,186,-56.1,83
4192,278.703,-100.245,188,-56.1,84
4193,278.802,-100.159,186,-56.1,83
4194,279.003,-100.118,189,-56.1,85
4195,279.103,-100,187,-56.1,84
4196,279.403,-100.12,188,-56.1,84
4197,279.503,-100.146,188,-56.1,84
4198,279.704,-100.204,190,-57,85
4199,279.804,-100.121,188,-57,84
4200,280.004,-100.066,189,-57,85
4201,280.204,-100.04,189,-57,85
4202,280.604,-100.034,191,-57,85
4203,280.704,-99.9026,191,-57,85
4204,281.004,-99.8824,193,-57,86
4205,281.104,-99.9551,191,-57,85
4206,281.304,-99.9932,193,-57,86
4207,281.504,-99.9503,192,-57,86
4208,281.704,-99.936,193,-58,86
4209,281.904,-99.8752,191,-58,85
4210,282.103,-99.8526,193,-58,86
4211,282.203,-99.9634,192,-58,86
4212,282.403,-100.049,194,-58,87
4213,282.503,-99.942,194,-58,87
4214,282.803,-99.9002,194,-58,87
4215,282.903,-99.8967,196,-58,88
4216,283.103,-99.8883,194,-58,87
4217,283.203,-99.9586,196,-58,88
4218,283.402,-99.8359,195,-58,87
4219,283.602,-99.8025,194,-58,87
4220,283.802,-99.7584,194,-59.1,87
4221,283.901,-99.8204,196,-59.1,88
4222,284.101,-99.8609,195,-59.1,87
4223,284.301,-99.8299,197,-59.1,88
4224,284.5,-99.7596,195,-59.1,87
4225,284.6,-99.7083,195,-59.1,87
4226,284.799,-99.6428,195,-59.1,87
4227,284.899,-99.6785,194,-59.1,87
4228,285.099,-99.7453,195,-59.1,87
4229,285.198,-99.6344,194,-59.1,87
4230,285.398,-99.6225,195,-59.1,87
4231,285.497,-99.5736,194,-59.1,87
4232,285.995,-99.6106,194,-60.2,87
4233,286.095,-99.5104,192,-60.2,86
4234,286.294,-99.5581,193,-60.2,86
4235,286.393,-99.4198,192,-60.2,86
4236,286.592,-99.433,191,-60.2,85
4237,286.692,-99.4568,191,-60.2,85
4238,286.891,-99.4663,193,-60.2,86
4239,287.09,-99.3769,189,-60.2,85
4240,287.288,-99.3221,190,-60.2,85
4241,287.388,-99.334,188,-60.2,84
4242,287.686,-99.4079,189,-61.4,85
4243,287.785,-99.3686,187,-61.4,84
4244,287.984,-99.3471,188,-61.4,84
4245,288.083,-99.3006,185,-61.4,83
4246,288.282,-99.3412,186,-61.4,83
4247,288.381,-99.2982,186,-61.4,83
4248,288.58,-99.4032,184,-61.4,82
4249,288.679,-99.4735,186,-61.4,83
4250,288.878,-99.3888,184,-61.4,82
4251,288.978,-99.3567,185,-61.4,83
4252,289.176,-99.3948,183,-61.4,82
4253,289.375,-99.4365,183,-61.4,82
4254,289.574,-99.5569,181,-62.6,81
4255,289.673,-99.4771,181,-62.6,81
4256,289.872,-99.4699,180,-62.6,81
4257,290.071,-99.4413,180,-62.6,81
4258,290.171,-99.5712,180,-62.6,81
4259,290.37,-99.6237,181,-62.6,81
4260,290.569,-99.5939,179,-62.6,80
4261,290.669,-99.6213,179,-62.6,80
4262,291.167,-99.6416,179,-62.6,80
4263,291.267,-99.8526,179,-62.6,80
4264,291.466,-99.8752,179,-62.6,80
4265,291.666,-99.9312,181,-63.8,81
4266,291.766,-99.9193,178,-63.8,80
4267,291.966,-99.8955,180,-63.8,81
4268,292.066,-99.973,179,-63.8,80
4269,292.266,-100.037,179,-63.8,80
4270,292.366,-100.04,181,-63.8,81
4271,292.666,-100.049,182,-63.8,81
4272,292.966,-100.054,181,-63.8,81
4273,293.167,-100.028,179,-63.8,80
4274,293.267,-100.129,181,-63.8,81
4275,293.467,-100.122,179,-63.8,80
4276,293.567,-100.043,181,-64.7,81
4277,293.767,-100.041,177,-64.7,79
4278,293.967,-99.9586,179,-64.7,80
4279,294.267,-100.012,178,-64.7,80
4280,294.467,-100.007,178,-64.7,80
4281,294.667,-99.8943,179,-64.7,80
4282,294.867,-99.8669,176,-64.7,79
4283,295.067,-99.9205,177,-64.7,79
4284,295.267,-99.9229,176,-64.7,79
4285,295.466,-99.8764,176,-65.5,79
4286,295.666,-99.7417,176,-65.5,79
4287,295.965,-99.8311,174,-65.5,78
4288,296.165,-99.9288,173,-65.5,77
4289,296.365,-99.787,172,-65.5,77
4290,296.564,-99.8382,173,-65.5,77
4291,297.063,-99.7786,171,-65.5,76
4292,297.263,-99.8299,171,-65.5,76
4293,297.462,-99.7488,168,-66.1,75
4294,297.762,-99.7405,168,-66.1,75
4295,297.961,-99.75,168,-66.1,75
4296,298.061,-99.8073,167,-66.1,75
4297,298.36,-99.7429,168,-66.1,75
4298,298.46,-99.8001,165,-66.1,74
4299,298.759,-99.7512,165,-66.1,74
4300,298.959,-99.8144,166,-66.1,74
4301,299.158,-99.9002,165,-66.1,74
4302,299.358,-99.7608,165,-66.1,74
4303,299.558,-99.9122,162,-66.3,72
4304,299.658,-99.8013,163,-66.3,73
4305,299.857,-99.8573,162,-66.3,72
4306,299.957,-99.8704,163,-66.3,73
4307,300.157,-99.8704,161,-66.3,72
4308,300.257,-99.8883,161,-66.3,72
4309,300.457,-99.9396,162,-66.3,72
4310,300.556,-99.9575,161,-66.3,72
4311,300.756,-99.9837,162,-66.3,72
4312,300.957,-100.049,162,-66.3,72
4313,301.156,-99.9515,161,-66.3,72
4314,301.256,-100.061,161,-66.3,72
4315,301.457,-100.042,161,-66.3,72
4316,301.557,-100.112,162,-66.2,72
4317,301.757,-100.036,159,-66.2,71
4318,301.957,-100.045,161,-66.2,72
4319,302.157,-99.9765,159,-66.2,71
4320,302.257,-99.973,160,-66.2,72
4321,302.757,-99.9443,158,-66.2,71
4322,302.857,-99.9157,158,-66.2,71
4323,303.156,-99.8168,156,-66.2,70
4324,303.256,-99.9217,157,-66.2,70
4325,303.456,-99.9002,155,-66.2,69
4326,303.556,-99.9145,156,-65.8,70
4327,303.756,-99.8216,154,-65.8,69
4328,303.956,-99.8478,154,-65.8,69
4329,304.155,-99.9324,152,-65.8,68
4330,304.355,-99.9396,154,-65.8,69
4331,304.455,-99.9789,152,-65.8,68
4332,304.655,-99.9968,154,-65.8,69
4333,304.755,-99.8955,151,-65.8,67
4334,304.955,-99.8251,152,-65.8,68
4335,305.055,-99.8287,152,-65.8,68
4336,305.254,-99.8919,150,-65.8,67
4337,305.354,-99.9753,150,-65.8,67
4338,305.554,-99.973,149,-65.1,67
4339,305.754,-99.8526,149,-65.1,67
4340,305.954,-99.9682,149,-65.1,67
4341,306.154,-99.8919,148,-65.1,66
4342,306.254,-100.077,149,-65.1,67
4343,306.454,-100.021,148,-65.1,66
4344,306.554,-99.9157,149,-65.1,67
4345,306.754,-99.9265,146,-65.1,65
4346,306.954,-100.018,148,-65.1,66
4347,307.154,-100.017,147,-65.1,66
4348,307.254,-100.123,146,-65.1,65
4349,307.454,-100.106,145,-64.2,65
4350,307.654,-100.105,145,-64.2,65
4351,308.054,-100.162,145,-64.2,65
4352,308.254,-100.238,145,-64.2,65
4353,308.455,-100.196,145,-64.2,65
4354,308.555,-100.133,147,-64.2,66
4355,308.755,-100.233,145,-64.2,65
4356,308.855,-100.136,146,-64.2,65
4357,309.056,-100.193,146,-64.2,65
4358,309.256,-100.153,144,-64.2,64
4359,309.456,-100.062,144,-64.2,64
4360,309.556,-100.077,145,-63.1,65
4361,309.757,-100.005,142,-63.1,63
4362,309.957,-100.05,143,-63.1,64
4363,310.057,-99.9908,141,-63.1,63
4364,310.257,-99.9563,141,-63.1,63
4365,310.357,-99.9408,141,-63.1,63
4366,310.556,-99.9062,139,-63.1,62
4367,310.756,-99.8812,139,-63.1,62
4368,310.956,-99.9241,140,-63.1,63
4369,311.156,-99.8538,139,-63.1,62
4370,311.256,-99.8943,138,-63.1,62
4371,311.456,-99.9253,139,-63.1,62
4372,311.556,-99.8883,142,-62,63
4373,311.755,-99.8681,142,-62,63
4374,311.955,-99.6845,145,-62,65
4375,312.154,-99.6773,147,-62,66
4376,312.254,-99.4938,154,-62,69
4377,312.453,-99.2243,156,-62,70
4378,312.651,-98.9239,163,-62,73
4379,312.848,-98.3971,165,-62,74
4380,312.947,-98.099,173,-62,77
4381,313.337,-96.783,183,-62,82
4382,313.434,-96.4469,185,-62,83
4383,313.626,-95.6184,193,-60.7,86
