cnt,pos,speed,DTorque,sTorque,Force
4330,230.401,-50.0687,369,-119.6,166
4331,230.501,-49.9686,368,-119.6,165
4332,230.551,-50.0508,367,-119.6,165
4333,230.651,-49.9436,369,-119.6,166
4334,230.701,-49.8089,368,-119.6,165
4335,230.8,-49.7493,367,-119.6,165
4336,230.85,-49.6277,364,-119.6,163
4337,230.949,-49.7981,365,-119.6,164
4338,230.999,-49.7409,365,-119.6,164
4339,231.148,-49.785,366,-119.6,164
4340,231.198,-50.0127,363,-119.6,163
4341,231.299,-50.1569,368,-119.6,165
4342,231.349,-50.1116,368,-119.6,165
4343,231.449,-49.9614,369,-119.6,166
4344,231.499,-49.9555,364,-119.6,163
4345,231.599,-49.9936,366,-119.6,164
4346,231.649,-49.8494,367,-119.6,165
4347,231.749,-49.76,366,-119.6,164
4348,231.798,-49.7099,363,-119.6,163
4349,231.898,-49.8995,361,-118.2,162
4350,231.997,-49.8446,365,-118.2,164
4351,232.097,-49.878,365,-118.2,164
4352,232.297,-50.1045,366,-118.2,164
4353,232.348,-50.1558,367,-118.2,165
4354,232.448,-50.0497,366,-118.2,164
4355,232.548,-50.052,363,-118.2,163
4356,232.648,-50.1522,368,-118.2,165
4357,232.698,-50.114,368,-118.2,165
4358,232.848,-50.0449,363,-118.2,163
4359,232.949,-50.1391,366,-118.2,164
4360,233.049,-50.2547,369,-118.2,166
4361,233.25,-50.3024,369,-118.2,166
4362,233.401,-50.2344,369,-118.2,166
4363,233.501,-50.0365,366,-118.2,164
4364,233.651,-49.9698,367,-118.2,165
4365,233.751,-49.8673,367,-118.2,165
4366,233.85,-49.6825,364,-118.2,163
4367,233.9,-49.8708,362,-118.2,162
4368,234,-49.7707,365,-118.2,164
4369,234.05,-49.8923,366,-118.2,164
4370,234.15,-49.7755,363,-118.2,163
4371,234.249,-49.9233,363,-118.2,163
4372,234.299,-49.9912,366,-117.2,164
4373,234.399,-50.0115,367,-117.2,165
4374,234.499,-49.9138,365,-117.2,164
4375,234.599,-49.9674,365,-117.2,164
4376,234.649,-49.9281,365,-117.2,164
4377,234.749,-49.9483,366,-117.2,164
4378,234.799,-49.7981,363,-117.2,163
4379,234.899,-49.8804,362,-117.2,162
4380,234.949,-49.8923,365,-117.2,164
4381,235.049,-49.971,365,-117.2,164
4382,235.098,-49.9376,365,-117.2,164
4383,235.198,-49.8708,362,-117.2,162
4384,235.248,-50.0652,366,-117.2,164
4385,235.348,-49.9519,365,-117.2,164
4386,235.448,-49.8792,366,-117.2,164
4387,235.498,-49.7218,364,-117.2,163
4388,235.598,-49.8756,362,-117.2,162
4389,235.647,-49.7338,362,-117.2,162
4390,235.747,-49.7433,362,-117.2,162
4391,235.797,-49.6026,360,-117.2,162
4392,235.896,-49.7636,358,-117.2,161
4393,235.946,-49.7421,361,-117.2,162
4394,236.045,-49.6897,360,-117.2,162
4395,236.145,-49.704,360,-117.2,162
4396,236.244,-49.754,357,-117.2,160
4397,236.294,-49.6694,359,-117.2,161
4398,236.393,-49.7183,358,-117.2,161
4399,236.443,-49.5704,357,-117.2,160
4400,236.542,-49.5263,354,-117.2,159
4401,236.592,-49.6253,357,-117.2,160
4402,236.691,-49.5991,356,-117.2,160
4403,236.79,-49.5812,356,-117.2,160
4404,236.889,-49.6479,351,-116.7,157
4405,236.939,-49.5573,354,-116.7,159
4406,237.038,-49.5871,353,-116.7,158
4407,237.137,-49.4036,353,-116.7,158
4408,237.236,-49.5919,349,-116.7,157
4409,237.286,-49.5609,352,-116.7,158
4410,237.335,-49.6062,350,-116.7,157
4411,237.533,-49.5931,347,-116.7,156
4412,237.583,-49.8148,350,-116.7,157
4413,237.683,-49.7803,349,-116.7,157
4414,237.783,-49.8041,349,-116.7,157
4415,237.882,-49.7957,347,-116.7,156
4416,237.932,-49.9936,351,-116.7,157
4417,238.032,-49.9781,350,-116.7,157
4418,238.132,-49.9281,348,-116.7,156
4419,238.232,-50.1021,347,-116.7,156
4420,238.282,-50.2344,351,-116.7,157
4421,238.333,-50.2487,351,-116.7,157
4422,238.433,-50.3203,352,-116.7,158
4423,238.483,-50.2499,349,-116.7,157
4424,238.635,-50.5038,354,-116.7,159
4425,238.685,-50.5408,354,-116.7,159
4426,238.786,-50.3441,355,-116.7,159
4427,238.837,-50.4311,351,-116.7,157
4428,238.938,-50.5277,354,-116.7,159
4429,238.988,-50.4776,355,-116.7,159
4430,239.139,-50.3799,356,-116.7,160
4431,239.19,-50.5003,353,-116.7,158
4432,239.291,-50.6624,356,-116.7,160
4433,239.342,-50.6183,357,-116.3,160
4434,239.493,-50.5169,358,-116.3,161
4435,239.544,-50.7732,356,-116.3,160
4436,239.645,-50.7327,360,-116.3,162
4437,239.696,-50.6016,360,-116.3,162
4438,239.797,-50.48,360,-116.3,162
4439,239.848,-50.3465,357,-116.3,160
4440,239.948,-50.4216,357,-116.3,160
4441,239.999,-50.2511,358,-116.3,161
4442,240.199,-50.0508,354,-116.3,159
4443,240.249,-50.2273,357,-116.3,160
4444,240.4,-50.2106,357,-116.3,160
4445,240.45,-50.1033,359,-116.3,161
4446,240.55,-50.0485,354,-116.3,159
4447,240.6,-50.0461,357,-116.3,160
4448,240.7,-49.9054,356,-116.3,160
4449,240.8,-49.8256,356,-116.3,160
4450,240.85,-49.6622,351,-116.3,157
4451,240.949,-49.8148,353,-116.3,158
4452,240.999,-49.6825,353,-116.3,158
4453,241.148,-49.6324,353,-116.3,158
4454,241.198,-49.8434,350,-116.3,157
4455,241.298,-49.9185,354,-116.3,159
4456,241.397,-49.9185,354,-116.3,159
4457,241.497,-49.9018,353,-116.3,158
4458,241.547,-50.0735,350,-116.3,157
4459,241.647,-50.0473,355,-116.3,159
4460,241.697,-49.9698,354,-116.3,159
4461,241.797,-49.7576,354,-116.3,159
4462,241.847,-49.8875,349,-115.6,157
4463,241.997,-49.915,353,-115.6,158
4464,242.097,-50.0449,354,-115.6,159
4465,242.147,-50.0008,351,-115.6,157
4466,242.247,-50.1307,351,-115.6,157
4467,242.347,-50.2726,355,-115.6,159
4468,242.398,-50.3596,356,-115.6,160
4469,242.448,-50.1891,356,-115.6,160
4470,242.548,-50.2523,356,-115.6,160
4471,242.649,-50.1498,357,-115.6,160
4472,242.849,-49.8971,353,-115.6,158
4473,242.899,-50.0532,352,-115.6,158
4474,242.999,-49.9328,355,-115.6,159
4475,243.049,-50.027,355,-115.6,159
4476,243.149,-49.9591,355,-115.6,159
4477,243.199,-50.1355,353,-115.6,158
4478,243.299,-50.1271,356,-115.6,160
4479,243.35,-50.064,356,-115.6,160
4480,243.45,-50.1164,356,-115.6,160
4481,243.5,-49.9233,354,-115.6,159
4482,243.65,-49.7898,354,-115.6,159
4483,243.699,-49.7576,352,-115.6,158
4484,243.799,-49.4322,349,-115.6,157
4485,243.898,-49.5824,347,-115.6,156
4486,243.997,-49.5681,350,-115.6,157
4487,244.046,-49.6217,348,-115.6,156
4488,244.146,-49.6062,348,-115.6,156
4489,244.245,-49.7838,346,-115.6,155
4490,244.295,-49.8279,350,-114.6,157
4491,244.395,-49.8303,350,-114.6,157
4492,244.494,-49.7957,346,-114.6,155
4493,244.644,-49.8923,349,-114.6,157
4494,244.694,-49.8112,348,-114.6,156
4495,244.793,-49.7218,348,-114.6,156
4496,244.843,-49.7111,346,-114.6,155
4497,244.942,-49.8494,346,-114.6,155
4498,245.042,-49.8112,346,-114.6,155
4499,245.142,-49.9281,348,-114.6,156
4500,245.192,-50.1248,346,-114.6,155
4501,245.443,-50.2094,350,-114.6,157
4502,245.493,-50.0914,349,-114.6,157
4503,245.593,-50.0961,348,-114.6,156
4504,245.643,-50.0771,348,-114.6,156
4505,245.743,-50.0663,348,-114.6,156
4506,245.843,-49.9209,346,-114.6,155
4507,245.893,-50.1379,345,-114.6,155
4508,245.943,-50.1748,349,-114.6,157
4509,246.044,-50.275,348,-114.6,156
4510,246.195,-50.275,348,-114.6,156
4511,246.295,-50.4049,352,-114.6,158
4512,246.346,-50.4752,352,-114.6,158
4513,246.447,-50.3262,352,-114.6,158
4514,246.547,-50.2905,349,-114.6,157
4515,246.648,-50.3501,353,-114.6,158
4516,246.698,-50.1915,352,-114.6,158
4517,246.798,-50.0961,352,-114.6,158
4518,246.849,-50.1295,348,-113.6,156
4519,246.999,-50.0556,352,-113.6,158
4520,247.099,-49.9376,352,-113.6,158
4521,247.199,-49.9948,348,-113.6,156
4522,247.249,-50.058,348,-113.6,156
4523,247.349,-49.8685,350,-113.6,157
4524,247.399,-49.8089,350,-113.6,157
4525,247.498,-49.555,347,-113.6,156
4526,247.598,-49.5943,344,-113.6,154
4527,247.647,-49.4059,345,-113.6,155
4528,247.696,-49.4369,343,-113.6,154
4529,247.844,-49.2307,340,-113.6,153
4530,247.894,-49.3845,337,-113.6,151
4531,248.091,-49.3261,339,-113.6,152
4532,248.19,-49.4596,335,-113.6,150
4533,248.289,-49.4584,338,-113.6,152
4534,248.338,-49.5454,338,-113.6,152
4535,248.437,-49.5442,339,-113.6,152
4536,248.487,-49.4608,337,-113.6,151
4537,248.586,-49.6789,337,-113.6,151
4538,248.685,-49.7123,337,-113.6,151
4539,248.785,-49.7314,337,-113.6,151
4540,248.884,-49.7159,333,-113.6,149
4541,248.934,-49.8649,337,-113.6,151
4542,249.034,-49.9316,336,-113.6,151
4543,249.133,-49.8995,337,-113.6,151
4544,249.183,-49.996,334,-113.6,150
4545,249.283,-50.1307,337,-113.6,151
4546,249.333,-50.052,338,-112.7,152
4547,249.434,-50.0628,337,-112.7,151
4548,249.534,-50.1188,334,-112.7,150
4549,249.634,-50.3441,338,-112.7,152
4550,249.685,-50.3095,339,-112.7,152
4551,249.785,-50.3071,339,-112.7,152
4552,249.836,-50.2773,338,-112.7,152
4553,249.936,-50.3965,338,-112.7,152
4554,249.987,-50.3572,339,-112.7,152
4555,250.138,-50.3489,340,-112.7,153
4556,250.188,-50.536,338,-112.7,152
4557,250.289,-50.5277,343,-112.7,154
4558,250.391,-50.592,343,-112.7,154
4559,250.492,-50.5491,343,-112.7,154
4560,250.593,-50.7506,342,-112.7,153
4561,250.796,-50.418,346,-112.7,155
4562,250.846,-50.4466,342,-112.7,153
4563,250.947,-50.4192,344,-112.7,154
4564,250.997,-50.4204,345,-112.7,155
4565,251.149,-50.2738,342,-112.7,153
4566,251.249,-50.3381,342,-112.7,153
4567,251.3,-50.3274,346,-112.7,155
4568,251.4,-50.3286,345,-112.7,155
4569,251.451,-50.2094,346,-112.7,155
4570,251.551,-50.3048,342,-112.7,153
4571,251.601,-50.182,345,-112.7,155
4572,251.702,-50.1331,345,-112.7,155
4573,251.802,-49.8279,345,-112.7,155
4574,251.901,-49.915,339,-111.9,152
4575,252.001,-49.7528,342,-111.9,153
4576,252.101,-49.7397,342,-111.9,153
4577,252.2,-49.6908,337,-111.9,151
4578,252.25,-49.8589,338,-111.9,152
4579,252.3,-49.8351,341,-111.9,153
4580,252.4,-49.8661,341,-111.9,153
4581,252.499,-49.7612,340,-111.9,153
4582,252.549,-49.8565,339,-111.9,152
4583,252.649,-49.7171,340,-111.9,153
4584,252.698,-49.7457,339,-111.9,152
4585,252.847,-49.5347,336,-111.9,151
4586,252.897,-49.5788,336,-111.9,151
4587,252.996,-49.4536,336,-111.9,151
4588,253.045,-49.5097,335,-111.9,150
4589,253.144,-49.4059,334,-111.9,150
4590,253.193,-49.5108,331,-111.9,148
4591,253.392,-49.7195,333,-111.9,149
4592,253.491,-49.6479,333,-111.9,149
4593,253.541,-49.8112,332,-111.9,149
4594,253.69,-49.7052,333,-111.9,149
4595,253.74,-49.6146,333,-111.9,149
4596,253.839,-49.5585,330,-111.9,148
4597,253.889,-49.6551,329,-111.9,148
4598,253.988,-49.6169,330,-111.9,148
4599,254.087,-49.6157,329,-111.9,148
4600,254.137,-49.6014,329,-111.9,148
4601,254.236,-49.7326,326,-111.9,146
4602,254.286,-49.8828,330,-110.9,148
4603,254.386,-50.0747,331,-110.9,148
4604,254.486,-49.9924,328,-110.9,147
4605,254.586,-50.1426,331,-110.9,148
4606,254.686,-49.9901,331,-110.9,148
4607,254.736,-49.9161,331,-110.9,148
4608,254.836,-49.8399,328,-110.9,147
4609,254.886,-49.9591,326,-110.9,146
4610,254.936,-49.8375,329,-110.9,148
4611,255.035,-49.9007,327,-110.9,147
4612,255.135,-49.8887,328,-110.9,147
4613,255.185,-50.0294,325,-110.9,146
4614,255.285,-50.2094,329,-110.9,148
4615,255.336,-50.2356,329,-110.9,148
4616,255.436,-50.2976,331,-110.9,148
4617,255.486,-50.2571,330,-110.9,148
4618,255.587,-50.2678,328,-110.9,147
4619,255.637,-50.1677,330,-110.9,148
4620,255.737,-50.058,329,-110.9,148
4621,255.887,-49.9626,324,-110.9,145
4622,255.937,-49.9054,327,-110.9,147
4623,256.037,-49.9793,327,-110.9,147
4624,256.187,-50.1641,324,-110.9,145
4625,256.287,-50.1975,327,-110.9,147
4626,256.337,-50.1963,328,-110.9,147
4627,256.438,-50.2928,329,-110.9,148
4628,256.488,-50.1248,325,-110.9,146
4629,256.589,-50.1498,328,-110.9,147
4630,256.689,-50.1164,328,-110.9,147
4631,256.739,-50.0139,327,-110.9,147
4632,256.839,-49.9173,325,-109.8,146
4633,256.939,-49.9579,324,-109.8,145
4634,256.988,-49.971,325,-109.8,146
4635,257.138,-50.0508,326,-109.8,146
4636,257.189,-50.2273,323,-109.8,145
4637,257.289,-50.238,327,-109.8,147
4638,257.339,-50.3048,327,-109.8,147
4639,257.44,-50.2356,329,-109.8,148
4640,257.49,-50.0747,323,-109.8,145
4641,257.64,-50.1355,326,-109.8,146
4642,257.69,-49.9948,325,-109.8,146
4643,257.84,-49.7767,322,-109.8,144
4644,257.89,-49.8887,320,-109.8,144
4645,257.99,-49.9889,323,-109.8,145
4646,258.04,-50.0616,324,-109.8,145
4647,258.14,-50.089,324,-109.8,145
4648,258.19,-50.2165,322,-109.8,144
4649,258.29,-50.3512,325,-109.8,146
4650,258.341,-50.3501,326,-109.8,146
4651,258.491,-50.232,326,-109.8,146
4652,258.592,-50.2702,324,-109.8,145
4653,258.692,-50.2106,326,-109.8,146
4654,258.793,-50.1712,327,-109.8,147
4655,258.843,-50.0282,324,-109.8,145
4656,258.943,-50.176,325,-109.8,146
4657,258.993,-50.1081,326,-109.8,146
4658,259.094,-50.1879,327,-109.8,147
4659,259.144,-50.1569,324,-109.8,145
4660,259.244,-50.2511,324,-109.8,145
4661,259.345,-50.244,327,-109.8,147
4662,259.445,-49.9769,327,-108.5,147
4663,259.545,-49.9817,322,-108.5,144
4664,259.595,-50.0103,324,-108.5,145
4665,259.695,-49.8422,324,-108.5,145
4666,259.745,-49.7981,324,-108.5,145
4667,259.844,-49.692,321,-108.5,144
4668,259.894,-49.9114,321,-108.5,144
4669,259.994,-49.8708,322,-108.5,144
4670,260.044,-49.878,322,-108.5,144
4671,260.144,-49.735,322,-108.5,144
4672,260.193,-49.94,319,-108.5,143
4673,260.343,-49.9102,321,-108.5,144
4674,260.393,-49.8852,322,-108.5,144
4675,260.492,-49.7433,320,-108.5,144
4676,260.542,-49.872,318,-108.5,143
4677,260.642,-49.729,320,-108.5,144
4678,260.741,-49.7528,319,-108.5,143
4679,260.791,-49.6503,317,-108.5,142
4680,260.891,-49.6885,315,-108.5,141
4681,260.94,-49.7588,317,-108.5,142
4682,261.139,-49.5669,313,-108.5,140
4683,261.238,-49.7266,315,-108.5,141
4684,261.338,-49.6038,315,-108.5,141
4685,261.387,-49.6658,314,-108.5,141
4686,261.487,-49.574,313,-108.5,140
4687,261.536,-49.7314,311,-108.5,139
4688,261.635,-49.7171,312,-108.5,140
4689,261.735,-49.7874,312,-108.5,140
4690,261.785,-49.6956,311,-108.5,139
4691,261.884,-49.8589,308,-106.9,138
4692,261.984,-49.8482,312,-106.9,140
4693,262.134,-49.8983,312,-106.9,140
4694,262.184,-50.0115,310,-106.9,139
4695,262.284,-50.0711,312,-106.9,140
4696,262.334,-50.1152,313,-106.9,140
4697,262.434,-50.2237,314,-106.9,141
4698,262.484,-50.1951,313,-106.9,140
4699,262.585,-50.4061,312,-106.9,140
4700,262.686,-50.3834,315,-106.9,141
4701,262.736,-50.486,315,-106.9,141
4702,262.837,-50.362,315,-106.9,141
4703,262.938,-50.5003,316,-106.9,142
4704,262.988,-50.4204,316,-106.9,142
4705,263.089,-50.3763,317,-106.9,142
4706,263.19,-50.3298,314,-106.9,141
4707,263.24,-50.5134,317,-106.9,142
4708,263.341,-50.4514,318,-106.9,143
4709,263.392,-50.4943,319,-106.9,143
4710,263.493,-50.4597,318,-106.9,143
4711,263.543,-50.5897,317,-106.9,142
4712,263.745,-50.5265,321,-106.9,144
4713,263.846,-50.2988,318,-106.9,143
4714,263.897,-50.4371,319,-106.9,143
4715,263.997,-50.3548,320,-106.9,144
4716,264.048,-50.2833,319,-106.9,143
4717,264.148,-50.1319,319,-106.9,143
4718,264.198,-50.1748,316,-106.9,142
4719,264.299,-50.3214,319,-106.9,143
4720,264.349,-50.2261,319,-105.3,143
4721,264.55,-50.176,316,-105.3,142
4722,264.6,-50.2344,320,-105.3,144
4723,264.7,-50.0544,319,-105.3,143
4724,264.75,-49.884,318,-105.3,143
4725,264.85,-49.7731,315,-105.3,141
4726,264.9,-49.7421,315,-105.3,141
4727,264.999,-49.5728,315,-105.3,141
4728,265.048,-49.4632,313,-105.3,140
4729,265.147,-49.4214,312,-105.3,140
4730,265.197,-49.5168,308,-105.3,138
4731,265.345,-49.5383,311,-105.3,139
4732,265.395,-49.6301,312,-105.3,140
4733,265.494,-49.6336,310,-105.3,139
4734,265.544,-49.7373,309,-105.3,139
4735,265.693,-49.6813,310,-105.3,139
4736,265.743,-49.6789,310,-105.3,139
4737,265.842,-49.5764,307,-105.3,138
4738,265.891,-49.6312,307,-105.3,138
4739,265.991,-49.5812,307,-105.3,138
4740,266.04,-49.6324,306,-105.3,137
4741,266.239,-49.878,306,-105.3,137
4742,266.338,-49.816,307,-105.3,138
4743,266.388,-49.996,309,-105.3,139
4744,266.488,-49.9126,308,-105.3,138
4745,266.538,-50.1128,306,-105.3,137
4746,266.638,-49.9817,308,-105.3,138
4747,266.738,-49.8244,308,-105.3,138
4748,266.837,-49.6694,304,-103.7,136
4749,266.887,-49.5967,303,-103.7,136
4750,267.036,-49.6444,303,-103.7,136
4751,267.135,-49.5073,303,-103.7,136
4752,267.234,-49.7314,299,-103.7,134
4753,267.284,-49.8315,301,-103.7,135
4754,267.384,-49.9698,302,-103.7,135
4755,267.434,-50.0032,304,-103.7,136
4756,267.534,-49.9722,300,-103.7,135
4757,267.584,-50.0628,303,-103.7,136
4758,267.684,-50.0318,303,-103.7,136
4759,267.734,-50.0008,303,-103.7,136
4760,267.834,-49.822,300,-103.7,135
4761,267.934,-49.9221,299,-103.7,134
4762,267.984,-49.8852,299,-103.7,134
4763,268.083,-49.9305,300,-103.7,135
4764,268.183,-49.8685,298,-103.7,134
4765,268.233,-50.1939,301,-103.7,135
4766,268.434,-50.294,303,-103.7,136
4767,268.484,-50.1188,299,-103.7,134
4768,268.635,-50.0723,302,-103.7,135
4769,268.685,-49.9912,300,-103.7,135
4770,268.785,-49.7803,297,-103.7,133
4771,268.885,-49.884,295,-103.7,132
4772,269.084,-49.909,297,-103.7,133
4773,269.134,-49.9305,295,-103.7,132
4774,269.234,-50.2082,295,-103.7,132
4775,269.284,-50.1808,299,-103.7,134
4776,269.384,-50.1343,300,-102.3,135
4777,269.535,-50.1641,296,-102.3,133
4778,269.635,-50.2046,299,-102.3,134
4779,269.685,-50.0663,298,-102.3,134
4780,269.785,-49.9424,298,-102.3,134
4781,269.835,-49.8959,293,-102.3,131
4782,269.935,-50.0711,295,-102.3,132
4783,269.985,-50.0318,296,-102.3,133
4784,270.085,-50.0723,297,-102.3,133
4785,270.185,-50.0079,294,-102.3,132
4786,270.236,-50.2714,296,-102.3,133
4787,270.336,-50.1712,297,-102.3,133
4788,270.437,-50.0246,298,-102.3,134
4789,270.487,-49.9948,293,-102.3,131
4790,270.587,-50.0318,294,-102.3,132
4791,270.637,-49.915,294,-102.3,132
4792,270.737,-49.8399,294,-102.3,132
4793,270.786,-49.7373,291,-102.3,130
4794,270.886,-49.9042,289,-102.3,130
4795,270.936,-49.9412,293,-102.3,131
4796,271.036,-49.878,293,-102.3,131
4797,271.136,-49.9853,294,-102.3,132
4798,271.236,-50.0342,290,-102.3,130
4799,271.286,-50.0115,293,-102.3,131
4800,271.386,-50.0461,293,-102.3,131
4801,271.436,-49.9388,293,-102.3,131
4802,271.586,-49.9376,289,-102.3,130
4803,271.685,-49.9305,291,-102.3,130
4804,271.735,-49.878,291,-102.3,130
4805,271.835,-49.7957,288,-102.3,129
4806,271.935,-49.9793,288,-100.8,129
4807,272.035,-49.9245,289,-100.8,130
4808,272.135,-49.9138,289,-100.8,130
4809,272.184,-49.8375,285,-100.8,128
4810,272.284,-49.853,287,-100.8,129
4811,272.334,-49.7659,286,-100.8,128
4812,272.433,-49.7397,286,-100.8,128
4813,272.483,-49.5704,285,-100.8,128
4814,272.582,-49.6062,281,-100.8,126
4815,272.681,-49.5716,282,-100.8,126
4816,272.731,-49.5311,282,-100.8,126
4817,272.83,-49.5061,280,-100.8,126
4818,272.929,-49.5931,278,-100.8,125
4819,272.978,-49.5585,279,-100.8,125
4820,273.078,-49.5478,279,-100.8,125
4821,273.177,-49.462,275,-100.8,123
4822,273.226,-49.6074,274,-100.8,123
4823,273.276,-49.5907,276,-100.8,124
4824,273.375,-49.5585,275,-100.8,123
4825,273.424,-49.5108,274,-100.8,123
4826,273.523,-49.518,271,-100.8,121
4827,273.623,-49.6467,273,-100.8,122
4828,273.672,-49.6873,272,-100.8,122
4829,273.772,-49.667,273,-100.8,122
4830,273.871,-49.6777,268,-100.8,120
4831,274.021,-49.7588,270,-100.8,121
4832,274.12,-49.6062,267,-100.8,120
4833,274.219,-49.7838,265,-100.8,119
4834,274.319,-49.7242,268,-99,120
4835,274.418,-49.7028,267,-99,120
4836,274.518,-49.7183,263,-99,118
4837,274.617,-49.8601,264,-99,118
4838,274.717,-49.7946,265,-99,119
4839,274.767,-49.816,264,-99,118
4840,274.866,-49.8196,261,-99,117
4841,274.916,-49.9269,261,-99,117
4842,275.016,-49.9054,263,-99,118
4843,275.116,-49.9066,263,-99,118
4844,275.166,-49.8995,259,-99,116
4845,275.315,-49.9817,261,-99,117
4846,275.365,-50.0342,261,-99,117
4847,275.466,-49.9924,261,-99,117
4848,275.516,-50.0807,258,-99,116
4849,275.666,-50.1534,260,-99,117
4850,275.716,-50.2106,260,-99,117
4851,275.816,-50.1867,260,-99,117
4852,275.866,-50.1701,257,-99,115
4853,275.967,-50.1176,259,-99,116
4854,276.017,-50.0878,258,-99,116
4855,276.167,-49.9042,256,-99,115
4856,276.217,-49.9638,253,-99,113
4857,276.317,-49.9197,256,-99,115
4858,276.367,-50.0282,255,-99,114
4859,276.467,-49.9412,255,-99,114
4860,276.517,-50.0246,251,-99,112
4861,276.767,-49.9138,255,-96.8,114
4862,276.817,-49.8863,249,-96.8,112
4863,277.016,-49.7707,249,-96.8,112
4864,277.116,-49.5311,246,-96.8,110
4865,277.215,-49.7469,245,-96.8,110
4866,277.314,-49.7445,245,-96.8,110
4867,277.414,-49.8184,245,-96.8,110
4868,277.514,-49.9054,243,-96.8,109
4869,277.613,-49.9293,244,-96.8,109
4870,277.713,-49.9126,244,-96.8,109
4871,277.813,-49.8029,243,-96.8,109
4872,277.913,-49.8279,239,-96.8,107
4873,277.963,-49.6777,240,-96.8,108
4874,278.062,-49.6694,238,-96.8,107
4875,278.161,-49.518,236,-96.8,106
4876,278.211,-49.6765,233,-96.8,104
4877,278.26,-49.6658,235,-96.8,105
4878,278.36,-49.8017,235,-96.8,105
4879,278.41,-49.7779,235,-96.8,105
4880,279.406,-50.0449,227,-93.7,102
4881,279.556,-50.1689,224,-93.7,100
4882,279.707,-50.1248,225,-93.7,101
4883,279.807,-49.9054,224,-93.7,100
4884,279.906,-49.9448,220,-93.7,99
4885,280.006,-49.8649,222,-93.7,99
4886,280.106,-50.0044,219,-93.7,98
4887,280.206,-50.0532,218,-93.7,98
4888,280.356,-50.1879,219,-93.7,98
4889,280.457,-50.1057,220,-93.7,99
4890,280.557,-50.1689,218,-93.7,98
4891,280.657,-50.0091,218,-93.7,98
4892,280.857,-49.9316,212,-93.7,95
4893,280.906,-49.8661,213,-93.7,95
4894,281.006,-49.9126,212,-93.7,95
4895,281.156,-49.9376,211,-93.7,94
4896,281.256,-50.1641,211,-93.7,94
4897,281.306,-50.1605,212,-93.7,95
4898,281.407,-50.1617,213,-93.7,95
4899,281.457,-50.1152,212,-93.7,95
4900,281.557,-50.1546,208,-93.7,93
4901,281.657,-50.1379,210,-93.7,94
4902,281.707,-50.0354,210,-93.7,94
4903,281.808,-49.9865,209,-93.7,94
4904,281.958,-50.0592,206,-89.6,92
4905,282.008,-50.0067,206,-89.6,92
4906,282.158,-50.0222,205,-89.6,92
4907,282.208,-50.1975,202,-89.6,90
4908,282.308,-50.2297,205,-89.6,92
4909,282.359,-50.182,205,-89.6,92
4910,282.459,-50.1546,206,-89.6,92
4911,282.509,-50.1391,202,-89.6,90
4912,282.609,-50.1891,203,-89.6,91
4913,282.659,-50.0532,203,-89.6,91
4914,282.81,-49.9567,201,-89.6,90
4915,282.86,-50.0008,198,-89.6,89
4916,282.96,-50.0556,200,-89.6,90
4917,283.06,-50.1331,200,-89.6,90
4918,283.11,-50.1248,199,-89.6,89
4919,283.21,-50.2547,197,-89.6,88
4920,283.261,-50.2559,200,-89.6,90
4921,283.461,-50.1581,199,-89.6,89
4922,283.562,-50.1605,195,-89.6,87
4923,283.662,-50.12,197,-89.6,88
4924,283.762,-50.1295,197,-89.6,88
4925,283.812,-50.002,196,-89.6,88
4926,283.912,-50.0866,193,-89.6,86
4927,283.962,-50.083,194,-89.6,87
4928,284.062,-50.1188,194,-89.6,87
4929,284.163,-50.1069,192,-89.6,86
4930,284.213,-50.1605,192,-89.6,86
4931,284.313,-50.1057,193,-89.6,86
4932,284.413,-50.0246,192,-84.5,86
4933,284.463,-49.9388,189,-84.5,85
4934,284.563,-50.0175,188,-84.5,84
4935,284.663,-49.9841,189,-84.5,85
4936,284.713,-49.9173,189,-84.5,85
4937,284.813,-49.8637,188,-84.5,84
4938,284.913,-50.0747,186,-84.5,83
4939,284.963,-50.0783,187,-84.5,84
4940,285.063,-50.1319,187,-84.5,84
4941,285.163,-50.0234,186,-84.5,83
4942,285.213,-50.1355,185,-84.5,83
4943,285.314,-50.1367,187,-84.5,84
4944,285.414,-50.1653,186,-84.5,83
4945,285.464,-50.1069,183,-84.5,82
4946,285.564,-50.1903,182,-84.5,81
4947,285.665,-50.201,185,-84.5,83
4948,285.715,-50.2607,184,-84.5,82
4949,285.765,-50.244,184,-84.5,82
4950,285.866,-50.3167,182,-84.5,81
4951,285.916,-50.362,185,-84.5,83
4952,286.168,-50.4132,184,-84.5,82
4953,286.269,-50.449,184,-84.5,82
4954,286.37,-50.4025,185,-84.5,83
4955,286.42,-50.3954,185,-84.5,83
4956,286.571,-50.4252,182,-84.5,81
4957,286.672,-50.4561,185,-84.5,83
4958,286.723,-50.4979,186,-84.5,83
4959,286.823,-50.4561,183,-78.9,82
4960,286.924,-50.5217,186,-78.9,83
4961,287.026,-50.4871,185,-78.9,83
4962,287.126,-50.3834,186,-78.9,83
4963,287.177,-50.3751,183,-78.9,82
4964,287.278,-50.3965,184,-78.9,82
4965,287.328,-50.3369,184,-78.9,82
4966,287.429,-50.3501,185,-78.9,83
4967,287.529,-50.294,182,-78.9,81
4968,287.58,-50.4418,184,-78.9,82
4969,287.681,-50.3751,184,-78.9,82
