cnt,pos,speed,DTorque,sTorque,Force
4595,83.0074,0.0107,48,-15,21
4596,83.0074,0.0072,48,-15,21
4597,83.0074,0.0036,48,-15,21
4598,83.0074,0.0024,48,-15,21
4599,83.0074,0.0048,48,-15,21
4600,83.0074,0.0024,48,-15,21
4601,83.0074,0.0036,48,-15,21
4602,83.0074,0.0072,48,-15,21
4603,83.0074,0.0036,48,-15,21
4604,83.0074,0.0072,48,-15,21
4605,83.0074,0.0036,48,-15,21
4606,83.0074,0.0095,49,-15,22
4607,83.0074,0.0072,49,-15,22
4608,83.0073,0.006,49,-15,22
4609,83.0073,0.0024,49,-15,22
4610,83.0073,0.006,49,-15,22
4611,83.0073,0.0083,49,-15,22
4612,83.0073,0.0048,49,-15,22
4613,83.0073,0.0083,49,-15,22
4614,83.0073,0.0119,49,-15,22
4615,83.0073,0.0107,49,-15,22
4616,83.0073,0.0143,49,-15,22
4617,83.0073,0.0095,49,-15,22
4618,83.0073,0.0119,49,-15,22
4619,83.0072,0.0083,49,-15,22
4620,83.0072,0.0095,50,-15,22
4621,83.0072,0.0119,50,-15,22
4622,83.0072,0.0095,50,-15,22
4623,83.0072,0.0107,50,-15,22
4624,83.0072,0.0095,50,-15,22
4625,83.0072,0.0083,50,-15,22
4626,83.0072,0.0083,50,-15,22
4627,83.0072,0.0107,50,-15,22
4628,83.0071,0.0095,50,-15,22
4629,83.0071,0.0095,50,-15,22
4630,83.0071,0.0131,50,-15,22
4631,83.0071,0.0107,50,-15,22
4632,83.0071,0.0143,50,-15,22
4633,83.0071,0.0107,50,-15,22
4634,83.0071,0.0131,50,-15,22
4635,83.007,0.0155,50,-15,22
4636,83.007,0.0179,51,-15,22
4637,83.007,0.0155,51,-15,22
4638,83.007,0.0203,51,-15,22
4639,83.007,0.0167,51,-15,22
4640,83.007,0.0167,51,-15,22
4641,83.007,0.0179,51,-15,22
4642,83.0069,0.0179,51,-15,22
4643,83.0069,0.0155,51,-15,22
4644,83.0069,0.0143,51,-15,22
4645,83.0069,0.0119,51,-15,22
4646,83.0069,0.0119,51,-15,22
4647,83.0069,0.0083,51,-15,22
4648,83.0068,0.0095,51,-15,22
4649,83.0068,0.0107,51,-15,22
4650,83.0068,0.0095,51,-15,22
4651,83.0068,0.0131,51,-15,22
4652,83.0068,0.0107,51,-15,22
4653,83.0068,0.0155,52,-15,23
4654,83.0068,0.0131,52,-15,23
4655,83.0067,0.0191,52,-15,23
4656,83.0067,0.0167,52,-15,23
4657,83.0067,0.0179,52,-15,23
4658,83.0067,0.0155,52,-15,23
4659,83.0067,0.0167,52,-15,23
4660,83.0067,0.0167,52,-15,23
4661,83.0066,0.0203,52,-15,23
4662,83.0066,0.0203,52,-15,23
4663,83.0066,0.0191,52,-15,23
4664,83.0066,0.0215,52,-15,23
4665,83.0066,0.0226,52,-15,23
4666,83.0065,0.0238,52,-15,23
4667,83.0065,0.0238,52,-15,23
4668,83.0065,0.0238,52,-15,23
4669,83.0065,0.0238,52,-15,23
4670,83.0064,0.0262,52,-15,23
4671,83.0064,0.0274,52,-15,23
4672,83.0064,0.025,52,-15,23
4673,83.0064,0.025,52,-15,23
4674,83.0063,0.0274,53,-15,23
4675,83.0063,0.025,53,-15,23
4676,83.0063,0.0286,53,-15,23
4677,83.0062,0.0274,53,-15,23
4678,83.0062,0.0298,53,-15,23
4679,83.0062,0.0322,53,-15,23
4680,83.0061,0.031,53,-15,23
4681,83.0061,0.0334,53,-15,23
4682,83.006,0.0393,53,-15,23
4683,83.006,0.0381,53,-15,23
4684,83.006,0.0381,53,-15,23
4685,83.0059,0.0429,53,-15,23
4686,83.0059,0.0405,53,-15,23
4687,83.0058,0.0489,53,-15,23
4688,83.0058,0.0453,53,-15,23
4689,83.0057,0.0489,53,-15,23
4690,83.0057,0.0501,53,-15,23
4691,83.0056,0.0525,53,-15,23
4692,83.0056,0.0501,53,-15,23
4693,83.0055,0.0513,53,-15,23
4694,83.0055,0.0536,53,-15,23
4695,83.0054,0.0489,53,-15,23
4696,83.0054,0.0417,53,-15,23
4697,83.0053,0.037,53,-15,23
4698,83.0053,0.0179,53,-15,23
4699,83.0053,0,54,-15,24
4700,83.0053,-0.025,54,-15,24
4701,83.0053,-0.0405,54,-15,24
4702,83.0054,-0.0525,54,-15,24
4703,83.0055,-0.0656,54,-15,24
4704,83.0055,-0.0858,55,-15,24
4705,83.0057,-0.1228,55,-15,24
4706,83.0058,-0.1621,55,-15,24
4707,83.006,-0.1991,56,-15,25
4708,83.0063,-0.2241,56,-15,25
4709,83.0065,-0.2515,57,-15,25
4710,83.0067,-0.2611,57,-15,25
4711,83.007,-0.2766,58,-15,26
4712,83.0079,-0.3087,59,-15,26
4713,83.0082,-0.3266,59,-15,26
4714,83.0086,-0.3528,59,-15,26
4715,83.0089,-0.3838,60,-15,27
4716,83.0094,-0.4232,61,-15,27
4717,83.0098,-0.4721,61,-15,27
4718,83.0104,-0.5317,62,-15,27
4719,83.011,-0.5925,63,-15,28
4720,83.0116,-0.6497,64,-15,28
4721,83.0123,-0.6914,65,-15,29
4722,83.013,-0.7891,67,-15,30
4723,83.0147,-0.8297,68,-15,30
4724,83.0155,-0.8762,69,-15,31
4725,83.0164,-0.9107,70,-15,31
4726,83.0174,-0.9227,71,-15,31
4727,83.0183,-0.9286,72,-15,32
4728,83.0192,-0.9417,73,-15,32
4729,83.0202,-0.9513,74,-15,33
4730,83.0211,-0.9215,74,-15,33
4731,83.022,-0.8762,75,-15,33
4732,83.0228,-0.8082,75,-15,33
4733,83.0235,-0.751,75,-15,33
4734,83.0242,-0.6652,75,-15,33
4735,83.0248,-0.4768,75,-15,33
4736,83.0253,-0.3552,74,-15,33
4737,83.0256,-0.2336,73,-15,32
4738,83.0258,-0.1073,73,-15,32
4739,83.0259,0.0191,72,-15,32
4740,83.0258,0.1407,71,-15,31
4741,83.0256,0.2491,70,-15,31
4742,83.0248,0.4196,68,-15,30
4743,83.0243,0.4721,67,-15,30
4744,83.0238,0.5102,67,-15,30
4745,83.0233,0.5507,66,-15,29
4746,83.0227,0.5793,66,-15,29
4747,83.0221,0.5936,66,-15,29
4748,83.0215,0.6258,65,-15,29
4749,83.0208,0.695,65,-15,29
4750,83.0194,0.7355,64,-15,28
4751,83.0186,0.751,63,-15,28
4752,83.0178,0.7713,63,-15,28
4753,83.0171,0.8225,62,-15,27
4754,83.0162,0.8344,62,-15,27
4755,83.0154,0.8452,61,-15,27
4756,83.0145,0.8416,61,-15,27
4757,83.0137,0.8452,60,-15,27
4758,83.0129,0.8344,60,-15,27
4759,83.012,0.8452,59,-15,26
4760,83.0104,0.8225,59,-15,26
4761,83.0096,0.8023,59,-15,26
4762,83.0088,0.7617,59,-15,26
4763,83.0081,0.7283,59,-15,26
4764,83.0074,0.6926,59,-15,26
4765,83.0067,0.627,59,-15,26
4766,83.0061,0.5722,59,-15,26
4767,83.0055,0.5245,59,-15,26
4768,83.005,0.4566,59,-15,26
4769,83.0045,0.3898,59,-15,26
4770,83.0041,0.3266,60,-15,27
4771,83.0038,0.2634,60,-15,27
4772,83.0033,0.2086,61,-15,27
4773,83.0032,0.149,61,-15,27
4774,83.0031,0.0989,62,-15,27
4775,83.0031,0.0465,63,-15,28
4776,83.003,0.0024,63,-15,28
4777,83.0031,-0.0298,63,-15,28
4778,83.0031,-0.0536,64,-15,28
4779,83.0032,-0.0703,64,-15,28
4780,83.0033,-0.0739,64,-15,28
4781,83.0033,-0.0739,64,-15,28
4782,83.0034,-0.0644,64,-15,28
4783,83.0035,-0.0572,64,-15,28
4784,83.0035,-0.0513,65,-15,29
4785,83.0036,-0.0417,64,-15,28
4786,83.0036,-0.0346,64,-15,28
4787,83.0037,-0.031,64,-15,28
4788,83.0037,-0.031,64,-15,28
4789,83.0037,-0.0298,64,-15,28
4790,83.0038,-0.031,64,-15,28
4791,83.0038,-0.0322,64,-15,28
4792,83.0039,-0.031,64,-15,28
4793,83.0039,-0.0322,64,-15,28
4794,83.0039,-0.0334,65,-15,29
4795,83.0039,-0.0298,64,-15,28
4796,83.004,-0.0262,64,-15,28
4797,83.004,-0.0274,64,-15,28
4798,83.004,-0.025,65,-15,29
4799,83.004,-0.0191,65,-15,29
4800,83.0041,-0.0155,64,-15,28
4801,83.0041,-0.0083,65,-15,29
4802,83.0041,0.0072,65,-15,29
4803,83.0041,0.0143,64,-15,28
4804,83.0041,0.0238,64,-15,28
4805,83.004,0.0298,64,-15,28
4806,83.004,0.0262,64,-15,28
4807,83.004,0.0286,65,-15,29
4808,83.0039,0.0203,65,-15,29
4809,83.0039,0.0179,65,-15,29
4810,83.0039,0.0119,65,-15,29
4811,83.0039,0.0083,65,-15,29
4812,83.0039,0.0012,65,-15,29
4813,83.0039,-0.0012,65,-15,29
4814,83.0039,-0.0072,65,-15,29
4815,83.0039,-0.0131,65,-15,29
4816,83.0039,-0.0131,65,-15,29
4817,83.0039,-0.0131,65,-15,29
4818,83.0039,-0.0143,65,-15,29
4819,83.004,-0.0155,65,-15,29
4820,83.004,-0.0143,65,-15,29
4821,83.004,-0.0119,65,-15,29
4822,83.004,-0.0143,66,-15,29
4823,83.004,-0.0131,66,-15,29
4824,83.0041,-0.0155,66,-15,29
4825,83.0041,-0.0095,66,-15,29
4826,83.0041,-0.0083,66,-15,29
4827,83.0041,-0.0107,66,-15,29
4828,83.0041,-0.0107,66,-15,29
4829,83.0041,-0.0143,66,-15,29
4830,83.0041,-0.0107,66,-15,29
4831,83.0041,-0.0131,66,-15,29
4832,83.0042,-0.0143,66,-15,29
4833,83.0042,-0.0155,66,-15,29
4834,83.0042,-0.0143,66,-15,29
4835,83.0042,-0.0203,66,-15,29
4836,83.0042,-0.025,66,-15,29
4837,83.0043,-0.0286,66,-15,29
4838,83.0043,-0.0346,67,-15,30
4839,83.0043,-0.0322,67,-15,30
4840,83.0044,-0.0346,67,-15,30
4841,83.0044,-0.0358,67,-15,30
4842,83.0045,-0.037,67,-15,30
4843,83.0045,-0.0358,67,-15,30
4844,83.0045,-0.0334,67,-15,30
4845,83.0046,-0.0358,67,-15,30
4846,83.0046,-0.0334,67,-15,30
4847,83.0046,-0.0322,67,-15,30
4848,83.0047,-0.0346,67,-15,30
4849,83.0047,-0.0262,67,-15,30
4850,83.0047,-0.0262,67,-15,30
4851,83.0047,-0.0203,67,-15,30
4852,83.0048,-0.0167,67,-15,30
4853,83.0048,-0.0131,67,-15,30
4854,83.0048,-0.0095,67,-15,30
4855,83.0048,-0.0083,68,-15,30
4856,83.0048,-0.0012,68,-15,30
4857,83.0048,0.0012,67,-15,30
4858,83.0048,0.0024,67,-15,30
4859,83.0048,0.0095,68,-15,30
4860,83.0048,0.0107,68,-15,30
4861,83.0048,0.0131,67,-15,30
4862,83.0047,0.0095,68,-15,30
4863,83.0047,0.0072,68,-15,30
4864,83.0047,0.0036,68,-15,30
4865,83.0047,-0.0024,68,-15,30
4866,83.0047,-0.0036,68,-15,30
4867,83.0047,-0.0036,68,-15,30
4868,83.0047,-0.006,68,-15,30
4869,83.0048,-0.0036,68,-15,30
4870,83.0048,0,68,-15,30
4871,83.0048,-0.0012,68,-15,30
4872,83.0048,0.0024,68,-15,30
4873,83.0048,0.0095,68,-15,30
4874,83.0047,0.006,68,-15,30
4875,83.0047,0.0012,68,-15,30
4876,83.0047,-0.0012,69,-15,31
4877,83.0047,-0.0024,69,-15,31
4878,83.0047,-0.0048,69,-15,31
4879,83.0047,-0.0012,69,-15,31
4880,83.0047,0,69,-15,31
4881,83.0047,0.0012,69,-15,31
4882,83.0047,0,69,-15,31
4883,83.0047,0.0012,69,-15,31
4884,83.0047,0.0012,69,-15,31
4885,83.0047,0.0036,69,-15,31
4886,83.0047,0.0012,69,-15,31
4887,83.0047,0.0024,69,-15,31
4888,83.0047,-0.0012,69,-15,31
4889,83.0047,0.0012,69,-15,31
4890,83.0047,0,69,-15,31
4891,83.0047,-0.0024,69,-15,31
4892,83.0047,-0.0024,69,-15,31
4893,83.0047,-0.0024,69,-15,31
4894,83.0047,-0.0048,69,-15,31
4895,83.0047,0,69,-15,31
4896,83.0047,-0.0036,69,-15,31
4897,83.0048,-0.0036,70,-15,31
4898,83.0048,-0.0048,70,-15,31
4899,83.0048,-0.0012,70,-15,31
4900,83.0048,-0.0048,69,-15,31
4901,83.0048,-0.0024,69,-15,31
4902,83.0048,-0.0095,70,-15,31
4903,83.0048,-0.0107,70,-15,31
4904,83.0048,-0.0167,70,-15,31
4905,83.0048,-0.0155,70,-15,31
4906,83.0048,-0.0167,70,-15,31
4907,83.0049,-0.0203,70,-15,31
4908,83.0049,-0.0238,70,-15,31
4909,83.0049,-0.0203,70,-15,31
4910,83.0049,-0.0215,70,-15,31
4911,83.0049,-0.0203,70,-15,31
4912,83.005,-0.0203,70,-15,31
4913,83.005,-0.0203,70,-15,31
4914,83.005,-0.0238,70,-15,31
4915,83.005,-0.025,70,-15,31
4916,83.0051,-0.0286,71,-15,31
4917,83.0051,-0.0322,71,-15,31
4918,83.0051,-0.0322,71,-15,31
4919,83.0052,-0.0346,71,-15,31
4920,83.0052,-0.0334,71,-15,31
4921,83.0052,-0.0334,71,-15,31
4922,83.0053,-0.031,71,-15,31
4923,83.0053,-0.0381,71,-15,31
4924,83.0053,-0.0417,72,-15,32
4925,83.0054,-0.0453,72,-15,32
4926,83.0054,-0.0489,72,-15,32
4927,83.0055,-0.0513,72,-15,32
4928,83.0055,-0.0572,72,-15,32
4929,83.0056,-0.0596,72,-15,32
4930,83.0056,-0.062,72,-15,32
4931,83.0057,-0.0656,72,-15,32
4932,83.0058,-0.0644,73,-15,32
4933,83.0058,-0.0703,73,-15,32
4934,83.0059,-0.0703,72,-15,32
4935,83.0061,-0.0727,73,-15,32
4936,83.0061,-0.0775,73,-15,32
4937,83.0062,-0.0834,73,-15,32
4938,83.0063,-0.087,73,-15,32
4939,83.0064,-0.093,73,-15,32
4940,83.0065,-0.093,74,-15,33
4941,83.0066,-0.0954,74,-15,33
4942,83.0067,-0.0966,74,-15,33
4943,83.0068,-0.0942,74,-15,33
4944,83.0069,-0.0882,74,-15,33
4945,83.007,-0.0858,74,-15,33
4946,83.007,-0.0858,74,-15,33
4947,83.0071,-0.0799,74,-15,33
4948,83.0072,-0.0823,74,-15,33
4949,83.0073,-0.0727,74,-15,33
4950,83.0073,-0.0715,74,-15,33
4951,83.0074,-0.0656,75,-15,33
4952,83.0076,-0.0513,75,-15,33
4953,83.0077,-0.0501,75,-15,33
4954,83.0077,-0.0381,75,-15,33
4955,83.0077,-0.0405,75,-15,33
4956,83.0078,-0.0274,75,-15,33
4957,83.0078,-0.0274,75,-15,33
4958,83.0078,-0.0203,75,-15,33
4959,83.0078,-0.0179,75,-15,33
4960,83.0078,-0.0179,75,-15,33
4961,83.0079,-0.0155,75,-15,33
4962,83.0079,-0.0179,75,-15,33
4963,83.0079,-0.0119,75,-15,33
4964,83.0079,-0.0167,75,-15,33
4965,83.0079,-0.0155,76,-15,34
4966,83.0079,-0.0191,76,-15,34
4967,83.0079,-0.0191,76,-15,34
4968,83.008,-0.0238,76,-15,34
4969,83.008,-0.025,76,-15,34
4970,83.008,-0.031,76,-15,34
4971,83.0081,-0.0346,76,-15,34
4972,83.0081,-0.0346,76,-15,34
4973,83.0082,-0.0393,76,-15,34
4974,83.0082,-0.0381,77,-15,34
4975,83.0082,-0.0453,77,-15,34
4976,83.0083,-0.0501,77,-15,34
4977,83.0083,-0.0525,77,-15,34
4978,83.0084,-0.0596,77,-15,34
4979,83.0085,-0.0644,77,-15,34
4980,83.0085,-0.0703,78,-15,35
4981,83.0086,-0.0739,78,-15,35
4982,83.0088,-0.0918,78,-15,35
4983,83.0089,-0.0942,78,-15,35
4984,83.009,-0.1013,79,-15,35
4985,83.0091,-0.1061,79,-15,35
4986,83.0092,-0.1085,79,-15,35
4987,83.0093,-0.1121,79,-15,35
4988,83.0094,-0.1192,79,-15,35
4989,83.0095,-0.1252,80,-15,36
4990,83.0096,-0.1275,80,-15,36
4991,83.0098,-0.1299,80,-15,36
4992,83.01,-0.1371,80,-15,36
4993,83.0102,-0.1395,80,-15,36
4994,83.0103,-0.143,81,-15,36
4995,83.0105,-0.1419,81,-15,36
4996,83.0106,-0.1466,81,-15,36
4997,83.0107,-0.1502,81,-15,36
4998,83.0109,-0.149,82,-15,36
4999,83.0112,-0.1562,82,-15,36
5000,83.0114,-0.1514,82,-15,36
5001,83.0115,-0.1526,82,-15,36
5002,83.0117,-0.1526,82,-15,36
5003,83.0118,-0.1502,83,-15,37
5004,83.012,-0.1478,83,-15,37
5005,83.0121,-0.1502,83,-15,37
5006,83.0123,-0.149,83,-15,37
5007,83.0124,-0.1454,83,-15,37
5008,83.0126,-0.1466,84,-15,37
5009,83.0127,-0.1419,84,-15,37
5010,83.0128,-0.149,84,-15,37
5011,83.013,-0.1466,84,-15,37
5012,83.0134,-0.1502,85,-15,38
5013,83.0136,-0.1454,85,-15,38
5014,83.0137,-0.1478,85,-15,38
5015,83.0139,-0.1442,85,-15,38
5016,83.014,-0.1454,86,-15,38
5017,83.0142,-0.1419,86,-15,38
5018,83.0143,-0.1419,86,-15,38
5019,83.0144,-0.1419,86,-15,38
5020,83.0146,-0.1466,86,-15,38
5021,83.0147,-0.149,87,-15,39
5022,83.0149,-0.1478,87,-15,39
5023,83.0152,-0.1442,87,-15,39
5024,83.0153,-0.1407,88,-15,39
5025,83.0154,-0.1383,88,-15,39
5026,83.0156,-0.1371,88,-15,39
5027,83.0157,-0.1323,88,-15,39
5028,83.0159,-0.1335,89,-15,40
5029,83.016,-0.1299,89,-15,40
5030,83.0161,-0.1252,89,-15,40
5031,83.0162,-0.124,89,-15,40
5032,83.0165,-0.1252,90,-15,40
5033,83.0166,-0.1228,90,-15,40
5034,83.0167,-0.1192,90,-15,40
5035,83.0168,-0.118,90,-15,40
5036,83.017,-0.1156,90,-15,40
5037,83.0171,-0.1144,90,-15,40
5038,83.0172,-0.1097,90,-15,40
5039,83.0173,-0.1144,91,-15,40
5040,83.0174,-0.1121,91,-15,40
5041,83.0175,-0.1121,91,-15,40
5042,83.0177,-0.1085,92,-15,41
5043,83.0178,-0.1025,92,-15,41
5044,83.0179,-0.1013,92,-15,41
5045,83.0181,-0.0989,93,-15,41
5046,83.0182,-0.0977,93,-15,41
5047,83.0183,-0.0954,93,-15,41
5048,83.0184,-0.0906,93,-15,41
5049,83.0185,-0.0882,93,-15,41
5050,83.0186,-0.0858,93,-15,41
5051,83.0187,-0.0811,94,-15,42
5052,83.0188,-0.0763,94,-15,42
5053,83.0188,-0.0727,94,-15,42
5054,83.0189,-0.062,94,-15,42
5055,83.019,-0.0525,94,-15,42
5056,83.019,-0.0513,94,-15,42
5057,83.0191,-0.0453,95,-15,42
5058,83.0191,-0.0381,95,-15,42
5059,83.0192,-0.0334,95,-15,42
5060,83.0192,-0.0322,95,-15,42
5061,83.0192,-0.0238,96,-15,43
5062,83.0192,-0.0155,96,-15,43
5063,83.0193,-0.0095,96,-15,43
5064,83.0193,-0.0024,96,-15,43
5065,83.0193,0.0024,96,-15,43
5066,83.0192,0.0072,96,-15,43
5067,83.0192,0.0048,96,-15,43
5068,83.0192,0.0048,97,-15,43
5069,83.0192,0,97,-15,43
5070,83.0192,0.0012,97,-15,43
5071,83.0192,-0.0012,97,-15,43
5072,83.0192,0.0048,98,-15,44
5073,83.0192,0.0048,98,-15,44
5074,83.0192,0.0119,98,-15,44
5075,83.0192,0.0107,98,-15,44
5076,83.0192,0.0107,98,-15,44
5077,83.0192,0.0048,99,-15,44
5078,83.0192,0.0083,99,-15,44
5079,83.0192,0.0072,99,-15,44
5080,83.0192,0.0095,99,-15,44
5081,83.0192,0.0083,99,-15,44
5082,83.0191,0.0131,100,-15,45
5083,83.0191,0.0095,100,-15,45
5084,83.0191,0.0143,100,-15,45
5085,83.0191,0.0191,100,-15,45
5086,83.0191,0.0203,100,-15,45
5087,83.0191,0.0191,100,-15,45
5088,83.0191,0.0226,101,-15,45
5089,83.019,0.0238,101,-15,45
5090,83.019,0.0238,101,-15,45
5091,83.019,0.0298,101,-15,45
5092,83.0189,0.0286,101,-15,45
5093,83.0189,0.0274,101,-15,45
5094,83.0189,0.025,102,-15,45
5095,83.0188,0.025,102,-15,45
5096,83.0188,0.0238,102,-15,45
5097,83.0188,0.0215,102,-15,45
5098,83.0188,0.0191,102,-15,45
5099,83.0188,0.0215,102,-15,45
5100,83.0187,0.0191,103,-15,46
5101,83.0187,0.0215,103,-15,46
5102,83.0187,0.025,103,-15,46
5103,83.0186,0.025,103,-15,46
5104,83.0186,0.0215,104,-15,46
5105,83.0186,0.0262,104,-15,46
5106,83.0186,0.0274,104,-15,46
5107,83.0185,0.0286,104,-15,46
5108,83.0185,0.0274,104,-15,46
5109,83.0185,0.0262,104,-15,46
5110,83.0184,0.0274,105,-15,47
5111,83.0184,0.031,105,-15,47
5112,83.0184,0.0346,105,-15,47
5113,83.0183,0.0358,105,-15,47
5114,83.0183,0.0381,105,-15,47
5115,83.0182,0.0358,105,-15,47
5116,83.0182,0.0358,106,-15,47
5117,83.0182,0.0334,106,-15,47
5118,83.0181,0.0298,106,-15,47
5119,83.0181,0.031,106,-15,47
5120,83.0181,0.0334,106,-15,47
5121,83.018,0.0286,106,-15,47
5122,83.018,0.0346,107,-15,48
5123,83.018,0.0358,107,-15,48
5124,83.0179,0.037,107,-15,48
5125,83.0179,0.0334,107,-15,48
5126,83.0178,0.0429,107,-15,48
5127,83.0178,0.0405,107,-15,48
5128,83.0177,0.0453,107,-15,48
5129,83.0177,0.0441,107,-15,48
5130,83.0176,0.0477,108,-15,48
5131,83.0176,0.0465,108,-15,48
5132,83.0175,0.0513,108,-15,48
5133,83.0175,0.0525,108,-15,48
5134,83.0174,0.0525,108,-15,48
5135,83.0174,0.0525,109,-15,49
5136,83.0173,0.0536,109,-15,49
5137,83.0173,0.0525,109,-15,49
5138,83.0172,0.0572,109,-15,49
5139,83.0171,0.0584,109,-15,49
5140,83.0171,0.056,109,-15,49
5141,83.017,0.0608,109,-15,49
5142,83.0169,0.062,109,-15,49
5143,83.0168,0.0691,110,-15,49
5144,83.0168,0.0656,110,-15,49
5145,83.0167,0.0691,110,-15,49
5146,83.0166,0.0715,110,-15,49
5147,83.0166,0.0727,110,-15,49
5148,83.0165,0.0715,110,-15,49
5149,83.0164,0.0739,110,-15,49
5150,83.0163,0.0751,110,-15,49
5151,83.0163,0.0751,110,-15,49
5152,83.0162,0.0775,110,-15,49
5153,83.0161,0.0751,111,-15,49
5154,83.016,0.0811,111,-15,49
5155,83.016,0.0787,111,-15,49
5156,83.0159,0.0787,111,-15,49
5157,83.0158,0.0858,111,-15,49
5158,83.0156,0.087,111,-15,49
5159,83.0155,0.0882,111,-15,49
5160,83.0154,0.0906,111,-15,49
5161,83.0153,0.0977,111,-15,49
5162,83.0151,0.1037,111,-15,49
5163,83.015,0.1121,111,-15,49
5164,83.0149,0.1132,111,-15,49
5165,83.0148,0.1228,111,-15,49
5166,83.0147,0.124,111,-15,49
5167,83.0146,0.1323,111,-15,49
5168,83.0144,0.1359,111,-15,49
5169,83.0143,0.1419,111,-15,49
5170,83.0142,0.1538,111,-15,49
5171,83.014,0.1562,111,-15,49
5172,83.0138,0.1657,111,-15,49
5173,83.0137,0.1728,111,-15,49
5174,83.0135,0.18,111,-15,49
5175,83.0133,0.1883,111,-15,49
5176,83.0131,0.1967,111,-15,49
5177,83.0129,0.1979,111,-15,49
5178,83.0125,0.2062,111,-15,49
5179,83.0123,0.2146,111,-15,49
5180,83.0121,0.2241,111,-15,49
5181,83.0119,0.2325,111,-15,49
5182,83.0116,0.242,111,-15,49
5183,83.0114,0.2503,111,-15,49
5184,83.0111,0.2515,111,-15,49
5185,83.0109,0.2527,111,-15,49
5186,83.0106,0.2563,111,-15,49
5187,83.0103,0.2634,110,-15,49
5188,83.0101,0.2646,110,-15,49
5189,83.0098,0.2634,110,-15,49
5190,83.0096,0.2658,110,-15,49
5191,83.0093,0.2587,110,-15,49
5192,83.009,0.2599,110,-15,49
5193,83.0088,0.2575,110,-15,49
5194,83.0085,0.2539,110,-15,49
5195,83.008,0.2539,110,-15,49
5196,83.0078,0.2539,110,-15,49
5197,83.0075,0.2527,110,-15,49
5198,83.0072,0.2539,110,-15,49
5199,83.007,0.2479,110,-15,49
5200,83.0068,0.2468,109,-15,49
5201,83.0065,0.2396,109,-15,49
5202,83.0063,0.2325,109,-15,49
5203,83.0061,0.2241,109,-15,49
5204,83.0058,0.2146,109,-15,49
5205,83.0056,0.2122,109,-15,49
5206,83.0054,0.205,109,-15,49
5207,83.0052,0.2026,109,-15,49
5208,83.005,0.1919,109,-15,49
5209,83.0048,0.1895,109,-15,49
5210,83.0047,0.186,109,-15,49
5211,83.0045,0.1776,109,-15,49
5212,83.0043,0.1728,109,-15,49
5213,83.0041,0.1764,109,-15,49
5214,83.004,0.1669,109,-15,49
5215,83.0038,0.1645,109,-15,49
5216,83.0036,0.1633,109,-15,49
5217,83.0035,0.1585,109,-15,49
5218,83.0033,0.1585,109,-15,49
5219,83.0032,0.1538,109,-15,49
5220,83.003,0.1502,109,-15,49
5221,83.0029,0.149,109,-15,49
5222,83.0027,0.143,109,-15,49
5223,83.0026,0.1442,109,-15,49
5224,83.0024,0.1442,109,-15,49
5225,83.0023,0.1442,109,-15,49
5226,83.0021,0.1454,109,-15,49
5227,83.002,0.1478,109,-15,49
5228,83.0018,0.1478,109,-15,49
5229,83.0017,0.1514,109,-15,49
5230,83.0015,0.1526,108,-15,48
5231,83.0014,0.1514,108,-15,48
5232,83.0012,0.1526,108,-15,48
5233,83.0011,0.1538,108,-15,48
5234,83.0009,0.1574,108,-15,48
5235,83.0008,0.1645,108,-15,48
5236,83.0006,0.1657,108,-15,48
5237,83.0005,0.174,107,-15,48
5238,83.0001,0.1693,107,-15,48
5239,82.9999,0.1705,108,-15,48
5240,82.9998,0.174,107,-15,48
5241,82.9996,0.1776,107,-15,48
5242,82.9994,0.174,107,-15,48
5243,82.9992,0.1776,107,-15,48
5244,82.9991,0.1764,107,-15,48
5245,82.9989,0.1764,107,-15,48
5246,82.9987,0.18,107,-15,48
5247,82.9985,0.1776,107,-15,48
5248,82.9983,0.1812,106,-15,47
5249,82.9982,0.1764,106,-15,47
5250,82.998,0.1776,106,-15,47
5251,82.9978,0.174,106,-15,47
5252,82.9975,0.1776,106,-15,47
5253,82.9973,0.1728,106,-15,47
5254,82.9971,0.1705,106,-15,47
5255,82.9969,0.1669,105,-15,47
5256,82.9968,0.1574,105,-15,47
5257,82.9966,0.1407,105,-15,47
5258,82.9965,0.1347,105,-15,47
5259,82.9964,0.1228,105,-15,47
5260,82.9962,0.124,105,-15,47
5261,82.9961,0.1121,105,-15,47
5262,82.996,0.1049,105,-15,47
5263,82.9959,0.0977,105,-15,47
5264,82.9958,0.087,105,-15,47
5265,82.9957,0.0787,105,-15,47
5266,82.9956,0.0691,105,-15,47
5267,82.9956,0.062,105,-15,47
5268,82.9955,0.0501,105,-15,47
5269,82.9955,0.0429,105,-15,47
5270,82.9954,0.031,105,-15,47
5271,82.9954,0.025,105,-15,47
5272,82.9953,0.0203,105,-15,47
5273,82.9953,0.0119,105,-15,47
5274,82.9953,0.0083,105,-15,47
5275,82.9953,0.0036,105,-15,47
5276,82.9953,-0.0024,105,-15,47
5277,82.9953,-0.0012,105,-15,47
5278,82.9953,-0.0072,105,-15,47
5279,82.9953,0,105,-15,47
5280,82.9953,-0.0024,105,-15,47
5281,82.9953,0.0024,105,-15,47
5282,82.9953,0,105,-15,47
5283,82.9953,0,105,-15,47
5284,82.9953,-0.0036,105,-15,47
5285,82.9953,-0.0024,105,-15,47
5286,82.9953,-0.0036,104,-15,46
