cnt,pos,speed,DTorque,STorque,Force
2886,149.001,0.0048,41,-12.9,18
2887,149.001,0,41,-12.9,18
2888,149.001,-0.0012,41,-12.9,18
2889,149.001,0.0012,41,-12.9,18
2890,149.001,0,41,-12.9,18
2891,149.001,-0.0048,41,-12.9,18
2892,149.001,0.0012,42,-12.9,18
2893,149.001,0,41,-13,18
2894,149.001,-0.0024,41,-13,18
2895,149.001,0,41,-13,18
2896,149.001,-0.006,41,-13,18
2897,149.001,-0.0048,41,-13,18
2898,149.001,-0.0083,41,-13,18
2899,149.001,-0.0083,42,-13,18
2900,149.001,-0.0083,42,-13,18
2901,149.001,-0.0155,41,-13,18
2902,149.001,-0.0155,42,-13,18
2903,149.001,-0.0191,42,-13,18
2904,149.001,-0.0274,42,-13,18
2905,149.001,-0.0346,42,-13,18
2906,149.001,-0.0453,42,-13,18
2907,149.001,-0.0548,42,-13.1,18
2908,149.001,-0.0751,42,-13.1,18
2909,149.001,-0.0858,43,-13.1,19
2910,149.001,-0.1132,43,-13.1,19
2911,149.001,-0.1299,43,-13.1,19
2912,149.002,-0.1991,44,-13.1,19
2913,149.002,-0.2706,45,-13.1,20
2914,149.003,-0.3838,45,-13.1,20
2915,149.003,-0.4518,47,-13.1,21
2916,149.004,-0.5328,48,-13.1,21
2917,149.005,-0.683,50,-13.1,22
2918,149.006,-0.7748,52,-13.1,23
2919,149.007,-0.9799,54,-13.2,24
2920,149.009,-1.1563,58,-13.2,26
2921,149.012,-1.2767,59,-13.2,26
2922,149.013,-1.5389,63,-13.2,28
2923,149.016,-1.62,65,-13.2,29
2924,149.018,-1.8489,70,-13.2,31
2925,149.022,-1.9633,72,-13.2,32
2926,149.026,-2.3031,77,-13.2,34
2927,149.028,-2.3531,82,-13.2,36
2928,149.031,-2.4842,85,-13.2,38
2929,149.036,-2.7119,88,-13.2,39
2930,149.041,-2.7393,93,-13.2,41
2931,149.044,-2.9885,96,-13.3,43
2932,149.05,-3.029,101,-13.3,45
2933,149.057,-3.2555,107,-13.3,48
2934,149.06,-3.4605,110,-13.3,49
2935,149.063,-3.5523,117,-13.3,52
2936,149.07,-3.7288,120,-13.3,54
2937,149.074,-3.811,127,-13.3,57
2938,149.082,-3.8694,131,-13.3,58
2939,149.09,-4.0017,139,-13.3,62
2940,149.094,-4.146,142,-13.3,63
2941,149.098,-4.2425,150,-13.3,67
2942,149.111,-4.3379,158,-13.3,71
2943,149.12,-4.2902,166,-13.3,74
2944,149.124,-4.2854,169,-13.6,76
2945,149.132,-4.202,177,-13.6,79
2946,149.137,-4.1376,183,-13.6,82
2947,149.145,-4.0697,186,-13.6,83
2948,149.149,-3.8801,190,-13.6,85
2949,149.156,-3.7574,195,-13.6,87
2950,149.16,-3.5058,198,-13.6,89
2951,149.163,-3.3354,203,-13.6,91
2952,149.176,-2.576,209,-13.6,94
2953,149.178,-2.4378,210,-13.6,94
2954,149.181,-2.197,213,-13.6,95
2955,149.185,-1.7273,215,-13.6,96
2956,149.188,-1.3268,216,-14.4,97
2957,149.191,-0.8928,218,-14.4,98
2958,149.192,-0.6974,219,-14.4,98
2959,149.193,-0.5114,219,-14.4,98
2960,149.193,-0.3362,219,-14.4,98
2961,149.193,-0.0191,220,-14.4,99
2962,149.193,0.1419,222,-14.4,99
2963,149.193,0.0668,225,-14.4,101
2964,149.193,-0.0215,227,-14.4,102
2965,149.193,-0.0322,232,-14.4,104
2966,149.193,-0.0167,233,-14.4,104
2967,149.193,0.031,237,-14.4,106
2968,149.193,0.0179,238,-14.4,107
2969,149.193,0.0072,242,-16,108
2970,149.193,0.0048,246,-16,110
2971,149.193,0.0072,248,-16,111
2972,149.193,0.0119,253,-16,113
2973,149.193,0.0215,257,-16,115
2974,149.193,0.0274,258,-16,116
2975,149.193,0.0262,262,-16,117
2976,149.193,0.0179,264,-16,118
2977,149.193,0.0024,266,-16,119
2978,149.193,-0.0012,269,-16,121
2979,149.193,0.0048,271,-16,121
2980,149.193,0.0072,275,-16,123
2981,149.193,0.0012,277,-18.5,124
2982,149.193,0.0036,282,-18.5,126
2983,149.193,0.0012,285,-18.5,128
2984,149.193,-0.0083,287,-18.5,129
2985,149.193,-0.0036,291,-18.5,130
2986,149.193,0.0024,293,-18.5,131
2987,149.193,0.0012,296,-18.5,133
2988,149.193,-0.0083,300,-18.5,135
2989,149.193,0.0024,302,-18.5,135
2990,149.193,0.0048,306,-18.5,137
2991,149.193,-0.0036,309,-18.5,139
2992,149.193,-0.0036,313,-22.2,140
2993,149.193,0.0012,315,-22.2,141
2994,149.193,0.0048,318,-22.2,143
2995,149.193,-0.0024,322,-22.2,144
2996,149.193,0.0048,324,-22.2,145
2997,149.193,0.0083,327,-22.2,147
2998,149.193,0,329,-22.2,148
2999,149.193,0,331,-22.2,148
3000,149.193,0.0036,336,-22.2,151
3001,149.193,0.0048,338,-22.2,152
3002,149.193,0.0024,344,-22.2,154
3003,149.193,0.006,347,-22.2,156
3004,149.193,0.006,349,-27.5,157
3005,149.193,0.0048,353,-27.5,158
3006,149.193,0.0012,356,-27.5,160
3007,149.193,-0.0012,358,-27.5,161
3008,149.193,0.0036,360,-27.5,162
3009,149.193,0.0083,364,-27.5,163
3010,149.193,0.0072,365,-27.5,164
3011,149.193,0.006,369,-27.5,166
3012,149.193,0.0083,372,-27.5,167
3013,149.193,0.0203,376,-27.5,169
3014,149.193,0.0215,378,-27.5,170
3015,149.193,0.0262,381,-27.5,171
3016,149.193,0.037,385,-34,173
3017,149.192,0.0405,386,-34,173
3018,149.192,0.0608,390,-34,175
3019,149.192,0.0727,392,-34,176
3020,149.192,0.0977,393,-34,176
3021,149.192,0.1121,396,-34,178
3022,149.192,0.1347,400,-34,180
3023,149.192,0.1621,401,-34,180
3024,149.191,0.1752,405,-34,182
3025,149.191,0.2026,406,-34,182
3026,149.191,0.2158,409,-34,184
3027,149.191,0.2217,411,-34,184
3028,149.19,0.2468,412,-34,185
3029,149.19,0.2623,416,-34,187
3030,149.189,0.2766,417,-41.7,187
3031,149.189,0.3219,420,-41.7,189
3032,149.188,0.3934,424,-41.7,190
3033,149.187,0.4291,427,-41.7,192
3034,149.186,0.5007,428,-41.7,192
3035,149.186,0.5162,430,-41.7,193
3036,149.185,0.534,432,-41.7,194
3037,149.184,0.6151,434,-41.7,195
3038,149.183,0.627,435,-41.7,195
3039,149.182,0.6568,436,-41.7,196
3040,149.182,0.6687,437,-41.7,196
3041,149.18,0.6747,440,-41.7,198
3042,149.179,0.7081,442,-50.5,198
3043,149.178,0.6807,443,-50.5,199
3044,149.177,0.6985,447,-50.5,201
3045,149.176,0.6723,450,-50.5,202
3046,149.174,0.689,452,-50.5,203
3047,149.173,0.6866,453,-50.5,203
3048,149.172,0.6783,454,-50.5,204
3049,149.171,0.6592,457,-50.5,205
3050,149.17,0.664,458,-50.5,206
3051,149.169,0.658,461,-50.5,207
3052,149.168,0.6199,462,-50.5,207
3053,149.167,0.627,465,-50.5,209
3054,149.166,0.6091,467,-59.3,210
3055,149.165,0.6187,468,-59.3,210
3056,149.164,0.6377,471,-59.3,211
3057,149.163,0.6366,472,-59.3,212
3058,149.163,0.6234,473,-59.3,212
3059,149.162,0.6246,475,-59.3,213
3060,149.161,0.6544,478,-59.3,215
3061,149.159,0.6509,479,-59.3,215
3062,149.157,0.6807,483,-59.3,217
3063,149.156,0.7128,484,-59.3,217
3064,149.155,0.7319,486,-59.3,218
3065,149.154,0.7844,487,-59.3,219
3066,149.152,0.7951,488,-68.4,219
3067,149.15,0.8595,489,-68.4,220
3068,149.15,0.937,490,-68.4,220
3069,149.149,0.9656,491,-68.4,220
3070,149.148,1.0013,491,-68.4,220
3071,149.146,1.1027,492,-68.4,221
3072,149.143,1.1587,493,-68.4,221
3073,149.142,1.2338,493,-68.4,221
3074,149.14,1.3494,493,-68.4,221
3075,149.137,1.3876,493,-68.4,221
3076,149.135,1.4388,493,-68.4,221
3077,149.134,1.5473,493,-68.4,221
3078,149.131,1.6212,493,-68.4,221
3079,149.129,1.7058,493,-76.9,221
3080,149.126,1.7571,492,-76.9,221
3081,149.122,1.8954,491,-76.9,220
3082,149.118,2.0015,490,-76.9,220
3083,149.116,2.154,490,-76.9,220
3084,149.114,2.1874,488,-76.9,219
3085,149.109,2.2983,487,-76.9,219
3086,149.107,2.4163,486,-76.9,218
3087,149.102,2.5486,484,-76.9,217
3088,149.097,2.5677,483,-76.9,217
3089,149.094,2.7298,481,-76.9,216
3090,149.092,2.8013,479,-76.9,215
3091,149.086,2.8609,477,-76.9,214
3092,149.08,3.0123,474,-84.8,213
3093,149.074,3.1125,471,-84.8,211
3094,149.071,3.1423,470,-84.8,211
3095,149.068,3.2162,466,-84.8,209
3096,149.061,3.1327,465,-84.8,209
3097,149.055,3.1661,463,-84.8,208
3098,149.052,2.9789,462,-84.8,207
3099,149.049,2.9241,461,-84.8,207
3100,149.04,2.6678,460,-84.8,207
3101,149.038,2.3388,460,-84.8,207
3102,149.033,2.1505,461,-84.8,207
3103,149.031,1.7905,462,-84.8,207
3104,149.028,1.5902,463,-84.8,208
3105,149.027,1.2076,464,-92.1,208
3106,149.024,0.8368,468,-92.1,210
3107,149.023,0.6711,469,-92.1,211
3108,149.022,0.5042,470,-92.1,211
3109,149.022,0.2003,472,-92.1,212
3110,149.022,0.0811,475,-92.1,213
3111,149.022,-0.0656,476,-92.1,214
3112,149.022,-0.0525,477,-92.1,214
3113,149.022,0.0513,477,-92.1,214
3114,149.022,0.0167,477,-92.1,214
3115,149.022,-0.0203,478,-92.1,215
3116,149.022,-0.0286,478,-92.1,215
3117,149.022,0.0155,478,-92.1,215
3118,149.022,0.025,478,-98.2,215
3119,149.022,-0.0095,479,-98.2,215
3120,149.022,0.0048,479,-98.2,215
3121,149.022,0.0131,479,-98.2,215
3122,149.022,0.0036,480,-98.2,216
3123,149.022,-0.0095,480,-98.2,216
3124,149.022,0.0036,480,-98.2,216
3125,149.022,0.0179,481,-98.2,216
3126,149.022,0.006,481,-98.2,216
3127,149.022,0,481,-98.2,216
3128,149.022,0.0036,481,-98.2,216
3129,149.022,0.0072,482,-98.2,216
3130,149.022,0.0131,482,-98.2,216
3131,149.022,0.0155,482,-103.7,216
3132,149.022,0.0167,483,-103.7,217
3133,149.022,0.0143,483,-103.7,217
3134,149.022,0.0119,483,-103.7,217
3135,149.022,0.0131,484,-103.7,217
3136,149.021,0.0167,484,-103.7,217
3137,149.021,0.0179,484,-103.7,217
3138,149.021,0.0191,484,-103.7,217
3139,149.021,0.0179,485,-103.7,218
3140,149.021,0.0143,485,-103.7,218
3141,149.021,0.0131,485,-103.7,218
3142,149.021,0.0095,485,-103.7,218
3143,149.021,0,486,-103.7,218
3144,149.021,-0.0048,486,-108.4,218
3145,149.021,0,487,-108.4,219
3146,149.021,-0.0012,487,-108.4,219
3147,149.021,-0.0072,487,-108.4,219
3148,149.021,-0.0072,488,-108.4,219
3149,149.021,-0.0012,488,-108.4,219
3150,149.021,-0.0036,488,-108.4,219
3151,149.021,-0.0024,489,-108.4,220
3152,149.021,-0.0012,489,-108.4,220
3153,149.021,0.006,490,-108.4,220
3154,149.021,-0.0048,490,-108.4,220
3155,149.021,-0.0048,490,-108.4,220
3156,149.021,0.0024,490,-108.4,220
3157,149.021,0.0095,491,-112.4,220
3158,149.021,-0.0036,491,-112.4,220
3159,149.021,-0.0012,491,-112.4,220
3160,149.021,0.0083,492,-112.4,221
3161,149.021,0.0072,492,-112.4,221
3162,149.021,-0.0024,492,-112.4,221
3163,149.021,-0.0012,493,-112.4,221
3164,149.021,0.0083,493,-112.4,221
3165,149.021,0.0072,493,-112.4,221
3166,149.021,-0.0036,493,-112.4,221
3167,149.021,0.0012,494,-112.4,222
3168,149.021,0.006,494,-112.4,222
3169,149.021,0.0048,494,-112.4,222
3170,149.021,-0.0012,495,-115.9,222
3171,149.021,0,495,-115.9,222
3172,149.021,0.0024,495,-115.9,222
3173,149.021,0,496,-115.9,223
3174,149.021,0.0012,496,-115.9,223
3175,149.021,0.0048,497,-115.9,223
3176,149.021,0.0048,497,-115.9,223
3177,149.021,-0.0024,497,-115.9,223
3178,149.021,0.0024,497,-115.9,223
3179,149.021,0.0012,497,-115.9,223
3180,149.021,0.0024,498,-115.9,224
3181,149.021,0.0024,498,-115.9,224
3182,149.021,0.0024,499,-118.7,224
3183,149.021,0.0048,499,-118.7,224
3184,149.021,0.0036,499,-118.7,224
3185,149.021,0.0048,500,-118.7,225
3186,149.021,0.0048,500,-118.7,225
3187,149.021,0.006,500,-118.7,225
3188,149.021,0.0024,501,-118.7,225
3189,149.021,0.0048,501,-118.7,225
3190,149.021,0.0048,501,-118.7,225
3191,149.021,0.0036,501,-118.7,225
3192,149.021,0.0036,502,-118.7,225
3193,149.021,0.0036,502,-118.7,225
3194,149.021,0,503,-121.1,226
3195,149.021,0.0048,503,-121.1,226
3196,149.021,0.0012,503,-121.1,226
3197,149.021,-0.0024,504,-121.1,226
3198,149.021,-0.0012,504,-121.1,226
3199,149.021,0.0024,504,-121.1,226
3200,149.021,0.0036,505,-121.1,227
3201,149.021,0.0048,505,-121.1,227
3202,149.021,-0.0024,505,-121.1,227
3203,149.021,0.0024,506,-121.1,227
3204,149.021,0.006,506,-121.1,227
3205,149.021,0.0024,506,-121.1,227
3206,149.021,0.0024,506,-123.2,227
3207,149.021,0.0024,507,-123.2,228
3208,149.021,0.006,507,-123.2,228
3209,149.021,0.0072,507,-123.2,228
3210,149.021,0.0107,508,-123.2,228
3211,149.021,0.0083,508,-123.2,228
3212,149.021,0.0107,509,-123.2,229
3213,149.021,0.0107,509,-123.2,229
3214,149.021,0.0131,509,-123.2,229
3215,149.021,0.0107,510,-123.2,229
3216,149.021,0.0167,510,-123.2,229
3217,149.021,0.0155,510,-123.2,229
3218,149.021,0.0107,510,-124.9,229
3219,149.021,0.0131,511,-124.9,229
3220,149.021,0.0083,511,-124.9,229
3221,149.021,0.0095,511,-124.9,229
3222,149.021,0.0107,512,-124.9,230
3223,149.021,0.0036,512,-124.9,230
3224,149.021,0.0048,512,-124.9,230
3225,149.021,0.0083,513,-124.9,230
3226,149.021,0.0072,513,-124.9,230
3227,149.021,0.006,513,-124.9,230
3228,149.021,0.0024,513,-124.9,230
3229,149.021,0.0036,514,-124.9,231
3230,149.021,0.0036,514,-124.9,231
3231,149.021,0.006,514,-126.4,231
3232,149.021,0.0036,515,-126.4,231
3233,149.021,0.0048,515,-126.4,231
3234,149.021,0.006,516,-126.4,232
3235,149.021,0,516,-126.4,232
3236,149.021,0.0024,516,-126.4,232
3237,149.021,0.0036,516,-126.4,232
3238,149.021,0.0036,517,-126.4,232
3239,149.021,0.0048,517,-126.4,232
3240,149.021,0.0012,517,-126.4,232
3241,149.021,0,517,-126.4,232
3242,149.021,-0.0012,518,-127.7,233
3243,149.021,-0.0012,518,-127.7,233
3244,149.021,0,519,-127.7,233
3245,149.021,0.0036,519,-127.7,233
3246,149.021,0,519,-127.7,233
3247,149.021,0,520,-127.7,234
3248,149.021,-0.0012,520,-127.7,234
3249,149.021,0.0024,520,-127.7,234
3250,149.021,0.0024,521,-127.7,234
3251,149.021,0.0012,521,-127.7,234
3252,149.021,0.0012,522,-127.7,234
3253,149.021,0.0048,522,-127.7,234
3254,149.021,0.0036,522,-128.8,234
3255,149.021,0.0024,522,-128.8,234
3256,149.021,0.0048,523,-128.8,235
3257,149.021,0.0048,523,-128.8,235
3258,149.021,0.0107,523,-128.8,235
3259,149.021,0.0083,523,-128.8,235
3260,149.021,0.0119,524,-128.8,235
3261,149.021,0.0095,524,-128.8,235
3262,149.021,0.0083,524,-128.8,235
3263,149.021,0.0072,524,-128.8,235
3264,149.021,0.0083,525,-128.8,236
3265,149.021,0.0048,525,-128.8,236
3266,149.021,0.006,526,-128.8,236
3267,149.021,0.006,526,-128.8,236
3268,149.021,0.0048,526,-129.9,236
3269,149.021,0.0048,526,-129.9,236
3270,149.021,0.0036,527,-129.9,237
3271,149.021,0.0072,527,-129.9,237
3272,149.021,0.0024,527,-129.9,237
3273,149.021,0.0036,527,-129.9,237
3274,149.021,0.0107,528,-129.9,237
3275,149.021,0.0048,529,-129.9,238
3276,149.021,0.0083,529,-129.9,238
3277,149.021,0.0083,529,-129.9,238
3278,149.021,0.006,529,-129.9,238
3279,149.021,0.0083,529,-129.9,238
3280,149.021,0.0072,530,-130.8,238
3281,149.021,0.0083,530,-130.8,238
3282,149.02,0.0095,530,-130.8,238
3283,149.02,0.0107,531,-130.8,238
3284,149.02,0.0107,531,-130.8,238
3285,149.02,0.0119,531,-130.8,238
3286,149.02,0.0119,532,-130.8,239
3287,149.02,0.0095,532,-130.8,239
3288,149.02,0.0131,532,-130.8,239
3289,149.02,0.0095,532,-130.8,239
3290,149.02,0.0107,533,-130.8,239
3291,149.02,0.0095,533,-130.8,239
3292,149.02,0.0048,533,-130.8,239
3293,149.02,0.0083,533,-131.8,239
3294,149.02,0.0095,534,-131.8,240
3295,149.02,0.0131,534,-131.8,240
3296,149.02,0.0155,534,-131.8,240
3297,149.02,0.0155,535,-131.8,240
3298,149.02,0.0131,535,-131.8,240
3299,149.02,0.0167,535,-131.8,240
3300,149.02,0.0155,536,-131.8,241
3301,149.02,0.0191,536,-131.8,241
3302,149.02,0.0203,536,-131.8,241
3303,149.02,0.0191,537,-131.8,241
3304,149.02,0.0238,537,-132.8,241
3305,149.02,0.0203,537,-132.8,241
3306,149.02,0.0179,537,-132.8,241
3307,149.02,0.0119,538,-132.8,242
3308,149.02,0.0083,538,-132.8,242
3309,149.02,0.0083,538,-132.8,242
3310,149.02,0.0072,538,-132.8,242
3311,149.02,0.0072,539,-132.8,242
3312,149.02,0.0048,539,-132.8,242
3313,149.02,0.0024,539,-132.8,242
3314,149.02,-0.0012,539,-132.8,242
3315,149.02,0.0024,540,-132.8,243
3316,149.02,0.0095,540,-132.8,243
3317,149.02,0.0048,541,-132.8,243
3318,149.02,0.0048,541,-133.7,243
3319,149.02,0.0083,541,-133.7,243
3320,149.02,0.0083,541,-133.7,243
3321,149.02,0.0119,542,-133.7,243
3322,149.02,0.0167,542,-133.7,243
3323,149.02,0.0167,542,-133.7,243
3324,149.02,0.0238,542,-133.7,243
3325,149.02,0.0262,542,-133.7,243
3326,149.02,0.031,543,-133.7,244
3327,149.02,0.0322,543,-133.7,244
3328,149.02,0.0346,543,-133.7,244
3329,149.02,0.0346,543,-133.7,244
3330,149.02,0.0405,544,-133.7,244
3331,149.02,0.0381,544,-134.7,244
3332,149.019,0.0405,544,-134.7,244
3333,149.019,0.0429,544,-134.7,244
3334,149.019,0.0405,545,-134.7,245
3335,149.019,0.0441,545,-134.7,245
3336,149.019,0.0477,545,-134.7,245
3337,149.019,0.0489,546,-134.7,245
3338,149.019,0.0477,546,-134.7,245
3339,149.019,0.0465,546,-134.7,245
3340,149.019,0.0441,546,-134.7,245
3341,149.019,0.0477,547,-134.7,246
3342,149.019,0.0453,547,-135.7,246
3343,149.018,0.0453,547,-135.7,246
3344,149.018,0.0441,547,-135.7,246
3345,149.018,0.0417,547,-135.7,246
3346,149.018,0.0393,548,-135.7,246
3347,149.018,0.0417,548,-135.7,246
3348,149.018,0.037,548,-135.7,246
3349,149.018,0.0358,548,-135.7,246
3350,149.018,0.0346,549,-135.7,247
3351,149.018,0.0322,549,-135.7,247
3352,149.018,0.0286,549,-135.7,247
3353,149.018,0.0226,550,-135.7,247
3354,149.018,0.0215,550,-135.7,247
3355,149.018,0.0179,550,-136.6,247
3356,149.018,0.0155,550,-136.6,247
3357,149.018,0.0143,551,-136.6,247
3358,149.018,0.0167,551,-136.6,247
3359,149.018,0.0143,551,-136.6,247
3360,149.018,0.0179,551,-136.6,247
3361,149.018,0.0155,551,-136.6,247
3362,149.018,0.0167,552,-136.6,248
3363,149.018,0.0191,552,-136.6,248
3364,149.018,0.0203,553,-136.6,248
3365,149.018,0.0179,553,-136.6,248
3366,149.018,0.0191,553,-136.6,248
3367,149.018,0.0215,553,-137.6,248
3368,149.018,0.0215,553,-137.6,248
3369,149.017,0.0191,554,-137.6,249
3370,149.017,0.0143,554,-137.6,249
3371,149.017,0.0143,554,-137.6,249
3372,149.017,0.0131,554,-137.6,249
3373,149.017,0.0119,555,-137.6,249
3374,149.017,0.0107,555,-137.6,249
3375,149.017,0.0083,556,-137.6,250
3376,149.017,0.0131,556,-137.6,250
3377,149.017,0.0095,556,-137.6,250
3378,149.017,0.006,556,-137.6,250
3379,149.017,0.0083,556,-138.4,250
3380,149.017,0.0107,557,-138.4,250
3381,149.017,0.0095,557,-138.4,250
3382,149.017,0.0119,557,-138.4,250
3383,149.017,0.0179,557,-138.4,250
3384,149.017,0.0167,558,-138.4,251
3385,149.017,0.025,557,-138.4,250
3386,149.017,0.0262,558,-138.4,251
3387,149.017,0.0274,558,-138.4,251
3388,149.017,0.031,558,-138.4,251
3389,149.017,0.0346,558,-138.4,251
3390,149.017,0.037,558,-138.4,251
3391,149.017,0.037,559,-138.4,251
3392,149.017,0.0477,559,-139.2,251
3393,149.017,0.0536,559,-139.2,251
3394,149.016,0.0584,559,-139.2,251
3395,149.016,0.062,560,-139.2,252
3396,149.016,0.062,560,-139.2,252
3397,149.016,0.0703,560,-139.2,252
3398,149.016,0.0727,560,-139.2,252
3399,149.016,0.0751,560,-139.2,252
3400,149.016,0.0811,560,-139.2,252
3401,149.016,0.0811,560,-139.2,252
3402,149.016,0.0858,561,-139.2,252
3403,149.016,0.087,561,-140,252
3404,149.015,0.0834,561,-140,252
3405,149.015,0.087,561,-140,252
3406,149.015,0.0894,561,-140,252
3407,149.015,0.0858,561,-140,252
3408,149.015,0.0811,561,-140,252
3409,149.015,0.0834,562,-140,252
3410,149.014,0.0823,562,-140,252
3411,149.014,0.0846,562,-140,252
3412,149.014,0.0787,562,-140,252
3413,149.014,0.0739,562,-140,252
3414,149.014,0.0727,562,-140,252
3415,149.014,0.0715,562,-140,252
3416,149.014,0.0656,563,-140,253
3417,149.014,0.0632,563,-140.7,253
3418,149.014,0.0572,563,-140.7,253
3419,149.014,0.0572,563,-140.7,253
3420,149.014,0.0525,563,-140.7,253
3421,149.014,0.0489,563,-140.7,253
3422,149.013,0.0477,564,-140.7,253
3423,149.013,0.0513,564,-140.7,253
3424,149.013,0.0465,564,-140.7,253
3425,149.013,0.0417,564,-140.7,253
3426,149.013,0.0417,565,-140.7,254
3427,149.013,0.0381,565,-140.7,254
3428,149.012,0.0405,566,-141.4,254
3429,149.012,0.0334,567,-142,255
3430,149.012,0.0334,567,-142,255
3431,149.012,0.0322,567,-142,255
3432,149.012,0.0286,567,-142,255
3433,149.012,0.031,568,-142,255
3434,149.012,0.0346,568,-142,255
