cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
277,412.961,-2.4434,-25,0,0,-14,-1
278,413.046,-2.7508,-25,0,0,-14,-1
279,413.114,-2.2365,-26,0,0,-14,-1
280,413.155,-1.8166,-26,0,0,-14,-1
281,413.215,-0.8794,-28,0,0,-14,-1
282,413.233,-0.2221,-30,0,0,-15,-1
283,413.24,-0.1978,-31,0,0,-15,-1
284,413.244,-0.2465,-32,0,0,-15,-1
285,413.254,-0.3895,-33,0,0,-15,-1
286,413.264,-0.5447,-34,0,0,-15,-1
287,413.276,-0.8185,-34,0,0,-15,-1
288,413.307,-1.5793,-34,0,0,-15,-1
289,413.391,-3.2528,-32,0,0,-15,-1
290,413.468,-4.2844,-31,0,0,-15,-1
291,413.569,-4.1535,-29,0,0,-15,-1
292,413.678,-2.766,-29,0,0,-15,-1
293,413.753,-1.7497,-30,0,0,-15,-1
294,413.804,-0.9615,-30,0,0,-15,-1
295,413.827,-0.6968,-31,0,0,-15,-1
296,413.846,-0.7242,-31,0,0,-15,-1
297,413.867,-0.8672,-30,0,0,-15,-1
298,413.893,-0.8064,-30,0,0,-15,-1
299,413.912,-0.7516,-30,0,0,-15,-1
300,413.933,-1.4423,-29,0,0,-15,-1
301,413.984,-1.5093,-28,0,0,-14,-1
302,414.015,-1.068,-28,0,0,-14,-1
303,414.036,-0.3864,-28,0,0,-14,-1
304,414.04,-0.0091,-29,0,0,-15,-1
305,414.041,-0.0152,-29,0,0,-15,-1
306,414.041,-0.003,-29,0,0,-15,-1
307,414.042,-0.0061,-29,0,0,-15,-1
308,414.042,-0.0091,-29,0,0,-15,-1
309,414.042,-0.0061,-29,0,0,-15,-1
310,414.042,0,-28,0,0,-14,-1
311,414.042,-0.0061,-28,0,0,-14,-1
312,414.042,0,-28,0,0,-14,-1
313,414.042,0.003,-28,0,0,-14,-1
314,414.043,-0.0061,-28,0,0,-14,-1
315,414.043,-0.7212,-28,0,0,-14,-1
316,414.198,-8.4075,-16,0,0,-12,-1
317,414.485,-11.8155,-6,0,0,-11,-1
318,414.746,-13.5438,1,0,0,-10,-1
319,415.038,-11.353,6,0,0,-9,-1
320,415.31,-4.8138,5,0,0,-10,-1
321,415.378,0.286,2,0,0,-10,-1
322,415.375,0.2039,3,0,0,-10,-1
323,415.369,0.1734,5,0,0,-10,-1
324,415.364,0.1978,8,0,0,-9,-1
325,415.357,0.2313,10,0,0,-9,-1
326,415.35,0.3043,12,0,0,-8,-1
327,415.341,0.3682,14,0,0,-8,-1
328,415.329,0.1369,16,0,0,-8,-1
329,415.322,0.3256,18,0,0,-7,-1
330,415.311,0.5112,20,0,0,-7,-1
331,415.297,0.8763,22,0,0,-7,-1
332,415.257,1.3784,23,0,0,-6,-1
333,415.222,1.5732,23,0,0,-6,-1
334,415.173,1.4819,25,0,0,-6,-1
335,415.119,0.9159,27,0,0,-6,-1
336,415.109,-0.0396,30,0,0,-5,-1
337,415.112,-0.3834,32,0,0,-5,-1
338,415.139,-4.047,37,0,0,-4,-1
339,415.324,-14.7792,55,0,0,-1,-1
340,415.764,-25.8614,75,0,0,3,-1
341,416.747,-39.4934,115,0,0,10,-1
342,417.926,-46.1299,148,0,0,16,-1
343,418.984,-53.5789,178,0,0,21,-1
344,420.999,-66.1064,244,0,0,32,-1
345,422.561,-60.8057,276,0,0,38,-1
346,424.063,-40.9144,298,0,0,42,-1
347,425.144,5.0177,294,0,0,41,-1
348,425.015,30.6782,284,0,0,39,-1
349,423.711,66.7636,236,0,0,31,-1
350,421.889,91.4626,181,0,0,21,-1
351,419.688,102.946,135,0,0,13,-1
352,416.895,101.705,94,0,0,6,-1
353,414.048,86.7309,59,0,0,0,-1
354,411.491,70.625,34,0,0,-5,-1
355,409.981,55.4898,25,0,0,-6,-1
356,408.328,31.6033,15,0,0,2,-1
357,407.523,11.4047,12,0,0,2,-1
358,407.323,-0.1308,14,0,0,2,-1
359,407.353,-4.4061,6,0,0,1,-1
360,407.613,-16.9092,13,0,0,2,-1
361,408.278,-26.9416,26,0,0,4,-1
362,408.904,-35.629,39,0,0,6,-1
363,410.149,-48.3056,72,0,0,2,-1
364,411.418,-50.04,92,0,0,6,-1
365,413.1,-56.6552,125,0,0,12,-1
366,415.059,-58.6818,166,0,0,19,-1
367,416.182,-58.7457,188,0,0,23,-1
368,417.537,-60.3432,217,0,0,28,-1
369,418.874,-59.8563,249,0,0,33,-1
370,420.893,-55.9067,292,0,0,41,-1
371,423.097,-38.8149,336,0,0,49,-1
372,424.116,-16.5958,347,0,0,51,-1
373,424.482,3.5084,343,0,0,50,-1
374,424.399,10.8783,347,0,0,51,-1
375,423.803,39.6608,324,0,0,47,-1
376,422.428,64.8375,278,0,0,38,-1
377,419.648,81.9962,221,0,0,28,-1
378,416.616,80.3683,173,0,0,20,-1
379,414.318,75.7553,141,0,0,14,-1
380,412.693,69.2892,118,0,0,10,-1
381,411.138,63.8759,96,0,0,6,-1
382,409.472,51.2176,72,0,0,2,-1
383,408.135,39.0948,54,0,0,9,-1
384,407.111,20.9319,44,0,0,7,-1
385,406.529,5.5867,43,0,0,7,-1
386,406.468,-0.1248,40,0,0,7,-1
387,406.473,-0.3895,26,0,0,4,-1
388,406.504,-2.2426,12,0,0,2,-1
389,407.098,-11.9828,-9,0,0,-1,-1
390,407.503,-13.1056,-13,0,0,-2,-1
391,407.789,-12.9931,-16,0,0,-2,-1
392,408.293,-12.8531,-20,0,0,-3,-1
393,408.667,-12.9687,-23,0,0,-4,-1
394,409.081,-15.3452,-22,0,0,-13,-1
395,409.433,-18.1051,-19,0,0,-13,-1
396,409.879,-21.4705,-12,0,0,-12,-1
397,410.345,-23.4879,-5,0,0,-10,-1
398,411.363,-26.8351,9,0,0,-9,-1
399,412.23,-25.2011,20,0,0,-7,-1
400,412.893,-23.8318,29,0,0,-5,-1
401,413.833,-25.7427,47,0,0,-2,-1
402,414.422,-25.1159,59,0,0,0,-1
403,415.209,-27.1211,75,0,0,3,-1
404,415.889,-28.2165,95,0,0,6,-1
405,416.844,-24.7051,112,0,0,9,-1
406,417.332,-23.9657,122,0,0,11,-1
407,418.03,-26.8899,146,0,0,15,-1
408,419.047,-29.1659,177,0,0,21,-1
409,419.684,-28.317,198,0,0,24,-1
410,420.625,-24.6229,225,0,0,29,-1
411,421.566,-19.7574,254,0,0,34,-1
412,421.991,-18.6741,270,0,0,37,-1
413,422.481,-20.0099,294,0,0,41,-1
414,423.257,-17.8191,328,0,0,47,-1
415,423.731,-12.4058,347,0,0,51,-1
416,424.027,-8.2553,361,0,0,53,-1
417,424.112,-0.0243,367,0,0,54,-1
418,424.112,0,383,0,0,57,-1
419,424.112,-0.0061,404,0,0,61,-1
420,424.112,-0.003,421,0,0,64,-1
421,424.111,0.0091,440,0,0,67,-1
422,424.111,0.0183,460,0,0,70,-1
423,424.111,0.0183,475,0,0,73,-1
424,424.11,0.0122,492,0,0,76,-1
425,424.108,0.1004,511,0,0,79,-1
426,424.106,0.2313,528,0,0,82,-1
427,424.098,1.7618,545,0,0,85,-1
428,424.022,3.265,559,0,0,88,-1
429,423.957,1.3662,579,0,0,91,-1
430,423.706,18.9267,583,0,0,92,-1
431,423.369,19.5535,585,0,0,92,-1
432,422.729,15.686,587,0,0,93,-1
433,422.043,24.5773,589,0,0,93,-1
434,421.392,25.1554,586,0,0,93,-1
435,420.828,22.1856,591,0,0,94,-1
436,420.284,19.8,592,0,0,94,-1
437,419.655,24.3551,589,0,0,93,-1
438,419.053,34.8926,574,0,0,91,-1
439,417.546,34.8591,550,0,0,86,-1
440,416,49.1211,508,0,0,79,-1
441,414.917,46.7811,494,0,0,76,-1
442,413.589,52.7634,466,0,0,72,-1
443,412.378,52.2491,438,0,0,67,-1
444,411.032,50.7399,410,0,0,62,-1
445,409.861,42.8102,391,0,0,58,-1
446,408.518,37.4304,367,0,0,64,-1
447,407.952,32.011,358,0,0,63,-1
448,407.135,20.3203,345,0,0,60,-1
449,406.525,11.003,326,0,0,57,-1
450,406.301,4.1718,323,0,0,56,-1
451,406.256,-0.0669,316,0,0,55,-1
452,406.267,-1.5214,294,0,0,51,-1
453,406.34,-18.7867,291,0,0,51,-1
454,408.44,-31.2959,326,0,0,57,-1
455,410.839,-29.1203,353,0,0,52,-1
456,411.607,-24.1634,349,0,0,51,-1
457,412.227,-24.7203,359,0,0,53,-1
458,413.029,-12.9292,362,0,0,53,-1
459,413.375,-7.7532,358,0,0,53,-1
460,413.463,-0.0822,345,0,0,50,-1
461,413.466,0.0669,343,0,0,50,-1
462,413.465,-0.0304,343,0,0,50,-1
463,413.466,-0.0487,342,0,0,50,-1
464,413.466,0.0548,341,0,0,50,-1
465,413.466,-0.0061,341,0,0,50,-1
466,413.471,-2.5347,341,0,0,50,-1
467,413.607,-9.0738,350,0,0,51,-1
468,413.831,-10.5435,360,0,0,53,-1
469,414.086,-14.5845,365,0,0,54,-1
470,414.351,-13.4038,375,0,0,56,-1
471,414.675,-0.8246,368,0,0,54,-1
472,414.703,-0.003,364,0,0,54,-1
473,414.703,0.0365,365,0,0,54,-1
474,414.702,0.1126,366,0,0,54,-1
475,414.697,0.2465,367,0,0,54,-1
476,414.693,0.0426,368,0,0,54,-1
477,414.686,1.2932,368,0,0,54,-1
478,414.634,3.2346,365,0,0,54,-1
479,414.506,9.4664,357,0,0,52,-1
480,413.952,18.1264,337,0,0,49,-1
481,413.53,16.6415,326,0,0,47,-1
482,413.182,5.5167,332,0,0,48,-1
483,413.099,4.3422,334,0,0,48,-1
484,412.995,0.4351,333,0,0,48,-1
485,412.991,-0.0822,335,0,0,48,-1
486,412.997,-0.4138,334,0,0,48,-1
487,413.025,-3.052,335,0,0,48,-1
488,413.232,-19.2157,354,0,0,52,-1
489,413.698,-21.3153,369,0,0,54,-1
490,414.349,-22.639,385,0,0,57,-1
491,415.04,-26.19,404,0,0,61,-1
492,415.758,-23.1258,414,0,0,62,-1
493,416.239,-20.1286,423,0,0,64,-1
494,416.627,-13.8724,423,0,0,64,-1
495,416.999,-13.5864,436,0,0,66,-1
496,417.357,-6.104,442,0,0,67,-1
497,417.489,-7.166,446,0,0,68,-1
498,417.649,-6.3444,456,0,0,70,-1
499,417.714,-0.0091,454,0,0,69,-1
500,417.713,0.0091,459,0,0,70,-1
501,417.713,0.003,464,0,0,71,-1
502,417.713,0.0335,472,0,0,73,-1
503,417.71,0.0213,480,0,0,74,-1
504,417.71,0.0882,484,0,0,75,-1
505,417.706,0.1917,491,0,0,76,-1
506,417.697,0.4169,498,0,0,77,-1
507,417.681,0.9494,502,0,0,78,-1
508,417.651,0.3804,510,0,0,79,-1
509,417.639,1.348,516,0,0,80,-1
510,417.608,0.9798,520,0,0,81,-1
511,417.587,1.3358,527,0,0,82,-1
512,417.526,5.3615,528,0,0,82,-1
513,417.166,20.8041,507,0,0,79,-1
514,416.392,26.9264,492,0,0,76,-1
515,415.839,20.6581,485,0,0,75,-1
516,415.303,9.3355,493,0,0,76,-1
517,415.077,5.2246,496,0,0,77,-1
518,415.02,0.0122,509,0,0,79,-1
519,415.017,0.642,510,0,0,79,-1
520,414.99,3.1859,508,0,0,79,-1
521,414.833,14.8249,496,0,0,77,-1
522,414.421,20.941,476,0,0,73,-1
523,413.841,22.5538,464,0,0,71,-1
524,412.996,18.3029,452,0,0,69,-1
525,412.313,12.917,447,0,0,68,-1
526,411.832,13.8238,422,0,0,64,-1
527,411.488,4.9781,424,0,0,64,-1
528,411.067,-0.0152,410,0,0,62,-1
529,411.067,0.0122,406,0,0,61,-1
530,411.067,-0.0882,401,0,0,60,-1
531,411.069,-0.0304,395,0,0,59,-1
532,411.07,-0.0639,390,0,0,58,-1
533,411.074,-0.1278,385,0,0,57,-1
534,411.075,0,380,0,0,56,-1
535,411.075,-0.0852,377,0,0,56,-1
536,411.088,-0.9859,373,0,0,55,-1
537,411.104,-0.2799,369,0,0,54,-1
538,411.106,0.0304,364,0,0,54,-1
539,411.106,-0.0122,359,0,0,53,-1
540,411.106,0,352,0,0,51,-1
541,411.106,0.0061,347,0,0,51,-1
542,411.106,-0.0091,342,0,0,50,-1
543,411.106,-0.003,338,0,0,49,-1
544,411.106,0.003,333,0,0,48,-1
545,411.106,0.003,329,0,0,47,-1
546,411.106,0.0243,324,0,0,47,-1
547,411.105,-0.0183,319,0,0,46,-1
548,411.106,-0.0122,314,0,0,45,-1
549,411.106,-0.0091,308,0,0,44,-1
550,411.107,-0.4777,305,0,0,43,-1
551,411.133,-4.4152,305,0,0,43,-1
552,411.299,-4.6617,307,0,0,44,-1
553,411.372,-3.5815,299,0,0,42,-1
554,411.623,-16.5289,315,0,0,45,-1
555,412.172,-13.556,322,0,0,46,-1
556,412.446,-13.4404,322,0,0,46,-1
557,412.721,0.0122,305,0,0,43,-1
558,412.716,0.4169,301,0,0,42,-1
559,412.623,6.7095,289,0,0,40,-1
560,412.489,6.317,283,0,0,39,-1
561,412.281,12.631,273,0,0,38,-1
562,411.653,22.8063,239,0,0,32,-1
563,411.198,26.6038,224,0,0,29,-1
564,410.534,26.1565,205,0,0,26,-1
565,409.523,25.1341,179,0,0,21,-1
566,409.026,22.9706,165,0,0,19,-1
567,408.366,21.154,145,0,0,25,-1
568,407.98,19.1153,135,0,0,23,-1
569,407.466,18.5585,115,0,0,20,-1
570,407.092,17.0796,102,0,0,17,-1
571,406.645,13.5347,82,0,0,14,-1
572,406.178,6.5909,63,0,0,11,-1
573,406.05,2.4343,54,0,0,9,-1
574,406.022,0.0548,48,0,0,8,-1
575,406.022,-0.0578,38,0,0,6,-1
576,406.024,-0.0669,22,0,0,3,-1
577,406.027,-0.2221,11,0,0,1,-1
578,406.034,-0.5051,-2,0,0,0,-1
579,406.076,-4.9842,-19,0,0,-3,-1
580,406.228,-8.73,-23,0,0,-4,-1
581,406.534,-12.8713,-24,0,0,-4,-1
582,406.821,-15.5612,-25,0,0,-4,-1
583,407.35,-20.3264,-21,0,0,-3,-1
584,408.033,-22.8185,-18,0,0,-3,-1
585,408.752,-21.6439,-16,0,0,-2,-1
586,409.359,-19.1123,-16,0,0,-12,-1
587,409.904,-17.25,-16,0,0,-12,-1
588,410.644,-15.4274,-15,0,0,-12,-1
589,412.01,-9.6733,-14,0,0,-12,-1
590,412.243,-8.0332,-15,0,0,-12,-1
591,412.456,-4.8503,-18,0,0,-13,-1
592,412.585,-4.5369,-19,0,0,-13,-1
593,412.703,-4.0227,-20,0,0,-13,-1
594,412.813,-4.1505,-20,0,0,-13,-1
595,412.979,-7.595,-16,0,0,-12,-1
596,413.321,-15.5856,-1,0,0,-10,-1
597,413.746,-21.5131,14,0,0,-8,-1
598,414.364,-27.3402,33,0,0,-5,-1
599,415.022,-30.9095,53,0,0,-1,-1
600,415.968,-31.0251,81,0,0,4,-1
601,417.432,-30.4957,109,0,0,9,-1
602,418.416,-32.1997,136,0,0,13,-1
603,419.482,-35.8511,171,0,0,20,-1
604,420.569,-38.4041,209,0,0,26,-1
605,421.568,-37.2417,235,0,0,31,-1
606,422.681,-40.7684,276,0,0,38,-1
607,424.075,-34.7009,318,0,0,45,-1
608,424.907,-32.86,347,0,0,51,-1
609,425.633,-31.9562,372,0,0,55,-1
610,426.525,-17.9986,401,0,0,60,-1
611,427.161,-5.4437,429,0,0,65,-1
612,427.26,-4.6099,443,0,0,67,-1
613,427.441,-4.0227,474,0,0,73,-1
614,427.487,0.0183,490,0,0,76,-1
615,427.484,0.1065,516,0,0,80,-1
616,427.477,1.0985,536,0,0,84,-1
617,427.429,3.055,554,0,0,87,-1
618,427.334,5.0725,578,0,0,91,-1
