cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
609,414.029,-0.0122,-31,0,0,-15,-1
610,414.029,-0.0183,-30,0,0,-15,-1
611,414.03,-0.0061,-30,0,0,-15,-1
612,414.03,-0.0152,-30,0,0,-15,-1
613,414.03,-0.0152,-30,0,0,-15,-1
614,414.03,-0.0122,-30,0,0,-15,-1
615,414.03,-0.0091,-30,0,0,-15,-1
616,414.031,0.003,-30,0,0,-15,-1
617,414.031,-0.0091,-30,0,0,-15,-1
618,414.031,-0.0061,-30,0,0,-15,-1
619,414.031,-0.0061,-30,0,0,-15,-1
620,414.031,-0.0243,-30,0,0,-15,-1
621,414.031,0.003,-30,0,0,-15,-1
622,414.032,-0.003,-30,0,0,-15,-1
623,414.032,-0.0335,-30,0,0,-15,-1
624,414.032,-0.003,-30,0,0,-15,-1
625,414.032,-0.0183,-29,0,0,-15,-1
626,414.032,0,-30,0,0,-15,-1
627,414.032,-0.003,-29,0,0,-15,-1
628,414.033,-0.0061,-29,0,0,-15,-1
629,414.033,0.0061,-29,0,0,-15,-1
630,414.033,0,-29,0,0,-15,-1
631,414.033,-0.003,-29,0,0,-15,-1
632,414.033,-0.0061,-29,0,0,-15,-1
633,414.033,-0.003,-29,0,0,-15,-1
634,414.033,-0.003,-29,0,0,-15,-1
635,414.033,0,-29,0,0,-15,-1
636,414.033,0,-29,0,0,-15,-1
637,414.033,-0.0091,-29,0,0,-15,-1
638,414.033,-0.0091,-29,0,0,-15,-1
639,414.033,-0.0091,-29,0,0,-15,-1
640,414.033,0.003,-29,0,0,-15,-1
641,414.033,-0.0061,-29,0,0,-15,-1
642,414.033,0.003,-29,0,0,-15,-1
643,414.033,0.0152,-29,0,0,-15,-1
644,414.033,0,-28,0,0,-14,-1
645,414.033,0,-28,0,0,-14,-1
646,414.033,0.003,-28,0,0,-14,-1
647,414.033,0,-28,0,0,-14,-1
648,414.033,0.0061,-28,0,0,-14,-1
649,414.033,0,-28,0,0,-14,-1
650,414.033,-0.0061,-28,0,0,-14,-1
651,414.033,0,-28,0,0,-14,-1
652,414.033,0.003,-28,0,0,-14,-1
653,414.033,-0.003,-28,0,0,-14,-1
654,414.033,0,-28,0,0,-14,-1
655,414.033,0,-28,0,0,-14,-1
656,414.033,0,-28,0,0,-14,-1
657,414.033,-0.0791,-28,0,0,-14,-1
658,414.033,-0.0061,-28,0,0,-14,-1
659,414.033,-0.0122,-27,0,0,-14,-1
660,414.033,-0.003,-27,0,0,-14,-1
661,414.033,-0.003,-27,0,0,-14,-1
662,414.033,0.003,-27,0,0,-14,-1
663,414.033,0.0061,-27,0,0,-14,-1
664,414.033,0,-27,0,0,-14,-1
665,414.033,0.0061,-27,0,0,-14,-1
666,414.033,0,-27,0,0,-14,-1
667,414.033,0,-27,0,0,-14,-1
668,414.033,-0.003,-27,0,0,-14,-1
669,414.033,0.0091,-27,0,0,-14,-1
670,414.033,0.003,-27,0,0,-14,-1
671,414.033,0.0061,-27,0,0,-14,-1
672,414.033,0.003,-26,0,0,-14,-1
673,414.033,0,-27,0,0,-14,-1
674,414.033,-0.0091,-26,0,0,-14,-1
675,414.033,0.003,-27,0,0,-14,-1
676,414.033,0,-26,0,0,-14,-1
677,414.033,0.0061,-26,0,0,-14,-1
678,414.033,0.0061,-26,0,0,-14,-1
679,414.033,-0.0091,-26,0,0,-14,-1
680,414.033,0,-26,0,0,-14,-1
681,414.033,0.003,-26,0,0,-14,-1
682,414.033,0.0061,-26,0,0,-14,-1
683,414.033,-0.0091,-26,0,0,-14,-1
684,414.033,-0.0091,-26,0,0,-14,-1
685,414.033,0.003,-26,0,0,-14,-1
686,414.033,0.003,-25,0,0,-14,-1
687,414.033,0.003,-25,0,0,-14,-1
688,414.033,0.0091,-25,0,0,-14,-1
689,414.033,0,-25,0,0,-14,-1
690,414.033,0.003,-25,0,0,-14,-1
691,414.033,0.003,-25,0,0,-14,-1
692,414.033,0.003,-25,0,0,-14,-1
693,414.033,0.0091,-25,0,0,-14,-1
694,414.033,-0.003,-25,0,0,-14,-1
695,414.033,0,-25,0,0,-14,-1
696,414.033,0.003,-25,0,0,-14,-1
697,414.033,-0.0061,-25,0,0,-14,-1
698,414.033,-0.0061,-25,0,0,-14,-1
699,414.033,0.003,-24,0,0,-14,-1
700,414.033,-0.0061,-24,0,0,-14,-1
701,414.033,-0.003,-24,0,0,-14,-1
702,414.033,0.003,-24,0,0,-14,-1
703,414.033,-0.0091,-24,0,0,-14,-1
704,414.033,-0.003,-24,0,0,-14,-1
705,414.033,0.0061,-24,0,0,-14,-1
706,414.033,0,-24,0,0,-14,-1
707,414.033,-0.003,-24,0,0,-14,-1
708,414.033,0.0061,-24,0,0,-14,-1
709,414.033,0,-24,0,0,-14,-1
710,414.033,-0.003,-24,0,0,-14,-1
711,414.033,0,-24,0,0,-14,-1
712,414.033,-0.0091,-24,0,0,-14,-1
713,414.033,-0.0091,-24,0,0,-14,-1
714,414.033,-0.0061,-24,0,0,-14,-1
715,414.033,0,-24,0,0,-14,-1
716,414.033,0.003,-23,0,0,-14,-1
717,414.033,0.0061,-23,0,0,-14,-1
718,414.033,0,-23,0,0,-14,-1
719,414.033,-0.0061,-23,0,0,-14,-1
720,414.033,0.0061,-23,0,0,-14,-1
721,414.033,0.0061,-23,0,0,-14,-1
