cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
330,293.675,-0.0152,-29,0,0,-5,-1
331,293.675,-0.0122,-29,0,0,-5,-1
332,293.675,-0.0243,-29,0,0,-5,-1
333,293.676,-0.0213,-29,0,0,-5,-1
334,293.676,-0.0396,-29,0,0,-5,-1
335,293.678,-0.1156,-29,0,0,-5,-1
336,293.684,-0.2586,-29,0,0,-5,-1
337,293.692,-0.3804,-28,0,0,-4,-1
338,293.702,-0.5416,-28,0,0,-4,-1
339,293.72,-0.6238,-28,0,0,-4,-1
340,293.748,-0.3073,-27,0,0,-4,-1
341,293.767,-0.5082,-27,0,0,-4,-1
342,293.778,-0.5721,-26,0,0,-4,-1
343,293.803,-0.7759,-25,0,0,-4,-1
344,293.818,-1.0924,-25,0,0,-4,-1
345,293.861,-1.7192,-24,0,0,-4,-1
346,293.916,-2.7568,-22,0,0,-3,-1
347,293.979,-3.1189,-20,0,0,-3,-1
348,294.076,-2.6838,-19,0,0,-3,-1
349,294.138,-0.6999,-19,0,0,-3,-1
350,294.147,-0.0122,-19,0,0,-3,-1
351,294.148,-0.0091,-19,0,0,-3,-1
352,294.148,-0.003,-18,0,0,-3,-1
353,294.148,-0.0061,-17,0,0,-2,-1
354,294.148,-0.0061,-17,0,0,-2,-1
355,294.148,0,-16,0,0,-2,-1
356,294.148,0.0122,-15,0,0,-2,-1
357,294.148,0.003,-15,0,0,-2,-1
358,294.148,0.003,-14,0,0,-2,-1
359,294.148,0.0183,-13,0,0,-2,-1
360,294.148,0.0091,-12,0,0,-2,-1
361,294.147,0.0091,-11,0,0,-1,-1
362,294.147,0.0061,-11,0,0,-1,-1
363,294.147,0.003,-10,0,0,-1,-1
364,294.147,0.0091,-10,0,0,-1,-1
365,294.147,0.0091,-9,0,0,-1,-1
366,294.146,0.0152,-8,0,0,-1,-1
367,294.146,0.0183,-7,0,0,-1,-1
368,294.145,0.0213,-7,0,0,-1,-1
369,294.145,0.0274,-6,0,0,-1,-1
370,294.144,0.0213,-5,0,0,0,-1
371,294.143,0.0152,-5,0,0,0,-1
372,294.143,0.0152,-4,0,0,0,-1
373,294.142,0.0213,-3,0,0,0,-1
374,294.142,0.0183,-3,0,0,0,-1
375,294.141,0.0152,-2,0,0,0,-1
376,294.141,0.0183,-1,0,0,0,-1
377,294.14,0.0091,-1,0,0,0,-1
378,294.14,0.0061,0,0,0,0,-1
379,294.14,0.003,1,0,0,0,-1
380,294.139,0.0091,1,0,0,0,-1
381,294.139,0,2,0,0,0,-1
382,294.139,0.0061,3,0,0,0,-1
383,294.139,0.0183,4,0,0,0,-1
384,294.139,0.0122,4,0,0,0,-1
385,294.139,0.0061,5,0,0,0,-1
386,294.138,0.0091,6,0,0,1,-1
387,294.138,0.0061,7,0,0,1,-1
388,294.138,0.0122,7,0,0,1,-1
389,294.138,0.0061,8,0,0,1,-1
390,294.137,0.003,8,0,0,1,-1
391,294.137,0.0183,9,0,0,1,-1
392,294.136,0.0122,10,0,0,1,-1
393,294.136,0.0152,10,0,0,1,-1
394,294.136,0.0396,11,0,0,1,-1
395,294.134,0.0304,12,0,0,2,-1
396,294.133,0.0487,13,0,0,2,-1
397,294.132,0.0517,13,0,0,2,-1
398,294.13,0.0822,14,0,0,2,-1
399,294.128,0.1004,14,0,0,2,-1
400,294.125,0.1126,15,0,0,2,-1
401,294.123,0.1095,15,0,0,2,-1
402,294.119,0.0974,16,0,0,2,-1
403,294.115,0.073,17,0,0,2,-1
404,294.112,0.0852,17,0,0,2,-1
405,294.11,0.0791,18,0,0,3,-1
406,294.107,0.0639,18,0,0,3,-1
407,294.105,0.0913,19,0,0,3,-1
408,294.103,0.0974,19,0,0,3,-1
409,294.1,0.0913,20,0,0,3,-1
410,294.098,0.073,21,0,0,3,-1
411,294.095,0.0609,21,0,0,3,-1
412,294.093,0.07,22,0,0,3,-1
413,294.092,0.0669,22,0,0,3,-1
414,294.09,0.0761,23,0,0,4,-1
415,294.088,0.0304,23,0,0,4,-1
416,294.087,0.0213,24,0,0,4,-1
417,294.086,0.0882,24,0,0,4,-1
418,294.082,0.143,25,0,0,4,-1
419,294.077,0.1217,25,0,0,4,-1
420,294.074,0.0852,26,0,0,4,-1
421,294.072,0.0183,26,0,0,4,-1
422,294.072,0,27,0,0,4,-1
423,294.071,-0.0091,28,0,0,4,-1
424,294.071,0.0183,28,0,0,4,-1
425,294.071,0,29,0,0,5,-1
426,294.071,0.0061,29,0,0,5,-1
427,294.071,0,30,0,0,5,-1
428,294.071,-0.003,30,0,0,5,-1
429,294.071,0.003,31,0,0,5,-1
430,294.071,0.0061,31,0,0,5,-1
431,294.071,0,32,0,0,5,-1
432,294.071,0.0061,33,0,0,5,-1
433,294.07,0.003,34,0,0,5,-1
434,294.07,0.0243,34,0,0,5,-1
435,294.069,0.0061,35,0,0,6,-1
436,294.069,0.0061,35,0,0,6,-1
437,294.069,0.003,36,0,0,6,-1
438,294.069,0.003,37,0,0,6,-1
439,294.069,0,37,0,0,6,-1
440,294.069,-0.0061,38,0,0,6,-1
441,294.069,-0.003,38,0,0,6,-1
442,294.069,-0.0061,39,0,0,6,-1
443,294.069,-0.0243,40,0,0,7,-1
444,294.071,-0.0943,41,0,0,7,-1
445,294.076,-0.5234,41,0,0,7,-1
446,294.207,-10.93,51,0,0,8,-1
447,294.444,-21.9665,63,0,0,11,-1
448,295.479,-45.6796,98,0,0,17,-1
449,296.694,-58.4962,128,0,0,22,-1
450,298.47,-63.7755,163,0,0,28,-1
451,299.546,-62.245,179,0,0,31,-1
452,301.431,-56.7982,209,0,0,36,-1
453,303.758,-49.6475,247,0,0,43,-1
454,305.088,-43.72,270,0,0,47,-1
455,306.315,-30.3405,290,0,0,51,-1
456,306.849,-18.7928,301,0,0,52,-1
457,307.556,-3.1342,320,0,0,56,-1
458,307.597,0.0183,339,0,0,59,-1
459,307.595,0.1339,358,0,0,63,-1
460,307.589,0.4777,374,0,0,65,-1
461,307.501,5.1455,392,0,0,68,-1
462,307.399,3.621,403,0,0,70,-1
463,307.272,9.3447,421,0,0,74,-1
464,306.662,29.5189,419,0,0,73,-1
465,305.793,39.3169,413,0,0,72,-1
466,304.458,41.2796,407,0,0,71,-1
467,303.402,47.3258,399,0,0,70,-1
468,302.47,46.2547,396,0,0,69,-1
469,300.776,45.6096,386,0,0,67,-1
470,299.232,41.3861,379,0,0,66,-1
471,298.2,39.3991,374,0,0,65,-1
472,297.097,29.6497,373,0,0,65,-1
473,296.41,22.0395,375,0,0,66,-1
474,295.875,16.3828,375,0,0,66,-1
475,295.33,12.5092,374,0,0,65,-1
476,295.029,6.0888,377,0,0,66,-1
477,294.831,10.3823,377,0,0,66,-1
478,294.491,9.5729,372,0,0,65,-1
479,294.118,9.2747,369,0,0,64,-1
480,293.505,19.6356,353,0,0,62,-1
481,292.921,10.933,348,0,0,61,-1
482,292.405,7.5767,346,0,0,60,-1
483,292.1,13.4282,337,0,0,59,-1
484,291.709,11.0974,330,0,0,58,-1
485,291.344,11.7455,323,0,0,56,-1
486,291.069,8.6052,318,0,0,55,-1
487,290.863,6.6761,314,0,0,55,-1
488,290.778,-0.0304,315,0,0,55,-1
489,290.778,-0.0152,312,0,0,54,-1
490,290.779,0.003,308,0,0,54,-1
491,290.779,-0.0426,305,0,0,53,-1
492,290.78,-0.003,300,0,0,52,-1
493,290.78,0.0091,297,0,0,52,-1
494,290.78,0.003,294,0,0,51,-1
495,290.78,0.0061,291,0,0,51,-1
496,290.78,0.003,288,0,0,50,-1
497,290.78,0.003,285,0,0,50,-1
498,290.78,0.0122,281,0,0,49,-1
499,290.78,0,278,0,0,48,-1
500,290.78,-0.0061,275,0,0,48,-1
501,290.78,0.0091,271,0,0,47,-1
502,290.78,-0.0122,269,0,0,47,-1
503,290.78,-0.0426,266,0,0,46,-1
504,290.782,-0.0365,263,0,0,46,-1
505,290.783,-0.1095,261,0,0,45,-1
506,290.789,-0.3408,258,0,0,45,-1
507,290.802,-0.3256,254,0,0,44,-1
508,290.807,-0.21,250,0,0,44,-1
509,290.817,-0.5599,247,0,0,43,-1
510,290.846,-0.7881,243,0,0,42,-1
511,290.861,-0.6025,241,0,0,42,-1
512,290.872,-0.0943,237,0,0,41,-1
513,290.875,-0.1521,234,0,0,41,-1
514,290.879,-0.0913,230,0,0,40,-1
515,290.881,-0.2282,228,0,0,40,-1
516,290.899,-1.3389,225,0,0,39,-1
517,290.945,-2.3217,223,0,0,39,-1
518,291.052,-5.2307,223,0,0,39,-1
519,291.261,-7.5585,225,0,0,39,-1
520,291.429,-3.3319,220,0,0,38,-1
521,291.541,-5.7236,221,0,0,38,-1
522,291.728,-5.9366,223,0,0,39,-1
523,291.845,-2.1178,218,0,0,38,-1
524,291.972,-4.6982,218,0,0,38,-1
525,292.123,-5.2337,219,0,0,38,-1
526,292.225,-1.1837,215,0,0,37,-1
527,292.247,-0.642,212,0,0,37,-1
528,292.297,-3.6088,213,0,0,37,-1
529,292.439,-8.164,217,0,0,38,-1
530,292.686,-5.0573,217,0,0,38,-1
531,292.781,-5.3981,218,0,0,38,-1
532,292.999,-5.0603,220,0,0,38,-1
533,293.109,-2.1513,218,0,0,38,-1
534,293.157,-2.0083,217,0,0,38,-1
535,293.239,-3.8279,219,0,0,38,-1
536,293.428,-3.5936,222,0,0,39,-1
537,293.483,-0.0365,219,0,0,38,-1
538,293.487,-0.4838,219,0,0,38,-1
539,293.541,-2.2913,220,0,0,38,-1
540,293.623,-3.6514,223,0,0,39,-1
541,293.762,-3.4658,225,0,0,39,-1
542,293.852,-0.709,224,0,0,39,-1
543,293.881,-1.6401,224,0,0,39,-1
544,293.986,-3.3898,228,0,0,40,-1
545,294.207,-10.148,237,0,0,41,-1
546,294.45,-6.2318,239,0,0,42,-1
547,294.655,-5.9884,242,0,0,42,-1
548,294.757,-0.0791,239,0,0,42,-1
549,294.757,0.0243,241,0,0,42,-1
550,294.757,-0.0061,243,0,0,42,-1
551,294.757,0.003,244,0,0,42,-1
552,294.756,-0.0122,246,0,0,43,-1
553,294.756,0.0213,246,0,0,43,-1
554,294.757,0.003,248,0,0,43,-1
555,294.757,-0.003,249,0,0,43,-1
556,294.756,0,251,0,0,44,-1
557,294.756,0.0122,252,0,0,44,-1
558,294.756,-0.003,254,0,0,44,-1
559,294.756,0.003,255,0,0,44,-1
560,294.756,-0.0213,257,0,0,45,-1
561,294.756,0.0152,258,0,0,45,-1
562,294.756,0.0243,260,0,0,45,-1
563,294.756,0,261,0,0,45,-1
564,294.756,0,263,0,0,46,-1
565,294.756,0.0152,265,0,0,46,-1
566,294.756,0.0122,266,0,0,46,-1
567,294.755,0.0183,268,0,0,47,-1
568,294.755,0.0152,269,0,0,47,-1
569,294.755,0.0122,271,0,0,47,-1
570,294.754,0.0122,272,0,0,47,-1
571,294.754,0.0213,274,0,0,48,-1
572,294.753,0.0487,275,0,0,48,-1
573,294.751,0.0487,276,0,0,48,-1
574,294.75,0.0943,278,0,0,48,-1
575,294.747,0.1126,279,0,0,49,-1
576,294.744,0.0578,280,0,0,49,-1
577,294.742,0.1217,282,0,0,49,-1
578,294.738,0.0548,284,0,0,49,-1
579,294.737,0.073,285,0,0,50,-1
580,294.735,0.0943,286,0,0,50,-1
581,294.733,0.0578,286,0,0,50,-1
582,294.731,0.143,289,0,0,50,-1
583,294.724,0.4838,290,0,0,51,-1
584,294.708,0.639,290,0,0,51,-1
585,294.68,0.8763,292,0,0,51,-1
586,294.649,1.348,292,0,0,51,-1
587,294.625,1.1502,293,0,0,51,-1
588,294.566,3.0703,292,0,0,51,-1
589,294.458,8.7939,288,0,0,50,-1
590,294.242,11.995,281,0,0,49,-1
591,293.767,16.1881,273,0,0,48,-1
592,293.33,13.985,267,0,0,46,-1
593,292.97,12.9931,265,0,0,46,-1
594,292.716,9.5668,262,0,0,46,-1
595,292.484,2.766,264,0,0,46,-1
596,292.446,0.1826,266,0,0,46,-1
597,292.442,0.1035,265,0,0,46,-1
598,292.439,0.2495,263,0,0,46,-1
599,292.429,0.9889,261,0,0,45,-1
600,292.385,2.6838,257,0,0,45,-1
601,292.217,9.4998,249,0,0,43,-1
602,291.966,10.6287,241,0,0,42,-1
603,291.655,11.3651,234,0,0,41,-1
604,291.319,14.9892,226,0,0,39,-1
605,290.846,15.0531,214,0,0,37,-1
606,290.566,15.4061,210,0,0,36,-1
607,289.899,17.2013,193,0,0,33,-1
608,289.02,23.3845,169,0,0,29,-1
609,288.527,26.0439,156,0,0,27,-1
610,287.753,24.556,138,0,0,24,-1
611,287.046,21.6774,125,0,0,22,-1
612,286.461,18.9054,109,0,0,19,-1
