cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
221,208.742,106.403,535,0,0,94,-1
222,205.508,100.798,535,0,0,94,-1
223,201.715,95.7439,532,0,0,93,-1
224,198.328,99.4654,528,0,0,92,-1
225,195.504,99.9066,518,0,0,91,-1
226,193.339,93.2001,525,0,0,92,-1
227,190.595,95.75,523,0,0,92,-1
228,184.966,101.553,507,0,0,89,-1
229,175.286,89.1044,510,0,0,89,-1
230,171.063,91.0275,520,0,0,91,-1
231,164.702,96.882,510,0,0,89,-1
232,161.704,95.8078,511,0,0,89,-1
233,158.653,101.084,507,0,0,89,-1
234,154.602,94.0186,507,0,0,89,-1
235,152.142,94.0217,509,0,0,89,-1
236,148.8,95.8596,512,0,0,90,-1
237,145.876,93.0936,517,0,0,90,-1
238,142.915,94.8402,521,0,0,91,-1
239,140.316,102.402,512,0,0,90,-1
240,138,112.994,498,0,0,87,-1
241,133.537,105.588,490,0,0,86,-1
242,130.424,103.932,490,0,0,86,-1
243,126.936,106.823,478,0,0,84,-1
244,123.541,102.685,479,0,0,84,-1
245,120.882,101.681,478,0,0,84,-1
246,117.36,103.929,470,0,0,82,-1
247,114.717,99.6145,470,0,0,82,-1
248,111.196,105.353,463,0,0,81,-1
249,107.206,109.525,445,0,0,78,-1
250,103.726,107.018,436,0,0,76,-1
251,101.708,103.141,436,0,0,76,-1
252,98.4137,95.3879,442,0,0,77,-1
253,95.4798,102.064,434,0,0,76,-1
254,92.2174,105.189,421,0,0,74,-1
255,88.3653,94.7672,426,0,0,74,-1
256,74.0635,102.898,407,0,0,71,-1
257,55.3472,-0.1217,317,0,0,55,-1
258,55.5101,-14.8614,244,0,0,42,-1
259,56.4134,-30.8578,215,0,0,37,-1
260,57.8197,-46.0752,192,0,0,33,-1
261,59.4296,-59.2264,177,0,0,31,-1
262,61.6487,-73.7805,170,0,0,29,-1
263,63.7031,-79.8906,165,0,0,29,-1
264,66.7576,-88.0029,152,0,0,26,-1
265,69.2629,-92.0073,147,0,0,25,-1
266,71.4231,-101.06,146,0,0,25,-1
267,75.7844,-112.248,157,0,0,27,-1
268,78.5142,-115.967,163,0,0,28,-1
269,81.3825,-112.029,163,0,0,28,-1
270,85.6589,-117.723,167,0,0,29,-1
271,89.6135,-125.832,186,0,0,32,-1
272,92.9478,-129.027,201,0,0,35,-1
273,104.08,-117.875,225,0,0,39,-1
274,126.526,-107.967,270,0,0,47,-1
275,129.737,-112.629,301,0,0,52,-1
276,141.959,-110.517,333,0,0,58,-1
277,149.943,-104.392,348,0,0,61,-1
278,154.039,-93.6961,354,0,0,62,-1
279,158.369,-88.508,347,0,0,61,-1
280,160.192,-95.7348,356,0,0,62,-1
281,163.501,-95.4062,367,0,0,64,-1
282,165.57,-93.1392,363,0,0,63,-1
283,168.363,-95.7135,370,0,0,65,-1
284,172.427,-95.0502,377,0,0,66,-1
285,175.199,-88.2341,374,0,0,65,-1
286,178.001,-86.6031,364,0,0,64,-1
287,181.91,-90.4646,372,0,0,65,-1
288,183.875,-84.6496,364,0,0,64,-1
289,186.955,-82.2518,352,0,0,61,-1
290,189.211,-91.5204,355,0,0,62,-1
291,192.093,-83.2469,350,0,0,61,-1
292,194.09,-73.8292,329,0,0,57,-1
293,196.057,-81.6402,321,0,0,56,-1
294,198.804,-90.8054,324,0,0,57,-1
295,202.232,-86.0433,304,0,0,53,-1
296,215.229,-99.4958,309,0,0,54,-1
297,220.054,-113.904,326,0,0,57,-1
298,225.708,-112.178,337,0,0,59,-1
299,230.836,-116.192,346,0,0,60,-1
300,234.677,-112.325,360,0,0,63,-1
301,239.093,-100.911,346,0,0,60,-1
302,245.666,-98.8477,354,0,0,62,-1
303,250.293,-76.5526,319,0,0,56,-1
304,253.983,-85.955,308,0,0,54,-1
305,262.01,-77.0607,261,0,0,45,-1
306,267.687,-80.0001,237,0,0,41,-1
307,272.68,-98.5038,217,0,0,38,-1
308,278.731,-110.319,222,0,0,39,-1
309,290.824,-114.074,231,0,0,40,-1
310,298.544,-119.987,249,0,0,43,-1
311,303.113,-120.181,257,0,0,45,-1
312,310.607,-109.117,264,0,0,46,-1
313,326.895,-101.242,265,0,0,46,-1
314,331.744,-105.128,272,0,0,47,-1
315,336.349,-102.919,277,0,0,48,-1
316,340.591,-102.56,282,0,0,49,-1
317,344.416,-97.3262,280,0,0,49,-1
318,347.662,-94.0095,272,0,0,47,-1
319,351.013,-88.7119,265,0,0,46,-1
320,357.031,-93.693,255,0,0,44,-1
321,361.451,-94.7063,253,0,0,44,-1
322,365.026,-103.022,259,0,0,45,-1
323,372.34,-104.1,264,0,0,46,-1
324,376.226,-105.293,270,0,0,47,-1
325,381.218,-103.394,271,0,0,47,-1
326,386.189,-101.547,274,0,0,48,-1
327,388.216,-101.334,271,0,0,47,-1
328,393.313,-101.261,273,0,0,48,-1
329,396.619,-99.6145,275,0,0,48,-1
330,401.719,-98.3182,275,0,0,48,-1
331,405.361,-98.7473,272,0,0,47,-1
332,407.219,-97.524,269,0,0,47,-1
333,416.949,-92.8623,261,0,0,45,-1
334,421.981,-91.0092,251,0,0,44,-1
335,426.547,-87.7594,239,0,0,42,-1
336,433.756,-88.6145,218,0,0,38,-1
337,437.199,-81.0499,196,0,0,34,-1
338,439.435,-85.103,186,0,0,32,-1
339,441.417,-85.1182,181,0,0,31,-1
340,446.001,-67.7556,149,0,0,26,-1
341,448.721,-47.9526,137,0,0,24,-1
342,451.787,-42.0677,113,0,0,19,-1
343,454.633,-31.8376,95,0,0,16,-1
344,455.909,-33.5416,94,0,0,16,-1
345,457.265,-25.1219,85,0,0,14,-1
346,457.829,-23.7527,81,0,0,14,-1
347,458.741,-19.9034,87,0,0,15,-1
348,459.364,0.4625,96,0,0,16,-1
349,459.234,11.6451,130,0,0,22,-1
350,458.829,23.6522,134,0,0,23,-1
351,456.783,55.3194,129,0,0,22,-1
352,454.311,71.5805,120,0,0,21,-1
353,447.589,71.6505,134,0,0,23,-1
354,444.848,72.0734,145,0,0,25,-1
355,442.048,73.3058,160,0,0,28,-1
356,440.566,74.6812,164,0,0,28,-1
357,438.676,78.3418,172,0,0,30,-1
358,436.615,81.5033,176,0,0,30,-1
359,435.056,84.1384,181,0,0,31,-1
360,432.552,89.8134,184,0,0,32,-1
361,428.362,97.0889,184,0,0,32,-1
362,425.71,98.9907,183,0,0,32,-1
363,421.63,100.582,185,0,0,32,-1
364,417.381,101.261,187,0,0,32,-1
365,411.903,96.9094,193,0,0,33,-1
366,407.641,91.7395,208,0,0,36,-1
367,405.648,88.6358,216,0,0,38,-1
368,402.595,91.2192,225,0,0,39,-1
369,400.569,94.7428,229,0,0,40,-1
370,396.509,94.1403,236,0,0,41,-1
371,393.222,84.3027,258,0,0,45,-1
372,390.843,76.7564,283,0,0,49,-1
373,388.376,72.7672,312,0,0,54,-1
374,386.23,71.2184,335,0,0,58,-1
375,383.178,80.4048,359,0,0,63,-1
376,380.419,89.2444,366,0,0,64,-1
377,376.314,94.6242,385,0,0,67,-1
378,371.598,96.4529,398,0,0,70,-1
379,368.855,92.0347,422,0,0,74,-1
380,364.675,102.66,430,0,0,75,-1
381,359.947,107.815,448,0,0,78,-1
382,332.309,112.428,514,0,0,90,-1
383,287.253,96.5655,556,0,0,97,-1
384,275.716,99.7118,586,0,0,103,-1
385,267.823,99.8001,593,0,0,104,-1
386,263.263,99.0728,603,0,0,106,-1
387,254.829,103.503,619,0,0,108,-1
388,228.241,90.6471,679,0,0,119,-1
389,218.724,93.9,710,0,0,124,-1
390,215.801,90.0264,725,0,0,127,-1
391,212.906,92.0042,739,0,0,130,-1
392,204.217,116.6,723,0,0,127,-1
393,199.784,132.411,703,0,0,123,-1
394,194.583,144.542,665,0,0,117,-1
395,191.093,150.008,641,0,0,112,-1
396,187.282,156.236,612,0,0,107,-1
397,180.893,149.128,572,0,0,100,-1
398,175.486,116.947,569,0,0,100,-1
399,169.216,103.363,574,0,0,101,-1
400,164.616,99.5688,563,0,0,99,-1
401,162.149,94.4872,561,0,0,98,-1
402,159.271,88.4958,563,0,0,99,-1
403,156.702,88.2646,564,0,0,99,-1
404,154.117,90.2303,562,0,0,98,-1
405,151.63,93.9943,556,0,0,97,-1
406,148.71,94.4781,550,0,0,96,-1
407,146.494,85.9489,556,0,0,97,-1
408,143.875,82.8543,567,0,0,99,-1
409,140.854,98.3213,554,0,0,97,-1
410,138.295,97.0402,550,0,0,96,-1
411,136.491,89.2991,555,0,0,97,-1
412,134.189,87.2817,559,0,0,98,-1
413,131.936,94.7459,556,0,0,97,-1
414,129.16,101.3,542,0,0,95,-1
415,126.737,97.2441,544,0,0,95,-1
416,123.711,89.8834,553,0,0,97,-1
417,121.432,94.5055,553,0,0,97,-1
418,118.855,105.478,538,0,0,94,-1
419,116.935,106.841,532,0,0,93,-1
420,114.25,96.8181,536,0,0,94,-1
421,111.971,98.0261,541,0,0,95,-1
422,108.507,106.056,527,0,0,92,-1
423,105.491,98.5099,527,0,0,92,-1
424,103.224,99.158,528,0,0,92,-1
425,99.7977,109.041,512,0,0,90,-1
426,96.9942,105.207,509,0,0,89,-1
427,94.2375,99.4745,511,0,0,89,-1
428,91.1644,99.8366,510,0,0,89,-1
429,88.6166,103.217,502,0,0,88,-1
430,85.9005,102.478,497,0,0,87,-1
431,82.6422,90.7871,508,0,0,89,-1
432,79.2446,97.7918,505,0,0,88,-1
433,75.3824,97.81,499,0,0,87,-1
434,72.3642,98.7838,499,0,0,87,-1
435,67.4801,105.81,472,0,0,83,-1
436,65.0749,100.457,464,0,0,81,-1
437,63.1936,91.8795,453,0,0,79,-1
438,59.7414,75.8892,440,0,0,77,-1
439,57.6176,63.0574,423,0,0,74,-1
440,55.4365,34.634,399,0,0,70,-1
441,53.9007,-3.0916,293,0,0,51,-1
442,62.6943,-84.2784,181,0,0,31,-1
443,82.3022,-115.401,187,0,0,32,-1
444,90.9846,-118.441,184,0,0,32,-1
445,96.2179,-126.556,201,0,0,35,-1
446,103.428,-116.998,205,0,0,36,-1
447,109.405,-124.995,222,0,0,39,-1
448,115.304,-122.138,240,0,0,42,-1
449,124.442,-123.903,269,0,0,47,-1
450,128.344,-119.615,281,0,0,49,-1
451,133.865,-121.094,303,0,0,53,-1
452,138.356,-110.703,314,0,0,55,-1
453,147.14,-113.35,340,0,0,59,-1
454,155.33,-99.5749,361,0,0,63,-1
455,159.148,-90.0629,358,0,0,63,-1
456,161.702,-91.63,363,0,0,63,-1
457,164.226,-85.459,362,0,0,63,-1
458,166.556,-79.352,356,0,0,62,-1
459,168.882,-75.3293,346,0,0,60,-1
460,170.85,-74.3343,343,0,0,60,-1
461,174.094,-82.0875,339,0,0,59,-1
462,176.684,-86.8587,342,0,0,60,-1
463,179.024,-93.8665,346,0,0,60,-1
464,181.826,-100.421,358,0,0,63,-1
465,185.604,-104.361,366,0,0,64,-1
466,190.095,-116.189,380,0,0,66,-1
467,194.898,-118.325,403,0,0,70,-1
468,198.29,-115.17,413,0,0,72,-1
469,201.064,-117.068,426,0,0,74,-1
470,205.763,-112.964,440,0,0,77,-1
471,210.254,-101.629,440,0,0,77,-1
472,213.765,-96.0452,443,0,0,77,-1
473,216.797,-87.7199,439,0,0,77,-1
474,219.421,-88.5019,438,0,0,77,-1
475,221.512,-85.4347,437,0,0,76,-1
476,223.362,-83.8798,431,0,0,75,-1
477,227.238,-83.7429,431,0,0,75,-1
478,229.925,-84.1567,426,0,0,74,-1
479,232.352,-88.9096,428,0,0,75,-1
480,235.334,-89.004,428,0,0,75,-1
481,238.007,-91.0579,424,0,0,74,-1
482,241.699,-98.3547,430,0,0,75,-1
483,245.133,-104.088,439,0,0,77,-1
484,249.223,-104.997,444,0,0,78,-1
485,251.73,-106.434,447,0,0,78,-1
486,254.953,-108.898,452,0,0,79,-1
487,257,-106.662,458,0,0,80,-1
488,260.373,-104.59,460,0,0,80,-1
489,263.441,-106.129,468,0,0,82,-1
490,267.249,-102.776,471,0,0,82,-1
491,269.943,-97.3019,465,0,0,81,-1
492,272.467,-99.5293,471,0,0,82,-1
493,275.497,-104.623,480,0,0,84,-1
494,278.819,-96.2582,480,0,0,84,-1
495,282.26,-88.5475,469,0,0,82,-1
496,285.137,-95.2266,472,0,0,83,-1
497,288.232,-94.9284,477,0,0,83,-1
498,291.676,-96.7542,476,0,0,83,-1
499,305.45,-97.3688,476,0,0,83,-1
500,309.141,-88.228,465,0,0,81,-1
501,313.063,-80.77,453,0,0,79,-1
502,318.497,-83.469,424,0,0,74,-1
503,320.714,-90.1572,426,0,0,74,-1
504,335.05,-89.1957,385,0,0,67,-1
505,337.341,-94.5724,378,0,0,66,-1
506,359.238,-102.472,365,0,0,64,-1
507,382.812,-96.0117,337,0,0,59,-1
508,401.652,-76.729,241,0,0,42,-1
509,412.781,-75.7705,169,0,0,29,-1
510,428.435,-89.1805,28,0,0,4,-1
511,444.763,-74.9946,-22,0,0,-3,-1
512,458.527,-35.0052,-27,0,0,-4,-1
513,460.49,-26.7164,-27,0,0,-4,-1
514,463.296,-11.5812,-30,0,0,-15,-1
515,464.007,-10.3032,-29,0,0,-15,-1
516,464.214,-10.4553,-28,0,0,-14,-1
517,465.271,-1.6036,-29,0,0,-15,-1
518,465.382,-1.9201,-30,0,0,-15,-1
519,465.457,-1.5366,-30,0,0,-15,-1
520,465.512,-0.9494,-31,0,0,-15,-1
521,465.551,-0.2799,-33,0,0,-15,-1
522,465.613,-0.7212,-35,0,0,-16,-1
523,465.671,-1.5853,-34,0,0,-15,-1
524,465.939,-0.1491,-33,0,0,-15,-1
525,465.943,-0.0365,-33,0,0,-15,-1
526,465.948,-0.0122,-34,0,0,-15,-1
527,465.949,-0.0243,-34,0,0,-15,-1
528,465.95,-0.003,-34,0,0,-15,-1
529,465.95,-0.0213,-34,0,0,-15,-1
530,465.95,-0.0243,-34,0,0,-15,-1
531,465.951,-0.0152,-34,0,0,-15,-1
532,465.951,-0.003,-34,0,0,-15,-1
533,465.952,-0.0152,-34,0,0,-15,-1
534,465.953,-0.0091,-35,0,0,-16,-1
535,465.957,-0.0061,-35,0,0,-16,-1
536,465.959,-0.0091,-35,0,0,-16,-1
537,465.96,-0.0183,-36,0,0,-16,-1
538,465.961,-0.003,-36,0,0,-16,-1
539,465.962,0,-36,0,0,-16,-1
540,465.962,-0.0152,-36,0,0,-16,-1
541,465.963,-0.0061,-36,0,0,-16,-1
542,465.964,-0.003,-36,0,0,-16,-1
543,465.964,-0.0091,-37,0,0,-16,-1
544,465.965,-0.0183,-36,0,0,-16,-1
545,465.965,-0.0091,-37,0,0,-16,-1
546,465.966,-0.0091,-37,0,0,-16,-1
547,465.966,-0.0091,-36,0,0,-16,-1
548,465.966,-0.0152,-37,0,0,-16,-1
549,465.967,-0.0152,-37,0,0,-16,-1
550,465.967,-0.0091,-37,0,0,-16,-1
551,465.968,-0.0213,-37,0,0,-16,-1
552,465.968,-0.0335,-37,0,0,-16,-1
553,465.969,-0.0243,-37,0,0,-16,-1
554,465.969,-0.0517,-37,0,0,-16,-1
555,465.97,-0.0152,-37,0,0,-16,-1
556,465.97,0.003,-37,0,0,-16,-1
557,465.97,-0.0183,-37,0,0,-16,-1
558,465.971,-0.0061,-37,0,0,-16,-1
559,465.971,-0.0061,-37,0,0,-16,-1
560,465.971,-0.0091,-37,0,0,-16,-1
561,465.972,-0.0061,-37,0,0,-16,-1
562,465.972,-0.0243,-37,0,0,-16,-1
563,465.972,-0.003,-37,0,0,-16,-1
564,465.973,-0.0061,-37,0,0,-16,-1
565,465.973,0,-37,0,0,-16,-1
566,465.973,-0.0091,-37,0,0,-16,-1
567,465.973,-0.003,-38,0,0,-16,-1
568,465.974,0,-37,0,0,-16,-1
569,465.974,-0.003,-38,0,0,-16,-1
570,465.974,-0.0061,-38,0,0,-16,-1
571,465.974,-0.0061,-38,0,0,-16,-1
572,465.975,0.003,-38,0,0,-16,-1
573,465.975,-0.0091,-38,0,0,-16,-1
574,465.975,-0.0091,-38,0,0,-16,-1
575,465.975,-0.0152,-38,0,0,-16,-1
576,465.976,-0.0122,-38,0,0,-16,-1
577,465.976,-0.0122,-38,0,0,-16,-1
578,465.978,-0.0243,-38,0,0,-16,-1
579,465.979,0,-38,0,0,-16,-1
580,465.98,-0.003,-38,0,0,-16,-1
581,465.98,-0.0061,-38,0,0,-16,-1
582,465.981,-0.003,-38,0,0,-16,-1
583,465.981,-0.003,-39,0,0,-16,-1
584,465.982,-0.0091,-39,0,0,-16,-1
585,465.982,-0.0091,-39,0,0,-16,-1
586,465.982,0.003,-38,0,0,-16,-1
587,465.982,-0.0061,-39,0,0,-16,-1
588,465.983,-0.003,-39,0,0,-16,-1
589,465.983,0,-38,0,0,-16,-1
590,465.983,-0.0061,-39,0,0,-16,-1
591,465.983,-0.0183,-39,0,0,-16,-1
592,465.983,-0.003,-39,0,0,-16,-1
593,465.983,-0.0061,-39,0,0,-16,-1
594,465.984,-0.0091,-39,0,0,-16,-1
595,465.984,-0.0091,-39,0,0,-16,-1
596,465.984,0.003,-39,0,0,-16,-1
597,465.985,-0.0091,-39,0,0,-16,-1
598,465.986,-0.0061,-39,0,0,-16,-1
599,465.986,-0.003,-39,0,0,-16,-1
600,465.986,-0.0183,-39,0,0,-16,-1
601,465.986,0,-39,0,0,-16,-1
602,465.986,-0.003,-39,0,0,-16,-1
603,465.987,-0.0091,-39,0,0,-16,-1
604,465.987,-0.0091,-39,0,0,-16,-1
605,465.987,-0.003,-40,0,0,-17,-1
606,465.987,-0.003,-39,0,0,-16,-1
607,465.987,-0.0183,-39,0,0,-16,-1
608,465.988,-0.0122,-40,0,0,-17,-1
609,465.988,0,-39,0,0,-16,-1
610,465.988,0,-39,0,0,-16,-1
611,465.988,-0.0091,-39,0,0,-16,-1
