cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
135,199.992,0.0091,34,0,0,5,-1
136,199.992,0,34,0,0,5,-1
137,199.992,0,35,0,0,6,-1
138,199.992,0.003,35,0,0,6,-1
139,199.992,-0.0122,35,0,0,6,-1
140,199.992,0.003,35,0,0,6,-1
141,199.992,0.0061,34,0,0,5,-1
142,199.992,-0.0091,34,0,0,5,-1
143,199.992,-0.0213,34,0,0,5,-1
144,199.993,-0.0517,35,0,0,6,-1
145,199.994,-0.0061,35,0,0,6,-1
146,199.994,-0.0091,35,0,0,6,-1
147,199.994,0.0243,34,0,0,5,-1
148,199.994,-0.0335,34,0,0,5,-1
149,199.994,0,34,0,0,5,-1
150,199.994,0,34,0,0,5,-1
151,199.995,-0.0487,34,0,0,5,-1
152,199.998,-0.5934,35,0,0,6,-1
153,200.061,-5.9306,39,0,0,6,-1
154,200.273,-12.7922,48,0,0,8,-1
155,200.774,-26.2204,62,0,0,10,-1
156,201.721,-37.899,77,0,0,13,-1
157,202.638,-45.6735,86,0,0,15,-1
158,204.274,-59.0134,101,0,0,17,-1
159,206.503,-72.7277,119,0,0,20,-1
160,207.939,-81.9597,133,0,0,23,-1
161,210.064,-91.3744,152,0,0,26,-1
162,212.316,-99.2645,175,0,0,30,-1
163,214.706,-101.507,190,0,0,33,-1
164,217.638,-98.8385,203,0,0,35,-1
165,220.275,-92.5976,214,0,0,37,-1
166,224.155,-86.5058,225,0,0,39,-1
167,226.741,-84.0563,235,0,0,41,-1
168,228.829,-80.3744,240,0,0,42,-1
169,231.621,-78.4969,248,0,0,43,-1
170,233.397,-75.4906,248,0,0,43,-1
171,235.654,-73.0654,252,0,0,44,-1
172,237.969,-69.4992,252,0,0,44,-1
173,239.884,-65.4126,247,0,0,43,-1
174,241.653,-67.1835,245,0,0,43,-1
175,242.997,-66.4502,243,0,0,42,-1
176,245.4,-66.1277,238,0,0,41,-1
177,246.874,-68.2151,235,0,0,41,-1
178,248.837,-68.3429,227,0,0,39,-1
179,250.806,-64.308,219,0,0,38,-1
180,252.515,-59.3725,207,0,0,36,-1
181,255.567,-56.6461,178,0,0,31,-1
182,256.944,-58.9313,166,0,0,29,-1
183,259.362,-61.6577,143,0,0,25,-1
184,261.815,-70.8898,129,0,0,22,-1
185,264.447,-80.1614,118,0,0,20,-1
186,267.007,-89.6643,112,0,0,19,-1
187,269.978,-100.177,112,0,0,19,-1
188,273.014,-111.585,119,0,0,20,-1
189,275.853,-118.882,121,0,0,21,-1
190,280.432,-124.058,130,0,0,22,-1
191,283.175,-126.681,137,0,0,24,-1
192,286.361,-129.355,144,0,0,25,-1
193,289.609,-131.206,151,0,0,26,-1
194,292.651,-133.463,163,0,0,28,-1
195,296.545,-135.192,175,0,0,30,-1
196,299.398,-136.208,187,0,0,32,-1
197,302.256,-136.184,197,0,0,34,-1
198,305.224,-133.378,207,0,0,36,-1
199,308.147,-131.498,216,0,0,38,-1
200,312.532,-124.822,228,0,0,40,-1
201,317.197,-120.346,241,0,0,42,-1
202,320.668,-119.901,253,0,0,44,-1
203,323.686,-123.595,265,0,0,46,-1
204,328.042,-124.566,287,0,0,50,-1
205,330.505,-119.344,296,0,0,52,-1
206,333.064,-110.8,300,0,0,52,-1
207,335.219,-99.9005,302,0,0,53,-1
208,337.971,-80.9252,289,0,0,50,-1
209,340.587,-59.6433,269,0,0,47,-1
210,342.056,-51.0928,250,0,0,44,-1
211,343.106,-51.5584,238,0,0,41,-1
212,344.583,-55.9128,230,0,0,40,-1
213,345.943,-59.7589,219,0,0,38,-1
214,347.541,-64.6245,212,0,0,37,-1
215,349.961,-72.0461,208,0,0,36,-1
216,351.559,-73.2389,200,0,0,35,-1
217,353.65,-70.552,183,0,0,32,-1
218,355.674,-68.2942,168,0,0,29,-1
219,357.498,-65.9116,150,0,0,26,-1
220,359.421,-67.0375,132,0,0,23,-1
221,361.752,-68.3307,106,0,0,18,-1
222,364.26,-72.9711,89,0,0,15,-1
223,366.056,-78.9838,79,0,0,13,-1
224,368.023,-85.7299,69,0,0,12,-1
225,370.766,-93.5013,63,0,0,11,-1
226,374.267,-103.792,57,0,0,10,-1
227,377.1,-108.454,53,0,0,9,-1
228,380.853,-112.805,51,0,0,8,-1
229,383.697,-115.142,49,0,0,8,-1
230,386.938,-115.504,51,0,0,8,-1
231,390.047,-112.708,56,0,0,9,-1
232,393.135,-104.803,60,0,0,10,-1
233,397.33,-90.9788,67,0,0,11,-1
234,399.9,-84.0106,73,0,0,12,-1
235,401.806,-81.5672,82,0,0,14,-1
236,404.137,-88.6054,102,0,0,17,-1
237,406.419,-94.9224,131,0,0,23,-1
238,408.356,-100.153,156,0,0,27,-1
239,410.795,-104.65,187,0,0,22,-1
240,413.349,-107.818,227,0,0,29,-1
241,416.249,-103.589,263,0,0,36,-1
242,419.806,-88.5628,302,0,0,43,-1
243,422.079,-69.0884,324,0,0,47,-1
244,423.484,-52.38,335,0,0,48,-1
245,424.77,-16.3889,339,0,0,49,-1
246,425.104,-0.1187,338,0,0,49,-1
247,425.099,0.0152,354,0,0,52,-1
248,425.096,0.2708,366,0,0,54,-1
249,425.064,5.6963,377,0,0,56,-1
250,424.78,15.0926,376,0,0,56,-1
251,424.279,22.1399,378,0,0,56,-1
252,423.397,32.8721,369,0,0,54,-1
253,422.287,34.8926,364,0,0,54,-1
254,421.244,39.2226,356,0,0,52,-1
255,420.291,40.3728,349,0,0,51,-1
256,419.308,37.8077,343,0,0,50,-1
257,418.038,38.3463,335,0,0,48,-1
258,417.087,37.546,326,0,0,47,-1
259,415.951,33.8824,315,0,0,45,-1
260,414.663,25.3958,311,0,0,44,-1
261,413.886,17.6456,309,0,0,44,-1
262,413.561,10.0293,308,0,0,44,-1
263,413.298,0.1308,316,0,0,45,-1
264,413.299,-0.0335,316,0,0,45,-1
265,413.299,0.0061,315,0,0,45,-1
266,413.299,0,313,0,0,45,-1
267,413.299,0.0061,313,0,0,45,-1
268,413.299,0,312,0,0,44,-1
269,413.299,0.0061,311,0,0,44,-1
270,413.298,0.07,310,0,0,44,-1
271,413.29,2.2609,308,0,0,44,-1
272,413.143,13.2274,295,0,0,41,-1
273,412.575,19.0758,280,0,0,39,-1
274,411.976,21.9908,265,0,0,36,-1
275,411.408,18.7319,258,0,0,35,-1
276,410.937,13.483,252,0,0,34,-1
277,410.642,5.5472,252,0,0,34,-1
278,410.454,6.0614,245,0,0,33,-1
279,410.318,1.847,241,0,0,32,-1
280,410.293,0.0578,238,0,0,31,-1
281,410.288,0.779,232,0,0,30,-1
282,410.256,3.621,226,0,0,29,-1
283,410.137,6.8495,216,0,0,28,-1
284,409.899,6.0523,207,0,0,26,-1
285,409.731,5.8514,199,0,0,25,-1
286,409.504,5.1029,190,0,0,23,-1
287,409.443,1.561,189,0,0,23,-1
288,409.428,-0.0122,187,0,0,22,-1
289,409.429,-0.0091,179,0,0,21,-1
290,409.429,0.0061,175,0,0,20,-1
291,409.429,-0.003,169,0,0,19,-1
292,409.428,0.0091,157,0,0,17,-1
293,409.428,0,154,0,0,17,-1
294,409.428,-0.003,149,0,0,16,-1
295,409.428,0.0213,141,0,0,14,-1
296,409.428,0.0487,137,0,0,14,-1
297,409.426,0.14,131,0,0,13,-1
298,409.42,0.849,126,0,0,12,-1
299,409.386,1.8409,118,0,0,10,-1
300,409.338,3.4537,112,0,0,9,-1
301,409.206,6.6395,102,0,0,7,-1
302,409.054,8.87,93,0,0,6,-1
303,408.851,10.5283,85,0,0,14,-1
304,408.61,12.8287,73,0,0,12,-1
305,408.28,12.6796,63,0,0,11,-1
306,407.927,10.4279,52,0,0,9,-1
307,407.693,6.9012,43,0,0,7,-1
308,407.535,2.1178,39,0,0,6,-1
309,407.507,-0.0974,34,0,0,5,-1
310,407.508,-0.0761,25,0,0,4,-1
311,407.511,-0.1765,17,0,0,2,-1
312,407.517,-0.5842,7,0,0,1,-1
313,407.555,-2.3491,0,0,0,0,-1
314,407.663,-5.0664,-6,0,0,-1,-1
315,407.773,-6.1527,-9,0,0,-1,-1
316,407.989,-9.6672,-12,0,0,-2,-1
317,408.387,-12.1076,-14,0,0,-2,-1
318,408.694,-12.418,-15,0,0,-2,-1
319,408.959,-12.4545,-16,0,0,-2,-1
320,409.292,-12.1137,-18,0,0,-13,-1
321,409.662,-11.3682,-20,0,0,-13,-1
322,409.853,-10.8113,-21,0,0,-13,-1
323,410.103,-10.0993,-22,0,0,-13,-1
324,410.379,-9.5303,-24,0,0,-14,-1
325,410.65,-9.7828,-25,0,0,-14,-1
326,410.859,-9.2929,-26,0,0,-14,-1
327,411.058,-9.372,-26,0,0,-14,-1
328,411.324,-9.3355,-26,0,0,-14,-1
329,411.637,-8.4196,-26,0,0,-14,-1
330,411.868,-8.4135,-26,0,0,-14,-1
331,412.149,-7.2116,-26,0,0,-14,-1
332,412.291,-7.4763,-26,0,0,-14,-1
333,412.48,-5.9671,-26,0,0,-14,-1
334,412.63,-5.2033,-27,0,0,-14,-1
335,412.763,-3.9801,-28,0,0,-14,-1
336,412.852,-2.2243,-30,0,0,-15,-1
337,412.902,-1.777,-31,0,0,-15,-1
338,412.955,-1.7588,-32,0,0,-15,-1
339,413.009,-2.5438,-32,0,0,-15,-1
340,413.079,-3.0459,-31,0,0,-15,-1
341,413.156,-3.1402,-31,0,0,-15,-1
342,413.226,-2.5651,-31,0,0,-15,-1
343,413.291,-1.7131,-32,0,0,-15,-1
344,413.339,-1.6584,-33,0,0,-15,-1
345,413.394,-1.5488,-33,0,0,-15,-1
346,413.435,-2.1057,-33,0,0,-15,-1
347,413.5,-2.2213,-32,0,0,-15,-1
348,413.573,-2.1878,-32,0,0,-15,-1
349,413.622,-1.8775,-32,0,0,-15,-1
350,413.681,-0.5325,-33,0,0,-15,-1
351,413.735,-0.7059,-34,0,0,-15,-1
352,413.786,-0.7303,-34,0,0,-15,-1
353,413.803,-0.7364,-33,0,0,-15,-1
354,413.837,-0.9007,-33,0,0,-15,-1
355,413.862,-1.2111,-33,0,0,-15,-1
356,413.906,-1.5579,-32,0,0,-15,-1
357,413.941,-1.1411,-32,0,0,-15,-1
358,413.978,-0.8976,-32,0,0,-15,-1
359,414,-0.7364,-32,0,0,-15,-1
360,414.02,-0.3895,-32,0,0,-15,-1
361,414.029,-0.1491,-32,0,0,-15,-1
362,414.032,-0.0913,-32,0,0,-15,-1
363,414.034,-0.0609,-32,0,0,-15,-1
364,414.036,-0.0487,-32,0,0,-15,-1
365,414.038,-0.0396,-32,0,0,-15,-1
366,414.039,-0.0396,-32,0,0,-15,-1
367,414.039,-0.0243,-31,0,0,-15,-1
368,414.04,-0.0335,-32,0,0,-15,-1
369,414.041,-0.0152,-32,0,0,-15,-1
370,414.042,-0.0243,-31,0,0,-15,-1
371,414.042,-0.0213,-31,0,0,-15,-1
372,414.042,-0.0183,-31,0,0,-15,-1
373,414.043,-0.0061,-31,0,0,-15,-1
374,414.043,-0.0091,-31,0,0,-15,-1
375,414.043,-0.0061,-31,0,0,-15,-1
376,414.043,-0.0183,-31,0,0,-15,-1
377,414.043,-0.0122,-31,0,0,-15,-1
378,414.044,-0.0335,-31,0,0,-15,-1
379,414.073,-5.5259,-26,0,0,-14,-1
380,414.246,-12.9261,-18,0,0,-13,-1
381,414.683,-22.6146,-3,0,0,-10,-1
382,415.668,-29.0138,21,0,0,-7,-1
383,416.407,-26.6038,31,0,0,-5,-1
384,416.876,-24.7325,38,0,0,-4,-1
385,417.517,-22.4868,47,0,0,-2,-1
386,418.007,-22.1217,59,0,0,0,-1
387,418.631,-22.1795,71,0,0,2,-1
388,419.237,-21.3549,87,0,0,5,-1
389,419.917,-23.9687,101,0,0,7,-1
390,420.73,-32.3305,128,0,0,12,-1
391,421.891,-42.3994,164,0,0,18,-1
392,422.914,-54.7595,196,0,0,24,-1
393,424.537,-61.9955,239,0,0,32,-1
394,426.305,-63.6143,280,0,0,39,-1
395,427.733,-59.409,305,0,0,43,-1
396,429.5,-29.3089,333,0,0,48,-1
397,430.054,-8.7483,337,0,0,49,-1
398,430.02,16.8027,336,0,0,49,-1
399,429.397,43.0931,323,0,0,46,-1
400,428.37,64.445,304,0,0,43,-1
401,426.104,94.1221,259,0,0,35,-1
402,423.646,107.24,227,0,0,29,-1
403,420.129,110.812,182,0,0,22,-1
404,417.929,105.499,161,0,0,18,-1
405,414.805,89.2139,135,0,0,13,-1
406,412.17,68.5376,119,0,0,10,-1
407,410.395,52.3191,109,0,0,9,-1
408,409.265,38.7205,102,0,0,7,-1
409,408.481,30.6813,95,0,0,16,-1
410,407.883,21.3457,91,0,0,16,-1
411,407.424,6.7795,88,0,0,15,-1
412,407.345,-0.9098,91,0,0,16,-1
413,407.352,-0.1278,85,0,0,14,-1
414,407.361,-0.9828,78,0,0,13,-1
415,407.402,-1.8288,72,0,0,12,-1
416,407.448,-1.3145,64,0,0,11,-1
417,407.483,-0.3378,55,0,0,9,-1
418,407.486,-0.0122,48,0,0,8,-1
419,407.486,0.0061,39,0,0,6,-1
420,407.486,0.003,32,0,0,5,-1
421,407.497,-4.4304,16,0,0,2,-1
422,407.735,-12.0163,17,0,0,2,-1
423,408.258,-27.6658,29,0,0,5,-1
424,409.212,-38.4497,49,0,0,-2,-1
425,410.196,-44.2586,64,0,0,1,-1
426,411.829,-55.7545,98,0,0,7,-1
427,414.293,-54.6043,129,0,0,12,-1
428,415.27,-54.157,144,0,0,15,-1
429,416.974,-50.5573,170,0,0,19,-1
430,418.177,-49.4527,189,0,0,23,-1
431,419.596,-48.5642,216,0,0,28,-1
432,421.79,-44.8976,262,0,0,36,-1
433,423.071,-41.7817,289,0,0,40,-1
434,424.136,-35.8389,311,0,0,44,-1
435,425.145,-29.2146,334,0,0,48,-1
436,425.822,-20.156,354,0,0,52,-1
437,426.401,-11.3682,370,0,0,55,-1
438,426.651,0.0639,381,0,0,57,-1
439,426.658,0.0061,397,0,0,59,-1
440,426.658,0.0456,409,0,0,61,-1
441,426.655,0.0791,429,0,0,65,-1
442,426.654,0.1704,443,0,0,67,-1
443,426.644,0.5203,462,0,0,71,-1
444,426.611,1.9109,482,0,0,74,-1
445,426.566,1.7649,497,0,0,77,-1
446,426.511,2.2091,513,0,0,80,-1
447,426.436,5.0177,527,0,0,82,-1
448,426.156,16.5502,528,0,0,82,-1
449,425.704,20.1681,534,0,0,83,-1
450,425.192,13.5499,544,0,0,85,-1
451,424.746,24.4921,546,0,0,86,-1
452,423.966,26.5156,548,0,0,86,-1
453,423.371,22.9737,552,0,0,87,-1
454,422.833,19.0666,558,0,0,88,-1
455,422.425,17.2683,569,0,0,90,-1
456,422.062,18.6589,570,0,0,90,-1
457,421.449,22.1551,572,0,0,90,-1
458,420.902,22.2008,570,0,0,90,-1
459,420.272,27.5045,563,0,0,89,-1
460,419.615,27.7114,560,0,0,88,-1
461,418.757,37.0409,549,0,0,86,-1
462,417.364,35.6898,534,0,0,83,-1
463,416.638,33.4929,527,0,0,82,-1
464,415.349,40.2055,506,0,0,79,-1
465,414.038,38.7114,489,0,0,76,-1
466,412.909,35.9302,476,0,0,73,-1
467,412.089,29.8354,449,0,0,69,-1
468,410.254,22.2799,436,0,0,66,-1
469,409.499,15.1383,423,0,0,64,-1
470,409.01,12.2019,413,0,0,62,-1
471,408.77,15.6708,405,0,0,71,-1
472,408.359,13.0752,391,0,0,68,-1
473,408.103,0.7425,389,0,0,68,-1
474,408.091,0.003,384,0,0,67,-1
475,408.091,0.0061,372,0,0,65,-1
476,408.091,0,362,0,0,63,-1
477,408.092,0.0091,355,0,0,62,-1
478,408.092,-0.003,346,0,0,60,-1
479,408.092,0.003,339,0,0,59,-1
480,408.092,-0.0183,331,0,0,58,-1
481,408.092,0,319,0,0,56,-1
482,408.092,0.003,309,0,0,54,-1
483,408.092,-0.0091,301,0,0,52,-1
484,408.092,-0.0091,295,0,0,51,-1
485,408.092,-0.0061,285,0,0,50,-1
486,408.092,-0.0061,278,0,0,48,-1
487,408.093,-0.07,268,0,0,47,-1
488,408.094,0,259,0,0,45,-1
489,408.094,0.0091,251,0,0,44,-1
490,408.094,0.003,241,0,0,42,-1
491,408.094,-0.0061,231,0,0,40,-1
492,408.094,0.003,223,0,0,39,-1
493,408.094,0.003,216,0,0,38,-1
494,408.094,-0.003,210,0,0,36,-1
495,408.094,-0.0061,202,0,0,35,-1
496,408.094,-0.0061,195,0,0,34,-1
497,408.094,-0.0061,181,0,0,31,-1
498,408.096,-0.0152,167,0,0,29,-1
499,408.096,-0.0365,157,0,0,27,-1
500,408.098,-0.0274,146,0,0,25,-1
501,408.101,-0.3043,135,0,0,23,-1
502,408.166,-4.7012,127,0,0,22,-1
503,408.553,-15.2265,129,0,0,22,-1
504,408.871,-17.743,132,0,0,23,-1
505,409.514,-21.364,139,0,0,14,-1
506,410.101,-25.1858,147,0,0,15,-1
507,411.215,-25.0611,156,0,0,17,-1
508,411.746,-26.1991,162,0,0,18,-1
509,412.534,-34.9078,178,0,0,21,-1
510,413.623,-41.4865,201,0,0,25,-1
511,414.625,-48.3177,221,0,0,28,-1
512,415.653,-56.3235,251,0,0,34,-1
513,417.502,-55.648,279,0,0,39,-1
514,418.981,-50.606,304,0,0,43,-1
515,420.459,-46.0934,329,0,0,47,-1
516,421.821,-30.3587,346,0,0,50,-1
517,422.409,-14.691,351,0,0,51,-1
518,422.871,-11.7516,364,0,0,54,-1
519,423.185,-3.4963,374,0,0,55,-1
520,423.209,0.003,379,0,0,56,-1
521,423.209,-0.0091,390,0,0,58,-1
522,423.208,0.07,404,0,0,61,-1
523,423.207,0.0061,418,0,0,63,-1
524,423.206,0.1613,427,0,0,65,-1
525,423.195,1.0285,441,0,0,67,-1
526,423.158,1.2871,450,0,0,69,-1
527,423.12,2.2822,464,0,0,71,-1
528,423.066,5.818,468,0,0,72,-1
529,422.703,16.1029,464,0,0,71,-1
530,422.248,21.221,465,0,0,71,-1
531,421.687,26.899,460,0,0,70,-1
532,420.705,19.2431,462,0,0,71,-1
533,420.063,10.4523,473,0,0,73,-1
534,419.74,12.9474,475,0,0,73,-1
535,419.521,8.5779,482,0,0,74,-1
536,419.287,1.0772,493,0,0,76,-1
537,419.269,0.2769,503,0,0,78,-1
538,419.234,2.4921,509,0,0,79,-1
539,419.089,17.3565,507,0,0,79,-1
540,418.572,22.0213,492,0,0,76,-1
541,418.028,19.4257,492,0,0,76,-1
542,417.447,11.2678,498,0,0,77,-1
543,417,17.2348,491,0,0,76,-1
544,416.528,25.1402,484,0,0,75,-1
545,415.832,22.2525,472,0,0,73,-1
546,415.109,14.4445,472,0,0,73,-1
547,414.71,16.5989,471,0,0,72,-1
548,414.346,15.613,464,0,0,71,-1
549,413.987,12.5823,464,0,0,71,-1
550,413.513,17.0066,446,0,0,68,-1
551,412.899,17.8038,438,0,0,67,-1
552,412.439,10.9909,434,0,0,66,-1
553,412.135,16.5654,426,0,0,64,-1
554,411.599,16.2368,413,0,0,62,-1
555,411.006,20.7919,393,0,0,59,-1
556,410.478,15.8229,389,0,0,58,-1
557,410.188,4.2357,388,0,0,58,-1
558,410.057,1.5336,387,0,0,58,-1
559,410.038,0.0152,383,0,0,57,-1
560,410.038,-0.0396,378,0,0,56,-1
561,410.039,0.0122,370,0,0,55,-1
562,410.039,-0.003,366,0,0,54,-1
563,410.039,-0.0335,360,0,0,53,-1
564,410.039,-0.0061,353,0,0,52,-1
565,410.039,-0.003,347,0,0,51,-1
566,410.039,-0.003,343,0,0,50,-1
567,410.04,-0.003,337,0,0,49,-1
568,410.039,0.0183,331,0,0,48,-1
569,410.039,0.0061,326,0,0,47,-1
570,410.039,0.0061,321,0,0,46,-1
571,410.039,-0.003,316,0,0,45,-1
572,410.039,0,310,0,0,44,-1
573,410.039,-0.003,307,0,0,44,-1
574,410.039,-0.0852,302,0,0,43,-1
575,410.051,-1.0254,296,0,0,42,-1
576,410.108,-3.974,293,0,0,41,-1
577,410.212,-9.1956,296,0,0,42,-1
578,410.702,-20.5698,307,0,0,44,-1
579,411.103,-20.9197,314,0,0,45,-1
580,411.795,-13.8998,315,0,0,45,-1
581,412.141,-6.956,310,0,0,44,-1
582,412.228,0.3195,300,0,0,42,-1
583,412.226,0.1978,297,0,0,42,-1
584,412.217,0.6694,293,0,0,41,-1
585,412.155,4.9112,286,0,0,40,-1
586,412.024,6.0888,280,0,0,39,-1
587,411.832,12.7527,270,0,0,37,-1
588,411.347,24.0569,248,0,0,33,-1
589,410.734,25.554,229,0,0,30,-1
590,409.841,19.803,214,0,0,27,-1
591,409.156,20.5911,199,0,0,25,-1
592,408.684,21.5253,186,0,0,32,-1
593,408.111,13.9881,173,0,0,30,-1
594,407.799,5.3889,169,0,0,29,-1
595,407.738,-0.0335,169,0,0,29,-1
596,407.758,-2.5834,162,0,0,28,-1
597,407.863,-7.2146,161,0,0,28,-1
598,408.216,-18.3394,167,0,0,29,-1
599,408.655,-21.1632,173,0,0,30,-1
600,409.56,-22.499,178,0,0,21,-1
601,410.38,-19.5018,181,0,0,21,-1
602,410.909,-12.0832,177,0,0,21,-1
603,411.12,-6.2135,170,0,0,19,-1
604,411.186,0.3743,158,0,0,17,-1
605,411.171,1.2932,153,0,0,16,-1
606,411.088,6.4326,142,0,0,14,-1
607,410.714,14.0915,123,0,0,11,-1
608,410.117,18.7623,102,0,0,7,-1
609,409.766,17.0827,94,0,0,6,-1
610,409.251,11.5386,84,0,0,4,-1
611,408.969,2.34,81,0,0,14,-1
612,408.944,-0.0061,78,0,0,13,-1
613,408.944,0.0122,73,0,0,12,-1
614,408.944,0,64,0,0,11,-1
615,408.944,0.003,58,0,0,10,-1
616,408.944,0.0213,47,0,0,8,-1
617,408.944,0.0061,41,0,0,7,-1
618,408.944,0,33,0,0,5,-1
619,408.944,-0.0061,27,0,0,4,-1
620,408.944,-0.0213,19,0,0,3,-1
621,408.945,-0.0243,15,0,0,2,-1
