cnt,pos,speed,DTorque,DAC,STorque,Force
477,147.596,-23.5145,0,0,-6.8,0
479,147.758,-22.4893,0,0,-6.8,0
481,147.847,-21.8468,0,0,-6.8,0
483,147.976,-20.9778,0,0,-6.8,0
485,148.059,-20.4628,0,0,-6.8,0
487,148.199,-19.5247,0,0,-6.8,0
489,148.296,-18.906,0,0,-4.4,0
491,148.407,-18.149,0,0,-4.4,0
493,148.479,-17.5936,0,0,-4.4,0
495,148.582,-16.7687,0,0,-4.4,0
497,148.665,-16.0367,0,0,-4.4,0
499,148.759,-15.1892,0,0,-4.4,0
501,148.833,-14.4096,0,0,-4.4,0
503,148.958,-13.2282,0,0,-4.4,0
505,149.023,-12.4558,0,0,-4.4,0
507,149.13,-11.2256,0,0,-4.4,0
509,149.184,-10.5604,0,0,-4.4,0
511,149.246,-9.7701,0,0,-4.4,0
513,149.284,-9.0894,0,0,-4.4,0
515,149.346,-8.3241,0,0,-4.4,0
517,149.378,-7.7364,0,0,-4.4,0
519,149.437,-6.8221,0,0,-4.4,0
521,149.464,-6.3858,0,0,-4.4,0
523,149.505,-5.3631,0,0,-2.9,0
525,149.526,-4.7968,0,0,-2.9,0
527,149.557,-3.8968,0,0,-2.9,0
529,149.568,-3.5178,0,0,-2.9,0
531,149.593,-2.5796,0,0,-2.9,0
533,149.602,-2.1087,0,0,-2.9,0
535,149.613,-1.3697,0,0,-2.9,0
537,149.618,-0.8559,0,0,-2.9,0
539,149.621,0.0191,0,0,-2.9,0
541,149.621,0.329,0,0,-2.9,0
543,149.617,0.416,0,0,-2.9,0
545,149.615,0.2754,0,0,-2.9,0
547,149.614,0.025,0,0,-2.9,0
549,149.615,-0.1013,0,0,-2.9,0
551,149.615,-0.1013,0,0,-2.9,0
553,149.616,-0.0226,0,0,-2.9,0
555,149.615,0.0668,0,0,-2.9,0
557,149.615,0.0286,0,0,-2.9,0
559,149.615,-0.0346,0,0,-1.9,0
561,149.615,-0.0262,0,0,-1.9,0
563,149.615,0.0131,0,0,-1.9,0
565,149.615,0.0215,0,0,-1.9,0
567,149.615,0.0036,0,0,-1.9,0
569,149.615,-0.0095,0,0,-1.9,0
571,149.615,-0.0072,0,0,-1.9,0
573,149.615,0,0,0,-1.9,0
575,149.615,0.0012,0,0,-1.9,0
577,149.615,0.0012,0,0,-1.9,0
579,149.615,0,0,0,-1.9,0
581,149.615,0.0024,0,0,-1.9,0
583,149.615,-0.0012,0,0,-1.9,0
585,149.615,0.0012,0,0,-1.9,0
587,149.615,0,0,0,-1.9,0
589,149.615,0.0036,0,0,-1.9,0
591,149.615,0.006,0,0,-1.9,0
593,149.615,0,0,0,-1.9,0
595,149.615,-0.0036,0,0,-1.9,0
597,149.615,0,0,0,-1.9,0
599,149.615,0,0,0,-0.6,0
601,149.615,0.0012,0,0,-0.6,0
603,149.615,0.0012,0,0,-0.6,0
605,149.615,0.0012,0,0,-0.6,0
607,149.615,0.006,0,0,-0.6,0
609,149.615,0.0012,0,0,-0.6,0
611,149.615,0.0012,0,0,-0.6,0
613,149.615,-0.0012,0,0,-0.6,0
615,149.615,-0.0012,0,0,-0.6,0
617,149.615,0.0012,0,0,-0.6,0
619,149.615,0.0036,0,0,-0.6,0
621,149.615,0,0,0,-0.2,0
623,149.615,0,0,0,-0.2,0
625,149.615,-0.0024,0,0,-0.2,0
627,149.615,-0.0012,0,0,-0.2,0
629,149.615,0.0012,0,0,-0.2,0
631,149.615,0.0024,0,0,-0.2,0
633,149.615,-0.0012,0,0,-0.2,0
635,149.615,0,0,0,-0.2,0
637,149.615,0.0012,0,0,-0.2,0
639,149.615,0,0,0,-0.2,0
641,149.615,-0.0012,0,0,-0.2,0
643,149.615,-0.0012,0,0,-0.2,0
645,149.615,0.0024,0,0,-0.2,0
647,149.615,-0.0012,0,0,-0.2,0
649,149.615,-0.0024,0,0,-0.2,0
651,149.615,0,0,0,-0.2,0
653,149.615,-0.0024,0,0,-0.2,0
655,149.615,0.0024,0,0,-0.2,0
657,149.615,0.0024,0,0,-0.2,0
659,149.615,0,0,0,-0.2,0
661,149.615,-0.0024,0,0,-0.2,0
663,149.615,0.0024,0,0,-0.3,0
665,149.615,-0.0012,0,0,-0.3,0
667,149.615,-0.0024,0,0,-0.3,0
669,149.615,0.0024,0,0,-0.3,0
671,149.615,0.0012,0,0,-0.3,0
673,149.615,-0.0012,0,0,-0.3,0
675,149.615,-0.0012,0,0,-0.3,0
677,149.615,0.0012,0,0,-0.3,0
679,149.615,-0.0024,0,0,-0.3,0
681,149.615,-0.0024,0,0,-0.3,0
683,149.615,0,0,0,-0.3,0
685,149.615,-0.0012,0,0,-0.3,0
687,149.615,-0.0012,0,0,-0.3,0
689,149.615,-0.0012,0,0,-0.3,0
691,149.615,0.0012,0,0,-0.3,0
693,149.615,0.0012,0,0,-0.3,0
695,149.615,-0.0024,0,0,-0.3,0
697,149.615,0,0,0,-0.3,0
699,149.615,0.0012,0,0,-0.3,0
701,149.615,0.0012,0,0,-0.3,0
703,149.615,-0.0024,0,0,-0.3,0
705,149.615,0,0,0,-0.3,0
707,149.615,0.0012,0,0,-0.2,0
709,149.615,-0.0012,0,0,-0.2,0
711,149.615,0,0,0,-0.2,0
713,149.615,0,0,0,-0.2,0
715,149.615,-0.0048,0,0,-0.2,0
717,149.615,-0.0012,0,0,-0.2,0
719,149.615,0.0012,0,0,-0.2,0
721,149.615,0,0,0,-0.2,0
723,149.615,0.0024,0,0,-0.2,0
725,149.615,0,0,0,-0.2,0
727,149.615,-0.0012,0,0,-0.2,0
729,149.615,0.0036,0,0,-0.2,0
731,149.615,0.0024,0,0,-0.2,0
733,149.615,0.0024,0,0,-0.2,0
735,149.615,0,0,0,-0.2,0
737,149.615,0,0,0,-0.2,0
739,149.615,0.0036,0,0,-0.2,0
741,149.615,-0.0024,0,0,-0.2,0
743,149.615,0.0012,0,0,-0.2,0
745,149.615,0,0,0,-0.2,0
747,149.615,0,0,0,-0.2,0
749,149.615,0.0036,0,0,-0.2,0
751,149.615,0.0048,0,0,-0.2,0
753,149.615,0.0024,0,0,-0.2,0
755,149.615,0.0036,0,0,-0.2,0
757,149.615,-0.0012,0,0,-0.2,0
759,149.615,0.0024,0,0,-0.2,0
761,149.615,0,0,0,-0.2,0
763,149.615,0.0024,0,0,-0.2,0
765,149.615,0,0,0,-0.2,0
767,149.615,0.0024,0,0,-0.2,0
769,149.615,-0.0012,0,0,-0.2,0
771,149.615,0.0012,0,0,-0.2,0
773,149.615,0,0,0,-0.2,0
775,149.615,0.0024,0,0,-0.2,0
777,149.615,0.0048,0,0,-0.2,0
779,149.615,0.0024,0,0,-0.2,0
781,149.615,0.0012,0,0,-0.2,0
783,149.615,0.0024,0,0,-0.2,0
785,149.615,0.0012,0,0,-0.2,0
787,149.615,0,0,0,-0.2,0
789,149.615,0.0024,0,0,-0.2,0
791,149.615,0.0012,0,0,-0.2,0
793,149.615,0.0012,0,0,-0.2,0
795,149.615,-0.0012,0,0,-0.2,0
797,149.615,0.0024,0,0,-0.3,0
799,149.615,0.0036,0,0,-0.3,0
801,149.615,0.0012,0,0,-0.3,0
803,149.615,0.0012,0,0,-0.3,0
805,149.615,-0.0024,0,0,-0.3,0
807,149.615,-0.0024,0,0,-0.3,0
809,149.615,0.0024,0,0,-0.3,0
811,149.615,0.0024,0,0,-0.3,0
813,149.615,0,0,0,-0.3,0
815,149.615,0.0024,0,0,-0.3,0
817,149.615,0.0024,0,0,-0.3,0
819,149.615,-0.0024,0,0,-0.3,0
821,149.615,-0.0024,0,0,-0.3,0
823,149.615,0.0012,0,0,-0.3,0
825,149.615,0.0012,0,0,-0.3,0
827,149.615,-0.0012,0,0,-0.3,0
829,149.615,-0.0024,0,0,-0.3,0
831,149.615,0.0036,0,0,-0.3,0
833,149.615,0.0024,0,0,-0.3,0
835,149.615,0,0,0,-0.3,0
837,149.615,0,0,0,-0.2,0
839,149.615,0.0012,0,0,-0.2,0
841,149.615,0.0012,0,0,-0.2,0
843,149.615,-0.0012,0,0,-0.2,0
845,149.615,0,0,0,-0.2,0
847,149.615,0,0,0,-0.2,0
849,149.615,-0.0024,0,0,-0.2,0
851,149.615,0,0,0,-0.2,0
853,149.615,0,0,0,-0.2,0
855,149.615,0.0024,0,0,-0.2,0
857,149.615,-0.0012,0,0,-0.2,0
859,149.615,-0.0024,0,0,-0.2,0
861,149.615,0,0,0,-0.2,0
863,149.615,0.0024,0,0,-0.2,0
865,149.615,0,0,0,-0.2,0
867,149.615,0,0,0,-0.2,0
869,149.615,-0.0024,0,0,-0.2,0
871,149.615,-0.0024,0,0,-0.2,0
873,149.615,0.0024,0,0,-0.2,0
875,149.615,0,0,0,-0.2,0
877,149.615,0.0012,0,0,0,0
879,149.615,-0.0024,0,0,0,0
881,149.615,0.0024,0,0,0,0
883,149.615,-0.0012,0,0,0,0
885,149.615,-0.0024,0,0,0,0
887,149.615,0.0012,0,0,0,0
889,149.615,0.0012,0,0,0,0
891,149.615,-0.0024,0,0,0,0
893,149.615,-0.0012,0,0,0,0
895,149.615,0.0012,0,0,0,0
897,149.615,0,0,0,0,0
899,149.615,-0.0012,0,0,0,0
901,149.615,0,0,0,0,0
