cnt,pos,speed,DTorque,DAC,STorque,Force
489,83.1197,-0.0584,27,0,-11.2,12
491,83.1199,-0.056,27,0,-11.2,12
493,83.1201,-0.0536,27,0,-11.2,12
495,83.1202,-0.0477,27,0,-11.2,12
497,83.1203,-0.0453,28,0,-11.2,12
499,83.1205,-0.0453,27,0,-11.2,12
501,83.1206,-0.0393,28,0,-11.2,12
503,83.1207,-0.0358,28,0,-11.2,12
505,83.1208,-0.0322,28,0,-11.2,12
507,83.1209,-0.0346,28,0,-11.2,12
509,83.121,-0.0286,28,0,-11.2,12
511,83.1211,-0.025,28,0,-11.2,12
513,83.1211,-0.0274,28,0,-11.2,12
515,83.1212,-0.0286,28,0,-11.2,12
517,83.1213,-0.0215,28,0,-11.2,12
519,83.1213,-0.0215,28,0,-11.3,12
521,83.1214,-0.0203,28,0,-11.3,12
523,83.1214,-0.0155,29,0,-11.3,13
525,83.1215,-0.0143,29,0,-11.3,13
527,83.1215,-0.0119,28,0,-11.3,12
529,83.1216,-0.0119,28,0,-11.3,12
531,83.1216,-0.0143,29,0,-11.3,13
533,83.1216,-0.0107,28,0,-11.3,12
535,83.1217,-0.0119,28,0,-11.3,12
537,83.1217,-0.0131,29,0,-11.3,13
539,83.1217,-0.0107,29,0,-11.3,13
541,83.1217,-0.0036,29,0,-11.3,13
543,83.1218,-0.0036,29,0,-11.3,13
545,83.1218,-0.0036,29,0,-11.3,13
547,83.1218,-0.0072,29,0,-11.3,13
549,83.1218,-0.0083,29,0,-11.3,13
551,83.1218,-0.006,29,0,-11.3,13
553,83.1218,-0.0024,29,0,-11.3,13
555,83.1218,-0.0012,29,0,-11.3,13
557,83.1218,-0.0036,29,0,-11.3,13
559,83.1218,-0.0024,29,0,-11.3,13
561,83.1219,0,29,0,-11.3,13
563,83.1219,-0.0012,29,0,-11.3,13
565,83.1219,-0.0048,29,0,-11.3,13
567,83.1219,-0.0036,29,0,-11.3,13
569,83.1219,0,29,0,-11.3,13
571,83.1219,0,29,0,-11.3,13
573,83.1219,-0.0012,29,0,-11.3,13
575,83.1219,-0.0083,29,0,-11.3,13
577,83.1219,0,29,0,-11.3,13
579,83.1219,0.0036,29,0,-11.3,13
581,83.1219,0,29,0,-11.3,13
583,83.1219,-0.0072,29,0,-11.3,13
585,83.1219,0.0024,29,0,-11.3,13
587,83.1219,-0.0024,30,0,-11.3,13
589,83.1219,-0.0012,29,0,-11.3,13
591,83.1219,-0.0024,30,0,-11.3,13
593,83.1219,-0.0012,30,0,-11.3,13
595,83.1219,-0.0024,30,0,-11.6,13
597,83.1219,-0.0036,30,0,-11.6,13
599,83.1219,-0.0036,30,0,-11.6,13
601,83.1219,0,30,0,-11.6,13
603,83.1219,0,30,0,-11.6,13
605,83.1219,-0.0024,30,0,-11.6,13
607,83.1219,0.0024,30,0,-11.6,13
609,83.1219,-0.0048,30,0,-11.6,13
611,83.1219,-0.0036,30,0,-11.6,13
613,83.1219,0,30,0,-11.6,13
615,83.1219,-0.0012,30,0,-11.6,13
617,83.1219,0,30,0,-11.6,13
619,83.1219,-0.0012,30,0,-11.6,13
621,83.1219,-0.0012,30,0,-11.6,13
623,83.1219,0.0024,30,0,-11.6,13
625,83.1219,0,30,0,-11.6,13
627,83.1219,-0.0048,30,0,-11.6,13
629,83.1219,0.0012,30,0,-11.6,13
631,83.1219,0,30,0,-11.6,13
633,83.1219,-0.0012,30,0,-11.6,13
635,83.1219,0,31,0,-11.6,13
637,83.1219,-0.0024,31,0,-11.6,13
639,83.1219,0.0036,31,0,-11.6,13
641,83.1219,-0.0024,31,0,-11.6,13
643,83.1219,-0.0024,31,0,-11.6,13
645,83.1219,0.0012,31,0,-11.6,13
647,83.1219,0,31,0,-11.6,13
649,83.1219,-0.0012,31,0,-11.6,13
651,83.1219,-0.0012,31,0,-11.6,13
653,83.1219,0,31,0,-11.6,13
655,83.1219,0,31,0,-11.6,13
657,83.1219,0,31,0,-11.6,13
659,83.1219,-0.0012,31,0,-11.6,13
661,83.1219,0.0048,31,0,-11.6,13
663,83.1219,0.0036,31,0,-11.6,13
665,83.1219,-0.0024,31,0,-11.6,13
667,83.1219,0,31,0,-11.6,13
669,83.1219,0.0012,31,0,-11.9,13
671,83.1219,-0.0036,31,0,-11.9,13
673,83.1219,0.0012,31,0,-11.9,13
675,83.1219,0.0012,31,0,-11.9,13
677,83.1219,0,31,0,-11.9,13
679,83.1219,0.0024,31,0,-11.9,13
681,83.1219,-0.0012,31,0,-11.9,13
683,83.1219,0.0036,32,0,-11.9,14
685,83.1219,0.0012,32,0,-11.9,14
687,83.1219,-0.0012,32,0,-11.9,14
689,83.1219,0.0012,32,0,-11.9,14
691,83.1219,0.0024,31,0,-11.9,13
693,83.1219,-0.0024,32,0,-11.9,14
695,83.1219,0.0024,32,0,-11.9,14
697,83.1219,-0.0024,32,0,-11.9,14
699,83.1219,0.0012,32,0,-11.9,14
701,83.1219,0.0012,32,0,-11.9,14
703,83.1219,0,32,0,-11.9,14
705,83.1219,0.0036,32,0,-11.9,14
707,83.1219,-0.0012,32,0,-11.9,14
709,83.1219,0.0012,32,0,-11.9,14
711,83.1219,0,32,0,-11.9,14
713,83.1219,0.0036,32,0,-11.9,14
715,83.1219,0.0012,32,0,-11.9,14
717,83.1219,-0.0024,32,0,-11.9,14
719,83.1219,0.0036,32,0,-11.9,14
721,83.1219,0.0036,32,0,-11.9,14
723,83.1219,-0.0012,32,0,-11.9,14
725,83.1219,0.0012,32,0,-11.9,14
727,83.1219,-0.0012,32,0,-11.9,14
729,83.1219,0,32,0,-11.9,14
731,83.1219,-0.0012,32,0,-11.9,14
733,83.1219,0.006,32,0,-11.9,14
735,83.1219,0.0024,32,0,-11.9,14
737,83.1219,-0.0024,32,0,-11.9,14
739,83.1219,-0.0024,33,0,-11.9,14
741,83.1219,0.0012,33,0,-11.9,14
743,83.1219,-0.0012,32,0,-11.9,14
745,83.1219,0.0024,33,0,-12,14
747,83.1219,0.0012,33,0,-12,14
749,83.1219,-0.0036,33,0,-12,14
751,83.1219,0.0036,33,0,-12,14
753,83.1219,0.0024,33,0,-12,14
755,83.1219,-0.0012,33,0,-12,14
757,83.1219,-0.0024,33,0,-12,14
759,83.1219,-0.0024,33,0,-12,14
761,83.1219,0.0024,33,0,-12,14
763,83.1219,0.0012,33,0,-12,14
765,83.1219,-0.0012,33,0,-12,14
767,83.1219,-0.0012,33,0,-12,14
769,83.1219,-0.0012,33,0,-12,14
771,83.1219,0.0024,33,0,-12,14
773,83.1219,0.0036,33,0,-12,14
775,83.1219,-0.0024,33,0,-12,14
777,83.1219,-0.0012,33,0,-12,14
779,83.1219,0.006,33,0,-12,14
781,83.1219,0.0036,33,0,-12,14
783,83.1219,-0.0012,33,0,-12,14
785,83.1219,0.0012,33,0,-12,14
787,83.1219,-0.0048,33,0,-12,14
789,83.1219,0.0024,33,0,-12,14
791,83.1218,0.0024,33,0,-12,14
793,83.1218,0.0024,33,0,-12,14
795,83.1218,0,33,0,-12,14
797,83.1218,0,33,0,-12,14
799,83.1218,0.0048,33,0,-12,14
801,83.1218,0.0036,33,0,-12,14
803,83.1218,0,33,0,-12,14
805,83.1218,0.0024,34,0,-12,15
807,83.1218,0,34,0,-12,15
809,83.1218,-0.0012,33,0,-12,14
811,83.1218,0,34,0,-12,15
813,83.1218,0.0036,34,0,-12,15
815,83.1218,0.0012,34,0,-12,15
817,83.1218,-0.0036,34,0,-12,15
819,83.1218,-0.0012,34,0,-12,15
821,83.1218,0.0036,34,0,-12.1,15
823,83.1218,0.0036,34,0,-12.1,15
825,83.1218,-0.0012,34,0,-12.1,15
827,83.1218,0.0036,34,0,-12.1,15
829,83.1218,0.0012,34,0,-12.1,15
831,83.1218,0,34,0,-12.1,15
833,83.1218,0,34,0,-12.1,15
835,83.1218,0.0036,34,0,-12.1,15
837,83.1218,0.0036,34,0,-12.1,15
839,83.1218,0.0012,34,0,-12.1,15
841,83.1218,-0.0036,34,0,-12.1,15
843,83.1218,0.0036,34,0,-12.1,15
845,83.1218,0.0012,34,0,-12.1,15
847,83.1218,0.0012,34,0,-12.1,15
849,83.1218,0,34,0,-12.1,15
851,83.1218,0.0024,34,0,-12.1,15
853,83.1218,0.0012,34,0,-12.1,15
855,83.1218,0.0024,34,0,-12.1,15
857,83.1218,0,34,0,-12.1,15
859,83.1218,0.0036,34,0,-12.1,15
861,83.1218,0.0012,35,0,-12.1,15
863,83.1218,0,34,0,-12.1,15
865,83.1218,-0.0036,34,0,-12.1,15
867,83.1218,0.0036,35,0,-12.1,15
869,83.1218,0.0024,35,0,-12.1,15
871,83.1218,0,35,0,-12.1,15
873,83.1218,-0.0012,35,0,-12.1,15
875,83.1218,0.0012,35,0,-12.1,15
877,83.1218,0.0024,35,0,-12.1,15
879,83.1218,0,35,0,-12.1,15
881,83.1218,0,35,0,-12.1,15
883,83.1218,0.0012,35,0,-12.1,15
885,83.1217,0.0036,35,0,-12.1,15
887,83.1217,0.0036,35,0,-12.1,15
889,83.1217,-0.0036,35,0,-12.1,15
891,83.1217,0.0048,35,0,-12.1,15
893,83.1217,0,35,0,-12.1,15
895,83.1217,0.0036,35,0,-12.1,15
897,83.1217,-0.0012,35,0,-12.1,15
899,83.1217,0,35,0,-12.2,15
901,83.1217,0.0036,35,0,-12.2,15
903,83.1217,-0.0012,35,0,-12.2,15
905,83.1217,0.0012,35,0,-12.2,15
907,83.1217,0,35,0,-12.2,15
909,83.1217,0.0012,35,0,-12.2,15
911,83.1217,0,35,0,-12.2,15
913,83.1217,0.0012,35,0,-12.2,15
915,83.1217,-0.0012,35,0,-12.2,15
917,83.1217,0,35,0,-12.2,15
919,83.1217,-0.0012,35,0,-12.2,15
921,83.1217,-0.0012,35,0,-12.2,15
923,83.1217,0,35,0,-12.2,15
925,83.1217,-0.0012,36,0,-12.2,16
927,83.1217,0.0012,35,0,-12.2,15
929,83.1217,-0.0012,35,0,-12.2,15
931,83.1217,0.0036,36,0,-12.2,16
933,83.1217,-0.0012,35,0,-12.2,15
935,83.1217,-0.0024,36,0,-12.2,16
937,83.1217,0.0012,36,0,-12.2,16
939,83.1217,0.0012,35,0,-12.2,15
941,83.1217,0.0012,36,0,-12.2,16
943,83.1217,0.0036,36,0,-12.2,16
945,83.1217,0.0012,36,0,-12.2,16
947,83.1217,-0.0048,35,0,-12.2,15
949,83.1217,0.0036,36,0,-12.2,16
951,83.1217,-0.0024,36,0,-12.2,16
953,83.1217,0.0024,36,0,-12.2,16
955,83.1217,0.0036,36,0,-12.2,16
957,83.1217,0,36,0,-12.2,16
959,83.1217,0.0036,36,0,-12.2,16
961,83.1217,0.0036,36,0,-12.2,16
963,83.1217,0.0012,36,0,-12.2,16
965,83.1217,-0.0024,36,0,-12.2,16
967,83.1217,0.0012,36,0,-12.2,16
969,83.1217,0,36,0,-12.2,16
971,83.1217,0.0024,36,0,-12.2,16
973,83.1217,0.006,36,0,-12.2,16
975,83.1217,0,36,0,-12.2,16
977,83.1217,0.0012,36,0,-12.2,16
979,83.1217,0.0012,36,0,-12.2,16
981,83.1217,0.0024,36,0,-12.2,16
983,83.1217,0.0012,36,0,-12.2,16
985,83.1217,0.0012,36,0,-12.2,16
987,83.1217,-0.0024,36,0,-12.2,16
989,83.1217,0.0036,36,0,-12.2,16
991,83.1217,-0.0012,36,0,-12.2,16
993,83.1217,0,36,0,-12.2,16
995,83.1217,0.0036,36,0,-12.2,16
997,83.1217,-0.0012,36,0,-12.2,16
999,83.1217,0,36,0,-12.2,16
1001,83.1217,0.0012,36,0,-12.2,16
1003,83.1217,-0.0024,37,0,-12.2,16
1005,83.1216,0.0012,37,0,-12.2,16
1007,83.1216,0.0024,37,0,-12.2,16
1009,83.1216,0,37,0,-12.2,16
1011,83.1216,0.0012,37,0,-12.2,16
1013,83.1216,-0.0012,37,0,-12.2,16
1015,83.1216,0.0012,37,0,-12.2,16
1017,83.1216,-0.0012,37,0,-12.2,16
1019,83.1216,0.0024,37,0,-12.2,16
1021,83.1216,0.0024,37,0,-12.2,16
1023,83.1216,0.0036,37,0,-12.2,16
1025,83.1216,0.0012,37,0,-12.2,16
1027,83.1216,0,37,0,-12.2,16
1029,83.1216,0.0012,37,0,-12.2,16
1031,83.1216,0.0012,37,0,-12.2,16
1033,83.1216,0.0012,37,0,-12.2,16
1035,83.1216,0,37,0,-12.2,16
1037,83.1216,0.0012,37,0,-12.2,16
1039,83.1216,0,37,0,-12.2,16
1041,83.1216,0,37,0,-12.2,16
1043,83.1216,0.0036,37,0,-12.2,16
1045,83.1216,0,37,0,-12.2,16
1047,83.1216,-0.0012,37,0,-12.2,16
1049,83.1216,0,37,0,-12.2,16
1051,83.1216,-0.0048,37,0,-12.2,16
1053,83.1216,-0.0024,37,0,-12.2,16
1055,83.1216,0.0012,37,0,-12.2,16
1057,83.1216,0.0024,37,0,-12.2,16
1059,83.1216,0.0024,37,0,-12.2,16
1061,83.1216,0.0036,37,0,-12.2,16
1063,83.1216,0.0012,37,0,-12.2,16
1065,83.1216,-0.0036,37,0,-12.2,16
1067,83.1216,0,37,0,-12.2,16
1069,83.1216,0.0036,37,0,-12.2,16
1071,83.1216,0.0012,38,0,-12.2,17
1073,83.1216,0.0024,37,0,-12.2,16
1075,83.1216,0.0048,38,0,-12.2,17
1077,83.1216,0.0024,38,0,-12.2,17
1079,83.1216,-0.0024,37,0,-12.2,16
1081,83.1216,0.0048,38,0,-12.2,17
1083,83.1216,0,38,0,-12.2,17
1085,83.1216,0.0036,38,0,-12.2,17
1087,83.1216,0,38,0,-12.2,17
1089,83.1216,-0.0012,38,0,-12.2,17
1091,83.1216,0.0024,38,0,-12.2,17
1093,83.1216,0.0012,38,0,-12.2,17
1095,83.1216,-0.006,38,0,-12.2,17
1097,83.1216,-0.0024,38,0,-12.2,17
1099,83.1216,-0.0024,38,0,-12.2,17
1101,83.1216,0.0012,38,0,-12.2,17
1103,83.1216,0.0012,38,0,-12.2,17
1105,83.1216,-0.0083,38,0,-12.2,17
1107,83.1216,-0.0036,38,0,-12.2,17
1109,83.1216,0,38,0,-12.2,17
1111,83.1216,0.006,38,0,-12.2,17
1113,83.1216,-0.006,38,0,-12.2,17
1115,83.1217,-0.0095,38,0,-12.2,17
1117,83.1217,-0.0036,38,0,-12.2,17
1119,83.1217,-0.0048,38,0,-12.2,17
1121,83.1217,-0.0036,38,0,-12.2,17
1123,83.1217,-0.0072,38,0,-12.3,17
1125,83.1217,-0.0072,39,0,-12.3,17
1127,83.1217,-0.0036,39,0,-12.3,17
1129,83.1217,-0.0036,39,0,-12.3,17
1131,83.1218,-0.0107,39,0,-12.3,17
1133,83.1218,-0.0095,39,0,-12.3,17
1135,83.1218,-0.0143,38,0,-12.3,17
1137,83.1218,-0.0083,39,0,-12.3,17
1139,83.1219,-0.0131,39,0,-12.3,17
1141,83.1219,-0.0179,39,0,-12.3,17
1143,83.1219,-0.0119,39,0,-12.3,17
1145,83.122,-0.0119,39,0,-12.3,17
1147,83.122,-0.0155,39,0,-12.3,17
1149,83.1221,-0.0191,39,0,-12.3,17
1151,83.1221,-0.0262,40,0,-12.3,18
1153,83.1222,-0.0238,40,0,-12.3,18
1155,83.1223,-0.0262,40,0,-12.3,18
1157,83.1224,-0.0358,40,0,-12.3,18
1159,83.1225,-0.037,40,0,-12.3,18
1161,83.1227,-0.0536,41,0,-12.3,18
1163,83.1229,-0.0679,41,0,-12.3,18
1165,83.123,-0.087,42,0,-12.3,18
1167,83.1235,-0.1407,39,0,-12.3,17
1169,83.1239,-0.3099,33,0,-12.3,14
1171,83.1251,-0.5066,28,0,-12.3,12
1173,83.1275,-1.1801,24,0,-12.3,10
1175,83.1316,-1.6903,26,0,-12.3,11
1177,83.137,-1.9323,34,0,-12.3,15
1179,83.1411,-2.1624,43,0,-12.3,19
1181,83.1499,-2.1695,49,0,-12.3,22
1183,83.1563,-2.0933,52,0,-12.3,23
1185,83.1624,-2.0098,54,0,-12.3,24
1187,83.1683,-1.9752,53,0,-12.3,23
1189,83.1743,-2.0098,49,0,-12.3,22
1191,83.1785,-2.2816,42,0,-12.3,18
1193,83.1886,-3.0445,35,0,-12.4,15
1195,83.2022,-4.0601,26,0,-12.4,11
1197,83.2154,-4.711,21,0,-12.4,9
1199,83.2318,-6.095,23,0,-12.4,10
1201,83.251,-6.9533,34,0,-12.4,15
1203,83.2725,-7.5457,46,0,-12.4,20
