cnt,pos,speed,DTorque,Force
5818,304.746,0.2122,176,79
5819,304.746,0.2026,176,79
5820,304.746,0.1979,175,78
5821,304.745,0.1919,175,78
5822,304.745,0.1919,176,79
5823,304.745,0.1919,176,79
5824,304.745,0.1836,176,79
5825,304.745,0.1836,176,79
5826,304.744,0.1848,175,78
5827,304.744,0.1848,175,78
5828,304.744,0.1764,175,78
5829,304.744,0.1669,175,78
5830,304.744,0.1669,175,78
5831,304.743,0.1633,175,78
5832,304.743,0.1609,175,78
5833,304.743,0.1609,175,78
5834,304.743,0.1562,175,78
5835,304.743,0.155,175,78
5836,304.743,0.1562,175,78
5837,304.743,0.1502,175,78
5838,304.742,0.1514,175,78
5839,304.742,0.1538,175,78
5840,304.742,0.1562,174,78
5841,304.742,0.1538,175,78
5842,304.742,0.1562,175,78
5843,304.741,0.1574,174,78
5844,304.741,0.1597,174,78
5845,304.741,0.1621,174,78
5846,304.741,0.1621,174,78
5847,304.741,0.1621,174,78
5848,304.741,0.1669,174,78
5849,304.741,0.1728,174,78
5850,304.74,0.1717,173,77
5851,304.74,0.1669,173,77
5852,304.74,0.1717,173,77
5853,304.74,0.1693,173,77
5854,304.74,0.1669,173,77
5855,304.74,0.1669,173,77
5856,304.739,0.1621,173,77
5857,304.739,0.155,173,77
5858,304.739,0.1538,173,77
5859,304.739,0.1502,173,77
5860,304.739,0.155,173,77
5861,304.739,0.1466,173,77
5862,304.738,0.1466,173,77
5863,304.738,0.1442,173,77
5864,304.738,0.1442,173,77
5865,304.738,0.1371,173,77
5866,304.738,0.1347,172,77
5867,304.738,0.1252,173,77
5868,304.737,0.124,173,77
5869,304.737,0.118,172,77
5870,304.737,0.1121,173,77
5871,304.737,0.1085,173,77
5872,304.737,0.1049,173,77
5873,304.737,0.0989,173,77
5874,304.737,0.0954,173,77
5875,304.737,0.0918,173,77
5876,304.737,0.0894,173,77
5877,304.737,0.0799,173,77
5878,304.737,0.0834,173,77
5879,304.736,0.0763,173,77
5880,304.736,0.0775,173,77
5881,304.736,0.0751,173,77
5882,304.736,0.0751,173,77
5883,304.736,0.0775,173,77
5884,304.736,0.0703,173,77
5885,304.736,0.0656,173,77
5886,304.736,0.0656,173,77
5887,304.736,0.0608,173,77
5888,304.736,0.0584,173,77
5889,304.736,0.0596,173,77
5890,304.736,0.0548,173,77
5891,304.736,0.0548,173,77
5892,304.736,0.0572,173,77
5893,304.736,0.0489,173,77
5894,304.735,0.0513,173,77
5895,304.735,0.0525,173,77
5896,304.735,0.0536,173,77
5897,304.735,0.0548,173,77
5898,304.735,0.056,173,77
5899,304.735,0.0608,173,77
5900,304.735,0.0632,173,77
5901,304.735,0.0703,172,77
5902,304.735,0.0763,172,77
5903,304.735,0.0811,172,77
5904,304.735,0.0894,172,77
5905,304.735,0.0918,172,77
5906,304.735,0.0954,172,77
5907,304.734,0.0989,172,77
5908,304.734,0.1061,171,76
5909,304.734,0.1073,171,76
5910,304.734,0.1121,171,76
5911,304.734,0.1252,171,76
5912,304.734,0.1287,171,76
5913,304.734,0.1311,170,76
5914,304.734,0.1383,170,76
5915,304.734,0.1466,170,76
5916,304.733,0.1466,170,76
5917,304.733,0.1562,170,76
5918,304.733,0.1574,170,76
5919,304.733,0.1645,169,76
5920,304.733,0.1669,169,76
5921,304.733,0.1681,169,76
5922,304.733,0.1717,169,76
5923,304.732,0.174,169,76
5924,304.732,0.1764,169,76
5925,304.732,0.1824,169,76
5926,304.732,0.1848,169,76
5927,304.732,0.1872,168,75
5928,304.731,0.186,168,75
5929,304.731,0.1872,168,75
5930,304.731,0.1848,168,75
5931,304.731,0.1824,168,75
5932,304.731,0.1848,168,75
5933,304.73,0.1824,168,75
5934,304.73,0.1824,168,75
5935,304.73,0.1776,168,75
5936,304.73,0.1728,168,75
5937,304.73,0.1705,167,75
5938,304.729,0.1669,167,75
5939,304.729,0.1562,167,75
5940,304.729,0.1526,167,75
5941,304.729,0.1466,167,75
5942,304.729,0.143,167,75
5943,304.729,0.143,168,75
5944,304.728,0.1407,168,75
5945,304.728,0.1407,168,75
5946,304.728,0.1359,168,75
5947,304.728,0.1311,167,75
5948,304.728,0.1311,167,75
5949,304.728,0.1299,168,75
5950,304.728,0.1299,168,75
5951,304.728,0.1323,168,75
5952,304.728,0.1311,167,75
5953,304.727,0.1287,167,75
5954,304.727,0.1264,167,75
5955,304.727,0.1252,167,75
5956,304.727,0.1204,167,75
5957,304.727,0.1168,167,75
5958,304.727,0.1121,167,75
5959,304.727,0.1109,167,75
5960,304.727,0.1109,167,75
5961,304.726,0.1144,167,75
5962,304.726,0.1073,167,75
5963,304.726,0.1061,167,75
5964,304.726,0.1037,167,75
5965,304.726,0.0977,167,75
5966,304.726,0.0989,167,75
5967,304.726,0.1013,167,75
5968,304.726,0.0977,167,75
5969,304.726,0.1013,167,75
5970,304.725,0.1049,167,75
5971,304.725,0.1049,167,75
5972,304.725,0.1049,167,75
5973,304.725,0.1156,167,75
5974,304.725,0.1192,166,74
5975,304.725,0.1192,166,74
5976,304.725,0.1299,166,74
5977,304.725,0.1335,166,74
5978,304.724,0.1407,166,74
5979,304.724,0.1407,165,74
5980,304.724,0.1407,165,74
5981,304.724,0.1466,165,74
5982,304.724,0.1502,165,74
5983,304.724,0.1538,165,74
5984,304.724,0.1597,165,74
5985,304.724,0.1657,165,74
5986,304.723,0.1705,164,73
5987,304.723,0.1717,164,73
5988,304.723,0.1776,164,73
5989,304.723,0.1788,164,73
5990,304.723,0.1788,164,73
5991,304.722,0.1812,164,73
5992,304.722,0.1919,164,73
5993,304.722,0.1919,163,73
5994,304.722,0.1919,163,73
5995,304.722,0.1943,163,73
5996,304.721,0.1955,163,73
5997,304.721,0.1919,163,73
5998,304.721,0.1943,163,73
5999,304.721,0.1895,163,73
6000,304.721,0.1895,163,73
6001,304.72,0.186,163,73
6002,304.72,0.18,162,72
6003,304.72,0.1764,163,73
6004,304.72,0.1717,162,72
6005,304.72,0.1597,162,72
6006,304.72,0.1562,163,73
6007,304.72,0.1538,162,72
6008,304.719,0.1514,162,72
6009,304.719,0.1478,163,73
6010,304.719,0.1466,162,72
6011,304.719,0.1466,162,72
6012,304.719,0.1419,162,72
6013,304.719,0.1419,162,72
6014,304.719,0.1311,162,72
6015,304.718,0.1311,162,72
6016,304.718,0.124,162,72
6017,304.718,0.118,162,72
6018,304.718,0.118,162,72
6019,304.718,0.1144,162,72
6020,304.718,0.1144,162,72
6021,304.718,0.1121,162,72
6022,304.717,0.1168,162,72
6023,304.717,0.1168,162,72
6024,304.717,0.1192,162,72
6025,304.717,0.1144,162,72
6026,304.717,0.118,162,72
6027,304.717,0.1156,162,72
6028,304.717,0.1192,162,72
6029,304.717,0.1168,162,72
6030,304.717,0.1192,162,72
6031,304.716,0.1168,162,72
6032,304.716,0.1204,162,72
6033,304.716,0.1204,162,72
6034,304.716,0.1216,162,72
6035,304.716,0.1228,162,72
6036,304.716,0.1275,161,72
6037,304.716,0.1275,161,72
6038,304.716,0.1275,161,72
6039,304.715,0.1311,161,72
6040,304.715,0.1359,161,72
6041,304.715,0.1359,161,72
6042,304.715,0.1442,161,72
6043,304.715,0.1502,160,72
6044,304.715,0.1526,160,72
6045,304.715,0.1645,160,72
6046,304.714,0.1681,160,72
6047,304.714,0.1764,160,72
6048,304.714,0.1895,159,71
6049,304.714,0.1967,159,71
6050,304.714,0.2015,159,71
6051,304.713,0.2062,159,71
6052,304.713,0.2122,159,71
6053,304.713,0.2158,158,71
6054,304.713,0.2253,158,71
6055,304.713,0.2313,158,71
6056,304.712,0.242,157,70
6057,304.712,0.2396,157,70
6058,304.712,0.2456,157,70
6059,304.711,0.2456,157,70
6060,304.711,0.2527,157,70
6061,304.711,0.2575,157,70
6062,304.711,0.2599,156,70
6063,304.711,0.267,156,70
6064,304.71,0.2682,156,70
6065,304.71,0.267,156,70
6066,304.71,0.2718,155,69
6067,304.709,0.2754,155,69
6068,304.709,0.2789,155,69
6069,304.709,0.2789,155,69
6070,304.708,0.2801,155,69
6071,304.708,0.2706,155,69
6072,304.708,0.2766,154,69
6073,304.708,0.2813,154,69
6074,304.707,0.2754,154,69
6075,304.707,0.2706,154,69
6076,304.707,0.2682,154,69
6077,304.707,0.267,154,69
6078,304.706,0.267,154,69
6079,304.706,0.2646,154,69
6080,304.706,0.2658,154,69
6081,304.705,0.2623,153,68
6082,304.705,0.2646,153,68
6083,304.705,0.2611,153,68
6084,304.705,0.2682,153,68
6085,304.704,0.2682,153,68
6086,304.704,0.267,153,68
6087,304.704,0.2634,152,68
6088,304.704,0.2611,152,68
6089,304.703,0.2587,152,68
6090,304.703,0.2611,152,68
6091,304.703,0.2599,152,68
6092,304.703,0.2587,152,68
6093,304.702,0.2563,152,68
6094,304.702,0.2551,152,68
6095,304.702,0.2634,151,67
6096,304.702,0.2634,151,67
6097,304.701,0.2634,151,67
6098,304.701,0.2694,151,67
6099,304.701,0.2682,151,67
6100,304.7,0.273,151,67
6101,304.7,0.2658,150,67
6102,304.7,0.2742,150,67
6103,304.7,0.2825,150,67
6104,304.699,0.2885,150,67
6105,304.699,0.2909,149,67
6106,304.699,0.2909,149,67
6107,304.698,0.2861,149,67
6108,304.698,0.2909,149,67
6109,304.698,0.298,149,67
6110,304.698,0.2992,148,66
6111,304.697,0.2909,148,66
6112,304.697,0.2885,148,66
6113,304.696,0.2885,148,66
6114,304.696,0.2861,148,66
6115,304.696,0.2861,148,66
6116,304.696,0.2837,148,66
6117,304.696,0.2921,148,66
6118,304.695,0.2932,148,66
6119,304.695,0.2944,147,66
6120,304.695,0.3028,147,66
6121,304.694,0.3004,147,66
6122,304.694,0.2944,147,66
6123,304.694,0.2909,147,66
6124,304.693,0.2861,147,66
6125,304.693,0.2885,146,65
6126,304.693,0.2825,146,65
6127,304.692,0.2777,146,65
6128,304.692,0.2682,146,65
6129,304.692,0.2646,146,65
6130,304.692,0.2611,146,65
6131,304.691,0.2599,146,65
6132,304.691,0.2444,146,65
6133,304.691,0.2408,145,65
6134,304.69,0.2265,146,65
6135,304.69,0.2253,146,65
6136,304.69,0.2253,146,65
6137,304.689,0.2205,146,65
6138,304.689,0.2217,146,65
6139,304.689,0.2193,145,65
6140,304.689,0.2181,145,65
6141,304.689,0.217,145,65
6142,304.688,0.2122,145,65
6143,304.688,0.2086,145,65
6144,304.688,0.2098,145,65
6145,304.688,0.2074,145,65
6146,304.688,0.205,145,65
6147,304.687,0.1991,145,65
6148,304.687,0.2003,145,65
6149,304.687,0.1979,145,65
6150,304.687,0.1979,145,65
6151,304.686,0.1967,144,64
6152,304.686,0.1967,144,64
6153,304.686,0.2003,144,64
6154,304.686,0.1991,144,64
6155,304.686,0.2003,144,64
6156,304.686,0.1979,144,64
6157,304.685,0.1943,144,64
6158,304.685,0.2015,144,64
6159,304.685,0.2026,143,64
6160,304.685,0.2074,143,64
6161,304.685,0.2026,143,64
6162,304.684,0.205,143,64
6163,304.684,0.2038,143,64
6164,304.684,0.2062,143,64
6165,304.684,0.2086,143,64
6166,304.684,0.2074,143,64
6167,304.683,0.2098,142,63
6168,304.683,0.2086,142,63
6169,304.683,0.2074,142,63
6170,304.683,0.2098,142,63
6171,304.682,0.205,142,63
6172,304.682,0.2074,142,63
6173,304.682,0.2074,142,63
6174,304.682,0.2086,142,63
6175,304.682,0.2122,142,63
6176,304.681,0.211,142,63
6177,304.681,0.2158,142,63
6178,304.681,0.2158,141,63
6179,304.681,0.2181,141,63
6180,304.681,0.217,141,63
6181,304.68,0.2181,141,63
6182,304.68,0.217,141,63
6183,304.68,0.2229,140,63
6184,304.68,0.2241,140,63
6185,304.679,0.2241,140,63
6186,304.679,0.2229,140,63
6187,304.679,0.2217,140,63
6188,304.679,0.2229,140,63
6189,304.678,0.2229,140,63
6190,304.678,0.2241,140,63
6191,304.678,0.2301,140,63
6192,304.678,0.2289,140,63
6193,304.678,0.2265,139,62
6194,304.677,0.2265,139,62
6195,304.677,0.2205,139,62
6196,304.677,0.2217,139,62
6197,304.677,0.2205,139,62
6198,304.677,0.217,139,62
6199,304.676,0.2134,138,62
6200,304.676,0.2134,138,62
6201,304.676,0.2158,138,62
6202,304.675,0.217,138,62
6203,304.675,0.2181,138,62
6204,304.675,0.2181,138,62
6205,304.675,0.2146,138,62
6206,304.674,0.2146,138,62
6207,304.674,0.2086,138,62
6208,304.674,0.2074,138,62
6209,304.674,0.2003,137,61
6210,304.674,0.1991,137,61
6211,304.673,0.1979,137,61
6212,304.673,0.1979,137,61
6213,304.673,0.1907,137,61
6214,304.673,0.1895,137,61
6215,304.673,0.1883,137,61
6216,304.672,0.1895,137,61
6217,304.672,0.1836,137,61
6218,304.672,0.186,137,61
6219,304.672,0.1872,137,61
6220,304.672,0.1824,137,61
6221,304.671,0.1824,137,61
6222,304.671,0.1848,136,61
6223,304.671,0.1776,136,61
6224,304.671,0.1764,136,61
6225,304.671,0.1705,136,61
6226,304.671,0.1717,136,61
6227,304.671,0.1681,136,61
6228,304.67,0.1728,136,61
6229,304.67,0.1764,136,61
6230,304.67,0.1752,136,61
6231,304.67,0.18,136,61
6232,304.669,0.18,135,60
6233,304.669,0.1776,135,60
6234,304.669,0.1776,135,60
6235,304.669,0.1752,135,60
6236,304.669,0.1764,135,60
6237,304.669,0.18,135,60
6238,304.668,0.1788,135,60
6239,304.668,0.1812,135,60
6240,304.668,0.1788,135,60
6241,304.668,0.1812,135,60
6242,304.668,0.1836,135,60
6243,304.668,0.1764,134,60
6244,304.667,0.1776,134,60
6245,304.667,0.1788,134,60
6246,304.667,0.1752,134,60
6247,304.667,0.18,134,60
6248,304.667,0.1788,134,60
6249,304.667,0.1788,134,60
6250,304.666,0.1788,134,60
6251,304.666,0.1824,134,60
6252,304.666,0.1824,134,60
6253,304.666,0.18,134,60
6254,304.666,0.1872,133,59
6255,304.665,0.1836,133,59
6256,304.665,0.1848,133,59
6257,304.665,0.186,133,59
6258,304.665,0.186,133,59
6259,304.664,0.1812,133,59
6260,304.664,0.1824,133,59
6261,304.664,0.18,133,59
6262,304.664,0.1812,133,59
6263,304.664,0.1824,133,59
6264,304.664,0.1848,132,59
6265,304.664,0.1812,132,59
6266,304.663,0.1824,132,59
6267,304.663,0.1764,132,59
6268,304.663,0.1764,132,59
6269,304.663,0.1788,132,59
6270,304.663,0.1776,132,59
6271,304.662,0.1788,132,59
6272,304.662,0.1776,132,59
6273,304.662,0.1776,132,59
6274,304.662,0.1764,132,59
6275,304.662,0.1752,131,58
6276,304.661,0.174,131,58
6277,304.661,0.1717,131,58
6278,304.661,0.1681,131,58
6279,304.661,0.1693,131,58
6280,304.661,0.1717,131,58
6281,304.66,0.1705,131,58
6282,304.66,0.1705,131,58
6283,304.66,0.174,131,58
6284,304.66,0.174,131,58
6285,304.66,0.1752,131,58
6286,304.659,0.1717,130,58
6287,304.659,0.1657,130,58
6288,304.659,0.1633,130,58
6289,304.659,0.1633,130,58
6290,304.659,0.1657,130,58
6291,304.659,0.1621,130,58
6292,304.659,0.1645,130,58
6293,304.658,0.1633,130,58
6294,304.658,0.1574,130,58
6295,304.658,0.1538,130,58
6296,304.658,0.1526,130,58
6297,304.658,0.1514,130,58
6298,304.658,0.1538,130,58
6299,304.657,0.1538,129,58
6300,304.657,0.1562,130,58
6301,304.657,0.1538,129,58
6302,304.657,0.1585,129,58
6303,304.657,0.155,129,58
6304,304.657,0.1585,129,58
6305,304.656,0.1633,129,58
6306,304.656,0.1633,129,58
6307,304.656,0.1681,129,58
6308,304.656,0.1669,129,58
6309,304.656,0.174,128,57
6310,304.656,0.1776,128,57
6311,304.655,0.1824,128,57
6312,304.655,0.1824,128,57
6313,304.655,0.1824,128,57
6314,304.655,0.1812,128,57
6315,304.655,0.18,128,57
6316,304.654,0.1812,127,57
6317,304.654,0.1824,128,57
6318,304.654,0.186,127,57
6319,304.654,0.1848,127,57
6320,304.654,0.1848,127,57
6321,304.654,0.1848,127,57
6322,304.653,0.1848,127,57
6323,304.653,0.186,127,57
6324,304.653,0.1848,127,57
6325,304.653,0.1848,127,57
6326,304.653,0.186,126,56
6327,304.652,0.1848,126,56
6328,304.652,0.1836,126,56
6329,304.652,0.18,126,56
6330,304.652,0.1848,126,56
6331,304.651,0.1824,126,56
6332,304.651,0.186,126,56
6333,304.651,0.1812,126,56
6334,304.651,0.1812,126,56
6335,304.651,0.1836,126,56
6336,304.651,0.186,126,56
6337,304.65,0.1907,125,56
6338,304.65,0.1907,125,56
6339,304.65,0.1907,125,56
6340,304.65,0.1931,125,56
6341,304.65,0.1919,125,56
6342,304.649,0.1955,125,56
6343,304.649,0.1931,125,56
6344,304.649,0.1979,124,55
6345,304.649,0.1979,124,55
6346,304.649,0.1931,124,55
6347,304.648,0.1895,124,55
6348,304.648,0.1872,124,55
6349,304.648,0.186,124,55
6350,304.648,0.1812,124,55
6351,304.648,0.1764,124,55
6352,304.647,0.1752,124,55
6353,304.647,0.1752,124,55
6354,304.647,0.1764,124,55
6355,304.647,0.1776,124,55
6356,304.647,0.1788,124,55
6357,304.647,0.174,123,55
6358,304.646,0.18,123,55
6359,304.646,0.1776,123,55
6360,304.646,0.1776,123,55
6361,304.646,0.1764,123,55
6362,304.646,0.1752,123,55
6363,304.645,0.1752,123,55
6364,304.645,0.1717,123,55
6365,304.645,0.1681,123,55
6366,304.645,0.1681,123,55
6367,304.645,0.1645,123,55
6368,304.645,0.1657,123,55
6369,304.644,0.1657,123,55
6370,304.644,0.1621,122,54
6371,304.644,0.1597,122,54
6372,304.644,0.1609,122,54
6373,304.644,0.1585,122,54
6374,304.644,0.1502,122,54
6375,304.643,0.149,122,54
6376,304.643,0.1466,122,54
6377,304.643,0.1502,122,54
6378,304.643,0.1442,122,54
6379,304.643,0.1419,122,54
6380,304.643,0.1407,122,54
6381,304.642,0.143,122,54
6382,304.642,0.1419,122,54
6383,304.642,0.1419,122,54
6384,304.642,0.1454,121,54
6385,304.642,0.1466,121,54
6386,304.642,0.1466,121,54
6387,304.642,0.1454,121,54
6388,304.641,0.143,121,54
6389,304.641,0.149,121,54
6390,304.641,0.1538,121,54
6391,304.641,0.155,121,54
6392,304.641,0.1597,121,54
6393,304.641,0.1669,121,54
6394,304.64,0.1657,120,54
6395,304.64,0.1633,120,54
6396,304.64,0.1669,120,54
6397,304.64,0.1693,120,54
6398,304.64,0.1645,120,54
6399,304.64,0.174,120,54
6400,304.64,0.174,120,54
6401,304.639,0.174,120,54
6402,304.639,0.1812,120,54
6403,304.639,0.1788,119,53
6404,304.639,0.1812,119,53
6405,304.638,0.18,119,53
6406,304.638,0.1788,119,53
6407,304.638,0.1812,119,53
6408,304.638,0.1824,119,53
6409,304.638,0.1812,119,53
6410,304.638,0.1824,119,53
6411,304.637,0.1812,118,53
6412,304.637,0.1872,118,53
6413,304.637,0.1872,118,53
6414,304.637,0.186,118,53
6415,304.637,0.1872,118,53
6416,304.637,0.1931,118,53
6417,304.636,0.1895,118,53
6418,304.636,0.1919,118,53
6419,304.636,0.1979,118,53
6420,304.636,0.1931,117,52
6421,304.635,0.1931,118,53
6422,304.635,0.1919,117,52
6423,304.635,0.1907,117,52
6424,304.635,0.1848,117,52
6425,304.635,0.1895,117,52
6426,304.634,0.1895,117,52
6427,304.634,0.1883,117,52
6428,304.634,0.1895,117,52
6429,304.634,0.1895,117,52
6430,304.634,0.1907,116,52
6431,304.633,0.1836,116,52
6432,304.633,0.174,116,52
6433,304.633,0.174,116,52
6434,304.633,0.1776,116,52
6435,304.633,0.174,116,52
6436,304.633,0.1728,116,52
6437,304.632,0.1693,116,52
6438,304.632,0.1645,116,52
6439,304.632,0.1645,116,52
6440,304.632,0.1609,116,52
6441,304.632,0.1574,116,52
6442,304.632,0.1562,116,52
6443,304.631,0.155,116,52
6444,304.631,0.1538,116,52
6445,304.631,0.1526,116,52
6446,304.631,0.1502,115,51
6447,304.631,0.1514,115,51
6448,304.631,0.1454,115,51
6449,304.63,0.1466,115,51
6450,304.63,0.1383,115,51
6451,304.63,0.1395,115,51
6452,304.63,0.1419,115,51
6453,304.63,0.1395,115,51
6454,304.63,0.1407,115,51
6455,304.63,0.143,115,51
6456,304.629,0.1419,115,51
6457,304.629,0.1442,115,51
6458,304.629,0.1442,115,51
6459,304.629,0.1442,115,51
6460,304.629,0.1478,115,51
6461,304.629,0.1395,114,51
6462,304.629,0.143,114,51
6463,304.628,0.1407,114,51
6464,304.628,0.1359,114,51
6465,304.628,0.1335,114,51
6466,304.628,0.1347,114,51
6467,304.628,0.1299,114,51
6468,304.628,0.1311,114,51
6469,304.628,0.1299,114,51
6470,304.628,0.1335,114,51
6471,304.627,0.1287,114,51
6472,304.627,0.1275,114,51
6473,304.627,0.124,114,51
6474,304.627,0.1275,114,51
6475,304.627,0.1252,114,51
6476,304.627,0.1287,114,51
6477,304.627,0.1264,114,51
6478,304.626,0.1299,114,51
6479,304.626,0.1264,114,51
6480,304.626,0.1287,114,51
6481,304.626,0.1287,114,51
6482,304.626,0.1275,114,51
6483,304.626,0.124,114,51
6484,304.626,0.1252,114,51
6485,304.625,0.124,113,50
6486,304.625,0.1228,113,50
6487,304.625,0.1216,113,50
6488,304.625,0.1192,113,50
6489,304.625,0.1204,113,50
6490,304.625,0.1216,113,50
6491,304.625,0.1192,113,50
6492,304.625,0.1216,113,50
6493,304.625,0.1216,113,50
6494,304.625,0.1204,113,50
6495,304.624,0.1228,113,50
6496,304.624,0.1216,113,50
6497,304.624,0.1228,113,50
6498,304.624,0.1228,112,50
6499,304.624,0.1252,112,50
6500,304.624,0.1287,112,50
6501,304.624,0.1252,112,50
6502,304.623,0.1264,112,50
6503,304.623,0.1311,112,50
6504,304.623,0.1311,112,50
6505,304.623,0.1323,112,50
6506,304.623,0.1287,112,50
6507,304.623,0.1299,112,50
6508,304.623,0.1299,112,50
6509,304.623,0.1299,111,49
6510,304.622,0.1311,112,50
6511,304.622,0.1335,111,49
6512,304.622,0.1323,111,49
6513,304.622,0.1287,111,49
6514,304.622,0.1264,111,49
6515,304.622,0.1299,111,49
6516,304.622,0.1335,111,49
6517,304.621,0.1335,111,49
6518,304.621,0.1323,111,49
6519,304.621,0.1371,110,49
6520,304.621,0.1347,111,49
6521,304.621,0.1299,110,49
6522,304.621,0.1264,110,49
6523,304.621,0.1264,111,49
6524,304.621,0.1228,111,49
6525,304.62,0.124,110,49
6526,304.62,0.1252,110,49
6527,304.62,0.1228,110,49
6528,304.62,0.124,110,49
6529,304.62,0.1252,110,49
6530,304.62,0.1252,110,49
6531,304.619,0.1299,110,49
6532,304.619,0.1275,110,49
6533,304.619,0.1299,110,49
6534,304.619,0.1264,110,49
6535,304.619,0.1264,110,49
6536,304.619,0.1228,110,49
6537,304.619,0.1252,110,49
6538,304.619,0.124,110,49
6539,304.618,0.1287,110,49
6540,304.618,0.1311,110,49
6541,304.618,0.1299,109,49
6542,304.618,0.1335,109,49
6543,304.618,0.1347,109,49
6544,304.618,0.1347,109,49
6545,304.618,0.1311,109,49
6546,304.617,0.1323,109,49
6547,304.617,0.1311,109,49
6548,304.617,0.1311,109,49
6549,304.617,0.1371,109,49
6550,304.617,0.1323,109,49
6551,304.617,0.1335,109,49
6552,304.617,0.1359,109,49
6553,304.617,0.1311,108,48
6554,304.616,0.1359,108,48
6555,304.616,0.1299,108,48
6556,304.616,0.1335,108,48
6557,304.616,0.1335,108,48
6558,304.616,0.1192,108,48
6559,304.616,0.118,108,48
6560,304.616,0.1192,108,48
6561,304.616,0.118,108,48
6562,304.616,0.1168,108,48
6563,304.615,0.1168,108,48
6564,304.615,0.1156,108,48
6565,304.615,0.118,108,48
6566,304.615,0.1156,108,48
6567,304.615,0.118,108,48
6568,304.615,0.1156,108,48
6569,304.615,0.1156,108,48
6570,304.614,0.1132,107,48
6571,304.614,0.1156,107,48
6572,304.614,0.1121,107,48
6573,304.614,0.1156,107,48
6574,304.614,0.1156,107,48
6575,304.614,0.1168,107,48
6576,304.614,0.1192,107,48
6577,304.613,0.1216,107,48
6578,304.613,0.1192,107,48
6579,304.613,0.1192,107,48
6580,304.613,0.1216,107,48
6581,304.613,0.1228,107,48
6582,304.613,0.1228,106,47
6583,304.613,0.1216,106,47
6584,304.613,0.1216,106,47
6585,304.612,0.124,106,47
6586,304.612,0.1275,106,47
6587,304.612,0.1275,106,47
6588,304.612,0.1299,106,47
6589,304.612,0.1299,106,47
6590,304.612,0.1299,106,47
6591,304.612,0.1311,106,47
6592,304.612,0.1311,106,47
6593,304.612,0.1371,106,47
6594,304.611,0.1383,106,47
6595,304.611,0.1419,106,47
6596,304.611,0.1419,105,47
6597,304.611,0.1442,105,47
6598,304.611,0.1478,105,47
6599,304.611,0.149,105,47
6600,304.611,0.1514,104,46
6601,304.61,0.1478,105,47
6602,304.61,0.1502,105,47
6603,304.61,0.155,104,46
6604,304.61,0.1597,104,46
6605,304.61,0.1585,104,46
6606,304.61,0.1585,104,46
6607,304.609,0.1538,104,46
6608,304.609,0.1538,104,46
6609,304.609,0.1514,104,46
6610,304.609,0.1514,104,46
6611,304.609,0.1502,104,46
6612,304.608,0.1478,104,46
6613,304.608,0.1442,104,46
6614,304.608,0.1502,104,46
6615,304.608,0.1454,104,46
6616,304.608,0.1395,104,46
6617,304.608,0.1407,103,46
6618,304.608,0.1395,103,46
6619,304.608,0.1383,104,46
6620,304.607,0.143,103,46
6621,304.607,0.1347,103,46
6622,304.607,0.1383,103,46
6623,304.607,0.1359,103,46
6624,304.607,0.1323,103,46
6625,304.607,0.1299,103,46
6626,304.606,0.1311,103,46
6627,304.606,0.1252,103,46
6628,304.606,0.1228,103,46
6629,304.606,0.124,103,46
6630,304.606,0.1192,103,46
6631,304.606,0.118,103,46
6632,304.606,0.1097,103,46
6633,304.606,0.1085,103,46
6634,304.605,0.1085,103,46
6635,304.605,0.1049,103,46
6636,304.605,0.1049,103,46
6637,304.605,0.1037,103,46
6638,304.605,0.0989,102,45
6639,304.605,0.0989,102,45
6640,304.605,0.0942,103,46
6641,304.605,0.093,103,46
6642,304.605,0.0918,103,46
6643,304.605,0.093,103,46
6644,304.604,0.087,102,45
6645,304.604,0.0906,103,46
6646,304.604,0.0906,103,46
6647,304.604,0.0846,102,45
6648,304.604,0.0823,102,45
6649,304.604,0.0775,102,45
6650,304.604,0.0775,102,45
6651,304.604,0.0799,102,45
6652,304.604,0.0787,102,45
6653,304.604,0.0727,102,45
6654,304.603,0.0751,102,45
6655,304.603,0.0751,102,45
6656,304.603,0.0703,102,45
6657,304.603,0.0739,102,45
6658,304.603,0.0703,102,45
6659,304.603,0.0727,102,45
6660,304.603,0.0703,102,45
6661,304.603,0.0703,102,45
6662,304.603,0.0727,102,45
6663,304.603,0.0703,102,45
6664,304.603,0.0668,102,45
6665,304.603,0.0691,102,45
6666,304.603,0.0691,102,45
6667,304.603,0.0656,102,45
6668,304.603,0.0632,102,45
6669,304.603,0.0679,102,45
6670,304.602,0.0608,102,45
6671,304.602,0.0656,102,45
6672,304.602,0.062,102,45
6673,304.602,0.0656,102,45
6674,304.602,0.0596,102,45
6675,304.602,0.0632,102,45
6676,304.602,0.0572,102,45
6677,304.602,0.0584,102,45
6678,304.602,0.0548,102,45
6679,304.602,0.0584,102,45
6680,304.602,0.0525,102,45
6681,304.602,0.0548,102,45
6682,304.602,0.0548,102,45
6683,304.602,0.0536,101,45
6684,304.602,0.0489,102,45
6685,304.602,0.0501,102,45
6686,304.601,0.0453,102,45
6687,304.601,0.0465,102,45
6688,304.601,0.0453,102,45
6689,304.601,0.0441,102,45
6690,304.601,0.0465,102,45
6691,304.601,0.0477,102,45
6692,304.601,0.0465,101,45
6693,304.601,0.0465,101,45
6694,304.601,0.0465,101,45
6695,304.601,0.0429,101,45
6696,304.601,0.0429,102,45
