cnt,pos,speed,DTorque,DAC,STorque,Force
123,82.9976,-0.0048,0,0,-0.5,0
125,82.9976,-0.0012,0,0,-0.5,0
127,82.9976,0.0024,0,0,-0.5,0
129,82.9976,0.0024,0,0,-0.5,0
131,82.9976,0.0036,0,0,-0.5,0
133,82.9976,0.0012,0,0,-0.5,0
135,82.9976,0.0024,0,0,-0.5,0
137,82.9976,-0.006,0,0,-0.5,0
139,82.9977,-0.0036,0,0,-0.5,0
141,82.9977,0,0,0,-0.5,0
143,82.9976,0.0072,0,0,-0.5,0
145,82.9976,0.0119,0,0,-0.5,0
147,82.9976,0.0083,0,0,-0.5,0
149,82.9976,-0.0024,0,0,-0.5,0
151,82.9976,-0.0036,0,0,-0.5,0
153,82.9976,-0.006,0,0,-0.5,0
155,82.9976,-0.0048,0,0,-0.5,0
157,82.9976,0.0036,0,0,0.1,0
159,82.9976,0.0072,0,0,0.1,0
161,82.9976,0.0072,0,0,0.1,0
163,82.9976,0.0036,0,0,0.1,0
165,82.9976,-0.0012,0,0,0.1,0
167,82.9976,-0.0048,0,0,0.1,0
169,82.9976,-0.0048,0,0,0.1,0
171,82.9976,0,0,0,0.1,0
173,82.9976,0.0012,0,0,0.1,0
175,82.9976,0.0024,0,0,0.1,0
177,82.9976,0.0024,0,0,0.1,0
179,82.9976,0.0036,0,0,0.1,0
181,82.9976,-0.0012,0,0,0.1,0
183,82.9976,-0.0012,0,0,0.1,0
185,82.9976,-0.0036,0,0,0.1,0
187,82.9976,-0.0012,0,0,0.1,0
189,82.9976,0.0024,0,0,0.1,0
191,82.9976,-0.0036,0,0,0.1,0
193,82.9976,-0.0024,0,0,0.1,0
195,82.9976,-0.0036,0,0,0.1,0
197,82.9976,0,0,0,0.1,0
199,82.9976,0.0036,0,0,0.1,0
201,82.9976,0.0024,0,0,0.1,0
203,82.9976,0.0036,0,0,0.1,0
205,82.9976,0.0036,0,0,0.1,0
207,82.9976,0,0,0,0.1,0
209,82.9976,0,0,0,0.1,0
211,82.9976,0.0012,0,0,0.1,0
213,82.9976,0.0048,0,0,0.5,0
215,82.9976,-0.0024,0,0,0.5,0
217,82.9976,-0.0024,0,0,0.5,0
219,82.9976,0.0012,0,0,0.5,0
221,82.9976,0,0,0,0.5,0
223,82.9976,0.0024,0,0,0.5,0
225,82.9976,-0.0036,0,0,0.5,0
227,82.9976,0,0,0,0.5,0
229,82.9976,-0.0024,0,0,0.5,0
231,82.9976,0.0012,0,0,0.5,0
233,82.9976,0,0,0,0.5,0
235,82.9976,-0.0024,0,0,0.5,0
237,82.9976,-0.0012,0,0,0.5,0
239,82.9976,0.0048,0,0,0.5,0
241,82.9976,0.0072,0,0,0.5,0
243,82.9975,0.0012,0,0,0.5,0
245,82.9975,-0.0012,0,0,0.5,0
247,82.9975,-0.0024,0,0,0.5,0
249,82.9976,-0.0012,0,0,0.5,0
251,82.9976,0.0012,0,0,0.5,0
253,82.9976,0.0048,0,0,0.5,0
255,82.9975,0.0012,0,0,0.5,0
257,82.9975,-0.0012,0,0,0.5,0
259,82.9975,-0.0036,0,0,0.5,0
261,82.9976,-0.0012,0,0,0.5,0
263,82.9976,0.0012,0,0,0.5,0
265,82.9976,0.0012,0,0,0.5,0
267,82.9976,0,0,0,0.5,0
269,82.9976,-0.0036,0,0,0.5,0
271,82.9976,-0.0024,0,0,0.5,0
273,82.9976,-0.0024,0,0,0.5,0
275,82.9976,0,0,0,0.5,0
277,82.9976,0.0024,0,0,0.5,0
279,82.9976,0.0024,0,0,0.5,0
281,82.9976,0.0024,0,0,0.5,0
283,82.9976,0,0,0,0.5,0
285,82.9976,0.0012,0,0,0.5,0
287,82.9976,0,0,0,0.5,0
289,82.9976,-0.0024,0,0,0.5,0
291,82.9975,-0.0024,0,0,0.5,0
293,82.9976,-0.0012,0,0,0.5,0
295,82.9976,0,0,0,0.5,0
297,82.9976,0,0,0,0.5,0
299,82.9976,0,0,0,0.5,0
301,82.9976,0,0,0,0.5,0
303,82.9976,-0.0012,0,0,0.5,0
305,82.9976,0.0024,0,0,0.5,0
307,82.9976,0.0024,0,0,0.5,0
309,82.9976,0.0024,0,0,0.5,0
311,82.9975,-0.0012,0,0,0.5,0
313,82.9975,0.0012,0,0,0.5,0
315,82.9975,0.0012,0,0,0.5,0
317,82.9975,0,0,0,0.5,0
319,82.9975,-0.0012,0,0,0.5,0
321,82.9975,0.0036,0,0,0.5,0
323,82.9975,-0.0024,0,0,0.5,0
325,82.9975,-0.0024,0,0,0.5,0
327,82.9976,-0.0024,0,0,0.5,0
329,82.9976,0,0,0,0.5,0
331,82.9976,0,0,0,0.5,0
333,82.9976,0.0012,0,0,0.5,0
335,82.9976,-0.0012,0,0,0.5,0
337,82.9976,-0.0012,0,0,0.5,0
339,82.9976,0.0012,0,0,0.5,0
341,82.9975,0.0012,0,0,0.5,0
343,82.9975,0.0036,0,0,0.5,0
345,82.9975,0,0,0,0.5,0
347,82.9975,-0.0024,0,0,0.5,0
349,82.9975,-0.0012,0,0,0.5,0
351,82.9975,0.0012,0,0,0.5,0
353,82.9975,0,0,0,0.5,0
355,82.9975,0,0,0,0.5,0
357,82.9975,0.0024,0,0,0.5,0
359,82.9975,-0.0012,0,0,0.5,0
361,82.9975,0.0012,0,0,0.5,0
363,82.9975,-0.0024,0,0,0.5,0
365,82.9975,-0.0036,0,0,0.5,0
367,82.9975,0.0024,0,0,0.5,0
369,82.9975,0.0012,0,0,0.5,0
371,82.9975,-0.0036,0,0,0.5,0
373,82.9975,0.0024,0,0,0.5,0
375,82.9975,0.0012,0,0,0.5,0
377,82.9975,-0.0036,0,0,0.5,0
379,82.9975,0,0,0,0.5,0
381,82.9975,0.0012,0,0,0.4,0
383,82.9975,-0.0012,0,0,0.4,0
385,82.9975,0,0,0,0.4,0
387,82.9975,-0.0012,0,0,0.4,0
389,82.9975,-0.0012,0,0,0.4,0
391,82.9975,-0.0024,0,0,0.4,0
393,82.9975,0.0024,0,0,0.4,0
395,82.9975,0.0036,0,0,0.4,0
397,82.9975,0,0,0,0.4,0
399,82.9975,-0.0036,0,0,0.4,0
401,82.9975,-0.0012,0,0,0.4,0
403,82.9975,0.0012,0,0,0.4,0
405,82.9975,-0.0024,0,0,0.4,0
407,82.9975,0,0,0,0.4,0
409,82.9975,0,0,0,0.4,0
411,82.9975,-0.0024,0,0,0.4,0
413,82.9975,-0.0012,0,0,0.4,0
415,82.9975,0.0012,0,0,0.4,0
417,82.9975,0.0012,0,0,0.4,0
419,82.9975,0.0012,0,0,0.4,0
421,82.9975,0.0024,0,0,0.4,0
423,82.9975,-0.0036,0,0,0.4,0
425,82.9975,0.0012,0,0,0.4,0
427,82.9975,0.0024,0,0,0.4,0
429,82.9975,0.0012,0,0,0.4,0
431,82.9975,-0.0024,0,0,0.4,0
433,82.9975,0.0024,0,0,0.4,0
435,82.9975,0.0012,0,0,0.4,0
437,82.9975,0,0,0,0.4,0
439,82.9975,0.0024,0,0,0.4,0
441,82.9975,0.0012,0,0,0.4,0
443,82.9975,-0.0012,0,0,0.4,0
445,82.9975,-0.0024,0,0,0.4,0
447,82.9975,0.0024,0,0,0.4,0
449,82.9975,0,0,0,0.4,0
451,82.9975,-0.0024,0,0,0.4,0
453,82.9975,-0.0024,0,0,0.4,0
455,82.9975,-0.0012,0,0,0.4,0
457,82.9975,0,0,0,0.4,0
459,82.9975,0.0012,0,0,0.4,0
461,82.9975,0.0012,0,0,0.4,0
463,82.9975,0,0,0,0.4,0
465,82.9975,0.0048,0,0,0.4,0
467,82.9975,0,0,0,0.4,0
469,82.9975,-0.0024,0,0,0.4,0
471,82.9975,0,0,0,0.4,0
473,82.9975,-0.0036,0,0,0.4,0
475,82.9975,0,0,0,0.4,0
477,82.9975,0,0,0,0.4,0
479,82.9975,-0.0048,0,0,0.4,0
481,82.9975,0.0012,0,0,0.4,0
483,82.9975,0,0,0,0.4,0
485,82.9975,0,0,0,0.4,0
487,82.9975,0,0,0,0.4,0
489,82.9975,0.0036,0,0,0.4,0
491,82.9975,-0.0012,0,0,0.4,0
493,82.9975,-0.0012,0,0,0.4,0
495,82.9975,0,0,0,0.4,0
497,82.9975,0,0,0,0.4,0
499,82.9975,0,0,0,0.4,0
501,82.9975,0.0024,0,0,0.4,0
503,82.9975,0,0,0,0.4,0
505,82.9975,-0.0024,0,0,0.4,0
507,82.9975,0.0024,0,0,0.4,0
509,82.9975,0.0024,0,0,0.4,0
511,82.9975,0,0,0,0.4,0
513,82.9975,0.0012,0,0,0.4,0
515,82.9975,0,0,0,0.4,0
517,82.9975,0,0,0,0.4,0
519,82.9975,0,0,0,0.4,0
521,82.9975,-0.0024,0,0,0.4,0
523,82.9975,0,0,0,0.4,0
525,82.9975,-0.0024,0,0,0.4,0
527,82.9975,0,0,0,0.4,0
529,82.9975,-0.0012,0,0,0.4,0
531,82.9975,-0.0012,0,0,0.4,0
533,82.9975,0,0,0,0.4,0
535,82.9975,0.0012,0,0,0.4,0
537,82.9975,-0.0024,0,0,0.4,0
539,82.9975,-0.0012,0,0,0.4,0
541,82.9975,0.0012,0,0,0.4,0
543,82.9975,0,0,0,0.4,0
545,82.9975,0.0024,0,0,0.4,0
547,82.9975,-0.0024,0,0,0.4,0
549,82.9975,-0.0012,0,0,0.4,0
551,82.9975,0.0012,0,0,0.4,0
553,82.9975,-0.0012,0,0,0.4,0
555,82.9975,-0.0048,0,0,0.4,0
557,82.9975,0.0024,0,0,0.4,0
559,82.9975,-0.0024,0,0,0.4,0
561,82.9975,0,0,0,0.4,0
563,82.9975,0,0,0,0.4,0
565,82.9975,0,0,0,0.4,0
567,82.9975,0,0,0,0.4,0
569,82.9975,0.0012,0,0,0.4,0
571,82.9975,0.0036,0,0,0.4,0
573,82.9975,-0.0024,0,0,0.4,0
575,82.9975,0.0012,0,0,0.4,0
577,82.9975,0,0,0,0.4,0
579,82.9975,0.0012,0,0,0.4,0
581,82.9975,0,0,0,0.4,0
583,82.9975,-0.0012,0,0,0.4,0
585,82.9975,0,0,0,0.4,0
587,82.9975,0.0024,0,0,0.4,0
589,82.9975,-0.0024,0,0,0.4,0
591,82.9975,0,0,0,0.4,0
593,82.9975,-0.0012,0,0,0.4,0
595,82.9975,-0.0012,0,0,0.4,0
597,82.9975,0.0012,0,0,0.4,0
599,82.9975,0,0,0,0.4,0
601,82.9975,0.0036,0,0,0.4,0
603,82.9975,0,0,0,0.4,0
605,82.9975,-0.0036,0,0,0.4,0
607,82.9975,0,0,0,0.4,0
609,82.9975,0.0024,0,0,0.4,0
611,82.9975,-0.0036,0,0,0.4,0
613,82.9975,-0.0012,0,0,0.4,0
615,82.9975,-0.0024,0,0,0.4,0
617,82.9975,0.0012,0,0,0.4,0
619,82.9975,-0.0012,0,0,0.4,0
621,82.9975,-0.0024,0,0,0.4,0
623,82.9975,0.0024,0,0,0.4,0
625,82.9975,0.0012,0,0,0.4,0
627,82.9975,0,0,0,0.4,0
629,82.9975,-0.0012,0,0,0.4,0
631,82.9975,0.0024,0,0,0.4,0
633,82.9975,0,0,0,0.4,0
635,82.9975,0,0,0,0.4,0
637,82.9975,0.0012,0,0,0.4,0
639,82.9975,0.0012,0,0,0.4,0
641,82.9975,-0.0012,0,0,0.4,0
643,82.9975,0.0012,0,0,0.4,0
645,82.9975,0,0,0,0.4,0
647,82.9975,-0.0012,0,0,0.4,0
649,82.9975,-0.0012,0,0,0.4,0
651,82.9975,-0.0012,0,0,0.4,0
653,82.9975,0.0012,0,0,0.4,0
655,82.9975,0.0024,0,0,0.4,0
657,82.9975,0.0024,0,0,0.4,0
659,82.9975,0.0024,0,0,0.4,0
661,82.9975,0,0,0,0.4,0
663,82.9975,0.0036,0,0,0.4,0
665,82.9975,0.0048,0,0,0.4,0
667,82.9975,-0.0012,0,0,0.4,0
669,82.9975,0.0012,0,0,0.4,0
671,82.9975,0.0012,0,0,0.4,0
673,82.9975,0.0012,0,0,0.4,0
675,82.9975,-0.0012,0,0,0.4,0
677,82.9975,0,0,0,0.4,0
679,82.9975,0,0,0,0.4,0
681,82.9975,0.0036,0,0,0.4,0
683,82.9975,-0.0012,0,0,0.4,0
685,82.9975,0,0,0,0.4,0
687,82.9975,0.0012,0,0,0.4,0
689,82.9975,-0.0012,0,0,0.4,0
691,82.9975,-0.0024,0,0,0.4,0
693,82.9975,0,0,0,0.4,0
695,82.9975,0,0,0,0.4,0
697,82.9975,-0.0012,0,0,0.4,0
699,82.9975,0,0,0,0.4,0
701,82.9975,0.0024,0,0,0.4,0
703,82.9975,0.0024,0,0,0.4,0
705,82.9975,0,0,0,0.4,0
707,82.9975,0.0024,0,0,0.4,0
709,82.9975,-0.0012,0,0,0.4,0
711,82.9975,-0.0048,0,0,0.4,0
713,82.9975,0.0036,0,0,0.4,0
715,82.9975,0.0024,0,0,0.4,0
717,82.9975,-0.0012,0,0,0.4,0
719,82.9975,0.0012,0,0,0.4,0
721,82.9975,0,0,0,0.4,0
723,82.9975,-0.0012,0,0,0.4,0
725,82.9975,0.0024,0,0,0.4,0
727,82.9975,0.0036,0,0,0.4,0
729,82.9975,0.0012,0,0,0.4,0
731,82.9975,-0.0012,0,0,0.4,0
733,82.9975,0.0024,0,0,0.4,0
735,82.9975,-0.0012,0,0,0.4,0
737,82.9975,0,0,0,0.4,0
739,82.9975,0.0012,0,0,0.4,0
741,82.9975,0,0,0,0.4,0
743,82.9975,0,0,0,0.4,0
745,82.9975,-0.0024,0,0,0.4,0
747,82.9975,-0.0012,0,0,0.4,0
749,82.9975,0.0048,0,0,0.4,0
751,82.9975,0.0012,0,0,0.4,0
753,82.9975,0,0,0,0.4,0
755,82.9975,-0.0012,0,0,0.4,0
757,82.9975,0,0,0,0.4,0
759,82.9975,0,0,0,0.4,0
761,82.9975,0.0024,0,0,0.4,0
763,82.9975,-0.0012,0,0,0.4,0
765,82.9975,-0.0012,0,0,0.4,0
767,82.9975,0.0012,0,0,0.4,0
769,82.9975,0,0,0,0.4,0
771,82.9975,-0.0012,0,0,0.4,0
773,82.9975,-0.0024,0,0,0.4,0
775,82.9975,0,0,0,0.4,0
777,82.9975,-0.0012,0,0,0.4,0
779,82.9975,-0.0012,0,0,0.4,0
781,82.9975,0.0012,0,0,0.4,0
783,82.9975,0.0012,0,0,0.4,0
785,82.9975,0.0012,0,0,0.4,0
787,82.9975,-0.0024,0,0,0.4,0
789,82.9975,0.0012,0,0,0.4,0
791,82.9975,0.0036,0,0,0.4,0
793,82.9975,-0.0012,0,0,0.4,0
795,82.9975,0.0024,0,0,0.4,0
797,82.9975,-0.0012,0,0,0.4,0
799,82.9975,-0.0012,0,0,0.4,0
801,82.9975,0.0012,0,0,0.4,0
803,82.9975,0.0012,0,0,0.4,0
805,82.9975,0,0,0,0.4,0
807,82.9975,0,0,0,0.4,0
809,82.9975,0.0012,0,0,0.4,0
811,82.9975,0.0036,0,0,0.4,0
813,82.9975,0.0024,0,0,0.4,0
815,82.9975,0,0,0,0.4,0
817,82.9975,0,0,0,0.4,0
819,82.9975,0.0012,0,0,0.4,0
821,82.9975,0.0024,0,0,0.4,0
823,82.9975,-0.0024,0,0,0.4,0
825,82.9975,-0.0012,0,0,0.4,0
827,82.9975,0,0,0,0.4,0
829,82.9975,-0.0012,0,0,0.4,0
831,82.9975,-0.0012,0,0,0.4,0
833,82.9975,-0.0024,0,0,0.4,0
835,82.9975,0.0036,0,0,0.4,0
837,82.9975,0.0012,0,0,0.4,0
839,82.9975,-0.0012,0,0,0.4,0
841,82.9975,-0.0012,0,0,0.4,0
843,82.9975,-0.0012,0,0,0.4,0
845,82.9975,-0.0012,0,0,0.4,0
847,82.9975,0.0012,0,0,0.4,0
849,82.9975,0,0,0,0.4,0
851,82.9975,0,0,0,0.4,0
853,82.9975,0.0012,0,0,0.4,0
855,82.9975,0.0012,0,0,0.4,0
857,82.9975,0.0012,0,0,0.4,0
859,82.9975,0,0,0,0.4,0
861,82.9975,0,0,0,0.4,0
863,82.9975,-0.0012,0,0,0.4,0
865,82.9975,0,0,0,0.4,0
867,82.9975,0,0,0,0.4,0
869,82.9975,0.0012,0,0,0.4,0
871,82.9975,0.0012,0,0,0.4,0
873,82.9975,-0.0012,0,0,0.4,0
875,82.9975,-0.0012,0,0,0.4,0
877,82.9975,0.0024,0,0,0.4,0
879,82.9975,-0.0048,0,0,0.4,0
881,82.9975,0.0012,0,0,0.4,0
883,82.9975,0.0012,0,0,0.4,0
885,82.9975,0,0,0,0.4,0
887,82.9975,0.0048,0,0,0.4,0
889,82.9975,0.0024,0,0,0.4,0
891,82.9975,-0.0012,0,0,0.4,0
893,82.9975,-0.0012,0,0,0.4,0
895,82.9975,0.0012,0,0,0.4,0
897,82.9975,-0.0012,0,0,0.4,0
899,82.9975,-0.0012,0,0,0.4,0
901,82.9975,-0.0012,0,0,0.4,0
903,82.9975,0.0012,0,0,0.4,0
905,82.9975,0,0,0,0.4,0
907,82.9975,0.0012,0,0,0.4,0
909,82.9975,-0.0024,0,0,0.4,0
911,82.9975,-0.0024,0,0,0.4,0
913,82.9975,0.0012,0,0,0.4,0
915,82.9975,-0.0012,0,0,0.4,0
917,82.9975,0.0024,0,0,0.4,0
919,82.9975,0,0,0,0.4,0
921,82.9975,-0.0024,0,0,0.4,0
923,82.9975,0,0,0,0.4,0
925,82.9975,0.0012,0,0,0.4,0
927,82.9975,-0.0036,0,0,0.4,0
929,82.9975,-0.0012,0,0,0.4,0
931,82.9975,-0.0024,0,0,0.4,0
933,82.9975,-0.0012,0,0,0.4,0
935,82.9975,0.0024,0,0,0.4,0
937,82.9975,0,0,0,0.4,0
939,82.9975,0,0,0,0.4,0
941,82.9975,0,0,0,0.4,0
943,82.9975,0.0012,0,0,0.4,0
945,82.9975,0.0012,0,0,0.4,0
947,82.9975,-0.0012,0,0,0.4,0
949,82.9975,-0.0024,0,0,0.4,0
951,82.9975,0.0012,0,0,0.4,0
953,82.9975,-0.0036,0,0,0.4,0
955,82.9975,0.0012,0,0,0.4,0
957,82.9975,0,0,0,0.4,0
959,82.9975,-0.0012,0,0,0.4,0
961,82.9975,0.0012,0,0,0.4,0
963,82.9975,0.0012,0,0,0.4,0
965,82.9975,0.0012,0,0,0.4,0
967,82.9975,0,0,0,0.4,0
969,82.9975,0.0012,0,0,0.4,0
971,82.9975,0.0036,0,0,0.4,0
973,82.9975,-0.0012,0,0,0.4,0
975,82.9975,0,0,0,0.4,0
977,82.9975,0.0024,0,0,0.4,0
979,82.9975,0,0,0,0.4,0
981,82.9975,0.0012,0,0,0.4,0
983,82.9975,-0.0012,0,0,0.4,0
985,82.9975,-0.0036,0,0,0.4,0
987,82.9975,-0.0012,0,0,0.4,0
989,82.9975,-0.0024,0,0,0.4,0
991,82.9975,0.0024,0,0,0.4,0
993,82.9975,-0.0012,0,0,0.4,0
995,82.9975,0.0012,0,0,0.4,0
997,82.9975,0,0,0,0.4,0
999,82.9975,0,0,0,0.4,0
1001,82.9975,-0.0012,0,0,0.4,0
1003,82.9975,0,0,0,0.4,0
1005,82.9975,0.0012,0,0,0.4,0
1007,82.9975,0.0012,0,0,0.4,0
1009,82.9975,-0.0012,0,0,0.4,0
1011,82.9975,0.0012,0,0,0.4,0
1013,82.9975,-0.0024,0,0,0.4,0
1015,82.9975,-0.0036,0,0,0.4,0
1017,82.9975,0.0012,0,0,0.4,0
1019,82.9975,0.0012,0,0,0.4,0
1021,82.9975,0.0024,0,0,0.4,0
1023,82.9975,0.0012,0,0,0.4,0
1025,82.9975,0.0012,0,0,0.4,0
1027,82.9975,0.0012,0,0,0.4,0
1029,82.9975,0.0012,0,0,0.4,0
1031,82.9975,-0.0012,0,0,0.4,0
1033,82.9975,-0.0024,0,0,0.4,0
1035,82.9975,-0.0012,0,0,0.4,0
1037,82.9975,-0.0012,0,0,0.4,0
1039,82.9975,0.0024,0,0,0.4,0
1041,82.9975,0,0,0,0.4,0
1043,82.9975,0.0024,0,0,0.4,0
1045,82.9975,-0.0012,0,0,0.4,0
1047,82.9975,-0.0024,0,0,0.4,0
1049,82.9975,0.0036,0,0,0.4,0
1051,82.9975,-0.0024,0,0,0.4,0
1053,82.9975,-0.0012,0,0,0.4,0
1055,82.9975,0.0012,0,0,0.4,0
1057,82.9975,0,0,0,0.4,0
1059,82.9975,-0.0024,0,0,0.4,0
1061,82.9975,0,0,0,0.4,0
1063,82.9975,0,0,0,0.4,0
1065,82.9975,0.0012,0,0,0.4,0
1067,82.9975,0,0,0,0.4,0
1069,82.9975,0,0,0,0.4,0
1071,82.9975,0.0024,0,0,0.4,0
1073,82.9975,-0.0012,0,0,0.4,0
1075,82.9975,-0.0012,0,0,0.4,0
1077,82.9975,0,0,0,0.4,0
1079,82.9975,0.0024,0,0,0.4,0
1081,82.9975,-0.0024,0,0,0.4,0
1083,82.9975,0.0024,0,0,0.4,0
1085,82.9975,-0.0012,0,0,0.4,0
1087,82.9975,-0.0036,0,0,0.4,0
1089,82.9975,0,0,0,0.4,0
1091,82.9975,0,0,0,0.4,0
1093,82.9975,-0.0012,0,0,0.4,0
1095,82.9975,0,0,0,0.4,0
1097,82.9975,-0.0012,0,0,0.4,0
1099,82.9975,0.0012,0,0,0.4,0
1101,82.9975,0,0,0,0.4,0
1103,82.9975,-0.0012,0,0,0.4,0
1105,82.9975,0.0024,0,0,0.4,0
1107,82.9975,0.0024,0,0,0.4,0
1109,82.9975,-0.0036,0,0,0.4,0
1111,82.9975,0,0,0,0.4,0
1113,82.9975,0,0,0,0.4,0
1115,82.9975,-0.0012,0,0,0.4,0
1117,82.9975,0.0024,0,0,0.4,0
1119,82.9975,0,0,0,0.4,0
1121,82.9975,-0.0012,0,0,0.4,0
1123,82.9975,0.0012,0,0,0.4,0
1125,82.9975,0,0,0,0.4,0
1127,82.9975,0,0,0,0.4,0
1129,82.9975,-0.0036,0,0,0.4,0
1131,82.9975,0.0012,0,0,0.4,0
1133,82.9975,0.0024,0,0,0.4,0
1135,82.9975,0,0,0,0.4,0
1137,82.9975,0.0012,0,0,0.4,0
1139,82.9975,0,0,0,0.4,0
1141,82.9975,-0.0024,0,0,0.4,0
1143,82.9975,0.0024,0,0,0.4,0
1145,82.9975,-0.0024,0,0,0.4,0
1147,82.9975,-0.0012,0,0,0.4,0
1149,82.9975,0.0024,0,0,0.4,0
1151,82.9975,0.0024,0,0,0.4,0
1153,82.9975,-0.0012,0,0,0.4,0
1155,82.9975,0,0,0,0.4,0
1157,82.9975,-0.0012,0,0,0.4,0
1159,82.9975,-0.0012,0,0,0.4,0
1161,82.9975,-0.0024,0,0,0.4,0
1163,82.9975,-0.0036,0,0,0.4,0
1165,82.9975,0.0036,0,0,0.4,0
1167,82.9974,-0.0012,0,0,0.4,0
1169,82.9975,-0.0036,0,0,0.4,0
1171,82.9975,-0.0012,0,0,0.4,0
1173,82.9975,-0.0024,0,0,0.4,0
1175,82.9975,-0.0024,0,0,0.4,0
1177,82.9975,-0.0012,0,0,0.4,0
1179,82.9975,0.0012,0,0,0.4,0
1181,82.9975,0.0024,0,0,0.4,0
1183,82.9975,-0.0012,0,0,0.4,0
1185,82.9975,0.0012,0,0,0.4,0
1187,82.9975,0.0012,0,0,0.4,0
1189,82.9975,-0.0024,0,0,0.4,0
1191,82.9975,-0.0012,0,0,0.4,0
1193,82.9975,0.0024,0,0,0.4,0
1195,82.9975,0,0,0,0.4,0
1197,82.9975,0.0012,0,0,0.4,0
1199,82.9975,-0.0012,0,0,0.4,0
1201,82.9975,-0.0024,0,0,0.4,0
1203,82.9975,0.0024,0,0,0.4,0
1205,82.9975,-0.0024,0,0,0.4,0
1207,82.9975,-0.0012,0,0,0.4,0
1209,82.9975,-0.0036,0,0,0.4,0
1211,82.9975,0.0036,0,0,0.4,0
1213,82.9975,0.0048,0,0,0.4,0
1215,82.9975,-0.0024,0,0,0.4,0
1217,82.9975,0,0,0,0.4,0
1219,82.9975,0,0,0,0.4,0
1221,82.9975,-0.0024,0,0,0.4,0
1223,82.9975,0,0,0,0.4,0
1225,82.9975,0,0,0,0.4,0
1227,82.9975,-0.0012,0,0,0.4,0
1229,82.9975,0.0012,0,0,0.4,0
1231,82.9975,0.0012,0,0,0.4,0
1233,82.9975,-0.0012,0,0,0.4,0
1235,82.9975,0,0,0,0.4,0
1237,82.9975,-0.0024,0,0,0.4,0
1239,82.9975,0.0024,0,0,0.4,0
1241,82.9975,0.0024,0,0,0.4,0
1243,82.9975,-0.0036,0,0,0.4,0
1245,82.9975,0.0036,0,0,0.4,0
1247,82.9974,0,0,0,0.4,0
1249,82.9974,0,0,0,0.4,0
1251,82.9974,-0.0024,0,0,0.4,0
1253,82.9975,0,0,0,0.4,0
1255,82.9975,0,0,0,0.4,0
1257,82.9975,-0.0012,0,0,0.4,0
1259,82.9975,0.0024,0,0,0.4,0
1261,82.9974,0,0,0,0.4,0
1263,82.9974,-0.0036,0,0,0.4,0
1265,82.9974,0,0,0,0.4,0
1267,82.9975,-0.0024,0,0,0.4,0
1269,82.9975,0,0,0,0.4,0
