cnt,pos,speed,DTorque,Force
4869,143.042,0.4816,338,152
4870,143.042,0.4649,339,152
4871,143.041,0.4566,339,152
4872,143.041,0.4256,339,152
4873,143.04,0.4017,340,153
4874,143.04,0.3898,341,153
4875,143.039,0.3731,341,153
4876,143.039,0.3517,342,153
4877,143.038,0.329,342,153
4878,143.038,0.3111,343,154
4879,143.038,0.2992,343,154
4880,143.037,0.2789,344,154
4881,143.037,0.2623,345,155
4882,143.037,0.2456,345,155
4883,143.037,0.2336,346,155
4884,143.036,0.2217,346,155
4885,143.036,0.2074,347,156
4886,143.036,0.1967,348,156
4887,143.036,0.1848,348,156
4888,143.035,0.1776,349,157
4889,143.035,0.1717,349,157
4890,143.035,0.1538,349,157
4891,143.035,0.1478,350,157
4892,143.035,0.1407,351,157
4893,143.035,0.1371,352,158
4894,143.034,0.1347,352,158
4895,143.034,0.1371,353,158
4896,143.034,0.1371,353,158
4897,143.034,0.1347,353,158
4898,143.034,0.1347,354,159
4899,143.034,0.1383,354,159
4900,143.034,0.1395,355,159
4901,143.033,0.1407,356,160
4902,143.033,0.1502,356,160
4903,143.033,0.155,356,160
4904,143.033,0.1609,356,160
4905,143.033,0.1681,357,160
4906,143.033,0.1705,357,160
4907,143.032,0.1764,357,160
4908,143.032,0.1764,358,161
4909,143.032,0.1848,358,161
4910,143.032,0.1919,358,161
4911,143.032,0.2003,358,161
4912,143.031,0.2074,358,161
4913,143.031,0.2265,359,161
4914,143.031,0.2348,359,161
4915,143.031,0.2468,359,161
4916,143.03,0.2575,359,161
4917,143.03,0.267,359,161
4918,143.03,0.2849,359,161
4919,143.03,0.298,359,161
4920,143.029,0.3123,359,161
4921,143.029,0.3207,359,161
4922,143.028,0.3564,359,161
4923,143.028,0.3636,359,161
4924,143.027,0.3683,359,161
4925,143.027,0.3683,359,161
4926,143.027,0.3743,359,161
4927,143.026,0.3779,359,161
4928,143.026,0.3779,359,161
4929,143.025,0.3826,359,161
4930,143.025,0.3803,359,161
4931,143.024,0.3862,359,161
4932,143.024,0.3838,359,161
4933,143.023,0.3755,359,161
4934,143.023,0.3755,359,161
4935,143.023,0.366,359,161
4936,143.022,0.3517,359,161
4937,143.022,0.3433,359,161
4938,143.022,0.335,359,161
4939,143.022,0.3242,359,161
4940,143.021,0.3159,360,162
4941,143.021,0.3052,360,162
4942,143.02,0.2789,360,162
4943,143.02,0.2646,360,162
4944,143.02,0.2527,360,162
4945,143.02,0.2396,361,162
4946,143.02,0.2229,361,162
4947,143.019,0.2086,361,162
4948,143.019,0.1943,362,162
4949,143.019,0.18,362,162
4950,143.018,0.1645,363,163
4951,143.018,0.149,363,163
4952,143.018,0.1061,364,163
4953,143.018,0.0942,364,163
4954,143.018,0.0942,365,164
4955,143.018,0.0834,365,164
4956,143.018,0.0703,365,164
4957,143.018,0.056,366,164
4958,143.018,0.0477,366,164
4959,143.018,0.0405,366,164
4960,143.018,0.0346,367,165
4961,143.018,0.0262,367,165
4962,143.018,0.0191,368,165
4963,143.018,0.0167,368,165
4964,143.018,0.0143,368,165
4965,143.018,0.0119,369,166
4966,143.018,0.0048,369,166
4967,143.017,0.0107,369,166
4968,143.017,0.0083,370,166
4969,143.017,0.0083,370,166
4970,143.017,0.006,370,166
4971,143.017,0.0072,370,166
4972,143.017,0.0072,371,166
4973,143.017,0.0048,371,166
4974,143.017,0.0095,371,166
4975,143.017,0.0048,372,167
4976,143.017,0.0107,372,167
4977,143.017,0.0095,372,167
4978,143.017,0.0095,372,167
4979,143.017,0.0107,372,167
4980,143.017,0.0119,373,167
4981,143.017,0.0143,373,167
4982,143.017,0.0155,374,168
4983,143.017,0.0191,374,168
4984,143.017,0.0226,374,168
4985,143.017,0.0238,375,168
4986,143.017,0.0334,375,168
4987,143.017,0.0334,375,168
4988,143.017,0.0334,375,168
4989,143.017,0.0429,375,168
4990,143.017,0.0417,375,168
4991,143.017,0.0501,376,169
4992,143.017,0.062,376,169
4993,143.017,0.0644,376,169
4994,143.017,0.0739,376,169
4995,143.017,0.0811,376,169
4996,143.017,0.0858,377,169
4997,143.016,0.093,377,169
4998,143.016,0.0966,377,169
4999,143.016,0.1025,377,169
5000,143.016,0.1085,377,169
5001,143.016,0.1109,377,169
5002,143.016,0.1192,377,169
5003,143.016,0.1132,377,169
5004,143.016,0.1156,378,170
5005,143.015,0.1192,378,170
5006,143.015,0.1204,378,170
5007,143.015,0.1156,378,170
5008,143.015,0.1204,378,170
5009,143.015,0.1156,378,170
5010,143.015,0.1144,378,170
5011,143.014,0.1085,378,170
5012,143.014,0.1013,379,170
5013,143.014,0.1001,379,170
5014,143.014,0.0966,379,170
5015,143.014,0.0942,379,170
5016,143.014,0.0942,379,170
5017,143.014,0.0918,379,170
5018,143.014,0.0894,380,171
5019,143.014,0.0787,380,171
5020,143.014,0.0775,380,171
5021,143.014,0.0751,381,171
5022,143.013,0.0668,381,171
5023,143.013,0.0644,381,171
5024,143.013,0.0584,381,171
5025,143.013,0.0584,381,171
5026,143.013,0.0489,382,171
5027,143.013,0.0501,382,171
5028,143.013,0.0453,382,171
5029,143.013,0.0477,382,171
5030,143.013,0.0358,383,172
5031,143.013,0.0286,383,172
5032,143.013,0.025,383,172
5033,143.013,0.0167,383,172
5034,143.013,0.0167,384,172
5035,143.013,0.0131,384,172
5036,143.013,0.0131,384,172
5037,143.013,0.0036,384,172
5038,143.013,0.0024,385,173
5039,143.013,0.0012,385,173
5040,143.013,0.0036,385,173
5041,143.013,0.0012,385,173
5042,143.013,-0.0048,386,173
5043,143.013,0,386,173
5044,143.013,0.0024,386,173
5045,143.013,0,386,173
5046,143.013,0.0036,387,174
5047,143.013,-0.0012,387,174
5048,143.013,-0.0024,387,174
5049,143.013,-0.0012,387,174
5050,143.013,0,388,174
5051,143.013,-0.0036,388,174
5052,143.013,0.0012,388,174
5053,143.013,-0.0012,388,174
5054,143.013,-0.0036,388,174
5055,143.013,0,389,175
5056,143.013,-0.0012,389,175
5057,143.013,0.0012,389,175
5058,143.013,0,389,175
5059,143.013,0,390,175
5060,143.013,-0.0024,390,175
5061,143.013,-0.0024,390,175
5062,143.013,0.0012,390,175
5063,143.013,-0.0012,390,175
5064,143.013,0.0012,391,175
5065,143.013,0.0048,391,175
5066,143.013,0,391,175
5067,143.013,-0.0012,391,175
5068,143.013,-0.0012,391,175
5069,143.013,0,392,176
5070,143.013,0,392,176
5071,143.013,0.0024,392,176
5072,143.013,0.0012,392,176
5073,143.013,0,393,176
5074,143.013,0,393,176
5075,143.013,0.0024,393,176
5076,143.013,0.0048,393,176
5077,143.013,0.0036,393,176
5078,143.013,0.0048,394,177
5079,143.013,0.0048,394,177
5080,143.013,0.0012,394,177
5081,143.013,-0.0012,394,177
5082,143.013,0.0048,395,177
5083,143.013,0.0072,395,177
5084,143.013,0.0095,395,177
5085,143.013,0.0095,395,177
5086,143.013,0.0119,395,177
5087,143.013,0.0119,396,178
5088,143.013,0.0155,396,178
5089,143.013,0.0143,396,178
5090,143.013,0.0167,396,178
5091,143.013,0.0167,396,178
5092,143.013,0.0131,397,178
5093,143.013,0.0203,397,178
5094,143.013,0.0226,397,178
5095,143.013,0.0274,397,178
5096,143.012,0.025,397,178
5097,143.012,0.0274,397,178
5098,143.012,0.0322,398,179
5099,143.012,0.0298,398,179
5100,143.012,0.0298,398,179
5101,143.012,0.0322,398,179
5102,143.012,0.0286,398,179
5103,143.012,0.0322,398,179
5104,143.012,0.0286,399,179
5105,143.012,0.0322,399,179
5106,143.012,0.0346,399,179
5107,143.012,0.0346,399,179
5108,143.012,0.0381,399,179
5109,143.012,0.0346,399,179
5110,143.012,0.0322,399,179
5111,143.012,0.0322,400,180
5112,143.012,0.0322,400,180
5113,143.012,0.031,400,180
5114,143.012,0.0262,400,180
5115,143.012,0.025,401,180
5116,143.012,0.0215,401,180
5117,143.012,0.0203,401,180
5118,143.012,0.0179,401,180
5119,143.012,0.0167,401,180
5120,143.012,0.0095,402,180
5121,143.012,0.0072,402,180
5122,143.012,0.0095,402,180
5123,143.012,0.0048,402,180
5124,143.012,0.0048,403,181
5125,143.012,0.0083,403,181
5126,143.012,0.006,403,181
5127,143.012,0.0036,403,181
5128,143.012,0.0024,403,181
5129,143.012,0.0036,404,181
5130,143.012,0.0048,404,181
5131,143.012,0.0024,404,181
5132,143.012,0.0024,405,182
5133,143.012,0.0048,405,182
5134,143.012,0.0012,405,182
5135,143.012,0.0048,405,182
5136,143.012,0.006,405,182
5137,143.012,0.0072,405,182
5138,143.012,0.0036,405,182
5139,143.012,0.0024,406,182
5140,143.012,0.006,406,182
5141,143.012,0.0083,406,182
5142,143.012,0.006,407,183
5143,143.012,0.0072,407,183
5144,143.012,0.0107,407,183
5145,143.012,0.0119,407,183
5146,143.012,0.0119,407,183
5147,143.012,0.0131,407,183
5148,143.012,0.0131,408,183
5149,143.012,0.0083,408,183
5150,143.012,0.0155,408,183
5151,143.012,0.0155,408,183
5152,143.012,0.0155,408,183
5153,143.012,0.0179,409,184
5154,143.012,0.0179,409,184
5155,143.012,0.0179,409,184
5156,143.012,0.0203,409,184
5157,143.011,0.0215,409,184
5158,143.011,0.0203,409,184
5159,143.011,0.0215,409,184
5160,143.011,0.0226,410,184
5161,143.011,0.0226,410,184
5162,143.011,0.025,410,184
5163,143.011,0.0274,410,184
5164,143.011,0.0298,410,184
5165,143.011,0.0322,410,184
5166,143.011,0.031,411,184
5167,143.011,0.0322,411,184
5168,143.011,0.0322,411,184
5169,143.011,0.0346,411,184
5170,143.011,0.0334,411,184
5171,143.011,0.0346,411,184
5172,143.011,0.0322,411,184
5173,143.011,0.0322,412,185
5174,143.011,0.0322,412,185
5175,143.011,0.0322,412,185
5176,143.011,0.0358,412,185
5177,143.011,0.0381,412,185
5178,143.011,0.037,412,185
5179,143.011,0.0453,413,185
5180,143.011,0.0429,413,185
5181,143.011,0.0477,413,185
5182,143.01,0.0513,413,185
5183,143.01,0.0501,413,185
5184,143.01,0.0501,413,185
5185,143.01,0.0513,413,185
5186,143.01,0.0525,413,185
5187,143.01,0.0548,413,185
5188,143.01,0.0548,413,185
5189,143.01,0.0608,413,185
5190,143.01,0.0632,414,186
5191,143.01,0.0679,414,186
5192,143.01,0.0668,414,186
5193,143.01,0.0668,414,186
5194,143.01,0.0668,414,186
5195,143.01,0.0668,414,186
5196,143.01,0.0644,414,186
5197,143.01,0.0656,414,186
5198,143.009,0.0608,414,186
5199,143.009,0.062,415,186
5200,143.009,0.0572,415,186
5201,143.009,0.0525,415,186
5202,143.009,0.0548,415,186
5203,143.009,0.0513,415,186
5204,143.009,0.0501,415,186
5205,143.009,0.0453,415,186
5206,143.009,0.037,416,187
5207,143.009,0.0429,416,187
5208,143.009,0.037,416,187
5209,143.009,0.0334,416,187
5210,143.009,0.0322,416,187
5211,143.009,0.0298,416,187
5212,143.009,0.0262,416,187
5213,143.009,0.025,416,187
5214,143.009,0.0226,417,187
5215,143.009,0.0238,417,187
5216,143.009,0.0238,417,187
5217,143.009,0.0262,417,187
5218,143.009,0.0286,417,187
5219,143.009,0.0262,417,187
5220,143.009,0.0286,417,187
5221,143.009,0.0274,417,187
5222,143.008,0.0322,418,188
5223,143.008,0.0334,418,188
5224,143.008,0.0346,418,188
5225,143.008,0.0405,418,188
5226,143.008,0.0393,418,188
5227,143.008,0.0453,418,188
5228,143.008,0.0477,418,188
5229,143.008,0.0477,418,188
5230,143.008,0.0525,418,188
5231,143.008,0.0572,418,188
5232,143.008,0.0572,418,188
5233,143.008,0.0596,418,188
5234,143.008,0.0584,418,188
5235,143.008,0.0596,418,188
5236,143.008,0.0608,418,188
5237,143.008,0.0632,419,188
5238,143.008,0.0656,418,188
5239,143.008,0.0691,418,188
5240,143.008,0.0679,418,188
5241,143.007,0.0656,419,188
5242,143.007,0.0632,419,188
5243,143.007,0.0656,419,188
5244,143.007,0.0656,419,188
5245,143.007,0.0632,419,188
5246,143.007,0.0632,419,188
5247,143.007,0.0548,419,188
5248,143.007,0.0536,419,188
5249,143.007,0.0477,419,188
5250,143.007,0.0417,419,188
5251,143.007,0.0393,419,188
5252,143.007,0.0298,420,189
5253,143.007,0.0298,420,189
5254,143.007,0.025,420,189
5255,143.007,0.0203,420,189
5256,143.007,0.0143,420,189
5257,143.007,0.0131,420,189
5258,143.007,0.0095,421,189
5259,143.007,0.0083,421,189
5260,143.007,0.0083,421,189
5261,143.007,0.0072,421,189
5262,143.007,0.0048,421,189
5263,143.007,0.0024,421,189
5264,143.007,0.0072,421,189
5265,143.007,0.0012,422,189
5266,143.007,0,422,189
5267,143.007,0,422,189
5268,143.007,0.0012,422,189
5269,143.007,0.0012,422,189
5270,143.007,-0.0012,422,189
5271,143.007,0.0012,422,189
5272,143.007,0.0012,423,190
5273,143.007,0.0012,422,189
5274,143.007,-0.0012,423,190
5275,143.007,0.0036,423,190
5276,143.007,0,423,190
5277,143.007,0.0024,423,190
5278,143.007,0.0024,423,190
5279,143.007,0,423,190
5280,143.007,0,423,190
5281,143.007,0.0012,423,190
5282,143.007,0.0036,424,190
5283,143.007,0.0024,424,190
5284,143.007,0,424,190
5285,143.007,0.0012,424,190
5286,143.007,0.0012,424,190
5287,143.007,0.0012,424,190
5288,143.007,0.006,424,190
5289,143.007,0.0048,424,190
5290,143.007,0.0048,425,191
5291,143.007,0.0036,425,191
5292,143.007,0,425,191
5293,143.007,0.0048,425,191
5294,143.007,0.006,425,191
5295,143.007,0.0048,425,191
5296,143.007,0.006,425,191
5297,143.007,0.0048,425,191
5298,143.007,0.0036,425,191
5299,143.007,0.0036,425,191
5300,143.007,0.006,425,191
5301,143.007,0.0083,425,191
5302,143.007,0.0131,426,191
5303,143.006,0.0119,426,191
5304,143.006,0.0119,426,191
5305,143.006,0.0119,426,191
5306,143.006,0.0119,426,191
5307,143.006,0.0119,426,191
5308,143.006,0.006,426,191
5309,143.006,0.006,426,191
5310,143.006,0.0107,426,191
5311,143.006,0.0083,426,191
5312,143.006,0.0167,427,192
5313,143.006,0.0191,427,192
5314,143.006,0.0191,427,192
5315,143.006,0.0167,427,192
5316,143.006,0.0179,427,192
5317,143.006,0.0191,427,192
5318,143.006,0.0167,427,192
5319,143.006,0.0179,427,192
5320,143.006,0.0167,427,192
5321,143.006,0.0215,427,192
5322,143.006,0.0226,427,192
5323,143.006,0.0203,428,192
5324,143.006,0.0262,428,192
5325,143.006,0.0238,428,192
5326,143.006,0.0215,428,192
5327,143.006,0.0215,428,192
5328,143.006,0.0215,428,192
5329,143.006,0.0191,428,192
5330,143.006,0.0203,428,192
5331,143.006,0.0226,428,192
5332,143.006,0.0215,428,192
5333,143.006,0.0203,428,192
5334,143.006,0.0191,428,192
5335,143.006,0.0155,429,193
5336,143.006,0.0095,429,193
5337,143.006,0.0119,429,193
5338,143.006,0.0143,429,193
5339,143.006,0.0024,429,193
5340,143.006,0.006,429,193
5341,143.006,0.0048,429,193
5342,143.006,0.0083,429,193
5343,143.006,-0.0012,430,193
5344,143.006,0.0012,430,193
5345,143.006,-0.0012,430,193
5346,143.006,-0.0024,430,193
5347,143.006,0,430,193
5348,143.006,-0.0012,430,193
5349,143.006,-0.0012,430,193
5350,143.006,-0.0036,430,193
5351,143.006,0,431,193
5352,143.006,0.0024,431,193
5353,143.006,-0.0024,431,193
5354,143.006,-0.0012,431,193
5355,143.006,0,431,193
5356,143.006,0,431,193
5357,143.006,-0.0012,431,193
5358,143.006,-0.0036,431,193
5359,143.006,-0.0012,431,193
5360,143.006,0.0036,431,193
5361,143.006,0.0036,431,193
5362,143.006,0,432,194
5363,143.006,-0.0036,432,194
5364,143.006,0.0012,432,194
5365,143.006,0.0036,432,194
5366,143.006,0.0012,432,194
5367,143.006,0.0012,432,194
5368,143.006,-0.0024,432,194
5369,143.006,-0.0012,432,194
5370,143.006,0.0048,432,194
5371,143.006,0.0048,433,194
5372,143.006,-0.0024,433,194
5373,143.006,0.0036,433,194
5374,143.006,0,433,194
5375,143.006,0.0012,433,194
5376,143.006,0.0036,433,194
5377,143.006,0,433,194
5378,143.006,0.0036,433,194
5379,143.006,0.0024,433,194
5380,143.006,0.0048,433,194
5381,143.006,0.0072,434,195
5382,143.006,0.006,434,195
5383,143.006,0.0083,434,195
5384,143.006,0.006,434,195
5385,143.006,0.006,434,195
5386,143.006,0.0083,434,195
5387,143.006,0.006,434,195
5388,143.006,0.0036,434,195
5389,143.006,0.006,434,195
5390,143.006,0.0036,434,195
5391,143.006,0.0083,434,195
5392,143.006,0.0107,434,195
5393,143.006,0.0107,434,195
5394,143.006,0.0107,434,195
5395,143.006,0.0095,435,195
5396,143.006,0.0119,435,195
5397,143.005,0.0131,435,195
5398,143.005,0.0179,435,195
5399,143.005,0.0107,435,195
5400,143.005,0.0095,435,195
5401,143.005,0.0179,435,195
5402,143.005,0.0191,435,195
5403,143.005,0.0191,435,195
5404,143.005,0.0191,435,195
5405,143.005,0.0179,435,195
5406,143.005,0.0167,435,195
5407,143.005,0.0167,435,195
5408,143.005,0.0215,435,195
5409,143.005,0.0203,435,195
5410,143.005,0.0215,436,196
5411,143.005,0.0215,436,196
5412,143.005,0.0226,436,196
5413,143.005,0.025,436,196
5414,143.005,0.025,436,196
5415,143.005,0.0298,436,196
5416,143.005,0.031,436,196
5417,143.005,0.0322,436,196
5418,143.005,0.0286,436,196
5419,143.005,0.0274,436,196
5420,143.005,0.0322,436,196
5421,143.005,0.0274,436,196
5422,143.005,0.031,436,196
5423,143.005,0.0334,436,196
5424,143.005,0.0334,436,196
5425,143.005,0.0346,436,196
5426,143.005,0.0393,436,196
5427,143.005,0.037,436,196
5428,143.005,0.0441,436,196
5429,143.005,0.0453,436,196
5430,143.005,0.0441,436,196
5431,143.005,0.0453,436,196
5432,143.005,0.0453,436,196
5433,143.004,0.0465,436,196
5434,143.004,0.0489,436,196
5435,143.004,0.0465,436,196
5436,143.004,0.0477,437,196
5437,143.004,0.0536,437,196
5438,143.004,0.0525,436,196
5439,143.004,0.0536,436,196
5440,143.004,0.0489,436,196
5441,143.004,0.0489,436,196
5442,143.004,0.0465,436,196
5443,143.004,0.0405,436,196
5444,143.004,0.0417,437,196
5445,143.004,0.0417,437,196
5446,143.004,0.037,437,196
5447,143.004,0.0381,437,196
5448,143.004,0.037,437,196
5449,143.004,0.0286,437,196
5450,143.004,0.0298,437,196
5451,143.004,0.0226,437,196
5452,143.004,0.0191,437,196
5453,143.004,0.0095,437,196
5454,143.004,0.0036,437,196
5455,143.004,-0.0012,438,197
5456,143.004,-0.0012,438,197
5457,143.004,0.0012,438,197
5458,143.004,-0.0012,438,197
5459,143.004,0,438,197
5460,143.004,-0.0012,438,197
5461,143.004,0.0012,438,197
5462,143.004,0.0024,438,197
5463,143.004,-0.0024,438,197
5464,143.004,0.0012,438,197
5465,143.004,-0.0012,438,197
5466,143.004,-0.0024,438,197
5467,143.004,0.0036,438,197
5468,143.004,-0.0012,438,197
5469,143.004,0,439,197
5470,143.004,0.0024,439,197
5471,143.004,-0.0036,439,197
5472,143.004,0.0024,439,197
5473,143.004,0.0024,439,197
5474,143.004,0,439,197
5475,143.004,0.0024,439,197
5476,143.004,0.0024,439,197
5477,143.004,0.0048,439,197
5478,143.004,-0.0012,439,197
5479,143.004,-0.0024,439,197
5480,143.004,-0.0012,439,197
5481,143.004,0.0036,439,197
5482,143.004,0.0036,439,197
5483,143.004,0.0012,439,197
5484,143.004,0.0012,439,197
5485,143.004,0.0024,439,197
5486,143.004,0.0012,440,198
5487,143.004,0.0024,440,198
5488,143.004,0.0012,440,198
5489,143.004,0.0012,440,198
5490,143.004,0.0012,440,198
5491,143.004,0.0012,440,198
5492,143.003,0.0024,440,198
5493,143.003,0.0048,440,198
5494,143.003,0.0024,440,198
5495,143.003,0.0024,440,198
5496,143.003,-0.0024,440,198
5497,143.003,-0.0036,440,198
5498,143.003,0.0012,440,198
5499,143.003,0.0012,440,198
5500,143.003,0.0036,440,198
5501,143.003,-0.0012,440,198
5502,143.003,-0.0024,440,198
5503,143.003,0,441,198
5504,143.003,0,441,198
5505,143.003,0,441,198
5506,143.003,-0.0012,441,198
5507,143.003,0.0024,441,198
5508,143.004,-0.0048,441,198
5509,143.004,-0.0036,441,198
5510,143.004,0,441,198
5511,143.004,0.0024,441,198
5512,143.004,0,441,198
5513,143.004,-0.0024,441,198
5514,143.004,-0.006,441,198
5515,143.004,-0.0012,441,198
5516,143.004,-0.0024,441,198
5517,143.004,0.0024,441,198
5518,143.004,-0.0024,441,198
5519,143.004,-0.0012,442,198
5520,143.004,-0.0083,442,198
5521,143.004,-0.0024,442,198
5522,143.004,0,442,198
5523,143.004,0.0024,442,198
5524,143.004,-0.0024,442,198
5525,143.004,-0.0036,442,198
5526,143.004,-0.0024,442,198
5527,143.004,-0.0036,442,198
5528,143.004,-0.0024,442,198
5529,143.004,0.0024,442,198
5530,143.004,-0.0012,442,198
5531,143.004,-0.0012,442,198
5532,143.004,-0.0036,442,198
5533,143.004,-0.0024,442,198
5534,143.004,0,443,199
5535,143.004,0.0024,443,199
5536,143.004,0,442,198
5537,143.004,-0.0012,443,199
5538,143.004,0.0024,443,199
5539,143.004,0.0036,443,199
5540,143.004,0,443,199
5541,143.004,-0.0036,443,199
5542,143.004,0,443,199
5543,143.004,0,443,199
5544,143.004,0.0036,443,199
5545,143.004,0.0024,443,199
5546,143.004,0.0036,443,199
5547,143.004,0,443,199
5548,143.004,-0.0024,443,199
5549,143.004,0,443,199
5550,143.004,0.0012,443,199
5551,143.004,0,443,199
5552,143.004,0.0012,444,199
5553,143.004,0.0024,444,199
5554,143.004,0.0024,443,199
5555,143.004,-0.0048,443,199
5556,143.004,-0.0024,444,199
5557,143.004,0.0012,444,199
5558,143.004,0.0036,444,199
5559,143.004,0.0036,444,199
5560,143.004,-0.0036,444,199
5561,143.004,-0.0024,444,199
5562,143.004,0.0012,444,199
5563,143.004,0.0024,444,199
5564,143.004,0.0012,444,199
5565,143.004,-0.0024,444,199
5566,143.004,-0.0024,444,199
5567,143.004,-0.0024,444,199
5568,143.004,0.0024,444,199
5569,143.004,0.0024,444,199
5570,143.004,-0.0024,444,199
5571,143.004,-0.0036,444,199
5572,143.004,0.0024,445,200
5573,143.004,0.0024,445,200
5574,143.004,0.0024,445,200
5575,143.004,-0.0012,445,200
5576,143.004,-0.006,445,200
5577,143.004,-0.0012,445,200
5578,143.004,0.0036,445,200
5579,143.004,0.0048,445,200
5580,143.004,0,445,200
5581,143.004,-0.0036,445,200
5582,143.004,0,445,200
5583,143.004,0.0012,445,200
5584,143.004,0,445,200
5585,143.004,0,446,200
5586,143.004,-0.0036,446,200
5587,143.004,0,445,200
5588,143.004,0.0036,446,200
5589,143.004,0.0024,446,200
5590,143.004,0.0024,446,200
5591,143.004,-0.0024,446,200
5592,143.004,-0.0012,446,200
5593,143.004,-0.0012,446,200
5594,143.004,0.0024,446,200
5595,143.004,0,446,200
5596,143.004,-0.0024,446,200
5597,143.004,0,446,200
5598,143.004,0,446,200
5599,143.004,0.0024,446,200
5600,143.004,0.0012,446,200
5601,143.004,0,446,200
5602,143.004,0,447,201
5603,143.004,-0.0012,447,201
5604,143.004,-0.0024,447,201
5605,143.004,0.0012,447,201
5606,143.004,-0.0012,447,201
5607,143.004,-0.0012,447,201
5608,143.004,-0.0024,447,201
5609,143.004,0.0036,447,201
5610,143.004,0,447,201
5611,143.004,0.0036,447,201
5612,143.004,-0.0012,447,201
5613,143.004,0,447,201
5614,143.004,0.0024,447,201
5615,143.004,0.0024,447,201
5616,143.004,0.0012,447,201
5617,143.004,-0.0012,447,201
5618,143.004,-0.0036,447,201
5619,143.004,0.0024,447,201
5620,143.004,0.0048,447,201
5621,143.004,0.0024,448,201
5622,143.004,-0.0024,448,201
5623,143.004,0,448,201
5624,143.004,0.0024,448,201
5625,143.004,0,448,201
5626,143.004,0.0012,448,201
5627,143.004,0,448,201
5628,143.004,0,448,201
5629,143.004,0.0012,448,201
5630,143.004,0,448,201
5631,143.004,0.0024,448,201
5632,143.004,-0.0036,448,201
5633,143.004,-0.0036,448,201
5634,143.004,0,448,201
5635,143.004,0.0024,448,201
5636,143.004,0,448,201
5637,143.004,-0.0024,449,202
5638,143.004,-0.0012,449,202
5639,143.004,-0.0012,449,202
5640,143.004,0.0012,449,202
5641,143.004,0.0012,449,202
5642,143.004,-0.0083,449,202
5643,143.004,-0.0036,449,202
5644,143.004,-0.0012,449,202
5645,143.004,0,449,202
5646,143.004,-0.0036,449,202
5647,143.004,-0.0072,449,202
5648,143.004,-0.0083,449,202
5649,143.004,-0.006,449,202
5650,143.004,-0.0095,450,202
5651,143.004,-0.0095,450,202
5652,143.004,-0.0095,449,202
5653,143.004,-0.0107,450,202
5654,143.004,-0.0095,450,202
5655,143.004,-0.0072,450,202
5656,143.004,-0.0036,450,202
5657,143.004,-0.0012,450,202
5658,143.004,-0.0024,450,202
5659,143.004,-0.0048,450,202
5660,143.004,-0.0036,450,202
5661,143.004,-0.0036,450,202
5662,143.004,0.0036,450,202
5663,143.004,0,450,202
5664,143.004,0,450,202
5665,143.004,0.0012,450,202
5666,143.004,-0.0012,450,202
5667,143.004,0,451,202
5668,143.004,0.0036,451,202
5669,143.004,0.0012,451,202
5670,143.004,-0.0012,451,202
5671,143.004,-0.0024,451,202
5672,143.004,-0.0036,451,202
5673,143.004,0.0048,451,202
5674,143.004,0.006,451,202
5675,143.004,-0.0012,451,202
5676,143.004,-0.006,451,202
5677,143.004,-0.0048,451,202
5678,143.004,0.006,451,202
5679,143.004,0.0024,451,202
5680,143.004,0,451,202
5681,143.004,-0.0024,451,202
5682,143.004,-0.0024,452,203
5683,143.004,0.0024,451,202
5684,143.004,0.0012,451,202
5685,143.004,0,452,203
5686,143.004,0.0012,452,203
5687,143.004,-0.0024,451,202
5688,143.004,0,452,203
5689,143.004,0.0024,452,203
5690,143.004,0.0012,452,203
5691,143.004,0,452,203
5692,143.004,-0.0024,452,203
5693,143.004,0.0024,452,203
5694,143.004,0.0036,452,203
5695,143.004,0,452,203
5696,143.004,-0.0024,452,203
5697,143.004,0.0024,452,203
5698,143.004,0.0024,452,203
5699,143.004,0.0012,452,203
5700,143.004,0,452,203
5701,143.004,0,452,203
5702,143.004,0.0036,452,203
5703,143.004,0.0024,453,203
5704,143.004,0.0024,453,203
5705,143.004,0,453,203
5706,143.004,-0.0024,453,203
5707,143.004,0,453,203
5708,143.004,0.0024,453,203
5709,143.004,0.0036,453,203
5710,143.004,-0.0024,453,203
5711,143.004,-0.0012,453,203
5712,143.004,0.0024,453,203
5713,143.004,0,453,203
5714,143.004,-0.0024,453,203
5715,143.004,-0.0012,454,204
5716,143.004,0.0012,454,204
5717,143.004,0.006,453,203
5718,143.004,-0.0012,453,203
5719,143.004,-0.0083,453,203
5720,143.004,-0.0036,454,204
5721,143.004,0.0048,454,204
5722,143.004,0,454,204
5723,143.004,-0.0012,454,204
5724,143.004,-0.0012,454,204
5725,143.004,-0.0072,454,204
5726,143.004,0.0012,454,204
5727,143.004,0,454,204
5728,143.004,-0.0012,454,204
5729,143.004,0,454,204
5730,143.004,-0.0012,454,204
5731,143.004,-0.0012,454,204
5732,143.004,-0.0012,454,204
5733,143.004,-0.006,455,204
5734,143.004,0.0012,455,204
5735,143.004,0.0036,455,204
5736,143.004,0.0036,455,204
5737,143.004,-0.006,455,204
5738,143.004,-0.006,455,204
5739,143.004,-0.0024,455,204
5740,143.004,-0.0024,455,204
5741,143.004,0.0036,455,204
5742,143.004,0.0012,455,204
5743,143.004,-0.0048,455,204
5744,143.004,-0.0024,455,204
5745,143.004,-0.0012,455,204
5746,143.004,-0.0024,455,204
5747,143.004,0.0012,456,205
5748,143.004,-0.0024,456,205
5749,143.004,-0.0036,456,205
5750,143.004,-0.0048,456,205
