cnt,pos,speed,DTorque,STorque,Force
4065,311.01,0.00,-22.00,0,-3.87,0
4066,311.01,-0.00,-22.00,0,-3.87,0
4067,311.01,0.02,-22.00,0,-3.87,0
4068,311.01,-0.01,-22.00,0,-3.87,0
4069,311.01,-0.01,-23.00,0,-4.05,0
4070,311.01,-0.01,-23.00,0,-4.05,0
4071,311.01,0.00,-23.00,0,-4.05,0
4072,311.01,0.01,-22.00,0,-3.87,0
4073,311.01,0.00,-22.00,0,-3.87,0
4074,311.01,0.01,-23.00,0,-4.05,0
4075,311.01,0.00,-22.00,0,-3.87,0
4076,311.01,0.00,-22.00,0,-3.87,0
4077,311.01,-0.01,-22.00,0,-3.87,0
4078,311.01,0.00,-22.00,0,-3.87,0
4079,311.01,0.01,-22.00,0,-3.87,0
4080,311.01,0.00,-22.00,0,-3.87,0
4081,311.01,0.00,-23.00,0,-4.05,0
4082,311.01,0.00,-22.00,0,-3.87,0
4083,311.01,-0.00,-22.00,0,-3.87,0
4084,311.01,0.00,-23.00,0,-4.05,0
4085,311.01,-0.00,-23.00,0,-4.05,0
4086,311.01,0.00,-22.00,0,-3.87,0
4087,311.01,0.00,-22.00,0,-3.87,0
4088,311.01,0.00,-22.00,0,-3.87,0
4089,311.01,-0.00,-22.00,0,-3.87,0
4090,311.01,0.00,-23.00,0,-4.05,0
4091,311.01,0.00,-22.00,0,-3.87,0
4092,311.01,0.00,-22.00,0,-3.87,0
4093,311.01,0.00,-22.00,0,-3.87,0
4094,311.01,-0.01,-22.00,0,-3.87,0
4095,311.01,0.00,-22.00,0,-3.87,0
4096,311.01,0.00,-22.00,0,-3.87,0
4097,311.01,-0.00,-22.00,0,-3.87,0
4098,311.01,0.01,-22.00,0,-3.87,0
4099,311.01,0.01,-22.00,0,-3.87,0
4100,311.01,0.00,-22.00,0,-3.87,0
4101,311.01,-0.01,-22.00,0,-3.87,0
4102,311.01,-0.00,-22.00,0,-3.87,0
4103,311.01,0.00,-22.00,0,-3.87,0
4104,311.01,-0.01,-22.00,0,-3.87,0
4105,311.01,0.01,-22.00,0,-3.87,0
4106,311.01,0.01,-22.00,0,-3.87,0
4107,311.01,0.01,-22.00,0,-3.87,0
4108,311.01,0.00,-22.00,0,-3.87,0
4109,311.01,-0.01,-22.00,0,-3.87,0
4110,311.01,-0.00,-22.00,0,-3.87,0
4111,311.01,-0.01,-22.00,0,-3.87,0
4112,311.01,-0.01,-22.00,0,-3.87,0
4113,311.01,0.02,-22.00,0,-3.87,0
4114,311.01,0.00,-22.00,0,-3.87,0
4115,311.01,0.00,-22.00,0,-3.87,0
4116,311.01,-0.01,-22.00,0,-3.87,0
4117,311.01,0.01,-22.00,0,-3.87,0
4118,311.01,-0.01,-22.00,0,-3.87,0
4119,311.01,0.00,-22.00,0,-3.87,0
4120,311.01,0.01,-22.00,0,-3.87,0
4121,311.01,0.00,-22.00,0,-3.87,0
4122,311.01,0.00,-22.00,0,-3.87,0
4123,311.01,0.00,-22.00,0,-3.87,0
4124,311.01,-0.02,-22.00,0,-3.87,0
4125,311.01,0.00,-22.00,0,-3.87,0
4126,311.01,0.00,-22.00,0,-3.87,0
4127,311.01,0.01,-22.00,0,-3.87,0
4128,311.01,0.00,-22.00,0,-3.87,0
4129,311.01,0.00,-22.00,0,-3.87,0
4130,311.01,-0.01,-22.00,0,-3.87,0
4131,311.01,-0.02,-22.00,0,-3.87,0
4132,311.01,0.00,-22.00,0,-3.87,0
4133,311.01,0.02,-22.00,0,-3.87,0
4134,311.01,0.01,-22.00,0,-3.87,0
4135,311.01,0.00,-22.00,0,-3.87,0
4136,311.01,-0.01,-22.00,0,-3.87,0
4137,311.01,-0.01,-22.00,0,-3.87,0
4138,311.01,-0.00,-22.00,0,-3.87,0
4139,311.01,0.00,-22.00,0,-3.87,0
4140,311.01,0.01,-22.00,0,-3.87,0
4141,311.01,-0.00,-22.00,0,-3.87,0
4142,311.01,-0.01,-22.00,0,-3.87,0
4143,311.01,-0.00,-22.00,0,-3.87,0
4144,311.01,-0.00,-22.00,0,-3.87,0
4145,311.01,0.01,-22.00,0,-3.87,0
4146,311.01,0.01,-22.00,0,-3.87,0
4147,311.01,0.01,-22.00,0,-3.87,0
4148,311.01,-0.01,-22.00,0,-3.87,0
4149,311.01,-0.01,-22.00,0,-3.87,0
4150,311.01,-0.00,-22.00,0,-3.87,0
4151,311.01,0.00,-22.00,0,-3.87,0
4152,311.01,0.01,-22.00,0,-3.87,0
4153,311.01,0.00,-22.00,0,-3.87,0
4154,311.01,-0.00,-22.00,0,-3.87,0
4155,311.01,-0.01,-22.00,0,-3.87,0
4156,311.01,0.00,-22.00,0,-3.87,0
4157,311.01,0.00,-22.00,0,-3.87,0
4158,311.01,0.00,-22.00,0,-3.87,0
4159,311.01,-0.01,-22.00,0,-3.87,0
4160,311.01,0.00,-22.00,0,-3.87,0
4161,311.01,-0.01,-22.00,0,-3.87,0
4162,311.01,0.01,-22.00,0,-3.87,0
4163,311.01,0.01,-22.00,0,-3.87,0
4164,311.01,0.00,-22.00,0,-3.87,0
4165,311.01,-0.01,-22.00,0,-3.87,0
4166,311.01,0.00,-22.00,0,-3.87,0
4167,311.01,-0.01,-22.00,0,-3.87,0
4168,311.01,0.01,-22.00,0,-3.87,0
4169,311.01,0.00,-22.00,0,-3.87,0
4170,311.01,0.00,-22.00,0,-3.87,0
4171,311.01,-0.01,-22.00,0,-3.87,0
4172,311.01,-0.00,-22.00,0,-3.87,0
4173,311.01,0.00,-22.00,0,-3.87,0
4174,311.01,0.01,-22.00,0,-3.87,0
4175,311.01,-0.01,-22.00,0,-3.87,0
4176,311.01,0.00,-22.00,0,-3.87,0
4177,311.01,0.00,-22.00,0,-3.87,0
4178,311.01,0.00,-22.00,0,-3.87,0
4179,311.01,-0.00,-22.00,0,-3.87,0
4180,311.01,-0.01,-22.00,0,-3.87,0
4181,311.01,-0.00,-22.00,0,-3.87,0
4182,311.01,0.00,-22.00,0,-3.87,0
4183,311.01,0.01,-22.00,0,-3.87,0
4184,311.01,0.01,-22.00,0,-3.87,0
4185,311.01,0.00,-22.00,0,-3.87,0
4186,311.01,-0.01,-22.00,0,-3.87,0
4187,311.01,0.00,-22.00,0,-3.87,0
4188,311.01,-0.01,-22.00,0,-3.87,0
4189,311.01,0.01,-22.00,0,-3.87,0
4190,311.01,0.00,-22.00,0,-3.87,0
4191,311.01,0.00,-22.00,0,-3.87,0
4192,311.01,-0.01,-22.00,0,-3.87,0
4193,311.01,0.00,-22.00,0,-3.87,0
4194,311.01,0.01,-22.00,0,-3.87,0
4195,311.01,0.01,-22.00,0,-3.87,0
4196,311.01,0.00,-22.00,0,-3.87,0
4197,311.01,-0.02,-22.00,0,-3.87,0
4198,311.01,-0.01,-22.00,0,-3.87,0
4199,311.01,-0.00,-22.00,0,-3.87,0
4200,311.01,0.02,-22.00,0,-3.87,0
4201,311.01,0.02,-22.00,0,-3.87,0
4202,311.01,0.00,-22.00,0,-3.87,0
4203,311.01,-0.01,-22.00,0,-3.87,0
4204,311.01,-0.01,-22.00,0,-3.87,0
4205,311.01,-0.01,-22.00,0,-3.87,0
4206,311.01,0.00,-22.00,0,-3.87,0
4207,311.01,0.01,-22.00,0,-3.87,0
4208,311.01,0.01,-22.00,0,-3.87,0
4209,311.01,0.00,-22.00,0,-3.87,0
4210,311.01,0.00,-22.00,0,-3.87,0
4211,311.01,-0.01,-22.00,0,-3.87,0
4212,311.01,-0.00,-22.00,0,-3.87,0
4213,311.01,0.00,-22.00,0,-3.87,0
4214,311.01,0.00,-22.00,0,-3.87,0
4215,311.01,0.00,-22.00,0,-3.87,0
4216,311.01,0.00,-22.00,0,-3.87,0
4217,311.01,0.01,-22.00,0,-3.87,0
4218,311.01,0.00,-22.00,0,-3.87,0
4219,311.01,-0.00,-22.00,0,-3.87,0
4220,311.01,-0.01,-22.00,0,-3.87,0
4221,311.01,-0.00,-22.00,0,-3.87,0
4222,311.01,0.00,-22.00,0,-3.87,0
4223,311.01,0.00,-22.00,0,-3.87,0
4224,311.01,0.01,-22.00,0,-3.87,0
4225,311.01,0.00,-22.00,0,-3.87,0
4226,311.01,-0.00,-22.00,0,-3.87,0
4227,311.01,-0.01,-22.00,0,-3.87,0
4228,311.01,0.00,-22.00,0,-3.87,0
4229,311.01,0.00,-22.00,0,-3.87,0
4230,311.01,0.00,-22.00,0,-3.87,0
4231,311.01,0.00,-22.00,0,-3.87,0
4232,311.01,0.00,-22.00,0,-3.87,0
4233,311.01,-0.00,-22.00,0,-3.87,0
4234,311.01,-0.00,-22.00,0,-3.87,0
4235,311.01,-0.01,-22.00,0,-3.87,0
4236,311.01,0.00,-22.00,0,-3.87,0
4237,311.01,0.02,-22.00,0,-3.87,0
4238,311.01,0.00,-22.00,0,-3.87,0
4239,311.01,0.01,-22.00,0,-3.87,0
4240,311.01,-0.01,-22.00,0,-3.87,0
4241,311.01,-0.00,-22.00,0,-3.87,0
4242,311.01,-0.01,-22.00,0,-3.87,0
4243,311.01,-0.00,-22.00,0,-3.87,0
4244,311.01,0.00,-22.00,0,-3.87,0
4245,311.01,0.01,-22.00,0,-3.87,0
4246,311.01,0.00,-22.00,0,-3.87,0
4247,311.01,0.00,-22.00,0,-3.87,0
4248,311.01,-0.01,-22.00,0,-3.87,0
4249,311.01,-0.00,-22.00,0,-3.87,0
4250,311.01,0.01,-22.00,0,-3.87,0
4251,311.01,0.01,-22.00,0,-3.87,0
4252,311.01,-0.00,-22.00,0,-3.87,0
4253,311.01,0.00,-22.00,0,-3.87,0
4254,311.01,-0.00,-22.00,0,-3.87,0
4255,311.01,-0.01,-22.00,0,-3.87,0
4256,311.01,-0.01,-22.00,0,-3.87,0
4257,311.01,0.01,-22.00,0,-3.87,0
4258,311.01,0.01,-22.00,0,-3.87,0
4259,311.01,0.01,-22.00,0,-3.87,0
4260,311.01,0.00,-22.00,0,-3.87,0
4261,311.01,-0.00,-22.00,0,-3.87,0
4262,311.01,-0.01,-22.00,0,-3.87,0
4263,311.01,-0.01,-22.00,0,-3.87,0
4264,311.01,-0.00,-22.00,0,-3.87,0
4265,311.01,0.01,-22.00,0,-3.87,0
4266,311.01,0.01,-22.00,0,-3.87,0
4267,311.01,0.00,-22.00,0,-3.87,0
4268,311.01,0.00,-22.00,0,-3.87,0
4269,311.01,-0.01,-22.00,0,-3.87,0
4270,311.01,-0.01,-22.00,0,-3.87,0
4271,311.01,0.00,-22.00,0,-3.87,0
4272,311.01,0.01,-22.00,0,-3.87,0
4273,311.01,0.00,-22.00,0,-3.87,0
4274,311.01,0.01,-22.00,0,-3.87,0
4275,311.01,0.00,-22.00,0,-3.87,0
4276,311.01,-0.01,-22.00,0,-3.87,0
4277,311.01,-0.01,-22.00,0,-3.87,0
4278,311.01,0.00,-22.00,0,-3.87,0
4279,311.01,0.01,-22.00,0,-3.87,0
4280,311.01,0.01,-22.00,0,-3.87,0
4281,311.01,-0.00,-22.00,0,-3.87,0
4282,311.01,-0.01,-22.00,0,-3.87,0
4283,311.01,-0.00,-22.00,0,-3.87,0
4284,311.01,0.00,-22.00,0,-3.87,0
4285,311.01,0.01,-22.00,0,-3.87,0
4286,311.01,0.00,-22.00,0,-3.87,0
4287,311.01,0.01,-22.00,0,-3.87,0
4288,311.01,-0.00,-22.00,0,-3.87,0
4289,311.01,-0.01,-22.00,0,-3.87,0
4290,311.01,-0.01,-22.00,0,-3.87,0
4291,311.01,-0.01,-22.00,0,-3.87,0
4292,311.01,0.01,-22.00,0,-3.87,0
4293,311.01,0.01,-22.00,0,-3.87,0
4294,311.01,0.00,-22.00,0,-3.87,0
4295,311.01,-0.00,-22.00,0,-3.87,0
4296,311.01,-0.00,-22.00,0,-3.87,0
4297,311.01,-0.01,-22.00,0,-3.87,0
4298,311.01,0.01,-22.00,0,-3.87,0
4299,311.01,0.00,-22.00,0,-3.87,0
4300,311.01,0.00,-22.00,0,-3.87,0
4301,311.01,-0.01,-22.00,0,-3.87,0
4302,311.01,-0.00,-22.00,0,-3.87,0
4303,311.01,0.00,-22.00,0,-3.87,0
4304,311.01,0.01,-22.00,0,-3.87,0
4305,311.01,0.00,-22.00,0,-3.87,0
4306,311.01,0.00,-22.00,0,-3.87,0
4307,311.01,-0.01,-22.00,0,-3.87,0
4308,311.01,-0.01,-22.00,0,-3.87,0
4309,311.01,0.00,-22.00,0,-3.87,0
4310,311.01,0.00,-22.00,0,-3.87,0
4311,311.01,0.01,-22.00,0,-3.87,0
4312,311.01,0.01,-22.00,0,-3.87,0
4313,311.01,0.00,-22.00,0,-3.87,0
4314,311.01,-0.00,-22.00,0,-3.87,0
4315,311.01,-0.01,-22.00,0,-3.87,0
4316,311.01,-0.00,-22.00,0,-3.87,0
4317,311.01,-0.00,-22.00,0,-3.87,0
4318,311.01,0.01,-22.00,0,-3.87,0
4319,311.01,0.00,-22.00,0,-3.87,0
4320,311.01,-0.01,-22.00,0,-3.87,0
4321,311.01,-0.00,-22.00,0,-3.87,0
4322,311.01,-0.00,-22.00,0,-3.87,0
4323,311.01,0.01,-22.00,0,-3.87,0
4324,311.01,0.01,-22.00,0,-3.87,0
4325,311.01,0.00,-22.00,0,-3.87,0
4326,311.01,-0.01,-22.00,0,-3.87,0
4327,311.01,-0.01,-22.00,0,-3.87,0
4328,311.01,-0.01,-22.00,0,-3.87,0
4329,311.01,-0.00,-22.00,0,-3.87,0
4330,311.01,0.00,-22.00,0,-3.87,0
4331,311.01,0.01,-22.00,0,-3.87,0
4332,311.01,0.02,-22.00,0,-3.87,0
4333,311.01,-0.00,-22.00,0,-3.87,0
4334,311.01,-0.00,-22.00,0,-3.87,0
4335,311.01,-0.01,-22.00,0,-3.87,0
4336,311.01,0.00,-22.00,0,-3.87,0
4337,311.01,0.01,-22.00,0,-3.87,0
4338,311.01,0.01,-22.00,0,-3.87,0
4339,311.01,0.00,-22.00,0,-3.87,0
4340,311.01,-0.01,-22.00,0,-3.87,0
4341,311.01,-0.01,-22.00,0,-3.87,0
4342,311.01,-0.00,-22.00,0,-3.87,0
4343,311.01,0.00,-22.00,0,-3.87,0
4344,311.01,0.01,-22.00,0,-3.87,0
4345,311.01,0.01,-22.00,0,-3.87,0
4346,311.01,0.00,-22.00,0,-3.87,0
4347,311.01,-0.01,-22.00,0,-3.87,0
4348,311.01,-0.00,-22.00,0,-3.87,0
4349,311.01,-0.01,-22.00,0,-3.87,0
4350,311.01,0.00,-22.00,0,-3.87,0
4351,311.01,0.01,-22.00,0,-3.87,0
4352,311.01,0.00,-22.00,0,-3.87,0
4353,311.01,0.00,-22.00,0,-3.87,0
4354,311.01,-0.00,-22.00,0,-3.87,0
4355,311.01,0.00,-22.00,0,-3.87,0
4356,311.01,0.00,-22.00,0,-3.87,0
4357,311.01,0.00,-22.00,0,-3.87,0
4358,311.01,-0.01,-22.00,0,-3.87,0
4359,311.01,-0.01,-22.00,0,-3.87,0
4360,311.01,-0.00,-22.00,0,-3.87,0
4361,311.01,0.01,-22.00,0,-3.87,0
4362,311.01,-0.00,-22.00,0,-3.87,0
4363,311.01,0.01,-22.00,0,-3.87,0
4364,311.01,-0.00,-22.00,0,-3.87,0
4365,311.01,-0.00,-22.00,0,-3.87,0
4366,311.01,0.01,-22.00,0,-3.87,0
4367,311.01,0.00,-22.00,0,-3.87,0
4368,311.01,0.00,-22.00,0,-3.87,0
4369,311.01,0.00,-22.00,0,-3.87,0
4370,311.01,-0.00,-22.00,0,-3.87,0
4371,311.01,0.00,-22.00,0,-3.87,0
4372,311.01,-0.00,-22.00,0,-3.87,0
4373,311.01,0.01,-22.00,0,-3.87,0
4374,311.01,0.00,-22.00,0,-3.87,0
4375,311.01,-0.00,-22.00,0,-3.87,0
4376,311.01,-0.00,-22.00,0,-3.87,0
4377,311.01,-0.01,-22.00,0,-3.87,0
4378,311.01,0.00,-22.00,0,-3.87,0
4379,311.01,0.00,-22.00,0,-3.87,0
4380,311.01,0.01,-22.00,0,-3.87,0
4381,311.01,0.00,-22.00,0,-3.87,0
4382,311.01,0.00,-22.00,0,-3.87,0
4383,311.01,-0.00,-22.00,0,-3.87,0
4384,311.01,0.00,-22.00,0,-3.87,0
4385,311.01,-0.01,-22.00,0,-3.87,0
4386,311.01,0.00,-22.00,0,-3.87,0
4387,311.01,0.01,-22.00,0,-3.87,0
4388,311.01,0.01,-22.00,0,-3.87,0
4389,311.01,-0.00,-22.00,0,-3.87,0
4390,311.01,-0.01,-22.00,0,-3.87,0
4391,311.01,-0.00,-22.00,0,-3.87,0
4392,311.01,0.00,-22.00,0,-3.87,0
4393,311.01,0.01,-22.00,0,-3.87,0
4394,311.01,0.01,-22.00,0,-3.87,0
4395,311.01,-0.01,-22.00,0,-3.87,0
4396,311.01,-0.00,-22.00,0,-3.87,0
4397,311.01,-0.00,-22.00,0,-3.87,0
4398,311.01,-0.00,-22.00,0,-3.87,0
4399,311.01,0.02,-22.00,0,-3.87,0
4400,311.01,-0.01,-22.00,0,-3.87,0
4401,311.01,-0.01,-22.00,0,-3.87,0
4402,311.01,-0.01,-22.00,0,-3.87,0
4403,311.01,0.01,-22.00,0,-3.87,0
4404,311.01,0.01,-22.00,0,-3.87,0
4405,311.01,0.00,-22.00,0,-3.87,0
4406,311.01,-0.00,-22.00,0,-3.87,0
4407,311.01,0.00,-21.00,0,-3.70,0
4408,311.01,0.01,-22.00,0,-3.87,0
4409,311.01,0.00,-22.00,0,-3.87,0
4410,311.01,0.00,-22.00,0,-3.87,0
4411,311.01,-0.01,-22.00,0,-3.87,0
4412,311.01,-0.01,-22.00,0,-3.87,0
4413,311.01,-0.00,-22.00,0,-3.87,0
4414,311.01,0.01,-22.00,0,-3.87,0
4415,311.01,0.01,-22.00,0,-3.87,0
4416,311.01,0.00,-22.00,0,-3.87,0
4417,311.01,-0.01,-22.00,0,-3.87,0
4418,311.01,0.00,-22.00,0,-3.87,0
4419,311.01,0.00,-22.00,0,-3.87,0
4420,311.01,0.00,-22.00,0,-3.87,0
4421,311.01,0.00,-21.00,0,-3.70,0
4422,311.01,-0.00,-22.00,0,-3.87,0
4423,311.01,-0.00,-22.00,0,-3.87,0
4424,311.01,0.00,-22.00,0,-3.87,0
4425,311.01,-0.01,-22.00,0,-3.87,0
4426,311.01,0.00,-22.00,0,-3.87,0
4427,311.01,0.00,-22.00,0,-3.87,0
4428,311.01,0.01,-22.00,0,-3.87,0
4429,311.01,0.01,-22.00,0,-3.87,0
4430,311.01,-0.00,-22.00,0,-3.87,0
4431,311.01,-0.01,-22.00,0,-3.87,0
4432,311.01,-0.01,-22.00,0,-3.87,0
4433,311.01,-0.00,-22.00,0,-3.87,0
4434,311.01,0.01,-22.00,0,-3.87,0
4435,311.01,0.00,-22.00,0,-3.87,0
4436,311.01,-0.01,-22.00,0,-3.87,0
4437,311.01,0.00,-22.00,0,-3.87,0
4438,311.01,0.00,-22.00,0,-3.87,0
4439,311.01,0.01,-22.00,0,-3.87,0
4440,311.01,-0.00,-22.00,0,-3.87,0
4441,311.01,0.00,-22.00,0,-3.87,0
4442,311.01,0.00,-22.00,0,-3.87,0
4443,311.01,0.00,-22.00,0,-3.87,0
4444,311.01,-0.01,-22.00,0,-3.87,0
4445,311.01,0.00,-22.00,0,-3.87,0
4446,311.01,0.01,-22.00,0,-3.87,0
4447,311.01,0.01,-22.00,0,-3.87,0
4448,311.01,-0.01,-22.00,0,-3.87,0
4449,311.01,-0.01,-22.00,0,-3.87,0
4450,311.01,0.01,-22.00,0,-3.87,0
4451,311.01,0.00,-22.00,0,-3.87,0
4452,311.01,-0.00,-22.00,0,-3.87,0
4453,311.01,0.00,-22.00,0,-3.87,0
4454,311.01,0.00,-22.00,0,-3.87,0
4455,311.01,0.01,-22.00,0,-3.87,0
4456,311.01,-0.01,-22.00,0,-3.87,0
4457,311.01,-0.01,-22.00,0,-3.87,0
4458,311.01,0.01,-22.00,0,-3.87,0
4459,311.01,-0.00,-22.00,0,-3.87,0
4460,311.01,0.00,-22.00,0,-3.87,0
4461,311.01,0.00,-22.00,0,-3.87,0
4462,311.01,-0.01,-22.00,0,-3.87,0
4463,311.01,0.00,-22.00,0,-3.87,0
4464,311.01,0.01,-22.00,0,-3.87,0
4465,311.01,0.00,-22.00,0,-3.87,0
4466,311.01,-0.01,-22.00,0,-3.87,0
4467,311.01,0.00,-22.00,0,-3.87,0
4468,311.01,-0.01,-22.00,0,-3.87,0
4469,311.01,-0.00,-22.00,0,-3.87,0
4470,311.01,0.01,-22.00,0,-3.87,0
4471,311.01,0.01,-22.00,0,-3.87,0
4472,311.01,0.00,-22.00,0,-3.87,0
4473,311.01,-0.01,-22.00,0,-3.87,0
4474,311.01,0.00,-22.00,0,-3.87,0
4475,311.01,0.00,-22.00,0,-3.87,0
4476,311.01,-0.00,-22.00,0,-3.87,0
4477,311.01,-0.02,-22.00,0,-3.87,0
4478,311.01,-0.01,-22.00,0,-3.87,0
4479,311.01,0.01,-22.00,0,-3.87,0
4480,311.01,0.02,-22.00,0,-3.87,0
4481,311.01,0.01,-22.00,0,-3.87,0
4482,311.01,0.00,-22.00,0,-3.87,0
4483,311.01,-0.01,-22.00,0,-3.87,0
4484,311.01,-0.01,-22.00,0,-3.87,0
4485,311.01,0.00,-22.00,0,-3.87,0
4486,311.01,0.01,-22.00,0,-3.87,0
4487,311.01,0.02,-22.00,0,-3.87,0
4488,311.01,-0.00,-22.00,0,-3.87,0
4489,311.01,-0.01,-22.00,0,-3.87,0
4490,311.01,-0.01,-22.00,0,-3.87,0
4491,311.01,-0.01,-22.00,0,-3.87,0
4492,311.01,0.00,-22.00,0,-3.87,0
4493,311.01,0.01,-22.00,0,-3.87,0
4494,311.01,0.00,-22.00,0,-3.87,0
4495,311.01,-0.01,-22.00,0,-3.87,0
4496,311.01,-0.01,-22.00,0,-3.87,0
4497,311.01,0.00,-22.00,0,-3.87,0
4498,311.01,0.01,-22.00,0,-3.87,0
4499,311.01,0.01,-22.00,0,-3.87,0
4500,311.01,-0.01,-22.00,0,-3.87,0
4501,311.01,-0.02,-22.00,0,-3.87,0
4502,311.01,-0.00,-22.00,0,-3.87,0
4503,311.01,0.01,-22.00,0,-3.87,0
4504,311.01,0.01,-22.00,0,-3.87,0
4505,311.01,0.01,-22.00,0,-3.87,0
4506,311.01,-0.01,-22.00,0,-3.87,0
4507,311.01,-0.02,-22.00,0,-3.87,0
4508,311.01,-0.01,-22.00,0,-3.87,0
4509,311.01,0.01,-22.00,0,-3.87,0
4510,311.01,0.02,-22.00,0,-3.87,0
4511,311.01,0.01,-22.00,0,-3.87,0
4512,311.01,0.00,-22.00,0,-3.87,0
4513,311.01,-0.00,-21.00,0,-3.70,0
4514,311.01,-0.00,-21.00,0,-3.70,0
4515,311.01,0.00,-22.00,0,-3.87,0
4516,311.01,0.00,-22.00,0,-3.87,0
4517,311.01,0.00,-22.00,0,-3.87,0
4518,311.01,-0.01,-22.00,0,-3.87,0
4519,311.01,0.00,-22.00,0,-3.87,0
4520,311.01,0.00,-22.00,0,-3.87,0
4521,311.01,0.01,-22.00,0,-3.87,0
4522,311.01,-0.00,-22.00,0,-3.87,0
4523,311.01,0.00,-22.00,0,-3.87,0
4524,311.01,-0.00,-22.00,0,-3.87,0
4525,311.01,-0.01,-22.00,0,-3.87,0
4526,311.01,0.00,-22.00,0,-3.87,0
4527,311.01,0.00,-22.00,0,-3.87,0
4528,311.01,-0.01,-22.00,0,-3.87,0
4529,311.01,0.01,-22.00,0,-3.87,0
4530,311.01,0.00,-22.00,0,-3.87,0
4531,311.01,-0.01,-22.00,0,-3.87,0
4532,311.01,0.00,-22.00,0,-3.87,0
4533,311.01,0.01,-22.00,0,-3.87,0
4534,311.01,0.01,-22.00,0,-3.87,0
4535,311.01,0.00,-22.00,0,-3.87,0
4536,311.01,-0.00,-22.00,0,-3.87,0
4537,311.01,-0.01,-21.00,0,-3.70,0
4538,311.01,0.01,-22.00,0,-3.87,0
4539,311.01,0.00,-22.00,0,-3.87,0
4540,311.01,0.00,-21.00,0,-3.70,0
4541,311.01,0.00,-21.00,0,-3.70,0
4542,311.01,0.00,-22.00,0,-3.87,0
4543,311.01,-0.01,-22.00,0,-3.87,0
4544,311.01,-0.00,-22.00,0,-3.87,0
4545,311.01,0.01,-21.00,0,-3.70,0
4546,311.01,0.00,-22.00,0,-3.87,0
4547,311.01,0.01,-22.00,0,-3.87,0
4548,311.01,-0.00,-22.00,0,-3.87,0
4549,311.01,-0.01,-22.00,0,-3.87,0
4550,311.01,-0.01,-22.00,0,-3.87,0
4551,311.01,-0.00,-22.00,0,-3.87,0
4552,311.01,0.01,-22.00,0,-3.87,0
4553,311.01,0.01,-22.00,0,-3.87,0
4554,311.01,0.01,-22.00,0,-3.87,0
4555,311.01,-0.01,-22.00,0,-3.87,0
4556,311.01,0.00,-22.00,0,-3.87,0
4557,311.01,-0.01,-22.00,0,-3.87,0
4558,311.01,0.00,-22.00,0,-3.87,0
4559,311.01,0.00,-22.00,0,-3.87,0
4560,311.01,0.01,-22.00,0,-3.87,0
