cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
92,250.991,-167.711,319,318.182,0,56,1
93,261.152,-207.986,317,318.182,0,56,1
94,269.167,-244.753,318,318.182,0,56,1
95,278.976,-265.098,316,318.182,0,56,1
96,286.307,-286.985,317,318.182,0,56,1
97,298.926,-301.448,317,318.182,0,56,1
98,312.099,-292.259,317,318.182,0,56,1
99,324.341,-252.561,318,318.182,0,56,1
100,332.095,-239.41,318,318.182,0,56,1
101,342.35,-189.145,319,318.182,0,56,1
102,352.212,-119.524,320,318.182,0,56,1
103,356.178,-90.991,319,318.182,0,56,1
104,359.361,-71.7083,319,318.182,0,56,1
105,361.518,-68.705,319,318.182,0,56,1
106,363.928,-71.5044,319,318.182,0,56,1
107,367.165,-57.1603,319,318.182,0,56,1
108,368.692,-36.408,319,318.182,0,56,1
109,369.776,-4.1505,318,318.182,0,56,1
110,369.803,-0.0426,318,318.182,0,56,1
111,369.802,0.2039,318,318.182,0,56,1
112,369.756,4.9447,318,318.182,0,56,1
113,369.46,3.4871,318,318.182,0,56,1
114,369.412,-0.0517,318,318.182,0,56,1
115,369.413,-0.0183,318,318.182,0,56,1
116,369.414,0.0061,318,318.182,0,56,1
117,369.413,-0.0091,318,318.182,0,56,1
118,369.413,-0.0061,318,318.182,0,56,1
119,369.413,0,318,318.182,0,56,1
120,369.414,-0.0152,318,318.182,0,56,1
121,369.414,0.0122,318,318.182,0,56,1
122,369.412,14.2954,318,318.182,0,56,1
123,365.685,73.8383,319,318.182,0,56,1
124,358.809,113.262,318,318.182,0,56,1
125,350.272,129.164,319,318.182,0,56,1
126,342.895,146.895,318,318.182,0,56,1
127,336.417,150.625,317,318.182,0,56,1
128,331.36,157.533,317,318.182,0,56,1
129,325.203,154.404,319,318.182,0,56,1
130,308.888,133.978,318,318.182,0,56,1
131,297.388,125.467,317,318.182,0,56,1
132,291.02,126.62,319,318.182,0,56,1
133,284.346,132.617,318,318.182,0,56,1
134,277.05,150.129,318,318.182,0,56,1
135,264.532,171.308,318,318.182,0,56,1
136,258.86,169.552,318,318.182,0,56,1
137,251.586,161.266,318,318.182,0,56,1
138,244.281,163.7,319,318.182,0,56,1
139,239.865,163.801,317,318.182,0,56,1
140,232.426,155.126,317,318.182,0,56,1
141,226.984,130.253,320,318.182,0,56,1
142,220.64,115.194,317,318.182,0,56,1
143,216.076,110.882,317,318.182,0,56,1
144,212.9,105.928,317,318.182,0,56,1
145,206.964,97.4114,318,318.182,0,56,1
146,203.945,99.2615,316,318.182,0,56,1
147,200.795,106.181,318,318.182,0,56,1
148,196.773,112.997,317,318.182,0,56,1
149,193.562,117.735,318,318.182,0,56,1
150,186.517,122.208,320,318.182,0,56,1
151,182.373,121.094,317,318.182,0,56,1
152,179.586,120.2,319,318.182,0,56,1
153,174.918,120.498,319,318.182,0,56,1
154,167.895,125.874,316,318.182,0,56,1
155,162.344,119.421,317,318.182,0,56,1
156,157.702,117.294,317,318.182,0,56,1
157,153.833,106.278,317,217.664,0,38,1
158,150.309,32.084,204,200.691,0,35,1
159,150.039,-7.0412,198,200.481,0,35,1
160,150.361,-18.2664,202,205.803,0,36,1
161,152.152,-64.9227,214,220.123,0,39,1
162,155.117,-85.4682,225,227.273,0,40,1
163,159.342,-124.548,228,227.273,0,40,1
164,163.433,-167.537,225,227.273,0,40,1
165,171.725,-239.915,226,227.273,0,40,1
166,183.102,-303.268,228,227.273,0,40,1
167,191.682,-339.642,226,227.273,0,40,1
168,208.358,-389.439,227,227.273,0,40,1
169,222.019,-416.502,226,227.273,0,40,1
170,236.384,-427.615,227,227.273,0,40,1
171,255.596,-425.539,228,227.273,0,40,1
172,294.553,-390.966,226,227.273,0,40,1
173,309.539,-376.668,227,227.273,0,40,1
174,322.092,-350.925,225,227.273,0,40,1
175,337.365,-320.274,229,227.273,0,40,1
176,347.41,-304.159,228,227.273,0,40,1
177,360.599,-291.178,226,227.273,0,40,1
178,386.531,-286.358,227,227.273,0,40,1
179,398.701,-262.098,229,333.44,0,59,1
180,406.059,-84.464,629,793.08,0,140,1
181,400.401,338.535,501,318.182,0,56,1
182,384.663,130.913,320,318.182,0,56,1
183,381.373,-4.5826,317,318.182,0,56,1
184,381.428,0.9585,317,318.182,0,56,1
185,381.099,27.7692,318,318.182,0,56,1
186,377.235,91.5813,318,318.182,0,56,1
187,372.958,124.298,319,318.182,0,56,1
188,367.311,152.262,316,318.182,0,56,1
189,362.033,159.939,318,318.182,0,56,1
190,355.324,180.95,319,318.182,0,56,1
191,348.24,214.714,318,318.182,0,56,1
192,343.574,236.282,318,318.182,0,56,1
193,334.539,273.159,319,318.182,0,56,1
194,321.559,302.328,317,318.182,0,56,1
195,314.282,301.369,318,318.182,0,56,1
196,302.904,294.897,319,318.182,0,56,1
197,276.621,251.265,318,318.182,0,56,1
198,252.359,216.646,319,318.182,0,56,1
199,244.369,199.037,318,318.182,0,56,1
200,236.284,204.378,318,318.182,0,56,1
201,227.046,222.166,319,318.182,0,56,1
202,219.607,229.469,318,318.182,0,56,1
203,211.903,241.263,319,318.182,0,56,1
204,203.009,253.845,318,318.182,0,56,1
205,194.508,261.185,318,318.182,0,56,1
206,185.686,256.289,319,318.182,0,56,1
207,178.282,255.626,317,318.182,0,56,1
208,166.877,267.167,319,318.182,0,56,1
209,155.113,228.386,204,167.938,0,30,1
210,141.226,125.205,125,115.43,0,20,1
211,137.888,-20.232,87,93.1249,0,16,1
212,139.365,-55.2981,97,103.812,0,18,1
213,142.819,-65.4826,127,138.276,0,24,1
214,144.837,-28.9894,148,155.135,0,27,1
215,145.385,2.6869,159,157.77,0,28,1
216,145.349,0.1369,158,157.77,0,28,1
217,145.336,0.8003,157,157.77,0,28,1
218,145.322,0.0213,157,157.77,0,28,1
219,145.321,0,157,157.77,0,28,1
220,145.321,-0.0274,157,157.77,0,28,1
221,145.322,-0.0183,157,157.77,0,28,1
222,145.323,0,157,157.77,0,28,1
223,145.322,0.0274,157,157.77,0,28,1
224,145.321,0.3408,157,157.77,0,28,1
225,145.278,4.1809,157,155.995,0,27,1
226,145.086,-0.0213,155,155.34,0,27,1
227,145.174,-11.6877,155,157.014,0,28,1
228,150.035,-116.204,188,199.299,0,35,1
229,154.005,-140.319,224,227.273,0,40,1
230,161.9,-178.197,228,227.273,0,40,1
231,167.604,-210.801,226,227.273,0,40,1
232,173.369,-252.37,228,227.273,0,40,1
233,186.045,-308.246,226,227.273,0,40,1
234,198.888,-383.825,228,227.273,0,40,1
235,222.5,-539.011,227,227.273,0,40,1
236,255.15,-599.303,228,227.273,0,40,1
237,286.319,-629.202,227,227.273,0,40,1
238,302.728,-632.698,227,227.273,0,40,1
239,324.77,-619.057,228,227.273,0,40,1
240,357.706,-558.273,227,227.273,0,40,1
241,383.072,-436.068,226,407.305,0,72,1
242,407.268,-274.747,567,894.966,0,158,1
243,405.801,427.426,672,676.767,0,119,1
244,387.912,60.9548,352,676.767,0,119,1
245,386.66,24.2912,435,676.767,0,119,1
246,385.134,73.747,365,676.767,0,119,1
247,382.865,87.4947,321,676.767,0,119,1
248,380.094,54.7139,320,676.767,0,119,1
249,378.614,23.0224,346,676.767,0,119,1
250,378.208,11.9828,356,676.767,0,119,1
251,377.93,6.2774,364,676.767,0,119,1
252,377.409,25.8887,338,676.767,0,119,1
253,376.474,34.354,318,676.767,0,119,1
254,373.247,45.5092,278,676.767,0,119,1
255,371.93,50.0583,257,676.767,0,119,1
256,369.95,45.5731,244,318.182,0,56,1
257,368.457,42.3415,233,318.182,0,56,1
258,367.4,42.5667,224,318.182,0,56,1
259,365.323,41.307,206,318.182,0,56,1
260,363.817,48.1839,182,318.182,0,56,1
261,362.238,53.2685,161,318.182,0,56,1
262,360.12,56.214,138,318.182,0,56,1
263,358.19,52.3465,123,318.182,0,56,1
264,355.444,46.5072,104,318.182,0,56,1
265,352.707,36.5023,89,318.182,0,56,1
266,351.075,24.6655,86,318.182,0,56,1
267,349.912,8.3223,89,318.182,0,56,1
268,349.405,0.0791,100,318.182,0,56,1
269,349.412,-0.3195,101,318.182,0,56,1
270,349.438,-0.8855,102,318.182,0,56,1
271,349.454,0.0152,101,318.182,0,56,1
272,349.451,0.1795,101,318.182,0,56,1
273,349.448,-0.0822,101,318.182,0,56,1
274,348.454,50.5603,320,318.182,0,56,1
275,346.673,-9.159,319,318.182,0,56,1
276,347.645,-47.8248,318,318.182,0,56,1
277,350.097,-18.7106,317,318.182,0,56,1
278,350.26,20.7798,318,318.182,0,56,1
279,349.242,86.9287,317,318.182,0,56,1
280,343.796,169.984,320,318.182,0,56,1
281,335.664,234.584,318,318.182,0,56,1
282,320.896,264.946,319,318.182,0,56,1
283,313.564,253.219,319,318.182,0,56,1
284,303.859,234.49,318,318.182,0,56,1
285,295.693,256.332,317,318.182,0,56,1
286,285.103,292.103,319,318.182,0,56,1
287,272.001,298.618,319,318.182,0,56,1
288,261.082,290.643,317,318.182,0,56,1
289,252.073,290.384,319,318.182,0,56,1
290,238.889,275.212,318,318.182,0,56,1
291,228.659,258.09,319,318.182,0,56,1
292,217.813,249.753,318,318.182,0,56,1
293,209.985,258.988,317,318.182,0,56,1
294,197.329,266.723,318,318.182,0,56,1
295,186.187,262.262,319,318.182,0,56,1
296,178.578,262.055,317,318.182,0,56,1
297,168.443,250.27,318,318.182,0,56,1
298,157.628,236.066,318,318.182,0,56,1
299,150.166,208.997,213,190.04,0,33,1
300,144.077,92.8471,148,135.285,0,24,1
301,142.124,-8.9065,126,129.673,0,23,1
302,143.297,-42.6884,136,145.46,0,26,1
303,145.621,-74.7207,154,168.219,0,30,1
304,147.909,-87.7168,173,183.366,0,32,1
305,151.064,-87.6712,198,214.45,0,38,1
306,153.738,-73.108,228,227.273,0,40,1
307,156.989,-82.7296,228,227.273,0,40,1
308,161.06,-132.207,227,227.273,0,40,1
309,166.454,-179.736,225,227.273,0,40,1
310,173.284,-223.225,228,227.273,0,40,1
311,185.391,-286.267,226,227.273,0,40,1
312,193.301,-332.284,226,227.273,0,40,1
313,203.464,-393.772,226,227.273,0,40,1
314,224.847,-426.142,227,227.273,0,40,1
315,245.667,-441.524,228,227.273,0,40,1
316,262.177,-454.456,226,227.273,0,40,1
317,276.763,-452.98,226,227.273,0,40,1
318,292.032,-393.032,226,227.273,0,40,1
319,327.253,-352.651,227,227.273,0,40,1
320,344.218,-305.337,227,227.273,0,40,1
321,353.512,-266.896,227,227.273,0,40,1
322,365.277,-212.958,228,227.273,0,40,1
323,373.705,-174.588,228,227.273,0,40,1
324,379.326,-154.097,226,227.273,0,40,1
325,385.436,-139.872,228,227.273,0,40,1
326,391.336,-113.094,225,227.273,0,40,1
327,394.209,-80.061,227,227.273,0,40,1
328,396.681,-30.234,226,227.273,0,40,1
329,397.235,5.4711,228,227.273,0,40,1
330,396.84,15.5065,227,227.273,0,40,1
331,396.072,31.6611,227,227.273,0,40,1
332,394.505,56.5305,227,227.273,0,40,1
333,391.955,85.7664,227,227.273,0,40,1
334,388.363,108.521,226,227.273,0,40,1
335,384.361,132.362,228,227.273,0,40,1
336,375.905,174.527,227,227.273,0,40,1
337,369.498,196.357,228,227.273,0,40,1
338,362.538,221.086,227,227.273,0,40,1
339,355.129,239.52,227,227.273,0,40,1
340,346.944,262.122,226,227.273,0,40,1
341,337.355,270.52,226,227.273,0,40,1
342,325.965,271.412,226,227.273,0,40,1
343,316.274,262.642,227,227.273,0,40,1
344,302.024,234.167,228,227.273,0,40,1
345,294.191,228.428,227,227.273,0,40,1
346,285.118,239.346,227,227.273,0,40,1
347,275.561,236.255,226,227.273,0,40,1
348,266.303,248.822,226,227.273,0,40,1
349,253.094,280.863,226,227.273,0,40,1
350,243.262,298.795,226,227.273,0,40,1
351,230.236,308.465,226,227.273,0,40,1
352,219.1,310.349,228,227.273,0,40,1
353,209.446,313.976,228,227.273,0,40,1
354,193.41,311.782,226,227.273,0,40,1
355,178.913,304.339,227,227.273,0,40,1
356,165.267,299.114,228,227.273,0,40,1
357,154.939,286.617,229,227.273,0,40,1
358,145.29,241.662,170,112.722,0,20,1
359,135.305,101.592,66,52.5857,0,9,1
360,132.641,28.9773,43,40.1844,0,7,1
361,132.609,-30.8273,39,46.149,0,8,1
362,134.603,-64.8618,52,64.1061,0,11,1
363,137.362,-92.4333,75,92.4973,0,16,1
364,144.759,-129.066,135,171.153,0,30,1
365,153.542,-103.406,222,227.273,0,40,1
366,156.953,-88.648,228,227.273,0,40,1
367,161.487,-97.4358,228,227.273,0,40,1
368,165.604,-107.535,228,227.273,0,40,1
369,169.834,-116.828,228,227.273,0,40,1
370,174.967,-132.739,227,227.273,0,40,1
371,181.224,-167.197,225,227.273,0,40,1
372,187.686,-199.268,226,227.273,0,40,1
373,198.687,-240.037,227,227.273,0,40,1
374,212.861,-271.311,228,227.273,0,40,1
375,221.996,-284.448,226,227.273,0,40,1
376,232.645,-292.423,228,227.273,0,40,1
377,242.14,-305.681,227,227.273,0,40,1
378,254.894,-340.013,228,227.273,0,40,1
379,265.393,-366.532,229,227.273,0,40,1
380,287.134,-420.677,227,227.273,0,40,1
381,309.881,-429.745,227,227.273,0,40,1
382,336.767,-412.969,227,227.273,0,40,1
383,350.861,-383.98,227,227.273,0,40,1
384,366.525,-330.83,225,227.273,0,40,1
385,374.495,-295.451,225,227.273,0,40,1
386,383.24,-241.501,229,227.273,0,40,1
387,395.904,-117.117,227,227.273,0,40,1
388,400.072,-68.6107,279,409.013,0,72,1
389,399.959,86.7279,408,354.366,0,62,1
390,396.636,86.4328,320,318.182,0,56,1
391,393.602,43.8113,317,318.182,0,56,1
392,392.39,13.3673,318,318.182,0,56,1
393,392.154,6.0553,318,318.182,0,56,1
394,392.023,0.992,318,318.182,0,56,1
395,391.961,3.694,318,318.182,0,56,1
396,391.639,11.8733,318,318.182,0,56,1
397,391.031,26.8047,318,318.182,0,56,1
398,389.815,42.2168,318,318.182,0,56,1
399,388.217,61.1739,317,318.182,0,56,1
400,383.636,114.117,318,318.182,0,56,1
401,377.363,162.614,318,318.182,0,56,1
402,369.401,227.872,318,318.182,0,56,1
403,362.241,272.34,319,318.182,0,56,1
404,346.556,338.565,319,318.182,0,56,1
405,326.051,377.28,318,318.182,0,56,1
406,308.118,391.879,133,318.182,0,56,1
407,297.54,151.191,13,318.182,0,56,1
408,292.819,71.3736,88,318.182,0,56,1
409,289.344,32.3944,103,318.182,0,56,1
410,288.483,17.4783,115,318.182,0,56,1
411,288.108,-0.0091,134,318.182,0,56,1
412,288.108,0.0517,134,318.182,0,56,1
413,288.102,1.0437,133,318.182,0,56,1
414,287.911,12.211,120,318.182,0,56,1
415,287.216,20.2929,103,318.182,0,56,1
416,286.65,19.8973,99,318.182,0,56,1
417,285.902,15.5308,95,318.182,0,56,1
418,285.292,8.8122,97,318.182,0,56,1
419,285.004,9.7646,96,318.182,0,56,1
420,284.524,14.6697,85,318.182,0,56,1
421,283.897,21.1114,72,318.182,0,56,1
422,283.181,26.5004,60,318.182,0,56,1
423,282.138,30.2248,45,318.182,0,56,1
424,281.114,32.0932,34,318.182,0,56,1
425,280.164,29.8384,27,318.182,0,56,1
426,279.026,21.3336,24,318.182,0,56,1
427,278.373,17.4296,24,318.182,0,56,1
428,277.823,12.9931,23,318.182,0,56,1
429,277.308,7.9023,24,318.182,0,56,1
430,277.01,5.6719,24,318.182,0,56,1
431,276.875,3.7427,25,318.182,0,56,1
432,276.735,2.2882,25,318.182,0,56,1
433,276.643,0.1369,27,318.182,0,56,1
434,276.637,0.0456,27,318.182,0,56,1
435,276.636,0.0396,27,318.182,0,56,1
436,276.634,0.0304,27,318.182,0,56,1
437,276.634,0.0335,27,318.182,0,56,1
438,276.635,-3.4841,28,318.182,0,56,1
439,275.319,127.779,317,318.182,0,56,1
440,267.806,181.169,321,318.182,0,56,1
441,261.975,146.444,319,318.182,0,56,1
442,257.084,107.958,317,318.182,0,56,1
443,252.628,113.39,319,318.182,0,56,1
444,249.553,142.412,316,318.182,0,56,1
445,244.935,191.126,317,318.182,0,56,1
446,234.647,310.872,317,318.182,0,56,1
447,219.139,429.76,317,318.182,0,56,1
448,204.529,237.615,-82,318.182,0,56,1
449,197.874,140.31,-32,318.182,0,56,1
450,193.857,92.9506,-8,318.182,0,56,1
451,190.574,49.5501,10,318.182,0,56,1
452,189.107,31.0647,20,318.182,0,56,1
453,188.332,14.0246,32,318.182,0,56,1
454,188.073,-0.0669,47,318.182,0,56,1
455,188.086,-0.1613,47,318.182,0,56,1
456,188.086,0,757,0,0,0,0
457,-0,0,757,0,0,0,0
458,-0,0,757,0,0,0,0
459,-0,0,757,0,0,0,0
460,-0,0,757,0,0,0,0
461,-0,0,757,0,0,0,0
462,-0,0,757,0,0,0,0
463,-0,0,757,0,0,0,0
464,-0,0,757,0,0,0,0
465,-0,0,757,0,0,0,0
466,-0,0,757,0,0,0,0
467,-0,0,757,0,0,0,0
468,-0,0,757,0,0,0,0
469,-0,0,757,0,0,0,0
470,-0,0,757,0,0,0,0
471,-0,0,757,0,0,0,0
472,-0,0,757,0,0,0,0
473,-0,0,757,0,0,0,0
474,-0,0,757,0,0,0,0
475,-0,0,757,0,0,0,0
476,-0,0,757,0,0,0,0
477,-0,0,757,0,0,0,0
478,-0,0,757,0,0,0,0
479,-0,0,757,0,0,0,0
480,-0,0,757,0,0,0,0
481,-0,0,757,0,0,0,0
482,-0,0,757,0,0,0,0
483,-0,0,757,0,0,0,0
484,-0,0,757,0,0,0,0
485,-0,0,757,0,0,0,0
486,-0,0,757,0,0,0,0
487,-0,0,757,0,0,0,0
488,-0,0,757,0,0,0,0
489,-0,0,757,0,0,0,0
490,-0,0,757,0,0,0,0
491,-0,0,757,0,0,0,0
492,-0,0,757,0,0,0,0
493,-0,0,757,0,0,0,0
494,-0,0,757,0,0,0,0
495,-0,0,757,0,0,0,0
496,-0,0,757,0,0,0,0
497,-0,0,757,0,0,0,0
498,-0,0,757,0,0,0,0
499,-0,0,757,0,0,0,0
500,-0,0,757,0,0,0,0
501,-0,0,757,0,0,0,0
502,-0,0,757,0,0,0,0
503,-0,0,757,0,0,0,0
504,-0,0,757,0,0,0,0
505,-0,0,757,0,0,0,0
506,-0,0,757,0,0,0,0
507,-0,0,757,0,0,0,0
508,-0,0,757,0,0,0,0
509,-0,0,757,0,0,0,0
510,-0,0,757,0,0,0,0
511,-0,0,757,0,0,0,0
512,-0,0,757,0,0,0,0
513,-0,0,757,0,0,0,0
514,-0,0,757,0,0,0,0
515,-0,0,757,0,0,0,0
516,-0,0,757,0,0,0,0
517,-0,0,757,0,0,0,0
518,-0,0,757,0,0,0,0
519,-0,0,757,0,0,0,0
520,-0,0,757,0,0,0,0
521,-0,0,757,0,0,0,0
522,-0,0,757,0,0,0,0
523,-0,0,757,0,0,0,0
524,-0,0,757,0,0,0,0
525,-0,0,757,0,0,0,0
526,-0,0,757,0,0,0,0
527,-0,0,757,0,0,0,0
528,-0,0,757,0,0,0,0
529,-0,0,757,0,0,0,0
530,-0,0,757,0,0,0,0
531,-0,0,757,0,0,0,0
532,-0,0,757,0,0,0,0
533,-0,0,757,0,0,0,0
534,-0,0,757,0,0,0,0
535,-0,0,757,0,0,0,0
536,-0,0,757,0,0,0,0
537,-0,0,757,0,0,0,0
538,-0,0,757,0,0,0,0
539,-0,0,757,0,0,0,0
540,-0,0,757,0,0,0,0
541,-0,0,757,0,0,0,0
542,-0,0,757,0,0,0,0
543,-0,0,757,0,0,0,0
544,-0,0,757,0,0,0,0
545,-0,0,757,0,0,0,0
546,-0,0,757,0,0,0,0
547,-0,0,757,0,0,0,0
548,-0,0,757,0,0,0,0
549,-0,0,757,0,0,0,0
550,-0,0,757,0,0,0,0
551,-0,0,757,0,0,0,0
552,-0,0,757,0,0,0,0
553,-0,0,757,0,0,0,0
554,-0,0,757,0,0,0,0
555,-0,0,757,0,0,0,0
556,-0,0,757,0,0,0,0
557,-0,0,757,0,0,0,0
558,-0,0,757,0,0,0,0
559,-0,0,757,0,0,0,0
560,-0,0,757,0,0,0,0
561,-0,0,757,0,0,0,0
562,-0,0,757,0,0,0,0
563,-0,0,757,0,0,0,0
564,-0,0,757,0,0,0,0
565,-0,0,0,0,0,0,0
566,-0,0,757,0,0,0,0
567,-0,0,757,0,0,0,0
568,-0,0,757,0,0,0,0
569,-0,0,757,0,0,0,0
570,-0,0,757,0,0,0,0
571,-0,0,757,0,0,0,0
572,-0,0,757,0,0,0,0
573,-0,0,757,0,0,0,0
574,-0,0,757,0,0,0,0
575,-0,0,757,0,0,0,0
576,-0,0,757,0,0,0,0
577,-0,0,757,0,0,0,0
578,-0,0,757,0,0,0,0
579,-0,0,757,0,0,0,0
580,-0,0,757,0,0,0,0
581,-0,0,757,0,0,0,0
582,-0,0,757,0,0,0,0
583,-0,0,757,0,0,0,0
584,-0,0,757,0,0,0,0
585,-0,0,757,0,0,0,0
586,-0,0,757,0,0,0,0
587,-0,0,757,0,0,0,0
588,-0,0,757,0,0,0,0
589,-0,0,757,0,0,0,0
590,-0,0,757,0,0,0,0
591,-0,0,757,0,0,0,0
592,-0,0,757,0,0,0,0
593,-0,0,757,0,0,0,0
594,-0,0,757,0,0,0,0
595,-0,0,757,0,0,0,0
596,-0,0,757,0,0,0,0
597,-0,0,757,0,0,0,0
598,-0,0,757,0,0,0,0
599,-0,0,757,0,0,0,0
600,-0,0,757,0,0,0,0
601,-0,0,757,0,0,0,0
602,-0,0,757,0,0,0,0
603,-0,0,757,0,0,0,0
604,-0,0,757,0,0,0,0
605,-0,0,757,0,0,0,0
606,-0,0,757,0,0,0,0
607,-0,0,757,0,0,0,0
608,-0,0,757,0,0,0,0
609,-0,0,757,0,0,0,0
610,-0,0,757,0,0,0,0
611,-0,0,757,0,0,0,0
612,-0,0,757,0,0,0,0
613,-0,0,757,0,0,0,0
614,-0,0,757,0,0,0,0
615,-0,0,757,0,0,0,0
616,-0,0,757,0,0,0,0
617,-0,0,757,0,0,0,0
618,-0,0,757,0,0,0,0
619,-0,0,757,0,0,0,0
620,-0,0,757,0,0,0,0
621,-0,0,757,0,0,0,0
622,-0,0,757,0,0,0,0
623,-0,0,757,0,0,0,0
624,-0,0,757,0,0,0,0
625,-0,0,757,0,0,0,0
626,-0,0,757,0,0,0,0
627,-0,0,757,0,0,0,0
628,-0,0,757,0,0,0,0
629,-0,0,757,0,0,0,0
630,-0,0,757,0,0,0,0
631,-0,0,757,0,0,0,0
632,-0,0,757,0,0,0,0
633,-0,0,757,0,0,0,0
634,-0,0,757,0,0,0,0
635,-0,0,757,0,0,0,0
636,-0,0,757,0,0,0,0
637,-0,0,757,0,0,0,0
638,-0,0,757,0,0,0,0
639,-0,0,757,0,0,0,0
640,-0,0,757,0,0,0,0
641,-0,0,757,0,0,0,0
642,-0,0,757,0,0,0,0
643,-0,0,757,0,0,0,0
644,-0,0,757,0,0,0,0
645,-0,0,757,0,0,0,0
646,-0,0,757,0,0,0,0
647,-0,0,757,0,0,0,0
648,-0,0,757,0,0,0,0
649,-0,0,757,0,0,0,0
650,-0,0,757,0,0,0,0
651,-0,0,757,0,0,0,0
652,-0,0,757,0,0,0,0
653,-0,0,757,0,0,0,0
654,-0,0,757,0,0,0,0
655,-0,0,757,0,0,0,0
656,-0,0,757,0,0,0,0
657,-0,0,757,0,0,0,0
658,-0,0,757,0,0,0,0
659,-0,0,757,0,0,0,0
660,-0,0,757,0,0,0,0
661,-0,0,757,0,0,0,0
662,-0,0,757,0,0,0,0
663,-0,0,757,0,0,0,0
664,-0,0,757,0,0,0,0
665,-0,0,757,0,0,0,0
