cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
641,138.999,-0.0061,-15,0,0,-2,1
642,138.999,0,-15,0,0,-2,1
643,138.999,-0.0122,-14,0,0,-2,1
644,138.999,0.0091,-14,0,0,-2,1
645,138.999,0.0061,-14,0,0,-2,1
646,138.999,-0.003,-14,0,0,-2,1
647,138.999,-0.0091,-14,0,0,-2,1
648,138.999,0.0122,-14,0,0,-2,1
649,138.999,0.0091,-15,0,0,-2,1
650,138.999,0.0122,-15,0,0,-2,1
651,138.999,-0.0061,-15,0,0,-2,1
652,138.999,-0.003,-15,0,0,-2,1
653,138.999,-0.0061,-15,0,0,-2,1
654,138.999,0,-15,0,0,-2,1
655,138.999,-0.0061,-15,0,0,-2,1
656,138.999,0.003,-15,0,0,-2,1
657,138.999,0,-15,0,0,-2,1
658,138.999,0.0061,-15,0,0,-2,1
659,138.999,0,-15,0,0,-2,1
660,138.999,0.0091,-14,0,0,-2,1
661,138.999,0.003,-14,0,0,-2,1
662,138.999,0,-15,0,0,-2,1
663,138.999,0.0122,-14,0,0,-2,1
664,138.999,-0.003,-14,0,0,-2,1
665,138.999,0.003,-14,0,0,-2,1
666,138.999,-0.0091,-15,0,0,-2,1
667,138.999,-0.003,-15,0,0,-2,1
668,138.999,0.0061,-15,0,0,-2,1
669,138.999,0.0061,-14,0,0,-2,1
670,138.999,-0.0091,-15,0,0,-2,1
671,138.999,-0.0091,-15,0,0,-2,1
672,138.999,-0.003,-15,0,0,-2,1
673,138.999,0,-14,0,0,-2,1
674,138.999,-0.003,-15,0,0,-2,1
675,138.999,-0.0061,-15,0,0,-2,1
676,138.999,0,-15,0,0,-2,1
677,138.999,-0.003,-15,0,0,-2,1
678,138.999,-0.0091,-15,0,0,-2,1
679,138.999,0,-15,0,0,-2,1
680,138.999,0.0061,-15,0,0,-2,1
681,138.999,0.003,-14,0,0,-2,1
682,138.999,-0.0061,-15,0,0,-2,1
683,138.999,-0.0122,-15,0,0,-2,1
684,138.999,0.0061,-15,0,0,-2,1
685,138.999,0.003,-15,0,0,-2,1
686,138.999,-0.003,-15,0,0,-2,1
687,138.999,0,-15,0,0,-2,1
688,138.999,0.0061,-15,0,0,-2,1
689,138.999,0,-15,0,0,-2,1
690,138.999,0,-15,0,0,-2,1
691,138.999,0.0061,-15,0,0,-2,1
692,138.999,-0.0061,-15,0,0,-2,1
693,138.999,0,-15,0,0,-2,1
694,138.999,-0.0091,-15,0,0,-2,1
695,138.999,-0.0183,-15,0,0,-2,1
696,138.999,-0.0061,-15,0,0,-2,1
697,138.999,-0.0122,-15,0,0,-2,1
698,138.999,0.0061,-15,0,0,-2,1
699,138.999,0.0091,-15,0,0,-2,1
700,138.999,0.003,-15,0,0,-2,1
701,138.999,0.003,-15,0,0,-2,1
702,138.999,0.0122,-15,0,0,-2,1
703,138.999,0,-15,0,0,-2,1
704,138.999,-0.0061,-15,0,0,-2,1
705,138.999,0,-15,0,0,-2,1
706,138.999,0.003,-15,0,0,-2,1
707,138.999,0,-15,0,0,-2,1
708,138.999,0.003,-15,0,0,-2,1
709,138.999,0.0122,-15,0,0,-2,1
710,138.999,-0.0091,-15,0,0,-2,1
711,138.999,-0.0061,-15,0,0,-2,1
712,138.999,0.003,-15,0,0,-2,1
713,138.999,-0.003,-15,0,0,-2,1
714,138.999,0.0061,-15,0,0,-2,1
715,138.999,0.0061,-15,0,0,-2,1
716,138.999,0,-15,0,0,-2,1
717,138.999,0.0061,-15,0,0,-2,1
718,138.999,0.0061,-15,0,0,-2,1
719,138.999,-0.003,-15,0,0,-2,1
720,138.999,0,-15,0,0,-2,1
721,138.999,0.003,-15,0,0,-2,1
722,138.999,0.003,-15,0,0,-2,1
723,138.999,-0.0061,-15,0,0,-2,1
724,138.999,0.0091,-15,0,0,-2,1
725,138.999,-0.0091,-15,0,0,-2,1
726,138.999,-0.0091,-15,0,0,-2,1
727,138.999,0.003,-15,0,0,-2,1
728,138.999,0.0061,-15,0,0,-2,1
729,138.999,0,-15,0,0,-2,1
730,138.999,0.0061,-15,0,0,-2,1
731,138.999,0,-15,0,0,-2,1
732,138.999,-0.003,-15,0,0,-2,1
733,138.999,0.0122,-15,0,0,-2,1
734,138.999,0,-15,0,0,-2,1
735,138.999,0,-15,0,0,-2,1
736,138.999,0.003,-15,0,0,-2,1
737,138.999,-0.0061,-15,0,0,-2,1
738,138.999,-0.003,-15,0,0,-2,1
739,138.999,-0.0091,-15,0,0,-2,1
740,138.999,0,-15,0,0,-2,1
741,138.999,0,-15,0,0,-2,1
742,138.999,-0.003,-15,0,0,-2,1
743,138.999,-0.003,-15,0,0,-2,1
744,138.999,-0.0091,-15,0,0,-2,1
745,138.999,-0.003,-15,0,0,-2,1
746,138.999,0.003,-15,0,0,-2,1
747,138.999,0.0091,-15,0,0,-2,1
748,138.999,-0.0061,-15,0,0,-2,1
749,138.999,0.003,-15,0,0,-2,1
750,138.999,-0.0091,-15,0,0,-2,1
751,138.999,-0.0061,-15,0,0,-2,1
752,138.999,-0.0091,-15,0,0,-2,1
753,139,0,-15,0,0,-2,1
754,139,-0.0091,-15,0,0,-2,1
755,139,-0.003,-15,0,0,-2,1
756,139,0.0061,-15,0,0,-2,1
757,139,0.003,-15,0,0,-2,1
758,139,0.003,-15,0,0,-2,1
759,139,0.0122,-15,0,0,-2,1
760,139,0.0061,-15,0,0,-2,1
761,139,-0.003,-15,0,0,-2,1
762,139,0.0061,-15,0,0,-2,1
763,139,0,-15,0,0,-2,1
764,139,-0.003,-15,0,0,-2,1
765,139,-0.003,-15,0,0,-2,1
766,139,-0.0122,-15,0,0,-2,1
767,139,-0.003,-15,0,0,-2,1
768,139,0.0091,-15,0,0,-2,1
769,139,0.003,-15,0,0,-2,1
770,139,0.0091,-15,0,0,-2,1
771,139,-0.003,-15,0,0,-2,1
772,139,-0.0091,-15,0,0,-2,1
773,139,0.0152,-15,0,0,-2,1
774,139,0.0091,-15,0,0,-2,1
775,139,0.0091,-15,0,0,-2,1
776,139,-0.003,-15,0,0,-2,1
777,139,-0.0122,-15,0,0,-2,1
778,139,-0.003,-15,0,0,-2,1
779,139,-0.003,-15,0,0,-2,1
780,139,-0.003,-15,0,0,-2,1
781,139,-0.003,-15,0,0,-2,1
782,139,0.0061,-15,0,0,-2,1
783,139,-0.0152,-15,0,0,-2,1
784,139,0.003,-15,0,0,-2,1
785,139,0.003,-15,0,0,-2,1
786,139,0,-15,0,0,-2,1
787,139,-0.0091,-15,0,0,-2,1
788,139,-0.0091,-15,0,0,-2,1
789,139,0.0091,-15,0,0,-2,1
790,139,-0.0061,-15,0,0,-2,1
791,139,0.0061,-15,0,0,-2,1
792,139,-0.0061,-15,0,0,-2,1
793,139,0.0122,-15,0,0,-2,1
794,139,-0.0396,-15,0,0,-2,1
795,139,-0.0122,-15,0,0,-2,1
796,139,0.0091,-15,0,0,-2,1
797,139,0.003,-15,0,0,-2,1
798,139,0,-15,0,0,-2,1
799,139,0,-15,0,0,-2,1
800,139,0.0122,-15,0,0,-2,1
801,139,0.003,-15,0,0,-2,1
802,139,-0.0091,-15,0,0,-2,1
803,139,0.0122,-15,0,0,-2,1
804,139,-0.003,-15,0,0,-2,1
805,139,-0.0061,-15,0,0,-2,1
806,139,0,-15,0,0,-2,1
807,139,-0.0122,-15,0,0,-2,1
808,139,0.0061,-15,0,0,-2,1
809,139,-0.003,-15,0,0,-2,1
810,139,0.003,-15,0,0,-2,1
811,139,0.003,-15,0,0,-2,1
812,139,0.003,-15,0,0,-2,1
813,139,0.003,-15,0,0,-2,1
814,139,0.0122,-15,0,0,-2,1
815,139,0,-15,0,0,-2,1
816,139,-0.003,-15,0,0,-2,1
817,139,0.003,-15,0,0,-2,1
818,139,0.003,-15,0,0,-2,1
819,139,-0.0061,-15,0,0,-2,1
820,139,0.0122,-15,0,0,-2,1
821,139,0.0061,-15,0,0,-2,1
822,139,0.003,-15,0,0,-2,1
823,139,0,-15,0,0,-2,1
824,139,-0.003,-15,0,0,-2,1
825,139,0.003,-15,0,0,-2,1
826,139,0.0061,-15,0,0,-2,1
827,139,-0.0061,-15,0,0,-2,1
828,139,0,-15,0,0,-2,1
829,139,0,-15,0,0,-2,1
830,139,0,-15,0,0,-2,1
831,139,-0.003,-15,0,0,-2,1
832,139,-0.0061,-15,0,0,-2,1
833,139,0.003,-15,0,0,-2,1
834,139,0,-15,0,0,-2,1
835,139,0.0091,-15,0,0,-2,1
836,139,0.0061,-15,0,0,-2,1
837,139,-0.0091,-15,0,0,-2,1
838,139,-0.0061,-15,0,0,-2,1
839,139,0.0091,-15,0,0,-2,1
840,139,0.0061,-15,0,0,-2,1
841,139,-0.003,-15,0,0,-2,1
842,139,0.0122,-15,0,0,-2,1
843,139,0,-15,0,0,-2,1
844,139,-0.0061,-15,0,0,-2,1
845,139,0.003,-15,0,0,-2,1
846,139,-0.0122,-15,0,0,-2,1
847,139,0.0061,-15,0,0,-2,1
848,139,-0.0061,-15,0,0,-2,1
849,139,0.0122,-15,0,0,-2,1
850,139,0.003,-15,0,0,-2,1
851,139,0,-15,0,0,-2,1
852,139,-0.0061,-15,0,0,-2,1
853,139,-0.003,-15,0,0,-2,1
854,139,-0.003,-15,0,0,-2,1
855,139,-0.0091,-15,0,0,-2,1
856,139,-0.003,-15,0,0,-2,1
857,139,0,-15,0,0,-2,1
858,139,-0.0122,-15,0,0,-2,1
859,139,0.0183,-15,0,0,-2,1
860,139,0.0061,-15,0,0,-2,1
861,139,-0.0061,-15,0,0,-2,1
862,139,-0.003,-15,0,0,-2,1
863,139,-0.003,-15,0,0,-2,1
864,139,0.003,-15,0,0,-2,1
865,139,-0.0091,-15,0,0,-2,1
866,139,-0.003,-15,0,0,-2,1
867,139,0.0061,-15,0,0,-2,1
868,139,0.0061,-15,0,0,-2,1
869,139,0,-15,0,0,-2,1
870,139,-0.0061,-15,0,0,-2,1
871,139,-0.0061,-15,0,0,-2,1
872,139,0.0091,-15,0,0,-2,1
873,139,-0.003,-15,0,0,-2,1
874,139,0,-15,0,0,-2,1
875,139,-0.0122,-15,0,0,-2,1
876,139,0,-15,0,0,-2,1
877,139,-0.0091,-15,0,0,-2,1
878,139,0.003,-15,0,0,-2,1
879,139,0.0061,-15,0,0,-2,1
880,139,-0.003,-15,0,0,-2,1
881,139,-0.003,-15,0,0,-2,1
882,139,-0.003,-15,0,0,-2,1
883,139,0,-15,0,0,-2,1
884,139,-0.0061,-15,0,0,-2,1
885,139,-0.0061,-15,0,0,-2,1
886,139,0,-15,0,0,-2,1
887,139,0.003,-15,0,0,-2,1
888,139,0,-15,0,0,-2,1
889,139,-0.0091,-15,0,0,-2,1
890,139,0,-15,0,0,-2,1
891,139,0,-15,0,0,-2,1
892,139,0.0061,-15,0,0,-2,1
893,139,0.0061,-15,0,0,-2,1
894,139,0,-15,0,0,-2,1
895,139,-0.0061,-15,0,0,-2,1
896,139,-0.0061,-15,0,0,-2,1
897,139,-0.0122,-15,0,0,-2,1
898,139,0.0091,-15,0,0,-2,1
899,139,-0.0061,-15,0,0,-2,1
900,139,0.0122,-15,0,0,-2,1
901,139,-0.003,-15,0,0,-2,1
902,139,-0.0091,-15,0,0,-2,1
903,139,-0.0091,-15,0,0,-2,1
904,139,0.0061,-15,0,0,-2,1
905,139,0.0061,-15,0,0,-2,1
906,139,0.003,-15,0,0,-2,1
907,139,-0.0061,-15,0,0,-2,1
908,139,0.003,-15,0,0,-2,1
909,139,-0.003,-15,0,0,-2,1
910,139,-0.0061,-15,0,0,-2,1
911,139,0,-15,0,0,-2,1
912,139,0.003,-15,0,0,-2,1
913,139,-0.0061,-15,0,0,-2,1
914,139,0.003,-15,0,0,-2,1
915,139,-0.0122,-15,0,0,-2,1
916,139,-0.003,-15,0,0,-2,1
917,139,0,-15,0,0,-2,1
918,139,0.003,-15,0,0,-2,1
919,139,-0.0152,-15,0,0,-2,1
920,139,0,-15,0,0,-2,1
921,139,-0.0091,-15,0,0,-2,1
922,139,-0.0061,-15,0,0,-2,1
923,139,0.003,-15,0,0,-2,1
924,139,0.0061,-15,0,0,-2,1
925,139,-0.003,-15,0,0,-2,1
926,139,-0.003,-15,0,0,-2,1
927,139,-0.003,-15,0,0,-2,1
928,139,-0.003,-15,0,0,-2,1
929,139,-0.003,-15,0,0,-2,1
930,139,0.0091,-15,0,0,-2,1
931,139,0.0061,-15,0,0,-2,1
932,139,-0.0091,-15,0,0,-2,1
933,139,0,-15,0,0,-2,1
934,139,-0.003,-15,0,0,-2,1
935,139,0.003,-15,0,0,-2,1
936,139,0.003,-15,0,0,-2,1
937,139,0,-15,0,0,-2,1
938,139,-0.0122,-15,0,0,-2,1
939,139,-0.0152,-15,0,0,-2,1
940,139,0.0061,-15,0,0,-2,1
941,139,0.0061,-15,0,0,-2,1
942,139,0.0091,-15,0,0,-2,1
943,139.001,-0.0091,-15,0,0,-2,1
944,139.001,-0.0213,-15,0,0,-2,1
945,139.002,0,-15,0,0,-2,1
946,139.002,-0.0274,-15,0,0,-2,1
947,139.002,0.0091,-15,0,0,-2,1
948,139.002,-0.003,-15,0,0,-2,1
949,139.002,-0.0183,-15,0,0,-2,1
950,139.002,0,-15,0,0,-2,1
951,139.002,-0.0091,-15,0,0,-2,1
952,139.003,-0.0091,-15,0,0,-2,1
953,139.003,-0.0274,-15,0,0,-2,1
954,139.003,-0.0487,-15,0,0,-2,1
955,139.006,-0.1978,-14,0,0,-2,1
956,139.012,-0.5477,-12,0,0,-2,1
957,139.026,-0.566,-10,0,0,-1,1
958,139.042,-0.0335,-12,0,0,-2,1
959,139.042,-0.0061,-12,0,0,-2,1
960,139.043,-0.0152,-12,0,0,-2,1
961,139.043,0.0061,-11,0,0,-1,1
962,139.043,-0.0061,-11,0,0,-1,1
963,139.043,0,-11,0,0,-1,1
964,139.043,-0.0122,-10,0,0,-1,1
965,139.043,0.003,-10,0,0,-1,1
966,139.043,0,-10,0,0,-1,1
967,139.043,0,-10,0,0,-1,1
968,139.043,0,-9,0,0,-1,1
969,139.043,-0.0396,-9,0,0,-1,1
970,139.043,-0.0609,-8,0,0,-1,1
971,139.045,-0.0578,-8,0,0,-1,1
972,139.047,-0.1339,-8,0,0,-1,1
973,139.055,-0.429,-6,0,0,-1,1
974,139.068,-0.2434,-5,0,0,0,1
975,139.071,-0.0122,-5,0,0,0,1
976,139.072,-0.0061,-5,0,0,0,1
977,139.072,0,-4,0,0,0,1
978,139.072,0.0061,-4,0,0,0,1
979,139.072,0,-4,0,0,0,1
980,139.072,-0.003,-3,0,0,0,1
981,139.072,-0.0091,-3,0,0,0,1
982,139.072,0,-2,0,0,0,1
983,139.072,-0.0091,-2,0,0,0,1
984,139.072,0.0122,-1,0,0,0,1
985,139.072,-0.003,-1,0,0,0,1
986,139.072,-0.0548,0,0,0,0,1
987,139.075,-0.1461,2,0,0,0,1
988,139.083,-0.21,4,0,0,0,1
989,139.088,-0.1187,4,0,0,0,1
990,139.093,-0.1369,5,0,0,0,1
991,139.096,-0.2069,6,0,0,1,1
992,139.103,-0.2799,7,0,0,1,1
993,139.113,-0.1156,8,0,0,1,1
994,139.116,-0.1278,9,0,0,1,1
995,139.123,-0.5234,11,0,0,1,1
996,139.135,-0.6877,14,0,0,2,1
997,139.15,-0.6664,16,0,0,2,1
998,139.166,-0.003,17,0,0,2,1
999,139.172,-0.0243,17,0,0,2,1
1000,139.174,-0.4382,18,0,0,3,1
1001,139.191,-0.8672,23,0,0,4,1
1002,139.225,-0.2799,26,0,0,4,1
1003,139.229,-0.1004,25,0,0,4,1
1004,139.231,-0.1095,27,0,0,4,1
1005,139.236,-0.2495,29,0,0,5,1
1006,139.248,-0.9646,35,0,0,6,1
1007,139.444,-9.509,50,0,0,8,1
1008,140.832,-36.3806,53,0,0,9,1
1009,145.236,-76.6743,40,0,0,7,1
1010,147.564,-86.9196,37,0,0,6,1
1011,151.075,-94.7915,47,0,0,8,1
1012,153.487,-100.281,49,0,0,8,1
1013,156.38,-111.893,47,0,0,8,1
1014,162.295,-135.645,39,0,0,6,1
1015,167.435,-152.63,44,0,0,7,1
1016,174.942,-174.137,48,0,0,8,1
1017,180.339,-192.498,47,0,0,8,1
1018,186.042,-205.99,50,0,0,8,1
1019,192.637,-224.025,61,0,0,10,1
1020,198.727,-232.588,63,0,0,11,1
1021,205.564,-244.026,66,0,0,11,1
1022,213.201,-252.236,76,0,0,13,1
1023,222.558,-261.194,72,0,0,12,1
1024,230.988,-267.411,81,0,0,14,1
1025,237.713,-272.62,88,0,0,15,1
1026,246.719,-275.088,85,0,0,14,1
1027,255.839,-280.945,86,0,0,15,1
1028,272.737,-286.596,97,0,0,17,1
1029,290.343,-291.58,115,0,0,20,1
1030,303.839,-296.147,140,0,0,24,1
1031,313.031,-297.584,155,0,0,27,1
1032,327.327,-299.081,177,0,0,31,1
1033,337.789,-299.053,189,0,0,33,1
1034,344.971,-299.403,197,0,0,34,1
1035,353.053,-299.172,208,0,0,36,1
1036,363.231,-299.984,222,0,0,39,1
1037,371.324,-297.918,241,0,0,42,1
1038,380.188,-282.421,216,0,0,38,1
1039,389.587,-283.815,258,0,0,45,1
1040,399.377,-268.053,292,0,0,51,1
1041,406.973,-247.285,279,0,0,49,1
1042,413.295,-222.735,278,0,0,48,1
1043,425.427,-193.368,276,0,0,38,1
1044,429.787,-179.651,284,0,0,39,1
1045,433.796,-161.37,295,0,0,41,1
1046,439.309,-133.223,309,0,0,44,1
1047,443.116,-108.515,322,0,0,46,1
1048,445.523,-91.7852,327,0,0,47,1
1049,447.321,-69.5996,333,0,0,48,1
1050,449.453,-42.2564,346,0,0,50,1
1051,450.763,-27.1029,378,0,0,56,1
1052,451.226,-13.3491,397,0,0,59,1
1053,451.39,0.6907,424,0,0,64,1
1054,451.305,8.9308,503,0,0,78,1
1055,451.067,18.309,552,0,0,97,1
1056,449.888,40.4398,568,0,0,99,1
1057,447.889,54.9269,597,0,0,105,1
1058,445.386,68.775,639,0,0,112,1
1059,442.837,70.5611,647,0,0,113,1
1060,440.161,82.474,678,0,0,119,1
1061,436.338,93.6078,683,0,0,120,1
1062,428.599,101.532,662,0,0,116,1
1063,424.95,100.673,662,0,0,116,1
1064,420.132,103.634,646,0,0,113,1
1065,412.139,106.187,616,0,0,108,1
1066,405.591,103.817,611,0,0,107,1
1067,401.156,101.331,607,0,0,106,1
1068,396.036,101.373,612,0,0,107,1
1069,393.245,103.92,587,0,0,103,1
1070,389.895,99.0941,597,0,0,105,1
1071,385.99,99.7605,591,0,0,104,1
1072,382.984,98.8416,592,0,0,104,1
1073,379.823,100.908,587,0,0,103,1
1074,376.909,99.934,580,0,0,102,1
1075,373.202,100.247,584,0,0,102,1
1076,369.392,101.3,574,0,0,101,1
1077,365.956,100.521,572,0,0,100,1
1078,362.362,101.422,568,0,0,99,1
1079,358.528,99.085,559,0,0,98,1
1080,356.133,98.3456,566,0,0,99,1
1081,350.967,97.6244,560,0,0,98,1
1082,347.254,97.5453,574,0,0,101,1
1083,343.947,97.524,572,0,0,100,1
1084,341.014,98.7473,569,0,0,100,1
1085,338.755,99.0394,572,0,0,100,1
1086,335.585,99.1307,572,0,0,100,1
1087,331.503,99.581,568,0,0,99,1
1088,328.632,99.4015,573,0,0,100,1
1089,325.334,100.26,565,0,0,99,1
1090,322.112,100.077,563,0,0,99,1
1091,318.692,101.337,558,0,0,98,1
1092,316.393,100.576,565,0,0,99,1
1093,313.208,99.0972,563,0,0,99,1
1094,309.797,99.9979,560,0,0,98,1
1095,306.385,100.935,559,0,0,98,1
1096,302.91,97.0706,573,0,0,100,1
1097,298.696,99.2737,571,0,0,100,1
1098,293.927,100.047,571,0,0,100,1
1099,289.432,98.5769,572,0,0,100,1
1100,282.958,98.16,589,0,0,103,1
1101,278.926,100.165,591,0,0,104,1
1102,275.231,98.9329,583,0,0,102,1
1103,271.044,100.12,592,0,0,104,1
1104,267.781,99.1063,601,0,0,105,1
1105,265.233,97.0554,608,0,0,107,1
1106,260.33,99.9279,613,0,0,107,1
1107,257.26,99.6053,617,0,0,108,1
1108,254.888,99.1033,619,0,0,108,1
1109,250.668,99.9279,619,0,0,108,1
1110,248.44,100.564,618,0,0,108,1
1111,243.833,101.747,607,0,0,106,1
1112,239.966,101.887,612,0,0,107,1
1113,236.44,101.218,611,0,0,107,1
1114,230.496,101.699,608,0,0,107,1
1115,227.735,100.57,605,0,0,106,1
1116,224.794,102.52,603,0,0,106,1
1117,219.921,100.561,605,0,0,106,1
1118,216.322,100.257,604,0,0,106,1
1119,214.03,99.9948,607,0,0,106,1
1120,208.013,96.7633,620,0,0,109,1
1121,204.696,98.0413,630,0,0,110,1
1122,199.093,101.741,619,0,0,108,1
1123,195.241,100.85,610,0,0,107,1
1124,191.904,98.8111,619,0,0,108,1
1125,187.726,98.9603,626,0,0,110,1
1126,182.099,102.219,609,0,0,107,1
1127,178.075,102.466,593,0,0,104,1
1128,173.376,104.291,587,0,0,103,1
1129,169.149,102.207,586,0,0,103,1
1130,164.056,101.553,573,0,0,100,1
1131,157.729,92.4789,551,0,0,96,1
1132,149.126,49.2641,491,0,0,86,1
1133,146.576,-0.4351,440,0,0,77,1
1134,146.585,-22.1065,303,0,0,53,1
1135,147.244,-39.1709,267,0,0,46,1
1136,151.594,-103.655,233,0,0,41,1
1137,159.171,-160.63,202,0,0,35,1
1138,164.723,-187.243,190,0,0,33,1
1139,174.552,-214.513,175,0,0,30,1
1140,187.727,-242.325,180,0,0,31,1
1141,193.109,-250.303,180,0,0,31,1
1142,200.181,-260.029,179,0,0,31,1
1143,209.58,-266.105,181,0,0,31,1
1144,216.548,-271.598,178,0,0,31,1
1145,225.573,-277.294,183,0,0,32,1
1146,236.472,-282.753,182,0,0,32,1
1147,244.114,-284.302,182,0,0,32,1
1148,261.37,-290.704,190,0,0,33,1
1149,271.872,-293.144,192,0,0,33,1
1150,281.863,-294.991,198,0,0,34,1
1151,293.637,-294.246,193,0,0,33,1
1152,303.929,-294.386,187,0,0,32,1
1153,315.415,-294.955,183,0,0,32,1
1154,331.979,-297.24,186,0,0,32,1
1155,341.808,-299.291,192,0,0,33,1
1156,349.301,-301.701,205,0,0,36,1
1157,368.905,-302.166,225,0,0,39,1
1158,377.632,-294.912,239,0,0,42,1
1159,389.641,-268.944,269,0,0,47,1
1160,405.733,-255.19,270,0,0,47,1
1161,415.328,-231.678,285,0,0,50,1
1162,422.224,-206.313,285,0,0,40,1
1163,426.884,-191.54,283,0,0,39,1
1164,433.216,-162.663,290,0,0,41,1
1165,439.456,-127.113,298,0,0,42,1
1166,442.962,-111.673,311,0,0,44,1
1167,449.645,-39.9194,338,0,0,49,1
1168,450.319,-30.6478,356,0,0,52,1
1169,451.078,-8.2857,367,0,0,54,1
1170,451.251,-0.073,410,0,0,62,1
1171,451.217,5.0116,494,0,0,76,1
1172,450.937,25.4141,517,0,0,90,1
1173,450.138,34.1745,552,0,0,97,1
1174,448.791,49.5471,555,0,0,97,1
1175,447.052,58.767,596,0,0,104,1
1176,445.166,61.5877,623,0,0,109,1
1177,442.528,78.0405,651,0,0,114,1
1178,437.726,84.8352,652,0,0,114,1
1179,435.878,92.3663,646,0,0,113,1
1180,432.638,95.4123,648,0,0,114,1
1181,428.51,103.521,627,0,0,110,1
1182,424.5,107.568,597,0,0,105,1
1183,421.134,111.016,580,0,0,102,1
1184,416.598,110.614,546,0,0,96,1
1185,413.945,112.416,526,0,0,92,1
1186,410.148,113.061,492,0,0,86,1
1187,406.218,110.977,456,0,0,80,1
1188,402.363,108.439,436,0,0,76,1
1189,399.147,105.536,428,0,0,75,1
1190,394.428,102.073,408,0,0,71,1
1191,391.876,101.136,403,0,0,70,1
1192,387.105,100.324,375,0,0,66,1
1193,383.484,100.664,365,0,0,64,1
1194,381.363,102.07,351,0,0,61,1
1195,376.823,98.9298,333,0,0,58,1
1196,373.656,98.446,331,0,0,58,1
1197,371.19,97.165,320,0,0,56,1
1198,368.646,98.8051,309,0,0,54,1
1199,364.385,100.935,286,0,0,50,1
1200,361.162,100.801,268,0,0,47,1
1201,357.836,100.956,253,0,0,44,1
1202,353.524,99.3011,239,0,0,42,1
1203,350.651,97.9652,236,0,0,41,1
1204,347.302,98.8751,222,0,0,39,1
1205,343.068,97.3384,211,0,0,37,1
1206,340.041,96.3738,209,0,0,36,1
1207,338.101,97.5088,201,0,0,35,1
1208,333.402,98.2665,186,0,0,32,1
1209,328.551,99.2585,166,0,0,29,1
1210,326.085,97.6183,165,0,0,29,1
1211,322.556,99.5141,155,0,0,27,1
1212,319.381,99.0667,147,0,0,25,1
1213,316.525,98.1326,140,0,0,24,1
1214,311.608,99.1154,130,0,0,22,1
1215,307.096,97.5879,121,0,0,21,1
1216,300.765,96.5442,127,0,0,22,1
1217,297.683,96.0087,129,0,0,22,1
1218,294.69,96.313,128,0,0,22,1
1219,290.549,94.8645,134,0,0,23,1
1220,286.29,94.4781,152,0,0,26,1
1221,282.993,94.6089,158,0,0,27,1
1222,280.339,95.0623,163,0,0,28,1
1223,275.958,95.96,171,0,0,30,1
1224,272.198,95.9691,179,0,0,31,1
1225,269.613,94.7733,191,0,0,33,1
1226,261.327,99.1337,194,0,0,34,1
1227,257.94,100.278,197,0,0,34,1
1228,253.34,99.8792,205,0,0,36,1
1229,248.43,100.728,204,0,0,35,1
1230,245.582,103.035,197,0,0,34,1
1231,241.665,102.876,189,0,0,33,1
1232,238.678,102.487,185,0,0,32,1
1233,234.438,103.634,171,0,0,30,1
1234,231.323,103.229,168,0,0,29,1
1235,227.397,102.98,162,0,0,28,1
1236,223.283,102.703,153,0,0,26,1
1237,219.859,105.189,137,0,0,24,1
1238,216.719,104.145,124,0,0,21,1
1239,211.857,102.785,119,0,0,20,1
1240,208.563,102.846,106,0,0,18,1
1241,205.593,101.897,101,0,0,17,1
1242,201.558,100.527,101,0,0,17,1
1243,198.754,100.561,95,0,0,16,1
1244,195.178,97.2349,100,0,0,17,1
1245,191.705,95.5279,117,0,0,20,1
1246,188.844,94.898,120,0,0,21,1
1247,186.28,95.394,126,0,0,22,1
1248,183.013,91.3135,150,0,0,26,1
1249,180.545,91.2953,170,0,0,29,1
1250,178.081,89.996,186,0,0,32,1
1251,176.024,91.1522,212,0,0,37,1
1252,170.542,97.3719,211,0,0,37,1
1253,167.705,99.4988,210,0,0,36,1
1254,164.014,100.835,214,0,0,37,1
1255,160.329,97.9987,215,0,0,37,1
1256,156.543,88.5628,208,0,0,36,1
1257,153.275,76.2361,192,0,0,33,1
1258,151.263,62.7775,179,0,0,31,1
1259,149.705,43.0566,165,0,0,29,1
1260,148.121,19.9186,150,0,0,26,1
1261,147.766,5.1972,135,0,0,23,1
1262,147.715,-4.3574,63,0,0,11,1
1263,148.014,-33.6542,15,0,0,2,1
1264,150.157,-60.7935,8,0,0,1,1
1265,151.628,-71.1971,2,0,0,0,1
1266,154.066,-78.357,5,0,0,0,1
1267,157.396,-78.5243,24,0,0,4,1
1268,160.017,-73.0319,40,0,0,7,1
1269,161.936,-64.4632,46,0,0,8,1
1270,163.842,-60.9822,47,0,0,8,1
1271,169.315,-63.453,43,0,0,7,1
1272,175.807,-78.1622,45,0,0,7,1
1273,179.338,-81.6159,42,0,0,7,1
1274,183.914,-95.9022,44,0,0,7,1
1275,189.385,-113.426,38,0,0,6,1
1276,193.331,-128.059,50,0,0,8,1
1277,199.392,-145.753,69,0,0,12,1
1278,204.37,-161.427,83,0,0,14,1
1279,209.788,-184.596,104,0,0,18,1
1280,218.297,-209.839,136,0,0,23,1
1281,226.772,-228.51,169,0,0,29,1
1282,238.865,-248.234,217,0,0,38,1
1283,244.87,-256.301,240,0,0,42,1
1284,254.186,-267.767,280,0,0,49,1
1285,271.393,-281.548,370,0,0,65,1
