cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
91,367.235,6.6456,23,477.273,0,84,1
92,366.917,4.4091,25,477.273,0,84,1
93,366.782,2.553,28,477.273,0,84,1
94,366.712,1.8714,28,477.273,0,84,1
95,366.614,2.27,29,477.273,0,84,1
96,366.545,2.2578,28,477.273,0,84,1
97,366.459,1.6158,27,477.273,0,84,1
98,366.406,0.4716,29,477.273,0,84,1
99,366.392,0.14,29,477.273,0,84,1
100,366.386,0.1035,29,477.273,0,84,1
101,366.384,0.0669,29,477.273,0,84,1
102,366.38,0.0487,29,477.273,0,84,1
103,366.379,0.0426,29,477.273,0,84,1
104,366.377,0.0183,29,477.273,0,84,1
105,366.376,0.0304,29,477.273,0,84,1
106,366.375,0.0122,29,477.273,0,84,1
107,366.375,0.0152,29,477.273,0,84,1
108,366.374,0.0213,29,477.273,0,84,1
109,366.373,0.0183,29,477.273,0,84,1
110,366.373,0.0152,29,477.273,0,84,1
111,366.372,0.0183,29,477.273,0,84,1
112,366.371,0.0122,29,477.273,0,84,1
113,366.371,0.0152,29,477.273,0,84,1
114,366.37,0.0061,29,477.273,0,84,1
115,366.37,0.0061,29,477.273,0,84,1
116,366.369,0.0183,30,477.273,0,84,1
117,366.369,0.0061,29,477.273,0,84,1
118,366.369,0.0122,29,477.273,0,84,1
119,366.368,0.0091,29,477.273,0,84,1
120,366.368,0.0091,29,477.273,0,84,1
121,366.368,0.0122,29,477.273,0,84,1
122,366.367,-0.0061,29,477.273,0,84,1
123,366.367,0.003,29,477.273,0,84,1
124,366.367,0.0061,29,477.273,0,84,1
125,366.366,0.0152,29,477.273,0,84,1
126,366.366,0.0091,29,477.273,0,84,1
127,366.366,0.0061,29,477.273,0,84,1
128,366.366,0.0061,29,477.273,0,84,1
129,366.366,0,29,477.273,0,84,1
130,366.365,0.0183,29,477.273,0,84,1
131,366.365,0.0061,29,477.273,0,84,1
132,366.365,0.0061,29,477.273,0,84,1
133,366.365,0.0061,29,477.273,0,84,1
134,366.364,0,29,477.273,0,84,1
135,366.364,-0.0243,29,477.273,0,84,1
136,366.365,-0.0274,29,477.273,0,84,1
137,366.372,-0.7942,30,477.273,0,84,1
138,361.555,287.049,476,477.273,0,84,1
139,335.975,355.544,480,477.273,0,84,1
140,321.14,324.686,476,477.273,0,84,1
141,305.013,288.656,479,477.273,0,84,1
142,279.221,243.716,477,477.273,0,84,1
143,269.151,244.893,476,477.273,0,84,1
144,253.555,237.563,477,477.273,0,84,1
145,243.271,199.643,478,477.273,0,84,1
146,231.748,210.065,477,477.273,0,84,1
147,219.586,227.245,477,477.273,0,84,1
148,206.891,214.245,478,477.273,0,84,1
149,196.588,195.069,478,477.273,0,84,1
150,188.699,183.184,477,477.273,0,84,1
151,181.955,171.536,476,477.273,0,84,1
152,176.427,151.623,477,477.273,0,84,1
153,170.059,126.133,477,477.273,0,84,1
154,164.661,108.588,477,477.273,0,84,1
155,159.962,90.5224,479,477.273,0,84,1
156,157.002,73.4427,477,477.273,0,84,1
157,153.861,54.8751,477,337.509,0,59,1
158,152.631,-27.1394,333,335.204,0,59,1
159,153.392,-32.0871,340,340.909,0,60,1
160,154.988,-36.2802,338,340.909,0,60,1
161,156.469,-9.9045,340,340.909,0,60,1
162,156.562,0.1308,340,340.909,0,60,1
163,156.555,0.7911,340,340.909,0,60,1
164,156.469,0.6299,340,340.909,0,60,1
165,156.43,0.0213,340,340.909,0,60,1
166,156.429,0.0974,340,340.909,0,60,1
167,156.398,1.4088,340,340.909,0,60,1
168,156.378,-0.0274,340,340.909,0,60,1
169,156.379,-0.0274,340,340.909,0,60,1
170,156.38,-0.073,340,340.909,0,60,1
171,156.381,-0.0152,340,340.909,0,60,1
172,156.382,-0.1765,340,340.909,0,60,1
173,156.408,-2.6808,340,340.909,0,60,1
174,156.507,-3.7245,340,340.909,0,60,1
175,157.003,-26.4973,341,340.909,0,60,1
176,158.444,-59.1595,341,340.909,0,60,1
177,161.006,-103.132,340,340.909,0,60,1
178,166.911,-162.553,340,340.909,0,60,1
179,172.701,-192.376,339,340.909,0,60,1
180,179.904,-218.679,340,340.909,0,60,1
181,191.691,-224.26,340,340.909,0,60,1
182,199.104,-206.666,340,340.909,0,60,1
183,213.599,-184.346,341,340.909,0,60,1
184,219.245,-178.038,342,340.909,0,60,1
185,225.782,-175.434,341,340.909,0,60,1
186,242.167,-193.478,340,340.909,0,60,1
187,252.437,-207.609,338,340.909,0,60,1
188,260.344,-210.704,340,340.909,0,60,1
189,282.084,-193.317,339,340.909,0,60,1
190,294.133,-182.989,338,340.909,0,60,1
191,301.017,-179.645,339,340.909,0,60,1
192,310.745,-193.627,341,340.909,0,60,1
193,317.79,-198.033,341,340.909,0,60,1
194,327.574,-197.394,340,340.909,0,60,1
195,334.639,-182.435,340,340.909,0,60,1
196,342.412,-162.173,342,340.909,0,60,1
197,349.723,-123.729,338,340.909,0,60,1
198,354.099,-89.2657,339,340.909,0,60,1
199,357.856,-53.4754,341,340.909,0,60,1
200,359.085,-20.442,339,340.909,0,60,1
201,359.26,8.9521,341,340.909,0,60,1
202,358.113,49.2519,341,340.909,0,60,1
203,356.194,76.2604,339,340.909,0,60,1
204,352.269,98.7594,341,340.909,0,60,1
205,347.775,84.7866,339,340.909,0,60,1
206,343.72,70.7102,342,340.909,0,60,1
207,323.135,193.031,340,340.909,0,60,1
208,309.354,198.879,340,340.909,0,60,1
209,300.548,188.959,340,340.909,0,60,1
210,293.939,174.189,340,340.909,0,60,1
211,279.189,160.216,341,340.909,0,60,1
212,266.659,152.825,340,340.909,0,60,1
213,256.3,135.551,339,340.909,0,60,1
214,251.845,126.221,342,340.909,0,60,1
215,246.416,119.871,341,340.909,0,60,1
216,239.584,115.839,341,340.909,0,60,1
217,234.882,112.909,341,340.909,0,60,1
218,229.038,110.17,339,340.909,0,60,1
219,224.045,106.622,339,340.909,0,60,1
220,220.118,105.326,339,340.909,0,60,1
221,213.607,95.461,341,340.909,0,60,1
222,210.034,87.6316,340,340.909,0,60,1
223,207.292,88.8153,339,340.909,0,60,1
224,204.083,88.368,341,340.909,0,60,1
225,200.119,81.3238,341,340.909,0,60,1
226,195.816,71.8696,339,340.909,0,60,1
227,193.504,61.0948,340,340.909,0,60,1
228,191.195,44.928,339,340.909,0,60,1
229,189.516,39.5117,339,340.909,0,60,1
230,188.235,41.1609,340,340.909,0,60,1
231,185.983,62.3423,340,340.909,0,60,1
232,183.449,80.7274,339,340.909,0,60,1
233,180.203,88.7088,340,340.909,0,60,1
234,176.02,86.4358,342,340.909,0,60,1
235,172.743,92.4272,341,340.909,0,60,1
236,167.191,93.7113,341,340.909,0,60,1
237,163.93,98.7229,339,340.909,0,60,1
238,157.727,106.077,340,340.909,0,60,1
239,150.012,93.9395,303,283.893,0,50,1
240,145.226,-0.0487,233,234.893,0,41,1
241,145.242,-1.2658,234,235.235,0,41,1
242,145.38,-3.4719,236,237.248,0,42,1
243,145.497,-4.8595,238,239.156,0,42,1
244,147.76,-61.8768,263,281.986,0,50,1
245,150.758,-69.84,297,319.889,0,56,1
246,154.083,-71.4527,338,340.909,0,60,1
247,156.41,-90.1937,342,340.909,0,60,1
248,160.497,-127.341,338,340.909,0,60,1
249,165.067,-161.835,340,340.909,0,60,1
250,170.509,-198.572,341,340.909,0,60,1
251,180.465,-252.616,340,340.909,0,60,1
252,190.442,-271.591,338,340.909,0,60,1
253,198.898,-276.241,340,340.909,0,60,1
254,214.027,-270.633,342,340.909,0,60,1
255,222.794,-256.961,338,340.909,0,60,1
256,229.582,-242.289,340,340.909,0,60,1
257,238.814,-232.262,340,340.909,0,60,1
258,246.201,-228.523,342,340.909,0,60,1
259,255.509,-226.989,340,340.909,0,60,1
260,266.204,-233.169,342,340.909,0,60,1
261,273.706,-242.587,339,340.909,0,60,1
262,285.194,-249.938,341,340.909,0,60,1
263,293.535,-262.67,339,340.909,0,60,1
264,305.307,-284.253,340,340.909,0,60,1
265,320.896,-306.752,342,340.909,0,60,1
266,333.127,-302.985,340,340.909,0,60,1
267,346.332,-280.687,342,340.909,0,60,1
268,363.315,-227.181,340,340.909,0,60,1
269,373.181,-170.416,342,340.909,0,60,1
270,379.34,-80.5783,341,340.909,0,60,1
271,382.407,-20.7767,341,340.909,0,60,1
272,382.65,1.3328,341,340.909,0,60,1
273,382.641,0.003,340,340.909,0,60,1
274,382.64,0.1065,340,340.909,0,60,1
275,382.624,1.7983,340,340.909,0,60,1
276,382.263,23.0041,340,340.909,0,60,1
277,380.872,68.349,340,340.909,0,60,1
278,377.991,128.248,341,340.909,0,60,1
279,368.757,213.801,340,340.909,0,60,1
280,359.91,239.906,342,340.909,0,60,1
281,351.58,227.424,341,340.909,0,60,1
282,342.526,206.854,340,340.909,0,60,1
283,336.985,204.53,339,340.909,0,60,1
284,321.981,200.416,340,340.909,0,60,1
285,303.91,179.511,340,340.909,0,60,1
286,292.059,183.537,340,340.909,0,60,1
287,276.511,198.085,340,340.909,0,60,1
288,263.149,215.116,341,340.909,0,60,1
289,255.784,218.773,339,340.909,0,60,1
290,246.858,215.989,341,340.909,0,60,1
291,236.553,210.494,339,340.909,0,60,1
292,225.516,190.758,339,340.909,0,60,1
293,213.876,169.64,339,340.909,0,60,1
294,206.482,159.538,341,340.909,0,60,1
295,199.69,157.898,340,340.909,0,60,1
296,193.238,170.939,341,340.909,0,60,1
297,180.99,181.863,341,340.909,0,60,1
298,172.464,180.774,340,340.909,0,60,1
299,167.038,180.196,339,340.909,0,60,1
300,157.864,178.626,339,312.163,0,55,1
301,147.466,150.503,270,244.402,0,43,1
302,143.225,84.5553,202,187.213,0,33,1
303,140.148,0.7303,164,165.228,0,29,1
304,140.186,-2.9729,163,166.665,0,29,1
305,140.401,-8.52,167,169.669,0,30,1
306,140.906,-17.4722,174,179.524,0,32,1
307,141.503,-0.1308,184,184.626,0,32,1
308,141.538,-0.0183,184,184.626,0,32,1
309,141.537,0.0882,184,184.626,0,32,1
310,141.533,0.2313,184,184.626,0,32,1
311,141.156,28.3991,180,167.745,0,30,1
312,137.581,58.4323,134,118.744,0,21,1
313,134.16,22.0547,84,78.9347,0,14,1
314,133.718,-0.003,77,77.9823,0,14,1
315,133.717,0.07,77,77.9823,0,14,1
316,133.712,0.6542,77,77.6686,0,14,1
317,133.575,10.221,76,73.268,0,13,1
318,132.87,25.3745,67,63.2573,0,11,1
319,131.984,27.0968,55,51.7113,0,9,1
320,131.297,2.5012,45,44.767,0,8,1
321,131.888,-44.6663,49,54.693,0,10,1
322,134.411,-123.501,69,100.996,0,18,1
323,140.664,-196.566,152,218.596,0,38,1
324,149.579,-219.568,261,303.234,0,53,1
325,158.116,-216.963,341,340.909,0,60,1
326,166.512,-232.202,340,340.909,0,60,1
327,174.657,-253.066,342,340.909,0,60,1
328,187.011,-272.65,339,340.909,0,60,1
329,197.628,-308.791,340,340.909,0,60,1
330,212.013,-336.131,340,340.909,0,60,1
331,228.754,-349.239,339,340.909,0,60,1
332,239.264,-353.11,339,340.909,0,60,1
333,251.764,-361.788,341,340.909,0,60,1
334,265.845,-352.398,339,340.909,0,60,1
335,280.552,-341.246,339,340.909,0,60,1
336,294.2,-314.593,340,340.909,0,60,1
337,312.038,-280.574,340,340.909,0,60,1
338,324.291,-250.24,341,340.909,0,60,1
339,336.225,-237.228,342,340.909,0,60,1
340,342.157,-237.816,340,340.909,0,60,1
341,354.716,-249.175,338,340.909,0,60,1
342,362.736,-249.062,342,340.909,0,60,1
343,376.777,-213.95,340,340.909,0,60,1
344,386.487,-196.156,341,340.909,0,60,1
345,398.1,-158.056,340,489.846,0,86,1
346,401.935,53.6397,696,672.45,0,118,1
347,398.478,171.134,510,477.273,0,84,1
348,392.918,101.267,477,477.273,0,84,1
349,387.907,75.1163,476,477.273,0,84,1
350,384.214,142.787,477,477.273,0,84,1
351,376.524,298.539,474,477.273,0,84,1
352,363.184,444.992,-3,477.273,0,84,1
353,349.528,215.353,-29,477.273,0,84,1
354,343.391,132.444,19,477.273,0,84,1
355,338.923,94.3777,31,477.273,0,84,1
356,336.221,65.8173,40,477.273,0,84,1
357,334.031,36.1402,58,477.273,0,84,1
358,333.058,22.3103,67,477.273,0,84,1
359,332.239,21.8022,62,477.273,0,84,1
360,331.156,26.2143,41,477.273,0,84,1
361,330.024,25.907,29,477.273,0,84,1
362,328.933,17.5513,24,477.273,0,84,1
363,328.24,13.5286,26,477.273,0,84,1
364,327.875,10.0476,25,477.273,0,84,1
365,327.117,6.0462,23,477.273,0,84,1
366,326.774,2.5986,24,477.273,0,84,1
367,326.692,1.0254,25,477.273,0,84,1
368,326.618,1.208,24,477.273,0,84,1
369,326.554,1.068,24,477.273,0,84,1
370,326.52,0.6542,24,477.273,0,84,1
371,326.492,0.6207,24,477.273,0,84,1
372,326.47,0.3682,24,477.273,0,84,1
373,326.457,0.1947,24,477.273,0,84,1
374,326.452,0.1217,24,477.273,0,84,1
375,326.448,0.0669,24,477.273,0,84,1
376,326.443,0.0517,24,477.273,0,84,1
377,326.441,0.0426,24,477.273,0,84,1
378,326.44,0.0335,24,477.273,0,84,1
379,326.439,0.0213,24,477.273,0,84,1
380,326.437,0.0243,24,477.273,0,84,1
381,326.437,0.0243,24,477.273,0,84,1
382,326.436,0.0335,24,477.273,0,84,1
383,326.435,0.0274,24,477.273,0,84,1
384,326.435,0.0213,24,477.273,0,84,1
385,326.434,0.0335,24,477.273,0,84,1
386,326.432,0.0122,24,477.273,0,84,1
387,326.432,0.0091,24,477.273,0,84,1
388,326.431,0.0091,24,477.273,0,84,1
389,326.431,0.0061,24,477.273,0,84,1
390,326.431,0.003,24,477.273,0,84,1
391,326.431,-0.0274,24,477.273,0,84,1
392,326.431,-0.07,24,477.273,0,84,1
393,326.432,-0.0335,24,477.273,0,84,1
394,326.432,-0.0213,24,477.273,0,84,1
395,326.432,-0.003,24,477.273,0,84,1
396,326.432,-0.003,24,477.273,0,84,1
397,326.432,0.0122,24,477.273,0,84,1
398,326.434,0.003,24,477.273,0,84,1
399,326.435,-0.0091,24,477.273,0,84,1
400,326.435,0.003,24,477.273,0,84,1
401,326.434,-0.003,24,477.273,0,84,1
402,326.435,0.0091,24,477.273,0,84,1
403,326.435,-0.0152,24,477.273,0,84,1
404,326.436,-0.07,24,477.273,0,84,1
405,326.44,-0.1126,24,477.273,0,84,1
406,326.443,-0.003,24,477.273,0,84,1
407,326.442,0.0122,24,477.273,0,84,1
408,326.441,0.0274,24,477.273,0,84,1
409,326.439,0.0639,24,477.273,0,84,1
410,326.435,0.0852,24,477.273,0,84,1
411,326.433,0.003,24,477.273,0,84,1
412,326.433,0,24,477.273,0,84,1
413,326.433,-0.0396,24,477.273,0,84,1
414,326.435,0.0122,24,477.273,0,84,1
415,326.435,0.0122,24,477.273,0,84,1
416,326.434,0.0335,24,477.273,0,84,1
417,326.433,0.0152,24,477.273,0,84,1
418,326.432,0.0213,24,477.273,0,84,1
419,326.431,0,24,477.273,0,84,1
420,326.431,0.003,24,477.273,0,84,1
421,326.43,0.0061,24,477.273,0,84,1
422,326.43,0.0183,24,477.273,0,84,1
423,326.429,0.0061,24,477.273,0,84,1
424,326.429,0.0061,24,477.273,0,84,1
425,326.429,0.0061,24,477.273,0,84,1
426,326.428,0.0122,24,477.273,0,84,1
427,326.428,0.0061,24,477.273,0,84,1
428,326.428,0.0152,24,477.273,0,84,1
429,326.428,0.003,24,477.273,0,84,1
430,326.428,0,24,477.273,0,84,1
431,326.427,0.0091,24,477.273,0,84,1
432,326.427,-0.003,24,477.273,0,84,1
433,326.427,0.0091,24,477.273,0,84,1
434,326.427,-0.003,24,477.273,0,84,1
435,326.426,0.0091,24,477.273,0,84,1
436,326.426,0.003,24,477.273,0,84,1
437,326.426,-0.0091,24,477.273,0,84,1
438,326.426,0.0061,24,477.273,0,84,1
439,326.426,0.0061,24,477.273,0,84,1
440,326.426,0.0122,24,477.273,0,84,1
441,326.425,0.0091,24,477.273,0,84,1
442,326.425,0.0061,24,477.273,0,84,1
443,326.425,0.003,24,477.273,0,84,1
444,326.425,0.0183,24,477.273,0,84,1
445,326.425,0.003,24,477.273,0,84,1
446,326.424,-0.003,24,477.273,0,84,1
447,326.424,-0.0152,24,477.273,0,84,1
448,326.425,-0.0091,24,477.273,0,84,1
449,326.425,-0.0091,24,477.273,0,84,1
450,326.425,-0.003,24,477.273,0,84,1
451,326.425,0,24,477.273,0,84,1
452,326.425,0,24,477.273,0,84,1
453,326.425,0,24,477.273,0,84,1
454,326.424,0,24,477.273,0,84,1
455,326.425,-0.0122,24,477.273,0,84,1
456,326.425,0.003,24,477.273,0,84,1
457,326.425,0.003,24,477.273,0,84,1
458,326.425,0,24,477.273,0,84,1
459,326.425,-0.003,24,477.273,0,84,1
460,326.424,0.003,24,477.273,0,84,1
461,326.424,0.0091,24,477.273,0,84,1
462,326.424,0.0091,24,477.273,0,84,1
463,326.424,0,24,477.273,0,84,1
464,326.424,0.003,24,477.273,0,84,1
465,326.423,0.0061,24,477.273,0,84,1
466,326.423,0,23,477.273,0,84,1
467,326.423,0,24,477.273,0,84,1
468,326.423,0.003,24,477.273,0,84,1
469,326.423,0.0091,24,477.273,0,84,1
470,326.423,0,24,477.273,0,84,1
471,326.423,0.0091,24,477.273,0,84,1
472,326.422,0.003,24,477.273,0,84,1
473,326.422,0,24,477.273,0,84,1
474,326.422,-0.003,24,477.273,0,84,1
475,326.422,-0.003,24,477.273,0,84,1
476,326.422,0,24,477.273,0,84,1
477,326.423,-0.0274,24,477.273,0,84,1
478,326.425,-0.0365,24,477.273,0,84,1
479,326.429,-0.1004,24,477.273,0,84,1
480,326.432,0.0122,24,477.273,0,84,1
481,326.431,0.0487,24,477.273,0,84,1
482,326.427,0.0791,24,477.273,0,84,1
483,326.424,0.0396,23,477.273,0,84,1
484,326.423,0,24,477.273,0,84,1
485,326.423,-0.0609,24,477.273,0,84,1
486,326.425,-0.0974,24,477.273,0,84,1
487,326.432,-0.1035,24,477.273,0,84,1
488,326.436,-0.1339,24,477.273,0,84,1
489,326.444,-0.4899,25,477.273,0,84,1
490,326.472,-0.6907,25,477.273,0,84,1
491,326.497,0.0213,24,477.273,0,84,1
492,326.496,0.0213,25,477.273,0,84,1
493,326.495,0,25,477.273,0,84,1
494,326.495,0,24,477.273,0,84,1
495,326.495,-0.003,25,477.273,0,84,1
496,326.495,0.003,25,477.273,0,84,1
497,326.495,0.0122,25,477.273,0,84,1
498,326.495,0.0061,25,477.273,0,84,1
499,326.494,0.0183,25,477.273,0,84,1
500,326.493,0.0213,25,477.273,0,84,1
501,326.493,0.0152,24,477.273,0,84,1
502,326.492,0.0183,24,477.273,0,84,1
503,326.491,0.003,24,477.273,0,84,1
504,326.492,-0.0122,25,477.273,0,84,1
505,326.492,-0.0152,25,477.273,0,84,1
506,326.494,-0.0335,25,477.273,0,84,1
507,326.496,-0.1461,25,477.273,0,84,1
508,326.515,73.7988,430,477.273,0,84,1
509,322.528,322.958,476,477.273,0,84,1
510,310.471,423.16,421,477.273,0,84,1
511,300.389,32.4918,83,477.273,0,84,1
512,300.574,-17.5939,203,477.273,0,84,1
513,301.079,-6.6669,195,477.273,0,84,1
514,301.329,-13.1087,199,477.273,0,84,1
515,301.763,-17.1922,214,477.273,0,84,1
516,302.4,-9.6307,215,477.273,0,84,1
517,302.502,0.3347,199,477.273,0,84,1
518,302.469,2.7994,196,477.273,0,84,1
519,302.398,4.8017,192,477.273,0,84,1
520,302.217,0.0396,196,477.273,0,84,1
521,302.212,1.0954,195,477.273,0,84,1
522,301.968,23.3266,165,477.273,0,84,1
523,300.736,42.3659,126,477.273,0,84,1
524,297.896,47.0337,82,477.273,0,84,1
525,295.643,39.0705,67,477.273,0,84,1
526,293.974,25.7914,66,477.273,0,84,1
527,293.211,22.6755,62,477.273,0,84,1
528,292.552,21.7322,57,477.273,0,84,1
529,291.51,22.6755,44,477.273,0,84,1
530,290.628,21.6287,34,477.273,0,84,1
531,289.823,19.0149,29,477.273,0,84,1
532,289.16,16.0055,26,477.273,0,84,1
533,288.684,13.1939,24,477.273,0,84,1
534,288.265,9.9228,24,477.273,0,84,1
535,287.936,5.7084,26,477.273,0,84,1
536,287.746,3.3319,27,477.273,0,84,1
537,287.658,0.1156,30,477.273,0,84,1
538,287.659,-0.0639,30,477.273,0,84,1
539,287.664,6.0644,32,477.273,0,84,1
540,281.415,289.511,477,477.273,0,84,1
541,271.727,307.035,480,477.273,0,84,1
542,256.319,232.758,477,477.273,0,84,1
543,244.776,259.164,477,477.273,0,84,1
544,232.087,229.363,478,477.273,0,84,1
545,224.519,223.9,476,477.273,0,84,1
546,215.717,251.493,476,477.273,0,84,1
547,206.269,264.541,477,477.273,0,84,1
548,197.069,258.738,478,477.273,0,84,1
549,185.97,242.706,478,477.273,0,84,1
550,174.333,246.4,477,477.273,0,84,1
551,166.928,247.738,477,477.273,0,84,1
552,158.745,243.144,476,477.273,0,84,1
553,148.171,163.734,285,259.429,0,46,1
554,144.158,25.7822,219,215.997,0,38,1
555,144.094,-33.5172,215,220.976,0,39,1
556,145.545,-71.4801,227,239.255,0,42,1
557,149.881,-85.7877,278,313.035,0,55,1
558,152.637,-30.447,328,340.503,0,60,1
559,152.988,7.1203,342,339.352,0,60,1
560,152.511,11.356,335,333.307,0,59,1
561,152.042,10.4553,328,326.319,0,57,1
562,151.888,-0.21,325,325.718,0,57,1
563,151.894,-1.9231,325,326.061,0,57,1
564,152.395,-38.7236,330,339.571,0,60,1
565,154.835,-65.4035,338,340.909,0,60,1
566,158.418,-104.297,340,340.909,0,60,1
567,166.187,-171.429,340,340.909,0,60,1
568,172.391,-214.869,340,340.909,0,60,1
569,185.481,-302.793,340,340.909,0,60,1
570,197.631,-363.994,339,340.909,0,60,1
571,214.07,-404.644,340,340.909,0,60,1
572,233.429,-440.863,341,340.909,0,60,1
573,248.628,-456.625,340,340.909,0,60,1
574,267.493,-461.585,339,340.909,0,60,1
575,284.772,-433.238,340,340.909,0,60,1
576,299.45,-374.629,340,340.909,0,60,1
577,316.095,-266.361,339,340.909,0,60,1
578,324.654,-120.805,340,340.909,0,60,1
579,326.784,42.1529,341,340.909,0,60,1
580,323.741,131.845,341,340.909,0,60,1
581,316.919,208.023,340,340.909,0,60,1
582,307.328,229.542,341,340.909,0,60,1
583,300.299,219.035,341,340.909,0,60,1
584,293.931,198.827,341,340.909,0,60,1
585,284.645,194.147,339,340.909,0,60,1
586,276.675,175.385,340,340.909,0,60,1
587,267.349,167.854,341,340.909,0,60,1
588,261.418,175.726,340,340.909,0,60,1
589,253.619,183.193,340,340.909,0,60,1
590,246.657,167.772,340,340.909,0,60,1
591,240.24,137.723,341,340.909,0,60,1
592,235.254,113.101,340,340.909,0,60,1
593,231.423,102.858,342,340.909,0,60,1
594,227.992,90.6654,339,340.909,0,60,1
595,224.338,89.7251,338,340.909,0,60,1
596,220.409,106.157,339,340.909,0,60,1
597,215.944,116.21,341,340.909,0,60,1
598,211.85,131.044,340,340.909,0,60,1
599,204.362,169.658,340,340.909,0,60,1
600,194.965,219.291,340,340.909,0,60,1
601,179.344,290.698,339,340.909,0,60,1
602,165.227,327.55,342,340.909,0,60,1
603,144.797,323.071,245,181.426,0,32,1
604,134.301,150.701,97,67.4169,0,12,1
605,132.438,-80.1066,49,67.1589,0,12,1
606,136.783,-153.342,95,132.37,0,23,1
607,146.143,-168.721,221,266.318,0,47,1
608,152.027,-103.957,308,339.104,0,60,1
609,154.41,-21.4157,342,340.909,0,60,1
610,154.679,0.0548,341,340.909,0,60,1
611,154.679,-0.0122,341,340.909,0,60,1
612,154.683,-9.9258,340,340.909,0,60,1
613,155.453,-33.499,341,340.909,0,60,1
614,156.829,-42.5576,340,340.909,0,60,1
615,158.592,-59.2112,342,340.909,0,60,1
616,161.214,-107.468,340,340.909,0,60,1
617,168.307,-165.967,339,340.909,0,60,1
618,175.449,-229.725,340,340.909,0,60,1
