cnt,pos,speed,DTorque,STorque,Force,Dir
70,21.58,-28.98,159.00,0,27.98,-1
71,21.61,-29.20,160.00,0,28.16,-1
72,21.64,-29.46,161.00,0,28.34,-1
73,21.67,-29.49,161.00,0,28.34,-1
74,21.70,-29.78,161.00,0,28.34,-1
75,21.73,-30.00,161.00,0,28.34,-1
76,21.76,-30.33,162.00,0,28.51,-1
77,21.79,-30.68,162.00,0,28.51,-1
78,21.82,-30.82,162.00,0,28.51,-1
79,21.86,-31.30,162.00,0,28.51,-1
80,21.89,-31.66,163.00,0,28.69,-1
81,21.92,-32.15,163.00,0,28.69,-1
82,21.95,-32.21,163.00,0,28.69,-1
83,21.98,-32.74,164.00,0,28.86,-1
84,22.02,-33.06,164.00,0,28.86,-1
85,22.05,-33.02,164.00,0,28.86,-1
86,22.08,-33.29,164.00,0,28.86,-1
87,22.12,-33.46,164.00,0,28.86,-1
88,22.15,-33.46,164.00,0,28.86,-1
89,22.22,-34.10,164.00,0,28.86,-1
90,22.25,-34.23,164.00,0,28.86,-1
91,22.29,-34.76,164.00,0,28.86,-1
92,22.32,-35.01,165.00,0,29.04,-1
93,22.36,-35.39,165.00,0,29.04,-1
94,22.39,-35.73,166.00,0,29.22,-1
95,22.43,-35.78,166.00,0,29.22,-1
96,22.47,-36.05,167.00,0,29.39,-1
97,22.50,-36.05,167.00,0,29.39,-1
98,22.54,-36.22,167.00,0,29.39,-1
99,22.57,-36.18,167.00,0,29.39,-1
100,22.61,-36.39,167.00,0,29.39,-1
101,22.65,-36.50,167.00,0,29.39,-1
102,22.68,-36.70,167.00,0,29.39,-1
103,22.72,-36.94,167.00,0,29.39,-1
104,22.76,-37.14,167.00,0,29.39,-1
105,22.80,-37.40,167.00,0,29.39,-1
106,22.83,-37.59,168.00,0,29.57,-1
107,22.87,-37.71,168.00,0,29.57,-1
108,22.91,-37.76,168.00,0,29.57,-1
109,22.95,-37.81,167.00,0,29.39,-1
110,22.98,-37.87,167.00,0,29.39,-1
111,23.02,-37.92,167.00,0,29.39,-1
112,23.06,-38.11,167.00,0,29.39,-1
113,23.10,-38.28,166.00,0,29.22,-1
114,23.14,-38.68,166.00,0,29.22,-1
115,23.18,-38.76,166.00,0,29.22,-1
116,23.22,-39.37,167.00,0,29.39,-1
117,23.25,-39.34,167.00,0,29.39,-1
118,23.29,-39.70,167.00,0,29.39,-1
119,23.33,-39.75,168.00,0,29.57,-1
120,23.37,-39.80,168.00,0,29.57,-1
121,23.41,-40.03,168.00,0,29.57,-1
122,23.45,-40.04,168.00,0,29.57,-1
123,23.53,-40.40,168.00,0,29.57,-1
124,23.58,-40.57,167.00,0,29.39,-1
125,23.62,-41.13,167.00,0,29.39,-1
126,23.66,-41.21,167.00,0,29.39,-1
127,23.70,-41.44,167.00,0,29.39,-1
128,23.74,-41.82,167.00,0,29.39,-1
129,23.74,-41.71,167.00,0,29.39,-1
130,23.82,-41.80,167.00,0,29.39,-1
131,23.87,-42.20,167.00,0,29.39,-1
132,23.91,-42.38,166.00,0,29.22,-1
133,23.95,-42.65,166.00,0,29.22,-1
134,23.99,-43.09,166.00,0,29.22,-1
135,23.99,-43.56,166.00,0,29.22,-1
136,24.04,-43.75,166.00,0,29.22,-1
137,24.08,-44.26,166.00,0,29.22,-1
138,24.13,-44.26,167.00,0,29.39,-1
139,24.17,-44.42,167.00,0,29.39,-1
140,24.22,-44.71,167.00,0,29.39,-1
141,24.26,-44.86,167.00,0,29.39,-1
142,24.31,-45.02,167.00,0,29.39,-1
143,24.35,-45.25,167.00,0,29.39,-1
144,24.40,-45.58,167.00,0,29.39,-1
145,24.44,-45.94,167.00,0,29.39,-1
146,24.49,-46.33,166.00,0,29.22,-1
147,24.53,-46.52,166.00,0,29.22,-1
148,24.58,-46.71,166.00,0,29.39,-1
149,24.63,-46.91,167.00,0,29.22,-1
150,24.68,-47.09,166.00,0,29.22,-1
151,24.72,-47.56,165.00,0,29.04,-1
152,24.77,-48.01,165.00,0,29.04,-1
153,24.87,-48.45,164.00,0,28.86,-1
154,24.92,-48.85,164.00,0,28.86,-1
155,24.96,-49.27,164.00,0,28.86,-1
156,25.01,-49.59,165.00,0,29.04,-1
157,25.06,-49.74,166.00,0,29.22,-1
158,25.11,-49.92,166.00,0,29.22,-1
159,25.16,-50.13,165.00,0,29.04,-1
160,25.21,-50.25,165.00,0,29.04,-1
161,25.27,-50.51,164.00,0,28.86,-1
162,25.32,-50.76,164.00,0,28.86,-1
163,25.37,-50.99,164.00,0,28.86,-1
164,25.42,-51.07,164.00,0,28.86,-1
165,25.47,-51.28,164.00,0,28.86,-1
166,25.52,-51.33,163.00,0,28.69,-1
167,25.57,-51.49,163.00,0,28.69,-1
168,25.62,-51.70,162.00,0,28.51,-1
169,25.68,-52.06,161.00,0,28.34,-1
170,25.73,-52.51,161.00,0,28.34,-1
171,25.78,-53.04,161.00,0,28.34,-1
172,25.83,-53.71,162.00,0,28.51,-1
173,25.94,-53.97,162.00,0,28.51,-1
174,26.00,-54.39,162.00,0,28.51,-1
175,26.05,-54.74,161.00,0,28.34,-1
176,26.11,-55.19,161.00,0,28.34,-1
177,26.16,-55.41,161.00,0,28.34,-1
178,26.22,-55.94,161.00,0,28.34,-1
179,26.27,-56.45,161.00,0,28.34,-1
180,26.33,-56.86,161.00,0,28.34,-1
181,26.39,-56.92,160.00,0,28.16,-1
182,26.45,-57.46,159.00,0,27.98,-1
183,26.50,-58.03,158.00,0,27.81,-1
184,26.56,-58.55,158.00,0,27.81,-1
185,26.62,-59.31,158.00,0,27.81,-1
186,26.68,-60.15,159.00,0,27.98,-1
187,26.74,-60.35,159.00,0,27.98,-1
188,26.80,-61.45,159.00,0,27.98,-1
189,26.93,-62.33,159.00,0,27.98,-1
190,26.99,-62.72,159.00,0,27.98,-1
191,27.05,-63.71,159.00,0,27.98,-1
192,27.12,-63.94,159.00,0,27.98,-1
193,27.18,-64.61,159.00,0,27.98,-1
194,27.25,-65.01,158.00,0,27.81,-1
195,27.31,-65.42,157.00,0,27.63,-1
196,27.38,-66.50,157.00,0,27.63,-1
197,27.45,-66.78,156.00,0,27.46,-1
198,27.51,-67.62,157.00,0,27.63,-1
199,27.58,-68.46,157.00,0,27.63,-1
200,27.65,-69.04,158.00,0,27.81,-1
201,27.72,-69.40,158.00,0,27.81,-1
202,27.79,-70.15,157.00,0,27.63,-1
203,27.86,-70.73,157.00,0,27.63,-1
204,27.93,-71.65,158.00,0,27.81,-1
205,28.00,-72.01,158.00,0,27.81,-1
206,28.08,-72.59,158.00,0,27.81,-1
207,28.15,-72.96,157.00,0,27.63,-1
208,28.22,-73.65,156.00,0,27.46,-1
209,28.30,-74.31,156.00,0,27.46,-1
210,28.45,-75.75,157.00,0,27.63,-1
211,28.53,-76.36,158.00,0,27.81,-1
212,28.60,-76.93,158.00,0,27.81,-1
213,28.68,-77.63,158.00,0,27.81,-1
214,28.76,-78.42,158.00,0,27.81,-1
215,28.84,-79.15,158.00,0,27.81,-1
216,28.92,-79.77,159.00,0,27.98,-1
217,29.00,-80.37,157.00,0,27.63,-1
218,29.08,-81.02,157.00,0,27.63,-1
219,29.16,-81.73,156.00,0,27.46,-1
220,29.24,-82.68,157.00,0,27.63,-1
221,29.33,-83.25,159.00,0,27.98,-1
222,29.41,-83.82,159.00,0,27.98,-1
223,29.49,-84.63,158.00,0,27.81,-1
224,29.58,-85.21,159.00,0,27.98,-1
225,29.67,-86.03,159.00,0,27.98,-1
226,29.75,-86.43,160.00,0,28.16,-1
227,29.84,-87.10,159.00,0,27.98,-1
228,29.93,-87.67,158.00,0,27.81,-1
229,30.02,-88.38,157.00,0,27.63,-1
230,30.10,-89.02,158.00,0,27.81,-1
231,30.19,-89.90,160.00,0,28.16,-1
232,30.28,-90.07,160.00,0,28.16,-1
233,30.38,-90.86,160.00,0,28.16,-1
234,30.47,-91.52,160.00,0,28.16,-1
235,30.56,-91.98,161.00,0,28.34,-1
236,30.65,-92.47,160.00,0,28.16,-1
237,30.74,-93.25,159.00,0,27.98,-1
238,30.84,-93.76,158.00,0,27.81,-1
239,30.93,-94.56,159.00,0,27.98,-1
240,31.03,-95.09,161.00,0,28.34,-1
241,31.12,-95.83,161.00,0,28.34,-1
242,31.22,-96.44,160.00,0,28.16,-1
243,31.32,-97.40,161.00,0,28.34,-1
244,31.42,-97.93,162.00,0,28.51,-1
245,31.51,-98.51,161.00,0,28.34,-1
246,31.61,-99.28,160.00,0,28.16,-1
247,31.71,-100.21,161.00,0,28.34,-1
248,31.81,-101.09,161.00,0,28.51,-1
249,31.92,-102.25,162.00,0,28.51,-1
250,32.02,-103.03,162.00,0,28.51,-1
251,32.23,-103.80,163.00,0,28.69,-1
252,32.33,-104.45,163.00,0,28.69,-1
253,32.44,-105.02,162.00,0,28.51,-1
254,32.54,-105.75,161.00,0,28.34,-1
255,32.65,-106.39,162.00,0,28.51,-1
256,32.75,-107.28,163.00,0,28.69,-1
257,32.86,-107.88,163.00,0,28.69,-1
258,32.97,-107.98,163.00,0,28.69,-1
259,33.08,-108.85,164.00,0,28.86,-1
260,33.19,-109.29,165.00,0,29.04,-1
261,33.30,-109.64,163.00,0,28.69,-1
262,33.41,-110.51,162.00,0,28.51,-1
263,33.52,-110.93,163.00,0,28.69,-1
264,33.63,-111.90,165.00,0,29.04,-1
265,33.74,-112.15,165.00,0,29.04,-1
266,33.86,-113.10,166.00,0,29.22,-1
267,33.97,-114.23,166.00,0,29.22,-1
268,34.08,-114.52,164.00,0,28.86,-1
269,34.20,-115.57,165.00,0,29.04,-1
270,34.31,-115.57,166.00,0,29.22,-1
271,34.43,-116.31,167.00,0,29.39,-1
272,34.67,-117.55,167.00,0,29.39,-1
273,34.78,-118.39,168.00,0,29.57,-1
274,34.78,-118.69,168.00,0,29.57,-1
275,34.90,-119.28,167.00,0,29.39,-1
276,35.14,-119.98,167.00,0,29.39,-1
277,35.26,-120.82,168.00,0,29.57,-1
278,35.38,-121.45,169.00,0,29.74,-1
279,35.51,-122.10,169.00,0,29.74,-1
280,35.63,-122.64,170.00,0,29.92,-1
281,35.75,-123.09,171.00,0,30.10,-1
282,35.88,-123.48,169.00,0,29.74,-1
283,36.00,-124.19,169.00,0,29.74,-1
284,36.12,-124.91,171.00,0,30.10,-1
285,36.25,-125.45,171.00,0,30.10,-1
286,36.38,-126.20,171.00,0,30.10,-1
287,36.50,-126.85,173.00,0,30.45,-1
288,36.63,-127.17,172.00,0,30.27,-1
289,36.76,-127.94,171.00,0,30.10,-1
290,36.89,-128.39,171.00,0,30.10,-1
291,37.02,-129.31,173.00,0,30.45,-1
292,37.15,-129.86,173.00,0,30.45,-1
293,37.28,-130.45,173.00,0,30.45,-1
294,37.41,-130.93,175.00,0,30.80,-1
295,37.54,-131.47,173.00,0,30.45,-1
296,37.67,-132.09,172.00,0,30.27,-1
297,37.80,-132.66,174.00,0,30.62,-1
298,37.94,-133.08,175.00,0,30.80,-1
299,38.07,-133.75,174.00,0,30.62,-1
300,38.20,-134.18,176.00,0,30.98,-1
301,38.34,-134.68,175.00,0,30.80,-1
302,38.47,-135.24,174.00,0,30.62,-1
303,38.61,-135.93,175.00,0,30.80,-1
304,38.75,-136.52,177.00,0,31.15,-1
305,38.88,-136.69,177.00,0,31.15,-1
306,39.02,-137.73,178.00,0,31.33,-1
307,39.16,-138.14,179.00,0,30.98,-1
308,39.30,-138.71,176.00,0,30.98,-1
309,39.44,-139.45,177.00,0,31.15,-1
310,39.58,-140.13,179.00,0,31.50,-1
311,39.72,-140.82,179.00,0,31.50,-1
312,39.86,-141.20,180.00,0,31.68,-1
313,40.00,-141.63,181.00,0,31.86,-1
314,40.14,-142.51,179.00,0,31.50,-1
315,40.29,-142.80,179.00,0,31.50,-1
316,40.43,-143.40,182.00,0,32.03,-1
317,40.57,-143.57,182.00,0,32.03,-1
318,40.72,-144.20,183.00,0,32.21,-1
319,40.86,-144.32,184.00,0,32.38,-1
320,41.01,-144.58,182.00,0,32.03,-1
321,41.15,-144.96,182.00,0,32.03,-1
322,41.30,-145.46,184.00,0,32.38,-1
323,41.44,-145.84,184.00,0,32.38,-1
324,41.59,-146.11,185.00,0,32.56,-1
325,41.74,-146.52,185.00,0,32.56,-1
326,41.88,-146.91,183.00,0,32.21,-1
327,42.03,-147.49,184.00,0,32.38,-1
328,42.18,-147.99,186.00,0,32.74,-1
329,42.33,-148.50,186.00,0,32.74,-1
330,42.47,-148.91,187.00,0,32.91,-1
331,42.62,-149.26,186.00,0,32.74,-1
332,42.77,-149.75,184.00,0,32.38,-1
333,42.92,-150.44,186.00,0,32.74,-1
334,43.08,-150.74,187.00,0,32.91,-1
335,43.23,-151.19,188.00,0,33.09,-1
336,43.38,-151.49,189.00,0,33.26,-1
337,43.53,-151.81,187.00,0,32.91,-1
338,43.68,-152.28,186.00,0,32.74,-1
339,43.83,-152.72,188.00,0,33.09,-1
340,43.99,-153.14,189.00,0,33.26,-1
341,44.14,-153.66,190.00,0,33.44,-1
342,44.30,-154.15,190.00,0,33.44,-1
343,44.45,-154.67,188.00,0,33.09,-1
344,44.61,-155.00,189.00,0,33.26,-1
345,44.76,-155.41,191.00,0,33.62,-1
346,44.92,-156.00,192.00,0,33.79,-1
347,45.07,-156.63,191.00,0,33.62,-1
348,45.23,-157.19,191.00,0,33.62,-1
349,45.39,-157.76,193.00,0,33.97,-1
350,45.54,-157.90,194.00,0,34.14,-1
351,45.86,-158.41,195.00,0,34.32,-1
352,46.02,-158.80,194.00,0,34.14,-1
353,46.18,-159.08,192.00,0,33.79,-1
354,46.34,-159.69,194.00,0,34.14,-1
355,46.50,-160.13,196.00,0,34.50,-1
356,46.66,-160.60,197.00,0,34.67,-1
357,46.82,-161.39,197.00,0,34.67,-1
358,46.98,-161.52,195.00,0,34.32,-1
359,47.14,-162.49,196.00,0,34.50,-1
360,47.31,-162.77,198.00,0,34.85,-1
361,47.47,-163.56,199.00,0,35.02,-1
362,47.63,-163.90,200.00,0,35.20,-1
363,47.80,-164.36,198.00,0,34.85,-1
364,47.96,-165.17,198.00,0,34.85,-1
365,48.13,-165.34,200.00,0,35.20,-1
366,48.30,-166.27,202.00,0,35.55,-1
367,48.46,-166.59,201.00,0,35.38,-1
368,48.63,-166.59,201.00,0,35.20,-1
369,48.80,-167.11,202.00,0,35.55,-1
370,48.96,-167.73,203.00,0,35.73,-1
371,49.30,-168.48,204.00,0,35.90,-1
372,49.47,-168.95,203.00,0,35.73,-1
373,49.47,-169.62,203.00,0,35.73,-1
374,49.64,-170.13,205.00,0,36.08,-1
375,49.81,-170.80,206.00,0,36.26,-1
376,49.98,-171.26,208.00,0,36.61,-1
377,50.15,-171.26,207.00,0,36.43,-1
378,50.32,-171.52,206.00,0,36.26,-1
379,50.67,-172.95,209.00,0,36.78,-1
380,50.84,-173.27,210.00,0,36.96,-1
381,51.01,-173.72,211.00,0,37.14,-1
382,51.19,-173.93,210.00,0,36.96,-1
383,51.36,-174.47,210.00,0,36.96,-1
384,51.54,-175.00,212.00,0,37.31,-1
385,51.71,-175.44,213.00,0,37.49,-1
386,51.89,-175.88,214.00,0,37.66,-1
387,52.07,-176.20,213.00,0,37.49,-1
388,52.24,-176.83,214.00,0,37.66,-1
389,52.42,-177.45,215.00,0,37.84,-1
390,52.60,-177.82,216.00,0,38.02,-1
391,52.78,-178.46,217.00,0,38.19,-1
392,52.95,-178.84,216.00,0,38.02,-1
393,53.13,-179.12,218.00,0,38.37,-1
394,53.49,-180.34,219.00,0,38.54,-1
395,53.67,-180.53,219.00,0,38.54,-1
396,53.85,-180.90,218.00,0,38.37,-1
397,54.04,-181.36,220.00,0,38.72,-1
398,54.22,-182.08,221.00,0,38.90,-1
399,54.40,-182.64,223.00,0,39.25,-1
400,54.58,-182.86,222.00,0,39.07,-1
401,54.77,-183.79,222.00,0,39.07,-1
402,54.95,-184.32,224.00,0,39.42,-1
403,55.14,-184.79,225.00,0,39.60,-1
404,55.32,-185.52,226.00,0,39.60,-1
405,55.69,-186.33,227.00,0,39.95,-1
406,55.69,-186.38,229.00,0,40.30,-1
407,56.07,-187.04,230.00,0,40.48,-1
408,56.25,-186.88,229.00,0,40.30,-1
409,56.44,-187.45,229.00,0,40.30,-1
410,56.63,-187.72,231.00,0,40.66,-1
411,56.82,-188.18,233.00,0,41.01,-1
412,57.01,-188.38,233.00,0,41.01,-1
413,57.20,-188.86,232.00,0,40.83,-1
414,57.38,-189.58,233.00,0,41.01,-1
415,57.57,-189.84,235.00,0,41.36,-1
416,57.77,-190.65,236.00,0,41.54,-1
417,57.96,-190.69,236.00,0,41.54,-1
418,58.15,-191.34,235.00,0,41.36,-1
419,58.34,-192.02,237.00,0,41.71,-1
420,58.53,-192.16,238.00,0,41.89,-1
421,58.72,-192.51,239.00,0,42.06,-1
422,58.92,-192.74,238.00,0,41.89,-1
423,59.11,-193.55,239.00,0,42.06,-1
424,59.30,-193.84,241.00,0,42.42,-1
425,59.50,-194.17,242.00,0,42.59,-1
426,59.69,-194.32,241.00,0,42.42,-1
427,59.89,-195.10,242.00,0,42.59,-1
428,60.08,-195.53,244.00,0,42.94,-1
429,60.28,-195.83,246.00,0,43.30,-1
430,60.48,-196.05,246.00,0,43.30,-1
431,60.67,-196.44,245.00,0,43.12,-1
432,60.87,-196.86,247.00,0,43.47,-1
433,61.07,-197.11,249.00,0,43.82,-1
434,61.26,-197.38,250.00,0,44.00,-1
435,61.46,-197.71,249.00,0,43.82,-1
436,61.66,-198.04,250.00,0,44.00,-1
437,61.86,-198.38,252.00,0,44.35,-1
438,62.06,-198.78,253.00,0,44.53,-1
439,62.25,-199.15,253.00,0,44.53,-1
440,62.45,-199.59,253.00,0,44.53,-1
441,62.65,-199.86,255.00,0,44.88,-1
442,62.85,-200.47,257.00,0,45.23,-1
443,63.06,-200.76,256.00,0,45.06,-1
444,63.26,-200.86,255.00,0,44.88,-1
445,63.46,-201.57,259.00,0,45.58,-1
446,63.66,-201.49,259.00,0,45.58,-1
447,63.86,-201.60,258.00,0,45.41,-1
448,64.06,-201.82,260.00,0,45.76,-1
449,64.47,-202.05,262.00,0,46.11,-1
450,64.67,-202.22,262.00,0,46.11,-1
451,64.87,-202.49,261.00,0,45.94,-1
452,65.07,-202.86,263.00,0,46.29,-1
453,65.28,-203.06,265.00,0,46.64,-1
454,65.48,-203.55,265.00,0,46.64,-1
455,65.68,-203.55,265.00,0,46.64,-1
456,65.89,-204.12,266.00,0,46.82,-1
457,66.09,-204.17,268.00,0,47.17,-1
458,66.30,-204.17,269.00,0,47.34,-1
459,66.50,-204.09,268.00,0,47.17,-1
460,66.70,-204.61,269.00,0,47.34,-1
461,66.91,-204.68,271.00,0,47.70,-1
462,67.11,-204.74,272.00,0,47.87,-1
463,67.32,-204.70,272.00,0,47.87,-1
464,67.52,-205.12,271.00,0,47.70,-1
465,67.73,-205.38,274.00,0,48.22,-1
466,67.94,-205.61,275.00,0,48.40,-1
467,68.14,-205.54,274.00,0,48.22,-1
468,68.35,-205.75,273.00,0,48.05,-1
469,68.55,-206.00,276.00,0,48.58,-1
470,68.76,-206.13,277.00,0,48.75,-1
471,68.96,-205.94,277.00,0,48.75,-1
472,69.17,-205.96,276.00,0,48.58,-1
473,69.38,-206.41,278.00,0,48.93,-1
474,69.58,-206.43,280.00,0,49.28,-1
475,69.79,-206.53,280.00,0,49.28,-1
476,70.00,-206.85,279.00,0,49.10,-1
477,70.20,-207.26,281.00,0,49.46,-1
478,70.41,-207.16,283.00,0,49.81,-1
479,70.62,-207.61,283.00,0,49.81,-1
480,70.83,-207.52,282.00,0,49.63,-1
481,71.03,-207.49,284.00,0,49.98,-1
482,71.24,-207.48,286.00,0,50.34,-1
483,71.45,-207.61,287.00,0,50.51,-1
484,71.66,-207.07,286.00,0,50.34,-1
485,71.86,-207.25,286.00,0,50.34,-1
486,72.07,-207.20,289.00,0,50.86,-1
487,72.28,-207.15,289.00,0,50.86,-1
488,72.48,-207.21,288.00,0,50.69,-1
489,72.69,-207.62,289.00,0,51.22,-1
490,72.90,-207.46,292.00,0,51.39,-1
491,73.32,-207.87,290.00,0,51.04,-1
492,73.52,-207.92,291.00,0,51.22,-1
493,73.52,-207.91,292.00,0,51.39,-1
494,73.94,-208.00,294.00,0,51.74,-1
495,74.15,-207.83,293.00,0,51.57,-1
496,74.35,-207.98,292.00,0,51.39,-1
497,74.56,-208.14,294.00,0,51.74,-1
498,74.77,-207.95,296.00,0,52.10,-1
499,74.98,-208.11,295.00,0,51.92,-1
500,75.19,-208.22,296.00,0,52.10,-1
501,75.40,-208.20,298.00,0,52.45,-1
502,75.60,-208.31,299.00,0,52.62,-1
503,75.81,-208.32,299.00,0,52.62,-1
504,76.02,-207.91,298.00,0,52.45,-1
505,76.23,-208.35,300.00,0,52.80,-1
506,76.44,-208.30,302.00,0,53.15,-1
507,76.64,-207.90,301.00,0,52.98,-1
508,76.85,-207.98,301.00,0,52.98,-1
509,77.06,-207.97,303.00,0,53.33,-1
510,77.27,-207.92,305.00,0,53.68,-1
511,77.48,-208.26,304.00,0,53.50,-1
512,77.68,-208.19,304.00,0,53.68,-1
513,78.10,-208.84,307.00,0,54.03,-1
514,78.31,-208.71,307.00,0,54.03,-1
515,78.52,-208.81,305.00,0,53.68,-1
516,78.73,-209.13,307.00,0,54.03,-1
517,78.94,-208.79,309.00,0,54.38,-1
518,79.15,-209.17,309.00,0,54.38,-1
519,79.36,-208.78,308.00,0,54.21,-1
520,79.56,-208.88,309.00,0,54.38,-1
521,79.77,-209.08,311.00,0,54.74,-1
522,79.98,-208.86,312.00,0,54.91,-1
523,80.19,-208.90,311.00,0,54.74,-1
524,80.40,-209.31,312.00,0,54.91,-1
525,80.61,-209.19,314.00,0,55.26,-1
526,80.82,-209.47,315.00,0,55.44,-1
527,81.03,-209.07,314.00,0,55.26,-1
528,81.24,-209.33,315.00,0,55.44,-1
529,81.45,-209.15,317.00,0,55.79,-1
530,81.66,-208.90,318.00,0,55.97,-1
531,81.86,-208.92,317.00,0,55.79,-1
532,82.07,-208.91,318.00,0,55.97,-1
533,82.28,-208.68,320.00,0,56.32,-1
534,82.49,-208.80,320.00,0,56.32,-1
535,82.70,-208.38,319.00,0,56.14,-1
536,82.91,-208.84,320.00,0,56.32,-1
537,83.12,-208.75,322.00,0,56.67,-1
538,83.33,-208.49,323.00,0,56.85,-1
539,83.53,-208.57,321.00,0,56.50,-1
540,83.74,-208.46,321.00,0,56.50,-1
541,83.95,-208.42,323.00,0,57.02,-1
542,84.16,-208.49,324.00,0,57.02,-1
543,84.37,-207.83,323.00,0,56.85,-1
544,84.58,-207.99,325.00,0,57.20,-1
545,84.78,-208.21,326.00,0,57.38,-1
546,84.99,-207.95,325.00,0,57.20,-1
547,85.20,-208.04,325.00,0,57.20,-1
548,85.62,-208.25,328.00,0,57.73,-1
549,85.82,-208.31,329.00,0,57.90,-1
550,86.03,-208.26,329.00,0,57.90,-1
551,86.24,-207.83,328.00,0,57.73,-1
552,86.45,-208.16,330.00,0,58.08,-1
553,86.66,-207.76,332.00,0,58.43,-1
554,86.86,-207.21,331.00,0,58.26,-1
555,87.07,-207.14,331.00,0,58.26,-1
556,87.28,-206.97,333.00,0,58.61,-1
557,87.48,-206.68,334.00,0,58.78,-1
558,87.69,-206.73,334.00,0,58.78,-1
559,87.90,-206.54,333.00,0,58.61,-1
560,88.10,-206.43,334.00,0,58.78,-1
561,88.31,-206.33,336.00,0,59.14,-1
562,88.52,-206.53,334.00,0,58.78,-1
563,88.72,-206.29,334.00,0,58.96,-1
564,88.93,-206.06,335.00,0,59.31,-1
565,89.14,-205.84,337.00,0,59.31,-1
566,89.34,-205.73,335.00,0,58.96,-1
567,89.55,-205.34,336.00,0,59.14,-1
568,89.96,-204.68,338.00,0,59.49,-1
569,90.16,-204.77,338.00,0,59.49,-1
570,90.37,-204.39,337.00,0,59.31,-1
571,90.57,-204.28,338.00,0,59.49,-1
572,90.77,-203.85,340.00,0,59.84,-1
573,90.98,-203.76,340.00,0,59.84,-1
574,91.18,-203.64,339.00,0,59.66,-1
575,91.38,-203.22,339.00,0,59.66,-1
576,91.59,-202.85,341.00,0,60.02,-1
577,91.79,-202.49,343.00,0,60.37,-1
578,91.99,-201.88,341.00,0,60.02,-1
579,92.19,-201.47,341.00,0,60.02,-1
580,92.39,-201.32,342.00,0,60.19,-1
581,92.59,-201.01,344.00,0,60.54,-1
