cnt,pos,speed,DTorque,STorque,Force,Dir
11188,163.81,-0.05,121.00,0,21.30,-1
11189,163.81,-0.03,120.00,0,21.12,-1
11190,163.81,-0.04,120.00,0,21.12,-1
11191,163.81,-0.05,120.00,0,21.12,-1
11192,163.81,-0.05,119.00,0,20.94,-1
11193,163.81,-0.05,118.00,0,20.77,-1
11194,163.81,-0.06,118.00,0,20.77,-1
11195,163.81,-0.07,117.00,0,20.59,-1
11196,163.81,-0.07,117.00,0,20.59,-1
11197,163.81,-0.07,116.00,0,20.42,-1
11198,163.81,-0.07,115.00,0,20.24,-1
11199,163.81,-0.07,114.00,0,20.06,-1
11200,163.81,-0.07,114.00,0,20.06,-1
11201,163.81,-0.08,113.00,0,19.89,-1
11202,163.81,-0.09,112.00,0,19.71,-1
11203,163.81,-0.09,112.00,0,19.71,-1
11204,163.81,-0.10,111.00,0,19.54,-1
11205,163.81,-0.10,110.00,0,19.36,-1
11206,163.81,-0.11,110.00,0,19.36,-1
11207,163.81,-0.11,109.00,0,19.18,-1
11208,163.81,-0.12,108.00,0,19.01,-1
11209,163.81,-0.13,108.00,0,19.01,-1
11210,163.81,-0.14,107.00,0,18.66,-1
11211,163.81,-0.15,106.00,0,18.66,-1
11212,163.81,-0.15,105.00,0,18.48,-1
11213,163.81,-0.17,104.00,0,18.30,-1
11214,163.81,-0.18,103.00,0,18.13,-1
11215,163.81,-0.19,103.00,0,18.13,-1
11216,163.81,-0.20,102.00,0,17.95,-1
11217,163.82,-0.22,101.00,0,17.78,-1
11218,163.82,-0.23,100.00,0,17.60,-1
11219,163.82,-0.25,99.00,0,17.42,-1
11220,163.82,-0.27,99.00,0,17.42,-1
11221,163.82,-0.29,98.00,0,17.25,-1
11222,163.82,-0.31,97.00,0,17.07,-1
11223,163.82,-0.34,96.00,0,16.90,-1
11224,163.82,-0.35,95.00,0,16.72,-1
11225,163.82,-0.39,95.00,0,16.72,-1
11226,163.82,-0.41,94.00,0,16.54,-1
11227,163.82,-0.44,93.00,0,16.37,-1
11228,163.82,-0.48,92.00,0,16.19,-1
11229,163.82,-0.53,91.00,0,16.02,-1
11230,163.82,-0.56,90.00,0,15.84,-1
11231,163.82,-0.61,89.00,0,15.66,-1
11232,163.82,-0.65,88.00,0,15.49,-1
11233,163.82,-0.71,87.00,0,15.31,-1
11234,163.82,-0.77,86.00,0,15.14,-1
11235,163.82,-0.85,85.00,0,14.78,-1
11236,163.82,-0.94,84.00,0,14.61,-1
11237,163.83,-1.18,82.00,0,14.43,-1
11238,163.83,-1.28,82.00,0,14.43,-1
11239,163.83,-1.40,81.00,0,14.26,-1
11240,163.83,-1.54,79.00,0,13.90,-1
11241,163.83,-1.64,79.00,0,13.90,-1
11242,163.83,-1.84,78.00,0,13.73,-1
11243,163.84,-2.04,77.00,0,13.55,-1
11244,163.84,-2.22,76.00,0,13.38,-1
11245,163.84,-2.50,75.00,0,13.20,-1
11246,163.84,-2.78,74.00,0,13.02,-1
11247,163.85,-2.96,73.00,0,12.85,-1
11248,163.85,-3.20,72.00,0,12.67,-1
11249,163.85,-3.54,71.00,0,12.32,-1
11250,163.86,-3.70,70.00,0,12.32,-1
11251,163.86,-3.95,70.00,0,12.32,-1
11252,163.87,-4.26,69.00,0,11.97,-1
11253,163.87,-4.65,68.00,0,11.97,-1
11254,163.88,-4.90,67.00,0,11.79,-1
11255,163.88,-5.33,65.00,0,11.44,-1
11256,163.89,-5.80,64.00,0,11.26,-1
11257,163.89,-6.23,64.00,0,11.26,-1
11258,163.90,-6.60,63.00,0,11.09,-1
11259,163.90,-6.76,62.00,0,10.91,-1
11260,163.91,-7.24,61.00,0,10.74,-1
11261,163.93,-7.61,60.00,0,10.56,-1
11262,163.93,-7.89,59.00,0,10.38,-1
11263,163.94,-8.23,58.00,0,10.21,-1
11264,163.95,-8.71,57.00,0,10.03,-1
11265,163.96,-8.95,57.00,0,10.03,-1
11266,163.97,-9.40,56.00,0,9.86,-1
11267,163.98,-9.90,55.00,0,9.68,-1
11268,163.99,-9.97,54.00,0,9.50,-1
11269,164.00,-10.65,53.00,0,9.33,-1
11270,164.01,-10.92,52.00,0,9.15,-1
11271,164.02,-11.84,51.00,0,8.98,-1
11272,164.03,-12.21,50.00,0,8.80,-1
11273,164.06,-12.66,49.00,0,8.62,-1
11274,164.07,-13.14,48.00,0,8.45,-1
11275,164.09,-13.57,47.00,0,8.27,-1
11276,164.10,-13.99,47.00,0,8.27,-1
11277,164.11,-14.27,46.00,0,8.10,-1
11278,164.13,-15.17,45.00,0,7.92,-1
11279,164.14,-15.29,44.00,0,7.74,-1
11280,164.16,-15.88,43.00,0,7.57,-1
11281,164.18,-16.57,42.00,0,7.39,-1
11282,164.19,-16.95,41.00,0,7.22,-1
11283,164.21,-17.54,40.00,0,7.04,-1
11284,164.23,-18.35,40.00,0,6.86,-1
11285,164.25,-18.66,39.00,0,6.69,-1
11286,164.27,-19.39,37.00,0,6.51,-1
11287,164.29,-20.78,36.00,0,6.34,-1
11288,164.31,-20.78,35.00,0,6.16,-1
11289,164.35,-22.10,34.00,0,5.98,-1
11290,164.37,-22.75,34.00,0,5.98,-1
11291,164.40,-23.44,33.00,0,5.81,-1
11292,164.42,-24.15,32.00,0,5.63,-1
11293,164.45,-24.85,32.00,0,5.63,-1
11294,164.47,-25.53,31.00,0,5.46,-1
11295,164.50,-26.29,30.00,0,5.28,-1
11296,164.53,-26.98,30.00,0,5.28,-1
11297,164.55,-27.62,29.00,0,5.10,-1
11298,164.58,-28.28,28.00,0,4.93,-1
11299,164.61,-29.03,27.00,0,4.75,-1
11300,164.64,-29.93,27.00,0,4.75,-1
11301,164.67,-30.65,26.00,0,4.58,-1
11302,164.70,-31.53,25.00,0,4.40,-1
11303,164.74,-32.13,25.00,0,4.40,-1
11304,164.77,-33.10,24.00,0,4.22,-1
11305,164.80,-33.96,23.00,0,4.05,-1
11306,164.84,-34.47,23.00,0,4.05,-1
11307,164.87,-36.11,22.00,0,3.87,-1
11308,164.91,-36.11,21.00,0,3.70,-1
11309,164.95,-36.97,20.00,0,3.52,-1
11310,165.02,-38.46,20.00,0,3.52,-1
11311,165.06,-39.19,19.00,0,3.34,-1
11312,165.10,-40.25,18.00,0,3.17,-1
11313,165.14,-40.91,17.00,0,2.99,-1
11314,165.18,-41.82,16.00,0,2.82,-1
11315,165.23,-42.86,16.00,0,2.82,-1
11316,165.27,-43.39,15.00,0,2.64,-1
11317,165.31,-44.31,15.00,0,2.64,-1
11318,165.36,-45.08,15.00,0,2.64,-1
11319,165.41,-45.94,14.00,0,2.46,-1
11320,165.45,-46.83,14.00,0,2.46,-1
11321,165.50,-47.60,13.00,0,2.29,-1
11322,165.55,-48.44,12.00,0,2.11,-1
11323,165.60,-49.28,12.00,0,2.11,-1
11324,165.65,-50.23,11.00,0,1.94,-1
11325,165.70,-51.05,11.00,0,1.94,-1
11326,165.75,-51.77,11.00,0,1.94,-1
11327,165.80,-52.54,10.00,0,1.76,-1
11328,165.86,-53.45,10.00,0,1.76,-1
11329,165.91,-54.24,9.00,0,1.58,-1
11330,165.97,-55.17,8.00,0,1.41,-1
11331,166.02,-56.10,7.00,0,1.23,-1
11332,166.08,-56.85,7.00,0,1.23,-1
11333,166.14,-57.76,6.00,0,1.06,-1
11334,166.20,-58.65,6.00,0,1.06,-1
11335,166.31,-60.34,6.00,0,1.06,-1
11336,166.38,-61.24,5.00,0,0.88,-1
11337,166.38,-62.12,5.00,0,0.88,-1
11338,166.44,-63.03,4.00,0,0.70,-1
11339,166.50,-63.97,4.00,0,0.70,-1
11340,166.63,-64.83,4.00,0,0.70,-1
11341,166.70,-65.86,3.00,0,0.53,-1
11342,166.70,-66.63,3.00,0,0.53,-1
11343,166.83,-67.62,2.00,0,0.35,-1
11344,166.90,-68.77,2.00,0,0.35,-1
11345,166.97,-69.70,1.00,0,0.18,-1
11346,167.04,-70.45,1.00,0,0.18,-1
11347,167.11,-71.50,1.00,0,0.18,-1
11348,167.18,-72.44,1.00,0,0.18,-1
11349,167.26,-73.40,1.00,0,0.18,-1
11350,167.33,-74.47,0.00,0,0.00,-1
11351,167.41,-75.51,0.00,0,0.00,-1
11352,167.48,-76.51,1.00,0,0.18,-1
11353,167.56,-77.37,0.00,0,0.00,-1
11354,167.64,-78.34,0.00,0,0.00,-1
11355,167.72,-79.53,-1.00,0,-0.18,-1
11356,167.80,-80.20,-2.00,0,-0.35,-1
11357,167.88,-81.25,-2.00,0,-0.35,-1
11358,167.96,-82.28,-2.00,0,-0.35,-1
11359,168.05,-83.17,-2.00,0,-0.35,-1
11360,168.13,-84.05,-3.00,0,-0.53,-1
11361,168.21,-85.26,-2.00,0,-0.35,-1
11362,168.30,-85.86,-2.00,0,-0.35,-1
11363,168.39,-86.96,-3.00,0,-0.53,-1
11364,168.47,-87.71,-3.00,0,-0.53,-1
11365,168.56,-88.82,-3.00,0,-0.53,-1
11366,168.65,-89.43,-4.00,0,-0.70,-1
11367,168.74,-90.47,-3.00,0,-0.53,-1
11368,168.83,-91.36,-3.00,0,-0.53,-1
11369,168.93,-92.11,-4.00,0,-0.70,-1
11370,169.02,-93.05,-4.00,0,-0.70,-1
11371,169.11,-93.92,-4.00,0,-0.70,-1
11372,169.21,-94.50,-4.00,0,-0.70,-1
11373,169.30,-95.33,-4.00,0,-0.70,-1
11374,169.40,-96.11,-5.00,0,-0.88,-1
11375,169.50,-97.06,-5.00,0,-0.88,-1
11376,169.59,-97.83,-6.00,0,-1.06,-1
11377,169.69,-98.62,-6.00,0,-1.06,-1
11378,169.79,-99.41,-7.00,0,-1.23,-1
11379,169.89,-100.17,-6.00,0,-1.06,-1
11380,169.99,-100.88,-6.00,0,-1.06,-1
11381,170.10,-101.67,-6.00,0,-1.06,-1
11382,170.20,-102.30,-7.00,0,-1.23,-1
11383,170.30,-103.33,-7.00,0,-1.23,-1
11384,170.41,-103.97,-7.00,0,-1.23,-1
11385,170.51,-104.88,-7.00,0,-1.23,-1
11386,170.62,-105.35,-8.00,0,-1.41,-1
11387,170.72,-106.27,-8.00,0,-1.41,-1
11388,170.83,-107.10,-8.00,0,-1.41,-1
11389,170.94,-107.88,-8.00,0,-1.41,-1
11390,171.05,-108.54,-8.00,0,-1.41,-1
11391,171.15,-109.52,-9.00,0,-1.58,-1
11392,171.26,-110.26,-9.00,0,-1.58,-1
11393,171.38,-110.94,-9.00,0,-1.58,-1
11394,171.49,-111.83,-10.00,0,-1.76,-1
11395,171.60,-112.73,-10.00,0,-1.76,-1
11396,171.71,-113.50,-9.00,0,-1.58,-1
11397,171.83,-114.28,-9.00,0,-1.58,-1
11398,171.94,-115.01,-10.00,0,-1.76,-1
11399,172.06,-115.92,-10.00,0,-1.76,-1
11400,172.18,-116.74,-9.00,0,-1.58,-1
11401,172.29,-117.34,-9.00,0,-1.58,-1
11402,172.41,-118.19,-10.00,0,-1.76,-1
11403,172.53,-119.00,-9.00,0,-1.58,-1
11404,172.65,-119.59,-9.00,0,-1.58,-1
11405,172.77,-120.28,-10.00,0,-1.76,-1
11406,172.89,-120.97,-10.00,0,-1.76,-1
11407,173.01,-121.64,-10.00,0,-1.76,-1
11408,173.14,-122.29,-10.00,0,-1.76,-1
11409,173.26,-123.04,-10.00,0,-1.76,-1
11410,173.38,-123.52,-9.00,0,-1.58,-1
11411,173.51,-124.28,-9.00,0,-1.58,-1
11412,173.63,-124.86,-10.00,0,-1.76,-1
11413,173.76,-125.51,-10.00,0,-1.76,-1
11414,173.88,-126.04,-10.00,0,-1.76,-1
11415,174.01,-126.61,-11.00,0,-1.94,-1
11416,174.14,-127.38,-11.00,0,-1.94,-1
11417,174.26,-128.07,-11.00,0,-1.94,-1
11418,174.39,-128.64,-11.00,0,-1.94,-1
11419,174.52,-129.40,-12.00,0,-2.11,-1
11420,174.65,-129.97,-12.00,0,-2.11,-1
11421,174.78,-130.65,-11.00,0,-1.94,-1
11422,174.91,-131.56,-12.00,0,-2.11,-1
11423,175.05,-132.36,-11.00,0,-1.94,-1
11424,175.18,-132.70,-11.00,0,-1.94,-1
11425,175.31,-133.65,-12.00,0,-2.11,-1
11426,175.45,-134.53,-12.00,0,-2.11,-1
11427,175.58,-135.01,-11.00,0,-1.94,-1
11428,175.72,-136.06,-12.00,0,-2.11,-1
11429,175.86,-136.59,-12.00,0,-2.11,-1
11430,175.99,-137.59,-11.00,0,-1.94,-1
11431,176.13,-137.91,-12.00,0,-2.11,-1
11432,176.27,-139.08,-12.00,0,-2.11,-1
11433,176.41,-139.43,-11.00,0,-1.94,-1
11434,176.55,-140.16,-12.00,0,-2.11,-1
11435,176.69,-140.85,-12.00,0,-2.11,-1
11436,176.83,-141.40,-11.00,0,-1.94,-1
11437,176.97,-141.85,-11.00,0,-1.94,-1
11438,177.12,-142.74,-12.00,0,-2.11,-1
11439,177.26,-143.02,-11.00,0,-1.94,-1
11440,177.40,-143.65,-11.00,0,-1.94,-1
11441,177.55,-144.23,-12.00,0,-2.11,-1
11442,177.69,-144.93,-11.00,0,-1.94,-1
11443,177.84,-145.35,-11.00,0,-1.94,-1
11444,177.98,-145.81,-11.00,0,-1.94,-1
11445,178.13,-146.42,-11.00,0,-1.94,-1
11446,178.28,-146.87,-11.00,0,-1.94,-1
11447,178.42,-147.66,-11.00,0,-1.94,-1
11448,178.57,-148.17,-11.00,0,-1.94,-1
11449,178.72,-148.69,-11.00,0,-1.94,-1
11450,178.87,-149.28,-11.00,0,-1.94,-1
11451,179.02,-149.86,-11.00,0,-1.94,-1
11452,179.17,-150.48,-12.00,0,-2.11,-1
11453,179.32,-151.20,-11.00,0,-1.94,-1
11454,179.47,-151.71,-11.00,0,-1.94,-1
11455,179.63,-152.41,-11.00,0,-1.94,-1
11456,179.78,-152.90,-11.00,0,-1.94,-1
11457,179.93,-153.60,-11.00,0,-1.94,-1
11458,180.09,-153.98,-11.00,0,-1.94,-1
11459,180.24,-154.64,-10.00,0,-1.76,-1
11460,180.40,-155.22,-11.00,0,-1.94,-1
11461,180.55,-155.81,-11.00,0,-1.94,-1
11462,180.71,-156.15,-11.00,0,-1.94,-1
11463,180.87,-156.70,-11.00,0,-1.94,-1
11464,181.02,-157.26,-11.00,0,-1.94,-1
11465,181.18,-157.68,-11.00,0,-1.94,-1
11466,181.34,-157.90,-11.00,0,-1.94,-1
11467,181.50,-158.56,-11.00,0,-1.94,-1
11468,181.66,-158.89,-11.00,0,-1.94,-1
11469,181.81,-159.29,-11.00,0,-1.94,-1
11470,181.97,-159.98,-10.00,0,-1.76,-1
11471,182.14,-160.12,-11.00,0,-1.94,-1
11472,182.30,-160.93,-11.00,0,-1.94,-1
11473,182.46,-161.30,-11.00,0,-1.94,-1
11474,182.62,-161.86,-10.00,0,-1.76,-1
11475,182.78,-162.33,-10.00,0,-1.76,-1
11476,182.94,-162.86,-10.00,0,-1.76,-1
11477,183.27,-164.12,-10.00,0,-1.76,-1
11478,183.27,-164.19,-10.00,0,-1.76,-1
11479,183.60,-164.74,-9.00,0,-1.58,-1
11480,183.60,-164.74,-9.00,0,-1.58,-1
11481,183.77,-165.74,-10.00,0,-1.76,-1
11482,184.10,-166.17,-10.00,0,-1.76,-1
11483,184.26,-166.39,-10.00,0,-1.76,-1
11484,184.43,-166.95,-10.00,0,-1.76,-1
11485,184.43,-167.26,-9.00,0,-1.58,-1
11486,184.60,-167.73,-10.00,0,-1.76,-1
11487,184.77,-167.99,-9.00,0,-1.58,-1
11488,184.93,-167.99,-10.00,0,-1.76,-1
11489,185.10,-168.35,-9.00,0,-1.58,-1
11490,185.27,-168.92,-9.00,0,-1.58,-1
11491,185.44,-169.34,-9.00,0,-1.58,-1
11492,185.61,-169.49,-9.00,0,-1.58,-1
11493,185.78,-170.13,-9.00,0,-1.76,-1
11494,185.95,-170.39,-9.00,0,-1.58,-1
11495,186.12,-171.21,-9.00,0,-1.58,-1
11496,186.29,-171.55,-9.00,0,-1.76,-1
11497,186.47,-172.13,-10.00,0,-1.58,-1
11498,186.64,-173.23,-9.00,0,-1.58,-1
11499,186.81,-173.72,-9.00,0,-1.58,-1
11500,186.99,-174.29,-8.00,0,-1.41,-1
11501,187.16,-174.95,-8.00,0,-1.41,-1
11502,187.33,-175.46,-8.00,0,-1.41,-1
11503,187.51,-175.46,-8.00,0,-1.41,-1
11504,187.69,-176.01,-7.00,0,-1.23,-1
11505,187.86,-176.42,-7.00,0,-1.23,-1
11506,188.04,-176.99,-7.00,0,-1.23,-1
11507,188.22,-177.47,-7.00,0,-1.23,-1
11508,188.39,-178.05,-7.00,0,-1.06,-1
11509,188.57,-178.53,-6.00,0,-1.06,-1
11510,188.75,-178.99,-6.00,0,-1.06,-1
11511,188.93,-179.57,-6.00,0,-0.88,-1
11512,189.11,-179.92,-5.00,0,-0.88,-1
11513,189.29,-180.37,-5.00,0,-0.88,-1
11514,189.47,-180.99,-5.00,0,-0.88,-1
11515,189.65,-181.72,-4.00,0,-0.70,-1
11516,189.84,-181.99,-4.00,0,-0.70,-1
11517,190.02,-182.86,-4.00,0,-0.70,-1
11518,190.20,-183.49,-4.00,0,-0.70,-1
11519,190.39,-183.88,-3.00,0,-0.53,-1
11520,190.57,-184.85,-3.00,0,-0.53,-1
11521,190.76,-185.53,-3.00,0,-0.53,-1
11522,190.94,-186.19,-2.00,0,-0.35,-1
11523,191.13,-186.92,-2.00,0,-0.35,-1
11524,191.32,-187.69,-1.00,0,-0.18,-1
11525,191.51,-188.23,-1.00,0,-0.18,-1
11526,191.70,-188.99,-1.00,0,-0.18,-1
11527,191.89,-189.46,0.00,0,0.00,-1
11528,192.08,-190.20,1.00,0,0.18,-1
11529,192.27,-190.85,2.00,0,0.35,-1
11530,192.46,-191.28,2.00,0,0.35,-1
11531,192.65,-191.89,3.00,0,0.53,-1
11532,192.84,-192.66,4.00,0,0.70,-1
11533,193.04,-193.18,4.00,0,0.70,-1
11534,193.23,-193.71,4.00,0,0.70,-1
11535,193.42,-194.42,5.00,0,0.88,-1
11536,193.62,-195.20,6.00,0,1.06,-1
11537,193.81,-195.66,6.00,0,1.06,-1
11538,194.01,-196.38,7.00,0,1.23,-1
