cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
139,139.073,0.0061,0,0,0,0,1
140,139.073,-0.0061,0,0,0,0,1
141,139.073,0.003,0,0,0,0,1
142,139.073,0.003,0,0,0,0,1
143,139.073,-0.003,0,0,0,0,1
144,139.073,-0.003,0,0,0,0,1
145,139.073,0.0122,0,0,0,0,1
146,139.073,-0.003,0,0,0,0,1
147,139.073,-0.0061,0,0,0,0,1
148,139.073,0,0,0,0,0,1
149,139.073,-0.003,0,0,0,0,1
150,139.073,0.0061,0,0,0,0,1
151,139.073,0.0061,0,0,0,0,1
152,139.073,0,0,0,0,0,1
153,139.073,0,0,0,0,0,1
154,139.073,0,0,0,0,0,1
155,139.073,-0.003,0,0,0,0,1
156,139.073,-0.003,0,0,0,0,1
157,139.073,0,0,0,0,0,1
158,139.073,-0.0091,0,0,0,0,1
159,139.073,0,0,0,0,0,1
160,139.073,0.003,0,0,0,0,1
161,139.073,0.003,0,0,0,0,1
162,139.073,0,0,0,0,0,1
163,139.072,-0.0091,0,0,0,0,1
164,139.072,-0.003,0,0,0,0,1
165,139.072,-0.003,0,0,0,0,1
166,139.072,-0.003,0,0,0,0,1
167,139.072,-0.003,0,0,0,0,1
168,139.072,0.0061,0,0,0,0,1
169,139.072,0,0,0,0,0,1
170,139.072,0.003,0,0,0,0,1
171,139.072,-0.0061,0,0,0,0,1
172,139.073,0,0,0,0,0,1
173,139.072,0,0,0,0,0,1
174,139.073,0,0,0,0,0,1
175,139.073,-0.003,0,0,0,0,1
176,139.072,0,0,0,0,0,1
177,139.073,-0.0061,0,0,0,0,1
178,139.072,0.0091,0,0,0,0,1
179,139.073,0,0,0,0,0,1
180,139.072,-0.0091,0,0,0,0,1
181,139.072,0,0,0,0,0,1
182,139.072,0.003,0,0,0,0,1
183,139.072,0,0,0,0,0,1
184,139.072,-0.0122,0,0,0,0,1
185,139.072,0.0061,0,0,0,0,1
186,139.072,0.003,0,0,0,0,1
187,139.072,0,0,0,0,0,1
188,139.072,-0.0061,0,0,0,0,1
189,139.072,0,0,0,0,0,1
190,139.072,-0.003,0,0,0,0,1
191,139.072,-0.0061,0,0,0,0,1
192,139.072,0.003,0,0,0,0,1
193,139.072,-0.0091,0,0,0,0,1
194,139.072,0.0061,0,0,0,0,1
195,139.072,0,0,0,0,0,1
196,139.072,-0.003,0,0,0,0,1
197,139.072,0.003,0,0,0,0,1
198,139.072,0,0,0,0,0,1
199,139.072,0.003,0,0,0,0,1
200,139.072,0.0061,0,0,0,0,1
201,139.072,0.0091,0,0,0,0,1
202,139.072,-0.0061,0,0,0,0,1
203,139.072,-0.0152,0,0,0,0,1
204,139.072,0.003,0,0,0,0,1
205,139.072,0.0122,0,0,0,0,1
206,139.072,0.0091,0,0,0,0,1
207,139.072,-0.003,0,0,0,0,1
208,139.072,-0.0122,0,0,0,0,1
209,139.072,-0.0061,0,0,0,0,1
210,139.072,0,0,0,0,0,1
211,139.072,0.0061,0,0,0,0,1
212,139.072,0.0091,0,0,0,0,1
213,139.072,0.0061,0,0,0,0,1
214,139.072,0.003,0,0,0,0,1
215,139.072,-0.0061,0,0,0,0,1
216,139.072,0.003,0,0,0,0,1
217,139.072,0.0091,0,0,0,0,1
218,139.072,0,0,0,0,0,1
219,139.072,0,0,0,0,0,1
220,139.072,0.0061,0,0,0,0,1
221,139.072,-0.003,0,0,0,0,1
222,139.072,0.0061,0,0,0,0,1
223,139.072,0.0091,0,0,0,0,1
224,139.072,-0.0061,0,0,0,0,1
225,139.072,0,0,0,0,0,1
226,139.072,0,0,0,0,0,1
227,139.072,0.0061,0,0,0,0,1
228,139.072,-0.0061,0,0,0,0,1
229,139.072,0.0061,0,0,0,0,1
230,139.072,0,0,0,0,0,1
231,139.072,-0.003,0,0,0,0,1
232,139.072,0,0,0,0,0,1
233,139.072,0,0,0,0,0,1
234,139.072,0.003,0,0,0,0,1
235,139.072,-0.003,0,0,0,0,1
236,139.072,-0.003,0,0,0,0,1
237,139.072,0.003,0,0,0,0,1
238,139.072,0.0061,0,0,0,0,1
239,139.072,-0.0061,0,0,0,0,1
240,139.072,-0.0061,0,0,0,0,1
241,139.072,0,0,0,0,0,1
242,139.072,0,0,0,0,0,1
243,139.072,0.0091,0,0,0,0,1
244,139.072,0,0,0,0,0,1
245,139.072,-0.0061,0,0,0,0,1
246,139.072,0,0,0,0,0,1
247,139.072,0.003,0,0,0,0,1
248,139.072,-0.003,0,0,0,0,1
249,139.072,0.003,0,0,0,0,1
250,139.072,-0.0061,0,0,0,0,1
251,139.072,-0.0061,0,0,0,0,1
252,139.072,-0.003,0,0,0,0,1
253,139.072,-0.003,0,0,0,0,1
254,139.072,0,0,0,0,0,1
255,139.072,-0.0061,0,0,0,0,1
256,139.072,-0.003,0,0,0,0,1
257,139.072,0.003,0,0,0,0,1
258,139.072,-0.003,0,0,0,0,1
259,139.072,-0.0061,0,0,0,0,1
260,139.072,0.003,0,0,0,0,1
261,139.072,-0.0061,0,0,0,0,1
262,139.072,0.0091,0,0,0,0,1
263,139.072,0.0061,0,0,0,0,1
264,139.072,0,0,0,0,0,1
265,139.072,-0.003,0,0,0,0,1
266,139.072,-0.0061,0,0,0,0,1
267,139.072,-0.003,0,0,0,0,1
268,139.072,0,0,0,0,0,1
269,139.072,0,0,0,0,0,1
270,139.072,0.0091,0,0,0,0,1
271,139.072,-0.0091,0,0,0,0,1
272,139.072,0.0091,0,0,0,0,1
273,139.072,0.0061,0,0,0,0,1
274,139.073,0,0,0,0,0,1
275,139.073,0.003,0,0,0,0,1
276,139.072,0,0,0,0,0,1
277,139.072,0.003,0,0,0,0,1
278,139.072,0.003,0,0,0,0,1
279,139.072,0.0061,0,0,0,0,1
280,139.072,0,0,0,0,0,1
281,139.072,-0.0061,0,0,0,0,1
282,139.072,0,0,0,0,0,1
283,139.072,0,0,0,0,0,1
284,139.072,0.0061,0,0,0,0,1
285,139.072,0.003,0,0,0,0,1
286,139.072,-0.003,0,0,0,0,1
287,139.072,0.0061,0,0,0,0,1
288,139.072,-0.003,0,0,0,0,1
289,139.072,0.0061,0,0,0,0,1
290,139.072,-0.003,0,0,0,0,1
291,139.073,0,0,0,0,0,1
292,139.073,0,0,0,0,0,1
293,139.073,0,0,0,0,0,1
294,139.073,-0.003,0,0,0,0,1
295,139.073,-0.003,0,0,0,0,1
296,139.073,-0.0061,0,0,0,0,1
297,139.073,0.0061,0,0,0,0,1
298,139.073,0,0,0,0,0,1
299,139.073,-0.0152,0,0,0,0,1
300,139.074,-0.0304,0,0,0,0,1
301,139.074,-0.1887,0,0,0,0,1
302,139.075,0.2313,0,0,0,0,1
303,139.075,0.0335,0,0,0,0,1
304,139.075,-0.0061,0,0,0,0,1
305,139.075,0,0,0,0,0,1
306,139.075,-0.0061,0,0,0,0,1
307,139.075,0.003,0,0,0,0,1
308,139.075,0.0061,0,0,0,0,1
309,139.075,-0.0061,0,0,0,0,1
310,139.075,-0.003,0,0,0,0,1
311,139.075,-0.003,0,0,0,0,1
312,139.075,0.003,0,0,0,0,1
313,139.075,-0.0517,0,0,0,0,1
314,139.075,-0.003,0,0,0,0,1
315,139.075,0.0122,0,0,0,0,1
316,139.078,-0.5599,0,0,0,0,1
317,139.134,-5.4194,0,0,0,0,1
318,139.419,-12.8683,0,0,0,0,1
319,140.109,-12.0619,0,0,0,0,1
320,140.404,-0.0243,0,0,0,0,1
321,140.404,0,0,0,0,0,1
322,140.404,-0.003,0,0,0,0,1
323,140.405,-0.1156,0,0,0,0,1
324,140.41,-0.003,0,0,0,0,1
325,140.41,0.003,0,0,0,0,1
326,140.41,-0.0061,0,0,0,0,1
327,140.41,-0.0091,0,0,0,0,1
328,140.41,-0.0639,0,0,0,0,1
329,140.415,-0.8033,0,0,0,0,1
330,140.506,-12.4971,0,0,0,0,1
331,141.066,-35.7994,1,0,0,0,1
332,142.386,-77.1429,0,0,0,0,1
333,147.229,-194.485,1,340.909,0,0,1
334,153.395,-136.433,335,340.909,0,58,1
335,156.696,-82.3218,339,340.909,0,59,1
336,158.064,-55.6815,342,340.909,0,60,1
337,160.71,-84.6466,339,340.909,0,59,1
338,162.68,-105.667,341,340.909,0,60,1
339,166.373,-129.228,340,340.909,0,59,1
340,171.971,-162.514,341,340.909,0,60,1
341,179.134,-204.195,342,340.909,0,60,1
342,186.32,-278.484,340,340.909,0,59,1
343,197.128,-357.449,340,340.909,0,59,1
344,207.077,-424.213,340,340.909,0,59,1
345,220.523,-521.32,339,340.909,0,59,1
346,240.732,-577.218,339,340.909,0,59,1
347,257.306,-622.958,340,340.909,0,59,1
348,275.077,-665.689,341,340.909,0,60,1
349,299.8,-727.779,341,340.909,0,60,1
350,323.528,-770.281,339,340.909,0,59,1
351,350.925,-800.658,342,340.909,0,60,1
352,379.933,-808.722,339,340.909,0,59,1
353,407.368,-795.425,340,340.909,0,59,1
354,430.87,-748.336,338,340.909,0,59,1
355,469.871,-417.677,338,340.909,0,59,1
356,488.811,-31.8589,340,340.909,0,59,1
357,486.71,176.879,320,340.909,0,56,1
358,476.833,194.494,232,340.909,0,40,1
359,468.753,140.635,268,340.909,0,47,1
360,463.637,117.315,303,340.909,0,53,1
361,458.556,130.414,294,340.909,0,51,1
362,453.248,147.99,273,340.909,0,48,1
363,449.747,165.197,253,340.909,0,44,1
364,444.434,191.36,208,340.909,0,36,1
365,437.357,211.413,167,340.909,0,29,1
366,433.03,227.658,135,340.909,0,23,1
367,424.339,244.896,75,340.909,0,13,1
368,413.834,238.263,33,340.909,0,5,1
369,406.186,217.897,22,340.909,0,3,1
370,397.279,189.136,21,340.909,0,3,1
371,390.384,169.625,27,340.909,0,4,1
372,387.382,161.516,28,340.909,0,4,1
373,382.068,147.056,35,340.909,0,6,1
374,375.569,138.317,38,340.909,0,6,1
375,371.628,128.452,46,340.909,0,8,1
376,365.747,117.181,60,340.909,0,10,1
377,360.803,109.756,73,340.909,0,12,1
378,356.696,107.018,83,340.909,0,14,1
379,352.484,111.789,86,340.909,0,15,1
380,348.709,120.936,83,340.909,0,14,1
381,344.361,129.523,75,340.909,0,13,1
382,338.085,131.4,69,340.909,0,12,1
383,334.944,128.087,70,340.909,0,12,1
384,325.827,113.7,90,340.909,0,15,1
385,321.468,109.084,100,340.909,0,17,1
386,315.243,116.238,103,340.909,0,18,1
387,309.098,121.371,102,340.909,0,17,1
388,303.434,125.808,99,340.909,0,17,1
389,297.897,125.622,99,340.909,0,17,1
390,293.373,125.305,100,340.909,0,17,1
391,289.482,125.884,99,340.909,0,17,1
392,286.064,128.321,98,340.909,0,17,1
393,281.439,130.204,95,340.909,0,16,1
394,275.319,131.72,91,340.909,0,16,1
395,268.013,134.27,87,340.909,0,15,1
396,261.233,137.757,79,340.909,0,13,1
397,255.443,138.895,74,340.909,0,13,1
398,250.316,138.548,70,340.909,0,12,1
399,247.282,137.687,71,340.909,0,12,1
400,243.71,136.665,69,340.909,0,12,1
401,236.766,135.088,67,340.909,0,11,1
402,233.523,134.726,66,340.909,0,11,1
403,226.953,132.45,65,340.909,0,11,1
404,221.198,136.883,59,340.909,0,10,1
405,216.381,139.038,54,340.909,0,9,1
406,211.935,138.478,50,340.909,0,8,1
407,206.967,136.622,48,340.909,0,8,1
408,202.475,134.897,48,340.909,0,8,1
409,196.307,132.593,48,340.909,0,8,1
410,191.811,130.919,47,340.909,0,8,1
411,187.25,129.173,49,340.909,0,8,1
412,183.522,127.119,50,340.909,0,8,1
413,179.52,120.717,58,340.909,0,10,1
414,176.902,114.844,65,340.909,0,11,1
415,172.578,102.094,82,340.909,0,14,1
416,169.379,93.9578,101,340.909,0,17,1
417,165.625,93.8087,114,340.909,0,20,1
418,161.044,97.381,125,340.909,0,22,1
419,157.477,101.763,130,340.909,0,22,1
420,155.215,106.294,133,340.909,0,23,1
421,151.227,112.547,131,0,0,23,1
422,147.285,76.653,1,0,0,0,1
423,145.708,0.925,0,0,0,0,1
424,145.695,-4.1748,-1,0,0,0,1
425,145.822,-3.5115,0,0,0,0,1
426,145.927,-7.2481,0,0,0,0,1
427,146.183,-15.6434,0,0,0,0,1
428,146.654,-24.4251,0,0,0,0,1
429,147.375,-39.0918,0,0,0,0,1
430,148.587,-24.1726,0,340.909,0,0,1
431,149.954,10.4036,198,340.909,0,34,1
432,149.733,-0.1491,257,340.909,0,45,1
433,149.737,-0.2343,300,340.909,0,52,1
434,149.746,-0.6877,328,340.909,0,57,1
435,149.772,-4.0348,341,340.909,0,60,1
436,150.549,-43.0536,340,340.909,0,59,1
437,151.838,-74.6234,341,340.909,0,60,1
438,154.054,-112.668,338,340.909,0,59,1
439,157.164,-159.148,341,340.909,0,60,1
440,167.049,-246.956,339,340.909,0,59,1
441,174.811,-303.064,339,340.909,0,59,1
442,193.444,-417.944,341,340.909,0,60,1
443,206.374,-498.31,339,340.909,0,59,1
444,222.666,-610.223,339,340.909,0,59,1
445,250.039,-684.877,340,340.909,0,59,1
446,269.7,-743.766,342,340.909,0,60,1
447,290.5,-824.709,341,340.909,0,60,1
448,318.83,-945.456,339,340.909,0,59,1
449,351.61,-1020.84,340,340.909,0,59,1
450,378.543,-1060.59,338,340.909,0,59,1
451,433.742,-1019.37,339,340.909,0,59,1
452,495.479,-525.406,335,340.909,0,58,1
453,509.32,-325.822,336,340.909,0,59,1
454,517.477,-38.5775,338,340.909,0,59,1
455,513.272,235.031,250,340.909,0,44,1
456,494.875,167.753,206,340.909,0,36,1
457,484.9,125.339,244,340.909,0,42,1
458,481.267,112.936,263,340.909,0,46,1
459,476.716,101.833,284,340.909,0,49,1
460,473.403,99.8396,293,340.909,0,51,1
461,470.294,101.477,299,340.909,0,52,1
462,466.04,104.635,306,340.909,0,53,1
463,463.002,105.122,310,340.909,0,54,1
464,460.034,107.638,315,340.909,0,55,1
465,455.203,118.882,310,340.909,0,54,1
466,452.259,127.527,302,340.909,0,53,1
467,449.098,137.739,290,340.909,0,51,1
468,444.01,148.066,275,340.909,0,48,1
469,439.472,156.839,260,340.909,0,45,1
470,434.881,160.32,247,340.909,0,43,1
471,429.551,164.355,232,340.909,0,40,1
472,423.617,166.421,217,340.909,0,38,1
473,419.613,167.407,210,340.909,0,36,1
474,415.244,168.602,200,340.909,0,35,1
475,409.342,167.65,187,340.909,0,32,1
476,404.155,166.451,177,340.909,0,31,1
477,399.508,164.659,172,340.909,0,30,1
478,394.916,162.221,165,340.909,0,29,1
479,390.594,156.026,163,340.909,0,28,1
480,378.813,144.302,158,340.909,0,27,1
481,372.398,140.593,158,340.909,0,27,1
482,368.349,139.202,157,340.909,0,27,1
483,361.1,140.55,150,340.909,0,26,1
484,349.702,145.601,135,340.909,0,23,1
485,342.79,150.023,123,340.909,0,21,1
486,336.723,154.368,109,340.909,0,19,1
487,324.345,153.595,87,340.909,0,15,1
488,314.876,151.368,80,340.909,0,14,1
489,309.579,150.896,73,340.909,0,12,1
490,303.527,151.958,65,340.909,0,11,1
491,297.894,152.88,56,340.909,0,9,1
492,293.919,151.964,49,340.909,0,8,1
493,290.428,150.129,46,340.909,0,8,1
494,281.104,144.606,42,340.909,0,7,1
495,277.25,139.872,42,340.909,0,7,1
496,271.559,135.773,42,340.909,0,7,1
497,267.366,133.406,43,340.909,0,7,1
498,262.461,128.674,45,340.909,0,7,1
499,251.074,127.718,47,340.909,0,8,1
500,247.004,126.188,48,340.909,0,8,1
501,240.219,125.062,49,340.909,0,8,1
502,235.853,124.803,52,340.909,0,9,1
503,230.245,124.937,52,340.909,0,9,1
504,225.864,126.036,53,340.909,0,9,1
505,222.691,128.732,50,340.909,0,8,1
506,217.532,130.515,48,340.909,0,8,1
507,212.576,130.408,46,340.909,0,8,1
508,208.017,129.301,47,340.909,0,8,1
509,201.946,128.549,46,340.909,0,8,1
510,198.484,128.382,47,340.909,0,8,1
511,196.047,127.624,48,340.909,0,8,1
512,191.068,127.53,49,340.909,0,8,1
513,186.233,127.454,48,340.909,0,8,1
514,183.944,127.028,47,340.909,0,8,1
515,178.992,126.942,48,340.909,0,8,1
516,173.281,126.717,49,340.909,0,8,1
517,168.843,127.089,49,340.909,0,8,1
518,163.518,126.717,49,340.909,0,8,1
519,159.086,126.413,50,340.909,0,8,1
520,155.926,126.002,51,340.909,0,8,1
521,150.113,126.431,52,0,0,9,1
522,146.907,103.692,-1,0,0,0,1
523,143.489,62.5188,0,0,0,0,1
524,141.094,26.4152,0,0,0,0,1
525,140.548,3.1159,0,0,0,0,1
526,140.496,-0.0152,0,0,0,0,1
527,140.497,-0.0122,0,0,0,0,1
528,140.497,-0.003,0,0,0,0,1
529,140.497,-0.073,0,0,0,0,1
530,140.631,-21.574,1,0,0,0,1
531,141.893,-77.8153,1,0,0,0,1
532,146.096,-183.196,0,0,0,0,1
533,152.283,-168.986,314,340.909,0,55,1
534,155.779,-7.0351,263,340.909,0,46,1
535,155.69,3.1007,265,340.909,0,46,1
536,155.631,-3.4597,308,340.909,0,54,1
537,155.779,-17.9438,340,340.909,0,59,1
538,157.326,-59.4181,341,340.909,0,60,1
539,159.19,-166.561,339,340.909,0,59,1
540,171.717,-237.295,338,340.909,0,59,1
541,177.537,-282.321,340,340.909,0,59,1
542,183.097,-323.591,340,340.909,0,59,1
543,198.161,-420.57,341,340.909,0,60,1
544,216.187,-539.784,341,340.909,0,60,1
545,245.305,-656.971,339,340.909,0,59,1
546,274.122,-742.019,341,340.909,0,60,1
547,333.815,-905.774,339,340.909,0,59,1
548,352.249,-953.049,340,340.909,0,59,1
549,383.447,-1000.23,340,340.909,0,59,1
550,408.507,-993.275,340,340.909,0,59,1
551,448.588,-845.888,337,340.909,0,59,1
552,488.658,-405.791,337,340.909,0,59,1
553,506.05,-82.5957,341,340.909,0,60,1
554,505.784,158.926,339,340.909,0,59,1
555,498.769,218.104,240,340.909,0,42,1
556,492.446,205.783,217,340.909,0,38,1
557,487.515,176.73,230,340.909,0,40,1
558,481.816,134.967,264,340.909,0,46,1
559,477.096,107.535,296,340.909,0,52,1
560,473.029,108.141,312,340.909,0,54,1
561,466.073,101.115,324,340.909,0,57,1
562,462.807,104.803,330,340.909,0,58,1
563,457.154,112.544,334,340.909,0,58,1
564,453.772,136.12,314,340.909,0,55,1
565,449.519,181.462,266,340.909,0,46,1
566,439.75,216.61,203,340.909,0,35,1
567,434.186,233.568,160,340.909,0,28,1
568,428.335,237.846,129,340.909,0,22,1
569,419.513,237.694,98,340.909,0,17,1
570,410.535,232.539,67,340.909,0,11,1
571,402.508,223.535,45,340.909,0,7,1
572,393.814,206.784,30,340.909,0,5,1
573,387.597,186.154,26,340.909,0,4,1
574,379.636,169.238,30,340.909,0,5,1
575,374.234,155.81,32,340.909,0,5,1
576,369.794,147.36,36,340.909,0,6,1
577,365.148,141.119,37,340.909,0,6,1
578,360.555,136.348,39,340.909,0,6,1
579,355.558,132.977,40,340.909,0,7,1
580,351.452,131.315,41,340.909,0,7,1
581,346.88,129.523,42,340.909,0,7,1
582,342.499,128.242,44,340.909,0,7,1
583,338.031,127.359,44,340.909,0,7,1
584,333.336,126.474,45,340.909,0,7,1
585,329.284,126.45,46,340.909,0,8,1
586,324.847,126.726,45,340.909,0,7,1
587,321.542,127.195,44,340.909,0,7,1
588,317.342,127.052,46,340.909,0,8,1
589,314.797,127.475,46,340.909,0,8,1
590,310.848,127.515,44,340.909,0,7,1
591,305.746,127.472,44,340.909,0,7,1
592,301.281,127.804,44,340.909,0,7,1
593,295.926,127.201,45,340.909,0,7,1
594,291.723,127.378,45,340.909,0,7,1
595,288.159,127.283,46,340.909,0,8,1
596,283.566,127.664,45,340.909,0,7,1
597,279.475,127.743,45,340.909,0,7,1
598,276.153,128.077,45,340.909,0,7,1
599,271.545,127.767,44,340.909,0,7,1
600,267.196,127.718,45,340.909,0,7,1
601,264.126,127.353,45,340.909,0,7,1
602,259.404,127.423,45,340.909,0,7,1
603,253.937,113.825,50,340.909,0,8,1
604,251.082,15.2113,158,340.909,0,27,1
605,251.379,-34.637,279,340.909,0,49,1
606,252.356,-19.2401,310,340.909,0,54,1
607,252.591,5.0816,308,340.909,0,54,1
608,250.878,15.3452,339,340.909,0,59,1
609,250.852,-19.9399,341,340.909,0,60,1
610,251.738,-72.7124,341,340.909,0,60,1
611,255.958,-138.295,340,340.909,0,59,1
612,261.093,-169.585,338,340.909,0,59,1
613,267.045,-197.026,338,340.909,0,59,1
614,276.164,-257.372,340,340.909,0,59,1
615,284.145,-312.068,340,340.909,0,59,1
616,296.016,-383.889,340,340.909,0,59,1
617,314.318,-441.697,340,340.909,0,59,1
618,337.506,-522.689,340,340.909,0,59,1
619,357.177,-588.89,342,340.909,0,60,1
620,372.356,-640.835,341,340.909,0,60,1
621,390.108,-699.608,340,340.909,0,59,1
622,422.995,-741.447,340,340.909,0,59,1
623,441.567,-738.703,342,340.909,0,60,1
624,456.929,-708.253,338,340.909,0,59,1
625,478.948,-566.643,336,340.909,0,59,1
626,498.755,-331.43,338,340.909,0,59,1
627,506.591,-158.056,340,340.909,0,59,1
628,508.893,63.453,340,340.909,0,59,1
629,506.105,161.805,328,340.909,0,57,1
630,501.803,199.302,266,340.909,0,46,1
631,495.504,185.652,248,340.909,0,43,1
632,487.14,130.25,286,340.909,0,50,1
633,484.664,109.014,305,340.909,0,53,1
634,480.46,108.217,321,340.909,0,56,1
635,475.849,119.685,315,340.909,0,55,1
636,472.389,129.775,308,340.909,0,54,1
637,468.655,141.308,295,340.909,0,51,1
638,463.281,149.904,280,340.909,0,49,1
639,459.608,162.982,265,340.909,0,46,1
640,454.922,179.587,240,340.909,0,42,1
641,448.357,187.362,211,340.909,0,37,1
642,443.038,195.31,189,340.909,0,33,1
643,436.846,206.675,159,340.909,0,27,1
644,428.05,212.432,123,340.909,0,21,1
645,422.309,212.59,103,340.909,0,18,1
646,416.797,210.168,85,340.909,0,14,1
647,412.414,204.335,70,340.909,0,12,1
648,395.793,183.735,47,340.909,0,8,1
649,387.254,164.583,40,340.909,0,7,1
650,379.419,156.005,40,340.909,0,7,1
651,368.387,141.171,41,340.909,0,7,1
652,362.274,135.453,43,340.909,0,7,1
653,351.866,130.451,45,340.909,0,7,1
654,348.604,130.274,45,340.909,0,7,1
