cnt,pos,speed,DTorque,DAC,STorque
1601,-175,-0.0012,-12,0,0
1602,-175,0.0024,-12,0,0
1603,-175,-0.0036,-12,0,0
1604,-175,0,-12,0,0
1605,-175,-0.0012,-12,0,0
1606,-175,-0.0012,-12,0,0
1607,-175,0.0012,-13,0,0
1608,-175,0.0012,-13,0,0
1609,-175,0,-13,0,0
1610,-175,0.0024,-12,0,0
1611,-175,0.0024,-12,0,0
1612,-175,-0.0036,-13,0,0
1613,-175,0.0012,-13,0,0
1614,-175,0,-13,0,0
1615,-175,-0.0036,-12,0,0
1616,-175,0.0012,-12,0,0
1617,-175,0,-12,0,0
1618,-175,0.0012,-13,0,0
1619,-175,0.0012,-12,0,0
1620,-175,0.0024,-13,0,0
1621,-175,-0.0036,-13,0,0
1622,-175,0.0012,-12,0,0
1623,-175,-0.0012,-12,0,0
1624,-175,0.0012,-12,0,0
1625,-175,0,-13,0,0
1626,-175,0,-12,0,0
1627,-175,0.0012,-12,0,0
1628,-175,-0.0012,-13,0,0
1629,-175,0,-12,0,0
1630,-175,0.0048,-13,0,0
1631,-175,0,-12,0,0
1632,-175,-0.0024,-12,0,0
1633,-175,0,-12,0,0
1634,-175,0.0012,-13,0,0
1635,-175,0,-12,0,0
1636,-175,-0.0036,-12,0,0
1637,-175,0.006,-12,0,0
1638,-175,0,-12,0,0
1639,-175,0.0095,-12,0,0
1640,-175,-0.0048,-13,0,0
1641,-175,0.0024,-12,0,0
1642,-175,0.0012,-13,0,0
1643,-175,-0.0024,-12,0,0
1644,-175,0.0012,-13,0,0
1645,-175,-0.0012,-12,0,0
1646,-175,-0.0012,-12,0,0
1647,-175,0.0024,-12,0,0
1648,-175,-0.0012,-12,0,0
1649,-175,0.0012,-13,0,0
1650,-175,0.0036,-12,0,0
1651,-175,-0.0024,-13,0,0
1652,-175,0.0024,-12,0,0
1653,-175,0.0036,-12,0,0
1654,-175,0,-12,0,0
1655,-175,-0.0048,-13,0,0
1656,-175,0.0036,-13,0,0
1657,-175,0,-13,0,0
1658,-175,0.0012,-13,0,0
1659,-175,0.0036,-12,0,0
1660,-175,0.0012,-12,0,0
1661,-175,0.0012,-13,0,0
1662,-175,0.0024,-12,0,0
1663,-175,-0.0012,-13,0,0
1664,-175,-0.0024,-13,0,0
1665,-175,0,-12,0,0
1666,-175,0.0036,-12,0,0
1667,-175,0.0012,-12,0,0
1668,-175,0.0024,-12,0,0
1669,-175,0.0012,-12,0,0
1670,-175,-0.0036,-13,0,0
1671,-175,0.0048,-12,0,0
1672,-175,-0.0036,-13,0,0
1673,-175,0.0036,-13,0,0
1674,-175,0.0024,-12,0,0
1675,-175,-0.0024,-12,0,0
1676,-175,-0.0012,-13,0,0
1677,-175,-0.0012,-12,0,0
1678,-175,-0.0012,-12,0,0
1679,-175,-0.0012,-12,0,0
1680,-175,-0.0048,-13,0,0
1681,-175,0.0012,-12,0,0
1682,-175,0.0024,-13,0,0
1683,-175,-0.0012,-12,0,0
1684,-175,-0.0012,-13,0,0
1685,-175,-0.0024,-12,0,0
1686,-175,-0.0024,-12,0,0
1687,-175,0.0012,-13,0,0
1688,-175,-0.0048,-12,0,0
1689,-175,0,-13,0,0
1690,-175,0,-13,0,0
1691,-175,0.0012,-13,0,0
1692,-175,0,-12,0,0
1693,-175,0.0012,-13,0,0
1694,-175,0.0048,-12,0,0
1695,-175,-0.0012,-13,0,0
1696,-175,0.0012,-12,0,0
1697,-175,0.0048,-12,0,0
1698,-175,-0.0036,-13,0,0
1699,-175,0.0012,-12,0,0
1700,-175,-0.0024,-12,0,0
1701,-175,0.0012,-13,0,0
1702,-175,0.0024,-12,0,0
1703,-175,-0.0012,-13,0,0
1704,-175,0.0036,-12,0,0
1705,-175,0.0036,-12,0,0
1706,-175,-0.0024,-12,0,0
1707,-175,0.0036,-12,0,0
1708,-175,-0.0024,-12,0,0
1709,-175,0,-13,0,0
1710,-175,0.0012,-12,0,0
1711,-175,0.0012,-12,0,0
1712,-175,-0.006,-13,0,0
1713,-175,-0.0024,-12,0,0
1714,-175,0.0012,-12,0,0
1715,-175,-0.0024,-13,0,0
1716,-175,0,-12,0,0
1717,-175,0.0024,-12,0,0
1718,-175,0,-12,0,0
1719,-175,0.0036,-13,0,0
1720,-175,-0.0024,-13,0,0
1721,-175,0.0048,-12,0,0
1722,-175,-0.0072,-12,0,0
1723,-175,-0.0012,-12,0,0
1724,-175,-0.0024,-12,0,0
1725,-175,0,-12,0,0
1726,-175,0,-13,0,0
1727,-175,-0.0012,-13,0,0
1728,-175,0.0012,-13,0,0
1729,-175,0,-12,0,0
1730,-175,-0.0012,-12,0,0
1731,-175,0.0036,-12,0,0
1732,-175,-0.0024,-12,0,0
1733,-175,0.0036,-12,0,0
1734,-175,-0.0024,-12,0,0
1735,-175,0,-12,0,0
1736,-175,0,-13,0,0
1737,-175,0.0024,-12,0,0
1738,-175,-0.0048,-13,0,0
1739,-175,0.0012,-12,0,0
1740,-175,0.0024,-12,0,0
1741,-175,0,-12,0,0
1742,-175,-0.0048,-13,0,0
1743,-175,0,-12,0,0
1744,-175,-0.0036,-12,0,0
1745,-175,0.0012,-12,0,0
1746,-175,-0.0012,-12,0,0
1747,-175,-0.0048,-12,0,0
1748,-175,0.0012,-12,0,0
1749,-175,0,-12,0,0
1750,-175,0.0024,-13,0,0
1751,-175,-0.0036,-12,0,0
1752,-175,0,-13,0,0
1753,-175,0.0012,-13,0,0
1754,-175,0.0012,-12,0,0
1755,-175,0.0012,-12,0,0
1756,-175,-0.0024,-12,0,0
1757,-175,0.0036,-12,0,0
1758,-175,-0.0024,-12,0,0
1759,-175,0.0024,-12,0,0
1760,-175,-0.0024,-13,0,0
1761,-175,-0.0012,-12,0,0
1762,-175,0.0048,-12,0,0
1763,-175,-0.0048,-13,0,0
1764,-175,0.0012,-12,0,0
1765,-175,-0.0012,-13,0,0
1766,-175,0.0024,-12,0,0
1767,-175,-0.0036,-13,0,0
1768,-175,-0.0024,-13,0,0
1769,-175,-0.0036,-12,0,0
1770,-175,0.0048,-13,0,0
1771,-175,-0.0048,-13,0,0
1772,-175,0.006,-12,0,0
1773,-175,0.0024,-13,0,0
1774,-175,0.0012,-13,0,0
1775,-175,0.0012,-12,0,0
1776,-175,0.0012,-12,0,0
1777,-175,0.0024,-12,0,0
1778,-175,0.0036,-12,0,0
1779,-175,0,-12,0,0
1780,-175,-0.0024,-12,0,0
1781,-175,0.0012,-13,0,0
1782,-175,0.0024,-12,0,0
1783,-175,0.0012,-12,0,0
1784,-175,0,-12,0,0
1785,-175,-0.0024,-12,0,0
1786,-175,0.0024,-13,0,0
1787,-175,-0.0036,-12,0,0
1788,-175,0,-12,0,0
1789,-175,-0.0024,-12,0,0
1790,-175,-0.0012,-12,0,0
1791,-175,0.0024,-12,0,0
1792,-175,0.0024,-12,0,0
1793,-175,0,-12,0,0
1794,-175,0,-12,0,0
1795,-175,-0.0012,-12,0,0
1796,-175,0,-12,0,0
1797,-175,0,-12,0,0
1798,-175,-0.0012,-12,0,0
1799,-175,0,-13,0,0
1800,-175,0.0012,-12,0,0
1801,-175,0.0012,-12,0,0
1802,-175,0,-12,0,0
1803,-175,0.0036,-12,0,0
1804,-175,-0.0036,-12,0,0
1805,-175,0.0036,-12,0,0
1806,-175,0.0012,-12,0,0
1807,-175,0,-13,0,0
1808,-175,0,-12,0,0
1809,-175,0,-13,0,0
1810,-175,0.0048,-12,0,0
1811,-175,0.0012,-12,0,0
1812,-175,0,-12,0,0
1813,-175,0.0024,-12,0,0
1814,-175,-0.0024,-13,0,0
1815,-175,0.0012,-13,0,0
1816,-175,0.0024,-12,0,0
1817,-175,0.0024,-12,0,0
1818,-175,-0.0012,-12,0,0
1819,-175,0,-12,0,0
1820,-175,-0.0036,-12,0,0
1821,-175,-0.0012,-13,0,0
1822,-175,0,-13,0,0
1823,-175,0.0012,-13,0,0
1824,-175,-0.0012,-12,0,0
1825,-175,0,-12,0,0
1826,-175,-0.0012,-13,0,0
1827,-175,-0.0012,-12,0,0
1828,-175,0,-12,0,0
1829,-175,0.0048,-12,0,0
1830,-175,0.0012,-12,0,0
1831,-175,-0.0072,-12,0,0
1832,-175,0.0012,-12,0,0
1833,-175,0.0024,-12,0,0
1834,-175,-0.0012,-13,0,0
1835,-175,0.0024,-12,0,0
1836,-175,0,-12,0,0
1837,-175,0,-12,0,0
1838,-175,-0.0012,-12,0,0
1839,-175,-0.0012,-12,0,0
1840,-175,0.0024,-12,0,0
1841,-175,-0.0024,-13,0,0
1842,-175,0,-12,0,0
1843,-175,0,-12,0,0
1844,-175,0.0012,-13,0,0
1845,-175,0.0024,-13,0,0
1846,-175,0.0012,-13,0,0
1847,-175,0,-12,0,0
1848,-175,0.0024,-12,0,0
1849,-175,0,-12,0,0
1850,-175,-0.0012,-13,0,0
1851,-175,0.0012,-12,0,0
1852,-175,0.0012,-12,0,0
1853,-175,0,-12,0,0
1854,-175,-0.0048,-12,0,0
1855,-175,0.0024,-12,0,0
1856,-175,-0.0012,-13,0,0
1857,-175,-0.0012,-12,0,0
1858,-175,0,-12,0,0
1859,-175,-0.0012,-13,0,0
1860,-175,-0.0024,-12,0,0
1861,-175,0.0024,-12,0,0
1862,-175,-0.0036,-13,0,0
1863,-175,0.0048,-13,0,0
1864,-175,-0.0048,-12,0,0
1865,-175,0.0048,-12,0,0
1866,-175,0.0012,-12,0,0
1867,-175,0,-13,0,0
1868,-175,0.0024,-12,0,0
1869,-175,0.0012,-12,0,0
1870,-175,-0.0012,-13,0,0
1871,-175,0.0012,-13,0,0
1872,-175,0.0024,-12,0,0
1873,-175,0.0036,-12,0,0
1874,-175,-0.0024,-12,0,0
1875,-175,0.0036,-12,0,0
1876,-175,-0.0012,-12,0,0
1877,-175,-0.0012,-12,0,0
1878,-175,-0.0012,-12,0,0
1879,-175,0.0012,-12,0,0
1880,-175,-0.0024,-12,0,0
1881,-175,0.0012,-12,0,0
1882,-175,0.0024,-13,0,0
1883,-175,0.0012,-12,0,0
1884,-175,0.0012,-12,0,0
1885,-175,0.0012,-12,0,0
1886,-175,-0.0083,-13,0,0
1887,-175,0.006,-12,0,0
1888,-175,-0.0024,-12,0,0
1889,-175,0.0012,-12,0,0
1890,-175,0.0012,-12,0,0
1891,-175,-0.0012,-12,0,0
1892,-175,0.0012,-12,0,0
1893,-175,-0.0012,-12,0,0
1894,-175,-0.0012,-12,0,0
1895,-175,-0.0036,-12,0,0
1896,-175,0.0012,-12,0,0
1897,-175,0.0012,-13,0,0
1898,-175,0,-12,0,0
1899,-175,-0.0048,-12,0,0
1900,-175,0.0012,-12,0,0
1901,-175,-0.0048,-13,0,0
1902,-175,-0.0024,-13,0,0
1903,-175,0.0012,-12,0,0
1904,-175,-0.0048,-12,0,0
1905,-175,-0.0024,-13,0,0
1906,-175,0.0012,-12,0,0
1907,-175,0.0012,-12,0,0
1908,-175,0.0012,-12,0,0
1909,-175,0.0024,-13,0,0
1910,-175,0.0048,-12,0,0
1911,-175,-0.0036,-13,0,0
1912,-175,0.0036,-13,0,0
1913,-175,-0.0012,-12,0,0
1914,-175,0.0024,-12,0,0
1915,-175,-0.0024,-12,0,0
1916,-175,0.0012,-12,0,0
1917,-175,0.0036,-13,0,0
1918,-175,-0.0012,-12,0,0
1919,-175,0.0024,-13,0,0
1920,-175,-0.0024,-13,0,0
1921,-175,0.0012,-12,0,0
1922,-175,0.0024,-12,0,0
1923,-175,0,-12,0,0
1924,-175,-0.0012,-13,0,0
1925,-175,-0.0024,-13,0,0
1926,-175,0.0048,-13,0,0
1927,-175,0,-12,0,0
1928,-175,-0.0024,-13,0,0
1929,-175,0.0012,-12,0,0
1930,-175,-0.0048,-13,0,0
1931,-175,-0.0012,-12,0,0
1932,-175,0.0012,-12,0,0
1933,-175,0.0012,-12,0,0
1934,-175,-0.0012,-12,0,0
1935,-175,0,-12,0,0
1936,-175,-0.0048,-12,0,0
1937,-175,0.0012,-12,0,0
1938,-175,-0.0048,-13,0,0
1939,-175,0,-13,0,0
1940,-175,-0.0012,-12,0,0
1941,-175,0,-13,0,0
1942,-175,-0.0036,-12,0,0
1943,-175,-0.0036,-13,0,0
1944,-175,0.0024,-12,0,0
1945,-175,0,-12,0,0
1946,-175,-0.0036,-12,0,0
1947,-175,-0.0024,-12,0,0
1948,-175,0,-12,0,0
1949,-175,0,-12,0,0
1950,-175,0.0036,-12,0,0
1951,-175,0.0012,-12,0,0
1952,-175,0.0024,-12,0,0
1953,-175,0.0024,-12,0,0
1954,-175,0.0012,-12,0,0
1955,-175,-0.0036,-12,0,0
1956,-175,-0.0036,-12,0,0
1957,-175,-0.0024,-12,0,0
1958,-175,0,-13,0,0
1959,-175,0,-12,0,0
1960,-175,-0.0012,-12,0,0
1961,-175,-0.0072,-13,0,0
1962,-175,0,-12,0,0
1963,-175,0,-12,0,0
1964,-175,0.0012,-12,0,0
1965,-175,0,-12,0,0
1966,-175,0,-12,0,0
1967,-175,-0.0024,-13,0,0
1968,-175,-0.0012,-12,0,0
1969,-175,0,-12,0,0
1970,-175,0.0012,-13,0,0
1971,-175,-0.0036,-12,0,0
1972,-175,0.0036,-12,0,0
1973,-175,-0.0024,-12,0,0
1974,-175,-0.0072,-13,0,0
1975,-175,-0.0024,-12,0,0
1976,-175,0.0024,-13,0,0
1977,-175,0.0024,-12,0,0
1978,-175,0,-13,0,0
1979,-175,-0.0012,-12,0,0
1980,-175,0,-12,0,0
1981,-175,0.0036,-12,0,0
1982,-175,-0.0036,-12,0,0
1983,-175,0.0036,-13,0,0
1984,-175,-0.0012,-12,0,0
1985,-175,-0.0012,-12,0,0
1986,-175,0.0012,-12,0,0
1987,-175,-0.0036,-12,0,0
1988,-175,0.0048,-12,0,0
1989,-175,0,-12,0,0
1990,-175,-0.0012,-12,0,0
1991,-175,0.0012,-12,0,0
1992,-175,0,-13,0,0
1993,-175,0.0024,-12,0,0
1994,-175,0.0012,-12,0,0
1995,-175,0.0012,-12,0,0
1996,-175,0.0012,-13,0,0
1997,-175,0,-12,0,0
1998,-175,0,-13,0,0
1999,-175,0.0036,-12,0,0
2000,-175,0.0012,-12,0,0
2001,-175,-0.0024,-12,0,0
2002,-175,0.0012,-12,0,0
2003,-175,0.0012,-13,0,0
2004,-175,0.0024,-13,0,0
2005,-175,-0.0024,-12,0,0
2006,-175,0.0036,-12,0,0
2007,-175,-0.0024,-12,0,0
2008,-175,0.0036,-12,0,0
2009,-175,-0.0024,-12,0,0
2010,-175,0.0012,-12,0,0
2011,-175,-0.0012,-12,0,0
2012,-175,0.0012,-12,0,0
2013,-175,-0.0036,-12,0,0
2014,-175,0.0012,-12,0,0
2015,-175,-0.0012,-13,0,0
2016,-175,0.0048,-12,0,0
2017,-175,-0.0024,-13,0,0
2018,-175,0.0012,-12,0,0
2019,-175,-0.0024,-13,0,0
2020,-175,0,-12,0,0
2021,-175,0,-12,0,0
2022,-175,0.0012,-12,0,0
2023,-175,0,-12,0,0
2024,-175,-0.0012,-12,0,0
2025,-175,0.0036,-12,0,0
2026,-175,-0.0024,-12,0,0
2027,-175,0,-12,0,0
2028,-175,0.0012,-12,0,0
2029,-175,0,-13,0,0
2030,-175,-0.0024,-13,0,0
2031,-175,0.0024,-12,0,0
2032,-175,-0.0048,-12,0,0
2033,-175,0.0036,-12,0,0
2034,-175,-0.0048,-13,0,0
2035,-175,0,-12,0,0
2036,-175,0,-13,0,0
2037,-175,-0.0012,-12,0,0
2038,-175,0.0036,-12,0,0
2039,-175,-0.0036,-13,0,0
2040,-175,0,-12,0,0
2041,-175,0,-12,0,0
2042,-175,0.0012,-12,0,0
2043,-175,0.0012,-12,0,0
2044,-175,0.0024,-12,0,0
2045,-175,-0.0024,-13,0,0
2046,-175,0,-13,0,0
2047,-175,0.0036,-12,0,0
2048,-175,0,-12,0,0
2049,-175,-0.0024,-12,0,0
2050,-175,-0.0012,-12,0,0
2051,-175,0.0012,-12,0,0
2052,-175,0.006,-12,0,0
2053,-175,0,-12,0,0
2054,-175,0.0024,-12,0,0
2055,-175,-0.0036,-12,0,0
2056,-175,-0.0012,-12,0,0
2057,-175,-0.0036,-13,0,0
2058,-175,0,-12,0,0
2059,-175,0,-13,0,0
2060,-175,-0.0012,-12,0,0
2061,-175,0.0012,-12,0,0
2062,-175,-0.0024,-12,0,0
2063,-175,0,-12,0,0
2064,-175,0.0024,-12,0,0
2065,-175,-0.0012,-13,0,0
2066,-175,0,-12,0,0
2067,-175,-0.0012,-12,0,0
2068,-175,0,-12,0,0
2069,-175,0,-12,0,0
2070,-175,0.0012,-12,0,0
2071,-175,0.0012,-12,0,0
2072,-175,0,-12,0,0
2073,-175,-0.0012,-12,0,0
2074,-175,0,-12,0,0
2075,-175,-0.0024,-13,0,0
2076,-175,0.0024,-12,0,0
2077,-175,0.0024,-12,0,0
2078,-175,-0.0024,-12,0,0
2079,-175,-0.0024,-12,0,0
2080,-175,0,-12,0,0
2081,-175,-0.0036,-12,0,0
2082,-175,-0.0024,-13,0,0
2083,-175,0.0012,-12,0,0
2084,-175,0.0012,-12,0,0
2085,-175,0,-12,0,0
2086,-175,0.0036,-12,0,0
2087,-175,0,-13,0,0
2088,-175,-0.0012,-12,0,0
2089,-175,0,-12,0,0
2090,-175,0,-12,0,0
2091,-175,0.0024,-12,0,0
2092,-175,-0.0024,-12,0,0
2093,-175,0,-12,0,0
2094,-175,0.0024,-12,0,0
2095,-175,-0.0036,-12,0,0
2096,-175,-0.0024,-13,0,0
2097,-175,0.0024,-13,0,0
2098,-175,0.0012,-12,0,0
2099,-175,-0.0036,-12,0,0
2100,-175,0.0024,-12,0,0
2101,-175,-0.0048,-12,0,0
2102,-175,0.0012,-12,0,0
2103,-175,0.0024,-12,0,0
2104,-175,0,-12,0,0
2105,-175,0,-12,0,0
2106,-175,-0.0024,-12,0,0
2107,-175,-0.0036,-12,0,0
2108,-175,0.0012,-12,0,0
2109,-175,0.0036,-12,0,0
2110,-175,0,-13,0,0
2111,-175,0.0012,-12,0,0
2112,-175,-0.0012,-12,0,0
2113,-175,0.0024,-12,0,0
2114,-175,-0.0024,-12,0,0
2115,-175,0,-12,0,0
2116,-175,0.0036,-12,0,0
2117,-175,0.0024,-12,0,0
2118,-175,-0.0012,-12,0,0
2119,-175,0.0012,-12,0,0
2120,-175,-0.0036,-13,0,0
2121,-175,-0.0012,-12,0,0
2122,-175,-0.0024,-12,0,0
2123,-175,-0.0012,-12,0,0
2124,-175,0,-13,0,0
2125,-175,0.0024,-12,0,0
2126,-175,-0.0024,-12,0,0
2127,-175,0.0036,-12,0,0
2128,-175,0.0024,-12,0,0
2129,-175,-0.0012,-12,0,0
2130,-175,0,-12,0,0
2131,-175,0,-12,0,0
2132,-175,0.0024,-12,0,0
2133,-175,-0.0024,-12,0,0
2134,-175,0.0036,-12,0,0
2135,-175,0.0012,-12,0,0
2136,-175,-0.0048,-12,0,0
2137,-175,0,-12,0,0
2138,-175,0.0036,-12,0,0
2139,-175,-0.0012,-12,0,0
2140,-175,0,-12,0,0
2141,-175,0.0012,-13,0,0
2142,-175,-0.0024,-12,0,0
2143,-175,0,-12,0,0
2144,-175,0.0024,-12,0,0
2145,-175,0,-12,0,0
2146,-175,-0.0036,-12,0,0
2147,-175,0.0012,-12,0,0
2148,-175,-0.0036,-12,0,0
2149,-175,0,-12,0,0
2150,-175,0,-12,0,0
2151,-175,0,-12,0,0
2152,-175,-0.0012,-12,0,0
2153,-175,-0.0012,-13,0,0
2154,-175,0.0024,-12,0,0
2155,-175,0.0012,-12,0,0
2156,-175,-0.0024,-12,0,0
2157,-175,0.0012,-12,0,0
2158,-175,-0.0036,-13,0,0
2159,-175,0.0012,-12,0,0
2160,-175,0,-12,0,0
2161,-175,-0.0036,-12,0,0
2162,-175,0.0036,-12,0,0
2163,-175,0.0012,-12,0,0
2164,-175,-0.0012,-12,0,0
2165,-175,0.0012,-12,0,0
2166,-175,0,-12,0,0
2167,-175,0.0036,-12,0,0
2168,-175,-0.0024,-12,0,0
2169,-175,-0.0024,-12,0,0
2170,-175,0.0024,-12,0,0
2171,-175,0.0024,-12,0,0
2172,-175,0,-12,0,0
2173,-175,0,-12,0,0
2174,-175,-0.0024,-12,0,0
2175,-175,0,-13,0,0
2176,-175,0.0036,-12,0,0
2177,-175,-0.0072,-13,0,0
2178,-175,0.0036,-12,0,0
2179,-175,0.0012,-12,0,0
2180,-175,-0.0012,-12,0,0
2181,-175,-0.0012,-13,0,0
2182,-175,0.0012,-12,0,0
2183,-175,0.0024,-12,0,0
2184,-175,0.0036,-13,0,0
2185,-175,-0.0048,-12,0,0
2186,-175,0,-12,0,0
2187,-175,0,-12,0,0
2188,-175,-0.0024,-12,0,0
2189,-175,0.0012,-12,0,0
2190,-175,0,-12,0,0
2191,-175,0.0036,-12,0,0
2192,-175,-0.0012,-12,0,0
2193,-175,0,-12,0,0
2194,-175,0.0012,-12,0,0
2195,-175,0,-12,0,0
2196,-175,0,-12,0,0
2197,-175,0.0024,-12,0,0
2198,-175,-0.0012,-12,0,0
2199,-175,-0.0012,-12,0,0
2200,-175,-0.0024,-12,0,0
2201,-175,0.0036,-12,0,0
2202,-175,0.0012,-12,0,0
2203,-175,0,-12,0,0
2204,-175,0.0012,-13,0,0
2205,-175,-0.0024,-13,0,0
2206,-175,-0.0012,-12,0,0
2207,-175,-0.0036,-12,0,0
2208,-175,0,-12,0,0
2209,-175,-0.0024,-12,0,0
2210,-175,0,-12,0,0
2211,-175,0.0024,-13,0,0
2212,-175,0.0012,-12,0,0
2213,-175,0,-12,0,0
2214,-175,0.0024,-12,0,0
2215,-175,0.0012,-12,0,0
2216,-175,0,-12,0,0
2217,-175,-0.0012,-12,0,0
2218,-175,0.0012,-13,0,0
2219,-175,-0.0012,-12,0,0
2220,-175,-0.0012,-12,0,0
2221,-175,0.0012,-13,0,0
2222,-175,-0.0024,-13,0,0
2223,-175,0.0012,-12,0,0
2224,-175,0.0024,-12,0,0
2225,-175,-0.0048,-13,0,0
2226,-175,0.0024,-12,0,0
2227,-175,0.0024,-13,0,0
2228,-175,-0.0083,-13,0,0
2229,-175,0.0048,-13,0,0
2230,-175,0.0036,-13,0,0
2231,-175,0.0012,-12,0,0
2232,-175,-0.0024,-12,0,0
2233,-175,0.0012,-12,0,0
2234,-175,0,-13,0,0
2235,-175,-0.0012,-12,0,0
2236,-175,0,-12,0,0
2237,-175,0,-13,0,0
2238,-175,0.0024,-12,0,0
2239,-175,0.0024,-13,0,0
2240,-175,-0.0012,-12,0,0
2241,-175,0,-12,0,0
2242,-175,0.0024,-12,0,0
2243,-175,0,-12,0,0
2244,-175,-0.0012,-12,0,0
2245,-175,0,-12,0,0
2246,-175,0.0012,-13,0,0
2247,-175,0,-12,0,0
2248,-175,-0.0012,-12,0,0
2249,-175,0.0024,-12,0,0
2250,-175,-0.0012,-12,0,0
2251,-175,0.0012,-12,0,0
2252,-175,0.0012,-12,0,0
2253,-175,-0.0024,-13,0,0
2254,-175,0,-12,0,0
2255,-175,-0.0012,-12,0,0
2256,-175,-0.0012,-12,0,0
2257,-175,0.0036,-12,0,0
2258,-175,-0.0024,-12,0,0
2259,-175,0.0024,-12,0,0
2260,-175,0.0024,-12,0,0
2261,-175,0,-12,0,0
2262,-175,0.0048,-13,0,0
2263,-175,0.0012,-12,0,0
2264,-175,-0.0012,-12,0,0
2265,-175,0,-12,0,0
2266,-175,0.0012,-12,0,0
2267,-175,-0.0024,-12,0,0
2268,-175,-0.0024,-13,0,0
2269,-175,0.0012,-12,0,0
2270,-175,0,-12,0,0
2271,-175,0.0024,-12,0,0
2272,-175,0.0024,-12,0,0
2273,-175,-0.0012,-12,0,0
2274,-175,0.0012,-12,0,0
2275,-175,0,-12,0,0
2276,-175,0,-12,0,0
2277,-175,0.0012,-12,0,0
2278,-175,-0.0024,-12,0,0
2279,-175,-0.0012,-12,0,0
2280,-175,0,-12,0,0
2281,-175,0.0024,-12,0,0
2282,-175,-0.0024,-12,0,0
2283,-175,0,-12,0,0
2284,-175,-0.006,-13,0,0
2285,-175,-0.0012,-12,0,0
2286,-175,0,-13,0,0
2287,-175,-0.0024,-12,0,0
2288,-175,-0.0036,-12,0,0
2289,-175,-0.0012,-12,0,0
2290,-175,-0.0012,-13,0,0
2291,-175,0,-12,0,0
2292,-175,-0.0036,-12,0,0
2293,-175,0.0012,-12,0,0
2294,-175,-0.0048,-12,0,0
2295,-175,0,-12,0,0
2296,-175,-0.0012,-12,0,0
2297,-175,-0.0036,-12,0,0
2298,-175,0,-12,0,0
2299,-175,-0.006,-12,0,0
2300,-175,0.0036,-12,0,0
2301,-175,0.0024,-12,0,0
2302,-175,0.0012,-13,0,0
2303,-175,0,-12,0,0
2304,-175,-0.0036,-13,0,0
2305,-175,-0.0036,-12,0,0
2306,-175,0.0024,-12,0,0
2307,-175,0.0012,-12,0,0
2308,-175,-0.0012,-12,0,0
2309,-175,0.0012,-12,0,0
2310,-175,0.0024,-12,0,0
2311,-175,-0.0048,-12,0,0
2312,-175,0.0024,-12,0,0
2313,-175,0.0036,-12,0,0
2314,-175,0,-12,0,0
2315,-175,-0.0012,-12,0,0
2316,-175,0.0012,-12,0,0
2317,-175,0.0036,-12,0,0
2318,-175,-0.006,-12,0,0
2319,-175,0.0036,-12,0,0
2320,-175,-0.0012,-13,0,0
2321,-175,0.0012,-12,0,0
2322,-175,-0.0036,-13,0,0
2323,-175,0,-12,0,0
2324,-175,-0.0024,-13,0,0
2325,-175,0,-12,0,0
2326,-175,0,-12,0,0
2327,-175,0.0024,-12,0,0
2328,-175,0,-12,0,0
2329,-175,-0.0024,-12,0,0
2330,-175,0,-12,0,0
2331,-175,0.0012,-13,0,0
2332,-175,0,-12,0,0
2333,-175,0.0024,-12,0,0
2334,-175,0.0012,-12,0,0
2335,-175,0.0012,-12,0,0
2336,-175,-0.0024,-12,0,0
2337,-175,-0.0036,-12,0,0
2338,-175,-0.0012,-13,0,0
2339,-175,0.0012,-12,0,0
2340,-175,0.0012,-12,0,0
2341,-175,-0.0048,-13,0,0
2342,-175,-0.0024,-12,0,0
2343,-175,-0.0012,-12,0,0
2344,-175,0,-12,0,0
2345,-175,-0.0048,-13,0,0
2346,-175,0.0012,-13,0,0
2347,-175,-0.0012,-12,0,0
2348,-175,0.0012,-12,0,0
2349,-175,0.0024,-12,0,0
2350,-175,-0.0024,-12,0,0
2351,-175,-0.0024,-12,0,0
2352,-175,0.0036,-12,0,0
2353,-175,0.0012,-12,0,0
2354,-175,0.0012,-12,0,0
2355,-175,0.0012,-12,0,0
2356,-175,-0.0036,-12,0,0
2357,-175,-0.0036,-12,0,0
2358,-175,0.0036,-12,0,0
2359,-175,0,-12,0,0
2360,-175,-0.0024,-12,0,0
2361,-175,0.0024,-12,0,0
2362,-175,-0.0036,-12,0,0
2363,-175,0.0012,-12,0,0
2364,-175,0.0012,-12,0,0
2365,-175,-0.006,-12,0,0
2366,-175,0.0083,-12,0,0
2367,-175,-0.0048,-12,0,0
2368,-175,-0.0024,-12,0,0
2369,-175,0.0024,-12,0,0
2370,-175,-0.0012,-13,0,0
2371,-175,0.0012,-12,0,0
2372,-175,0.0036,-12,0,0
2373,-175,0.0012,-12,0,0
2374,-175,-0.0024,-12,0,0
2375,-175,0.0036,-12,0,0
2376,-175,0.0012,-12,0,0
2377,-175,0.0048,-12,0,0
2378,-175,-0.0012,-12,0,0
2379,-175,0.0012,-13,0,0
2380,-175,0.0012,-12,0,0
2381,-175,-0.0048,-12,0,0
2382,-175,-0.0036,-12,0,0
2383,-175,0.0036,-12,0,0
2384,-175,0.0012,-12,0,0
2385,-175,0.0024,-12,0,0
2386,-175,0.0024,-12,0,0
2387,-175,-0.0036,-13,0,0
