cnt,pos,speed,DTorque,DAC,STorque
149,-196.77,-50.1045,-36,0,0
150,-196.97,-50.0199,-36,0,0
151,-197.17,-49.971,-37,0,0
152,-197.52,-50.0103,-36,0,0
153,-197.669,-49.9376,-38,0,0
154,-197.869,-49.8589,-38,0,0
155,-197.919,-49.8482,-40,0,0
156,-198.068,-49.8947,-39,0,0
157,-198.118,-49.8852,-39,0,0
158,-198.268,-49.9555,-39,0,0
159,-198.418,-49.9829,-39,0,0
160,-198.568,-49.9293,-38,0,0
161,-198.667,-49.8685,-39,0,0
162,-198.817,-49.8637,-40,0,0
163,-198.917,-49.9316,-40,0,0
164,-199.067,-49.8911,-41,0,0
165,-199.166,-49.8983,-40,0,0
166,-199.366,-49.9126,-40,0,0
167,-199.466,-49.9412,-41,0,0
168,-199.566,-49.9078,-41,0,0
169,-199.616,-49.9531,-41,0,0
170,-199.815,-49.8935,-41,0,0
171,-199.915,-49.965,-42,0,0
172,-200.065,-49.9161,-41,0,0
173,-200.115,-50.0127,-40,0,0
174,-200.315,-50.064,-41,0,0
175,-200.415,-50.0711,-41,0,0
176,-200.515,-50.089,-40,0,0
177,-200.565,-50.0687,-41,0,0
178,-200.715,-50.0866,-40,0,0
179,-200.815,-49.9579,-40,0,0
180,-200.965,-50.0425,-40,0,0
181,-201.065,-50.0306,-41,0,0
182,-201.215,-50.0568,-40,0,0
183,-201.265,-50.0723,-41,0,0
184,-201.466,-50.089,-41,0,0
185,-201.616,-50.0902,-40,0,0
186,-201.716,-50.1152,-40,0,0
187,-201.816,-50.0854,-39,0,0
188,-201.967,-50.0497,-40,0,0
189,-202.067,-50.0258,-39,0,0
190,-202.167,-50.1021,-38,0,0
191,-202.267,-50.1021,-39,0,0
192,-202.518,-50.1164,-37,0,0
193,-202.618,-50.0783,-38,0,0
194,-202.818,-50.027,-37,0,0
195,-203.018,-50.027,-38,0,0
196,-203.168,-49.9901,-38,0,0
197,-203.318,-50.0318,-38,0,0
198,-203.518,-50.0425,-37,0,0
199,-203.619,-50.0568,-37,0,0
200,-203.769,-50.0807,-38,0,0
201,-203.869,-50.0425,-36,0,0
202,-204.019,-49.9984,-37,0,0
203,-204.169,-49.9972,-37,0,0
204,-204.319,-49.9591,-37,0,0
205,-204.419,-49.9424,-38,0,0
206,-204.569,-49.9722,-38,0,0
207,-204.619,-49.9626,-38,0,0
208,-204.769,-49.9197,-39,0,0
209,-204.818,-49.8959,-38,0,0
210,-205.018,-49.8291,-40,0,0
211,-205.117,-49.847,-41,0,0
212,-205.217,-49.7767,-41,0,0
213,-205.317,-49.8637,-40,0,0
214,-205.517,-49.9769,-40,0,0
215,-205.617,-50.0079,-40,0,0
216,-205.766,-49.9173,-40,0,0
217,-205.866,-49.9424,-39,0,0
218,-206.066,-49.9614,-40,0,0
219,-206.116,-49.9126,-40,0,0
220,-206.216,-49.9042,-41,0,0
221,-206.416,-50.0365,-40,0,0
222,-206.516,-49.9698,-39,0,0
223,-206.666,-49.9448,-40,0,0
224,-206.766,-49.9269,-41,0,0
225,-206.915,-49.8542,-43,0,0
226,-207.015,-49.822,-42,0,0
227,-207.115,-49.822,-43,0,0
228,-207.165,-49.8852,-42,0,0
229,-207.364,-49.9889,-43,0,0
230,-207.514,-49.9924,-42,0,0
231,-207.765,-50.0389,-42,0,0
232,-207.964,-49.909,-43,0,0
233,-208.265,-50.1045,-42,0,0
234,-208.415,-50.1176,-40,0,0
235,-208.666,-50.0961,-40,0,0
236,-208.816,-50.0234,-40,0,0
237,-209.016,-50.0056,-41,0,0
238,-209.166,-49.9603,-41,0,0
239,-209.316,-50.0938,-41,0,0
240,-209.416,-50.1534,-41,0,0
241,-209.516,-50.0687,-39,0,0
242,-209.617,-50.1331,-40,0,0
243,-209.817,-50.0699,-39,0,0
244,-209.917,-50.0723,-40,0,0
245,-210.067,-50.0985,-39,0,0
246,-210.167,-50.0985,-39,0,0
247,-210.318,-50.1105,-38,0,0
248,-210.418,-50.12,-38,0,0
249,-210.518,-50.1474,-37,0,0
250,-210.618,-50.1057,-38,0,0
251,-210.869,-49.9924,-38,0,0
252,-210.969,-49.9853,-40,0,0
253,-211.169,-49.9722,-39,0,0
254,-211.318,-50.0318,-39,0,0
255,-211.519,-50.0556,-37,0,0
256,-211.669,-50.0616,-37,0,0
257,-211.869,-49.9781,-37,0,0
258,-211.969,-49.9376,-39,0,0
259,-212.069,-49.9769,-39,0,0
260,-212.119,-49.9686,-38,0,0
261,-212.319,-49.9912,-38,0,0
262,-212.469,-50.0163,-37,0,0
263,-212.619,-49.9817,-38,0,0
264,-212.719,-49.9007,-39,0,0
265,-212.868,-49.8387,-41,0,0
266,-212.968,-49.8554,-41,0,0
267,-213.068,-49.9114,-41,0,0
268,-213.167,-49.9269,-40,0,0
269,-213.417,-50.021,-40,0,0
270,-213.517,-50.0401,-39,0,0
271,-213.617,-50.0056,-40,0,0
272,-213.667,-49.9865,-40,0,0
273,-213.867,-49.9459,-39,0,0
274,-213.917,-49.9877,-41,0,0
275,-214.067,-49.9662,-40,0,0
276,-214.217,-49.9781,-39,0,0
277,-214.367,-49.9626,-39,0,0
278,-214.467,-50.0187,-39,0,0
279,-214.567,-49.9614,-39,0,0
280,-214.667,-49.965,-40,0,0
281,-214.867,-49.9305,-40,0,0
282,-215.016,-49.9912,-40,0,0
283,-215.116,-49.9805,-41,0,0
284,-215.166,-49.9924,-40,0,0
285,-215.366,-49.9626,-40,0,0
286,-215.466,-50.0807,-40,0,0
287,-215.566,-50.0652,-39,0,0
288,-215.617,-50.1057,-39,0,0
289,-215.867,-50.0652,-37,0,0
290,-215.967,-50.033,-39,0,0
291,-216.067,-50.0556,-38,0,0
292,-216.167,-50.0616,-38,0,0
293,-216.367,-49.9793,-38,0,0
294,-216.467,-50.0258,-39,0,0
295,-216.568,-49.9901,-39,0,0
296,-216.717,-50.0032,-39,0,0
297,-216.867,-49.9436,-39,0,0
298,-216.967,-49.8947,-41,0,0
299,-217.067,-49.9305,-41,0,0
300,-217.117,-49.9114,-41,0,0
301,-217.316,-49.9364,-41,0,0
302,-217.466,-50.0354,-41,0,0
303,-217.617,-50.0485,-41,0,0
304,-217.667,-50.0604,-40,0,0
305,-217.867,-49.9257,-40,0,0
306,-217.917,-49.971,-41,0,0
307,-218.066,-49.9972,-40,0,0
308,-218.117,-49.9698,-40,0,0
309,-218.366,-50.0354,-39,0,0
310,-218.467,-50.0568,-40,0,0
311,-218.567,-50.0377,-39,0,0
312,-218.667,-49.9889,-39,0,0
313,-218.867,-49.9412,-40,0,0
314,-218.917,-49.9698,-41,0,0
315,-219.066,-49.8816,-41,0,0
316,-219.216,-49.9102,-41,0,0
317,-219.366,-50.0222,-41,0,0
318,-219.466,-50.0544,-40,0,0
319,-219.616,-50.0365,-41,0,0
320,-219.666,-50.027,-41,0,0
321,-219.866,-49.9281,-40,0,0
322,-219.966,-49.965,-41,0,0
323,-220.116,-49.9674,-42,0,0
324,-220.216,-49.9805,-40,0,0
325,-220.366,-49.9853,-40,0,0
326,-220.466,-50.0091,-41,0,0
327,-220.616,-49.9936,-42,0,0
328,-220.666,-49.9185,-41,0,0
329,-220.916,-49.9686,-42,0,0
330,-220.966,-49.9793,-42,0,0
331,-221.116,-49.9769,-42,0,0
332,-221.165,-49.9877,-41,0,0
333,-221.365,-50.0616,-42,0,0
334,-221.516,-50.0842,-41,0,0
335,-221.666,-50.0675,-41,0,0
336,-221.766,-50.1236,-41,0,0
337,-221.917,-50.1045,-40,0,0
338,-222.017,-50.0461,-40,0,0
339,-222.117,-50.1021,-40,0,0
340,-222.217,-50.1009,-39,0,0
341,-222.518,-50.1832,-38,0,0
342,-222.668,-50.0914,-38,0,0
343,-222.918,-50.0628,-39,0,0
344,-223.018,-50.0735,-38,0,0
345,-223.169,-50.0473,-38,0,0
346,-223.369,-50.0771,-38,0,0
347,-223.62,-50.1677,-37,0,0
348,-223.72,-50.0592,-37,0,0
349,-223.97,-50.0401,-37,0,0
350,-224.12,-49.9948,-37,0,0
351,-224.42,-50.0044,-38,0,0
352,-224.62,-49.9328,-38,0,0
353,-224.769,-49.9662,-39,0,0
354,-224.919,-49.878,-39,0,0
355,-225.118,-49.8482,-40,0,0
356,-225.218,-49.8768,-40,0,0
357,-225.468,-49.9042,-39,0,0
358,-225.617,-49.9722,-40,0,0
359,-225.817,-49.9531,-40,0,0
360,-226.067,-49.9173,-41,0,0
361,-226.266,-49.9412,-41,0,0
362,-226.466,-49.9603,-40,0,0
363,-226.716,-49.9436,-41,0,0
364,-226.915,-49.816,-42,0,0
365,-227.065,-49.8482,-43,0,0
366,-227.165,-49.8947,-42,0,0
367,-227.315,-50.0044,-43,0,0
368,-227.564,-50.0532,-42,0,0
369,-227.665,-50.0032,-42,0,0
370,-227.865,-49.9567,-41,0,0
371,-227.964,-49.9865,-42,0,0
372,-228.115,-49.996,-43,0,0
373,-228.264,-50.0008,-43,0,0
374,-228.465,-50.0783,-42,0,0
375,-228.615,-50.1081,-42,0,0
376,-228.715,-49.9436,-42,0,0
377,-228.865,-49.9793,-41,0,0
378,-229.065,-49.9722,-43,0,0
379,-229.265,-50.0306,-43,0,0
380,-229.465,-50.1498,-40,0,0
381,-229.616,-50.151,-40,0,0
382,-229.816,-50.0759,-40,0,0
383,-230.067,-50.083,-40,0,0
384,-230.217,-50.0807,-39,0,0
385,-230.418,-50.1939,-39,0,0
386,-230.568,-50.1951,-37,0,0
387,-230.718,-50.1152,-38,0,0
388,-230.869,-50.0091,-38,0,0
389,-231.069,-50.0354,-39,0,0
390,-231.169,-50.0616,-38,0,0
391,-231.369,-50.0592,-39,0,0
392,-231.519,-50.0807,-37,0,0
393,-231.719,-50.0306,-38,0,0
394,-231.869,-49.9483,-38,0,0
395,-232.069,-49.9448,-38,0,0
396,-232.219,-49.9519,-37,0,0
397,-232.469,-49.9722,-37,0,0
398,-232.619,-49.9638,-38,0,0
399,-232.769,-49.9662,-39,0,0
400,-232.919,-49.9102,-39,0,0
401,-233.119,-49.9305,-40,0,0
402,-233.218,-49.9638,-40,0,0
403,-233.468,-49.9698,-39,0,0
404,-233.568,-49.9102,-39,0,0
405,-233.718,-49.9591,-39,0,0
406,-233.818,-49.909,-39,0,0
407,-234.018,-49.8637,-40,0,0
408,-234.217,-49.9483,-39,0,0
409,-234.417,-49.9531,-40,0,0
410,-234.567,-49.9257,-40,0,0
411,-234.667,-49.8708,-40,0,0
412,-234.816,-49.8852,-41,0,0
413,-235.066,-49.9269,-41,0,0
414,-235.166,-49.9376,-41,0,0
415,-235.365,-49.9126,-42,0,0
416,-235.515,-49.9853,-41,0,0
417,-235.615,-50.0699,-41,0,0
418,-235.816,-49.9555,-41,0,0
419,-236.016,-49.9865,-41,0,0
420,-236.165,-50.0127,-41,0,0
421,-236.365,-50.0294,-41,0,0
422,-236.516,-50.0592,-40,0,0
423,-236.666,-50.0926,-40,0,0
424,-236.816,-50.052,-40,0,0
425,-237.016,-50.0127,-40,0,0
426,-237.116,-50.0377,-41,0,0
427,-237.316,-50.0699,-40,0,0
428,-237.467,-50.083,-40,0,0
429,-237.617,-50.1236,-40,0,0
430,-237.717,-50.0878,-40,0,0
431,-237.917,-50.0437,-40,0,0
432,-238.067,-49.9555,-40,0,0
433,-238.217,-50.0008,-40,0,0
434,-238.367,-50.002,-40,0,0
435,-238.567,-50.0032,-39,0,0
436,-238.717,-50.0115,-40,0,0
437,-238.917,-49.9531,-41,0,0
438,-239.017,-49.8911,-42,0,0
439,-239.217,-49.94,-41,0,0
440,-239.317,-49.9805,-41,0,0
441,-239.567,-50.0449,-40,0,0
442,-239.667,-50.0401,-40,0,0
443,-240.017,-49.9734,-41,0,0
444,-240.216,-49.9161,-42,0,0
445,-240.516,-50.0103,-40,0,0
446,-240.716,-49.9448,-41,0,0
447,-240.966,-49.9364,-43,0,0
448,-241.116,-49.9638,-42,0,0
449,-241.416,-50.0711,-42,0,0
450,-241.566,-50.0532,-42,0,0
451,-241.816,-49.9817,-42,0,0
452,-241.966,-49.9543,-42,0,0
453,-242.216,-50.002,-42,0,0
454,-242.466,-50.0616,-39,0,0
455,-242.766,-49.6122,-28,0,0
456,-242.963,-48.8838,-17,0,0
457,-243.252,-47.1565,3,0,0
458,-243.393,-46.0885,17,0,0
459,-243.662,-42.9843,34,0,0
460,-243.83,-40.4608,46,0,0
461,-244.026,-36.9752,61,0,0
462,-244.169,-33.9438,67,0,0
463,-244.3,-29.9421,77,0,0
464,-244.418,-27.2516,84,0,0
465,-244.568,-21.8659,83,0,0
466,-244.631,-19.5295,76,0,0
467,-244.737,-15.0163,68,0,0
468,-244.793,-13.1686,59,0,0
469,-244.85,-10.0991,51,0,0
470,-244.888,-8.1358,45,0,0
471,-244.924,-6.3,36,0,0
472,-244.948,-4.9971,31,0,0
473,-244.966,-3.8861,26,0,0
474,-244.983,-2.6714,19,0,0
475,-244.992,-1.8739,15,0,0
476,-245.001,-0.9501,7,0,0
477,-245.004,-0.5841,2,0,0
478,-245.005,-0.1574,-2,0,0
479,-245.006,0.0095,-5,0,0
480,-245.006,0.1121,-8,0,0
481,-245.005,0.1633,-9,0,0
482,-245.005,0.1192,-11,0,0
483,-245.004,0.0834,-11,0,0
484,-245.004,0.0715,-11,0,0
485,-245.004,0.0799,-11,0,0
486,-245.003,0.1001,-12,0,0
487,-245.003,0.0286,-12,0,0
488,-245.003,-0.0536,-10,0,0
489,-245.003,-0.0131,-10,0,0
490,-245.003,-0.0095,-10,0,0
491,-245.003,-0.0215,-10,0,0
492,-245.003,-0.0167,-10,0,0
493,-245.003,-0.0095,-10,0,0
494,-245.003,-0.006,-10,0,0
495,-245.003,-0.0107,-10,0,0
496,-245.003,-0.0179,-9,0,0
497,-245.003,0.006,-9,0,0
498,-245.003,0.0203,-9,0,0
499,-245.003,0.025,-10,0,0
500,-245.003,0.0095,-9,0,0
501,-245.003,-0.0036,-9,0,0
502,-245.003,0.0024,-9,0,0
503,-245.003,0.006,-9,0,0
504,-245.003,0.0107,-9,0,0
505,-245.003,0.0072,-8,0,0
506,-245.003,0.0083,-9,0,0
507,-245.003,0.0107,-8,0,0
508,-245.003,0.0119,-8,0,0
509,-245.003,0,-8,0,0
510,-245.003,0.0012,-8,0,0
511,-245.003,0.006,-8,0,0
512,-245.003,0.0107,-8,0,0
513,-245.003,0.0143,-7,0,0
514,-245.003,0.0119,-8,0,0
515,-245.003,0.006,-7,0,0
516,-245.003,0.0083,-7,0,0
517,-245.003,0.0072,-7,0,0
518,-245.003,0.0155,-7,0,0
519,-245.003,0.0167,-7,0,0
520,-245.003,0.0167,-7,0,0
521,-245.003,0.0131,-7,0,0
522,-245.003,0.0048,-7,0,0
523,-245.003,0.006,-6,0,0
524,-245.003,0.0012,-6,0,0
525,-245.003,0.0036,-6,0,0
526,-245.003,0.0072,-6,0,0
527,-245.003,0.0072,-6,0,0
528,-245.003,0.0072,-6,0,0
529,-245.003,0.006,-6,0,0
530,-245.003,0.006,-6,0,0
531,-245.003,0.0024,-6,0,0
532,-245.003,0.0083,-6,0,0
533,-245.003,0.0131,-6,0,0
534,-245.003,0.0155,-6,0,0
535,-245.003,0.0143,-6,0,0
536,-245.003,0.0072,-5,0,0
537,-245.003,0.0095,-5,0,0
538,-245.003,0.0095,-5,0,0
539,-245.002,0.0083,-5,0,0
540,-245.002,0.0095,-5,0,0
541,-245.002,0.0095,-5,0,0
542,-245.002,0.0179,-5,0,0
543,-245.002,0.0179,-5,0,0
544,-245.002,0.0131,-5,0,0
545,-245.002,0.0072,-5,0,0
546,-245.002,0.0048,-5,0,0
547,-245.002,0.006,-5,0,0
548,-245.002,0.0095,-5,0,0
549,-245.002,0.0095,-5,0,0
550,-245.002,0.0119,-5,0,0
551,-245.002,0.0131,-5,0,0
552,-245.002,0.0095,-5,0,0
553,-245.002,0.0083,-5,0,0
554,-245.002,0.0036,-4,0,0
555,-245.002,0.0024,-4,0,0
556,-245.002,0.0048,-4,0,0
557,-245.002,0.006,-4,0,0
558,-245.002,0.0107,-4,0,0
559,-245.002,0.0107,-4,0,0
560,-245.002,0.0107,-4,0,0
561,-245.002,0.0072,-4,0,0
562,-245.002,0.0083,-4,0,0
563,-245.002,0.0036,-4,0,0
564,-245.002,0.0083,-4,0,0
565,-245.002,0.0072,-4,0,0
566,-245.002,0.0131,-4,0,0
567,-245.002,0.006,-4,0,0
568,-245.002,0.0072,-4,0,0
569,-245.002,0.006,-4,0,0
570,-245.002,0.0036,-4,0,0
571,-245.002,0.0095,-3,0,0
572,-245.002,0.0131,-4,0,0
573,-245.002,0.0143,-4,0,0
574,-245.002,0.0107,-4,0,0
575,-245.002,0.0107,-4,0,0
576,-245.002,0.0083,-3,0,0
577,-245.002,0.0107,-3,0,0
578,-245.002,0.0072,-3,0,0
579,-245.001,0.0083,-3,0,0
580,-245.001,0.0119,-3,0,0
581,-245.001,0.0083,-3,0,0
582,-245.001,0.0048,-3,0,0
583,-245.001,0.006,-3,0,0
584,-245.001,0.0072,-3,0,0
585,-245.001,0.0107,-3,0,0
586,-245.001,0.0119,-3,0,0
587,-245.001,0.0083,-3,0,0
588,-245.001,0.0072,-3,0,0
589,-245.001,0.0072,-3,0,0
590,-245.001,0.0095,-3,0,0
591,-245.001,0,-3,0,0
592,-245.001,0.0072,-3,0,0
593,-245.001,0.006,-3,0,0
594,-245.001,0.0119,-3,0,0
595,-245.001,0.0107,-3,0,0
596,-245.001,0.0083,-3,0,0
597,-245.001,0.0048,-3,0,0
598,-245.001,0.0048,-3,0,0
599,-245.001,0.0024,-3,0,0
600,-245.001,0.0036,-3,0,0
601,-245.001,0.0048,-3,0,0
602,-245.001,0.0107,-3,0,0
603,-245.001,0.0048,-3,0,0
604,-245.001,0.0095,-2,0,0
605,-245.001,0.0083,-3,0,0
606,-245.001,0.0131,-3,0,0
607,-245.001,0.0107,-3,0,0
608,-245.001,0.0095,-3,0,0
609,-245.001,0.0107,-3,0,0
610,-245.001,0.0083,-2,0,0
611,-245.001,0.0095,-3,0,0
612,-245.001,0.0024,-2,0,0
613,-245.001,0.0036,-3,0,0
614,-245.001,0.0036,-2,0,0
615,-245.001,0.0072,-3,0,0
616,-245.001,0.0072,-2,0,0
617,-245.001,0.006,-2,0,0
618,-245.001,0.0072,-2,0,0
619,-245.001,0.0012,-2,0,0
620,-245.001,-0.0024,-2,0,0
621,-245.001,0.0024,-2,0,0
622,-245.001,0.0072,-2,0,0
623,-245.001,0.0095,-2,0,0
624,-245.001,0.0131,-2,0,0
625,-245.001,0.0119,-2,0,0
626,-245.001,0.0119,-2,0,0
627,-245.001,0.0036,-2,0,0
628,-245.001,0.006,-2,0,0
629,-245.001,0.0083,-2,0,0
630,-245.001,0.0024,-2,0,0
631,-245.001,0.0024,-2,0,0
632,-245.001,0.0048,-2,0,0
633,-245.001,0.0048,-2,0,0
634,-245.001,0.0012,-2,0,0
635,-245.001,0,-2,0,0
636,-245.001,0.0012,-2,0,0
637,-245.001,0.0036,-2,0,0
638,-245.001,0.0036,-2,0,0
639,-245.001,0.0048,-2,0,0
640,-245.001,0.0083,-2,0,0
641,-245.001,0.0048,-2,0,0
642,-245.001,0.0048,-2,0,0
643,-245.001,0.0024,-2,0,0
644,-245.001,0.0036,-2,0,0
645,-245.001,0.0095,-2,0,0
646,-245.001,0.006,-2,0,0
647,-245.001,0.0048,-2,0,0
648,-245.001,0.0012,-2,0,0
649,-245.001,0.0048,-2,0,0
650,-245.001,0.0083,-2,0,0
651,-245.001,0.0036,-2,0,0
652,-245.001,0.0024,-2,0,0
653,-245.001,0.006,-2,0,0
654,-245.001,0.0036,-2,0,0
655,-245.001,0.0036,-2,0,0
656,-245.001,0.0083,-2,0,0
657,-245.001,0.0107,-2,0,0
658,-245,0.0119,-2,0,0
659,-245,0.0072,-2,0,0
660,-245,0.0072,-2,0,0
661,-245,0.0036,-2,0,0
662,-245,0.0012,-2,0,0
663,-245,0,-2,0,0
664,-245,-0.0024,-2,0,0
665,-245,0.0024,-2,0,0
666,-245,0.0036,-2,0,0
667,-245,0.0012,-2,0,0
668,-245,0.0012,-2,0,0
669,-245,0.0012,-2,0,0
670,-245,0.0048,-2,0,0
671,-245,0.0024,-2,0,0
672,-245,0.0036,-2,0,0
673,-245,0.0083,-2,0,0
674,-245,0.0036,-2,0,0
675,-245,0.0024,-2,0,0
676,-245,0.0036,-2,0,0
677,-245,0.0048,-2,0,0
678,-245,0.0024,-2,0,0
679,-245,-0.0012,-2,0,0
680,-245,0.0012,-2,0,0
681,-245,0.0024,-2,0,0
682,-245,0.0072,-1,0,0
683,-245,0.0072,-2,0,0
684,-245,0.0036,-2,0,0
685,-245,0.0072,-2,0,0
686,-245,0.006,-2,0,0
687,-245,0.0024,-2,0,0
688,-245,0.0012,-2,0,0
689,-245,0,-2,0,0
690,-245,-0.0024,-2,0,0
691,-245,0.0036,-2,0,0
692,-245,0.006,-2,0,0
693,-245,0.0012,-2,0,0
694,-245,0.0024,-2,0,0
695,-245,0.0036,-2,0,0
696,-245,-0.0012,-2,0,0
697,-245,-0.0012,-2,0,0
698,-245,-0.0024,-2,0,0
699,-245,0.0024,-2,0,0
700,-245,0.0036,-2,0,0
701,-245,0.0036,-2,0,0
702,-245,0.0012,-2,0,0
703,-245,0.0036,-2,0,0
704,-245,0.0036,-2,0,0
705,-245,0.0036,-2,0,0
706,-245,0.0012,-2,0,0
707,-245,-0.0036,-2,0,0
708,-245,0,-2,0,0
709,-245,0.0036,-2,0,0
710,-245,0.0012,-2,0,0
711,-245,0.0012,-2,0,0
712,-245,0.0012,-2,0,0
713,-245,-0.0012,-2,0,0
714,-245,0.0012,-2,0,0
715,-245,0.0012,-2,0,0
716,-245,0.0048,-2,0,0
717,-245,0.0036,-2,0,0
718,-245,0.0012,-2,0,0
