cnt,pos,speed,DTorque,DAC,STorque
787,-173.103,0.0036,0,0,0
788,-173.103,0.0036,0,0,0
789,-173.103,0.0012,0,0,0
790,-173.103,0,0,0,0
791,-173.103,0.0012,0,0,0
792,-173.103,-0.0012,0,0,0
793,-173.103,0.0024,0,0,0
794,-173.103,-0.0012,0,0,0
795,-173.103,0,0,0,0
796,-173.103,-0.0012,0,0,0
797,-173.103,-0.0024,0,0,0
798,-173.103,0.0024,0,0,0
799,-173.103,0.0012,0,0,0
800,-173.103,-0.006,0,0,0
801,-173.103,-0.0024,0,0,0
802,-173.103,0.0036,0,0,0
803,-173.103,0.0036,0,0,0
804,-173.103,-0.0012,0,0,0
805,-173.103,0.0024,0,0,0
806,-173.103,0,0,0,0
807,-173.103,-0.0024,0,0,0
808,-173.103,0,0,0,0
809,-173.103,0.0024,0,0,0
810,-173.103,0,0,0,0
811,-173.103,0.0012,0,0,0
812,-173.103,0.0024,0,0,0
813,-173.103,0,0,0,0
814,-173.103,-0.0012,0,0,0
815,-173.103,0,0,0,0
816,-173.103,0.0024,0,0,0
817,-173.103,0.0024,0,0,0
818,-173.103,-0.0012,0,0,0
819,-173.103,0.0024,0,0,0
820,-173.103,0.0024,0,0,0
821,-173.103,0.0012,0,0,0
822,-173.103,-0.0024,0,0,0
823,-173.103,-0.0012,0,0,0
824,-173.103,-0.0012,0,0,0
825,-173.103,-0.0012,0,0,0
826,-173.103,0,0,0,0
827,-173.103,0.0012,0,0,0
828,-173.103,0.0012,0,0,0
829,-173.103,-0.0012,0,0,0
830,-173.103,-0.0024,0,0,0
831,-173.103,-0.0012,0,0,0
832,-173.103,-0.0024,0,0,0
833,-173.103,0,0,0,0
834,-173.103,-0.0012,0,0,0
835,-173.103,0,0,0,0
836,-173.103,0.0012,0,0,0
837,-173.103,0.006,0,0,0
838,-173.103,0,0,0,0
839,-173.103,-0.0012,0,0,0
840,-173.103,-0.0036,0,0,0
841,-173.103,0,0,0,0
842,-173.103,-0.0012,0,0,0
843,-173.103,0.0012,0,0,0
844,-173.103,0,0,0,0
845,-173.103,0.0012,0,0,0
846,-173.103,-0.0012,0,0,0
847,-173.103,-0.0012,0,0,0
848,-173.103,-0.0036,0,0,0
849,-173.103,0,0,0,0
850,-173.103,-0.0012,0,0,0
851,-173.103,0,0,0,0
852,-173.103,0,0,0,0
853,-173.103,0,0,0,0
854,-173.103,0,0,0,0
855,-173.103,-0.0036,0,0,0
856,-173.103,-0.0012,0,0,0
857,-173.103,0.0012,0,0,0
858,-173.103,0,0,0,0
859,-173.103,0,0,0,0
860,-173.103,0.0012,0,0,0
861,-173.103,0,0,0,0
862,-173.103,-0.0012,0,0,0
863,-173.103,0.0036,0,0,0
864,-173.103,-0.0024,0,0,0
865,-173.103,0.0024,0,0,0
866,-173.103,-0.0012,0,0,0
867,-173.103,0.0012,0,0,0
868,-173.103,0,0,0,0
869,-173.103,-0.0012,0,0,0
870,-173.103,-0.0012,0,0,0
871,-173.103,-0.0012,0,0,0
872,-173.103,-0.0024,0,0,0
873,-173.103,0.0024,0,0,0
874,-173.103,-0.0024,0,0,0
875,-173.103,0.0012,0,0,0
876,-173.103,0.0012,0,0,0
877,-173.103,0.0012,0,0,0
878,-173.103,0.0024,0,0,0
879,-173.103,0.0012,0,0,0
880,-173.103,-0.0024,0,0,0
881,-173.103,0.0036,0,0,0
882,-173.103,-0.0012,0,0,0
883,-173.103,-0.0048,0,0,0
884,-173.103,-0.0024,0,0,0
885,-173.103,0.0036,0,0,0
886,-173.103,0,0,0,0
887,-173.103,0,0,0,0
888,-173.103,0,0,0,0
889,-173.103,0,0,0,0
890,-173.103,-0.0024,0,0,0
891,-173.103,0,0,0,0
892,-173.103,0.0012,0,0,0
893,-173.103,0.0012,0,0,0
894,-173.103,-0.0024,0,0,0
895,-173.103,0.0012,0,0,0
896,-173.103,-0.0048,0,0,0
897,-173.103,0.0024,0,0,0
898,-173.103,0,0,0,0
899,-173.103,0.006,0,0,0
900,-173.103,0.0012,0,0,0
901,-173.103,0,0,0,0
902,-173.103,0.0036,0,0,0
903,-173.103,0.0024,0,0,0
904,-173.103,0.0012,0,0,0
905,-173.103,-0.0012,0,0,0
906,-173.103,0,0,0,0
907,-173.103,0.0012,0,0,0
908,-173.103,0.0012,0,0,0
909,-173.103,0,0,0,0
910,-173.103,0.0012,0,0,0
911,-173.103,-0.0012,0,0,0
912,-173.103,0,0,0,0
913,-173.103,0,0,0,0
914,-173.103,0,0,0,0
915,-173.103,0.0012,0,0,0
916,-173.103,0.0012,0,0,0
917,-173.103,-0.0024,0,0,0
918,-173.103,0.0036,0,0,0
919,-173.103,-0.0036,0,0,0
920,-173.103,0,0,0,0
921,-173.103,0.0012,0,0,0
922,-173.103,0,0,0,0
923,-173.103,-0.0012,0,0,0
924,-173.103,0.0024,0,0,0
925,-173.103,-0.0012,0,0,0
926,-173.103,-0.0024,0,0,0
927,-173.103,0.0012,0,0,0
928,-173.103,0.0012,0,0,0
929,-173.103,-0.0024,0,0,0
930,-173.103,0.0036,0,0,0
931,-173.103,0.0012,0,0,0
932,-173.103,-0.0024,0,0,0
933,-173.103,-0.0024,0,0,0
934,-173.103,0.0024,0,0,0
935,-173.103,-0.0012,0,0,0
936,-173.103,0.0012,0,0,0
937,-173.103,-0.0012,0,0,0
938,-173.103,-0.0012,0,0,0
939,-173.103,0.0024,0,0,0
940,-173.103,-0.0036,0,0,0
941,-173.103,0.0024,0,0,0
942,-173.103,0.0012,0,0,0
943,-173.103,0,0,0,0
944,-173.103,-0.0012,0,0,0
945,-173.103,-0.0012,0,0,0
946,-173.103,0,0,0,0
947,-173.103,0.0012,0,0,0
948,-173.103,0.0024,0,0,0
949,-173.103,0,0,0,0
950,-173.103,0.0012,0,0,0
951,-173.103,0,0,0,0
952,-173.103,-0.0012,0,0,0
953,-173.103,0.0036,0,0,0
954,-173.103,0,0,0,0
955,-173.103,-0.0024,0,0,0
956,-173.103,-0.0024,0,0,0
957,-173.103,0.0024,0,0,0
958,-173.103,-0.0012,0,0,0
959,-173.103,0,0,0,0
960,-173.103,-0.0012,0,0,0
961,-173.103,0.0012,0,0,0
962,-173.103,0.0012,0,0,0
963,-173.103,0.0024,0,0,0
964,-173.103,-0.0012,0,0,0
965,-173.103,0,0,0,0
966,-173.103,-0.0012,0,0,0
967,-173.103,-0.0012,0,0,0
968,-173.103,0,0,0,0
969,-173.103,-0.0036,0,0,0
970,-173.103,0.0012,0,0,0
971,-173.103,0.0012,0,0,0
972,-173.103,-0.0036,0,0,0
973,-173.103,0.0012,0,0,0
974,-173.103,-0.0036,0,0,0
975,-173.103,0,0,0,0
976,-173.103,0,0,0,0
977,-173.103,0,0,0,0
978,-173.103,0,0,0,0
979,-173.103,0.0024,0,0,0
980,-173.103,0,0,0,0
981,-173.103,-0.0012,0,0,0
982,-173.103,0.0012,0,0,0
983,-173.103,0,0,0,0
984,-173.103,-0.0036,0,0,0
985,-173.103,0.0024,0,0,0
986,-173.103,-0.0012,0,0,0
987,-173.103,-0.0036,0,0,0
988,-173.103,0.0024,0,0,0
989,-173.103,-0.0012,0,0,0
990,-173.103,-0.0024,0,0,0
991,-173.103,0.0024,0,0,0
992,-173.103,-0.0012,0,0,0
993,-173.103,0,0,0,0
994,-173.103,0,0,0,0
995,-173.103,0.0012,0,0,0
996,-173.103,-0.0012,0,0,0
997,-173.103,-0.0036,0,0,0
998,-173.103,0.0012,0,0,0
999,-173.103,0.0012,0,0,0
1000,-173.103,-0.0012,0,0,0
1001,-173.103,0,0,0,0
1002,-173.103,0.0012,0,0,0
1003,-173.103,0.0024,0,0,0
1004,-173.103,0.0024,0,0,0
1005,-173.103,-0.0024,0,0,0
1006,-173.103,-0.0024,0,0,0
1007,-173.103,0,0,0,0
1008,-173.103,-0.0024,0,0,0
1009,-173.103,-0.0024,0,0,0
1010,-173.103,0,0,0,0
1011,-173.103,0.0024,0,0,0
1012,-173.103,0,0,0,0
1013,-173.103,0.0012,0,0,0
1014,-173.103,-0.0012,0,0,0
1015,-173.103,-0.0024,0,0,0
1016,-173.103,-0.0012,0,0,0
1017,-173.103,0.0012,0,0,0
1018,-173.103,0.0012,0,0,0
1019,-173.103,-0.0024,0,0,0
1020,-173.103,0,0,0,0
1021,-173.103,0,0,0,0
1022,-173.103,-0.0012,0,0,0
1023,-173.103,-0.0012,0,0,0
1024,-173.103,-0.0024,0,0,0
1025,-173.103,0.0024,0,0,0
1026,-173.103,-0.0012,0,0,0
1027,-173.103,-0.0012,0,0,0
1028,-173.103,0.0048,0,0,0
1029,-173.103,0.0024,0,0,0
1030,-173.103,-0.0012,0,0,0
1031,-173.103,-0.0024,0,0,0
1032,-173.103,0.0024,0,0,0
1033,-173.103,-0.0036,0,0,0
1034,-173.103,0.0012,0,0,0
1035,-173.103,0,0,0,0
1036,-173.103,0.0036,0,0,0
1037,-173.103,0.0048,0,0,0
1038,-173.103,-0.0036,0,0,0
1039,-173.103,0.0024,0,0,0
1040,-173.103,-0.0012,0,0,0
1041,-173.103,0.0036,0,0,0
