cnt,pos,speed,DTorque,DAC,STorque
147,-173.299,0.0024,0,0,0
148,-173.299,0.0036,0,0,0
149,-173.299,-0.0048,0,0,0
150,-173.299,-0.0048,0,0,0
151,-173.299,-0.0024,0,0,0
152,-173.299,0,0,0,0
153,-173.299,-0.0024,0,0,0
154,-173.299,-0.0024,0,0,0
155,-173.299,0.0024,0,0,0
156,-173.299,0,0,0,0
157,-173.299,0.0024,0,0,0
158,-173.299,-0.0024,0,0,0
159,-173.299,-0.0024,0,0,0
160,-173.299,0.0036,0,0,0
161,-173.299,-0.0036,0,0,0
162,-173.299,0.0036,0,0,0
163,-173.299,0.0012,0,0,0
164,-173.299,-0.0048,0,0,0
165,-173.299,0.0024,0,0,0
166,-173.299,-0.0012,0,0,0
167,-173.299,-0.0012,0,0,0
168,-173.299,-0.0036,0,0,0
169,-173.299,0,0,0,0
170,-173.299,0.0036,0,0,0
171,-173.299,0.0024,0,0,0
172,-173.299,0,0,0,0
173,-173.299,0,0,0,0
174,-173.299,0.0024,0,0,0
175,-173.299,-0.0036,0,0,0
176,-173.299,-0.0012,0,0,0
177,-173.299,-0.0024,0,0,0
178,-173.299,-0.0012,0,0,0
179,-173.299,-0.0048,0,0,0
180,-173.299,0,0,0,0
181,-173.299,0.0012,0,0,0
182,-173.299,0.0012,0,0,0
183,-173.299,-0.0024,0,0,0
184,-173.299,0.0024,0,0,0
185,-173.299,0.0036,0,0,0
186,-173.299,0,0,0,0
187,-173.299,0,0,0,0
188,-173.299,-0.0036,0,0,0
189,-173.299,0.0012,0,0,0
190,-173.299,0,0,0,0
191,-173.299,0,0,0,0
192,-173.299,-0.0012,0,0,0
193,-173.299,0.0024,0,0,0
194,-173.299,-0.0012,0,0,0
195,-173.299,-0.0012,0,0,0
196,-173.299,0.0012,0,0,0
197,-173.299,0,0,0,0
198,-173.299,-0.0024,0,0,0
199,-173.299,-0.0012,0,0,0
200,-173.299,0.0024,0,0,0
201,-173.299,-0.0012,0,0,0
202,-173.299,0.0024,0,0,0
203,-173.299,-0.0012,0,0,0
204,-173.299,-0.0012,0,0,0
205,-173.299,-0.0012,0,0,0
206,-173.299,-0.0024,0,0,0
207,-173.299,-0.0024,0,0,0
208,-173.299,0.0012,0,0,0
209,-173.299,0.0012,0,0,0
210,-173.299,0,0,0,0
211,-173.299,0,0,0,0
212,-173.299,-0.0012,0,0,0
213,-173.299,0.006,0,0,0
214,-173.299,-0.0012,0,0,0
215,-173.299,-0.0036,0,0,0
216,-173.299,-0.0036,0,0,0
217,-173.299,0,0,0,0
218,-173.299,-0.0012,0,0,0
219,-173.299,-0.0036,0,0,0
220,-173.299,0,0,0,0
221,-173.299,0,0,0,0
222,-173.299,0.0024,0,0,0
223,-173.299,0.0012,0,0,0
224,-173.299,0,0,0,0
225,-173.299,0,0,0,0
226,-173.299,-0.0024,0,0,0
227,-173.299,-0.0012,0,0,0
228,-173.299,0.0036,0,0,0
229,-173.299,0,0,0,0
230,-173.299,-0.0012,0,0,0
231,-173.299,-0.0012,0,0,0
232,-173.299,0,0,0,0
233,-173.299,-0.0024,0,0,0
234,-173.299,-0.0012,0,0,0
235,-173.299,0.0024,0,0,0
236,-173.299,0.0036,0,0,0
237,-173.299,-0.0012,0,0,0
238,-173.299,-0.0024,0,0,0
239,-173.299,-0.0012,0,0,0
240,-173.299,0.0024,0,0,0
241,-173.299,0.0012,0,0,0
242,-173.299,-0.0012,0,0,0
243,-173.299,-0.0012,0,0,0
244,-173.299,0.0012,0,0,0
245,-173.299,0.0012,0,0,0
246,-173.299,0,0,0,0
247,-173.299,-0.0012,0,0,0
248,-173.299,0.0012,0,0,0
249,-173.299,0.0012,0,0,0
250,-173.299,0,0,0,0
251,-173.299,0.0012,0,0,0
252,-173.299,0,0,0,0
253,-173.299,0.0012,0,0,0
254,-173.299,-0.0012,0,0,0
255,-173.299,0.0012,0,0,0
256,-173.299,0,0,0,0
257,-173.299,-0.0048,0,0,0
258,-173.299,-0.0024,0,0,0
259,-173.299,-0.0012,0,0,0
260,-173.299,0,0,0,0
261,-173.299,0,0,0,0
262,-173.299,0,0,0,0
263,-173.299,0.0036,0,0,0
264,-173.299,0,0,0,0
265,-173.299,-0.0024,0,0,0
266,-173.299,-0.0012,0,0,0
267,-173.299,0,0,0,0
268,-173.299,0,0,0,0
269,-173.299,0.0012,0,0,0
270,-173.299,-0.0012,0,0,0
271,-173.299,-0.0012,0,0,0
272,-173.299,-0.0012,0,0,0
273,-173.299,0.0024,0,0,0
274,-173.299,0.0036,0,0,0
275,-173.299,0,0,0,0
276,-173.299,-0.0012,0,0,0
277,-173.299,0.0012,0,0,0
278,-173.299,0.0048,0,0,0
279,-173.299,0.0012,0,0,0
280,-173.299,-0.0048,0,0,0
281,-173.299,-0.0036,0,0,0
282,-173.299,0.0012,0,0,0
283,-173.299,0,0,0,0
284,-173.299,-0.0036,0,0,0
285,-173.299,0.0036,0,0,0
286,-173.299,0.0012,0,0,0
287,-173.299,-0.0012,0,0,0
288,-173.299,-0.0024,0,0,0
289,-173.299,0.0012,0,0,0
290,-173.299,0,0,0,0
291,-173.299,-0.0024,0,0,0
292,-173.299,-0.0024,0,0,0
293,-173.299,0,0,0,0
294,-173.299,0.0036,0,0,0
295,-173.299,-0.0024,0,0,0
296,-173.299,0,0,0,0
297,-173.299,0,0,0,0
298,-173.299,0,0,0,0
299,-173.299,0.0012,0,0,0
300,-173.299,0,0,0,0
301,-173.299,-0.0012,0,0,0
302,-173.299,-0.006,0,0,0
303,-173.299,-0.0024,0,0,0
304,-173.299,0.0036,0,0,0
305,-173.299,0.0048,0,0,0
306,-173.299,0.0012,0,0,0
307,-173.299,-0.0036,0,0,0
308,-173.299,-0.0048,0,0,0
309,-173.299,0.0012,0,0,0
310,-173.299,0.0012,0,0,0
311,-173.299,0,0,0,0
312,-173.299,-0.0048,0,0,0
313,-173.299,0.0036,0,0,0
314,-173.299,0.0024,0,0,0
315,-173.299,-0.0036,0,0,0
316,-173.299,0,0,0,0
317,-173.299,-0.0012,0,0,0
318,-173.299,0.0024,0,0,0
319,-173.299,0.0012,0,0,0
320,-173.299,-0.0012,0,0,0
321,-173.299,-0.0024,0,0,0
322,-173.299,0.0012,0,0,0
323,-173.299,0,0,0,0
324,-173.299,-0.0012,0,0,0
325,-173.299,-0.0012,0,0,0
326,-173.299,0,0,0,0
327,-173.299,0.0024,0,0,0
328,-173.299,0.0012,0,0,0
329,-173.299,0.0012,0,0,0
330,-173.299,0.0012,0,0,0
331,-173.299,-0.0024,0,0,0
332,-173.299,-0.0024,0,0,0
333,-173.299,0.0036,0,0,0
334,-173.299,-0.0024,0,0,0
335,-173.299,-0.0036,0,0,0
336,-173.299,0.0012,0,0,0
337,-173.299,0.0012,0,0,0
338,-173.299,0,0,0,0
339,-173.299,0.0012,0,0,0
340,-173.299,0,0,0,0
341,-173.299,-0.0012,0,0,0
342,-173.299,0,0,0,0
343,-173.299,0,0,0,0
344,-173.299,-0.0012,0,0,0
345,-173.299,-0.0036,0,0,0
346,-173.299,-0.0012,0,0,0
347,-173.299,0.0012,0,0,0
348,-173.299,0,0,0,0
349,-173.299,-0.0036,0,0,0
350,-173.299,-0.0024,0,0,0
351,-173.299,-0.0012,0,0,0
352,-173.299,-0.0012,0,0,0
353,-173.299,-0.0012,0,0,0
354,-173.299,0,0,0,0
355,-173.299,-0.0012,0,0,0
356,-173.299,0.0012,0,0,0
357,-173.299,-0.0024,0,0,0
358,-173.299,-0.0012,0,0,0
359,-173.299,0.0012,0,0,0
360,-173.299,-0.0012,0,0,0
361,-173.299,-0.0024,0,0,0
362,-173.299,-0.0024,0,0,0
363,-173.299,0.0012,0,0,0
364,-173.299,-0.0012,0,0,0
365,-173.299,0,0,0,0
366,-173.299,-0.0048,0,0,0
367,-173.299,-0.0036,0,0,0
368,-173.299,0,0,0,0
369,-173.299,0.0012,0,0,0
370,-173.299,-0.0012,0,0,0
371,-173.299,-0.0024,0,0,0
372,-173.299,-0.0036,0,0,0
373,-173.299,-0.0012,0,0,0
374,-173.299,0.0024,0,0,0
375,-173.299,-0.0024,0,0,0
376,-173.299,0,0,0,0
377,-173.299,-0.0036,0,0,0
378,-173.299,-0.0036,0,0,0
379,-173.299,0,0,0,0
380,-173.299,-0.0012,0,0,0
381,-173.299,0,0,0,0
382,-173.299,0.0012,0,0,0
383,-173.299,0,0,0,0
384,-173.299,-0.0012,0,0,0
385,-173.299,0.0012,0,0,0
386,-173.299,0,0,0,0
387,-173.299,0.0012,0,0,0
388,-173.299,-0.0012,0,0,0
389,-173.299,0.0012,0,0,0
390,-173.299,-0.0012,0,0,0
391,-173.299,-0.0012,0,0,0
392,-173.299,0.0012,0,0,0
393,-173.299,0,0,0,0
394,-173.299,0.0012,0,0,0
395,-173.299,0.0024,0,0,0
396,-173.299,0,0,0,0
397,-173.299,0,0,0,0
398,-173.299,0,0,0,0
399,-173.299,0,0,0,0
400,-173.299,-0.0012,0,0,0
401,-173.299,-0.0012,0,0,0
402,-173.299,0.0012,0,0,0
403,-173.299,-0.0012,0,0,0
404,-173.299,0.0012,0,0,0
405,-173.299,-0.0012,0,0,0
406,-173.299,-0.0012,0,0,0
407,-173.299,0,0,0,0
408,-173.299,0.0012,0,0,0
409,-173.299,-0.0012,0,0,0
410,-173.299,0.0036,0,0,0
411,-173.299,0,0,0,0
412,-173.299,-0.0024,0,0,0
413,-173.299,0.0012,0,0,0
414,-173.299,0,0,0,0
415,-173.299,0.0024,0,0,0
416,-173.299,0,0,0,0
417,-173.299,0,0,0,0
418,-173.299,0,0,0,0
419,-173.299,0,0,0,0
420,-173.299,0,0,0,0
421,-173.299,-0.0036,0,0,0
422,-173.299,0,0,0,0
423,-173.299,-0.0012,0,0,0
424,-173.299,0.0012,0,0,0
425,-173.299,0.0048,0,0,0
426,-173.299,-0.0012,0,0,0
427,-173.299,-0.0024,0,0,0
428,-173.299,0.0012,0,0,0
429,-173.299,-0.0012,0,0,0
430,-173.299,0,0,0,0
431,-173.299,0.0012,0,0,0
432,-173.299,0,0,0,0
433,-173.299,0.0012,0,0,0
434,-173.299,-0.0024,0,0,0
435,-173.299,0.0036,0,0,0
436,-173.299,-0.0012,0,0,0
437,-173.299,-0.0012,0,0,0
438,-173.299,-0.0012,0,0,0
439,-173.299,0.0024,0,0,0
440,-173.299,0,0,0,0
441,-173.299,0,0,0,0
442,-173.299,0,0,0,0
443,-173.299,-0.0048,0,0,0
444,-173.299,-0.0012,0,0,0
445,-173.299,0.0012,0,0,0
446,-173.299,-0.0024,0,0,0
447,-173.299,-0.0036,0,0,0
448,-173.299,-0.0012,0,0,0
449,-173.299,0,0,0,0
450,-173.299,0.0024,0,0,0
451,-173.299,0,0,0,0
452,-173.299,-0.0012,0,0,0
453,-173.299,-0.0012,0,0,0
454,-173.299,0.0048,0,0,0
455,-173.299,-0.0036,0,0,0
456,-173.299,0.0012,0,0,0
457,-173.299,-0.0012,0,0,0
458,-173.299,0.0012,0,0,0
459,-173.299,-0.0012,0,0,0
460,-173.299,0,0,0,0
461,-173.299,-0.0012,0,0,0
462,-173.299,0.0048,0,0,0
463,-173.299,-0.0024,0,0,0
464,-173.299,-0.0036,0,0,0
465,-173.299,0.0012,0,0,0
466,-173.299,0.0048,0,0,0
467,-173.299,-0.0024,0,0,0
468,-173.299,0,0,0,0
469,-173.299,0.0036,0,0,0
470,-173.299,-0.0012,0,0,0
471,-173.299,-0.0036,0,0,0
472,-173.299,0,0,0,0
473,-173.299,0.0024,0,0,0
474,-173.299,0.0012,0,0,0
475,-173.299,0,0,0,0
476,-173.299,0,0,0,0
477,-173.299,-0.0012,0,0,0
478,-173.299,0.0012,0,0,0
479,-173.299,0.006,0,0,0
480,-173.299,0,0,0,0
481,-173.299,-0.0036,0,0,0
482,-173.299,-0.0012,0,0,0
483,-173.299,0.0012,0,0,0
484,-173.299,0.0024,0,0,0
485,-173.299,0,0,0,0
486,-173.299,-0.0024,0,0,0
487,-173.299,0.0024,0,0,0
488,-173.299,0.0024,0,0,0
489,-173.299,-0.0012,0,0,0
490,-173.299,0.0024,0,0,0
491,-173.299,0.0024,0,0,0
492,-173.299,-0.0036,0,0,0
493,-173.299,-0.0012,0,0,0
494,-173.299,-0.0012,0,0,0
495,-173.299,0.0036,0,0,0
496,-173.299,-0.0012,0,0,0
497,-173.299,-0.0024,0,0,0
498,-173.299,0.0024,0,0,0
499,-173.299,0.0036,0,0,0
500,-173.299,0,0,0,0
501,-173.299,-0.0024,0,0,0
502,-173.299,0.0012,0,0,0
503,-173.299,0,0,0,0
504,-173.299,0.0024,0,0,0
505,-173.299,-0.0012,0,0,0
506,-173.299,0,0,0,0
507,-173.299,0,0,0,0
508,-173.299,0.0048,0,0,0
509,-173.299,-0.0012,0,0,0
510,-173.299,-0.0024,0,0,0
511,-173.299,-0.0012,0,0,0
512,-173.299,0.0024,0,0,0
513,-173.299,0.0012,0,0,0
514,-173.299,-0.0012,0,0,0
515,-173.299,-0.0012,0,0,0
516,-173.299,-0.0012,0,0,0
517,-173.299,0.0012,0,0,0
518,-173.299,0,0,0,0
519,-173.299,0.0012,0,0,0
520,-173.299,0,0,0,0
521,-173.299,0.0012,0,0,0
522,-173.299,0.0024,0,0,0
523,-173.299,0.0012,0,0,0
524,-173.299,0,0,0,0
525,-173.299,-0.0012,0,0,0
526,-173.299,0,0,0,0
527,-173.299,0,0,0,0
528,-173.299,0.0012,0,0,0
529,-173.299,0,0,0,0
530,-173.299,0.0012,0,0,0
531,-173.299,-0.0024,0,0,0
532,-173.299,-0.0024,0,0,0
533,-173.299,-0.0048,0,0,0
534,-173.299,0.0024,0,0,0
535,-173.299,-0.0024,0,0,0
536,-173.299,-0.0024,0,0,0
537,-173.299,0.0048,0,0,0
538,-173.299,-0.0048,0,0,0
539,-173.299,-0.0024,0,0,0
540,-173.299,0.0036,0,0,0
541,-173.299,0,0,0,0
542,-173.299,0.0024,0,0,0
543,-173.299,-0.0012,0,0,0
544,-173.299,0,0,0,0
545,-173.299,0.0036,0,0,0
546,-173.299,0.0024,0,0,0
547,-173.299,-0.0048,0,0,0
548,-173.299,0.0024,0,0,0
549,-173.299,-0.0024,0,0,0
550,-173.299,0,0,0,0
551,-173.299,0.0048,0,0,0
552,-173.299,-0.0012,0,0,0
553,-173.299,-0.0048,0,0,0
554,-173.299,0.0012,0,0,0
555,-173.299,0.006,0,0,0
556,-173.299,0,0,0,0
557,-173.299,-0.0024,0,0,0
558,-173.299,-0.0012,0,0,0
559,-173.299,-0.0024,0,0,0
560,-173.299,0.0012,0,0,0
561,-173.299,-0.0012,0,0,0
562,-173.299,0,0,0,0
563,-173.299,0.0012,0,0,0
564,-173.299,-0.0012,0,0,0
565,-173.299,-0.0036,0,0,0
566,-173.299,0.0012,0,0,0
567,-173.299,0.0048,0,0,0
568,-173.299,-0.0012,0,0,0
569,-173.299,0,0,0,0
570,-173.299,0,0,0,0
571,-173.299,0.0024,0,0,0
572,-173.299,0.0012,0,0,0
573,-173.299,0,0,0,0
574,-173.299,-0.0024,0,0,0
575,-173.299,-0.0012,0,0,0
576,-173.299,0.0012,0,0,0
577,-173.299,0,0,0,0
578,-173.299,0,0,0,0
579,-173.299,0,0,0,0
580,-173.299,-0.0012,0,0,0
581,-173.299,0.0024,0,0,0
582,-173.299,0,0,0,0
583,-173.299,-0.0024,0,0,0
584,-173.299,0.0024,0,0,0
585,-173.299,0,0,0,0
586,-173.299,-0.0012,0,0,0
587,-173.299,0,0,0,0
588,-173.299,0.0012,0,0,0
589,-173.299,-0.0012,0,0,0
590,-173.299,0.0024,0,0,0
591,-173.299,-0.0012,0,0,0
592,-173.299,0.0012,0,0,0
593,-173.299,-0.0012,0,0,0
594,-173.299,0.0012,0,0,0
595,-173.299,-0.0012,0,0,0
596,-173.299,-0.0012,0,0,0
597,-173.299,0.0024,0,0,0
598,-173.299,0.0012,0,0,0
599,-173.299,0,0,0,0
600,-173.299,-0.0012,0,0,0
601,-173.299,0.0012,0,0,0
602,-173.299,-0.0012,0,0,0
603,-173.299,-0.0012,0,0,0
604,-173.299,0.0048,0,0,0
605,-173.299,0.0024,0,0,0
606,-173.299,0.0012,0,0,0
607,-173.299,0.0012,0,0,0
608,-173.299,-0.0024,0,0,0
609,-173.299,-0.0036,0,0,0
610,-173.299,0.0024,0,0,0
611,-173.299,0,0,0,0
612,-173.299,-0.0012,0,0,0
613,-173.299,0,0,0,0
614,-173.299,0,0,0,0
615,-173.299,-0.0024,0,0,0
616,-173.299,-0.0012,0,0,0
617,-173.299,-0.0012,0,0,0
618,-173.299,0.0048,0,0,0
619,-173.299,-0.0024,0,0,0
620,-173.299,-0.0012,0,0,0
621,-173.299,-0.0012,0,0,0
622,-173.299,0.0012,0,0,0
623,-173.299,0,0,0,0
624,-173.299,0.0012,0,0,0
625,-173.299,0.0012,0,0,0
626,-173.299,0,0,0,0
627,-173.299,0,0,0,0
628,-173.299,0.0024,0,0,0
629,-173.299,-0.0012,0,0,0
630,-173.299,0,0,0,0
631,-173.299,-0.0012,0,0,0
632,-173.299,0,0,0,0
633,-173.299,-0.0012,0,0,0
634,-173.299,0,0,0,0
635,-173.299,0,0,0,0
636,-173.299,0.0012,0,0,0
637,-173.299,0.0012,0,0,0
638,-173.299,0.0024,0,0,0
639,-173.299,0.0024,0,0,0
640,-173.299,-0.0012,0,0,0
641,-173.299,-0.0024,0,0,0
642,-173.299,0.0012,0,0,0
643,-173.299,0.0012,0,0,0
644,-173.299,0,0,0,0
645,-173.299,0,0,0,0
646,-173.299,0.0012,0,0,0
647,-173.299,0.0012,0,0,0
648,-173.299,-0.0024,0,0,0
649,-173.299,0.0024,0,0,0
650,-173.299,0.0024,0,0,0
651,-173.299,-0.0024,0,0,0
652,-173.299,0.0024,0,0,0
653,-173.299,0.0012,0,0,0
654,-173.299,0.0024,0,0,0
655,-173.299,-0.0036,0,0,0
656,-173.299,0,0,0,0
657,-173.299,0.0012,0,0,0
658,-173.299,-0.0036,0,0,0
659,-173.299,0,0,0,0
660,-173.299,0.0012,0,0,0
661,-173.299,-0.0012,0,0,0
662,-173.299,0.0012,0,0,0
663,-173.299,0,0,0,0
664,-173.299,0,0,0,0
665,-173.299,-0.0012,0,0,0
666,-173.299,0,0,0,0
667,-173.299,-0.0012,0,0,0
668,-173.299,0,0,0,0
669,-173.299,0,0,0,0
670,-173.299,0.0012,0,0,0
671,-173.299,0.0012,0,0,0
672,-173.299,0.0012,0,0,0
673,-173.299,-0.0048,0,0,0
674,-173.299,0.0012,0,0,0
675,-173.299,0.0024,0,0,0
676,-173.299,-0.0048,0,0,0
677,-173.299,-0.0012,0,0,0
678,-173.299,0.0012,0,0,0
679,-173.299,-0.0012,0,0,0
680,-173.299,0.0012,0,0,0
681,-173.299,0.0012,0,0,0
682,-173.299,0,0,0,0
683,-173.299,-0.0024,0,0,0
684,-173.299,0.0024,0,0,0
685,-173.299,0.0024,0,0,0
686,-173.299,-0.0012,0,0,0
687,-173.299,-0.0048,0,0,0
688,-173.299,0.0012,0,0,0
689,-173.299,0.0012,0,0,0
690,-173.299,0.0012,0,0,0
691,-173.299,0.0012,0,0,0
692,-173.299,-0.0012,0,0,0
693,-173.299,0,0,0,0
694,-173.299,0,0,0,0
695,-173.299,0,0,0,0
696,-173.299,0,0,0,0
697,-173.299,-0.0024,0,0,0
698,-173.299,0,0,0,0
699,-173.299,-0.0024,0,0,0
700,-173.299,0,0,0,0
701,-173.299,0.0012,0,0,0
702,-173.299,0.0012,0,0,0
703,-173.299,-0.0012,0,0,0
704,-173.299,0,0,0,0
705,-173.299,0.0024,0,0,0
706,-173.299,-0.0012,0,0,0
707,-173.299,0,0,0,0
708,-173.299,0.0012,0,0,0
709,-173.299,0,0,0,0
710,-173.299,0.0036,0,0,0
711,-173.299,-0.0012,0,0,0
712,-173.299,0.0012,0,0,0
713,-173.299,-0.0012,0,0,0
714,-173.299,0.0012,0,0,0
715,-173.299,0.0012,0,0,0
716,-173.299,0.0024,0,0,0
717,-173.299,0,0,0,0
718,-173.299,0,0,0,0
719,-173.299,0.0012,0,0,0
720,-173.299,-0.0036,0,0,0
721,-173.299,-0.0012,0,0,0
722,-173.299,-0.0024,0,0,0
723,-173.299,-0.0024,0,0,0
724,-173.299,0.0048,0,0,0
725,-173.299,-0.0036,0,0,0
726,-173.299,-0.0012,0,0,0
727,-173.299,0.0036,0,0,0
728,-173.299,0.0012,0,0,0
729,-173.299,0,0,0,0
730,-173.299,-0.0024,0,0,0
731,-173.299,0.0036,0,0,0
732,-173.299,-0.0024,0,0,0
733,-173.299,0,0,0,0
734,-173.299,0,0,0,0
735,-173.299,0,0,0,0
736,-173.299,0,0,0,0
737,-173.299,0.0012,0,0,0
738,-173.299,0,0,0,0
739,-173.299,0.0036,0,0,0
740,-173.299,-0.0036,0,0,0
741,-173.299,0,0,0,0
742,-173.299,0.0036,0,0,0
743,-173.299,-0.0012,0,0,0
744,-173.299,0.0012,0,0,0
745,-173.299,0,0,0,0
746,-173.299,0,0,0,0
747,-173.299,-0.0024,0,0,0
748,-173.299,0.0012,0,0,0
749,-173.299,-0.0012,0,0,0
750,-173.299,0.0024,0,0,0
751,-173.299,0.0024,0,0,0
752,-173.299,-0.0024,0,0,0
753,-173.299,-0.0012,0,0,0
754,-173.299,0.0024,0,0,0
755,-173.299,0,0,0,0
756,-173.299,0.0024,0,0,0
757,-173.299,-0.0024,0,0,0
758,-173.299,0.0012,0,0,0
759,-173.299,0.006,0,0,0
760,-173.299,-0.0012,0,0,0
761,-173.299,0.0024,0,0,0
762,-173.299,-0.0024,0,0,0
763,-173.299,0,0,0,0
764,-173.299,0,0,0,0
765,-173.299,-0.0024,0,0,0
766,-173.299,0,0,0,0
767,-173.299,0.0012,0,0,0
768,-173.299,0,0,0,0
769,-173.299,0,0,0,0
770,-173.299,0.0012,0,0,0
771,-173.299,0.0012,0,0,0
772,-173.299,-0.0036,0,0,0
773,-173.299,-0.0036,0,0,0
774,-173.299,0,0,0,0
775,-173.299,0,0,0,0
776,-173.299,-0.0012,0,0,0
777,-173.299,0,0,0,0
778,-173.299,-0.0012,0,0,0
779,-173.299,-0.0012,0,0,0
780,-173.299,0.0036,0,0,0
781,-173.299,-0.0024,0,0,0
782,-173.299,0,0,0,0
783,-173.299,-0.0024,0,0,0
784,-173.299,0.0012,0,0,0
785,-173.299,0,0,0,0
