cnt,pos,speed,DTorque,DAC,STorque
1526,-245,0.0036,-3,0,0
1527,-245,0,-4,0,0
1528,-245,0.0012,-3,0,0
1529,-245,0.006,-3,0,0
1530,-245,-0.0024,-3,0,0
1531,-245,-0.0012,-4,0,0
1532,-245,0.0024,-3,0,0
1533,-245,0,-4,0,0
1534,-245,0.0012,-3,0,0
1535,-245,0,-4,0,0
1536,-245,-0.0012,-3,0,0
1537,-245,0,-3,0,0
1538,-245,0,-3,0,0
1539,-245,0.0036,-4,0,0
1540,-245,0,-4,0,0
1541,-245,-0.0012,-3,0,0
1542,-245,0.0024,-3,0,0
1543,-245,-0.0012,-3,0,0
1544,-245,-0.006,-3,0,0
1545,-245,0.0036,-3,0,0
1546,-245,0.0024,-3,0,0
1547,-245,-0.0083,-3,0,0
1548,-245,0.0024,-3,0,0
1549,-245,0.006,-3,0,0
1550,-245,0.0012,-3,0,0
1551,-245,-0.0024,-3,0,0
1552,-245,0,-3,0,0
1553,-245,0,-3,0,0
1554,-245,0.0048,-4,0,0
1555,-245,-0.0012,-4,0,0
1556,-245,0.0036,-3,0,0
1557,-245,0.0036,-4,0,0
1558,-245,0,-3,0,0
1559,-245,-0.0012,-3,0,0
1560,-245,0,-4,0,0
1561,-245,0.0012,-3,0,0
1562,-245,0.0012,-3,0,0
1563,-245,0.0036,-3,0,0
1564,-245,0,-4,0,0
1565,-245,-0.006,-3,0,0
1566,-245,0.0012,-3,0,0
1567,-245,0.0048,-3,0,0
1568,-245,-0.0036,-3,0,0
1569,-245,-0.0083,-3,0,0
1570,-245,0.0072,-3,0,0
1571,-245,0.006,-4,0,0
1572,-245,-0.0048,-3,0,0
1573,-245,-0.0012,-4,0,0
1574,-245,0.0036,-4,0,0
1575,-245,0,-4,0,0
1576,-245,-0.0012,-3,0,0
1577,-245,0,-4,0,0
1578,-245,-0.0012,-4,0,0
1579,-245,0,-3,0,0
1580,-245,-0.0012,-3,0,0
1581,-245,-0.0012,-3,0,0
1582,-245,0.0012,-3,0,0
1583,-245,0,-3,0,0
1584,-245,-0.0024,-4,0,0
1585,-245,-0.0024,-3,0,0
1586,-245,0.0036,-3,0,0
1587,-245,0.0012,-4,0,0
1588,-245,0.0012,-3,0,0
1589,-245,0,-3,0,0
1590,-245,-0.0024,-3,0,0
1591,-245,-0.0024,-4,0,0
1592,-245,0.0012,-3,0,0
1593,-245,0,-3,0,0
1594,-245,0.0024,-3,0,0
1595,-245,-0.0012,-3,0,0
1596,-245,-0.0036,-4,0,0
1597,-245,0,-3,0,0
1598,-245,0.0036,-3,0,0
1599,-245,-0.0024,-3,0,0
1600,-245,-0.0048,-4,0,0
1601,-245,0.0048,-4,0,0
1602,-245,0.0024,-4,0,0
1603,-245,-0.0036,-3,0,0
1604,-245,0.006,-4,0,0
1605,-245,0.0024,-3,0,0
1606,-245,-0.006,-3,0,0
1607,-245,0.0107,-4,0,0
1608,-245,0.0036,-3,0,0
1609,-245,0.0036,-4,0,0
1610,-245,0.0012,-3,0,0
1611,-245,-0.006,-3,0,0
1612,-245,0.0012,-3,0,0
1613,-245,-0.0012,-3,0,0
1614,-245,0.0024,-4,0,0
1615,-245,-0.0048,-4,0,0
1616,-245,0.0072,-3,0,0
1617,-245,0.0024,-3,0,0
1618,-245,0.0012,-3,0,0
1619,-245,-0.0024,-4,0,0
1620,-245,-0.0012,-3,0,0
1621,-245,-0.0048,-3,0,0
1622,-245,0.0048,-3,0,0
1623,-245,0.0024,-3,0,0
1624,-245,-0.0036,-4,0,0
1625,-245,-0.0036,-3,0,0
1626,-245,-0.0036,-3,0,0
1627,-245,0.0012,-3,0,0
1628,-245,-0.0012,-3,0,0
1629,-245,-0.0024,-3,0,0
1630,-245,0.0012,-4,0,0
1631,-245,0,-3,0,0
1632,-245,-0.0012,-4,0,0
1633,-245,-0.0048,-3,0,0
1634,-245,0.0012,-4,0,0
1635,-245,-0.0012,-3,0,0
1636,-245,0.0012,-3,0,0
1637,-245,-0.0048,-4,0,0
1638,-245,0.0036,-4,0,0
1639,-245,0.0024,-3,0,0
1640,-245,0,-4,0,0
1641,-245,-0.0036,-3,0,0
1642,-245,0,-4,0,0
1643,-245,0.0012,-4,0,0
1644,-245,0.0072,-3,0,0
1645,-245,0,-3,0,0
1646,-245,-0.0012,-3,0,0
1647,-245,0.0024,-3,0,0
1648,-245,0,-4,0,0
1649,-245,-0.0024,-3,0,0
1650,-245,0.0083,-3,0,0
1651,-245,0.0012,-3,0,0
