cnt,pos,speed,DTorque,DAC,STorque
82,-189.582,-50.0878,-42,0,0
83,-189.683,-50.0258,-41,0,0
84,-189.833,-50.0723,-41,0,0
85,-189.983,-50.0187,-41,0,0
86,-190.233,-50.0377,-41,0,0
87,-190.383,-50.1009,-40,0,0
88,-190.584,-50.1736,-39,0,0
89,-190.684,-50.1426,-39,0,0
90,-190.834,-50.0675,-39,0,0
91,-190.984,-50.0604,-40,0,0
92,-191.185,-50.0044,-40,0,0
93,-191.335,-50.1009,-39,0,0
94,-191.535,-50.1426,-38,0,0
95,-191.686,-50.1116,-37,0,0
96,-191.836,-50.1057,-37,0,0
97,-191.986,-50.0592,-38,0,0
98,-192.186,-50.0663,-37,0,0
99,-192.287,-50.1283,-37,0,0
100,-192.437,-50.145,-37,0,0
101,-192.638,-50.1045,-36,0,0
102,-192.788,-49.9686,-37,0,0
103,-192.938,-49.9567,-38,0,0
104,-193.137,-49.9769,-38,0,0
105,-193.287,-50.0115,-38,0,0
106,-193.437,-50.0032,-38,0,0
107,-193.737,-49.909,-38,0,0
108,-193.937,-49.9173,-39,0,0
109,-194.186,-49.9114,-38,0,0
110,-194.386,-50.0067,-38,0,0
111,-194.686,-49.9078,-39,0,0
112,-194.885,-49.8029,-39,0,0
113,-195.134,-49.847,-41,0,0
114,-195.334,-49.9102,-40,0,0
115,-195.534,-49.9817,-39,0,0
116,-195.734,-49.9698,-41,0,0
117,-195.883,-49.878,-41,0,0
118,-196.183,-49.9829,-39,0,0
119,-196.283,-50.0461,-39,0,0
120,-196.483,-50.0616,-39,0,0
121,-196.683,-49.9543,-41,0,0
122,-196.833,-49.9161,-41,0,0
123,-197.083,-49.8947,-42,0,0
124,-197.232,-49.8947,-41,0,0
125,-197.382,-50.0163,-41,0,0
126,-197.482,-49.9972,-40,0,0
127,-197.732,-50.0306,-42,0,0
128,-197.932,-50.0175,-41,0,0
129,-198.133,-50.1009,-40,0,0
130,-198.233,-50.0818,-40,0,0
131,-198.433,-50.1438,-40,0,0
132,-198.634,-50.0675,-39,0,0
133,-198.884,-50.021,-39,0,0
134,-199.084,-49.9912,-40,0,0
135,-199.334,-50.0747,-39,0,0
136,-199.534,-49.9972,-40,0,0
137,-199.784,-50.0044,-39,0,0
138,-199.934,-50.0079,-40,0,0
139,-200.184,-50.0151,-39,0,0
140,-200.385,-49.9781,-39,0,0
141,-200.585,-50.0354,-40,0,0
142,-200.835,-49.9007,-39,0,0
143,-201.034,-49.9388,-41,0,0
144,-201.334,-49.965,-41,0,0
145,-201.484,-50.0079,-40,0,0
146,-201.784,-49.9698,-40,0,0
147,-201.984,-50.0032,-40,0,0
148,-202.234,-49.9781,-41,0,0
149,-202.434,-49.9948,-41,0,0
150,-202.683,-49.9722,-41,0,0
151,-202.833,-49.9757,-41,0,0
152,-203.133,-49.9555,-42,0,0
153,-203.333,-49.9841,-42,0,0
154,-203.533,-50.0735,-40,0,0
155,-203.733,-50.0532,-41,0,0
156,-203.934,-50.0568,-41,0,0
157,-204.184,-50.0377,-40,0,0
158,-204.384,-50.1164,-39,0,0
159,-204.685,-50.0711,-39,0,0
160,-204.835,-50.0628,-39,0,0
161,-205.035,-49.9424,-39,0,0
162,-205.235,-50.0544,-39,0,0
163,-205.385,-50.0711,-39,0,0
164,-205.636,-50.1784,-38,0,0
165,-205.836,-50.0747,-38,0,0
166,-206.186,-49.9471,-38,0,0
167,-206.386,-50.0342,-38,0,0
168,-206.686,-49.9519,-37,0,0
169,-206.886,-49.8589,-39,0,0
170,-207.135,-49.8852,-41,0,0
171,-207.335,-50.0044,-40,0,0
172,-207.585,-49.9901,-40,0,0
173,-207.835,-49.872,-40,0,0
174,-208.034,-49.9281,-41,0,0
175,-208.284,-50.0067,-41,0,0
176,-208.434,-49.9912,-40,0,0
177,-208.684,-49.9507,-40,0,0
178,-208.834,-49.8887,-41,0,0
179,-209.033,-49.9007,-42,0,0
180,-209.183,-49.9328,-41,0,0
181,-209.333,-49.9901,-42,0,0
182,-209.483,-50.0461,-41,0,0
183,-209.683,-49.9471,-40,0,0
184,-209.783,-49.9889,-42,0,0
185,-209.933,-49.971,-42,0,0
186,-210.133,-49.9662,-41,0,0
187,-210.233,-50.0842,-40,0,0
188,-210.383,-50.0866,-40,0,0
189,-210.484,-50.0556,-39,0,0
190,-210.684,-50.0556,-40,0,0
191,-210.834,-49.996,-40,0,0
192,-211.034,-49.9912,-40,0,0
193,-211.184,-49.9912,-40,0,0
194,-211.334,-50.0067,-41,0,0
195,-211.434,-50.1081,-41,0,0
196,-211.634,-50.0938,-40,0,0
197,-211.734,-50.0961,-40,0,0
198,-211.934,-50.0425,-40,0,0
199,-212.035,-49.9912,-41,0,0
200,-212.285,-50.0342,-40,0,0
201,-212.435,-50.0199,-39,0,0
202,-212.635,-50.0413,-39,0,0
203,-212.835,-49.9054,-40,0,0
204,-213.035,-49.9722,-40,0,0
205,-213.185,-49.9984,-39,0,0
206,-213.285,-50.0282,-40,0,0
207,-213.435,-50.0652,-40,0,0
208,-213.685,-50.0425,-39,0,0
209,-213.835,-50.0377,-39,0,0
210,-214.035,-50.033,-39,0,0
211,-214.135,-49.9555,-39,0,0
212,-214.285,-50.0294,-40,0,0
213,-214.435,-49.9638,-40,0,0
214,-214.635,-49.9471,-41,0,0
215,-214.734,-49.9662,-41,0,0
216,-214.884,-49.9495,-41,0,0
217,-214.984,-49.9305,-41,0,0
218,-215.184,-49.9424,-40,0,0
219,-215.334,-49.9936,-41,0,0
220,-215.484,-49.9579,-41,0,0
221,-215.684,-50.0067,-40,0,0
222,-215.784,-49.9591,-41,0,0
223,-215.934,-49.9412,-42,0,0
224,-216.183,-49.8923,-41,0,0
225,-216.383,-49.9507,-42,0,0
226,-216.583,-49.971,-42,0,0
227,-216.733,-49.9757,-42,0,0
228,-216.833,-49.9221,-42,0,0
229,-217.033,-49.9591,-42,0,0
230,-217.232,-49.94,-43,0,0
231,-217.332,-50.0365,-43,0,0
232,-217.482,-50.12,-42,0,0
233,-217.683,-50.1081,-41,0,0
234,-217.833,-50.0628,-41,0,0
235,-218.033,-50.0807,-41,0,0
236,-218.184,-50.0759,-40,0,0
237,-218.284,-50.064,-40,0,0
238,-218.434,-50.0938,-41,0,0
239,-218.684,-50.0973,-39,0,0
240,-218.835,-50.0914,-40,0,0
241,-219.035,-49.9781,-42,0,0
242,-219.234,-50.0258,-42,0,0
243,-219.435,-50.0663,-40,0,0
244,-219.635,-50.083,-41,0,0
245,-219.835,-49.9948,-40,0,0
246,-219.935,-49.9829,-41,0,0
247,-220.135,-50.0127,-41,0,0
248,-220.285,-49.9841,-41,0,0
249,-220.435,-50.0675,-40,0,0
250,-220.585,-50.0318,-40,0,0
251,-220.785,-49.9877,-41,0,0
252,-220.885,-49.965,-42,0,0
253,-221.185,-49.9471,-40,0,0
254,-221.385,-50.0532,-41,0,0
255,-221.685,-50.058,-40,0,0
256,-221.835,-49.9686,-40,0,0
257,-222.135,-49.9674,-40,0,0
258,-222.285,-50.0413,-41,0,0
259,-222.485,-50.0294,-39,0,0
260,-222.835,-49.9817,-39,0,0
261,-222.985,-49.965,-41,0,0
262,-223.185,-49.9543,-40,0,0
263,-223.335,-49.9638,-40,0,0
264,-223.535,-50.0771,-39,0,0
265,-223.735,-50.0365,-39,0,0
266,-223.835,-49.9746,-39,0,0
267,-223.985,-49.9996,-40,0,0
268,-224.185,-49.9841,-40,0,0
269,-224.335,-49.9948,-39,0,0
270,-224.585,-50.0807,-39,0,0
271,-224.785,-49.9591,-40,0,0
272,-224.985,-49.8816,-41,0,0
273,-225.235,-49.9901,-40,0,0
274,-225.385,-49.9531,-41,0,0
275,-225.635,-50.0187,-40,0,0
276,-225.785,-49.9448,-40,0,0
277,-225.934,-49.9555,-41,0,0
278,-226.184,-49.903,-41,0,0
279,-226.334,-49.9936,-41,0,0
280,-226.534,-50.0115,-41,0,0
281,-226.733,-49.9102,-41,0,0
282,-226.883,-49.9054,-42,0,0
283,-227.033,-49.8673,-42,0,0
284,-227.233,-49.9674,-43,0,0
285,-227.333,-49.9448,-43,0,0
286,-227.532,-50.0234,-42,0,0
287,-227.682,-50.0365,-42,0,0
288,-227.832,-49.9436,-42,0,0
289,-227.932,-49.9865,-43,0,0
290,-228.132,-49.9781,-43,0,0
291,-228.282,-49.9901,-44,0,0
292,-228.382,-50.0151,-43,0,0
293,-228.532,-50.0401,-42,0,0
294,-228.732,-50.0234,-43,0,0
295,-228.832,-49.9424,-43,0,0
296,-229.032,-49.9662,-43,0,0
297,-229.182,-49.9591,-43,0,0
298,-229.282,-50.0592,-43,0,0
299,-229.482,-50.1927,-42,0,0
300,-229.683,-50.1856,-41,0,0
301,-229.833,-50.1391,-41,0,0
302,-229.934,-50.0675,-41,0,0
303,-230.134,-50.0938,-41,0,0
304,-230.284,-50.1617,-41,0,0
305,-230.435,-50.0914,-40,0,0
306,-230.535,-50.1712,-39,0,0
307,-230.736,-50.0723,-39,0,0
308,-230.836,-50.0508,-40,0,0
309,-231.086,-50.002,-40,0,0
310,-231.286,-50.0699,-39,0,0
311,-231.587,-50.0687,-39,0,0
312,-231.937,-49.971,-40,0,0
313,-232.087,-50.0187,-39,0,0
314,-232.337,-50.0508,-38,0,0
315,-232.537,-50.0163,-37,0,0
316,-232.887,-49.971,-40,0,0
317,-233.086,-49.9591,-40,0,0
318,-233.336,-49.9769,-39,0,0
319,-233.536,-49.9662,-39,0,0
320,-233.836,-49.9221,-39,0,0
321,-233.986,-49.915,-39,0,0
322,-234.285,-50.0044,-40,0,0
323,-234.435,-49.9805,-39,0,0
324,-234.735,-49.8971,-40,0,0
325,-234.935,-49.9233,-41,0,0
326,-235.234,-49.9185,-41,0,0
327,-235.434,-49.8923,-43,0,0
328,-235.683,-50.0032,-42,0,0
329,-235.833,-49.9424,-41,0,0
330,-236.183,-49.9126,-41,0,0
331,-236.383,-49.9984,-41,0,0
332,-236.633,-50.1069,-40,0,0
333,-236.833,-50.0067,-40,0,0
334,-237.083,-49.965,-42,0,0
335,-237.233,-50.0044,-42,0,0
336,-237.483,-50.0723,-41,0,0
337,-237.633,-50.0783,-40,0,0
338,-237.884,-49.9805,-41,0,0
339,-238.084,-50.0032,-41,0,0
340,-238.334,-49.9829,-41,0,0
341,-238.534,-50.0294,-39,0,0
342,-238.784,-50.0306,-42,0,0
343,-238.984,-50.0056,-42,0,0
344,-239.234,-50.0365,-42,0,0
345,-239.484,-50.0413,-41,0,0
346,-239.734,-50.0401,-41,0,0
347,-239.884,-49.9591,-42,0,0
348,-240.134,-49.9555,-42,0,0
349,-240.284,-49.9924,-42,0,0
350,-240.434,-50.0342,-41,0,0
351,-240.534,-50.058,-40,0,0
352,-240.734,-50.0008,-41,0,0
353,-240.884,-49.9757,-41,0,0
354,-241.084,-49.9746,-42,0,0
355,-241.284,-49.9293,-42,0,0
356,-241.434,-50.0675,-42,0,0
357,-241.534,-49.9948,-40,0,0
358,-241.734,-49.9889,-42,0,0
359,-241.884,-49.9221,-42,0,0
360,-242.134,-49.9781,-41,0,0
361,-242.284,-50.0556,-41,0,0
362,-242.434,-50.0866,-40,0,0
363,-242.684,-49.903,-31,0,0
364,-242.833,-49.3475,-21,0,0
365,-243.127,-48.1006,-7,0,0
366,-243.317,-46.7727,7,0,0
367,-243.635,-43.4016,31,0,0
368,-243.764,-41.6385,44,0,0
369,-244.003,-37.5033,56,0,0
370,-244.113,-35.2503,66,0,0
371,-244.282,-31.3511,75,0,0
372,-244.43,-26.9262,86,0,0
373,-244.532,-23.2141,86,0,0
374,-244.66,-18.6628,78,0,0
375,-244.714,-16.5636,76,0,0
376,-244.79,-13.469,70,0,0
377,-244.841,-11.3233,68,0,0
378,-244.901,-8.3349,57,0,0
379,-244.932,-6.1141,49,0,0
380,-244.965,-4.1102,35,0,0
381,-244.982,-2.3901,24,0,0
382,-244.991,-1.1825,10,0,0
383,-244.994,-0.6902,1,0,0
384,-244.996,-0.1228,-7,0,0
385,-244.996,0.1121,-12,0,0
386,-244.996,0.1717,-15,0,0
387,-244.995,0.236,-17,0,0
388,-244.995,0.1609,-19,0,0
389,-244.994,0.0286,-18,0,0
390,-244.995,-0.1657,-16,0,0
391,-244.995,-0.155,-16,0,0
392,-244.995,-0.0787,-16,0,0
393,-244.996,-0.0608,-17,0,0
394,-244.996,-0.0215,-18,0,0
395,-244.996,-0.0226,-18,0,0
396,-244.996,-0.0334,-18,0,0
397,-244.996,-0.0405,-18,0,0
398,-244.996,-0.0441,-18,0,0
399,-244.996,-0.0525,-18,0,0
400,-244.996,-0.0656,-18,0,0
401,-244.996,-0.0763,-18,0,0
402,-244.997,-0.0811,-18,0,0
403,-244.997,-0.0787,-18,0,0
404,-244.997,-0.0751,-18,0,0
405,-244.997,-0.0739,-18,0,0
406,-244.997,-0.0632,-18,0,0
407,-244.997,-0.0548,-18,0,0
408,-244.998,-0.0525,-18,0,0
409,-244.998,-0.0489,-18,0,0
410,-244.998,-0.0381,-18,0,0
411,-244.998,-0.0405,-18,0,0
412,-244.998,-0.0608,-18,0,0
413,-244.999,-0.0691,-18,0,0
414,-244.999,-0.0656,-17,0,0
415,-244.999,-0.0715,-17,0,0
416,-244.999,-0.0763,-17,0,0
417,-244.999,-0.0811,-17,0,0
418,-244.999,-0.0751,-17,0,0
419,-245,-0.0703,-17,0,0
420,-245,-0.0381,-17,0,0
421,-245,-0.031,-17,0,0
422,-245,-0.0286,-17,0,0
423,-245,-0.0262,-17,0,0
424,-245,-0.0143,-17,0,0
425,-245,-0.0072,-17,0,0
426,-245,-0.0024,-17,0,0
427,-245,0.0048,-17,0,0
428,-245,0.0083,-17,0,0
429,-245,0.0024,-17,0,0
430,-245,-0.0036,-17,0,0
431,-245,-0.0024,-17,0,0
432,-245,-0.0024,-17,0,0
433,-245,-0.0095,-17,0,0
434,-245,-0.0179,-17,0,0
435,-245,-0.0203,-17,0,0
436,-245,-0.0191,-17,0,0
437,-245,-0.0179,-17,0,0
438,-245,-0.0131,-17,0,0
439,-245,-0.0036,-17,0,0
440,-245,-0.0012,-17,0,0
441,-245,-0.0036,-17,0,0
442,-245,0.0012,-17,0,0
443,-245,-0.0012,-17,0,0
444,-245,-0.0012,-17,0,0
445,-245,-0.0012,-17,0,0
446,-245,-0.0036,-17,0,0
447,-245,0.0048,-17,0,0
448,-245,0.0036,-17,0,0
449,-245,0.0048,-17,0,0
450,-245,0.006,-17,0,0
451,-245,0.0012,-17,0,0
452,-245,0,-17,0,0
453,-245,-0.0024,-17,0,0
454,-245,0,-17,0,0
455,-245,0.0012,-17,0,0
456,-245,0.0012,-17,0,0
457,-245,-0.0072,-17,0,0
458,-245,-0.006,-17,0,0
459,-245,-0.006,-17,0,0
460,-245,-0.0024,-17,0,0
461,-245,-0.0036,-17,0,0
462,-245,-0.0036,-16,0,0
463,-245,-0.0024,-17,0,0
464,-245,0,-16,0,0
465,-245,-0.0024,-17,0,0
466,-245,-0.0012,-17,0,0
467,-245,0,-16,0,0
468,-245,0.0036,-17,0,0
469,-245,0,-16,0,0
470,-245,0.0012,-17,0,0
471,-245,-0.0036,-16,0,0
472,-245,0,-16,0,0
473,-245,0,-17,0,0
474,-245,-0.0012,-16,0,0
475,-245,0,-16,0,0
476,-245,-0.0048,-16,0,0
477,-245,-0.0024,-16,0,0
478,-245,0.0012,-16,0,0
479,-245,0.0024,-16,0,0
480,-245,0.0024,-16,0,0
481,-245,0.0048,-16,0,0
482,-245,0.0012,-16,0,0
483,-245,-0.0024,-16,0,0
484,-245,0.0012,-16,0,0
485,-245,0.0036,-16,0,0
486,-245,0,-16,0,0
487,-245,0.0012,-16,0,0
488,-245,0.0012,-16,0,0
489,-245,0,-16,0,0
490,-245,0.0024,-16,0,0
491,-245,0.0036,-16,0,0
492,-245,0,-16,0,0
493,-245,0,-16,0,0
494,-245,0.0012,-16,0,0
495,-245,0.0012,-16,0,0
496,-245,-0.0024,-16,0,0
497,-245,-0.0072,-16,0,0
498,-245,0,-16,0,0
499,-245,-0.0024,-16,0,0
500,-245,0,-16,0,0
501,-245,0,-16,0,0
502,-245,-0.0012,-16,0,0
503,-245,-0.0024,-16,0,0
504,-245,-0.0048,-16,0,0
505,-245,-0.0048,-16,0,0
506,-245,-0.0036,-16,0,0
507,-245,-0.0024,-16,0,0
508,-245.001,0.0012,-16,0,0
509,-245.001,0.0083,-16,0,0
510,-245,0.0083,-16,0,0
511,-245,0.0048,-16,0,0
512,-245,0.0048,-16,0,0
513,-245,0.006,-16,0,0
514,-245,0.006,-16,0,0
515,-245,-0.0012,-16,0,0
516,-245,-0.006,-16,0,0
517,-245,-0.0024,-16,0,0
518,-245,-0.0036,-16,0,0
519,-245,0.0024,-16,0,0
520,-245,0.0012,-16,0,0
521,-245,0.0012,-16,0,0
522,-245,-0.0024,-16,0,0
523,-245,-0.0012,-16,0,0
524,-245,-0.0036,-15,0,0
525,-245,-0.0012,-16,0,0
526,-245,0.0024,-16,0,0
527,-245,0.0024,-16,0,0
528,-245,0.0036,-16,0,0
529,-245,-0.006,-16,0,0
530,-245,-0.0048,-16,0,0
531,-245,0.0012,-16,0,0
532,-245,0.0024,-16,0,0
533,-245,0.0036,-16,0,0
534,-245,0.0036,-15,0,0
535,-245,0.0012,-16,0,0
536,-245,0,-15,0,0
537,-245,-0.0024,-16,0,0
538,-245,-0.0024,-15,0,0
539,-245,0,-16,0,0
540,-245,0.0048,-16,0,0
541,-245,0.006,-16,0,0
542,-245,0.0048,-16,0,0
543,-245,0.0012,-16,0,0
544,-245,-0.0012,-15,0,0
545,-245,-0.0024,-15,0,0
546,-245,0.0024,-15,0,0
547,-245,-0.0012,-16,0,0
548,-245,0.0024,-16,0,0
549,-245,-0.0012,-15,0,0
550,-245,0.0036,-15,0,0
551,-245,0.006,-15,0,0
552,-245,-0.0012,-15,0,0
553,-245,-0.0012,-15,0,0
554,-245,0,-15,0,0
555,-245,-0.0024,-15,0,0
556,-245,-0.0036,-15,0,0
557,-245,0.0012,-15,0,0
558,-245,0.0012,-15,0,0
559,-245,0.0012,-15,0,0
560,-245,-0.0012,-15,0,0
561,-245,0.0012,-15,0,0
562,-245,0.0036,-15,0,0
563,-245,0.0036,-15,0,0
564,-245,0.0036,-15,0,0
565,-245,0.0024,-15,0,0
566,-245,0.0012,-15,0,0
567,-245,0,-15,0,0
568,-245,0.0012,-15,0,0
569,-245,0.0083,-15,0,0
570,-245,0.0072,-15,0,0
571,-245,0.0072,-15,0,0
572,-245,0.0024,-15,0,0
573,-245,-0.0024,-15,0,0
574,-245,0,-15,0,0
575,-245,-0.0012,-15,0,0
576,-245,0.0012,-15,0,0
577,-245,0,-15,0,0
578,-245,-0.0012,-15,0,0
579,-245,0.0024,-15,0,0
580,-245,0.0012,-15,0,0
581,-245,0,-15,0,0
582,-245,-0.0012,-15,0,0
583,-245,0,-15,0,0
584,-245,-0.0048,-15,0,0
585,-245,-0.0036,-15,0,0
586,-245,-0.0036,-15,0,0
587,-245,0.0012,-15,0,0
588,-245,0.0036,-15,0,0
589,-245,0.0012,-15,0,0
590,-245,-0.0012,-15,0,0
591,-245,0.0036,-15,0,0
592,-245,0.0048,-15,0,0
593,-245,0.0048,-15,0,0
594,-245,0.0036,-15,0,0
595,-245,0.0024,-15,0,0
596,-245,0.0012,-15,0,0
597,-245,0.0072,-15,0,0
598,-245,0.0012,-15,0,0
599,-245,0.0024,-15,0,0
600,-245,0.0024,-15,0,0
601,-245,0,-15,0,0
602,-245,0.0024,-15,0,0
603,-245,-0.0036,-15,0,0
604,-245,-0.0024,-15,0,0
605,-245,-0.0024,-15,0,0
606,-245,0.0036,-15,0,0
607,-245,-0.0012,-15,0,0
608,-245,0.0072,-15,0,0
609,-245,0.0036,-15,0,0
610,-245,0.0012,-15,0,0
611,-245,0.0012,-15,0,0
612,-245,0,-15,0,0
613,-245,0.006,-15,0,0
614,-245,0.006,-15,0,0
615,-245,0,-15,0,0
616,-245,0.0024,-15,0,0
617,-245,0.0012,-15,0,0
618,-245,-0.0012,-15,0,0
619,-245,0.0024,-15,0,0
620,-245,-0.0024,-15,0,0
621,-245,-0.0048,-14,0,0
622,-245,-0.0036,-15,0,0
623,-245,-0.0036,-15,0,0
624,-245,-0.0012,-14,0,0
625,-245,0.0024,-15,0,0
626,-245,0,-15,0,0
627,-245,-0.0024,-14,0,0
628,-245,0,-15,0,0
629,-245,0,-15,0,0
630,-245,-0.0012,-14,0,0
631,-245,0,-14,0,0
632,-245,0.0012,-15,0,0
633,-245,0.0024,-14,0,0
634,-245,0,-15,0,0
635,-245,0,-15,0,0
636,-245,0.0024,-15,0,0
637,-245,0.0036,-15,0,0
638,-245,0.0012,-15,0,0
639,-245,0.0024,-15,0,0
640,-245,0.0012,-15,0,0
641,-245,0.0024,-15,0,0
642,-245,0,-15,0,0
643,-245,0,-15,0,0
644,-245,-0.0012,-14,0,0
645,-245,0,-15,0,0
646,-245,0.0012,-15,0,0
647,-245,0.006,-15,0,0
648,-245,0.0012,-15,0,0
649,-245,-0.0012,-15,0,0
650,-245,0,-15,0,0
651,-245,-0.0012,-15,0,0
652,-245,0.0036,-15,0,0
653,-245,-0.0036,-15,0,0
654,-245,-0.006,-14,0,0
655,-245,-0.0036,-14,0,0
656,-245,-0.006,-15,0,0
657,-245,-0.006,-15,0,0
658,-245,-0.0024,-15,0,0
659,-245,0,-14,0,0
660,-245,0.0024,-15,0,0
661,-245,0.0072,-14,0,0
662,-245,0.0083,-15,0,0
663,-245,0.0012,-14,0,0
664,-245,0,-15,0,0
665,-245,-0.0012,-14,0,0
666,-245,-0.0024,-14,0,0
667,-245,0.0024,-14,0,0
668,-245,0.0012,-14,0,0
669,-245,0.0024,-15,0,0
670,-245,0.0012,-14,0,0
671,-245,0,-15,0,0
672,-245,-0.0012,-14,0,0
673,-245,-0.0012,-15,0,0
674,-245,0.0012,-15,0,0
675,-245,0.0024,-14,0,0
676,-245,-0.0012,-14,0,0
677,-245,-0.0012,-15,0,0
678,-245,-0.0024,-15,0,0
679,-245,-0.0024,-14,0,0
680,-245,0.0024,-14,0,0
681,-245,0.0024,-15,0,0
682,-245,-0.0024,-14,0,0
683,-245,-0.0036,-14,0,0
684,-245,-0.0024,-14,0,0
685,-245,-0.0012,-14,0,0
686,-245,-0.0036,-14,0,0
687,-245,0,-14,0,0
688,-245,-0.0012,-14,0,0
689,-245,-0.0012,-14,0,0
690,-245,0.0036,-14,0,0
691,-245,0.0072,-14,0,0
692,-245,-0.0012,-14,0,0
693,-245,0,-14,0,0
694,-245,0.006,-14,0,0
695,-245,0.0024,-14,0,0
696,-245,0.0024,-14,0,0
697,-245,-0.0024,-14,0,0
698,-245,0.0012,-14,0,0
699,-245,0,-14,0,0
700,-245,0.0048,-14,0,0
701,-245,0,-14,0,0
702,-245,0,-14,0,0
703,-245,0.0036,-15,0,0
704,-245,0,-14,0,0
705,-245,-0.0036,-14,0,0
706,-245,-0.0024,-14,0,0
707,-245,-0.006,-14,0,0
708,-245,-0.0036,-14,0,0
709,-245,0,-14,0,0
710,-245,0.006,-14,0,0
711,-245,0.0048,-14,0,0
712,-245,0.0024,-14,0,0
713,-245,0.0012,-14,0,0
714,-245,-0.0024,-14,0,0
715,-245,-0.0048,-14,0,0
716,-245,-0.0024,-14,0,0
717,-245,-0.0024,-15,0,0
718,-245,-0.0036,-14,0,0
719,-245,0.0024,-14,0,0
720,-245,0.0036,-14,0,0
721,-245,0.0012,-14,0,0
722,-245,0.0048,-14,0,0
723,-245,-0.0024,-14,0,0
724,-245,-0.0024,-14,0,0
725,-245,-0.0048,-14,0,0
726,-245,0.0024,-14,0,0
727,-245,0.0036,-14,0,0
728,-245,0,-14,0,0
729,-245,0.0012,-14,0,0
730,-245,0.0024,-14,0,0
731,-245,-0.0012,-14,0,0
732,-245,-0.0012,-14,0,0
733,-245,0,-14,0,0
734,-245,0.0024,-14,0,0
735,-245,0,-14,0,0
736,-245,0,-14,0,0
737,-245,0,-14,0,0
738,-245,0.0036,-14,0,0
739,-245,0.0012,-14,0,0
740,-245,0.0012,-14,0,0
741,-245,0.0024,-14,0,0
742,-245,0.0024,-14,0,0
743,-245,-0.0012,-14,0,0
744,-245,-0.0012,-14,0,0
745,-245,0.0036,-14,0,0
746,-245,0,-14,0,0
747,-245,-0.0024,-14,0,0
748,-245,-0.0024,-14,0,0
749,-245,0,-14,0,0
750,-245,0.0024,-14,0,0
751,-245,0.0036,-14,0,0
752,-245,0.0012,-14,0,0
