cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
54,86.9847,-0.003,0,0,0,0,0
55,86.9847,0.003,0,0,0,0,0
56,86.9847,0,0,0,0,0,0
57,86.9847,0.003,0,0,0,0,0
58,86.9847,0,0,0,0,0,0
59,86.9847,-0.003,0,0,0,0,0
60,86.9847,-0.003,0,0,0,0,0
61,86.9847,-0.003,0,0,0,0,0
62,86.9847,-0.003,0,0,0,0,0
63,86.9847,-0.003,0,0,0,0,0
64,86.9847,-0.0061,0,0,0,0,0
65,86.9847,-0.003,0,0,0,0,0
66,86.9847,0.003,0,0,0,0,0
67,86.9847,-0.003,0,0,0,0,0
68,86.9847,0.0152,0,0,0,0,0
69,86.9847,-0.003,0,0,0,0,0
70,86.9847,0.0061,0,0,0,0,0
71,86.9847,-0.0091,0,0,0,0,0
72,86.9847,0,0,0,0,0,0
73,86.9847,-0.0061,0,0,0,0,0
74,86.9847,0.003,0,0,0,0,0
75,86.9847,0.003,0,0,0,0,0
76,86.9847,0,0,0,0,0,0
77,86.9847,0,0,0,0,0,0
78,86.9847,0.003,0,0,0,0,0
79,86.9847,0.003,0,0,0,0,0
80,86.9847,0,0,0,0,0,0
81,86.9847,-0.003,0,0,0,0,0
82,86.9847,-0.0122,0,0,0,0,0
83,86.9847,-0.0061,0,0,0,0,0
84,86.9847,-0.0091,0,0,0,0,0
85,86.9847,0.0061,0,0,0,0,0
86,86.9847,0.0061,0,0,0,0,0
87,86.9847,-0.003,0,0,0,0,0
88,86.9847,0,0,0,0,0,0
89,86.9847,0,0,0,0,0,0
90,86.9847,0.0061,0,0,0,0,0
91,86.9847,0.0061,0,0,0,0,0
92,86.9847,0.0061,0,0,0,0,0
93,86.9848,-0.003,0,0,0,0,0
94,86.9847,-0.0091,0,0,0,0,0
95,86.9848,-0.0091,0,0,0,0,0
96,86.9848,0,0,0,0,0,0
97,86.9848,-0.003,0,0,0,0,0
98,86.9848,-0.0061,0,0,0,0,0
99,86.9848,-0.003,0,0,0,0,0
100,86.9848,0,0,0,0,0,0
101,86.9848,-0.003,0,0,0,0,0
102,86.9848,0,0,0,0,0,0
103,86.9848,-0.003,0,0,0,0,0
104,86.9848,0.003,0,0,0,0,0
105,86.9848,0,0,0,0,0,0
106,86.9848,0.003,0,0,0,0,0
107,86.9848,0.003,0,0,0,0,0
108,86.9848,0.003,0,0,0,0,0
109,86.9848,-0.003,0,0,0,0,0
110,86.9848,-0.003,0,0,0,0,0
111,86.9848,-0.0061,0,0,0,0,0
112,86.9848,-0.0091,0,0,0,0,0
113,86.9848,0,0,0,0,0,0
114,86.9848,-0.0061,0,0,0,0,0
115,86.9848,0.0061,0,0,0,0,0
116,86.9848,0.003,0,0,0,0,0
117,86.9848,0.003,0,0,0,0,0
118,86.9848,-0.0061,0,0,0,0,0
119,86.9848,-0.0061,0,0,0,0,0
120,86.9848,0.003,0,0,0,0,0
121,86.9848,0.0091,0,0,0,0,0
122,86.9848,0,0,0,0,0,0
123,86.9848,0.003,0,0,0,0,0
124,86.9848,0,0,0,0,0,0
125,86.9848,-0.0061,0,0,0,0,0
126,86.9848,-0.0061,0,0,0,0,0
127,86.9848,0.003,0,0,0,0,0
128,86.9848,0,0,0,0,0,0
129,86.9848,0.003,0,0,0,0,0
130,86.9848,-0.003,0,0,0,0,0
131,86.9849,-0.0122,0,0,0,0,0
132,86.9848,0,0,0,0,0,0
133,86.9848,0.0122,0,0,0,0,0
134,86.9847,-0.0243,0,0,0,0,0
135,86.985,0.0091,0,0,0,0,0
136,86.9849,-0.003,0,0,0,0,0
137,86.9849,0,0,0,0,0,0
138,86.9849,-0.003,0,0,0,0,0
139,86.9849,0.003,0,0,0,0,0
140,86.9849,0.003,0,0,0,0,0
141,86.9849,-0.003,0,0,0,0,0
142,86.9849,-0.0091,0,0,0,0,0
143,86.9849,0,0,0,0,0,0
144,86.9849,0.0061,0,0,0,0,0
145,86.9849,0.003,0,0,0,0,0
146,86.9849,0,0,0,0,0,0
147,86.9849,-0.003,0,0,0,0,0
148,86.9849,0,0,0,0,0,0
149,86.9849,0.0061,0,0,0,0,0
150,86.9849,-0.0061,0,0,0,0,0
151,86.9849,0,0,0,0,0,0
152,86.9849,0,0,0,0,0,0
153,86.9849,0.0061,0,0,0,0,0
154,86.9849,0.003,0,0,0,0,0
155,86.9849,0.003,0,0,0,0,0
156,86.9849,0,0,0,0,0,0
157,86.9849,0.0061,0,0,0,0,0
158,86.9849,0.003,0,0,0,0,0
159,86.9849,-0.003,0,0,0,0,0
160,86.9849,0.003,0,0,0,0,0
161,86.9849,0.0061,0,0,0,0,0
162,86.9849,0,0,0,0,0,0
163,86.9849,0.003,0,0,0,0,0
164,86.9849,0,0,0,0,0,0
165,86.9849,-0.003,0,0,0,0,0
166,86.9849,0.003,0,0,0,0,0
167,86.9849,-0.003,0,0,0,0,0
168,86.9849,-0.003,0,0,0,0,0
169,86.9849,0.003,0,0,0,0,0
170,86.9849,0,0,0,0,0,0
171,86.9849,0.0061,0,0,0,0,0
172,86.9849,-0.003,0,0,0,0,0
173,86.9849,-0.003,0,0,0,0,0
174,86.9849,0,0,0,0,0,0
175,86.9849,-0.0061,0,0,0,0,0
176,86.9849,-0.003,0,0,0,0,0
177,86.9849,0,0,0,0,0,0
178,86.985,0,0,0,0,0,0
179,86.9849,-0.003,0,0,0,0,0
180,86.9849,-0.0091,0,0,0,0,0
181,86.985,0.0122,0,0,0,0,0
182,86.9849,-0.0274,0,0,0,0,0
183,86.985,0.0091,0,0,0,0,0
184,86.985,-0.0091,0,0,0,0,0
185,86.9849,0.0061,0,0,0,0,0
186,86.9849,-0.003,0,0,0,0,0
187,86.985,-0.003,0,0,0,0,0
188,86.985,-0.003,0,0,0,0,0
189,86.985,0.003,0,0,0,0,0
190,86.985,0,0,0,0,0,0
191,86.985,-0.003,0,0,0,0,0
192,86.985,0.0061,0,0,0,0,0
193,86.985,-0.003,0,0,0,0,0
194,86.9849,-0.003,0,0,0,0,0
195,86.985,0,0,0,0,0,0
196,86.985,0,0,0,0,0,0
197,86.985,0,0,0,0,0,0
198,86.9849,-0.003,0,0,0,0,0
199,86.985,0.003,0,0,0,0,0
200,86.9849,-0.003,0,0,0,0,0
201,86.985,0.003,0,0,0,0,0
202,86.985,0.003,0,0,0,0,0
203,86.9849,-0.003,0,0,0,0,0
204,86.985,0.003,0,0,0,0,0
205,86.985,-0.0061,0,0,0,0,0
206,86.985,-0.0061,0,0,0,0,0
207,86.985,0,0,0,0,0,0
208,86.985,0,0,0,0,0,0
209,86.985,0.0061,0,0,0,0,0
210,86.985,-0.003,0,0,0,0,0
211,86.985,0,0,0,0,0,0
212,86.985,0.003,0,0,0,0,0
213,86.985,0.003,0,0,0,0,0
214,86.985,-0.0091,0,0,0,0,0
215,86.985,-0.0061,0,0,0,0,0
216,86.985,0,0,0,0,0,0
217,86.985,0.0061,0,0,0,0,0
218,86.985,-0.0061,0,0,0,0,0
219,86.985,0.0061,0,0,0,0,0
220,86.985,-0.0061,0,0,0,0,0
221,86.985,0.0061,0,0,0,0,0
222,86.985,0.003,0,0,0,0,0
223,86.985,0.003,0,0,0,0,0
224,86.985,0.0061,0,0,0,0,0
225,86.985,0.0061,0,0,0,0,0
226,86.985,-0.0061,0,0,0,0,0
227,86.985,-0.003,0,0,0,0,0
228,86.985,-0.003,0,0,0,0,0
229,86.985,0,0,0,0,0,0
230,86.985,0.003,0,0,0,0,0
231,86.985,-0.0061,0,0,0,0,0
232,86.985,-0.0061,0,0,0,0,0
233,86.9851,-0.0091,0,0,0,0,0
234,86.9857,-0.0183,0,0,0,0,0
235,86.9877,-0.0913,0,0,0,0,0
236,86.9891,-0.0365,0,0,0,0,0
237,86.9894,-0.003,0,0,0,0,0
238,86.9894,-0.0061,0,0,0,0,0
239,86.9894,0.003,0,0,0,0,0
240,86.9895,0,0,0,0,0,0
241,86.9897,0.003,0,0,0,0,0
242,86.9897,-0.003,0,0,0,0,0
243,86.9901,-0.0578,0,0,0,0,0
244,86.9903,0.0152,0,0,0,0,0
245,86.9902,0.0061,0,0,0,0,0
246,86.9902,0,0,0,0,0,0
247,86.9902,-0.003,0,0,0,0,0
248,86.9905,-0.0396,0,0,0,0,0
249,86.9916,-0.0578,0,0,0,0,0
250,86.9937,-0.1248,0,0,0,0,0
251,86.9989,-0.3925,0,0,0,0,0
252,87.0104,-0.5021,0,0,0,0,0
253,87.0232,-0.6633,0,0,0,0,0
254,87.0438,-1.2293,0,0,0,0,0
255,87.0785,-1.6705,0,0,0,0,0
256,87.1141,-1.2293,0,0,0,0,0
257,87.1262,-0.0243,0,0,0,0,0
258,87.1262,-0.003,0,0,0,0,0
259,87.1264,0.003,0,0,0,0,0
260,87.1264,0,0,0,0,0,0
261,87.1264,0.0061,0,0,0,0,0
262,87.1264,0,0,0,0,0,0
263,87.1264,0.003,0,0,0,0,0
264,87.1264,0.0091,0,0,0,0,0
265,87.1263,0.0061,0,0,0,0,0
266,87.1262,0.0061,0,0,0,0,0
267,87.1261,0,0,0,0,0,0
268,87.1261,0.003,0,0,0,0,0
269,87.1261,0,0,0,0,0,0
270,87.1261,0.0122,0,0,0,0,0
271,87.126,0,0,0,0,0,0
272,87.126,-0.0091,0,0,0,0,0
273,87.126,0,0,0,0,0,0
274,87.1259,-0.0274,0,0,0,0,0
275,87.1258,0.0152,0,0,0,0,0
276,87.1257,0.0183,0,0,0,0,0
277,87.1255,0.0061,0,0,0,0,0
278,87.1254,0.003,0,0,0,0,0
279,87.1254,0.0061,0,0,0,0,0
280,87.1253,0,0,0,0,0,0
281,87.1253,0,0,0,0,0,0
282,87.1252,0,0,0,0,0,0
283,87.1252,0.003,0,0,0,0,0
284,87.1252,-0.0091,0,0,0,0,0
285,87.1252,-0.0061,0,0,0,0,0
286,87.1253,-0.003,0,0,0,0,0
287,87.1255,-0.003,0,0,0,0,0
288,87.1256,-0.003,0,0,0,0,0
289,87.1257,-0.003,0,0,0,0,0
290,87.1257,-0.003,0,0,0,0,0
291,87.1256,0,0,0,0,0,0
292,87.1254,-0.0091,0,0,0,0,0
293,87.1254,0,0,0,0,0,0
294,87.1254,0,0,0,0,0,0
295,87.1254,0.0061,0,0,0,0,0
296,87.1255,0,0,0,0,0,0
297,87.1254,0.0061,0,0,0,0,0
298,87.1254,0,0,0,0,0,0
299,87.1254,-0.003,0,0,0,0,0
300,87.1254,-0.003,0,0,0,0,0
301,87.1254,0,0,0,0,0,0
302,87.1254,-0.0061,0,0,0,0,0
303,87.1254,0,0,0,0,0,0
304,87.1254,0.0061,0,0,0,0,0
305,87.1255,0,0,0,0,0,0
306,87.1256,-0.0061,0,0,0,0,0
307,87.1257,0,0,0,0,0,0
308,87.1258,0,0,0,0,0,0
309,87.1258,0.0061,0,0,0,0,0
310,87.1258,0.0061,0,0,0,0,0
311,87.1259,0.003,0,0,0,0,0
312,87.126,-0.003,0,0,0,0,0
313,87.1262,0.003,0,0,0,0,0
314,87.1262,0.003,0,0,0,0,0
315,87.1262,0.003,0,0,0,0,0
316,87.1261,0.003,0,0,0,0,0
317,87.1261,0.0091,0,0,0,0,0
318,87.1261,0.003,0,0,0,0,0
319,87.1261,-0.0091,0,0,0,0,0
320,87.1261,0.003,0,0,0,0,0
321,87.1261,-0.0091,0,0,0,0,0
322,87.1263,-0.0243,0,0,0,0,0
323,87.1269,-0.0639,0,0,0,0,0
324,87.1279,-0.0974,0,0,0,0,0
325,87.1306,-0.3317,0,0,0,0,0
326,87.14,-1.0041,0,0,0,0,0
327,87.1583,-1.3754,0,0,0,0,0
328,87.1748,-0.8033,0,0,0,0,0
329,87.1826,-0.283,0,0,0,0,0
330,87.1851,-0.0091,0,0,0,0,0
331,87.1851,-0.0122,0,0,0,0,0
332,87.1852,0,0,0,0,0,0
333,87.1856,-0.0122,0,0,0,0,0
334,87.1864,-0.0609,0,0,0,0,0
335,87.187,-0.0061,0,0,0,0,0
336,87.187,0.0061,0,0,0,0,0
337,87.187,0.0091,0,0,0,0,0
338,87.187,0.003,0,0,0,0,0
339,87.187,0,0,0,0,0,0
340,87.187,0.003,0,0,0,0,0
341,87.187,0,0,0,0,0,0
342,87.187,-0.003,0,0,0,0,0
343,87.187,-0.0183,0,0,0,0,0
344,87.1876,-0.0669,0,0,0,0,0
345,87.1897,-0.2678,0,0,0,0,0
346,87.1949,-0.6451,0,0,0,0,0
347,87.2081,-1.4636,0,0,0,0,0
348,87.2361,-3.0033,0,0,0,0,0
349,87.2851,-4.9477,0,0,0,0,0
350,87.3773,-7.8415,0,0,0,0,0
351,87.4948,-10.9848,0,0,0,0,0
352,87.6857,-15.2326,0,0,0,0,0
353,87.8998,-18.6528,0,0,0,0,0
354,88.2079,-23.0589,0,5.3873,0,1,0
355,88.5753,-26.0987,5,6.4655,0,1,0
356,88.9756,-27.6597,7,8.8549,0,2,0
357,89.5123,-29.1233,10,11.288,0,2,0
358,90.0192,-30.7482,12,14.0036,0,2,0
359,90.4946,-32.7991,14,15.5888,0,3,0
360,91.0055,-35.9667,16,18.5325,0,3,0
361,91.7644,-41.1153,20,21.6565,0,4,0
362,92.4464,-44.998,22,23.5581,0,4,0
363,93.1943,-49.5319,24,27.7129,0,5,0
364,94.1918,-57.6137,29,32.178,0,6,0
365,95.3067,-67.9443,34,37.7576,0,7,0
366,96.3942,-78.5335,38,41.3174,0,7,0
367,97.5442,-88.0059,43,48.7261,0,9,0
368,98.8401,-99.584,48,52.9327,0,9,0
369,100.302,-111.728,53,61.9855,0,11,0
370,101.925,-123.961,60,67.2894,0,12,0
371,103.975,-134.528,71,78.9963,0,14,0
372,106.049,-143.648,76,85.2939,0,15,0
373,108.847,-150.948,91,97.9405,0,17,0
374,112.056,-154.283,103,111.088,0,20,0
375,115.145,-154.882,113,113.636,0,20,0
376,119.049,-158.981,114,113.636,0,20,0
377,122.785,-168.736,113,113.636,0,20,0
378,127.147,-183.668,112,113.636,0,20,0
379,131.732,-200.726,113,113.636,0,20,0
380,136.947,-217.401,114,113.636,0,20,0
381,142.283,-228.17,112,113.636,0,20,0
382,144.802,-231.149,113,113.636,0,20,0
383,150.872,-236.264,113,113.636,0,20,0
384,156.815,-239.62,112,113.636,0,20,0
385,162.843,-243.475,112,113.636,0,20,0
386,168.494,-248.934,113,113.636,0,20,0
387,174.532,-255.197,113,113.636,0,20,0
388,180.476,-262.782,113,113.636,0,20,0
389,186.852,-269.115,112,113.636,0,20,0
390,193.365,-274.434,113,113.636,0,20,0
391,200.014,-281.009,113,113.636,0,20,0
392,206.854,-290.019,113,113.636,0,20,0
393,213.917,-299.951,114,113.636,0,20,0
394,221.215,-310.592,114,113.636,0,20,0
395,229.11,-323.153,113,113.636,0,20,0
396,237.325,-335.306,114,113.636,0,20,0
397,245.458,-343.236,112,113.636,0,20,0
398,254.449,-349.446,112,113.636,0,20,0
399,263.228,-353.162,113,113.636,0,20,0
400,271.718,-353.359,113,113.636,0,20,0
401,279.811,-348.71,113,113.636,0,20,0
402,289.116,-339.058,114,113.636,0,20,0
403,297.793,-326.114,113,113.636,0,20,0
404,306.098,-310.081,113,113.636,0,20,0
405,309.17,-301.807,113,113.636,0,20,0
406,316.211,-282.004,112,113.636,0,20,0
407,322.771,-262.262,113,113.636,0,20,0
408,328.847,-241.151,114,113.636,0,20,0
409,334.883,-219.616,112,113.636,0,20,0
410,340.166,-200.942,113,113.636,0,20,0
411,344.995,-183.719,112,113.636,0,20,0
412,349.243,-169.016,112,113.636,0,20,0
413,353.168,-156.398,115,113.636,0,20,0
414,356.968,-145.951,112,113.636,0,20,0
415,360.218,-135.17,113,113.636,0,20,0
416,363.611,-124.386,113,113.636,0,20,0
417,364.84,-120.215,114,113.636,0,20,0
418,367.062,-113.091,112,113.636,0,20,0
419,369.368,-104.985,114,113.636,0,20,0
420,371.511,-98.0565,112,113.636,0,20,0
421,373.417,-91.2953,114,113.636,0,20,0
422,375.291,-86.7827,113,113.636,0,20,0
423,377.052,-79.9667,113,113.636,0,20,0
424,378.505,-72.1373,114,113.636,0,20,0
425,379.609,-63.4286,114,113.636,0,20,0
426,380.897,-49.8757,113,113.636,0,20,0
427,381.923,-32.4979,113,113.636,0,20,0
428,382.508,-13.2426,113,113.636,0,20,0
429,382.627,-5.2642,113,113.636,0,20,0
430,382.638,0.003,114,113.636,0,20,0
431,382.636,0.07,113,113.636,0,20,0
432,382.634,0.14,113,113.636,0,20,0
433,382.625,0.8581,113,113.636,0,20,0
434,382.592,2.1209,113,113.636,0,20,0
435,382.506,4.8017,113,113.636,0,20,0
436,382.334,10.0263,113,113.636,0,20,0
437,382.185,14.7701,113,113.636,0,20,0
438,381.69,25.8857,113,113.636,0,20,0
439,380.826,39.7064,113,113.636,0,20,0
440,379.861,48.7316,112,113.636,0,20,0
441,379.036,55.7241,113,113.636,0,20,0
442,378.16,61.6547,113,113.636,0,20,0
443,377.206,65.513,113,113.636,0,20,0
444,376.143,68.139,114,113.636,0,20,0
445,374.832,69.6422,112,113.636,0,20,0
446,373.649,69.1979,114,113.636,0,20,0
447,372.426,66.009,113,113.636,0,20,0
448,371.125,64.5484,115,113.636,0,20,0
449,370.031,63.879,113,113.636,0,20,0
450,369.079,63.6903,113,113.636,0,20,0
451,368.108,66.5993,113,113.636,0,20,0
452,366.992,73.5888,112,113.636,0,20,0
453,365.824,83.9832,113,113.636,0,20,0
454,364.499,95.7622,112,113.636,0,20,0
455,362.969,110.514,112,113.636,0,20,0
456,361.205,126.617,112,113.636,0,20,0
457,358.334,150.37,113,113.636,0,20,0
458,355.645,170.367,114,113.636,0,20,0
459,352.418,193.633,113,113.636,0,20,0
460,348.362,217.352,112,113.636,0,20,0
461,343.586,241.567,113,113.636,0,20,0
462,339.122,257.579,113,113.636,0,20,0
463,334.911,270.505,114,113.636,0,20,0
464,330.511,280.717,113,113.636,0,20,0
465,326.247,289.188,114,113.636,0,20,0
466,320.681,297.453,113,113.636,0,20,0
467,314.385,302.315,115,113.636,0,20,0
468,308.631,303.508,114,113.636,0,20,0
469,304.068,305.103,113,113.636,0,20,0
470,299.168,308.806,114,113.636,0,20,0
471,293.568,315.135,113,113.636,0,20,0
472,288.799,322.258,112,113.636,0,20,0
473,283.582,331.783,114,113.636,0,20,0
474,278.208,341.675,113,113.636,0,20,0
475,273.006,354.82,113,113.636,0,20,0
476,265.404,373.26,112,113.636,0,20,0
477,258.545,390.96,113,113.636,0,20,0
478,252.559,408.192,114,113.636,0,20,0
479,246.541,374.806,-100,113.636,0,20,0
480,242.592,331.35,-109,113.636,0,20,0
481,237.165,260.141,-112,113.636,0,20,0
482,233.202,194.789,-111,113.636,0,20,0
483,230.472,135.892,-114,113.636,0,20,0
484,228.759,82.0906,-113,113.636,0,20,0
485,227.742,18.6619,-104,113.636,0,20,0
486,227.72,-16.1546,-65,113.636,0,20,0
487,228.102,-28.4661,-47,113.636,0,20,0
488,228.713,-32.437,-37,113.636,0,20,0
489,229.268,-32.58,-31,113.636,0,20,0
490,229.842,-30.66,-27,113.636,0,20,0
491,230.294,-29.0655,-25,113.636,0,20,0
492,230.719,-27.0511,-24,113.636,0,20,0
493,231.087,-25.0033,-22,113.636,0,20,0
494,231.47,-22.7029,-22,113.636,0,20,0
495,231.772,-20.4633,-22,113.636,0,20,0
496,232.08,-17.1009,-21,113.636,0,20,0
497,232.324,-14.4171,-22,113.636,0,20,0
498,232.535,-11.785,-23,113.636,0,20,0
499,232.699,-9.7311,-24,113.636,0,20,0
500,232.841,-7.5159,-25,113.636,0,20,0
501,232.942,-5.7784,-26,113.636,0,20,0
502,233.031,-4.3939,-27,113.636,0,20,0
503,233.095,-3.3928,-27,113.636,0,20,0
504,233.141,-2.4708,-27,113.636,0,20,0
505,233.173,-1.3389,-28,113.636,0,20,0
506,233.188,-0.3773,-29,113.636,0,20,0
507,233.191,-0.0548,-30,113.636,0,20,0
508,233.191,-0.0426,-30,113.636,0,20,0
509,233.192,-0.0335,-30,113.636,0,20,0
510,233.193,-0.0243,-30,113.636,0,20,0
511,233.193,-0.0243,-30,113.636,0,20,0
512,233.194,-0.0274,-30,113.636,0,20,0
513,233.194,-0.0122,-30,113.636,0,20,0
514,233.194,-0.0152,-30,113.636,0,20,0
515,233.195,-0.0152,-30,113.636,0,20,0
516,233.195,-0.0122,-30,113.636,0,20,0
517,233.195,-0.0122,-30,113.636,0,20,0
518,233.195,-0.0122,-30,113.636,0,20,0
519,233.195,-0.0091,-30,113.636,0,20,0
520,233.195,-0.0122,-30,113.636,0,20,0
521,233.196,-0.0152,-30,113.636,0,20,0
522,233.196,-0.0152,-30,113.636,0,20,0
523,233.196,-0.0061,-30,113.636,0,20,0
524,233.196,-0.0061,-30,113.636,0,20,0
525,233.196,-0.003,-30,113.636,0,20,0
526,233.196,-0.0061,-30,113.636,0,20,0
527,233.196,-0.003,-30,113.636,0,20,0
528,233.197,0.003,-30,113.636,0,20,0
529,233.197,-0.0091,-30,113.636,0,20,0
530,233.197,-0.0152,-30,113.636,0,20,0
531,233.197,-0.0122,-30,113.636,0,20,0
532,233.197,-0.0152,-30,113.636,0,20,0
533,233.197,0,-30,113.636,0,20,0
534,233.197,-0.003,-30,113.636,0,20,0
535,233.197,-0.003,-30,113.636,0,20,0
536,233.197,-0.0122,-30,113.636,0,20,0
537,233.197,-0.0091,-30,113.636,0,20,0
538,233.197,-0.0122,-30,113.636,0,20,0
539,233.197,-0.003,-30,113.636,0,20,0
540,233.197,-0.0061,-30,113.636,0,20,0
541,233.197,-0.0061,-30,113.636,0,20,0
542,233.198,0.0061,-30,113.636,0,20,0
543,233.198,0.003,-30,113.636,0,20,0
544,233.198,0,-30,113.636,0,20,0
545,233.198,0,-30,113.636,0,20,0
546,233.198,0,-30,113.636,0,20,0
547,233.198,-0.003,-30,113.636,0,20,0
548,233.198,-0.0061,-30,113.636,0,20,0
549,233.198,-0.003,-30,113.636,0,20,0
550,233.198,-0.0183,-30,113.636,0,20,0
551,233.199,-0.4199,-29,113.636,0,20,0
552,233.225,-2.1148,30,113.636,0,20,0
553,233.182,10.717,108,113.636,0,20,0
554,232.927,22.5325,114,113.636,0,20,0
555,232.578,28.2348,114,113.636,0,20,0
556,232.078,23.7253,114,113.636,0,20,0
557,231.791,0.0517,114,113.636,0,20,0
558,231.862,-7.9389,113,113.636,0,20,0
559,232,-11.2982,113,113.636,0,20,0
560,232.168,-10.6196,113,113.636,0,20,0
561,232.302,-10.2149,113,113.636,0,20,0
562,232.468,-8.6661,113,113.636,0,20,0
563,232.578,-5.5928,113,113.636,0,20,0
564,232.657,-4.8351,113,113.636,0,20,0
565,232.74,-7.5037,113,113.636,0,20,0
566,232.956,-15.05,114,113.636,0,20,0
567,233.226,-24.4738,114,113.636,0,20,0
568,233.77,-41.7664,114,113.636,0,20,0
569,234.645,-66.8062,114,113.636,0,20,0
570,235.368,-82.7996,113,113.636,0,20,0
571,236.969,-111.095,112,113.636,0,20,0
572,238.53,-134.471,112,113.636,0,20,0
573,240.708,-160.776,113,113.636,0,20,0
574,243.088,-184.276,113,113.636,0,20,0
575,245.783,-205.239,114,113.636,0,20,0
576,249.431,-227.683,112,113.636,0,20,0
577,251.749,-239.267,114,113.636,0,20,0
578,256.474,-262.055,113,113.636,0,20,0
579,260.802,-281.545,112,113.636,0,20,0
580,264.562,-299.391,113,113.636,0,20,0
581,268.852,-317.022,113,113.636,0,20,0
582,273.712,-333.395,114,113.636,0,20,0
583,276.751,-344.048,114,113.636,0,20,0
584,282.008,-359.746,113,113.636,0,20,0
585,287.506,-376.291,114,113.636,0,20,0
586,292.854,-389.384,114,113.636,0,20,0
587,297.986,-401.324,114,113.636,0,20,0
588,303.661,-411.56,113,113.636,0,20,0
589,309.468,-419.143,113,113.636,0,20,0
590,315.8,-425.682,113,113.636,0,20,0
591,321.79,-431.494,113,113.636,0,20,0
592,327.865,-437.522,114,113.636,0,20,0
593,335.795,-443.605,112,113.636,0,20,0
594,342.92,-446.614,113,113.636,0,20,0
595,349.618,-445.644,114,113.636,0,20,0
596,356.286,-442.619,112,113.636,0,20,0
597,362.897,-437.702,113,113.636,0,20,0
598,369.422,-429.666,113,113.636,0,20,0
599,375.818,-419.922,113,113.636,0,20,0
600,382.449,-406.278,112,113.636,0,20,0
601,390.02,-387.54,113,113.636,0,20,0
602,395.733,-370.612,113,113.636,0,20,0
603,401.181,-351.926,112,113.636,0,20,0
604,406.003,-332.747,113,113.636,0,20,0
605,410.86,-309.469,114,113.636,0,20,0
606,415.358,-284.56,113,113.636,0,20,0
607,419.474,-258.395,113,113.636,0,20,0
608,423.189,-233.011,113,113.636,0,20,0
609,426.075,-206.879,114,113.636,0,20,0
610,429.007,-176.216,112,113.636,0,20,0
611,431.647,-148.103,114,113.636,0,20,0
612,433.654,-114.938,113,113.636,0,20,0
613,435.195,-84.7014,113,113.636,0,20,0
614,436.293,-56.5,114,113.636,0,20,0
615,436.973,-28.9225,112,113.636,0,20,0
616,437.248,1.5275,113,113.636,0,20,0
617,437.154,8.0454,114,113.636,0,20,0
618,437.013,9.1195,114,113.636,0,20,0
619,436.869,8.7909,114,113.636,0,20,0
620,436.734,9.7707,114,113.636,0,20,0
621,436.573,10.5009,113,113.636,0,20,0
622,436.414,11.3712,113,113.636,0,20,0
623,436.224,12.7557,113,113.636,0,20,0
624,436.027,14.1859,113,113.636,0,20,0
625,435.782,17.2866,113,113.636,0,20,0
626,435.508,19.7787,112,113.636,0,20,0
627,435.169,23.0741,113,113.636,0,20,0
