cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
281,215.027,147.57,256,255.682,0,45,1
282,211.453,151.815,255,255.682,0,45,1
283,207.598,158.314,255,255.682,0,45,1
284,203.27,163.84,254,255.682,0,45,1
285,200.138,166.977,256,255.682,0,45,1
286,196.1,170.504,256,255.682,0,45,1
287,193.522,174.624,254,255.682,0,45,1
288,185.627,186.008,256,255.682,0,45,1
289,181.117,190.721,255,255.682,0,45,1
290,177.466,194.616,254,255.682,0,45,1
291,172.964,197.601,254,255.682,0,45,1
292,168.006,199.348,254,255.682,0,45,1
293,164.621,199.39,256,255.682,0,45,1
294,159.834,199.911,256,255.682,0,45,1
295,154.453,197.774,255,255.682,0,45,1
296,149.352,193.289,256,255.682,0,45,1
297,145.526,187.636,255,255.682,0,45,1
298,140.689,182.995,254,255.682,0,45,1
299,136.156,178.659,255,255.682,0,45,1
300,133.13,175.245,254,255.682,0,45,1
301,128.08,170.282,255,255.682,0,45,1
302,123.718,162.955,254,255.682,0,45,1
303,120.352,155.567,254,255.682,0,45,1
304,116.827,149.222,254,255.682,0,45,1
305,113.582,144.29,256,255.682,0,45,1
306,110.017,138.664,254,255.682,0,45,1
307,106.854,134.13,256,255.682,0,45,1
308,103.636,133.208,255,255.682,0,45,1
309,100.184,132.669,255,255.682,0,45,1
310,96.8215,143.423,254,255.682,0,45,1
311,93.7439,152.731,256,255.682,0,45,1
312,90.5387,153.373,254,255.682,0,45,1
313,87.3208,151.142,256,255.682,0,45,1
314,83.0869,148.912,257,255.682,0,45,1
315,79.5294,146.067,255,255.682,0,45,1
316,75.5882,144.908,254,255.682,0,45,1
317,71.6943,141.5,256,255.682,0,45,1
318,67.6591,131.382,255,255.682,0,45,1
319,63.2429,114.372,256,255.682,0,45,1
320,60.2625,92.9171,255,255.682,0,45,1
321,57.7172,65.4643,257,255.682,0,45,1
322,56.3931,28.3048,254,255.682,0,45,1
323,55.7402,-3.0216,255,255.682,0,45,1
324,56.2769,-26.9355,254,255.682,0,45,1
325,65.3875,-268.299,254,255.682,0,45,1
326,110.298,-367.427,256,255.682,0,45,1
327,147.087,-388.973,256,255.682,0,45,1
328,157.177,-383.636,255,255.682,0,45,1
329,170.379,-365.269,254,255.682,0,45,1
330,179.715,-345.22,254,255.682,0,45,1
331,187.186,-327.988,256,255.682,0,45,1
332,194.551,-308.614,255,255.682,0,45,1
333,201.484,-290.478,253,255.682,0,45,1
334,207.454,-272.958,254,255.682,0,45,1
335,213.828,-250.666,257,255.682,0,45,1
336,218.929,-226.889,257,255.682,0,45,1
337,224.145,-197.777,257,255.682,0,45,1
338,229.678,-158.975,254,255.682,0,45,1
339,232.568,-136.229,255,255.682,0,45,1
340,235.85,-111.71,253,255.682,0,45,1
341,238.244,-92.0712,254,255.682,0,45,1
342,240.44,-77.5993,256,255.682,0,45,1
343,242.39,-81.5276,256,255.682,0,45,1
344,244.086,-89.2261,257,255.682,0,45,1
345,246.127,-97.3688,254,255.682,0,45,1
346,248.739,-106.3,256,255.682,0,45,1
347,251.574,-113.63,255,255.682,0,45,1
348,253.891,-118.572,256,255.682,0,45,1
349,256.893,-122.025,252,255.682,0,45,1
350,259.944,-121.569,256,255.682,0,45,1
351,262.371,-120.714,255,255.682,0,45,1
352,265.157,-120.272,256,255.682,0,45,1
353,268.431,-124.84,254,255.682,0,45,1
354,272.876,-131.845,256,255.682,0,45,1
355,275.684,-137.556,254,255.682,0,45,1
356,278.775,-147.019,255,255.682,0,45,1
357,283.026,-158.044,255,255.682,0,45,1
358,286.527,-159.498,255,255.682,0,45,1
359,290.31,-154.669,256,255.682,0,45,1
360,293.381,-152.779,254,255.682,0,45,1
361,297.055,-155.701,255,255.682,0,45,1
362,302.144,-163.323,254,255.682,0,45,1
363,305.091,-164.275,257,255.682,0,45,1
364,310.349,-164.218,256,255.682,0,45,1
365,314.169,-169.491,255,255.682,0,45,1
366,318.819,-179.393,253,255.682,0,45,1
367,323.565,-188.022,255,255.682,0,45,1
368,327.904,-188.561,256,255.682,0,45,1
369,331.67,-187.9,255,255.682,0,45,1
370,335.814,-190.204,256,255.682,0,45,1
371,340.039,-194.972,255,255.682,0,45,1
372,354.483,-174.357,256,255.682,0,45,1
373,358.06,-163.028,254,255.682,0,45,1
374,363.857,-145.446,256,255.682,0,45,1
375,370.068,-120.221,253,255.682,0,45,1
376,373.42,-96.243,255,255.682,0,45,1
377,376.254,-37.3543,254,255.682,0,45,1
378,376.748,12.7588,256,255.682,0,45,1
379,375.712,53.7675,255,255.682,0,45,1
380,373.107,107.669,257,255.682,0,45,1
381,369.963,147.403,256,255.682,0,45,1
382,363.2,186.129,255,255.682,0,45,1
383,357.258,202.512,255,255.682,0,45,1
384,353.348,215.493,256,255.682,0,45,1
385,347.209,229.621,256,255.682,0,45,1
386,342.267,244.641,255,255.682,0,45,1
387,335.453,266.878,255,255.682,0,45,1
388,326.731,284.335,255,255.682,0,45,1
389,319.523,296.969,255,255.682,0,45,1
390,308.099,309.211,256,255.682,0,45,1
391,301.885,314.414,257,255.682,0,45,1
392,292.069,319.425,257,255.682,0,45,1
393,285.009,323.978,254,255.682,0,45,1
394,275.556,329.29,255,255.682,0,45,1
395,266.988,329.099,255,255.682,0,45,1
396,260.746,326.534,256,255.682,0,45,1
397,253.6,322.076,254,255.682,0,45,1
398,246.562,315.774,256,255.682,0,45,1
399,239.668,309.299,255,255.682,0,45,1
400,232.619,301.905,255,255.682,0,45,1
401,227.528,293.844,256,255.682,0,45,1
402,220.573,280.921,256,255.682,0,45,1
403,210.748,260.798,256,255.682,0,45,1
404,205.096,246.625,255,255.682,0,45,1
405,199.456,237.697,256,255.682,0,45,1
406,193.824,228.867,254,255.682,0,45,1
407,188.185,220.365,255,255.682,0,45,1
408,182.97,212.228,255,255.682,0,45,1
409,178.367,203.945,255,255.682,0,45,1
410,174.522,199.266,256,255.682,0,45,1
411,169.199,194.646,256,255.682,0,45,1
412,163.974,191.497,256,255.682,0,45,1
413,159.218,186.939,256,255.682,0,45,1
414,153.516,179.28,254,255.682,0,45,1
415,149.078,174.81,255,255.682,0,45,1
416,146.123,171.447,255,255.682,0,45,1
417,141.53,168.481,254,255.682,0,45,1
418,136.464,169.689,255,255.682,0,45,1
419,133.576,170.309,256,255.682,0,45,1
420,129.835,169.047,255,255.682,0,45,1
421,125.47,165.07,254,255.682,0,45,1
422,122.511,162.349,255,255.682,0,45,1
423,117.517,157.837,256,255.682,0,45,1
424,113.276,155.202,257,255.682,0,45,1
425,109.412,152.846,254,255.682,0,45,1
426,106.366,150.893,255,255.682,0,45,1
427,102.48,146.523,255,255.682,0,45,1
428,98.54,151.188,255,255.682,0,45,1
429,96.106,159.979,254,255.682,0,45,1
430,90.5302,158.926,255,255.682,0,45,1
431,86.9168,154.036,256,255.682,0,45,1
432,83.3865,151.386,255,255.682,0,45,1
433,79.1598,148.757,256,255.682,0,45,1
434,74.7113,146.928,254,255.682,0,45,1
435,71.3503,143.885,254,255.682,0,45,1
436,68.767,140.781,256,255.682,0,45,1
437,65.1373,136.887,255,255.682,0,45,1
438,61.7636,132.158,254,255.682,0,45,1
439,59.0102,128.059,255,255.682,0,45,1
440,55.507,118.559,254,255.682,0,45,1
441,53.5416,107.572,256,255.682,0,45,1
442,50.4988,79.5833,254,168.976,0,30,1
443,48.7285,9.2169,163,161.226,0,28,1
444,48.8941,-32.5131,161,165.096,0,29,1
445,49.7,-53.9714,165,170.454,0,30,1
446,51.3013,-83.0978,170,170.454,0,30,1
447,53.0301,-108.916,170,170.454,0,30,1
448,55.9556,-146.097,171,170.454,0,30,1
449,59.6284,-185.846,170,170.454,0,30,1
450,62.518,-212.036,170,170.454,0,30,1
451,68.9885,-261.31,169,170.454,0,30,1
452,75.0778,-304.911,171,170.454,0,30,1
453,83.4208,-351.482,171,170.454,0,30,1
454,91.0652,-388.97,171,170.454,0,30,1
455,100.762,-429.875,171,170.454,0,30,1
456,109.641,-475.941,170,170.454,0,30,1
457,121.25,-508.385,171,170.454,0,30,1
458,132.732,-544.002,170,170.454,0,30,1
459,151.297,-588.29,171,170.454,0,30,1
460,169.383,-621.887,170,170.454,0,30,1
461,179.392,-634.992,170,170.454,0,30,1
462,200.004,-658.346,170,170.454,0,30,1
463,221.28,-675.119,169,170.454,0,30,1
464,238.245,-682.2,170,170.454,0,30,1
465,253.925,-678.53,170,170.454,0,30,1
466,274.166,-665.33,169,170.454,0,30,1
467,291.285,-646.169,169,170.454,0,30,1
468,304.719,-626.476,171,170.454,0,30,1
469,321.358,-598.372,170,170.454,0,30,1
470,334.827,-564.675,170,170.454,0,30,1
471,352.648,-500.348,169,170.454,0,30,1
472,363.801,-451.449,168,170.454,0,30,1
473,373.741,-393.224,169,170.454,0,30,1
474,384.017,-288.473,415,826.972,0,146,1
475,388.019,93.6231,927,995.554,0,175,1
476,382.319,451.541,756,655.461,0,115,1
477,372.511,381.287,-59,655.461,0,115,1
478,365.754,190.624,126,655.461,0,115,1
479,361.485,134.589,201,655.461,0,115,1
480,357.614,133.695,161,655.461,0,115,1
481,353.923,127.079,121,655.461,0,115,1
482,351.705,110.998,110,655.461,0,115,1
483,349.02,86.7918,113,655.461,0,115,1
484,346.846,64.1346,121,655.461,0,115,1
485,345.555,55.5476,121,655.461,0,115,1
486,344.018,43.0445,122,655.461,0,115,1
487,343.1,38.6931,117,655.461,0,115,1
488,342.229,34.8743,112,655.461,0,115,1
489,341.139,27.5045,109,655.461,0,115,1
490,340.557,17.4509,114,655.461,0,115,1
491,340.19,9.0769,124,655.461,0,115,1
492,340.011,4.2478,130,655.461,0,115,1
493,339.913,4.6525,129,655.461,0,115,1
494,339.795,2.8633,129,655.461,0,115,1
495,339.761,-0.0913,133,655.461,0,115,1
496,339.761,-0.0335,134,655.461,0,115,1
497,339.763,-0.0852,135,655.461,0,115,1
498,339.765,-0.1308,135,655.461,0,115,1
499,339.767,-0.3225,135,655.461,0,115,1
500,339.788,2.5591,205,255.682,0,45,1
501,339.279,31.3233,256,255.682,0,45,1
502,338.364,35.7446,255,255.682,0,45,1
503,337.38,21.0293,255,255.682,0,45,1
504,337.046,3.9801,255,255.682,0,45,1
505,337.026,-0.0456,255,255.682,0,45,1
506,337.026,0.0091,255,255.682,0,45,1
507,337.026,-0.0061,255,255.682,0,45,1
508,337.026,0.0122,255,255.682,0,45,1
509,337.026,0.0061,255,255.682,0,45,1
510,337.026,0.0243,255,255.682,0,45,1
511,337.025,0.1126,255,255.682,0,45,1
512,337.022,0.2221,255,255.682,0,45,1
513,337.013,0.7151,255,255.682,0,45,1
514,336.977,3.7884,255,255.682,0,45,1
515,336.76,16.328,255,255.682,0,45,1
516,336.181,36.6666,255,255.682,0,45,1
517,335.133,58.4992,256,255.682,0,45,1
518,333.593,77.8853,256,255.682,0,45,1
519,332.117,93.3857,254,255.682,0,45,1
520,329.656,117.677,256,255.682,0,45,1
521,326.187,142.823,255,255.682,0,45,1
522,322.262,163.317,256,255.682,0,45,1
523,318.043,178.364,256,255.682,0,45,1
524,313.825,190.091,256,255.682,0,45,1
525,310.169,196.357,255,255.682,0,45,1
526,305.027,200.483,255,255.682,0,45,1
527,299.599,201.764,255,255.682,0,45,1
528,295.964,201.815,255,255.682,0,45,1
529,291.128,199.974,255,255.682,0,45,1
530,285.576,195.65,255,255.682,0,45,1
531,280.723,191.814,255,255.682,0,45,1
532,275.763,187.529,255,255.682,0,45,1
533,270.397,179.727,255,255.682,0,45,1
534,267.186,175.163,256,255.682,0,45,1
535,261.33,168.307,256,255.682,0,45,1
536,255.515,163.396,255,255.682,0,45,1
537,253.068,161.771,254,255.682,0,45,1
538,249.353,160.734,256,255.682,0,45,1
539,244.87,159.06,256,255.682,0,45,1
540,241.383,157.727,255,255.682,0,45,1
541,237.456,155.503,255,255.682,0,45,1
542,234.503,154.49,255,255.682,0,45,1
543,230.507,151.407,255,255.682,0,45,1
544,226.309,147.64,256,255.682,0,45,1
545,223.812,145.69,256,255.682,0,45,1
546,220.204,142.078,255,255.682,0,45,1
547,217.798,140.617,255,255.682,0,45,1
548,214.319,137.684,254,255.682,0,45,1
549,211.033,135.335,255,255.682,0,45,1
550,208.598,134.912,255,255.682,0,45,1
551,204.701,133.281,256,255.682,0,45,1
552,201.89,133.798,254,255.682,0,45,1
553,198.399,135.962,255,255.682,0,45,1
554,195.125,138.721,254,255.682,0,45,1
555,191.351,143.806,254,255.682,0,45,1
556,186.051,153.808,256,255.682,0,45,1
557,180.886,160.77,256,255.682,0,45,1
558,176.989,165.128,255,255.682,0,45,1
559,172.821,169.771,255,255.682,0,45,1
560,169.757,171.977,255,255.682,0,45,1
561,165.418,177.305,255,255.682,0,45,1
562,160.754,184.294,255,255.682,0,45,1
563,155.164,190.222,256,255.682,0,45,1
564,150.777,191.393,255,255.682,0,45,1
565,145.024,191.71,256,255.682,0,45,1
566,139.113,188.208,256,255.682,0,45,1
567,134.826,182.39,255,255.682,0,45,1
568,129.124,170.583,256,255.682,0,45,1
569,125.774,159.294,256,255.682,0,45,1
570,121.2,139.856,256,255.682,0,45,1
571,117.78,116.405,256,255.682,0,45,1
572,114.947,92.9171,256,255.682,0,45,1
573,113.367,75.9379,254,255.682,0,45,1
574,111.797,55.8519,254,255.682,0,45,1
575,110.925,41.9521,255,255.682,0,45,1
576,110.188,15.7834,254,255.682,0,45,1
577,109.97,-0.0761,255,255.682,0,45,1
578,109.991,-2.5743,255,255.682,0,45,1
579,110.063,-6.5756,255,255.682,0,45,1
580,110.302,-15.7469,256,255.682,0,45,1
581,110.71,-35.7598,255,255.682,0,45,1
582,112.172,-58.6057,256,255.682,0,45,1
583,113.658,-75.3354,256,255.682,0,45,1
584,115.424,-92.8897,255,255.682,0,45,1
585,118.648,-119.643,255,255.682,0,45,1
586,121.864,-141.302,254,255.682,0,45,1
587,124.055,-155.728,254,255.682,0,45,1
588,128.116,-173.112,256,255.682,0,45,1
589,131.862,-187.484,254,255.682,0,45,1
590,136.304,-203.945,256,255.682,0,45,1
591,142.226,-236.258,254,255.682,0,45,1
592,152.047,-260.768,255,255.682,0,45,1
593,159.355,-291.504,255,255.682,0,45,1
594,172.147,-308.285,255,255.682,0,45,1
595,177.423,-315.412,256,255.682,0,45,1
596,189.248,-329.114,255,255.682,0,45,1
597,197.59,-341.088,254,255.682,0,45,1
598,204.5,-353.396,255,255.682,0,45,1
599,213.802,-365.035,255,255.682,0,45,1
600,220.024,-368.781,255,255.682,0,45,1
601,229.295,-374.142,256,255.682,0,45,1
602,235.666,-375.959,255,255.682,0,45,1
603,245.085,-377.1,256,255.682,0,45,1
604,254.905,-378.22,255,255.682,0,45,1
605,262.847,-377.295,255,255.682,0,45,1
606,272.225,-371.705,255,255.682,0,45,1
607,281.448,-364.031,255,255.682,0,45,1
608,287.959,-355.751,255,255.682,0,45,1
609,296.781,-346.82,255,255.682,0,45,1
610,301.944,-338.668,254,255.682,0,45,1
611,309.902,-316.41,255,255.682,0,45,1
