cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
138,25,-0.0243,4,0,0,10,1
139,25,-0.0122,4,0,0,10,1
140,25,0.0183,4,0,0,10,1
141,25,0.0152,4,0,0,10,1
142,25,-0.0183,4,0,0,10,1
143,25,0.0152,4,0,0,10,1
144,25,-0.0213,4,0,0,10,1
145,25,0.0122,4,0,0,10,1
146,25,0.0152,4,0,0,10,1
147,25,-0.0061,4,0,0,10,1
148,25,0.0061,4,0,0,10,1
149,25,-0.0091,4,0,0,10,1
150,25,0.0243,4,0,0,10,1
151,25,-0.0122,4,0,0,10,1
152,25,0,4,0,0,10,1
153,25,0.0091,4,0,0,10,1
154,25,-0.0213,4,0,0,10,1
155,25,-0.0091,4,0,0,10,1
156,25,0.0122,4,0,0,10,1
157,25,-0.0152,4,0,0,10,1
158,25,0,4,0,0,10,1
159,25,0.0183,4,0,0,10,1
160,25,-0.0183,4,0,0,10,1
161,25,0.003,4,0,0,10,1
162,25,-0.003,4,0,0,10,1
163,25,-0.003,4,0,0,10,1
164,25,0.0243,4,0,0,10,1
165,25,-0.0122,4,0,0,10,1
166,25,-0.0243,4,0,0,10,1
167,25,-0.0122,4,0,0,10,1
168,25,0.0061,4,0,0,10,1
169,25,0.0213,4,0,0,10,1
170,25,-0.0091,4,0,0,10,1
171,25,-0.0091,4,0,0,10,1
172,25,0.0122,4,0,0,10,1
173,25,-0.003,4,0,0,10,1
174,25,0.0122,4,0,0,10,1
175,25,-0.0152,4,0,0,10,1
176,25,0.0091,4,0,0,10,1
177,25,0.0122,4,0,0,10,1
178,25,-0.0091,4,0,0,10,1
179,25,0.0061,4,0,0,10,1
180,25,-0.003,4,0,0,10,1
181,25,0.0213,4,0,0,10,1
182,25.0003,-0.0243,4,0,0,10,1
183,25,-0.0152,4,0,0,10,1
184,25,0.0274,4,0,0,10,1
185,25.0001,0.0304,4,0,0,10,1
186,25.0001,0.0122,4,0,0,10,1
187,25,-0.003,4,0,0,10,1
188,25.0001,-0.003,4,0,0,10,1
189,25.0001,-0.003,4,0,0,10,1
190,25.0001,-0.0061,4,0,0,10,1
191,25.0001,-0.0061,4,0,0,10,1
192,25.0001,0,4,0,0,10,1
193,25.0001,-0.003,4,0,0,10,1
194,25.0001,-0.0122,4,0,0,10,1
195,25.0001,0.003,4,0,0,10,1
196,25.0001,-0.0091,4,0,0,10,1
197,25.0001,0.003,4,0,0,10,1
198,25.0001,0,4,0,0,10,1
199,25.0001,0.0061,4,0,0,10,1
200,25.0001,-0.0061,4,0,0,10,1
201,25.0001,-0.0152,4,0,0,10,1
202,25.0001,0.0091,5,0,0,10,1
203,25.0001,0.0061,4,0,0,10,1
204,25.0001,0.0091,4,0,0,10,1
205,25.0001,-0.0091,4,0,0,10,1
206,25.0009,0.1826,3,0,0,10,1
207,25.0002,-0.0487,5,0,0,10,1
208,25.0004,0.0152,4,0,0,10,1
209,25.0003,0.003,4,0,0,10,1
210,25.0004,-0.0122,5,0,0,10,1
211,25.0003,0,4,0,0,10,1
212,25.0003,0.003,4,0,0,10,1
213,25.0003,-0.0061,4,0,0,10,1
214,25.0004,0.0061,4,0,0,10,1
215,25.0004,-0.0091,4,0,0,10,1
216,25.0004,0,5,0,0,10,1
217,25.0004,0.003,4,0,0,10,1
218,25.0004,0.0061,4,0,0,10,1
219,25.0004,0.0061,5,0,0,10,1
220,25.0004,-0.003,5,0,0,10,1
221,25.0004,-0.0091,4,0,0,10,1
222,25.0004,-0.0061,5,0,0,10,1
223,25.0004,-0.0061,4,0,0,10,1
224,25.0003,-0.003,4,0,0,10,1
225,25.0003,-0.0091,4,0,0,10,1
226,25.0003,-0.003,4,0,0,10,1
227,25.0003,0,4,0,0,10,1
228,25.0004,0.003,4,0,0,10,1
229,25.0004,0.003,4,0,0,10,1
230,25.0004,-0.0061,4,0,0,10,1
231,25.0004,0.003,5,0,0,10,1
232,25.0004,0,4,0,0,10,1
233,25.0004,0.003,5,0,0,10,1
234,25.0004,0.0061,4,0,0,10,1
235,25.0004,0.0061,5,0,0,10,1
236,25.0005,0,4,0,0,10,1
237,25.0005,0,4,0,0,10,1
238,25.0005,-0.0122,4,0,0,10,1
239,25.0006,0,5,0,0,10,1
240,25.0007,-0.0061,5,0,0,10,1
241,25.0008,-0.0243,5,0,0,10,1
242,25.0011,-0.0122,5,0,0,10,1
243,25.0012,-0.0061,5,0,0,10,1
244,25.0013,-0.0761,5,0,0,10,1
245,25.0027,-0.2221,7,0,0,11,1
246,25.0098,-1.1532,17,0,0,12,1
247,25.0333,-0.8216,20,0,0,13,1
248,25.0461,-0.3012,22,0,0,13,1
249,25.0532,-0.4716,23,0,0,14,1
250,25.0677,-0.8885,36,0,0,16,1
251,25.0792,-0.7546,33,0,0,15,1
252,25.0969,-0.9798,43,0,0,17,1
253,25.1171,-0.995,46,0,0,18,1
254,25.1444,-2.7629,36,0,0,16,1
255,25.2095,-4.4456,46,0,0,18,1
256,25.3118,-5.7815,41,0,0,17,1
257,25.4416,-8.3223,38,0,0,16,1
258,25.5937,-9.9593,46,0,0,18,1
259,25.8327,-11.9433,44,0,0,17,1
260,26.0943,-16.1394,45,0,0,17,1
261,26.6093,-24.0296,48,0,0,18,1
262,27.0952,-30.0027,47,0,0,18,1
263,27.8283,-38.8027,45,0,0,17,1
264,28.5834,-48.333,44,0,0,17,1
265,29.6046,-57.5742,37,0,0,16,1
266,30.6962,-66.7119,41,0,0,17,1
267,32.5266,-75.9714,51,0,0,8,1
268,34.0175,-81.8319,26,0,0,4,1
269,36.1305,-94.7672,64,0,0,11,1
270,37.8818,-103.199,54,0,0,9,1
271,40.5683,-115.842,57,0,0,10,1
272,42.8187,-126.745,61,0,0,10,1
273,45.552,-138.673,68,0,0,11,1
274,48.2519,-151.717,76,0,0,13,1
275,52.8841,-162.745,70,0,0,12,1
276,56.0304,-171.417,72,0,0,12,1
277,59.6856,-179.621,77,0,0,13,1
278,62.5836,-185.789,77,0,0,13,1
279,66.5233,-192.127,73,0,0,12,1
280,69.6199,-196.916,75,0,0,13,1
281,74.0044,-203.906,89,0,0,15,1
282,77.4833,-208.61,93,0,0,16,1
283,81.8765,-212.475,96,0,0,16,1
284,85.9333,-215.736,101,0,0,17,1
285,90.0569,-219.297,106,0,0,18,1
286,94.2443,-222.446,111,0,0,19,1
287,99.3849,-225.239,110,0,0,19,1
288,104.363,-228.611,108,0,0,19,1
289,108.709,-230.403,110,0,0,19,1
290,115.417,-233.13,113,0,0,19,1
291,120.323,-235.113,118,0,0,20,1
292,124.323,-236.212,119,0,0,20,1
293,129.297,-237.858,121,0,0,21,1
294,133.35,-239.361,128,0,0,22,1
295,138.143,-240.554,134,0,0,23,1
296,142.725,-241.914,147,0,0,25,1
297,148.781,-243.396,153,0,0,26,1
298,153.646,-244.035,163,0,0,28,1
299,158.771,-244.47,167,0,0,29,1
300,163.419,-244.772,170,0,0,29,1
301,170.537,-246.104,186,0,0,32,1
302,174.971,-246.753,196,0,0,34,1
303,181.891,-247.112,212,0,0,37,1
304,189.555,-247.273,213,0,0,37,1
305,195.485,-247.032,211,0,0,37,1
306,200.918,-247.06,210,0,0,36,1
307,207.098,-247.446,220,0,0,38,1
308,213.044,-247.577,223,0,0,39,1
309,218.247,-247.547,222,0,0,39,1
310,224.682,-247.647,212,0,0,37,1
311,229.383,-247.538,209,0,0,36,1
312,235.572,-247.592,208,0,0,36,1
313,240.031,-248.104,206,0,0,36,1
314,245.733,-247.997,207,0,0,36,1
315,250.199,-248.335,208,0,0,36,1
316,255.914,-248.837,210,0,0,36,1
317,260.889,-248.435,213,0,0,37,1
318,265.862,-248.895,209,0,0,36,1
319,270.836,-248.709,206,0,0,36,1
320,275.306,-247.83,197,0,0,34,1
321,279.769,-247.2,187,0,0,32,1
322,284.968,-247.364,172,0,0,30,1
323,289.422,-247.504,165,0,0,29,1
324,295.854,-247.13,145,0,0,25,1
325,300.057,-247.236,135,0,0,23,1
326,306.735,-247.151,120,0,0,21,1
327,311.684,-247.811,108,0,0,19,1
328,315.896,-247.912,104,0,0,18,1
329,321.109,-248.596,104,0,0,18,1
330,325.59,-248.609,110,0,0,19,1
331,331.054,-247.06,116,0,0,20,1
332,335.971,-242.511,121,0,0,21,1
333,341.034,-236.72,121,0,0,21,1
334,345.97,-229.326,131,0,0,23,1
335,351.414,-220.234,139,0,0,24,1
336,354.903,-212.134,147,0,0,25,1
337,359.292,-201.678,155,0,0,27,1
338,363.259,-189.12,170,0,0,29,1
339,368.072,-175.312,194,0,0,34,1
340,374.178,-150.062,231,0,0,30,1
341,378.164,-129.736,258,0,0,35,1
342,380.66,-115.16,285,0,0,40,1
343,383.234,-95.5583,298,0,0,42,1
344,385.108,-79.0264,313,0,0,45,1
345,386.56,-61.0765,334,0,0,48,1
346,387.866,-38.9061,365,0,0,54,1
347,388.7,-22.785,364,0,0,54,1
348,389.169,-10.507,390,0,0,58,1
349,389.292,-0.4017,371,0,0,55,1
350,389.257,8.0758,444,0,0,68,1
351,389.011,18.741,494,0,0,86,1
352,388.393,29.6041,502,0,0,88,1
353,387.75,38.8605,513,0,0,90,1
354,386.5,47.7518,536,0,0,94,1
355,385.127,57.136,525,0,0,92,1
356,383.719,61.5634,536,0,0,94,1
357,382.321,67.2961,532,0,0,93,1
358,381.159,70.123,539,0,0,94,1
359,379.584,75.7614,533,0,0,93,1
360,377.686,79.8054,533,0,0,93,1
361,375.277,82.1971,535,0,0,94,1
362,373.862,83.9954,514,0,0,90,1
363,371.65,87.6012,508,0,0,89,1
364,369.651,88.8518,524,0,0,92,1
365,367.447,88.8062,550,0,0,96,1
366,366.008,89.2018,529,0,0,93,1
367,363.841,90.6897,534,0,0,93,1
368,361.927,93.334,545,0,0,95,1
369,359.801,93.6352,561,0,0,98,1
370,357.45,94.6637,554,0,0,97,1
371,355.734,94.472,535,0,0,94,1
372,353.253,95.0471,538,0,0,94,1
373,351.634,97.6731,548,0,0,96,1
374,349.317,97.2441,549,0,0,96,1
375,346.983,98.1569,548,0,0,96,1
376,344.537,98.5251,547,0,0,96,1
377,342.467,96.6172,536,0,0,94,1
378,340.407,97.2045,541,0,0,95,1
379,338.261,97.7766,541,0,0,95,1
380,336.304,99.5323,548,0,0,96,1
381,334.035,98.9603,552,0,0,97,1
382,332.145,98.4795,544,0,0,95,1
383,329.953,98.6955,530,0,0,93,1
384,326.983,98.5221,553,0,0,97,1
385,325.1,98.3608,544,0,0,95,1
386,323.222,100.993,537,0,0,94,1
387,320.93,101.322,536,0,0,94,1
388,318.74,99.7088,553,0,0,97,1
389,316.28,98.6712,577,0,0,101,1
390,314.31,97.6305,584,0,0,102,1
391,311.753,97.7735,587,0,0,103,1
392,309.495,96.6385,603,0,0,106,1
393,307.436,98.4734,591,0,0,104,1
394,305.06,99.7271,576,0,0,101,1
395,302.874,100.856,591,0,0,104,1
396,300.788,100.399,605,0,0,106,1
397,298.793,100.214,612,0,0,107,1
398,295.999,99.371,614,0,0,108,1
399,293.899,100.424,615,0,0,108,1
400,291.299,99.584,610,0,0,107,1
401,289.687,100.658,583,0,0,102,1
402,286.978,99.9248,592,0,0,104,1
403,284.672,100.561,591,0,0,104,1
404,281.75,100.466,591,0,0,104,1
405,280.051,102.049,601,0,0,105,1
406,277.941,100.749,610,0,0,107,1
407,276.024,98.5982,606,0,0,106,1
408,273.523,98.9207,618,0,0,108,1
409,271.226,98.7929,611,0,0,107,1
410,268.71,99.7392,594,0,0,104,1
411,265.484,100.844,606,0,0,106,1
412,263.768,99.7362,589,0,0,103,1
413,260.653,99.7788,592,0,0,104,1
414,258.724,100.476,570,0,0,100,1
415,256.807,103.053,562,0,0,98,1
416,254.579,102.511,567,0,0,99,1
417,252.56,101.148,576,0,0,101,1
418,250.241,99.9279,578,0,0,101,1
419,248.428,100.004,560,0,0,98,1
420,246.317,100.5,548,0,0,96,1
421,243.711,99.9674,555,0,0,97,1
422,241.414,101.459,549,0,0,96,1
423,239.607,101.312,559,0,0,98,1
424,237.181,101.182,545,0,0,95,1
425,234.976,99.2767,562,0,0,98,1
426,232.28,99.5688,561,0,0,98,1
427,230.378,98.1417,552,0,0,97,1
428,228.184,99.3954,540,0,0,95,1
429,225.99,99.8731,534,0,0,93,1
430,223.167,100.859,513,0,0,90,1
431,220.359,98.8355,533,0,0,93,1
432,218.472,101.057,525,0,0,92,1
433,216.168,101.668,498,0,0,87,1
434,213.832,102.444,497,0,0,87,1
435,210.796,101.833,484,0,0,85,1
436,208.178,100.348,483,0,0,85,1
437,205.872,101.145,489,0,0,86,1
438,203.58,101.124,490,0,0,86,1
439,200.879,101.544,483,0,0,85,1
440,198.675,100.159,489,0,0,86,1
441,196.692,98.2878,512,0,0,90,1
442,193.623,99.4441,500,0,0,88,1
443,191.328,101.127,484,0,0,85,1
444,189.309,99.1459,472,0,0,83,1
445,187.192,100.217,454,0,0,79,1
446,185.084,100.46,451,0,0,79,1
447,182.672,100.734,442,0,0,77,1
448,180.48,100.613,463,0,0,81,1
449,178.279,100.509,454,0,0,79,1
450,176.364,100.019,443,0,0,77,1
451,173.852,99.5749,442,0,0,77,1
452,171.655,98.446,442,0,0,77,1
453,169.374,99.0637,443,0,0,77,1
454,167.488,99.2889,438,0,0,77,1
455,165.222,99.4836,457,0,0,80,1
456,163.338,99.1033,461,0,0,81,1
457,161.25,99.082,454,0,0,79,1
458,158.859,97.9713,447,0,0,78,1
459,156.593,97.1376,466,0,0,82,1
460,154.743,98.9298,484,0,0,85,1
461,152.379,100.469,469,0,0,82,1
462,150.293,99.4441,476,0,0,83,1
463,148.403,97.9896,480,0,0,84,1
464,146.33,97.9622,487,0,0,85,1
465,143.76,98.303,488,0,0,85,1
466,141.785,99.6449,485,0,0,85,1
467,139.917,100.317,508,0,0,89,1
468,137.029,101.303,480,0,0,84,1
469,134.323,101.699,482,0,0,84,1
470,132.117,101.315,489,0,0,86,1
471,129.718,99.9492,505,0,0,88,1
472,127.827,97.8618,522,0,0,91,1
473,126.05,98.1022,518,0,0,91,1
474,123.374,99.2767,512,0,0,90,1
475,121.268,100.558,492,0,0,86,1
476,118.458,99.7697,505,0,0,88,1
477,115.955,100.908,496,0,0,87,1
478,113.942,101.474,486,0,0,85,1
479,111.098,101.008,478,0,0,84,1
480,109.288,101.665,497,0,0,87,1
481,107.059,101.702,489,0,0,86,1
482,105.423,100.664,464,0,0,81,1
483,102.88,100.673,461,0,0,81,1
484,100.606,101.075,419,0,0,73,1
485,98.2608,102.761,415,0,0,73,1
486,95.9044,102.575,391,0,0,68,1
487,93.256,100.74,403,0,0,70,1
488,91.3429,101.382,409,0,0,71,1
489,89.105,102.554,382,0,0,67,1
490,86.5455,103.12,358,0,0,63,1
491,83.8804,101.881,349,0,0,61,1
492,81.2383,101.547,335,0,0,58,1
493,79.4193,100.637,336,0,0,59,1
494,77.1874,100.959,306,0,0,53,1
495,75.3674,102.177,291,0,0,51,1
496,73.0308,100.628,276,0,0,48,1
497,70.6148,101.428,276,0,0,48,1
498,67.0089,100.053,268,0,0,47,1
499,64.7038,99.1732,261,0,0,45,1
500,62.0124,98.8933,258,0,0,45,1
501,60.2302,100.257,254,0,0,44,1
502,57.3342,99.4045,238,0,0,41,1
503,54.35,98.5586,240,0,0,42,1
504,52.7741,99.6692,245,0,0,43,1
505,50.0913,99.651,229,0,0,40,1
506,47.7132,99.1002,222,0,0,39,1
507,45.5552,96.3738,222,0,0,39,1
508,42.8174,90.3946,211,0,0,37,1
509,40.7895,84.0776,203,0,0,35,1
510,38.4748,71.5531,186,0,0,32,1
511,36.3267,58.0945,159,0,0,27,1
512,35.2016,43.6104,153,0,0,26,1
513,34.0998,28.7673,151,0,0,26,1
514,33.5034,6.6852,138,0,0,24,1
515,33.4111,-8.9643,72,0,0,12,1
516,33.7748,-28.463,61,0,0,10,1
517,34.8346,-52.45,53,0,0,9,1
518,36.5391,-76.9146,60,0,0,10,1
519,38.1701,-91.7273,67,0,0,11,1
520,40.4851,-115.599,94,0,0,16,1
521,43.8887,-134.976,137,0,0,24,1
522,46.8218,-150.382,172,0,0,30,1
523,50.5138,-162.52,203,0,0,35,1
524,53.9992,-174.244,236,0,0,41,1
525,61.4159,-190.055,304,0,0,53,1
526,65.0515,-193.758,309,0,0,54,1
527,70.5685,-202.184,323,0,0,56,1
528,74.8561,-206.912,345,0,0,60,1
529,78.5958,-210.226,342,0,0,60,1
530,83.2323,-212.861,335,0,0,58,1
531,88.3821,-217.477,338,0,0,59,1
532,92.0867,-219.783,341,0,0,60,1
533,96.9452,-223.362,346,0,0,60,1
534,100.973,-225.023,354,0,0,62,1
535,105.951,-227.716,364,0,0,64,1
536,110.295,-229.472,367,0,0,64,1
537,116.507,-230.622,351,0,0,61,1
538,121.365,-231.973,346,0,0,60,1
539,126.497,-234.548,349,0,0,61,1
540,131.68,-236.188,356,0,0,62,1
541,137.598,-237.256,343,0,0,60,1
542,141.637,-237.594,342,0,0,60,1
543,147.356,-238.452,332,0,0,58,1
544,151.66,-239.261,326,0,0,57,1
545,156.707,-241.68,333,0,0,58,1
546,163.984,-243.147,337,0,0,59,1
547,171.033,-243.57,325,0,0,57,1
548,178.101,-244.647,326,0,0,57,1
549,185.209,-245.222,327,0,0,57,1
550,191.345,-246.044,318,0,0,55,1
551,196.26,-246.278,317,0,0,55,1
552,202.664,-246.257,317,0,0,55,1
553,209.07,-246.381,302,0,0,53,1
554,213.504,-245.995,296,0,0,52,1
555,219.668,-247.273,292,0,0,51,1
556,227.092,-247.982,295,0,0,51,1
557,234.033,-247.577,287,0,0,50,1
558,238.497,-247.884,287,0,0,50,1
559,244.699,-248.183,275,0,0,48,1
560,251.149,-248.265,267,0,0,46,1
561,256.619,-249.181,270,0,0,47,1
562,262.858,-250.033,276,0,0,48,1
563,268.096,-249.111,268,0,0,47,1
564,274.066,-248.819,256,0,0,45,1
565,278.546,-249.354,255,0,0,44,1
566,284.025,-248.876,250,0,0,44,1
567,288.009,-248.952,246,0,0,43,1
568,293.24,-249.634,239,0,0,42,1
569,298.479,-249.589,241,0,0,42,1
570,304.464,-249.315,232,0,0,40,1
571,308.697,-249.135,221,0,0,38,1
572,315.165,-248.928,214,0,0,37,1
573,320.145,-249.336,212,0,0,37,1
574,325.877,-247.802,203,0,0,35,1
575,332.296,-244.084,186,0,0,32,1
576,338.849,-240.089,190,0,0,33,1
577,342.425,-235.232,199,0,0,35,1
578,347.991,-225.784,194,0,0,34,1
579,352.446,-216.823,193,0,0,33,1
580,357.35,-206.06,199,0,0,35,1
581,360.803,-195.541,204,0,0,35,1
582,365.942,-180.065,210,0,0,36,1
583,368.776,-170.425,214,0,0,37,1
584,372.571,-155.351,222,0,0,29,1
585,375.856,-137.997,226,0,0,29,1
586,379.024,-119.235,228,0,0,30,1
587,381.963,-99.6845,233,0,0,31,1
588,384.133,-80.207,261,0,0,35,1
589,385.6,-68.0903,262,0,0,36,1
590,387.502,-40.3028,291,0,0,41,1
591,388.38,-22.858,322,0,0,46,1
592,388.829,-8.0636,320,0,0,46,1
593,388.976,-1.4697,372,0,0,55,1
594,388.972,5.1272,459,0,0,70,1
595,388.754,16.3098,457,0,0,80,1
596,388.083,30.8608,510,0,0,89,1
597,387.444,35.8815,510,0,0,89,1
598,386.299,46.7446,551,0,0,96,1
599,385.186,54.8508,564,0,0,99,1
600,383.764,61.2013,565,0,0,99,1
601,382.106,69.3775,551,0,0,96,1
602,380.781,70.7133,561,0,0,98,1
603,379.033,74.4378,568,0,0,99,1
604,377.533,78.7343,595,0,0,104,1
605,375.546,81.4029,596,0,0,104,1
606,373.289,84.957,577,0,0,101,1
607,371.114,88.1002,565,0,0,99,1
608,369.351,91.1188,575,0,0,101,1
609,366.737,91.4231,573,0,0,100,1
610,364.722,92.9171,590,0,0,103,1
611,361.997,97.4479,557,0,0,98,1
612,359.877,96.6994,556,0,0,97,1
613,357.84,95.1749,545,0,0,95,1
614,355.707,96.8333,537,0,0,94,1
615,353.661,99.2432,523,0,0,92,1
616,351.406,98.8659,534,0,0,93,1
617,349.249,99.8792,529,0,0,93,1
618,347.455,98.9176,509,0,0,89,1
619,345.129,99.7666,476,0,0,83,1
620,342.812,99.1611,474,0,0,83,1
621,339.815,98.4491,477,0,0,83,1
622,337.104,100.254,456,0,0,80,1
623,334.776,99.5354,436,0,0,76,1
624,332.473,98.2269,439,0,0,77,1
625,330.591,99.0698,440,0,0,77,1
626,328.124,99.6206,442,0,0,77,1
627,326.65,98.1235,461,0,0,81,1
628,324.577,97.877,445,0,0,78,1
629,322.689,99.7879,425,0,0,74,1
630,320.705,101.02,425,0,0,74,1
631,318.908,99.4928,428,0,0,75,1
632,316.225,99.9188,424,0,0,74,1
633,314.223,99.0272,413,0,0,72,1
634,311.341,98.6164,419,0,0,73,1
635,308.576,99.0454,418,0,0,73,1
636,306.391,98.9268,414,0,0,72,1
637,304.198,97.9926,404,0,0,71,1
638,302.021,98.9085,401,0,0,70,1
639,300.342,99.6145,405,0,0,71,1
640,297.475,99.4958,400,0,0,70,1
641,293.903,98.2908,401,0,0,70,1
642,291.517,98.8477,396,0,0,69,1
643,288.825,97.8892,395,0,0,69,1
644,286.154,98.4217,400,0,0,70,1
645,284.074,99.0607,393,0,0,69,1
646,281.283,98.5495,389,0,0,68,1
647,279.199,98.7655,390,0,0,68,1
648,277.118,100.19,387,0,0,68,1
649,274.629,100.807,385,0,0,67,1
650,272.742,98.9146,400,0,0,70,1
651,270.458,99.1246,399,0,0,70,1
652,268.267,98.6651,391,0,0,68,1
653,266.375,99.4106,384,0,0,67,1
654,264,98.802,394,0,0,69,1
655,261.336,99.6327,396,0,0,69,1
656,259.447,101.045,391,0,0,68,1
657,256.548,100.007,388,0,0,68,1
658,254.059,99.7271,393,0,0,69,1
659,251.475,99.5871,395,0,0,69,1
660,249.59,100.187,407,0,0,71,1
661,246.91,100.153,412,0,0,72,1
662,244.627,99.6206,413,0,0,72,1
663,242.347,99.3284,420,0,0,73,1
664,239.959,99.7788,420,0,0,73,1
665,238.062,98.8142,411,0,0,72,1
666,235.082,98.0626,423,0,0,74,1
667,233.102,98.4551,426,0,0,74,1
668,229.646,99.228,441,0,0,77,1
669,227.357,98.6042,445,0,0,78,1
670,225.07,98.0474,441,0,0,77,1
671,222.388,98.9237,449,0,0,79,1
672,220.494,99.5719,440,0,0,77,1
673,218.202,100.36,437,0,0,76,1
674,216.106,101.27,445,0,0,78,1
675,213.614,100.847,458,0,0,80,1
676,211.621,99.8731,465,0,0,81,1
