cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
122,24.8861,-0.0061,0,0,0,0,0
123,24.8861,0,0,0,0,0,0
124,24.8861,0.0061,0,0,0,0,0
125,24.8861,0,0,0,0,0,0
126,24.8861,0.0091,0,0,0,0,0
127,24.8861,0.0061,0,0,0,0,0
128,24.8861,-0.0122,0,0,0,0,0
129,24.8861,0.003,0,0,0,0,0
130,24.8861,-0.003,0,0,0,0,0
131,24.8861,-0.0091,0,0,0,0,0
132,24.8861,0.0091,0,0,0,0,0
133,24.8862,0,0,0,0,0,0
134,24.8861,0,0,0,0,0,0
135,24.8861,-0.0061,0,0,0,0,0
136,24.8862,0.0061,0,0,0,0,0
137,24.8862,0.003,0,0,0,0,0
