cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
68,121.907,-10.5892,12,0,0,2,0
69,122.128,-11.5568,17,0,0,2,0
70,122.39,-14.0155,24,0,0,4,0
71,122.812,-16.2915,35,0,0,6,0
72,123.199,-17.5452,45,0,0,7,0
73,123.58,-19.1062,55,0,0,9,0
74,124.01,-19.8882,65,0,0,11,0
75,124.212,-20.4694,70,0,0,12,0
76,124.665,-20.9928,81,0,0,14,0
77,125.093,-22.3468,92,0,0,16,0
78,125.317,-22.429,99,0,0,17,0
79,125.798,-21.0354,108,0,0,19,0
80,126.219,-18.1203,118,0,0,20,0
81,126.657,-11.8216,126,0,0,22,0
82,126.894,-10.2575,134,0,0,23,0
83,127.123,-9.9258,143,0,0,25,0
84,127.316,-5.2246,150,0,0,26,0
85,127.372,0.073,151,0,0,26,0
86,127.372,-0.0061,154,0,0,27,0
87,127.372,0,162,0,0,28,0
88,127.372,0.0183,169,0,0,29,0
89,127.371,0.0061,176,0,0,30,0
90,127.371,0,180,0,0,31,0
91,127.371,-0.0243,189,0,0,33,0
92,127.372,-0.0091,196,0,0,34,0
93,127.372,-0.0487,203,0,0,35,0
94,127.376,-0.3864,212,0,0,37,0
95,127.381,-0.9828,215,0,0,37,0
96,127.434,-3.7975,227,0,0,39,0
97,127.614,-12.3693,245,0,0,43,0
98,127.76,-13.9759,255,0,0,44,0
99,128.112,-15.0379,269,0,0,47,0
100,128.473,-15.1383,283,0,0,49,0
101,129.023,-18.8841,309,0,0,54,0
102,129.205,-18.5554,314,0,0,55,0
103,129.701,-20.7585,334,0,0,58,0
104,130.232,-17.7612,353,0,0,62,0
105,130.651,-13.6138,367,0,0,64,0
106,130.873,-4.1566,374,0,0,65,0
107,130.984,-5.9792,388,0,0,68,0
108,131.164,-1.7071,404,0,0,71,0
109,131.169,-0.003,414,0,0,72,0
110,131.169,-0.0122,427,0,0,75,0
111,131.169,-0.0091,432,0,0,76,0
112,131.169,0.0213,442,0,0,77,0
113,131.169,0.0487,450,0,0,79,0
114,131.168,0.0335,458,0,0,80,0
115,131.167,0.0578,466,0,0,82,0
116,131.167,0.0791,471,0,0,82,0
117,131.165,0.1521,480,0,0,84,0
118,131.16,0.429,489,0,0,86,0
119,131.15,0.855,496,0,0,87,0
120,131.141,1.2354,501,0,0,88,0
121,131.104,2.4404,510,0,0,89,0
122,131.051,3.1433,518,0,0,91,0
123,131.004,5.465,523,0,0,92,0
124,130.769,24.6746,516,0,0,90,0
125,130.191,35.9333,500,0,0,88,0
126,129.813,42.8071,494,0,0,86,0
127,128.797,57.066,472,0,0,83,0
128,127.648,62.6984,454,0,0,79,0
129,127.075,64.7036,446,0,0,78,0
130,125.755,66.1551,429,0,0,75,0
131,125.098,63.6021,425,0,0,74,0
132,123.611,60.3432,410,0,0,72,0
133,122.906,55.7545,406,0,0,71,0
134,121.942,43.5891,403,0,0,70,0
135,121.162,33.5629,405,0,0,71,0
136,120.508,25.5601,405,0,0,71,0
137,120.085,15.9812,406,0,0,71,0
138,119.911,0.3225,418,0,0,73,0
139,119.91,0.1461,420,0,0,73,0
140,119.902,1.5032,418,0,0,73,0
141,119.855,4.899,415,0,0,73,0
142,119.793,9.2199,410,0,0,72,0
143,119.555,14.4993,398,0,0,70,0
144,119.29,14.8492,392,0,0,68,0
145,119.026,7.6467,392,0,0,68,0
146,118.857,7.7745,390,0,0,68,0
147,118.712,-0.423,390,0,0,68,0
148,118.716,-0.2191,389,0,0,68,0
149,118.718,-0.2373,388,0,0,68,0
150,118.722,0.0122,385,0,0,67,0
151,118.722,-0.0061,382,0,0,67,0
152,118.722,-0.0213,379,0,0,66,0
153,118.722,-0.0943,378,0,0,66,0
154,118.734,-0.925,376,0,0,66,0
155,118.758,-0.3195,373,0,0,65,0
156,118.766,-0.2769,370,0,0,65,0
157,118.771,-0.0183,367,0,0,64,0
158,118.771,0.003,366,0,0,64,0
159,118.771,0,363,0,0,63,0
160,118.771,0.0304,362,0,0,63,0
161,118.77,0.0061,359,0,0,63,0
162,118.77,0.0335,356,0,0,62,0
163,118.769,0.0091,354,0,0,62,0
164,118.769,0.003,351,0,0,61,0
165,118.769,-0.003,348,0,0,61,0
166,118.769,0,347,0,0,61,0
167,118.769,0.0243,344,0,0,60,0
168,118.768,0.2191,343,0,0,60,0
169,118.76,0.712,340,0,0,59,0
170,118.681,6.9225,331,0,0,58,0
171,118.22,19.3983,306,0,0,53,0
172,117.975,23.3723,299,0,0,52,0
173,117.312,24.3673,281,0,0,49,0
174,116.571,27.9092,262,0,0,46,0
175,115.777,27.684,244,0,0,42,0
176,115.069,23.7161,229,0,0,40,0
177,114.832,23.0071,224,0,0,39,0
178,114.158,24.9941,204,0,0,35,0
179,113.91,24.276,197,0,0,34,0
180,113.168,26.0105,175,0,0,30,0
181,112.368,24.9789,152,0,0,26,0
182,111.705,22.7272,133,0,0,23,0
183,111.175,21.0445,117,0,0,20,0
184,110.743,14.2437,104,0,0,18,0
185,110.616,9.442,102,0,0,17,0
186,110.515,-0.0061,98,0,0,17,0
187,110.515,-0.0426,84,0,0,14,0
188,110.516,-0.073,78,0,0,13,0
189,110.518,-0.1004,65,0,0,11,0
190,110.519,-0.1035,60,0,0,10,0
191,110.525,-0.2739,44,0,0,7,0
192,110.546,-1.6006,31,0,0,5,0
193,110.565,-2.5195,27,0,0,4,0
194,110.666,-5.7145,18,0,0,3,0
195,110.729,-7.5494,15,0,0,2,0
196,111.055,-12.7131,11,0,0,1,0
197,111.443,-16.6232,7,0,0,1,0
198,111.959,-19.3892,5,0,0,0,0
199,112.519,-20.3081,3,0,0,0,0
200,113.066,-20.3416,0,0,0,0,0
201,113.29,-20.3294,-1,0,0,0,0
202,113.949,-22.5842,-1,0,0,0,0
203,114.178,-23.6644,0,0,0,0,0
204,114.894,-25.2102,5,0,0,0,0
205,115.146,-25.0063,5,0,0,0,0
206,115.841,-22.2099,6,0,0,1,0
207,116.08,-20.6368,5,0,0,0,0
208,116.585,-16.252,2,0,0,0,0
209,116.743,-15.1322,1,0,0,0,0
210,117.122,-12.8622,-1,0,0,0,0
211,117.47,-11.7394,-3,0,0,0,0
212,117.821,-12.9231,-2,0,0,0,0
213,117.937,-13.2334,-1,0,0,0,0
214,118.193,-15.3452,2,0,0,0,0
215,118.33,-15.2144,4,0,0,0,0
216,118.656,-15.4791,6,0,0,1,0
217,118.958,-13.1269,7,0,0,1,0
218,119.271,-9.5668,6,0,0,1,0
219,119.514,-5.675,3,0,0,0,0
220,119.626,-1.4301,-1,0,0,0,0
221,119.637,0.0061,-5,0,0,0,0
222,119.638,-0.0609,-7,0,0,-1,0
223,119.639,-0.2313,-7,0,0,-1,0
224,119.656,-1.3662,-7,0,0,-1,0
225,119.674,-2.0235,-7,0,0,-1,0
226,119.757,-4.5004,-5,0,0,0,0
227,119.82,-5.5928,-4,0,0,0,0
228,120.015,-8.3436,0,0,0,0,0
229,120.11,-9.2016,2,0,0,0,0
230,120.399,-11.2951,9,0,0,1,0
231,120.818,-9.7281,13,0,0,2,0
232,121.114,-7.0595,14,0,0,2,0
233,121.273,-3.5815,14,0,0,2,0
234,121.345,-1.9687,14,0,0,2,0
235,121.365,-2.0053,14,0,0,2,0
236,121.426,-3.5815,17,0,0,2,0
237,121.558,-7.8232,23,0,0,4,0
238,121.83,-11.3712,32,0,0,5,0
239,122.204,-14.122,43,0,0,7,0
240,122.638,-15.6769,53,0,0,9,0
241,123.215,-19.5322,67,0,0,11,0
242,123.826,-24.6777,86,0,0,15,0
243,124.107,-27.5867,93,0,0,16,0
244,125.02,-36.7275,120,0,0,21,0
245,126.128,-41.9368,151,0,0,26,0
246,127.339,-41.8699,177,0,0,31,0
247,128.529,-43.0931,204,0,0,35,0
248,129.751,-45.3357,237,0,0,41,0
249,131.085,-45.3814,269,0,0,47,0
250,131.483,-42.6032,278,0,0,48,0
251,132.667,-34.1593,302,0,0,53,0
252,133.27,-27.185,318,0,0,55,0
253,133.523,-23.211,322,0,0,56,0
254,133.898,-5.6567,327,0,0,57,0
255,133.923,0.4382,333,0,0,58,0
256,133.915,1.7953,338,0,0,59,0
257,133.728,16.681,341,0,0,60,0
258,133.039,35.6016,329,0,0,57,0
259,131.833,51.7136,310,0,0,54,0
260,130.258,58.4383,291,0,0,51,0
261,129.673,58.7396,286,0,0,50,0
262,127.716,58.6513,270,0,0,47,0
263,125.979,61.4204,252,0,0,44,0
264,125.306,59.7529,245,0,0,43,0
265,123.864,51.9357,238,0,0,41,0
266,123.401,50.113,233,0,0,41,0
267,122.067,44.931,223,0,0,39,0
268,120.85,40.0107,209,0,0,36,0
269,119.801,27.2885,204,0,0,35,0
270,119.131,19.6478,202,0,0,35,0
271,118.515,15.6464,194,0,0,34,0
272,118.346,14.3045,192,0,0,33,0
273,118.059,7.385,192,0,0,33,0
274,117.861,5.9032,187,0,0,32,0
275,117.751,2.9851,184,0,0,32,0
276,117.723,2.5773,183,0,0,32,0
277,117.668,2.2943,179,0,0,31,0
278,117.623,1.704,176,0,0,30,0
279,117.598,0.5721,173,0,0,30,0
280,117.594,0.1491,172,0,0,30,0
281,117.59,0.2769,168,0,0,29,0
282,117.587,0.3864,166,0,0,29,0
283,117.576,0.14,161,0,0,28,0
284,117.571,0.3834,156,0,0,27,0
285,117.552,1.062,150,0,0,26,0
286,117.541,1.5184,148,0,0,26,0
287,117.475,3.6362,141,0,0,24,0
288,117.436,4.3909,137,0,0,24,0
289,117.293,5.5046,129,0,0,22,0
290,117.113,7.2755,120,0,0,21,0
291,116.867,6.1192,110,0,0,19,0
292,116.709,4.3665,104,0,0,18,0
293,116.664,3.5054,102,0,0,17,0
294,116.582,1.8805,97,0,0,17,0
295,116.565,1.2506,95,0,0,16,0
296,116.544,0.3591,90,0,0,15,0
297,116.536,0.1095,84,0,0,14,0
298,116.535,0,78,0,0,13,0
299,116.535,-0.003,72,0,0,12,0
300,116.535,-0.0152,66,0,0,11,0
301,116.536,-0.0365,60,0,0,10,0
302,116.536,-0.0365,57,0,0,10,0
303,116.537,-0.0365,52,0,0,9,0
304,116.538,-0.0487,48,0,0,8,0
305,116.539,-0.0578,45,0,0,7,0
306,116.539,-0.0761,43,0,0,7,0
307,116.541,-0.1095,39,0,0,6,0
308,116.543,-0.1308,35,0,0,6,0
309,116.547,-0.2069,30,0,0,5,0
310,116.557,-0.6633,24,0,0,4,0
311,116.592,-1.3815,19,0,0,3,0
312,116.633,-1.8014,14,0,0,2,0
313,116.656,-2.1848,12,0,0,2,0
314,116.745,-4.19,9,0,0,1,0
315,116.88,-5.7145,7,0,0,1,0
316,117.045,-6.67,6,0,0,1,0
317,117.269,-8.8274,6,0,0,1,0
318,117.518,-8.3588,5,0,0,0,0
319,117.764,-8.1214,4,0,0,0,0
320,117.852,-7.7502,3,0,0,0,0
321,118.098,-7.738,2,0,0,0,0
322,118.167,-7.5068,2,0,0,0,0
323,118.312,-6.6852,0,0,0,0,0
324,118.461,-6.6852,-1,0,0,0,0
325,118.59,-6.8373,-1,0,0,0,0
326,118.758,-6.4357,-1,0,0,0,0
327,118.94,-6.4357,-1,0,0,0,0
328,119.005,-6.2744,-2,0,0,0,0
329,119.14,-4.3117,-3,0,0,0,0
330,119.228,-3.8005,-5,0,0,0,0
331,119.308,-3.8097,-5,0,0,0,0
332,119.396,-3.3289,-6,0,0,-1,0
333,119.467,-2.0783,-8,0,0,-1,0
334,119.486,-1.5732,-9,0,0,-1,0
335,119.509,-0.8824,-11,0,0,-1,0
336,119.523,-0.7333,-12,0,0,-2,0
337,119.538,-0.8824,-13,0,0,-2,0
338,119.552,-1.0893,-13,0,0,-2,0
339,119.562,-1.2871,-13,0,0,-2,0
340,119.595,-1.561,-14,0,0,-2,0
341,119.629,-1.7588,-15,0,0,-2,0
342,119.676,-2.3795,-15,0,0,-2,0
343,119.762,-3.0703,-15,0,0,-2,0
344,119.8,-3.3715,-14,0,0,-2,0
345,119.887,-2.836,-15,0,0,-2,0
346,119.952,-1.9231,-16,0,0,-2,0
347,119.972,-1.8501,-16,0,0,-2,0
348,120.027,-1.7344,-17,0,0,-2,0
349,120.042,-1.6036,-17,0,0,-2,0
350,120.089,-1.8805,-17,0,0,-2,0
351,120.11,-2.0965,-17,0,0,-2,0
352,120.173,-2.1665,-17,0,0,-2,0
353,120.237,-2.2274,-17,0,0,-2,0
354,120.293,-1.3875,-17,0,0,-2,0
355,120.323,-0.7881,-19,0,0,-3,0
356,120.35,-1.4301,-19,0,0,-3,0
357,120.412,-3.2407,-17,0,0,-2,0
358,120.448,-4.1687,-15,0,0,-2,0
359,120.611,-7.6954,-10,0,0,-1,0
360,120.685,-8.8669,-8,0,0,-1,0
361,120.921,-11.1978,-2,0,0,0,0
362,121.026,-12.6675,0,0,0,0,0
363,121.344,-16.1181,10,0,0,1,0
364,121.739,-20.1499,21,0,0,3,0
365,122.209,-25.2589,33,0,0,5,0
366,122.867,-29.954,50,0,0,8,0
367,123.818,-33.0882,71,0,0,12,0
368,124.148,-33.146,77,0,0,13,0
369,125.093,-34.9413,98,0,0,17,0
370,125.446,-35.5529,106,0,0,18,0
371,126.552,-31.3811,127,0,0,22,0
372,127.474,-25.1006,144,0,0,25,0
373,127.77,-22.7333,151,0,0,26,0
374,128.334,-14.2224,160,0,0,28,0
375,128.642,-4.686,167,0,0,29,0
376,128.685,0.1491,172,0,0,30,0
377,128.676,0.4929,183,0,0,32,0
378,128.646,2.2152,192,0,0,33,0
379,128.55,4.1353,200,0,0,35,0
380,128.505,3.8401,203,0,0,35,0
381,128.373,6.1496,213,0,0,37,0
382,128.074,16.4741,209,0,0,36,0
383,127.49,23.138,203,0,0,35,0
384,126.702,31.3051,192,0,0,33,0
385,125.694,37.6616,178,0,0,31,0
386,124.563,37.0683,168,0,0,29,0
387,123.383,33.3194,158,0,0,27,0
388,122.439,24.3795,156,0,0,27,0
389,121.885,18.6254,155,0,0,27,0
390,121.472,12.3236,158,0,0,27,0
391,121.112,6.4113,159,0,0,27,0
392,121.013,-0.0335,165,0,0,29,0
393,121.013,-0.0761,166,0,0,29,0
394,121.014,-0.0517,166,0,0,29,0
395,121.015,-0.0517,166,0,0,29,0
396,121.016,-0.073,166,0,0,29,0
397,121.018,-0.0639,167,0,0,29,0
398,121.02,-0.0122,167,0,0,29,0
399,121.021,-0.0609,167,0,0,29,0
400,121.024,-0.2556,168,0,0,29,0
401,121.04,-0.782,169,0,0,29,0
402,121.063,-0.9098,169,0,0,29,0
403,121.077,-0.2739,169,0,0,29,0
404,121.078,0,169,0,0,29,0
405,121.078,-0.0122,169,0,0,29,0
406,121.078,-0.003,169,0,0,29,0
407,121.078,0.0061,169,0,0,29,0
408,121.078,0.0061,170,0,0,29,0
409,121.077,0.0426,170,0,0,29,0
410,121.076,0.0517,171,0,0,30,0
411,121.071,0.2982,171,0,0,30,0
412,121.053,1.5214,170,0,0,29,0
413,120.973,4.5065,166,0,0,29,0
414,120.798,6.9773,160,0,0,28,0
415,120.576,10.0871,155,0,0,27,0
416,120.232,13.9455,144,0,0,25,0
417,119.819,14.0124,137,0,0,24,0
418,119.378,16.9336,126,0,0,22,0
419,119.205,17.8495,121,0,0,21,0
420,118.668,18.735,111,0,0,19,0
421,118.484,18.0868,106,0,0,18,0
422,117.947,13.9637,98,0,0,17,0
423,117.798,12.4453,96,0,0,16,0
424,117.541,8.3679,92,0,0,16,0
425,117.382,4.0044,90,0,0,15,0
426,117.336,1.418,90,0,0,15,0
427,117.326,0.4595,89,0,0,15,0
428,117.324,0.0213,87,0,0,15,0
429,117.324,-0.0061,83,0,0,14,0
430,117.324,-0.0243,78,0,0,13,0
431,117.324,-0.0335,74,0,0,13,0
432,117.325,-0.0213,70,0,0,12,0
433,117.325,-0.0487,68,0,0,11,0
434,117.327,-0.1369,63,0,0,11,0
435,117.334,-0.3591,59,0,0,10,0
436,117.355,-1.6219,55,0,0,9,0
437,117.436,-4.8929,54,0,0,9,0
438,117.615,-8.5931,56,0,0,9,0
439,117.715,-10.1632,57,0,0,10,0
440,118.041,-12.9626,61,0,0,10,0
441,118.176,-14.6697,63,0,0,11,0
442,118.719,-17.177,70,0,0,12,0
443,118.906,-16.6993,72,0,0,12,0
444,119.36,-16.5654,76,0,0,13,0
445,119.755,-14.0672,78,0,0,13,0
446,119.88,-13.4495,78,0,0,13,0
447,120.154,-10.7535,79,0,0,13,0
448,120.391,-8.444,79,0,0,13,0
449,120.544,-5.3342,78,0,0,13,0
450,120.601,-5.036,78,0,0,13,0
451,120.8,-5.7419,81,0,0,14,0
452,120.9,-5.0299,83,0,0,14,0
453,120.94,-4.7134,83,0,0,14,0
454,121.045,-4.8503,84,0,0,14,0
455,121.138,-4.9325,86,0,0,15,0
456,121.187,-4.5704,87,0,0,15,0
457,121.289,-2.6747,87,0,0,15,0
458,121.335,-0.5538,86,0,0,15,0
459,121.34,-0.0791,86,0,0,15,0
460,121.341,-0.0426,86,0,0,15,0
461,121.342,-0.0548,86,0,0,15,0
462,121.343,-0.0609,87,0,0,15,0
463,121.345,-0.0669,88,0,0,15,0
464,121.346,-0.0456,88,0,0,15,0
465,121.347,0.0061,89,0,0,15,0
466,121.347,0.0061,89,0,0,15,0
467,121.346,0.0396,90,0,0,15,0
468,121.346,0.0548,90,0,0,15,0
469,121.344,0.0974,91,0,0,16,0
470,121.343,0.0852,91,0,0,16,0
471,121.34,0.1065,92,0,0,16,0
472,121.336,0.1643,92,0,0,16,0
473,121.335,0.1765,92,0,0,16,0
474,121.328,0.356,93,0,0,16,0
475,121.323,0.4108,93,0,0,16,0
476,121.308,0.8064,93,0,0,16,0
477,121.271,1.7466,92,0,0,16,0
478,121.253,2.0418,92,0,0,16,0
479,121.186,2.9303,91,0,0,16,0
480,121.083,3.7397,88,0,0,15,0
481,120.943,4.2265,86,0,0,15,0
482,120.819,4.2022,84,0,0,14,0
483,120.687,4.8351,82,0,0,14,0
484,120.514,7.2116,77,0,0,13,0
485,120.423,8.2036,74,0,0,13,0
486,120.174,8.1123,69,0,0,12,0
487,119.958,7.9084,65,0,0,11,0
488,119.776,7.4459,62,0,0,10,0
489,119.693,7.8323,60,0,0,10,0
490,119.53,8.5018,56,0,0,9,0
491,119.317,7.5433,51,0,0,8,0
492,119.122,5.7967,48,0,0,8,0
493,118.975,4.3148,45,0,0,7,0
494,118.934,3.6454,44,0,0,7,0
495,118.838,2.6899,41,0,0,7,0
496,118.813,2.1635,40,0,0,7,0
497,118.766,1.3236,37,0,0,6,0
498,118.739,0.852,35,0,0,6,0
499,118.728,0.3286,34,0,0,5,0
500,118.726,0.0761,33,0,0,5,0
501,118.726,-0.0061,31,0,0,5,0
502,118.726,-0.0061,28,0,0,4,0
503,118.726,0,27,0,0,4,0
504,118.726,-0.0183,24,0,0,4,0
505,118.727,-0.0152,21,0,0,3,0
506,118.727,-0.0243,19,0,0,3,0
507,118.728,-0.0152,18,0,0,3,0
508,118.728,-0.0274,15,0,0,2,0
509,118.729,-0.0426,12,0,0,2,0
510,118.729,-0.0396,11,0,0,1,0
511,118.731,-0.0548,7,0,0,1,0
512,118.731,-0.07,6,0,0,1,0
513,118.733,-0.0974,4,0,0,0,0
514,118.736,-0.1126,2,0,0,0,0
515,118.737,-0.1826,0,0,0,0,0
516,118.745,-0.499,-2,0,0,0,0
517,118.769,-1.3541,-4,0,0,0,0
518,118.831,-3.2985,-5,0,0,0,0
519,118.963,-5.3037,-3,0,0,0,0
520,119.018,-5.964,-3,0,0,0,0
521,119.239,-7.3211,-1,0,0,0,0
522,119.485,-8.5779,2,0,0,0,0
523,119.715,-7.5828,3,0,0,0,0
524,119.903,-5.2733,2,0,0,0,0
525,120.013,-2.2061,0,0,0,0,0
526,120.048,-0.3469,-4,0,0,0,0
527,120.051,-0.0578,-5,0,0,0,0
528,120.052,-0.0639,-6,0,0,-1,0
529,120.055,-0.14,-7,0,0,-1,0
530,120.06,-0.2586,-8,0,0,-1,0
531,120.063,-0.3256,-8,0,0,-1,0
532,120.077,-0.6116,-9,0,0,-1,0
533,120.085,-0.7212,-9,0,0,-1,0
534,120.11,-1.2171,-9,0,0,-1,0
535,120.154,-1.8014,-9,0,0,-1,0
536,120.172,-1.8622,-9,0,0,-1,0
537,120.23,-2.1361,-8,0,0,-1,0
538,120.253,-2.0722,-9,0,0,-1,0
539,120.308,-1.5884,-9,0,0,-1,0
540,120.325,-1.4119,-9,0,0,-1,0
541,120.36,-1.0285,-10,0,0,-1,0
542,120.371,-0.9037,-10,0,0,-1,0
543,120.393,-0.6238,-11,0,0,-1,0
544,120.4,-0.5508,-11,0,0,-1,0
545,120.414,-0.3864,-12,0,0,-2,0
546,120.418,-0.3195,-12,0,0,-2,0
547,120.425,-0.2373,-12,0,0,-2,0
548,120.43,-0.143,-13,0,0,-2,0
549,120.432,-0.0609,-13,0,0,-2,0
550,120.433,-0.0609,-14,0,0,-2,0
551,120.435,-0.07,-14,0,0,-2,0
552,120.437,-0.14,-15,0,0,-2,0
553,120.442,-0.1491,-15,0,0,-2,0
554,120.447,-0.1613,-16,0,0,-2,0
555,120.453,-0.2404,-16,0,0,-2,0
556,120.456,-0.0578,-17,0,0,-2,0
557,120.458,-0.0578,-18,0,0,-3,0
558,120.459,-0.0487,-18,0,0,-3,0
559,120.461,-0.0791,-19,0,0,-3,0
560,120.464,-0.1187,-19,0,0,-3,0
561,120.468,-0.1156,-20,0,0,-3,0
562,120.471,-0.1004,-20,0,0,-3,0
563,120.474,-0.0852,-21,0,0,-3,0
564,120.476,-0.0913,-21,0,0,-3,0
565,120.48,-0.1613,-21,0,0,-3,0
566,120.485,-0.1947,-22,0,0,-3,0
567,120.49,-0.2282,-22,0,0,-3,0
568,120.499,-0.4138,-23,0,0,-4,0
569,120.505,-0.5751,-23,0,0,-4,0
570,120.525,-1.0467,-22,0,0,-3,0
571,120.564,-1.4575,-22,0,0,-3,0
572,120.58,-1.494,-22,0,0,-3,0
573,120.62,-1.2689,-22,0,0,-3,0
574,120.654,-0.992,-22,0,0,-3,0
575,120.665,-0.8368,-22,0,0,-3,0
576,120.683,-0.4017,-22,0,0,-3,0
577,120.687,-0.3317,-22,0,0,-3,0
578,120.695,-0.216,-23,0,0,-4,0
579,120.697,-0.1582,-23,0,0,-4,0
580,120.701,-0.0791,-23,0,0,-4,0
581,120.701,-0.0548,-23,0,0,-4,0
582,120.703,-0.0304,-23,0,0,-4,0
583,120.704,-0.0335,-23,0,0,-4,0
584,120.705,-0.0274,-24,0,0,-4,0
585,120.705,-0.0304,-24,0,0,-4,0
586,120.706,-0.0183,-24,0,0,-4,0
587,120.707,-0.0304,-24,0,0,-4,0
588,120.708,-0.0335,-24,0,0,-4,0
589,120.709,-0.0304,-25,0,0,-4,0
590,120.71,-0.0365,-25,0,0,-4,0
591,120.711,-0.0335,-25,0,0,-4,0
592,120.712,-0.0243,-25,0,0,-4,0
593,120.712,-0.0091,-25,0,0,-4,0
594,120.713,-0.0152,-25,0,0,-4,0
595,120.713,-0.0122,-25,0,0,-4,0
596,120.713,-0.0213,-26,0,0,-4,0
597,120.713,-0.0091,-26,0,0,-4,0
598,120.714,-0.0091,-26,0,0,-4,0
599,120.714,-0.0091,-26,0,0,-4,0
600,120.715,-0.0274,-26,0,0,-4,0
601,120.716,-0.0396,-26,0,0,-4,0
602,120.717,-0.0456,-27,0,0,-4,0
603,120.718,-0.0578,-27,0,0,-4,0
604,120.72,-0.0578,-27,0,0,-4,0
605,120.721,-0.0426,-27,0,0,-4,0
606,120.723,-0.0639,-27,0,0,-4,0
607,120.724,-0.0426,-28,0,0,-4,0
608,120.725,-0.0243,-27,0,0,-4,0
609,120.726,-0.0091,-28,0,0,-4,0
610,120.726,-0.0183,-28,0,0,-4,0
611,120.726,-0.0213,-28,0,0,-4,0
612,120.727,-0.0365,-28,0,0,-4,0
613,120.728,-0.0365,-28,0,0,-4,0
614,120.729,-0.0456,-28,0,0,-4,0
615,120.73,-0.0548,-28,0,0,-4,0
616,120.732,-0.0669,-29,0,0,-5,0
617,120.734,-0.0761,-29,0,0,-5,0
618,120.737,-0.0852,-29,0,0,-5,0
619,120.738,-0.0943,-29,0,0,-5,0
620,120.74,-0.1065,-29,0,0,-5,0
621,120.742,-0.0913,-29,0,0,-5,0
622,120.745,-0.1461,-29,0,0,-5,0
623,120.747,-0.1826,-29,0,0,-5,0
624,120.754,-0.2769,-29,0,0,-5,0
625,120.761,-0.2343,-29,0,0,-5,0
626,120.766,-0.1278,-29,0,0,-5,0
627,120.77,-0.1156,-29,0,0,-5,0
628,120.771,-0.1095,-29,0,0,-5,0
