cnt,pos,speed,DTorque,STorque,Force
3211,258,0.0036,-1,-0.3,0
3212,258,0.0024,-1,-0.3,0
3213,258,0,-1,-0.3,0
3214,258,-0.0012,-1,-0.3,0
3215,258,-0.0012,-1,-0.3,0
3216,258,-0.0012,-1,-0.3,0
3217,258,0,-1,-0.3,0
3218,258,0,-1,-0.3,0
3219,258,0.0012,-1,-0.3,0
3220,258,0.0012,-1,-0.3,0
3221,258,-0.0036,-1,-0.4,0
3222,258,0.0012,-1,-0.4,0
3223,258,0.0012,0,-0.4,0
3224,258,0.0024,-1,-0.4,0
3225,258,0,-1,-0.4,0
3226,258,0,-1,-0.4,0
3227,258,0,-1,-0.4,0
3228,258,0,0,-0.4,0
3229,258,-0.0012,-1,-0.4,0
3230,258,0,-1,-0.4,0
3231,258,-0.0012,-1,-0.4,0
3232,258,-0.0036,-1,-0.4,0
3233,258,0,-1,-0.4,0
3234,258,-0.0012,-1,-0.4,0
3235,258,0.0012,-1,-0.4,0
3236,258,-0.0012,-1,-0.4,0
3237,258,0.0024,-1,-0.4,0
3238,258,0,-1,-0.4,0
3239,258,0.0012,-1,-0.4,0
3240,258,0,-1,-0.4,0
3241,258,-0.0024,-1,-0.4,0
3242,258,0,-1,-0.4,0
3243,258,0.0024,-1,-0.4,0
3244,258,0.0036,-1,-0.4,0
3245,258,0,-1,-0.4,0
3246,258,0,-1,-0.4,0
3247,258,0,-1,-0.4,0
3248,258,0,-1,-0.4,0
3249,258,-0.0012,-1,-0.4,0
3250,258,0,-1,-0.4,0
3251,258,-0.0012,-1,-0.4,0
3252,258,0.0036,-1,-0.4,0
3253,258,0,-1,-0.4,0
3254,258,-0.0012,-1,-0.4,0
3255,258,0.0036,-1,-0.4,0
3256,258,0,-1,-0.4,0
3257,258,0.0012,-1,-0.4,0
3258,258,0.0012,-1,-0.4,0
3259,258,-0.0012,-1,-0.4,0
3260,258,0,-1,-0.4,0
3261,258,0,-1,-0.4,0
3262,258,-0.0024,-1,-0.4,0
3263,258,-0.0036,-1,-0.4,0
3264,258,-0.0012,-1,-0.4,0
3265,258,0,-1,-0.4,0
3266,258,0,-1,-0.4,0
3267,258,0,-1,-0.4,0
3268,258,0.0012,-1,-0.4,0
3269,258,-0.0012,-1,-0.4,0
3270,258,-0.0012,-1,-0.4,0
3271,258,0,-1,-0.4,0
3272,258,0,-1,-0.4,0
3273,258,-0.0012,-1,-0.4,0
3274,258,0,-1,-0.4,0
3275,258,0,-1,-0.4,0
3276,258,0.0012,-1,-0.4,0
3277,258,0.0012,-1,-0.4,0
3278,258,0.0012,-1,-0.4,0
3279,258,0.0036,-1,-0.4,0
3280,258,0.0012,-1,-0.4,0
3281,258,-0.0012,0,-0.4,0
3282,258,0.0036,-1,-0.4,0
3283,258,0,-1,-0.4,0
3284,258,-0.0012,-1,-0.4,0
3285,258,-0.0024,-1,-0.4,0
3286,258,0.0012,0,-0.4,0
3287,258,0,-1,-0.4,0
3288,258,-0.0036,-1,-0.4,0
3289,258,0.0012,-1,-0.4,0
3290,258,0,-1,-0.4,0
3291,258,0.0012,-1,-0.4,0
3292,258,0.0024,-1,-0.4,0
3293,258,0.0048,-1,-0.4,0
3294,258,0,-1,-0.4,0
3295,258,0.0012,-1,-0.4,0
3296,258,-0.0012,-1,-0.4,0
3297,258,-0.0012,-1,-0.4,0
3298,258,0,-1,-0.4,0
3299,258,0,-1,-0.4,0
3300,258,0.0012,-1,-0.4,0
3301,258,0.0012,-1,-0.4,0
3302,258,0,-1,-0.4,0
3303,258,0,-1,-0.4,0
3304,258,-0.0036,-1,-0.4,0
3305,258,0,-1,-0.4,0
3306,258,-0.0024,0,-0.4,0
3307,258,0.0024,-1,-0.4,0
3308,258,0.0012,-1,-0.4,0
3309,258,0,-1,-0.4,0
3310,258,0.0012,-1,-0.4,0
3311,258,0.0024,0,-0.4,0
3312,258,0.0012,0,-0.4,0
3313,258,-0.0024,0,-0.4,0
3314,258,-0.0036,-1,-0.4,0
3315,258,-0.0036,-1,-0.4,0
3316,258,0,-1,-0.4,0
3317,258,0,-1,-0.4,0
3318,258,0.0024,-1,-0.4,0
3319,258,0.0036,-1,-0.4,0
3320,258,0.0024,-1,-0.4,0
3321,258,-0.0012,0,-0.4,0
3322,258,0.0012,0,-0.4,0
3323,258,-0.0036,-1,-0.4,0
3324,258,-0.0024,-1,-0.4,0
3325,258,-0.0024,-1,-0.4,0
3326,258,-0.0012,-1,-0.4,0
3327,258,-0.0012,-1,-0.4,0
3328,258,0.0036,-1,-0.4,0
3329,258,0.0024,0,-0.4,0
3330,258,0.0012,0,-0.4,0
3331,258,0.0024,-1,-0.4,0
3332,258,0,-1,-0.4,0
3333,258,0.0012,0,-0.4,0
3334,258,0,-1,-0.4,0
3335,258,-0.006,-1,-0.4,0
3336,258,-0.0024,-1,-0.4,0
3337,258,-0.0012,0,-0.4,0
3338,258,0.0024,-1,-0.4,0
3339,258,0,-1,-0.4,0
3340,258,0.0024,-1,-0.4,0
3341,258,0.0024,-1,-0.4,0
3342,258,0,0,-0.4,0
3343,258,0.0012,0,-0.4,0
3344,258,0,0,-0.4,0
3345,258,0.0024,0,-0.4,0
3346,258,-0.0012,-1,-0.4,0
3347,258,-0.0012,0,-0.4,0
3348,258,-0.0012,0,-0.4,0
3349,258,-0.0012,-1,-0.4,0
3350,258,-0.0012,-1,-0.4,0
3351,258,0,0,-0.4,0
3352,258,0,-1,-0.4,0
3353,258,0.0012,-1,-0.4,0
3354,258,-0.0012,-1,-0.4,0
3355,258,0,-1,-0.4,0
3356,258,0.0012,-1,-0.4,0
3357,258,0.0012,-1,-0.4,0
3358,258,0.0012,-1,-0.4,0
3359,258,0,0,-0.4,0
3360,258,0.0012,-1,-0.4,0
3361,258,0.0012,0,-0.4,0
3362,258,-0.0012,-1,-0.4,0
3363,258,0.0036,-1,-0.4,0
3364,258,0,-1,-0.4,0
3365,258,0,-1,-0.4,0
3366,258,-0.0012,-1,-0.4,0
3367,258,-0.0012,-1,-0.4,0
3368,258,-0.0036,-1,-0.4,0
3369,258,0,-1,-0.4,0
3370,258,0.0012,-1,-0.4,0
3371,258,0.0012,-1,-0.4,0
3372,258,0.0024,-1,-0.3,0
3373,258,0.0048,0,-0.3,0
3374,258,0,-1,-0.3,0
3375,258,-0.0012,-1,-0.3,0
3376,258,-0.0012,-1,-0.3,0
3377,258,0,-1,-0.3,0
3378,258,0,-1,-0.3,0
3379,258,0.0036,-1,-0.3,0
3380,258,-0.0012,-1,-0.3,0
3381,258,0.0024,-1,-0.3,0
3382,258,0.0012,-1,-0.3,0
3383,258,-0.0024,-1,-0.3,0
3384,258,0.0024,0,-0.3,0
3385,258,0,-1,-0.3,0
3386,258,0.0012,-1,-0.3,0
3387,258,-0.0012,0,-0.3,0
3388,258,0.0012,-1,-0.3,0
3389,258,0,-1,-0.3,0
3390,258,-0.0024,-1,-0.3,0
3391,258,-0.0012,-1,-0.3,0
3392,258,0.0012,-1,-0.3,0
3393,258,0.0024,0,-0.3,0
3394,258,0.0012,-1,-0.3,0
3395,258,-0.0012,-1,-0.3,0
3396,258,0.0012,-1,-0.3,0
3397,258,-0.0012,-1,-0.3,0
3398,258,-0.0012,-1,-0.3,0
3399,258,-0.0012,-1,-0.3,0
3400,258,0.0012,-1,-0.3,0
3401,258,0,-1,-0.3,0
3402,258,0.0012,0,-0.3,0
3403,258,0.0036,-1,-0.3,0
3404,258,-0.0012,-1,-0.3,0
3405,258,0,-1,-0.3,0
3406,258,-0.0024,-1,-0.3,0
3407,258,0,-1,-0.3,0
3408,258,0.0024,-1,-0.3,0
3409,258,-0.0024,-1,-0.3,0
3410,258,0.0036,0,-0.3,0
3411,258,0.0036,0,-0.3,0
3412,258,0.0012,-1,-0.3,0
3413,258,0.0012,-1,-0.3,0
3414,258,0,0,-0.3,0
3415,258,0.0012,-1,-0.3,0
3416,258,0.0012,-1,-0.3,0
3417,258,-0.0012,-1,-0.3,0
3418,258,-0.0012,0,-0.4,0
3419,258,0.0012,0,-0.4,0
3420,258,0,-1,-0.4,0
3421,258,-0.0036,-1,-0.4,0
3422,258,0.0012,-1,-0.4,0
3423,258,-0.0036,-1,-0.4,0
3424,258,0.006,-1,-0.4,0
3425,258,-0.0036,-1,-0.4,0
3426,258,-0.0012,-1,-0.4,0
3427,258,-0.0012,-1,-0.4,0
3428,258,-0.0012,0,-0.4,0
3429,258,-0.0012,0,-0.4,0
3430,258,-0.0012,-1,-0.4,0
3431,258,-0.0012,-1,-0.4,0
3432,258,0,-1,-0.4,0
3433,258,0,0,-0.3,0
3434,258,0,-1,-0.3,0
3435,258,0,-1,-0.3,0
3436,258,0.0012,0,-0.3,0
3437,258,0.0012,0,-0.3,0
3438,258,-0.0012,-1,-0.3,0
3439,258,0,-1,-0.3,0
3440,258,0,-1,-0.3,0
3441,258,0.0024,0,-0.3,0
3442,258,0.0012,-1,-0.3,0
3443,258,0,-1,-0.3,0
3444,258,-0.0036,0,-0.3,0
3445,258,0,0,-0.3,0
3446,258,0,-1,-0.3,0
3447,258,0.0024,-1,-0.3,0
3448,258,0,-1,-0.3,0
3449,258,0,-1,-0.3,0
3450,258,0.0024,0,-0.3,0
3451,258,0.0012,-1,-0.3,0
3452,258,0.0012,-1,-0.3,0
3453,258,0,-1,-0.3,0
3454,258,0,-1,-0.3,0
3455,258,0,-1,-0.3,0
3456,258,-0.0012,0,-0.3,0
3457,258,0,-1,-0.3,0
3458,258,0,-1,-0.3,0
3459,258,0.0012,0,-0.3,0
3460,258,0,0,-0.3,0
3461,258,0.0024,0,-0.3,0
3462,258,-0.0012,-1,-0.3,0
3463,258,0.0012,-1,-0.3,0
3464,258,-0.0012,0,-0.3,0
3465,258,0.0012,0,-0.3,0
3466,258,0.0012,0,-0.3,0
3467,258,0,0,-0.3,0
3468,258,-0.0012,0,-0.3,0
3469,258,-0.0024,0,-0.3,0
3470,258,0,-1,-0.3,0
3471,258,-0.0024,0,-0.3,0
3472,258,0,0,-0.3,0
3473,258,0,0,-0.3,0
3474,258,-0.0012,-1,-0.3,0
3475,258,0,-1,-0.3,0
3476,258,-0.0012,-1,-0.3,0
3477,258,0.0012,0,-0.3,0
3478,258,-0.0024,-1,-0.3,0
3479,258,0.0012,0,-0.3,0
3480,258,0.0024,0,-0.3,0
3481,258,0,0,-0.3,0
3482,258,0,0,-0.3,0
3483,258,0.0012,-1,-0.3,0
3484,258,0.0012,0,-0.3,0
3485,258,0,0,-0.3,0
3486,258,0.0024,-1,-0.3,0
3487,258,-0.0024,0,-0.3,0
3488,258,0.0024,0,-0.3,0
3489,258,-0.0036,0,-0.3,0
3490,258,0.0012,0,-0.3,0
3491,258,0.0012,-1,-0.3,0
3492,258,-0.0024,-1,-0.3,0
3493,258,0,-1,-0.3,0
3494,258,0,-1,-0.3,0
3495,258,-0.0012,-1,-0.3,0
3496,258,-0.0012,0,-0.3,0
3497,258,-0.0024,0,-0.3,0
3498,258,-0.0036,-1,-0.3,0
3499,258,-0.0012,0,-0.3,0
3500,258,0,0,-0.3,0
3501,258,0.0036,0,-0.3,0
3502,258,0.0024,0,-0.3,0
3503,258,0.0036,-1,-0.3,0
3504,258,0.0036,-1,-0.3,0
3505,258,0.0012,0,-0.3,0
3506,258,-0.0024,0,-0.3,0
3507,258,0,0,-0.3,0
3508,258,-0.0012,0,-0.3,0
3509,258,0.0012,0,-0.3,0
3510,258,0.0024,-1,-0.3,0
3511,258,-0.0012,0,-0.3,0
3512,258,-0.0024,0,-0.3,0
3513,258,0.0012,0,-0.3,0
3514,258,0,0,-0.3,0
3515,258,-0.0012,0,-0.3,0
3516,258,-0.0012,0,-0.3,0
3517,258,0,-1,-0.3,0
3518,258,0.0012,0,-0.3,0
3519,258,-0.0024,0,-0.3,0
3520,258,-0.0012,0,-0.3,0
3521,258,0.0024,0,-0.3,0
3522,258,0.0012,0,-0.3,0
3523,258,0,0,-0.3,0
3524,258,0.0024,0,-0.3,0
3525,258,-0.0036,0,-0.3,0
3526,258,0,0,-0.3,0
3527,258,-0.0036,0,-0.3,0
3528,258,0,0,-0.3,0
3529,258,-0.0024,0,-0.3,0
3530,258,0.0024,0,-0.3,0
3531,258,0.0012,-1,-0.3,0
3532,258,0.0012,-1,-0.3,0
3533,258,0.0012,-1,-0.3,0
3534,258,-0.0012,0,-0.3,0
3535,258,0.0024,0,-0.3,0
3536,258,0,0,-0.3,0
3537,258,-0.0024,0,-0.4,0
3538,258,0.0024,0,-0.4,0
3539,258,0,0,-0.4,0
3540,258,0.0024,0,-0.4,0
3541,258,0.0012,0,-0.4,0
3542,258,-0.0012,0,-0.4,0
3543,258,0.0024,0,-0.4,0
3544,258,0.0012,-1,-0.4,0
3545,258,0.0012,0,-0.4,0
3546,258,0.0012,0,-0.4,0
3547,258,-0.0036,0,-0.4,0
3548,258,-0.0012,0,-0.4,0
3549,258,0.0024,0,-0.4,0
3550,258,-0.0024,0,-0.4,0
3551,258,-0.0024,0,-0.4,0
3552,258,0.0012,-1,-0.4,0
3553,258,0.0012,0,-0.4,0
3554,258,0,0,-0.4,0
3555,258,-0.0024,0,-0.4,0
3556,258,0,0,-0.4,0
3557,258,0.0012,0,-0.4,0
3558,258,0.0024,0,-0.4,0
3559,258,0.0036,0,-0.4,0
3560,258,0,-1,-0.4,0
3561,258,0,0,-0.4,0
3562,258,-0.0036,0,-0.4,0
3563,258,-0.0024,0,-0.4,0
3564,258,-0.0012,0,-0.4,0
3565,258,-0.0012,0,-0.4,0
3566,258,-0.0024,0,-0.4,0
3567,258,0.0012,0,-0.4,0
3568,258,0.0024,0,-0.4,0
3569,258,0,0,-0.4,0
3570,258,0.0036,0,-0.4,0
3571,258,0,0,-0.4,0
3572,258,0,0,-0.4,0
3573,258,0.0012,0,-0.4,0
3574,258,0,0,-0.4,0
3575,258,-0.0012,0,-0.4,0
3576,258,0,0,-0.4,0
3577,258,0.0024,0,-0.4,0
3578,258,-0.0024,0,-0.4,0
3579,258,0.0024,0,-0.4,0
3580,258,0.0024,0,-0.4,0
3581,258,-0.0012,0,-0.4,0
3582,258,0.0012,0,-0.4,0
3583,258,-0.0012,0,-0.4,0
3584,258,-0.0024,0,-0.4,0
3585,258,0,-1,-0.4,0
3586,258,0,0,-0.4,0
3587,258,0.0012,0,-0.4,0
3588,258,0,0,-0.4,0
3589,258,0,0,-0.4,0
3590,258,0.0024,0,-0.4,0
3591,258,0.0024,0,-0.4,0
3592,258,0,0,-0.4,0
3593,258,-0.0024,0,-0.4,0
3594,258,-0.0024,0,-0.4,0
3595,258,-0.0024,0,-0.4,0
3596,258,0,0,-0.4,0
3597,258,0.0012,0,-0.4,0
3598,258,-0.0012,-1,-0.4,0
3599,258,0.0012,0,-0.4,0
3600,258,0,0,-0.4,0
3601,258,0,0,-0.4,0
3602,258,0.0012,0,-0.4,0
3603,258,0.0036,0,-0.4,0
3604,258,0,0,-0.4,0
3605,258,0.0012,0,-0.4,0
3606,258,0.0024,-1,-0.4,0
3607,258,0,0,-0.4,0
3608,258,-0.0024,0,-0.4,0
3609,258,0,0,-0.4,0
3610,258,0,0,-0.4,0
3611,258,-0.0012,0,-0.4,0
3612,258,0,0,-0.4,0
3613,258,0.0024,0,-0.4,0
3614,258,0.0012,0,-0.4,0
3615,258,0,0,-0.4,0
3616,258,0,0,-0.4,0
3617,258,0.0036,-1,-0.4,0
3618,258,-0.0012,0,-0.4,0
3619,258,-0.0024,0,-0.4,0
3620,258,0,0,-0.4,0
3621,258,0,0,-0.4,0
3622,258,-0.0036,0,-0.4,0
3623,258,0.0024,0,-0.4,0
3624,258,-0.0012,0,-0.4,0
3625,258,0.0024,0,-0.4,0
3626,258,0.0024,0,-0.4,0
3627,258,0,-1,-0.4,0
3628,258,0.0036,-1,-0.4,0
3629,258,0.0012,0,-0.4,0
3630,258,-0.0024,0,-0.4,0
3631,258,0.0012,0,-0.4,0
3632,258,0,0,-0.4,0
3633,258,-0.0012,0,-0.4,0
3634,258,0,0,-0.4,0
3635,258,-0.0012,0,-0.4,0
3636,258,-0.0024,0,-0.4,0
3637,258,-0.0024,-1,-0.4,0
3638,258,0,0,-0.4,0
3639,258,0.0024,0,-0.4,0
3640,258,-0.0024,0,-0.4,0
3641,258,0.0036,0,-0.4,0
3642,258,-0.0012,0,-0.4,0
3643,258,0.0036,0,-0.4,0
3644,258,0,0,-0.4,0
3645,258,-0.0024,0,-0.4,0
3646,258,0,0,-0.4,0
3647,258,-0.0024,0,-0.4,0
3648,258,0.0012,0,-0.4,0
3649,258,0.0012,0,-0.4,0
3650,258,-0.0012,0,-0.4,0
3651,258,0.0012,0,-0.4,0
3652,258,-0.0012,0,-0.4,0
3653,258,-0.0012,-1,-0.4,0
3654,258,-0.0024,0,-0.4,0
3655,258,-0.0012,0,-0.4,0
3656,258,0.0024,0,-0.4,0
3657,258,0.0024,0,-0.4,0
3658,258,0,0,-0.4,0
3659,258,-0.0024,0,-0.4,0
3660,258,-0.0024,0,-0.4,0
3661,258,0.0024,0,-0.4,0
3662,258,0.0036,0,-0.4,0
3663,258,-0.0024,0,-0.4,0
3664,258,0,0,-0.4,0
3665,258,0,0,-0.4,0
3666,258,0,0,-0.4,0
3667,258,0,0,-0.4,0
3668,258,-0.0012,0,-0.4,0
3669,258,0.0012,-1,-0.4,0
3670,258,0.0012,0,-0.4,0
3671,258,0.0012,0,-0.4,0
3672,258,-0.0012,0,-0.4,0
3673,258,0.0012,0,-0.4,0
3674,258,0,0,-0.4,0
3675,258,0,0,-0.4,0
3676,258,0,0,-0.4,0
3677,258,-0.0012,0,-0.4,0
3678,258,-0.0024,0,-0.4,0
3679,258,0,0,-0.4,0
3680,258,0,0,-0.4,0
3681,258,0.0012,0,-0.4,0
3682,258,0,0,-0.4,0
3683,258,0.0012,0,-0.4,0
3684,258,-0.0012,0,-0.4,0
3685,258,-0.0024,0,-0.4,0
3686,258,0.0012,0,-0.4,0
3687,258,0,0,-0.4,0
3688,258,-0.0048,0,-0.4,0
3689,258,0.0012,0,-0.4,0
3690,258,-0.0012,0,-0.4,0
3691,258,0,0,-0.4,0
3692,258,0.0048,0,-0.4,0
3693,258,0.0024,0,-0.4,0
3694,258,0,-1,-0.4,0
3695,258,-0.0012,0,-0.4,0
3696,258,-0.0024,0,-0.4,0
3697,258,-0.0036,0,-0.4,0
3698,258,0,0,-0.4,0
3699,258,-0.0012,0,-0.4,0
3700,258,-0.0012,0,-0.4,0
3701,258,0,-1,-0.4,0
3702,258,0.0024,0,-0.4,0
3703,258,0.0024,0,-0.4,0
3704,258,-0.0012,0,-0.4,0
3705,258,0.0012,0,-0.4,0
3706,258,0.0012,0,-0.4,0
3707,258,0.0012,0,-0.4,0
3708,258,-0.0024,0,-0.4,0
3709,258,0,0,-0.4,0
3710,258,0.0012,0,-0.4,0
3711,258,-0.0036,0,-0.4,0
3712,258,0.0024,0,-0.4,0
3713,258,-0.0024,0,-0.4,0
3714,258,0.0024,0,-0.4,0
3715,258,0,-1,-0.4,0
3716,258,0.0012,0,-0.4,0
3717,258,0.0012,0,-0.4,0
3718,258,0,0,-0.4,0
3719,258,-0.0012,0,-0.4,0
3720,258,-0.0024,0,-0.4,0
3721,258,0.0024,0,-0.4,0
3722,258,-0.0012,0,-0.4,0
3723,258,-0.0036,0,-0.4,0
3724,258,0,0,-0.4,0
3725,258,0.0012,0,-0.4,0
3726,258,0,0,-0.4,0
3727,258,-0.0024,0,-0.4,0
3728,258,0.0012,0,-0.4,0
3729,258,0.0012,0,-0.4,0
3730,258,-0.0024,0,-0.4,0
3731,258,-0.0036,0,-0.4,0
3732,258,0,0,-0.4,0
3733,258,0,0,-0.4,0
3734,258,0.0012,0,-0.4,0
3735,258,0.0036,0,-0.4,0
3736,258,0,-1,-0.4,0
3737,258,0.0024,0,-0.4,0
3738,258,0.0012,0,-0.4,0
3739,258,-0.0012,0,-0.4,0
3740,258,-0.0012,0,-0.4,0
3741,258,0,0,-0.4,0
3742,258,0.0024,0,-0.4,0
3743,258,0.0012,0,-0.4,0
3744,258,0.0024,0,-0.4,0
3745,258,0.0012,0,-0.4,0
3746,258,0.0012,-1,-0.4,0
3747,258,0.0024,0,-0.4,0
3748,258,0,0,-0.3,0
3749,258,0.0024,0,-0.3,0
3750,258,0,0,-0.3,0
3751,258,0,0,-0.3,0
3752,258,-0.0012,0,-0.3,0
3753,258,-0.0048,0,-0.3,0
3754,258,0,-1,-0.3,0
3755,258,0,-1,-0.3,0
3756,258,-0.0012,0,-0.3,0
3757,258,0,0,-0.3,0
3758,258,0.0024,0,-0.3,0
3759,258,0.0012,0,-0.3,0
3760,258,0.0036,0,-0.3,0
3761,258,0.0024,0,-0.3,0
3762,258,-0.0012,0,-0.3,0
3763,258,0.0024,0,-0.3,0
3764,258,-0.0024,0,-0.3,0
3765,258,0,0,-0.3,0
3766,258,-0.0012,0,-0.3,0
3767,258,0.0012,0,-0.3,0
3768,258,-0.0012,0,-0.3,0
3769,258,0,0,-0.3,0
3770,258,-0.0048,0,-0.3,0
3771,258,-0.0012,0,-0.3,0
3772,258,0.0012,0,-0.3,0
3773,258,0.0012,0,-0.3,0
3774,258,0,0,-0.3,0
3775,258,-0.0012,0,-0.3,0
3776,258,-0.0024,0,-0.3,0
3777,258,0,0,-0.3,0
3778,258,0.0024,0,-0.3,0
3779,258,-0.0012,0,-0.3,0
3780,258,0.0024,0,-0.3,0
3781,258,0.0012,0,-0.3,0
3782,258,-0.0012,0,-0.3,0
3783,258,0,0,-0.3,0
3784,258,0.0036,0,-0.3,0
3785,258,0,0,-0.3,0
3786,258,0,0,-0.3,0
3787,258,-0.0012,0,-0.3,0
3788,258,-0.0024,0,-0.3,0
3789,258,0,0,-0.3,0
3790,258,-0.0024,0,-0.3,0
3791,258,0.0012,0,-0.3,0
3792,258,0.0024,0,-0.3,0
3793,258,0.0012,0,-0.3,0
3794,258,0.0024,0,-0.3,0
3795,258,0,0,-0.3,0
3796,258,0.0012,0,-0.3,0
3797,258,0.0012,0,-0.3,0
3798,258,-0.0012,0,-0.3,0
3799,258,0,0,-0.3,0
3800,258,0.0012,-1,-0.3,0
3801,258,-0.0024,-1,-0.3,0
3802,258,0.0012,0,-0.3,0
3803,258,0.0012,0,-0.3,0
3804,258,-0.0024,0,-0.3,0
3805,258,0.0036,0,-0.3,0
3806,258,0.0012,0,-0.3,0
3807,258,0.0024,0,-0.3,0
3808,258,0.0012,-1,-0.3,0
3809,258,0,-1,-0.3,0
3810,258,0.0012,-1,-0.3,0
3811,258,0.0012,0,-0.3,0
3812,258,-0.0024,0,-0.3,0
3813,258,0,0,-0.3,0
3814,258,-0.0012,0,-0.3,0
3815,258,0,0,-0.3,0
3816,258,0.0012,0,-0.3,0
3817,258,0.0012,0,-0.3,0
3818,258,0,0,-0.3,0
3819,258,0,0,-0.3,0
3820,258,0,0,-0.3,0
3821,258,0.0012,0,-0.3,0
3822,258,0,0,-0.3,0
3823,258,0.0024,0,-0.3,0
3824,258,0,0,-0.3,0
3825,258,0.0012,0,-0.3,0
3826,258,-0.0024,0,-0.3,0
3827,258,0.0024,0,-0.3,0
3828,258,0,0,-0.3,0
3829,258,0.0012,0,-0.3,0
3830,258,0.0024,0,-0.3,0
3831,258,-0.0012,0,-0.3,0
3832,258,0,0,-0.3,0
3833,258,0.0012,0,-0.3,0
3834,258,-0.0024,-1,-0.3,0
3835,258,0.0024,-1,-0.3,0
