cnt,pos,speed,DTorque,STorque,Force
3231,118,0,-3,0.1,-1
3232,118,0.0024,-3,0.1,-1
3233,118,0,-3,0.1,-1
3234,118,0,-3,0.1,-1
3235,118,-0.0012,-3,0.1,-1
3236,118,0.0024,-3,0.1,-1
3237,118,-0.0048,-3,0.1,-1
3238,118,-0.0024,-3,0.1,-1
3239,118,0,-3,0.1,-1
3240,118,0.0036,-3,0.1,-1
3241,118,0.0012,-3,0.1,-1
3242,118,-0.0012,-3,0.1,-1
3243,118,0.0012,-3,0.1,-1
3244,118,0.0024,-2,0.1,0
3245,118,0.0024,-3,0.1,-1
3246,118,0,-3,0.1,-1
3247,118,0.0012,-3,0.1,-1
3248,118,-0.0036,-3,0.1,-1
3249,118,-0.0012,-3,0.1,-1
3250,118,-0.006,-3,0.1,-1
3251,118,-0.0024,-3,0.1,-1
3252,118,-0.0012,-3,0.1,-1
3253,118,0.0012,-3,0.1,-1
3254,118,0.0012,-3,0.1,-1
3255,118,-0.0012,-3,0.1,-1
3256,118,0,-3,0.1,-1
3257,118,-0.0012,-3,0.1,-1
3258,118,0.0012,-3,0.1,-1
3259,118,0.0012,-3,0.1,-1
3260,118,0.0012,-3,0.1,-1
3261,118,0.0012,-3,0.1,-1
3262,118,0.0024,-3,0.1,-1
3263,118,0.0012,-3,0.1,-1
3264,118,0.0036,-3,0.1,-1
3265,118,-0.0012,-3,0.1,-1
3266,118,0.0012,-3,0.1,-1
3267,118,-0.0012,-3,0.1,-1
3268,118,0,-3,0.1,-1
3269,118,-0.0012,-3,0.1,-1
3270,118,-0.0012,-3,0.1,-1
3271,118,-0.0012,-3,0.1,-1
3272,118,-0.0024,-3,0.1,-1
3273,118,0,-3,0.1,-1
3274,118,0.0036,-3,0.1,-1
3275,118,0.0012,-3,0.1,-1
3276,118,0.0024,-3,0.1,-1
3277,118,0.0012,-3,0.1,-1
3278,118,0.0012,-3,0.1,-1
3279,118,-0.0012,-3,0.1,-1
3280,118,0.0024,-2,0.1,0
3281,118,0.0024,-3,0.1,-1
3282,118,-0.0012,-3,0.1,-1
3283,118,0,-3,0.1,-1
3284,118,-0.0036,-3,0.1,-1
3285,118,0,-3,0.1,-1
3286,118,0,-3,0.1,-1
3287,118,-0.0024,-3,0.1,-1
3288,118,-0.0012,-3,0.1,-1
3289,118,-0.0012,-2,0.1,0
3290,118,0.0036,-3,0.1,-1
3291,118,0.0024,-3,0.1,-1
3292,118,0.0012,-3,0.1,-1
3293,118,0.0024,-3,0.1,-1
3294,118,0.0024,-3,0.1,-1
3295,118,-0.0024,-3,0.1,-1
3296,118,0.0012,-3,0.1,-1
3297,118,-0.0024,-3,0.1,-1
3298,118,-0.0036,-3,0.1,-1
3299,118,-0.0012,-3,0.1,-1
3300,118,-0.0036,-3,0.1,-1
3301,118,-0.0012,-3,0.1,-1
3302,118,0,-3,0.1,-1
3303,118,0.0024,-3,0.1,-1
3304,118,0.0036,-3,0.1,-1
3305,118,0.0024,-2,0.1,0
3306,118,0.0012,-3,0.1,-1
3307,118,0.0012,-3,0.1,-1
3308,118,-0.0024,-3,0.1,-1
3309,118,-0.0036,-3,0.1,-1
3310,118,0,-2,0.1,0
3311,118,0,-2,0.1,0
3312,118,0.0012,-3,0.1,-1
3313,118,-0.0024,-3,0.1,-1
3314,118,0.0012,-3,0.1,-1
3315,118,0.0012,-3,0.1,-1
3316,118,0.0024,-3,0.1,-1
3317,118,0.0024,-3,0.1,-1
3318,118,0.0012,-3,0.1,-1
3319,118,0.0012,-3,0.1,-1
3320,118,0.0012,-3,0.1,-1
3321,118,0,-3,0.1,-1
3322,118,0.0012,-3,0.1,-1
3323,118,-0.0012,-3,0.1,-1
3324,118,0,-3,0.1,-1
3325,118,-0.0012,-3,0.1,-1
3326,118,-0.0036,-3,0.1,-1
3327,118,0,-3,0.1,-1
3328,118,-0.0024,-3,0.1,-1
3329,118,0,-3,0.1,-1
3330,118,0,-3,0.1,-1
3331,118,0,-3,0.1,-1
3332,118,0.0012,-3,0.1,-1
3333,118,0,-3,0.1,-1
3334,118,0.0012,-3,0.1,-1
3335,118,0.0012,-2,0.1,0
3336,118,0,-3,0.1,-1
3337,118,0.0012,-3,0.1,-1
3338,118,-0.0012,-3,0.1,-1
3339,118,0,-3,0.1,-1
3340,118,-0.0036,-3,0.1,-1
3341,118,-0.0048,-3,0.1,-1
3342,118,0,-3,0.1,-1
3343,118,-0.0012,-2,0.1,0
3344,118,0.0036,-3,0.1,-1
3345,118,0.0012,-3,0.1,-1
3346,118,0.0012,-3,0.1,-1
3347,118,0.0012,-3,0.1,-1
3348,118,-0.0012,-3,0.1,-1
3349,118,-0.0012,-3,0.1,-1
3350,118,0.0024,-3,0.1,-1
3351,118,-0.0024,-3,0.1,-1
3352,118,0,-3,0.1,-1
3353,118,-0.0024,-3,0.1,-1
3354,118,-0.0024,-2,0.1,0
3355,118,0,-2,0.1,0
3356,118,0,-3,0.1,-1
3357,118,0.0036,-3,0.1,-1
3358,118,0.0048,-3,0.1,-1
3359,118,0,-3,0.1,-1
3360,118,-0.0024,-3,0.1,-1
3361,118,-0.0024,-3,0.1,-1
3362,118,-0.0012,-3,0.1,-1
3363,118,0.0012,-3,0.1,-1
3364,118,-0.0024,-3,0.1,-1
3365,118,-0.0012,-3,0.1,-1
3366,118,-0.0024,-3,0.1,-1
3367,118,-0.0024,-3,0.1,-1
3368,118,0,-3,0.1,-1
3369,118,0,-3,0.1,-1
3370,118,-0.0036,-3,0.1,-1
3371,118,0.0024,-2,0.1,0
3372,118,0.0024,-3,0.1,-1
3373,118,0.0012,-3,0.1,-1
3374,118,0.0012,-3,0.1,-1
3375,118,-0.0012,-3,0.1,-1
3376,118,-0.0048,-3,0.1,-1
3377,118,-0.0012,-3,0.1,-1
3378,118,-0.0012,-3,0.1,-1
3379,118,0.0012,-3,0.1,-1
3380,118,0.0012,-3,0.1,-1
3381,118,0.0036,-3,0.1,-1
3382,118,0.0048,-3,0.1,-1
3383,118,0,-3,0.1,-1
3384,118,-0.0012,-3,0.1,-1
3385,118,-0.0024,-3,0.1,-1
3386,118,-0.0024,-3,0.1,-1
3387,118,0.0024,-3,0.1,-1
3388,118,0.0012,-3,0.1,-1
3389,118,0.0012,-3,0.1,-1
3390,118,-0.0012,-3,0.1,-1
3391,118,0.0012,-3,0.1,-1
3392,118,-0.0024,-3,0.1,-1
3393,118,0,-3,0.1,-1
3394,118,-0.0012,-3,0.1,-1
3395,118,0.0024,-3,0.1,-1
3396,118,0.0036,-3,0.1,-1
3397,118,0.0036,-3,0.1,-1
3398,118,0.0048,-3,0.1,-1
3399,118,0,-3,0.1,-1
3400,118,-0.0012,-3,0.1,-1
3401,118,0,-3,0.1,-1
3402,118,0,-2,0.1,0
3403,118,-0.0024,-3,0.1,-1
3404,118,0,-3,0.1,-1
3405,118,-0.0036,-3,0.1,-1
3406,118,-0.0012,-3,0.1,-1
3407,118,-0.0012,-3,0.1,-1
3408,118,-0.0024,-3,0.1,-1
3409,118,0,-3,0.1,-1
3410,118,0,-3,0.1,-1
3411,118,0.0012,-3,0.1,-1
3412,118,0.0036,-3,0.1,-1
3413,118,0.0012,-3,0.1,-1
3414,118,0.0012,-3,0.1,-1
3415,118,0,-3,0.1,-1
3416,118,-0.0012,-2,0.1,0
3417,118,0,-3,0.1,-1
3418,118,0,-3,0.1,-1
3419,118,0.0024,-3,0.1,-1
3420,118,0.0012,-3,0.1,-1
3421,118,0,-3,0.1,-1
3422,118,-0.0024,-3,0.1,-1
3423,118,-0.0012,-3,0.1,-1
3424,118,-0.0036,-3,0.1,-1
3425,118,-0.0012,-3,0.1,-1
3426,118,0.0048,-3,0.1,-1
3427,118,0,-3,0.1,-1
3428,118,0.0024,-3,0.1,-1
3429,118,0.0024,-3,0.1,-1
3430,118,0.0012,-3,0.1,-1
3431,118,0.0012,-3,0.1,-1
3432,118,0,-3,0.1,-1
3433,118,0,-3,0.1,-1
3434,118,0.0012,-3,0.1,-1
3435,118,0,-3,0.1,-1
3436,118,0.0024,-3,0.1,-1
3437,118,-0.0012,-3,0.1,-1
3438,118,-0.0012,-3,0.1,-1
3439,118,0,-3,0.1,-1
3440,118,-0.0024,-3,0.1,-1
3441,118,0,-3,0.1,-1
3442,118,0.0012,-3,0.1,-1
3443,118,0.0012,-3,0.1,-1
3444,118,-0.0024,-3,0.1,-1
3445,118,0,-3,0.1,-1
3446,118,-0.0024,-3,0.1,-1
3447,118,-0.0012,-2,0.1,0
3448,118,0.0012,-3,0.1,-1
3449,118,0,-3,0.1,-1
3450,118,0.0036,-3,0.1,-1
3451,118,-0.0024,-3,0.1,-1
3452,118,-0.0024,-3,0.1,-1
3453,118,0.0012,-3,0.1,-1
3454,118,-0.0012,-3,0.1,-1
3455,118,0,-2,0.1,0
3456,118,0,-3,0.1,-1
3457,118,-0.0012,-3,0.1,-1
3458,118,0.0036,-3,0.1,-1
3459,118,-0.0036,-3,0.1,-1
3460,118,-0.0024,-3,0.1,-1
3461,118,-0.0012,-3,0.1,-1
3462,118,-0.0012,-3,0.1,-1
3463,118,0,-3,0.1,-1
3464,118,-0.0012,-3,0.1,-1
3465,118,-0.0048,-3,0.1,-1
3466,118,0.0012,-3,0.1,-1
3467,118,0.0012,-3,0.1,-1
3468,118,0.0024,-3,0.1,-1
3469,118,0.0012,-3,0.1,-1
3470,118,0.0012,-3,0.1,-1
3471,118,0.0012,-2,0.1,0
3472,118,0.0048,-3,0.1,-1
3473,118,-0.0012,-3,0.1,-1
3474,118,0,-3,0.1,-1
3475,118,-0.0036,-3,0.1,-1
3476,118,-0.0012,-3,0.1,-1
3477,118,-0.0012,-3,0.1,-1
3478,118,0.0036,-3,0.1,-1
3479,118,0.0012,-3,0.1,-1
3480,118,0.0012,-3,0.1,-1
3481,118,-0.0012,-2,0.1,0
3482,118,0.0012,-2,0.1,0
3483,118,0.0012,-3,0.1,-1
3484,118,-0.0024,-3,0.1,-1
3485,118,-0.0048,-3,0.1,-1
3486,118,-0.0024,-3,0.1,-1
3487,118,-0.0012,-3,0.1,-1
3488,118,0.0012,-3,0.1,-1
3489,118,0.0024,-3,0.1,-1
3490,118,0.0012,-3,0.1,-1
3491,118,0.0036,-3,0.1,-1
3492,118,0.0012,-3,0.1,-1
3493,118,0,-3,0.1,-1
3494,118,-0.0012,-3,0.1,-1
3495,118,0.0012,-3,0.1,-1
3496,118,0.0012,-3,0.1,-1
3497,118,-0.0012,-3,0.1,-1
3498,118,-0.0012,-3,0.1,-1
3499,118,-0.0048,-3,0.1,-1
3500,118,0.0012,-3,0.1,-1
3501,118,0,-3,0.1,-1
3502,118,0.0024,-3,0.1,-1
3503,118,0.0024,-3,0.1,-1
3504,118,0,-3,0.1,-1
3505,118,0,-3,0.1,-1
3506,118,0.0024,-3,0.1,-1
3507,118,0,-3,0.1,-1
3508,118,-0.0036,-3,0.1,-1
3509,118,0.0024,-3,0.1,-1
3510,118,-0.0048,-3,0.1,-1
3511,118,0.0024,-3,0.1,-1
3512,118,-0.0012,-3,0.1,-1
3513,118,-0.0024,-3,0.1,-1
3514,118,0.0012,-2,0.1,0
3515,118,0.0036,-3,0.1,-1
3516,118,-0.0012,-3,0.1,-1
3517,118,0.0012,-3,0.1,-1
3518,118,-0.0024,-3,0.1,-1
3519,118,-0.0024,-3,0.1,-1
3520,118,0,-3,0.1,-1
3521,118,-0.0024,-3,0.1,-1
3522,118,0,-3,0.1,-1
3523,118,-0.0024,-3,0.1,-1
3524,118,0.0024,-3,0.1,-1
3525,118,0,-3,0.1,-1
3526,118,0.0012,-3,0.1,-1
3527,118,0.0036,-3,0.1,-1
3528,118,0,-3,0.1,-1
3529,118,0,-3,0.1,-1
3530,118,-0.0024,-3,0.1,-1
3531,118,0.0012,-3,0.1,-1
3532,118,0.0012,-3,0.1,-1
3533,118,-0.0012,-3,0.1,-1
3534,118,0,-3,0.1,-1
3535,118,0,-3,0.1,-1
3536,118,-0.0036,-3,0.1,-1
3537,118,-0.0012,-2,0.1,0
3538,118,0.0012,-3,0.1,-1
3539,118,0.0012,-3,0.1,-1
3540,118,0.0024,-3,0.1,-1
3541,118,0,-3,0.1,-1
3542,118,-0.0012,-3,0.1,-1
3543,118,0,-3,0.1,-1
3544,118,0.0012,-3,0.1,-1
3545,118,-0.0024,-3,0.1,-1
3546,118,0.0012,-3,0.1,-1
3547,118,-0.0012,-3,0.1,-1
3548,118,-0.0036,-3,0.1,-1
3549,118,-0.0012,-3,0.1,-1
3550,118,0,-3,0.1,-1
3551,118,0,-3,0.1,-1
3552,118,0,-3,0.1,-1
3553,118,0.0036,-3,0.1,-1
3554,118,0,-3,0.1,-1
3555,118,-0.0012,-3,0.1,-1
3556,118,-0.0036,-3,0.1,-1
3557,118,0,-3,0.1,-1
3558,118,-0.0024,-3,0.1,-1
3559,118,0.0012,-3,0.1,-1
3560,118,0.0036,-3,0.1,-1
3561,118,0.0036,-3,0.1,-1
3562,118,0.0012,-3,0.1,-1
3563,118,0,-3,0.1,-1
3564,118,-0.0036,-3,0.1,-1
3565,118,-0.0024,-3,0.1,-1
3566,118,-0.0012,-3,0.1,-1
3567,118,0,-3,0.1,-1
3568,118,0.0012,-3,0.1,-1
3569,118,-0.0012,-3,0.1,-1
3570,118,-0.0024,-3,0.1,-1
3571,118,-0.0012,-3,0.1,-1
3572,118,-0.0012,-3,0.1,-1
3573,118,-0.0024,-3,0.1,-1
3574,118,0,-3,0.1,-1
3575,118,0.0024,-3,0.1,-1
3576,118,0,-3,0.1,-1
3577,118,0.0024,-3,0.1,-1
3578,118,0,-3,0.1,-1
3579,118,-0.0012,-3,0.1,-1
3580,118,0.0024,-3,0.1,-1
3581,118,0,-3,0.1,-1
3582,118,-0.0012,-3,0.1,-1
3583,118,0.0024,-3,0.1,-1
3584,118,-0.0012,-3,0.1,-1
3585,118,0.0012,-3,0.1,-1
3586,118,-0.0012,-3,0.1,-1
3587,118,-0.0012,-3,0.1,-1
3588,118,0,-3,0.1,-1
3589,118,-0.0012,-3,0.1,-1
3590,118,0.0012,-3,0.1,-1
3591,118,0,-3,0.1,-1
3592,118,0.0024,-3,0.1,-1
3593,118,-0.0012,-3,0.1,-1
3594,118,0.0012,-3,0.1,-1
3595,118,-0.0024,-3,0.1,-1
3596,118,0,-3,0.1,-1
3597,118,0,-3,0.1,-1
3598,118,0,-3,0.1,-1
3599,118,0.0012,-3,0.1,-1
3600,118,-0.0012,-3,0.1,-1
3601,118,-0.0012,-3,0.1,-1
3602,118,-0.0012,-2,0.1,0
3603,118,-0.0024,-3,0.1,-1
3604,118,0.0024,-3,0.1,-1
3605,118,-0.0012,-3,0.1,-1
3606,118,0,-3,0.1,-1
3607,118,0,-3,0.1,-1
3608,118,-0.0012,-3,0.1,-1
3609,118,0.0012,-3,0.1,-1
3610,118,0.0024,-3,0.1,-1
3611,118,0,-3,0.1,-1
3612,118,0.0024,-3,0.1,-1
3613,118,-0.0012,-3,0.1,-1
3614,118,-0.0024,-3,0.1,-1
3615,118,-0.0024,-3,0.1,-1
3616,118,-0.0012,-3,0.1,-1
3617,118,0,-3,0.1,-1
3618,118,0.0012,-3,0.1,-1
3619,118,0.0012,-3,0.1,-1
3620,118,0.0012,-3,0.1,-1
3621,118,0.0012,-3,0.1,-1
3622,118,-0.0036,-3,0.1,-1
3623,118,0,-2,0.1,0
3624,118,0.0024,-3,0.1,-1
3625,118,0.0012,-3,0.1,-1
3626,118,0,-3,0.1,-1
3627,118,0.0012,-3,0.1,-1
3628,118,0.0012,-3,0.1,-1
3629,118,0.0012,-3,0.1,-1
3630,118,-0.0024,-3,0.1,-1
3631,118,0.0012,-3,0.1,-1
3632,118,-0.0012,-3,0.1,-1
3633,118,-0.0012,-3,0.1,-1
3634,118,0.0012,-3,0.1,-1
3635,118,0.0012,-3,0.1,-1
3636,118,-0.0012,-3,0.1,-1
3637,118,0.0012,-3,0.1,-1
3638,118,-0.0024,-3,0.1,-1
3639,118,0.0012,-3,0.1,-1
3640,118,0,-3,0.1,-1
3641,118,0,-3,0.1,-1
3642,118,0,-3,0.1,-1
3643,118,0,-3,0.1,-1
3644,118,0,-3,0.1,-1
3645,118,-0.0012,-3,0.1,-1
3646,118,-0.0012,-3,0.1,-1
3647,118,-0.0012,-3,0.1,-1
3648,118,0.0024,-3,0.1,-1
3649,118,-0.0012,-3,0.1,-1
3650,118,0,-3,0.1,-1
3651,118,0,-3,0.1,-1
3652,118,-0.0012,-3,0.1,-1
3653,118,0.0024,-3,0.1,-1
3654,118,0,-3,0.1,-1
3655,118,0,-3,0.1,-1
3656,118,0.0012,-3,0.1,-1
3657,118,-0.0012,-3,0.1,-1
3658,118,0,-3,0.1,-1
3659,118,0,-3,0.1,-1
3660,118,0,-3,0.1,-1
3661,118,0,-3,0.1,-1
3662,118,-0.0012,-3,0.1,-1
3663,118,-0.0012,-3,0.1,-1
3664,118,-0.0024,-3,0.1,-1
3665,118,0.0024,-3,0.1,-1
3666,118,0,-3,0.1,-1
3667,118,0.0012,-3,0.1,-1
3668,118,0,-3,0.1,-1
3669,118,0.0024,-3,0.1,-1
3670,118,-0.0012,-3,0.1,-1
3671,118,0.0024,-3,0.1,-1
3672,118,0,-3,0.1,-1
3673,118,0,-3,0.1,-1
3674,118,0,-3,0.1,-1
3675,118,-0.0024,-3,0.1,-1
3676,118,0,-3,0.1,-1
3677,118,0,-3,0.1,-1
3678,118,0.0024,-3,0.1,-1
3679,118,-0.0012,-3,0.1,-1
3680,118,-0.0012,-3,0.1,-1
3681,118,0.0036,-3,0.1,-1
3682,118,-0.0012,-3,0.1,-1
3683,118,0,-3,0.1,-1
3684,118,0.0024,-3,0.1,-1
3685,118,-0.0012,-3,0.1,-1
3686,118,0.0012,-3,0.1,-1
3687,118,0.0024,-3,0.1,-1
3688,118,-0.0012,-3,0.1,-1
3689,118,0,-3,0.1,-1
3690,118,0.0012,-3,0.1,-1
3691,118,0.0012,-3,0.1,-1
3692,118,0,-3,0.1,-1
3693,118,-0.0024,-3,0.1,-1
3694,118,-0.0012,-3,0.1,-1
3695,118,0.0012,-3,0.1,-1
3696,118,0,-3,0.1,-1
3697,118,0.0012,-3,0.1,-1
3698,118,-0.0024,-3,0.1,-1
3699,118,-0.0012,-3,0.1,-1
3700,118,0,-3,0.1,-1
3701,118,0.0024,-3,0.1,-1
3702,118,0.0012,-3,0.1,-1
3703,118,-0.0012,-3,0.1,-1
3704,118,-0.0012,-2,0.1,0
3705,118,0,-3,0.1,-1
3706,118,0.0024,-3,0.1,-1
3707,118,0,-3,0.1,-1
3708,118,0.0024,-3,0.1,-1
3709,118,-0.0024,-3,0.1,-1
3710,118,0,-3,0.1,-1
3711,118,-0.0024,-3,0.1,-1
3712,118,0,-3,0.1,-1
3713,118,0.0036,-3,0.1,-1
3714,118,0.0012,-3,0.1,-1
3715,118,-0.0012,-3,0.1,-1
3716,118,-0.0036,-3,0.1,-1
3717,118,0.0024,-2,0.1,0
3718,118,0.0012,-3,0.1,-1
3719,118,-0.0012,-3,0.1,-1
3720,118,0,-3,0.1,-1
3721,118,-0.0024,-3,0.1,-1
3722,118,-0.0012,-3,0.1,-1
3723,118,0,-3,0.1,-1
3724,118,0.0012,-3,0.1,-1
3725,118,0,-3,0.1,-1
3726,118,-0.0024,-2,0.1,0
3727,118,-0.0012,-2,0.1,0
3728,118,0.0024,-2,0.1,0
3729,118,0,-3,0.1,-1
3730,118,0.0012,-3,0.1,-1
3731,118,0.0012,-3,0.1,-1
3732,118,0.0012,-3,0.1,-1
3733,118,0,-3,0.1,-1
3734,118,-0.0012,-3,0.1,-1
3735,118,-0.0024,-2,0.1,0
3736,118,0.0012,-3,0.1,-1
3737,118,0,-3,0.1,-1
3738,118,0.0012,-3,0.1,-1
3739,118,0,-3,0.1,-1
3740,118,-0.0012,-3,0.1,-1
3741,118,-0.0024,-3,0.1,-1
3742,118,0.0012,-3,0.1,-1
3743,118,0.0012,-3,0.1,-1
3744,118,0.0012,-3,0.1,-1
3745,118,-0.0012,-3,0.1,-1
3746,118,0.0012,-3,0.1,-1
3747,118,0,-3,0.1,-1
3748,118,-0.0012,-3,0.1,-1
3749,118,-0.0024,-2,0.1,0
3750,118,0.0012,-3,0.1,-1
3751,118,0,-2,0.1,0
3752,118,-0.0012,-2,0.1,0
3753,118,0.0012,-3,0.1,-1
3754,118,0.0012,-3,0.1,-1
3755,118,0.0024,-3,0.1,-1
3756,118,-0.0024,-3,0.1,-1
3757,118,-0.0012,-2,0.1,0
3758,118,0,-2,0.1,0
3759,118,0.0012,-3,0.1,-1
3760,118,-0.0024,-2,0.1,0
3761,118,0,-3,0.1,-1
3762,118,0,-3,0.1,-1
3763,118,0.0036,-3,0.1,-1
3764,118,-0.0012,-3,0.1,-1
3765,118,0,-3,0.1,-1
3766,118,-0.0024,-3,0.1,-1
3767,118,-0.0024,-3,0.1,-1
3768,118,0.0012,-3,0.1,-1
3769,118,0,-3,0.1,-1
3770,118,0.0012,-3,0.1,-1
3771,118,0,-3,0.1,-1
3772,118,-0.0012,-3,0.1,-1
3773,118,0.0012,-3,0.1,-1
3774,118,0,-3,0.1,-1
3775,118,0,-3,0.1,-1
3776,118,-0.0012,-3,0.1,-1
3777,118,0.0012,-3,0.1,-1
3778,118,-0.0012,-3,0.1,-1
3779,118,0.0012,-3,0.1,-1
3780,118,-0.0012,-3,0.1,-1
3781,118,0.0012,-2,0.1,0
3782,118,-0.0024,-3,0.1,-1
3783,118,0.0024,-3,0.1,-1
3784,118,0.0012,-3,0.1,-1
3785,118,0.0024,-3,0.1,-1
3786,118,0,-3,0.1,-1
3787,118,-0.0012,-3,0.1,-1
3788,118,-0.0036,-3,0.1,-1
3789,118,-0.0012,-3,0.1,-1
3790,118,-0.0012,-3,0.1,-1
3791,118,0.0012,-3,0.1,-1
3792,118,0.0036,-3,0.1,-1
3793,118,0.0024,-3,0.1,-1
