cnt,pos,speed,DTorque,STorque,Force
3265,118,-0.0012,17,-5.1,7
3266,118,-0.0012,17,-5.1,7
3267,118,0.0012,17,-5.1,7
3268,118,0.0012,17,-5.1,7
3269,118,0.0024,17,-5.1,7
3270,118,-0.0012,17,-5.1,7
3271,118,-0.0012,17,-5.1,7
3272,118,0.0012,17,-5.1,7
3273,118,-0.0012,17,-5.1,7
3274,118,-0.0012,17,-5.1,7
3275,118,-0.0036,17,-5,7
3276,118,0,17,-5,7
3277,118,-0.0012,17,-5,7
3278,118,0.0024,17,-5,7
3279,118,0.0036,17,-5,7
3280,118,0.0036,17,-5,7
3281,118,0.0024,17,-5,7
3282,118,0,17,-5,7
3283,118,0,17,-5,7
3284,118,0,17,-5,7
3285,118,0,17,-5,7
3286,118,0.0012,17,-5,7
3287,118,-0.0036,17,-5,7
3288,118,-0.0012,17,-5,7
3289,118,0.0012,17,-5,7
3290,118,-0.0012,17,-5,7
3291,118,-0.0024,17,-5,7
3292,118,-0.0012,17,-5,7
3293,118,0.0012,17,-5,7
3294,118,0.0024,17,-5,7
3295,118,0.0048,17,-5,7
3296,118,0.0024,17,-5,7
3297,118,0.0012,17,-5,7
3298,118,0.0012,17,-5,7
3299,118,0,17,-5,7
3300,118,-0.0036,17,-5,7
3301,118,-0.0048,17,-5,7
3302,118,-0.0036,17,-5,7
3303,118,-0.0048,17,-5,7
3304,118,0,17,-5,7
3305,118,0,17,-5,7
3306,118,0.0048,17,-5,7
3307,118,0,17,-5,7
3308,118,0.0024,17,-5,7
3309,118,0.0012,17,-5,7
3310,118,-0.0024,17,-5,7
3311,118,-0.0012,17,-5,7
3312,118,-0.0024,17,-5,7
3313,118,-0.0012,17,-5,7
3314,118,-0.0024,17,-5,7
3315,118,0.0024,17,-5,7
3316,118,0.0024,17,-5,7
3317,118,0.0012,17,-5,7
3318,118,0.0036,17,-5,7
3319,118,0.0012,17,-5,7
3320,118,0.0012,17,-5,7
3321,118,-0.0036,17,-5,7
3322,118,-0.0024,17,-5,7
3323,118,0.0012,17,-5,7
3324,118,-0.0012,17,-5,7
3325,118,0.0024,17,-5,7
3326,118,0.0036,17,-5,7
3327,118,0.0012,17,-5,7
3328,118,0,17,-5,7
3329,118,-0.0024,17,-5,7
3330,118,-0.0024,17,-5,7
3331,118,-0.0024,17,-5,7
3332,118,-0.0036,17,-5,7
3333,118,-0.0012,17,-5,7
3334,118,-0.0012,17,-5,7
3335,118,0.0012,17,-5,7
3336,118,0.0024,17,-5,7
3337,118,0,17,-5,7
3338,118,0.0024,17,-5,7
3339,118,-0.0012,17,-5,7
3340,118,0.0012,17,-5,7
3341,118,-0.0024,17,-5,7
3342,118,0.0012,17,-5,7
3343,118,0.0024,17,-5,7
3344,118,-0.0036,17,-5,7
3345,118,0.0012,17,-5,7
3346,118,0,17,-5,7
3347,118,0,17,-5,7
3348,118,0,17,-5,7
3349,118,0.0012,17,-5,7
3350,118,0.0024,17,-5,7
3351,118,-0.0012,17,-5,7
3352,118,-0.0024,17,-5,7
3353,118,-0.0012,17,-5,7
3354,118,0,17,-5,7
3355,118,0,17,-5,7
3356,118,0.0036,17,-5,7
3357,118,0.0048,17,-5,7
3358,118,-0.0024,17,-5,7
3359,118,0.0012,17,-5,7
3360,118,-0.0012,17,-5,7
3361,118,-0.0036,17,-5,7
3362,118,-0.006,17,-5,7
3363,118,-0.0036,17,-5,7
3364,118,0,17,-5,7
3365,118,-0.0012,17,-5,7
3366,118,0.0024,17,-5,7
3367,118,0.0048,17,-5,7
3368,118,0.006,17,-5,7
3369,118,0.006,17,-5,7
3370,118,0.0036,17,-5,7
3371,118,0.0012,17,-5,7
3372,118,0,17,-5,7
3373,118,-0.0036,17,-5,7
3374,118,-0.0036,17,-5,7
3375,118,-0.006,17,-5,7
3376,118,-0.0036,17,-5,7
3377,118,-0.0012,17,-5,7
3378,118,0.0036,17,-5,7
3379,118,0.0024,17,-5,7
3380,118,0.006,17,-5,7
3381,118,0.0012,17,-5,7
3382,118,0.0012,17,-5,7
3383,118,0.0012,17,-5,7
3384,118,-0.0036,17,-5,7
3385,118,0,17,-5,7
3386,118,-0.0012,17,-5,7
3387,118,0.0012,17,-5,7
3388,118,0.0012,17,-5,7
3389,118,0.0024,17,-5,7
3390,118,0.0012,17,-5,7
3391,118,-0.0012,17,-5,7
3392,118,0.0012,17,-5,7
3393,118,0,17,-5,7
3394,118,-0.0012,17,-5,7
3395,118,-0.0012,17,-5,7
3396,118,-0.0024,17,-5,7
3397,118,0,17,-5,7
3398,118,0,17,-5,7
3399,118,0.006,17,-5,7
3400,118,0,17,-5,7
3401,118,0,17,-5,7
3402,118,-0.0024,17,-5,7
3403,118,-0.0012,17,-5,7
3404,118,0,17,-5,7
3405,118,0.0024,17,-5,7
3406,118,-0.0012,17,-5,7
3407,118,-0.0012,17,-5,7
3408,118,-0.0024,17,-5,7
3409,118,-0.0012,17,-5,7
3410,118,-0.0012,17,-5,7
3411,118,0.0024,17,-5,7
3412,118,0.0024,17,-5,7
3413,118,0.0012,17,-5,7
3414,118,0.0012,17,-5,7
3415,118,-0.0024,17,-5,7
3416,118,0.0012,17,-5,7
3417,118,-0.0024,17,-5,7
3418,118,-0.0024,17,-5,7
3419,118,-0.0024,17,-5,7
3420,118,-0.0036,17,-5,7
3421,118,-0.0036,17,-5,7
3422,118,0,17,-5,7
3423,118,0.0024,17,-5,7
3424,118,0.0048,17,-5,7
3425,118,0.0012,17,-5,7
3426,118,0.0036,17,-5,7
3427,118,0.0024,17,-5,7
3428,118,0,17,-5,7
3429,118,-0.0036,17,-5,7
3430,118,-0.0012,17,-5,7
3431,118,0,17,-5,7
3432,118,-0.0012,17,-5,7
3433,118,-0.0012,17,-5,7
3434,118,0.0036,17,-5,7
3435,118,0.0024,17,-5,7
3436,118,0.0012,17,-5,7
3437,118,-0.0012,17,-5,7
3438,118,-0.0012,17,-5,7
3439,118,-0.0012,17,-5,7
3440,118,0,17,-5,7
3441,118,0,17,-5,7
3442,118,-0.0024,17,-5,7
3443,118,0.0036,17,-5,7
3444,118,0.0012,17,-5,7
3445,118,0,17,-5,7
3446,118,-0.0024,17,-5,7
3447,118,-0.0012,17,-5,7
3448,118,-0.0024,17,-5,7
3449,118,-0.006,17,-5,7
3450,118,-0.0012,17,-5,7
3451,118,0.0048,17,-5,7
3452,118,0.0048,17,-5,7
3453,118,0.006,17,-5,7
3454,118,0.0036,17,-5,7
3455,118,-0.0024,17,-5,7
3456,118,0,17,-5,7
3457,118,-0.0012,17,-5,7
3458,118,-0.0036,17,-5,7
3459,118,0.0012,17,-5,7
3460,118,0,17,-5,7
3461,118,-0.0024,17,-5,7
3462,118,0.0012,17,-5,7
3463,118,-0.0024,17,-5,7
3464,118,0,17,-5,7
3465,118,0,17,-5,7
3466,118,0,17,-5,7
3467,118,0,17,-5,7
3468,118,-0.0012,17,-5,7
3469,118,-0.0012,17,-5,7
3470,118,-0.0036,17,-5,7
3471,118,0.0024,17,-5,7
3472,118,-0.0012,17,-5,7
3473,118,0.0012,17,-5,7
3474,118,0.0012,17,-5,7
3475,118,0.0024,17,-5,7
3476,118,-0.0012,17,-5,7
3477,118,0,17,-5,7
3478,118,-0.0048,17,-5,7
3479,118,-0.0036,17,-5,7
3480,118,-0.0024,17,-5,7
3481,118,-0.0036,17,-5,7
3482,118,0,17,-5,7
3483,118,0.0024,17,-5,7
3484,118,0.0012,17,-5,7
3485,118,0.0036,17,-5,7
3486,118,0.0024,17,-5,7
3487,118,0.0024,17,-5,7
3488,118,0,17,-5,7
3489,118,-0.0024,17,-5,7
3490,118,0.0012,17,-5,7
3491,118,-0.0012,17,-5,7
3492,118,-0.0012,17,-5,7
3493,118,-0.0012,17,-5,7
3494,118,-0.0036,17,-5,7
3495,118,-0.0036,17,-5,7
3496,118,-0.0012,17,-5,7
3497,118,0,17,-5,7
3498,118,0.0036,17,-5,7
3499,118,0,17,-5,7
3500,118,0.0048,17,-5,7
3501,118,0.006,17,-5,7
3502,118,0.0024,17,-5,7
3503,118,-0.0036,17,-5,7
3504,118,0,17,-5,7
3505,118,0.0012,17,-5,7
3506,118,-0.0012,17,-5,7
3507,118,-0.0012,17,-5,7
3508,118,0.0024,17,-5,7
3509,118,0.0024,17,-5,7
3510,118,0.0012,17,-5,7
3511,118,0.0012,17,-5,7
3512,118,0.0012,17,-5,7
3513,118,0.0024,17,-5,7
3514,118,0.0048,17,-5,7
3515,118,0.0036,17,-5,7
3516,118,0.006,17,-5,7
3517,118,0.0048,17,-5,7
3518,118,0.0024,17,-5,7
3519,118,0.0024,17,-5,7
3520,118,0.0012,17,-5,7
3521,118,-0.0012,17,-5,7
3522,118,-0.0012,17,-5,7
3523,118,0,17,-5,7
3524,118,0.0012,17,-5,7
3525,118,0.0024,17,-5,7
3526,118,0.0095,17,-5,7
3527,118,0.0072,17,-5,7
3528,118,0.0083,17,-5,7
3529,118,0.006,17,-5,7
3530,118,0.006,17,-5,7
3531,118,0.0048,17,-5,7
3532,118,0.0012,17,-5,7
3533,118,0.0036,17,-5,7
3534,118,0.0095,17,-5,7
3535,118,0.0083,16,-5,7
3536,118,0.0119,17,-5,7
3537,118,0.0107,16,-5,7
3538,118,0.0119,16,-5,7
3539,118,0.0119,16,-5,7
3540,118,0.0131,16,-5,7
3541,118,0.0167,16,-5,7
3542,118,0.0131,16,-5,7
3543,118,0.0143,16,-5,7
3544,118,0.0119,16,-5,7
3545,118,0.0083,16,-5,7
3546,118,0.0072,16,-5,7
3547,118,0.0095,16,-5,7
3548,118,0.0107,16,-5,7
3549,118,0.0072,16,-5,7
3550,118,0.0107,16,-5,7
3551,118,0.0131,16,-5,7
3552,118,0.0155,16,-5,7
3553,118,0.0131,16,-5,7
3554,118,0.0143,16,-5,7
3555,118,0.0143,16,-5,7
3556,117.999,0.0167,16,-5,7
3557,117.999,0.0143,16,-5,7
3558,117.999,0.0119,16,-5,7
3559,117.999,0.0095,16,-5,7
3560,117.999,0.0072,16,-5,7
3561,117.999,0.0083,16,-5,7
3562,117.999,0.0083,16,-5,7
3563,117.999,0.0048,16,-4.8,7
3564,117.999,0.0083,16,-4.8,7
3565,117.999,0.0072,16,-4.8,7
3566,117.999,0.0095,16,-4.8,7
3567,117.999,0.0083,16,-4.8,7
3568,117.999,0.0143,16,-4.8,7
3569,117.999,0.0119,16,-4.8,7
3570,117.999,0.0095,16,-4.8,7
3571,117.999,0.0036,16,-4.8,7
3572,117.999,0.0048,16,-4.8,7
3573,117.999,0.0012,16,-4.8,7
3574,117.999,0,16,-4.8,7
3575,117.999,0.0036,16,-4.8,7
3576,117.999,-0.0012,16,-4.8,7
3577,117.999,0.0012,16,-4.8,7
3578,117.999,-0.0024,16,-4.8,7
3579,117.999,-0.0012,16,-4.4,7
3580,117.999,-0.0012,16,-4.4,7
3581,117.999,0,15,-4.4,6
3582,117.999,0,16,-4.4,7
3583,117.999,0.0024,16,-4.4,7
3584,117.999,0.0012,16,-4.4,7
3585,117.999,0.0024,16,-4.4,7
3586,117.999,0,16,-4.4,7
3587,117.999,0,16,-4.4,7
3588,117.999,-0.0048,16,-4.4,7
3589,117.999,-0.0012,16,-4.4,7
3590,117.999,0.0012,16,-4.4,7
3591,117.999,-0.0048,16,-4.4,7
3592,117.999,0,16,-4.4,7
3593,117.999,-0.0012,16,-4.4,7
3594,117.999,0,15,-3.9,6
3595,117.999,-0.0036,16,-3.9,7
3596,117.999,-0.0012,15,-3.9,6
3597,117.999,0.0012,15,-3.9,6
3598,117.999,-0.0012,16,-3.9,7
3599,117.999,-0.0024,15,-3.9,6
3600,117.999,-0.0012,15,-3.9,6
3601,117.999,-0.0036,15,-3.9,6
3602,117.999,0,15,-3.9,6
3603,117.999,0,15,-3.9,6
3604,117.999,0.0036,15,-3.9,6
3605,117.999,-0.0012,15,-3.9,6
3606,117.999,-0.0024,15,-3.9,6
3607,117.999,-0.0012,15,-3.9,6
3608,117.999,-0.0024,15,-3.6,6
3609,117.999,-0.0024,15,-3.6,6
3610,117.999,-0.0012,15,-3.6,6
3611,117.999,0.0012,15,-3.6,6
3612,117.999,0,15,-3.6,6
3613,117.999,0.006,15,-3.6,6
3614,117.999,0.0024,15,-3.6,6
3615,117.999,0.0012,15,-3.6,6
3616,117.999,-0.0024,15,-3.6,6
3617,117.999,-0.0012,15,-3.6,6
3618,117.999,0.0024,15,-3.6,6
3619,117.999,-0.0012,15,-3.6,6
3620,117.999,0,15,-3.6,6
3621,117.999,0,15,-3.6,6
3622,117.999,0.0024,15,-3.6,6
3623,117.999,0.0024,15,-3.6,6
3624,117.999,-0.0024,15,-3.5,6
3625,117.999,-0.006,15,-3.5,6
3626,117.999,-0.0012,15,-3.5,6
3627,117.999,-0.0024,15,-3.5,6
3628,117.999,-0.0072,15,-3.5,6
3629,117.999,-0.0012,15,-3.5,6
3630,117.999,-0.0024,15,-3.5,6
3631,117.999,0,15,-3.5,6
3632,117.999,0.0024,15,-3.5,6
3633,117.999,0.0024,15,-3.5,6
3634,117.999,0.0012,15,-3.5,6
3635,117.999,0.0024,15,-3.5,6
3636,117.999,-0.0036,15,-3.5,6
3637,117.999,-0.0036,15,-3.5,6
3638,117.999,0,15,-3.5,6
3639,117.999,0.0024,15,-3.5,6
3640,117.999,-0.0036,15,-3.5,6
3641,117.999,0,15,-3.5,6
3642,117.999,0,15,-3.5,6
3643,117.999,-0.0036,15,-3.5,6
3644,117.999,-0.0036,15,-3.5,6
3645,117.999,0,15,-3.5,6
3646,117.999,-0.0012,15,-3.5,6
3647,117.999,0.0024,15,-3.5,6
3648,117.999,0,15,-3.5,6
3649,117.999,0,15,-3.5,6
3650,117.999,0.0012,15,-3.5,6
3651,117.999,0,15,-3.5,6
3652,117.999,0.0036,15,-3.5,6
3653,117.999,-0.0048,15,-3.5,6
3654,117.999,0,15,-3.5,6
3655,117.999,0,15,-3.5,6
3656,117.999,-0.0024,15,-3.5,6
3657,117.999,0,15,-3.5,6
3658,117.999,0.0012,15,-3.5,6
3659,117.999,-0.0024,15,-3.5,6
3660,117.999,0,15,-3.5,6
3661,117.999,-0.0012,15,-3.5,6
3662,117.999,-0.0012,15,-3.5,6
3663,117.999,0,15,-3.5,6
3664,117.999,-0.0012,15,-3.5,6
3665,117.999,0,15,-3.5,6
3666,117.999,-0.0012,15,-3.5,6
3667,117.999,0.0024,15,-3.5,6
3668,117.999,-0.0024,15,-3.5,6
3669,117.999,-0.0024,15,-3.5,6
3670,117.999,0.0012,15,-3.5,6
3671,117.999,-0.0012,15,-3.5,6
3672,117.999,0.0024,14,-3.5,6
3673,117.999,-0.0024,14,-3.5,6
3674,117.999,-0.006,15,-3.5,6
3675,117.999,0,15,-3.5,6
3676,117.999,-0.0012,15,-3.5,6
3677,117.999,0,15,-3.5,6
3678,117.999,-0.0012,15,-3.5,6
3679,117.999,-0.0024,15,-3.5,6
3680,117.999,0.0012,15,-3.5,6
3681,117.999,-0.0024,15,-3.5,6
3682,117.999,-0.0024,15,-3.5,6
3683,117.999,-0.0024,15,-3.5,6
3684,117.999,-0.0012,15,-3.5,6
3685,117.999,0.0024,15,-3.5,6
3686,117.999,-0.0024,14,-3.5,6
3687,117.999,0.0012,15,-3.5,6
3688,117.999,-0.0012,15,-3.5,6
3689,117.999,0,15,-3.5,6
3690,117.999,-0.0036,14,-3.5,6
3691,117.999,0,14,-3.5,6
3692,117.999,-0.0036,14,-3.5,6
3693,117.999,-0.0024,14,-3.5,6
3694,117.999,0,15,-3.5,6
3695,117.999,-0.0012,15,-3.5,6
3696,117.999,-0.0024,15,-3.5,6
3697,117.999,-0.0012,14,-3.5,6
3698,117.999,0.0012,14,-3.5,6
3699,117.999,0,14,-3.5,6
3700,117.999,-0.0012,14,-3.5,6
3701,117.999,0.0036,14,-3.5,6
3702,117.999,0.0012,14,-3.5,6
3703,117.999,-0.0024,14,-3.5,6
3704,117.999,0.0012,14,-3.5,6
3705,117.999,-0.0012,14,-3.5,6
3706,117.999,0.0012,14,-3.5,6
3707,117.999,-0.0036,14,-3.5,6
3708,117.999,0,14,-3.5,6
3709,117.999,-0.0012,14,-3.5,6
3710,117.999,0,14,-3.5,6
3711,117.999,-0.0024,14,-3.5,6
3712,117.999,0.0012,14,-3.5,6
3713,117.999,0.0012,14,-3.5,6
3714,117.999,0,14,-3.5,6
3715,117.999,-0.0036,14,-3.5,6
3716,117.999,-0.0024,14,-3.5,6
3717,117.999,0,14,-3.5,6
3718,117.999,-0.0012,14,-3.5,6
3719,117.999,0,14,-3.5,6
3720,117.999,0.0012,14,-3.5,6
3721,117.999,0,14,-3.5,6
3722,117.999,0.0012,14,-3.5,6
3723,117.999,0.0012,14,-3.5,6
3724,117.999,-0.0036,14,-3.5,6
3725,117.999,0,14,-3.5,6
3726,117.999,-0.0012,14,-3.5,6
3727,117.999,0,14,-3.5,6
3728,117.999,-0.0012,14,-3.5,6
3729,117.999,-0.0048,14,-3.5,6
3730,117.999,-0.0024,14,-3.5,6
3731,117.999,-0.0024,14,-3.5,6
3732,117.999,0.0024,14,-3.5,6
3733,117.999,0.0024,14,-3.5,6
3734,117.999,0.0012,14,-3.5,6
3735,117.999,0.0024,14,-3.5,6
3736,117.999,0,14,-3.5,6
3737,117.999,0.0012,14,-3.5,6
3738,117.999,0.0012,14,-3.5,6
3739,117.999,0,14,-3.5,6
3740,117.999,-0.0036,14,-3.5,6
3741,117.999,-0.0012,14,-3.5,6
3742,117.999,0,14,-3.5,6
3743,117.999,-0.0024,14,-3.5,6
3744,117.999,0,14,-3.5,6
3745,117.999,0,14,-3.5,6
3746,117.999,-0.0024,14,-3.5,6
3747,117.999,0,14,-3.5,6
3748,117.999,-0.0024,14,-3.5,6
3749,117.999,0,14,-3.5,6
3750,117.999,0.0012,14,-3.5,6
3751,117.999,0.0012,14,-3.5,6
3752,117.999,0,14,-3.5,6
3753,117.999,0,14,-3.5,6
3754,117.999,-0.0024,14,-3.5,6
3755,117.999,-0.0012,14,-3.5,6
3756,117.999,0.0024,14,-3.5,6
3757,117.999,0.0012,14,-3.5,6
3758,117.999,0,14,-3.5,6
3759,117.999,-0.0012,14,-3.5,6
3760,117.999,-0.0012,14,-3.4,6
3761,117.999,0.0024,14,-3.4,6
3762,117.999,-0.0012,14,-3.4,6
3763,117.999,-0.0024,14,-3.4,6
3764,117.999,-0.0024,14,-3.4,6
3765,117.999,-0.0036,14,-3.4,6
3766,117.999,-0.0024,14,-3.4,6
3767,117.999,-0.0012,14,-3.4,6
3768,117.999,0.0024,14,-3.4,6
3769,117.999,0.0024,14,-3.4,6
3770,117.999,0,14,-3.4,6
3771,117.999,-0.0012,14,-3.4,6
3772,117.999,-0.0024,14,-3.4,6
3773,117.999,0.0024,14,-3.4,6
3774,117.999,0.0036,14,-3.4,6
3775,117.999,-0.0048,14,-3.4,6
3776,117.999,0,14,-3.4,6
3777,117.999,0.0012,14,-3.4,6
3778,117.999,0.0012,14,-3.4,6
3779,117.999,0.0012,14,-3.4,6
3780,117.999,0,14,-3.4,6
3781,117.999,-0.0012,14,-3.4,6
3782,117.999,-0.006,14,-3.4,6
3783,117.999,-0.0036,14,-3.4,6
3784,117.999,-0.0012,14,-3.4,6
3785,117.999,-0.0012,14,-3.4,6
3786,117.999,-0.0012,14,-3.4,6
3787,117.999,0.0012,13,-3.4,5
3788,117.999,0.0024,13,-3.4,5
3789,117.999,-0.0012,14,-3.4,6
3790,117.999,-0.0036,14,-3.4,6
3791,117.999,0,14,-3.4,6
3792,117.999,-0.0036,14,-3.4,6
3793,117.999,-0.0012,14,-3.4,6
3794,117.999,-0.0024,14,-3.4,6
3795,117.999,-0.0012,14,-3.4,6
3796,117.999,-0.0012,14,-3.4,6
3797,117.999,0,14,-3.4,6
3798,117.999,0.0036,13,-3.4,5
3799,117.999,0.0012,13,-3.4,5
3800,117.999,-0.0036,13,-3.4,5
3801,117.999,-0.0036,14,-3.4,6
3802,117.999,-0.0024,13,-3.4,5
3803,117.999,0,13,-3.4,5
3804,117.999,-0.0024,13,-3.4,5
3805,117.999,-0.0012,13,-3.4,5
3806,117.999,-0.0012,13,-3.4,5
3807,117.999,0,13,-3.4,5
3808,117.999,-0.0012,13,-3.4,5
3809,117.999,-0.0012,13,-3.4,5
3810,117.999,-0.0036,13,-3.4,5
3811,117.999,-0.0024,13,-3.4,5
3812,118,0.0012,13,-3.4,5
3813,117.999,-0.0024,13,-3.4,5
3814,118,0,14,-3.4,6
3815,118,0,14,-3.4,6
3816,118,0.0024,13,-3.4,5
3817,117.999,0,13,-3.4,5
3818,117.999,0,13,-3.4,5
3819,118,-0.0024,13,-3.4,5
3820,118,-0.0036,13,-3.4,5
3821,118,-0.0036,13,-3.4,5
3822,118,-0.0036,13,-3.4,5
3823,118,0.0012,13,-3.4,5
3824,118,0.0024,13,-3.4,5
3825,118,0,13,-3.4,5
3826,118,-0.0048,13,-3.4,5
3827,118,-0.0024,13,-3.4,5
3828,118,-0.0012,13,-3.4,5
3829,118,-0.0024,13,-3.4,5
3830,118,0,13,-3.4,5
3831,118,0,13,-3.4,5
3832,118,-0.0048,13,-3.4,5
3833,118,0,13,-3.4,5
3834,118,-0.0024,13,-3.4,5
3835,118,-0.0024,13,-3.4,5
3836,118,-0.0048,13,-3.4,5
3837,118,-0.0036,13,-3.4,5
3838,118,-0.006,13,-3.4,5
3839,118,-0.0036,13,-3.4,5
3840,118,0,13,-3.4,5
3841,118,0.0012,13,-3.4,5
3842,118,0,13,-3.4,5
3843,118,0.0024,13,-3.4,5
3844,118,-0.0012,13,-3.4,5
3845,118,0.0012,13,-3.4,5
3846,118,-0.0024,13,-3.4,5
3847,118,0,13,-3.4,5
3848,118,0,13,-3.4,5
3849,118,-0.0024,13,-3.4,5
3850,118,-0.0012,13,-3.4,5
3851,118,0,13,-3.4,5
3852,118,-0.0012,13,-3.4,5
3853,118,-0.0024,13,-3.4,5
3854,118,-0.006,13,-3.4,5
3855,118,-0.0012,13,-3.4,5
3856,118,0.0012,13,-3.4,5
3857,118,0,13,-3.4,5
3858,118,0,13,-3.4,5
3859,118,-0.0024,13,-3.4,5
3860,118,-0.0036,13,-3.4,5
3861,118,-0.0036,13,-3.4,5
3862,118,0,13,-3.4,5
3863,118,0,13,-3.4,5
3864,118,0.0024,13,-3.4,5
3865,118,0.0024,13,-3.4,5
3866,118,-0.0012,13,-3.4,5
3867,118,-0.0048,13,-3.4,5
3868,118,-0.0024,13,-3.4,5
3869,118,-0.0012,13,-3.4,5
3870,118,0.0012,13,-3.4,5
3871,118,0.0012,13,-3.4,5
3872,118,0,13,-3.4,5
3873,118,-0.0024,13,-3.4,5
3874,118,0,13,-3.4,5
3875,118,-0.0012,13,-3.4,5
3876,118,-0.0012,13,-3.4,5
3877,118,0,13,-3.4,5
