cnt,pos,speed,DTorque,Force
5998,120.233,-3.7144,13,5
5999,120.236,-3.6978,13,5
6000,120.24,-3.656,13,5
6001,120.244,-3.6811,13,5
6002,120.251,-3.6846,13,5
6003,120.255,-3.6763,13,5
6004,120.258,-3.6262,13,5
6005,120.262,-3.6537,13,5
6006,120.266,-3.6358,13,5
6007,120.269,-3.6238,13,5
6008,120.273,-3.5988,13,5
6009,120.276,-3.6167,13,5
6010,120.28,-3.5857,13,5
6011,120.284,-3.5607,13,5
6012,120.287,-3.5297,13,5
6013,120.291,-3.5368,13,5
6014,120.294,-3.5428,14,6
6015,120.298,-3.4307,14,6
6016,120.301,-3.5035,14,6
6017,120.305,-3.5035,14,6
6018,120.308,-3.4188,14,6
6019,120.315,-3.4427,14,6
6020,120.322,-3.4176,14,6
6021,120.326,-3.3866,14,6
6022,120.329,-3.3926,14,6
6023,120.332,-3.3854,14,6
6024,120.336,-3.3473,14,6
6025,120.339,-3.3521,14,6
6026,120.342,-3.3509,14,6
6027,120.346,-3.3258,14,6
6028,120.349,-3.3556,14,6
6029,120.352,-3.3604,14,6
6030,120.356,-3.3378,14,6
6031,120.359,-3.3687,14,6
6032,120.366,-3.3831,14,6
6033,120.369,-3.4248,14,6
6034,120.376,-3.3962,14,6
6035,120.379,-3.4379,14,6
6036,120.383,-3.4498,14,6
6037,120.386,-3.4546,14,6
6038,120.39,-3.4868,14,6
6039,120.393,-3.5035,14,6
6040,120.397,-3.5189,14,6
6041,120.4,-3.5344,14,6
6042,120.404,-3.5476,14,6
6043,120.407,-3.6012,14,6
6044,120.411,-3.6334,14,6
6045,120.415,-3.606,14,6
6046,120.422,-3.662,14,6
6047,120.422,-3.6763,14,6
6048,120.429,-3.7061,15,6
6049,120.433,-3.7073,15,6
6050,120.437,-3.7168,15,6
6051,120.44,-3.7133,15,6
6052,120.444,-3.662,15,6
6053,120.448,-3.7204,15,6
6054,120.455,-3.6858,15,6
6055,120.459,-3.6668,15,6
6056,120.463,-3.6763,15,6
6057,120.466,-3.6441,15,6
6058,120.47,-3.6537,15,6
6059,120.473,-3.6775,15,6
6060,120.477,-3.6095,15,6
6061,120.481,-3.6572,15,6
6062,120.484,-3.6405,15,6
6063,120.488,-3.656,15,6
6064,120.492,-3.668,15,6
6065,120.495,-3.6346,15,6
6066,120.499,-3.656,16,7
6067,120.503,-3.6739,15,6
6068,120.506,-3.606,15,6
6069,120.51,-3.6966,15,6
6070,120.514,-3.6942,16,7
6071,120.517,-3.668,16,7
6072,120.521,-3.7431,15,6
6073,120.525,-3.7121,15,6
6074,120.529,-3.7764,15,6
6075,120.532,-3.8205,15,6
6076,120.536,-3.7526,15,6
6077,120.54,-3.8658,15,6
6078,120.544,-3.848,15,6
6079,120.548,-3.8992,15,6
6080,120.548,-3.9564,15,6
6081,120.552,-3.8778,15,6
6082,120.56,-3.9874,15,6
6083,120.563,-3.985,15,6
6084,120.568,-4.0387,15,6
6085,120.572,-4.0697,15,6
6086,120.576,-4.0649,15,6
6087,120.576,-4.134,15,6
6088,120.58,-4.1162,15,6
6089,120.584,-4.2068,15,6
6090,120.588,-4.2294,15,6
6091,120.597,-4.233,15,6
6092,120.605,-4.2807,15,6
6093,120.609,-4.3129,15,6
6094,120.614,-4.2556,16,7
6095,120.618,-4.3212,16,7
6096,120.622,-4.2854,16,7
6097,120.622,-4.3129,16,7
6098,120.631,-4.3033,16,7
6099,120.631,-4.2866,16,7
6100,120.635,-4.3009,16,7
6101,120.64,-4.2521,16,7
6102,120.644,-4.3343,16,7
6103,120.648,-4.2831,16,7
6104,120.652,-4.2926,16,7
6105,120.657,-4.2842,16,7
6106,120.661,-4.3152,16,7
6107,120.67,-4.3164,16,7
6108,120.674,-4.2688,16,7
6109,120.674,-4.3176,16,7
6110,120.678,-4.2854,16,7
6111,120.683,-4.3534,16,7
6112,120.691,-4.3379,16,7
6113,120.696,-4.3689,16,7
6114,120.7,-4.376,16,7
6115,120.704,-4.4237,16,7
6116,120.709,-4.4642,16,7
6117,120.713,-4.4476,16,7
6118,120.713,-4.5072,16,7
6119,120.718,-4.469,16,7
6120,120.722,-4.5751,16,7
6121,120.727,-4.506,16,7
6122,120.731,-4.6109,16,7
6123,120.736,-4.556,16,7
6124,120.745,-4.6526,16,7
6125,120.745,-4.6407,16,7
6126,120.754,-4.6669,16,7
6127,120.759,-4.6729,16,7
6128,120.764,-4.6931,16,7
6129,120.764,-4.7027,16,7
6130,120.769,-4.7062,16,7
6131,120.773,-4.6943,16,7
6132,120.783,-4.7074,16,7
6133,120.797,-4.6764,16,7
6134,120.806,-4.6359,17,7
6135,120.815,-4.6264,17,7
6136,120.82,-4.6299,17,7
6137,120.825,-4.5787,17,7
6138,120.829,-4.5858,17,7
6139,120.834,-4.5858,17,7
6140,120.838,-4.562,17,7
6141,120.843,-4.5489,17,7
6142,120.847,-4.5203,17,7
6143,120.852,-4.5322,17,7
6144,120.856,-4.5274,17,7
6145,120.87,-4.5179,17,7
6146,120.874,-4.4964,17,7
6147,120.883,-4.525,17,7
6148,120.883,-4.4595,17,7
6149,120.888,-4.5239,17,7
6150,120.893,-4.4321,17,7
6151,120.897,-4.5239,17,7
6152,120.901,-4.469,17,7
6153,120.906,-4.4845,17,7
6154,120.91,-4.4654,17,7
6155,120.915,-4.4774,17,7
6156,120.919,-4.4559,17,7
6157,120.924,-4.4571,18,8
6158,120.928,-4.419,18,8
6159,120.933,-4.3987,18,8
6160,120.937,-4.3748,18,8
6161,120.941,-4.3164,18,8
6162,120.946,-4.3248,18,8
6163,120.95,-4.258,18,8
6164,120.959,-4.2473,18,8
6165,120.963,-4.2068,18,8
6166,120.967,-4.165,18,8
6167,120.971,-4.1746,18,8
6168,120.971,-4.0899,18,8
6169,120.979,-4.1412,18,8
6170,120.979,-4.0864,18,8
6171,120.983,-4.0709,18,8
6172,120.988,-4.0613,18,8
6173,120.992,-4.0089,18,8
6174,120.996,-4.0315,18,8
6175,121,-3.966,18,8
6176,121.008,-3.9493,18,8
6177,121.015,-3.9099,18,8
6178,121.019,-3.935,18,8
6179,121.023,-3.8944,18,8
6180,121.027,-3.8944,18,8
6181,121.031,-3.8587,18,8
6182,121.039,-3.8444,18,8
6183,121.043,-3.8587,18,8
6184,121.047,-3.848,18,8
6185,121.05,-3.8146,18,8
6186,121.054,-3.8396,18,8
6187,121.058,-3.8062,18,8
6188,121.062,-3.7979,18,8
6189,121.066,-3.8086,18,8
6190,121.069,-3.7586,18,8
6191,121.073,-3.7943,18,8
6192,121.077,-3.7705,18,8
6193,121.081,-3.7562,18,8
6194,121.085,-3.7431,18,8
6195,121.088,-3.687,19,8
6196,121.092,-3.7049,19,8
6197,121.096,-3.6644,19,8
6198,121.099,-3.606,19,8
6199,121.103,-3.5571,19,8
6200,121.106,-3.5273,19,8
6201,121.11,-3.507,19,8
6202,121.114,-3.457,19,8
6203,121.117,-3.389,19,8
6204,121.12,-3.3533,19,8
6205,121.124,-3.2913,19,8
6206,121.127,-3.2495,19,8
6207,121.13,-3.2495,19,8
6208,121.133,-3.184,19,8
6209,121.137,-3.1291,19,8
6210,121.14,-3.1148,19,8
6211,121.143,-3.0564,19,8
6212,121.146,-3.0338,19,8
6213,121.149,-3.0123,19,8
6214,121.152,-2.9646,19,8
6215,121.155,-2.9372,19,8
6216,121.158,-2.8836,19,8
6217,121.161,-2.8407,19,8
6218,121.164,-2.7918,19,8
6219,121.166,-2.7536,19,8
6220,121.169,-2.7405,19,8
6221,121.172,-2.6547,19,8
6222,121.175,-2.6559,19,8
6223,121.177,-2.5844,19,8
6224,121.18,-2.5748,19,8
6225,121.185,-2.4974,19,8
6226,121.187,-2.5009,19,8
6227,121.187,-2.4497,19,8
6228,121.19,-2.4389,19,8
6229,121.192,-2.3782,19,8
6230,121.195,-2.3627,19,8
6231,121.197,-2.3042,19,8
6232,121.199,-2.3054,19,8
6233,121.202,-2.2458,19,8
6234,121.204,-2.2363,19,8
6235,121.206,-2.1636,19,8
6236,121.21,-2.1469,19,8
6237,121.213,-2.0813,19,8
6238,121.215,-2.0384,19,8
6239,121.219,-1.98,19,8
6240,121.221,-1.9705,19,8
6241,121.223,-1.9121,19,8
6242,121.226,-1.8501,19,8
6243,121.228,-1.7857,19,8
6244,121.23,-1.7678,19,8
6245,121.231,-1.7225,19,8
6246,121.233,-1.6808,19,8
6247,121.235,-1.6641,20,9
6248,121.235,-1.5902,20,9
6249,121.237,-1.5616,20,9
6250,121.238,-1.5306,20,9
6251,121.24,-1.5056,20,9
6252,121.241,-1.4364,20,9
6253,121.243,-1.415,20,9
6254,121.244,-1.3721,20,9
6255,121.245,-1.3017,20,9
6256,121.247,-1.2707,20,9
6257,121.248,-1.2326,20,9
6258,121.249,-1.1897,20,9
6259,121.25,-1.1301,20,9
6260,121.251,-1.0931,20,9
6261,121.253,-1.0538,20,9
6262,121.254,-1.0121,20,9
6263,121.255,-0.9536,20,9
6264,121.256,-0.8917,20,9
6265,121.256,-0.8547,20,9
6266,121.257,-0.8011,20,9
6267,121.258,-0.7641,20,9
6268,121.259,-0.714,20,9
6269,121.26,-0.6664,20,9
6270,121.26,-0.602,20,9
6271,121.261,-0.5543,20,9
6272,121.262,-0.4518,20,9
6273,121.262,-0.4041,20,9
6274,121.263,-0.3528,20,9
6275,121.263,-0.3052,20,9
6276,121.263,-0.2456,20,9
6277,121.264,-0.1943,20,9
6278,121.264,-0.1442,20,9
6279,121.264,-0.0977,20,9
6280,121.264,-0.0525,20,9
6281,121.264,-0.0167,20,9
6282,121.264,0.0119,20,9
6283,121.264,0.0298,20,9
6284,121.264,0.0393,20,9
6285,121.264,0.0322,20,9
6286,121.264,0.0226,20,9
6287,121.264,0.006,20,9
6288,121.264,-0.0131,20,9
6289,121.264,-0.0346,20,9
6290,121.264,-0.0513,20,9
6291,121.264,-0.0632,20,9
6292,121.264,-0.0703,20,9
6293,121.264,-0.0834,20,9
6294,121.264,-0.0918,20,9
6295,121.265,-0.1037,20,9
6296,121.265,-0.1144,20,9
6297,121.265,-0.1275,20,9
6298,121.265,-0.1526,20,9
6299,121.265,-0.1824,20,9
6300,121.265,-0.2479,20,9
6301,121.266,-0.2885,20,9
6302,121.266,-0.3576,20,9
6303,121.266,-0.4399,20,9
6304,121.267,-0.5483,20,9
6305,121.267,-0.664,20,9
6306,121.268,-0.8249,20,9
6307,121.269,-1.0001,20,9
6308,121.27,-1.1694,20,9
6309,121.271,-1.3661,20,9
6310,121.272,-1.5985,21,9
6311,121.274,-1.769,21,9
6312,121.276,-2.0277,21,9
6313,121.278,-2.3245,21,9
6314,121.28,-2.5677,21,9
6315,121.283,-2.8466,21,9
6316,121.285,-3.1196,21,9
6317,121.288,-3.4212,21,9
6318,121.292,-3.7264,21,9
6319,121.296,-4.0291,21,9
6320,121.3,-4.3224,21,9
6321,121.304,-4.6144,21,9
6322,121.309,-4.9351,21,9
6323,121.313,-5.1342,21,9
6324,121.319,-5.4179,21,9
6325,121.324,-5.5991,21,9
6326,121.33,-5.5991,21,9
6327,121.336,-5.9579,20,9
6328,121.341,-6.0878,21,9
6329,121.348,-6.2249,21,9
6330,121.354,-6.337,21,9
6331,121.36,-6.4001,21,9
6332,121.373,-6.5265,20,9
6333,121.38,-6.5194,20,9
6334,121.386,-6.5921,20,9
6335,121.393,-6.5205,20,9
6336,121.399,-6.4681,20,9
6337,121.406,-6.5086,20,9
6338,121.412,-6.399,20,9
6339,121.419,-6.3334,20,9
6340,121.431,-6.3024,19,8
6341,121.437,-6.1689,20,9
6342,121.443,-6.0509,20,9
6343,121.45,-5.8411,20,9
6344,121.455,-5.7684,20,9
6345,121.461,-5.6646,21,9
6346,121.467,-5.5431,21,9
6347,121.472,-5.4298,21,9
6348,121.478,-5.2713,21,9
6349,121.483,-5.2725,21,9
6350,121.488,-5.2725,21,9
6351,121.493,-5.0436,21,9
6352,121.498,-5.0007,21,9
6353,121.503,-4.8505,21,9
6354,121.508,-4.8016,21,9
6355,121.513,-4.593,21,9
6356,121.517,-4.593,21,9
6357,121.522,-4.506,20,9
6358,121.526,-4.5119,21,9
6359,121.531,-4.4404,21,9
6360,121.535,-4.3844,21,9
6361,121.539,-4.388,21,9
6362,121.548,-4.3582,21,9
6363,121.553,-4.3975,21,9
6364,121.557,-4.3737,21,9
6365,121.561,-4.3737,21,9
6366,121.566,-4.4499,22,9
6367,121.57,-4.4356,22,9
6368,121.575,-4.5,22,9
6369,121.579,-4.5346,22,9
6370,121.584,-4.5906,22,9
6371,121.589,-4.6466,22,9
6372,121.593,-4.6931,22,9
6373,121.598,-4.7515,22,9
6374,121.603,-4.835,22,9
6375,121.608,-4.9458,22,9
6376,121.613,-4.9935,22,9
6377,121.618,-5.0829,22,9
6378,121.623,-5.1437,22,9
6379,121.628,-5.2033,22,9
6380,121.633,-5.2677,22,9
6381,121.638,-5.3797,22,9
6382,121.644,-5.3929,22,9
6383,121.649,-5.3929,22,9
6384,121.655,-5.5466,22,9
6385,121.66,-5.5228,23,10
6386,121.666,-5.6337,22,9
6387,121.672,-5.648,22,9
6388,121.677,-5.7016,22,9
6389,121.683,-5.7707,22,9
6390,121.689,-5.7696,22,9
6391,121.695,-5.8876,22,9
6392,121.701,-5.9114,22,9
6393,121.706,-5.9531,22,9
6394,121.712,-5.946,22,9
6395,121.718,-6.008,22,9
6396,121.724,-5.9543,22,9
6397,121.73,-5.9722,23,10
6398,121.736,-6.0127,23,10
6399,121.742,-6.0127,23,10
6400,121.748,-5.9734,23,10
6401,121.754,-5.9555,23,10
6402,121.76,-5.9531,23,10
6403,121.766,-5.8959,23,10
6404,121.772,-5.9078,23,10
6405,121.778,-5.8268,23,10
6406,121.784,-5.8101,23,10
6407,121.789,-5.7493,23,10
6408,121.795,-5.6933,23,10
6409,121.801,-5.7052,23,10
6410,121.806,-5.6122,23,10
6411,121.812,-5.6241,23,10
6412,121.817,-5.5574,23,10
6413,121.823,-5.5454,23,10
6414,121.829,-5.5121,23,10
6415,121.834,-5.4739,23,10
6416,121.84,-5.499,23,10
6417,121.845,-5.431,23,10
6418,121.85,-5.4453,23,10
6419,121.856,-5.4346,23,10
6420,121.861,-5.456,23,10
6421,121.867,-5.4501,23,10
6422,121.872,-5.4727,23,10
6423,121.878,-5.5359,23,10
6424,121.883,-5.5466,23,10
6425,121.889,-5.5848,23,10
6426,121.895,-5.6277,23,10
6427,121.9,-5.7016,23,10
6428,121.906,-5.7159,23,10
6429,121.912,-5.7731,24,10
6430,121.918,-5.8554,24,10
6431,121.924,-5.9054,24,10
6432,121.929,-5.9472,24,10
6433,121.935,-5.9865,24,10
6434,121.941,-6.0354,24,10
6435,121.948,-6.1069,24,10
6436,121.954,-6.1498,24,10
6437,121.96,-6.1892,24,10
6438,121.966,-6.2118,24,10
6439,121.972,-6.269,24,10
6440,121.979,-6.269,24,10
6441,121.985,-6.2881,24,10
6442,121.991,-6.368,24,10
6443,121.997,-6.3143,24,10
6444,122.004,-6.3155,24,10
6445,122.01,-6.3918,24,10
6446,122.016,-6.3036,24,10
6447,122.023,-6.3036,24,10
6448,122.029,-6.3239,24,10
6449,122.035,-6.3525,24,10
6450,122.042,-6.2893,24,10
6451,122.054,-6.3215,24,10
6452,122.073,-6.238,25,11
6453,122.079,-6.2237,25,11
6454,122.086,-6.1665,25,11
6455,122.092,-6.126,25,11
6456,122.098,-6.1176,25,11
6457,122.104,-6.0425,25,11
6458,122.11,-6.0425,25,11
6459,122.116,-6.0044,25,11
6460,122.122,-5.9507,25,11
6461,122.128,-5.8983,25,11
6462,122.134,-5.8792,25,11
6463,122.139,-5.7648,25,11
6464,122.145,-5.7374,25,11
6465,122.151,-5.7052,25,11
6466,122.157,-5.6444,25,11
6467,122.162,-5.611,25,11
6468,122.168,-5.5276,25,11
6469,122.173,-5.5454,25,11
6470,122.179,-5.4358,25,11
6471,122.184,-5.4131,25,11
6472,122.189,-5.3845,25,11
6473,122.195,-5.3523,25,11
6474,122.2,-5.3416,25,11
6475,122.205,-5.3607,25,11
6476,122.211,-5.3058,25,11
6477,122.216,-5.3344,25,11
6478,122.221,-5.2772,25,11
6479,122.227,-5.3321,25,11
6480,122.232,-5.2951,25,11
6481,122.237,-5.3118,25,11
6482,122.248,-5.3356,26,11
6483,122.253,-5.3356,26,11
6484,122.259,-5.3368,26,11
6485,122.264,-5.3857,26,11
6486,122.27,-5.3094,26,11
6487,122.275,-5.3821,26,11
6488,122.28,-5.307,26,11
6489,122.285,-5.3607,26,11
6490,122.291,-5.3607,26,11
6491,122.296,-5.319,26,11
6492,122.301,-5.3356,26,11
6493,122.307,-5.3273,26,11
6494,122.312,-5.3273,26,11
6495,122.317,-5.3118,26,11
6496,122.323,-5.3392,26,11
6497,122.328,-5.2832,26,11
6498,122.333,-5.3356,26,11
6499,122.339,-5.2677,26,11
6500,122.344,-5.3082,26,11
6501,122.349,-5.276,26,11
6502,122.355,-5.282,26,11
6503,122.36,-5.313,26,11
6504,122.365,-5.2999,26,11
6505,122.37,-5.313,27,12
6506,122.376,-5.2796,27,12
6507,122.381,-5.3392,27,12
6508,122.386,-5.2748,27,12
6509,122.392,-5.3154,27,12
6510,122.397,-5.2748,27,12
6511,122.402,-5.3046,27,12
6512,122.408,-5.2653,27,12
6513,122.413,-5.2617,27,12
6514,122.418,-5.2868,27,12
6515,122.423,-5.2665,27,12
6516,122.429,-5.2439,27,12
6517,122.434,-5.2224,27,12
6518,122.439,-5.2307,27,12
6519,122.444,-5.2307,27,12
6520,122.45,-5.1688,27,12
6521,122.455,-5.1461,27,12
6522,122.46,-5.1509,27,12
6523,122.465,-5.0782,27,12
6524,122.47,-5.1008,27,12
6525,122.475,-5.0603,27,12
6526,122.48,-5.0555,27,12
6527,122.485,-5.0245,27,12
6528,122.49,-4.9959,27,12
6529,122.495,-4.9721,27,12
6530,122.5,-4.9899,27,12
6531,122.505,-4.9244,27,12
6532,122.51,-4.9256,27,12
6533,122.515,-4.9089,27,12
6534,122.52,-4.9208,27,12
6535,122.525,-4.8874,27,12
6536,122.53,-4.9125,27,12
6537,122.535,-4.8839,27,12
6538,122.54,-4.9208,27,12
6539,122.545,-4.8791,27,12
6540,122.549,-4.8874,28,12
6541,122.554,-4.8743,28,12
6542,122.564,-4.8815,28,12
6543,122.569,-4.8493,28,12
6544,122.574,-4.8564,28,12
6545,122.579,-4.8445,28,12
6546,122.579,-4.8648,28,12
6547,122.584,-4.8064,28,12
6548,122.588,-4.8362,28,12
6549,122.598,-4.8004,28,12
6550,122.603,-4.7921,28,12
6551,122.607,-4.7503,28,12
6552,122.612,-4.7468,28,12
6553,122.626,-4.6049,28,12
6554,122.635,-4.568,28,12
6555,122.64,-4.5656,28,12
6556,122.645,-4.5179,28,12
6557,122.649,-4.506,28,12
6558,122.654,-4.4499,28,12
6559,122.654,-4.4511,28,12
6560,122.658,-4.4154,28,12
6561,122.662,-4.3677,28,12
6562,122.667,-4.3224,28,12
6563,122.671,-4.2664,28,12
6564,122.675,-4.2604,28,12
6565,122.679,-4.1746,28,12
6566,122.688,-4.1758,28,12
6567,122.692,-4.1186,29,13
6568,122.696,-4.1186,29,13
6569,122.7,-4.0804,29,13
6570,122.704,-3.9755,29,13
6571,122.708,-3.997,29,13
6572,122.716,-3.9052,29,13
6573,122.72,-3.8658,29,13
6574,122.724,-3.7931,29,13
6575,122.724,-3.7645,29,13
6576,122.727,-3.7335,29,13
6577,122.731,-3.7061,29,13
6578,122.735,-3.656,29,13
6579,122.739,-3.6227,29,13
6580,122.742,-3.594,29,13
6581,122.746,-3.5726,29,13
6582,122.749,-3.5321,29,13
6583,122.753,-3.4891,29,13
6584,122.756,-3.4665,29,13
6585,122.76,-3.4093,29,13
6586,122.763,-3.3735,29,13
6587,122.767,-3.3211,29,13
6588,122.773,-3.2913,29,13
6589,122.776,-3.2388,29,13
6590,122.78,-3.1887,29,13
6591,122.783,-3.1232,29,13
6592,122.786,-3.085,29,13
6593,122.786,-3.0529,29,13
6594,122.789,-2.973,29,13
6595,122.792,-2.9348,29,13
6596,122.795,-2.8955,29,13
6597,122.798,-2.8192,29,13
6598,122.8,-2.8144,29,13
6599,122.803,-2.7429,29,13
6600,122.806,-2.7072,29,13
6601,122.809,-2.6631,29,13
6602,122.814,-2.613,29,13
6603,122.817,-2.5284,29,13
6604,122.819,-2.4854,29,13
6605,122.822,-2.4664,29,13
6606,122.824,-2.4664,29,13
6607,122.827,-2.4294,29,13
6608,122.829,-2.346,29,13
6609,122.831,-2.3102,29,13
6610,122.834,-2.2744,29,13
6611,122.836,-2.2303,29,13
6612,122.838,-2.1469,29,13
6613,122.84,-2.0956,30,13
6614,122.842,-2.0766,30,13
6615,122.844,-2.0038,30,13
6616,122.846,-1.9633,30,13
6617,122.848,-1.8894,30,13
6618,122.85,-1.8358,30,13
6619,122.852,-1.8167,30,13
6620,122.853,-1.7487,30,13
6621,122.855,-1.7011,30,13
6622,122.857,-1.6641,30,13
6623,122.857,-1.595,30,13
6624,122.858,-1.5616,30,13
6625,122.86,-1.5223,30,13
6626,122.861,-1.4519,30,13
6627,122.863,-1.4138,30,13
6628,122.864,-1.3864,30,13
6629,122.866,-1.3458,30,13
6630,122.867,-1.2779,30,13
6631,122.868,-1.2529,30,13
6632,122.872,-1.1682,30,13
6633,122.873,-1.105,30,13
6634,122.874,-1.0705,30,13
6635,122.875,-1.0442,30,13
6636,122.876,-0.9978,30,13
6637,122.877,-0.9453,30,13
6638,122.877,-0.8988,30,13
6639,122.878,-0.8607,30,13
6640,122.879,-0.8356,30,13
6641,122.88,-0.782,30,13
6642,122.881,-0.751,30,13
6643,122.881,-0.6914,30,13
6644,122.882,-0.6544,30,13
6645,122.883,-0.5746,30,13
6646,122.884,-0.5412,30,13
6647,122.885,-0.4589,30,13
6648,122.885,-0.4196,30,13
6649,122.886,-0.3815,30,13
6650,122.886,-0.3374,30,13
6651,122.887,-0.2932,30,13
6652,122.887,-0.2599,30,13
6653,122.887,-0.2158,30,13
6654,122.887,-0.1788,30,13
6655,122.887,-0.1419,30,13
6656,122.887,-0.1025,30,13
6657,122.888,-0.0703,30,13
6658,122.888,-0.0358,30,13
6659,122.888,0.0262,30,13
6660,122.888,0.0441,30,13
6661,122.888,0.062,30,13
6662,122.887,0.0525,30,13
6663,122.887,0.0417,30,13
6664,122.887,0.0298,30,13
6665,122.887,0.0155,30,13
6666,122.887,0.0024,30,13
6667,122.887,-0.0107,30,13
6668,122.887,-0.0155,30,13
6669,122.887,-0.0215,30,13
6670,122.887,-0.0215,30,13
6671,122.887,-0.0179,30,13
6672,122.887,-0.0131,30,13
6673,122.887,-0.0072,30,13
6674,122.887,0.0036,30,13
6675,122.887,0.0119,30,13
6676,122.887,0.0155,30,13
6677,122.887,0.0143,30,13
6678,122.887,0.0119,30,13
6679,122.887,0.0107,30,13
6680,122.887,0.006,30,13
6681,122.887,-0.0072,30,13
6682,122.887,-0.006,30,13
6683,122.887,-0.0119,30,13
6684,122.887,-0.0095,30,13
6685,122.887,-0.0072,30,13
6686,122.887,-0.0012,30,13
6687,122.887,0.0024,30,13
6688,122.887,0.0048,30,13
6689,122.887,0.0024,30,13
6690,122.887,0.0083,30,13
6691,122.887,0.0036,30,13
6692,122.887,0.0012,30,13
6693,122.887,0,30,13
6694,122.887,-0.0024,30,13
6695,122.887,-0.006,30,13
6696,122.887,-0.0072,30,13
6697,122.887,-0.0036,30,13
6698,122.887,-0.0012,30,13
6699,122.887,0.0036,30,13
6700,122.887,0.0036,30,13
6701,122.887,0.0012,30,13
6702,122.887,0,30,13
6703,122.887,-0.0012,30,13
6704,122.887,0,30,13
6705,122.887,-0.0024,30,13
6706,122.887,-0.0012,30,13
6707,122.887,-0.0024,30,13
6708,122.887,0.0024,30,13
6709,122.887,0.0012,30,13
6710,122.887,0.0024,30,13
6711,122.887,0.0036,30,13
6712,122.887,-0.0012,30,13
6713,122.887,-0.0024,30,13
6714,122.887,-0.0036,30,13
6715,122.887,-0.0012,30,13
6716,122.887,0,30,13
6717,122.887,0,30,13
6718,122.887,0.0012,30,13
6719,122.887,0.0012,30,13
6720,122.887,0.0036,30,13
6721,122.887,-0.0024,30,13
6722,122.887,-0.0012,30,13
6723,122.887,0.0012,30,13
6724,122.887,0,30,13
6725,122.887,0,30,13
6726,122.887,0.0024,30,13
6727,122.887,-0.0024,30,13
6728,122.887,-0.0024,30,13
6729,122.887,0.0012,30,13
6730,122.887,0,30,13
6731,122.887,0.0012,30,13
6732,122.887,0.0012,30,13
6733,122.887,0.0012,30,13
6734,122.887,-0.0012,30,13
6735,122.887,-0.0012,30,13
6736,122.887,0,30,13
6737,122.887,0.0024,30,13
6738,122.887,0.0024,30,13
6739,122.887,0.0024,30,13
6740,122.887,-0.0024,30,13
6741,122.887,0,30,13
6742,122.887,0.0012,30,13
6743,122.887,-0.0036,30,13
6744,122.887,0.0012,30,13
6745,122.887,0.0012,30,13
6746,122.887,0.0012,30,13
6747,122.887,-0.0012,30,13
6748,122.887,0.0024,30,13
6749,122.887,0.0012,30,13
6750,122.887,0.0012,30,13
6751,122.887,-0.0012,30,13
6752,122.887,0.0012,30,13
6753,122.887,-0.0012,30,13
6754,122.887,0.0024,30,13
6755,122.887,0,30,13
6756,122.887,0.0024,30,13
6757,122.887,-0.0012,30,13
6758,122.887,0.0024,30,13
6759,122.887,0,30,13
6760,122.887,-0.0036,30,13
6761,122.887,0.0024,30,13
6762,122.887,-0.0024,30,13
6763,122.887,0,30,13
6764,122.887,0.0024,30,13
6765,122.887,0.0024,30,13
6766,122.887,0.0012,30,13
6767,122.887,0,30,13
6768,122.887,-0.0024,30,13
6769,122.887,0.0012,30,13
6770,122.887,-0.0036,30,13
6771,122.887,0,30,13
6772,122.887,-0.0024,30,13
6773,122.887,-0.0024,30,13
6774,122.887,0,30,13
6775,122.887,-0.0012,30,13
6776,122.887,0.0024,30,13
6777,122.887,-0.0012,30,13
6778,122.887,-0.0012,30,13
6779,122.887,0.0012,30,13
6780,122.887,0.0024,30,13
6781,122.887,0.0024,30,13
6782,122.887,0,30,13
6783,122.887,0,30,13
6784,122.887,0.0036,30,13
6785,122.887,0,30,13
6786,122.887,-0.0012,30,13
6787,122.887,0.0012,30,13
6788,122.887,0.0012,30,13
6789,122.887,-0.0012,30,13
6790,122.887,-0.0024,30,13
6791,122.887,-0.0012,30,13
6792,122.887,-0.0012,30,13
6793,122.887,-0.0012,30,13
6794,122.887,0.0012,30,13
6795,122.887,0.0012,30,13
6796,122.887,0.0024,30,13
6797,122.887,0.0012,30,13
6798,122.887,0.0036,30,13
6799,122.887,0.0012,30,13
6800,122.887,-0.0012,30,13
6801,122.887,-0.0024,30,13
6802,122.887,-0.0024,30,13
6803,122.887,-0.0036,30,13
6804,122.887,-0.0012,30,13
6805,122.887,0,30,13
6806,122.887,-0.0012,30,13
6807,122.887,0.0024,30,13
6808,122.887,0.0012,30,13
6809,122.887,0.0012,30,13
6810,122.887,0.0048,30,13
6811,122.887,0.0048,30,13
6812,122.887,0,30,13
6813,122.887,0,30,13
6814,122.887,0,30,13
6815,122.887,-0.0036,30,13
6816,122.887,0.0012,30,13
6817,122.887,-0.0012,30,13
6818,122.887,0.0024,30,13
6819,122.887,-0.0012,30,13
6820,122.887,-0.0012,30,13
6821,122.887,0,30,13
6822,122.887,0.0012,30,13
6823,122.887,0,30,13
6824,122.887,0.0012,30,13
6825,122.887,-0.0012,30,13
6826,122.887,0.0024,30,13
6827,122.887,0,30,13
6828,122.887,0,30,13
6829,122.887,0.0036,30,13
6830,122.887,-0.0012,30,13
6831,122.887,-0.0024,30,13
6832,122.887,0.0012,30,13
6833,122.887,0,30,13
6834,122.887,0.0024,30,13
6835,122.887,-0.0012,30,13
6836,122.887,0.0024,30,13
