cnt,pos,speed,DTorque,STorque,Force
5520,118.366,19.3769,-49,-6.3,-22
5521,118.328,17.7509,-46,-6.3,-20
5522,118.293,16.2668,-36,-6.3,-16
5523,118.261,15.6386,-34,-6.3,-15
5524,118.247,14.3035,-32,-6.3,-14
5525,118.232,13.5918,-28,-6.3,-12
5526,118.206,12.9815,-25,-6.3,-11
5527,118.193,11.7811,-22,-6.3,-9
5528,118.17,11.1827,-17,-6.3,-7
5529,118.16,10.1313,-15,-6.3,-6
5530,118.14,9.6628,-10,-6.3,-4
5531,118.131,9.1466,-7,-6.3,-3
5532,118.122,8.2598,-3,-6.3,-1
5533,118.106,7.8103,0,-6.3,0
5534,118.099,6.9652,2,-5.4,0
5535,118.092,6.6123,6,-5.4,2
5536,118.079,6.1546,9,-5.4,4
5537,118.073,5.7982,12,-5.4,5
5538,118.068,5.1092,16,-5.4,7
5539,118.058,4.7563,19,-5.4,8
5540,118.053,4.1972,21,-5.4,9
5541,118.049,3.9254,25,-5.4,11
5542,118.042,3.6393,27,-5.4,12
5543,118.038,3.1625,29,-5.4,13
5544,118.035,2.9241,33,-5.4,14
5545,118.029,2.7548,35,-5.4,15
5546,118.027,2.3472,38,-5.4,17
5547,118.022,2.1648,40,-5.4,18
5548,118.02,1.893,42,-5.8,18
5549,118.017,1.6391,44,-5.8,19
5550,118.015,1.5234,46,-5.8,20
5551,118.013,1.4376,47,-5.8,21
5552,118.009,1.2505,48,-5.8,21
5553,118.008,1.1027,50,-5.8,22
5554,118.006,1.0335,50,-5.8,22
5555,118.005,0.8893,50,-5.8,22
5556,118.004,0.8249,51,-5.8,22
5557,118.003,0.7856,52,-5.8,23
5558,118.002,0.6842,52,-5.8,23
5559,118.001,0.6211,53,-5.8,23
5560,118,0.5841,53,-5.8,23
5561,117.999,0.4983,53,-5.8,23
5562,117.999,0.4637,54,-5.8,24
5563,117.998,0.4303,54,-7,24
5564,117.998,0.3648,54,-7,24
5565,117.997,0.3302,54,-7,24
5566,117.997,0.2992,55,-7,24
5567,117.996,0.2456,55,-7,24
5568,117.996,0.2265,55,-7,24
5569,117.996,0.2062,56,-7,25
5570,117.995,0.1776,56,-7,25
5571,117.995,0.1645,56,-7,25
5572,117.995,0.1395,56,-7,25
5573,117.995,0.1264,56,-7,25
5574,117.995,0.1049,55,-7,24
5575,117.994,0.0942,56,-7,25
5576,117.994,0.0751,56,-7,25
5577,117.994,0.0668,56,-9.3,25
5578,117.994,0.0525,56,-9.3,25
5579,117.994,0.0465,56,-9.3,25
5580,117.994,0.0358,56,-9.3,25
5581,117.994,0.0262,56,-9.3,25
5582,117.994,0.0143,56,-9.3,25
5583,117.994,0.0095,56,-9.3,25
5584,117.994,0.006,56,-9.3,25
5585,117.994,-0.0024,56,-9.3,25
5586,117.994,-0.006,56,-9.3,25
5587,117.994,-0.0072,56,-9.3,25
5588,117.994,-0.0083,56,-9.3,25
5589,117.994,-0.0048,55,-9.3,24
5590,117.994,-0.0024,55,-11.1,24
5591,117.994,-0.0012,55,-11.1,24
5592,117.994,-0.0024,55,-11.1,24
5593,117.994,-0.0024,55,-11.1,24
5594,117.994,-0.0048,55,-11.1,24
5595,117.994,-0.006,55,-11.1,24
5596,117.994,-0.0012,55,-11.1,24
5597,117.994,-0.0012,54,-11.1,24
5598,117.994,-0.006,54,-11.1,24
5599,117.994,-0.0072,54,-11.1,24
5600,117.994,-0.0072,54,-11.1,24
5601,117.994,-0.006,54,-11.1,24
5602,117.994,-0.0036,54,-11.1,24
5603,117.994,-0.006,53,-11.1,23
5604,117.994,-0.0036,53,-11.7,23
5605,117.994,-0.006,53,-11.7,23
5606,117.994,-0.0072,53,-11.7,23
5607,117.994,-0.0036,53,-11.7,23
5608,117.994,-0.0012,53,-11.7,23
5609,117.994,0.0048,53,-11.7,23
5610,117.994,-0.0048,53,-11.7,23
5611,117.994,-0.0036,52,-11.7,23
5612,117.994,-0.0048,52,-11.7,23
5613,117.994,-0.0083,52,-11.7,23
5614,117.994,-0.0107,52,-11.7,23
5615,117.994,-0.0107,50,-11.7,22
5616,117.994,-0.0107,51,-11.7,22
5617,117.994,-0.0119,50,-11.7,22
5618,117.994,-0.0131,50,-11.7,22
5619,117.994,-0.0095,50,-11.6,22
5620,117.994,-0.0072,50,-11.6,22
5621,117.994,-0.0072,50,-11.6,22
5622,117.994,-0.0095,50,-11.6,22
5623,117.994,-0.0036,49,-11.6,22
5624,117.994,-0.0048,49,-11.6,22
5625,117.994,-0.0072,49,-11.6,22
5626,117.994,-0.0131,49,-11.6,22
5627,117.994,-0.0119,49,-11.6,22
5628,117.994,-0.0131,49,-11.6,22
5629,117.994,-0.0083,49,-11.6,22
5630,117.994,-0.0107,49,-11.6,22
5631,117.994,-0.0083,49,-11.6,22
5632,117.994,-0.006,49,-11.6,22
5633,117.994,-0.0072,49,-11.6,22
5634,117.994,-0.0083,48,-11.5,21
5635,117.994,-0.0107,48,-11.5,21
5636,117.995,-0.0119,48,-11.5,21
5637,117.995,-0.0083,48,-11.5,21
5638,117.995,-0.0095,48,-11.5,21
5639,117.995,-0.0095,48,-11.5,21
5640,117.995,-0.0107,48,-11.5,21
5641,117.995,-0.0107,48,-11.5,21
5642,117.995,-0.0107,47,-11.5,21
5643,117.995,-0.0095,47,-11.5,21
5644,117.995,-0.0131,47,-11.5,21
5645,117.995,-0.0131,47,-11.5,21
5646,117.995,-0.0119,47,-11.5,21
5647,117.995,-0.0119,47,-11.5,21
5648,117.995,-0.0143,47,-11.5,21
5649,117.995,-0.0143,47,-11.5,21
5650,117.995,-0.0119,47,-11.5,21
5651,117.995,-0.0131,46,-11.5,20
5652,117.995,-0.0131,46,-11.5,20
5653,117.995,-0.0107,46,-11.5,20
5654,117.995,-0.0119,46,-11.5,20
5655,117.995,-0.0131,46,-11.5,20
5656,117.995,-0.0107,46,-11.5,20
5657,117.995,-0.0119,46,-11.5,20
5658,117.995,-0.0131,46,-11.5,20
5659,117.995,-0.0143,46,-11.5,20
5660,117.995,-0.0095,46,-11.5,20
5661,117.995,-0.0143,45,-11.5,20
5662,117.995,-0.0131,46,-11.4,20
5663,117.995,-0.0155,45,-11.4,20
5664,117.995,-0.0131,45,-11.4,20
5665,117.995,-0.0143,45,-11.4,20
5666,117.995,-0.0155,45,-11.4,20
5667,117.995,-0.0167,45,-11.4,20
5668,117.995,-0.0167,45,-11.4,20
5669,117.995,-0.0131,45,-11.4,20
5670,117.995,-0.0095,45,-11.4,20
5671,117.995,-0.0119,45,-11.4,20
5672,117.995,-0.0083,44,-11.4,19
5673,117.995,-0.0072,44,-11.4,19
5674,117.995,-0.0119,44,-11.4,19
5675,117.995,-0.0167,44,-11.4,19
5676,117.995,-0.0167,44,-11.4,19
5677,117.995,-0.0131,44,-11.4,19
5678,117.995,-0.0143,44,-11.4,19
5679,117.995,-0.0167,44,-11.4,19
5680,117.995,-0.0167,44,-11.4,19
5681,117.995,-0.0119,44,-11.4,19
5682,117.995,-0.0119,44,-11.4,19
5683,117.995,-0.0179,44,-11.4,19
5684,117.995,-0.0119,44,-11.4,19
5685,117.995,-0.0131,43,-11.4,19
5686,117.995,-0.0155,43,-11.4,19
5687,117.995,-0.0131,43,-11.4,19
5688,117.995,-0.0179,43,-11.4,19
5689,117.995,-0.0179,43,-11.4,19
5690,117.996,-0.0155,43,-11.4,19
5691,117.996,-0.0119,43,-11.4,19
5692,117.996,-0.0119,43,-11.4,19
5693,117.996,-0.006,43,-11.4,19
5694,117.996,-0.006,42,-11.4,18
5695,117.996,-0.0131,42,-11.4,18
5696,117.996,-0.0131,42,-11.4,18
5697,117.996,-0.0143,42,-11.4,18
5698,117.996,-0.0131,42,-11.4,18
5699,117.996,-0.0143,42,-11.4,18
5700,117.996,-0.0143,42,-11.4,18
5701,117.996,-0.0155,42,-11.4,18
5702,117.996,-0.0143,42,-11.4,18
5703,117.996,-0.0143,42,-11.4,18
5704,117.996,-0.0095,42,-11.3,18
5705,117.996,-0.0119,42,-11.3,18
5706,117.996,-0.0119,42,-11.3,18
5707,117.996,-0.0143,42,-11.3,18
5708,117.996,-0.0119,42,-11.3,18
5709,117.996,-0.0167,41,-11.3,18
5710,117.996,-0.0119,42,-11.3,18
5711,117.996,-0.0155,41,-11.3,18
5712,117.996,-0.0143,41,-11.3,18
5713,117.996,-0.0143,41,-11.3,18
5714,117.996,-0.0155,41,-11.3,18
5715,117.996,-0.0143,41,-11.3,18
5716,117.996,-0.0143,41,-11.3,18
5717,117.996,-0.0143,41,-11.3,18
5718,117.996,-0.0143,41,-11.3,18
5719,117.996,-0.0131,41,-11.3,18
5720,117.996,-0.0167,41,-11.3,18
5721,117.996,-0.0131,41,-11.3,18
5722,117.996,-0.0155,41,-11.3,18
5723,117.996,-0.0167,41,-11.3,18
5724,117.996,-0.0131,41,-11.3,18
5725,117.996,-0.0143,40,-11.3,18
5726,117.996,-0.0155,40,-11.3,18
5727,117.996,-0.0107,41,-11.3,18
5728,117.996,-0.0072,40,-11.3,18
5729,117.996,-0.006,40,-11.3,18
5730,117.996,-0.0107,40,-11.3,18
5731,117.996,-0.0143,40,-11.3,18
5732,117.996,-0.0131,40,-11.3,18
5733,117.996,-0.0131,40,-11.2,18
5734,117.996,-0.0179,40,-11.2,18
5735,117.996,-0.0107,40,-11.2,18
5736,117.996,-0.0119,40,-11.2,18
5737,117.996,-0.0119,40,-11.2,18
5738,117.996,-0.0083,40,-11.2,18
5739,117.996,-0.0095,40,-11.2,18
5740,117.996,-0.0072,39,-11.2,17
5741,117.996,-0.0083,39,-11.2,17
5742,117.996,-0.0107,39,-11.2,17
5743,117.996,-0.0107,39,-11.2,17
5744,117.996,-0.0143,39,-11.2,17
5745,117.996,-0.0119,39,-11.2,17
5746,117.996,-0.0119,39,-11.2,17
5747,117.997,-0.0155,39,-11.2,17
5748,117.997,-0.0155,39,-11.2,17
5749,117.997,-0.0119,39,-11.2,17
5750,117.997,-0.0095,39,-11.2,17
5751,117.997,-0.0119,39,-11.2,17
5752,117.997,-0.0095,39,-11.2,17
5753,117.997,-0.0107,39,-11.2,17
5754,117.997,-0.0107,39,-11.2,17
5755,117.997,-0.0095,39,-11.2,17
5756,117.997,-0.0083,39,-11.2,17
5757,117.997,-0.0072,39,-11.2,17
5758,117.997,-0.0083,38,-11.2,17
5759,117.997,-0.0119,38,-11.2,17
5760,117.997,-0.0107,38,-11.2,17
5761,117.997,-0.0131,38,-11.2,17
5762,117.997,-0.0167,38,-11.2,17
5763,117.997,-0.0155,38,-11.2,17
5764,117.997,-0.0155,38,-11.2,17
5765,117.997,-0.0179,38,-11.2,17
5766,117.997,-0.0167,38,-11.2,17
5767,117.997,-0.0167,38,-11.2,17
5768,117.997,-0.0155,38,-11.2,17
5769,117.997,-0.0131,38,-11.2,17
5770,117.997,-0.0131,38,-11.2,17
5771,117.997,-0.0119,38,-11.2,17
5772,117.997,-0.0095,38,-11.2,17
5773,117.997,-0.0095,37,-11.2,16
5774,117.997,-0.0143,38,-11.2,17
5775,117.997,-0.0131,37,-11.2,16
5776,117.997,-0.0167,37,-11.2,16
5777,117.997,-0.0155,37,-11.2,16
5778,117.997,-0.0179,37,-11.2,16
5779,117.997,-0.0143,37,-11.2,16
5780,117.997,-0.0143,37,-11.2,16
5781,117.997,-0.0107,37,-11.2,16
5782,117.997,-0.0083,37,-11.2,16
5783,117.997,-0.0072,37,-11.2,16
5784,117.997,-0.0072,37,-11.2,16
5785,117.997,-0.0072,37,-11.2,16
5786,117.997,-0.0072,37,-11.2,16
5787,117.997,-0.0072,37,-11.2,16
5788,117.997,-0.0095,37,-11.2,16
5789,117.997,-0.0107,37,-11.2,16
5790,117.997,-0.0119,37,-11.2,16
5791,117.997,-0.0143,37,-11.1,16
5792,117.997,-0.0131,37,-11.1,16
5793,117.997,-0.0155,37,-11.1,16
5794,117.997,-0.0167,37,-11.1,16
5795,117.997,-0.0143,36,-11.1,16
5796,117.997,-0.0131,36,-11.1,16
5797,117.997,-0.0119,37,-11.1,16
5798,117.997,-0.0095,36,-11.1,16
5799,117.997,-0.0095,36,-11.1,16
5800,117.997,-0.0083,36,-11.1,16
5801,117.997,-0.0072,36,-11.1,16
5802,117.997,-0.0095,36,-11.1,16
5803,117.997,-0.0048,36,-11.1,16
5804,117.997,-0.006,36,-11.1,16
5805,117.997,-0.0083,36,-11.1,16
5806,117.997,-0.0107,36,-11.1,16
5807,117.997,-0.0107,36,-11.1,16
5808,117.997,-0.0095,36,-11.1,16
5809,117.998,-0.0119,36,-11.1,16
5810,117.998,-0.0095,36,-11.1,16
5811,117.998,-0.0119,36,-11.1,16
5812,117.998,-0.0131,36,-11.1,16
5813,117.998,-0.0119,36,-11.1,16
5814,117.998,-0.0107,36,-11.1,16
5815,117.998,-0.0131,36,-11.1,16
5816,117.998,-0.0143,36,-11.1,16
5817,117.998,-0.0131,36,-11.1,16
5818,117.998,-0.0143,36,-11.1,16
5819,117.998,-0.0095,36,-11.1,16
5820,117.998,-0.0095,36,-11.1,16
5821,117.998,-0.0119,35,-11.1,15
5822,117.998,-0.0131,36,-11.1,16
5823,117.998,-0.0095,35,-11.1,15
5824,117.998,-0.0119,35,-11.1,15
5825,117.998,-0.0107,35,-11.1,15
5826,117.998,-0.0119,35,-11.1,15
5827,117.998,-0.0119,35,-11.1,15
5828,117.998,-0.0095,36,-11.1,16
5829,117.998,-0.0083,35,-11.1,15
5830,117.998,-0.0083,35,-11.1,15
5831,117.998,-0.0131,35,-11.1,15
5832,117.998,-0.0072,35,-11.1,15
5833,117.998,-0.0095,35,-11.1,15
5834,117.998,-0.0083,35,-11,15
5835,117.998,-0.0155,35,-11,15
5836,117.998,-0.0143,35,-11,15
5837,117.998,-0.0119,35,-11,15
5838,117.998,-0.0119,35,-11,15
5839,117.998,-0.0095,35,-11,15
5840,117.998,-0.0119,35,-11,15
5841,117.998,-0.0095,35,-11,15
5842,117.998,-0.0072,35,-11,15
5843,117.998,-0.006,35,-11,15
5844,117.998,-0.0095,35,-11,15
5845,117.998,-0.0083,35,-11,15
5846,117.998,-0.0072,35,-11,15
5847,117.998,-0.0072,35,-11,15
5848,117.998,-0.0095,35,-11,15
5849,117.998,-0.0072,35,-11,15
5850,117.998,-0.0083,35,-11,15
5851,117.998,-0.006,35,-11,15
5852,117.998,-0.0107,34,-11,15
5853,117.998,-0.0107,34,-11,15
5854,117.998,-0.0131,34,-11,15
5855,117.998,-0.0095,34,-11,15
5856,117.998,-0.0119,34,-11,15
5857,117.998,-0.0083,34,-11,15
5858,117.998,-0.0095,34,-11,15
5859,117.998,-0.0083,34,-11,15
5860,117.998,-0.0072,34,-11,15
5861,117.998,-0.0036,34,-11,15
5862,117.998,-0.006,34,-11,15
5863,117.998,-0.0036,34,-11,15
5864,117.998,-0.0072,34,-11,15
5865,117.998,-0.0095,34,-11,15
5866,117.998,-0.0072,34,-11,15
5867,117.998,-0.0095,34,-11,15
5868,117.998,-0.0072,34,-11,15
5869,117.998,-0.0119,34,-11,15
5870,117.998,-0.0119,34,-11,15
5871,117.998,-0.0107,34,-11,15
5872,117.998,-0.0083,34,-11,15
5873,117.998,-0.0107,34,-11,15
5874,117.998,-0.0119,34,-11,15
5875,117.998,-0.0048,34,-11,15
5876,117.998,-0.0095,34,-11,15
5877,117.998,-0.0072,34,-11,15
5878,117.998,-0.0048,34,-11,15
5879,117.998,-0.0095,34,-11,15
5880,117.998,-0.0095,34,-11,15
5881,117.998,-0.006,34,-11,15
5882,117.998,-0.0072,34,-11,15
5883,117.998,-0.0095,34,-11,15
5884,117.998,-0.0095,34,-11,15
5885,117.998,-0.0131,34,-11,15
5886,117.999,-0.0107,34,-11,15
5887,117.999,-0.0095,34,-11,15
5888,117.999,-0.0072,34,-11,15
5889,117.999,-0.0107,34,-11,15
5890,117.999,-0.0036,34,-11,15
5891,117.999,-0.0048,34,-11,15
5892,117.999,-0.006,33,-11,14
5893,117.999,-0.0072,34,-11,15
5894,117.999,-0.006,34,-11,15
5895,117.999,-0.0095,33,-11,14
5896,117.999,-0.0095,33,-11,14
5897,117.999,-0.0107,34,-11,15
5898,117.999,-0.006,34,-11,15
5899,117.999,-0.0083,34,-11,15
5900,117.999,-0.0107,33,-11,14
5901,117.999,-0.0072,33,-11,14
5902,117.999,-0.0119,33,-11,14
5903,117.999,-0.0119,33,-11,14
5904,117.999,-0.0167,33,-11,14
5905,117.999,-0.0143,34,-11,15
5906,117.999,-0.0083,33,-11,14
5907,117.999,-0.0072,33,-11,14
5908,117.999,-0.006,33,-11,14
5909,117.999,-0.0036,33,-11,14
5910,117.999,-0.0036,33,-11,14
5911,117.999,-0.006,33,-11,14
5912,117.999,-0.0095,33,-11,14
5913,117.999,-0.0083,33,-11,14
5914,117.999,-0.0131,33,-11,14
5915,117.999,-0.0095,33,-11,14
5916,117.999,-0.0107,33,-11,14
5917,117.999,-0.0083,33,-11,14
5918,117.999,-0.0083,33,-11,14
5919,117.999,-0.0083,33,-11,14
5920,117.999,-0.0024,33,-11,14
5921,117.999,-0.0024,33,-11,14
5922,117.999,-0.006,33,-11,14
5923,117.999,-0.006,33,-11,14
5924,117.999,-0.0048,33,-11,14
5925,117.999,-0.0083,33,-11,14
5926,117.999,-0.006,33,-11,14
5927,117.999,-0.0036,33,-11,14
5928,117.999,-0.0083,33,-11,14
5929,117.999,-0.0083,33,-11,14
5930,117.999,-0.0095,33,-11,14
5931,117.999,-0.0072,33,-11,14
5932,117.999,-0.0095,33,-11,14
5933,117.999,-0.0083,33,-11,14
5934,117.999,-0.0072,33,-11,14
5935,117.999,-0.0083,33,-11,14
5936,117.999,-0.0072,33,-11,14
5937,117.999,-0.006,33,-10.9,14
5938,117.999,-0.0048,33,-10.9,14
5939,117.999,-0.0072,33,-10.9,14
5940,117.999,-0.0024,33,-10.9,14
5941,117.999,-0.006,33,-10.9,14
5942,117.999,-0.0072,33,-10.9,14
5943,117.999,-0.0131,33,-10.9,14
5944,117.999,-0.0083,33,-10.9,14
5945,117.999,-0.0072,33,-10.9,14
5946,117.999,-0.0036,33,-10.9,14
5947,117.999,-0.0036,33,-10.9,14
5948,117.999,-0.0036,33,-10.9,14
5949,117.999,-0.0036,33,-10.9,14
5950,117.999,-0.0048,33,-10.9,14
5951,117.999,0,33,-10.9,14
5952,117.999,-0.0012,33,-10.9,14
5953,117.999,-0.006,33,-10.9,14
5954,117.999,-0.006,33,-10.9,14
5955,117.999,-0.0036,33,-10.9,14
5956,117.999,-0.0083,33,-10.9,14
5957,117.999,-0.0048,33,-10.9,14
5958,117.999,-0.0072,33,-10.9,14
5959,117.999,-0.0083,33,-10.9,14
5960,117.999,-0.0072,33,-10.9,14
5961,117.999,-0.006,33,-10.9,14
5962,117.999,-0.0048,33,-10.9,14
5963,117.999,-0.0048,33,-10.9,14
5964,117.999,-0.0024,33,-10.9,14
5965,117.999,0.0012,33,-10.9,14
5966,117.999,-0.006,32,-10.9,14
5967,117.999,-0.0048,33,-10.9,14
5968,117.999,-0.0036,33,-10.9,14
5969,117.999,-0.0048,33,-10.9,14
5970,117.999,-0.0083,33,-10.9,14
5971,117.999,-0.0012,32,-10.9,14
5972,117.999,-0.0036,33,-10.9,14
5973,117.999,-0.0036,33,-10.9,14
5974,117.999,-0.0024,32,-10.9,14
5975,117.999,-0.0048,33,-10.9,14
5976,117.999,-0.0012,32,-10.9,14
5977,117.999,-0.0012,32,-10.9,14
5978,117.999,-0.0072,33,-10.9,14
5979,117.999,-0.006,32,-10.9,14
5980,117.999,-0.0024,32,-10.9,14
5981,117.999,-0.0036,32,-10.9,14
5982,117.999,0,32,-10.9,14
5983,117.999,-0.0036,33,-10.9,14
5984,117.999,0,33,-10.9,14
5985,117.999,-0.0048,33,-10.9,14
5986,117.999,0,32,-10.9,14
5987,117.999,-0.0024,32,-10.9,14
5988,117.999,-0.0072,32,-10.9,14
5989,117.999,-0.0012,33,-10.9,14
5990,117.999,-0.006,33,-10.9,14
5991,117.999,-0.0012,32,-10.9,14
5992,117.999,-0.0024,32,-10.9,14
5993,117.999,0,32,-10.9,14
5994,117.999,-0.0036,32,-10.9,14
5995,117.999,-0.0012,32,-10.9,14
5996,117.999,-0.0024,32,-10.9,14
5997,117.999,-0.0048,32,-10.9,14
5998,117.999,-0.0036,32,-10.9,14
5999,117.999,0,32,-10.9,14
6000,117.999,0,32,-10.9,14
6001,117.999,0.0024,32,-10.9,14
6002,117.999,0,32,-10.9,14
6003,117.999,0.0036,32,-10.9,14
6004,117.999,0.0048,32,-10.9,14
6005,117.999,0.0024,32,-10.9,14
6006,117.999,0.0036,32,-10.9,14
6007,117.999,-0.0012,32,-10.9,14
6008,117.999,0,32,-10.9,14
6009,117.999,0.0024,32,-10.9,14
6010,117.999,-0.0012,32,-10.9,14
6011,117.999,0,32,-10.8,14
6012,117.999,0.0036,32,-10.8,14
6013,117.999,0.006,32,-10.8,14
6014,117.999,0.006,32,-10.8,14
6015,117.999,0.0012,32,-10.8,14
6016,117.999,0.0024,32,-10.8,14
6017,117.999,0,32,-10.8,14
6018,117.999,-0.0036,32,-10.8,14
6019,117.999,-0.0024,32,-10.8,14
6020,117.999,-0.0024,32,-10.8,14
6021,117.999,0.0024,32,-10.8,14
6022,117.999,0.0012,32,-10.8,14
6023,117.999,0.0012,32,-10.8,14
6024,117.999,0.0048,32,-10.8,14
6025,117.999,0.0024,32,-10.8,14
6026,117.999,0.0012,32,-10.8,14
6027,117.999,0.0012,32,-10.8,14
6028,117.999,0.0012,32,-10.8,14
6029,117.999,0.0048,32,-10.8,14
6030,117.999,0,32,-10.8,14
6031,117.999,-0.0024,32,-10.8,14
6032,117.999,-0.0024,32,-10.8,14
6033,117.999,0,32,-10.8,14
6034,117.999,0.0012,32,-10.8,14
6035,117.999,0.0012,32,-10.8,14
6036,117.999,0.0036,32,-10.8,14
6037,117.999,0.0024,32,-10.8,14
6038,117.999,0.0048,32,-10.8,14
6039,117.999,0.0024,32,-10.7,14
6040,117.999,0.0036,32,-10.7,14
6041,117.999,-0.0012,32,-10.7,14
6042,117.999,-0.0012,32,-10.7,14
6043,117.999,0,32,-10.7,14
6044,117.999,0.0012,32,-10.7,14
6045,117.999,-0.0012,31,-10.7,13
6046,117.999,0,31,-10.7,13
6047,117.999,-0.0024,32,-10.7,14
6048,117.999,0.0012,32,-10.7,14
6049,117.999,0.0024,31,-10.7,13
6050,117.999,-0.0024,32,-10.7,14
6051,117.999,-0.0012,32,-10.7,14
6052,117.999,0.0036,32,-10.7,14
6053,117.999,0.0024,32,-10.7,14
6054,117.999,0.006,31,-10.5,13
6055,117.999,-0.0048,32,-10.5,14
6056,117.999,0.0012,32,-10.5,14
6057,117.999,-0.0012,31,-10.5,13
6058,117.999,0,32,-10.5,14
6059,117.999,0,32,-10.5,14
6060,117.999,0.0024,31,-10.5,13
6061,117.999,0.0024,32,-10.5,14
6062,117.999,0.0036,31,-10.5,13
6063,117.999,0.0012,31,-10.5,13
6064,117.999,-0.0024,31,-10.5,13
6065,117.999,-0.0036,31,-10.5,13
6066,117.999,-0.0024,31,-10.5,13
30627,118.07,0.031,223,-48,100
30628,118.07,0.0298,227,-48,102
30629,118.07,0.031,229,-48,103
30630,118.07,0.0358,231,-48,103
30631,118.07,0.031,232,-48,104
30632,118.07,0.0286,235,-48,105
30633,118.069,0.0262,237,-54.7,106
30634,118.069,0.0262,239,-54.7,107
30635,118.069,0.0238,241,-54.7,108
30636,118.069,0.0226,242,-54.7,108
30637,118.069,0.0191,244,-54.7,109
30638,118.069,0.0179,245,-54.7,110
30639,118.069,0.0155,247,-54.7,111
30640,118.069,0.0179,248,-54.7,111
30641,118.069,0.0191,251,-54.7,112
30642,118.069,0.025,253,-54.7,113
30643,118.069,0.0286,254,-54.7,114
30644,118.069,0.0286,256,-54.7,115
30645,118.069,0.0381,257,-54.7,115
30646,118.069,0.0513,259,-54.7,116
30647,118.069,0.0608,261,-60.1,117
30648,118.069,0.0679,262,-60.1,117
30649,118.069,0.0834,263,-60.1,118
30650,118.068,0.1037,265,-60.1,119
30651,118.068,0.1156,266,-60.1,119
30652,118.068,0.1442,268,-60.1,120
30653,118.068,0.1717,268,-60.1,120
30654,118.067,0.186,270,-60.1,121
30655,118.067,0.2241,270,-60.1,121
30656,118.067,0.2384,272,-60.1,122
30657,118.067,0.2718,272,-60.1,122
30658,118.066,0.2885,273,-60.1,122
30659,118.066,0.3302,274,-64.2,123
30660,118.065,0.3707,275,-64.2,123
30661,118.065,0.3934,275,-64.2,123
30662,118.063,0.484,276,-64.2,124
30663,118.062,0.4959,276,-64.2,124
30664,118.062,0.5627,276,-64.2,124
30665,118.061,0.5936,276,-64.2,124
30666,118.06,0.6306,276,-64.2,124
30667,118.06,0.6366,276,-64.2,124
30668,118.058,0.658,276,-64.2,124
30669,118.057,0.683,277,-64.2,124
30670,118.056,0.6914,276,-64.2,124
30671,118.055,0.6854,277,-68.3,124
30672,118.053,0.6914,277,-68.3,124
30673,118.053,0.6759,278,-68.3,125
30674,118.051,0.6902,278,-68.3,125
30675,118.051,0.683,278,-68.3,125
30676,118.05,0.6652,278,-68.3,125
30677,118.049,0.6282,279,-68.3,125
30678,118.047,0.6187,279,-68.3,125
30679,118.047,0.6056,280,-68.3,126
30680,118.046,0.5877,280,-68.3,126
30681,118.045,0.5734,280,-68.3,126
30682,118.045,0.5269,281,-68.3,126
30683,118.043,0.4971,282,-68.3,126
30684,118.042,0.484,283,-70.9,127
30685,118.042,0.4649,283,-70.9,127
30686,118.041,0.4482,284,-70.9,127
30687,118.04,0.4363,285,-70.9,128
30688,118.04,0.4303,285,-70.9,128
30689,118.039,0.4339,285,-70.9,128
30690,118.038,0.4291,285,-70.9,128
30691,118.038,0.4315,286,-70.9,128
30692,118.037,0.4446,286,-70.9,128
30693,118.036,0.4458,286,-70.9,128
30694,118.035,0.4399,287,-70.9,129
30695,118.035,0.453,287,-70.9,129
30696,118.034,0.4661,287,-70.9,129
30697,118.033,0.4577,287,-72.1,129
30698,118.033,0.4721,287,-72.1,129
30699,118.032,0.4792,287,-72.1,129
30700,118.031,0.4852,287,-72.1,129
30701,118.03,0.4792,287,-72.1,129
30702,118.03,0.4506,287,-72.1,129
30703,118.029,0.4423,287,-72.1,129
30704,118.028,0.447,287,-72.1,129
30705,118.027,0.4375,287,-72.1,129
30706,118.027,0.4148,288,-72.1,129
30707,118.026,0.3993,288,-72.1,129
30708,118.025,0.3743,288,-72.1,129
30709,118.025,0.3779,288,-72.1,129
30710,118.024,0.3588,289,-73.5,130
30711,118.024,0.329,289,-73.5,130
30712,118.023,0.3159,289,-73.5,130
30713,118.022,0.3016,290,-73.5,130
30714,118.022,0.2909,290,-73.5,130
30715,118.021,0.2837,290,-73.5,130
30716,118.021,0.2706,290,-73.5,130
30717,118.02,0.2623,290,-73.5,130
30718,118.02,0.2408,291,-73.5,130
30719,118.02,0.2408,291,-73.5,130
30720,118.019,0.2336,291,-73.5,130
30721,118.019,0.2253,291,-73.5,130
30722,118.019,0.1919,288,-75,129
30723,118.018,0.118,284,-75,127
30724,118.018,0.056,282,-75,126
30725,118.018,-0.1085,279,-75,125
30726,118.019,-0.18,272,-75,122
30727,118.019,-0.2754,268,-75,120
30728,118.019,-0.3302,257,-75,115
30729,118.02,-0.3898,251,-75,112
30730,118.02,-0.5758,244,-75,109
30731,118.021,-0.7152,231,-75,103
30732,118.022,-0.8774,224,-75,100
30733,118.023,-1.297,209,-75,94
30734,118.026,-1.5926,203,-75,91
30735,118.028,-2.2971,190,-75.7,85
30736,118.033,-2.7346,183,-75.7,82
30737,118.036,-3.6537,178,-75.7,80
30738,118.044,-4.1913,166,-75.7,74
30739,118.049,-5.3428,161,-75.7,72
30740,118.054,-5.9829,152,-75.7,68
