cnt,pos,speed,DTorque,STorque,Force
5250,212.162,99.8943,175,-35.7,78
5251,211.962,99.9396,174,-35.7,78
5252,211.562,100.036,174,-35.7,78
5253,211.462,99.9944,173,-35.7,77
5254,211.162,99.967,173,-35.2,77
5255,210.962,99.9896,172,-35.2,77
5256,210.762,100.009,172,-35.2,77
5257,210.662,100.017,172,-35.2,77
5258,210.462,99.961,172,-35.2,77
5259,210.262,100.046,171,-35.2,76
5260,210.163,99.8871,172,-35.2,77
5261,209.963,99.9384,171,-35.2,76
5262,209.863,100.037,171,-35.2,76
5263,209.663,99.9992,171,-35.2,76
5264,209.463,100.074,170,-35.2,76
5265,209.263,99.9908,170,-35.2,76
5266,209.163,100.021,170,-34.2,76
5267,208.963,100.062,170,-34.2,76
5268,208.762,100.012,168,-34.2,75
5269,208.562,100.08,168,-34.2,75
5270,208.462,99.9265,167,-34.2,75
5271,208.262,100.036,167,-34.2,75
5272,208.162,100.038,167,-34.2,75
5273,207.862,100.047,168,-34.2,75
5274,207.762,100.127,166,-34.2,74
5275,207.562,100.043,166,-34.2,74
5276,207.462,100.058,165,-34.2,74
5277,207.262,100.084,165,-34.2,74
5278,207.162,100.053,165,-34.2,74
5279,206.962,100.085,164,-33.2,73
5280,206.861,100.071,164,-33.2,73
5281,206.461,100.109,162,-33.2,72
5282,206.361,100.07,161,-33.2,72
5283,206.061,100.041,162,-33.2,72
5284,205.961,100.065,162,-33.2,72
5285,205.761,100.035,161,-33.2,72
5286,205.661,100.029,162,-33.2,72
5287,205.461,100.056,161,-33.2,72
5288,205.361,100.027,161,-33.2,72
5289,205.161,100.017,161,-33.2,72
5290,205.061,100.055,160,-32.2,72
5291,204.861,100.004,160,-32.2,72
5292,204.661,99.9622,160,-32.2,72
5293,204.461,99.9038,160,-32.2,72
5294,204.361,99.8204,161,-32.2,72
5295,204.161,99.8478,162,-32.2,72
5296,204.061,99.8478,161,-32.2,72
5297,203.862,99.7739,164,-32.2,73
5298,203.762,99.9145,162,-32.2,72
5299,203.562,99.9157,162,-32.2,72
5300,203.462,99.7918,162,-32.2,72
5301,203.263,99.9134,161,-32.2,72
5302,203.163,99.8287,162,-32.2,72
5303,202.863,99.8311,163,-31.3,73
5304,202.763,99.9217,161,-31.3,72
5305,202.564,99.9062,162,-31.3,72
5306,202.464,99.9241,161,-31.3,72
5307,202.264,99.8943,161,-31.3,72
5308,202.164,99.8764,161,-31.3,72
5309,201.964,99.8275,161,-31.3,72
5310,201.864,99.9455,162,-31.3,72
5311,201.564,99.9861,160,-31.3,72
5312,201.365,99.9646,160,-31.3,72
5313,201.065,99.9002,161,-30.6,72
5314,200.965,99.9944,161,-30.6,72
5315,200.665,99.9396,161,-30.6,72
5316,200.465,99.8847,159,-30.6,71
5317,200.266,99.8382,160,-30.6,72
5318,200.166,99.8299,160,-30.6,72
5319,199.966,99.8752,161,-30.6,72
5320,199.866,99.9372,161,-30.6,72
5321,199.667,99.9944,161,-30.6,72
5322,199.467,99.9134,161,-30.6,72
5323,199.267,100.003,159,-30.6,71
5324,199.067,99.9324,160,-30.1,72
5325,198.867,99.992,160,-30.1,72
5326,198.767,100.064,159,-30.1,71
5327,198.567,100.077,158,-30.1,71
5328,198.467,99.9741,158,-30.1,71
5329,198.267,100.058,157,-30.1,70
5330,198.167,100.098,157,-30.1,70
5331,197.967,100.128,158,-30.1,71
5332,197.766,100.053,156,-30.1,70
5333,197.566,100.129,155,-30.1,69
5334,197.466,100.086,154,-30.1,69
5335,197.266,100.222,153,-30.1,68
5336,197.165,100.197,153,-30.1,68
5337,196.965,100.277,152,-29.7,68
5338,196.865,100.278,151,-29.7,67
5339,196.664,100.241,150,-29.7,67
5340,196.564,100.238,150,-29.7,67
5341,196.163,100.12,149,-29.7,67
5342,195.963,100.147,149,-29.7,67
5343,195.763,100.145,148,-29.7,66
5344,195.663,100.197,149,-29.7,67
5345,195.462,100.058,148,-29.7,66
5346,195.362,100.067,148,-29.7,66
5347,195.162,100.139,148,-29.7,66
5348,195.062,100.067,147,-29.1,66
5349,194.862,100.104,148,-29.1,66
5350,194.762,99.9801,148,-29.1,66
5351,194.462,99.9884,148,-29.1,66
5352,194.362,99.8919,148,-29.1,66
5353,194.162,99.9181,149,-29.1,67
5354,194.062,99.8752,149,-29.1,67
5355,193.862,99.936,150,-29.1,67
5356,193.762,99.9288,148,-29.1,66
5357,193.563,99.8561,150,-29.1,67
5358,193.463,99.8323,149,-29.1,67
5359,193.263,99.9229,149,-29.1,67
5360,193.163,99.9002,149,-29.1,67
5361,192.963,99.8454,150,-28.3,67
5362,192.764,99.8895,149,-28.3,67
5363,192.564,99.9026,149,-28.3,67
5364,192.464,99.8728,148,-28.3,66
5365,192.364,99.874,148,-28.3,66
5366,192.164,99.899,149,-28.3,67
5367,192.064,99.7751,149,-28.3,67
5368,191.865,99.8871,150,-28.3,67
5369,191.665,99.793,150,-28.3,67
5370,191.565,99.9825,150,-28.3,67
5371,191.365,99.8251,149,-28.3,67
5372,191.266,99.8454,151,-28.3,67
5373,190.966,99.88,149,-27.4,67
5374,190.866,99.8466,151,-27.4,67
5375,190.667,99.7822,150,-27.4,67
5376,190.567,99.8299,150,-27.4,67
5377,190.367,99.8788,150,-27.4,67
5378,190.267,99.8538,150,-27.4,67
5379,190.068,99.8132,151,-27.4,67
5380,189.968,99.7834,150,-27.4,67
5381,189.768,99.8549,151,-27.4,67
5382,189.668,99.9372,151,-27.4,67
5383,189.468,99.8919,150,-27.4,67
5384,189.368,100.022,149,-27.4,67
5385,189.168,99.9908,149,-27.4,67
5386,189.068,99.8955,148,-26.8,66
5387,188.868,100.041,149,-26.8,67
5388,188.768,100.072,148,-26.8,66
5389,188.568,99.9813,148,-26.8,66
5390,188.468,100.023,147,-26.8,66
5391,188.268,100.086,146,-26.8,65
5392,188.168,99.9622,147,-26.8,66
5393,187.968,100.027,149,-26.8,67
5394,187.768,100.003,147,-26.8,66
5395,187.668,100.091,147,-26.8,66
5396,187.468,100.132,146,-26.8,65
5397,187.368,100.041,145,-26.8,65
5398,187.168,100.081,146,-26.8,65
5399,187.068,100.04,145,-26.7,65
5400,186.867,100.136,144,-26.7,64
5401,186.667,100.108,144,-26.7,64
5402,186.367,100.078,143,-26.7,64
5403,186.167,100.087,144,-26.7,64
5404,186.067,100.134,142,-26.7,63
5405,185.866,100.101,144,-26.7,64
5406,185.766,100.078,142,-26.7,63
5407,185.566,100.151,142,-26.7,63
5408,185.466,100.11,142,-26.7,63
5409,185.266,100.158,141,-26.7,63
5410,185.166,100.099,141,-26.7,63
5411,184.965,100.033,142,-26.4,63
5412,184.765,100.166,140,-26.4,63
5413,184.565,100.04,140,-26.4,63
5414,184.365,100.049,141,-26.4,63
5415,184.265,100.035,140,-26.4,63
5416,184.065,99.9634,140,-26.4,63
5417,183.965,100.03,140,-26.4,63
5418,183.865,99.9408,140,-26.4,63
5419,183.665,99.9825,141,-26.4,63
5420,183.465,99.9563,141,-26.4,63
5421,183.365,99.9098,141,-26.4,63
5422,183.165,99.9479,141,-26.4,63
5423,183.065,99.9551,141,-25.9,63
5424,182.865,99.9002,141,-25.9,63
5425,182.666,99.9777,141,-25.9,63
5426,182.566,99.9575,140,-25.9,63
5427,182.366,99.9122,140,-25.9,63
5428,182.266,99.9312,141,-25.9,63
5429,182.066,99.9169,140,-25.9,63
5430,181.966,100.033,141,-25.9,63
5431,181.566,99.9491,140,-25.9,63
5432,181.466,99.9634,140,-25.9,63
5433,181.166,99.9432,140,-25.3,63
5434,181.066,99.9968,139,-25.3,62
5435,180.866,99.9122,139,-25.3,62
5436,180.667,99.8466,140,-25.3,63
5437,180.567,99.8895,140,-25.3,63
5438,180.367,99.911,141,-25.3,63
5439,180.267,99.8812,142,-25.3,63
5440,180.067,99.8323,141,-25.3,63
5441,179.968,99.7179,144,-25.3,64
5442,179.768,99.7107,143,-25.3,64
5443,179.668,99.8645,144,-25.3,64
5444,179.469,99.7441,144,-25.3,64
5445,179.269,99.874,143,-25.3,64
5446,179.169,99.8502,142,-25.3,63
5447,178.969,99.8263,143,-24.8,64
5448,178.77,99.8561,143,-24.8,64
5449,178.67,99.9038,143,-24.8,64
5450,178.47,99.8704,143,-24.8,64
5451,178.37,99.9241,143,-24.8,64
5452,178.17,99.9348,143,-24.8,64
5453,178.07,99.899,143,-24.8,64
5454,177.871,99.9646,142,-24.8,63
5455,177.671,100.007,143,-24.8,64
5456,177.571,100.122,141,-24.8,63
5457,177.37,100.105,141,-24.8,63
5458,177.17,100.045,141,-24.8,63
5459,177.07,100.13,140,-24.3,63
5460,176.87,100.128,140,-24.3,63
5461,176.77,100.117,139,-24.3,62
5462,176.57,100.104,139,-24.3,62
5463,176.369,100.099,138,-24.3,62
5464,176.169,100.129,138,-24.3,62
5465,176.069,100.028,138,-24.3,62
5466,175.869,100.073,139,-24.3,62
5467,175.769,100.047,138,-24.3,62
5468,175.569,100.047,138,-24.3,62
5469,175.469,100.148,138,-24.3,62
5470,175.268,100.081,136,-24.3,61
5471,175.168,100.106,137,-24.3,61
5472,174.968,100.042,136,-24.1,61
5473,174.868,100.021,136,-24.1,61
5474,174.668,100.17,136,-24.1,61
5475,174.468,100.081,135,-24.1,60
5476,174.368,100.092,135,-24.1,60
5477,174.168,100.058,136,-24.1,61
5478,174.068,99.9467,135,-24.1,60
5479,173.868,100.046,137,-24.1,61
5480,173.768,100.006,136,-24.1,61
5481,173.568,99.9551,137,-24.1,61
5482,173.467,99.9515,137,-24.1,61
5483,173.268,99.9992,136,-24.1,61
5484,173.168,100.012,137,-24.1,61
5485,172.968,100.003,136,-24.1,61
5486,172.768,99.9277,137,-24.1,61
5487,172.568,99.9598,137,-24.1,61
5488,172.468,99.9134,136,-24.1,61
5489,172.268,99.8514,136,-24.1,61
5490,172.168,99.998,136,-24.1,61
5491,171.768,100.037,137,-24.1,61
5492,171.668,100.025,136,-24.1,61
5493,171.469,99.9432,136,-24.1,61
5494,171.268,100.056,136,-24.1,61
5495,171.068,99.93,136,-23.8,61
5496,170.969,99.9575,137,-23.8,61
5497,170.768,99.911,136,-23.8,61
5498,170.669,99.9217,136,-23.8,61
5499,170.469,99.9896,136,-23.8,61
5500,170.269,99.9038,136,-23.8,61
5501,170.169,99.9455,136,-23.8,61
5502,169.969,99.9014,137,-23.8,61
5503,169.869,99.9348,138,-23.8,62
5504,169.669,99.9014,137,-23.8,61
5505,169.469,100.022,137,-23.8,61
5506,169.369,99.9956,136,-23.8,61
5507,169.169,99.9777,137,-23.8,61
5508,168.969,99.9253,135,-23.5,60
5509,168.869,99.9718,137,-23.5,61
5510,168.669,99.9992,136,-23.5,61
5511,168.57,99.9193,136,-23.5,61
5512,168.37,99.9527,137,-23.5,61
5513,168.27,99.8836,136,-23.5,61
5514,168.07,99.9658,137,-23.5,61
5515,167.87,99.9288,138,-23.5,62
5516,167.77,99.9086,137,-23.5,61
5517,167.57,100.019,137,-23.5,61
5518,167.47,100.064,136,-23.5,61
5519,167.27,99.9527,135,-23.5,60
5520,167.07,100.083,135,-23.1,60
5521,166.97,99.9753,136,-23.1,61
5522,166.57,100.064,135,-23.1,60
5523,166.47,100.013,134,-23.1,60
5524,166.17,100.058,135,-23.1,60
5525,166.07,99.9753,134,-23.1,60
5526,165.87,100.013,136,-23.1,61
5527,165.77,99.9765,134,-23.1,60
5528,165.67,100.006,135,-23.1,60
5529,165.469,100.077,135,-23.1,60
5530,165.369,100.078,133,-23.1,59
5531,165.169,100.102,134,-23.1,60
5532,165.069,100.035,133,-22.7,59
5533,164.869,100.103,134,-22.7,60
5534,164.769,100.092,132,-22.7,59
5535,164.469,100.118,132,-22.7,59
5536,164.369,100.094,132,-22.7,59
5537,164.169,100.033,132,-22.7,59
5538,164.068,100.021,132,-22.7,59
5539,163.969,100.05,134,-22.7,60
5540,163.769,99.967,133,-22.7,59
5541,163.569,99.9539,133,-22.7,59
5542,163.469,99.9992,132,-22.7,59
5543,163.268,100.071,132,-22.7,59
5544,163.068,100.031,132,-22.7,59
5545,162.868,99.973,132,-22.7,59
5546,162.669,100.064,132,-22.7,59
5547,162.468,99.9575,131,-22.7,58
5548,162.269,99.9002,131,-22.7,58
5549,162.169,99.9503,133,-22.7,59
5550,161.969,99.9134,132,-22.7,59
5551,161.869,100.04,134,-22.7,60
5552,161.569,99.899,133,-22.7,59
5553,161.369,99.973,133,-22.7,59
5554,161.169,99.8323,134,-22.7,60
5555,160.969,99.8478,134,-22.7,60
5556,160.77,99.9074,135,-22.7,60
5557,160.67,99.8287,135,-22.7,60
5558,160.47,99.8132,136,-22.7,61
5559,160.37,99.911,134,-22.7,60
5560,160.171,99.8382,136,-22.7,61
5561,160.071,99.7977,136,-22.7,61
5562,159.971,99.8931,137,-22.7,61
5563,159.771,99.9134,136,-22.7,61
5564,159.571,99.9992,136,-22.7,61
5565,159.371,99.9682,135,-22.7,60
5566,159.171,100.036,135,-22.7,60
5567,159.071,100.007,134,-22.4,60
5568,158.871,99.9741,135,-22.4,60
5569,158.771,100.04,133,-22.4,59
5570,158.571,100.066,133,-22.4,59
5571,158.471,100.018,133,-22.4,59
5572,158.271,100.015,133,-22.4,59
5573,158.171,99.9265,134,-22.4,60
5574,157.971,100.094,133,-22.4,59
5575,157.871,100.054,133,-22.4,59
5576,157.671,99.9992,133,-22.4,59
5577,157.571,100.141,133,-22.4,59
5578,157.371,99.998,133,-22.4,59
5579,157.271,100.043,133,-22.4,59
5580,157.071,100.096,132,-22.1,59
5581,156.871,100.035,133,-22.1,59
5582,156.771,100.079,132,-22.1,59
5583,156.57,100.023,132,-22.1,59
5584,156.37,100.059,131,-22.1,58
5585,156.27,100.097,132,-22.1,59
5586,156.07,100.035,131,-22.1,58
5587,155.87,100.053,132,-22.1,59
5588,155.77,100.028,131,-22.1,58
5589,155.57,100.149,131,-22.1,58
5590,155.37,100.171,130,-22.1,58
5591,155.27,100.047,131,-22.1,58
5592,155.069,100.079,129,-22,58
5593,154.869,100.021,131,-22,58
5594,154.669,100.098,130,-22,58
5595,154.569,100.065,130,-22,58
5596,154.369,99.9336,130,-22,58
5597,154.269,99.9145,130,-22,58
5598,154.069,99.9467,131,-22,58
5599,153.969,99.911,131,-22,58
5600,153.87,99.8692,132,-22,59
5601,153.67,99.8752,133,-22,59
5602,153.57,99.8597,133,-22,59
5603,153.37,99.8645,133,-22,59
5604,153.27,99.8955,134,-22,60
5605,153.07,99.8621,133,-22,59
5606,152.971,99.8061,135,-21.8,60
5607,152.771,99.9467,133,-21.8,59
5608,152.671,99.8907,134,-21.8,60
5609,152.471,99.8764,133,-21.8,59
5610,152.371,99.8752,133,-21.8,59
5611,152.171,99.911,134,-21.8,60
5612,152.072,99.936,133,-21.8,59
5613,151.872,99.9169,135,-21.8,60
5614,151.772,99.992,133,-21.8,59
5615,151.572,99.9849,134,-21.8,60
5616,151.472,99.9586,133,-21.8,59
5617,151.272,99.992,134,-21.8,60
5618,151.072,99.8847,133,-21.8,59
5619,150.872,100.023,135,-21.8,60
5620,150.772,99.9479,133,-21.8,59
5621,150.572,99.8883,134,-21.8,60
5622,150.472,100.023,134,-21.8,60
5623,150.272,99.9443,133,-21.8,59
5624,150.172,99.8824,135,-21.8,60
5625,149.973,99.9229,134,-21.8,60
5626,149.873,99.9634,136,-21.8,61
5627,149.673,99.9157,135,-21.8,60
5628,149.573,100.034,135,-21.8,60
5629,149.373,99.9765,135,-21.8,60
5630,149.273,99.9575,135,-21.8,60
5631,149.073,99.9694,134,-22,60
5632,148.873,99.9741,135,-22,60
5633,148.773,100.064,134,-22,60
5634,148.573,100.072,134,-22,60
5635,148.473,99.9873,134,-22,60
5636,148.273,100.002,133,-22,59
5637,148.173,100.019,134,-22,60
5638,147.973,100.048,133,-22,59
5639,147.873,100.091,133,-22,59
5640,147.673,100.067,133,-22,59
5641,147.572,100.16,133,-22,59
5642,147.372,100.13,132,-22,59
5643,147.272,100.053,131,-22,58
5644,147.072,100.129,132,-22,59
5645,146.972,100.111,133,-22,59
5646,146.772,100.093,131,-22,58
5647,146.671,100.153,131,-22,58
5648,146.471,100.089,130,-22,58
5649,146.371,100.11,130,-22,58
5650,146.171,100.112,131,-22,58
5651,146.071,100.005,131,-22,58
5652,145.871,100.168,131,-22,58
5653,145.77,100.079,130,-22,58
5654,145.67,100.011,131,-22,58
5655,145.47,100.093,130,-22,58
5656,145.27,100.103,129,-22,58
5657,145.17,100.142,130,-22,58
5658,144.97,100.076,129,-21.9,58
5659,144.87,100.042,130,-21.9,58
5660,144.669,100.124,129,-21.9,58
5661,144.569,100.064,129,-21.9,58
5662,144.369,99.9312,130,-21.9,58
5663,144.269,99.9169,129,-21.9,58
5664,144.07,99.9634,130,-21.9,58
5665,143.97,99.9598,131,-21.9,58
5666,143.77,99.9122,131,-21.9,58
5667,143.67,99.9169,132,-21.9,59
5668,143.57,99.9312,132,-21.9,59
5669,143.37,99.9217,132,-21.9,59
5670,143.27,99.9062,131,-21.9,58
5671,142.871,99.9622,133,-21.8,59
5672,142.771,99.8323,133,-21.8,59
5673,142.571,99.8955,132,-21.8,59
5674,142.371,99.8466,133,-21.8,59
5675,142.171,99.8633,134,-21.8,60
5676,142.071,99.911,133,-21.8,59
5677,141.971,99.8049,135,-21.8,60
5678,141.772,99.8371,134,-21.8,60
5679,141.572,99.8752,134,-21.8,60
5680,141.472,99.8514,135,-21.8,60
5681,141.272,99.9253,135,-21.8,60
5682,141.073,99.8323,135,-21.7,60
5683,140.873,99.8454,137,-21.7,61
5684,140.773,99.8847,135,-21.7,60
5685,140.673,99.8502,136,-21.7,61
5686,140.473,99.9896,136,-21.7,61
5687,140.273,99.9455,133,-21.7,59
5688,140.173,99.8931,136,-21.7,61
5689,139.974,99.9098,135,-21.7,60
5690,139.874,99.9324,135,-21.7,60
5691,139.774,99.9455,136,-21.7,61
5692,139.574,100.081,135,-21.7,60
5693,139.474,100.03,135,-21.7,60
5694,139.274,99.9694,134,-21.7,60
5695,139.074,100.041,135,-21.7,60
5696,138.974,100.004,136,-21.7,61
5697,138.774,100.086,134,-21.7,60
5698,138.674,100.137,134,-21.7,60
5699,138.473,100.154,133,-21.7,59
5700,138.373,100.101,133,-21.7,59
5701,138.073,100.04,132,-21.7,59
5702,137.873,100.164,132,-21.7,59
5703,137.673,100.16,132,-21.7,59
5704,137.572,100.228,131,-21.7,58
5705,137.372,100.269,131,-21.7,58
5706,137.272,100.153,131,-21.7,58
5707,137.071,100.191,130,-21.7,58
5708,136.971,100.141,129,-21.8,58
5709,136.771,100.162,129,-21.8,58
5710,136.671,100.257,128,-21.8,57
5711,136.47,100.146,128,-21.8,57
5712,136.37,100.153,128,-21.8,57
5713,136.17,100.045,129,-21.8,58
5714,136.07,100.07,128,-21.8,57
5715,135.87,100.12,130,-21.8,58
5716,135.769,100.114,128,-21.8,57
5717,135.569,100.157,128,-21.8,57
5718,135.469,100.177,127,-21.8,57
5719,135.269,100.102,126,-21.8,56
5720,135.168,100.136,127,-21.8,57
5721,134.968,100.074,126,-21.9,56
5722,134.868,100.192,127,-21.9,57
5723,134.668,100.164,125,-21.9,56
5724,134.568,100.111,125,-21.9,56
5725,134.367,100.07,125,-21.9,56
5726,134.167,100.064,126,-21.9,56
5727,134.067,100.109,125,-21.9,56
5728,133.867,100.115,126,-21.9,56
5729,133.767,99.9837,125,-21.9,56
5730,133.567,100.114,125,-21.9,56
5731,133.467,100.053,125,-21.9,56
5732,133.067,99.9634,126,-21.7,56
5733,132.867,99.9253,126,-21.7,56
5734,132.767,99.9718,126,-21.7,56
5735,132.567,99.9992,126,-21.7,56
5736,132.467,99.8931,125,-21.7,56
5737,132.267,99.9134,125,-21.7,56
5738,132.167,99.8538,127,-21.7,57
5739,131.967,99.8442,127,-21.7,57
5740,131.868,99.8645,128,-21.7,57
5741,131.668,99.8883,128,-21.7,57
5742,131.568,99.8895,128,-21.7,57
5743,131.368,99.9181,128,-21.7,57
5744,131.268,99.8311,129,-21.7,58
5745,131.069,99.9074,128,-21.3,57
5746,130.869,99.8824,129,-21.3,58
5747,130.769,99.8108,128,-21.3,57
5748,130.569,99.899,129,-21.3,58
5749,130.37,99.9181,129,-21.3,58
5750,130.27,99.8418,128,-21.3,57
5751,130.07,99.9539,128,-21.3,57
5752,129.97,99.8597,128,-21.3,57
5753,129.77,99.8323,128,-21.3,57
5754,129.67,99.8824,129,-21.3,58
5755,129.47,99.9741,129,-21.3,58
5756,129.37,99.9288,129,-21.3,58
5757,129.171,100.033,129,-21.3,58
5758,129.071,99.8824,128,-20.8,57
5759,128.871,99.9765,129,-20.8,58
5760,128.671,99.9241,128,-20.8,57
5761,128.271,99.9694,127,-20.8,57
5762,128.171,99.8859,129,-20.8,58
5763,127.971,99.9205,129,-20.8,58
5764,127.771,99.9563,128,-20.8,57
5765,127.571,100.07,128,-20.8,57
5766,127.471,100.153,127,-20.8,57
5767,127.271,100.025,126,-20.8,56
5768,127.171,100.087,126,-20.8,56
5769,126.971,100.093,125,-20.5,56
5770,126.87,100.215,126,-20.5,56
5771,126.67,100.121,125,-20.5,56
5772,126.57,100.152,123,-20.5,55
5773,126.37,100.149,123,-20.5,55
5774,126.169,100.114,123,-20.5,55
5775,125.969,100.173,122,-20.5,54
5776,125.869,100.142,122,-20.5,54
5777,125.669,100.129,121,-20.5,54
5778,125.568,100.221,120,-20.5,54
5779,125.368,100.098,117,-20.5,52
5780,125.268,99.9992,113,-20.5,50
5781,125.068,99.9157,107,-20.5,48
5782,124.968,99.5569,103,-20.5,46
5783,124.769,99.4604,99,-20.5,44
5784,124.67,99.0396,92,-20.5,41
5785,124.472,98.521,88,-20.5,39
5786,124.374,98.1467,81,-20.5,36
5787,124.177,97.8952,79,-20.5,35
5788,124.08,97.1084,75,-20.5,33
5789,123.886,96.7401,70,-20.5,31
5790,123.79,95.9295,63,-20.5,28
5791,123.409,93.9447,51,-20.5,22
5792,123.221,93.5418,49,-20.5,22
5793,123.036,91.7192,43,-20.5,19
5794,122.853,91.2602,38,-20.5,17
5795,122.762,90.0419,32,-20.5,14
5796,122.583,89.341,29,-20.5,13
5797,122.494,88.0321,24,-20.5,10
5798,122.319,87.3741,21,-20.5,9
5799,122.232,85.952,19,-20.5,8
5800,122.061,85.288,15,-20.5,6
5801,121.976,83.8707,12,-20.5,5
5802,121.81,83.0648,8,-20.5,3
5803,121.727,81.514,5,-20.5,2
5804,121.565,79.9822,1,-20.5,0
5805,121.485,79.1537,-2,-20.1,0
5806,121.327,77.5325,-8,-20.1,-3
5807,121.173,76.6981,-10,-20.1,-4
5808,121.097,75.0351,-15,-20.1,-6
5809,120.948,74.1697,-16,-20.1,-7
5810,120.875,72.4126,-18,-20.1,-8
5811,120.731,71.4888,-22,-20.1,-9
5812,120.66,69.5422,-25,-20.1,-11
5813,120.522,68.6588,-26,-20.1,-11
5814,120.454,66.7349,-28,-20.1,-12
5815,120.322,65.761,-31,-20.1,-13
5816,120.257,63.8107,-31,-20.1,-13
5817,120.193,62.7451,-33,-20.1,-14
5818,120.069,61.8868,-34,-20.1,-15
5819,120.008,59.8996,-35,-20.1,-15
5820,119.889,58.9031,-35,-18.6,-15
5821,119.831,56.9397,-36,-18.6,-16
5822,119.663,53.956,-38,-18.6,-17
5823,119.556,51.9403,-38,-18.6,-17
5824,119.453,50.9294,-40,-18.6,-18
5825,119.355,48.9553,-41,-18.6,-18
5826,119.307,46.9229,-41,-18.6,-18
5827,119.26,46.0026,-39,-18.6,-17
5828,119.169,45.0454,-41,-18.6,-18
5829,119.125,43.0654,-42,-18.6,-18
5830,119.082,42.0545,-44,-18.6,-19
5831,118.999,41.0437,-45,-18.6,-20
5832,118.959,39.0482,-44,-15.6,-19
5833,118.881,38.0504,-44,-15.6,-19
5834,118.844,36.0847,-45,-15.6,-20
5835,118.773,35.0238,-46,-15.6,-20
5836,118.739,33.0307,-46,-15.6,-20
5837,118.706,32.0925,-48,-15.6,-21
5838,118.643,31.0089,-48,-15.6,-21
5839,118.613,28.9801,-47,-15.6,-21
5840,118.584,27.9728,-46,-15.6,-20
5841,118.529,25.9582,-46,-15.6,-20
5842,118.503,24.9676,-45,-15.6,-20
5843,118.454,24.002,-41,-15.6,-18
5844,118.431,22.2008,-39,-15.6,-17
5845,118.409,21.3247,-34,-15.6,-15
5846,118.367,19.5628,-32,-12.8,-14
5847,118.347,18.7796,-26,-12.8,-11
5848,118.311,17.9655,-23,-12.8,-10
5849,118.294,16.5052,-18,-12.8,-8
5850,118.277,15.84,-15,-12.8,-6
5851,118.246,14.518,-13,-12.8,-5
5852,118.218,13.2151,-6,-12.8,-2
5853,118.192,11.9575,-3,-12.8,-1
5854,118.18,11.3531,3,-12.8,1
5855,118.158,10.8465,5,-12.8,2
5856,118.147,9.7844,11,-12.8,4
5857,118.128,9.2742,13,-12.8,5
5858,118.12,8.3694,16,-12.8,7
5859,118.111,7.9784,20,-11.4,9
5860,118.096,7.0701,22,-11.4,9
5861,118.089,6.6874,27,-11.4,12
5862,118.076,6.2976,30,-11.4,13
5863,118.07,5.5979,33,-11.4,14
5864,118.064,5.1997,38,-11.4,17
5865,118.054,4.8982,40,-11.4,18
5866,118.049,4.3522,42,-11.4,18
5867,118.045,4.0554,46,-11.4,20
5868,118.037,3.7848,48,-11.4,21
5869,118.034,3.364,50,-11.4,22
5870,118.03,3.1351,53,-11.4,23
5871,118.024,2.9491,55,-11.4,24
5872,118.021,2.5677,56,-11.4,25
5873,118.019,2.4103,59,-11.4,26
5874,118.014,2.1004,60,-11.3,27
5875,118.012,1.9764,62,-11.3,27
5876,118.008,1.8334,63,-11.3,28
5877,118.007,1.738,64,-11.3,28
5878,118.005,1.4734,64,-11.3,28
5879,118.004,1.3887,66,-11.3,29
5880,118.001,1.2993,67,-11.3,30
5881,118,1.1062,67,-11.3,30
5882,117.997,0.9465,68,-11.3,30
5883,117.996,0.8476,70,-11.3,31
5884,117.995,0.7307,70,-11.3,31
5885,117.994,0.6556,71,-11.3,31
5886,117.993,0.6258,71,-11.3,31
5887,117.992,0.5376,71,-11.3,31
5888,117.991,0.4899,71,-12.2,31
5889,117.991,0.4017,72,-12.2,32
5890,117.99,0.3683,72,-12.2,32
5891,117.99,0.3409,72,-12.2,32
5892,117.989,0.2909,72,-12.2,32
5893,117.989,0.2551,72,-12.2,32
5894,117.989,0.2384,72,-12.2,32
5895,117.988,0.2003,72,-12.2,32
5896,117.988,0.1872,72,-12.2,32
5897,117.988,0.1717,72,-12.2,32
5898,117.987,0.143,72,-12.2,32
5899,117.987,0.1323,71,-12.2,31
5900,117.987,0.1192,71,-12.2,31
5901,117.987,0.093,71,-12.2,31
5902,117.987,0.0715,71,-14.4,31
5903,117.987,0.0584,71,-14.4,31
5904,117.987,0.0465,71,-14.4,31
5905,117.987,0.0238,71,-14.4,31
5906,117.987,0.0107,71,-14.4,31
5907,117.987,-0.006,71,-14.4,31
5908,117.987,-0.0167,71,-14.4,31
5909,117.987,-0.0167,71,-14.4,31
5910,117.987,-0.0238,71,-14.4,31
5911,117.987,-0.0167,70,-14.4,31
5912,117.987,-0.0143,70,-14.4,31
5913,117.987,-0.0107,69,-14.4,31
5914,117.987,-0.0072,69,-14.4,31
5915,117.987,-0.0131,69,-16.3,31
5916,117.987,-0.0155,68,-16.3,30
5917,117.987,-0.0143,68,-16.3,30
5918,117.987,-0.0191,68,-16.3,30
5919,117.987,-0.0238,67,-16.3,30
5920,117.987,-0.0203,67,-16.3,30
5921,117.987,-0.0203,67,-16.3,30
5922,117.987,-0.0191,67,-16.3,30
5923,117.987,-0.0215,66,-16.3,29
5924,117.987,-0.0191,66,-16.3,29
5925,117.987,-0.0179,66,-16.3,29
5926,117.987,-0.0179,66,-16.3,29
