cnt,pos,speed,DTorque,STorque,Force
3881,118,-0.0012,-1,0,0
3882,118,-0.0012,-1,0,0
3883,118,0.0012,-1,0,0
3884,118,0,-1,0,0
3885,118,0.0012,-1,0,0
3886,118,-0.0012,-1,0,0
3887,118,0.0012,-1,0,0
3888,118,0,-1,0,0
3889,118,0.0012,-1,0,0
3890,118,0.0036,-1,0,0
3891,118,-0.0012,-1,0,0
3892,118,0,-1,0,0
3893,118,-0.0012,-1,0,0
3894,118,0,-1,0,0
3895,118,0,-1,0,0
3896,118,0.0036,-1,0,0
3897,118,0,-1,0,0
3898,118,-0.0012,-1,0,0
3899,118,-0.0036,-1,0,0
3900,118,0.0012,-1,0,0
3901,118,-0.0036,-1,0,0
3902,118,0.0012,-1,0,0
3903,118,0.0012,0,0,0
3904,118,0.0048,-1,0,0
3905,118,-0.0012,-1,0,0
3906,118,0,-1,0,0
3907,118,-0.0012,-1,0,0
3908,118,-0.0024,-1,0,0
3909,118,0.0012,0,0,0
3910,118,0.0024,-1,0,0
3911,118,0,-1,0,0
3912,118,0.0012,-1,0,0
3913,118,-0.0012,-1,0,0
3914,118,-0.0024,-1,0,0
3915,118,-0.0012,-1,0,0
3916,118,0,0,0,0
3917,118,0.0012,-1,0,0
3918,118,0.0024,-1,0,0
3919,118,0.0012,-1,0,0
3920,118,0,-1,0,0
3921,118,-0.0024,-1,0,0
3922,118,-0.0012,-1,0,0
3923,118,-0.0012,-1,0,0
3924,118,0,-1,0,0
3925,118,-0.0012,-1,0,0
3926,118,0,-1,0,0
3927,118,0.0048,-1,0,0
3928,118,0,-1,0,0
3929,118,0.0012,-1,0,0
3930,118,-0.0012,-1,0,0
3931,118,-0.0036,-1,0,0
3932,118,0.0024,-1,0,0
3933,118,0.0012,-1,0,0
3934,118,0.0012,-1,0,0
3935,118,-0.0012,-1,0,0
3936,118,0.0024,0,0,0
3937,118,-0.0024,-1,0,0
3938,118,0,-1,0,0
3939,118,0.0024,-1,0,0
3940,118,0,-1,0,0
3941,118,0,-1,0,0
3942,118,-0.0012,-1,0,0
3943,118,-0.0012,-1,0,0
3944,118,-0.0036,-1,0,0
3945,118,0,-1,0,0
3946,118,0.0012,-1,0,0
3947,118,0.0036,-1,0,0
3948,118,-0.0012,-1,0,0
3949,118,0.0036,-1,0,0
3950,118,0,-1,0,0
3951,118,-0.0024,-1,0,0
3952,118,0,-1,0,0
3953,118,-0.0024,-1,0,0
3954,118,0,-1,0,0
3955,118,0.0036,-1,0,0
3956,118,0,-1,0,0
3957,118,0,-1,0,0
3958,118,0,0,0,0
3959,118,0,-1,0,0
3960,118,-0.0012,-1,0,0
3961,118,0,0,0,0
3962,118,0,0,0,0
3963,118,0.0012,-1,0,0
3964,118,0,0,0,0
3965,118,0.0012,-1,0,0
3966,118,0,-1,0,0
3967,118,-0.0012,-1,0,0
3968,118,0.0012,-1,0,0
3969,118,0,-1,0,0
3970,118,-0.0012,-1,0,0
3971,118,0.0036,-1,0,0
3972,118,-0.0012,0,0,0
3973,118,0.0012,-1,0,0
3974,118,0,-1,0,0
3975,118,-0.0024,0,0,0
3976,118,-0.0012,-1,0,0
3977,118,0.0024,-1,0,0
3978,118,-0.0024,-1,0,0
3979,118,0.0012,0,0,0
3980,118,0.0024,-1,0,0
3981,118,-0.0012,-1,0,0
3982,118,-0.0012,0,0,0
3983,118,-0.0012,0,0,0
3984,118,0.0048,0,0,0
3985,118,0.0012,-1,0,0
3986,118,0,-1,0,0
3987,118,0.0012,-1,0,0
3988,118,-0.0012,-1,0,0
3989,118,-0.0024,-1,0,0
3990,118,0.0024,-1,0,0
3991,118,-0.0048,-1,0,0
3992,118,0.0036,0,0,0
3993,118,-0.0012,-1,0,0
3994,118,0.0036,-1,0,0
3995,118,-0.0012,-1,0,0
3996,118,0.0012,-1,0,0
3997,118,-0.0024,-1,0,0
3998,118,0.0012,-1,0,0
3999,118,0,-1,0,0
4000,118,-0.0012,-1,0,0
4001,118,0,-1,0,0
4002,118,-0.0024,-1,0,0
4003,118,-0.0036,0,0,0
4004,118,0,0,0,0
4005,118,0,0,0,0
4006,118,0.0024,-1,0,0
4007,118,0.0012,-1,0,0
4008,118,-0.0012,-1,0,0
4009,118,-0.0024,-1,0,0
4010,118,-0.0012,-1,0,0
4011,118,0.0024,-1,0,0
4012,118,0,-1,0,0
4013,118,0.0024,-1,0,0
4014,118,0,-1,0,0
4015,118,0,-1,0,0
4016,118,-0.0012,-1,0,0
4017,118,-0.0012,-1,0,0
4018,118,-0.0012,-1,0,0
4019,118,0,-1,0,0
4020,118,0,-1,0,0
4021,118,-0.0024,-1,0,0
4022,118,0.0012,-1,0,0
4023,118,0.0012,-1,0,0
4024,118,0.0024,-1,0,0
4025,118,0,-1,0,0
4026,118,0,-1,0,0
4027,118,-0.0036,0,0,0
4028,118,0,0,0,0
4029,118,0,0,0,0
4030,118,0,0,0,0
4031,118,0.0012,0,0,0
4032,118,0.0012,-1,0,0
4033,118,0.0012,-1,0,0
4034,118,-0.0024,-1,0,0
4035,118,0,-1,0,0
4036,118,0,-1,0,0
4037,118,0.0024,-1,0,0
4038,118,0.0012,-1,0,0
4039,118,-0.0012,-1,0,0
4040,118,-0.0024,-1,0,0
4041,118,-0.0024,-1,0,0
4042,118,-0.0024,-1,0,0
4043,118,-0.0012,-1,0,0
4044,118,0.0012,0,0,0
4045,118,0.0012,-1,0,0
4046,118,0.0012,-1,0,0
4047,118,0,-1,0,0
4048,118,-0.0024,-1,0,0
4049,118,0,-1,0,0
4050,118,-0.0012,-1,0,0
4051,118,0,-1,0,0
4052,118,-0.0012,-1,0,0
4053,118,0.0024,0,0,0
4054,118,0.0048,-1,0,0
4055,118,0,-1,0,0
4056,118,-0.0036,-1,0,0
4057,118,-0.0036,-1,0,0
4058,118,0.0012,-1,0,0
4059,118,-0.0012,-1,0,0
4060,118,0,-1,0,0
4061,118,0.0024,-1,0,0
4062,118,0.0012,-1,0,0
4063,118,0,-1,0,0
4064,118,-0.0012,-1,0,0
4065,118,0.0012,-1,0,0
4066,118,0,0,0,0
4067,118,0.0012,0,0,0
4068,118,0.0024,-1,0,0
4069,118,0.0012,-1,0,0
4070,118,-0.0036,-1,0,0
4071,118,0.0012,-1,0,0
4072,118,-0.0012,-1,0,0
4073,118,0.0012,-1,0,0
4074,118,0,-1,0,0
4075,118,0,0,0,0
4076,118,0.0024,-1,0,0
4077,118,0,-1,0,0
4078,118,-0.0012,-1,0,0
4079,118,-0.0024,-1,0,0
4080,118,0.0024,0,0,0
4081,118,0,-1,0,0
4082,118,0.0048,-1,0,0
4083,118,-0.0012,-1,0,0
4084,118,0,-1,0,0
4085,118,-0.0036,-1,0,0
4086,118,-0.0024,-1,0,0
4087,118,0,-1,0,0
4088,118,0,-1,0,0
4089,118,0,-1,0,0
4090,118,0,-1,0,0
4091,118,0.0012,-1,0,0
4092,118,-0.0012,-1,0,0
4093,118,0,-1,0,0
4094,118,0,0,0,0
4095,118,0.0024,0,0,0
4096,118,0,-1,0,0
4097,118,0.0012,-1,0,0
4098,118,-0.0012,-1,0,0
4099,118,-0.0012,0,0,0
4100,118,-0.0024,0,0,0
4101,118,0.0012,-1,0,0
4102,118,0.0012,-1,0,0
4103,118,0,-1,0,0
4104,118,0.0012,-1,0,0
4105,118,-0.0012,-1,0,0
4106,118,-0.0024,-1,0,0
4107,118,0,-1,0,0
4108,118,-0.0024,0,0,0
4109,118,-0.0012,0,0,0
4110,118,0.0024,0,0,0
4111,118,0.0012,-1,0,0
4112,118,0,-1,0,0
4113,118,-0.0012,-1,0,0
4114,118,0.0012,-1,0,0
4115,118,0,0,0,0
4116,118,-0.0024,-1,0,0
4117,118,-0.0024,0,0,0
4118,118,0,-1,0,0
4119,118,-0.0036,-1,0,0
4120,118,0,-1,0,0
4121,118,0,-1,0,0
4122,118,0,-1,0,0
4123,118,0.0012,-1,0,0
4124,118,0.0024,-1,0,0
4125,118,0.0012,-1,0,0
4126,118,0,-1,0,0
4127,118,-0.0024,-1,0,0
4128,118,-0.0012,-1,0,0
4129,118,0.0012,-1,0,0
4130,118,0.0024,-1,0,0
4131,118,0.0024,-1,0,0
4132,118,-0.0024,-1,0,0
4133,118,0.0012,0,0,0
4134,118,0,-1,0,0
4135,118,0,-1,0,0
4136,118,-0.0012,-1,0,0
4137,118,-0.0036,-1,0,0
4138,118,0.0012,-1,0,0
4139,118,0.0012,0,0,0
4140,118,-0.0012,-1,0,0
4141,118,0.0024,-1,0,0
4142,118,-0.0012,-1,0,0
4143,118,-0.0012,-1,0,0
4144,118,-0.0012,-1,0,0
4145,118,0,-1,0,0
4146,118,0,-1,0,0
4147,118,0,-1,0,0
4148,118,0.0012,-1,0,0
4149,118,0,-1,0,0
4150,118,-0.0036,-1,0,0
4151,118,-0.0012,0,0,0
4152,118,-0.0012,0,0,0
4153,118,0.0012,-1,0,0
4154,118,0.0012,-1,0,0
4155,118,0,-1,0,0
4156,118,0,-1,0,0
4157,118,-0.0036,-1,0,0
4158,118,-0.0012,-1,0,0
4159,118,0.0012,-1,0,0
4160,118,0.0012,-1,0,0
4161,118,0.0036,-1,0,0
4162,118,0.0012,-1,0,0
4163,118,0.0012,-1,0,0
4164,118,0,-1,0,0
4165,118,-0.0012,-1,0,0
4166,118,-0.0012,-1,0,0
4167,118,-0.0024,-1,0,0
4168,118,-0.0012,-1,0,0
4169,118,-0.0024,0,0,0
4170,118,0,0,0,0
4171,118,0,-1,0,0
4172,118,0.0012,-1,0,0
4173,118,0.0012,-1,0,0
4174,118,0.0012,-1,0,0
4175,118,0.0012,-1,0,0
4176,118,-0.0036,-1,0,0
4177,118,-0.0012,-1,0,0
4178,118,0.0012,-1,0,0
4179,118,-0.0012,0,0,0
4180,118,0.0048,0,0,0
4181,118,0.0012,-1,0,0
4182,118,0,-1,0,0
4183,118,-0.0012,-1,0,0
4184,118,-0.0012,-1,0,0
4185,118,0,0,0,0
4186,118,0,0,0,0
4187,118,0,-1,0,0
4188,118,-0.0012,-1,0,0
4189,118,0.0012,0,0,0
4190,118,0,-1,0,0
4191,118,0,-1,0,0
4192,118,-0.0012,-1,0,0
4193,118,0,-1,0,0
4194,118,0.0024,-1,0,0
4195,118,0,-1,0,0
4196,118,0.0012,-1,0,0
4197,118,-0.0012,-1,0,0
4198,118,0,-1,0,0
4199,118,-0.0012,-1,0,0
4200,118,0.0012,-1,0,0
4201,118,0,0,0,0
4202,118,-0.0012,-1,0,0
4203,118,-0.0012,-1,0,0
4204,118,0,-1,0,0
4205,118,0,0,0,0
4206,118,0,0,0,0
4207,118,0,-1,0,0
4208,118,-0.0012,-1,0,0
4209,118,-0.0012,-1,0,0
4210,118,0,0,0,0
4211,118,0.0036,-1,0,0
4212,118,-0.0012,-1,0,0
4213,118,0,-1,0,0
4214,118,0,-1,0,0
4215,118,-0.0012,-1,0,0
4216,118,0.0012,0,0,0
4217,118,0,-1,0,0
4218,118,0,-1,0,0
4219,118,0,-1,0,0
4220,118,0,-1,0,0
4221,118,-0.0024,-1,0,0
4222,118,-0.0012,-1,0,0
4223,118,-0.0012,-1,0,0
4224,118,0.0012,-1,0,0
4225,118,0.0024,-1,0,0
4226,118,0.0012,-1,0,0
4227,118,-0.0012,-1,0,0
4228,118,0.0012,-1,0,0
4229,118,0,-1,0,0
4230,118,0.0024,-1,0,0
4231,118,0,-1,0,0
4232,118,-0.0012,0,0,0
4233,118,-0.0024,-1,0,0
4234,118,-0.0012,-1,0,0
4235,118,-0.0012,-1,0,0
4236,118,0.0012,-1,0,0
4237,118,0,-1,0,0
4238,118,-0.0036,-1,0,0
4239,118,0,-1,0,0
4240,118,0.0024,-1,0,0
4241,118,0,-1,0,0
4242,118,-0.0024,0,0,0
4243,118,-0.0012,-1,0,0
4244,118,0.0024,-1,0,0
4245,118,-0.0024,-1,0,0
4246,118,-0.0012,-1,0,0
4247,118,-0.0012,-1,0,0
4248,118,0.0024,-1,0,0
4249,118,0.0024,-1,0,0
4250,118,0,-1,0,0
4251,118,-0.0024,-1,0,0
4252,118,0.0024,-1,0,0
4253,118,-0.0048,-1,0,0
4254,118,0,-1,0,0
4255,118,0.0024,-1,0,0
4256,118,-0.0012,0,0,0
4257,118,0,-1,0,0
4258,118,-0.0012,-1,0,0
4259,118,0.0024,-1,0,0
4260,118,0.0024,-1,0,0
4261,118,0,-1,0,0
4262,118,-0.0024,-1,0,0
4263,118,-0.0024,-1,0,0
4264,118,0,-1,0,0
4265,118,-0.0012,-1,0,0
4266,118,0.0024,-1,0,0
4267,118,0.0012,-1,0,0
4268,118,0.0024,-1,0,0
4269,118,0,-1,0,0
4270,118,0.0012,-1,0,0
4271,118,-0.0012,-1,0,0
4272,118,-0.0024,-1,0,0
4273,118,-0.0012,0,0,0
4274,118,0.0012,-1,0,0
4275,118,0.0024,-1,0,0
4276,118,0.0012,-1,0,0
4277,118,0.0012,-1,0,0
4278,118,0.0012,-1,0,0
4279,118,-0.0036,-1,0,0
4280,118,0,-1,0,0
4281,118,0,-1,0,0
4282,118,0.0012,-1,0,0
4283,118,0,-1,0,0
4284,118,0,-1,0,0
4285,118,0,0,0,0
4286,118,0.0036,-1,0,0
4287,118,0,-1,0,0
4288,118,0.0012,-1,0,0
4289,118,-0.0024,0,0,0
4290,118,-0.0012,0,0,0
4291,118,-0.0012,-1,0,0
4292,118,-0.0012,-1,0,0
4293,118,0,-1,0,0
4294,118,-0.0012,-1,0,0
4295,118,0,-1,0,0
4296,118,-0.0012,-1,0,0
4297,118,0,-1,0,0
4298,118,0,0,0,0
4299,118,-0.0012,0,0,0
4300,118,-0.0036,-1,0,0
4301,118,-0.0012,-1,0,0
4302,118,-0.0012,-1,0,0
4303,118,0.0012,0,0,0
4304,118,0.0012,-1,0,0
