cnt,pos,speed,DTorque,STorque,Force
4019,272.082,99.7381,212,-40.5,95
4020,271.682,99.8418,213,-40.5,95
4021,271.483,99.911,213,-40.5,95
4022,270.983,99.9789,214,-40.5,96
4023,270.783,99.9706,215,-40.5,96
4024,270.383,99.9193,215,-41.4,96
4025,270.284,99.9122,217,-41.4,97
4026,269.984,99.7286,217,-41.4,97
4027,269.784,99.7453,219,-41.4,98
4028,269.585,99.8025,220,-41.4,99
4029,269.485,99.7214,222,-41.4,99
4030,269.286,99.7155,222,-41.4,99
4031,269.186,99.7727,223,-41.4,100
4032,268.887,99.7167,225,-41.4,101
4033,268.687,99.7047,226,-41.4,101
4034,268.388,99.7727,227,-42.2,102
4035,268.089,99.7882,228,-42.2,102
4036,267.889,99.8526,229,-42.2,103
4037,267.789,99.93,229,-42.2,103
4038,267.59,99.9491,229,-42.2,103
4039,267.39,100.067,227,-42.2,102
4040,267.089,100.155,227,-42.2,102
4041,266.989,100.223,227,-42.2,102
4042,266.689,100.252,226,-42.2,101
4043,266.488,100.261,226,-42.2,101
4044,266.288,100.274,223,-43.4,100
4045,266.087,100.221,223,-43.4,100
4046,265.887,100.282,225,-43.4,101
4047,265.786,100.188,225,-43.4,101
4048,265.486,100.266,225,-43.4,101
4049,265.385,100.244,225,-43.4,101
4050,265.185,100.239,225,-43.4,101
4051,265.085,100.221,224,-43.4,100
4052,264.684,100.244,226,-43.4,101
4053,264.584,100.148,226,-43.4,101
4054,264.383,100.148,224,-43.4,100
4055,264.183,100.081,226,-45,101
4056,263.883,100.216,227,-45,102
4057,263.782,100.066,227,-45,102
4058,263.582,100.18,226,-45,101
4059,263.482,100.132,227,-45,102
4060,263.282,100.196,228,-45,102
4061,263.081,100.083,226,-45,101
4062,262.881,100.08,228,-45,102
4063,262.781,100.124,227,-45,102
4064,262.581,100.096,227,-45,102
4065,262.481,100.16,227,-45,102
4066,262.18,100.07,228,-46.4,102
4067,262.08,100.046,227,-46.4,102
4068,261.88,99.9837,229,-46.4,103
4069,261.68,99.9455,229,-46.4,103
4070,261.58,100.091,229,-46.4,103
4071,261.38,100.04,229,-46.4,103
4072,261.18,100.024,230,-46.4,103
4073,261.08,99.9682,230,-46.4,103
4074,260.88,99.9908,231,-46.4,103
4075,260.48,99.9706,232,-46.4,104
4076,260.08,99.8669,232,-47,104
4077,259.881,99.9884,234,-47,105
4078,259.681,99.9277,234,-47,105
4079,259.581,100.076,233,-47,104
4080,259.381,100.024,233,-47,104
4081,259.181,100.027,234,-47,105
4082,258.681,99.9944,234,-47,105
4083,258.48,99.9312,234,-47,105
4084,258.28,99.9646,233,-47.3,104
4085,258.081,99.9813,235,-47.3,105
4086,257.881,99.9217,236,-47.3,106
4087,257.781,100.036,236,-47.3,106
4088,257.581,99.9539,236,-47.3,106
4089,257.481,100.042,236,-47.3,106
4090,257.181,99.9813,237,-47.3,106
4091,256.981,100.073,236,-47.3,106
4092,256.78,100.079,236,-47.3,106
4093,256.681,100.147,236,-47.3,106
4094,256.48,100.027,236,-47.3,106
4095,256.28,99.9217,236,-47.3,106
4096,256.18,99.9694,237,-47.6,106
4097,255.98,99.8931,239,-47.6,107
4098,255.78,99.9324,238,-47.6,107
4099,255.581,99.9348,240,-47.6,108
4100,255.381,99.9884,239,-47.6,107
4101,255.281,99.9932,241,-47.6,108
4102,254.981,99.9384,240,-47.6,108
4103,254.881,99.9372,241,-47.6,108
4104,254.681,99.8466,242,-47.6,108
4105,254.581,99.9169,243,-47.6,109
4106,254.381,99.8466,243,-47.6,109
4107,254.282,99.7381,245,-48.3,110
4108,253.982,99.7453,247,-48.3,111
4109,253.783,99.7381,247,-48.3,111
4110,253.583,99.8347,247,-48.3,111
4111,253.484,99.7179,248,-48.3,111
4112,253.085,99.6809,250,-48.3,112
4113,252.885,99.6678,251,-48.3,112
4114,252.686,99.6916,253,-48.3,113
4115,252.586,99.8084,253,-48.3,113
4116,252.187,99.7906,254,-49.3,114
4117,252.087,99.7548,255,-49.3,114
4118,251.887,99.7691,255,-49.3,114
4119,251.688,99.8621,255,-49.3,114
4120,251.488,99.905,256,-49.3,115
4121,251.288,100.038,254,-49.3,114
4122,251.088,99.9241,256,-49.3,115
4123,250.888,99.9134,257,-49.3,115
4124,250.688,99.9741,257,-49.3,115
4125,250.488,100.035,257,-49.3,115
4126,250.189,99.9598,258,-51,116
4127,250.089,99.9873,258,-51,116
4128,249.889,100.045,259,-51,116
4129,249.789,99.9658,260,-51,117
4130,249.388,100.122,257,-51,115
4131,249.088,100.215,257,-51,115
4132,248.887,100.21,257,-51,115
4133,248.586,100.246,255,-51,114
4134,248.386,100.29,255,-52.7,114
4135,248.185,100.189,257,-52.7,115
4136,247.985,100.21,256,-52.7,115
4137,247.885,100.115,257,-52.7,115
4138,247.685,100.193,258,-52.7,116
4139,247.584,100.259,257,-52.7,115
4140,247.384,100.238,257,-52.7,115
4141,247.184,100.122,258,-52.7,116
4142,246.883,100.13,258,-52.7,116
4143,246.683,100.115,259,-52.7,116
4144,246.483,100.239,258,-52.7,116
4145,246.383,100.037,259,-52.7,116
4146,246.182,100.111,260,-54,117
4147,246.082,99.9861,259,-54,116
4148,245.882,100.025,261,-54,117
4149,245.682,100.068,261,-54,117
4150,245.482,100.035,261,-54,117
4151,245.282,100.121,260,-54,117
4152,245.082,100.072,260,-54,117
4153,244.982,100.091,262,-54,117
4154,244.782,100.101,260,-54,117
4155,244.481,100.148,261,-54,117
4156,244.381,100.071,260,-54,117
4157,244.181,100.059,262,-54.6,117
4158,243.981,100.08,263,-54.6,118
4159,243.781,100.005,262,-54.6,117
4160,243.681,99.9849,263,-54.6,118
4161,243.481,99.9324,264,-54.6,118
4162,243.281,99.9932,263,-54.6,118
4163,243.081,99.998,264,-54.6,118
4164,242.981,99.9384,264,-54.6,118
4165,242.781,99.9789,265,-54.6,119
4166,242.681,99.936,265,-54.6,119
4167,242.481,99.9646,266,-54.6,119
4168,242.281,99.961,265,-55.3,119
4169,242.081,99.9443,266,-55.3,119
4170,241.982,99.93,268,-55.3,120
4171,241.482,100.013,268,-55.3,120
4172,241.382,99.961,267,-55.3,120
4173,241.182,100.07,269,-55.3,121
4174,241.082,99.9551,268,-55.3,120
4175,240.882,99.8836,270,-55.3,121
4176,240.782,99.93,269,-55.3,121
4177,240.482,99.9277,270,-55.3,121
4178,240.282,99.9408,269,-56.3,121
4179,240.082,99.8394,271,-56.3,121
4180,239.982,99.8764,273,-56.3,122
4181,239.683,99.9277,273,-56.3,122
4182,239.583,99.9801,273,-56.3,122
4183,239.383,100.076,272,-56.3,122
4184,239.283,100.012,272,-56.3,122
4185,239.083,100.042,271,-56.3,121
4186,238.883,99.9217,273,-56.3,122
4187,238.683,99.9741,273,-56.3,122
4188,238.283,100.013,272,-57,122
4189,237.982,99.9217,274,-57,123
4190,237.783,100.017,275,-57,123
4191,237.482,100.165,274,-57,123
4192,237.282,100.166,272,-57,122
4193,237.082,100.128,273,-57,122
4194,236.882,100.149,274,-57,123
4195,236.681,100.091,273,-57,122
4196,236.581,100.168,272,-57,122
4197,236.381,100.162,272,-57,122
4198,236.18,100.191,273,-57.8,122
4199,235.98,100.117,272,-57.8,122
4200,235.88,100.216,274,-57.8,123
4201,235.379,100.254,272,-57.8,122
4202,235.279,100.185,272,-57.8,122
4203,235.079,100.167,271,-57.8,121
4204,234.978,100.116,273,-57.8,122
4205,234.778,100.153,271,-57.8,121
4206,234.678,100.167,272,-57.8,122
4207,234.478,100.159,272,-57.8,122
4208,234.378,99.9968,272,-57.8,122
4209,234.178,99.992,275,-58.6,123
4210,233.978,99.8871,276,-58.6,124
4211,233.678,99.9765,276,-58.6,124
4212,233.578,99.9324,275,-58.6,123
4213,233.378,99.9753,277,-58.6,124
4214,233.278,99.967,277,-58.6,124
4215,233.078,99.9288,277,-58.6,124
4216,232.978,99.9443,278,-58.6,125
4217,232.778,99.9324,277,-58.6,124
4218,232.578,99.9348,277,-58.6,124
4219,232.378,99.9491,277,-58.6,124
4220,232.179,99.8895,278,-59.2,125
4221,231.979,99.9336,278,-59.2,125
4222,231.879,99.93,278,-59.2,125
4223,231.679,100.048,279,-59.2,125
4224,231.579,100.14,278,-59.2,125
4225,231.379,99.9944,278,-59.2,125
4226,231.279,100.066,279,-59.2,125
4227,231.078,100.061,277,-59.2,124
4228,230.978,100.047,277,-59.2,124
4229,230.778,100.018,278,-59.2,125
4230,230.678,99.9777,279,-59.2,125
4231,230.278,100.024,279,-59.6,125
4232,230.078,100.049,278,-59.6,125
4233,229.978,100.09,279,-59.6,125
4234,229.778,100.056,278,-59.6,125
4235,229.578,100.174,278,-59.6,125
4236,229.477,100.164,278,-59.6,125
4237,229.277,100.277,275,-59.6,123
4238,229.177,100.312,275,-59.6,123
4239,228.876,100.19,274,-59.6,123
4240,228.676,100.251,274,-59.6,123
4241,228.575,100.337,273,-59.6,122
4242,228.375,100.307,273,-59.6,122
4243,228.174,100.259,273,-60.1,122
4244,228.074,100.254,271,-60.1,121
4245,227.873,100.182,273,-60.1,122
4246,227.773,100.256,272,-60.1,122
4247,227.472,100.379,270,-60.1,121
4248,227.171,100.331,269,-60.1,121
4249,226.87,100.189,269,-60.1,121
4250,226.67,100.3,269,-60.1,121
4251,226.469,100.369,267,-60.1,120
4252,226.369,100.261,267,-60.1,120
4253,226.168,100.195,267,-60.1,120
4254,225.968,100.074,267,-60.1,120
4255,225.768,100.124,268,-60.1,120
4256,225.568,100.064,269,-60.1,121
4257,225.468,100.105,269,-60.1,121
4258,225.268,100.031,268,-60.1,120
4259,225.167,99.9837,270,-60.1,121
4260,224.968,99.8883,269,-60.1,121
4261,224.868,99.8538,271,-60.1,121
4262,224.468,99.8716,271,-59.6,121
4263,224.268,99.8752,272,-59.6,122
4264,224.069,99.6988,272,-59.6,122
4265,223.869,99.8669,275,-59.6,123
4266,223.67,99.7822,274,-59.6,123
4267,223.57,99.905,274,-59.6,123
4268,223.37,99.9443,273,-59.6,122
4269,223.17,99.8967,274,-59.6,123
4270,222.971,99.9002,273,-59.6,122
4271,222.871,99.8478,273,-59.6,122
4272,222.571,99.8824,273,-59.6,122
4273,222.471,99.874,273,-59.6,122
4274,222.172,99.793,275,-59.1,123
4275,222.072,99.824,274,-59.1,123
4276,221.872,99.8168,276,-59.1,124
4277,221.772,99.7727,275,-59.1,123
4278,221.573,99.9134,276,-59.1,124
4279,221.473,99.8526,275,-59.1,123
4280,221.273,99.8037,275,-59.1,123
4281,221.173,99.8776,276,-59.1,124
4282,220.973,99.9098,276,-59.1,124
4283,220.874,99.8716,277,-59.1,124
4284,220.674,99.9265,276,-59.1,124
4285,220.474,99.9825,275,-59.1,123
4286,220.274,99.9765,275,-59.3,123
4287,220.174,99.9896,275,-59.3,123
4288,219.974,99.973,274,-59.3,123
4289,219.874,100.074,275,-59.3,123
4290,219.674,100.059,275,-59.3,123
4291,219.574,100.061,274,-59.3,123
4292,219.173,100.097,273,-59.3,122
4293,218.973,100.145,273,-59.3,122
4294,218.773,100.11,272,-59.3,122
4295,218.673,100.19,272,-59.3,122
4296,218.472,100.185,272,-59.3,122
4297,218.372,100.147,272,-59.3,122
4298,218.172,100.164,272,-59.7,122
4299,218.072,100.093,270,-59.7,121
4300,217.872,100.116,272,-59.7,122
4301,217.772,100.158,272,-59.7,122
4302,217.571,100.099,272,-59.7,122
4303,217.471,100.142,270,-59.7,121
4304,217.171,100.128,270,-59.7,121
4305,217.07,100.108,269,-59.7,121
4306,216.87,100.071,271,-59.7,121
4307,216.67,100.179,270,-59.7,121
4308,216.57,100.133,269,-59.7,121
4309,216.269,100.13,268,-59.7,120
4310,215.969,100.137,269,-59.7,121
4311,215.669,100.103,268,-59.7,120
4312,215.468,100.208,267,-59.7,120
4313,215.268,100.23,265,-59.7,119
4314,215.068,100.21,265,-59.7,119
4315,214.967,100.109,266,-59.7,119
4316,214.767,100.143,265,-59.7,119
4317,214.567,100.191,265,-59.7,119
4318,214.367,100.103,265,-59.7,119
4319,214.266,100.059,265,-59.4,119
4320,214.066,99.9956,265,-59.4,119
4321,213.966,99.9443,267,-59.4,120
4322,213.567,100.003,267,-59.4,120
4323,213.367,99.8955,268,-59.4,120
4324,213.167,99.8561,268,-59.4,120
4325,213.067,99.8168,268,-59.4,120
4326,212.867,99.8418,270,-59.4,121
4327,212.768,99.793,269,-59.4,121
4328,212.568,99.8859,270,-59.4,121
4329,212.468,99.8108,269,-59.4,121
4330,212.169,99.8061,270,-59,121
4331,212.069,99.7655,270,-59,121
4332,211.869,99.762,272,-59,122
4333,211.77,99.8454,270,-59,121
4334,211.57,99.8824,271,-59,121
4335,211.47,99.8299,270,-59,121
4336,211.27,99.8716,270,-59,121
4337,211.17,99.8502,271,-59,121
4338,210.97,99.8382,270,-59,121
4339,210.871,99.8967,270,-59,121
4340,210.571,99.8466,271,-59,121
4341,210.471,99.9408,271,-59,121
4342,210.271,99.8955,272,-58.8,122
4343,210.072,99.7667,272,-58.8,122
4344,209.872,99.8204,274,-58.8,123
4345,209.772,99.8132,273,-58.8,122
4346,209.573,99.8454,273,-58.8,122
4347,209.473,99.8037,272,-58.8,122
4348,209.273,99.93,273,-58.8,122
4349,209.173,99.8192,274,-58.8,123
4350,208.973,99.9324,274,-58.8,123
4351,208.773,99.9277,272,-58.8,122
4352,208.374,99.9277,273,-58.8,122
4353,208.274,99.9968,273,-58.8,122
4354,208.074,100.019,272,-58.8,122
4355,207.874,100.006,273,-58.8,122
4356,207.774,100.115,271,-58.8,121
4357,207.674,100.134,271,-58.8,121
4358,207.473,100.118,271,-58.8,121
4359,207.273,100.141,271,-58.8,121
4360,207.073,100.178,270,-58.8,121
4361,206.973,100.177,270,-58.8,121
4362,206.672,100.239,269,-58.8,121
4363,206.372,100.133,268,-58.8,120
4364,206.171,100.153,268,-59,120
4365,205.971,100.171,269,-59,121
4366,205.571,100.085,268,-59,120
4367,205.37,100.143,268,-59,120
4368,204.97,100.067,266,-59,119
4369,204.77,99.973,267,-59,120
4370,204.57,100.054,268,-59,120
4371,204.37,99.9467,268,-59,120
4372,204.17,99.992,269,-59.1,121
4373,203.97,100.031,267,-59.1,120
4374,203.77,100.009,268,-59.1,120
4375,203.67,100.071,268,-59.1,120
4376,203.47,100.07,267,-59.1,120
4377,203.27,100.087,266,-59.1,119
4378,203.07,100.01,266,-59.1,119
4379,202.969,100.033,266,-59.1,119
4380,202.769,100.067,266,-59.1,119
4381,202.669,100.033,267,-59.1,120
4382,202.269,99.9884,267,-59.1,120
4383,202.069,99.9908,266,-59.1,119
4384,201.869,99.9396,268,-59.1,120
4385,201.769,100.074,266,-59.1,119
4386,201.569,100.04,267,-59.1,120
4387,201.469,100.013,267,-59.1,120
4388,201.269,100.084,265,-59.1,119
4389,201.169,99.9062,267,-59.1,120
4390,200.969,99.9384,266,-59.1,119
4391,200.869,99.9324,268,-59.1,120
4392,200.569,99.9706,268,-59.1,120
4393,200.469,99.9372,268,-59.1,120
4394,200.27,99.8704,266,-59,119
4395,200.17,99.7751,268,-59,120
4396,199.97,99.8406,268,-59,120
4397,199.87,99.8168,269,-59,121
4398,199.671,99.7751,270,-59,121
4399,199.571,99.9074,269,-59,121
4400,199.371,99.9598,270,-59,121
4401,199.271,99.8681,269,-59,121
4402,199.071,99.8871,270,-59,121
4403,198.771,99.88,269,-59,121
4404,198.471,100.056,267,-59,120
4405,198.271,100.101,266,-58.7,119
4406,198.071,100.031,266,-58.7,119
4407,197.971,100.161,268,-58.7,120
4408,197.771,100.189,266,-58.7,119
4409,197.571,100.269,266,-58.7,119
4410,197.37,100.173,264,-58.7,118
4411,197.17,100.141,264,-58.7,118
4412,196.769,100.29,263,-58.7,118
4413,196.669,100.22,262,-58.7,117
4414,196.468,100.184,262,-58.7,117
4415,196.368,100.179,261,-58.7,117
4416,196.168,99.992,262,-58.5,117
4417,195.968,100.118,262,-58.5,117
4418,195.768,100.183,261,-58.5,117
4419,195.567,100.148,262,-58.5,117
4420,195.367,100.173,261,-58.5,117
4421,195.267,100.159,261,-58.5,117
4422,195.067,100.076,260,-58.5,117
4423,194.967,100.029,261,-58.5,117
4424,194.766,100.074,259,-58.5,116
4425,194.666,100.141,260,-58.5,117
4426,194.466,100.022,260,-58.5,117
4427,194.166,99.9288,260,-58.3,117
4428,193.766,99.9765,260,-58.3,117
4429,193.466,99.9884,259,-58.3,116
4430,193.266,99.9813,260,-58.3,117
4431,193.066,100.007,259,-58.3,116
4432,192.866,99.9598,260,-58.3,117
4433,192.766,100.036,259,-58.3,116
4434,192.466,100.018,258,-58.3,116
4435,192.366,100.03,259,-58.3,116
4436,192.166,99.9265,260,-57.8,117
4437,192.066,99.8859,259,-57.8,116
4438,191.866,99.905,261,-57.8,117
4439,191.766,99.8907,260,-57.8,117
4440,191.567,99.9098,261,-57.8,117
4441,191.467,99.905,261,-57.8,117
4442,191.067,99.9396,261,-57.8,117
4443,190.967,99.8216,262,-57.8,117
4444,190.768,99.7667,261,-57.8,117
4445,190.568,99.8573,262,-57.8,117
4446,190.368,99.824,262,-57.8,117
4447,190.268,99.7894,262,-57.2,117
4448,190.069,99.7608,262,-57.2,117
4449,189.869,99.7667,264,-57.2,118
4450,189.77,99.7286,264,-57.2,118
4451,189.57,99.8692,264,-57.2,118
4452,189.47,99.818,264,-57.2,118
4453,189.27,100.028,262,-57.2,117
4454,189.07,99.8669,262,-57.2,117
4455,188.971,99.8597,264,-57.2,118
4456,188.771,99.9324,262,-57.2,117
4457,188.571,100.029,262,-57.2,117
4458,188.471,99.9694,262,-57.2,117
4459,188.271,99.9884,261,-56.8,117
4460,188.071,99.88,261,-56.8,117
4461,187.971,99.9658,263,-56.8,118
4462,187.771,99.973,262,-56.8,117
4463,187.671,99.9777,262,-56.8,117
4464,187.471,100.052,261,-56.8,117
4465,187.271,100.074,260,-56.8,117
4466,187.171,100.103,261,-56.8,117
4467,186.971,99.9849,260,-56.8,117
4468,186.871,100.015,260,-56.8,117
4469,186.671,100.173,260,-56.8,117
4470,186.57,100.132,259,-56.8,116
4471,186.37,100.168,258,-56.8,116
4472,185.97,100.038,258,-56.9,116
4473,185.87,100.123,258,-56.9,116
4474,185.569,100.261,256,-56.9,115
4475,185.369,100.26,257,-56.9,115
4476,185.168,100.199,256,-56.9,115
4477,185.068,100.164,255,-56.9,114
4478,184.868,100.152,256,-56.9,115
4479,184.768,100.185,255,-56.9,114
4480,184.567,100.196,254,-56.9,114
4481,184.367,100.112,254,-56.9,114
4482,184.167,100.009,255,-56.9,114
4483,183.967,100.015,257,-56.9,115
4484,183.767,99.9944,256,-56.9,115
4485,183.567,100.049,255,-56.9,114
4486,183.367,99.9956,256,-56.9,115
4487,183.267,99.9157,255,-56.9,114
4488,182.867,100.015,257,-56.9,115
4489,182.667,99.9896,255,-56.9,114
4490,182.467,99.9181,255,-56.9,114
4491,182.267,99.9646,255,-56.6,114
4492,182.067,99.9193,254,-56.6,114
4493,181.867,100.029,256,-56.6,115
4494,181.667,100.034,255,-56.6,114
4495,181.567,99.9432,255,-56.6,114
4496,181.367,100.009,256,-56.6,115
4497,181.267,100.01,255,-56.6,114
4498,181.067,100.045,255,-56.6,114
4499,180.967,99.9455,256,-56.6,115
4500,180.767,99.9861,254,-56.6,114
4501,180.568,99.9825,256,-56.6,115
4502,180.268,99.9038,254,-56.1,114
4503,180.168,99.8847,255,-56.1,114
4504,179.968,99.8096,255,-56.1,114
4505,179.868,99.8466,256,-56.1,115
4506,179.669,99.9074,257,-56.1,115
4507,179.569,99.9622,256,-56.1,115
4508,179.369,99.874,257,-56.1,115
4509,179.269,100.073,255,-56.1,114
4510,179.069,100.023,254,-56.1,114
4511,178.869,100.038,255,-56.1,114
4512,178.769,100.092,254,-56.1,114
4513,178.569,100.035,254,-56.1,114
4514,178.368,100.067,253,-56.1,113
4515,178.268,100.036,252,-55.7,113
4516,178.068,100.028,252,-55.7,113
4517,177.968,100.068,254,-55.7,114
4518,177.768,99.9896,252,-55.7,113
4519,177.668,100.097,252,-55.7,113
4520,177.468,100.185,251,-55.7,112
4521,177.368,100.172,250,-55.7,112
4522,177.167,100.147,250,-55.7,112
4523,176.967,100.118,249,-55.7,112
4524,176.867,100.117,249,-55.7,112
4525,176.667,100.142,249,-55.7,112
4526,176.566,100.251,247,-55.7,111
4527,176.366,100.148,248,-55.7,111
4528,176.166,100.114,248,-55.2,111
4529,176.066,100.076,247,-55.2,111
4530,175.866,100.066,249,-55.2,112
4531,175.766,100.049,248,-55.2,111
4532,175.065,99.9646,247,-55.2,111
4533,174.865,100.011,248,-55.2,111
4534,174.665,100.011,247,-55.2,111
4535,174.465,100.003,246,-55.2,110
4536,174.265,100.005,246,-54.7,110
4537,174.165,99.8967,247,-54.7,111
4538,173.865,99.8979,248,-54.7,111
4539,173.665,99.9134,248,-54.7,111
4540,173.465,100.015,247,-54.7,111
4541,173.365,99.9837,246,-54.7,110
4542,173.165,99.9884,246,-54.7,110
4543,172.965,99.9324,245,-54.7,110
4544,172.765,100.012,246,-54.7,110
4545,172.665,100.096,245,-54.7,110
4546,172.465,100.06,244,-54.7,109
4547,172.365,100.059,243,-54.7,109
4548,171.965,100.049,244,-54.1,109
4549,171.665,99.9467,245,-54.1,110
4550,171.565,100.136,243,-54.1,109
4551,171.365,99.9884,243,-54.1,109
4552,171.165,100.017,244,-54.1,109
4553,170.965,100.028,243,-54.1,109
4554,170.765,99.9586,243,-54.1,109
4555,170.565,100.022,243,-54.1,109
4556,170.365,100.007,243,-54.1,109
4557,170.165,99.9694,243,-53.5,109
4558,169.965,99.9145,242,-53.5,108
4559,169.865,100,244,-53.5,109
4560,169.665,99.9718,243,-53.5,109
4561,169.565,99.9956,243,-53.5,109
4562,169.165,99.992,242,-53.5,108
4563,168.965,100.035,242,-53.5,108
4564,168.765,99.998,241,-53.5,108
4565,168.665,100.062,241,-53.5,108
4566,168.465,99.9968,241,-53.5,108
4567,168.265,99.9837,239,-53.5,107
4568,168.065,100.043,240,-52.8,108
4569,167.965,100.012,239,-52.8,107
4570,167.765,100.122,239,-52.8,107
4571,167.665,100.136,239,-52.8,107
4572,167.464,100.109,238,-52.8,107
4573,167.364,100.155,236,-52.8,106
4574,167.164,100.218,236,-52.8,106
4575,167.064,100.202,234,-52.8,105
4576,166.863,100.191,235,-52.8,105
4577,166.763,100.185,233,-52.8,104
4578,166.563,100.203,234,-52.8,105
4579,166.462,100.186,233,-52.8,104
4580,166.262,100.222,232,-52.8,104
4581,166.162,100.176,232,-51.9,104
4582,165.962,100.143,231,-51.9,103
4583,165.861,100.158,233,-51.9,104
4584,165.561,100.117,232,-51.9,104
4585,165.461,100.176,231,-51.9,103
4586,165.26,100.139,230,-51.9,103
4587,165.06,100.127,229,-51.9,103
4588,164.96,100.13,230,-51.9,103
4589,164.76,100.104,228,-51.9,102
4590,164.66,100.036,229,-51.9,103
4591,164.259,100.002,228,-51,102
4592,164.059,99.9527,228,-51,102
4593,163.76,99.9265,229,-51,103
4594,163.66,99.9718,229,-51,103
4595,163.46,100.009,228,-51,102
4596,163.36,100.066,228,-51,102
4597,163.16,99.9813,227,-51,102
4598,163.059,99.9765,227,-51,102
4599,162.86,100.009,227,-51,102
4600,162.76,99.9432,226,-51,101
4601,162.66,100.012,227,-51,102
4602,162.46,99.9372,226,-51,101
4603,162.26,99.8847,227,-50,102
4604,162.06,99.8347,228,-50,102
4605,161.96,99.8108,229,-50,103
4606,161.761,99.7798,229,-50,103
4607,161.561,99.8347,229,-50,103
4608,161.461,99.7667,229,-50,103
4609,161.262,99.7941,229,-50,103
4610,161.162,99.731,230,-50,103
4611,160.963,99.6618,229,-50,103
4612,160.564,99.8251,231,-50,103
4613,160.364,99.8073,230,-50,103
4614,160.165,99.7679,230,-49,103
4615,159.965,99.8406,229,-49,103
4616,159.765,99.8549,230,-49,103
4617,159.665,99.9873,229,-49,103
4618,159.465,99.9849,228,-49,102
4619,159.365,100.055,227,-49,102
4620,159.165,99.9753,227,-49,102
4621,159.065,100.025,226,-49,101
4622,158.565,100.11,225,-49,101
4623,158.465,100.004,224,-49,100
4624,158.265,100.018,224,-49,100
4625,158.165,100.064,224,-48.1,100
4626,157.965,100.052,224,-48.1,100
4627,157.865,100.097,223,-48.1,100
4628,157.665,100.078,223,-48.1,100
4629,157.464,100.146,222,-48.1,99
4630,157.264,100.124,221,-48.1,99
4631,157.164,100.071,221,-48.1,99
4632,156.964,100.216,220,-48.1,99
4633,156.763,100.147,219,-48.1,98
4634,156.663,100.249,219,-48.1,98
4635,156.462,100.178,218,-48.1,98
4636,156.262,100.153,217,-48.1,97
4637,156.162,100.232,216,-47.6,97
4638,155.962,100.165,215,-47.6,96
4639,155.861,100.259,214,-47.6,96
4640,155.661,100.246,214,-47.6,96
4641,155.46,100.35,213,-47.6,95
4642,155.36,100.288,211,-47.6,94
4643,155.159,100.356,211,-47.6,94
4644,154.959,100.252,209,-47.6,94
4645,154.858,100.23,209,-47.6,94
4646,154.658,100.328,208,-47.6,93
4647,154.457,100.18,207,-47.6,93
4648,154.357,100.158,208,-47.6,93
4649,154.157,100.027,208,-46.7,93
4650,153.957,100.027,210,-46.7,94
4651,153.757,100.015,209,-46.7,94
4652,153.457,99.9861,209,-46.7,94
4653,153.257,99.9443,209,-46.7,94
4654,153.157,99.9455,209,-46.7,94
4655,152.957,99.8919,208,-46.7,93
4656,152.857,99.8442,209,-46.7,94
4657,152.657,99.9193,209,-46.7,94
4658,152.458,99.9408,208,-46.7,93
4659,152.258,99.8967,208,-45.6,93
4660,152.058,99.9312,208,-45.6,93
4661,151.958,99.824,208,-45.6,93
4662,151.758,99.9324,208,-45.6,93
4663,151.658,99.911,208,-45.6,93
4664,151.458,99.998,207,-45.6,93
4665,151.359,99.9503,207,-45.6,93
4666,151.159,99.9515,207,-45.6,93
4667,151.059,99.9539,207,-45.6,93
4668,150.859,99.9229,207,-45.6,93
4669,150.659,99.9145,207,-45.6,93
4670,150.459,99.9145,206,-45.6,92
4671,150.359,99.8311,206,-45.6,92
4672,150.16,99.8001,207,-44.3,93
4673,150.06,99.7739,207,-44.3,93
4674,149.861,99.8049,209,-44.3,94
4675,149.761,99.8096,208,-44.3,93
4676,149.361,99.8263,207,-44.3,93
4677,149.162,99.843,208,-44.3,93
4678,148.962,99.8204,206,-44.3,92
4679,148.662,99.967,206,-44.3,92
4680,148.462,99.8645,205,-44.3,92
4681,148.262,99.9312,206,-43.2,92
4682,147.462,100.07,202,-43.2,90
4683,147.162,100.064,202,-43.2,90
4684,146.962,100.059,200,-43.2,90
4685,146.762,100.222,199,-43.2,89
4686,146.562,100.102,199,-43.2,89
4687,146.361,100.118,199,-43.2,89
4688,146.161,100.042,199,-42.4,89
4689,145.961,100.122,198,-42.4,89
4690,145.761,100.102,197,-42.4,88
4691,145.661,100.071,198,-42.4,89
4692,145.46,100.118,196,-42.4,88
4693,145.26,100.068,196,-42.4,88
4694,145.06,100.149,195,-42.4,87
4695,144.96,100.122,194,-42.4,87
4696,144.76,100.061,194,-42.4,87
4697,144.66,100.196,193,-42.4,86
4698,144.459,100.105,192,-42.4,86
4699,144.359,100.114,193,-42.4,86
4700,144.159,100.01,193,-41.6,86
4701,143.959,99.9682,192,-41.6,86
4702,143.859,100.03,192,-41.6,86
4703,143.659,99.9956,192,-41.6,86
4704,143.359,100.096,192,-41.6,86
4705,143.059,99.9968,190,-41.6,85
4706,142.759,100.062,190,-41.6,85
4707,142.559,100.085,189,-41.6,85
4708,142.258,99.9873,188,-40.7,84
4709,142.059,99.9515,189,-40.7,85
4710,141.859,99.9825,190,-40.7,85
4711,141.559,99.942,190,-40.7,85
4712,141.359,100.043,188,-40.7,84
4713,141.259,99.9753,188,-40.7,84
4714,141.059,99.9873,187,-40.7,84
