cnt,pos,speed,DTorque,STorque,Force
5528,143.765,99.9884,110,-17.6,49
5529,143.565,100.012,110,-17.3,49
5530,143.465,99.9324,110,-17.3,49
5531,143.265,99.9515,109,-17.3,49
5532,143.165,99.9241,110,-17.3,49
5533,142.866,99.9086,110,-17.3,49
5534,142.766,99.8645,110,-17.3,49
5535,142.566,99.9563,110,-17.3,49
5536,142.466,99.8728,110,-17.3,49
5537,142.266,99.8192,110,-17.3,49
5538,142.166,99.8251,111,-17.3,49
5539,141.967,99.8216,111,-17.3,49
5540,141.867,99.8502,112,-17.3,50
5541,141.667,99.8251,112,-16.9,50
5542,141.467,99.8943,112,-16.9,50
5543,141.268,99.9086,111,-16.9,49
5544,141.168,99.8335,111,-16.9,49
5545,140.968,99.9348,111,-16.9,49
5546,140.868,99.8704,111,-16.9,49
5547,140.669,99.8156,112,-16.9,50
5548,140.569,99.911,112,-16.9,50
5549,140.369,99.9884,111,-16.9,49
5550,140.269,99.8466,111,-16.9,49
5551,139.969,99.8609,112,-16.9,50
5552,139.869,99.9539,112,-16.9,50
5553,139.57,100.017,112,-16.5,50
5554,139.47,99.9372,112,-16.5,50
5555,139.27,100.048,111,-16.5,49
5556,139.17,100.045,111,-16.5,49
5557,138.97,99.9384,110,-16.5,49
5558,138.87,100.024,110,-16.5,49
5559,138.669,100.136,109,-16.5,49
5560,138.569,100.158,108,-16.5,48
5561,138.369,100.086,108,-16.5,48
5562,138.169,100.062,108,-16.5,48
5563,137.969,100.108,107,-16.5,48
5564,137.869,100.108,107,-16.5,48
5565,137.668,100.211,106,-16.2,47
5566,137.468,100.173,105,-16.2,47
5567,137.268,100.223,105,-16.2,47
5568,137.167,100.164,105,-16.2,47
5569,136.967,100.157,104,-16.2,46
5570,136.867,100.284,103,-16.2,46
5571,136.666,100.198,103,-16.2,46
5572,136.566,100.238,102,-16.2,45
5573,136.366,100.097,102,-16.2,45
5574,136.266,100.067,103,-16.2,46
5575,136.065,100.089,103,-16.2,46
5576,135.965,100.048,104,-16.2,46
5577,135.765,100.025,103,-16.2,46
5578,135.665,100.165,103,-16.2,46
5579,135.465,100.076,102,-16,45
5580,135.365,100.09,102,-16,45
5581,134.964,99.9777,101,-16,45
5582,134.864,100.078,102,-16,45
5583,134.564,99.9777,101,-16,45
5584,134.464,99.9932,101,-16,45
5585,134.264,99.9074,101,-16,45
5586,134.165,99.9813,103,-16,46
5587,133.965,99.9634,102,-16,45
5588,133.865,99.843,103,-16,46
5589,133.665,99.8728,103,-15.4,46
5590,133.465,99.905,103,-15.4,46
5591,133.365,99.7417,104,-15.4,46
5592,133.166,99.8669,105,-15.4,47
5593,132.966,99.7274,105,-15.4,47
5594,132.766,99.8907,104,-15.4,46
5595,132.667,99.8788,105,-15.4,47
5596,132.567,99.7715,104,-15.4,46
5597,132.367,99.7524,105,-15.4,47
5598,132.267,99.8025,106,-15.4,47
5599,132.068,99.8084,105,-15.4,47
5600,131.968,99.8299,106,-15.4,47
5601,131.768,99.8609,105,-15.4,47
5602,131.669,99.8418,106,-14.9,47
5603,131.469,99.9098,106,-14.9,47
5604,131.269,99.8907,106,-14.9,47
5605,131.169,99.8621,105,-14.9,47
5606,130.969,99.9324,105,-14.9,47
5607,130.869,99.998,105,-14.9,47
5608,130.669,99.8478,105,-14.9,47
5609,130.57,99.942,105,-14.9,47
5610,130.37,99.973,105,-14.9,47
5611,130.27,99.849,105,-14.9,47
5612,129.87,99.9277,106,-14.9,47
5613,129.67,99.9575,105,-14.6,47
5614,129.47,100.052,106,-14.6,47
5615,129.37,100.086,105,-14.6,47
5616,129.17,100.045,104,-14.6,46
5617,129.07,99.9765,103,-14.6,46
5618,128.97,100.06,105,-14.6,47
5619,128.77,100.058,103,-14.6,46
5620,128.57,100.027,104,-14.6,46
5621,128.47,100.049,104,-14.6,46
5622,128.37,100.068,101,-14.6,45
5623,128.17,100.083,103,-14.6,46
5624,127.97,100.043,102,-14.6,45
5625,127.87,100.048,102,-14.6,45
5626,127.67,100.048,102,-14.6,45
5627,127.569,100.127,102,-14.5,45
5628,127.369,100.124,101,-14.5,45
5629,127.269,100.183,100,-14.5,45
5630,127.169,100.186,100,-14.5,45
5631,126.968,100.142,100,-14.5,45
5632,126.768,100.178,99,-14.5,44
5633,126.668,100.129,99,-14.5,44
5634,126.468,100.164,98,-14.5,44
5635,126.368,100.148,98,-14.5,44
5636,126.167,100.065,99,-14.5,44
5637,126.067,100.017,98,-14.5,44
5638,125.967,100.122,100,-14.5,45
5639,125.767,100.102,98,-14.5,44
5640,125.567,100.149,97,-14.3,43
5641,125.167,99.9062,89,-14.3,40
5642,125.067,99.6475,85,-14.3,38
5643,124.967,99.5474,79,-14.3,35
5644,124.669,99.042,73,-14.3,32
5645,124.471,98.8262,66,-14.3,29
5646,124.373,98.2051,63,-14.3,28
5647,124.274,97.8737,57,-14.3,25
5648,124.079,97.5412,54,-14.3,24
5649,123.982,96.8486,48,-14.3,21
5650,123.789,95.9367,45,-14.3,20
5651,123.597,95.0486,39,-14,17
5652,123.502,94.6218,34,-14,15
5653,123.313,94.0699,31,-14,13
5654,123.22,92.9732,26,-14,11
5655,123.035,91.9254,20,-14,9
5656,122.851,91.4068,18,-14,8
5657,122.76,90.7524,15,-14,6
5658,122.67,89.5389,12,-14,5
5659,122.492,88.2133,7,-14,3
5660,122.404,87.5589,3,-14,1
5661,122.229,86.1773,1,-14,0
5662,122.143,85.5002,-4,-14,-1
5663,121.973,84.835,-8,-14,-3
5664,121.889,83.4391,-13,-13.8,-5
5665,121.723,82.6035,-16,-13.8,-7
5666,121.641,81.0562,-19,-13.8,-8
5667,121.479,79.5197,-23,-13.8,-10
5668,121.4,78.634,-30,-13.8,-13
5669,121.243,77.734,-31,-13.8,-13
5670,121.167,76.0544,-36,-13.8,-16
5671,120.868,73.3806,-41,-13.8,-18
5672,120.795,71.4626,-45,-13.8,-20
5673,120.653,70.5518,-47,-13.8,-21
5674,120.584,68.5611,-46,-13.8,-20
5675,120.448,66.6288,-48,-13.2,-21
5676,120.315,64.6893,-50,-13.2,-22
5677,120.187,63.7261,-51,-13.2,-22
5678,120.124,61.7938,-52,-13.2,-23
5679,120.062,60.9045,-55,-13.2,-24
5680,119.942,58.8709,-55,-13.2,-24
5681,119.883,57.9482,-56,-13.2,-25
5682,119.768,55.8955,-58,-13.2,-26
5683,119.712,54.98,-59,-13.2,-26
5684,119.603,53.9238,-58,-13.2,-26
5685,119.55,51.9665,-58,-13.2,-26
5686,119.498,50.8984,-60,-13.2,-27
5687,119.397,48.947,-61,-13.2,-27
5688,119.3,47.9063,-61,-13.2,-27
5689,119.254,45.9883,-60,-11,-27
5690,119.163,44.925,-62,-11,-27
5691,119.076,42.9462,-62,-11,-27
5692,118.993,40.9578,-64,-11,-28
5693,118.953,38.9349,-63,-11,-28
5694,118.914,37.9932,-63,-11,-28
5695,118.839,36.912,-65,-11,-29
5696,118.803,34.9249,-65,-11,-29
5697,118.734,33.8413,-65,-11,-29
5698,118.67,31.835,-67,-11,-30
5699,118.639,29.7704,-66,-11,-29
5700,118.609,28.7655,-64,-11,-28
5701,118.552,27.7964,-64,-11,-28
5702,118.5,24.7983,-61,-8.1,-27
5703,118.451,22.9054,-59,-8.1,-26
5704,118.428,21.9946,-54,-8.1,-24
5705,118.385,20.2351,-52,-8.1,-23
5706,118.365,19.3828,-47,-8.1,-21
5707,118.327,17.7902,-44,-8.1,-19
5708,118.31,17.0071,-38,-8.1,-17
5709,118.276,16.2894,-35,-8.1,-15
5710,118.26,14.9007,-31,-8.1,-13
5711,118.231,14.3178,-29,-8.1,-13
5712,118.218,13.0161,-26,-8.1,-11
5713,118.192,12.3878,-22,-8.1,-9
5714,118.18,11.1791,-19,-8.1,-8
5715,118.159,10.6725,-14,-6.5,-6
5716,118.148,9.6676,-9,-6.5,-4
5717,118.13,9.1538,-7,-6.5,-3
5718,118.121,8.249,-4,-6.5,-1
5719,118.105,7.8509,1,-6.5,0
5720,118.098,6.933,3,-6.5,1
5721,118.09,6.6064,8,-6.5,3
5722,118.078,5.7493,10,-6.5,4
5723,118.072,5.425,15,-6.5,6
5724,118.062,5.0376,18,-6.5,8
5725,118.057,4.4035,20,-6.5,9
5726,118.052,4.1805,25,-6.5,11
5727,118.044,3.8956,27,-6.5,12
5728,118.041,3.3652,31,-6.5,13
5729,118.037,3.1256,33,-6.4,14
5730,118.031,2.7334,35,-6.4,15
5731,118.026,2.5379,38,-6.4,17
5732,118.022,2.0325,43,-6.4,19
5733,118.018,1.8906,44,-6.4,19
5734,118.016,1.626,45,-6.4,20
5735,118.013,1.5103,48,-6.4,21
5736,118.011,1.3411,48,-6.4,21
5737,118.01,1.2385,50,-6.4,22
5738,118.007,1.1015,50,-6.4,22
5739,118.006,1.0073,52,-6.4,23
5740,118.005,0.9465,52,-6.4,23
5741,118.004,0.8261,52,-6.4,23
5742,118.003,0.7736,53,-7,23
5743,118.001,0.7248,54,-7,24
5744,118.001,0.6103,54,-7,24
5745,118,0.5662,55,-7,24
5746,117.999,0.5162,55,-7,24
5747,117.998,0.447,55,-7,24
5748,117.998,0.4148,56,-7,25
5749,117.997,0.3791,56,-7,25
5750,117.997,0.3171,56,-7,25
5751,117.997,0.2885,57,-7,25
5752,117.996,0.2432,57,-7,25
5753,117.996,0.2217,57,-7,25
5754,117.995,0.2038,57,-7,25
5755,117.995,0.174,57,-7,25
5756,117.995,0.1562,57,-7,25
5757,117.995,0.1275,57,-8.9,25
5758,117.994,0.118,57,-8.9,25
5759,117.994,0.0977,57,-8.9,25
5760,117.994,0.0858,57,-8.9,25
5761,117.994,0.0703,57,-8.9,25
5762,117.994,0.0536,57,-8.9,25
5763,117.994,0.0465,58,-8.9,26
5764,117.994,0.0405,58,-8.9,26
5765,117.994,0.0286,57,-8.9,25
5766,117.994,0.0262,58,-8.9,26
5767,117.994,0.0155,57,-8.9,25
5768,117.994,0.0095,57,-8.9,25
5769,117.994,0.0036,57,-8.9,25
5770,117.994,0.0012,57,-11.2,25
5771,117.994,-0.0024,57,-11.2,25
5772,117.994,-0.0048,57,-11.2,25
5773,117.994,-0.0095,57,-11.2,25
5774,117.994,-0.0107,57,-11.2,25
5775,117.994,-0.0036,57,-11.2,25
5776,117.994,0,57,-11.2,25
5777,117.994,-0.0036,56,-11.2,25
5778,117.994,-0.0036,56,-11.2,25
5779,117.994,-0.0024,56,-11.2,25
5780,117.994,-0.0012,56,-11.2,25
5781,117.994,0,56,-11.2,25
5782,117.994,-0.006,56,-11.2,25
5783,117.994,-0.0036,56,-11.2,25
5784,117.994,-0.0048,56,-11.2,25
5785,117.994,-0.0048,55,-12.3,24
5786,117.994,-0.0107,55,-12.3,24
5787,117.994,-0.0095,55,-12.3,24
5788,117.994,-0.0072,55,-12.3,24
5789,117.994,-0.006,55,-12.3,24
5790,117.994,-0.0072,55,-12.3,24
5791,117.994,-0.006,55,-12.3,24
5792,117.994,-0.0036,54,-12.3,24
5793,117.994,-0.0036,54,-12.3,24
5794,117.994,0,54,-12.3,24
5795,117.994,0,54,-12.3,24
5796,117.994,0,54,-12.3,24
5797,117.994,-0.0036,54,-12.3,24
5798,117.994,-0.0119,54,-12.3,24
5799,117.994,-0.0083,54,-12.3,24
5800,117.994,-0.0119,54,-12.3,24
5801,117.994,-0.0107,54,-12.3,24
5802,117.994,-0.0119,53,-12.3,23
5803,117.994,-0.0095,53,-12.3,23
5804,117.994,-0.0095,53,-12.3,23
5805,117.994,-0.0095,53,-12.3,23
5806,117.994,-0.0083,53,-12.3,23
5807,117.994,-0.006,52,-12.3,23
5808,117.994,-0.0072,52,-12.3,23
5809,117.994,-0.0048,52,-12.3,23
5810,117.994,-0.0119,52,-12.3,23
5811,117.994,-0.0072,52,-12.3,23
5812,117.994,-0.0072,52,-12.3,23
5813,117.994,-0.0095,52,-12.2,23
5814,117.994,-0.0143,51,-12.2,22
5815,117.994,-0.0143,51,-12.2,22
5816,117.994,-0.0155,52,-12.2,23
5817,117.994,-0.0143,51,-12.2,22
5818,117.994,-0.0131,51,-12.2,22
5819,117.994,-0.0095,51,-12.2,22
5820,117.994,-0.0131,51,-12.2,22
5821,117.994,-0.0083,51,-12.2,22
5822,117.994,-0.0083,51,-12.2,22
5823,117.994,-0.0036,50,-12.2,22
5824,117.994,-0.0083,50,-12.2,22
5825,117.994,-0.006,50,-12.2,22
5826,117.994,-0.0083,50,-12.2,22
5827,117.994,-0.0107,50,-12.1,22
5828,117.994,-0.006,50,-12.1,22
5829,117.994,-0.0107,50,-12.1,22
5830,117.994,-0.0095,50,-12.1,22
5831,117.994,-0.0095,50,-12.1,22
5832,117.994,-0.0143,49,-12.1,22
5833,117.994,-0.0155,49,-12.1,22
5834,117.994,-0.0083,49,-12.1,22
5835,117.994,-0.0131,49,-12.1,22
5836,117.994,-0.0095,49,-12.1,22
5837,117.994,-0.0083,49,-12.1,22
5838,117.994,-0.0107,49,-12.1,22
5839,117.994,-0.0095,49,-12.1,22
5840,117.994,-0.0155,48,-12.1,21
5841,117.994,-0.0167,48,-12,21
5842,117.994,-0.0179,49,-12,22
5843,117.994,-0.0167,48,-12,21
5844,117.994,-0.0119,48,-12,21
5845,117.994,-0.0155,48,-12,21
5846,117.994,-0.0131,48,-12,21
5847,117.994,-0.0131,48,-12,21
5848,117.995,-0.0095,48,-12,21
5849,117.995,-0.0143,48,-12,21
5850,117.995,-0.0119,47,-12,21
5851,117.995,-0.0143,47,-12,21
5852,117.995,-0.0119,47,-12,21
5853,117.995,-0.0131,47,-12,21
5854,117.995,-0.0131,47,-12,21
5855,117.995,-0.0143,47,-12,21
5856,117.995,-0.0131,47,-12,21
5857,117.995,-0.0179,47,-12,21
5858,117.995,-0.0191,47,-12,21
5859,117.995,-0.0191,47,-12,21
5860,117.995,-0.0226,46,-12,20
5861,117.995,-0.0215,46,-12,20
5862,117.995,-0.0167,47,-12,21
5863,117.995,-0.0107,46,-12,20
5864,117.995,-0.0107,46,-12,20
5865,117.995,-0.0119,46,-12,20
5866,117.995,-0.0119,46,-12,20
5867,117.995,-0.0107,46,-12,20
5868,117.995,-0.0119,46,-11.9,20
5869,117.995,-0.0119,46,-11.9,20
5870,117.995,-0.0119,45,-11.9,20
5871,117.995,-0.0119,45,-11.9,20
5872,117.995,-0.0143,45,-11.9,20
5873,117.995,-0.0155,45,-11.9,20
5874,117.995,-0.0167,45,-11.9,20
5875,117.995,-0.0167,45,-11.9,20
5876,117.995,-0.0167,45,-11.9,20
5877,117.995,-0.0191,45,-11.9,20
5878,117.995,-0.0155,45,-11.9,20
5879,117.995,-0.0179,45,-11.9,20
5880,117.995,-0.0167,45,-11.9,20
5881,117.995,-0.0143,45,-11.9,20
5882,117.995,-0.0155,45,-11.9,20
5883,117.995,-0.0167,44,-11.9,19
5884,117.995,-0.0143,44,-11.9,19
5885,117.995,-0.0143,44,-11.9,19
5886,117.995,-0.0155,44,-11.9,19
5887,117.995,-0.0155,44,-11.9,19
5888,117.995,-0.0119,44,-11.9,19
5889,117.995,-0.0131,44,-11.9,19
5890,117.995,-0.0155,44,-11.9,19
5891,117.995,-0.0167,44,-11.9,19
5892,117.995,-0.0191,44,-11.9,19
5893,117.995,-0.0179,44,-11.9,19
5894,117.995,-0.0179,44,-11.9,19
5895,117.996,-0.0179,43,-11.9,19
5896,117.996,-0.0167,43,-11.9,19
5897,117.996,-0.0191,43,-11.9,19
5898,117.996,-0.0167,43,-11.9,19
5899,117.996,-0.0143,43,-11.9,19
5900,117.996,-0.0191,43,-11.9,19
5901,117.996,-0.0179,43,-11.9,19
5902,117.996,-0.0191,43,-11.9,19
5903,117.996,-0.0203,43,-11.9,19
5904,117.996,-0.0191,43,-11.9,19
5905,117.996,-0.0155,43,-11.9,19
5906,117.996,-0.0167,43,-11.9,19
5907,117.996,-0.0179,42,-11.9,18
5908,117.996,-0.0167,42,-11.9,18
5909,117.996,-0.0203,43,-11.9,19
5910,117.996,-0.0143,43,-11.9,19
5911,117.996,-0.0143,42,-11.9,18
5912,117.996,-0.0119,42,-11.8,18
5913,117.996,-0.0107,42,-11.8,18
5914,117.996,-0.0143,42,-11.8,18
5915,117.996,-0.0095,42,-11.8,18
5916,117.996,-0.0107,42,-11.8,18
5917,117.996,-0.0107,42,-11.8,18
5918,117.996,-0.0107,42,-11.8,18
5919,117.996,-0.0155,42,-11.8,18
5920,117.996,-0.0155,42,-11.8,18
5921,117.996,-0.0155,42,-11.8,18
5922,117.996,-0.0143,41,-11.8,18
5923,117.996,-0.0131,41,-11.8,18
5924,117.996,-0.0119,41,-11.8,18
5925,117.996,-0.0143,41,-11.8,18
5926,117.996,-0.0119,41,-11.8,18
5927,117.996,-0.0131,41,-11.8,18
5928,117.996,-0.0095,41,-11.8,18
5929,117.996,-0.0119,41,-11.8,18
5930,117.996,-0.0131,41,-11.8,18
5931,117.996,-0.0119,41,-11.8,18
5932,117.996,-0.0179,41,-11.8,18
5933,117.996,-0.0131,41,-11.8,18
5934,117.996,-0.0131,41,-11.8,18
5935,117.996,-0.0107,41,-11.8,18
5936,117.996,-0.0095,41,-11.8,18
5937,117.996,-0.0131,41,-11.8,18
5938,117.996,-0.0119,40,-11.8,18
5939,117.996,-0.0119,40,-11.8,18
5940,117.996,-0.0095,40,-11.8,18
5941,117.996,-0.0119,40,-11.8,18
5942,117.996,-0.0107,40,-11.9,18
5943,117.996,-0.0095,40,-11.9,18
5944,117.996,-0.0083,40,-11.9,18
5945,117.996,-0.0083,40,-11.9,18
5946,117.996,-0.0095,40,-11.9,18
5947,117.997,-0.0119,40,-11.9,18
5948,117.997,-0.0143,40,-11.9,18
5949,117.997,-0.0155,40,-11.9,18
5950,117.997,-0.0155,40,-11.9,18
5951,117.997,-0.0119,40,-11.9,18
5952,117.997,-0.0167,40,-11.9,18
5953,117.997,-0.0143,40,-11.9,18
5954,117.997,-0.0167,40,-11.9,18
5955,117.997,-0.0143,40,-11.9,18
5956,117.997,-0.0107,39,-11.8,17
5957,117.997,-0.0131,39,-11.8,17
5958,117.997,-0.0095,39,-11.8,17
5959,117.997,-0.0155,39,-11.8,17
5960,117.997,-0.0143,39,-11.8,17
5961,117.997,-0.0167,39,-11.8,17
5962,117.997,-0.0131,39,-11.8,17
5963,117.997,-0.0167,39,-11.8,17
5964,117.997,-0.0191,39,-11.8,17
5965,117.997,-0.0191,39,-11.8,17
5966,117.997,-0.0203,39,-11.8,17
5967,117.997,-0.0191,39,-11.8,17
5968,117.997,-0.0167,39,-11.8,17
5969,117.997,-0.0167,39,-11.8,17
5970,117.997,-0.0155,39,-11.8,17
5971,117.997,-0.0143,39,-11.8,17
5972,117.997,-0.0119,39,-11.8,17
5973,117.997,-0.0119,39,-11.8,17
5974,117.997,-0.0155,39,-11.8,17
5975,117.997,-0.0143,38,-11.8,17
5976,117.997,-0.0155,39,-11.8,17
5977,117.997,-0.0131,38,-11.8,17
5978,117.997,-0.0143,38,-11.8,17
5979,117.997,-0.0155,38,-11.8,17
5980,117.997,-0.0155,38,-11.8,17
5981,117.997,-0.0191,38,-11.8,17
5982,117.997,-0.0191,38,-11.8,17
5983,117.997,-0.0191,38,-11.8,17
5984,117.997,-0.0191,38,-11.8,17
5985,117.997,-0.0155,38,-11.8,17
5986,117.997,-0.0119,38,-11.8,17
5987,117.997,-0.0143,38,-11.8,17
5988,117.997,-0.0119,38,-11.8,17
5989,117.997,-0.0143,38,-11.8,17
5990,117.997,-0.0107,38,-11.8,17
5991,117.997,-0.0107,38,-11.8,17
5992,117.997,-0.0131,38,-11.8,17
5993,117.997,-0.0119,38,-11.8,17
5994,117.997,-0.0131,38,-11.8,17
5995,117.997,-0.0131,38,-11.8,17
5996,117.997,-0.0143,37,-11.8,16
5997,117.998,-0.0191,38,-11.8,17
5998,117.998,-0.0167,38,-11.8,17
5999,117.998,-0.0155,38,-11.8,17
6000,117.998,-0.0131,38,-11.8,17
6001,117.998,-0.0107,37,-11.8,16
6002,117.998,-0.0155,37,-11.8,16
6003,117.998,-0.0155,37,-11.8,16
6004,117.998,-0.0167,37,-11.8,16
6005,117.998,-0.0155,37,-11.8,16
6006,117.998,-0.0107,37,-11.8,16
6007,117.998,-0.0131,37,-11.8,16
6008,117.998,-0.0131,37,-11.8,16
6009,117.998,-0.0119,37,-11.8,16
6010,117.998,-0.0119,37,-11.8,16
6011,117.998,-0.0143,37,-11.8,16
6012,117.998,-0.0119,37,-11.8,16
6013,117.998,-0.0119,37,-11.8,16
6014,117.998,-0.0095,37,-11.8,16
6015,117.998,-0.0131,37,-11.8,16
6016,117.998,-0.0119,37,-11.8,16
6017,117.998,-0.0155,37,-11.8,16
6018,117.998,-0.0131,37,-11.8,16
6019,117.998,-0.0155,37,-11.8,16
6020,117.998,-0.0155,37,-11.8,16
6021,117.998,-0.0143,37,-11.8,16
6022,117.998,-0.0143,37,-11.8,16
6023,117.998,-0.0131,37,-11.8,16
6024,117.998,-0.0107,37,-11.8,16
6025,117.998,-0.0107,37,-11.8,16
6026,117.998,-0.0131,37,-11.9,16
6027,117.998,-0.0143,37,-11.9,16
6028,117.998,-0.0155,37,-11.9,16
6029,117.998,-0.0119,37,-11.9,16
6030,117.998,-0.0095,37,-11.9,16
6031,117.998,-0.0155,36,-11.9,16
6032,117.998,-0.0107,37,-11.9,16
6033,117.998,-0.0143,37,-11.9,16
6034,117.998,-0.0119,37,-11.9,16
6035,117.998,-0.0131,37,-11.9,16
6036,117.998,-0.0155,36,-11.9,16
6037,117.998,-0.0155,37,-11.9,16
6038,117.998,-0.0131,37,-11.9,16
6039,117.998,-0.0167,36,-11.9,16
6040,117.998,-0.0119,37,-11.9,16
6041,117.998,-0.0143,37,-11.9,16
6042,117.998,-0.0119,36,-11.9,16
6043,117.998,-0.0179,36,-11.9,16
6044,117.998,-0.0143,36,-11.9,16
6045,117.998,-0.0191,37,-11.9,16
6046,117.998,-0.0167,37,-11.9,16
6047,117.999,-0.0155,36,-11.9,16
6048,117.999,-0.0203,36,-11.9,16
6049,117.999,-0.0215,36,-11.9,16
6050,117.999,-0.0167,36,-11.9,16
6051,117.999,-0.0203,36,-11.9,16
6052,117.999,-0.0191,37,-11.9,16
6053,117.999,-0.0203,37,-11.9,16
6054,117.999,-0.0179,37,-11.9,16
6055,117.999,-0.0179,37,-11.9,16
6056,117.999,-0.0203,37,-11.9,16
6057,117.999,-0.0238,37,-11.9,16
6058,117.999,-0.0226,37,-11.9,16
6059,117.999,-0.0226,37,-11.9,16
6060,117.999,-0.0215,37,-11.9,16
6061,117.999,-0.0191,37,-11.9,16
6062,117.999,-0.0215,37,-11.9,16
6063,117.999,-0.0226,37,-11.9,16
6064,117.999,-0.0226,37,-11.9,16
6065,117.999,-0.0203,37,-11.9,16
6066,117.999,-0.0215,37,-11.9,16
6067,117.999,-0.0286,36,-11.9,16
6068,117.999,-0.0274,37,-11.9,16
6069,117.999,-0.0238,37,-11.9,16
6070,117.999,-0.0262,37,-11.9,16
6071,117.999,-0.0274,37,-11.9,16
6072,117.999,-0.025,37,-11.9,16
6073,117.999,-0.0262,37,-11.9,16
6074,117.999,-0.0238,37,-11.9,16
6075,117.999,-0.0274,37,-11.9,16
6076,117.999,-0.0274,37,-11.9,16
6077,117.999,-0.0298,37,-11.9,16
6078,117.999,-0.0286,37,-11.9,16
6079,118,-0.0334,37,-11.9,16
6080,118,-0.0334,37,-11.9,16
6081,118,-0.0334,37,-11.9,16
6082,118,-0.0346,37,-11.9,16
6083,118,-0.037,37,-11.9,16
6084,118,-0.031,37,-12.1,16
6085,118,-0.0358,37,-12.1,16
6086,118,-0.0358,37,-12.1,16
6087,118,-0.0358,37,-12.1,16
6088,118,-0.0381,38,-12.1,17
6089,118,-0.0393,38,-12.1,17
6090,118,-0.0393,38,-12.1,17
6091,118,-0.0358,38,-12.1,17
6092,118,-0.0346,38,-12.1,17
6093,118,-0.031,38,-12.1,17
6094,118,-0.0298,38,-12.1,17
6095,118,-0.0286,38,-12.1,17
6096,118,-0.0274,38,-12.1,17
6097,118,-0.0274,38,-12.1,17
6098,118.001,-0.0286,38,-12.2,17
6099,118.001,-0.0274,38,-12.2,17
6100,118.001,-0.025,38,-12.2,17
6101,118.001,-0.0215,38,-12.2,17
6102,118.001,-0.0191,38,-12.2,17
6103,118.001,-0.0238,38,-12.2,17
6104,118.001,-0.0215,38,-12.2,17
6105,118.001,-0.0226,38,-12.2,17
6106,118.001,-0.0167,38,-12.2,17
6107,118.001,-0.0119,38,-12.2,17
6108,118.001,-0.0131,38,-12.2,17
6109,118.001,-0.0131,38,-12.2,17
6110,118.001,-0.0083,38,-12.2,17
6111,118.001,-0.0083,38,-12.2,17
6112,118.001,-0.0107,38,-12.5,17
6113,118.001,-0.0072,38,-12.5,17
6114,118.001,-0.0048,38,-12.5,17
6115,118.001,-0.0048,38,-12.5,17
6116,118.001,0,38,-12.5,17
6117,118.001,-0.0012,38,-12.5,17
6118,118.001,-0.0072,38,-12.5,17
6119,118.001,-0.0072,38,-12.5,17
6120,118.001,0,38,-12.5,17
6121,118.001,-0.0024,38,-12.5,17
6122,118.001,-0.0048,39,-12.5,17
6123,118.001,-0.0036,39,-12.5,17
6124,118.001,-0.0012,39,-12.5,17
6125,118.001,-0.0012,38,-12.5,17
6126,118.001,-0.0072,38,-12.5,17
6127,118.001,0,39,-12.8,17
6128,118.001,0.0048,39,-12.8,17
6129,118.001,0.0024,39,-12.8,17
6130,118.001,0.0024,39,-12.8,17
6131,118.001,0,39,-12.8,17
6132,118.001,0.0012,39,-12.8,17
6133,118.001,0.0036,39,-12.8,17
6134,118.001,-0.0012,39,-12.8,17
6135,118.001,-0.0012,39,-12.8,17
6136,118.001,0.006,39,-12.8,17
6137,118.001,-0.0012,38,-12.8,17
6138,118.001,0,39,-12.8,17
6139,118.001,0.0024,38,-12.8,17
30959,118,0,35,-11.2,15
30960,118,-0.0024,36,-11.2,16
30961,118,0.0012,36,-11.2,16
30962,118,0,35,-11.2,15
30963,118,-0.0012,35,-11.2,15
30964,118,-0.0012,36,-11.2,16
30965,118,0.0024,36,-11.2,16
30966,118,-0.0012,36,-11.2,16
30967,118,0,36,-11.2,16
30968,118,-0.0024,36,-11.2,16
30969,118,0.0024,36,-11.2,16
30970,118,-0.0012,36,-11.2,16
30971,118,0.0012,36,-11.2,16
30972,118,-0.0024,36,-11.2,16
30973,118,-0.0012,36,-11.2,16
30974,118,-0.0012,36,-11.2,16
30975,118,0,36,-11.2,16
30976,118,0.0036,36,-11.2,16
30977,118,0.0024,36,-11.2,16
30978,118,0,36,-11.2,16
30979,118,-0.0036,36,-11.2,16
30980,118,0,36,-11.2,16
30981,118,-0.0036,35,-11.2,15
30982,118,-0.0012,36,-11.2,16
30983,118,0,35,-11.2,15
30984,118,0,36,-11.2,16
30985,118,0.0012,36,-11.2,16
30986,118,0.0024,35,-11.2,15
30987,118,0,36,-11.2,16
30988,118,-0.0048,36,-11.2,16
30989,118,0,36,-11.2,16
30990,118,0.0012,35,-11.2,15
30991,118,-0.0024,35,-11.2,15
30992,118,0.0012,36,-11.2,16
30993,118,0,36,-11.2,16
30994,118,0,36,-11.2,16
30995,118,-0.0024,36,-11.2,16
30996,118,0.0012,36,-11.2,16
30997,118,-0.0024,36,-11.2,16
30998,118,0,36,-11.2,16
30999,118,0,36,-11.2,16
31000,118,0,35,-11.2,15
31001,118,-0.0012,36,-11.2,16
31002,118,0.0012,36,-11.2,16
31003,118,0.0036,36,-11.2,16
31004,118,0,36,-11.2,16
31005,118,-0.0024,36,-11.2,16
31006,118,0.0012,36,-11.2,16
31007,118,0.0012,36,-11.2,16
31008,118,0.0024,36,-11.2,16
31009,118,0.0012,36,-11.2,16
31010,118,-0.0024,36,-11.2,16
