cnt,pos,speed,DTorque,DAC,STorque
1526,-245,0.0012,-6,0,0
1527,-245,0.0012,-6,0,0
1528,-245,-0.0012,-6,0,0
1529,-245,0.0012,-6,0,0
1530,-245,0,-6,0,0
1531,-245,0,-6,0,0
1532,-245,0.0012,-6,0,0
1533,-245,0.0036,-6,0,0
1534,-245,-0.0024,-6,0,0
1535,-245,0,-6,0,0
1536,-245,0.0036,-6,0,0
1537,-245,0.0012,-6,0,0
1538,-245,0.0036,-6,0,0
1539,-245,0,-6,0,0
1540,-245,-0.0024,-6,0,0
1541,-245,0.0036,-6,0,0
1542,-245,-0.0012,-6,0,0
1543,-245,-0.0012,-6,0,0
1544,-245,0,-6,0,0
1545,-245,0.0024,-6,0,0
1546,-245,0.0036,-6,0,0
1547,-245,-0.0072,-6,0,0
1548,-245,-0.0036,-6,0,0
1549,-245,0.0012,-6,0,0
1550,-245,-0.0012,-6,0,0
1551,-245,0,-6,0,0
1552,-245,0,-6,0,0
1553,-245,-0.0012,-6,0,0
1554,-245,0.0024,-6,0,0
1555,-245,0,-6,0,0
1556,-245,-0.0024,-6,0,0
1557,-245,0.0024,-6,0,0
1558,-245,-0.0012,-6,0,0
1559,-245,0,-6,0,0
1560,-245,0.0024,-6,0,0
1561,-245,0,-6,0,0
1562,-245,-0.0024,-6,0,0
1563,-245,-0.0036,-6,0,0
1564,-245,0,-6,0,0
1565,-245,0,-6,0,0
1566,-245,0,-6,0,0
1567,-245,-0.0024,-6,0,0
1568,-245,0,-6,0,0
1569,-245,0.0012,-6,0,0
1570,-245,0,-6,0,0
1571,-245,0.0024,-6,0,0
1572,-245,0.0024,-6,0,0
1573,-245,-0.0083,-6,0,0
1574,-245,0.0012,-6,0,0
1575,-245,0.0048,-6,0,0
1576,-245,0,-6,0,0
1577,-245,0.0012,-6,0,0
1578,-245,0,-6,0,0
1579,-245,0,-6,0,0
1580,-245,-0.0036,-6,0,0
1581,-245,0.0048,-6,0,0
1582,-245,0.0036,-6,0,0
1583,-245,0,-6,0,0
1584,-245,-0.0024,-6,0,0
1585,-245,-0.0012,-6,0,0
1586,-245,0.0036,-6,0,0
1587,-245,-0.0036,-6,0,0
1588,-245,-0.0036,-6,0,0
1589,-245,-0.0036,-6,0,0
1590,-245,0.0012,-6,0,0
1591,-245,0.0012,-6,0,0
1592,-245,-0.0012,-6,0,0
1593,-245,-0.0036,-6,0,0
1594,-245,0,-6,0,0
1595,-245,0.0024,-6,0,0
1596,-245,0.0012,-6,0,0
1597,-245,0.0024,-6,0,0
1598,-245,-0.0012,-6,0,0
1599,-245,0.0012,-6,0,0
1600,-245,0.0036,-6,0,0
1601,-245,0.0012,-6,0,0
1602,-245,-0.006,-6,0,0
1603,-245,0,-6,0,0
1604,-245,0.006,-6,0,0
1605,-245,-0.0036,-6,0,0
1606,-245,0,-6,0,0
1607,-245,0,-6,0,0
1608,-245,0.0012,-6,0,0
1609,-245,0,-6,0,0
1610,-245,0.0012,-6,0,0
1611,-245,-0.0012,-6,0,0
1612,-245,-0.0024,-6,0,0
1613,-245,0,-6,0,0
1614,-245,-0.0036,-6,0,0
1615,-245,0,-6,0,0
1616,-245,-0.0036,-6,0,0
1617,-245,0.0024,-6,0,0
1618,-245,0.0024,-6,0,0
1619,-245,-0.0083,-6,0,0
1620,-245,-0.0024,-6,0,0
1621,-245,0.0048,-6,0,0
1622,-245,0.006,-6,0,0
1623,-245,-0.0048,-6,0,0
1624,-245,-0.0024,-6,0,0
1625,-245,-0.0012,-6,0,0
1626,-245,-0.0012,-6,0,0
1627,-245,0.0012,-6,0,0
1628,-245,-0.0024,-6,0,0
1629,-245,0,-6,0,0
1630,-245,0.0024,-6,0,0
1631,-245,-0.0048,-6,0,0
1632,-245,0,-6,0,0
1633,-245,0.0012,-6,0,0
1634,-245,-0.0012,-6,0,0
1635,-245,0.0012,-6,0,0
1636,-245,0.0036,-6,0,0
1637,-245,0.0024,-6,0,0
1638,-245,0,-6,0,0
1639,-245,0.0012,-6,0,0
1640,-245,-0.0012,-6,0,0
1641,-245,-0.0012,-6,0,0
1642,-245,0,-6,0,0
1643,-245,0,-6,0,0
1644,-245,-0.0024,-6,0,0
1645,-245,0,-6,0,0
1646,-245,0.0012,-6,0,0
1647,-245,-0.0036,-6,0,0
1648,-245,0,-6,0,0
1649,-245,0.0036,-6,0,0
1650,-245,-0.0024,-6,0,0
1651,-245,-0.0048,-6,0,0
1652,-245,0.0048,-6,0,0
1653,-245,0.006,-6,0,0
1654,-245,-0.0012,-6,0,0
1655,-245,0,-6,0,0
1656,-245,0,-6,0,0
1657,-245,0.0024,-6,0,0
1658,-245,0,-6,0,0
1659,-245,0,-6,0,0
1660,-245,0.0024,-6,0,0
1661,-245,-0.0036,-6,0,0
1662,-245,-0.0012,-6,0,0
1663,-245,-0.0024,-6,0,0
1664,-245,0,-6,0,0
1665,-245,-0.0036,-7,0,0
1666,-245,-0.0024,-6,0,0
1667,-245,-0.0024,-6,0,0
1668,-245,-0.0036,-6,0,0
1669,-245,0.0024,-6,0,0
1670,-245,0.0024,-6,0,0
1671,-245,0.0012,-6,0,0
1672,-245,-0.0048,-6,0,0
1673,-245,0,-6,0,0
1674,-245,-0.0012,-6,0,0
1675,-245,-0.0012,-6,0,0
1676,-245,0,-6,0,0
1677,-245,0.0036,-6,0,0
1678,-245,-0.0024,-6,0,0
1679,-245,0.0024,-6,0,0
1680,-245,-0.0036,-6,0,0
1681,-245,0.0024,-6,0,0
1682,-245,0.0036,-6,0,0
1683,-245,-0.0048,-6,0,0
1684,-245,-0.0024,-6,0,0
1685,-245,0.0024,-6,0,0
1686,-245,0,-6,0,0
1687,-245,0,-6,0,0
1688,-245,0,-6,0,0
1689,-245,0,-6,0,0
1690,-245,0.0036,-6,0,0
1691,-245,-0.0024,-6,0,0
1692,-245,-0.006,-6,0,0
1693,-245,0.0024,-6,0,0
1694,-245,0.0012,-6,0,0
1695,-245,0.006,-6,0,0
1696,-245,-0.0012,-6,0,0
1697,-245,-0.0036,-7,0,0
1698,-245,-0.0048,-6,0,0
1699,-245,0.0012,-6,0,0
1700,-245,0.0024,-6,0,0
1701,-245,0.0036,-6,0,0
1702,-245,-0.0012,-6,0,0
1703,-245,-0.0036,-6,0,0
1704,-245,-0.0048,-6,0,0
1705,-245,0.0012,-6,0,0
1706,-245,0.0036,-7,0,0
1707,-245,-0.0024,-6,0,0
1708,-245,0,-6,0,0
1709,-245,-0.0036,-6,0,0
1710,-245,0.0072,-6,0,0
1711,-245,0,-7,0,0
1712,-245,0,-6,0,0
1713,-245,0.0012,-6,0,0
1714,-245,-0.0024,-6,0,0
1715,-245,-0.0012,-6,0,0
1716,-245,0.0024,-6,0,0
1717,-245,0,-6,0,0
1718,-245,-0.0012,-6,0,0
1719,-245,-0.0012,-6,0,0
1720,-245,0.0012,-6,0,0
1721,-245,0,-6,0,0
1722,-245,0,-6,0,0
1723,-245,0.0012,-6,0,0
1724,-245,0,-6,0,0
1725,-245,0.0012,-6,0,0
1726,-245,0,-6,0,0
1727,-245,-0.0048,-6,0,0
1728,-245,-0.0012,-6,0,0
1729,-245,0.0036,-6,0,0
1730,-245,0,-6,0,0
1731,-245,-0.0024,-7,0,0
1732,-245,-0.0012,-6,0,0
1733,-245,0,-6,0,0
1734,-245,0.0024,-6,0,0
1735,-245,0,-6,0,0
1736,-245,-0.0048,-7,0,0
1737,-245,-0.0024,-6,0,0
1738,-245,0.0012,-6,0,0
1739,-245,0,-6,0,0
1740,-245,0,-6,0,0
1741,-245,-0.0036,-6,0,0
1742,-245,-0.0048,-6,0,0
1743,-245,0.006,-6,0,0
1744,-245,0.0012,-6,0,0
1745,-245,-0.0024,-6,0,0
1746,-245,-0.0012,-6,0,0
1747,-245,0.0012,-6,0,0
1748,-245,-0.0012,-6,0,0
1749,-245,-0.0024,-6,0,0
1750,-245,0.0024,-6,0,0
1751,-245,-0.0012,-6,0,0
1752,-245,0.0012,-6,0,0
1753,-245,0,-6,0,0
1754,-245,0.0036,-6,0,0
1755,-245,-0.0024,-6,0,0
1756,-245,0.0024,-6,0,0
1757,-245,0,-6,0,0
1758,-245,-0.0036,-6,0,0
1759,-245,0.0012,-6,0,0
1760,-245,0.0012,-6,0,0
1761,-245,-0.0012,-6,0,0
1762,-245,0.0024,-6,0,0
1763,-245,0,-6,0,0
1764,-245,0.0012,-6,0,0
1765,-245,-0.0036,-6,0,0
1766,-245,0.0036,-6,0,0
1767,-245,0,-7,0,0
1768,-245,0.0024,-6,0,0
1769,-245,0.0012,-6,0,0
1770,-245,0.0012,-6,0,0
1771,-245,0.0024,-6,0,0
1772,-245,-0.0024,-6,0,0
1773,-245,0.0048,-6,0,0
1774,-245,0,-6,0,0
1775,-245,0.0012,-6,0,0
1776,-245,-0.0024,-6,0,0
1777,-245,0.0012,-6,0,0
1778,-245,0.0012,-6,0,0
1779,-245,0,-6,0,0
1780,-245,-0.006,-6,0,0
1781,-245,0,-6,0,0
1782,-245,-0.0012,-6,0,0
1783,-245,0.0024,-6,0,0
1784,-245,-0.0024,-6,0,0
1785,-245,-0.0036,-6,0,0
1786,-245,0.0024,-6,0,0
1787,-245,0,-6,0,0
1788,-245,0,-6,0,0
1789,-245,0.0012,-6,0,0
1790,-245,0,-6,0,0
1791,-245,-0.0012,-6,0,0
1792,-245,0,-6,0,0
1793,-245,0,-6,0,0
1794,-245,-0.0083,-6,0,0
1795,-245,0.0024,-6,0,0
1796,-245,-0.0024,-6,0,0
1797,-245,0,-6,0,0
1798,-245,0.0024,-6,0,0
1799,-245,0,-6,0,0
1800,-245,0.0024,-6,0,0
1801,-245,-0.0012,-6,0,0
1802,-245,0.0024,-6,0,0
1803,-245,0.0012,-6,0,0
1804,-245,0,-6,0,0
1805,-245,0,-6,0,0
1806,-245,-0.0036,-6,0,0
1807,-245,0.0036,-6,0,0
1808,-245,0.0012,-6,0,0
1809,-245,-0.0012,-6,0,0
1810,-245,-0.0012,-7,0,0
1811,-245,-0.0012,-6,0,0
1812,-245,0.0012,-6,0,0
1813,-245,-0.0012,-6,0,0
1814,-245,0,-6,0,0
1815,-245,-0.0024,-6,0,0
1816,-245,-0.0036,-6,0,0
1817,-245,0.0024,-6,0,0
1818,-245,0,-6,0,0
1819,-245,0,-6,0,0
1820,-245,0.0024,-6,0,0
1821,-245,0.0012,-6,0,0
1822,-245,-0.0012,-6,0,0
1823,-245,0.0012,-6,0,0
1824,-245,0.0036,-6,0,0
1825,-245,-0.0024,-6,0,0
1826,-245,-0.0012,-6,0,0
1827,-245,-0.0012,-6,0,0
1828,-245,-0.0012,-6,0,0
1829,-245,0.0036,-6,0,0
1830,-245,-0.0012,-6,0,0
1831,-245,0,-6,0,0
1832,-245,-0.0024,-6,0,0
1833,-245,0,-6,0,0
1834,-245,-0.0024,-6,0,0
1835,-245,0.0012,-7,0,0
1836,-245,-0.0024,-6,0,0
1837,-245,0.0024,-6,0,0
1838,-245,-0.0024,-6,0,0
1839,-245,0,-6,0,0
1840,-245,-0.0048,-6,0,0
1841,-245,0,-6,0,0
1842,-245,0.0012,-6,0,0
1843,-245,0,-6,0,0
1844,-245,-0.0012,-7,0,0
1845,-245,0.0012,-6,0,0
1846,-245,0,-6,0,0
1847,-245,-0.0024,-6,0,0
1848,-245,0.0048,-6,0,0
1849,-245,-0.0036,-7,0,0
1850,-245,0.0024,-6,0,0
1851,-245,0.0012,-6,0,0
1852,-245,0,-6,0,0
1853,-245,-0.0012,-6,0,0
1854,-245,0,-6,0,0
1855,-245,-0.0048,-6,0,0
1856,-245,0.0036,-6,0,0
1857,-245,0,-6,0,0
1858,-245,-0.0036,-6,0,0
1859,-245,0.0012,-6,0,0
1860,-245,0,-6,0,0
1861,-245,0,-6,0,0
1862,-245,0.0036,-6,0,0
1863,-245,0.0012,-6,0,0
1864,-245,0.0012,-6,0,0
1865,-245,0,-6,0,0
1866,-245,0.0036,-6,0,0
1867,-245,0.0012,-6,0,0
1868,-245,0.0036,-6,0,0
1869,-245,-0.0012,-6,0,0
1870,-245,-0.0036,-6,0,0
1871,-245,0,-7,0,0
1872,-245,-0.0012,-6,0,0
1873,-245,-0.0024,-6,0,0
1874,-245,0.0024,-6,0,0
1875,-245,-0.0024,-7,0,0
1876,-245,0.0036,-6,0,0
1877,-245,0,-6,0,0
1878,-245,0.0036,-6,0,0
1879,-245,-0.0012,-6,0,0
1880,-245,0,-6,0,0
1881,-245,0,-6,0,0
1882,-245,0.0048,-6,0,0
1883,-245,0,-6,0,0
1884,-245,-0.0012,-6,0,0
1885,-245,0,-6,0,0
1886,-245,0.0036,-6,0,0
1887,-245,-0.0036,-6,0,0
1888,-245,0,-6,0,0
1889,-245,-0.0012,-6,0,0
1890,-245,0.0012,-7,0,0
1891,-245,0.0012,-6,0,0
1892,-245,-0.0024,-7,0,0
1893,-245,0.0012,-6,0,0
1894,-245,0.0024,-6,0,0
1895,-245,0.0036,-6,0,0
1896,-245,0,-6,0,0
1897,-245,0.0024,-6,0,0
1898,-245,0,-6,0,0
1899,-245,0.0024,-6,0,0
1900,-245,-0.0036,-6,0,0
1901,-245,0.0036,-6,0,0
1902,-245,0,-7,0,0
1903,-245,0,-6,0,0
1904,-245,0.0024,-6,0,0
1905,-245,-0.0048,-6,0,0
1906,-245,0.0024,-6,0,0
1907,-245,-0.0024,-6,0,0
1908,-245,0.0024,-6,0,0
1909,-245,-0.0048,-7,0,0
1910,-245,0,-6,0,0
1911,-245,0.0024,-6,0,0
1912,-245,0.0024,-6,0,0
1913,-245,0.0012,-6,0,0
1914,-245,0.0024,-7,0,0
1915,-245,-0.0036,-6,0,0
1916,-245,0.0048,-6,0,0
1917,-245,-0.0012,-6,0,0
1918,-245,0,-6,0,0
1919,-245,-0.0024,-6,0,0
1920,-245,-0.0024,-6,0,0
1921,-245,-0.0024,-6,0,0
1922,-245,0,-6,0,0
1923,-245,0.0024,-6,0,0
1924,-245,-0.0012,-6,0,0
1925,-245,0.0048,-6,0,0
1926,-245,-0.0024,-6,0,0
1927,-245,-0.0024,-6,0,0
