cnt,pos,speed,DTorque,STorque,Force,Dir
8136,147.02,-0.32,33.00,0,5.81,-1
8137,147.02,-0.31,33.00,0,5.81,-1
8138,147.02,-0.31,33.00,0,5.81,-1
8139,147.02,-0.31,33.00,0,5.81,-1
8140,147.02,-0.32,33.00,0,5.81,-1
8141,147.02,-0.32,33.00,0,5.81,-1
8142,147.02,-0.32,33.00,0,5.81,-1
8143,147.02,-0.33,33.00,0,5.81,-1
8144,147.02,-0.33,33.00,0,5.81,-1
8145,147.02,-0.32,33.00,0,5.81,-1
8146,147.02,-0.33,33.00,0,5.81,-1
8147,147.02,-0.33,33.00,0,5.81,-1
8148,147.02,-0.33,33.00,0,5.81,-1
8149,147.02,-0.34,33.00,0,5.81,-1
8150,147.02,-0.35,33.00,0,5.81,-1
8151,147.02,-0.35,33.00,0,5.81,-1
8152,147.02,-0.34,33.00,0,5.81,-1
8153,147.02,-0.36,33.00,0,5.81,-1
8154,147.02,-0.37,33.00,0,5.81,-1
8155,147.02,-0.38,33.00,0,5.81,-1
8156,147.02,-0.38,33.00,0,5.81,-1
8157,147.02,-0.39,33.00,0,5.81,-1
8158,147.02,-0.40,33.00,0,5.81,-1
8159,147.03,-0.41,33.00,0,5.81,-1
8160,147.03,-0.42,33.00,0,5.81,-1
8161,147.03,-0.43,33.00,0,5.81,-1
8162,147.03,-0.46,33.00,0,5.81,-1
8163,147.03,-0.47,33.00,0,5.81,-1
8164,147.03,-0.47,34.00,0,5.98,-1
8165,147.03,-0.47,34.00,0,5.98,-1
8166,147.03,-0.48,33.00,0,5.81,-1
8167,147.03,-0.49,34.00,0,5.98,-1
8168,147.03,-0.49,34.00,0,5.98,-1
8169,147.03,-0.51,34.00,0,5.98,-1
8170,147.03,-0.52,34.00,0,5.98,-1
8171,147.03,-0.52,34.00,0,5.81,-1
8172,147.03,-0.55,33.00,0,5.81,-1
8173,147.03,-0.57,34.00,0,5.98,-1
8174,147.03,-0.57,34.00,0,5.98,-1
8175,147.03,-0.58,34.00,0,5.98,-1
8176,147.03,-0.58,34.00,0,5.98,-1
8177,147.03,-0.58,34.00,0,5.98,-1
8178,147.04,-0.61,34.00,0,5.98,-1
8179,147.04,-0.62,34.00,0,5.98,-1
8180,147.04,-0.63,34.00,0,5.98,-1
8181,147.04,-0.64,34.00,0,5.98,-1
8182,147.04,-0.65,34.00,0,5.98,-1
8183,147.04,-0.65,34.00,0,5.98,-1
8184,147.04,-0.66,34.00,0,5.98,-1
8185,147.04,-0.65,34.00,0,5.98,-1
8186,147.04,-0.65,34.00,0,5.98,-1
8187,147.04,-0.63,34.00,0,5.98,-1
8188,147.04,-0.61,34.00,0,5.98,-1
8189,147.04,-0.61,34.00,0,5.98,-1
8190,147.04,-0.60,34.00,0,5.98,-1
8191,147.04,-0.62,34.00,0,5.98,-1
8192,147.04,-0.63,34.00,0,5.98,-1
8193,147.04,-0.62,34.00,0,5.98,-1
8194,147.05,-0.63,34.00,0,5.98,-1
8195,147.05,-0.61,34.00,0,5.98,-1
8196,147.05,-0.61,34.00,0,5.98,-1
8197,147.05,-0.58,34.00,0,5.98,-1
8198,147.05,-0.58,34.00,0,5.98,-1
8199,147.05,-0.55,34.00,0,5.98,-1
8200,147.05,-0.54,34.00,0,5.98,-1
8201,147.05,-0.54,34.00,0,5.98,-1
8202,147.05,-0.53,34.00,0,5.98,-1
8203,147.05,-0.52,34.00,0,5.98,-1
8204,147.05,-0.51,34.00,0,5.98,-1
8205,147.05,-0.50,34.00,0,5.98,-1
8206,147.05,-0.49,34.00,0,5.98,-1
8207,147.05,-0.48,34.00,0,5.98,-1
8208,147.05,-0.47,34.00,0,5.98,-1
8209,147.05,-0.45,34.00,0,5.98,-1
8210,147.05,-0.43,34.00,0,5.98,-1
8211,147.05,-0.40,34.00,0,5.98,-1
8212,147.06,-0.39,34.00,0,5.98,-1
8213,147.06,-0.36,34.00,0,5.98,-1
8214,147.06,-0.36,34.00,0,5.98,-1
8215,147.06,-0.36,34.00,0,5.98,-1
8216,147.06,-0.34,34.00,0,5.98,-1
8217,147.06,-0.32,34.00,0,5.98,-1
8218,147.06,-0.31,34.00,0,5.98,-1
8219,147.06,-0.30,34.00,0,5.98,-1
8220,147.06,-0.30,34.00,0,5.98,-1
8221,147.06,-0.30,34.00,0,5.98,-1
8222,147.06,-0.28,34.00,0,5.98,-1
8223,147.06,-0.29,34.00,0,5.98,-1
8224,147.06,-0.27,34.00,0,5.98,-1
8225,147.06,-0.27,34.00,0,5.98,-1
8226,147.06,-0.28,34.00,0,5.98,-1
8227,147.06,-0.27,34.00,0,5.98,-1
8228,147.06,-0.27,34.00,0,5.98,-1
8229,147.06,-0.27,34.00,0,5.98,-1
8230,147.06,-0.26,34.00,0,5.98,-1
8231,147.06,-0.26,34.00,0,5.98,-1
8232,147.06,-0.25,34.00,0,5.98,-1
8233,147.06,-0.25,34.00,0,5.98,-1
8234,147.06,-0.26,34.00,0,5.98,-1
8235,147.06,-0.25,34.00,0,5.98,-1
8236,147.06,-0.25,34.00,0,5.98,-1
8237,147.06,-0.25,34.00,0,5.98,-1
8238,147.06,-0.24,34.00,0,5.98,-1
8239,147.06,-0.23,34.00,0,5.98,-1
8240,147.06,-0.23,34.00,0,5.98,-1
8241,147.06,-0.23,34.00,0,5.98,-1
8242,147.06,-0.22,34.00,0,5.98,-1
8243,147.06,-0.23,34.00,0,5.98,-1
8244,147.07,-0.23,34.00,0,5.98,-1
8245,147.07,-0.23,34.00,0,5.98,-1
8246,147.07,-0.23,34.00,0,5.98,-1
8247,147.07,-0.23,34.00,0,5.98,-1
8248,147.07,-0.23,34.00,0,5.98,-1
8249,147.07,-0.22,34.00,0,5.98,-1
8250,147.07,-0.22,34.00,0,5.98,-1
8251,147.07,-0.23,34.00,0,5.98,-1
8252,147.07,-0.22,34.00,0,5.98,-1
8253,147.07,-0.21,34.00,0,5.98,-1
8254,147.07,-0.20,34.00,0,5.98,-1
8255,147.07,-0.20,34.00,0,5.98,-1
8256,147.07,-0.20,34.00,0,5.98,-1
8257,147.07,-0.20,34.00,0,5.98,-1
8258,147.07,-0.19,34.00,0,5.98,-1
8259,147.07,-0.19,34.00,0,5.98,-1
8260,147.07,-0.17,34.00,0,5.98,-1
8261,147.07,-0.16,34.00,0,5.98,-1
8262,147.07,-0.16,34.00,0,5.98,-1
8263,147.07,-0.15,34.00,0,5.98,-1
8264,147.07,-0.15,34.00,0,5.98,-1
8265,147.07,-0.14,34.00,0,5.98,-1
8266,147.07,-0.13,34.00,0,5.98,-1
8267,147.07,-0.12,34.00,0,5.98,-1
8268,147.07,-0.12,34.00,0,5.98,-1
8269,147.07,-0.11,34.00,0,5.98,-1
8270,147.07,-0.10,34.00,0,5.98,-1
8271,147.07,-0.10,34.00,0,5.98,-1
8272,147.07,-0.10,34.00,0,5.98,-1
8273,147.07,-0.10,34.00,0,5.98,-1
8274,147.07,-0.09,34.00,0,5.98,-1
8275,147.07,-0.09,34.00,0,5.98,-1
8276,147.07,-0.09,34.00,0,5.98,-1
8277,147.07,-0.07,34.00,0,5.98,-1
8278,147.07,-0.08,34.00,0,5.98,-1
8279,147.07,-0.07,34.00,0,5.98,-1
8280,147.07,-0.07,34.00,0,5.98,-1
8281,147.07,-0.08,34.00,0,5.98,-1
8282,147.07,-0.07,34.00,0,5.98,-1
8283,147.07,-0.06,34.00,0,5.98,-1
8284,147.07,-0.06,34.00,0,5.98,-1
8285,147.07,-0.06,34.00,0,5.98,-1
8286,147.07,-0.05,34.00,0,5.98,-1
8287,147.07,-0.06,34.00,0,5.98,-1
8288,147.07,-0.05,34.00,0,5.98,-1
8289,147.07,-0.05,34.00,0,5.98,-1
8290,147.07,-0.05,34.00,0,5.98,-1
8291,147.07,-0.06,34.00,0,5.98,-1
8292,147.07,-0.05,34.00,0,5.98,-1
8293,147.07,-0.06,34.00,0,5.98,-1
8294,147.07,-0.05,34.00,0,5.98,-1
8295,147.07,-0.06,34.00,0,5.98,-1
8296,147.07,-0.05,34.00,0,5.98,-1
8297,147.07,-0.06,34.00,0,5.98,-1
8298,147.07,-0.07,34.00,0,5.98,-1
8299,147.07,-0.06,34.00,0,5.98,-1
8300,147.07,-0.06,34.00,0,5.98,-1
8301,147.07,-0.07,34.00,0,5.98,-1
8302,147.07,-0.07,34.00,0,5.98,-1
8303,147.07,-0.06,34.00,0,5.98,-1
8304,147.07,-0.06,34.00,0,5.98,-1
8305,147.07,-0.05,34.00,0,5.98,-1
8306,147.07,-0.06,34.00,0,5.98,-1
8307,147.07,-0.07,34.00,0,5.98,-1
8308,147.07,-0.07,34.00,0,5.98,-1
8309,147.07,-0.07,34.00,0,5.98,-1
8310,147.07,-0.07,34.00,0,5.98,-1
8311,147.07,-0.08,34.00,0,5.98,-1
8312,147.07,-0.07,34.00,0,5.98,-1
8313,147.07,-0.09,34.00,0,5.98,-1
8314,147.07,-0.09,34.00,0,5.98,-1
8315,147.07,-0.09,35.00,0,6.16,-1
8316,147.07,-0.09,35.00,0,6.16,-1
8317,147.07,-0.10,35.00,0,6.16,-1
8318,147.07,-0.09,35.00,0,6.16,-1
8319,147.07,-0.09,35.00,0,6.16,-1
8320,147.07,-0.10,35.00,0,6.16,-1
8321,147.07,-0.10,35.00,0,6.16,-1
8322,147.07,-0.11,35.00,0,6.16,-1
8323,147.07,-0.11,35.00,0,6.16,-1
8324,147.07,-0.13,35.00,0,6.16,-1
8325,147.07,-0.12,35.00,0,6.16,-1
8326,147.07,-0.16,35.00,0,6.16,-1
8327,147.08,-0.16,35.00,0,6.16,-1
8328,147.08,-0.19,35.00,0,6.16,-1
8329,147.08,-0.22,35.00,0,6.16,-1
8330,147.08,-0.22,35.00,0,6.16,-1
8331,147.08,-0.24,35.00,0,6.16,-1
8332,147.08,-0.26,35.00,0,6.16,-1
8333,147.08,-0.27,35.00,0,6.16,-1
8334,147.08,-0.29,35.00,0,6.16,-1
8335,147.08,-0.31,35.00,0,6.16,-1
8336,147.08,-0.33,35.00,0,6.16,-1
8337,147.08,-0.36,35.00,0,6.16,-1
8338,147.08,-0.40,35.00,0,6.16,-1
8339,147.08,-0.43,35.00,0,6.16,-1
8340,147.08,-0.46,35.00,0,6.16,-1
8341,147.08,-0.48,35.00,0,6.16,-1
8342,147.08,-0.51,35.00,0,6.16,-1
8343,147.08,-0.55,35.00,0,6.16,-1
8344,147.08,-0.59,35.00,0,6.16,-1
8345,147.08,-0.63,35.00,0,6.16,-1
8346,147.08,-0.68,36.00,0,6.34,-1
8347,147.08,-0.73,36.00,0,6.34,-1
8348,147.08,-0.78,36.00,0,6.34,-1
8349,147.09,-0.84,36.00,0,6.34,-1
8350,147.09,-0.98,36.00,0,6.34,-1
8351,147.09,-1.02,36.00,0,6.34,-1
8352,147.09,-1.07,36.00,0,6.34,-1
8353,147.09,-1.15,36.00,0,6.34,-1
8354,147.09,-1.19,36.00,0,6.34,-1
8355,147.09,-1.24,37.00,0,6.51,-1
8356,147.09,-1.33,37.00,0,6.51,-1
8357,147.10,-1.42,37.00,0,6.51,-1
8358,147.10,-1.58,37.00,0,6.51,-1
8359,147.10,-1.70,37.00,0,6.51,-1
8360,147.10,-1.80,37.00,0,6.51,-1
8361,147.10,-1.91,38.00,0,6.69,-1
8362,147.11,-1.98,38.00,0,6.69,-1
8363,147.11,-2.08,38.00,0,6.69,-1
8364,147.11,-2.22,38.00,0,6.69,-1
8365,147.11,-2.38,38.00,0,6.69,-1
8366,147.12,-2.48,38.00,0,6.69,-1
8367,147.12,-2.49,39.00,0,6.86,-1
8368,147.12,-2.68,39.00,0,6.86,-1
8369,147.13,-2.99,39.00,0,6.86,-1
8370,147.13,-3.19,39.00,0,6.86,-1
8371,147.13,-3.28,40.00,0,7.04,-1
8372,147.14,-3.46,40.00,0,7.04,-1
8373,147.14,-3.68,40.00,0,7.04,-1
8374,147.14,-3.65,40.00,0,7.04,-1
8375,147.15,-3.86,41.00,0,7.22,-1
8376,147.15,-4.07,41.00,0,7.22,-1
8377,147.16,-4.31,41.00,0,7.22,-1
8378,147.16,-4.68,42.00,0,7.39,-1
8379,147.16,-4.69,42.00,0,7.39,-1
8380,147.17,-4.89,43.00,0,7.57,-1
8381,147.18,-5.22,43.00,0,7.57,-1
8382,147.18,-5.31,43.00,0,7.57,-1
8383,147.19,-5.60,44.00,0,7.74,-1
8384,147.20,-5.58,44.00,0,7.74,-1
8385,147.20,-6.13,45.00,0,7.92,-1
8386,147.21,-6.34,45.00,0,7.92,-1
8387,147.22,-6.37,46.00,0,8.10,-1
8388,147.23,-6.65,46.00,0,8.10,-1
8389,147.23,-6.85,47.00,0,8.27,-1
8390,147.24,-7.12,47.00,0,8.27,-1
8391,147.26,-7.51,48.00,0,8.45,-1
8392,147.26,-7.74,48.00,0,8.45,-1
8393,147.27,-7.73,48.00,0,8.45,-1
8394,147.28,-8.13,49.00,0,8.62,-1
8395,147.29,-8.40,49.00,0,8.62,-1
8396,147.30,-8.48,50.00,0,8.80,-1
8397,147.31,-8.88,50.00,0,8.80,-1
8398,147.31,-9.18,51.00,0,8.98,-1
8399,147.32,-9.29,52.00,0,9.15,-1
8400,147.34,-9.99,52.00,0,9.15,-1
8401,147.35,-10.28,53.00,0,9.33,-1
8402,147.36,-10.65,53.00,0,9.33,-1
8403,147.38,-10.70,54.00,0,9.50,-1
8404,147.39,-11.36,54.00,0,9.50,-1
8405,147.40,-11.38,55.00,0,9.68,-1
8406,147.41,-11.92,56.00,0,9.86,-1
8407,147.43,-12.68,56.00,0,9.86,-1
8408,147.45,-12.92,57.00,0,10.03,-1
8409,147.46,-13.56,57.00,0,10.03,-1
8410,147.48,-13.77,58.00,0,10.21,-1
8411,147.49,-14.54,58.00,0,10.21,-1
8412,147.50,-14.72,59.00,0,10.56,-1
8413,147.54,-15.91,60.00,0,10.56,-1
8414,147.55,-16.26,61.00,0,10.74,-1
8415,147.57,-16.94,62.00,0,10.91,-1
8416,147.59,-17.53,63.00,0,11.09,-1
8417,147.60,-18.01,63.00,0,11.09,-1
8418,147.62,-18.56,64.00,0,11.26,-1
8419,147.64,-19.37,66.00,0,11.62,-1
8420,147.66,-19.93,67.00,0,11.79,-1
8421,147.70,-21.16,68.00,0,11.97,-1
8422,147.73,-21.77,69.00,0,12.14,-1
8423,147.75,-22.44,70.00,0,12.32,-1
8424,147.77,-23.15,71.00,0,12.50,-1
8425,147.79,-23.85,72.00,0,12.67,-1
8426,147.82,-24.43,74.00,0,13.02,-1
8427,147.84,-25.64,76.00,0,13.38,-1
8428,147.90,-26.32,76.00,0,13.38,-1
8429,147.92,-27.00,78.00,0,13.73,-1
8430,147.95,-27.72,79.00,0,14.08,-1
8431,147.98,-28.38,81.00,0,14.26,-1
8432,148.04,-29.87,82.00,0,14.43,-1
8433,148.07,-30.39,83.00,0,14.61,-1
8434,148.10,-31.23,84.00,0,14.78,-1
8435,148.13,-31.95,85.00,0,14.96,-1
8436,148.16,-32.63,86.00,0,15.14,-1
8437,148.20,-33.21,88.00,0,15.66,-1
8438,148.23,-34.54,90.00,0,15.84,-1
8439,148.30,-35.17,91.00,0,16.02,-1
8440,148.34,-35.90,92.00,0,16.19,-1
8441,148.37,-36.29,93.00,0,16.37,-1
8442,148.41,-37.28,94.00,0,16.54,-1
8443,148.45,-37.78,95.00,0,16.72,-1
8444,148.49,-38.86,96.00,0,16.90,-1
8445,148.53,-39.42,98.00,0,17.25,-1
8446,148.61,-41.26,100.00,0,17.60,-1
8447,148.65,-41.95,101.00,0,17.78,-1
8448,148.69,-42.66,103.00,0,18.13,-1
8449,148.74,-43.57,104.00,0,18.30,-1
8450,148.78,-44.18,106.00,0,18.66,-1
8451,148.83,-44.97,109.00,0,19.18,-1
8452,148.92,-46.58,110.00,0,19.36,-1
8453,148.97,-47.52,111.00,0,19.54,-1
8454,149.01,-48.25,113.00,0,19.89,-1
8455,149.06,-49.08,114.00,0,20.06,-1
8456,149.11,-49.71,116.00,0,20.59,-1
8457,149.16,-51.05,118.00,0,20.77,-1
8458,149.27,-51.78,119.00,0,20.94,-1
8459,149.32,-52.44,120.00,0,21.12,-1
8460,149.37,-53.49,121.00,0,21.30,-1
8461,149.43,-54.24,123.00,0,21.65,-1
8462,149.48,-55.19,125.00,0,22.35,-1
8463,149.59,-56.44,129.00,0,22.70,-1
8464,149.65,-57.39,131.00,0,23.06,-1
8465,149.71,-58.07,132.00,0,23.23,-1
8466,149.77,-58.74,133.00,0,23.41,-1
8467,149.83,-59.78,135.00,0,23.76,-1
8468,149.89,-60.47,136.00,0,23.94,-1
8469,149.95,-61.11,138.00,0,24.64,-1
8470,150.01,-61.75,140.00,0,24.64,-1
8471,150.07,-62.31,141.00,0,24.82,-1
8472,150.20,-63.62,142.00,0,24.99,-1
8473,150.26,-64.30,144.00,0,25.34,-1
8474,150.33,-65.28,146.00,0,25.70,-1
8475,150.40,-65.76,148.00,0,26.05,-1
8476,150.46,-66.35,150.00,0,26.40,-1
8477,150.53,-67.52,153.00,0,26.93,-1
8478,150.66,-68.15,154.00,0,27.10,-1
8479,150.73,-69.12,155.00,0,27.28,-1
8480,150.80,-69.71,157.00,0,27.63,-1
8481,150.87,-70.03,159.00,0,27.98,-1
8482,150.94,-70.61,159.00,0,27.98,-1
8483,151.01,-71.16,160.00,0,28.16,-1
8484,151.09,-72.78,163.00,0,28.69,-1
8485,151.23,-73.53,165.00,0,29.04,-1
8486,151.31,-74.10,168.00,0,29.57,-1
8487,151.38,-74.76,169.00,0,29.74,-1
8488,151.46,-75.42,171.00,0,30.10,-1
8489,151.53,-76.24,172.00,0,30.27,-1
8490,151.61,-77.78,176.00,0,30.98,-1
8491,151.77,-78.49,177.00,0,31.15,-1
8492,151.85,-79.00,177.00,0,31.15,-1
8493,151.93,-79.92,178.00,0,31.33,-1
8494,152.01,-80.60,180.00,0,32.21,-1
8495,152.17,-82.13,186.00,0,32.74,-1
8496,152.25,-82.63,187.00,0,32.91,-1
8497,152.34,-83.21,188.00,0,33.09,-1
8498,152.42,-83.98,190.00,0,33.44,-1
8499,152.50,-84.54,193.00,0,33.97,-1
8500,152.59,-85.08,194.00,0,34.14,-1
8501,152.67,-85.58,195.00,0,34.32,-1
8502,152.76,-85.88,195.00,0,34.32,-1
8503,152.85,-86.87,197.00,0,35.02,-1
8504,152.93,-87.18,202.00,0,35.55,-1
8505,153.11,-87.85,204.00,0,35.90,-1
8506,153.20,-88.54,205.00,0,36.08,-1
8507,153.29,-88.92,207.00,0,36.43,-1
8508,153.38,-89.23,209.00,0,36.78,-1
8509,153.47,-89.49,210.00,0,36.96,-1
8510,153.56,-90.24,210.00,0,36.96,-1
8511,153.74,-90.41,212.00,0,37.31,-1
8512,153.83,-90.76,215.00,0,37.84,-1
8513,153.92,-90.99,217.00,0,38.19,-1
8514,154.01,-90.88,218.00,0,38.37,-1
8515,154.10,-91.57,221.00,0,38.90,-1
8516,154.28,-91.40,223.00,0,39.25,-1
8517,154.38,-91.56,223.00,0,39.25,-1
8518,154.47,-91.82,222.00,0,39.07,-1
8519,154.56,-91.90,224.00,0,39.42,-1
8520,154.65,-92.28,227.00,0,39.95,-1
8521,154.74,-92.52,230.00,0,40.48,-1
8522,154.93,-92.31,230.00,0,40.48,-1
8523,155.02,-92.57,232.00,0,40.83,-1
8524,155.11,-92.58,233.00,0,41.01,-1
8525,155.21,-92.28,234.00,0,41.18,-1
8526,155.30,-92.31,233.00,0,41.01,-1
8527,155.39,-92.75,234.00,0,41.18,-1
8528,155.48,-92.71,236.00,0,41.54,-1
8529,155.58,-92.70,239.00,0,42.06,-1
8530,155.67,-92.65,240.00,0,42.24,-1
8531,155.85,-92.43,241.00,0,42.42,-1
8532,155.95,-92.39,243.00,0,42.77,-1
8533,156.04,-92.21,243.00,0,42.77,-1
8534,156.13,-91.75,242.00,0,42.59,-1
8535,156.22,-91.94,242.00,0,42.59,-1
8536,156.31,-92.18,247.00,0,43.47,-1
8537,156.50,-92.06,248.00,0,43.65,-1
8538,156.59,-92.06,248.00,0,43.65,-1
8539,156.68,-92.21,249.00,0,43.82,-1
8540,156.78,-92.08,250.00,0,44.00,-1
8541,156.87,-92.05,251.00,0,44.18,-1
8542,156.96,-91.79,250.00,0,44.00,-1
8543,157.14,-92.15,252.00,0,44.35,-1
8544,157.24,-92.47,254.00,0,44.70,-1
8545,157.33,-92.18,256.00,0,45.06,-1
8546,157.42,-92.02,256.00,0,45.06,-1
8547,157.60,-92.11,258.00,0,45.58,-1
8548,157.79,-91.47,259.00,0,45.58,-1
8549,157.88,-91.37,258.00,0,45.41,-1
8550,157.97,-91.36,258.00,0,45.41,-1
8551,158.06,-91.32,260.00,0,45.76,-1
8552,158.15,-91.02,262.00,0,46.11,-1
8553,158.24,-90.59,262.00,0,46.11,-1
8554,158.33,-90.52,263.00,0,46.29,-1
8555,158.42,-90.23,264.00,0,46.46,-1
8556,158.51,-89.28,265.00,0,46.64,-1
8557,158.69,-88.71,264.00,0,46.46,-1
8558,158.78,-88.76,263.00,0,46.29,-1
8559,158.87,-88.47,265.00,0,46.64,-1
8560,158.96,-88.36,267.00,0,46.99,-1
8561,159.05,-87.73,268.00,0,47.17,-1
8562,159.22,-87.64,268.00,0,47.17,-1
8563,159.31,-87.62,269.00,0,47.34,-1
8564,159.40,-87.31,270.00,0,47.52,-1
8565,159.48,-86.88,269.00,0,47.34,-1
8566,159.57,-86.93,269.00,0,47.34,-1
8567,159.74,-86.93,270.00,0,47.52,-1
8568,159.83,-86.83,272.00,0,47.87,-1
8569,159.92,-86.42,273.00,0,48.05,-1
8570,160.00,-86.52,273.00,0,48.05,-1
8571,160.09,-86.20,274.00,0,48.22,-1
8572,160.18,-86.43,275.00,0,48.58,-1
8573,160.35,-85.62,275.00,0,48.40,-1
8574,160.43,-85.22,274.00,0,48.22,-1
8575,160.52,-85.30,274.00,0,48.22,-1
8576,160.60,-85.20,276.00,0,48.58,-1
8577,160.69,-84.59,278.00,0,48.93,-1
8578,160.77,-84.21,278.00,0,48.93,-1
8579,160.86,-83.79,278.00,0,48.93,-1
8580,160.94,-83.61,278.00,0,49.10,-1
8581,161.02,-82.78,280.00,0,49.28,-1
8582,161.19,-82.20,279.00,0,49.10,-1
8583,161.27,-81.96,278.00,0,48.93,-1
8584,161.35,-81.78,278.00,0,48.93,-1
8585,161.43,-81.63,279.00,0,49.10,-1
8586,161.51,-81.39,280.00,0,49.28,-1
8587,161.60,-80.24,281.00,0,49.46,-1
8588,161.76,-80.14,281.00,0,49.46,-1
8589,161.84,-80.09,281.00,0,49.46,-1
8590,161.92,-79.78,282.00,0,49.63,-1
8591,161.99,-79.43,282.00,0,49.63,-1
8592,162.07,-78.92,280.00,0,49.28,-1
8593,162.15,-78.87,280.00,0,49.28,-1
8594,162.23,-79.07,281.00,0,49.46,-1
8595,162.39,-78.65,283.00,0,49.81,-1
8596,162.47,-78.34,283.00,0,49.81,-1
8597,162.55,-78.01,283.00,0,49.81,-1
8598,162.62,-77.82,283.00,0,49.81,-1
8599,162.70,-77.78,283.00,0,49.81,-1
8600,162.78,-77.07,284.00,0,49.98,-1
8601,162.93,-76.88,283.00,0,49.81,-1
