cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
85,75.1455,0.0152,-21,0,0,-3,1
86,75.1455,0.003,-21,0,0,-3,1
87,75.1455,0.003,-21,0,0,-3,1
88,75.1455,0.0091,-20,0,0,-3,1
89,75.1455,0.0061,-21,0,0,-3,1
90,75.1454,-0.003,-20,0,0,-3,1
91,75.1454,0.0061,-20,0,0,-3,1
92,75.1454,0,-20,0,0,-3,1
93,75.1454,0.0091,-20,0,0,-3,1
94,75.1454,0.0061,-20,0,0,-3,1
95,75.1454,-0.0091,-20,0,0,-3,1
96,75.1453,0.003,-20,0,0,-3,1
97,75.1453,0.003,-20,0,0,-3,1
98,75.1453,-0.003,-20,0,0,-3,1
99,75.1453,-0.003,-20,0,0,-3,1
100,75.1453,0.0122,-19,0,0,-3,1
101,75.1453,0,-19,0,0,-3,1
102,75.1453,-0.0091,-19,0,0,-3,1
103,75.1453,0.0061,-19,0,0,-3,1
104,75.1452,-0.003,-19,0,0,-3,1
105,75.1452,0,-19,0,0,-3,1
106,75.1452,0.003,-19,0,0,-3,1
107,75.1452,-0.003,-19,0,0,-3,1
108,75.1452,-0.003,-18,0,0,-3,1
109,75.1451,-0.0061,-19,0,0,-3,1
110,75.1451,0,-19,0,0,-3,1
111,75.1451,0.0091,-18,0,0,-3,1
112,75.1451,-0.0091,-18,0,0,-3,1
113,75.1451,-0.0061,-18,0,0,-3,1
114,75.1451,0,-18,0,0,-3,1
115,75.1451,-0.003,-18,0,0,-3,1
116,75.1451,0.003,-18,0,0,-3,1
117,75.145,0.003,-18,0,0,-3,1
118,75.145,-0.0061,-18,0,0,-3,1
119,75.145,-0.0091,-18,0,0,-3,1
120,75.145,-0.0061,-18,0,0,-3,1
121,75.145,0,-17,0,0,-2,1
122,75.145,0.0091,-18,0,0,-3,1
123,75.145,0.0091,-18,0,0,-3,1
124,75.145,0,-17,0,0,-2,1
125,75.145,-0.0091,-17,0,0,-2,1
126,75.1449,0.003,-17,0,0,-2,1
127,75.1449,0.0061,-17,0,0,-2,1
128,75.1449,0.0061,-17,0,0,-2,1
129,75.1449,0.0091,-17,0,0,-2,1
130,75.1449,0.0061,-17,0,0,-2,1
131,75.1449,0,-17,0,0,-2,1
132,75.1448,0,-17,0,0,-2,1
133,75.1448,0,-16,0,0,-2,1
134,75.1448,-0.0122,-16,0,0,-2,1
135,75.1448,0,-16,0,0,-2,1
136,75.1448,-0.003,-16,0,0,-2,1
137,75.1447,0.0061,-16,0,0,-2,1
138,75.1447,0.0061,-16,0,0,-2,1
139,75.1447,-0.003,-16,0,0,-2,1
140,75.1447,0.0061,-16,0,0,-2,1
141,75.1447,0.0091,-16,0,0,-2,1
142,75.1446,0.0061,-16,0,0,-2,1
143,75.1446,-0.003,-16,0,0,-2,1
144,75.1446,-0.003,-16,0,0,-2,1
145,75.1446,0.0061,-16,0,0,-2,1
146,75.1446,0,-15,0,0,-2,1
147,75.1446,-0.003,-15,0,0,-2,1
148,75.1446,0.0122,-15,0,0,-2,1
149,75.1445,-0.0061,-15,0,0,-2,1
150,75.1445,0.0091,-15,0,0,-2,1
151,75.1445,-0.003,-15,0,0,-2,1
152,75.1445,0.0061,-15,0,0,-2,1
153,75.1445,0.0091,-15,0,0,-2,1
154,75.1445,0,-15,0,0,-2,1
155,75.1445,0,-15,0,0,-2,1
156,75.1444,-0.003,-14,0,0,-2,1
157,75.1444,0.0061,-14,0,0,-2,1
158,75.1444,-0.0061,-15,0,0,-2,1
159,75.1444,-0.0061,-14,0,0,-2,1
160,75.1444,0.0122,-14,0,0,-2,1
161,75.1444,-0.003,-14,0,0,-2,1
162,75.1443,0.0091,-14,0,0,-2,1
163,75.1443,0.0091,-14,0,0,-2,1
164,75.1443,0.003,-14,0,0,-2,1
165,75.1443,-0.0122,-14,0,0,-2,1
166,75.1443,0.003,-14,0,0,-2,1
167,75.1443,0,-13,0,0,-2,1
168,75.1442,-0.0122,-14,0,0,-2,1
169,75.1442,0.003,-13,0,0,-2,1
170,75.1442,-0.0091,-13,0,0,-2,1
171,75.1442,0.003,-13,0,0,-2,1
172,75.1442,0.003,-13,0,0,-2,1
173,75.1442,0.003,-13,0,0,-2,1
174,75.1441,0.003,-13,0,0,-2,1
175,75.1441,-0.0061,-13,0,0,-2,1
176,75.1441,0.0061,-13,0,0,-2,1
177,75.1441,0.0061,-12,0,0,-2,1
178,75.144,-0.0426,-12,0,0,-2,1
179,75.144,0.0335,-12,0,0,-2,1
180,75.1439,0.0335,-12,0,0,-2,1
181,75.1439,-0.003,-12,0,0,-2,1
182,75.1439,-0.003,-12,0,0,-2,1
183,75.1439,0.0091,-12,0,0,-2,1
184,75.1439,0.0061,-12,0,0,-2,1
185,75.1439,0.003,-12,0,0,-2,1
186,75.1439,-0.003,-11,0,0,-1,1
187,75.1439,0.0061,-12,0,0,-2,1
188,75.1439,-0.0091,-11,0,0,-1,1
189,75.1439,-0.0122,-11,0,0,-1,1
190,75.1438,-0.003,-11,0,0,-1,1
191,75.1438,-0.0091,-11,0,0,-1,1
192,75.1438,0.003,-11,0,0,-1,1
193,75.1438,-0.003,-11,0,0,-1,1
194,75.1438,0.0061,-11,0,0,-1,1
195,75.1438,0.003,-10,0,0,-1,1
196,75.1438,0,-10,0,0,-1,1
197,75.1438,-0.003,-11,0,0,-1,1
198,75.1438,-0.0061,-10,0,0,-1,1
199,75.1437,-0.0061,-10,0,0,-1,1
200,75.1437,0.003,-10,0,0,-1,1
201,75.1437,0.0061,-10,0,0,-1,1
202,75.1437,-0.003,-10,0,0,-1,1
203,75.1437,0,-10,0,0,-1,1
204,75.1436,0,-10,0,0,-1,1
205,75.1436,-0.0061,-10,0,0,-1,1
206,75.1436,-0.003,-9,0,0,-1,1
207,75.1436,-0.0061,-9,0,0,-1,1
208,75.1436,-0.003,-9,0,0,-1,1
209,75.1436,-0.003,-9,0,0,-1,1
210,75.1435,0,-9,0,0,-1,1
211,75.1435,-0.0152,-9,0,0,-1,1
212,75.1434,0.0061,-9,0,0,-1,1
213,75.1433,0,-9,0,0,-1,1
214,75.1433,0.003,-9,0,0,-1,1
215,75.1434,0.0639,-8,0,0,-1,1
216,75.1431,0.003,-8,0,0,-1,1
217,75.1431,-0.0213,-8,0,0,-1,1
218,75.1431,0.003,-8,0,0,-1,1
219,75.1431,0.0122,-8,0,0,-1,1
220,75.1431,0.003,-8,0,0,-1,1
221,75.1431,0.0122,-8,0,0,-1,1
222,75.1431,0.0091,-8,0,0,-1,1
223,75.1431,0.0091,-8,0,0,-1,1
224,75.143,0,-8,0,0,-1,1
225,75.143,-0.0061,-8,0,0,-1,1
226,75.143,0.0091,-7,0,0,-1,1
227,75.143,0,-7,0,0,-1,1
228,75.143,-0.0061,-7,0,0,-1,1
229,75.143,0.0061,-7,0,0,-1,1
230,75.1429,0.0061,-7,0,0,-1,1
231,75.1429,0.0061,-7,0,0,-1,1
232,75.1429,0.0061,-7,0,0,-1,1
233,75.1429,-0.0122,-7,0,0,-1,1
234,75.1428,-0.0091,-7,0,0,-1,1
235,75.1428,0.0091,-7,0,0,-1,1
236,75.1428,0,-6,0,0,-1,1
237,75.1428,0.003,-6,0,0,-1,1
238,75.1428,0.0061,-6,0,0,-1,1
239,75.1428,0,-6,0,0,-1,1
240,75.1427,0.0061,-6,0,0,-1,1
241,75.1427,0.003,-6,0,0,-1,1
242,75.1427,0.0061,-6,0,0,-1,1
243,75.1427,0,-6,0,0,-1,1
244,75.1426,0,-6,0,0,-1,1
245,75.1426,0.0061,-5,0,0,0,1
246,75.1426,-0.003,-6,0,0,-1,1
247,75.1426,0,-5,0,0,0,1
248,75.1425,0,-5,0,0,0,1
249,75.1425,0.003,-5,0,0,0,1
250,75.1425,-0.0061,-5,0,0,0,1
251,75.1424,0.003,-5,0,0,0,1
252,75.1424,-0.0061,-5,0,0,0,1
253,75.1424,-0.0061,-5,0,0,0,1
254,75.1424,0,-5,0,0,0,1
255,75.1424,0.0061,-4,0,0,0,1
256,75.1423,0.003,-4,0,0,0,1
257,75.1423,0.003,-4,0,0,0,1
258,75.1422,0.003,-4,0,0,0,1
259,75.1422,0,-4,0,0,0,1
260,75.1422,0,-4,0,0,0,1
261,75.1422,-0.003,-4,0,0,0,1
262,75.1421,-0.003,-4,0,0,0,1
263,75.1421,0,-4,0,0,0,1
264,75.1421,-0.0061,-4,0,0,0,1
265,75.142,0.0061,-3,0,0,0,1
266,75.142,0,-3,0,0,0,1
267,75.1419,0.0091,-3,0,0,0,1
268,75.1419,0.003,-3,0,0,0,1
269,75.1418,0.0061,-3,0,0,0,1
270,75.1418,0,-3,0,0,0,1
271,75.1417,0.0061,-3,0,0,0,1
272,75.1416,0.003,-3,0,0,0,1
273,75.1415,0.0122,-2,0,0,0,1
274,75.1414,0.0091,-3,0,0,0,1
275,75.1413,-0.003,-2,0,0,0,1
276,75.1412,0.0091,-2,0,0,0,1
277,75.1411,0.0061,-2,0,0,0,1
278,75.141,0.003,-2,0,0,0,1
279,75.1409,0.003,-2,0,0,0,1
280,75.1408,0.0061,-2,0,0,0,1
281,75.1408,0.0091,-2,0,0,0,1
282,75.1406,0.003,-2,0,0,0,1
283,75.1406,0.0091,-1,0,0,0,1
284,75.1404,0.003,-2,0,0,0,1
285,75.1403,0.0122,-1,0,0,0,1
286,75.1403,0.003,-1,0,0,0,1
287,75.1402,0.0061,-1,0,0,0,1
288,75.1401,-0.003,-1,0,0,0,1
289,75.14,0.0061,-1,0,0,0,1
290,75.1399,0,-1,0,0,0,1
291,75.1399,0.003,-1,0,0,0,1
292,75.1399,0.003,-1,0,0,0,1
293,75.1398,-0.003,-1,0,0,0,1
294,75.1398,0.003,0,0,0,0,1
295,75.1398,-0.003,0,0,0,0,1
296,75.1397,0,0,0,0,0,1
297,75.1397,0,0,0,0,0,1
298,75.1397,0.0061,0,0,0,0,1
299,75.1396,0.0061,0,0,0,0,1
300,75.1396,0.0091,1,0,0,0,1
301,75.1395,0.003,0,0,0,0,1
302,75.1395,0,1,0,0,0,1
303,75.1394,0,1,0,0,0,1
304,75.1394,0.003,1,0,0,0,1
305,75.1393,0.0061,1,0,0,0,1
306,75.1393,0.003,1,0,0,0,1
307,75.1392,0.0061,1,0,0,0,1
308,75.1391,0,1,0,0,0,1
309,75.139,0.0061,1,0,0,0,1
310,75.1389,0.003,1,0,0,0,1
311,75.1388,0.0122,2,0,0,0,1
312,75.1387,-0.003,1,0,0,0,1
313,75.1386,0.0061,2,0,0,0,1
314,75.1386,0,2,0,0,0,1
315,75.1384,-0.003,2,0,0,0,1
316,75.1383,0.0122,2,0,0,0,1
317,75.1382,0,2,0,0,0,1
318,75.1381,0.003,2,0,0,0,1
319,75.1381,0.003,2,0,0,0,1
320,75.138,0.0061,2,0,0,0,1
321,75.138,0.0061,2,0,0,0,1
322,75.138,0.003,3,0,0,0,1
323,75.138,0.0061,3,0,0,0,1
324,75.1379,0.0061,3,0,0,0,1
325,75.1379,0.0061,3,0,0,0,1
326,75.1378,0,3,0,0,0,1
327,75.1378,0.003,3,0,0,0,1
328,75.1378,0.003,3,0,0,0,1
329,75.1377,-0.0061,3,0,0,0,1
330,75.1377,-0.003,3,0,0,0,1
331,75.1377,0.003,4,0,0,0,1
332,75.1377,-0.003,4,0,0,0,1
333,75.1377,-0.003,4,0,0,0,1
334,75.1376,0.0091,4,0,0,0,1
335,75.1376,0.003,4,0,0,0,1
336,75.1376,0.0061,4,0,0,0,1
337,75.1376,0,4,0,0,0,1
338,75.1375,-0.0091,4,0,0,0,1
339,75.1375,0.003,4,0,0,0,1
340,75.1375,-0.1187,5,0,0,0,1
341,75.138,0.1978,4,0,0,0,1
342,75.1373,0.0822,5,0,0,0,1
343,75.1371,-0.0304,5,0,0,0,1
344,75.137,-0.0061,5,0,0,0,1
345,75.1371,0.0091,5,0,0,0,1
346,75.137,0.0183,5,0,0,0,1
347,75.137,-0.0122,5,0,0,0,1
348,75.137,-0.003,5,0,0,0,1
349,75.137,-0.0091,5,0,0,0,1
350,75.137,-0.0091,5,0,0,0,1
351,75.1371,-0.0091,5,0,0,0,1
352,75.1373,-0.0122,5,0,0,0,1
353,75.1375,-0.0061,6,0,0,1,1
354,75.1377,-0.0152,6,0,0,1,1
355,75.1378,-0.0091,6,0,0,1,1
356,75.138,0,6,0,0,1,1
357,75.138,0,6,0,0,1,1
358,75.1381,-0.0426,6,0,0,1,1
359,75.1384,0,6,0,0,1,1
360,75.1383,0.0152,6,0,0,1,1
361,75.1382,-0.003,6,0,0,1,1
362,75.1379,0.0243,6,0,0,1,1
363,75.1376,0.0243,7,0,0,1,1
364,75.1373,0.0122,7,0,0,1,1
365,75.137,0.0365,7,0,0,1,1
366,75.1369,0.0122,7,0,0,1,1
367,75.1367,-0.003,7,0,0,1,1
368,75.1367,0,7,0,0,1,1
369,75.1367,0.003,7,0,0,1,1
370,75.1366,-0.003,7,0,0,1,1
371,75.1366,0.0152,7,0,0,1,1
372,75.1365,-0.0061,8,0,0,1,1
373,75.1365,-0.0061,8,0,0,1,1
374,75.1366,0.0152,8,0,0,1,1
375,75.1365,0,8,0,0,1,1
376,75.1364,0.0122,8,0,0,1,1
377,75.1363,0.0152,8,0,0,1,1
378,75.1363,0.0061,8,0,0,1,1
379,75.1363,0,8,0,0,1,1
380,75.1363,-0.003,8,0,0,1,1
381,75.1363,0.0061,8,0,0,1,1
382,75.1363,0.0122,8,0,0,1,1
383,75.1361,-0.003,9,0,0,1,1
384,75.136,-0.0091,9,0,0,1,1
385,75.1359,-0.0061,9,0,0,1,1
386,75.1361,0,9,0,0,1,1
387,75.136,-0.0122,9,0,0,1,1
388,75.136,-0.0122,9,0,0,1,1
389,75.136,-0.0183,9,0,0,1,1
390,75.136,-0.0061,9,0,0,1,1
391,75.136,-0.0061,9,0,0,1,1
392,75.136,0.003,10,0,0,1,1
393,75.136,-0.003,10,0,0,1,1
394,75.136,-0.0091,10,0,0,1,1
395,75.1361,-0.0152,10,0,0,1,1
396,75.1361,0.003,10,0,0,1,1
397,75.1361,-0.0091,10,0,0,1,1
398,75.1361,-0.0091,10,0,0,1,1
399,75.1362,-0.0061,10,0,0,1,1
400,75.1362,-0.0122,10,0,0,1,1
401,75.1363,0.003,10,0,0,1,1
402,75.1363,0.0091,11,0,0,1,1
403,75.1363,0.0152,10,0,0,1,1
404,75.1362,0.0091,11,0,0,1,1
405,75.1361,-0.003,11,0,0,1,1
406,75.1361,0.0243,11,0,0,1,1
407,75.1361,0.0091,11,0,0,1,1
408,75.1359,0.0243,11,0,0,1,1
409,75.1358,0.0061,11,0,0,1,1
410,75.1357,0.0091,11,0,0,1,1
411,75.1357,-0.0183,11,0,0,1,1
412,75.1358,-0.0213,11,0,0,1,1
413,75.1359,-0.0061,12,0,0,2,1
414,75.1359,0.0091,12,0,0,2,1
415,75.1359,0.0122,12,0,0,2,1
416,75.1359,-0.0122,12,0,0,2,1
417,75.136,-0.003,12,0,0,2,1
418,75.1362,-0.0152,12,0,0,2,1
419,75.1363,0.0091,12,0,0,2,1
420,75.1363,-0.0061,12,0,0,2,1
421,75.1363,0.0061,12,0,0,2,1
422,75.1363,-0.0061,13,0,0,2,1
423,75.1362,0.003,13,0,0,2,1
424,75.1363,-0.0061,13,0,0,2,1
425,75.1364,-0.003,13,0,0,2,1
426,75.1365,-0.0091,13,0,0,2,1
427,75.1367,-0.0122,13,0,0,2,1
428,75.1368,-0.0061,13,0,0,2,1
429,75.1369,-0.0152,13,0,0,2,1
430,75.137,0,14,0,0,2,1
431,75.1371,-0.0061,14,0,0,2,1
432,75.1372,-0.003,14,0,0,2,1
433,75.1373,-0.0091,14,0,0,2,1
434,75.1374,-0.0091,14,0,0,2,1
435,75.1376,-0.0122,14,0,0,2,1
436,75.1377,0,14,0,0,2,1
437,75.1376,-0.0061,14,0,0,2,1
438,75.1376,-0.003,14,0,0,2,1
439,75.1376,0,14,0,0,2,1
440,75.1376,0,14,0,0,2,1
441,75.1376,0,15,0,0,2,1
442,75.1376,0.003,15,0,0,2,1
443,75.1374,0.0183,15,0,0,2,1
444,75.1371,0.0243,15,0,0,2,1
445,75.137,-0.0061,15,0,0,2,1
446,75.1372,-0.003,15,0,0,2,1
447,75.1374,-0.003,16,0,0,2,1
448,75.1375,0,15,0,0,2,1
449,75.1375,0.0122,16,0,0,2,1
450,75.1374,0.0183,16,0,0,2,1
451,75.1371,0.0152,16,0,0,2,1
452,75.1366,0.073,16,0,0,2,1
453,75.1364,-0.003,16,0,0,2,1
454,75.1362,0.0183,16,0,0,2,1
455,75.1361,0.0091,16,0,0,2,1
456,75.1361,-0.0213,16,0,0,2,1
457,75.1361,0.0061,16,0,0,2,1
458,75.1362,-0.0213,16,0,0,2,1
459,75.1364,-0.0091,17,0,0,2,1
460,75.1367,-0.0274,17,0,0,2,1
461,75.1368,0.003,17,0,0,2,1
462,75.1368,-0.003,17,0,0,2,1
463,75.1367,-0.003,17,0,0,2,1
464,75.1366,0.0152,18,0,0,3,1
465,75.1365,0.0061,18,0,0,3,1
466,75.1365,-0.003,18,0,0,3,1
467,75.1365,0.003,17,0,0,2,1
468,75.1365,0,18,0,0,3,1
469,75.1365,0.003,18,0,0,3,1
470,75.1365,0.003,18,0,0,3,1
471,75.1364,0.0152,18,0,0,3,1
472,75.1363,0.0061,18,0,0,3,1
473,75.1362,0.003,18,0,0,3,1
474,75.136,0.0183,18,0,0,3,1
475,75.1358,0.0091,19,0,0,3,1
476,75.1355,0.0061,18,0,0,3,1
477,75.1354,0,18,0,0,3,1
478,75.1353,0.0061,19,0,0,3,1
479,75.1353,0.0091,19,0,0,3,1
480,75.1352,-0.003,19,0,0,3,1
481,75.1352,0,19,0,0,3,1
482,75.1352,0,19,0,0,3,1
483,75.1352,-0.003,19,0,0,3,1
484,75.1352,-0.0061,19,0,0,3,1
485,75.1352,0.0061,20,0,0,3,1
486,75.1353,-0.0091,20,0,0,3,1
487,75.1355,-0.003,20,0,0,3,1
488,75.1356,-0.0152,20,0,0,3,1
489,75.1357,-0.0061,20,0,0,3,1
490,75.1357,-0.0122,20,0,0,3,1
491,75.1359,-0.0091,20,0,0,3,1
492,75.136,-0.0183,20,0,0,3,1
493,75.136,0.003,21,0,0,3,1
494,75.136,0,20,0,0,3,1
495,75.136,0,21,0,0,3,1
496,75.136,0.003,20,0,0,3,1
497,75.1359,0.003,21,0,0,3,1
498,75.1359,0,21,0,0,3,1
499,75.1359,-0.0091,21,0,0,3,1
500,75.136,-0.0091,21,0,0,3,1
501,75.1359,-0.0091,21,0,0,3,1
502,75.1359,0,21,0,0,3,1
503,75.1359,-0.003,21,0,0,3,1
504,75.1358,0.0091,21,0,0,3,1
505,75.1358,0.0061,21,0,0,3,1
506,75.1358,0,22,0,0,3,1
507,75.1358,0,22,0,0,3,1
508,75.1359,0.0091,22,0,0,3,1
509,75.1358,-0.0091,22,0,0,3,1
510,75.1358,-0.0122,22,0,0,3,1
511,75.1359,0.003,22,0,0,3,1
512,75.136,-0.0122,22,0,0,3,1
513,75.1361,0.0122,22,0,0,3,1
514,75.136,0.0091,22,0,0,3,1
515,75.1359,0.0122,22,0,0,3,1
516,75.1357,0,23,0,0,4,1
517,75.1357,0.0061,23,0,0,4,1
518,75.1356,0,23,0,0,4,1
519,75.1355,0.0061,23,0,0,4,1
520,75.1355,-0.003,23,0,0,4,1
521,75.1355,-0.003,23,0,0,4,1
522,75.1356,-0.0152,23,0,0,4,1
523,75.1357,-0.003,23,0,0,4,1
524,75.1357,-0.003,23,0,0,4,1
525,75.1357,0.003,24,0,0,4,1
526,75.1357,0,24,0,0,4,1
527,75.1356,-0.0122,24,0,0,4,1
528,75.1357,-0.003,24,0,0,4,1
529,75.1357,-0.0091,24,0,0,4,1
530,75.1357,0.003,24,0,0,4,1
531,75.1357,0.0122,24,0,0,4,1
532,75.1357,-0.0061,24,0,0,4,1
533,75.1355,-0.0122,24,0,0,4,1
534,75.1354,-0.003,24,0,0,4,1
535,75.1352,0.0061,25,0,0,4,1
536,75.1352,0.0091,25,0,0,4,1
537,75.1352,-0.003,25,0,0,4,1
538,75.1351,-0.0061,25,0,0,4,1
539,75.1351,-0.0061,25,0,0,4,1
540,75.1351,0.0061,25,0,0,4,1
541,75.1351,0.003,25,0,0,4,1
542,75.1351,0.0061,25,0,0,4,1
543,75.135,-0.0061,25,0,0,4,1
544,75.135,-0.003,25,0,0,4,1
545,75.135,-0.003,26,0,0,4,1
546,75.135,0.0061,26,0,0,4,1
547,75.1349,0.0061,26,0,0,4,1
548,75.1352,-0.0091,26,0,0,4,1
549,75.1353,-0.0183,26,0,0,4,1
550,75.1354,-0.0183,26,0,0,4,1
551,75.1355,0.0091,26,0,0,4,1
552,75.1354,0.0061,27,0,0,4,1
553,75.1353,0.0122,27,0,0,4,1
554,75.1352,0.003,27,0,0,4,1
555,75.1352,0.003,27,0,0,4,1
556,75.1352,-0.003,27,0,0,4,1
557,75.1352,0.0122,27,0,0,4,1
558,75.1352,0.0122,27,0,0,4,1
559,75.1351,-0.003,27,0,0,4,1
560,75.1351,-0.0061,27,0,0,4,1
561,75.1351,0.003,28,0,0,4,1
562,75.1351,0.003,28,0,0,4,1
563,75.135,-0.003,28,0,0,4,1
564,75.135,-0.003,28,0,0,4,1
565,75.135,-0.003,28,0,0,4,1
566,75.1351,0.003,28,0,0,4,1
567,75.1351,0.0061,28,0,0,4,1
568,75.1351,-0.0061,28,0,0,4,1
569,75.1351,-0.0091,28,0,0,4,1
570,75.1351,0,28,0,0,4,1
571,75.1351,0.003,28,0,0,4,1
572,75.1351,-0.0061,28,0,0,4,1
573,75.135,-0.003,29,0,0,5,1
574,75.1351,0.0061,29,0,0,5,1
575,75.1351,0,29,0,0,5,1
576,75.1351,0.003,29,0,0,5,1
577,75.135,0,29,0,0,5,1
578,75.135,0,29,0,0,5,1
579,75.135,-0.0091,29,0,0,5,1
580,75.135,-0.0061,29,0,0,5,1
581,75.135,-0.003,29,0,0,5,1
582,75.135,0.003,30,0,0,5,1
583,75.135,0.0091,30,0,0,5,1
584,75.135,0.003,30,0,0,5,1
585,75.135,0.003,30,0,0,5,1
586,75.135,0.0061,30,0,0,5,1
587,75.1349,-0.0061,30,0,0,5,1
588,75.1349,0.0061,30,0,0,5,1
589,75.1349,0,30,0,0,5,1
590,75.1348,0.0183,30,0,0,5,1
591,75.1347,0.0243,30,0,0,5,1
592,75.1345,0.0091,30,0,0,5,1
593,75.1344,0,31,0,0,5,1
594,75.1344,0.0091,31,0,0,5,1
595,75.1344,0.003,31,0,0,5,1
596,75.1342,0.003,31,0,0,5,1
597,75.1341,0.0183,31,0,0,5,1
598,75.1339,0.0152,31,0,0,5,1
599,75.1338,0.0091,31,0,0,5,1
600,75.1337,0.0061,31,0,0,5,1
601,75.1337,0.0122,31,0,0,5,1
602,75.1334,0.0213,31,0,0,5,1
603,75.1332,0.003,31,0,0,5,1
604,75.133,0.0183,32,0,0,5,1
605,75.1328,0.0061,31,0,0,5,1
606,75.1326,0.0091,32,0,0,5,1
607,75.1326,0.0061,32,0,0,5,1
608,75.1326,0,32,0,0,5,1
609,75.1327,0.0152,32,0,0,5,1
610,75.1326,-0.0061,32,0,0,5,1
611,75.1326,-0.003,32,0,0,5,1
612,75.1326,0,32,0,0,5,1
613,75.1326,0.003,32,0,0,5,1
614,75.1326,-0.003,32,0,0,5,1
615,75.1326,-0.0091,32,0,0,5,1
616,75.1326,-0.0061,32,0,0,5,1
617,75.1326,0.003,33,0,0,5,1
618,75.1326,0.003,33,0,0,5,1
619,75.1326,0.0061,33,0,0,5,1
620,75.1327,-0.0061,33,0,0,5,1
621,75.1327,-0.0091,33,0,0,5,1
622,75.1327,-0.0061,33,0,0,5,1
623,75.1327,-0.003,33,0,0,5,1
624,75.1327,0.003,33,0,0,5,1
625,75.1327,-0.0152,33,0,0,5,1
