cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
119,19.9829,0.0061,35,0,0,16,1
120,19.9829,0,36,0,0,16,1
121,19.9828,0.003,36,0,0,16,1
122,19.9828,0.0061,35,0,0,16,1
123,19.9827,0.003,35,0,0,16,1
124,19.9827,0.0061,35,0,0,16,1
125,19.9827,0.0183,35,0,0,16,1
126,19.9826,0.0183,35,0,0,16,1
127,19.9826,-0.0091,35,0,0,16,1
128,19.9825,0,35,0,0,16,1
129,19.9825,-0.0061,35,0,0,16,1
130,19.9825,-0.003,35,0,0,16,1
131,19.9825,0.0122,35,0,0,16,1
132,19.9824,0.003,35,0,0,16,1
133,19.9824,0.0061,36,0,0,16,1
134,19.9823,0.0061,35,0,0,16,1
135,19.9823,0.0183,36,0,0,16,1
136,19.9823,0.0091,35,0,0,16,1
137,19.9822,0.0061,35,0,0,16,1
138,19.9822,0.0061,35,0,0,16,1
139,19.9821,0.0061,35,0,0,16,1
140,19.9821,0.0152,35,0,0,16,1
141,19.982,0,35,0,0,16,1
142,19.982,0.0061,35,0,0,16,1
143,19.9819,0.0061,35,0,0,16,1
144,19.9819,-0.003,35,0,0,16,1
145,19.9818,-0.0091,35,0,0,16,1
146,19.9818,0,35,0,0,16,1
147,19.9818,0.0091,35,0,0,16,1
148,19.9818,0,35,0,0,16,1
149,19.9817,0.0091,35,0,0,16,1
150,19.9817,0.003,35,0,0,16,1
151,19.9816,0,35,0,0,16,1
152,19.9816,-0.003,35,0,0,16,1
153,19.9816,0,35,0,0,16,1
154,19.9816,0.0091,35,0,0,16,1
155,19.9815,0.0061,35,0,0,16,1
156,19.9815,-0.0122,35,0,0,16,1
157,19.9814,-0.0061,35,0,0,16,1
158,19.9814,0,35,0,0,16,1
159,19.9814,-0.0122,35,0,0,16,1
160,19.9814,0.003,35,0,0,16,1
161,19.9814,0.0091,35,0,0,16,1
162,19.9814,0.0639,35,0,0,16,1
163,19.981,-0.0335,35,0,0,16,1
164,19.981,0.0183,35,0,0,16,1
165,19.981,0.0122,35,0,0,16,1
166,19.9809,0,35,0,0,16,1
167,19.9809,0.0152,35,0,0,16,1
168,19.9808,0.0061,35,0,0,16,1
169,19.9808,0.0061,35,0,0,16,1
170,19.9807,0.003,35,0,0,16,1
171,19.9806,0.003,35,0,0,16,1
172,19.9805,0,34,0,0,15,1
173,19.9805,0.0091,35,0,0,16,1
174,19.9804,-0.0091,34,0,0,15,1
175,19.9804,0.003,35,0,0,16,1
176,19.9803,-0.003,35,0,0,16,1
177,19.9803,0.0122,35,0,0,16,1
178,19.9802,0,35,0,0,16,1
179,19.9802,0,35,0,0,16,1
180,19.9801,-0.003,35,0,0,16,1
181,19.98,0,35,0,0,16,1
182,19.98,-0.003,34,0,0,15,1
183,19.9799,0.003,35,0,0,16,1
184,19.9799,0.0061,35,0,0,16,1
185,19.9798,-0.0061,34,0,0,15,1
186,19.9798,0.0091,35,0,0,16,1
187,19.9798,0.0061,34,0,0,15,1
188,19.9798,-0.003,34,0,0,15,1
189,19.9797,0.003,35,0,0,16,1
190,19.9797,-0.003,35,0,0,16,1
191,19.9797,-0.0061,35,0,0,16,1
192,19.9797,0,35,0,0,16,1
193,19.9796,0,34,0,0,15,1
194,19.9796,0.003,34,0,0,15,1
195,19.9796,0,34,0,0,15,1
196,19.9796,-0.0061,34,0,0,15,1
197,19.9796,-0.0061,34,0,0,15,1
198,19.9796,0,34,0,0,15,1
199,19.9796,-0.003,34,0,0,15,1
200,19.9796,-0.003,34,0,0,15,1
201,19.9796,0.0061,34,0,0,15,1
202,19.9795,0.0213,35,0,0,16,1
203,19.9794,0,34,0,0,15,1
204,19.9794,0.0122,34,0,0,15,1
205,19.9793,0.0061,34,0,0,15,1
206,19.9793,-0.0061,34,0,0,15,1
207,19.9794,0.0061,34,0,0,15,1
208,19.9794,-0.0061,34,0,0,15,1
209,19.9794,-0.003,34,0,0,15,1
210,19.9794,0,34,0,0,15,1
211,19.9794,-0.0091,34,0,0,15,1
212,19.9794,-0.0122,34,0,0,15,1
213,19.9794,0,34,0,0,15,1
214,19.9794,-0.003,34,0,0,15,1
215,19.9794,0.003,34,0,0,15,1
216,19.9794,0.003,34,0,0,15,1
217,19.9793,0,34,0,0,15,1
218,19.9793,-0.0061,34,0,0,15,1
219,19.9793,-0.0061,34,0,0,15,1
220,19.9794,-0.0061,34,0,0,15,1
221,19.9794,0.0061,34,0,0,15,1
222,19.9795,-0.0183,34,0,0,15,1
223,19.9796,-0.003,34,0,0,15,1
224,19.9797,-0.0152,34,0,0,15,1
225,19.9799,0.0091,34,0,0,15,1
226,19.98,0,34,0,0,15,1
227,19.98,-0.0091,34,0,0,15,1
228,19.9801,-0.0152,34,0,0,15,1
229,19.9801,-0.0152,34,0,0,15,1
230,19.9802,0.003,34,0,0,15,1
231,19.9803,-0.0091,34,0,0,15,1
232,19.9804,0.0061,34,0,0,15,1
233,19.9804,0.0061,34,0,0,15,1
234,19.9805,-0.0274,34,0,0,15,1
235,19.981,-0.0426,34,0,0,15,1
236,19.9824,-0.1217,34,0,0,15,1
237,19.9836,-0.1765,34,0,0,15,1
238,19.986,-0.0548,34,0,0,15,1
239,19.9869,-0.1065,34,0,0,15,1
240,19.9882,-0.0456,34,0,0,15,1
241,19.9896,-0.1765,34,0,0,15,1
242,19.9913,-0.0761,34,0,0,15,1
243,19.9921,-0.0517,34,0,0,15,1
244,19.9927,-0.0061,34,0,0,15,1
245,19.9928,-0.0061,34,0,0,15,1
246,19.9928,-0.0061,34,0,0,15,1
247,19.9928,-0.003,34,0,0,15,1
248,19.9928,0.003,34,0,0,15,1
249,19.9928,0.0122,34,0,0,15,1
250,19.9928,0.0061,34,0,0,15,1
251,19.9929,-0.0183,34,0,0,15,1
252,19.993,-0.0578,34,0,0,15,1
253,19.9934,-0.0061,34,0,0,15,1
254,19.9934,0.0122,34,0,0,15,1
255,19.9933,0.0061,34,0,0,15,1
256,19.9929,0.0304,34,0,0,15,1
257,19.9928,0.0304,34,0,0,15,1
258,19.9927,0.0183,34,0,0,15,1
259,19.9926,0.0091,34,0,0,15,1
260,19.9927,0.0122,34,0,0,15,1
261,19.9927,-0.0304,34,0,0,15,1
262,19.9928,0,34,0,0,15,1
263,19.9928,-0.0304,34,0,0,15,1
264,19.9929,-0.0183,34,0,0,15,1
265,19.9931,-0.0122,34,0,0,15,1
266,19.9932,-0.0061,34,0,0,15,1
267,19.9931,0.0122,34,0,0,15,1
268,19.9931,0.0183,34,0,0,15,1
269,19.993,0.0183,34,0,0,15,1
270,19.9925,0.0365,34,0,0,15,1
271,19.9916,0.0852,34,0,0,15,1
272,19.9907,0.0456,34,0,0,15,1
273,19.9914,0.1369,34,0,0,15,1
274,19.9903,-0.2769,34,0,0,15,1
275,19.9912,0.0274,34,0,0,15,1
276,19.9922,0.0213,34,0,0,15,1
277,19.9921,0.0061,34,0,0,15,1
278,19.9922,-0.0852,34,0,0,15,1
279,19.9956,-0.4169,34,0,0,15,1
280,20.0041,-0.925,35,0,0,6,1
281,20.0213,-0.6329,35,0,0,6,1
282,20.0257,0.0761,35,0,0,6,1
283,20.0251,-0.0152,34,0,0,5,1
284,20.0252,0,34,0,0,5,1
285,20.0251,0.0274,35,0,0,6,1
286,20.0243,0.0852,34,0,0,5,1
287,20.0233,0.1887,34,0,0,5,1
288,20.0195,0.8794,34,0,0,5,1
289,20.0188,-0.992,35,0,0,6,1
290,20.0144,-0.4138,34,0,0,5,1
291,20.0162,0.0791,34,0,0,5,1
292,20.0163,0.1765,34,0,0,5,1
293,20.0159,-0.0243,34,0,0,5,1
294,20.0159,-0.003,34,0,0,5,1
295,20.0159,0.0152,35,0,0,6,1
296,20.0159,-0.0091,34,0,0,5,1
297,20.0159,-0.0213,35,0,0,6,1
298,20.0166,-0.0943,35,0,0,6,1
299,20.0199,-0.2404,34,0,0,5,1
300,20.0233,-0.4077,35,0,0,6,1
301,20.0305,-0.353,35,0,0,6,1
302,20.0361,-0.4929,35,0,0,6,1
303,20.0473,-0.7881,36,0,0,6,1
304,20.0566,-0.9342,36,0,0,6,1
305,20.0716,-0.8642,36,0,0,6,1
306,20.0854,-1.4606,37,0,0,6,1
307,20.1209,-3.9405,39,0,0,6,1
308,20.3064,-7.6376,46,0,0,8,1
309,20.4163,-7.8597,46,0,0,8,1
310,20.6513,-4.5339,38,0,0,6,1
311,20.7063,-2.3126,31,0,0,5,1
312,20.7258,0.353,21,0,0,3,1
313,20.724,-0.0213,16,0,0,2,1
314,20.7255,-0.0974,11,0,0,1,1
315,20.7305,-1.2993,7,0,0,1,1
316,20.7819,-6.8586,9,0,0,1,1
317,20.9418,-14.268,15,0,0,2,1
318,21.2161,-21.3488,22,0,0,3,1
319,21.4838,-24.0143,28,0,0,4,1
320,21.9011,-24.9302,33,0,0,5,1
321,22.2252,-24.6351,35,0,0,6,1
322,22.7432,-21.7687,37,0,0,6,1
323,23.1168,-19.2766,38,0,0,6,1
324,23.4632,-16.8332,39,0,0,6,1
325,23.7261,-16.5897,41,0,0,7,1
326,24.0131,-20.0921,46,0,0,8,1
327,24.3181,-24.7872,53,0,0,9,1
328,24.7174,-29.175,61,0,0,10,1
329,25.2352,-31.7767,67,0,0,11,1
330,25.747,-32.0506,70,0,0,12,1
331,26.4685,-35.0113,72,0,0,12,1
332,27.0628,-41.307,76,0,0,13,1
333,27.7353,-50.9103,82,0,0,14,1
334,28.5619,-61.8038,91,0,0,16,1
335,29.4775,-71.2184,100,0,0,17,1
336,30.6051,-81.0317,108,0,0,19,1
337,31.7021,-89.9807,118,0,0,20,1
338,33.1141,-99.4654,127,0,0,22,1
339,34.5432,-106.631,132,0,0,23,1
340,36.4208,-115.468,142,0,0,24,1
341,38.5447,-120.604,149,0,0,26,1
342,40.6322,-125.384,153,0,0,26,1
343,42.7917,-129.976,157,0,0,27,1
344,44.9001,-134.467,162,0,0,28,1
345,46.9311,-137.282,166,0,0,29,1
346,49.1333,-137.358,167,0,0,29,1
347,50.7873,-138.067,166,0,0,29,1
348,53.122,-135.889,161,0,0,28,1
349,54.8804,-135.061,159,0,0,27,1
350,57.1709,-134.793,155,0,0,27,1
351,59.8996,-138.137,151,0,0,26,1
352,61.849,-141.326,150,0,0,26,1
353,64.1396,-145.16,149,0,0,26,1
354,66.2017,-150.902,152,0,0,26,1
355,68.6553,-156.833,155,0,0,27,1
356,71.1865,-160.128,156,0,0,27,1
357,73.6003,-162.234,157,0,0,27,1
358,75.3874,-162.903,156,0,0,27,1
359,78.182,-166.981,157,0,0,27,1
360,80.8714,-170.626,160,0,0,28,1
361,85.0108,-174.606,162,0,0,28,1
362,87.9992,-177.734,160,0,0,28,1
363,90.8553,-179.505,165,0,0,29,1
364,93.9247,-181.626,165,0,0,29,1
365,97.0065,-180.835,165,0,0,29,1
366,100.074,-179.794,163,0,0,28,1
367,102.955,-181.039,162,0,0,28,1
368,105.868,-183.458,162,0,0,28,1
369,108.821,-186.081,165,0,0,29,1
370,111.055,-187.246,165,0,0,29,1
371,113.866,-188.174,166,0,0,29,1
372,118.029,-190.818,168,0,0,29,1
373,120.906,-192.258,170,0,0,29,1
374,124.185,-193.518,173,0,0,30,1
375,126.313,-193.937,172,0,0,30,1
376,129.604,-193.52,173,0,0,30,1
377,132.504,-193.447,173,0,0,30,1
378,135.222,-194.658,176,0,0,30,1
379,138.345,-196.07,176,0,0,30,1
380,141.096,-197.135,180,0,0,31,1
381,145.438,-197.513,182,0,0,32,1
382,147.806,-197.099,181,0,0,31,1
383,151.156,-196.204,182,0,0,32,1
384,153.512,-196.758,180,0,0,31,1
385,156.862,-197.933,184,0,0,32,1
386,160.03,-198.423,186,0,0,32,1
387,163.394,-196.992,186,0,0,32,1
388,165.76,-196.572,188,0,0,33,1
389,169.106,-197.288,187,0,0,32,1
390,171.676,-198.2,190,0,0,33,1
391,176.452,-199.515,192,0,0,33,1
392,179.647,-200.251,192,0,0,33,1
393,183.05,-200.869,196,0,0,34,1
394,185.867,-201.478,196,0,0,34,1
395,188.887,-201.173,198,0,0,34,1
396,191.706,-200.881,200,0,0,35,1
397,194.913,-200.197,201,0,0,35,1
398,197.515,-200.641,202,0,0,35,1
399,200.944,-203.857,206,0,0,36,1
400,203.81,-205.652,211,0,0,37,1
401,209.083,-198.775,209,0,0,36,1
402,212.066,-197.701,208,0,0,36,1
403,215.039,-199.457,211,0,0,37,1
404,218.037,-199.612,213,0,0,37,1
405,221.053,-183.324,198,0,0,34,1
406,223.811,-183.972,195,0,0,34,1
407,226.842,-195.861,200,0,0,35,1
408,229.415,-201.904,208,0,0,36,1
409,232.865,-202.792,214,0,0,37,1
410,235.276,-198.03,209,0,0,36,1
411,239.755,-190.709,203,0,0,35,1
412,242.794,-186.948,197,0,0,34,1
413,245.573,-181.714,189,0,0,33,1
414,248.437,-173.9,181,0,0,31,1
415,251.183,-169.99,164,0,0,28,1
416,253.74,-172.424,162,0,0,28,1
417,256.565,-183.12,162,0,0,28,1
418,258.986,-191.244,168,0,0,29,1
419,261.704,-198.526,176,0,0,30,1
420,265.327,-205.689,182,0,0,32,1
421,269.939,-214.282,192,0,0,33,1
422,273.618,-217.903,201,0,0,35,1
423,277.322,-216.795,206,0,0,36,1
424,279.481,-214.498,205,0,0,36,1
425,283.344,-215.362,210,0,0,36,1
426,286.378,-219.163,216,0,0,38,1
427,291.009,-221.372,226,0,0,39,1
428,294.981,-218.731,231,0,0,40,1
429,298.903,-215.974,233,0,0,41,1
430,301.916,-214.057,236,0,0,41,1
431,306.792,-207.904,235,0,0,41,1
432,309.88,-201.648,234,0,0,41,1
433,313.456,-194.756,226,0,0,39,1
434,316.345,-190.335,222,0,0,39,1
435,319.743,-186.775,218,0,0,38,1
436,322.528,-183.936,213,0,0,37,1
437,325.451,-180.579,209,0,0,36,1
438,328.149,-179.006,208,0,0,36,1
439,330.991,-175.802,210,0,0,36,1
440,333.599,-170.921,208,0,0,36,1
441,337.127,-164.248,206,0,0,36,1
442,339.586,-162.882,211,0,0,37,1
443,342.354,-162.051,214,0,0,37,1
444,344.605,-157.618,223,0,0,39,1
445,347.083,-149.341,225,0,0,39,1
446,349.573,-141.7,231,0,0,40,1
447,351.935,-134.897,236,0,0,41,1
448,354.047,-127.828,246,0,0,33,1
449,355.898,-116.569,250,0,0,34,1
450,357.688,-104.361,252,0,0,34,1
451,359.185,-93.547,258,0,0,35,1
452,361.118,-81.1929,267,0,0,36,1
453,362.064,-74.3373,274,0,0,38,1
454,363.228,-59.8198,284,0,0,39,1
455,364.169,-48.1565,292,0,0,41,1
456,364.944,-34.1197,298,0,0,42,1
457,365.388,-21.6074,300,0,0,42,1
458,365.658,-13.9729,306,0,0,43,1
459,365.808,-3.6119,310,0,0,44,1
460,365.845,-0.2495,322,0,0,46,1
461,365.845,0.0852,344,0,0,50,1
462,365.844,0.1582,361,0,0,53,1
463,365.84,0.6481,378,0,0,56,1
464,365.824,2.842,392,0,0,58,1
465,365.687,15.1505,405,0,0,71,1
466,364.688,43.4492,412,0,0,72,1
467,363.987,50.7916,416,0,0,73,1
468,361.728,69.986,424,0,0,74,1
469,359.946,81.8167,423,0,0,74,1
470,358.219,82.3523,429,0,0,75,1
471,355.715,82.544,441,0,0,77,1
472,354.483,82.0175,450,0,0,79,1
473,352.546,89.5304,457,0,0,80,1
474,350.312,97.2654,455,0,0,80,1
475,348.801,105.941,450,0,0,79,1
476,346.343,121.487,438,0,0,77,1
477,344.709,133.174,426,0,0,74,1
478,341.658,145.44,404,0,0,71,1
479,337.921,155.85,380,0,0,66,1
480,334.353,170.9,348,0,0,61,1
481,328.752,173.416,305,0,0,53,1
482,326.188,167.127,296,0,0,52,1
483,320.712,155.6,272,0,0,47,1
484,316.936,143.776,257,0,0,45,1
485,314.97,134.747,255,0,0,44,1
486,311.843,126.042,247,0,0,43,1
487,308.854,122.64,233,0,0,41,1
488,306.325,116.487,226,0,0,39,1
489,303.741,107.353,221,0,0,38,1
490,301.482,97.2928,223,0,0,39,1
491,300.14,92.5276,223,0,0,39,1
492,297.62,85.8181,223,0,0,39,1
493,295.601,81.5855,223,0,0,39,1
494,294.48,77.9431,227,0,0,39,1
495,292.784,76.0535,229,0,0,40,1
496,291.656,74.3952,231,0,0,40,1
497,289.964,71.3858,235,0,0,41,1
498,288.289,69.6817,241,0,0,42,1
499,286.69,70.8441,246,0,0,43,1
500,284.743,79.9849,242,0,0,42,1
501,283.427,86.1224,238,0,0,41,1
502,280.724,94.8432,228,0,0,40,1
503,278.442,95.394,225,0,0,39,1
504,276.442,94.1616,222,0,0,39,1
505,275.219,93.9365,222,0,0,39,1
506,273.041,96.7937,219,0,0,38,1
507,270.899,98.9542,215,0,0,37,1
508,268.591,101.37,210,0,0,36,1
509,267.058,103.278,205,0,0,36,1
510,264.562,104.325,199,0,0,35,1
511,261.955,103.668,195,0,0,34,1
512,259.315,98.8598,195,0,0,34,1
513,257.933,98.3213,194,0,0,34,1
514,255.6,97.0737,193,0,0,33,1
515,254.134,98.2056,191,0,0,33,1
516,251.771,99.5445,186,0,0,32,1
517,249.366,100.399,182,0,0,32,1
518,246.963,100.396,179,0,0,31,1
519,245.471,98.1478,177,0,0,31,1
520,243.318,97.8831,176,0,0,30,1
521,240.207,96.672,174,0,0,30,1
522,238.945,97.1193,174,0,0,30,1
523,236.925,95.9995,173,0,0,30,1
524,235.676,96.6203,172,0,0,30,1
525,233.26,96.6172,171,0,0,30,1
526,231.107,98.5616,166,0,0,29,1
527,228.536,99.6419,163,0,0,28,1
528,226.144,98.1204,160,0,0,28,1
529,224.871,97.9591,161,0,0,28,1
530,222.43,97.025,158,0,0,27,1
531,219.494,98.5829,155,0,0,27,1
532,217.331,99.1885,152,0,0,26,1
533,215.831,100.278,151,0,0,26,1
534,213.411,102.225,146,0,0,25,1
535,211.155,102.45,142,0,0,24,1
536,209.008,102.715,140,0,0,24,1
537,206.562,101.449,137,0,0,24,1
538,204.939,101.038,136,0,0,23,1
539,202.436,99.1154,134,0,0,23,1
540,199.967,97.1224,133,0,0,23,1
541,196.982,94.8828,133,0,0,23,1
542,195.568,93.3401,134,0,0,23,1
543,193.516,93.5379,134,0,0,23,1
544,192.118,92.625,136,0,0,23,1
545,189.883,93.0023,137,0,0,24,1
546,187.775,89.8986,140,0,0,24,1
547,185.878,90.8906,139,0,0,24,1
548,184.516,90.5558,141,0,0,24,1
549,182.505,92.0651,141,0,0,24,1
550,180.482,92.0681,143,0,0,25,1
551,177.598,93.8391,145,0,0,25,1
552,176.28,95.4031,145,0,0,25,1
553,173.954,98.3791,140,0,0,24,1
554,171.662,101.343,138,0,0,24,1
555,170.238,101.735,136,0,0,23,1
556,167.909,101.437,136,0,0,23,1
557,166.592,101.084,134,0,0,23,1
558,164.466,101.65,134,0,0,23,1
559,162.118,102.167,131,0,0,23,1
560,159.635,104.784,128,0,0,22,1
561,156.674,106.975,123,0,0,21,1
562,155.169,107.477,119,0,0,20,1
563,152.605,106.464,117,0,0,20,1
564,150.185,103.865,115,0,0,20,1
565,149.15,103.047,116,0,0,20,1
566,146.801,100.561,115,0,0,20,1
567,145.493,101.218,115,0,0,20,1
568,143.071,100.515,115,0,0,20,1
569,140.752,101.839,110,0,0,19,1
570,138.317,101.203,109,0,0,19,1
571,135.38,100.658,106,0,0,18,1
572,133.77,100.412,107,0,0,18,1
573,131.374,98.3578,105,0,0,18,1
574,128.727,96.6659,107,0,0,18,1
575,127.379,95.9174,108,0,0,19,1
576,125.255,97.6153,107,0,0,18,1
577,123.887,97.8831,105,0,0,18,1
578,121.302,100.963,101,0,0,17,1
579,118.76,102.648,97,0,0,17,1
580,116.494,102.727,94,0,0,16,1
581,114.951,103.643,93,0,0,16,1
582,112.365,102.977,90,0,0,15,1
583,110.821,103.004,89,0,0,15,1
584,108.873,101.446,86,0,0,15,1
585,106.551,100.619,87,0,0,15,1
586,105.054,98.8416,85,0,0,14,1
587,102.983,98.0869,86,0,0,15,1
588,100.842,96.2551,87,0,0,15,1
589,98.6211,96.0148,86,0,0,15,1
590,96.1423,95.1323,88,0,0,15,1
591,94.7143,95.4762,88,0,0,15,1
592,91.9412,97.3901,88,0,0,15,1
593,89.4868,99.2645,85,0,0,14,1
594,87.19,99.9218,82,0,0,14,1
595,84.7037,99.1976,81,0,0,14,1
596,82.5282,97.8253,83,0,0,14,1
597,81.0647,97.3201,84,0,0,14,1
598,78.7494,94.9132,84,0,0,14,1
599,76.5828,93.9091,88,0,0,15,1
600,74.7124,93.2123,89,0,0,15,1
601,73.2172,94.4081,90,0,0,15,1
602,71.0362,95.537,90,0,0,15,1
603,69.7869,97.3871,89,0,0,15,1
604,67.6073,100.244,85,0,0,14,1
605,64.9726,102.393,82,0,0,14,1
606,63.8459,102.234,81,0,0,14,1
607,61.4012,101.501,83,0,0,14,1
608,59.8887,99.4045,81,0,0,14,1
609,57.82,97.4053,84,0,0,14,1
610,56.4662,95.6526,87,0,0,15,1
611,54.2821,94.8767,90,0,0,15,1
612,52.7635,94.6881,90,0,0,15,1
613,50.4915,95.534,93,0,0,16,1
614,48.3846,95.8078,92,0,0,16,1
615,45.5986,96.2673,94,0,0,16,1
616,44.4456,95.8413,95,0,0,16,1
617,42.0404,95.9995,94,0,0,16,1
618,39.8408,95.178,93,0,0,16,1
619,38.3193,94.9193,89,0,0,15,1
620,36.0812,91.0427,83,0,0,14,1
621,33.7138,82.1149,78,0,0,13,1
622,32.519,75.6884,75,0,0,13,1
623,30.9571,64.6732,71,0,0,12,1
624,29.3905,48.9355,67,0,0,11,1
625,28.4353,35.7172,62,0,0,10,1
626,27.7002,18.7897,57,0,0,10,1
627,27.4326,-0.2799,54,0,0,9,1
628,27.4597,-3.1676,45,0,0,7,1
629,27.6251,-13.8298,27,0,0,4,1
630,28.5682,-44.429,19,0,0,3,1
631,30.9224,-81.7041,37,0,0,6,1
632,32.1341,-94.6607,50,0,0,8,1
633,34.3361,-107.55,68,0,0,11,1
634,36.8483,-122.749,87,0,0,15,1
635,38.7248,-129.234,98,0,0,17,1
636,41.7841,-136.129,115,0,0,20,1
637,44.5468,-139.577,123,0,0,21,1
638,47.9543,-145.65,131,0,0,23,1
639,50.2976,-148.121,138,0,0,24,1
640,53.4314,-150.598,142,0,0,24,1
641,58.1496,-154.365,147,0,0,25,1
642,62.1678,-154.742,151,0,0,26,1
643,64.629,-151.775,150,0,0,26,1
644,68.096,-149.39,144,0,0,25,1
645,71.6846,-150.217,140,0,0,24,1
646,73.8019,-152.463,139,0,0,24,1
647,77.4682,-153.546,136,0,0,23,1
648,79.1605,-153.787,134,0,0,23,1
