cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
44,6.9157,-0.0183,28,295.454,0,52,0
45,6.9157,0,28,295.454,0,52,0
46,6.9157,-0.0061,28,295.454,0,52,0
47,6.9157,-0.003,28,295.454,0,52,0
48,6.9157,-0.003,28,295.454,0,52,0
49,6.9157,-0.0061,28,295.454,0,52,0
50,6.9157,0,28,295.454,0,52,0
51,6.9157,-0.0061,28,295.454,0,52,0
52,6.9157,0.0091,28,295.454,0,52,0
53,6.9157,0,28,295.454,0,52,0
54,6.9157,-0.003,28,295.454,0,52,0
55,6.9157,0,28,295.454,0,52,0
56,6.9157,0.0061,28,295.454,0,52,0
57,6.9157,0.0061,28,295.454,0,52,0
58,6.9157,0.0183,28,295.454,0,52,0
59,6.9157,-0.0183,28,295.454,0,52,0
60,6.9157,-0.003,28,295.454,0,52,0
61,6.9156,-0.003,28,295.454,0,52,0
62,6.9156,-0.0213,28,295.454,0,52,0
63,6.9157,0,28,295.454,0,52,0
64,6.9156,0.0091,28,295.454,0,52,0
65,6.9156,0,28,295.454,0,52,0
66,6.9156,0.0061,28,295.454,0,52,0
67,6.9156,0.0091,28,295.454,0,52,0
68,6.9156,0.0061,28,295.454,0,52,0
69,6.9156,0.0122,28,295.454,0,52,0
70,6.9156,0.003,28,295.454,0,52,0
71,6.9156,0.0091,28,295.454,0,52,0
72,6.9156,-0.0061,28,295.454,0,52,0
73,6.9156,0,28,295.454,0,52,0
74,6.9156,-0.0061,28,295.454,0,52,0
75,6.9156,0.0152,28,295.454,0,52,0
76,6.9156,0.0122,28,295.454,0,52,0
77,6.9156,0.0091,28,295.454,0,52,0
78,6.9156,0.0122,28,295.454,0,52,0
79,6.9155,-0.0091,28,295.454,0,52,0
80,6.9155,-0.0061,28,295.454,0,52,0
81,6.9154,-0.0243,28,295.454,0,52,0
82,6.9155,0.003,28,295.454,0,52,0
83,6.9155,0.0943,28,295.454,0,52,0
84,6.9152,-0.0152,28,295.454,0,52,0
85,6.9153,0.0213,28,295.454,0,52,0
86,6.9152,-0.0426,28,295.454,0,52,0
87,6.915,-0.0365,28,295.454,0,52,0
88,6.915,-0.0061,28,295.454,0,52,0
89,6.915,-0.0091,28,295.454,0,52,0
90,6.915,0.0122,28,295.454,0,52,0
91,6.915,0,28,295.454,0,52,0
92,6.915,0.003,28,295.454,0,52,0
93,6.915,-0.003,28,295.454,0,52,0
94,6.915,-0.0152,28,295.454,0,52,0
95,6.915,0.0061,28,295.454,0,52,0
96,6.9149,-0.0122,28,295.454,0,52,0
97,6.9149,0.0152,28,295.454,0,52,0
98,6.9149,-0.0061,28,295.454,0,52,0
99,6.9149,-0.0061,28,295.454,0,52,0
100,6.9149,-0.003,28,295.454,0,52,0
101,6.9149,-0.0061,28,295.454,0,52,0
102,6.9149,0,28,295.454,0,52,0
103,6.9149,-0.0091,28,295.454,0,52,0
104,6.9147,-0.2008,28,295.454,0,52,0
105,6.9145,0.1369,28,295.454,0,52,0
106,6.9143,0.003,28,295.454,0,52,0
107,6.914,-0.1674,28,295.454,0,52,0
108,6.914,0.0243,28,295.454,0,52,0
109,6.9139,-0.0396,28,295.454,0,52,0
110,6.9139,0.0091,28,295.454,0,52,0
111,6.9139,0.0274,28,295.454,0,52,0
112,6.9139,0.0213,28,295.454,0,52,0
113,6.9138,0.0061,28,295.454,0,52,0
114,6.9138,-0.003,28,295.454,0,52,0
115,6.9138,-0.0061,28,295.454,0,52,0
116,6.9137,-0.0183,28,295.454,0,52,0
117,6.9137,0.0091,28,295.454,0,52,0
118,6.9137,0.003,28,295.454,0,52,0
119,6.9137,0.0152,28,295.454,0,52,0
120,6.9137,0.0061,28,295.454,0,52,0
121,6.9137,0.0061,28,295.454,0,52,0
122,6.9137,0.0152,28,295.454,0,52,0
123,6.9137,-0.0061,28,295.454,0,52,0
124,6.9136,-0.0061,28,295.454,0,52,0
125,6.9136,-0.0122,28,295.454,0,52,0
126,6.9136,-0.0061,28,295.454,0,52,0
127,6.9136,-0.003,28,295.454,0,52,0
128,6.9136,-0.0061,28,295.454,0,52,0
129,6.9136,-0.0122,28,295.454,0,52,0
130,6.9135,0.0122,28,295.454,0,52,0
131,6.9134,0.003,28,295.454,0,52,0
132,6.9133,-0.003,28,295.454,0,52,0
133,6.9132,0,28,295.454,0,52,0
134,6.9131,0,28,295.454,0,52,0
135,6.913,0,28,295.454,0,52,0
136,6.9129,0.0061,28,295.454,0,52,0
137,6.9129,-0.003,28,295.454,0,52,0
138,6.9128,-0.0061,28,295.454,0,52,0
139,6.9127,-0.0061,28,295.454,0,52,0
140,6.9127,0.0061,28,295.454,0,52,0
141,6.9126,0,28,295.454,0,52,0
142,6.9126,0.0091,28,295.454,0,52,0
143,6.9125,-0.0122,28,295.454,0,52,0
144,6.9125,-0.003,28,295.454,0,52,0
145,6.9125,0,28,295.454,0,52,0
146,6.9124,0.003,28,295.454,0,52,0
147,6.9124,0.0091,28,295.454,0,52,0
148,6.9123,0.0091,28,295.454,0,52,0
149,6.9123,0.0091,28,295.454,0,52,0
150,6.9123,0.0061,28,295.454,0,52,0
151,6.9122,0.003,28,295.454,0,52,0
152,6.9122,0.0152,28,295.454,0,52,0
153,6.9121,0.0061,28,295.454,0,52,0
154,6.9121,0.0061,28,295.454,0,52,0
155,6.912,0.003,28,295.454,0,52,0
156,6.912,0,28,295.454,0,52,0
157,6.912,-0.0122,28,295.454,0,52,0
158,6.9119,-0.0152,28,295.454,0,52,0
159,6.9119,-0.003,28,295.454,0,52,0
160,6.9119,-0.0061,28,295.454,0,52,0
161,6.9119,-0.003,28,295.454,0,52,0
162,6.9119,0.0122,28,295.454,0,52,0
163,6.9119,-0.003,28,295.454,0,52,0
164,6.9118,-0.003,28,295.454,0,52,0
165,6.9118,0.0183,28,295.454,0,52,0
166,6.9118,-0.0091,28,295.454,0,52,0
167,6.9118,0.003,28,295.454,0,52,0
168,6.9118,-0.003,28,295.454,0,52,0
169,6.912,-0.0274,28,295.454,0,52,0
170,6.9125,-0.0304,28,295.454,0,52,0
171,6.9129,-0.0183,28,295.454,0,52,0
172,6.9131,0,28,295.454,0,52,0
173,6.9132,-0.0365,28,295.454,0,52,0
174,6.9131,-0.14,28,295.454,0,52,0
175,6.9131,-0.0183,28,295.454,0,52,0
176,6.913,0.0304,28,295.454,0,52,0
177,6.9126,0,28,295.454,0,52,0
178,6.9125,0.0061,28,295.454,0,52,0
179,6.9125,0,28,295.454,0,52,0
180,6.9125,-0.0061,28,295.454,0,52,0
181,6.9126,0.003,28,295.454,0,52,0
182,6.9126,-0.0061,28,295.454,0,52,0
183,6.9127,-0.0152,28,295.454,0,52,0
184,6.9127,-0.0061,28,295.454,0,52,0
185,6.9128,-0.0091,28,295.454,0,52,0
186,6.9128,0,28,295.454,0,52,0
187,6.9125,0.0183,28,295.454,0,52,0
188,6.9123,0.0304,28,295.454,0,52,0
189,6.9121,0.0152,28,295.454,0,52,0
190,6.912,0.2952,28,295.454,0,52,0
191,6.9111,0.0609,28,295.454,0,52,0
192,6.911,-0.003,28,295.454,0,52,0
193,6.911,0.0122,28,295.454,0,52,0
194,6.9109,-0.0061,28,295.454,0,52,0
195,6.9109,-0.0061,28,295.454,0,52,0
196,6.9109,-0.0183,28,295.454,0,52,0
197,6.911,0,28,295.454,0,52,0
198,6.9109,-0.0091,28,295.454,0,52,0
199,6.911,0.0061,28,295.454,0,52,0
200,6.911,-0.0091,28,295.454,0,52,0
201,6.911,0,28,295.454,0,52,0
202,6.911,0.0061,28,295.454,0,52,0
203,6.9111,-0.0091,28,295.454,0,52,0
204,6.9113,-0.0274,28,295.454,0,52,0
205,6.9115,-0.0061,28,295.454,0,52,0
206,6.9119,-0.0213,28,295.454,0,52,0
207,6.912,0.0061,28,295.454,0,52,0
208,6.9119,0.0152,28,295.454,0,52,0
209,6.9119,-0.0091,28,295.454,0,52,0
210,6.912,-0.0183,28,295.454,0,52,0
211,6.912,0.0061,28,295.454,0,52,0
212,6.912,-0.0152,28,295.454,0,52,0
213,6.912,-0.0122,28,295.454,0,52,0
214,6.912,0.0061,28,295.454,0,52,0
215,6.9119,0,28,295.454,0,52,0
216,6.9118,0.0061,28,295.454,0,52,0
217,6.9118,-0.0061,28,295.454,0,52,0
218,6.9119,-0.003,28,295.454,0,52,0
219,6.9119,0.003,28,295.454,0,52,0
220,6.9119,0.0061,28,295.454,0,52,0
221,6.9119,0.003,28,295.454,0,52,0
222,6.9119,0.0213,28,295.454,0,52,0
223,6.9119,-0.003,28,295.454,0,52,0
224,6.9118,-0.0061,28,295.454,0,52,0
225,6.9117,-0.003,28,295.454,0,52,0
226,6.9117,0.0091,28,295.454,0,52,0
227,6.9116,0.003,28,295.454,0,52,0
228,6.9116,0.0091,28,295.454,0,52,0
229,6.9115,0.0122,28,295.454,0,52,0
230,6.9114,0,28,295.454,0,52,0
231,6.9112,-0.0091,28,295.454,0,52,0
232,6.9112,0.003,28,295.454,0,52,0
233,6.9112,0.0091,28,295.454,0,52,0
234,6.9112,0.003,28,295.454,0,52,0
235,6.9112,0.0091,28,295.454,0,52,0
236,6.9112,0.003,28,295.454,0,52,0
237,6.9112,0.0091,28,295.454,0,52,0
238,6.9112,-0.003,28,295.454,0,52,0
239,6.9112,0.0122,28,295.454,0,52,0
240,6.9112,-0.0091,28,295.454,0,52,0
241,6.9113,0,28,295.454,0,52,0
242,6.9113,0.003,28,295.454,0,52,0
243,6.9113,-0.0091,28,295.454,0,52,0
244,6.9114,-0.0091,28,295.454,0,52,0
245,6.9115,0.0061,28,295.454,0,52,0
246,6.9115,0.0061,28,295.454,0,52,0
247,6.9116,-0.003,28,295.454,0,52,0
248,6.9116,0,28,295.454,0,52,0
249,6.9116,-0.0152,28,295.454,0,52,0
250,6.9118,0,28,295.454,0,52,0
251,6.9119,-0.003,28,295.454,0,52,0
252,6.912,-0.0061,28,295.454,0,52,0
253,6.9121,-0.0061,28,295.454,0,52,0
254,6.9121,0.0061,28,295.454,0,52,0
255,6.9121,-0.003,28,295.454,0,52,0
256,6.9121,0.003,28,295.454,0,52,0
257,6.9122,-0.003,28,295.454,0,52,0
258,6.9122,-0.0091,28,295.454,0,52,0
259,6.9123,-0.003,28,295.454,0,52,0
260,6.9124,0,28,295.454,0,52,0
261,6.9124,0,28,295.454,0,52,0
262,6.9123,0.003,28,295.454,0,52,0
263,6.9124,0.0061,28,295.454,0,52,0
264,6.9126,-0.0122,28,295.454,0,52,0
265,6.9128,-0.0061,28,295.454,0,52,0
266,6.9132,-0.0243,28,295.454,0,52,0
267,6.9138,-0.0426,28,295.454,0,52,0
268,6.9154,-0.1369,28,295.454,0,52,0
269,6.9212,-0.4929,28,295.454,0,52,0
270,6.9346,-3.2224,0,0,0,0,0
271,7.4774,-37.3999,1,0,0,0,0
272,8.7812,-80.8734,7,14.8507,0,3,0
273,11.2946,-127.566,26,39.0421,0,7,0
274,14.8127,-169.549,54,62.1648,0,11,0
275,19.2595,-204.012,90,107.799,0,19,0
276,24.6897,-231.633,137,162.916,0,29,0
277,30.4313,-246.491,185,204.089,0,36,0
278,36.6423,-248.365,226,227.273,0,40,0
279,42.5778,-246.4,228,227.273,0,40,0
280,48.7137,-245.657,227,227.273,0,40,0
281,54.8971,-249.759,227,227.273,0,40,0
282,60.6937,-256.337,227,227.273,0,40,0
283,66.4726,-274.023,226,227.273,0,40,0
284,73.8733,-298.773,229,227.273,0,40,0
285,81.2529,-318.391,228,227.273,0,40,0
286,89.0351,-332.461,227,227.273,0,40,0
287,98.2027,-348.768,226,227.273,0,40,0
288,106.703,-361.776,226,227.273,0,40,0
289,115.983,-385.711,228,227.273,0,40,0
290,125.96,-416.864,228,227.273,0,40,0
291,136.234,-439.911,228,227.273,0,40,0
292,147.394,-453.796,227,227.273,0,40,0
293,158.867,-468.064,226,227.273,0,40,0
294,169.866,-493.758,226,227.273,0,40,0
295,175.355,-509.489,227,227.273,0,40,0
296,188.357,-531.943,227,227.273,0,40,0
297,201.195,-535.268,227,227.273,0,40,0
298,213.965,-527.868,226,227.273,0,40,0
299,226.614,-528.388,228,227.273,0,40,0
300,238.914,-545.243,229,227.273,0,40,0
301,252.21,-563.479,227,227.273,0,40,0
302,265.828,-570.085,226,227.273,0,40,0
303,279.519,-569.625,227,227.273,0,40,0
304,294.311,-569.939,228,227.273,0,40,0
305,308.08,-579.758,227,227.273,0,40,0
306,321.503,-587.432,225,227.273,0,40,0
307,335.574,-581.818,227,227.273,0,40,0
308,340.798,-575.41,226,227.273,0,40,0
309,354.397,-552.862,225,227.273,0,40,0
310,367.9,-524.661,226,227.273,0,40,0
311,380.764,-502.923,227,227.273,0,40,0
312,392.172,-486.598,227,227.273,0,40,0
313,403.143,-462.909,226,227.273,0,40,0
314,407.726,-449.441,226,227.273,0,40,0
315,418.146,-415.218,226,227.273,0,40,0
316,428.192,-367.92,442,654.464,0,115,0
317,434.552,-67.2718,1013,1219.45,0,215,0
318,432.698,257.795,995,1059.74,0,187,0
319,424.829,348.728,702,508.856,0,90,0
320,421.183,289.983,487,295.454,0,52,0
321,416.524,-4.1535,297,295.454,0,52,0
322,417.39,-56.7069,291,295.454,0,52,0
323,418.556,-25.8644,292,295.454,0,52,0
324,418.727,11.2465,294,295.454,0,52,0
325,418.454,6.4235,295,295.454,0,52,0
326,418.423,0.4503,295,295.454,0,52,0
327,418.409,1.9596,295,295.454,0,52,0
328,418.241,16.3737,295,295.454,0,52,0
329,418.006,31.6519,296,295.454,0,52,0
330,416.896,66.8823,294,295.454,0,52,0
331,414.683,103.698,295,295.454,0,52,0
332,411.564,142.531,294,295.454,0,52,0
333,407.707,168.173,296,295.454,0,52,0
334,403.257,172.792,297,295.454,0,52,0
335,398.978,167.361,296,295.454,0,52,0
336,394.714,159.273,295,295.454,0,52,0
337,390.9,161.999,294,295.454,0,52,0
338,386.831,181.121,295,295.454,0,52,0
339,382.031,205.19,296,295.454,0,52,0
340,378.45,218.003,295,295.454,0,52,0
341,374.712,222.279,295,295.454,0,52,0
342,370.731,219.001,295,295.454,0,52,0
343,366.629,211.27,296,295.454,0,52,0
344,362.477,202.719,296,295.454,0,52,0
345,358.688,194.576,294,295.454,0,52,0
346,353.906,187.216,295,295.454,0,52,0
347,349.06,187.76,295,295.454,0,52,0
348,344.279,198.146,294,295.454,0,52,0
349,339.21,209.407,294,295.454,0,52,0
350,333.492,211.82,295,295.454,0,52,0
351,328.478,204.393,295,295.454,0,52,0
352,323.614,202.841,295,295.454,0,52,0
353,318.442,214.954,294,295.454,0,52,0
354,312.843,236.364,294,295.454,0,52,0
355,306.677,259.56,294,295.454,0,52,0
356,300.24,278.937,295,295.454,0,52,0
357,293.131,292.274,296,295.454,0,52,0
358,285.679,306.356,296,295.454,0,52,0
359,277.885,319.289,295,295.454,0,52,0
360,269.784,329.543,296,295.454,0,52,0
361,261.499,331.576,294,295.454,0,52,0
362,251.992,319.815,296,295.454,0,52,0
363,244.463,306.423,295,295.454,0,52,0
364,236.896,297.955,293,295.454,0,52,0
365,229.495,293.564,296,295.454,0,52,0
366,222.559,277.522,295,295.454,0,52,0
367,215.605,250.492,295,295.454,0,52,0
368,209.287,235.065,296,295.454,0,52,0
369,203.692,232.691,296,295.454,0,52,0
370,197.837,237.609,295,295.454,0,52,0
371,191.865,240.156,295,295.454,0,52,0
372,185.363,244.02,294,295.454,0,52,0
373,179.16,256.569,295,295.454,0,52,0
374,172.56,275.739,295,295.454,0,52,0
375,165.705,297.584,295,295.454,0,52,0
376,158.399,310.689,297,295.454,0,52,0
377,155.285,311.934,296,295.454,0,52,0
378,147.197,308.997,296,295.454,0,52,0
379,139.835,302.175,294,295.454,0,52,0
380,132.372,293.518,296,295.454,0,52,0
381,125.415,285.029,293,295.454,0,52,0
382,118.432,271.099,296,295.454,0,52,0
383,111.877,250.24,296,295.454,0,52,0
384,105.73,242.097,295,295.454,0,52,0
385,99.6707,244.473,295,295.454,0,52,0
386,94.5028,248.134,296,295.454,0,52,0
387,90.2858,247.401,295,295.454,0,52,0
388,85.6023,244.559,296,295.454,0,52,0
389,80.4766,244.096,295,295.454,0,52,0
390,76.3002,248.767,296,295.454,0,52,0
391,71.0285,254.384,295,295.454,0,52,0
392,65.8891,260.141,295,295.454,0,52,0
393,60.9291,261.559,295,295.454,0,52,0
394,55.9726,258.957,295,295.454,0,52,0
395,50.5842,253.039,295,295.454,0,52,0
396,44.2979,251.414,296,295.454,0,52,0
397,38.203,258.568,294,295.454,0,52,0
398,31.146,264.057,296,217.112,0,38,0
399,24.2084,200.851,168,150.961,0,27,0
400,19.3619,123.833,117,107.831,0,19,0
401,16.2668,51.2876,85,84.7478,0,15,0
402,15.5342,3.0064,78,77.4832,0,14,0
403,15.7101,-17.5695,76,79.6619,0,14,0
404,16.3431,-35.6351,80,84.3228,0,15,0
405,17.3171,-48.9202,88,95.1256,0,17,0
406,17.8633,-49.8544,92,100.117,0,18,0
407,19.0042,-37.4821,103,107.673,0,19,0
408,19.708,-16.7753,112,115.527,0,20,0
409,19.8891,1.7588,117,117.124,0,21,0
410,19.8733,-0.0061,118,117.064,0,21,0
411,19.8737,-0.0548,117,117.064,0,21,0
412,19.8769,-0.356,117,117.064,0,21,0
413,19.9085,-4.5217,117,117.528,0,21,0
414,20.218,-25.8127,119,119.74,0,21,0
415,21.3161,-62.884,124,130.692,0,23,0
416,23.2588,-98.02,137,151.399,0,27,0
417,24.4063,-115.745,147,161.4,0,28,0
418,27.7912,-162.319,170,184.759,0,33,0
419,32.408,-212.806,210,227.273,0,40,0
420,38.1733,-251.962,229,227.273,0,40,0
421,44.601,-290.104,229,227.273,0,40,0
422,52.2471,-328,227,227.273,0,40,0
423,60.8791,-366.742,227,227.273,0,40,0
424,70.0948,-407.459,228,227.273,0,40,0
425,81.1904,-451.075,228,227.273,0,40,0
426,92.8773,-485.657,227,227.273,0,40,0
427,105.29,-509.927,229,227.273,0,40,0
428,118.256,-530.199,226,227.273,0,40,0
429,131.624,-545.985,228,227.273,0,40,0
430,137.12,-558.568,229,227.273,0,40,0
431,151.376,-586.276,228,227.273,0,40,0
432,166.225,-600.459,227,227.273,0,40,0
433,180.604,-595.122,227,227.273,0,40,0
434,195.464,-596.031,226,227.273,0,40,0
435,201.438,-600.654,227,227.273,0,40,0
436,217.797,-612.594,229,227.273,0,40,0
437,232.578,-617.505,227,227.273,0,40,0
438,248.558,-608.97,228,227.273,0,40,0
439,264.833,-596.418,227,227.273,0,40,0
440,279.157,-600.873,229,227.273,0,40,0
441,294.375,-619.367,227,227.273,0,40,0
442,315.605,-624.927,227,227.273,0,40,0
443,335.849,-593.354,225,227.273,0,40,0
444,350.367,-563.293,228,227.273,0,40,0
445,362.569,-541.64,226,227.273,0,40,0
446,376.296,-507.557,228,227.273,0,40,0
447,388.453,-457.219,226,227.273,0,40,0
448,398.851,-402.164,226,227.273,0,40,0
449,408.621,-343.215,226,227.273,0,40,0
450,416.645,-292.679,228,227.273,0,40,0
451,423.428,-244.991,243,392.396,0,69,0
452,428.181,-76.8142,628,791.693,0,139,0
453,427.352,178.376,773,705.879,0,124,0
454,421.496,230.723,433,297.535,0,52,0
455,417.618,65.8356,299,295.454,0,52,0
456,417.516,-52.2674,296,295.454,0,52,0
457,419.35,-57.3916,293,295.454,0,52,0
458,420.355,-6.0097,294,295.454,0,52,0
459,420.202,14.1189,295,295.454,0,52,0
460,420.005,-3.5693,296,295.454,0,52,0
461,420.114,0.0609,295,295.454,0,52,0
462,420.105,1.494,295,295.454,0,52,0
463,419.964,14.0672,295,295.454,0,52,0
464,419.286,44.3803,295,295.454,0,52,0
465,417.873,64.6945,297,295.454,0,52,0
466,416.225,56.5609,297,295.454,0,52,0
467,415.128,32.0384,294,295.454,0,52,0
468,414.434,28.2865,295,295.454,0,52,0
469,413.489,54.9695,295,295.454,0,52,0
470,411.731,90.9149,295,295.454,0,52,0
471,409.258,118.383,294,295.454,0,52,0
472,406.515,132.821,296,295.454,0,52,0
473,403.035,148.635,295,295.454,0,52,0
474,399.007,164.394,296,295.454,0,52,0
475,394.557,181.249,294,295.454,0,52,0
476,389.844,199.01,295,295.454,0,52,0
477,384.709,214.638,295,295.454,0,52,0
478,379.2,227.707,294,295.454,0,52,0
479,373.187,235.065,296,295.454,0,52,0
480,367.52,235.895,296,295.454,0,52,0
481,361.452,229.046,296,295.454,0,52,0
482,355.803,223.359,295,295.454,0,52,0
483,350.182,229.18,294,295.454,0,52,0
484,344.056,243.813,294,295.454,0,52,0
485,337.862,250.949,296,295.454,0,52,0
486,331.086,249.561,297,295.454,0,52,0
487,325.125,247.714,294,295.454,0,52,0
488,318.13,254.159,294,295.454,0,52,0
489,312.712,261.979,295,295.454,0,52,0
490,308.762,264.456,294,295.454,0,52,0
491,306.648,264.036,295,295.454,0,52,0
492,302.171,261.994,296,295.454,0,52,0
493,297.204,260.844,294,295.454,0,52,0
494,291.96,264.368,296,295.454,0,52,0
495,285.289,269.422,296,295.454,0,52,0
496,278.019,266.781,295,295.454,0,52,0
497,271.463,255.586,296,295.454,0,52,0
498,268.665,252.269,295,295.454,0,52,0
499,261.662,247.389,294,295.454,0,52,0
500,256.031,239.644,295,295.454,0,52,0
501,251.785,229.947,295,295.454,0,52,0
502,247.29,217.87,294,295.454,0,52,0
503,241.78,204.338,295,295.454,0,52,0
504,236.992,194.19,294,295.454,0,52,0
505,232.184,190.785,295,295.454,0,52,0
506,227.483,183.169,295,295.454,0,52,0
507,222.989,173.553,295,295.454,0,52,0
508,218.535,170.812,296,295.454,0,52,0
509,216.643,174.536,294,295.454,0,52,0
510,212.18,185.353,295,295.454,0,52,0
511,207.021,199.816,295,295.454,0,52,0
512,201.649,216.199,295,295.454,0,52,0
513,196.053,234.599,294,295.454,0,52,0
514,189.982,253.946,295,295.454,0,52,0
515,187.164,260.878,295,295.454,0,52,0
516,180.452,277.805,296,295.454,0,52,0
517,172.72,297.967,296,295.454,0,52,0
518,164.424,319.471,295,295.454,0,52,0
519,155.896,337.777,296,295.454,0,52,0
520,146.664,344.158,295,295.454,0,52,0
521,138.135,334.676,295,295.454,0,52,0
522,129.269,321.558,294,295.454,0,52,0
523,121.265,319.547,296,295.454,0,52,0
524,117.75,319.273,295,295.454,0,52,0
525,109.8,316.066,295,295.454,0,52,0
526,101.614,313.376,296,295.454,0,52,0
527,93.4493,315.363,294,295.454,0,52,0
528,84.9052,317.493,295,295.454,0,52,0
529,76.6786,315.64,297,295.454,0,52,0
530,68.5063,311.882,296,295.454,0,52,0
531,60.464,305.364,296,295.454,0,52,0
532,52.8585,304.445,295,295.454,0,52,0
533,44.8802,309.746,296,295.454,0,52,0
534,37.1115,310.324,295,295.454,0,52,0
535,28.5035,290.305,209,184.893,0,33,0
536,20.4819,215.298,133,116.694,0,21,0
537,15.2509,136.251,82,75.0083,0,13,0
538,12.6245,62.3515,53,50.5139,0,9,0
539,11.7611,-6.6182,42,43.2923,0,8,0
540,12.3821,-39.0157,43,48.2678,0,8,0
541,14.0238,-63.8638,55,65.5892,0,12,0
542,15.7962,-71.5105,70,82.5639,0,15,0
543,17.6465,-68.5498,89,94.8851,0,17,0
544,19.2473,-59.1808,103,111.881,0,20,0
545,20.6166,-54.863,117,122.273,0,22,0
546,22.1039,-57.4859,131,135.764,0,24,0
547,23.6767,-72.6851,145,151.606,0,27,0
548,25.8967,-101.328,160,174.549,0,31,0
549,28.8284,-125.671,185,192.872,0,34,0
550,32.1265,-138.749,212,225.924,0,40,0
551,35.7601,-142.498,228,227.273,0,40,0
552,39.6071,-156.927,227,227.273,0,40,0
553,43.7491,-178.413,226,227.273,0,40,0
554,48.6633,-202.844,228,227.273,0,40,0
555,53.9859,-225.285,228,227.273,0,40,0
556,60.342,-250.656,229,227.273,0,40,0
557,66.9425,-281.672,227,227.273,0,40,0
558,74.3554,-314.712,227,227.273,0,40,0
559,82.577,-345.816,226,227.273,0,40,0
560,92.6226,-374.48,227,227.273,0,40,0
561,102.543,-384.579,226,227.273,0,40,0
562,112.002,-409.342,227,227.273,0,40,0
563,123.504,-444.88,227,227.273,0,40,0
564,135.275,-459.239,227,227.273,0,40,0
565,147.217,-456.899,227,227.273,0,40,0
566,158.905,-438.612,226,227.273,0,40,0
567,170.057,-419.575,227,227.273,0,40,0
568,180.589,-431.698,228,227.273,0,40,0
569,190.422,-472.981,228,227.273,0,40,0
570,200.785,-518.87,227,227.273,0,40,0
571,205.502,-534.006,226,227.273,0,40,0
572,216.886,-547.966,228,227.273,0,40,0
573,228.908,-542.224,227,227.273,0,40,0
574,241.31,-539.029,225,227.273,0,40,0
575,254.976,-562.812,227,227.273,0,40,0
576,270.07,-605.954,227,227.273,0,40,0
577,285.591,-632.99,226,227.273,0,40,0
578,307.591,-613.647,225,227.273,0,40,0
579,328.487,-584.027,227,227.273,0,40,0
580,345.428,-587.067,228,227.273,0,40,0
581,360.091,-582.147,228,227.273,0,40,0
582,374.422,-557.846,227,227.273,0,40,0
583,389.104,-525.102,227,227.273,0,40,0
584,402.473,-503.209,227,227.273,0,40,0
585,414.888,-487.565,225,227.273,0,40,0
586,426.77,-449.459,330,750.474,0,132,0
587,435.671,-127.207,1032,1226.95,0,216,0
588,433.707,286.155,959,1179.87,0,208,0
589,424.254,409.622,669,738.742,0,130,0
590,416.261,169.768,311,738.742,0,130,0
591,412.682,77.5841,432,738.742,0,130,0
592,410.583,98.7442,394,738.742,0,130,0
593,408.531,119.944,348,738.742,0,130,0
594,406.169,126.279,307,738.742,0,130,0
595,403.399,108.491,295,738.742,0,130,0
596,400.827,79.4372,303,738.742,0,130,0
597,398.903,66.5963,304,738.742,0,130,0
598,397.138,77.7454,276,738.742,0,130,0
