cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
57,6.8162,-0.003,0,0,0,0,0
58,6.8163,0.0061,0,0,0,0,0
59,6.8163,0.003,0,0,0,0,0
60,6.8162,-0.0091,0,0,0,0,0
61,6.8163,0.0061,0,0,0,0,0
62,6.8163,0.003,0,0,0,0,0
63,6.8163,-0.003,0,0,0,0,0
64,6.8163,0,0,0,0,0,0
65,6.8163,-0.0061,0,0,0,0,0
66,6.8163,0.003,0,0,0,0,0
67,6.8163,0.003,0,0,0,0,0
68,6.8163,-0.003,0,0,0,0,0
69,6.8163,0.0091,0,0,0,0,0
70,6.8163,0,0,0,0,0,0
71,6.8163,0,0,0,0,0,0
72,6.8164,-0.0122,0,0,0,0,0
73,6.8164,0.0061,0,0,0,0,0
74,6.8165,0,0,0,0,0,0
75,6.8165,0,0,0,0,0,0
76,6.8166,-0.0061,0,0,0,0,0
77,6.8167,-0.0061,0,0,0,0,0
78,6.8168,-0.0152,0,0,0,0,0
79,6.8171,-0.0152,0,0,0,0,0
80,6.8172,-0.0274,0,0,0,0,0
81,6.8181,-0.07,0,0,0,0,0
82,6.8206,-0.2343,0,0,0,0,0
83,6.8301,-0.9281,0,0,0,0,0
84,6.8644,-2.0844,0,0,0,0,0
85,6.9169,-3.3259,0,0,0,0,0
86,7.0144,-5.8393,0,0,0,0,0
87,7.1606,-10.0232,0,0,0,0,0
88,7.453,-15.1352,0,0,0,0,0
89,7.8474,-21.7748,0,0,0,0,0
90,8.4495,-29.4824,8,12.1441,0,2,0
91,9.104,-33.2951,16,20.0338,0,4,0
92,9.8933,-35.066,22,26.6221,0,5,0
93,10.6955,-34.2049,28,32.6583,0,6,0
94,11.4528,-31.3416,36,41.337,0,7,0
95,12.1169,-28.1861,43,46.5174,0,8,0
96,12.7252,-24.0965,49,51.1488,0,9,0
97,12.9574,-21.2149,52,53.3422,0,9,0
98,13.3492,-14.4902,55,58.128,0,10,0
99,13.6372,-7.3546,59,60.0339,0,11,0
100,13.7283,-0.0274,61,61.1746,0,11,0
101,13.7283,-0.003,61,61.1746,0,11,0
102,13.7283,0,61,61.1746,0,11,0
103,13.7283,-0.003,61,61.1746,0,11,0
104,13.7284,-0.0122,61,61.1746,0,11,0
105,13.7287,-0.0396,61,61.1746,0,11,0
106,13.7303,-0.2373,61,61.1746,0,11,0
107,13.7467,-1.9261,61,61.349,0,11,0
108,13.8167,-5.0786,61,61.8487,0,11,0
109,13.9744,-10.3975,62,63.5901,0,11,0
110,14.2866,-17.6334,64,66.0896,0,12,0
111,14.7507,-23.1715,67,71.5267,0,13,0
112,15.371,-29.2116,72,76.0997,0,13,0
113,16.0657,-34.6309,79,81.798,0,14,0
114,16.8083,-40.4063,84,88.0858,0,16,0
115,17.7735,-42.8801,93,98.7216,0,17,0
116,18.7468,-41.2826,102,106.413,0,19,0
117,19.7225,-39.396,111,117.093,0,21,0
118,20.6353,-34.8561,119,123.633,0,22,0
119,21.3632,-26.5886,127,131.549,0,23,0
120,21.8848,-14.9922,133,135.169,0,24,0
121,22.0969,-0.8368,137,137.281,0,24,0
122,22.0981,-0.0061,137,137.281,0,24,0
123,22.0981,-0.0061,137,137.281,0,24,0
124,22.098,0.003,137,137.281,0,24,0
125,22.0981,-0.0061,137,137.281,0,24,0
126,22.0981,-0.0122,137,137.281,0,24,0
127,22.0983,-0.003,137,137.281,0,24,0
128,22.0985,0.003,137,137.281,0,24,0
129,22.0985,0.0061,137,137.281,0,24,0
130,22.0985,-0.0122,137,137.281,0,24,0
131,22.0988,-0.0152,137,137.281,0,24,0
132,22.0993,-0.0426,137,137.281,0,24,0
133,22.1007,-0.0913,137,137.281,0,24,0
134,22.1075,-1.0102,137,137.281,0,24,0
135,22.1539,-3.7306,137,137.902,0,24,0
136,22.3023,-8.4866,138,138.892,0,24,0
137,22.5473,-13.8846,140,141.461,0,25,0
138,22.9583,-22.9798,143,144.678,0,25,0
139,23.5963,-31.5181,148,151.447,0,27,0
140,24.4249,-41.6173,154,158.034,0,28,0
141,25.3627,-47.2254,161,166.075,0,29,0
142,26.6577,-48.0804,173,178.706,0,31,0
143,27.7752,-48.4881,183,190.184,0,33,0
144,28.8612,-40.4367,194,198.361,0,35,0
145,29.7314,-31.1438,203,207.498,0,37,0
146,30.4005,-21.4979,210,212.111,0,37,0
147,30.7878,-10.8265,214,216.456,0,38,0
148,30.8859,-0.0456,217,217.16,0,38,0
149,30.886,0,218,217.16,0,38,0
150,30.8861,-0.0152,217,217.16,0,38,0
151,30.8863,-0.0091,217,217.16,0,38,0
152,30.887,-0.0487,217,217.16,0,38,0
153,30.8886,-0.1308,217,217.16,0,38,0
154,30.8939,-0.8672,217,217.16,0,38,0
155,30.9255,-3.8158,217,217.603,0,38,0
156,31.0625,-11.6116,218,218.966,0,39,0
157,31.4172,-24.559,220,222.191,0,39,0
158,32.1261,-38.5319,224,227.273,0,40,0
159,33.077,-49.0298,228,227.273,0,40,0
160,34.3075,-61.11,228,227.273,0,40,0
161,35.9126,-80.4809,227,227.273,0,40,0
162,38.2995,-97.5362,227,227.273,0,40,0
163,40.5763,-112.017,227,227.273,0,40,0
164,43.278,-124.195,228,227.273,0,40,0
165,46.197,-129.252,227,227.273,0,40,0
166,49.3272,-130.195,228,227.273,0,40,0
167,52.4789,-132.465,227,227.273,0,40,0
168,55.6698,-133.323,225,227.273,0,40,0
169,58.9835,-130.834,226,227.273,0,40,0
170,62.2258,-128.686,228,227.273,0,40,0
171,65.2911,-126.109,228,227.273,0,40,0
172,68.3969,-121.654,226,227.273,0,40,0
173,71.1562,-118.565,228,227.273,0,40,0
174,74.3329,-116.146,227,227.273,0,40,0
175,77.0955,-113.727,226,227.273,0,40,0
176,79.904,-110.423,228,227.273,0,40,0
177,82.4513,-111.022,227,227.273,0,40,0
178,85.1227,-112.054,228,227.273,0,40,0
179,87.7179,-114.013,228,227.273,0,40,0
180,90.5108,-118.489,226,227.273,0,40,0
181,93.4177,-123.973,228,227.273,0,40,0
182,96.4119,-126.106,227,227.273,0,40,0
183,99.464,-129.237,228,227.273,0,40,0
184,102.35,-134.358,224,227.273,0,40,0
185,106.199,-140.535,228,227.273,0,40,0
186,109.759,-144.932,228,227.273,0,40,0
187,113.146,-150.339,227,227.273,0,40,0
188,116.68,-157.435,229,227.273,0,40,0
189,120.206,-163.977,226,227.273,0,40,0
190,124.215,-171.679,228,227.273,0,40,0
191,128.4,-177.676,227,227.273,0,40,0
192,132.535,-181.939,227,227.273,0,40,0
193,136.941,-186.157,228,227.273,0,40,0
194,141.634,-189.233,226,227.273,0,40,0
195,146.169,-187.42,228,227.273,0,40,0
196,150.613,-182.219,228,227.273,0,40,0
197,155.099,-175.552,226,227.273,0,40,0
198,159.234,-167.51,228,227.273,0,40,0
199,163.02,-160.18,226,227.273,0,40,0
200,166.975,-154.28,228,227.273,0,40,0
201,170.324,-148.389,228,227.273,0,40,0
202,173.801,-139.598,227,227.273,0,40,0
203,177.078,-132.365,229,227.273,0,40,0
204,180.076,-128.199,227,227.273,0,40,0
205,183.086,-122.707,229,227.273,0,40,0
206,185.997,-120.254,227,227.273,0,40,0
207,188.764,-120.51,227,227.273,0,40,0
208,191.552,-121.642,229,227.273,0,40,0
209,194.484,-123.556,227,227.273,0,40,0
210,197.617,-127.28,228,227.273,0,40,0
211,200.726,-131.604,228,227.273,0,40,0
212,204.036,-133.329,227,227.273,0,40,0
213,207.271,-136.552,227,227.273,0,40,0
214,210.464,-141.913,226,227.273,0,40,0
215,213.773,-146.03,227,227.273,0,40,0
216,217.462,-149.229,227,227.273,0,40,0
217,221.07,-151.891,228,227.273,0,40,0
218,224.562,-151.623,227,227.273,0,40,0
219,228.036,-149.995,228,227.273,0,40,0
220,231.626,-148.714,228,227.273,0,40,0
221,235.161,-144.667,225,227.273,0,40,0
222,238.593,-139.607,227,227.273,0,40,0
223,242.18,-135.584,227,227.273,0,40,0
224,245.394,-131.239,224,227.273,0,40,0
225,248.488,-124.56,228,227.273,0,40,0
226,251.532,-118.039,227,227.273,0,40,0
227,254.748,-112.264,225,227.273,0,40,0
228,257.619,-108.095,228,227.273,0,40,0
229,260.28,-104.258,227,227.273,0,40,0
230,262.739,-100.792,228,227.273,0,40,0
231,265.119,-97.4023,225,227.273,0,40,0
232,267.416,-93.4283,228,227.273,0,40,0
233,269.576,-86.4297,228,227.273,0,40,0
234,271.593,-80.1158,228,227.273,0,40,0
235,273.525,-73.7166,226,227.273,0,40,0
236,275.32,-69.2466,225,227.273,0,40,0
237,276.932,-58.624,226,227.273,0,40,0
238,278.265,-44.6906,228,227.273,0,40,0
239,279.133,-21.9665,227,227.273,0,40,0
240,279.375,2.1331,227,227.273,0,40,0
241,279.328,2.3156,228,227.273,0,40,0
242,279.24,5.2033,227,227.273,0,40,0
243,279.09,8.7574,227,227.273,0,40,0
244,278.804,14.8827,227,227.273,0,40,0
245,278.382,21.6409,228,227.273,0,40,0
246,277.77,27.6749,227,227.273,0,40,0
247,277.001,33.8246,227,227.273,0,40,0
248,276.104,41.879,227,227.273,0,40,0
249,274.977,53.0677,229,227.273,0,40,0
250,273.581,65.4704,227,227.273,0,40,0
251,271.949,76.5069,227,227.273,0,40,0
252,269.916,88.2067,229,227.273,0,40,0
253,268.098,95.0015,227,227.273,0,40,0
254,266.345,101.127,227,227.273,0,40,0
255,264.594,105.399,227,227.273,0,40,0
256,262.999,108.825,227,227.273,0,40,0
257,261.238,111.083,227,227.273,0,40,0
258,259.453,112.434,228,227.273,0,40,0
259,257.188,113.603,228,227.273,0,40,0
260,255.036,113.679,228,227.273,0,40,0
261,252.656,112.407,226,227.273,0,40,0
262,249.98,109.662,228,227.273,0,40,0
263,248.048,104.702,226,227.273,0,40,0
264,245.99,98.8416,228,227.273,0,40,0
265,244.058,93.5561,227,227.273,0,40,0
266,241.876,86.4845,228,227.273,0,40,0
267,239.783,81.2568,227,227.273,0,40,0
268,237.89,75.1528,226,227.273,0,40,0
269,236.045,71.3523,226,227.273,0,40,0
270,234.087,66.788,228,227.273,0,40,0
271,232.451,65.3335,228,227.273,0,40,0
272,230.751,64.4176,228,227.273,0,40,0
273,229.077,65.0201,228,227.273,0,40,0
274,227.376,66.8154,228,227.273,0,40,0
275,225.833,67.3235,227,227.273,0,40,0
276,224.675,70.199,228,227.273,0,40,0
277,223.464,71.69,227,227.273,0,40,0
278,221.943,74.2035,226,227.273,0,40,0
279,220.133,77.2524,228,227.273,0,40,0
280,218.241,79.5041,226,227.273,0,40,0
281,216.282,83.7642,228,227.273,0,40,0
282,214.344,85.5838,227,227.273,0,40,0
283,212.261,88.6054,225,227.273,0,40,0
284,210.206,90.3459,227,227.273,0,40,0
285,207.911,92.8745,227,227.273,0,40,0
286,205.94,95.4336,227,227.273,0,40,0
287,204.021,96.8728,228,227.273,0,40,0
288,201.492,98.732,227,227.273,0,40,0
289,199.022,99.8975,227,227.273,0,40,0
290,196.492,103.165,226,227.273,0,40,0
291,193.892,106.4,228,227.273,0,40,0
292,191.22,108.481,227,227.273,0,40,0
293,188.497,109.184,227,227.273,0,40,0
294,185.884,108.57,226,227.273,0,40,0
295,183.316,106.047,226,227.273,0,40,0
296,181.115,103.485,227,227.273,0,40,0
297,178.959,102.082,227,227.273,0,40,0
298,176.927,100.777,226,227.273,0,40,0
299,175.009,100.591,228,227.273,0,40,0
300,172.907,99.7149,229,227.273,0,40,0
301,170.418,98.8598,228,227.273,0,40,0
302,167.972,97.4905,226,227.273,0,40,0
303,165.559,95.5796,226,227.273,0,40,0
304,163.375,94.5481,227,227.273,0,40,0
305,161.784,92.2416,228,227.273,0,40,0
306,160.21,92.6159,227,227.273,0,40,0
307,158.656,90.0294,226,227.273,0,40,0
308,156.686,88.5901,228,227.273,0,40,0
309,154.828,87.3791,226,227.273,0,40,0
310,152.644,88.2341,227,227.273,0,40,0
311,150.355,88.3893,227,227.273,0,40,0
312,148.218,90.1755,229,227.273,0,40,0
313,145.973,90.2485,226,227.273,0,40,0
314,143.773,92.1899,227,227.273,0,40,0
315,141.346,95.4944,226,227.273,0,40,0
316,138.934,96.9246,228,227.273,0,40,0
317,136.595,97.0402,226,227.273,0,40,0
318,134.186,95.0684,227,227.273,0,40,0
319,131.918,93.3279,227,227.273,0,40,0
320,129.5,92.6706,228,227.273,0,40,0
321,127.213,90.5406,227,227.273,0,40,0
322,125.059,89.0861,226,227.273,0,40,0
323,122.788,86.3567,229,227.273,0,40,0
324,120.568,83.2712,227,227.273,0,40,0
325,118.492,81.3725,228,227.273,0,40,0
326,116.572,77.3102,227,227.273,0,40,0
327,114.774,72.5451,226,227.273,0,40,0
328,113.036,64.7979,227,227.273,0,40,0
329,111.342,60.0541,227,227.273,0,40,0
330,109.94,57.2029,228,227.273,0,40,0
331,108.484,53.0464,226,227.273,0,40,0
332,107.186,49.9792,227,227.273,0,40,0
333,106.026,39.1891,227,227.273,0,40,0
334,105.141,24.9059,227,227.273,0,40,0
335,104.627,13.909,226,227.273,0,40,0
336,104.408,2.9546,227,227.273,0,40,0
337,104.394,0,227,227.273,0,40,0
338,104.395,-0.0669,227,227.273,0,40,0
339,104.398,-0.2252,227,227.273,0,40,0
340,104.4,-0.2069,227,227.273,0,40,0
341,104.404,-0.216,227,227.273,0,40,0
342,104.413,-0.7059,227,227.273,0,40,0
343,104.451,-2.5438,227,227.273,0,40,0
344,104.548,-6.0553,227,227.273,0,40,0
345,104.79,-14.7975,227,227.273,0,40,0
346,105.253,-21.4614,227,227.273,0,40,0
347,105.805,-21.8326,226,227.273,0,40,0
348,106.358,-20.8406,227,227.273,0,40,0
349,106.792,-14.405,227,227.273,0,40,0
350,107.117,-8.6022,227,227.273,0,40,0
351,107.311,-6.9134,227,227.273,0,40,0
352,107.446,-3.3228,227,227.273,0,40,0
353,107.513,-3.6332,227,227.273,0,40,0
354,107.711,-15.8047,227,227.273,0,40,0
355,108.339,-32.221,227,227.273,0,40,0
356,109.315,-46.2334,226,227.273,0,40,0
357,110.566,-54.796,227,227.273,0,40,0
358,111.98,-63.3891,225,227.273,0,40,0
359,113.543,-68.6989,226,227.273,0,40,0
360,115.45,-71.5531,227,227.273,0,40,0
361,117.164,-70.6342,227,227.273,0,40,0
362,118.981,-69.8035,228,227.273,0,40,0
363,120.685,-64.1772,228,227.273,0,40,0
364,122.28,-55.2433,227,227.273,0,40,0
365,123.499,-39.4995,227,227.273,0,40,0
366,124.258,-21.7413,227,227.273,0,40,0
367,124.575,-2.2061,227,227.273,0,40,0
368,124.578,-0.0091,227,227.273,0,40,0
369,124.578,-0.0122,227,227.273,0,40,0
370,124.578,0.0183,227,227.273,0,40,0
371,124.578,0.003,227,227.273,0,40,0
372,124.578,0.0122,227,227.273,0,40,0
373,124.578,0.1308,227,227.273,0,40,0
374,124.572,0.2495,227,227.273,0,40,0
375,124.566,0.2373,227,227.273,0,40,0
376,124.559,0.3591,227,227.273,0,40,0
377,124.549,0.4382,227,227.273,0,40,0
378,124.531,1.2354,227,227.273,0,40,0
379,124.478,3.2285,227,227.273,0,40,0
380,124.376,4.0348,227,227.273,0,40,0
381,124.303,1.634,227,227.273,0,40,0
382,124.269,1.062,227,227.273,0,40,0
383,124.24,1.5397,227,227.273,0,40,0
384,124.189,3.122,227,227.273,0,40,0
385,124.071,6.9469,227,227.273,0,40,0
386,123.871,7.8384,227,227.273,0,40,0
387,123.652,11.9128,227,227.273,0,40,0
388,123.308,16.6445,227,227.273,0,40,0
389,122.848,20.8498,227,227.273,0,40,0
390,122.244,24.8907,227,227.273,0,40,0
391,121.623,24.9211,226,227.273,0,40,0
392,121.025,23.7679,228,227.273,0,40,0
393,120.41,22.9524,227,227.273,0,40,0
394,119.812,24.3217,226,227.273,0,40,0
395,119.191,21.8417,228,227.273,0,40,0
396,118.667,17.4204,227,227.273,0,40,0
397,118.222,17.1222,226,227.273,0,40,0
398,117.806,14.9405,227,227.273,0,40,0
399,117.422,15.5126,227,227.273,0,40,0
400,117.052,11.9098,227,227.273,0,40,0
401,116.775,11.9037,227,227.273,0,40,0
402,116.495,9.3842,226,227.273,0,40,0
403,116.261,7.8445,227,227.273,0,40,0
404,116.073,7.0686,227,227.273,0,40,0
405,115.819,12.9535,227,227.273,0,40,0
406,115.44,16.5289,227,227.273,0,40,0
407,115,20.6368,228,227.273,0,40,0
408,114.452,22.3651,227,227.273,0,40,0
409,113.844,23.6796,227,227.273,0,40,0
410,113.244,21.5557,228,227.273,0,40,0
411,112.712,20.4542,227,227.273,0,40,0
412,112.148,22.4564,227,227.273,0,40,0
413,111.592,20.9532,228,227.273,0,40,0
414,111.102,16.5471,227,227.273,0,40,0
415,110.692,14.6606,227,227.273,0,40,0
416,110.309,13.5256,227,227.273,0,40,0
417,109.991,14.5267,227,227.273,0,40,0
418,109.629,16.0298,226,227.273,0,40,0
419,109.35,13.9303,227,227.273,0,40,0
420,109.11,14.9527,228,227.273,0,40,0
421,108.837,13.7416,226,227.273,0,40,0
422,108.545,11.0974,227,227.273,0,40,0
423,108.307,12.4423,227,227.273,0,40,0
424,108.027,14.5723,227,227.273,0,40,0
425,107.638,17.4144,227,227.273,0,40,0
426,107.192,20.9623,227,227.273,0,40,0
427,106.747,20.1468,227,227.273,0,40,0
428,106.296,19.6843,227,227.273,0,40,0
429,105.911,17.8221,227,227.273,0,40,0
430,105.555,19.1031,227,227.273,0,40,0
431,105.225,19.5474,227,227.273,0,40,0
432,104.919,19.8121,227,227.273,0,40,0
433,104.621,18.9327,227,227.273,0,40,0
434,104.313,14.7214,227,227.273,0,40,0
435,104.055,9.5668,227,227.273,0,40,0
436,103.929,2.3248,227,227.273,0,40,0
437,103.921,-0.0578,227,227.273,0,40,0
438,103.923,-0.2678,227,227.273,0,40,0
439,103.93,-0.429,227,227.273,0,40,0
440,103.941,-1.0285,227,227.273,0,40,0
441,103.979,-2.8055,227,227.273,0,40,0
442,104.069,-4.8077,227,227.273,0,40,0
443,104.25,-11.8459,227,227.273,0,40,0
444,104.664,-19.1153,227,227.273,0,40,0
445,105.182,-27.3189,227,227.273,0,40,0
446,105.963,-38.1272,226,227.273,0,40,0
447,107.074,-51.6162,227,227.273,0,40,0
448,108.528,-61.5908,226,227.273,0,40,0
449,110.194,-67.6217,226,227.273,0,40,0
450,112.049,-76.726,227,227.273,0,40,0
451,112.823,-79.4646,227,227.273,0,40,0
452,114.986,-87.6834,228,227.273,0,40,0
453,117.323,-91.9677,227,227.273,0,40,0
454,119.561,-95.4275,225,227.273,0,40,0
455,121.081,-95.2692,228,227.273,0,40,0
456,122.43,-97.7948,227,227.273,0,40,0
457,124.004,-99.3406,228,227.273,0,40,0
458,125.396,-99.2432,226,227.273,0,40,0
459,126.893,-100.393,228,227.273,0,40,0
460,128.792,-99.4897,226,227.273,0,40,0
461,130.491,-99.7727,227,227.273,0,40,0
462,132.893,-99.9066,228,227.273,0,40,0
463,135.617,-100.968,227,227.273,0,40,0
464,138.064,-103.099,227,227.273,0,40,0
465,140.775,-105.043,226,227.273,0,40,0
466,143.657,-108.281,227,227.273,0,40,0
467,146.531,-112.535,229,227.273,0,40,0
468,149.397,-117.762,228,227.273,0,40,0
469,152.493,-121.742,228,227.273,0,40,0
470,155.617,-129.079,227,227.273,0,40,0
471,158.949,-138.347,227,227.273,0,40,0
472,162.51,-146.867,228,227.273,0,40,0
473,166.417,-154.916,226,227.273,0,40,0
474,170.712,-164.759,227,227.273,0,40,0
475,174.933,-173.928,226,227.273,0,40,0
476,179.366,-181.906,227,227.273,0,40,0
477,184.347,-188.092,227,227.273,0,40,0
478,189.297,-193.49,225,227.273,0,40,0
479,194.385,-198.27,225,227.273,0,40,0
480,199.574,-200.486,226,227.273,0,40,0
481,204.972,-198.438,227,227.273,0,40,0
482,209.875,-192.86,226,227.273,0,40,0
483,215.017,-187.867,227,227.273,0,40,0
484,219.687,-184.441,227,227.273,0,40,0
485,224.424,-178.903,227,227.273,0,40,0
486,229.018,-174.53,228,227.273,0,40,0
487,233.511,-170.3,226,227.273,0,40,0
488,237.701,-163.536,226,227.273,0,40,0
489,241.722,-157.901,229,227.273,0,40,0
490,245.775,-153.568,227,227.273,0,40,0
491,249.589,-150.634,226,227.273,0,40,0
492,253.478,-147.686,229,227.273,0,40,0
493,257.468,-147.947,227,227.273,0,40,0
494,261.181,-149.308,228,227.273,0,40,0
495,265.242,-151.255,227,227.273,0,40,0
496,269.193,-152.411,227,227.273,0,40,0
497,273.175,-153.501,229,227.273,0,40,0
498,277.036,-155.293,226,227.273,0,40,0
499,281.078,-155.189,225,227.273,0,40,0
500,284.948,-154.012,227,227.273,0,40,0
501,289.057,-149.143,228,227.273,0,40,0
502,292.729,-143.526,228,227.273,0,40,0
503,296.348,-133.722,226,227.273,0,40,0
504,299.69,-119.454,227,227.273,0,40,0
505,302.716,-100.859,228,227.273,0,40,0
506,305,-79.1329,226,227.273,0,40,0
507,306.598,-55.359,226,227.273,0,40,0
508,307.534,-35.0174,226,227.273,0,40,0
509,308.041,-16.754,228,227.273,0,40,0
510,308.217,2.3308,227,227.273,0,40,0
511,308.173,1.5275,228,227.273,0,40,0
512,308.138,1.1898,227,227.273,0,40,0
513,308.108,1.3419,227,227.273,0,40,0
514,308.05,3.834,227,227.273,0,40,0
515,307.942,7.5554,227,227.273,0,40,0
516,307.766,12.9322,227,227.273,0,40,0
517,307.49,18.1903,227,227.273,0,40,0
518,307.044,27.6536,226,227.273,0,40,0
519,306.226,39.8221,227,227.273,0,40,0
520,305.099,51.6619,227,227.273,0,40,0
521,303.497,69.0427,227,227.273,0,40,0
522,301.555,81.2538,227,227.273,0,40,0
523,299.296,93.4192,227,227.273,0,40,0
524,296.545,105.223,227,227.273,0,40,0
525,293.236,116.965,227,227.273,0,40,0
526,290.111,124.055,227,227.273,0,40,0
527,286.569,127.84,228,227.273,0,40,0
528,283.098,127.828,228,227.273,0,40,0
529,279.807,124.934,228,227.273,0,40,0
530,276.577,123.349,227,227.273,0,40,0
531,273.515,121.663,226,227.273,0,40,0
532,271.224,118.298,227,227.273,0,40,0
533,269.219,116.338,226,227.273,0,40,0
534,267.146,113.554,226,227.273,0,40,0
535,265.347,111.412,227,227.273,0,40,0
536,263.371,108.068,226,227.273,0,40,0
537,261.327,105.795,228,227.273,0,40,0
538,259.238,102.347,226,227.273,0,40,0
539,257.006,99.1367,227,227.273,0,40,0
540,255.253,96.2856,227,227.273,0,40,0
541,253.446,93.1088,226,227.273,0,40,0
542,251.976,90.2576,228,227.273,0,40,0
543,250.187,88.298,227,227.273,0,40,0
544,248.372,84.4184,226,227.273,0,40,0
545,246.518,83.1282,228,227.273,0,40,0
546,244.632,80.8065,227,227.273,0,40,0
547,242.54,80.1249,227,227.273,0,40,0
548,240.507,76.6956,228,227.273,0,40,0
549,238.492,77.1246,228,227.273,0,40,0
550,236.475,79.0051,227,227.273,0,40,0
551,234.3,82.5622,227,227.273,0,40,0
552,232.638,84.9722,226,227.273,0,40,0
553,231.171,87.373,228,227.273,0,40,0
554,229.774,87.7625,228,227.273,0,40,0
555,228.089,90.0599,227,227.273,0,40,0
556,226.184,90.848,227,227.273,0,40,0
557,223.805,92.6889,227,227.273,0,40,0
558,221.404,92.7345,228,227.273,0,40,0
559,218.895,92.7528,228,227.273,0,40,0
560,216.596,91.5296,226,227.273,0,40,0
561,214.17,87.5404,228,227.273,0,40,0
562,211.931,84.4427,227,227.273,0,40,0
563,209.795,79.9058,227,227.273,0,40,0
564,207.575,77.1429,226,227.273,0,40,0
565,205.583,75.3567,227,227.273,0,40,0
566,203.631,74.4012,228,227.273,0,40,0
567,201.486,74.9794,227,227.273,0,40,0
568,199.47,75.0189,227,227.273,0,40,0
569,197.409,77.7971,227,227.273,0,40,0
570,195.357,79.7111,226,227.273,0,40,0
571,193.244,82.973,228,227.273,0,40,0
572,190.979,86.661,226,227.273,0,40,0
573,188.698,89.4422,228,227.273,0,40,0
574,186.359,91.776,226,227.273,0,40,0
575,184.267,90.3215,227,227.273,0,40,0
576,182.357,91.1127,227,227.273,0,40,0
577,180.444,90.921,227,227.273,0,40,0
578,178.529,91.8491,228,227.273,0,40,0
579,176.428,91.3896,228,227.273,0,40,0
580,173.876,90.2424,227,227.273,0,40,0
581,171.643,88.2828,227,227.273,0,40,0
582,169.796,86.2015,226,227.273,0,40,0
583,167.567,84.8931,226,227.273,0,40,0
584,165.413,80.4961,227,227.273,0,40,0
585,163.371,76.5221,227,227.273,0,40,0
586,161.369,72.0491,227,227.273,0,40,0
587,159.482,72.329,226,227.273,0,40,0
588,157.874,74.9185,226,227.273,0,40,0
589,156.426,78.4756,226,227.273,0,40,0
590,154.825,81.412,226,227.273,0,40,0
591,153.186,83.9041,228,227.273,0,40,0
592,151.053,86.4997,226,227.273,0,40,0
593,148.833,91.6056,227,227.273,0,40,0
594,146.401,95.6679,227,227.273,0,40,0
595,143.946,99.8975,229,227.273,0,40,0
596,141.224,101.903,227,227.273,0,40,0
597,138.48,101.318,228,227.273,0,40,0
598,135.829,101.586,226,227.273,0,40,0
599,133.191,100.25,227,227.273,0,40,0
600,130.624,96.6172,226,227.273,0,40,0
601,127.995,89.1135,228,227.273,0,40,0
602,125.616,77.7301,226,227.273,0,40,0
603,123.629,60.0328,228,227.273,0,40,0
604,122.226,41.2918,228,227.273,0,40,0
605,121.407,17.2166,227,227.273,0,40,0
