cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
3110,22.4713,-0.003,37,0,0,6,1
3111,22.471,0.0274,38,0,0,6,1
3112,22.4708,0.0061,39,0,0,6,1
3113,22.4705,0.0122,39,0,0,6,1
3114,22.4703,0,40,0,0,7,1
3115,22.4704,-0.0061,41,0,0,7,1
3116,22.4705,-0.0274,40,0,0,7,1
3117,22.4711,-0.0091,38,0,0,6,1
3118,22.4713,-0.0091,38,0,0,6,1
3119,22.4713,0,37,0,0,6,1
3120,22.4715,0.003,37,0,0,6,1
3121,22.4714,0.0061,37,0,0,6,1
3122,22.4712,0.0183,37,0,0,6,1
3123,22.4707,0.0152,37,0,0,6,1
3124,22.4703,0.0122,36,0,0,6,1
3125,22.47,0.0061,36,0,0,6,1
3126,22.4698,0.003,36,0,0,6,1
3127,22.4695,0.0152,36,0,0,6,1
3128,22.4695,-0.003,36,0,0,6,1
3129,22.4696,-0.0122,36,0,0,6,1
3130,22.4702,-0.0517,35,0,0,6,1
3131,22.4717,-0.0639,35,0,0,6,1
3132,22.4755,-0.2465,35,0,0,6,1
3133,22.4915,-1.0254,36,0,0,6,1
3134,22.5988,-6.3231,43,0,0,7,1
3135,22.731,-9.722,49,0,0,8,1
3136,23.5271,-24.6838,66,0,0,11,1
3137,24.5033,-38.3919,80,0,0,14,1
3138,26.1336,-56.7282,101,0,0,17,1
3139,28.5079,-77.0333,130,0,0,22,1
3140,31.3528,-84.9265,157,0,0,27,1
3141,32.8965,-86.3262,167,0,0,29,1
3142,36.3238,-86.6853,185,0,0,32,1
3143,39.3135,-82.6535,197,0,0,34,1
3144,40.7928,-79.8662,199,0,0,35,1
3145,43.1766,-75.2319,200,0,0,35,1
3146,44.594,-74.2856,199,0,0,35,1
3147,47.2137,-76.0657,204,0,0,35,1
3148,48.654,-74.6082,208,0,0,36,1
3149,51.2066,-76.297,209,0,0,36,1
3150,54.0331,-81.9871,214,0,0,37,1
3151,55.6264,-86.0646,221,0,0,38,1
3152,59.2238,-88.3315,231,0,0,40,1
3153,64.9715,-91.0153,242,0,0,42,1
3154,68.2217,-93.3675,253,0,0,44,1
3155,71.5466,-90.4067,255,0,0,44,1
3156,74.8231,-90.9332,258,0,0,45,1
3157,77.9596,-94.2894,264,0,0,46,1
3158,79.7488,-94.2468,269,0,0,47,1
3159,83.108,-96.9276,276,0,0,48,1
3160,84.7471,-94.7459,279,0,0,49,1
3161,88.3591,-91.0549,276,0,0,48,1
3162,89.8049,-89.3326,275,0,0,48,1
3163,92.2906,-88.1337,271,0,0,47,1
3164,94.6637,-87.4278,273,0,0,48,1
3165,96.4599,-93.5074,275,0,0,48,1
3166,97.8873,-97.3141,281,0,0,49,1
3167,100.659,-98.726,287,0,0,50,1
3168,104.148,-96.2612,286,0,0,50,1
3169,107.431,-98.7381,292,0,0,51,1
3170,111.232,-101.407,301,0,0,52,1
3171,115.326,-103.287,308,0,0,54,1
3172,117.174,-100.844,311,0,0,54,1
3173,120.266,-90.5924,304,0,0,53,1
3174,121.699,-89.6065,299,0,0,52,1
3175,124.979,-92.8745,302,0,0,53,1
3176,128.448,-92.132,301,0,0,52,1
3177,131.61,-88.8305,294,0,0,51,1
3178,134.791,-88.1489,287,0,0,50,1
3179,137.848,-89.4908,282,0,0,49,1
3180,141.046,-91.7699,283,0,0,49,1
3181,144.772,-90.3976,274,0,0,48,1
3182,146.311,-90.3824,271,0,0,47,1
3183,149.596,-93.3614,267,0,0,46,1
3184,153.105,-99.1702,268,0,0,47,1
3185,156.653,-103.178,274,0,0,48,1
3186,160.414,-106.333,275,0,0,48,1
3187,164.033,-106.351,281,0,0,49,1
3188,167.588,-102.584,278,0,0,48,1
3189,171.335,-107.602,284,0,0,49,1
3190,173.2,-111.543,289,0,0,50,1
3191,177.623,-101.729,290,0,0,51,1
3192,181.546,-99.2737,285,0,0,50,1
3193,185.099,-97.3506,281,0,0,49,1
3194,188.336,-101.395,285,0,0,50,1
3195,190.188,-105.542,288,0,0,50,1
3196,193.623,-100.728,288,0,0,50,1
3197,197.163,-97.3171,286,0,0,50,1
3198,200.644,-100.524,290,0,0,51,1
3199,202.441,-99.0667,289,0,0,50,1
3200,205.855,-103.339,292,0,0,51,1
3201,207.72,-103.616,296,0,0,52,1
3202,211.965,-101.805,299,0,0,52,1
3203,215.737,-102.481,299,0,0,52,1
3204,219.556,-97.4784,296,0,0,52,1
3205,223.029,-96.5746,294,0,0,51,1
3206,226.634,-102.688,300,0,0,52,1
3207,228.473,-101.738,299,0,0,52,1
3208,232.199,-101.124,303,0,0,53,1
3209,235.679,-102,306,0,0,53,1
3210,239.18,-100.187,304,0,0,53,1
3211,240.707,-104.541,309,0,0,54,1
3212,245.295,-104.294,319,0,0,56,1
3213,249.092,-96.7207,311,0,0,54,1
3214,252.659,-102.834,318,0,0,55,1
3215,256.074,-103.878,323,0,0,56,1
3216,257.842,-103.823,326,0,0,57,1
3217,261.506,-104.793,331,0,0,58,1
3218,265.172,-104.31,335,0,0,58,1
3219,268.963,-106.744,345,0,0,60,1
3220,272.999,-109.422,359,0,0,63,1
3221,277.485,-97.9013,354,0,0,62,1
3222,279.204,-92.4911,349,0,0,61,1
3223,283.711,-89.2687,338,0,0,59,1
3224,287.384,-94.2621,343,0,0,60,1
3225,291.785,-89.0587,333,0,0,58,1
3226,296.387,-98.7564,340,0,0,59,1
3227,299.641,-95.2784,340,0,0,59,1
3228,303.156,-92.5794,334,0,0,58,1
3229,306.209,-78.2322,312,0,0,54,1
3230,308.763,-64.2502,276,0,0,48,1
3231,311.253,-54.4461,231,0,0,40,1
3232,312.207,-51.3941,211,0,0,37,1
3233,314.08,-53.3598,175,0,0,30,1
3234,315.972,-63.1091,149,0,0,26,1
3235,318.211,-69.7396,125,0,0,22,1
3236,319.435,-75.2654,114,0,0,20,1
3237,322.266,-87.9146,101,0,0,17,1
3238,325.566,-94.119,86,0,0,15,1
3239,328.926,-96.6538,69,0,0,12,1
3240,330.676,-98.3517,61,0,0,10,1
3241,334.73,-99.2889,39,0,0,6,1
3242,338.205,-100.466,22,0,0,3,1
3243,341.853,-103.056,18,0,0,3,1
3244,345.435,-100.503,20,0,0,3,1
3245,346.933,-98.4064,23,0,0,4,1
3246,350.054,-89.4026,26,0,0,4,1
3247,351.359,-83.1617,25,0,0,4,1
3248,353.989,-70.2447,22,0,0,3,1
3249,355.142,-63.4286,18,0,0,3,1
3250,357.306,-54.0292,15,0,0,2,1
3251,358.144,-49.9061,14,0,0,2,1
3252,359.814,-40.4032,9,0,0,1,1
3253,361.116,-34.4483,5,0,0,0,1
3254,361.683,-31.7889,4,0,0,0,1
3255,362.73,-25.6605,0,0,0,0,1
3256,363.582,-22.1156,-4,0,0,0,1
3257,363.979,-21.7839,-4,0,0,0,1
3258,364.735,-21.1693,-2,0,0,0,1
3259,365.432,-17.5239,-2,0,0,0,1
3260,365.967,-12.7557,-7,0,0,-1,1
3261,366.182,-11.1004,-9,0,0,-1,1
3262,366.581,-6.7004,-15,0,0,-2,1
3263,366.756,-5.1516,-19,0,0,-3,1
3264,366.824,-4.5004,-21,0,0,-3,1
3265,366.982,-4.5734,-24,0,0,-4,1
3266,367.152,-4.333,-26,0,0,-4,1
3267,367.286,-3.5176,-30,0,0,-5,1
3268,367.428,-4.9447,-31,0,0,-5,1
3269,367.634,-5.6171,-30,0,0,-5,1
3270,368.074,-7.4003,-27,0,0,-4,1
3271,368.364,-6.5361,-26,0,0,-4,1
3272,368.578,-4.8595,-27,0,0,-4,1
3273,368.744,-4.0227,-27,0,0,-4,1
3274,368.866,-1.9992,-29,0,0,-5,1
3275,368.91,-0.6238,-31,0,0,-5,1
3276,368.93,-0.566,-32,0,0,-5,1
3277,368.941,-0.7151,-33,0,0,-5,1
3278,368.977,-1.2232,-33,0,0,-5,1
3279,369.017,-1.1472,-33,0,0,-5,1
3280,369.062,-1.3784,-33,0,0,-5,1
3281,369.135,-2.1118,-33,0,0,-5,1
3282,369.206,-1.631,-32,0,0,-5,1
3283,369.261,-1.2171,-33,0,0,-5,1
3284,369.296,-0.6147,-34,0,0,-5,1
3285,369.306,-0.4473,-34,0,0,-5,1
3286,369.319,-0.3317,-34,0,0,-5,1
3287,369.332,-0.3438,-35,0,0,-6,1
3288,369.344,-0.3773,-35,0,0,-6,1
3289,369.36,-0.496,-35,0,0,-6,1
3290,369.382,-0.8216,-35,0,0,-6,1
3291,369.432,-1.3145,-33,0,0,-5,1
3292,369.482,-1.3449,-33,0,0,-5,1
3293,369.534,-1.5275,-32,0,0,-5,1
3294,369.557,-1.3054,-32,0,0,-5,1
3295,369.589,-0.4534,-32,0,0,-5,1
3296,369.599,-0.1643,-33,0,0,-5,1
3297,369.604,-0.1035,-33,0,0,-5,1
3298,369.607,-0.0639,-32,0,0,-5,1
3299,369.609,-0.0578,-33,0,0,-5,1
3300,369.611,-0.0517,-32,0,0,-5,1
3301,369.612,-0.0365,-32,0,0,-5,1
3302,369.613,-0.0396,-32,0,0,-5,1
3303,369.614,-0.0335,-32,0,0,-5,1
3304,369.615,-0.0335,-32,0,0,-5,1
3305,369.615,-0.0243,-32,0,0,-5,1
3306,369.616,-0.0183,-32,0,0,-5,1
3307,369.617,-0.0183,-32,0,0,-5,1
3308,369.617,-0.0243,-32,0,0,-5,1
3309,369.618,-0.0243,-32,0,0,-5,1
3310,369.618,-0.0213,-32,0,0,-5,1
3311,369.619,-0.0061,-31,0,0,-5,1
3312,369.619,-0.0091,-32,0,0,-5,1
3313,369.62,-0.0152,-32,0,0,-5,1
3314,369.62,-0.0061,-31,0,0,-5,1
3315,369.62,-0.003,-31,0,0,-5,1
3316,369.62,-0.0061,-31,0,0,-5,1
3317,369.621,-0.0091,-31,0,0,-5,1
3318,369.621,-0.0091,-31,0,0,-5,1
3319,369.621,-0.0152,-31,0,0,-5,1
3320,369.621,-0.0091,-31,0,0,-5,1
3321,369.621,-0.003,-31,0,0,-5,1
3322,369.622,-0.003,-31,0,0,-5,1
3323,369.622,-0.0061,-31,0,0,-5,1
3324,369.622,-0.0061,-31,0,0,-5,1
3325,369.622,-0.003,-31,0,0,-5,1
3326,369.622,-0.0061,-31,0,0,-5,1
3327,369.622,-0.0061,-30,0,0,-5,1
3328,369.622,0,-30,0,0,-5,1
3329,369.623,-0.0091,-30,0,0,-5,1
3330,369.623,-0.0061,-30,0,0,-5,1
3331,369.623,0,-30,0,0,-5,1
3332,369.623,-0.0061,-30,0,0,-5,1
3333,369.623,-0.003,-30,0,0,-5,1
3334,369.623,-0.0122,-30,0,0,-5,1
3335,369.623,-0.003,-30,0,0,-5,1
3336,369.624,-0.0243,-30,0,0,-5,1
3337,369.624,0.0183,-29,0,0,-5,1
3338,369.624,0,-30,0,0,-5,1
3339,369.625,0.0669,-30,0,0,-5,1
3340,369.625,0.0061,-29,0,0,-5,1
3341,369.625,-0.0061,-29,0,0,-5,1
3342,369.625,-0.003,-29,0,0,-5,1
3343,369.625,-0.0091,-29,0,0,-5,1
3344,369.625,-0.0304,-29,0,0,-5,1
3345,369.626,-0.0091,-29,0,0,-5,1
3346,369.626,0.0639,-29,0,0,-5,1
3347,369.626,0.0365,-29,0,0,-5,1
3348,369.626,0.0091,-29,0,0,-5,1
3349,369.626,0,-28,0,0,-4,1
3350,369.626,-0.003,-29,0,0,-5,1
3351,369.626,-0.0426,-28,0,0,-4,1
3352,369.626,0.003,-28,0,0,-4,1
3353,369.627,0.0183,-28,0,0,-4,1
3354,369.627,0.0091,-28,0,0,-4,1
3355,369.627,0.0122,-28,0,0,-4,1
3356,369.627,0,-28,0,0,-4,1
3357,369.627,-0.0091,-28,0,0,-4,1
3358,369.627,0.0122,-28,0,0,-4,1
3359,369.627,0.003,-28,0,0,-4,1
3360,369.627,0.0061,-28,0,0,-4,1
3361,369.627,-0.0061,-27,0,0,-4,1
3362,369.627,-0.0061,-28,0,0,-4,1
3363,369.627,0.0183,-27,0,0,-4,1
3364,369.627,0,-27,0,0,-4,1
3365,369.627,0,-27,0,0,-4,1
3366,369.627,0.0061,-27,0,0,-4,1
3367,369.627,0.0091,-27,0,0,-4,1
3368,369.627,0.003,-27,0,0,-4,1
3369,369.627,0.0122,-27,0,0,-4,1
3370,369.627,0.0061,-27,0,0,-4,1
3371,369.627,0.0091,-27,0,0,-4,1
3372,369.627,0.003,-26,0,0,-4,1
3373,369.627,0,-26,0,0,-4,1
3374,369.627,-0.0061,-26,0,0,-4,1
3375,369.627,0.0061,-26,0,0,-4,1
3376,369.627,0.003,-26,0,0,-4,1
3377,369.627,0.0243,-26,0,0,-4,1
3378,369.627,0.0061,-26,0,0,-4,1
3379,369.627,0.0152,-26,0,0,-4,1
3380,369.627,0.003,-26,0,0,-4,1
3381,369.627,0.0091,-25,0,0,-4,1
3382,369.627,0.0122,-25,0,0,-4,1
3383,369.627,-0.0091,-25,0,0,-4,1
3384,369.627,0.003,-25,0,0,-4,1
3385,369.627,0.0274,-25,0,0,-4,1
3386,369.627,-0.003,-25,0,0,-4,1
3387,369.627,0,-25,0,0,-4,1
3388,369.627,-0.0061,-25,0,0,-4,1
3389,369.627,0.003,-25,0,0,-4,1
3390,369.627,-0.0061,-25,0,0,-4,1
3391,369.627,-0.0122,-25,0,0,-4,1
3392,369.627,0.0061,-25,0,0,-4,1
3393,369.627,0.003,-25,0,0,-4,1
3394,369.627,0.003,-24,0,0,-4,1
3395,369.627,0.003,-24,0,0,-4,1
3396,369.627,-0.0061,-24,0,0,-4,1
3397,369.627,-0.003,-24,0,0,-4,1
3398,369.627,0,-24,0,0,-4,1
3399,369.627,0,-24,0,0,-4,1
3400,369.627,0.0091,-24,0,0,-4,1
3401,369.627,0,-24,0,0,-4,1
3402,369.627,-0.003,-24,0,0,-4,1
3403,369.627,0.0091,-24,0,0,-4,1
3404,369.627,0.003,-24,0,0,-4,1
3405,369.627,0,-23,0,0,-4,1
3406,369.627,0,-23,0,0,-4,1
3407,369.627,0.0091,-23,0,0,-4,1
3408,369.627,-0.003,-23,0,0,-4,1
3409,369.627,-0.003,-23,0,0,-4,1
3410,369.627,0.003,-23,0,0,-4,1
3411,369.627,0.003,-23,0,0,-4,1
3412,369.627,-0.003,-23,0,0,-4,1
3413,369.627,0,-23,0,0,-4,1
3414,369.627,0.003,-23,0,0,-4,1
3415,369.627,0,-23,0,0,-4,1
3416,369.627,0.003,-23,0,0,-4,1
3417,369.627,0.0061,-23,0,0,-4,1
3418,369.627,0.0091,-22,0,0,-3,1
3419,369.627,-0.0061,-23,0,0,-4,1
3420,369.627,0,-22,0,0,-3,1
3421,369.627,-0.0091,-22,0,0,-3,1
3422,369.627,0.0091,-22,0,0,-3,1
3423,369.627,-0.0061,-22,0,0,-3,1
3424,369.627,-0.003,-22,0,0,-3,1
3425,369.627,0.0091,-21,0,0,-3,1
3426,369.627,0.003,-22,0,0,-3,1
3427,369.627,0.0091,-22,0,0,-3,1
3428,369.627,-0.0061,-22,0,0,-3,1
3429,369.627,-0.0061,-21,0,0,-3,1
3430,369.627,0.0061,-21,0,0,-3,1
3431,369.627,0,-21,0,0,-3,1
3432,369.627,-0.003,-21,0,0,-3,1
3433,369.627,0.003,-21,0,0,-3,1
3434,369.627,-0.0061,-21,0,0,-3,1
3435,369.627,0.0091,-21,0,0,-3,1
3436,369.627,0,-21,0,0,-3,1
3437,369.627,0.003,-21,0,0,-3,1
3438,369.627,-0.003,-21,0,0,-3,1
3439,369.627,0,-20,0,0,-3,1
3440,369.627,-0.0061,-21,0,0,-3,1
3441,369.627,0.0122,-20,0,0,-3,1
3442,369.627,-0.0061,-20,0,0,-3,1
3443,369.627,0,-20,0,0,-3,1
3444,369.627,0,-20,0,0,-3,1
3445,369.627,0,-20,0,0,-3,1
3446,369.627,0.0061,-20,0,0,-3,1
3447,369.627,-0.0061,-20,0,0,-3,1
3448,369.627,0.0061,-20,0,0,-3,1
3449,369.627,0.0061,-20,0,0,-3,1
3450,369.627,-0.003,-20,0,0,-3,1
3451,369.627,-0.003,-19,0,0,-3,1
3452,369.627,0.003,-19,0,0,-3,1
3453,369.627,0.0061,-19,0,0,-3,1
3454,369.627,-0.003,-19,0,0,-3,1
3455,369.627,0,-19,0,0,-3,1
3456,369.627,0.003,-19,0,0,-3,1
3457,369.626,-0.003,-19,0,0,-3,1
3458,369.626,0.0061,-19,0,0,-3,1
3459,369.626,-0.003,-19,0,0,-3,1
3460,369.626,0.0061,-19,0,0,-3,1
3461,369.626,0.003,-19,0,0,-3,1
3462,369.626,0,-18,0,0,-3,1
3463,369.626,0.003,-18,0,0,-3,1
3464,369.626,-0.0091,-18,0,0,-3,1
3465,369.626,-0.0061,-18,0,0,-3,1
3466,369.626,0,-18,0,0,-3,1
3467,369.626,0.0061,-18,0,0,-3,1
3468,369.626,-0.0152,-18,0,0,-3,1
3469,369.626,0.0061,-18,0,0,-3,1
3470,369.626,0.003,-18,0,0,-3,1
3471,369.626,0.0061,-18,0,0,-3,1
3472,369.626,-0.003,-18,0,0,-3,1
3473,369.626,0,-17,0,0,-2,1
3474,369.626,-0.003,-17,0,0,-2,1
3475,369.626,0,-17,0,0,-2,1
3476,369.626,0.003,-17,0,0,-2,1
3477,369.626,-0.0061,-17,0,0,-2,1
3478,369.626,-0.0061,-17,0,0,-2,1
3479,369.626,0.0091,-17,0,0,-2,1
3480,369.626,0,-17,0,0,-2,1
3481,369.626,0,-17,0,0,-2,1
3482,369.626,-0.003,-17,0,0,-2,1
3483,369.626,0.0091,-16,0,0,-2,1
3484,369.626,0.003,-16,0,0,-2,1
3485,369.626,0.0061,-16,0,0,-2,1
3486,369.626,0,-16,0,0,-2,1
3487,369.626,0.0091,-16,0,0,-2,1
3488,369.626,-0.003,-16,0,0,-2,1
3489,369.626,-0.003,-16,0,0,-2,1
3490,369.626,-0.0061,-16,0,0,-2,1
3491,369.626,-0.003,-16,0,0,-2,1
3492,369.626,0.0061,-16,0,0,-2,1
3493,369.626,0.0122,-16,0,0,-2,1
3494,369.626,0,-15,0,0,-2,1
3495,369.626,0.003,-15,0,0,-2,1
3496,369.626,0.0091,-15,0,0,-2,1
3497,369.626,-0.0061,-15,0,0,-2,1
3498,369.626,0,-15,0,0,-2,1
3499,369.626,-0.0061,-15,0,0,-2,1
3500,369.626,-0.0061,-15,0,0,-2,1
3501,369.626,0.003,-15,0,0,-2,1
3502,369.626,0,-15,0,0,-2,1
3503,369.626,0.0061,-15,0,0,-2,1
3504,369.626,0.0061,-15,0,0,-2,1
3505,369.626,0.0061,-14,0,0,-2,1
3506,369.626,0,-14,0,0,-2,1
3507,369.626,-0.003,-14,0,0,-2,1
3508,369.626,-0.003,-14,0,0,-2,1
3509,369.626,-0.0061,-14,0,0,-2,1
3510,369.626,0,-14,0,0,-2,1
3511,369.626,-0.003,-14,0,0,-2,1
3512,369.626,-0.003,-14,0,0,-2,1
3513,369.626,0,-14,0,0,-2,1
3514,369.626,-0.0061,-14,0,0,-2,1
3515,369.626,0.003,-14,0,0,-2,1
3516,369.626,0.003,-13,0,0,-2,1
3517,369.626,0.003,-13,0,0,-2,1
3518,369.626,-0.0061,-13,0,0,-2,1
3519,369.626,-0.0061,-13,0,0,-2,1
3520,369.626,0.0061,-13,0,0,-2,1
3521,369.626,-0.0061,-13,0,0,-2,1
3522,369.626,-0.0061,-13,0,0,-2,1
3523,369.626,-0.003,-13,0,0,-2,1
3524,369.626,0,-13,0,0,-2,1
3525,369.626,0.0061,-13,0,0,-2,1
3526,369.626,0.0091,-13,0,0,-2,1
3527,369.626,0,-12,0,0,-2,1
3528,369.626,-0.003,-12,0,0,-2,1
3529,369.626,0,-12,0,0,-2,1
3530,369.626,0,-12,0,0,-2,1
3531,369.626,-0.003,-12,0,0,-2,1
3532,369.626,0,-12,0,0,-2,1
3533,369.626,0.0122,-12,0,0,-2,1
3534,369.626,-0.003,-12,0,0,-2,1
3535,369.626,0.003,-12,0,0,-2,1
3536,369.625,-0.0091,-12,0,0,-2,1
3537,369.625,0.003,-12,0,0,-2,1
3538,369.625,0.003,-12,0,0,-2,1
3539,369.625,-0.0061,-12,0,0,-2,1
3540,369.625,0.0122,-12,0,0,-2,1
3541,369.625,0.0091,-12,0,0,-2,1
3542,369.625,0.0122,-12,0,0,-2,1
3543,369.625,-0.003,-12,0,0,-2,1
3544,369.625,0.0061,-12,0,0,-2,1
3545,369.625,-0.0061,-12,0,0,-2,1
3546,369.625,0,-12,0,0,-2,1
3547,369.625,-0.003,-12,0,0,-2,1
3548,369.625,-0.003,-12,0,0,-2,1
3549,369.625,0.003,-11,0,0,-1,1
3550,369.625,-0.0091,-12,0,0,-2,1
3551,369.625,-0.0091,-12,0,0,-2,1
3552,369.625,0.003,-11,0,0,-1,1
3553,369.625,0.0061,-11,0,0,-1,1
3554,369.625,0,-11,0,0,-1,1
3555,369.625,-0.0091,-11,0,0,-1,1
3556,369.625,-0.003,-12,0,0,-2,1
3557,369.625,-0.0061,-11,0,0,-1,1
3558,369.625,0,-11,0,0,-1,1
3559,369.625,0,-11,0,0,-1,1
3560,369.625,0,-11,0,0,-1,1
3561,369.625,-0.0122,-11,0,0,-1,1
3562,369.625,0.0061,-11,0,0,-1,1
3563,369.625,0.003,-11,0,0,-1,1
3564,369.625,-0.0091,-11,0,0,-1,1
3565,369.625,0.0061,-11,0,0,-1,1
3566,369.625,0,-11,0,0,-1,1
3567,369.625,0.003,-11,0,0,-1,1
3568,369.625,0.003,-11,0,0,-1,1
3569,369.625,0,-11,0,0,-1,1
3570,369.625,-0.0061,-11,0,0,-1,1
3571,369.625,-0.0091,-11,0,0,-1,1
3572,369.625,0,-11,0,0,-1,1
3573,369.625,0,-10,0,0,-1,1
3574,369.625,0,-11,0,0,-1,1
3575,369.625,0,-10,0,0,-1,1
3576,369.625,0.003,-10,0,0,-1,1
3577,369.625,0.0091,-10,0,0,-1,1
3578,369.625,0.003,-10,0,0,-1,1
3579,369.625,0.003,-10,0,0,-1,1
3580,369.625,-0.0061,-10,0,0,-1,1
3581,369.625,-0.0091,-10,0,0,-1,1
3582,369.625,0.0061,-10,0,0,-1,1
3583,369.625,0.0091,-10,0,0,-1,1
3584,369.625,0.0061,-10,0,0,-1,1
3585,369.625,-0.003,-10,0,0,-1,1
3586,369.625,0,-10,0,0,-1,1
3587,369.625,-0.003,-10,0,0,-1,1
3588,369.625,-0.0061,-10,0,0,-1,1
3589,369.625,0,-10,0,0,-1,1
3590,369.625,-0.0061,-10,0,0,-1,1
3591,369.625,-0.003,-10,0,0,-1,1
3592,369.625,-0.003,-10,0,0,-1,1
3593,369.625,-0.0091,-10,0,0,-1,1
3594,369.625,-0.0061,-10,0,0,-1,1
3595,369.625,-0.0091,-10,0,0,-1,1
3596,369.625,0.0061,-10,0,0,-1,1
3597,369.625,0.0091,-9,0,0,-1,1
3598,369.625,0.003,-10,0,0,-1,1
3599,369.625,-0.003,-10,0,0,-1,1
3600,369.625,-0.0091,-9,0,0,-1,1
3601,369.625,-0.003,-9,0,0,-1,1
3602,369.625,-0.0061,-9,0,0,-1,1
3603,369.625,0,-9,0,0,-1,1
3604,369.625,-0.003,-9,0,0,-1,1
3605,369.625,0,-9,0,0,-1,1
3606,369.625,0,-9,0,0,-1,1
3607,369.625,0.003,-9,0,0,-1,1
3608,369.625,0.003,-9,0,0,-1,1
3609,369.625,-0.003,-9,0,0,-1,1
3610,369.625,0,-9,0,0,-1,1
3611,369.625,0,-9,0,0,-1,1
3612,369.625,0.0091,-9,0,0,-1,1
3613,369.625,0,-9,0,0,-1,1
3614,369.625,0.0091,-9,0,0,-1,1
3615,369.625,0,-9,0,0,-1,1
3616,369.625,-0.0061,-9,0,0,-1,1
3617,369.625,-0.003,-9,0,0,-1,1
3618,369.625,0.0061,-9,0,0,-1,1
3619,369.625,0.0061,-8,0,0,-1,1
3620,369.625,0.0091,-9,0,0,-1,1
3621,369.625,-0.0091,-9,0,0,-1,1
3622,369.625,0.0061,-9,0,0,-1,1
3623,369.625,-0.0061,-8,0,0,-1,1
3624,369.625,0.003,-8,0,0,-1,1
3625,369.625,0.0091,-8,0,0,-1,1
3626,369.625,-0.0091,-8,0,0,-1,1
3627,369.625,0,-8,0,0,-1,1
3628,369.625,-0.0061,-8,0,0,-1,1
3629,369.625,0,-8,0,0,-1,1
3630,369.625,0,-8,0,0,-1,1
3631,369.625,0.0061,-8,0,0,-1,1
3632,369.625,-0.003,-8,0,0,-1,1
3633,369.625,0.003,-8,0,0,-1,1
3634,369.625,-0.003,-8,0,0,-1,1
3635,369.625,0,-8,0,0,-1,1
3636,369.625,0.0061,-8,0,0,-1,1
3637,369.625,0.003,-8,0,0,-1,1
3638,369.625,0.0061,-7,0,0,-1,1
3639,369.625,-0.0061,-8,0,0,-1,1
3640,369.625,0,-8,0,0,-1,1
3641,369.625,-0.003,-8,0,0,-1,1
3642,369.625,-0.003,-8,0,0,-1,1
3643,369.625,0.0274,-8,0,0,-1,1
3644,369.625,0.003,-7,0,0,-1,1
3645,369.625,-0.003,-7,0,0,-1,1
3646,369.625,-0.0091,-8,0,0,-1,1
3647,369.625,-0.0061,-8,0,0,-1,1
3648,369.625,0.003,-7,0,0,-1,1
3649,369.625,-0.003,-8,0,0,-1,1
3650,369.625,0.0122,-7,0,0,-1,1
3651,369.625,-0.0061,-7,0,0,-1,1
3652,369.625,-0.003,-7,0,0,-1,1
3653,369.625,-0.003,-7,0,0,-1,1
3654,369.625,0.0091,-7,0,0,-1,1
3655,369.625,-0.003,-7,0,0,-1,1
3656,369.625,0,-7,0,0,-1,1
3657,369.625,-0.0061,-7,0,0,-1,1
3658,369.625,0.0061,-7,0,0,-1,1
3659,369.625,0.0061,-7,0,0,-1,1
3660,369.625,-0.0091,-7,0,0,-1,1
3661,369.625,-0.003,-7,0,0,-1,1
3662,369.625,-0.003,-7,0,0,-1,1
3663,369.625,-0.0061,-7,0,0,-1,1
3664,369.625,0.0091,-7,0,0,-1,1
3665,369.625,0.003,-7,0,0,-1,1
3666,369.625,-0.0061,-7,0,0,-1,1
3667,369.625,-0.0061,-7,0,0,-1,1
3668,369.625,-0.0061,-7,0,0,-1,1
3669,369.625,0.003,-6,0,0,-1,1
3670,369.625,-0.0061,-7,0,0,-1,1
3671,369.624,-0.003,-7,0,0,-1,1
3672,369.624,-0.003,-6,0,0,-1,1
3673,369.624,0.003,-6,0,0,-1,1
3674,369.624,0,-6,0,0,-1,1
3675,369.624,0.003,-6,0,0,-1,1
3676,369.624,-0.003,-6,0,0,-1,1
3677,369.624,0.0061,-6,0,0,-1,1
3678,369.624,0,-6,0,0,-1,1
3679,369.624,0.003,-6,0,0,-1,1
3680,369.624,0.003,-6,0,0,-1,1
3681,369.624,0.003,-6,0,0,-1,1
3682,369.624,0.003,-6,0,0,-1,1
3683,369.624,-0.0061,-6,0,0,-1,1
3684,369.624,0.0061,-6,0,0,-1,1
3685,369.624,-0.003,-6,0,0,-1,1
3686,369.624,0.0061,-6,0,0,-1,1
3687,369.624,0.0061,-6,0,0,-1,1
3688,369.624,0.003,-6,0,0,-1,1
3689,369.624,-0.0061,-6,0,0,-1,1
3690,369.624,0.003,-6,0,0,-1,1
3691,369.624,-0.0061,-6,0,0,-1,1
3692,369.624,-0.003,-6,0,0,-1,1
3693,369.624,-0.0091,-6,0,0,-1,1
3694,369.624,-0.0061,-6,0,0,-1,1
3695,369.624,0,-6,0,0,-1,1
3696,369.624,-0.003,-5,0,0,0,1
3697,369.624,0.003,-5,0,0,0,1
3698,369.624,0.0061,-5,0,0,0,1
3699,369.624,0.003,-5,0,0,0,1
3700,369.624,0.0091,-5,0,0,0,1
3701,369.624,0.003,-5,0,0,0,1
3702,369.624,0.0091,-5,0,0,0,1
3703,369.624,0,-5,0,0,0,1
