cnt,pos,speed,DTorque,STorque,Force,Dir
9955,34.01,-3.54,186.00,0,32.74,-1
9956,34.01,-3.70,186.00,0,32.74,-1
9957,34.02,-4.06,186.00,0,32.74,-1
9958,34.02,-4.19,186.00,0,32.74,-1
9959,34.03,-4.32,186.00,0,32.74,-1
9960,34.03,-4.56,186.00,0,32.74,-1
9961,34.04,-4.75,186.00,0,32.74,-1
9962,34.04,-4.92,185.00,0,32.56,-1
9963,34.05,-5.16,185.00,0,32.56,-1
9964,34.06,-5.53,185.00,0,32.56,-1
9965,34.06,-5.70,185.00,0,32.56,-1
9966,34.07,-6.00,185.00,0,32.56,-1
9967,34.08,-6.07,185.00,0,32.56,-1
9968,34.08,-6.31,185.00,0,32.56,-1
9969,34.09,-6.58,185.00,0,32.56,-1
9970,34.10,-6.90,185.00,0,32.56,-1
9971,34.11,-7.23,184.00,0,32.38,-1
9972,34.12,-7.42,184.00,0,32.38,-1
9973,34.12,-7.66,184.00,0,32.38,-1
9974,34.13,-7.88,184.00,0,32.38,-1
9975,34.14,-8.15,184.00,0,32.38,-1
9976,34.16,-8.64,184.00,0,32.38,-1
9977,34.17,-8.92,184.00,0,32.38,-1
9978,34.18,-9.10,184.00,0,32.38,-1
9979,34.18,-9.34,184.00,0,32.38,-1
9980,34.19,-9.61,183.00,0,32.21,-1
9981,34.20,-9.58,183.00,0,32.21,-1
9982,34.22,-10.13,183.00,0,32.21,-1
9983,34.23,-10.28,183.00,0,32.21,-1
9984,34.24,-10.53,182.00,0,32.03,-1
9985,34.26,-10.55,182.00,0,32.03,-1
9986,34.27,-10.94,182.00,0,32.03,-1
9987,34.28,-11.36,181.00,0,31.86,-1
9988,34.29,-11.54,181.00,0,31.86,-1
9989,34.31,-11.86,181.00,0,31.86,-1
9990,34.32,-12.17,181.00,0,31.86,-1
9991,34.34,-12.46,181.00,0,31.86,-1
9992,34.35,-12.81,180.00,0,31.68,-1
9993,34.36,-13.23,180.00,0,31.68,-1
9994,34.38,-14.13,180.00,0,31.68,-1
9995,34.40,-14.45,180.00,0,31.68,-1
9996,34.42,-15.29,180.00,0,31.68,-1
9997,34.44,-15.53,180.00,0,31.68,-1
9998,34.45,-16.15,180.00,0,31.68,-1
9999,34.47,-17.06,180.00,0,31.68,-1
10000,34.49,-18.07,180.00,0,31.68,-1
10001,34.52,-18.88,181.00,0,31.86,-1
10002,34.54,-19.50,181.00,0,31.86,-1
10003,34.56,-20.00,181.00,0,31.86,-1
10004,34.58,-20.78,182.00,0,32.03,-1
10005,34.60,-21.34,182.00,0,32.03,-1
10006,34.63,-22.05,183.00,0,32.21,-1
10007,34.65,-23.14,183.00,0,32.21,-1
10008,34.70,-23.55,184.00,0,32.38,-1
10009,34.70,-23.55,184.00,0,32.38,-1
10010,34.72,-24.50,185.00,0,32.56,-1
10011,34.74,-24.97,185.00,0,32.56,-1
10012,34.77,-25.43,185.00,0,32.56,-1
10013,34.80,-25.96,185.00,0,32.56,-1
10014,34.82,-25.96,185.00,0,32.56,-1
10015,34.85,-26.55,186.00,0,32.74,-1
10016,34.87,-27.17,186.00,0,32.74,-1
10017,34.90,-27.74,186.00,0,32.74,-1
10018,34.93,-28.57,186.00,0,32.91,-1
10019,34.96,-29.18,187.00,0,32.91,-1
10020,34.99,-29.94,187.00,0,32.91,-1
10021,35.02,-30.49,188.00,0,33.09,-1
10022,35.05,-31.16,188.00,0,33.09,-1
10023,35.08,-31.88,188.00,0,33.09,-1
10024,35.12,-32.42,189.00,0,33.26,-1
10025,35.15,-32.72,189.00,0,33.26,-1
10026,35.18,-33.42,189.00,0,33.26,-1
10027,35.22,-34.04,189.00,0,33.26,-1
10028,35.25,-34.33,189.00,0,33.26,-1
10029,35.32,-36.09,190.00,0,33.44,-1
10030,35.36,-36.86,191.00,0,33.62,-1
10031,35.40,-37.75,191.00,0,33.62,-1
10032,35.44,-38.56,192.00,0,33.79,-1
10033,35.47,-39.30,193.00,0,33.97,-1
10034,35.51,-40.05,195.00,0,34.32,-1
10035,35.56,-40.92,196.00,0,34.50,-1
10036,35.64,-41.49,197.00,0,34.67,-1
10037,35.68,-41.85,197.00,0,34.67,-1
10038,35.72,-42.48,197.00,0,34.67,-1
10039,35.77,-43.14,198.00,0,34.85,-1
10040,35.81,-43.51,199.00,0,35.02,-1
10041,35.90,-44.81,200.00,0,35.20,-1
10042,35.94,-45.31,200.00,0,35.20,-1
10043,35.99,-45.74,201.00,0,35.38,-1
10044,36.03,-45.95,201.00,0,35.38,-1
10045,36.08,-46.50,201.00,0,35.38,-1
10046,36.13,-47.12,201.00,0,35.38,-1
10047,36.18,-47.71,201.00,0,35.38,-1
10048,36.22,-48.51,202.00,0,35.55,-1
10049,36.27,-49.47,204.00,0,35.90,-1
10050,36.38,-51.00,205.00,0,36.08,-1
10051,36.43,-51.62,206.00,0,36.26,-1
10052,36.48,-52.03,207.00,0,36.43,-1
10053,36.53,-52.53,208.00,0,36.61,-1
10054,36.58,-53.13,208.00,0,36.61,-1
10055,36.64,-53.82,209.00,0,36.96,-1
10056,36.75,-54.96,211.00,0,37.14,-1
10057,36.80,-55.71,212.00,0,37.31,-1
10058,36.86,-56.12,212.00,0,37.31,-1
10059,36.92,-56.49,213.00,0,37.49,-1
10060,36.97,-57.06,213.00,0,37.49,-1
10061,37.03,-57.93,213.00,0,37.49,-1
10062,37.09,-58.65,214.00,0,37.84,-1
10063,37.15,-60.53,217.00,0,38.19,-1
10064,37.27,-60.94,218.00,0,38.37,-1
10065,37.33,-61.71,220.00,0,38.72,-1
10066,37.39,-62.05,220.00,0,38.72,-1
10067,37.46,-62.94,221.00,0,38.90,-1
10068,37.52,-63.36,222.00,0,39.25,-1
10069,37.65,-64.51,224.00,0,39.42,-1
10070,37.71,-65.09,225.00,0,39.60,-1
10071,37.78,-65.42,225.00,0,39.60,-1
10072,37.85,-65.97,225.00,0,39.60,-1
10073,37.91,-66.74,225.00,0,39.60,-1
10074,37.98,-67.54,226.00,0,39.78,-1
10075,38.05,-68.93,231.00,0,40.66,-1
10076,38.19,-69.52,232.00,0,40.83,-1
10077,38.26,-70.19,233.00,0,41.01,-1
10078,38.33,-70.57,233.00,0,41.01,-1
10079,38.40,-71.35,234.00,0,41.18,-1
10080,38.47,-71.94,236.00,0,41.54,-1
10081,38.54,-72.34,237.00,0,41.71,-1
10082,38.62,-72.83,238.00,0,41.89,-1
10083,38.69,-73.28,237.00,0,41.71,-1
10084,38.76,-73.99,239.00,0,42.06,-1
10085,38.91,-75.59,240.00,0,42.24,-1
10086,38.99,-76.22,243.00,0,42.77,-1
10087,39.07,-76.98,244.00,0,42.94,-1
10088,39.14,-77.79,245.00,0,43.12,-1
10089,39.22,-78.53,247.00,0,43.47,-1
10090,39.30,-80.01,250.00,0,44.00,-1
10091,39.46,-80.64,251.00,0,44.18,-1
10092,39.54,-81.36,251.00,0,44.18,-1
10093,39.63,-82.25,251.00,0,44.18,-1
10094,39.71,-83.06,253.00,0,44.53,-1
10095,39.79,-83.96,258.00,0,45.41,-1
10096,39.88,-85.13,259.00,0,45.58,-1
10097,40.05,-86.26,260.00,0,45.76,-1
10098,40.14,-86.83,261.00,0,45.94,-1
10099,40.22,-87.87,264.00,0,46.46,-1
10100,40.31,-87.92,265.00,0,46.64,-1
10101,40.40,-89.07,265.00,0,46.64,-1
10102,40.58,-89.97,267.00,0,46.99,-1
10103,40.67,-90.56,270.00,0,47.52,-1
10104,40.76,-90.84,272.00,0,47.87,-1
10105,40.85,-91.34,272.00,0,47.87,-1
10106,40.94,-92.39,275.00,0,48.40,-1
10107,41.13,-92.64,277.00,0,48.75,-1
10108,41.22,-92.96,277.00,0,48.75,-1
10109,41.32,-93.13,277.00,0,48.75,-1
10110,41.41,-93.87,278.00,0,48.93,-1
10111,41.50,-94.64,281.00,0,49.46,-1
10112,41.60,-95.26,284.00,0,49.98,-1
10113,41.69,-95.83,285.00,0,50.16,-1
10114,41.89,-96.71,287.00,0,50.51,-1
10115,41.98,-97.04,289.00,0,50.86,-1
10116,42.08,-97.65,289.00,0,50.86,-1
10117,42.18,-98.37,289.00,0,50.86,-1
10118,42.28,-99.30,291.00,0,51.22,-1
10119,42.38,-100.01,294.00,0,51.74,-1
10120,42.48,-101.21,297.00,0,52.27,-1
10121,42.58,-102.12,299.00,0,52.62,-1
10122,42.79,-102.74,302.00,0,53.15,-1
10123,42.89,-103.27,303.00,0,53.33,-1
10124,42.99,-103.95,302.00,0,53.15,-1
10125,43.10,-104.54,304.00,0,53.50,-1
10126,43.20,-105.40,307.00,0,54.56,-1
10127,43.42,-106.41,311.00,0,54.74,-1
10128,43.52,-106.98,313.00,0,55.09,-1
10129,43.63,-107.49,316.00,0,55.62,-1
10130,43.74,-107.91,317.00,0,55.79,-1
10131,43.85,-108.31,316.00,0,55.62,-1
10132,43.96,-109.11,321.00,0,56.50,-1
10133,44.18,-110.26,324.00,0,57.02,-1
10134,44.29,-111.04,325.00,0,57.20,-1
10135,44.40,-111.50,327.00,0,57.55,-1
10136,44.51,-112.43,329.00,0,57.90,-1
10137,44.62,-112.52,330.00,0,58.08,-1
10138,44.74,-113.71,332.00,0,58.43,-1
10139,44.97,-115.35,336.00,0,59.14,-1
10140,45.08,-116.09,338.00,0,59.49,-1
10141,45.20,-116.62,339.00,0,59.66,-1
10142,45.32,-117.37,342.00,0,60.19,-1
10143,45.44,-117.88,344.00,0,60.54,-1
10144,45.55,-118.24,343.00,0,60.37,-1
10145,45.67,-120.20,349.00,0,61.42,-1
10146,45.91,-120.67,352.00,0,61.95,-1
10147,46.03,-121.36,353.00,0,62.13,-1
10148,46.16,-121.80,356.00,0,62.66,-1
10149,46.28,-122.17,358.00,0,63.01,-1
10150,46.40,-122.66,359.00,0,63.18,-1
10151,46.52,-123.55,359.00,0,64.06,-1
10152,46.65,-124.49,364.00,0,64.06,-1
10153,46.77,-125.85,368.00,0,64.77,-1
10154,47.03,-126.69,371.00,0,65.30,-1
10155,47.15,-127.21,373.00,0,65.65,-1
10156,47.28,-127.90,373.00,0,65.65,-1
10157,47.41,-128.71,376.00,0,66.18,-1
10158,47.54,-129.53,380.00,0,66.88,-1
10159,47.67,-131.25,385.00,0,67.76,-1
10160,47.93,-131.87,388.00,0,68.29,-1
10161,48.07,-131.94,389.00,0,68.46,-1
10162,48.20,-132.76,389.00,0,68.46,-1
10163,48.33,-133.26,394.00,0,69.34,-1
10164,48.47,-133.62,397.00,0,69.87,-1
10165,48.60,-134.12,399.00,0,70.75,-1
10166,48.87,-134.61,404.00,0,71.10,-1
10167,49.00,-135.00,403.00,0,70.93,-1
10168,49.14,-135.57,406.00,0,71.46,-1
10169,49.28,-136.24,410.00,0,72.16,-1
10170,49.41,-136.28,411.00,0,72.34,-1
10171,49.55,-137.46,414.00,0,72.86,-1
10172,49.83,-138.61,417.00,0,73.39,-1
10173,49.97,-139.37,419.00,0,73.74,-1
10174,50.11,-140.13,424.00,0,74.62,-1
10175,50.25,-140.82,426.00,0,74.98,-1
10176,50.39,-141.53,428.00,0,75.33,-1
10177,50.53,-142.17,431.00,0,75.86,-1
10178,50.67,-142.80,431.00,0,76.38,-1
10179,50.82,-144.10,438.00,0,77.09,-1
10180,51.10,-144.23,441.00,0,77.62,-1
10181,51.25,-145.02,443.00,0,77.97,-1
10182,51.39,-145.38,446.00,0,78.50,-1
10183,51.54,-145.44,445.00,0,78.32,-1
10184,51.69,-146.32,449.00,0,79.02,-1
10185,51.83,-146.86,453.00,0,79.73,-1
10186,51.98,-147.04,459.00,0,80.78,-1
10187,52.28,-148.06,461.00,0,81.14,-1
10188,52.42,-148.65,461.00,0,81.14,-1
10189,52.57,-149.58,465.00,0,81.84,-1
10190,52.72,-149.98,469.00,0,82.54,-1
10191,52.87,-150.35,470.00,0,82.72,-1
10192,53.03,-150.91,474.00,0,83.60,-1
10193,53.33,-151.55,477.00,0,83.95,-1
10194,53.48,-152.30,481.00,0,84.66,-1
10195,53.63,-152.28,484.00,0,85.18,-1
10196,53.79,-152.59,486.00,0,85.54,-1
10197,53.94,-152.69,489.00,0,86.06,-1
10198,54.09,-152.51,492.00,0,86.59,-1
10199,54.24,-153.70,497.00,0,87.47,-1
10200,54.55,-153.89,499.00,0,87.82,-1
10201,54.71,-154.51,502.00,0,88.35,-1
10202,54.86,-154.43,503.00,0,88.53,-1
10203,55.02,-154.76,503.00,0,88.53,-1
10204,55.17,-155.55,508.00,0,89.41,-1
10205,55.33,-156.42,513.00,0,90.29,-1
10206,55.64,-156.51,516.00,0,90.82,-1
10207,55.80,-156.36,516.00,0,90.82,-1
10208,55.95,-157.09,519.00,0,91.34,-1
10209,56.11,-156.90,523.00,0,92.05,-1
10210,56.27,-156.88,525.00,0,92.40,-1
10211,56.42,-156.42,529.00,0,93.10,-1
10212,56.74,-156.25,529.00,0,93.10,-1
10213,56.89,-156.58,534.00,0,93.98,-1
10214,57.05,-156.48,536.00,0,94.34,-1
10215,57.21,-156.52,538.00,0,94.69,-1
10216,57.36,-156.68,540.00,0,95.04,-1
10217,57.52,-156.66,540.00,0,95.04,-1
10218,57.68,-157.16,544.00,0,95.74,-1
10219,57.83,-156.91,548.00,0,96.45,-1
10220,57.99,-157.07,552.00,0,97.15,-1
10221,58.31,-156.74,552.00,0,97.15,-1
10222,58.46,-156.75,554.00,0,97.50,-1
10223,58.62,-156.75,559.00,0,98.38,-1
10224,58.77,-155.88,561.00,0,98.74,-1
10225,58.93,-155.65,563.00,0,99.09,-1
10226,59.09,-154.94,564.00,0,99.26,-1
10227,59.24,-154.53,567.00,0,99.79,-1
10228,59.55,-153.72,570.00,0,100.32,-1
10229,59.70,-153.33,571.00,0,100.50,-1
10230,59.85,-153.11,573.00,0,100.85,-1
10231,60.01,-152.53,572.00,0,100.67,-1
10232,60.16,-152.64,573.00,0,100.85,-1
10233,60.31,-152.73,578.00,0,101.73,-1
10234,60.62,-151.75,580.00,0,102.08,-1
10235,60.77,-151.17,582.00,0,102.43,-1
10236,60.92,-150.60,580.00,0,102.08,-1
10237,61.07,-150.57,583.00,0,102.61,-1
10238,61.22,-149.96,586.00,0,103.14,-1
10239,61.37,-148.58,589.00,0,103.66,-1
10240,61.66,-147.37,589.00,0,103.66,-1
10241,61.81,-146.82,588.00,0,103.49,-1
10242,61.96,-146.85,591.00,0,104.02,-1
10243,62.10,-146.09,594.00,0,104.54,-1
10244,62.25,-145.32,594.00,0,104.54,-1
10245,62.39,-145.12,596.00,0,104.90,-1
10246,62.68,-143.93,596.00,0,104.90,-1
10247,62.83,-144.13,600.00,0,105.60,-1
10248,62.97,-143.26,602.00,0,105.95,-1
10249,63.11,-143.15,602.00,0,105.95,-1
10250,63.25,-142.35,604.00,0,106.30,-1
10251,63.40,-141.28,604.00,0,106.30,-1
10252,63.54,-141.02,604.00,0,106.30,-1
10253,63.68,-140.61,610.00,0,107.36,-1
10254,63.96,-138.88,609.00,0,107.18,-1
10255,64.09,-137.80,611.00,0,107.54,-1
10256,64.23,-136.70,610.00,0,107.36,-1
10257,64.37,-135.53,609.00,0,107.18,-1
10258,64.50,-135.77,612.00,0,108.24,-1
10259,64.64,-134.09,615.00,0,108.24,-1
10260,64.90,-133.92,616.00,0,108.42,-1
10261,65.04,-132.87,616.00,0,108.42,-1
10262,65.17,-132.24,614.00,0,108.06,-1
10263,65.30,-132.54,616.00,0,108.42,-1
10264,65.43,-131.93,620.00,0,109.12,-1
10265,65.57,-131.16,621.00,0,109.30,-1
10266,65.83,-130.54,622.00,0,109.47,-1
10267,65.96,-129.17,621.00,0,109.30,-1
10268,66.08,-128.82,620.00,0,109.12,-1
10269,66.21,-128.65,624.00,0,109.82,-1
10270,66.34,-127.44,626.00,0,110.18,-1
10271,66.47,-126.20,626.00,0,110.18,-1
10272,66.72,-125.11,627.00,0,110.35,-1
10273,66.84,-123.91,625.00,0,110.00,-1
10274,66.97,-123.66,626.00,0,110.18,-1
10275,67.09,-123.18,629.00,0,110.70,-1
10276,67.21,-122.01,630.00,0,110.88,-1
10277,67.33,-121.58,630.00,0,110.88,-1
10278,67.45,-121.51,632.00,0,111.23,-1
10279,67.70,-119.97,630.00,0,110.88,-1
10280,67.82,-119.97,631.00,0,111.06,-1
10281,67.94,-119.97,634.00,0,111.58,-1
10282,68.05,-119.10,636.00,0,111.94,-1
10283,68.17,-118.61,637.00,0,112.11,-1
10284,68.41,-117.82,639.00,0,112.46,-1
10285,68.53,-116.99,637.00,0,112.11,-1
10286,68.64,-116.97,637.00,0,112.11,-1
10287,68.76,-116.61,640.00,0,112.64,-1
10288,68.88,-115.74,642.00,0,112.99,-1
10289,68.99,-114.83,643.00,0,113.17,-1
10290,69.22,-113.76,644.00,0,113.34,-1
10291,69.33,-112.21,643.00,0,113.17,-1
10292,69.44,-112.04,641.00,0,112.82,-1
10293,69.55,-111.91,643.00,0,113.17,-1
10294,69.67,-111.67,646.00,0,113.70,-1
10295,69.78,-110.40,647.00,0,113.87,-1
10296,69.89,-110.08,648.00,0,114.05,-1
10297,70.11,-109.46,649.00,0,114.22,-1
10298,70.22,-108.95,647.00,0,113.87,-1
10299,70.32,-108.94,647.00,0,113.87,-1
10300,70.43,-109.81,649.00,0,114.22,-1
10301,70.54,-109.36,652.00,0,114.75,-1
10302,70.65,-108.79,653.00,0,114.93,-1
10303,70.87,-108.51,654.00,0,115.10,-1
10304,70.98,-107.84,655.00,0,115.28,-1
10305,71.08,-107.16,654.00,0,115.10,-1
10306,71.19,-107.46,654.00,0,115.10,-1
10307,71.30,-107.67,657.00,0,115.63,-1
10308,71.41,-107.09,659.00,0,115.98,-1
10309,71.62,-105.74,659.00,0,115.98,-1
10310,71.72,-105.47,660.00,0,116.16,-1
10311,71.83,-104.41,661.00,0,116.34,-1
10312,71.93,-103.59,660.00,0,116.16,-1
10313,72.04,-103.80,660.00,0,116.16,-1
10314,72.14,-104.14,662.00,0,116.51,-1
10315,72.24,-103.91,665.00,0,117.04,-1
10316,72.35,-103.48,665.00,0,117.04,-1
10317,72.45,-103.61,667.00,0,117.39,-1
10318,72.66,-103.42,669.00,0,117.74,-1
10319,72.76,-102.70,668.00,0,117.57,-1
10320,72.86,-103.17,668.00,0,117.57,-1
10321,72.97,-104.02,670.00,0,117.92,-1
10322,73.07,-104.31,674.00,0,118.62,-1
10323,73.18,-104.04,675.00,0,118.80,-1
10324,73.28,-104.44,677.00,0,119.15,-1
10325,73.49,-104.10,679.00,0,119.50,-1
10326,73.59,-103.37,679.00,0,119.50,-1
10327,73.70,-103.21,678.00,0,119.33,-1
10328,73.80,-103.63,680.00,0,119.68,-1
10329,73.90,-103.62,683.00,0,120.21,-1
10330,74.01,-102.42,685.00,0,120.56,-1
10331,74.21,-102.50,686.00,0,120.74,-1
10332,74.31,-102.12,688.00,0,121.09,-1
10333,74.41,-101.17,688.00,0,121.09,-1
10334,74.52,-100.67,686.00,0,120.74,-1
10335,74.62,-101.03,690.00,0,121.44,-1
10336,74.72,-100.78,692.00,0,121.79,-1
10337,74.92,-100.35,693.00,0,121.97,-1
10338,75.02,-100.66,693.00,0,121.97,-1
10339,75.12,-101.04,694.00,0,122.14,-1
10340,75.22,-100.62,695.00,0,122.32,-1
10341,75.32,-100.21,695.00,0,122.32,-1
10342,75.42,-100.59,697.00,0,122.67,-1
10343,75.62,-101.15,700.00,0,123.20,-1
10344,75.72,-100.60,701.00,0,123.38,-1
10345,75.83,-100.56,701.00,0,123.38,-1
10346,75.93,-101.01,702.00,0,123.55,-1
10347,76.03,-100.80,704.00,0,123.90,-1
10348,76.13,-100.02,703.00,0,123.73,-1
10349,76.23,-99.78,703.00,0,123.73,-1
10350,76.33,-100.06,704.00,0,124.43,-1
10351,76.53,-98.98,709.00,0,124.78,-1
10352,76.62,-97.99,709.00,0,124.78,-1
10353,76.72,-97.84,709.00,0,124.78,-1
10354,76.82,-97.58,710.00,0,124.96,-1
10355,76.92,-96.49,710.00,0,124.96,-1
10356,77.11,-95.31,709.00,0,124.78,-1
10357,77.20,-95.67,710.00,0,124.96,-1
10358,77.30,-95.30,713.00,0,125.49,-1
10359,77.39,-94.37,714.00,0,125.66,-1
10360,77.49,-93.38,714.00,0,125.66,-1
10361,77.58,-93.43,715.00,0,125.84,-1
10362,77.67,-92.78,715.00,0,125.84,-1
10363,77.86,-91.82,714.00,0,125.66,-1
10364,77.95,-92.01,714.00,0,125.66,-1
10365,78.04,-92.72,715.00,0,125.84,-1
10366,78.13,-92.40,718.00,0,126.37,-1
10367,78.23,-91.59,719.00,0,126.54,-1
10368,78.32,-90.65,719.00,0,126.54,-1
10369,78.50,-90.41,719.00,0,126.54,-1
10370,78.59,-89.82,720.00,0,126.72,-1
10371,78.68,-88.29,720.00,0,126.72,-1
10372,78.76,-88.22,718.00,0,126.37,-1
10373,78.85,-88.08,719.00,0,126.54,-1
10374,78.94,-87.28,722.00,0,127.07,-1
10375,79.11,-86.20,722.00,0,127.07,-1
10376,79.20,-84.92,722.00,0,127.07,-1
10377,79.28,-84.77,721.00,0,126.90,-1
10378,79.37,-83.85,722.00,0,127.07,-1
10379,79.45,-82.71,722.00,0,127.07,-1
10380,79.53,-81.35,719.00,0,126.54,-1
10381,79.69,-81.05,719.00,0,126.54,-1
10382,79.78,-81.45,720.00,0,126.72,-1
10383,79.86,-81.14,721.00,0,126.90,-1
10384,79.94,-80.33,722.00,0,127.07,-1
10385,80.02,-79.54,722.00,0,127.07,-1
10386,80.10,-79.56,721.00,0,126.90,-1
10387,80.18,-79.74,721.00,0,126.90,-1
10388,80.25,-79.25,722.00,0,127.07,-1
10389,80.33,-78.51,721.00,0,126.90,-1
10390,80.49,-78.04,720.00,0,126.72,-1
10391,80.57,-78.83,721.00,0,126.90,-1
10392,80.65,-79.52,723.00,0,127.25,-1
10393,80.73,-79.32,724.00,0,127.42,-1
10394,80.81,-78.61,725.00,0,127.60,-1
10395,80.96,-78.69,725.00,0,127.60,-1
10396,81.04,-78.92,725.00,0,127.60,-1
10397,81.12,-78.42,726.00,0,127.78,-1
10398,81.20,-77.39,726.00,0,127.78,-1
10399,81.27,-76.73,724.00,0,127.42,-1
10400,81.43,-77.28,725.00,0,127.60,-1
10401,81.51,-77.50,727.00,0,127.95,-1
10402,81.58,-77.04,728.00,0,128.13,-1
10403,81.66,-76.18,729.00,0,128.30,-1
10404,81.73,-75.83,729.00,0,128.30,-1
10405,81.81,-75.96,729.00,0,128.48,-1
10406,81.96,-75.37,730.00,0,128.48,-1
10407,82.04,-74.23,730.00,0,128.48,-1
10408,82.11,-73.24,729.00,0,128.30,-1
10409,82.18,-73.24,728.00,0,128.13,-1
10410,82.26,-73.80,728.00,0,128.13,-1
10411,82.33,-74.38,731.00,0,128.66,-1
10412,82.48,-73.81,732.00,0,128.83,-1
10413,82.55,-73.52,732.00,0,128.83,-1
10414,82.63,-74.01,732.00,0,128.83,-1
10415,82.70,-74.62,733.00,0,129.01,-1
10416,82.78,-74.95,734.00,0,129.36,-1
10417,82.92,-74.03,734.00,0,129.18,-1
10418,82.92,-73.98,734.00,0,129.18,-1
10419,83.00,-74.86,734.00,0,129.18,-1
10420,83.15,-75.86,736.00,0,129.54,-1
10421,83.23,-76.34,738.00,0,129.89,-1
10422,83.30,-76.24,740.00,0,130.24,-1
10423,83.38,-75.98,741.00,0,130.42,-1
10424,83.45,-76.22,741.00,0,130.42,-1
10425,83.53,-77.51,743.00,0,130.77,-1
