cnt,pos,speed,DTorque,STorque,Force,Dir
9085,17.51,-0.00,727.00,0,127.95,-1
9086,17.51,-0.01,727.00,0,127.95,-1
9087,17.51,-0.01,726.00,0,127.78,-1
9088,17.51,-0.02,726.00,0,127.78,-1
9089,17.51,-0.01,726.00,0,127.78,-1
9090,17.51,-0.02,725.00,0,127.60,-1
9091,17.51,-0.02,725.00,0,127.60,-1
9092,17.51,-0.04,725.00,0,127.60,-1
9093,17.51,-0.01,725.00,0,127.60,-1
9094,17.51,-0.01,724.00,0,127.42,-1
9095,17.51,-0.01,723.00,0,127.25,-1
9096,17.51,-0.02,723.00,0,127.25,-1
9097,17.51,-0.03,723.00,0,127.25,-1
9098,17.51,-0.03,723.00,0,127.25,-1
9099,17.51,-0.02,722.00,0,127.07,-1
9100,17.51,-0.02,722.00,0,127.07,-1
9101,17.51,-0.03,721.00,0,126.90,-1
9102,17.51,-0.05,720.00,0,126.72,-1
9103,17.51,-0.05,720.00,0,126.72,-1
9104,17.51,-0.05,720.00,0,126.72,-1
9105,17.51,-0.04,719.00,0,126.54,-1
9106,17.51,-0.05,719.00,0,126.54,-1
9107,17.51,-0.05,718.00,0,126.37,-1
9108,17.51,-0.05,718.00,0,126.19,-1
9109,17.51,-0.05,717.00,0,126.19,-1
9110,17.51,-0.06,716.00,0,126.02,-1
9111,17.51,-0.07,716.00,0,126.02,-1
9112,17.51,-0.06,715.00,0,125.84,-1
9113,17.51,-0.08,714.00,0,125.66,-1
9114,17.51,-0.08,714.00,0,125.66,-1
9115,17.51,-0.07,713.00,0,125.49,-1
9116,17.51,-0.08,712.00,0,125.31,-1
9117,17.51,-0.09,712.00,0,125.31,-1
9118,17.51,-0.09,711.00,0,125.14,-1
9119,17.51,-0.11,710.00,0,124.96,-1
9120,17.51,-0.12,710.00,0,124.96,-1
9121,17.51,-0.12,709.00,0,124.78,-1
9122,17.51,-0.12,709.00,0,124.61,-1
9123,17.51,-0.13,707.00,0,124.43,-1
9124,17.51,-0.14,706.00,0,124.26,-1
9125,17.51,-0.14,706.00,0,124.26,-1
9126,17.51,-0.14,705.00,0,124.08,-1
9127,17.51,-0.14,704.00,0,123.90,-1
9128,17.51,-0.16,704.00,0,123.90,-1
9129,17.51,-0.17,703.00,0,123.73,-1
9130,17.51,-0.19,702.00,0,123.55,-1
9131,17.51,-0.21,701.00,0,123.38,-1
9132,17.51,-0.25,699.00,0,123.02,-1
9133,17.52,-0.28,699.00,0,123.02,-1
9134,17.52,-0.30,698.00,0,122.85,-1
9135,17.52,-0.31,697.00,0,122.67,-1
9136,17.52,-0.34,696.00,0,122.50,-1
9137,17.52,-0.36,696.00,0,122.50,-1
9138,17.52,-0.37,695.00,0,122.32,-1
9139,17.52,-0.41,694.00,0,122.14,-1
9140,17.52,-0.46,692.00,0,121.79,-1
9141,17.52,-0.51,691.00,0,121.62,-1
9142,17.52,-0.53,690.00,0,121.44,-1
9143,17.52,-0.57,689.00,0,121.26,-1
9144,17.52,-0.62,688.00,0,121.09,-1
9145,17.52,-0.68,687.00,0,120.91,-1
9146,17.52,-0.76,687.00,0,120.91,-1
9147,17.52,-0.85,686.00,0,120.74,-1
9148,17.52,-1.02,684.00,0,120.38,-1
9149,17.53,-1.11,683.00,0,120.21,-1
9150,17.53,-1.24,682.00,0,120.03,-1
9151,17.53,-1.40,681.00,0,119.86,-1
9152,17.53,-1.55,680.00,0,119.68,-1
9153,17.53,-1.72,680.00,0,119.68,-1
9154,17.53,-1.90,678.00,0,119.33,-1
9155,17.54,-2.05,678.00,0,119.33,-1
9156,17.54,-2.27,677.00,0,119.15,-1
9157,17.54,-2.75,675.00,0,118.80,-1
9158,17.55,-2.92,674.00,0,118.62,-1
9159,17.55,-3.20,674.00,0,118.62,-1
9160,17.55,-3.43,673.00,0,118.45,-1
9161,17.56,-3.81,672.00,0,118.27,-1
9162,17.56,-4.01,671.00,0,118.10,-1
9163,17.57,-4.33,671.00,0,118.10,-1
9164,17.57,-4.56,670.00,0,117.92,-1
9165,17.57,-4.63,669.00,0,117.74,-1
9166,17.58,-5.20,667.00,0,117.39,-1
9167,17.58,-5.33,666.00,0,117.22,-1
9168,17.60,-5.48,666.00,0,117.22,-1
9169,17.60,-5.46,665.00,0,117.04,-1
9170,17.61,-5.66,664.00,0,116.86,-1
9171,17.61,-5.72,663.00,0,116.69,-1
9172,17.62,-5.84,662.00,0,116.51,-1
9173,17.62,-5.59,661.00,0,116.34,-1
9174,17.63,-5.60,660.00,0,116.16,-1
9175,17.63,-5.70,658.00,0,115.81,-1
9176,17.64,-5.41,657.00,0,115.63,-1
9177,17.65,-5.22,656.00,0,115.46,-1
9178,17.66,-5.18,655.00,0,115.28,-1
9179,17.66,-5.01,653.00,0,114.93,-1
9180,17.67,-4.92,652.00,0,114.75,-1
9181,17.67,-4.64,651.00,0,114.58,-1
9182,17.68,-4.47,649.00,0,114.22,-1
9183,17.68,-4.36,647.00,0,113.87,-1
9184,17.69,-4.12,645.00,0,113.52,-1
9185,17.69,-4.08,644.00,0,113.34,-1
9186,17.70,-3.75,642.00,0,112.99,-1
9187,17.70,-3.71,641.00,0,112.82,-1
9188,17.70,-3.52,639.00,0,112.46,-1
9189,17.71,-3.61,638.00,0,112.29,-1
9190,17.71,-3.48,637.00,0,112.11,-1
9191,17.71,-3.45,635.00,0,111.76,-1
9192,17.72,-3.27,633.00,0,111.41,-1
9193,17.72,-3.32,631.00,0,111.06,-1
9194,17.73,-3.28,630.00,0,110.88,-1
9195,17.73,-3.51,628.00,0,110.53,-1
9196,17.73,-3.62,627.00,0,110.35,-1
9197,17.74,-3.66,626.00,0,110.18,-1
9198,17.74,-3.88,625.00,0,110.00,-1
9199,17.75,-3.89,624.00,0,109.82,-1
9200,17.75,-4.10,622.00,0,109.47,-1
9201,17.75,-4.29,621.00,0,109.12,-1
9202,17.76,-4.65,619.00,0,108.94,-1
9203,17.77,-5.26,617.00,0,108.59,-1
9204,17.77,-5.41,617.00,0,108.59,-1
9205,17.78,-5.88,615.00,0,108.24,-1
9206,17.79,-6.40,614.00,0,108.06,-1
9207,17.80,-7.25,613.00,0,107.89,-1
9208,17.81,-8.87,612.00,0,107.71,-1
9209,17.83,-9.29,611.00,0,107.54,-1
9210,17.84,-10.36,610.00,0,107.36,-1
9211,17.85,-11.12,610.00,0,107.36,-1
9212,17.86,-12.10,610.00,0,107.36,-1
9213,17.87,-13.10,609.00,0,107.18,-1
9214,17.89,-14.19,609.00,0,107.18,-1
9215,17.90,-15.26,609.00,0,107.18,-1
9216,17.92,-16.63,609.00,0,107.18,-1
9217,17.94,-17.69,610.00,0,107.36,-1
9218,17.96,-18.92,610.00,0,107.36,-1
9219,17.98,-21.38,610.00,0,107.36,-1
9220,18.02,-22.40,610.00,0,107.36,-1
9221,18.04,-23.20,611.00,0,107.54,-1
9222,18.07,-23.88,611.00,0,107.54,-1
9223,18.09,-24.08,610.00,0,107.36,-1
9224,18.12,-24.34,610.00,0,107.36,-1
9225,18.14,-24.19,610.00,0,107.36,-1
9226,18.16,-24.03,609.00,0,107.18,-1
9227,18.19,-23.67,609.00,0,107.18,-1
9228,18.21,-23.31,606.00,0,106.66,-1
9229,18.26,-23.39,606.00,0,106.66,-1
9230,18.28,-23.66,605.00,0,106.48,-1
9231,18.31,-24.13,603.00,0,106.13,-1
9232,18.33,-24.85,603.00,0,106.13,-1
9233,18.36,-25.67,602.00,0,105.95,-1
9234,18.38,-26.51,601.00,0,105.78,-1
9235,18.41,-28.27,601.00,0,105.78,-1
9236,18.47,-28.89,601.00,0,105.78,-1
9237,18.50,-29.18,601.00,0,105.78,-1
9238,18.53,-29.27,601.00,0,105.78,-1
9239,18.55,-29.20,600.00,0,105.60,-1
9240,18.58,-28.71,600.00,0,105.60,-1
9241,18.61,-28.13,599.00,0,105.42,-1
9242,18.64,-27.50,597.00,0,105.07,-1
9243,18.67,-26.94,596.00,0,104.90,-1
9244,18.69,-26.48,595.00,0,104.37,-1
9245,18.72,-26.33,592.00,0,104.19,-1
9246,18.77,-26.52,590.00,0,103.84,-1
9247,18.80,-26.70,589.00,0,103.66,-1
9248,18.83,-27.18,588.00,0,103.49,-1
9249,18.85,-27.50,587.00,0,103.31,-1
9250,18.88,-27.78,586.00,0,103.14,-1
9251,18.91,-27.88,584.00,0,102.78,-1
9252,18.94,-27.85,583.00,0,102.61,-1
9253,18.96,-27.62,582.00,0,102.43,-1
9254,18.99,-27.05,581.00,0,102.26,-1
9255,19.02,-26.04,578.00,0,101.73,-1
9256,19.07,-25.68,576.00,0,101.38,-1
9257,19.09,-25.44,574.00,0,101.02,-1
9258,19.12,-25.62,573.00,0,100.85,-1
9259,19.15,-25.90,571.00,0,100.50,-1
9260,19.17,-26.56,570.00,0,100.32,-1
9261,19.20,-27.36,569.00,0,100.14,-1
9262,19.23,-28.39,568.00,0,99.97,-1
9263,19.26,-29.24,567.00,0,99.79,-1
9264,19.29,-30.29,567.00,0,99.79,-1
9265,19.32,-30.92,567.00,0,99.79,-1
9266,19.35,-31.51,567.00,0,99.79,-1
9267,19.38,-31.86,567.00,0,99.79,-1
9268,19.41,-31.90,566.00,0,99.62,-1
9269,19.48,-31.32,565.00,0,99.44,-1
9270,19.51,-30.90,564.00,0,99.26,-1
9271,19.54,-30.82,562.00,0,98.91,-1
9272,19.57,-30.71,561.00,0,98.74,-1
9273,19.60,-31.01,560.00,0,98.56,-1
9274,19.63,-31.32,559.00,0,98.38,-1
9275,19.66,-31.79,557.00,0,98.03,-1
9276,19.73,-32.54,556.00,0,97.86,-1
9277,19.76,-32.77,555.00,0,97.68,-1
9278,19.79,-32.49,554.00,0,97.50,-1
9279,19.83,-32.39,553.00,0,97.33,-1
9280,19.86,-31.95,552.00,0,97.15,-1
9281,19.89,-31.35,550.00,0,96.80,-1
9282,19.92,-30.86,548.00,0,96.27,-1
9283,19.95,-30.85,545.00,0,95.92,-1
9284,20.01,-31.30,543.00,0,95.57,-1
9285,20.04,-31.67,542.00,0,95.39,-1
9286,20.08,-32.65,541.00,0,95.22,-1
9287,20.11,-33.49,540.00,0,95.04,-1
9288,20.14,-34.05,539.00,0,94.86,-1
9289,20.18,-34.85,539.00,0,94.86,-1
9290,20.21,-35.15,539.00,0,94.86,-1
9291,20.25,-35.01,538.00,0,94.69,-1
9292,20.32,-34.37,537.00,0,94.51,-1
9293,20.35,-34.11,536.00,0,94.34,-1
9294,20.39,-33.79,534.00,0,93.98,-1
9295,20.42,-33.59,533.00,0,93.81,-1
9296,20.45,-33.74,531.00,0,93.46,-1
9297,20.49,-33.86,530.00,0,93.28,-1
9298,20.52,-34.13,527.00,0,92.75,-1
9299,20.59,-34.46,526.00,0,92.58,-1
9300,20.63,-34.62,525.00,0,92.40,-1
9301,20.66,-34.36,524.00,0,92.22,-1
9302,20.69,-33.53,522.00,0,91.87,-1
9303,20.73,-33.22,521.00,0,91.70,-1
9304,20.76,-32.65,519.00,0,91.34,-1
9305,20.79,-31.95,517.00,0,90.99,-1
9306,20.82,-32.17,515.00,0,90.64,-1
9307,20.86,-32.40,511.00,0,89.94,-1
9308,20.92,-33.54,510.00,0,89.76,-1
9309,20.96,-34.42,509.00,0,89.58,-1
9310,20.99,-35.02,508.00,0,89.41,-1
9311,21.03,-36.03,508.00,0,89.41,-1
9312,21.06,-36.37,508.00,0,89.41,-1
9313,21.10,-36.63,507.00,0,89.23,-1
9314,21.14,-36.64,507.00,0,89.23,-1
9315,21.17,-36.54,506.00,0,89.06,-1
9316,21.21,-36.43,503.00,0,88.53,-1
9317,21.28,-36.91,502.00,0,88.35,-1
9318,21.32,-37.19,501.00,0,88.18,-1
9319,21.36,-37.92,500.00,0,88.00,-1
9320,21.40,-38.38,499.00,0,87.82,-1
9321,21.44,-38.90,498.00,0,87.65,-1
9322,21.48,-39.23,497.00,0,87.47,-1
9323,21.52,-39.25,497.00,0,87.47,-1
9324,21.55,-39.18,496.00,0,87.30,-1
9325,21.59,-38.63,493.00,0,86.77,-1
9326,21.67,-38.39,491.00,0,86.42,-1
9327,21.71,-38.84,490.00,0,86.24,-1
9328,21.75,-39.29,488.00,0,85.89,-1
9329,21.79,-40.09,487.00,0,85.71,-1
9330,21.83,-41.06,487.00,0,85.71,-1
9331,21.87,-41.63,486.00,0,85.54,-1
9332,21.91,-42.23,486.00,0,85.54,-1
9333,22.00,-42.33,486.00,0,85.54,-1
9334,22.04,-42.29,485.00,0,85.36,-1
9335,22.08,-42.36,483.00,0,85.01,-1
9336,22.13,-42.42,482.00,0,84.83,-1
9337,22.17,-42.66,481.00,0,84.66,-1
9338,22.21,-43.17,480.00,0,84.30,-1
9339,22.25,-43.60,479.00,0,84.30,-1
9340,22.30,-43.64,478.00,0,84.13,-1
9341,22.34,-43.73,476.00,0,83.78,-1
9342,22.43,-42.92,474.00,0,83.42,-1
9343,22.47,-42.24,473.00,0,83.25,-1
9344,22.51,-41.87,471.00,0,82.90,-1
9345,22.55,-42.01,468.00,0,82.37,-1
9346,22.60,-41.95,467.00,0,82.19,-1
9347,22.64,-42.33,465.00,0,81.84,-1
9348,22.68,-42.97,464.00,0,81.66,-1
9349,22.72,-43.33,463.00,0,81.49,-1
9350,22.77,-43.29,462.00,0,81.31,-1
9351,22.85,-43.25,461.00,0,81.14,-1
9352,22.90,-42.72,460.00,0,80.96,-1
9353,22.94,-42.54,458.00,0,80.61,-1
9354,22.98,-42.60,457.00,0,80.43,-1
9355,23.03,-42.83,455.00,0,80.08,-1
9356,23.07,-42.99,454.00,0,79.90,-1
9357,23.11,-43.34,452.00,0,79.55,-1
9358,23.16,-43.63,450.00,0,79.20,-1
9359,23.20,-43.14,449.00,0,79.02,-1
9360,23.28,-42.61,447.00,0,78.67,-1
9361,23.33,-42.43,445.00,0,78.32,-1
9362,23.37,-42.01,443.00,0,77.97,-1
9363,23.41,-42.20,439.00,0,77.26,-1
9364,23.50,-43.20,438.00,0,77.09,-1
9365,23.50,-43.83,437.00,0,76.91,-1
9366,23.59,-44.33,437.00,0,76.91,-1
9367,23.63,-44.85,436.00,0,76.74,-1
9368,23.68,-44.99,436.00,0,76.74,-1
9369,23.72,-44.82,435.00,0,76.56,-1
9370,23.77,-44.92,434.00,0,76.38,-1
9371,23.81,-45.11,432.00,0,76.03,-1
9372,23.86,-45.81,431.00,0,75.68,-1
9373,23.90,-46.36,429.00,0,75.50,-1
9374,24.00,-47.76,428.00,0,75.33,-1
9375,24.05,-48.22,428.00,0,75.33,-1
9376,24.09,-48.43,427.00,0,75.15,-1
9377,24.14,-48.52,426.00,0,74.98,-1
9378,24.19,-48.61,425.00,0,74.80,-1
9379,24.24,-48.99,421.00,0,74.10,-1
9380,24.34,-50.47,421.00,0,74.10,-1
9381,24.39,-51.37,420.00,0,73.92,-1
9382,24.44,-52.10,420.00,0,73.92,-1
9383,24.50,-52.67,421.00,0,74.10,-1
9384,24.55,-52.73,420.00,0,73.92,-1
9385,24.60,-52.69,420.00,0,73.92,-1
9386,24.65,-53.02,419.00,0,73.74,-1
9387,24.71,-53.48,418.00,0,73.57,-1
9388,24.76,-54.80,416.00,0,73.22,-1
9389,24.87,-55.44,415.00,0,73.04,-1
9390,24.93,-55.43,415.00,0,73.04,-1
9391,24.98,-55.51,414.00,0,72.86,-1
9392,25.04,-55.39,413.00,0,72.69,-1
9393,25.09,-55.51,411.00,0,72.34,-1
9394,25.15,-55.62,409.00,0,71.98,-1
9395,25.21,-55.88,408.00,0,71.81,-1
9396,25.26,-55.86,407.00,0,71.28,-1
9397,25.31,-43.63,401.00,0,70.58,-1
9398,25.39,-33.55,395.00,0,69.52,-1
9399,25.41,-23.42,387.00,0,68.11,-1
9400,25.43,-14.40,377.00,0,66.35,-1
9401,25.43,-4.35,366.00,0,64.42,-1
9402,25.43,5.05,354.00,0,62.30,-1
9403,25.41,13.81,342.00,0,60.19,-1
9404,25.39,22.02,329.00,0,57.90,-1
9405,25.36,29.02,317.00,0,53.68,-1
9406,25.29,39.68,293.00,0,51.57,-1
9407,25.24,43.40,282.00,0,49.63,-1
9408,25.20,46.31,272.00,0,47.87,-1
9409,25.15,47.54,262.00,0,46.11,-1
9410,25.10,48.20,253.00,0,44.53,-1
9411,25.05,48.79,244.00,0,42.94,-1
9412,25.00,49.71,237.00,0,41.71,-1
9413,24.95,52.11,223.00,0,39.25,-1
9414,24.84,59.90,216.00,0,38.02,-1
9415,24.77,63.25,209.00,0,36.78,-1
9416,24.71,66.48,201.00,0,35.38,-1
9417,24.64,68.10,192.00,0,33.79,-1
9418,24.57,68.94,184.00,0,32.38,-1
9419,24.50,69.11,177.00,0,31.15,-1
9420,24.43,69.29,171.00,0,30.10,-1
9421,24.36,68.90,166.00,0,29.22,-1
9422,24.29,69.12,160.00,0,28.16,-1
9423,24.22,69.65,148.00,0,26.05,-1
9424,24.08,70.57,144.00,0,25.34,-1
9425,24.01,70.49,140.00,0,24.64,-1
9426,23.94,70.76,135.00,0,23.76,-1
9427,23.87,70.87,131.00,0,23.06,-1
9428,23.80,70.20,121.00,0,21.30,-1
9429,23.73,69.91,121.00,0,21.30,-1
9430,23.66,69.51,116.00,0,20.42,-1
9431,23.59,69.85,108.00,0,19.01,-1
9432,23.45,70.47,103.00,0,18.13,-1
9433,23.38,71.39,98.00,0,17.25,-1
9434,23.31,71.65,93.00,0,16.37,-1
9435,23.24,71.51,89.00,0,15.66,-1
9436,23.17,70.96,85.00,0,14.96,-1
9437,23.09,70.59,77.00,0,13.55,-1
9438,23.02,69.92,72.00,0,12.67,-1
9439,22.96,69.25,68.00,0,11.97,-1
9440,22.82,68.57,63.00,0,11.09,-1
9441,22.75,68.48,59.00,0,10.38,-1
9442,22.68,68.43,56.00,0,9.86,-1
9443,22.61,67.77,52.00,0,9.15,-1
9444,22.55,67.15,48.00,0,8.45,-1
9445,22.48,66.61,44.00,0,7.74,-1
9446,22.41,66.75,40.00,0,7.04,-1
9447,22.35,66.16,36.00,0,6.34,-1
9448,22.28,66.03,33.00,0,5.10,-1
9449,22.21,65.90,26.00,0,4.58,-1
9450,22.08,65.68,22.00,0,3.87,-1
9451,22.02,65.19,18.00,0,3.17,-1
9452,21.95,64.41,14.00,0,2.46,-1
9453,21.89,64.06,11.00,0,1.94,-1
9454,21.83,63.21,8.00,0,1.41,-1
9455,21.76,62.61,4.00,0,0.18,-1
9456,21.70,61.88,1.00,0,-0.53,-1
9457,21.64,61.14,-3.00,0,-1.06,-1
9458,21.58,59.26,-10.00,0,-1.76,-1
9459,21.46,58.15,-13.00,0,-2.29,-1
9460,21.41,56.91,-16.00,0,-2.82,-1
9461,21.35,56.03,-19.00,0,-3.34,-1
9462,21.30,54.69,-22.00,0,-3.87,-1
9463,21.24,53.52,-25.00,0,-4.40,-1
9464,21.19,52.05,-27.00,0,-5.28,-1
9465,21.14,50.68,-33.00,0,-5.81,-1
9466,21.09,49.11,-33.00,0,-6.34,-1
9467,21.04,45.70,-38.00,0,-6.69,-1
9468,20.95,43.99,-40.00,0,-7.04,-1
9469,20.91,42.32,-42.00,0,-7.39,-1
9470,20.87,40.81,-44.00,0,-7.74,-1
9471,20.83,38.99,-46.00,0,-8.10,-1
9472,20.79,37.48,-47.00,0,-8.27,-1
9473,20.76,35.47,-49.00,0,-8.62,-1
9474,20.72,32.00,-53.00,0,-9.33,-1
9475,20.69,29.94,-55.00,0,-9.68,-1
9476,20.63,27.96,-56.00,0,-9.86,-1
9477,20.61,26.04,-57.00,0,-10.03,-1
9478,20.58,23.99,-59.00,0,-10.38,-1
9479,20.56,22.07,-60.00,0,-10.56,-1
9480,20.54,20.06,-61.00,0,-10.74,-1
9481,20.52,17.86,-62.00,0,-10.91,-1
9482,20.51,15.73,-63.00,0,-11.09,-1
9483,20.49,11.55,-64.00,0,-11.26,-1
9484,20.47,9.75,-65.00,0,-11.44,-1
9485,20.47,7.59,-66.00,0,-11.62,-1
9486,20.46,5.51,-66.00,0,-11.62,-1
9487,20.46,3.69,-67.00,0,-11.79,-1
9488,20.45,1.59,-68.00,0,-11.97,-1
9489,20.46,-0.47,-70.00,0,-12.32,-1
9490,20.46,-4.10,-70.00,0,-12.32,-1
9491,20.47,-5.54,-71.00,0,-12.50,-1
9492,20.47,-7.07,-72.00,0,-12.67,-1
9493,20.48,-8.29,-73.00,0,-12.85,-1
9494,20.49,-9.50,-74.00,0,-13.02,-1
9495,20.50,-10.97,-75.00,0,-13.20,-1
9496,20.52,-12.25,-76.00,0,-13.38,-1
9497,20.53,-13.54,-78.00,0,-13.73,-1
9498,20.54,-14.82,-79.00,0,-13.90,-1
9499,20.56,-16.41,-80.00,0,-14.08,-1
9500,20.58,-18.88,-82.00,0,-14.43,-1
9501,20.60,-20.33,-84.00,0,-14.78,-1
9502,20.64,-21.65,-85.00,0,-14.96,-1
9503,20.66,-23.14,-86.00,0,-15.14,-1
9504,20.69,-24.49,-88.00,0,-15.49,-1
9505,20.71,-25.91,-89.00,0,-15.66,-1
9506,20.74,-27.28,-91.00,0,-16.02,-1
9507,20.77,-28.74,-92.00,0,-16.19,-1
9508,20.83,-31.65,-92.00,0,-16.19,-1
9509,20.86,-33.04,-93.00,0,-16.37,-1
9510,20.90,-34.40,-94.00,0,-16.54,-1
9511,20.90,-35.97,-94.00,0,-16.54,-1
9512,20.97,-37.14,-95.00,0,-16.72,-1
9513,21.01,-38.89,-96.00,0,-16.90,-1
9514,21.05,-40.08,-97.00,0,-17.07,-1
9515,21.09,-41.67,-98.00,0,-17.25,-1
9516,21.13,-43.32,-99.00,0,-17.42,-1
9517,21.18,-44.64,-100.00,0,-17.60,-1
9518,21.23,-46.12,-100.00,0,-17.78,-1
9519,21.27,-49.04,-101.00,0,-17.78,-1
9520,21.32,-50.56,-101.00,0,-17.78,-1
9521,21.42,-52.05,-102.00,0,-17.95,-1
9522,21.48,-53.65,-102.00,0,-17.95,-1
9523,21.53,-55.24,-104.00,0,-18.30,-1
9524,21.59,-56.64,-104.00,0,-18.30,-1
9525,21.65,-58.45,-105.00,0,-18.48,-1
9526,21.71,-59.94,-104.00,0,-18.30,-1
9527,21.77,-61.21,-104.00,0,-18.48,-1
9528,21.83,-62.94,-105.00,0,-18.48,-1
9529,21.90,-64.25,-105.00,0,-18.48,-1
9530,21.96,-65.87,-105.00,0,-18.48,-1
9531,22.03,-67.43,-106.00,0,-18.66,-1
9532,22.10,-68.71,-106.00,0,-18.66,-1
9533,22.17,-70.27,-106.00,0,-18.66,-1
9534,22.24,-71.60,-106.00,0,-18.66,-1
9535,22.31,-74.78,-107.00,0,-18.83,-1
9536,22.46,-76.45,-108.00,0,-19.01,-1
9537,22.54,-77.94,-108.00,0,-19.01,-1
9538,22.62,-79.43,-107.00,0,-18.83,-1
9539,22.70,-81.12,-106.00,0,-18.66,-1
9540,22.79,-82.34,-106.00,0,-18.66,-1
9541,22.87,-84.08,-107.00,0,-18.83,-1
9542,23.04,-87.01,-106.00,0,-18.66,-1
9543,23.13,-88.54,-105.00,0,-18.48,-1
9544,23.22,-90.03,-105.00,0,-18.48,-1
9545,23.31,-91.57,-107.00,0,-18.83,-1
9546,23.41,-93.24,-106.00,0,-18.66,-1
9547,23.50,-94.81,-105.00,0,-18.48,-1
9548,23.60,-96.07,-104.00,0,-18.30,-1
9549,23.69,-99.15,-105.00,0,-18.48,-1
9550,23.89,-100.54,-103.00,0,-18.13,-1
9551,24.00,-101.99,-103.00,0,-18.13,-1
9552,24.10,-103.52,-103.00,0,-18.13,-1
9553,24.20,-104.74,-104.00,0,-18.30,-1
9554,24.31,-106.24,-103.00,0,-18.13,-1
9555,24.42,-107.72,-101.00,0,-17.78,-1
9556,24.64,-110.33,-102.00,0,-17.95,-1
9557,24.75,-111.79,-100.00,0,-17.60,-1
9558,24.86,-113.00,-99.00,0,-17.42,-1
9559,24.98,-114.41,-100.00,0,-17.60,-1
9560,25.09,-115.84,-100.00,0,-17.60,-1
9561,25.21,-116.98,-98.00,0,-17.25,-1
9562,25.33,-118.28,-98.00,0,-17.25,-1
9563,25.45,-119.72,-98.00,0,-17.25,-1
9564,25.69,-121.79,-96.00,0,-16.90,-1
