cnt,pos,speed,DTorque,STorque,Force,Dir
8826,34.00,0.01,36.00,0,6.34,-1
8827,34.00,0.00,36.00,0,6.34,-1
8828,34.00,-0.01,36.00,0,6.34,-1
8829,34.00,-0.00,36.00,0,6.34,-1
8830,34.00,0.01,36.00,0,6.34,-1
8831,34.00,0.00,36.00,0,6.34,-1
8832,34.00,0.01,36.00,0,6.34,-1
8833,34.00,0.00,36.00,0,6.34,-1
8834,34.00,0.00,36.00,0,6.34,-1
8835,34.00,0.00,36.00,0,6.34,-1
8836,34.00,0.00,36.00,0,6.34,-1
8837,34.00,0.01,36.00,0,6.34,-1
8838,34.00,0.01,36.00,0,6.34,-1
8839,34.00,0.01,36.00,0,6.34,-1
8840,34.00,0.01,36.00,0,6.34,-1
8841,34.00,0.01,36.00,0,6.34,-1
8842,34.00,-0.01,36.00,0,6.34,-1
8843,34.00,-0.01,36.00,0,6.34,-1
8844,34.00,0.00,36.00,0,6.34,-1
8845,34.00,0.00,36.00,0,6.34,-1
8846,34.00,0.01,36.00,0,6.34,-1
8847,34.00,0.01,36.00,0,6.34,-1
8848,34.00,0.00,36.00,0,6.34,-1
8849,34.00,-0.00,36.00,0,6.34,-1
8850,34.00,0.00,36.00,0,6.34,-1
8851,34.00,0.00,36.00,0,6.34,-1
8852,34.00,0.01,36.00,0,6.34,-1
8853,34.00,0.00,36.00,0,6.34,-1
8854,34.00,-0.00,36.00,0,6.34,-1
8855,34.00,0.01,36.00,0,6.34,-1
8856,34.00,-0.01,36.00,0,6.34,-1
8857,34.00,-0.00,36.00,0,6.34,-1
8858,34.00,0.01,36.00,0,6.34,-1
8859,34.00,0.01,36.00,0,6.34,-1
8860,34.00,0.00,36.00,0,6.34,-1
8861,34.00,0.00,36.00,0,6.34,-1
8862,34.00,0.01,36.00,0,6.34,-1
8863,34.00,0.00,36.00,0,6.34,-1
8864,34.00,0.01,36.00,0,6.34,-1
8865,34.00,0.00,36.00,0,6.34,-1
8866,34.00,0.00,36.00,0,6.34,-1
8867,34.00,0.00,36.00,0,6.34,-1
8868,34.00,0.00,36.00,0,6.34,-1
8869,34.00,0.00,36.00,0,6.34,-1
8870,34.00,-0.01,36.00,0,6.34,-1
8871,34.00,-0.00,36.00,0,6.34,-1
8872,34.00,0.00,36.00,0,6.34,-1
8873,34.00,0.00,36.00,0,6.34,-1
8874,34.00,0.01,36.00,0,6.34,-1
8875,34.00,0.01,36.00,0,6.34,-1
8876,34.00,0.01,36.00,0,6.34,-1
8877,34.00,0.01,36.00,0,6.34,-1
8878,34.00,-0.00,36.00,0,6.34,-1
8879,34.00,-0.00,36.00,0,6.34,-1
8880,34.00,0.01,36.00,0,6.34,-1
8881,34.00,0.01,36.00,0,6.34,-1
8882,34.00,0.01,36.00,0,6.34,-1
8883,34.00,0.01,36.00,0,6.34,-1
8884,34.00,-0.00,36.00,0,6.34,-1
8885,34.00,-0.00,36.00,0,6.34,-1
8886,34.00,-0.01,36.00,0,6.34,-1
8887,34.00,0.01,36.00,0,6.34,-1
8888,34.00,0.02,36.00,0,6.34,-1
8889,34.00,0.01,36.00,0,6.34,-1
8890,34.00,0.00,36.00,0,6.34,-1
8891,34.00,-0.00,36.00,0,6.34,-1
8892,34.00,-0.01,36.00,0,6.34,-1
8893,34.00,0.00,36.00,0,6.34,-1
8894,34.00,0.01,36.00,0,6.34,-1
8895,34.00,0.02,36.00,0,6.34,-1
8896,34.00,0.00,36.00,0,6.34,-1
8897,34.00,0.00,36.00,0,6.34,-1
8898,34.00,-0.00,36.00,0,6.34,-1
8899,34.00,0.00,36.00,0,6.34,-1
8900,34.00,-0.01,36.00,0,6.34,-1
8901,34.00,0.00,36.00,0,6.34,-1
8902,34.00,0.00,36.00,0,6.34,-1
8903,34.00,0.01,36.00,0,6.34,-1
8904,34.00,0.01,36.00,0,6.34,-1
8905,34.00,0.00,36.00,0,6.34,-1
8906,34.00,-0.00,36.00,0,6.34,-1
8907,34.00,-0.00,36.00,0,6.34,-1
8908,34.00,0.00,36.00,0,6.34,-1
8909,34.00,0.01,36.00,0,6.34,-1
8910,34.00,0.01,36.00,0,6.34,-1
8911,34.00,0.01,36.00,0,6.34,-1
8912,34.00,0.00,36.00,0,6.34,-1
8913,34.00,-0.00,36.00,0,6.34,-1
8914,34.00,-0.01,36.00,0,6.34,-1
8915,34.00,0.01,36.00,0,6.34,-1
8916,34.00,-0.00,36.00,0,6.34,-1
8917,34.00,0.01,36.00,0,6.34,-1
8918,34.00,-0.00,36.00,0,6.34,-1
8919,34.00,0.00,36.00,0,6.34,-1
8920,34.00,-0.01,36.00,0,6.34,-1
8921,34.00,-0.00,36.00,0,6.34,-1
8922,34.00,-0.00,36.00,0,6.34,-1
8923,34.00,0.01,36.00,0,6.34,-1
8924,34.00,0.01,36.00,0,6.34,-1
8925,34.00,0.01,36.00,0,6.34,-1
8926,34.00,0.01,36.00,0,6.34,-1
8927,34.00,-0.01,36.00,0,6.34,-1
8928,34.00,-0.01,36.00,0,6.34,-1
8929,34.00,0.01,36.00,0,6.34,-1
8930,34.00,0.01,36.00,0,6.34,-1
8931,34.00,0.01,36.00,0,6.34,-1
8932,34.00,0.00,36.00,0,6.34,-1
8933,34.00,-0.01,36.00,0,6.34,-1
8934,34.00,-0.00,36.00,0,6.34,-1
8935,34.00,-0.00,36.00,0,6.34,-1
8936,34.00,0.01,36.00,0,6.34,-1
8937,34.00,0.00,36.00,0,6.34,-1
8938,34.00,0.01,36.00,0,6.34,-1
8939,34.00,-0.00,36.00,0,6.34,-1
8940,34.00,-0.01,36.00,0,6.34,-1
8941,34.00,0.00,36.00,0,6.34,-1
8942,34.00,-0.00,36.00,0,6.34,-1
8943,34.00,0.01,36.00,0,6.34,-1
8944,34.00,0.01,36.00,0,6.34,-1
8945,34.00,0.01,36.00,0,6.34,-1
8946,34.00,0.00,36.00,0,6.34,-1
8947,34.00,-0.01,36.00,0,6.34,-1
8948,34.00,-0.00,36.00,0,6.34,-1
8949,34.00,0.00,36.00,0,6.34,-1
8950,34.00,0.01,36.00,0,6.34,-1
8951,34.00,0.00,36.00,0,6.34,-1
8952,34.00,0.01,36.00,0,6.34,-1
8953,34.00,0.00,36.00,0,6.34,-1
8954,34.00,0.01,36.00,0,6.34,-1
8955,34.00,-0.01,36.00,0,6.34,-1
8956,34.00,-0.01,36.00,0,6.34,-1
8957,34.00,0.01,36.00,0,6.34,-1
8958,34.00,0.01,36.00,0,6.34,-1
8959,34.00,0.00,36.00,0,6.34,-1
8960,34.00,0.01,36.00,0,6.34,-1
8961,34.00,0.01,36.00,0,6.34,-1
8962,34.00,-0.00,36.00,0,6.34,-1
8963,34.00,-0.01,36.00,0,6.34,-1
8964,34.00,-0.00,36.00,0,6.34,-1
8965,34.00,0.01,36.00,0,6.34,-1
8966,34.00,0.00,36.00,0,6.34,-1
8967,34.00,0.01,36.00,0,6.34,-1
8968,34.00,0.00,36.00,0,6.34,-1
8969,34.00,0.00,36.00,0,6.34,-1
8970,34.00,-0.01,36.00,0,6.34,-1
8971,34.00,-0.00,36.00,0,6.34,-1
8972,34.00,0.01,36.00,0,6.34,-1
8973,34.00,0.00,36.00,0,6.34,-1
8974,34.00,0.01,36.00,0,6.34,-1
8975,34.00,0.00,36.00,0,6.34,-1
8976,34.00,0.00,36.00,0,6.34,-1
8977,34.00,-0.01,36.00,0,6.34,-1
8978,34.00,-0.00,36.00,0,6.34,-1
8979,34.00,0.01,36.00,0,6.34,-1
8980,34.00,0.01,36.00,0,6.34,-1
8981,34.00,0.00,36.00,0,6.34,-1
8982,34.00,-0.00,36.00,0,6.34,-1
8983,34.00,-0.01,36.00,0,6.34,-1
8984,34.00,0.00,36.00,0,6.34,-1
8985,34.00,-0.01,36.00,0,6.34,-1
8986,34.00,0.00,36.00,0,6.34,-1
8987,34.00,0.02,36.00,0,6.34,-1
8988,34.00,0.01,36.00,0,6.34,-1
8989,34.00,0.01,36.00,0,6.34,-1
8990,34.00,0.00,36.00,0,6.34,-1
8991,34.00,0.00,36.00,0,6.34,-1
8992,34.00,-0.01,36.00,0,6.34,-1
8993,34.00,0.00,36.00,0,6.34,-1
8994,34.00,0.01,36.00,0,6.34,-1
8995,34.00,0.00,36.00,0,6.34,-1
8996,34.00,0.01,36.00,0,6.34,-1
8997,34.00,0.00,36.00,0,6.34,-1
8998,34.00,-0.00,36.00,0,6.34,-1
8999,34.00,-0.00,36.00,0,6.34,-1
9000,34.00,0.00,36.00,0,6.34,-1
9001,34.00,0.00,36.00,0,6.34,-1
9002,34.00,0.01,36.00,0,6.34,-1
9003,34.00,0.01,36.00,0,6.34,-1
9004,34.00,-0.00,36.00,0,6.34,-1
9005,34.00,0.01,36.00,0,6.34,-1
9006,34.00,0.00,36.00,0,6.34,-1
9007,34.00,-0.01,36.00,0,6.34,-1
9008,34.00,0.01,36.00,0,6.34,-1
9009,34.00,0.00,36.00,0,6.34,-1
9010,34.00,0.01,36.00,0,6.34,-1
9011,34.00,0.01,36.00,0,6.34,-1
9012,34.00,0.00,36.00,0,6.34,-1
9013,34.00,-0.00,36.00,0,6.34,-1
9014,34.00,-0.01,36.00,0,6.34,-1
9015,34.00,0.01,36.00,0,6.34,-1
9016,34.00,0.00,36.00,0,6.34,-1
9017,34.00,0.00,36.00,0,6.34,-1
9018,34.00,0.00,36.00,0,6.34,-1
9019,34.00,0.00,36.00,0,6.34,-1
9020,34.00,0.00,36.00,0,6.34,-1
9021,34.00,0.00,36.00,0,6.34,-1
9022,34.00,0.00,36.00,0,6.34,-1
9023,34.00,0.01,36.00,0,6.34,-1
9024,34.00,-0.00,36.00,0,6.34,-1
9025,34.00,0.01,36.00,0,6.34,-1
9026,34.00,0.00,36.00,0,6.34,-1
9027,34.00,0.00,36.00,0,6.34,-1
9028,34.00,-0.00,36.00,0,6.34,-1
9029,34.00,-0.01,36.00,0,6.34,-1
9030,34.00,0.00,36.00,0,6.34,-1
9031,34.00,0.00,36.00,0,6.34,-1
9032,34.00,0.01,36.00,0,6.34,-1
9033,34.00,0.00,36.00,0,6.34,-1
9034,34.00,0.00,36.00,0,6.34,-1
9035,34.00,0.00,36.00,0,6.34,-1
9036,34.00,0.00,36.00,0,6.34,-1
9037,34.00,0.01,36.00,0,6.34,-1
9038,34.00,0.01,36.00,0,6.34,-1
9039,34.00,0.02,36.00,0,6.34,-1
9040,34.00,0.00,36.00,0,6.34,-1
9041,34.00,-0.02,36.00,0,6.34,-1
9042,34.00,-0.01,36.00,0,6.34,-1
9043,34.00,0.00,36.00,0,6.34,-1
9044,34.00,0.01,36.00,0,6.34,-1
9045,34.00,0.02,36.00,0,6.34,-1
9046,34.00,0.02,36.00,0,6.34,-1
9047,34.00,0.01,36.00,0,6.34,-1
9048,34.00,-0.01,36.00,0,6.34,-1
9049,34.00,-0.01,36.00,0,6.34,-1
9050,34.00,-0.01,36.00,0,6.34,-1
9051,34.00,0.01,36.00,0,6.34,-1
9052,34.00,0.01,36.00,0,6.34,-1
9053,34.00,0.01,36.00,0,6.34,-1
9054,34.00,0.00,36.00,0,6.34,-1
9055,34.00,-0.01,36.00,0,6.34,-1
9056,34.00,-0.00,36.00,0,6.34,-1
9057,34.00,-0.00,36.00,0,6.34,-1
9058,34.00,0.00,36.00,0,6.34,-1
9059,34.00,0.00,36.00,0,6.34,-1
9060,34.00,0.01,36.00,0,6.34,-1
9061,34.00,0.01,36.00,0,6.34,-1
9062,34.00,0.01,36.00,0,6.34,-1
9063,34.00,-0.00,36.00,0,6.34,-1
9064,34.00,-0.01,36.00,0,6.34,-1
9065,34.00,0.00,36.00,0,6.34,-1
9066,34.00,0.01,36.00,0,6.34,-1
9067,34.00,0.01,36.00,0,6.34,-1
9068,34.00,0.02,36.00,0,6.34,-1
9069,34.00,0.00,36.00,0,6.34,-1
9070,34.00,-0.01,36.00,0,6.34,-1
9071,34.00,-0.01,36.00,0,6.34,-1
9072,34.00,0.01,36.00,0,6.34,-1
9073,34.00,0.02,36.00,0,6.34,-1
9074,34.00,0.02,36.00,0,6.34,-1
9075,34.00,0.01,36.00,0,6.34,-1
9076,34.00,-0.01,36.00,0,6.34,-1
9077,34.00,-0.01,36.00,0,6.34,-1
9078,34.00,-0.01,36.00,0,6.34,-1
9079,34.00,0.00,36.00,0,6.34,-1
9080,34.00,0.01,36.00,0,6.34,-1
9081,34.00,0.02,36.00,0,6.34,-1
9082,34.00,0.00,36.00,0,6.34,-1
9083,34.00,0.00,36.00,0,6.34,-1
9084,34.00,0.00,36.00,0,6.34,-1
9085,34.00,0.00,36.00,0,6.34,-1
9086,34.00,0.00,36.00,0,6.34,-1
9087,34.00,0.01,36.00,0,6.34,-1
9088,34.00,0.01,36.00,0,6.34,-1
9089,34.00,0.00,36.00,0,6.34,-1
9090,34.00,-0.00,36.00,0,6.34,-1
9091,34.00,-0.01,36.00,0,6.34,-1
9092,34.00,-0.00,36.00,0,6.34,-1
9093,34.00,-0.01,36.00,0,6.34,-1
9094,34.00,0.02,36.00,0,6.34,-1
9095,34.00,0.01,36.00,0,6.34,-1
9096,34.00,0.01,36.00,0,6.34,-1
9097,34.00,-0.00,36.00,0,6.34,-1
9098,34.00,-0.00,36.00,0,6.34,-1
9099,34.00,-0.01,36.00,0,6.34,-1
9100,34.00,-0.01,36.00,0,6.34,-1
9101,34.00,-0.01,36.00,0,6.34,-1
9102,34.00,0.01,36.00,0,6.34,-1
9103,34.00,0.01,36.00,0,6.34,-1
9104,34.00,0.02,36.00,0,6.34,-1
9105,34.00,0.00,36.00,0,6.34,-1
9106,34.00,0.00,36.00,0,6.34,-1
9107,34.00,0.00,36.00,0,6.34,-1
9108,34.00,-0.01,36.00,0,6.34,-1
9109,34.00,0.01,36.00,0,6.34,-1
9110,34.00,0.01,36.00,0,6.34,-1
9111,34.00,0.01,36.00,0,6.34,-1
9112,34.00,0.00,36.00,0,6.34,-1
9113,34.00,-0.00,36.00,0,6.34,-1
9114,34.00,-0.01,36.00,0,6.34,-1
9115,34.00,0.01,36.00,0,6.34,-1
9116,34.00,0.01,36.00,0,6.34,-1
9117,34.00,0.00,36.00,0,6.34,-1
9118,34.00,0.01,36.00,0,6.34,-1
9119,34.00,0.01,36.00,0,6.34,-1
9120,34.00,0.00,36.00,0,6.34,-1
9121,34.00,-0.01,36.00,0,6.34,-1
9122,34.00,-0.01,36.00,0,6.34,-1
9123,34.00,0.00,36.00,0,6.34,-1
9124,34.00,0.01,36.00,0,6.34,-1
9125,34.00,0.01,36.00,0,6.34,-1
9126,34.00,0.01,36.00,0,6.34,-1
9127,34.00,0.00,36.00,0,6.34,-1
9128,34.00,-0.01,36.00,0,6.34,-1
9129,34.00,-0.01,36.00,0,6.34,-1
9130,34.00,-0.01,36.00,0,6.34,-1
9131,34.00,0.00,36.00,0,6.34,-1
9132,34.00,0.02,36.00,0,6.34,-1
9133,34.00,0.02,36.00,0,6.34,-1
9134,34.00,0.00,36.00,0,6.34,-1
9135,34.00,-0.00,36.00,0,6.34,-1
9136,34.00,-0.00,36.00,0,6.34,-1
9137,34.00,0.01,36.00,0,6.34,-1
9138,34.00,0.01,36.00,0,6.34,-1
9139,34.00,0.01,36.00,0,6.34,-1
9140,34.00,0.00,36.00,0,6.34,-1
9141,34.00,-0.01,36.00,0,6.34,-1
9142,34.00,-0.01,36.00,0,6.34,-1
9143,34.00,-0.00,36.00,0,6.34,-1
9144,34.00,0.00,36.00,0,6.34,-1
9145,34.00,0.01,36.00,0,6.34,-1
9146,34.00,0.02,36.00,0,6.34,-1
9147,34.00,0.01,36.00,0,6.34,-1
9148,34.00,-0.00,36.00,0,6.34,-1
9149,34.00,-0.01,36.00,0,6.34,-1
9150,34.00,-0.01,36.00,0,6.34,-1
9151,34.00,0.00,36.00,0,6.34,-1
9152,34.00,0.01,36.00,0,6.34,-1
9153,34.00,0.02,36.00,0,6.34,-1
9154,34.00,0.02,36.00,0,6.34,-1
9155,34.00,0.01,36.00,0,6.34,-1
9156,34.00,-0.01,36.00,0,6.34,-1
9157,34.00,-0.01,36.00,0,6.34,-1
9158,34.00,-0.01,36.00,0,6.34,-1
9159,34.00,0.00,36.00,0,6.34,-1
9160,34.00,0.02,36.00,0,6.34,-1
9161,34.00,0.01,36.00,0,6.34,-1
9162,34.00,0.01,36.00,0,6.34,-1
9163,34.00,0.00,36.00,0,6.34,-1
9164,34.00,-0.01,36.00,0,6.34,-1
9165,34.00,-0.01,36.00,0,6.34,-1
9166,34.00,0.00,36.00,0,6.34,-1
9167,34.00,0.01,36.00,0,6.34,-1
9168,34.00,0.01,36.00,0,6.34,-1
9169,34.00,-0.01,36.00,0,6.34,-1
9170,34.00,-0.01,36.00,0,6.34,-1
9171,34.00,-0.00,36.00,0,6.34,-1
9172,34.00,0.00,36.00,0,6.34,-1
9173,34.00,0.02,36.00,0,6.34,-1
9174,34.00,0.01,36.00,0,6.34,-1
9175,34.00,0.01,36.00,0,6.34,-1
9176,34.00,0.01,36.00,0,6.34,-1
9177,34.00,-0.01,36.00,0,6.34,-1
9178,34.00,0.00,36.00,0,6.34,-1
9179,34.00,-0.00,36.00,0,6.34,-1
9180,34.00,0.01,36.00,0,6.34,-1
9181,34.00,0.01,36.00,0,6.34,-1
9182,34.00,0.01,36.00,0,6.34,-1
9183,34.00,0.00,36.00,0,6.34,-1
9184,34.00,-0.00,36.00,0,6.34,-1
9185,34.00,-0.00,36.00,0,6.34,-1
9186,34.00,-0.00,36.00,0,6.34,-1
9187,34.00,0.01,36.00,0,6.34,-1
9188,34.00,0.02,36.00,0,6.34,-1
9189,34.00,0.01,36.00,0,6.34,-1
9190,34.00,-0.01,36.00,0,6.34,-1
9191,34.00,0.00,36.00,0,6.34,-1
9192,34.00,-0.01,36.00,0,6.34,-1
9193,34.00,0.01,36.00,0,6.34,-1
9194,34.00,0.01,36.00,0,6.34,-1
9195,34.00,0.01,36.00,0,6.34,-1
9196,34.00,0.01,36.00,0,6.34,-1
9197,34.00,0.00,36.00,0,6.34,-1
9198,34.00,-0.01,36.00,0,6.34,-1
9199,34.00,-0.00,36.00,0,6.34,-1
9200,34.00,-0.00,36.00,0,6.34,-1
9201,34.00,0.00,36.00,0,6.34,-1
9202,34.00,0.01,36.00,0,6.34,-1
9203,34.00,0.01,36.00,0,6.34,-1
9204,34.00,0.01,36.00,0,6.34,-1
9205,34.00,-0.00,36.00,0,6.34,-1
9206,34.00,-0.00,36.00,0,6.34,-1
9207,34.00,0.00,36.00,0,6.34,-1
9208,34.00,0.00,36.00,0,6.34,-1
9209,34.00,0.00,36.00,0,6.34,-1
9210,34.00,0.01,36.00,0,6.34,-1
9211,34.00,0.01,36.00,0,6.34,-1
9212,34.00,0.01,36.00,0,6.34,-1
9213,34.00,0.00,36.00,0,6.34,-1
9214,34.00,0.00,36.00,0,6.34,-1
9215,34.00,-0.00,36.00,0,6.34,-1
9216,34.00,0.00,36.00,0,6.34,-1
9217,34.00,0.01,36.00,0,6.34,-1
9218,34.00,0.00,36.00,0,6.34,-1
9219,34.00,0.00,36.00,0,6.34,-1
9220,34.00,-0.01,36.00,0,6.34,-1
9221,34.00,-0.01,36.00,0,6.34,-1
9222,34.00,0.00,36.00,0,6.34,-1
9223,34.00,0.01,36.00,0,6.34,-1
9224,34.00,0.01,36.00,0,6.34,-1
9225,34.00,0.01,36.00,0,6.34,-1
9226,34.00,-0.00,36.00,0,6.34,-1
9227,34.00,0.00,36.00,0,6.34,-1
9228,34.00,-0.00,36.00,0,6.34,-1
9229,34.00,0.02,36.00,0,6.34,-1
9230,34.00,0.01,36.00,0,6.34,-1
9231,34.00,0.01,36.00,0,6.34,-1
9232,34.00,-0.02,36.00,0,6.34,-1
9233,34.00,-0.00,36.00,0,6.34,-1
9234,34.00,0.01,36.00,0,6.34,-1
9235,34.00,0.01,36.00,0,6.34,-1
9236,34.00,0.01,36.00,0,6.34,-1
9237,34.00,0.00,36.00,0,6.34,-1
9238,34.00,0.00,36.00,0,6.34,-1
9239,34.00,-0.00,36.00,0,6.34,-1
9240,34.00,-0.01,36.00,0,6.34,-1
9241,34.00,0.01,36.00,0,6.34,-1
9242,34.00,0.00,36.00,0,6.34,-1
9243,34.00,0.01,36.00,0,6.34,-1
9244,34.00,0.02,36.00,0,6.34,-1
9245,34.00,0.01,36.00,0,6.34,-1
9246,34.00,0.00,36.00,0,6.34,-1
9247,34.00,-0.00,36.00,0,6.34,-1
9248,34.00,-0.02,36.00,0,6.34,-1
9249,34.00,0.01,36.00,0,6.34,-1
9250,34.00,0.01,36.00,0,6.34,-1
9251,34.00,0.01,36.00,0,6.34,-1
9252,34.00,0.01,36.00,0,6.34,-1
9253,34.00,0.00,36.00,0,6.34,-1
9254,34.00,-0.00,36.00,0,6.34,-1
9255,34.00,-0.00,36.00,0,6.34,-1
9256,34.00,0.00,36.00,0,6.34,-1
9257,34.00,0.00,36.00,0,6.34,-1
9258,34.00,0.01,36.00,0,6.34,-1
9259,34.00,0.01,36.00,0,6.34,-1
9260,34.00,0.00,36.00,0,6.34,-1
9261,34.00,-0.00,36.00,0,6.34,-1
9262,34.00,-0.01,36.00,0,6.34,-1
9263,34.00,-0.00,36.00,0,6.34,-1
9264,34.00,0.01,36.00,0,6.34,-1
9265,34.00,0.01,36.00,0,6.34,-1
9266,34.00,0.00,36.00,0,6.34,-1
9267,34.00,0.00,36.00,0,6.34,-1
9268,34.00,-0.00,36.00,0,6.34,-1
9269,34.00,-0.00,36.00,0,6.34,-1
9270,34.00,-0.00,36.00,0,6.34,-1
9271,34.00,0.01,36.00,0,6.34,-1
9272,34.00,0.00,36.00,0,6.34,-1
9273,34.00,0.01,36.00,0,6.34,-1
9274,34.00,0.01,36.00,0,6.34,-1
9275,34.00,-0.00,36.00,0,6.34,-1
9276,34.00,-0.01,36.00,0,6.34,-1
9277,34.00,0.00,36.00,0,6.34,-1
9278,34.00,0.00,36.00,0,6.34,-1
9279,34.00,0.01,36.00,0,6.34,-1
9280,34.00,0.00,36.00,0,6.34,-1
9281,34.00,0.01,36.00,0,6.34,-1
9282,34.00,0.00,36.00,0,6.34,-1
9283,34.00,0.00,36.00,0,6.34,-1
9284,34.00,-0.00,36.00,0,6.34,-1
9285,34.00,-0.00,36.00,0,6.34,-1
9286,34.00,0.00,36.00,0,6.34,-1
9287,34.00,0.00,36.00,0,6.34,-1
