cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
616,153.098,19.0636,64,295.454,0,52,0
617,152.592,16.6354,62,295.454,0,52,0
618,152.283,15.2113,61,295.454,0,52,0
619,151.889,11.3803,61,295.454,0,52,0
620,151.743,9.4268,62,295.454,0,52,0
621,151.501,7.9754,62,295.454,0,52,0
622,151.402,7.3455,61,295.454,0,52,0
623,151.23,7.3485,60,295.454,0,52,0
624,151.126,7.6102,59,295.454,0,52,0
625,150.92,7.026,57,295.454,0,52,0
626,150.826,7.4216,56,295.454,0,52,0
627,150.601,7.7837,53,295.454,0,52,0
628,150.502,7.1203,52,295.454,0,52,0
629,150.298,6.67,51,295.454,0,52,0
630,150.132,5.7784,50,295.454,0,52,0
631,149.981,5.0481,50,295.454,0,52,0
632,149.905,5.0755,49,295.454,0,52,0
633,149.777,4.0166,49,295.454,0,52,0
634,149.684,2.8938,49,295.454,0,52,0
635,149.644,2.7751,49,295.454,0,52,0
636,149.56,3.3319,48,295.454,0,52,0
637,149.512,3.8492,47,295.454,0,52,0
638,149.412,4.1505,45,295.454,0,52,0
639,149.341,4.2083,44,295.454,0,52,0
640,149.231,3.618,44,295.454,0,52,0
641,149.14,3.2589,43,295.454,0,52,0
642,149.04,4.5886,42,295.454,0,52,0
643,148.965,5.9732,39,295.454,0,52,0
644,148.764,8.2553,34,295.454,0,52,0
645,148.642,9.5455,32,295.454,0,52,0
646,148.395,9.8467,28,295.454,0,52,0
647,148.155,8.5109,27,295.454,0,52,0
648,148.05,7.169,27,295.454,0,52,0
649,147.911,3.9496,29,295.454,0,52,0
650,147.863,2.3552,31,295.454,0,52,0
651,147.821,1.3084,32,295.454,0,52,0
652,147.803,1.3754,32,295.454,0,52,0
653,147.769,1.4423,32,295.454,0,52,0
654,147.732,1.1958,32,295.454,0,52,0
655,147.716,1.1319,31,295.454,0,52,0
656,147.683,1.2902,31,295.454,0,52,0
657,147.666,1.3084,31,295.454,0,52,0
658,147.633,1.0711,31,295.454,0,52,0
659,147.619,0.8216,31,295.454,0,52,0
660,147.603,0.3317,31,295.454,0,52,0
661,147.598,0.21,31,295.454,0,52,0
662,147.594,0.1187,32,295.454,0,52,0
663,147.593,0.0913,32,295.454,0,52,0
664,147.59,0.07,32,295.454,0,52,0
665,147.589,0.0517,32,295.454,0,52,0
666,147.588,0.0426,31,295.454,0,52,0
667,147.586,0.0487,32,295.454,0,52,0
668,147.586,0.0335,32,295.454,0,52,0
669,147.585,0.0365,32,295.454,0,52,0
670,147.584,0.0365,32,295.454,0,52,0
671,147.583,0.0304,31,295.454,0,52,0
672,147.582,0.0243,32,295.454,0,52,0
673,147.581,0.0243,31,295.454,0,52,0
674,147.581,0.0304,32,295.454,0,52,0
675,147.58,0.0243,31,295.454,0,52,0
676,147.58,0.0274,32,295.454,0,52,0
677,147.579,0.0335,32,295.454,0,52,0
678,147.579,0.0335,32,295.454,0,52,0
679,147.578,0.0335,31,295.454,0,52,0
680,147.577,0.0274,31,295.454,0,52,0
681,147.576,0.0213,31,295.454,0,52,0
682,147.576,0.0213,31,295.454,0,52,0
683,147.575,0.0274,31,295.454,0,52,0
684,147.575,0.0061,31,295.454,0,52,0
685,147.575,0.0243,31,295.454,0,52,0
686,147.574,0.0243,31,295.454,0,52,0
687,147.573,0.0456,31,295.454,0,52,0
688,147.573,0.0274,31,295.454,0,52,0
689,147.572,0.0304,31,295.454,0,52,0
690,147.571,0.0335,31,295.454,0,52,0
691,147.571,0.0183,32,295.454,0,52,0
692,147.571,0.0122,31,295.454,0,52,0
693,147.57,0.0091,31,295.454,0,52,0
694,147.57,0.0152,31,295.454,0,52,0
695,147.57,0.0122,31,295.454,0,52,0
696,147.569,0.003,31,295.454,0,52,0
697,147.569,0.0152,31,295.454,0,52,0
698,147.569,0.0183,31,295.454,0,52,0
699,147.568,0.0061,31,295.454,0,52,0
700,147.568,0.0122,31,295.454,0,52,0
701,147.568,0.003,31,295.454,0,52,0
702,147.568,0.0152,31,295.454,0,52,0
703,147.568,0.0091,31,295.454,0,52,0
704,147.567,0,31,295.454,0,52,0
705,147.567,0.0122,31,295.454,0,52,0
706,147.567,-0.003,31,295.454,0,52,0
707,147.567,0.0061,31,295.454,0,52,0
708,147.566,0.0152,32,295.454,0,52,0
709,147.566,0.0061,31,295.454,0,52,0
710,147.566,-0.003,31,295.454,0,52,0
711,147.566,0.0061,31,295.454,0,52,0
712,147.566,0.0091,31,295.454,0,52,0
713,147.566,-0.0061,31,295.454,0,52,0
714,147.566,0.0091,31,295.454,0,52,0
715,147.566,0,31,295.454,0,52,0
716,147.566,-0.0061,31,295.454,0,52,0
717,147.566,0.003,31,295.454,0,52,0
718,147.566,0.003,31,295.454,0,52,0
719,147.565,0.0061,32,295.454,0,52,0
720,147.565,-0.0061,31,295.454,0,52,0
721,147.565,0.0091,32,295.454,0,52,0
722,147.565,0.0213,31,295.454,0,52,0
723,147.565,-0.0122,31,295.454,0,52,0
724,147.565,-0.0091,31,295.454,0,52,0
725,147.565,0.0122,31,295.454,0,52,0
726,147.565,0,31,295.454,0,52,0
727,147.565,-0.0152,31,295.454,0,52,0
728,147.565,0.0091,32,295.454,0,52,0
729,147.565,-0.14,32,295.454,0,52,0
730,147.445,37.8929,274,295.454,0,52,0
731,145.419,138.311,294,295.454,0,52,0
732,140.215,209.648,296,295.454,0,52,0
733,133.049,259.046,297,295.454,0,52,0
734,129.052,280.431,296,295.454,0,52,0
735,120.254,332.981,294,295.454,0,52,0
736,110.279,383.216,294,295.454,0,52,0
737,104.809,401.029,295,295.454,0,52,0
738,94.5447,237.916,-93,295.454,0,52,0
739,90.1006,106.23,34,295.454,0,52,0
740,87.8824,56.5974,85,295.454,0,52,0
741,87.1281,51.0776,87,295.454,0,52,0
742,85.8383,39.4691,87,295.454,0,52,0
743,84.9297,23.1684,95,295.454,0,52,0
744,84.6537,14.1615,103,295.454,0,52,0
745,84.4454,1.8166,117,295.454,0,52,0
746,84.4398,0.21,121,295.454,0,52,0
747,84.4356,0.4199,121,295.454,0,52,0
748,84.3906,3.5632,118,295.454,0,52,0
749,84.3317,5.2368,115,295.454,0,52,0
750,84.1504,8.4409,109,295.454,0,52,0
751,83.8594,10.4949,103,295.454,0,52,0
752,83.7218,11.1308,102,295.454,0,52,0
753,83.393,15.2296,93,295.454,0,52,0
754,83.1719,16.8666,89,295.454,0,52,0
755,82.6848,20.0951,81,295.454,0,52,0
756,82.4148,21.717,76,295.454,0,52,0
757,81.788,25.2771,66,295.454,0,52,0
758,81.4548,26.0804,61,295.454,0,52,0
759,80.7061,24.9059,54,295.454,0,52,0
760,80.3601,24.1148,51,295.454,0,52,0
761,79.689,21.6987,48,295.454,0,52,0
762,79.1621,20.6063,44,295.454,0,52,0
763,78.5607,19.587,39,295.454,0,52,0
764,78.2867,19.8973,37,295.454,0,52,0
765,77.7305,19.7604,30,295.454,0,52,0
766,77.4729,19.803,28,295.454,0,52,0
767,76.9509,18.4094,24,295.454,0,52,0
768,76.6672,16.9031,23,295.454,0,52,0
769,76.2369,12.5001,24,295.454,0,52,0
770,75.9239,7.9967,26,295.454,0,52,0
771,75.6973,5.5776,27,295.454,0,52,0
772,75.5719,2.9911,28,295.454,0,52,0
773,75.5042,1.634,30,295.454,0,52,0
774,75.4599,1.2476,30,295.454,0,52,0
775,75.4297,0.5873,30,295.454,0,52,0
776,75.4183,0.2252,31,295.454,0,52,0
777,75.4133,0.1035,31,295.454,0,52,0
778,75.4107,0.0791,31,295.454,0,52,0
779,75.4091,0.0487,31,295.454,0,52,0
780,75.4083,0.0396,31,295.454,0,52,0
781,75.4076,0.0274,31,295.454,0,52,0
782,75.4069,0.0061,31,295.454,0,52,0
783,75.4067,0.0274,31,295.454,0,52,0
784,75.4062,-0.003,31,295.454,0,52,0
785,75.4079,-0.0578,31,295.454,0,52,0
786,75.4106,-0.1552,31,295.454,0,52,0
787,75.427,-1.2993,32,295.454,0,52,0
788,74.8592,71.0389,292,295.454,0,52,0
789,72.1695,148.629,296,295.454,0,52,0
790,69.9596,173.076,297,295.454,0,52,0
791,65.074,201.131,296,295.454,0,52,0
792,58.9507,203.632,296,295.454,0,52,0
793,56.1137,201.52,296,295.454,0,52,0
794,50.6032,211.048,295,295.454,0,52,0
795,44.4163,233.455,295,295.454,0,52,0
796,40.8499,244.035,296,295.454,0,52,0
797,34.044,263.33,295,295.454,0,52,0
798,30.0434,267.478,224,207.044,0,36,0
799,22.4575,228.772,148,138.413,0,24,0
800,16.2713,173.285,94,81.1129,0,14,0
801,11.3622,77.7606,41,38.1662,0,7,0
802,10.0404,-1.0559,27,27.7263,0,5,0
803,10.4574,-28.0005,27,31.934,0,6,0
804,10.9234,-34.6431,30,34.4491,0,6,0
805,11.9644,-34.9839,40,44.1631,0,8,0
806,12.799,-24.8055,49,52.2442,0,9,0
807,13.1012,-16.5684,52,54.6083,0,10,0
808,13.3537,0.9159,57,57.7368,0,10,0
809,13.3398,0.07,57,57.6757,0,10,0
810,13.3377,0.1308,57,57.6757,0,10,0
811,13.3359,0.1004,57,57.6757,0,10,0
812,13.3345,-0.0061,57,57.6757,0,10,0
813,13.3351,-0.0487,57,57.6757,0,10,0
814,13.336,-0.1035,57,57.6757,0,10,0
815,13.3459,-0.6573,57,57.6757,0,10,0
816,13.4015,-4.9264,57,58.0859,0,10,0
817,13.5019,-10.0141,58,58.5353,0,10,0
818,13.8892,-23.0497,60,62.0565,0,11,0
819,14.2802,-31.5333,63,66.4625,0,12,0
820,15.359,-51.8171,71,77.3857,0,14,0
821,16.1967,-64.2867,76,83.0447,0,15,0
822,18.3888,-90.355,95,103.535,0,18,0
823,21.3208,-115.681,118,127.119,0,22,0
824,24.7539,-130.469,147,157.877,0,28,0
825,28.3615,-136.616,178,192.955,0,34,0
826,30.1402,-137.078,190,206.628,0,36,0
827,33.9704,-135.234,227,227.273,0,40,0
828,35.7273,-136.025,228,227.273,0,40,0
829,39.7735,-144.911,228,227.273,0,40,0
830,41.8318,-149.88,228,227.273,0,40,0
831,46.3798,-167.586,226,227.273,0,40,0
832,51.6311,-199.019,227,227.273,0,40,0
833,56.9097,-226.177,228,227.273,0,40,0
834,60.3957,-240.679,228,227.273,0,40,0
835,67.9477,-264.197,228,227.273,0,40,0
836,75.3277,-286.599,227,227.273,0,40,0
837,79.7302,-304.211,229,227.273,0,40,0
838,89.3476,-338.586,226,227.273,0,40,0
839,97.651,-353.554,227,227.273,0,40,0
840,105.509,-362.375,227,227.273,0,40,0
841,113.973,-377.17,227,227.273,0,40,0
842,117.394,-385.936,226,227.273,0,40,0
843,129.426,-419.804,227,227.273,0,40,0
844,142.332,-434.571,226,227.273,0,40,0
845,154.771,-421.562,226,227.273,0,40,0
846,160.232,-418.583,227,227.273,0,40,0
847,172.867,-428.278,227,227.273,0,40,0
848,186.48,-452.143,228,227.273,0,40,0
849,199.295,-460.688,226,227.273,0,40,0
850,211.205,-452.256,226,227.273,0,40,0
851,224.573,-438.776,226,227.273,0,40,0
852,237.275,-440.191,228,227.273,0,40,0
853,250.136,-445.811,227,227.273,0,40,0
854,255.928,-445.154,226,227.273,0,40,0
855,268.368,-442.324,228,227.273,0,40,0
856,274.56,-442.932,227,227.273,0,40,0
857,287.554,-459.251,227,227.273,0,40,0
858,293.118,-471.319,227,227.273,0,40,0
859,307.559,-487.38,227,227.273,0,40,0
860,322.023,-472.363,226,227.273,0,40,0
861,335.525,-459.918,228,227.273,0,40,0
862,349.384,-466.865,228,227.273,0,40,0
863,363.947,-470.406,226,227.273,0,40,0
864,377.312,-443.9,226,227.273,0,40,0
865,382.999,-425.387,226,227.273,0,40,0
866,395.299,-393.754,227,227.273,0,40,0
867,406.942,-384.391,228,227.273,0,40,0
868,417.58,-371.745,228,227.273,0,40,0
869,423.436,-355.836,249,313.705,0,55,0
870,431.603,-175.208,742,974.805,0,172,0
871,432.974,12.9748,945,1100.81,0,194,0
872,426.455,346.078,800,620.363,0,109,0
873,422.293,329.884,539,383.609,0,68,0
874,415.988,70.9658,298,295.454,0,52,0
875,415.576,-25.8918,296,295.454,0,52,0
876,416.987,-59.3542,293,295.454,0,52,0
877,417.78,-49.5045,293,295.454,0,52,0
878,418.753,-10.2027,294,295.454,0,52,0
879,418.821,0,295,295.454,0,52,0
880,418.818,0.5447,295,295.454,0,52,0
881,418.799,4.0257,295,295.454,0,52,0
882,418.38,32.3914,295,295.454,0,52,0
883,416.845,72.2651,294,295.454,0,52,0
884,414.327,86.6336,295,295.454,0,52,0
885,411.659,90.6593,295,295.454,0,52,0
886,408.755,100.786,296,295.454,0,52,0
887,405.362,121.611,294,295.454,0,52,0
888,402.699,134.391,296,295.454,0,52,0
889,400.788,141.731,295,295.454,0,52,0
890,397.432,152.983,296,295.454,0,52,0
891,395.411,159.942,295,295.454,0,52,0
892,390.91,175.537,294,295.454,0,52,0
893,388.045,184.483,296,295.454,0,52,0
894,382.71,197.586,296,295.454,0,52,0
895,376.646,207.244,295,295.454,0,52,0
896,370.338,213.509,295,295.454,0,52,0
897,367.339,215.584,296,295.454,0,52,0
898,361.076,215.986,295,295.454,0,52,0
899,357.84,215.171,295,295.454,0,52,0
900,351.411,213.573,296,295.454,0,52,0
901,348.202,213.491,295,295.454,0,52,0
902,341.644,207.731,296,295.454,0,52,0
903,335.065,204.831,296,295.454,0,52,0
904,329.063,209.779,294,295.454,0,52,0
905,325.908,211.498,296,295.454,0,52,0
906,319.098,214.592,295,295.454,0,52,0
907,312.601,219.911,294,295.454,0,52,0
908,309.497,224.467,295,295.454,0,52,0
909,302.616,235.226,295,295.454,0,52,0
910,295.461,240.95,296,295.454,0,52,0
911,288.19,244.282,295,295.454,0,52,0
912,280.803,249.485,296,295.454,0,52,0
913,273.212,259.012,296,295.454,0,52,0
914,265.818,271.467,297,295.454,0,52,0
915,257.257,281.828,294,295.454,0,52,0
916,248.998,289.231,296,295.454,0,52,0
917,240.477,297.009,295,295.454,0,52,0
918,231.874,296.108,294,295.454,0,52,0
919,223.633,294.611,295,295.454,0,52,0
920,219.193,297.733,296,295.454,0,52,0
921,209.517,309.299,296,295.454,0,52,0
922,200.392,321.023,294,295.454,0,52,0
923,190.244,335.282,295,295.454,0,52,0
924,180.317,351.665,294,295.454,0,52,0
925,169.23,364.916,295,295.454,0,52,0
926,157.785,374.641,295,295.454,0,52,0
927,146.848,379.005,295,295.454,0,52,0
928,135.505,376.288,295,295.454,0,52,0
929,123.877,374.367,294,295.454,0,52,0
930,118.628,375.253,294,295.454,0,52,0
931,107.743,376.811,295,295.454,0,52,0
932,96.358,382.678,295,295.454,0,52,0
933,84.4926,382.133,295,295.454,0,52,0
934,79.1569,379.233,294,295.454,0,52,0
935,67.8411,374.571,295,295.454,0,52,0
936,56.2984,368.479,297,295.454,0,52,0
937,45.7484,357.479,297,295.454,0,52,0
938,34.8146,349.331,295,295.454,0,52,0
939,23.2872,301.914,165,142.507,0,25,0
940,14.3686,188.479,78,63.5289,0,11,0
941,9.7946,49.681,28,24.0508,0,4,0
942,9.4915,-25.3623,20,22.087,0,4,0
943,10.0561,-49.1789,22,28.2167,0,5,0
944,11.8836,-84.2267,35,45.9165,0,8,0
945,14.8227,-111.442,58,70.1158,0,12,0
946,18.5442,-117.972,91,99.5507,0,18,0
947,22.1009,-109.12,125,139.27,0,25,0
948,23.6907,-101.133,139,148.927,0,26,0
949,26.6464,-87.09,168,174.562,0,31,0
950,28.8458,-82.2062,190,196.345,0,35,0
951,29.9877,-80.7152,201,204.546,0,36,0
952,32.0487,-78.0283,219,224.876,0,40,0
953,33.2087,-75.7249,227,227.273,0,40,0
954,35.6099,-84.3149,228,227.273,0,40,0
955,38.3149,-106.72,229,227.273,0,40,0
956,41.7945,-139.129,227,227.273,0,40,0
957,46.3778,-168.386,225,227.273,0,40,0
958,51.6183,-198.529,227,227.273,0,40,0
959,57.2178,-237.609,227,227.273,0,40,0
960,60.6597,-257.619,227,227.273,0,40,0
961,68.0084,-289.627,228,227.273,0,40,0
962,72.4247,-303.602,226,227.273,0,40,0
963,82.0279,-343.318,226,227.273,0,40,0
964,92.5768,-387.406,227,227.273,0,40,0
965,103.868,-421.538,227,227.273,0,40,0
966,115.542,-444.171,227,227.273,0,40,0
967,128.216,-465.139,226,227.273,0,40,0
968,134.781,-477.837,228,227.273,0,40,0
969,148.99,-506.547,226,227.273,0,40,0
970,155.639,-519.893,228,227.273,0,40,0
971,168.886,-540.718,226,227.273,0,40,0
972,176.499,-546.999,227,227.273,0,40,0
973,192.937,-548.608,228,227.273,0,40,0
974,210.061,-563.348,227,227.273,0,40,0
975,216.883,-579.515,227,227.273,0,40,0
976,236.715,-627.373,228,227.273,0,40,0
977,246.227,-642.237,226,227.273,0,40,0
978,263.655,-644.909,228,227.273,0,40,0
979,272.013,-640.15,226,227.273,0,40,0
980,288.574,-637.451,228,227.273,0,40,0
981,312.05,-673.22,226,227.273,0,40,0
982,322.191,-678.807,226,227.273,0,40,0
983,346.823,-640.783,225,227.273,0,40,0
984,361.257,-612.055,226,227.273,0,40,0
985,375.774,-597.924,228,227.273,0,40,0
986,382.92,-590.344,227,227.273,0,40,0
987,396.269,-563.111,227,227.273,0,40,0
988,403.48,-539.839,227,227.273,0,40,0
989,415.387,-484.933,227,227.273,0,40,0
990,422.017,-453.196,227,227.273,0,40,0
991,431.243,-333.103,643,1040.1,0,183,0
992,434.696,-140.261,957,1240.03,0,218,0
993,433.385,251.938,938,1106.2,0,195,0
994,425.936,385.167,744,605.997,0,107,0
995,420.949,355.715,454,295.454,0,52,0
996,414.053,136.08,298,295.454,0,52,0
997,412.047,12.7983,295,295.454,0,52,0
998,411.961,0.7516,293,295.454,0,52,0
999,411.934,3.8218,294,295.454,0,52,0
1000,411.852,0.0487,294,295.454,0,52,0
1001,411.851,0.0761,295,295.454,0,52,0
1002,411.825,4.9051,295,295.454,0,52,0
1003,411.738,14.3258,294,295.454,0,52,0
1004,410.982,49.9122,295,295.454,0,52,0
1005,409.007,88.5932,295,295.454,0,52,0
1006,407.701,100.299,297,295.454,0,52,0
1007,404.748,108.165,296,295.454,0,52,0
1008,403.122,109.762,297,295.454,0,52,0
1009,399.811,123.038,294,295.454,0,52,0
1010,396.064,147.722,294,295.454,0,52,0
1011,391.3,171.058,295,295.454,0,52,0
1012,385.872,193.779,294,295.454,0,52,0
1013,382.897,205.984,295,295.454,0,52,0
1014,376.27,222.826,295,295.454,0,52,0
1015,368.914,238.156,295,295.454,0,52,0
1016,361.561,252.622,295,295.454,0,52,0
1017,357.996,256.904,295,295.454,0,52,0
1018,350.49,260.601,295,295.454,0,52,0
1019,346.574,262.478,296,295.454,0,52,0
1020,337.493,274.744,296,295.454,0,52,0
1021,329.314,292.28,295,295.454,0,52,0
1022,325.194,298.664,294,295.454,0,52,0
1023,317.331,306.877,295,295.454,0,52,0
1024,309.615,312.016,294,295.454,0,52,0
1025,304.917,316.221,294,295.454,0,52,0
1026,295.893,329.75,296,295.454,0,52,0
1027,290.924,333.462,295,295.454,0,52,0
1028,280.577,332.838,296,295.454,0,52,0
1029,270.58,335.54,295,295.454,0,52,0
1030,260.719,346.002,295,295.454,0,52,0
1031,250.245,351.333,297,295.454,0,52,0
1032,239.693,351.82,297,295.454,0,52,0
1033,229.831,352.924,296,295.454,0,52,0
1034,219.217,353.874,296,295.454,0,52,0
1035,213.897,355.672,295,295.454,0,52,0
1036,203.064,370.068,295,295.454,0,52,0
1037,190.954,387.272,294,295.454,0,52,0
1038,178.382,399.453,295,295.454,0,52,0
1039,168.206,257.746,-106,295.454,0,52,0
1040,162.574,113.889,25,295.454,0,52,0
1041,161.117,88.0333,48,295.454,0,52,0
1042,159.284,56.3296,72,295.454,0,52,0
1043,158.622,42.8923,80,295.454,0,52,0
1044,157.699,19.7269,99,295.454,0,52,0
1045,157.263,10.577,108,295.454,0,52,0
1046,157.127,10.507,108,295.454,0,52,0
1047,156.755,13.3491,103,295.454,0,52,0
1048,156.336,12.8531,97,295.454,0,52,0
1049,155.987,13.203,95,295.454,0,52,0
1050,155.803,15.2296,91,295.454,0,52,0
1051,155.376,12.5792,87,295.454,0,52,0
1052,155.141,2.2061,97,295.454,0,52,0
1053,155.132,0.0852,101,295.454,0,52,0
1054,155.131,0.0274,101,295.454,0,52,0
1055,155.131,-0.0061,101,295.454,0,52,0
1056,155.131,0.003,101,295.454,0,52,0
1057,155.13,0.0122,101,295.454,0,52,0
1058,155.129,0.1613,101,295.454,0,52,0
1059,155.125,0.6877,100,295.454,0,52,0
1060,155.057,4.2904,96,295.454,0,52,0
1061,154.893,6.4357,91,295.454,0,52,0
1062,154.681,7.7015,87,295.454,0,52,0
1063,154.565,7.3729,86,295.454,0,52,0
1064,154.393,4.4487,88,295.454,0,52,0
1065,154.267,4.7347,87,295.454,0,52,0
1066,154.192,5.4893,85,295.454,0,52,0
1067,154.011,6.4205,82,295.454,0,52,0
1068,153.779,8.5961,77,295.454,0,52,0
1069,153.54,5.8119,77,295.454,0,52,0
1070,153.435,0.1765,82,295.454,0,52,0
1071,153.435,-0.0426,84,295.454,0,52,0
1072,153.444,-0.7698,84,295.454,0,52,0
1073,153.247,38.9122,288,295.454,0,52,0
1074,151.232,97.4358,296,295.454,0,52,0
1075,149.455,111.059,297,295.454,0,52,0
1076,146.005,94.7641,296,295.454,0,52,0
1077,143.362,69.2436,295,295.454,0,52,0
1078,141.49,61.0004,295,295.454,0,52,0
1079,140.566,64.7219,296,295.454,0,52,0
1080,138.228,86.238,294,295.454,0,52,0
1081,135.218,118.027,294,295.454,0,52,0
1082,133.496,130.223,295,295.454,0,52,0
1083,129.624,147.552,296,295.454,0,52,0
1084,127.374,155.482,296,295.454,0,52,0
1085,122.92,179.755,296,295.454,0,52,0
1086,120.337,195.422,295,295.454,0,52,0
1087,113.52,237.113,294,295.454,0,52,0
1088,105.622,272.693,296,295.454,0,52,0
1089,98.5947,290.536,294,295.454,0,52,0
1090,95.3726,298.119,296,295.454,0,52,0
1091,86.1541,320.496,297,295.454,0,52,0
1092,77.9234,338.2,295,295.454,0,52,0
1093,71.0936,345.402,295,295.454,0,52,0
1094,66.5875,349.16,297,295.454,0,52,0
1095,58.496,356.582,296,295.454,0,52,0
1096,49.8423,366.197,295,295.454,0,52,0
1097,41.3175,376.239,295,295.454,0,52,0
1098,33.3244,386.959,295,295.454,0,52,0
1099,28.2833,382.185,210,189.98,0,33,0
1100,17.4102,300.59,111,89.1427,0,16,0
1101,8.7002,149.703,20,12.6225,0,2,0
1102,5.6566,36.8826,-1,0,0,0,0
1103,5.5845,-23.5518,-1,0,0,0,0
1104,6.6133,-42.5698,-1,0,0,0,0
1105,8.0605,-51.2115,-1,11.0373,0,2,0
1106,8.7453,-54.6895,7,16.3613,0,3,0
1107,10.291,-53.305,23,30.8901,0,5,0
1108,10.9615,-48.2295,29,35.5676,0,6,0
1109,12.1336,-28.959,43,46.1034,0,8,0
1110,12.4572,-17.1161,46,49.0456,0,9,0
1111,12.6276,4.33,51,51.0422,0,9,0
1112,12.4315,8.7696,49,49.1395,0,9,0
1113,12.1044,12.9991,46,46.0482,0,8,0
1114,11.6367,17.1131,43,41.6826,0,7,0
1115,11.3881,18.3972,41,39.5562,0,7,0
1116,10.8004,20.5576,35,33.9894,0,6,0
1117,10.1767,20.7585,30,29.069,0,5,0
1118,9.5995,18.2481,24,23.6318,0,4,0
1119,9.3691,16.681,22,21.3829,0,4,0
1120,8.9894,11.7242,18,17.9749,0,3,0
1121,8.8424,8.2949,17,16.6716,0,3,0
1122,8.7046,0.1461,15,15.5301,0,3,0
1123,8.7061,0.0822,15,15.5301,0,3,0
1124,8.7059,-0.003,15,15.5301,0,3,0
1125,8.7059,-0.0061,15,15.5301,0,3,0
1126,8.7059,-0.0122,15,15.5301,0,3,0
1127,8.7059,0,15,15.5301,0,3,0
1128,8.706,0.003,15,15.5301,0,3,0
1129,8.7059,-0.0061,15,15.5301,0,3,0
1130,8.7059,-0.003,15,15.5301,0,3,0
1131,8.706,0.0091,15,15.5301,0,3,0
1132,8.706,0.003,15,15.5301,0,3,0
1133,8.706,0.003,15,15.5301,0,3,0
1134,8.706,0.003,15,15.5301,0,3,0
1135,8.706,0.0061,15,15.5301,0,3,0
1136,8.706,0.0061,15,15.5301,0,3,0
1137,8.706,0.003,15,15.5301,0,3,0
1138,8.706,-0.0091,15,15.5301,0,3,0
1139,8.706,-0.003,15,15.5301,0,3,0
1140,8.706,0.0061,15,15.5301,0,3,0
1141,8.7061,0,15,15.5301,0,3,0
1142,8.7061,0.0061,15,15.5301,0,3,0
1143,8.7061,-0.0152,15,15.5301,0,3,0
1144,8.7061,-0.0061,15,15.5301,0,3,0
1145,8.7061,-0.0122,15,15.5301,0,3,0
1146,8.7061,0,15,15.5301,0,3,0
1147,8.706,0.003,15,15.5301,0,3,0
1148,8.706,-0.0061,15,15.5301,0,3,0
1149,8.706,0.0061,15,15.5301,0,3,0
1150,8.706,0,15,15.5301,0,3,0
1151,8.706,-0.0091,15,15.5301,0,3,0
1152,8.706,-0.0122,15,15.5301,0,3,0
1153,8.706,0.003,15,15.5301,0,3,0
1154,8.706,0,15,15.5301,0,3,0
1155,8.706,0,15,15.5301,0,3,0
1156,8.7057,0.1065,15,15.5301,0,3,0
1157,8.7056,-0.1126,15,15.5301,0,3,0
1158,8.7066,0.0487,15,15.5301,0,3,0
1159,8.7067,0.0152,15,15.5301,0,3,0
1160,8.7059,-0.1582,15,15.5301,0,3,0
1161,8.7061,-0.0304,15,15.5301,0,3,0
1162,8.7061,0.0091,15,15.5301,0,3,0
1163,8.7057,-0.0943,15,15.5301,0,3,0
1164,8.706,0.0304,15,15.5301,0,3,0
1165,8.706,0.0213,15,15.5301,0,3,0
1166,8.7061,0.0396,15,15.5301,0,3,0
1167,8.706,0.0304,15,15.5301,0,3,0
1168,8.706,0.0122,15,15.5301,0,3,0
1169,8.7062,0.0791,15,15.5301,0,3,0
1170,8.7061,0.0365,15,15.5301,0,3,0
1171,8.706,0.0152,15,15.5301,0,3,0
1172,8.7059,-0.0669,15,15.5301,0,3,0
1173,8.706,-0.0243,15,15.5301,0,3,0
1174,8.7062,0.0639,15,15.5301,0,3,0
1175,8.7061,-0.0183,15,15.5301,0,3,0
1176,8.706,-0.0122,15,15.5301,0,3,0
1177,8.706,-0.0396,15,15.5301,0,3,0
1178,8.7061,0.0487,15,15.5301,0,3,0
1179,8.7061,0.003,15,15.5301,0,3,0
1180,8.7061,0.0091,15,15.5301,0,3,0
1181,8.706,-0.0213,15,15.5301,0,3,0
1182,8.7061,0.0243,15,15.5301,0,3,0
1183,8.7061,0.0061,15,15.5301,0,3,0
1184,8.7061,0.0122,15,15.5301,0,3,0
1185,8.7061,-0.0122,15,15.5301,0,3,0
1186,8.7061,0.0152,15,15.5301,0,3,0
1187,8.7061,0,15,15.5301,0,3,0
1188,8.7061,-0.003,15,15.5301,0,3,0
1189,8.706,-0.0091,15,15.5301,0,3,0
1190,8.706,-0.0152,15,15.5301,0,3,0
1191,8.7061,0.0122,15,15.5301,0,3,0
1192,8.7061,0.0122,15,15.5301,0,3,0
1193,8.7061,0,15,15.5301,0,3,0
1194,8.7061,0.0061,15,15.5301,0,3,0
1195,8.7061,0.003,15,15.5301,0,3,0
1196,8.7061,0.003,15,15.5301,0,3,0
1197,8.7061,0.0061,15,15.5301,0,3,0
1198,8.706,-0.0213,15,15.5301,0,3,0
1199,8.706,0,15,15.5301,0,3,0
1200,8.7061,0.0061,15,15.5301,0,3,0
1201,8.7061,0.0152,15,15.5301,0,3,0
1202,8.7061,0.0152,15,15.5301,0,3,0
1203,8.7061,0.0061,15,15.5301,0,3,0
1204,8.706,-0.003,15,15.5301,0,3,0
