cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
286,98.1728,-609.021,170,170.454,0,29,1
287,106.259,-636.888,171,170.454,0,30,1
288,114.04,-661.773,170,170.454,0,29,1
289,123.491,-692.223,170,170.454,0,29,1
290,134.066,-723.762,170,170.454,0,29,1
291,150.455,-771.553,170,170.454,0,29,1
292,161.486,-809.361,170,170.454,0,29,1
293,171.338,-838.034,170,170.454,0,29,1
294,182.438,-874.956,171,170.454,0,30,1
295,196.712,-917.955,170,170.454,0,29,1
296,208.82,-953.368,171,170.454,0,30,1
297,225.352,-1000.16,171,170.454,0,30,1
298,238.536,-1033.32,170,170.454,0,29,1
299,255.401,-1079.99,170,170.454,0,29,1
300,272.966,-1123.2,170,170.454,0,29,1
301,295.861,-1171.92,170,170.454,0,29,1
302,312.423,-1199.21,169,170.454,0,29,1
303,329.334,-1203.22,641,2000,0,112,1
304,345.638,-752.901,1532,2000,0,269,1
305,352.938,-443.078,1220,2000,0,214,1
306,357.387,-278.767,980,2000,0,172,1
307,360.055,-165.444,825,2000,0,145,1
308,361.633,-95.3697,736,2000,0,129,1
309,362.609,-31.801,647,2000,0,113,1
310,362.796,7.1933,588,2000,0,103,1
311,362.405,41.3313,529,2000,0,93,1
312,361.515,75.9927,471,2000,0,82,1
313,360.238,96.1152,419,2000,0,73,1
314,358.635,103.019,383,2000,0,67,1
315,357.415,98.8751,371,2000,0,65,1
316,356.535,95.4579,364,2000,0,64,1
317,355.141,89.077,356,2000,0,62,1
318,353.994,88.5597,348,2000,0,61,1
319,352.919,90.9088,330,2000,0,58,1
320,351.627,94.2408,310,2000,0,54,1
321,349.727,93.76,286,2000,0,50,1
322,348.338,90.3854,271,2000,0,47,1
323,346.944,82.8087,264,2000,0,46,1
324,345.757,74.6538,260,2000,0,45,1
325,344.705,63.9946,264,2000,0,46,1
326,343.73,57.419,263,2000,0,46,1
327,342.786,53.5271,258,2000,0,45,1
328,342.101,51.4306,253,2000,0,44,1
329,341.318,44.9888,251,2000,0,44,1
330,340.762,32.2149,258,2000,0,45,1
331,340.284,28.7277,268,2000,0,47,1
332,339.616,65.9603,222,2000,0,39,1
333,338.329,67.4148,183,2000,0,32,1
334,337.373,47.5509,190,2000,0,33,1
335,336.806,32.8295,208,2000,0,36,1
336,336.306,22.2099,219,2000,0,38,1
337,336.101,7.0868,236,2000,0,41,1
338,336.122,-11.3651,171,170.454,0,30,1
339,336.357,-21.5922,170,170.454,0,29,1
340,336.74,-29.6437,171,170.454,0,30,1
341,337.37,-33.1338,169,170.454,0,29,1
342,337.708,-34.208,170,170.454,0,29,1
343,338.197,-37.1565,169,170.454,0,29,1
344,338.904,-41.8729,169,170.454,0,29,1
345,339.382,-45.7252,170,170.454,0,29,1
346,340.137,-48.8472,171,170.454,0,30,1
347,340.875,-49.0359,170,170.454,0,29,1
348,341.636,-45.3844,169,170.454,0,29,1
349,342.33,-40.4367,169,170.454,0,29,1
350,342.941,-35.5042,170,170.454,0,29,1
351,343.579,-27.8027,170,170.454,0,29,1
352,343.953,-24.556,170,170.454,0,29,1
353,344.363,-23.917,171,170.454,0,30,1
354,344.835,-26.5064,170,170.454,0,29,1
355,345.291,-30.5748,171,170.454,0,30,1
356,345.824,-32.0658,169,170.454,0,29,1
357,346.35,-27.8423,170,170.454,0,29,1
358,346.736,-19.2492,169,170.454,0,29,1
359,346.941,-9.5151,170,170.454,0,29,1
360,347.011,0.9707,170,170.454,0,29,1
361,347.004,-0.1613,170,170.454,0,29,1
362,347.004,0.0822,170,170.454,0,29,1
363,347.004,0.0426,170,170.454,0,29,1
364,346.998,0.9615,170,170.454,0,29,1
365,346.971,3.6393,170,170.454,0,29,1
366,346.878,8.9217,170,170.454,0,29,1
367,346.709,12.9961,170,170.454,0,29,1
368,346.498,19.1457,170,170.454,0,29,1
369,346.062,30.6508,169,170.454,0,29,1
370,345.34,44.1338,170,170.454,0,29,1
371,343.902,65.6073,171,170.454,0,30,1
372,342.367,83.0582,169,170.454,0,29,1
373,340.839,100.126,171,170.454,0,30,1
374,338.547,122.223,170,170.454,0,29,1
375,336.059,141.354,155,170.454,0,27,1
376,332.851,149.706,135,170.454,0,23,1
377,329.845,151.079,125,170.454,0,22,1
378,326.807,153.172,116,170.454,0,20,1
379,324.181,155.622,106,170.454,0,18,1
380,320.556,159.501,92,170.454,0,16,1
381,318.321,160.204,85,170.454,0,14,1
382,313.701,158.068,76,170.454,0,13,1
383,309.767,156.967,68,170.454,0,11,1
384,305.851,156.181,59,170.454,0,10,1
385,302.428,155.074,54,170.454,0,9,1
386,299.041,152.493,49,170.454,0,8,1
387,295.873,148.346,50,170.454,0,8,1
388,292.95,143.143,52,170.454,0,9,1
389,289.71,138.104,55,170.454,0,9,1
390,287.797,135.356,59,170.454,0,10,1
391,283.542,130.582,64,170.454,0,11,1
392,280.427,129.17,66,170.454,0,11,1
393,277.733,127.311,67,170.454,0,11,1
394,274.685,126.194,69,170.454,0,12,1
395,271.656,125.96,71,170.454,0,12,1
396,268.891,125.853,72,170.454,0,12,1
397,266.129,125.537,74,170.454,0,13,1
398,263.49,125.509,73,170.454,0,12,1
399,261.732,126.13,75,170.454,0,13,1
400,259.207,126.346,72,170.454,0,12,1
401,255.392,127.658,72,170.454,0,12,1
402,252.312,128.558,69,170.454,0,12,1
403,249.86,129.876,68,170.454,0,11,1
404,246.734,131.394,66,170.454,0,11,1
405,244.094,132.611,61,170.454,0,10,1
406,241.032,132.998,60,170.454,0,10,1
407,239.176,131.759,60,170.454,0,10,1
408,236.438,128.111,64,170.454,0,11,1
409,233.902,125.044,69,170.454,0,12,1
410,231.917,123.702,73,170.454,0,12,1
411,229.191,124.131,72,170.454,0,12,1
412,227.197,125.12,72,170.454,0,12,1
413,225.067,125.524,72,170.454,0,12,1
414,223.045,127.186,70,170.454,0,12,1
415,221.391,128.081,70,170.454,0,12,1
416,219.07,129.976,65,170.454,0,11,1
417,217.116,130.84,65,170.454,0,11,1
418,215.014,131.4,63,170.454,0,11,1
419,213.174,131.668,61,170.454,0,10,1
420,211.33,131.096,60,170.454,0,10,1
421,209.102,131.294,60,170.454,0,10,1
422,207.006,130.366,60,170.454,0,10,1
423,204.655,130.807,60,170.454,0,10,1
424,201.917,130.016,59,170.454,0,10,1
425,199.324,128.555,61,170.454,0,10,1
426,196.252,126.86,64,170.454,0,11,1
427,193.352,125.327,66,170.454,0,11,1
428,190.869,122.923,70,170.454,0,12,1
429,189.394,122.469,72,170.454,0,12,1
430,186.471,121.846,76,170.454,0,13,1
431,182.421,124.228,73,170.454,0,12,1
432,179.32,124.064,75,170.454,0,13,1
433,176.581,124.508,75,170.454,0,13,1
434,173.439,126.693,72,170.454,0,12,1
435,170.25,128.653,71,170.454,0,12,1
436,167.546,129.401,68,170.454,0,11,1
437,164.954,129.611,68,170.454,0,11,1
438,162.087,130.834,64,170.454,0,11,1
439,159.34,131.586,64,170.454,0,11,1
440,155.796,131.285,63,170.454,0,11,1
441,151.332,131.33,60,170.454,0,10,1
442,148.581,131.05,61,170.454,0,10,1
443,145.574,129.797,61,170.454,0,10,1
444,143.753,130.238,61,170.454,0,10,1
445,141.42,129.337,61,170.454,0,10,1
446,138.328,127.788,63,170.454,0,11,1
447,135.652,126.386,63,170.454,0,11,1
448,132.762,125.032,67,170.454,0,11,1
449,129.786,123.203,71,170.454,0,12,1
450,126.972,120.872,75,170.454,0,13,1
451,123.134,118.702,82,170.454,0,14,1
452,120.633,119.277,83,170.454,0,14,1
453,118.258,118.988,87,170.454,0,15,1
454,115.882,118.605,89,170.454,0,15,1
455,113.25,120.911,89,170.454,0,15,1
456,111.436,121.757,88,170.454,0,15,1
457,108.993,122.147,90,170.454,0,15,1
458,106.549,122.883,89,170.454,0,15,1
459,103.611,122.5,92,170.454,0,16,1
460,100.812,120.202,94,170.454,0,16,1
461,97.958,116.743,103,170.454,0,18,1
462,95.1941,114.342,110,170.454,0,19,1
463,92.4865,112.312,119,170.454,0,20,1
464,91.1357,113.316,119,170.454,0,20,1
465,89.2127,113.009,122,170.454,0,21,1
466,87.7312,115.027,124,170.454,0,21,1
467,85.8828,116.311,123,170.454,0,21,1
468,83.8918,118.395,123,170.454,0,21,1
469,82.3452,119.277,122,170.454,0,21,1
470,80.4277,121.447,121,170.454,0,21,1
471,78.2347,122.177,121,170.454,0,21,1
472,76.1481,123.69,119,170.454,0,20,1
473,73.9248,123.367,120,170.454,0,21,1
474,71.6947,123.617,120,170.454,0,21,1
475,69.2346,122.5,122,170.454,0,21,1
476,66.9108,121.301,126,170.454,0,22,1
477,64.472,123.005,126,170.454,0,22,1
478,62.1376,123.477,127,170.454,0,22,1
479,59.5308,124.183,126,170.454,0,22,1
480,56.6563,126.185,125,170.454,0,22,1
481,52.9443,130.953,119,170.454,0,20,1
482,49.3654,134.41,111,170.454,0,19,1
483,46.557,133.281,110,170.454,0,19,1
484,44.3054,130.871,112,170.454,0,19,1
485,41.8485,127.341,117,170.454,0,20,1
486,40.4608,124.161,120,170.454,0,21,1
487,38.2471,121.587,126,170.454,0,22,1
488,35.717,119.262,131,170.454,0,23,1
489,32.5047,117.799,138,170.454,0,24,1
490,29.5776,115.389,142,170.454,0,24,1
491,26.6277,111.506,153,170.454,0,26,1
492,24.3024,111.439,158,170.454,0,27,1
493,21.3457,117.318,158,170.454,0,27,1
494,18.4424,124.782,148,170.454,0,26,1
495,15.6584,128.342,141,170.454,0,24,1
496,12.9666,127.725,142,170.454,0,24,1
497,9.9397,107.316,-1,0,0,0,1
498,8.1408,43.4126,1,0,0,0,1
499,7.7053,-9.1195,0,0,0,0,1
500,8.0777,-30.0818,-1,0,0,0,1
501,8.5656,-41.8912,0,0,0,0,1
502,9.8909,-62.4245,0,0,0,0,1
503,11.3187,-77.2433,-1,0,0,0,1
504,13.0073,-93.477,0,0,0,0,1
505,15.3408,-110.663,1,0,0,0,1
506,18.0657,-81.978,162,170.454,0,28,1
507,19.2282,-23.78,169,170.454,0,29,1
508,19.3297,9.4512,170,170.454,0,29,1
509,18.8555,37.4882,171,170.454,0,30,1
510,17.8215,63.5869,172,170.454,0,30,1
511,15.0973,83.9011,-2,0,0,0,1
512,13.766,35.4647,1,0,0,0,1
513,13.2937,3.2194,1,0,0,0,1
514,13.3573,-4.9447,0,0,0,0,1
515,13.4899,-7.1507,0,0,0,0,1
516,13.676,-11.4169,0,0,0,0,1
517,13.9846,-20.0099,0,0,0,0,1
518,14.5416,-29.1385,0,0,0,0,1
519,14.9095,-32.6683,0,0,0,0,1
520,15.6321,-36.0976,0,0,0,0,1
521,16.413,-25.3532,124,170.454,0,21,1
522,16.4351,26.8472,168,170.454,0,29,1
523,15.5543,59.1595,-3,0,0,0,1
524,14.7881,31.868,2,0,0,0,1
525,14.4276,4.4852,2,0,0,0,1
526,14.4357,-4.9142,1,0,0,0,1
527,14.5246,-6.6639,0,0,0,0,1
528,14.6461,-5.9123,0,0,0,0,1
529,14.7412,-5.0603,0,0,0,0,1
530,14.8235,-4.5491,0,0,0,0,1
531,14.8925,-3.907,0,0,0,0,1
532,14.9562,-3.6788,0,0,0,0,1
533,15.0139,-3.5449,0,0,0,0,1
534,15.0793,-4.2691,0,0,0,0,1
535,15.1472,-5.6232,0,0,0,0,1
536,15.2635,-7.3911,0,0,0,0,1
537,15.402,-8.8578,0,0,0,0,1
538,15.5964,-10.9604,0,0,0,0,1
539,15.9009,-12.0924,0,0,0,0,1
540,16.1878,15.3117,156,170.454,0,27,1
541,15.0245,19.2462,2,0,0,0,1
542,14.8807,-3.0337,2,0,0,0,1
543,14.9809,-6.107,0,0,0,0,1
544,15.0907,-6.0036,0,0,0,0,1
545,15.177,-5.3342,0,0,0,0,1
546,15.2414,-4.2844,0,0,0,0,1
547,15.3111,-2.0448,0,0,0,0,1
548,15.3318,-1.3297,0,0,0,0,1
549,15.3603,-1.5458,0,0,0,0,1
550,15.4064,-3.2467,0,0,0,0,1
551,15.5378,-5.8119,0,0,0,0,1
552,15.688,-6.4052,0,0,0,0,1
553,15.8104,-5.1303,0,0,0,0,1
554,15.881,-4.9021,0,0,0,0,1
555,15.9969,-6.5696,0,170.454,0,0,1
556,15.9551,25.3958,162,0,0,28,1
557,15.519,8.6083,2,0,0,0,1
558,15.5571,-8.6052,1,0,0,0,1
559,15.7759,-11.6846,0,0,0,0,1
560,15.9331,-12.8835,0,0,0,0,1
561,15.7987,35.6655,-4,0,0,0,1
562,15.3127,4.047,2,0,0,0,1
563,15.3601,-4.616,1,0,0,0,1
564,15.4629,-4.4456,0,0,0,0,1
565,15.5394,-5.2976,0,0,0,0,1
566,15.6791,-6.9621,0,0,0,0,1
567,15.809,-7.3516,0,0,0,0,1
568,15.9536,-8.2705,0,0,0,0,1
569,16.1193,5.5319,133,170.454,0,23,1
570,15.82,30.8456,-3,0,0,0,1
571,15.4365,-3.8857,2,0,0,0,1
572,15.5233,-8.2036,1,0,0,0,1
573,15.6842,-11.0456,0,0,0,0,1
574,15.9768,-12.634,0,170.454,0,0,1
575,15.9554,29.8171,165,0,0,29,1
576,15.4669,3.8766,2,0,0,0,1
577,15.5389,-7.309,1,0,0,0,1
578,15.6829,-8.6844,0,0,0,0,1
579,15.8272,-8.1671,0,0,0,0,1
580,15.9133,-7.5798,0,0,0,0,1
581,16.0675,-6.6852,16,170.454,0,2,1
582,15.8709,36.5905,126,0,0,22,1
583,15.3879,12.208,3,0,0,0,1
584,15.3414,-3.9679,1,0,0,0,1
585,15.4242,-6.0066,1,0,0,0,1
586,15.5291,-6.3444,0,0,0,0,1
587,15.6306,-6.2987,0,0,0,0,1
588,15.7193,-5.0907,0,0,0,0,1
589,15.8019,-2.8786,0,0,0,0,1
590,15.8347,-1.0467,0,0,0,0,1
591,15.845,-0.2891,0,0,0,0,1
592,15.8667,-2.9029,0,0,0,0,1
593,16.0487,-16.328,0,170.454,0,0,1
594,16.4013,4.7469,166,170.454,0,29,1
595,16.2233,6.4874,171,170.454,0,30,1
596,16.2549,-10.431,171,170.454,0,30,1
597,16.4645,-23.3023,171,170.454,0,30,1
598,17.2977,-51.2359,170,170.454,0,29,1
599,18.7697,-73.3393,170,170.454,0,29,1
600,20.4511,-89.8438,171,170.454,0,30,1
601,22.9882,-117.193,171,170.454,0,30,1
602,25.5675,-144.661,172,170.454,0,30,1
603,29.9305,-181.939,170,170.454,0,29,1
604,32.781,-202.299,169,170.454,0,29,1
605,37.2961,-232.488,171,170.454,0,30,1
606,42.4849,-267.097,170,170.454,0,29,1
607,49.3771,-314.304,170,170.454,0,29,1
608,56.7597,-365.026,172,170.454,0,30,1
609,66.5783,-429.237,171,170.454,0,30,1
610,76.1078,-487.803,171,170.454,0,30,1
611,89.1103,-559.441,171,170.454,0,30,1
612,100.897,-626.357,171,170.454,0,30,1
613,110.575,-673.561,171,170.454,0,30,1
614,127.51,-746.386,172,170.454,0,30,1
615,146.974,-818.511,171,170.454,0,30,1
616,163.833,-875.693,171,170.454,0,30,1
617,180.004,-930.525,169,170.454,0,29,1
618,199.128,-990.19,171,170.454,0,30,1
619,220.466,-1049.03,170,170.454,0,29,1
620,242.993,-1100.7,169,170.454,0,29,1
621,279.332,-1170.32,170,170.454,0,29,1
622,305.458,-1205.77,170,2000,0,29,1
623,328.861,-828.136,1649,2000,0,290,1
624,340.547,-317.149,1083,2000,0,190,1
625,345.173,-126.133,790,2000,0,139,1
626,347.09,-30.9125,650,2000,0,114,1
627,347.189,18.9145,564,2000,0,99,1
628,346.532,53.9623,512,2000,0,90,1
