cnt,pos,speed,DTorque,STorque,Force
3894,304.07,-0.01,43.00,0,7.57,0
3895,304.07,-0.02,43.00,0,7.57,0
3896,304.07,-0.01,43.00,0,7.57,0
3897,304.07,0.01,43.00,0,7.57,0
3898,304.07,0.01,43.00,0,7.57,0
3899,304.07,0.02,43.00,0,7.57,0
3900,304.07,0.01,43.00,0,7.57,0
3901,304.07,-0.01,43.00,0,7.57,0
3902,304.07,0.00,43.00,0,7.57,0
3903,304.07,-0.00,43.00,0,7.57,0
3904,304.07,0.01,43.00,0,7.57,0
3905,304.07,0.00,43.00,0,7.57,0
3906,304.07,0.00,43.00,0,7.57,0
3907,304.07,-0.00,43.00,0,7.57,0
3908,304.07,-0.00,43.00,0,7.57,0
3909,304.07,-0.01,43.00,0,7.57,0
3910,304.07,-0.01,44.00,0,7.74,0
3911,304.07,-0.00,44.00,0,7.74,0
3912,304.07,0.01,44.00,0,7.74,0
3913,304.07,0.03,44.00,0,7.74,0
3914,304.07,0.02,43.00,0,7.57,0
3915,304.07,0.02,43.00,0,7.57,0
3916,304.07,0.00,44.00,0,7.74,0
3917,304.07,-0.00,44.00,0,7.74,0
3918,304.07,0.00,43.00,0,7.57,0
3919,304.07,-0.01,43.00,0,7.57,0
3920,304.07,-0.01,43.00,0,7.57,0
3921,304.07,-0.00,44.00,0,7.74,0
3922,304.07,0.01,44.00,0,7.74,0
3923,304.07,0.01,44.00,0,7.74,0
3924,304.07,0.01,44.00,0,7.74,0
3925,304.07,0.02,44.00,0,7.74,0
3926,304.07,0.01,44.00,0,7.74,0
3927,304.07,0.02,43.00,0,7.57,0
3928,304.07,0.01,43.00,0,7.57,0
3929,304.07,0.00,44.00,0,7.74,0
3930,304.07,0.00,43.00,0,7.57,0
3931,304.07,-0.00,44.00,0,7.74,0
3932,304.07,0.01,44.00,0,7.74,0
3933,304.07,0.01,43.00,0,7.57,0
3934,304.07,0.01,43.00,0,7.57,0
3935,304.07,0.02,43.00,0,7.57,0
3936,304.07,0.02,43.00,0,7.57,0
3937,304.07,0.02,43.00,0,7.57,0
3938,304.07,0.01,44.00,0,7.74,0
3939,304.07,0.01,44.00,0,7.74,0
3940,304.07,0.02,43.00,0,7.57,0
3941,304.07,0.01,43.00,0,7.57,0
3942,304.07,0.01,43.00,0,7.57,0
3943,304.07,0.00,43.00,0,7.57,0
3944,304.07,0.02,44.00,0,7.74,0
3945,304.07,0.01,44.00,0,7.74,0
3946,304.07,0.02,43.00,0,7.57,0
3947,304.07,0.02,43.00,0,7.57,0
3948,304.07,0.00,43.00,0,7.57,0
3949,304.07,0.01,43.00,0,7.57,0
3950,304.07,0.01,43.00,0,7.57,0
3951,304.07,0.01,43.00,0,7.57,0
3952,304.07,0.00,43.00,0,7.57,0
3953,304.07,0.00,44.00,0,7.74,0
3954,304.07,0.00,44.00,0,7.74,0
3955,304.07,0.00,43.00,0,7.57,0
3956,304.07,0.01,43.00,0,7.57,0
3957,304.07,0.01,43.00,0,7.57,0
3958,304.07,0.01,43.00,0,7.57,0
3959,304.07,0.00,43.00,0,7.57,0
3960,304.07,-0.01,44.00,0,7.74,0
3961,304.07,-0.01,44.00,0,7.74,0
3962,304.07,-0.01,43.00,0,7.57,0
3963,304.07,-0.01,43.00,0,7.57,0
3964,304.07,0.00,44.00,0,7.74,0
3965,304.07,0.01,44.00,0,7.74,0
3966,304.07,0.00,44.00,0,7.74,0
3967,304.07,-0.01,44.00,0,7.74,0
3968,304.07,-0.02,44.00,0,7.74,0
3969,304.07,-0.01,43.00,0,7.57,0
3970,304.07,-0.02,43.00,0,7.57,0
3971,304.07,-0.01,44.00,0,7.74,0
3972,304.07,-0.01,44.00,0,7.74,0
3973,304.07,-0.01,44.00,0,7.74,0
3974,304.07,-0.01,44.00,0,7.74,0
3975,304.07,-0.01,43.00,0,7.57,0
3976,304.07,-0.01,43.00,0,7.57,0
3977,304.07,-0.01,44.00,0,7.74,0
3978,304.07,-0.01,43.00,0,7.57,0
3979,304.07,-0.01,44.00,0,7.74,0
3980,304.07,-0.01,44.00,0,7.74,0
3981,304.07,-0.01,44.00,0,7.74,0
3982,304.07,-0.01,44.00,0,7.74,0
3983,304.07,-0.00,44.00,0,7.74,0
3984,304.07,-0.02,44.00,0,7.74,0
3985,304.07,-0.02,44.00,0,7.74,0
3986,304.07,-0.01,44.00,0,7.74,0
3987,304.07,-0.02,44.00,0,7.74,0
3988,304.07,-0.02,44.00,0,7.74,0
3989,304.07,-0.01,44.00,0,7.74,0
3990,304.07,-0.02,44.00,0,7.74,0
3991,304.07,-0.02,44.00,0,7.74,0
3992,304.07,-0.02,44.00,0,7.74,0
3993,304.07,-0.01,44.00,0,7.74,0
3994,304.07,-0.01,44.00,0,7.74,0
3995,304.07,-0.00,44.00,0,7.74,0
3996,304.07,0.00,44.00,0,7.74,0
3997,304.07,-0.00,44.00,0,7.74,0
3998,304.07,-0.01,44.00,0,7.74,0
3999,304.07,-0.00,44.00,0,7.74,0
4000,304.07,-0.02,44.00,0,7.74,0
4001,304.07,-0.01,44.00,0,7.74,0
4002,304.07,-0.02,44.00,0,7.74,0
4003,304.07,-0.02,44.00,0,7.74,0
4004,304.07,-0.01,44.00,0,7.74,0
4005,304.07,0.00,44.00,0,7.74,0
4006,304.07,0.00,44.00,0,7.74,0
4007,304.07,-0.00,44.00,0,7.74,0
4008,304.07,-0.01,44.00,0,7.74,0
4009,304.07,-0.02,44.00,0,7.74,0
4010,304.07,-0.02,44.00,0,7.74,0
4011,304.07,-0.02,44.00,0,7.74,0
4012,304.07,-0.02,44.00,0,7.74,0
4013,304.07,-0.01,44.00,0,7.74,0
4014,304.07,-0.01,44.00,0,7.74,0
4015,304.07,0.00,44.00,0,7.74,0
4016,304.07,0.01,44.00,0,7.74,0
4017,304.07,0.00,44.00,0,7.74,0
4018,304.07,-0.01,44.00,0,7.74,0
4019,304.07,-0.01,44.00,0,7.74,0
4020,304.07,-0.02,44.00,0,7.74,0
4021,304.07,-0.02,44.00,0,7.74,0
4022,304.07,-0.02,44.00,0,7.74,0
4023,304.07,-0.02,44.00,0,7.74,0
4024,304.07,-0.01,44.00,0,7.74,0
4025,304.07,-0.01,44.00,0,7.74,0
4026,304.07,-0.00,44.00,0,7.74,0
4027,304.07,-0.00,44.00,0,7.74,0
4028,304.07,0.00,44.00,0,7.74,0
4029,304.07,-0.01,44.00,0,7.74,0
4030,304.07,-0.01,44.00,0,7.74,0
4031,304.07,-0.01,44.00,0,7.74,0
4032,304.07,-0.02,44.00,0,7.74,0
4033,304.07,-0.02,44.00,0,7.74,0
4034,304.07,-0.01,44.00,0,7.74,0
4035,304.07,-0.01,44.00,0,7.74,0
4036,304.07,0.00,44.00,0,7.74,0
4037,304.07,0.01,44.00,0,7.74,0
4038,304.07,0.01,44.00,0,7.74,0
4039,304.07,0.00,44.00,0,7.74,0
4040,304.07,-0.01,44.00,0,7.74,0
4041,304.07,-0.02,44.00,0,7.74,0
4042,304.07,-0.01,44.00,0,7.74,0
4043,304.07,-0.02,44.00,0,7.74,0
4044,304.07,0.01,44.00,0,7.74,0
4045,304.07,0.01,44.00,0,7.74,0
4046,304.07,0.02,44.00,0,7.74,0
4047,304.07,-0.00,44.00,0,7.74,0
4048,304.07,0.01,44.00,0,7.74,0
4049,304.07,-0.00,44.00,0,7.74,0
4050,304.07,-0.00,44.00,0,7.74,0
4051,304.07,0.00,44.00,0,7.74,0
4052,304.07,0.00,44.00,0,7.74,0
4053,304.07,0.00,44.00,0,7.74,0
4054,304.07,0.00,44.00,0,7.74,0
4055,304.07,-0.00,44.00,0,7.74,0
4056,304.07,0.00,44.00,0,7.74,0
4057,304.07,0.00,44.00,0,7.74,0
4058,304.07,0.01,44.00,0,7.74,0
4059,304.07,0.01,44.00,0,7.74,0
4060,304.07,0.00,44.00,0,7.74,0
4061,304.07,0.00,44.00,0,7.74,0
4062,304.07,0.00,44.00,0,7.74,0
4063,304.07,-0.01,44.00,0,7.74,0
4064,304.07,-0.01,44.00,0,7.74,0
4065,304.07,0.01,44.00,0,7.74,0
4066,304.07,0.00,44.00,0,7.74,0
4067,304.07,0.00,44.00,0,7.74,0
4068,304.07,-0.00,44.00,0,7.74,0
4069,304.07,-0.01,44.00,0,7.74,0
4070,304.07,-0.01,44.00,0,7.74,0
4071,304.07,-0.01,44.00,0,7.74,0
4072,304.07,-0.00,44.00,0,7.74,0
4073,304.07,0.01,44.00,0,7.74,0
4074,304.07,0.01,44.00,0,7.74,0
4075,304.07,0.01,44.00,0,7.74,0
4076,304.07,-0.01,44.00,0,7.74,0
4077,304.07,-0.01,44.00,0,7.74,0
4078,304.07,-0.02,44.00,0,7.74,0
4079,304.07,-0.02,44.00,0,7.74,0
4080,304.07,0.00,44.00,0,7.74,0
4081,304.07,0.01,44.00,0,7.74,0
4082,304.07,0.01,44.00,0,7.74,0
4083,304.07,0.00,44.00,0,7.74,0
4084,304.07,-0.00,44.00,0,7.74,0
4085,304.07,-0.00,44.00,0,7.74,0
4086,304.07,-0.01,44.00,0,7.74,0
4087,304.07,0.00,44.00,0,7.74,0
4088,304.07,0.00,44.00,0,7.74,0
4089,304.07,-0.00,44.00,0,7.74,0
4090,304.07,-0.01,44.00,0,7.74,0
4091,304.07,-0.00,44.00,0,7.74,0
4092,304.07,-0.02,44.00,0,7.74,0
4093,304.07,0.00,44.00,0,7.74,0
4094,304.07,0.00,44.00,0,7.74,0
4095,304.07,0.02,44.00,0,7.74,0
4096,304.07,0.01,44.00,0,7.74,0
4097,304.07,0.00,44.00,0,7.74,0
4098,304.07,-0.00,44.00,0,7.74,0
4099,304.07,-0.01,44.00,0,7.74,0
4100,304.07,-0.01,44.00,0,7.74,0
4101,304.07,-0.00,44.00,0,7.74,0
4102,304.07,-0.01,44.00,0,7.74,0
4103,304.07,-0.00,44.00,0,7.74,0
4104,304.07,0.01,44.00,0,7.74,0
4105,304.07,0.00,44.00,0,7.74,0
4106,304.07,0.01,44.00,0,7.74,0
4107,304.07,0.00,44.00,0,7.74,0
4108,304.07,0.00,44.00,0,7.74,0
4109,304.07,0.00,44.00,0,7.74,0
4110,304.07,0.00,44.00,0,7.74,0
4111,304.07,0.00,44.00,0,7.74,0
4112,304.07,0.01,44.00,0,7.74,0
4113,304.07,-0.01,44.00,0,7.74,0
4114,304.07,-0.00,44.00,0,7.74,0
4115,304.07,-0.00,44.00,0,7.74,0
4116,304.07,0.00,44.00,0,7.74,0
4117,304.07,0.00,44.00,0,7.74,0
4118,304.07,0.00,44.00,0,7.74,0
4119,304.07,0.00,44.00,0,7.74,0
4120,304.07,-0.01,44.00,0,7.74,0
4121,304.07,-0.00,44.00,0,7.74,0
4122,304.07,-0.00,44.00,0,7.74,0
4123,304.07,0.00,44.00,0,7.74,0
4124,304.07,0.00,44.00,0,7.74,0
4125,304.07,0.01,44.00,0,7.74,0
4126,304.07,0.00,44.00,0,7.74,0
4127,304.07,0.01,44.00,0,7.74,0
4128,304.07,-0.01,44.00,0,7.74,0
4129,304.07,-0.01,44.00,0,7.74,0
4130,304.07,0.00,44.00,0,7.74,0
4131,304.07,0.01,44.00,0,7.74,0
4132,304.07,0.01,44.00,0,7.74,0
4133,304.07,0.00,44.00,0,7.74,0
4134,304.07,0.01,44.00,0,7.74,0
4135,304.07,-0.00,44.00,0,7.74,0
4136,304.07,-0.01,44.00,0,7.74,0
4137,304.07,-0.01,44.00,0,7.74,0
4138,304.07,0.00,44.00,0,7.74,0
4139,304.07,0.00,44.00,0,7.74,0
4140,304.07,0.00,44.00,0,7.74,0
4141,304.07,0.00,44.00,0,7.74,0
4142,304.07,0.01,44.00,0,7.74,0
4143,304.07,-0.01,44.00,0,7.74,0
4144,304.07,-0.01,44.00,0,7.74,0
4145,304.07,0.00,44.00,0,7.74,0
4146,304.07,0.01,44.00,0,7.74,0
4147,304.07,-0.01,44.00,0,7.74,0
4148,304.07,-0.02,44.00,0,7.74,0
4149,304.07,-0.01,44.00,0,7.74,0
4150,304.07,-0.01,44.00,0,7.74,0
4151,304.07,-0.00,44.00,0,7.74,0
4152,304.07,-0.00,44.00,0,7.74,0
4153,304.07,0.02,44.00,0,7.74,0
4154,304.07,0.01,44.00,0,7.74,0
4155,304.07,0.01,44.00,0,7.74,0
4156,304.07,-0.01,44.00,0,7.74,0
4157,304.07,-0.02,44.00,0,7.74,0
4158,304.07,-0.02,44.00,0,7.74,0
4159,304.07,-0.01,44.00,0,7.74,0
4160,304.07,-0.01,44.00,0,7.74,0
4161,304.07,0.00,44.00,0,7.74,0
4162,304.07,0.01,44.00,0,7.74,0
4163,304.07,0.01,44.00,0,7.74,0
4164,304.07,0.00,44.00,0,7.74,0
4165,304.07,0.00,44.00,0,7.74,0
4166,304.07,-0.00,44.00,0,7.74,0
4167,304.07,-0.01,44.00,0,7.74,0
4168,304.07,-0.01,44.00,0,7.74,0
4169,304.07,0.00,44.00,0,7.74,0
4170,304.07,-0.01,44.00,0,7.74,0
4171,304.07,0.00,44.00,0,7.74,0
4172,304.07,0.00,44.00,0,7.74,0
4173,304.07,0.01,44.00,0,7.74,0
4174,304.07,0.01,44.00,0,7.74,0
4175,304.07,0.01,44.00,0,7.74,0
4176,304.07,-0.01,44.00,0,7.74,0
4177,304.07,-0.01,44.00,0,7.74,0
4178,304.07,-0.01,44.00,0,7.74,0
4179,304.07,-0.01,44.00,0,7.74,0
4180,304.07,0.00,44.00,0,7.74,0
4181,304.07,0.01,44.00,0,7.74,0
4182,304.07,0.00,44.00,0,7.74,0
4183,304.07,0.00,44.00,0,7.74,0
4184,304.07,0.01,44.00,0,7.74,0
4185,304.07,0.01,44.00,0,7.74,0
4186,304.07,0.01,44.00,0,7.74,0
4187,304.07,0.01,44.00,0,7.74,0
4188,304.07,0.00,44.00,0,7.74,0
4189,304.07,0.00,44.00,0,7.74,0
4190,304.07,0.01,44.00,0,7.74,0
4191,304.07,0.01,44.00,0,7.74,0
4192,304.07,0.02,44.00,0,7.74,0
4193,304.07,0.02,44.00,0,7.74,0
4194,304.07,0.02,44.00,0,7.74,0
4195,304.07,0.02,44.00,0,7.74,0
4196,304.07,0.01,44.00,0,7.74,0
4197,304.07,0.01,44.00,0,7.74,0
4198,304.07,0.00,44.00,0,7.74,0
4199,304.07,-0.01,44.00,0,7.74,0
4200,304.07,-0.01,44.00,0,7.74,0
4201,304.07,-0.00,44.00,0,7.74,0
4202,304.07,0.00,44.00,0,7.74,0
4203,304.07,0.01,44.00,0,7.74,0
4204,304.07,0.00,44.00,0,7.74,0
4205,304.07,0.01,44.00,0,7.74,0
4206,304.07,-0.00,44.00,0,7.74,0
4207,304.07,0.01,44.00,0,7.74,0
4208,304.07,-0.01,44.00,0,7.74,0
4209,304.07,0.00,44.00,0,7.74,0
4210,304.07,-0.01,44.00,0,7.74,0
4211,304.07,-0.01,44.00,0,7.74,0
4212,304.07,-0.01,44.00,0,7.74,0
4213,304.07,0.00,44.00,0,7.74,0
4214,304.07,0.00,44.00,0,7.74,0
4215,304.07,-0.00,44.00,0,7.74,0
4216,304.07,-0.02,44.00,0,7.74,0
4217,304.07,-0.01,44.00,0,7.74,0
4218,304.07,-0.00,44.00,0,7.74,0
4219,304.07,-0.01,44.00,0,7.74,0
4220,304.07,-0.01,44.00,0,7.74,0
4221,304.07,-0.02,44.00,0,7.74,0
4222,304.07,-0.01,44.00,0,7.74,0
4223,304.07,-0.01,44.00,0,7.74,0
4224,304.07,0.00,44.00,0,7.74,0
4225,304.07,-0.01,44.00,0,7.74,0
4226,304.07,0.00,44.00,0,7.74,0
4227,304.07,0.00,44.00,0,7.74,0
4228,304.07,-0.01,44.00,0,7.74,0
4229,304.07,-0.01,44.00,0,7.92,0
4230,304.07,-0.01,44.00,0,7.74,0
4231,304.07,-0.01,44.00,0,7.74,0
4232,304.07,-0.01,44.00,0,7.74,0
4233,304.07,-0.01,44.00,0,7.74,0
4234,304.07,-0.01,44.00,0,7.74,0
4235,304.07,-0.01,44.00,0,7.74,0
4236,304.07,-0.01,45.00,0,7.92,0
4237,304.07,-0.01,45.00,0,7.92,0
4238,304.07,-0.01,44.00,0,7.74,0
4239,304.07,-0.00,44.00,0,7.74,0
4240,304.07,0.00,44.00,0,7.74,0
4241,304.07,0.00,45.00,0,7.92,0
4242,304.07,-0.01,44.00,0,7.74,0
4243,304.07,-0.01,44.00,0,7.74,0
4244,304.07,-0.02,45.00,0,7.92,0
4245,304.07,-0.01,44.00,0,7.74,0
4246,304.07,-0.01,44.00,0,7.74,0
4247,304.07,-0.01,44.00,0,7.74,0
4248,304.07,0.01,44.00,0,7.74,0
4249,304.07,0.00,44.00,0,7.74,0
4250,304.07,0.01,44.00,0,7.74,0
4251,304.07,0.00,44.00,0,7.74,0
4252,304.07,-0.01,44.00,0,7.74,0
4253,304.07,-0.00,44.00,0,7.74,0
4254,304.07,-0.01,44.00,0,7.74,0
4255,304.07,-0.00,44.00,0,7.74,0
4256,304.07,0.00,44.00,0,7.74,0
4257,304.07,0.01,44.00,0,7.74,0
4258,304.07,0.01,44.00,0,7.74,0
4259,304.07,0.01,44.00,0,7.74,0
4260,304.07,0.00,44.00,0,7.74,0
4261,304.07,0.00,44.00,0,7.74,0
4262,304.07,-0.00,44.00,0,7.74,0
4263,304.07,-0.00,44.00,0,7.74,0
4264,304.07,0.00,44.00,0,7.74,0
4265,304.07,0.00,44.00,0,7.74,0
4266,304.07,0.00,44.00,0,7.74,0
4267,304.07,0.01,45.00,0,7.92,0
4268,304.07,0.01,45.00,0,7.92,0
4269,304.07,0.02,44.00,0,7.74,0
4270,304.07,0.01,44.00,0,7.74,0
4271,304.07,-0.01,45.00,0,7.92,0
4272,304.07,-0.01,45.00,0,7.92,0
4273,304.07,-0.01,45.00,0,7.92,0
4274,304.07,-0.01,45.00,0,7.92,0
4275,304.07,0.00,45.00,0,7.92,0
4276,304.07,0.01,45.00,0,7.74,0
4277,304.07,0.00,44.00,0,7.74,0
4278,304.07,0.00,44.00,0,7.74,0
4279,304.07,-0.02,45.00,0,7.92,0
4280,304.07,-0.01,45.00,0,7.92,0
4281,304.07,-0.02,45.00,0,7.92,0
4282,304.07,-0.01,45.00,0,7.92,0
4283,304.07,-0.00,44.00,0,7.74,0
4284,304.07,-0.00,44.00,0,7.74,0
4285,304.07,-0.02,45.00,0,7.92,0
4286,304.07,-0.02,44.00,0,7.74,0
4287,304.07,-0.02,44.00,0,7.74,0
4288,304.07,-0.02,44.00,0,7.74,0
4289,304.07,-0.02,45.00,0,7.92,0
4290,304.07,-0.02,45.00,0,7.92,0
4291,304.07,-0.02,45.00,0,7.92,0
4292,304.07,-0.02,44.00,0,7.74,0
4293,304.07,-0.02,45.00,0,7.92,0
4294,304.07,-0.03,44.00,0,7.74,0
4295,304.07,-0.04,44.00,0,7.74,0
4296,304.07,-0.04,45.00,0,7.92,0
4297,304.07,-0.04,44.00,0,7.74,0
4298,304.07,-0.04,44.00,0,7.74,0
4299,304.07,-0.03,44.00,0,7.74,0
4300,304.07,-0.04,44.00,0,7.74,0
4301,304.07,-0.03,45.00,0,7.92,0
4302,304.07,-0.03,45.00,0,7.92,0
4303,304.07,-0.04,44.00,0,7.74,0
4304,304.07,-0.03,45.00,0,7.92,0
4305,304.07,-0.02,45.00,0,7.92,0
4306,304.07,-0.01,45.00,0,7.92,0
4307,304.07,-0.02,45.00,0,7.92,0
4308,304.07,-0.03,45.00,0,7.92,0
4309,304.07,-0.03,45.00,0,7.92,0
4310,304.07,-0.03,45.00,0,7.92,0
4311,304.07,-0.03,45.00,0,7.92,0
4312,304.07,-0.03,45.00,0,7.92,0
4313,304.07,-0.03,45.00,0,7.92,0
4314,304.07,-0.02,45.00,0,7.92,0
4315,304.07,-0.02,45.00,0,7.92,0
4316,304.07,-0.02,45.00,0,7.92,0
4317,304.07,-0.02,45.00,0,7.92,0
4318,304.07,-0.02,45.00,0,7.92,0
4319,304.07,-0.01,45.00,0,7.92,0
4320,304.07,-0.01,45.00,0,7.92,0
4321,304.07,-0.02,45.00,0,7.92,0
4322,304.07,-0.02,45.00,0,7.92,0
4323,304.07,-0.02,45.00,0,7.92,0
4324,304.07,-0.02,45.00,0,7.92,0
4325,304.07,-0.02,45.00,0,7.92,0
4326,304.07,-0.01,45.00,0,7.92,0
4327,304.07,-0.01,45.00,0,7.92,0
4328,304.07,-0.01,45.00,0,7.92,0
4329,304.07,0.00,45.00,0,7.92,0
4330,304.07,-0.00,45.00,0,7.92,0
4331,304.07,0.01,45.00,0,7.92,0
4332,304.07,-0.01,45.00,0,7.92,0
4333,304.07,-0.00,45.00,0,7.92,0
4334,304.07,-0.00,45.00,0,7.92,0
4335,304.07,-0.01,45.00,0,7.92,0
4336,304.07,-0.01,45.00,0,7.92,0
4337,304.07,-0.01,45.00,0,7.92,0
4338,304.07,-0.00,45.00,0,7.92,0
4339,304.07,0.00,45.00,0,7.92,0
4340,304.07,-0.00,45.00,0,7.92,0
4341,304.07,0.00,45.00,0,7.92,0
4342,304.07,0.00,45.00,0,7.92,0
4343,304.07,-0.00,45.00,0,7.92,0
4344,304.07,-0.01,45.00,0,7.92,0
4345,304.07,-0.01,45.00,0,7.92,0
4346,304.07,0.00,45.00,0,7.92,0
4347,304.07,0.00,45.00,0,7.92,0
4348,304.07,0.01,45.00,0,7.92,0
4349,304.07,0.02,45.00,0,7.92,0
4350,304.07,0.01,45.00,0,7.92,0
4351,304.07,0.00,45.00,0,7.92,0
4352,304.07,-0.02,45.00,0,7.92,0
4353,304.07,-0.02,45.00,0,7.92,0
4354,304.07,-0.01,45.00,0,7.92,0
4355,304.07,0.00,45.00,0,7.92,0
4356,304.07,0.01,45.00,0,7.92,0
4357,304.07,0.01,45.00,0,7.92,0
4358,304.07,0.01,45.00,0,7.92,0
4359,304.07,0.01,45.00,0,7.92,0
4360,304.07,-0.01,45.00,0,7.92,0
4361,304.07,-0.01,45.00,0,7.92,0
4362,304.07,-0.00,45.00,0,7.92,0
4363,304.07,0.00,45.00,0,7.92,0
4364,304.07,0.01,45.00,0,7.92,0
4365,304.07,0.01,45.00,0,7.92,0
4366,304.07,0.00,45.00,0,7.92,0
4367,304.07,0.01,45.00,0,7.92,0
4368,304.07,0.01,45.00,0,7.92,0
4369,304.07,0.00,45.00,0,7.92,0
4370,304.07,-0.00,45.00,0,7.92,0
4371,304.07,0.00,45.00,0,7.92,0
4372,304.07,0.00,45.00,0,7.92,0
4373,304.07,-0.01,45.00,0,7.92,0
4374,304.07,-0.02,45.00,0,7.92,0
4375,304.07,-0.01,45.00,0,7.92,0
4376,304.07,0.00,45.00,0,7.92,0
4377,304.07,-0.00,45.00,0,7.92,0
4378,304.07,-0.00,45.00,0,7.92,0
4379,304.07,0.00,45.00,0,7.92,0
4380,304.07,-0.00,45.00,0,7.92,0
4381,304.07,0.00,45.00,0,7.92,0
4382,304.07,-0.00,45.00,0,7.92,0
4383,304.07,-0.01,45.00,0,7.92,0
4384,304.07,-0.01,45.00,0,7.92,0
4385,304.07,-0.02,45.00,0,7.92,0
4386,304.07,-0.02,45.00,0,7.92,0
4387,304.07,-0.02,45.00,0,7.92,0
4388,304.07,-0.02,45.00,0,7.92,0
4389,304.07,-0.03,45.00,0,7.92,0
4390,304.07,-0.04,45.00,0,7.92,0
4391,304.07,-0.04,45.00,0,7.92,0
4392,304.07,-0.03,45.00,0,7.92,0
