cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
615,52.4578,236.017,170,170.454,0,30,0
616,46.8507,228.845,170,170.454,0,30,0
617,41.6736,202.266,102,83.1999,0,15,0
618,34.8929,136.911,69,60.6027,0,11,0
619,30.5611,54.44,48,45.0778,0,8,0
620,29.4513,-0.3682,42,42.7912,0,8,0
621,29.6047,-11.6025,42,43.6575,0,8,0
622,30.0568,-22.2464,44,46.5094,0,8,0
623,30.7293,-37.7559,46,50.9307,0,9,0
624,32.2909,-69.0884,53,58.4049,0,10,0
625,34.3999,-101.127,60,65.8989,0,12,0
626,41.5022,-156.324,90,105.522,0,19,0
627,46.158,-168.815,109,113.636,0,20,0
628,50.0911,-176.353,113,113.636,0,20,0
629,56.6828,-199.192,114,113.636,0,20,0
630,64.7027,-234.325,112,113.636,0,20,0
631,70.76,-260.744,114,113.636,0,20,0
632,79.2724,-276.515,113,113.636,0,20,0
633,86.796,-279.935,112,113.636,0,20,0
634,93.2074,-274.93,114,113.636,0,20,0
635,100.547,-265.451,111,113.636,0,20,0
636,109.518,-261.824,113,113.636,0,20,0
637,116.871,-265.028,112,113.636,0,20,0
638,124.318,-267.517,113,113.636,0,20,0
639,129.932,-265.743,115,113.636,0,20,0
640,137.546,-255.059,113,113.636,0,20,0
641,143.308,-241.19,112,113.636,0,20,0
642,148.265,-223.566,114,113.636,0,20,0
643,154.378,-205.579,113,113.636,0,20,0
644,160.537,-187.301,114,113.636,0,20,0
645,165.131,-175.212,112,113.636,0,20,0
646,170.924,-157.879,115,113.636,0,20,0
647,176.143,-128.008,113,113.636,0,20,0
648,179.483,-86.4358,114,113.636,0,20,0
649,181.786,-37.5916,112,113.636,0,20,0
650,182.388,-5.5259,113,113.636,0,20,0
651,182.334,7.312,114,113.636,0,20,0
652,182.054,7.0929,113,113.636,0,20,0
653,181.822,7.6741,114,113.636,0,20,0
654,181.432,16.8666,113,113.636,0,20,0
655,180.999,22.785,113,113.636,0,20,0
656,180.323,30.9764,113,113.636,0,20,0
657,179.322,36.4688,113,113.636,0,20,0
658,178.075,38.8757,113,113.636,0,20,0
659,176.9,46.6868,113,113.636,0,20,0
660,175.488,53.941,113,113.636,0,20,0
661,174.23,66.9553,113,113.636,0,20,0
662,171.534,81.0895,114,113.636,0,20,0
663,168.591,95.3697,113,113.636,0,20,0
664,165.852,103.263,113,113.636,0,20,0
665,162.434,111.941,113,113.636,0,20,0
666,159.712,116.366,114,113.636,0,20,0
667,156.085,117.57,114,113.636,0,20,0
668,152.801,115.848,113,113.636,0,20,0
669,150.622,112.702,113,113.636,0,20,0
670,147.514,106.999,113,113.636,0,20,0
671,143.514,103.108,114,113.636,0,20,0
672,140.193,106.151,112,113.636,0,20,0
673,137.8,114.823,112,113.636,0,20,0
674,134.35,130.086,112,113.636,0,20,0
675,129.542,150.762,113,113.636,0,20,0
676,126.273,165.484,114,113.636,0,20,0
677,121.471,183.379,114,113.636,0,20,0
678,114.66,200.333,113,113.636,0,20,0
679,108.734,212.572,113,113.636,0,20,0
680,101.628,220.429,113,113.636,0,20,0
681,96.5436,222.367,113,113.636,0,20,0
682,89.4348,219.914,113,113.636,0,20,0
683,84.422,210.132,114,113.636,0,20,0
684,76.0151,161.102,114,113.636,0,20,0
685,71.5505,98.7838,112,113.636,0,20,0
686,68.3861,31.019,113,113.636,0,20,0
687,67.9909,-2.5347,113,113.636,0,20,0
688,68.2183,-15.969,113,113.636,0,20,0
689,69.1679,-44.2799,112,113.636,0,20,0
690,71.1243,-69.6422,112,113.636,0,20,0
691,74.4064,-112.166,113,113.636,0,20,0
692,77.5647,-158.187,113,113.636,0,20,0
693,82.9033,-215.323,113,113.636,0,20,0
694,89.3579,-291.48,112,113.636,0,20,0
695,101.471,-339.158,114,113.636,0,20,0
696,109.106,-367.025,114,113.636,0,20,0
697,120.399,-397.512,113,113.636,0,20,0
698,135.268,-443.191,113,113.636,0,20,0
699,155.188,-501.416,114,113.636,0,20,0
700,175.65,-530.704,114,113.636,0,20,0
701,191.746,-545.961,113,113.636,0,20,0
702,206.598,-557.198,113,113.636,0,20,0
703,226.736,-561.002,113,113.636,0,20,0
704,239.077,-559.502,113,113.636,0,20,0
705,255.834,-555.987,113,113.636,0,20,0
706,271.371,-554.731,114,113.636,0,20,0
707,287.509,-561.568,112,113.636,0,20,0
708,312.88,-567.992,114,113.636,0,20,0
709,333.423,-576.344,113,113.636,0,20,0
710,353.062,-580.507,114,113.636,0,20,0
711,368.75,-580.516,114,113.636,0,20,0
712,384.375,-573.52,115,113.636,0,20,0
713,396.927,-562.043,112,113.636,0,20,0
714,418.449,-529.785,113,113.636,0,20,0
715,437.978,-480.533,111,113.636,0,20,0
716,455.89,-424.42,113,113.636,0,20,0
717,467.957,-365.796,112,113.636,0,20,0
718,479.541,-299.126,113,113.636,0,20,0
719,488.368,-186.33,326,721.216,0,127,0
720,490.068,177.001,655,469.411,0,83,0
721,476.784,312.278,173,170.454,0,30,0
722,465.625,213.132,170,170.454,0,30,0
723,460.049,127.478,171,170.454,0,30,0
724,456.731,68.4676,168,170.454,0,30,0
725,455.162,53.9714,168,170.454,0,30,0
726,453.453,63.5899,169,170.454,0,30,0
727,451.306,97.5788,169,170.454,0,30,0
728,445.083,196.432,170,170.454,0,30,0
729,439.201,237.171,169,170.454,0,30,0
730,432.058,279.898,172,170.454,0,30,0
731,426.332,299.093,170,170.454,0,30,0
732,416.985,304.457,170,170.454,0,30,0
733,410.024,296.598,170,170.454,0,30,0
734,400.841,262.341,171,170.454,0,30,0
735,391.261,213.552,171,170.454,0,30,0
736,385.065,181.066,169,170.454,0,30,0
737,379.702,177.561,170,170.454,0,30,0
738,375.01,186.044,170,170.454,0,30,0
739,367.314,183.546,170,170.454,0,30,0
740,360.496,171.679,170,170.454,0,30,0
741,354.145,181.033,170,170.454,0,30,0
742,345.446,209.833,170,170.454,0,30,0
743,338.598,238.534,169,170.454,0,30,0
744,332.765,253.377,170,170.454,0,30,0
745,320.115,260.64,171,170.454,0,30,0
746,311.76,262.359,169,170.454,0,30,0
747,301.127,272.367,170,170.454,0,30,0
748,293.94,283.449,170,170.454,0,30,0
749,286.192,295.594,170,170.454,0,30,0
750,275.411,309.226,170,170.454,0,30,0
751,263.83,322.438,170,170.454,0,30,0
752,254.399,331.798,170,170.454,0,30,0
753,239.647,338.385,171,170.454,0,30,0
754,232.547,337.028,170,170.454,0,30,0
755,222.473,332.522,169,170.454,0,30,0
756,212.214,327.385,171,170.454,0,30,0
757,205.05,322.076,169,170.454,0,30,0
758,195.459,314.283,170,170.454,0,30,0
759,184.242,305.961,169,170.454,0,30,0
760,175.739,299.099,169,170.454,0,30,0
761,169.791,294.139,169,170.454,0,30,0
762,161.934,284.648,171,170.454,0,30,0
763,153.18,276.487,171,170.454,0,30,0
764,147.404,271.598,171,170.454,0,30,0
765,138.301,262.25,169,170.454,0,30,0
766,129.31,247.705,169,170.454,0,30,0
767,119.988,225.93,170,170.454,0,30,0
768,113.596,212.742,170,170.454,0,30,0
769,108.149,204.667,170,170.454,0,30,0
770,101.652,200.193,170,170.454,0,30,0
771,95.8843,195.982,171,170.454,0,30,0
772,87.1046,195.179,169,170.454,0,30,0
773,79.8573,200.06,171,170.454,0,30,0
774,72.6025,204.755,169,170.454,0,30,0
775,67.2644,206.145,170,170.454,0,30,0
776,61.2867,205.303,170,170.454,0,30,0
777,54.9358,203.443,171,170.454,0,30,0
778,48.6444,202.713,170,170.454,0,30,0
779,44.1846,196.064,114,98.4265,0,17,0
780,35.2688,99.4897,64,57.4252,0,10,0
781,31.3603,54.9908,51,49.7976,0,9,0
782,29.9537,10.2788,45,44.8426,0,8,0
783,30.0018,-12.1897,43,45.8665,0,8,0
784,30.7009,-34.78,47,48.6404,0,9,0
785,32.1501,-65.5617,51,60.9529,0,11,0
786,36.1244,-104.781,70,77.0353,0,14,0
787,39.4648,-113.031,81,91.5533,0,16,0
788,43.0683,-107.365,99,106.341,0,19,0
789,45.8907,-97.3201,112,113.636,0,20,0
790,48.363,-95.9356,114,113.636,0,20,0
791,53.0204,-190.767,115,113.636,0,20,0
792,64.5187,-249.698,114,113.636,0,20,0
793,69.1966,-282.181,112,113.636,0,20,0
794,77.2305,-323.147,113,113.636,0,20,0
795,83.7868,-341.641,113,113.636,0,20,0
796,92.8489,-360.921,113,113.636,0,20,0
797,101.654,-381.75,113,113.636,0,20,0
798,114.06,-403.853,114,113.636,0,20,0
799,123.9,-423.227,114,113.636,0,20,0
800,137.353,-450.674,113,113.636,0,20,0
801,152.092,-476.127,112,113.636,0,20,0
802,166.086,-494.342,112,113.636,0,20,0
803,180.1,-511.111,114,113.636,0,20,0
804,193.035,-528.541,112,113.636,0,20,0
805,206.935,-548.797,114,113.636,0,20,0
806,223.507,-564.991,112,113.636,0,20,0
807,241.169,-582.743,112,113.636,0,20,0
808,266.491,-601.031,112,113.636,0,20,0
809,286.434,-611.876,114,113.636,0,20,0
810,301.183,-619.675,114,113.636,0,20,0
811,320.466,-625.389,113,113.636,0,20,0
812,332.985,-627.047,113,113.636,0,20,0
813,356.191,-625.292,113,113.636,0,20,0
814,381.529,-601.14,112,113.636,0,20,0
815,397.549,-573.983,112,113.636,0,20,0
816,418.637,-524.372,113,113.636,0,20,0
817,430.363,-477.503,112,113.636,0,20,0
818,446.825,-411.04,112,113.636,0,20,0
819,456.994,-346.221,113,113.636,0,20,0
820,471.988,-218.366,114,113.636,0,20,0
821,478.266,-129.365,112,113.636,0,20,0
822,481.106,-81.272,113,113.636,0,20,0
823,483.274,-42.5576,114,230.763,0,41,0
824,484.062,24.489,247,170.454,0,30,0
825,481.521,21.0384,170,170.454,0,30,0
826,480.726,28.0279,170,170.454,0,30,0
827,479.526,46.6259,171,170.454,0,30,0
828,477.514,82.0845,170,170.454,0,30,0
829,472.751,138.931,171,170.454,0,30,0
830,469.794,169.375,170,170.454,0,30,0
831,463.408,204.073,171,170.454,0,30,0
832,459.018,217.489,170,170.454,0,30,0
833,452.881,220.523,171,170.454,0,30,0
834,446.314,214.678,170,170.454,0,30,0
835,439.151,201.307,171,170.454,0,30,0
836,427.683,201.943,170,170.454,0,30,0
837,420.373,226.657,169,170.454,0,30,0
838,412.595,256.873,169,170.454,0,30,0
839,404.886,282.531,169,170.454,0,30,0
840,397.352,300.949,171,170.454,0,30,0
841,383.86,312.022,171,170.454,0,30,0
842,371.985,313.982,170,170.454,0,30,0
843,362.838,317.481,169,170.454,0,30,0
844,352.67,317.134,169,170.454,0,30,0
845,343.541,309.664,171,170.454,0,30,0
846,338.316,301.664,170,170.454,0,30,0
847,329.426,287.6,170,170.454,0,30,0
848,324.017,279.911,171,170.454,0,30,0
849,316.255,273.88,171,170.454,0,30,0
850,309.154,272.501,169,170.454,0,30,0
851,301.251,272.918,171,170.454,0,30,0
852,290.037,275.584,171,170.454,0,30,0
853,283.398,279.366,170,170.454,0,30,0
854,274.964,284.186,170,170.454,0,30,0
855,266.957,288.604,171,170.454,0,30,0
856,258.856,290.101,171,170.454,0,30,0
857,248.104,291.425,171,170.454,0,30,0
858,241.396,292.682,171,170.454,0,30,0
859,231.117,294.997,170,170.454,0,30,0
860,217.819,295.587,170,170.454,0,30,0
861,208.67,293.963,171,170.454,0,30,0
862,199.578,291.979,170,170.454,0,30,0
863,189.976,288.708,169,170.454,0,30,0
864,183.364,285.175,170,170.454,0,30,0
865,173.757,278.624,170,170.454,0,30,0
866,166.824,273.983,170,170.454,0,30,0
867,155.432,266.096,171,170.454,0,30,0
868,142.34,254.375,171,170.454,0,30,0
869,133.455,250.054,169,170.454,0,30,0
870,127.239,245.408,171,170.454,0,30,0
871,121.641,237.928,172,170.454,0,30,0
872,114.587,228.827,171,170.454,0,30,0
873,108.277,218.956,170,170.454,0,30,0
874,100.523,208.695,170,170.454,0,30,0
875,92.4602,202.111,170,170.454,0,30,0
876,84.4798,193.895,171,170.454,0,30,0
877,79.8652,187.617,171,170.454,0,30,0
878,74.4992,179.405,171,170.454,0,30,0
879,67.511,168.38,170,170.454,0,30,0
880,63.7094,158.935,170,170.454,0,30,0
881,59.531,145.583,171,170.454,0,30,0
882,55.3434,124.657,171,170.454,0,30,0
883,50.3184,87.2178,170,170.454,0,30,0
884,47.7404,66.1125,169,170.454,0,30,0
885,46.0912,47.8978,169,170.454,0,30,0
886,45.2111,33.2099,169,112.624,0,20,0
887,44.6243,-13.7538,110,113.146,0,20,0
888,45.4301,-41.3252,113,113.636,0,20,0
889,46.7784,-72.1526,114,113.636,0,20,0
890,49.706,-119.475,113,113.636,0,20,0
891,53.8159,-167.379,114,113.636,0,20,0
892,63.801,-261.084,114,113.636,0,20,0
893,75.7121,-316.705,112,113.636,0,20,0
894,85.9444,-365.491,113,113.636,0,20,0
895,101.177,-403.04,113,113.636,0,20,0
896,114.433,-441.536,113,113.636,0,20,0
897,137.906,-495.589,114,113.636,0,20,0
898,157.648,-527.789,114,113.636,0,20,0
899,173.704,-549.771,113,113.636,0,20,0
900,193.175,-570.806,114,113.636,0,20,0
901,203.512,-584.231,113,113.636,0,20,0
902,220.11,-609.259,114,113.636,0,20,0
903,248.574,-632.622,112,113.636,0,20,0
904,266.334,-637.278,114,113.636,0,20,0
905,288.669,-639.295,112,113.636,0,20,0
906,304.007,-637.265,112,113.636,0,20,0
907,324.927,-621.013,112,113.636,0,20,0
908,345.273,-601.627,112,113.636,0,20,0
909,368.217,-566.692,112,113.636,0,20,0
910,383.334,-546.043,112,113.636,0,20,0
911,400.02,-524.156,113,113.636,0,20,0
912,420.141,-498.553,114,113.636,0,20,0
913,441.206,-463.913,113,113.636,0,20,0
914,460.474,-410.888,113,113.636,0,20,0
915,470.048,-366.912,113,113.636,0,20,0
916,479.438,-311.55,112,113.636,0,20,0
917,488.531,-187.715,363,709.324,0,125,0
918,491.482,86.3323,679,734.862,0,129,0
919,485.403,356.655,438,170.454,0,30,0
920,472.919,290.768,171,170.454,0,30,0
921,466.506,246.975,170,170.454,0,30,0
922,460.185,176.538,170,170.454,0,30,0
923,455.698,100.187,169,170.454,0,30,0
924,453.315,22.2373,170,170.454,0,30,0
925,453.12,-5.8119,169,170.454,0,30,0
926,453.27,-3.5662,169,170.454,0,30,0
927,453.315,0.2891,170,170.454,0,30,0
928,453.3,1.8349,170,170.454,0,30,0
929,453.212,9.3234,170,170.454,0,30,0
930,452.798,30.8456,169,170.454,0,30,0
931,452.024,48.1382,169,170.454,0,30,0
932,450.331,94.1251,169,170.454,0,30,0
933,444.029,173.812,171,170.454,0,30,0
934,437.263,224.613,171,170.454,0,30,0
935,422.369,287.947,172,170.454,0,30,0
936,400.857,344.182,170,170.454,0,30,0
937,384.487,379.084,170,170.454,0,30,0
938,368.318,394.073,170,170.454,0,30,0
939,359.63,395.385,170,170.454,0,30,0
940,346.258,387.147,171,170.454,0,30,0
941,332.073,373.665,170,170.454,0,30,0
942,319.121,361.919,170,170.454,0,30,0
943,311.935,353.21,169,170.454,0,30,0
944,300.766,342.533,170,170.454,0,30,0
945,284.492,336.298,171,170.454,0,30,0
946,277.431,337.138,169,170.454,0,30,0
947,262.542,341.398,169,170.454,0,30,0
948,253.656,342.125,170,170.454,0,30,0
949,244.423,341.033,171,170.454,0,30,0
950,234.549,339.907,171,170.454,0,30,0
951,223.343,338.699,170,170.454,0,30,0
952,210.49,336.605,169,170.454,0,30,0
953,197.703,335.714,171,170.454,0,30,0
954,182.949,334.427,172,170.454,0,30,0
955,170.293,328.402,170,170.454,0,30,0
956,155.364,314.819,170,170.454,0,30,0
957,140.508,301.357,169,170.454,0,30,0
958,132.132,292.858,170,170.454,0,30,0
959,117.867,284.533,170,170.454,0,30,0
960,106.945,270.609,171,170.454,0,30,0
961,93.2526,248.539,170,170.454,0,30,0
962,82.9558,236.565,169,170.454,0,30,0
963,77.8269,224.743,169,170.454,0,30,0
964,68.7379,200.592,170,170.454,0,30,0
965,63.6368,188.415,170,170.454,0,30,0
966,58.6341,180.947,170,170.454,0,30,0
967,51.3946,181.982,170,170.454,0,30,0
968,45.7255,176.916,113,96.1347,0,17,0
969,37.7069,102.66,81,71.9238,0,13,0
970,34.5251,41.9095,66,64.478,0,11,0
971,33.756,8.8061,62,62.1652,0,11,0
972,33.7171,-3.6241,61,62.5587,0,11,0
973,33.8206,-3.4476,62,63.022,0,11,0
974,34.029,-12.8287,63,64.4928,0,11,0
975,34.7095,-41.806,65,68.363,0,12,0
976,35.8303,-75.5758,70,73.9133,0,13,0
977,38.4443,-117.108,76,87.054,0,15,0
978,42.1972,-162.815,96,106.656,0,19,0
979,46.4133,-188.564,111,113.636,0,20,0
980,53.6886,-231.775,113,113.636,0,20,0
981,62.7958,-273.35,112,113.636,0,20,0
982,68.1593,-299.336,113,113.636,0,20,0
983,77.4843,-331.533,113,113.636,0,20,0
984,87.3899,-360.656,114,113.636,0,20,0
985,99.6891,-405.797,114,113.636,0,20,0
986,116.465,-432.642,113,113.636,0,20,0
987,134.254,-471.466,113,113.636,0,20,0
988,151.514,-507.295,113,113.636,0,20,0
989,169.102,-544.12,113,113.636,0,20,0
990,190.866,-586.766,114,113.636,0,20,0
991,210.656,-625.286,113,113.636,0,20,0
992,238.259,-665.525,113,113.636,0,20,0
993,255.056,-683.471,114,113.636,0,20,0
994,287.661,-710.602,113,113.636,0,20,0
995,312.664,-723.017,113,113.636,0,20,0
996,343.049,-716.827,112,113.636,0,20,0
997,380.176,-700.131,112,113.636,0,20,0
998,406.354,-663.175,113,113.636,0,20,0
999,429.746,-617.447,113,113.636,0,20,0
1000,445.477,-568.7,112,113.636,0,20,0
1001,469.009,-474.584,111,113.636,0,20,0
1002,482.756,-389.557,112,516.552,0,91,0
1003,492.129,-150.85,583,933.193,0,164,0
1004,488.504,452.411,325,435.634,0,77,0
1005,470.038,268.43,33,435.634,0,77,0
1006,462.443,103.473,125,435.634,0,77,0
1007,458.939,45.3966,173,435.634,0,77,0
1008,457.636,44.146,170,435.634,0,77,0
1009,456.152,54.6226,150,435.634,0,77,0
1010,454.52,64.308,130,435.634,0,77,0
1011,451.617,75.2928,97,435.634,0,77,0
1012,448.861,77.2767,72,435.634,0,77,0
1013,445.636,70.336,55,435.634,0,77,0
1014,443.728,62.9479,48,435.634,0,77,0
1015,442.156,56.1623,42,435.634,0,77,0
1016,440.723,44.645,39,435.634,0,77,0
1017,438.362,24.3125,41,435.634,0,77,0
1018,437.498,17.4417,41,170.454,0,30,0
1019,436.933,13.6108,42,170.454,0,30,0
1020,436.32,13.9942,37,170.454,0,30,0
1021,435.986,13.9911,35,170.454,0,30,0
1022,435.4,10.6896,32,170.454,0,30,0
1023,434.895,2.4586,35,170.454,0,30,0
1024,434.85,0.0061,39,170.454,0,30,0
1025,434.85,0,39,170.454,0,30,0
1026,434.85,-0.003,39,170.454,0,30,0
1027,434.851,0.0091,39,170.454,0,30,0
1028,434.851,0.0061,39,170.454,0,30,0
1029,434.851,0.0061,39,170.454,0,30,0
1030,434.851,-0.003,39,170.454,0,30,0
1031,434.852,-0.2191,39,170.454,0,30,0
1032,434.872,-0.7942,40,170.454,0,30,0
1033,434.905,-0.003,39,170.454,0,30,0
1034,434.905,0.0152,39,170.454,0,30,0
1035,434.904,0.0609,39,170.454,0,30,0
1036,434.898,0.213,39,170.454,0,30,0
1037,434.891,0.2647,39,170.454,0,30,0
1038,434.889,-0.2069,39,170.454,0,30,0
1039,434.469,44.8337,171,170.454,0,30,0
1040,432.131,71.3614,170,170.454,0,30,0
1041,426.313,121.301,170,170.454,0,30,0
1042,420.519,148.033,169,170.454,0,30,0
1043,409.316,179.234,170,170.454,0,30,0
1044,402.898,193.679,171,170.454,0,30,0
1045,384.218,262.253,169,170.454,0,30,0
1046,363.191,317.003,169,170.454,0,30,0
1047,346.292,344.8,170,170.454,0,30,0
1048,331.928,364.798,169,170.454,0,30,0
1049,320.02,386.293,170,170.454,0,30,0
1050,301.519,227.92,-158,170.454,0,30,0
1051,288.523,64.7097,-29,170.454,0,30,0
1052,286.978,31.0464,-9,170.454,0,30,0
1053,285.77,-0.2069,17,170.454,0,30,0
1054,285.77,-0.2739,19,170.454,0,30,0
1055,285.826,-4.1566,22,170.454,0,30,0
1056,286.216,-12.1532,31,170.454,0,30,0
1057,287.028,-8.8852,38,170.454,0,30,0
1058,287.287,-0.0943,30,170.454,0,30,0
1059,286.388,32.0627,172,170.454,0,30,0
1060,285.642,-15.2144,170,170.454,0,30,0
1061,287.001,-28.8647,170,170.454,0,30,0
1062,288.23,-20.9289,170,170.454,0,30,0
1063,288.703,-1.774,170,170.454,0,30,0
1064,288.806,4.4243,170,170.454,0,30,0
1065,288.511,21.7291,170,170.454,0,30,0
1066,286.656,72.5025,172,170.454,0,30,0
1067,283.804,97.1132,171,170.454,0,30,0
1068,279.727,99.7392,170,170.454,0,30,0
1069,273.908,64.2441,170,170.454,0,30,0
1070,272.561,48.2599,169,170.454,0,30,0
1071,269.985,65.3396,169,170.454,0,30,0
1072,265.365,121.48,169,170.454,0,30,0
1073,261.087,162.453,170,170.454,0,30,0
1074,255.211,209.891,171,170.454,0,30,0
1075,241.202,235.15,171,170.454,0,30,0
1076,233.449,232.287,171,170.454,0,30,0
1077,224.857,235.457,170,170.454,0,30,0
1078,212.297,257.199,171,170.454,0,30,0
1079,200.877,280.897,171,170.454,0,30,0
1080,193.493,290.597,170,170.454,0,30,0
1081,185.573,296.528,169,170.454,0,30,0
1082,176.087,295.225,171,170.454,0,30,0
1083,166.368,292.922,170,170.454,0,30,0
1084,157.296,292.517,171,170.454,0,30,0
1085,147.02,296.287,170,170.454,0,30,0
1086,134.158,305.863,171,170.454,0,30,0
1087,127.393,310.951,171,170.454,0,30,0
1088,118.607,317.825,169,170.454,0,30,0
1089,106.12,323.704,170,170.454,0,30,0
1090,94.4386,325.201,168,170.454,0,30,0
1091,83.3968,321.285,171,170.454,0,30,0
1092,65.6113,307.503,171,170.454,0,30,0
1093,52.7449,281.253,169,170.454,0,30,0
1094,42.6909,238.78,105,86.8669,0,15,0
1095,34.4681,156.419,68,59.4583,0,10,0
1096,31.1868,89.2809,51,44.9362,0,8,0
1097,28.6565,26.0196,39,38.4594,0,7,0
1098,28.4313,-14.5906,37,39.6014,0,7,0
1099,29.4817,-33.3255,41,43.9721,0,8,0
1100,30.4367,-45.7709,45,49.4782,0,9,0
1101,32.5239,-57.3338,54,60.5673,0,11,0
1102,34.8096,-64.5575,64,71.4313,0,13,0
1103,37.0584,-69.1036,73,80.6778,0,14,0
1104,39.9582,-76.014,87,96.2216,0,17,0
1105,41.9703,-83.6455,96,103.658,0,18,0
1106,45.1716,-98.6194,110,113.636,0,20,0
1107,48.5692,-100.698,114,113.636,0,20,0
1108,52.6332,-79.4007,114,113.636,0,20,0
1109,55.4164,-36.4779,113,113.636,0,20,0
1110,56.4771,-13.6442,113,113.636,0,20,0
1111,56.8322,-3.5662,113,113.636,0,20,0
1112,56.981,-7.9023,114,113.636,0,20,0
1113,57.3717,-25.8887,114,113.636,0,20,0
1114,58.4268,-54.6865,113,113.636,0,20,0
1115,61.9512,-103.792,114,113.636,0,20,0
1116,64.7097,-125.035,111,113.636,0,20,0
1117,69.3547,-147.671,111,113.636,0,20,0
1118,73.3566,-165.754,114,113.636,0,20,0
1119,77.154,-187.334,113,113.636,0,20,0
1120,83.5794,-231.432,113,113.636,0,20,0
1121,90.5192,-272.081,113,113.636,0,20,0
1122,102.694,-308.039,112,113.636,0,20,0
1123,115.023,-324.686,111,113.636,0,20,0
1124,123.146,-326.543,112,113.636,0,20,0
1125,132.313,-329.488,113,113.636,0,20,0
1126,142.264,-337.33,113,113.636,0,20,0
1127,152.829,-349.86,113,113.636,0,20,0
1128,168.939,-351.509,113,113.636,0,20,0
1129,179.805,-348.287,113,113.636,0,20,0
1130,188.513,-349.948,113,113.636,0,20,0
1131,202.669,-364.454,113,113.636,0,20,0
1132,212.951,-374.66,112,113.636,0,20,0
1133,231.516,-383.557,113,113.636,0,20,0
1134,243.435,-386.658,113,113.636,0,20,0
1135,257.86,-397.782,113,113.636,0,20,0
1136,269.896,-409.957,113,113.636,0,20,0
1137,286.504,-421.949,114,113.636,0,20,0
1138,299.992,-418.702,112,113.636,0,20,0
1139,319.051,-406.022,113,113.636,0,20,0
1140,333.132,-395.348,114,113.636,0,20,0
1141,353.899,-384.692,113,113.636,0,20,0
1142,365.392,-378.061,112,113.636,0,20,0
1143,378.143,-367.801,113,113.636,0,20,0
1144,391.457,-345.533,112,113.636,0,20,0
1145,401.834,-315.302,112,113.636,0,20,0
1146,412.146,-279.795,114,113.636,0,20,0
1147,419.973,-247.346,115,113.636,0,20,0
1148,428.996,-196.183,114,113.636,0,20,0
1149,437.162,-161.619,113,113.636,0,20,0
1150,442.547,-127.031,113,113.636,0,20,0
1151,447.433,-105.496,112,113.636,0,20,0
1152,451.495,-83.3838,114,113.636,0,20,0
1153,455.34,-58.6361,114,113.636,0,20,0
1154,457.29,-39.2257,114,113.636,0,20,0
1155,458.4,-29.0564,112,113.636,0,20,0
1156,459.523,-16.6262,114,113.636,0,20,0
1157,460.339,-45.1349,114,113.636,0,20,0
1158,462.667,-87.6499,112,113.636,0,20,0
1159,465.971,-121.776,112,113.636,0,20,0
1160,473.043,-153.781,112,113.636,0,20,0
1161,477.758,-140.733,113,113.636,0,20,0
1162,482.988,-91.5022,113,218.824,0,39,0
1163,485.093,25.7731,290,312.628,0,55,0
1164,481.84,135.846,171,170.454,0,30,0
1165,478.621,148.023,172,170.454,0,30,0
1166,473.885,160.962,171,170.454,0,30,0
1167,470.442,172.175,171,170.454,0,30,0
1168,464.319,183.926,171,170.454,0,30,0
1169,454.353,209.31,170,170.454,0,30,0
1170,449.021,224.199,170,170.454,0,30,0
1171,442.532,246.947,171,170.454,0,30,0
1172,435.954,270.599,169,170.454,0,30,0
1173,426.74,300.179,171,170.454,0,30,0
1174,419.662,324.09,170,170.454,0,30,0
1175,409.569,357.425,169,170.454,0,30,0
1176,394.799,387.339,170,170.454,0,30,0
1177,379.471,402.033,170,170.454,0,30,0
1178,369.181,237.125,-134,170.454,0,30,0
1179,362.615,105.152,-47,170.454,0,30,0
1180,360.137,52.5139,-14,170.454,0,30,0
1181,358.737,24.3338,6,170.454,0,30,0
1182,358.257,9.6611,15,170.454,0,30,0
1183,358.113,-0.3499,27,170.454,0,30,0
1184,358.125,-2.0722,27,170.454,0,30,0
1185,358.243,-10.6135,35,170.454,0,30,0
1186,358.524,-15.9051,42,170.454,0,30,0
1187,359.072,-18.9845,50,170.454,0,30,0
1188,359.737,-10.0628,50,170.454,0,30,0
1189,360.062,0.0274,41,170.454,0,30,0
1190,360.061,0.0183,41,170.454,0,30,0
1191,360.06,0.003,41,170.454,0,30,0
1192,360.061,-0.0274,40,170.454,0,30,0
1193,360.061,-0.0882,41,170.454,0,30,0
1194,360.089,1.6492,113,170.454,0,30,0
1195,359.531,33.3833,172,170.454,0,30,0
1196,358.181,48.7772,170,170.454,0,30,0
1197,356.651,53.6945,170,170.454,0,30,0
1198,354.986,66.3772,170,170.454,0,30,0
1199,352.838,84.4458,171,170.454,0,30,0
1200,349.801,108.777,171,170.454,0,30,0
1201,345.179,151.781,170,170.454,0,30,0
1202,337.971,185.643,169,170.454,0,30,0
1203,333.351,208.373,170,170.454,0,30,0
1204,327.549,228.562,169,170.454,0,30,0
1205,319.71,251.399,171,170.454,0,30,0
1206,311.234,267.033,171,170.454,0,30,0
1207,300.665,280.273,172,170.454,0,30,0
1208,292.442,291.793,171,170.454,0,30,0
1209,284.469,302.623,171,170.454,0,30,0
1210,277.12,313.334,170,170.454,0,30,0
1211,263.819,322.459,171,170.454,0,30,0
1212,254.417,327.806,170,170.454,0,30,0
1213,244.833,335.997,171,170.454,0,30,0
