cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
171,5.8752,-0.0152,-2,0,0,10,1
172,5.8753,-0.003,-2,0,0,10,1
173,5.8754,-0.0243,-2,0,0,10,1
174,5.8756,-0.0061,-2,0,0,10,1
175,5.8757,-0.0152,-3,0,0,10,1
176,5.8758,-0.0213,-3,0,0,10,1
177,5.876,-0.0091,-3,0,0,10,1
178,5.8762,-0.0243,-3,0,0,10,1
179,5.8763,-0.0091,-3,0,0,10,1
180,5.8765,-0.0183,-3,0,0,10,1
181,5.8767,-0.0304,-3,0,0,10,1
182,5.8769,-0.0152,-3,0,0,10,1
183,5.877,-0.0091,-4,0,0,10,1
184,5.8772,-0.0091,-4,0,0,10,1
185,5.8772,-0.0061,-4,0,0,10,1
186,5.8773,0.003,-4,0,0,10,1
187,5.8773,0.0091,-4,0,0,10,1
188,5.8774,-0.0091,-4,0,0,10,1
189,5.8774,-0.0061,-4,0,0,10,1
190,5.8775,0.0061,-4,0,0,10,1
191,5.8775,-0.0183,-4,0,0,10,1
192,5.8776,0,-4,0,0,10,1
193,5.8776,0.003,-5,0,0,10,1
194,5.8776,0.003,-5,0,0,10,1
195,5.8776,-0.0213,-5,0,0,10,1
196,5.8777,-0.003,-5,0,0,10,1
197,5.8778,0.0091,-5,0,0,10,1
198,5.8778,0,-5,0,0,10,1
199,5.8779,0.0091,-5,0,0,10,1
200,5.8779,-0.0122,-6,0,0,9,1
201,5.8779,0,-6,0,0,9,1
202,5.878,0.003,-6,0,0,9,1
203,5.878,-0.0061,-6,0,0,9,1
204,5.8781,-0.003,-6,0,0,9,1
205,5.8781,-0.003,-6,0,0,9,1
206,5.8782,0,-6,0,0,9,1
207,5.8782,-0.003,-6,0,0,9,1
208,5.8783,0,-6,0,0,9,1
209,5.8784,0.0061,-6,0,0,9,1
210,5.8784,-0.0183,-7,0,0,9,1
211,5.8785,-0.003,-7,0,0,9,1
212,5.8785,-0.0122,-7,0,0,9,1
213,5.8786,-0.0183,-7,0,0,9,1
214,5.8787,0.003,-7,0,0,9,1
215,5.8787,-0.0061,-7,0,0,9,1
216,5.8788,-0.0152,-7,0,0,9,1
217,5.8789,-0.0122,-8,0,0,9,1
218,5.8789,-0.003,-7,0,0,9,1
219,5.879,-0.003,-8,0,0,9,1
220,5.8791,-0.0091,-8,0,0,9,1
221,5.8791,-0.0091,-8,0,0,9,1
222,5.8792,-0.003,-8,0,0,9,1
223,5.8793,-0.0091,-8,0,0,9,1
224,5.8794,-0.003,-8,0,0,9,1
225,5.8795,-0.0061,-8,0,0,9,1
226,5.8796,-0.0122,-8,0,0,9,1
227,5.8797,-0.003,-8,0,0,9,1
228,5.8798,-0.0091,-9,0,0,9,1
229,5.8799,-0.0061,-9,0,0,9,1
230,5.88,-0.0183,-9,0,0,9,1
231,5.8802,-0.0061,-9,0,0,9,1
232,5.8802,-0.0152,-9,0,0,9,1
233,5.8803,-0.0091,-9,0,0,9,1
234,5.8805,-0.0091,-9,0,0,9,1
235,5.8805,-0.0183,-9,0,0,9,1
236,5.8806,-0.0122,-10,0,0,9,1
237,5.8807,-0.0091,-10,0,0,9,1
238,5.8809,-0.0091,-10,0,0,9,1
239,5.8809,-0.0152,-10,0,0,9,1
240,5.881,-0.0152,-10,0,0,9,1
241,5.8811,-0.003,-10,0,0,9,1
242,5.8813,-0.0061,-10,0,0,9,1
243,5.8814,-0.003,-10,0,0,9,1
244,5.8815,0,-10,0,0,9,1
245,5.8816,-0.0091,-10,0,0,9,1
246,5.8817,-0.003,-10,0,0,9,1
247,5.8819,-0.0091,-11,0,0,9,1
248,5.882,-0.0243,-11,0,0,9,1
249,5.8821,-0.0091,-11,0,0,9,1
250,5.8822,-0.0122,-11,0,0,9,1
251,5.8824,-0.0152,-11,0,0,9,1
252,5.8827,-0.0487,-11,0,0,9,1
253,5.8827,-0.0456,-11,0,0,9,1
254,5.8832,-0.0243,-11,0,0,9,1
255,5.8833,-0.0517,-11,0,0,9,1
256,5.8835,-0.003,-12,0,0,8,1
257,5.8837,-0.0183,-12,0,0,8,1
258,5.8837,0,-12,0,0,8,1
259,5.884,-0.0122,-12,0,0,8,1
260,5.884,-0.0213,-12,0,0,8,1
261,5.8843,0.003,-12,0,0,8,1
262,5.8845,-0.0152,-12,0,0,8,1
263,5.8846,-0.0213,-12,0,0,8,1
264,5.8848,-0.0183,-13,0,0,8,1
265,5.8849,-0.0274,-13,0,0,8,1
266,5.8853,-0.0456,-12,0,0,8,1
267,5.8857,-0.07,-13,0,0,8,1
268,5.8866,-0.073,-13,0,0,8,1
269,5.8877,-0.0882,-13,0,0,8,1
270,5.8886,-0.0791,-13,0,0,8,1
271,5.8896,-0.0913,-13,0,0,8,1
272,5.8905,-0.0791,-13,0,0,8,1
273,5.8917,-0.0882,-13,0,0,8,1
274,5.8923,-0.0974,-13,0,0,8,1
275,5.8933,-0.0882,-13,0,0,8,1
276,5.8946,-0.1217,-13,0,0,8,1
277,5.8956,-0.1369,-13,0,0,8,1
278,5.8972,-0.1552,-13,0,0,8,1
279,5.8988,-0.1217,-13,0,0,8,1
280,5.8999,-0.143,-13,0,0,8,1
281,5.9011,-0.073,-13,0,0,8,1
282,5.9019,-0.0852,-13,0,0,8,1
283,5.9027,-0.0669,-14,0,0,8,1
284,5.9032,-0.0609,-14,0,0,8,1
285,5.904,-0.0578,-14,0,0,8,1
286,5.9047,-0.0669,-14,0,0,8,1
287,5.9054,-0.0761,-14,0,0,8,1
288,5.9059,-0.073,-14,0,0,8,1
289,5.9069,-0.1004,-14,0,0,8,1
290,5.9082,-0.1217,-14,0,0,8,1
291,5.9098,-0.1369,-14,0,0,8,1
292,5.9116,-0.1461,-14,0,0,8,1
293,5.9132,-0.1217,-14,0,0,8,1
294,5.9147,-0.1582,-14,0,0,8,1
295,5.9161,-0.1582,-14,0,0,8,1
296,5.9175,-0.1704,-14,0,0,8,1
297,5.9191,-0.2008,-14,0,0,8,1
298,5.9219,-0.3256,-14,0,0,8,1
299,5.9252,-0.4473,-14,0,0,8,1
300,5.9299,-0.6116,-13,0,0,8,1
301,5.9359,-0.8155,-13,0,0,8,1
302,5.9452,-0.9129,-13,0,0,8,1
303,5.9551,-1.0407,-12,0,0,8,1
304,5.9669,-1.0833,-12,0,0,8,1
305,5.9864,-1.2597,-11,0,0,9,1
306,6.0121,-1.4849,-10,0,0,9,1
307,6.0301,-1.5488,-9,0,0,9,1
308,6.0538,-1.6188,-8,0,0,9,1
309,6.0698,-1.6066,-8,0,0,9,1
310,6.0879,-1.6827,-7,0,0,9,1
311,6.1084,-1.7983,-6,0,0,9,1
312,6.1316,-2.1574,-5,0,0,10,1
313,6.1623,-2.6108,-3,0,0,10,1
314,6.202,-3.3076,-2,0,0,10,1
315,6.2298,-3.8705,0,0,0,10,1
316,6.275,-4.6495,3,0,0,10,1
317,6.3184,-5.0877,6,0,0,11,1
318,6.3783,-4.9173,8,0,0,11,1
319,6.4223,-4.9477,10,0,0,11,1
320,6.4875,-5.0664,12,0,0,12,1
321,6.555,-5.5198,15,0,0,12,1
322,6.6307,-6.3748,19,0,0,13,1
323,6.6962,-6.9621,22,0,0,13,1
324,6.7755,-7.5128,26,0,0,14,1
325,6.857,-7.1781,29,0,0,15,1
326,6.9225,-7.2542,31,0,0,15,1
327,6.9936,-7.099,34,0,0,15,1
328,7.0668,-7.4946,37,0,0,16,1
329,7.1291,-8.3101,41,0,0,17,1
330,7.2233,-9.013,46,0,0,18,1
331,7.3149,-9.5151,50,0,0,18,1
332,7.4385,-9.6429,53,0,0,19,1
333,7.5713,-11.1095,57,0,0,20,1
334,7.6982,-12.1015,59,0,0,20,1
335,7.8492,-13.4525,60,0,0,20,1
336,8.003,-15.1565,60,0,0,20,1
337,8.1662,-17.7612,62,0,0,20,1
338,8.354,-20.3294,62,0,0,20,1
339,8.5735,-23.9535,64,0,0,21,1
340,8.7747,-27.3615,65,0,0,21,1
341,9.2265,-33.6968,69,0,0,22,1
342,9.6207,-38.0967,70,0,0,22,1
343,10.1498,-43.6287,70,0,0,22,1
344,10.7532,-50.4295,71,0,0,22,1
345,11.3881,-57.9028,71,0,0,22,1
346,12.3066,-66.8214,74,0,0,23,1
347,13.1501,-75.3689,77,0,0,23,1
348,14.0857,-82.0023,80,0,0,24,1
349,15.0105,-86.9713,81,0,0,24,1
350,15.8139,-92.9384,82,0,0,24,1
351,16.7645,-98.1965,83,0,0,24,1
352,18.077,-104.422,85,0,0,24,1
353,19.6906,-111.539,88,0,0,25,1
354,20.9452,-117.567,90,0,0,15,1
355,22.3791,-122.619,91,0,0,16,1
356,23.6201,-126.593,94,0,0,16,1
357,24.9044,-130.287,96,0,0,16,1
358,26.3513,-133.737,97,0,0,17,1
359,28.113,-137.979,98,0,0,17,1
360,30.0633,-140.845,97,0,0,17,1
361,32.0498,-143.952,96,0,0,16,1
362,33.9281,-145.68,94,0,0,16,1
363,35.8345,-147.957,93,0,0,16,1
364,37.4676,-149.168,89,0,0,15,1
365,39.1112,-150.114,86,0,0,15,1
366,40.9112,-149.606,80,0,0,14,1
367,42.8607,-150.716,70,0,0,12,1
368,44.6719,-151.319,65,0,0,11,1
369,46.1868,-152.497,60,0,0,10,1
370,48.1791,-154.344,55,0,0,9,1
371,50.2,-157.249,52,0,0,9,1
372,52.2605,-160.508,48,0,0,8,1
373,54.2018,-164.364,48,0,0,8,1
374,55.8561,-166.828,49,0,0,8,1
375,57.7049,-170.252,48,0,0,8,1
376,59.4157,-172.589,49,0,0,8,1
377,61.6698,-175.005,48,0,0,8,1
378,63.7826,-177.542,48,0,0,8,1
379,66.4685,-180.756,51,0,0,8,1
380,68.2866,-182.858,50,0,0,8,1
381,70.4976,-185.39,54,0,0,9,1
382,73.0999,-186.86,54,0,0,9,1
383,75.3447,-186.969,52,0,0,9,1
384,77.4032,-187.687,52,0,0,9,1
385,79.0907,-187.645,49,0,0,8,1
386,81.3476,-188.719,49,0,0,8,1
387,83.6193,-190.231,49,0,0,8,1
388,86.1098,-192.742,53,0,0,9,1
389,88.4321,-195.002,55,0,0,9,1
390,90.7791,-196.192,57,0,0,10,1
391,92.9443,-197.677,60,0,0,10,1
392,95.7184,-199.01,63,0,0,11,1
393,98.5092,-199.646,67,0,0,11,1
394,100.91,-200.388,69,0,0,12,1
395,103.311,-200.16,69,0,0,12,1
396,105.911,-199.411,70,0,0,12,1
397,108.501,-198.812,69,0,0,12,1
398,110.879,-197.738,68,0,0,11,1
399,112.46,-196.953,68,0,0,11,1
400,115.016,-196.649,65,0,0,11,1
401,117.766,-196.183,65,0,0,11,1
402,119.929,-196.712,66,0,0,11,1
403,122.095,-197.315,66,0,0,11,1
404,124.071,-197.975,67,0,0,11,1
405,126.452,-199.186,69,0,0,12,1
406,128.246,-199.622,72,0,0,12,1
407,130.848,-200.823,74,0,0,13,1
408,132.856,-201.1,76,0,0,13,1
409,135.072,-201.907,78,0,0,13,1
410,138.309,-202.911,82,0,0,14,1
411,141.152,-203.778,85,0,0,14,1
412,143.594,-203.218,88,0,0,15,1
413,146.036,-203.772,89,0,0,15,1
414,148.881,-202.993,91,0,0,16,1
415,150.707,-202.33,91,0,0,16,1
416,153.134,-201.955,93,0,0,16,1
417,154.547,-201.447,92,0,0,16,1
418,157.366,-201.298,94,0,0,16,1
419,158.972,-200.419,94,0,0,16,1
420,161.376,-200.078,93,0,0,16,1
421,163.972,-199.64,94,0,0,16,1
422,166.765,-199.548,94,0,0,16,1
423,168.963,-200.002,96,0,0,16,1
424,171.167,-200.979,97,0,0,17,1
425,172.98,-201.511,100,0,0,17,1
426,174.998,-202.467,102,0,0,17,1
427,177.432,-203.188,106,0,0,18,1
428,179.263,-204.11,110,0,0,19,1
429,182.119,-204.21,114,0,0,20,1
430,184.571,-203.614,118,0,0,20,1
431,187.423,-203.51,118,0,0,20,1
432,190.263,-202.935,119,0,0,20,1
433,192.899,-202.397,122,0,0,21,1
434,195.128,-202.889,124,0,0,21,1
435,196.75,-202.756,125,0,0,22,1
436,199.185,-202.564,129,0,0,22,1
437,201.411,-202.588,129,0,0,22,1
438,203.84,-201.846,132,0,0,23,1
439,206.87,-201.684,133,0,0,23,1
440,209.49,-201.237,135,0,0,23,1
441,212.297,-199.941,133,0,0,23,1
442,215.285,-197.826,135,0,0,23,1
443,217.849,-196.579,132,0,0,23,1
444,220.199,-196.055,130,0,0,22,1
445,222.553,-196.715,130,0,0,22,1
446,224.921,-198.185,133,0,0,23,1
447,226.909,-199.381,135,0,0,23,1
448,228.91,-200.516,142,0,0,24,1
449,230.716,-200.683,144,0,0,25,1
450,233.33,-201.262,145,0,0,25,1
451,235.543,-201.715,148,0,0,26,1
452,237.967,-202.497,151,0,0,26,1
453,240.808,-203.343,156,0,0,27,1
454,243.045,-203.407,158,0,0,27,1
455,245.279,-202.153,159,0,0,27,1
456,247.5,-201.59,159,0,0,27,1
457,249.513,-200.51,160,0,0,28,1
458,251.52,-201.207,160,0,0,28,1
459,253.729,-201.021,162,0,0,28,1
460,255.941,-201.033,167,0,0,29,1
461,259.557,-200.507,169,0,0,29,1
462,262.563,-200.549,169,0,0,29,1
463,264.972,-201.073,173,0,0,30,1
464,268.202,-202.719,178,0,0,31,1
465,270.85,-204.438,183,0,0,32,1
466,273.309,-205.686,188,0,0,33,1
467,275.986,-206.203,194,0,0,34,1
468,278.257,-206.657,200,0,0,35,1
469,281.564,-206.757,206,0,0,36,1
470,284.245,-205.537,209,0,0,36,1
471,286.703,-203.176,211,0,0,37,1
472,289.334,-201.28,209,0,0,36,1
473,291.539,-199.789,208,0,0,36,1
474,294.536,-199.917,210,0,0,36,1
475,297.138,-200.641,213,0,0,37,1
476,299.945,-200.696,216,0,0,38,1
477,301.95,-200.054,219,0,0,38,1
478,304.352,-200.723,220,0,0,38,1
479,306.56,-200.626,224,0,0,39,1
480,309.173,-200.93,225,0,0,39,1
481,312.375,-198.976,228,0,0,40,1
482,314.158,-197.035,226,0,0,39,1
483,316.322,-195.626,225,0,0,39,1
484,318.472,-195.328,221,0,0,38,1
485,321.014,-195.535,224,0,0,39,1
486,323.757,-195.997,225,0,0,39,1
487,326.109,-195.541,226,0,0,39,1
488,328.06,-194.303,225,0,0,39,1
489,330.958,-192.005,222,0,0,39,1
490,333.251,-190.523,216,0,0,38,1
491,335.723,-189.784,214,0,0,37,1
492,337.238,-189.404,211,0,0,37,1
493,339.135,-189.918,210,0,0,36,1
494,341.036,-190.465,211,0,0,37,1
495,343.326,-191.607,209,0,0,36,1
496,345.247,-193.283,212,0,0,37,1
497,347.574,-194.54,213,0,0,37,1
498,350.31,-196.509,216,0,0,38,1
499,353.263,-197.917,218,0,0,38,1
500,355.845,-199.384,223,0,0,39,1
501,358.839,-199.183,225,0,0,39,1
502,361.621,-197.561,224,0,0,39,1
503,364.361,-194.099,215,0,0,37,1
504,366.68,-191.871,212,0,0,37,1
505,369.37,-192.882,208,0,0,36,1
506,371.692,-194.893,211,0,0,37,1
507,374.042,-197.093,212,0,0,37,1
508,376.417,-199.433,215,0,0,37,1
509,378.611,-199.974,220,0,0,38,1
510,380.416,-201.046,222,0,0,39,1
511,383.036,-202.433,226,0,0,39,1
512,386.094,-205.692,233,0,0,41,1
513,388.569,-206.751,239,0,0,42,1
514,390.844,-206.927,240,0,0,42,1
515,393.737,-205.905,245,0,0,43,1
516,396.812,-203.647,242,0,0,42,1
517,398.435,-202.549,242,0,0,42,1
518,401.061,-201.459,241,0,0,42,1
519,403.884,-201.347,244,0,0,42,1
520,407.108,-201.526,249,0,0,43,1
521,410.511,-198.41,252,0,0,44,1
522,413.063,-193.085,253,0,0,44,1
523,415.359,-188.077,253,0,0,44,1
524,418.152,-182.88,253,0,0,44,1
525,420.512,-179.45,255,0,0,44,1
526,421.943,-177.704,260,0,0,45,1
527,423.879,-173.492,266,0,0,46,1
528,425.432,-169.643,269,0,0,47,1
529,427.275,-164.242,271,0,0,47,1
530,428.728,-157.703,272,0,0,47,1
531,431.339,-148.255,272,0,0,47,1
532,432.948,-143.748,278,0,0,48,1
533,434.636,-137.541,284,0,0,49,1
534,436.123,-131.242,288,0,0,50,1
535,437.668,-124.164,293,0,0,51,1
536,439.232,-114.969,300,0,0,42,1
537,441.745,-101.042,311,0,0,44,1
538,443.296,-89.9655,324,0,0,47,1
539,445.459,-73.0015,338,0,0,49,1
540,446.405,-60.8513,345,0,0,50,1
541,447.411,-42.1712,351,0,0,51,1
542,447.943,-30.9947,349,0,0,51,1
543,448.451,-15.6617,354,0,0,52,1
544,448.609,-5.0512,355,0,0,52,1
545,448.629,0.6755,353,0,0,52,1
546,448.625,0.8155,371,0,0,55,1
547,448.61,2.2091,386,0,0,57,1
548,448.561,5.325,402,0,0,70,1
549,448.421,6.5665,435,0,0,76,1
550,448.165,21.1175,453,0,0,79,1
551,447.781,31.4815,458,0,0,80,1
552,447.29,39.679,456,0,0,80,1
553,446.881,44.1429,461,0,0,81,1
554,446.228,49.1606,462,0,0,81,1
555,444.961,54.3974,475,0,0,83,1
556,443.913,57.6198,489,0,0,86,1
557,443.09,61.4508,496,0,0,87,1
558,442.237,60.5379,508,0,0,89,1
559,441.53,58.0489,524,0,0,92,1
560,440.642,61.2378,539,0,0,94,1
561,439.54,60.1971,557,0,0,98,1
562,438.867,63.4469,568,0,0,99,1
563,438.026,68.2942,575,0,0,101,1
564,436.929,67.9869,587,0,0,103,1
565,435.886,72.6425,601,0,0,105,1
566,434.554,74.6781,611,0,0,107,1
567,433.124,78.3539,626,0,0,110,1
568,431.673,81.6068,633,0,0,111,1
569,430.605,84.1263,644,0,0,113,1
570,429.417,84.0045,651,0,0,114,1
571,427.896,87.5525,662,0,0,116,1
572,426.411,87.5586,676,0,0,118,1
573,424.68,95.1932,678,0,0,119,1
574,423.53,97.8739,678,0,0,119,1
575,421.823,102.11,677,0,0,119,1
576,420.497,103.406,684,0,0,120,1
577,418.631,103.406,686,0,0,120,1
578,416.946,106.628,687,0,0,120,1
579,414.932,106.716,695,0,0,122,1
580,413.226,106.151,698,0,0,122,1
581,412.261,107.444,698,0,0,122,1
582,410.122,109.127,704,0,0,123,1
583,408.58,111.229,702,0,0,123,1
584,406.871,117.467,694,0,0,122,1
585,405.09,121.417,685,0,0,120,1
586,402.885,123.41,673,0,0,118,1
587,400.65,123.124,666,0,0,117,1
588,398.928,122.269,663,0,0,116,1
589,396.889,117.537,665,0,0,117,1
590,395.501,113.198,673,0,0,118,1
591,394.15,111.558,677,0,0,119,1
592,392.113,105.84,690,0,0,121,1
593,390.349,101.881,698,0,0,122,1
594,389.136,99.9887,706,0,0,124,1
595,387.87,95.5188,718,0,0,126,1
596,386.255,93.76,729,0,0,128,1
597,385.237,92.8684,739,0,0,130,1
598,383.397,101.057,731,0,0,128,1
599,381.816,112.008,715,0,0,125,1
600,379.975,118.839,694,0,0,122,1
601,377.169,122.646,673,0,0,118,1
602,374.412,117.032,673,0,0,118,1
603,371.538,114.54,671,0,0,118,1
604,369.176,111.616,670,0,0,117,1
605,367.852,107.669,672,0,0,118,1
606,366.148,105.07,677,0,0,119,1
607,364.404,102.237,687,0,0,120,1
608,362.571,100.409,688,0,0,121,1
609,361.564,102.463,686,0,0,120,1
610,360.539,101.866,684,0,0,120,1
611,359.215,103.336,686,0,0,120,1
612,357.041,102.064,681,0,0,119,1
613,355.302,98.6499,684,0,0,120,1
614,353.931,98.4582,693,0,0,121,1
615,352.465,96.9276,697,0,0,122,1
616,351.087,101.051,692,0,0,121,1
617,349.567,103.032,687,0,0,120,1
618,348.315,106.287,678,0,0,119,1
619,346.844,104.483,676,0,0,118,1
620,344.925,106.695,668,0,0,117,1
621,343.078,110.17,660,0,0,116,1
622,341.649,109.811,653,0,0,114,1
623,339.659,108.573,647,0,0,113,1
624,338.476,107.894,649,0,0,114,1
625,336.681,102.685,653,0,0,114,1
626,334.944,98.8538,658,0,0,115,1
627,333.258,100.533,660,0,0,116,1
628,331.438,102.417,653,0,0,114,1
629,330.394,106.923,645,0,0,113,1
630,328.78,110.438,631,0,0,111,1
631,327.436,113.171,617,0,0,108,1
632,325.177,111.923,608,0,0,107,1
633,323.749,107.514,609,0,0,107,1
634,322.562,106.491,609,0,0,107,1
635,320.555,106.951,605,0,0,106,1
636,318.733,108.655,595,0,0,104,1
