cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
610,116.619,45.8804,114,113.636,0,20,0
611,115.726,-2.8299,113,113.636,0,20,0
612,115.844,-16.9792,113,113.636,0,20,0
613,116.539,-46.775,113,113.636,0,20,0
614,118.29,-83.6029,114,113.636,0,20,0
615,119.827,-108.086,114,113.636,0,20,0
616,127.185,-183.09,111,113.636,0,20,0
617,130.816,-210.798,113,113.636,0,20,0
618,136.551,-254.457,112,113.636,0,20,0
619,145.344,-284.697,114,113.636,0,20,0
620,152.4,-313.382,113,113.636,0,20,0
621,158.818,-336.283,114,113.636,0,20,0
622,171.441,-369.459,113,113.636,0,20,0
623,182.751,-389.968,113,113.636,0,20,0
624,198.44,-397.715,112,113.636,0,20,0
625,210.003,-400.25,113,113.636,0,20,0
626,219.628,-402.666,113,113.636,0,20,0
627,229.731,-406.765,113,113.636,0,20,0
628,251.755,-406.81,113,113.636,0,20,0
629,261.879,-400.232,113,113.636,0,20,0
630,273.379,-386.225,112,113.636,0,20,0
631,285.981,-370.269,112,113.636,0,20,0
632,298.645,-347.776,112,113.636,0,20,0
633,306.845,-328.305,113,113.636,0,20,0
634,316.525,-310.577,113,113.636,0,20,0
635,325.641,-292.344,112,113.636,0,20,0
636,331.443,-281.301,114,113.636,0,20,0
637,341.38,-262.797,113,113.636,0,20,0
638,349.629,-246.11,114,113.636,0,20,0
639,357.477,-224.418,113,113.636,0,20,0
640,361.868,-208.917,112,113.636,0,20,0
641,369.167,-176.225,115,113.636,0,20,0
642,374.02,-141.837,112,113.636,0,20,0
643,378.412,-105.296,113,113.636,0,20,0
644,381.056,-50.0339,113,113.636,0,20,0
645,382.112,4.3391,113,113.636,0,20,0
646,381.609,40.7714,115,113.636,0,20,0
647,380.054,74.6447,114,113.636,0,20,0
648,376.784,110.395,113,113.636,0,20,0
649,372.948,133.415,113,113.636,0,20,0
650,369.647,145.306,113,113.636,0,20,0
651,363.495,157.408,112,113.636,0,20,0
652,358.588,161.424,112,113.636,0,20,0
653,354.365,164.917,113,113.636,0,20,0
654,350.064,167.394,114,113.636,0,20,0
655,345.519,170.833,113,113.636,0,20,0
656,340.004,175.543,114,113.636,0,20,0
657,335.579,179.551,114,113.636,0,20,0
658,330.153,183.038,114,113.636,0,20,0
659,324.288,183.485,113,113.636,0,20,0
660,318.246,182.511,113,113.636,0,20,0
661,311.154,181.398,113,113.636,0,20,0
662,305.33,184.155,114,113.636,0,20,0
663,300.332,187.897,113,113.636,0,20,0
664,295.598,191.804,114,113.636,0,20,0
665,289.565,199.141,113,113.636,0,20,0
666,285.758,203.671,113,113.636,0,20,0
667,280.813,209.949,113,113.636,0,20,0
668,275.713,216.488,112,113.636,0,20,0
669,265.773,225.954,113,113.636,0,20,0
670,260.095,228.638,113,113.636,0,20,0
671,255.75,228.684,113,113.636,0,20,0
672,250.491,228.018,113,113.636,0,20,0
673,244.348,225.9,114,113.636,0,20,0
674,239.159,224.074,113,113.636,0,20,0
675,234.027,221.262,113,113.636,0,20,0
676,228.319,216.169,114,113.636,0,20,0
677,220.431,207.898,113,113.636,0,20,0
678,215.668,204.329,113,113.636,0,20,0
679,210.606,199.743,113,113.636,0,20,0
680,205.669,194.412,113,113.636,0,20,0
681,200.844,190.548,112,113.636,0,20,0
682,195.913,188.342,112,113.636,0,20,0
683,191.789,186.537,114,113.636,0,20,0
684,186.96,184.313,113,113.636,0,20,0
685,181.078,182.518,113,113.636,0,20,0
686,176.896,180.853,113,113.636,0,20,0
687,172.578,178.51,114,113.636,0,20,0
688,167.62,173.736,114,113.636,0,20,0
689,163.818,169.801,113,113.636,0,20,0
690,159.616,164.817,113,113.636,0,20,0
691,155.394,158.254,114,113.636,0,20,0
692,151.496,151.511,113,113.636,0,20,0
693,147.457,145.833,113,113.636,0,20,0
694,144.705,141.901,113,113.636,0,20,0
695,140.492,137.374,114,113.636,0,20,0
696,136.807,134.808,113,113.636,0,20,0
697,131.438,132.855,113,113.636,0,20,0
698,127.22,129.751,113,113.636,0,20,0
699,124.901,126.921,113,113.636,0,20,0
700,121.762,121.62,113,113.636,0,20,0
701,117.907,117.19,114,113.636,0,20,0
702,115.467,113.949,113,113.636,0,20,0
703,112.882,109.604,113,113.636,0,20,0
704,110.618,103.61,114,113.636,0,20,0
705,108.285,94.8098,112,113.636,0,20,0
706,106.137,87.3334,114,113.636,0,20,0
707,104.108,78.3296,112,113.636,0,20,0
708,102.451,69.2588,113,113.636,0,20,0
709,100.613,59.1382,113,113.636,0,20,0
710,99.3413,47.1219,112,113.636,0,20,0
711,98.4325,35.702,112,113.636,0,20,0
712,97.7676,17.9134,113,113.636,0,20,0
713,97.5195,-1.6949,113,113.636,0,20,0
714,97.5995,-7.9967,113,113.636,0,20,0
715,97.9195,-21.0932,114,113.636,0,20,0
716,98.3952,-35.7416,113,113.636,0,20,0
717,99.8311,-72.2165,114,113.636,0,20,0
718,101.988,-109.431,113,113.636,0,20,0
719,105.866,-153.175,112,113.636,0,20,0
720,109.458,-182.009,113,113.636,0,20,0
721,114.89,-211.562,114,113.636,0,20,0
722,121.366,-239.757,113,113.636,0,20,0
723,125.515,-254.287,112,113.636,0,20,0
724,132.076,-277.069,113,113.636,0,20,0
725,141.309,-307.278,112,113.636,0,20,0
726,150.872,-336.803,113,113.636,0,20,0
727,161.64,-362.795,112,113.636,0,20,0
728,174.268,-382.641,113,113.636,0,20,0
729,183.535,-391.514,113,113.636,0,20,0
730,196.533,-396.702,113,113.636,0,20,0
731,208.83,-390.978,112,113.636,0,20,0
732,223.296,-384.99,112,113.636,0,20,0
733,234.385,-374.988,113,113.636,0,20,0
734,246.636,-361.247,114,113.636,0,20,0
735,263.562,-321.811,113,113.636,0,20,0
736,274.023,-274.434,112,113.636,0,20,0
737,284.486,-240.201,112,113.636,0,20,0
738,292.138,-211.355,114,113.636,0,20,0
739,299.94,-192.961,114,113.636,0,20,0
740,303.584,-187.611,115,113.636,0,20,0
741,308.613,-184.605,114,113.636,0,20,0
742,312.312,-185.855,115,113.636,0,20,0
743,316.797,-190.237,113,113.636,0,20,0
744,321.809,-199.393,113,113.636,0,20,0
745,327.065,-208.887,113,113.636,0,20,0
746,332.773,-216.077,114,113.636,0,20,0
747,336.243,-218.901,113,113.636,0,20,0
748,341.737,-221.667,114,113.636,0,20,0
749,349.983,-225.178,114,113.636,0,20,0
750,354.509,-228.033,113,113.636,0,20,0
751,360.681,-228.182,113,113.636,0,20,0
752,367.261,-223.115,112,113.636,0,20,0
753,371.244,-216.376,111,113.636,0,20,0
754,378.409,-198.69,114,113.636,0,20,0
755,384.825,-181.69,114,113.636,0,20,0
756,391.624,-151.012,113,113.636,0,20,0
757,398.69,-95.5248,113,113.636,0,20,0
758,400.41,-66.645,113,113.636,0,20,0
759,401.776,-25.8309,113,113.636,0,20,0
760,402.106,6.8373,114,113.636,0,20,0
761,401.774,19.4135,113,113.636,0,20,0
762,400.852,36.341,113,113.636,0,20,0
763,399.734,50.1952,113,113.636,0,20,0
764,398.275,58.8004,113,113.636,0,20,0
765,396.952,62.9996,114,113.636,0,20,0
766,395.305,61.7216,114,113.636,0,20,0
767,393.599,52.739,114,113.636,0,20,0
768,392.388,40.1659,113,113.636,0,20,0
769,391.348,26.1717,113,113.636,0,20,0
770,390.831,17.247,113,113.636,0,20,0
771,390.336,15.1748,113,113.636,0,20,0
772,389.831,26.5064,112,113.636,0,20,0
773,389.089,42.0373,113,113.636,0,20,0
774,387.951,61.2195,113,113.636,0,20,0
775,385.878,87.8203,114,113.636,0,20,0
776,383.353,111.381,113,113.636,0,20,0
777,381.369,128.948,114,113.636,0,20,0
778,376.618,159.057,113,113.636,0,20,0
779,371.474,179.21,114,113.636,0,20,0
780,367.613,195.398,113,113.636,0,20,0
781,360.027,208.616,113,113.636,0,20,0
782,355.164,215.371,114,113.636,0,20,0
783,349.74,218.624,113,113.636,0,20,0
784,342.96,218.505,112,113.636,0,20,0
785,337.723,217.912,112,113.636,0,20,0
786,331.613,218.992,113,113.636,0,20,0
787,326.357,218.974,114,113.636,0,20,0
788,321.098,218.932,113,113.636,0,20,0
789,314.984,216.561,114,113.636,0,20,0
790,309.374,213.896,114,113.636,0,20,0
791,303.844,210.646,113,113.636,0,20,0
792,297.351,207.338,112,113.636,0,20,0
793,292.198,203.142,113,113.636,0,20,0
794,285.522,199.856,113,113.636,0,20,0
795,280.141,198.721,113,113.636,0,20,0
796,268.755,202.232,113,113.636,0,20,0
797,262.884,202.756,114,113.636,0,20,0
798,256.216,197.187,113,113.636,0,20,0
799,248.512,193.043,113,113.636,0,20,0
800,243.184,185.487,114,113.636,0,20,0
801,239.145,179.484,113,113.636,0,20,0
802,234.526,173.517,113,113.636,0,20,0
803,230.228,169.053,113,113.636,0,20,0
804,226.047,164.653,112,113.636,0,20,0
805,221.022,158.743,113,113.636,0,20,0
806,215.729,151.185,112,113.636,0,20,0
807,212.439,145.54,113,113.636,0,20,0
808,209.126,139.321,113,113.636,0,20,0
809,205.402,134.346,112,113.636,0,20,0
810,201.546,130.856,112,113.636,0,20,0
811,198.801,130.192,113,113.636,0,20,0
812,195.145,131.574,112,113.636,0,20,0
813,191.193,132.386,113,113.636,0,20,0
814,187.874,133.801,113,113.636,0,20,0
815,184.804,134.063,112,113.636,0,20,0
816,182.259,133.698,114,113.636,0,20,0
817,178.243,133.981,113,113.636,0,20,0
818,173.689,134.221,112,113.636,0,20,0
819,170.604,133.883,112,113.636,0,20,0
820,166.596,132.541,114,113.636,0,20,0
821,162.261,129.237,114,113.636,0,20,0
822,159.442,126.002,113,113.636,0,20,0
823,155.7,121.894,113,113.636,0,20,0
824,153.51,120.522,114,113.636,0,20,0
825,150.422,116.791,112,113.636,0,20,0
826,147.197,112.726,112,113.636,0,20,0
827,144.625,109.677,113,113.636,0,20,0
828,142.232,107.587,113,113.636,0,20,0
829,140.095,105.953,114,113.636,0,20,0
830,137.014,105.691,114,113.636,0,20,0
831,133.925,107.775,112,113.636,0,20,0
832,131.229,109.543,113,113.636,0,20,0
833,127.712,111.278,113,113.636,0,20,0
834,124.606,110.185,114,113.636,0,20,0
835,121.765,106.391,113,113.636,0,20,0
836,118.525,100.543,113,113.636,0,20,0
837,115.759,95.4914,113,113.636,0,20,0
838,113.783,90.5863,113,113.636,0,20,0
839,111.103,85.2521,114,113.636,0,20,0
840,109.595,80.2283,112,113.636,0,20,0
841,107.288,67.7739,113,113.636,0,20,0
842,105.286,48.8868,114,113.636,0,20,0
843,104.165,30.7178,113,113.636,0,20,0
844,103.599,5.6628,113,113.636,0,20,0
845,103.57,-3.6119,112,113.636,0,20,0
846,103.788,-14.1311,113,113.636,0,20,0
847,104.321,-36.8826,113,113.636,0,20,0
848,105.808,-78.6978,114,113.636,0,20,0
849,107.817,-120.988,114,113.636,0,20,0
850,111.874,-165.143,111,113.636,0,20,0
851,116.543,-205.914,113,113.636,0,20,0
852,122.918,-244.33,112,113.636,0,20,0
853,129.318,-277.339,113,113.636,0,20,0
854,136.8,-307.376,113,113.636,0,20,0
855,144.084,-333.629,113,113.636,0,20,0
856,152.675,-360.577,113,113.636,0,20,0
857,161.146,-381.71,113,113.636,0,20,0
858,170.858,-399.648,113,113.636,0,20,0
859,180.987,-414.22,114,113.636,0,20,0
860,192.311,-428.013,112,113.636,0,20,0
861,207.475,-441.429,113,113.636,0,20,0
862,219.841,-443.063,114,113.636,0,20,0
863,233.986,-439.418,113,113.636,0,20,0
864,247.956,-430.877,112,113.636,0,20,0
865,265.468,-419.028,114,113.636,0,20,0
866,275.468,-408.95,113,113.636,0,20,0
867,287.184,-392.147,114,113.636,0,20,0
868,295.721,-376.89,113,113.636,0,20,0
869,307.093,-350.384,114,113.636,0,20,0
870,316.905,-319.727,112,113.636,0,20,0
871,322.559,-297.562,114,113.636,0,20,0
872,332.093,-268.886,113,113.636,0,20,0
873,340.915,-240.116,113,113.636,0,20,0
874,348.615,-216.503,115,113.636,0,20,0
875,355.103,-195.234,113,113.636,0,20,0
876,361.445,-170.766,114,113.636,0,20,0
877,365.904,-151.809,114,113.636,0,20,0
878,369.465,-139.859,114,113.636,0,20,0
879,372.842,-128.458,113,113.636,0,20,0
880,376.461,-119.351,114,113.636,0,20,0
881,379.291,-114.086,115,113.636,0,20,0
882,381.902,-111.625,113,113.636,0,20,0
883,384.839,-103.893,115,113.636,0,20,0
884,387.628,-91.5204,111,113.636,0,20,0
885,390.13,-76.9938,114,113.636,0,20,0
886,391.588,-64.4541,113,113.636,0,20,0
887,393.201,-49.3797,113,113.636,0,20,0
888,394.059,-33.8337,114,113.636,0,20,0
889,394.692,-8.4318,113,113.636,0,20,0
890,394.69,6.5574,114,113.636,0,20,0
891,394.514,14.977,113,113.636,0,20,0
892,393.977,31.9349,113,113.636,0,20,0
893,393.062,51.6193,113,113.636,0,20,0
894,390.593,82.3127,114,113.636,0,20,0
895,385.986,115.422,114,113.636,0,20,0
896,382.885,127.368,112,113.636,0,20,0
897,380.15,135.563,113,113.636,0,20,0
898,376.401,143.773,114,113.636,0,20,0
899,372.469,148.705,113,113.636,0,20,0
900,367.816,151.27,112,113.636,0,20,0
901,364.478,152.153,113,113.636,0,20,0
902,360.362,153.166,113,113.636,0,20,0
903,355.619,153.093,113,113.636,0,20,0
904,351.483,152.694,112,113.636,0,20,0
905,347.523,151.304,113,113.636,0,20,0
906,343.45,150.513,113,113.636,0,20,0
907,339.089,151.438,113,113.636,0,20,0
908,334.977,154.815,114,113.636,0,20,0
909,331.078,158.558,113,113.636,0,20,0
910,325.489,160.913,114,113.636,0,20,0
911,321.461,161.558,114,113.636,0,20,0
912,316.29,162.142,113,113.636,0,20,0
913,311.258,162.276,113,113.636,0,20,0
914,308.329,162.979,113,113.636,0,20,0
915,304.096,162.057,114,113.636,0,20,0
916,298.921,160.326,114,113.636,0,20,0
917,295.403,158.141,113,113.636,0,20,0
918,291.308,155.722,113,113.636,0,20,0
919,287.443,152.865,112,113.636,0,20,0
920,284.256,149.454,114,113.636,0,20,0
921,280.097,145.753,113,113.636,0,20,0
922,275.474,141.746,113,113.636,0,20,0
923,271.958,138.67,112,113.636,0,20,0
924,268.256,134.452,113,113.636,0,20,0
925,264.794,130.18,114,113.636,0,20,0
926,261.061,125.753,112,113.636,0,20,0
927,257.353,119.758,113,113.636,0,20,0
928,252.651,114.095,112,113.636,0,20,0
929,248.811,111.539,113,113.636,0,20,0
930,245.022,110.904,113,113.636,0,20,0
931,242.469,110.648,112,113.636,0,20,0
932,239.806,110.578,113,113.636,0,20,0
933,237.264,110.502,113,113.636,0,20,0
934,234.286,110.03,113,113.636,0,20,0
935,231.642,110.243,113,113.636,0,20,0
936,229.09,111.911,113,113.636,0,20,0
937,226.051,114.077,113,113.636,0,20,0
938,222.97,114.951,113,113.636,0,20,0
939,219.752,114.844,112,113.636,0,20,0
940,217.451,114.984,115,113.636,0,20,0
941,214.702,114.053,112,113.636,0,20,0
942,211.882,110.49,112,113.636,0,20,0
943,209.571,107.623,112,113.636,0,20,0
944,206.497,103.999,113,113.636,0,20,0
945,203.819,101.875,114,113.636,0,20,0
946,200.982,99.8092,113,113.636,0,20,0
947,198.692,98.5008,114,113.636,0,20,0
948,195.665,97.1011,113,113.636,0,20,0
949,192.209,95.4001,114,113.636,0,20,0
950,189.453,94.5237,114,113.636,0,20,0
951,186.885,95.9417,114,113.636,0,20,0
952,183.983,98.9237,112,113.636,0,20,0
953,181.09,101.723,113,113.636,0,20,0
954,179.036,103.671,113,113.636,0,20,0
955,175.89,106.908,113,113.636,0,20,0
956,172.658,109.619,113,113.636,0,20,0
957,170.35,111.345,113,113.636,0,20,0
958,167.019,110.861,114,113.636,0,20,0
959,163.799,110.383,114,113.636,0,20,0
960,161.28,107.779,113,113.636,0,20,0
961,158.356,96.2217,113,113.636,0,20,0
962,155.234,59.2264,114,113.636,0,20,0
963,154.045,21.081,113,113.636,0,20,0
964,153.862,-8.6813,113,113.636,0,20,0
965,154.202,-23.5549,113,113.636,0,20,0
966,154.842,-40.1324,114,113.636,0,20,0
967,156.137,-66.9858,113,113.636,0,20,0
968,158.942,-107.012,113,113.636,0,20,0
969,162.391,-140.438,113,113.636,0,20,0
970,165.629,-164.163,113,113.636,0,20,0
971,170.442,-186.823,114,113.636,0,20,0
972,176.372,-212.971,112,113.636,0,20,0
973,183.454,-234.575,114,113.636,0,20,0
974,190.183,-250.447,114,113.636,0,20,0
975,196.84,-265.414,113,113.636,0,20,0
976,204.426,-279.606,113,113.636,0,20,0
977,212.104,-292.365,113,113.636,0,20,0
978,220.716,-303.943,113,113.636,0,20,0
979,229.044,-314.584,114,113.636,0,20,0
980,238.249,-321.79,112,113.636,0,20,0
981,247.624,-325.822,115,113.636,0,20,0
982,256.459,-328.84,114,113.636,0,20,0
983,266.349,-332.412,113,113.636,0,20,0
984,276.019,-337.813,112,113.636,0,20,0
985,289.203,-340.494,112,113.636,0,20,0
986,296.706,-342.262,114,113.636,0,20,0
987,307.314,-340.537,113,113.636,0,20,0
988,319.845,-334.908,113,113.636,0,20,0
989,327.187,-330.784,114,113.636,0,20,0
990,336.07,-325.764,112,113.636,0,20,0
991,345.122,-318.643,112,113.636,0,20,0
992,353.655,-308.918,114,113.636,0,20,0
993,364.311,-294.489,114,113.636,0,20,0
994,372.138,-281.87,114,113.636,0,20,0
995,379.082,-266.854,112,113.636,0,20,0
996,386.914,-246.874,113,113.636,0,20,0
997,391.976,-229.028,112,113.636,0,20,0
998,397.696,-202.969,112,113.636,0,20,0
999,403.795,-168.231,112,113.636,0,20,0
1000,407.966,-131.163,113,113.636,0,20,0
1001,410.87,-87.3943,114,113.636,0,20,0
1002,412.895,-29.9419,113,113.636,0,20,0
1003,413.159,16.2854,114,113.636,0,20,0
1004,412.383,51.0746,114,113.636,0,20,0
1005,410.697,90.6928,115,113.636,0,20,0
1006,407.843,125.874,114,113.636,0,20,0
1007,403.075,167.589,114,113.636,0,20,0
1008,396.004,197.622,114,113.636,0,20,0
1009,387.489,222.078,114,113.636,0,20,0
1010,382.285,233.081,114,113.636,0,20,0
1011,375.847,246.85,114,113.636,0,20,0
1012,369.59,258.458,112,113.636,0,20,0
1013,362.775,269.641,113,113.636,0,20,0
1014,355.637,282.442,113,113.636,0,20,0
1015,348.765,294.057,112,113.636,0,20,0
1016,341.954,303.015,114,113.636,0,20,0
1017,333.704,310.881,113,113.636,0,20,0
1018,327.12,318.117,112,113.636,0,20,0
1019,316.844,325.864,113,113.636,0,20,0
1020,308.658,329.546,114,113.636,0,20,0
1021,298.415,331.819,114,113.636,0,20,0
1022,286.483,330.815,113,113.636,0,20,0
1023,277.908,327.203,113,113.636,0,20,0
1024,266.837,322.84,112,113.636,0,20,0
1025,260.072,319.949,113,113.636,0,20,0
1026,250.863,313.051,113,113.636,0,20,0
1027,241.876,304.226,113,113.636,0,20,0
1028,233.172,290.18,113,113.636,0,20,0
1029,224.827,279.369,113,113.636,0,20,0
1030,217.143,264.091,114,113.636,0,20,0
1031,208.855,246.451,113,113.636,0,20,0
1032,201.13,232.007,113,113.636,0,20,0
1033,195.878,222.966,113,113.636,0,20,0
1034,190.593,216.232,112,113.636,0,20,0
1035,186.289,213.47,113,113.636,0,20,0
1036,179.291,209.693,113,113.636,0,20,0
1037,172.633,205.351,113,113.636,0,20,0
1038,168.354,199.716,113,113.636,0,20,0
1039,162.258,190.487,113,113.636,0,20,0
1040,157.758,182.624,113,113.636,0,20,0
1041,153.621,175.777,113,113.636,0,20,0
1042,149.283,170.036,113,113.636,0,20,0
1043,143.263,162.73,113,113.636,0,20,0
1044,139.112,154.429,113,113.636,0,20,0
1045,135.773,145.741,113,113.636,0,20,0
1046,131.677,132.061,114,113.636,0,20,0
1047,128.24,117.823,114,113.636,0,20,0
1048,124.665,102.027,114,113.636,0,20,0
1049,122.686,93.054,112,113.636,0,20,0
1050,120.039,82.5196,113,113.636,0,20,0
1051,117.63,76.7716,112,113.636,0,20,0
1052,115.644,75.6975,113,113.636,0,20,0
1053,113.538,75.7736,114,113.636,0,20,0
1054,110.728,76.3669,113,113.636,0,20,0
1055,108.641,79.5589,113,113.636,0,20,0
1056,107.12,80.8491,113,113.636,0,20,0
1057,104.811,85.8668,113,113.636,0,20,0
1058,102.635,89.5152,114,113.636,0,20,0
1059,99.899,93.3188,113,113.636,0,20,0
1060,97.9373,94.3168,113,113.636,0,20,0
1061,95.052,90.2607,113,113.636,0,20,0
1062,92.3946,84.6983,114,113.636,0,20,0
1063,89.5534,76.373,113,113.636,0,20,0
1064,87.5901,65.8143,112,113.636,0,20,0
1065,85.6612,54.0383,113,113.636,0,20,0
1066,84.3254,34.7618,113,113.636,0,20,0
1067,83.6185,11.6481,113,113.636,0,20,0
1068,83.4726,0.1308,113,113.636,0,20,0
1069,83.4755,-0.1613,113,113.636,0,20,0
1070,83.5029,-3.4354,113,113.636,0,20,0
1071,83.7873,-19.6843,113,113.636,0,20,0
1072,84.6718,-48.0987,112,113.636,0,20,0
1073,86.7318,-85.5199,114,113.636,0,20,0
1074,89.5127,-124.596,114,113.636,0,20,0
1075,92.0681,-157.873,114,113.636,0,20,0
1076,96.748,-201.262,113,113.636,0,20,0
1077,102.684,-248.959,113,113.636,0,20,0
1078,108.652,-286.313,113,113.636,0,20,0
1079,119.451,-327.918,113,113.636,0,20,0
1080,129.621,-357.364,113,113.636,0,20,0
1081,140.296,-386.168,114,113.636,0,20,0
1082,159.782,-435.553,113,113.636,0,20,0
1083,178.106,-464.239,112,113.636,0,20,0
1084,189.848,-478.418,114,113.636,0,20,0
1085,199.446,-484.176,113,113.636,0,20,0
1086,212.56,-486.26,112,113.636,0,20,0
1087,226.633,-481.236,112,113.636,0,20,0
1088,244.794,-470.604,113,113.636,0,20,0
1089,261.143,-459.337,113,113.636,0,20,0
1090,275.237,-442.841,113,113.636,0,20,0
1091,290.179,-426.404,113,113.636,0,20,0
1092,300.742,-412.33,113,113.636,0,20,0
1093,311.308,-395.196,113,113.636,0,20,0
1094,324.842,-372.237,113,113.636,0,20,0
1095,339.353,-347.904,113,113.636,0,20,0
1096,347.958,-334.138,114,113.636,0,20,0
1097,356.568,-321.601,113,113.636,0,20,0
1098,364.215,-310.084,114,113.636,0,20,0
1099,371.869,-297.161,113,113.636,0,20,0
1100,378.355,-288.139,114,113.636,0,20,0
1101,385.46,-278.088,115,113.636,0,20,0
1102,393.367,-262.277,114,113.636,0,20,0
1103,401.365,-246.67,113,113.636,0,20,0
1104,408.202,-236.96,112,113.636,0,20,0
1105,413.531,-222.27,113,113.636,0,20,0
1106,419.144,-205.12,114,113.636,0,20,0
1107,424.497,-186.96,114,113.636,0,20,0
1108,428.971,-165.417,115,113.636,0,20,0
1109,431.995,-142.02,113,113.636,0,20,0
1110,436.108,-101.291,112,113.636,0,20,0
1111,438.393,-44.0395,113,113.636,0,20,0
1112,439.173,1.1654,113,113.636,0,20,0
1113,438.717,37.5886,114,113.636,0,20,0
1114,436.947,74.7481,115,113.636,0,20,0
1115,434.468,105.192,114,113.636,0,20,0
1116,431.312,129.307,114,113.636,0,20,0
1117,427.206,151.279,113,113.636,0,20,0
1118,423.622,165.194,113,113.636,0,20,0
1119,419.007,181.294,113,113.636,0,20,0
1120,413.995,194.02,113,113.636,0,20,0
1121,410.256,202.713,113,113.636,0,20,0
1122,404.642,220.477,112,113.636,0,20,0
1123,396.6,234.563,114,113.636,0,20,0
1124,390.852,250.197,113,113.636,0,20,0
1125,382.893,269.099,112,113.636,0,20,0
1126,373.999,290.32,112,113.636,0,20,0
1127,366.892,306.314,114,113.636,0,20,0
1128,358.173,321.276,112,113.636,0,20,0
1129,350.7,332.205,113,113.636,0,20,0
1130,341.294,341.717,112,113.636,0,20,0
1131,335.117,345.667,114,113.636,0,20,0
1132,326.446,348.272,113,113.636,0,20,0
1133,314.6,347.821,114,113.636,0,20,0
1134,308.694,345.777,114,113.636,0,20,0
1135,297.712,337.953,113,113.636,0,20,0
1136,290.324,330.304,113,113.636,0,20,0
1137,278.62,315.856,113,113.636,0,20,0
1138,270.207,303.551,114,113.636,0,20,0
1139,260.932,290.357,113,113.636,0,20,0
1140,254.022,281.679,114,113.636,0,20,0
1141,247.062,272.352,113,113.636,0,20,0
1142,240.585,265.122,113,113.636,0,20,0
1143,233.51,256.837,114,113.636,0,20,0
1144,198.886,215.195,114,113.636,0,20,0
1145,191.826,206.757,114,113.636,0,20,0
1146,186.536,196.862,114,113.636,0,20,0
1147,182.451,186.701,113,113.636,0,20,0
1148,157.736,129.83,114,113.636,0,20,0
1149,151.873,110.003,113,113.636,0,20,0
1150,148.827,103.275,113,113.636,0,20,0
1151,134.856,78.0192,113,113.636,0,20,0
1152,131.999,75.9987,113,113.636,0,20,0
1153,130.028,74.5595,112,113.636,0,20,0
1154,127.88,71.7266,114,113.636,0,20,0
1155,118.163,61.9894,112,113.636,0,20,0
1156,113.821,51.318,112,113.636,0,20,0
1157,112.231,40.9053,113,113.636,0,20,0
1158,111.233,28.1161,113,113.636,0,20,0
1159,112.416,-66.6845,114,113.636,0,20,0
1160,114.692,-89.7525,113,113.636,0,20,0
1161,117.306,-107.149,112,113.636,0,20,0
1162,121.398,-122.704,113,113.636,0,20,0
1163,123.762,-129.112,113,113.636,0,20,0
1164,151.303,-253.55,113,113.636,0,20,0
1165,161.137,-289.313,113,113.636,0,20,0
1166,166.786,-312.865,112,113.636,0,20,0
1167,176.852,-343.154,112,113.636,0,20,0
1168,187.11,-420.777,112,113.636,0,20,0
1169,223.164,-434.297,113,113.636,0,20,0
1170,242.174,-449.636,114,113.636,0,20,0
1171,251.197,-454.526,114,113.636,0,20,0
1172,318.508,-417.807,112,113.636,0,20,0
1173,345.173,-380.441,112,113.636,0,20,0
1174,400.647,-274.561,112,113.636,0,20,0
1175,408.737,-259.131,114,113.636,0,20,0
1176,415.101,-245.751,113,113.636,0,20,0
1177,420.661,-234.435,114,113.636,0,20,0
1178,426.888,-224.287,113,113.636,0,20,0
1179,432.849,-215.295,113,113.636,0,20,0
1180,436.909,-209.508,112,113.636,0,20,0
1181,442.286,-200.942,112,113.636,0,20,0
1182,448.157,-185.688,113,113.636,0,20,0
1183,452.855,59.7316,114,113.636,0,20,0
1184,447.216,167.662,114,113.636,0,20,0
1185,442.314,187.167,114,113.636,0,20,0
1186,439.061,200.778,113,113.636,0,20,0
1187,432.636,219.084,114,113.636,0,20,0
1188,424.674,286.219,112,113.636,0,20,0
1189,375.503,293.439,114,113.636,0,20,0
1190,369.629,294.59,114,113.636,0,20,0
1191,362.273,293.877,114,113.636,0,20,0
1192,356.114,292.688,114,113.636,0,20,0
1193,346.772,290.165,113,113.636,0,20,0
1194,337.506,288.126,113,113.636,0,20,0
1195,332.319,287.904,113,113.636,0,20,0
1196,290.365,296.007,113,113.636,0,20,0
1197,281.486,295.308,112,113.636,0,20,0
1198,269.179,288.37,113,113.636,0,20,0
1199,261.165,280.985,112,113.636,0,20,0
1200,214.795,222.48,114,113.636,0,20,0
1201,207.3,212.639,114,113.636,0,20,0
1202,203.722,205.978,113,113.636,0,20,0
1203,177.978,166.707,113,113.636,0,20,0
1204,168.464,160.043,113,113.636,0,20,0
1205,165.278,157.612,113,113.636,0,20,0
1206,160.605,151.501,113,113.636,0,20,0
1207,156.112,144.46,113,113.636,0,20,0
1208,153.097,139.327,112,113.636,0,20,0
1209,148.999,131.355,113,113.636,0,20,0
1210,145.77,125.57,113,113.636,0,20,0
1211,142.102,117.914,113,113.636,0,20,0
1212,139.098,112.498,113,113.636,0,20,0
1213,136.883,107.495,113,113.636,0,20,0
1214,133.385,103.272,112,113.636,0,20,0
1215,130.53,100.774,113,113.636,0,20,0
1216,128.23,99.6114,113,113.636,0,20,0
1217,124.572,96.952,113,113.636,0,20,0
